Device: PM2003001		2022:11:08    10:43:55,521  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:43:55,524
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,674	-8,772	-8,761	-8,802	-8,775	-8,777	-8,759	-8,743	-8,714	-8,687	-8,643	-8,568	-8,464	-8,299	-8,090	-0,150	-0,079	-0,067	0,004	0,026	0,062	0,093	0,125	0,154	0,197	0,260	0,299	0,358	0,379	0,307	0,000	0,000
14,000	-11,781	-11,601	-11,733	-11,641	-11,651	-11,613	-11,593	-11,588	-11,577	-11,561	-11,555	-11,511	-11,426	-11,284	-11,086	0,078	-0,089	0,006	0,056	0,068	0,064	0,075	0,075	0,100	0,121	0,164	0,230	0,289	0,333	0,277	0,000	0,000
15,000	-8,882	-8,971	-8,890	-8,884	-8,840	-8,840	-8,831	-8,817	-8,801	-8,801	-8,776	-8,745	-8,698	-8,619	-8,530	-0,136	0,032	0,007	0,052	0,051	0,064	0,063	0,074	0,082	0,095	0,112	0,136	0,163	0,170	0,138	0,000	0,000
	run	12	2022:11:08    10:43:56,423
0,000	-12,848	-12,939	-12,948	-13,021	-13,035	-13,050	-13,059	-13,061	-13,059	-13,071	-13,062	-13,033	-12,988	-12,899	-12,784	-0,159	-0,136	-0,116	-0,080	-0,062	-0,036	-0,017	-0,003	0,014	0,037	0,077	0,118	0,163	0,185	0,154	0,000	0,000
1,000	-16,741	-16,713	-16,608	-16,416	-16,270	-16,165	-16,110	-16,060	-16,013	-15,984	-15,937	-15,900	-15,838	-15,755	-15,636	0,100	0,214	0,263	0,338	0,346	0,302	0,282	0,253	0,232	0,212	0,216	0,218	0,220	0,230	0,178	0,000	0,000
2,000	-10,105	-10,083	-10,068	-9,950	-9,851	-9,770	-9,727	-9,693	-9,646	-9,617	-9,565	-9,499	-9,404	-9,260	-9,087	0,041	0,085	0,133	0,228	0,241	0,227	0,235	0,221	0,227	0,236	0,266	0,302	0,327	0,338	0,256	0,000	0,000
3,000	-20,202	-20,199	-20,156	-19,842	-19,638	-19,501	-19,436	-19,372	-19,322	-19,305	-19,267	-19,230	-19,172	-19,059	-18,929	0,134	0,247	0,342	0,470	0,451	0,373	0,332	0,287	0,252	0,221	0,225	0,237	0,248	0,255	0,193	0,000	0,000
4,000	-10,819	-10,927	-10,824	-10,815	-10,776	-10,792	-10,784	-10,778	-10,773	-10,761	-10,719	-10,649	-10,510	-10,281	-9,988	-0,313	0,009	-0,008	0,044	0,052	0,069	0,084	0,100	0,129	0,190	0,274	0,366	0,464	0,517	0,429	0,000	0,000
5,000	-12,282	-12,152	-12,336	-12,346	-12,362	-12,336	-12,321	-12,316	-12,287	-12,273	-12,220	-12,130	-11,991	-11,731	-11,385	0,077	-0,163	-0,094	-0,005	0,024	0,049	0,089	0,126	0,168	0,220	0,321	0,414	0,524	0,591	0,480	0,000	0,000
6,000	-8,677	-8,619	-8,498	-8,340	-8,237	-8,171	-8,136	-8,108	-8,072	-8,052	-8,002	-7,957	-7,891	-7,783	-7,652	0,075	0,219	0,238	0,272	0,258	0,216	0,209	0,199	0,193	0,189	0,208	0,228	0,252	0,256	0,196	0,000	0,000
7,000	-4,371	-4,008	-3,901	-3,745	-3,701	-3,663	-3,650	-3,640	-3,630	-3,631	-3,622	-3,619	-3,622	-3,622	-3,617	1,310	0,794	0,595	0,342	0,241	0,164	0,135	0,107	0,082	0,057	0,038	0,023	0,019	0,011	0,004	0,000	0,000
8,000	-10,163	-9,038	-8,660	-8,288	-8,167	-8,117	-8,093	-8,093	-8,096	-8,120	-8,135	-8,145	-8,148	-8,132	-8,105	4,831	2,892	2,063	1,038	0,687	0,451	0,320	0,228	0,144	0,092	0,059	0,040	0,043	0,049	0,045	0,000	0,000
9,000	-6,910	-5,901	-5,536	-5,101	-4,935	-4,799	-4,733	-4,681	-4,634	-4,595	-4,558	-4,520	-4,473	-4,412	-4,337	2,739	1,852	1,460	0,905	0,705	0,538	0,454	0,375	0,315	0,266	0,234	0,211	0,195	0,180	0,130	0,000	0,000
10,000	-9,818	-9,624	-9,391	-9,123	-8,984	-8,922	-8,889	-8,864	-8,842	-8,843	-8,823	-8,800	-8,749	-8,684	-8,612	0,268	0,478	0,453	0,395	0,313	0,247	0,209	0,171	0,143	0,133	0,131	0,141	0,156	0,156	0,123	0,000	0,000
11,000	-10,991	-10,971	-10,970	-10,847	-10,773	-10,722	-10,695	-10,673	-10,643	-10,634	-10,596	-10,553	-10,502	-10,406	-10,299	-0,194	-0,040	0,031	0,141	0,153	0,133	0,138	0,137	0,143	0,144	0,159	0,187	0,205	0,213	0,162	0,000	0,000
12,000	-14,470	-14,609	-14,525	-14,506	-14,447	-14,422	-14,416	-14,399	-14,391	-14,397	-14,374	-14,345	-14,288	-14,174	-14,058	-0,288	-0,062	-0,014	0,063	0,069	0,069	0,066	0,074	0,083	0,092	0,126	0,170	0,203	0,228	0,177	0,000	0,000
13,000	-8,644	-8,735	-8,745	-8,764	-8,748	-8,749	-8,732	-8,712	-8,686	-8,660	-8,610	-8,537	-8,432	-8,265	-8,056	-0,141	-0,080	-0,068	0,001	0,029	0,076	0,092	0,119	0,151	0,195	0,256	0,297	0,354	0,387	0,303	0,000	0,000
14,000	-11,792	-11,615	-11,736	-11,656	-11,658	-11,624	-11,602	-11,600	-11,589	-11,575	-11,567	-11,523	-11,439	-11,290	-11,099	0,057	-0,062	0,011	0,065	0,071	0,056	0,081	0,077	0,100	0,124	0,172	0,232	0,295	0,333	0,278	0,000	0,000
15,000	-8,841	-8,945	-8,864	-8,858	-8,822	-8,816	-8,812	-8,799	-8,775	-8,780	-8,756	-8,728	-8,675	-8,597	-8,511	-0,121	0,035	0,012	0,045	0,051	0,060	0,066	0,077	0,079	0,095	0,115	0,133	0,160	0,167	0,138	0,000	0,000
	run	13	2022:11:08    10:43:56,475
0,000	-12,848	-12,939	-12,948	-13,021	-13,035	-13,050	-13,059	-13,061	-13,059	-13,071	-13,062	-13,033	-12,988	-12,899	-12,784	-0,159	-0,136	-0,116	-0,080	-0,062	-0,036	-0,017	-0,003	0,014	0,037	0,077	0,118	0,163	0,185	0,154	0,000	0,000
1,000	-16,741	-16,713	-16,608	-16,416	-16,270	-16,165	-16,110	-16,060	-16,013	-15,984	-15,937	-15,900	-15,838	-15,755	-15,636	0,100	0,214	0,263	0,338	0,346	0,302	0,282	0,253	0,232	0,212	0,216	0,218	0,220	0,230	0,178	0,000	0,000
2,000	-10,105	-10,083	-10,068	-9,950	-9,851	-9,770	-9,727	-9,693	-9,646	-9,617	-9,565	-9,499	-9,404	-9,260	-9,087	0,041	0,085	0,133	0,228	0,241	0,227	0,235	0,221	0,227	0,236	0,266	0,302	0,327	0,338	0,256	0,000	0,000
3,000	-20,202	-20,199	-20,156	-19,842	-19,638	-19,501	-19,436	-19,372	-19,322	-19,305	-19,267	-19,230	-19,172	-19,059	-18,929	0,134	0,247	0,342	0,470	0,451	0,373	0,332	0,287	0,252	0,221	0,225	0,237	0,248	0,255	0,193	0,000	0,000
4,000	-10,819	-10,927	-10,824	-10,815	-10,776	-10,792	-10,784	-10,778	-10,773	-10,761	-10,719	-10,649	-10,510	-10,281	-9,988	-0,313	0,009	-0,008	0,044	0,052	0,069	0,084	0,100	0,129	0,190	0,274	0,366	0,464	0,517	0,429	0,000	0,000
5,000	-12,282	-12,152	-12,336	-12,346	-12,362	-12,336	-12,321	-12,316	-12,287	-12,273	-12,220	-12,130	-11,991	-11,731	-11,385	0,077	-0,163	-0,094	-0,005	0,024	0,049	0,089	0,126	0,168	0,220	0,321	0,414	0,524	0,591	0,480	0,000	0,000
6,000	-8,712	-8,673	-8,542	-8,385	-8,279	-8,210	-8,179	-8,145	-8,106	-8,086	-8,041	-7,992	-7,919	-7,816	-7,692	0,086	0,218	0,249	0,272	0,256	0,220	0,216	0,199	0,194	0,190	0,211	0,229	0,248	0,257	0,194	0,000	0,000
7,000	-4,385	-4,014	-3,916	-3,765	-3,708	-3,674	-3,662	-3,650	-3,637	-3,639	-3,633	-3,633	-3,633	-3,631	-3,639	1,316	0,796	0,608	0,345	0,241	0,173	0,141	0,106	0,080	0,056	0,040	0,024	0,011	0,003	-0,002	0,000	0,000
8,000	-10,174	-9,038	-8,659	-8,291	-8,167	-8,116	-8,098	-8,089	-8,099	-8,117	-8,131	-8,145	-8,147	-8,130	-8,105	4,849	2,894	2,062	1,036	0,688	0,455	0,324	0,230	0,142	0,094	0,063	0,046	0,046	0,047	0,040	0,000	0,000
9,000	-6,877	-5,858	-5,492	-5,061	-4,900	-4,764	-4,700	-4,652	-4,603	-4,562	-4,527	-4,489	-4,443	-4,381	-4,309	2,715	1,852	1,443	0,903	0,698	0,543	0,447	0,371	0,314	0,262	0,229	0,208	0,192	0,175	0,125	0,000	0,000
10,000	-9,757	-9,557	-9,330	-9,073	-8,944	-8,883	-8,851	-8,828	-8,801	-8,803	-8,788	-8,763	-8,718	-8,652	-8,579	0,259	0,472	0,434	0,378	0,302	0,238	0,201	0,165	0,137	0,123	0,131	0,135	0,153	0,154	0,121	0,000	0,000
11,000	-10,950	-10,924	-10,936	-10,818	-10,750	-10,695	-10,665	-10,648	-10,617	-10,601	-10,565	-10,526	-10,471	-10,371	-10,271	-0,194	-0,050	0,025	0,136	0,156	0,133	0,138	0,138	0,135	0,146	0,162	0,182	0,199	0,217	0,158	0,000	0,000
12,000	-14,314	-14,451	-14,364	-14,346	-14,284	-14,269	-14,264	-14,245	-14,235	-14,243	-14,221	-14,183	-14,133	-14,024	-13,901	-0,284	-0,059	-0,009	0,053	0,069	0,066	0,071	0,074	0,079	0,091	0,120	0,169	0,201	0,228	0,179	0,000	0,000
13,000	-8,604	-8,698	-8,713	-8,732	-8,719	-8,714	-8,699	-8,682	-8,657	-8,635	-8,579	-8,506	-8,404	-8,239	-8,036	-0,151	-0,081	-0,066	-0,001	0,030	0,067	0,089	0,121	0,148	0,190	0,254	0,298	0,351	0,375	0,304	0,000	0,000
14,000	-11,746	-11,584	-11,694	-11,619	-11,612	-11,582	-11,552	-11,553	-11,536	-11,533	-11,513	-11,482	-11,396	-11,248	-11,046	0,066	-0,077	0,014	0,058	0,069	0,064	0,078	0,079	0,097	0,116	0,163	0,229	0,295	0,336	0,276	0,000	0,000
15,000	-8,870	-8,964	-8,888	-8,881	-8,834	-8,830	-8,823	-8,807	-8,792	-8,788	-8,765	-8,739	-8,690	-8,612	-8,521	-0,136	0,037	0,004	0,047	0,049	0,062	0,064	0,070	0,076	0,096	0,115	0,137	0,160	0,172	0,138	0,000	0,000
	run	14	2022:11:08    10:43:56,575
0,000	-12,942	-13,036	-13,035	-13,112	-13,131	-13,142	-13,145	-13,153	-13,152	-13,159	-13,148	-13,122	-13,077	-12,983	-12,872	-0,186	-0,123	-0,124	-0,078	-0,064	-0,040	-0,016	-0,003	0,018	0,043	0,078	0,124	0,164	0,189	0,156	0,000	0,000
1,000	-16,913	-16,851	-16,778	-16,563	-16,414	-16,309	-16,246	-16,193	-16,150	-16,120	-16,074	-16,037	-15,967	-15,881	-15,767	0,103	0,218	0,269	0,350	0,351	0,310	0,287	0,253	0,234	0,218	0,218	0,224	0,229	0,230	0,178	0,000	0,000
2,000	-10,189	-10,158	-10,142	-10,024	-9,926	-9,840	-9,795	-9,761	-9,710	-9,680	-9,629	-9,560	-9,461	-9,316	-9,144	0,039	0,091	0,141	0,234	0,247	0,232	0,238	0,221	0,231	0,237	0,268	0,305	0,336	0,343	0,264	0,000	0,000
3,000	-20,384	-20,370	-20,313	-19,997	-19,780	-19,645	-19,583	-19,524	-19,467	-19,456	-19,412	-19,370	-19,312	-19,199	-19,067	0,113	0,260	0,344	0,474	0,460	0,385	0,339	0,290	0,257	0,224	0,227	0,241	0,255	0,266	0,196	0,000	0,000
4,000	-10,852	-10,982	-10,886	-10,869	-10,826	-10,843	-10,841	-10,830	-10,826	-10,810	-10,781	-10,695	-10,556	-10,326	-10,029	-0,313	0,009	-0,012	0,044	0,051	0,072	0,084	0,105	0,130	0,194	0,280	0,371	0,467	0,522	0,435	0,000	0,000
5,000	-12,347	-12,227	-12,424	-12,421	-12,437	-12,409	-12,396	-12,402	-12,369	-12,353	-12,304	-12,208	-12,071	-11,807	-11,462	0,092	-0,162	-0,100	-0,002	0,022	0,045	0,092	0,123	0,164	0,221	0,308	0,420	0,532	0,594	0,486	0,000	0,000
6,000	-8,737	-8,666	-8,561	-8,384	-8,276	-8,216	-8,181	-8,144	-8,110	-8,090	-8,046	-7,993	-7,931	-7,816	-7,688	0,087	0,221	0,249	0,275	0,258	0,222	0,209	0,197	0,193	0,191	0,216	0,233	0,248	0,258	0,192	0,000	0,000
7,000	-4,354	-4,002	-3,889	-3,739	-3,689	-3,660	-3,637	-3,635	-3,619	-3,617	-3,609	-3,612	-3,614	-3,611	-3,614	1,307	0,791	0,596	0,341	0,239	0,169	0,136	0,104	0,080	0,057	0,041	0,027	0,012	0,005	0,001	0,000	0,000
8,000	-10,079	-8,937	-8,561	-8,200	-8,076	-8,014	-8,006	-7,988	-8,003	-8,019	-8,033	-8,047	-8,051	-8,033	-8,011	4,859	2,898	2,073	1,032	0,682	0,452	0,325	0,230	0,143	0,092	0,064	0,042	0,045	0,048	0,043	0,000	0,000
9,000	-6,786	-5,777	-5,423	-4,992	-4,827	-4,699	-4,628	-4,579	-4,534	-4,495	-4,457	-4,419	-4,374	-4,315	-4,239	2,720	1,842	1,443	0,891	0,695	0,533	0,449	0,370	0,307	0,265	0,235	0,203	0,191	0,176	0,126	0,000	0,000
10,000	-9,653	-9,482	-9,251	-8,995	-8,859	-8,807	-8,776	-8,748	-8,726	-8,721	-8,710	-8,685	-8,643	-8,577	-8,501	0,265	0,474	0,435	0,376	0,304	0,240	0,196	0,166	0,138	0,122	0,128	0,131	0,150	0,154	0,116	0,000	0,000
11,000	-10,817	-10,782	-10,788	-10,677	-10,604	-10,554	-10,528	-10,507	-10,474	-10,460	-10,432	-10,389	-10,335	-10,241	-10,135	-0,201	-0,057	0,022	0,137	0,149	0,129	0,131	0,130	0,136	0,138	0,164	0,180	0,199	0,208	0,161	0,000	0,000
12,000	-14,327	-14,477	-14,378	-14,367	-14,303	-14,284	-14,276	-14,266	-14,247	-14,263	-14,234	-14,202	-14,144	-14,035	-13,922	-0,288	-0,052	-0,008	0,061	0,075	0,065	0,070	0,075	0,076	0,092	0,125	0,164	0,208	0,230	0,180	0,000	0,000
13,000	-8,573	-8,666	-8,667	-8,697	-8,679	-8,683	-8,661	-8,645	-8,618	-8,595	-8,540	-8,471	-8,371	-8,207	-8,000	-0,162	-0,083	-0,071	0,003	0,025	0,061	0,085	0,123	0,146	0,193	0,248	0,291	0,350	0,376	0,301	0,000	0,000
14,000	-11,752	-11,571	-11,701	-11,614	-11,613	-11,575	-11,557	-11,557	-11,543	-11,537	-11,525	-11,469	-11,393	-11,249	-11,046	0,064	-0,069	0,015	0,066	0,063	0,059	0,078	0,082	0,097	0,131	0,165	0,238	0,300	0,334	0,276	0,000	0,000
15,000	-8,890	-8,967	-8,901	-8,891	-8,850	-8,845	-8,840	-8,827	-8,807	-8,805	-8,783	-8,753	-8,704	-8,627	-8,534	-0,122	0,030	0,018	0,053	0,054	0,062	0,068	0,075	0,080	0,088	0,118	0,136	0,165	0,172	0,135	0,000	0,000
	run	15	2022:11:08    10:43:56,675
0,000	-12,897	-12,989	-13,002	-13,085	-13,099	-13,113	-13,117	-13,122	-13,115	-13,129	-13,114	-13,094	-13,049	-12,954	-12,847	-0,171	-0,129	-0,119	-0,080	-0,060	-0,036	-0,017	-0,004	0,010	0,037	0,077	0,124	0,167	0,187	0,155	0,000	0,000
1,000	-16,886	-16,844	-16,751	-16,534	-16,385	-16,283	-16,221	-16,174	-16,125	-16,098	-16,043	-16,010	-15,950	-15,860	-15,745	0,105	0,230	0,280	0,352	0,349	0,316	0,288	0,252	0,234	0,218	0,214	0,221	0,223	0,234	0,176	0,000	0,000
2,000	-10,222	-10,206	-10,180	-10,058	-9,955	-9,872	-9,828	-9,793	-9,749	-9,716	-9,661	-9,598	-9,502	-9,353	-9,180	0,035	0,090	0,139	0,234	0,248	0,233	0,237	0,224	0,227	0,243	0,268	0,307	0,333	0,347	0,268	0,000	0,000
3,000	-20,432	-20,417	-20,342	-20,026	-19,816	-19,677	-19,610	-19,555	-19,498	-19,488	-19,449	-19,407	-19,345	-19,234	-19,104	0,138	0,280	0,352	0,483	0,465	0,384	0,335	0,291	0,258	0,219	0,221	0,238	0,246	0,262	0,200	0,000	0,000
4,000	-10,845	-10,972	-10,863	-10,849	-10,810	-10,828	-10,824	-10,814	-10,811	-10,795	-10,755	-10,684	-10,540	-10,315	-10,008	-0,306	-0,001	-0,011	0,048	0,049	0,068	0,080	0,105	0,131	0,195	0,278	0,368	0,469	0,524	0,434	0,000	0,000
5,000	-12,258	-12,136	-12,336	-12,336	-12,355	-12,322	-12,306	-12,309	-12,278	-12,265	-12,209	-12,131	-11,976	-11,726	-11,384	0,091	-0,152	-0,103	0,001	0,029	0,046	0,090	0,121	0,164	0,230	0,316	0,417	0,530	0,587	0,483	0,000	0,000
6,000	-8,696	-8,642	-8,525	-8,364	-8,258	-8,191	-8,155	-8,131	-8,090	-8,064	-8,027	-7,974	-7,910	-7,793	-7,670	0,094	0,216	0,251	0,272	0,255	0,218	0,210	0,199	0,191	0,195	0,211	0,233	0,249	0,256	0,194	0,000	0,000
7,000	-4,363	-3,993	-3,885	-3,730	-3,677	-3,644	-3,630	-3,624	-3,615	-3,607	-3,601	-3,602	-3,605	-3,608	-3,608	1,314	0,800	0,601	0,346	0,245	0,167	0,133	0,104	0,080	0,059	0,037	0,023	0,010	0,008	0,000	0,000	0,000
8,000	-10,202	-9,066	-8,700	-8,322	-8,200	-8,143	-8,129	-8,128	-8,134	-8,155	-8,167	-8,182	-8,184	-8,166	-8,142	4,813	2,879	2,058	1,034	0,688	0,457	0,319	0,227	0,137	0,092	0,058	0,042	0,042	0,054	0,044	0,000	0,000
9,000	-6,915	-5,907	-5,535	-5,110	-4,944	-4,805	-4,741	-4,696	-4,643	-4,607	-4,567	-4,530	-4,485	-4,420	-4,345	2,718	1,842	1,450	0,893	0,703	0,538	0,452	0,371	0,313	0,268	0,232	0,209	0,192	0,177	0,131	0,000	0,000
10,000	-9,731	-9,525	-9,306	-9,061	-8,929	-8,863	-8,834	-8,807	-8,784	-8,782	-8,765	-8,742	-8,699	-8,630	-8,554	0,258	0,462	0,431	0,377	0,301	0,241	0,200	0,166	0,141	0,127	0,121	0,139	0,153	0,155	0,125	0,000	0,000
11,000	-10,937	-10,912	-10,916	-10,802	-10,730	-10,682	-10,656	-10,630	-10,595	-10,586	-10,549	-10,507	-10,454	-10,357	-10,252	-0,209	-0,051	0,031	0,137	0,153	0,134	0,139	0,136	0,137	0,140	0,163	0,185	0,203	0,209	0,160	0,000	0,000
12,000	-14,277	-14,408	-14,324	-14,310	-14,252	-14,235	-14,229	-14,215	-14,205	-14,208	-14,189	-14,152	-14,103	-13,999	-13,873	-0,285	-0,063	-0,015	0,061	0,067	0,067	0,066	0,072	0,077	0,088	0,121	0,167	0,198	0,223	0,182	0,000	0,000
13,000	-8,591	-8,680	-8,691	-8,721	-8,706	-8,694	-8,680	-8,669	-8,641	-8,615	-8,566	-8,487	-8,387	-8,227	-8,018	-0,139	-0,085	-0,069	-0,002	0,031	0,068	0,091	0,120	0,146	0,192	0,248	0,302	0,351	0,379	0,299	0,000	0,000
14,000	-11,729	-11,564	-11,663	-11,594	-11,592	-11,559	-11,544	-11,544	-11,523	-11,517	-11,506	-11,459	-11,380	-11,228	-11,029	0,051	-0,063	-0,001	0,060	0,065	0,060	0,074	0,088	0,099	0,117	0,157	0,229	0,297	0,330	0,275	0,000	0,000
15,000	-8,841	-8,936	-8,858	-8,857	-8,812	-8,809	-8,806	-8,783	-8,770	-8,769	-8,748	-8,716	-8,666	-8,590	-8,504	-0,120	0,024	0,012	0,047	0,049	0,060	0,062	0,072	0,079	0,092	0,114	0,129	0,158	0,171	0,136	0,000	0,000
	run	16	2022:11:08    10:43:56,726
0,000	-12,905	-12,987	-12,991	-13,073	-13,080	-13,099	-13,104	-13,106	-13,110	-13,118	-13,107	-13,083	-13,035	-12,943	-12,836	-0,179	-0,118	-0,116	-0,079	-0,064	-0,038	-0,016	-0,003	0,010	0,035	0,078	0,116	0,164	0,189	0,151	0,000	0,000
1,000	-16,907	-16,866	-16,776	-16,575	-16,419	-16,316	-16,257	-16,207	-16,162	-16,132	-16,085	-16,046	-15,989	-15,896	-15,788	0,111	0,220	0,279	0,350	0,352	0,311	0,288	0,254	0,234	0,222	0,222	0,219	0,225	0,230	0,178	0,000	0,000
2,000	-10,222	-10,206	-10,180	-10,058	-9,955	-9,872	-9,828	-9,793	-9,749	-9,716	-9,661	-9,598	-9,502	-9,353	-9,180	0,035	0,090	0,139	0,234	0,248	0,233	0,237	0,224	0,227	0,243	0,268	0,307	0,333	0,347	0,268	0,000	0,000
3,000	-20,432	-20,417	-20,342	-20,026	-19,816	-19,677	-19,610	-19,555	-19,498	-19,488	-19,449	-19,407	-19,345	-19,234	-19,104	0,138	0,280	0,352	0,483	0,465	0,384	0,335	0,291	0,258	0,219	0,221	0,238	0,246	0,262	0,200	0,000	0,000
4,000	-10,845	-10,972	-10,863	-10,849	-10,810	-10,828	-10,824	-10,814	-10,811	-10,795	-10,755	-10,684	-10,540	-10,315	-10,008	-0,306	-0,001	-0,011	0,048	0,049	0,068	0,080	0,105	0,131	0,195	0,278	0,368	0,469	0,524	0,434	0,000	0,000
5,000	-12,258	-12,136	-12,336	-12,336	-12,355	-12,322	-12,306	-12,309	-12,278	-12,265	-12,209	-12,131	-11,976	-11,726	-11,384	0,091	-0,152	-0,103	0,001	0,029	0,046	0,090	0,121	0,164	0,230	0,316	0,417	0,530	0,587	0,483	0,000	0,000
6,000	-8,696	-8,642	-8,525	-8,364	-8,258	-8,191	-8,155	-8,131	-8,090	-8,064	-8,027	-7,974	-7,910	-7,793	-7,670	0,094	0,216	0,251	0,272	0,255	0,218	0,210	0,199	0,191	0,195	0,211	0,233	0,249	0,256	0,194	0,000	0,000
7,000	-4,363	-3,993	-3,885	-3,730	-3,677	-3,644	-3,630	-3,624	-3,615	-3,607	-3,601	-3,602	-3,605	-3,608	-3,608	1,314	0,800	0,601	0,346	0,245	0,167	0,133	0,104	0,080	0,059	0,037	0,023	0,010	0,008	0,000	0,000	0,000
8,000	-10,091	-8,979	-8,593	-8,224	-8,111	-8,066	-8,033	-8,032	-8,039	-8,059	-8,070	-8,085	-8,088	-8,071	-8,043	4,821	2,893	2,056	1,038	0,685	0,454	0,323	0,226	0,140	0,096	0,064	0,041	0,041	0,050	0,046	0,000	0,000
9,000	-6,824	-5,807	-5,452	-5,013	-4,856	-4,720	-4,653	-4,601	-4,555	-4,514	-4,475	-4,444	-4,399	-4,330	-4,261	2,747	1,849	1,448	0,895	0,703	0,536	0,452	0,371	0,308	0,261	0,232	0,208	0,195	0,178	0,129	0,000	0,000
10,000	-9,761	-9,562	-9,332	-9,070	-8,933	-8,871	-8,841	-8,819	-8,795	-8,793	-8,776	-8,753	-8,708	-8,644	-8,569	0,255	0,482	0,456	0,383	0,309	0,240	0,202	0,166	0,141	0,125	0,131	0,140	0,148	0,153	0,124	0,000	0,000
11,000	-10,924	-10,903	-10,917	-10,797	-10,717	-10,672	-10,642	-10,624	-10,594	-10,575	-10,543	-10,499	-10,444	-10,352	-10,246	-0,203	-0,053	0,034	0,141	0,153	0,135	0,135	0,137	0,140	0,142	0,166	0,183	0,203	0,210	0,161	0,000	0,000
12,000	-14,411	-14,548	-14,452	-14,433	-14,374	-14,354	-14,351	-14,335	-14,323	-14,331	-14,311	-14,272	-14,219	-14,111	-13,983	-0,300	-0,050	-0,008	0,063	0,071	0,066	0,069	0,074	0,079	0,088	0,127	0,164	0,201	0,225	0,188	0,000	0,000
13,000	-8,610	-8,707	-8,707	-8,729	-8,711	-8,716	-8,699	-8,678	-8,656	-8,629	-8,579	-8,509	-8,398	-8,238	-8,028	-0,155	-0,082	-0,070	0,002	0,027	0,066	0,091	0,125	0,147	0,192	0,256	0,295	0,357	0,377	0,303	0,000	0,000
14,000	-11,788	-11,620	-11,741	-11,652	-11,656	-11,623	-11,599	-11,603	-11,576	-11,579	-11,562	-11,519	-11,437	-11,296	-11,097	0,046	-0,058	0,008	0,066	0,074	0,063	0,080	0,082	0,096	0,128	0,166	0,225	0,293	0,335	0,275	0,000	0,000
15,000	-8,884	-8,979	-8,897	-8,894	-8,850	-8,847	-8,840	-8,828	-8,806	-8,805	-8,786	-8,749	-8,700	-8,624	-8,533	-0,124	0,028	0,015	0,045	0,051	0,064	0,064	0,073	0,078	0,096	0,115	0,137	0,164	0,173	0,139	0,000	0,000
	run	17	2022:11:08    10:43:56,823
0,000	-12,861	-12,957	-12,970	-13,044	-13,064	-13,073	-13,081	-13,079	-13,080	-13,090	-13,082	-13,053	-13,016	-12,924	-12,810	-0,170	-0,131	-0,116	-0,079	-0,064	-0,035	-0,019	-0,002	0,021	0,037	0,077	0,121	0,162	0,187	0,152	0,000	0,000
1,000	-16,751	-16,712	-16,621	-16,413	-16,265	-16,160	-16,099	-16,051	-16,008	-15,977	-15,929	-15,889	-15,838	-15,744	-15,637	0,109	0,222	0,265	0,355	0,350	0,307	0,285	0,248	0,225	0,215	0,211	0,216	0,219	0,226	0,171	0,000	0,000
2,000	-10,078	-10,061	-10,037	-9,928	-9,832	-9,751	-9,712	-9,673	-9,628	-9,601	-9,544	-9,482	-9,391	-9,245	-9,077	0,043	0,087	0,139	0,226	0,244	0,223	0,228	0,223	0,222	0,231	0,264	0,297	0,322	0,331	0,257	0,000	0,000
3,000	-20,158	-20,151	-20,095	-19,796	-19,587	-19,456	-19,389	-19,327	-19,283	-19,272	-19,221	-19,183	-19,133	-19,019	-18,882	0,116	0,253	0,318	0,456	0,445	0,376	0,326	0,285	0,252	0,219	0,218	0,234	0,248	0,252	0,199	0,000	0,000
4,000	-10,752	-10,888	-10,779	-10,771	-10,728	-10,748	-10,736	-10,731	-10,724	-10,712	-10,677	-10,604	-10,460	-10,242	-9,946	-0,291	0,014	-0,009	0,045	0,050	0,071	0,079	0,105	0,128	0,190	0,274	0,357	0,455	0,507	0,427	0,000	0,000
