Device: PM2003001		2022:11:08    11:25:53,392  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:25:53,395
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,093	-15,093	-15,037	-14,981	-14,929	-14,909	-14,901	-14,890	-14,881	-14,885	-14,872	-14,833	-14,772	-14,654	-14,510	0,041	0,103	0,105	0,111	0,101	0,074	0,081	0,078	0,083	0,095	0,132	0,179	0,223	0,249	0,199	0,000	0,000
13,000	-8,328	-8,374	-8,336	-8,361	-8,330	-8,322	-8,302	-8,284	-8,264	-8,220	-8,166	-8,095	-7,993	-7,824	-7,618	-0,026	0,003	0,007	0,044	0,071	0,097	0,124	0,139	0,171	0,206	0,257	0,312	0,359	0,387	0,310	0,000	0,000
14,000	-11,837	-11,803	-11,808	-11,771	-11,746	-11,727	-11,709	-11,702	-11,698	-11,690	-11,676	-11,637	-11,545	-11,409	-11,209	-0,082	-0,059	0,002	0,059	0,070	0,069	0,073	0,081	0,094	0,118	0,170	0,229	0,296	0,337	0,277	0,000	0,000
15,000	-9,214	-9,336	-9,242	-9,253	-9,203	-9,209	-9,199	-9,181	-9,165	-9,151	-9,131	-9,099	-9,054	-8,981	-8,896	-0,257	-0,010	-0,030	0,039	0,048	0,053	0,059	0,075	0,081	0,087	0,116	0,130	0,154	0,168	0,132	0,000	0,000
	run	12	2022:11:08    11:25:54,295
0,000	-13,332	-13,421	-13,465	-13,539	-13,559	-13,574	-13,579	-13,588	-13,591	-13,593	-13,589	-13,559	-13,511	-13,414	-13,300	-0,273	-0,195	-0,176	-0,106	-0,083	-0,054	-0,031	-0,011	0,019	0,038	0,076	0,121	0,168	0,197	0,154	0,000	0,000
1,000	-17,300	-17,340	-17,286	-17,121	-16,965	-16,858	-16,805	-16,752	-16,699	-16,669	-16,618	-16,575	-16,519	-16,418	-16,313	-0,170	0,060	0,141	0,293	0,319	0,288	0,276	0,246	0,235	0,226	0,225	0,229	0,231	0,236	0,172	0,000	0,000
2,000	-11,000	-11,056	-11,018	-10,878	-10,771	-10,696	-10,652	-10,610	-10,565	-10,524	-10,462	-10,378	-10,278	-10,124	-9,945	-0,128	0,021	0,116	0,229	0,243	0,231	0,242	0,236	0,251	0,259	0,295	0,330	0,357	0,358	0,275	0,000	0,000
3,000	-22,177	-22,172	-22,099	-21,781	-21,570	-21,444	-21,382	-21,327	-21,282	-21,275	-21,247	-21,223	-21,188	-21,106	-21,020	-0,279	0,100	0,243	0,422	0,410	0,340	0,297	0,248	0,212	0,172	0,152	0,161	0,170	0,171	0,136	0,000	0,000
4,000	-7,805	-7,136	-6,805	-6,589	-6,513	-6,499	-6,492	-6,482	-6,473	-6,464	-6,443	-6,407	-6,355	-6,254	-6,137	2,253	1,518	1,101	0,551	0,377	0,263	0,208	0,178	0,159	0,154	0,166	0,186	0,213	0,226	0,177	0,000	0,000
5,000	-4,688	-4,160	-4,131	-3,999	-3,956	-3,925	-3,912	-3,909	-3,875	-3,870	-3,830	-3,761	-3,660	-3,475	-3,246	2,837	1,434	1,014	0,523	0,364	0,259	0,236	0,214	0,214	0,229	0,280	0,326	0,380	0,418	0,332	0,000	0,000
6,000	-6,035	-5,690	-5,474	-5,202	-5,081	-5,002	-4,969	-4,928	-4,896	-4,862	-4,819	-4,768	-4,686	-4,563	-4,409	1,266	0,928	0,765	0,524	0,425	0,340	0,299	0,262	0,243	0,234	0,247	0,271	0,292	0,298	0,234	0,000	0,000
7,000	-7,148	-7,116	-7,115	-7,055	-7,007	-6,977	-6,955	-6,950	-6,931	-6,925	-6,907	-6,887	-6,862	-6,816	-6,767	-0,044	-0,005	0,034	0,094	0,097	0,081	0,079	0,074	0,073	0,071	0,075	0,082	0,094	0,099	0,072	0,000	0,000
8,000	-19,435	-19,653	-19,633	-19,755	-19,754	-19,808	-19,844	-19,867	-19,893	-19,940	-19,957	-19,974	-19,974	-19,926	-19,871	-0,358	-0,190	-0,195	-0,150	-0,134	-0,142	-0,139	-0,133	-0,111	-0,093	-0,044	-0,000	0,024	0,067	0,070	0,000	0,000
9,000	-9,533	-9,498	-9,447	-9,265	-9,134	-9,019	-8,949	-8,901	-8,847	-8,805	-8,749	-8,688	-8,608	-8,483	-8,342	0,066	0,143	0,215	0,337	0,344	0,317	0,308	0,278	0,268	0,261	0,276	0,285	0,296	0,301	0,228	0,000	0,000
10,000	-9,565	-9,535	-9,429	-9,275	-9,190	-9,152	-9,134	-9,118	-9,092	-9,094	-9,071	-9,038	-8,970	-8,880	-8,764	0,002	0,171	0,189	0,218	0,178	0,149	0,135	0,129	0,120	0,129	0,146	0,177	0,207	0,217	0,174	0,000	0,000
11,000	-9,732	-9,628	-9,590	-9,451	-9,366	-9,310	-9,282	-9,258	-9,228	-9,209	-9,169	-9,125	-9,060	-8,957	-8,832	0,159	0,177	0,193	0,220	0,205	0,173	0,171	0,159	0,164	0,166	0,194	0,212	0,236	0,245	0,186	0,000	0,000
12,000	-14,803	-14,817	-14,758	-14,702	-14,648	-14,629	-14,625	-14,615	-14,607	-14,616	-14,599	-14,556	-14,498	-14,387	-14,251	0,037	0,101	0,091	0,106	0,097	0,075	0,072	0,074	0,085	0,093	0,126	0,176	0,216	0,248	0,196	0,000	0,000
13,000	-8,252	-8,318	-8,276	-8,296	-8,279	-8,263	-8,248	-8,225	-8,199	-8,164	-8,111	-8,038	-7,932	-7,770	-7,563	-0,036	0,002	0,008	0,043	0,071	0,095	0,120	0,141	0,172	0,206	0,255	0,307	0,359	0,384	0,306	0,000	0,000
14,000	-11,796	-11,708	-11,750	-11,705	-11,693	-11,663	-11,645	-11,644	-11,632	-11,625	-11,613	-11,571	-11,485	-11,347	-11,154	-0,078	-0,047	-0,007	0,054	0,057	0,064	0,075	0,070	0,092	0,119	0,161	0,220	0,286	0,327	0,276	0,000	0,000
15,000	-9,073	-9,206	-9,111	-9,127	-9,082	-9,083	-9,066	-9,053	-9,036	-9,028	-9,008	-8,983	-8,935	-8,865	-8,779	-0,255	-0,019	-0,030	0,034	0,047	0,059	0,063	0,077	0,079	0,091	0,112	0,129	0,151	0,162	0,129	0,000	0,000
	run	13	2022:11:08    11:25:54,344
0,000	-13,244	-13,330	-13,358	-13,446	-13,474	-13,486	-13,497	-13,507	-13,501	-13,505	-13,497	-13,467	-13,416	-13,324	-13,209	-0,288	-0,213	-0,180	-0,111	-0,087	-0,052	-0,031	-0,010	0,015	0,040	0,080	0,127	0,172	0,195	0,161	0,000	0,000
1,000	-17,446	-17,471	-17,409	-17,210	-17,071	-16,959	-16,897	-16,847	-16,799	-16,766	-16,711	-16,670	-16,614	-16,514	-16,402	-0,153	0,072	0,152	0,305	0,328	0,297	0,281	0,252	0,242	0,223	0,223	0,229	0,229	0,236	0,179	0,000	0,000
2,000	-11,000	-11,056	-11,018	-10,878	-10,771	-10,696	-10,652	-10,610	-10,565	-10,524	-10,462	-10,378	-10,278	-10,124	-9,945	-0,128	0,021	0,116	0,229	0,243	0,231	0,242	0,236	0,251	0,259	0,295	0,330	0,357	0,358	0,275	0,000	0,000
3,000	-22,177	-22,172	-22,099	-21,781	-21,570	-21,444	-21,382	-21,327	-21,282	-21,275	-21,247	-21,223	-21,188	-21,106	-21,020	-0,279	0,100	0,243	0,422	0,410	0,340	0,297	0,248	0,212	0,172	0,152	0,161	0,170	0,171	0,136	0,000	0,000
4,000	-7,805	-7,136	-6,805	-6,589	-6,513	-6,499	-6,492	-6,482	-6,473	-6,464	-6,443	-6,407	-6,355	-6,254	-6,137	2,253	1,518	1,101	0,551	0,377	0,263	0,208	0,178	0,159	0,154	0,166	0,186	0,213	0,226	0,177	0,000	0,000
5,000	-4,688	-4,160	-4,131	-3,999	-3,956	-3,925	-3,912	-3,909	-3,875	-3,870	-3,830	-3,761	-3,660	-3,475	-3,246	2,837	1,434	1,014	0,523	0,364	0,259	0,236	0,214	0,214	0,229	0,280	0,326	0,380	0,418	0,332	0,000	0,000
6,000	-6,035	-5,690	-5,474	-5,202	-5,081	-5,002	-4,969	-4,928	-4,896	-4,862	-4,819	-4,768	-4,686	-4,563	-4,409	1,266	0,928	0,765	0,524	0,425	0,340	0,299	0,262	0,243	0,234	0,247	0,271	0,292	0,298	0,234	0,000	0,000
7,000	-7,148	-7,116	-7,115	-7,055	-7,007	-6,977	-6,955	-6,950	-6,931	-6,925	-6,907	-6,887	-6,862	-6,816	-6,767	-0,044	-0,005	0,034	0,094	0,097	0,081	0,079	0,074	0,073	0,071	0,075	0,082	0,094	0,099	0,072	0,000	0,000
8,000	-19,330	-19,537	-19,509	-19,616	-19,615	-19,664	-19,703	-19,731	-19,752	-19,800	-19,814	-19,830	-19,825	-19,783	-19,724	-0,354	-0,189	-0,178	-0,140	-0,122	-0,130	-0,126	-0,123	-0,108	-0,088	-0,046	-0,001	0,028	0,072	0,070	0,000	0,000
9,000	-9,285	-9,246	-9,191	-9,031	-8,904	-8,791	-8,731	-8,678	-8,618	-8,583	-8,525	-8,473	-8,394	-8,274	-8,132	0,052	0,125	0,203	0,314	0,333	0,308	0,301	0,275	0,261	0,251	0,258	0,269	0,286	0,287	0,215	0,000	0,000
10,000	-9,231	-9,241	-9,151	-9,049	-8,979	-8,954	-8,932	-8,919	-8,899	-8,901	-8,876	-8,843	-8,781	-8,689	-8,576	-0,043	0,125	0,121	0,153	0,137	0,122	0,117	0,113	0,109	0,116	0,142	0,164	0,201	0,210	0,168	0,000	0,000
11,000	-9,424	-9,323	-9,296	-9,176	-9,100	-9,046	-9,015	-8,992	-8,968	-8,946	-8,911	-8,865	-8,807	-8,702	-8,587	0,125	0,134	0,155	0,196	0,187	0,159	0,162	0,151	0,158	0,162	0,183	0,203	0,222	0,230	0,179	0,000	0,000
12,000	-14,576	-14,570	-14,511	-14,464	-14,406	-14,393	-14,385	-14,380	-14,365	-14,380	-14,349	-14,324	-14,260	-14,147	-14,011	0,060	0,107	0,102	0,110	0,096	0,078	0,083	0,079	0,081	0,097	0,133	0,180	0,219	0,246	0,198	0,000	0,000
13,000	-8,155	-8,242	-8,199	-8,227	-8,205	-8,188	-8,170	-8,155	-8,124	-8,091	-8,045	-7,963	-7,868	-7,711	-7,501	-0,048	-0,010	0,004	0,037	0,063	0,092	0,117	0,139	0,163	0,201	0,252	0,298	0,348	0,374	0,298	0,000	0,000
14,000	-11,633	-11,567	-11,595	-11,544	-11,531	-11,500	-11,488	-11,484	-11,475	-11,464	-11,458	-11,413	-11,332	-11,197	-10,999	-0,069	-0,051	-0,006	0,052	0,064	0,062	0,075	0,070	0,085	0,113	0,164	0,222	0,283	0,323	0,267	0,000	0,000
15,000	-8,950	-9,110	-9,000	-9,016	-8,978	-8,970	-8,968	-8,945	-8,932	-8,922	-8,903	-8,873	-8,823	-8,750	-8,664	-0,282	-0,014	-0,027	0,042	0,041	0,056	0,061	0,072	0,079	0,093	0,111	0,129	0,156	0,167	0,135	0,000	0,000
	run	14	2022:11:08    11:25:54,443
0,000	-13,435	-13,516	-13,563	-13,640	-13,669	-13,683	-13,689	-13,694	-13,687	-13,706	-13,690	-13,656	-13,613	-13,516	-13,402	-0,286	-0,201	-0,176	-0,109	-0,086	-0,054	-0,031	-0,012	0,019	0,038	0,080	0,132	0,168	0,196	0,156	0,000	0,000
1,000	-17,476	-17,519	-17,457	-17,282	-17,126	-17,022	-16,961	-16,905	-16,857	-16,813	-16,771	-16,727	-16,670	-16,571	-16,464	-0,155	0,072	0,145	0,302	0,327	0,299	0,282	0,250	0,238	0,218	0,226	0,230	0,235	0,233	0,178	0,000	0,000
2,000	-10,985	-11,025	-10,990	-10,851	-10,744	-10,672	-10,629	-10,589	-10,534	-10,505	-10,442	-10,361	-10,260	-10,106	-9,926	-0,144	0,026	0,104	0,227	0,238	0,229	0,236	0,232	0,246	0,256	0,290	0,334	0,352	0,355	0,271	0,000	0,000
3,000	-21,843	-21,887	-21,813	-21,502	-21,298	-21,172	-21,102	-21,053	-21,011	-20,998	-20,971	-20,947	-20,912	-20,831	-20,746	-0,323	0,066	0,197	0,415	0,402	0,334	0,291	0,244	0,209	0,173	0,159	0,166	0,172	0,179	0,134	0,000	0,000
4,000	-7,647	-6,966	-6,658	-6,432	-6,363	-6,345	-6,335	-6,328	-6,317	-6,308	-6,287	-6,255	-6,201	-6,105	-5,989	2,239	1,510	1,092	0,551	0,369	0,263	0,209	0,176	0,153	0,150	0,160	0,187	0,210	0,224	0,179	0,000	0,000
5,000	-4,575	-4,057	-4,039	-3,911	-3,863	-3,834	-3,817	-3,810	-3,783	-3,774	-3,730	-3,670	-3,573	-3,400	-3,175	2,802	1,418	0,996	0,510	0,356	0,255	0,231	0,209	0,214	0,219	0,263	0,319	0,374	0,403	0,324	0,000	0,000
6,000	-6,140	-5,779	-5,561	-5,289	-5,163	-5,087	-5,046	-5,017	-4,979	-4,944	-4,906	-4,846	-4,768	-4,643	-4,477	1,274	0,951	0,772	0,532	0,434	0,339	0,306	0,267	0,249	0,242	0,255	0,280	0,301	0,315	0,242	0,000	0,000
7,000	-7,362	-7,309	-7,301	-7,206	-7,161	-7,120	-7,104	-7,093	-7,071	-7,065	-7,052	-7,032	-7,014	-6,975	-6,926	-0,008	0,033	0,067	0,123	0,109	0,096	0,090	0,081	0,078	0,067	0,075	0,079	0,083	0,092	0,066	0,000	0,000
8,000	-19,599	-19,803	-19,783	-19,928	-19,921	-19,980	-20,019	-20,045	-20,069	-20,128	-20,145	-20,163	-20,161	-20,114	-20,064	-0,352	-0,207	-0,205	-0,164	-0,141	-0,149	-0,141	-0,133	-0,115	-0,098	-0,058	-0,011	0,016	0,060	0,057	0,000	0,000
9,000	-9,391	-9,354	-9,284	-9,109	-8,973	-8,859	-8,787	-8,742	-8,683	-8,642	-8,579	-8,530	-8,445	-8,326	-8,179	0,060	0,157	0,228	0,334	0,345	0,322	0,307	0,283	0,267	0,261	0,271	0,280	0,294	0,299	0,221	0,000	0,000
10,000	-9,217	-9,208	-9,108	-9,018	-8,946	-8,919	-8,899	-8,890	-8,865	-8,865	-8,842	-8,812	-8,750	-8,656	-8,551	-0,021	0,114	0,127	0,155	0,135	0,116	0,114	0,107	0,105	0,115	0,132	0,162	0,196	0,203	0,163	0,000	0,000
11,000	-9,405	-9,305	-9,280	-9,161	-9,083	-9,029	-9,005	-8,975	-8,948	-8,933	-8,891	-8,849	-8,790	-8,690	-8,572	0,126	0,139	0,152	0,195	0,190	0,159	0,160	0,149	0,153	0,161	0,183	0,204	0,225	0,232	0,181	0,000	0,000
12,000	-14,473	-14,464	-14,408	-14,359	-14,302	-14,285	-14,281	-14,272	-14,260	-14,269	-14,246	-14,210	-14,154	-14,042	-13,913	0,068	0,105	0,108	0,115	0,097	0,072	0,080	0,078	0,081	0,092	0,129	0,170	0,209	0,240	0,188	0,000	0,000
13,000	-8,104	-8,187	-8,149	-8,174	-8,151	-8,135	-8,121	-8,096	-8,073	-8,040	-7,981	-7,915	-7,812	-7,652	-7,452	-0,040	-0,005	-0,001	0,033	0,067	0,091	0,113	0,132	0,161	0,200	0,249	0,299	0,353	0,375	0,299	0,000	0,000
14,000	-11,583	-11,530	-11,547	-11,507	-11,495	-11,468	-11,456	-11,451	-11,429	-11,456	-11,415	-11,374	-11,294	-11,155	-10,955	-0,096	-0,046	0,005	0,047	0,055	0,069	0,079	0,065	0,092	0,113	0,163	0,224	0,289	0,319	0,271	0,000	0,000
15,000	-9,155	-9,298	-9,202	-9,217	-9,168	-9,171	-9,165	-9,145	-9,128	-9,119	-9,093	-9,063	-9,020	-8,942	-8,860	-0,266	-0,015	-0,022	0,041	0,051	0,060	0,060	0,077	0,084	0,093	0,115	0,133	0,155	0,167	0,135	0,000	0,000
	run	15	2022:11:08    11:25:54,495
0,000	-13,435	-13,516	-13,563	-13,640	-13,669	-13,683	-13,689	-13,694	-13,687	-13,706	-13,690	-13,656	-13,613	-13,516	-13,402	-0,286	-0,201	-0,176	-0,109	-0,086	-0,054	-0,031	-0,012	0,019	0,038	0,080	0,132	0,168	0,196	0,156	0,000	0,000
1,000	-17,476	-17,519	-17,457	-17,282	-17,126	-17,022	-16,961	-16,905	-16,857	-16,813	-16,771	-16,727	-16,670	-16,571	-16,464	-0,155	0,072	0,145	0,302	0,327	0,299	0,282	0,250	0,238	0,218	0,226	0,230	0,235	0,233	0,178	0,000	0,000
2,000	-10,985	-11,025	-10,990	-10,851	-10,744	-10,672	-10,629	-10,589	-10,534	-10,505	-10,442	-10,361	-10,260	-10,106	-9,926	-0,144	0,026	0,104	0,227	0,238	0,229	0,236	0,232	0,246	0,256	0,290	0,334	0,352	0,355	0,271	0,000	0,000
3,000	-21,843	-21,887	-21,813	-21,502	-21,298	-21,172	-21,102	-21,053	-21,011	-20,998	-20,971	-20,947	-20,912	-20,831	-20,746	-0,323	0,066	0,197	0,415	0,402	0,334	0,291	0,244	0,209	0,173	0,159	0,166	0,172	0,179	0,134	0,000	0,000
4,000	-7,647	-6,966	-6,658	-6,432	-6,363	-6,345	-6,335	-6,328	-6,317	-6,308	-6,287	-6,255	-6,201	-6,105	-5,989	2,239	1,510	1,092	0,551	0,369	0,263	0,209	0,176	0,153	0,150	0,160	0,187	0,210	0,224	0,179	0,000	0,000
5,000	-4,575	-4,057	-4,039	-3,911	-3,863	-3,834	-3,817	-3,810	-3,783	-3,774	-3,730	-3,670	-3,573	-3,400	-3,175	2,802	1,418	0,996	0,510	0,356	0,255	0,231	0,209	0,214	0,219	0,263	0,319	0,374	0,403	0,324	0,000	0,000
6,000	-6,018	-5,664	-5,451	-5,188	-5,067	-4,992	-4,954	-4,919	-4,886	-4,854	-4,809	-4,758	-4,670	-4,548	-4,387	1,257	0,921	0,762	0,520	0,418	0,335	0,297	0,263	0,250	0,242	0,248	0,278	0,300	0,308	0,244	0,000	0,000
7,000	-7,188	-7,152	-7,142	-7,056	-7,012	-6,974	-6,954	-6,944	-6,926	-6,921	-6,906	-6,882	-6,861	-6,813	-6,756	-0,032	0,020	0,060	0,123	0,111	0,095	0,091	0,084	0,080	0,079	0,084	0,089	0,104	0,107	0,075	0,000	0,000
8,000	-19,915	-20,127	-20,135	-20,267	-20,265	-20,322	-20,357	-20,387	-20,415	-20,470	-20,480	-20,500	-20,497	-20,452	-20,394	-0,358	-0,222	-0,221	-0,169	-0,148	-0,160	-0,137	-0,132	-0,116	-0,093	-0,054	-0,006	0,018	0,062	0,065	0,000	0,000
9,000	-9,603	-9,537	-9,461	-9,248	-9,108	-8,985	-8,918	-8,868	-8,810	-8,773	-8,717	-8,656	-8,571	-8,454	-8,307	0,101	0,188	0,265	0,376	0,368	0,333	0,318	0,291	0,277	0,268	0,277	0,280	0,297	0,299	0,224	0,000	0,000
10,000	-9,570	-9,568	-9,473	-9,342	-9,262	-9,226	-9,207	-9,186	-9,160	-9,161	-9,137	-9,105	-9,041	-8,945	-8,832	-0,014	0,154	0,163	0,190	0,162	0,145	0,127	0,128	0,120	0,127	0,147	0,169	0,205	0,220	0,169	0,000	0,000
11,000	-9,572	-9,467	-9,416	-9,287	-9,201	-9,148	-9,115	-9,091	-9,064	-9,047	-9,002	-8,965	-8,897	-8,792	-8,671	0,146	0,171	0,189	0,223	0,205	0,174	0,171	0,159	0,156	0,166	0,188	0,207	0,234	0,238	0,185	0,000	0,000
12,000	-14,610	-14,605	-14,557	-14,506	-14,447	-14,433	-14,429	-14,420	-14,407	-14,421	-14,398	-14,363	-14,312	-14,197	-14,069	0,053	0,096	0,105	0,098	0,090	0,069	0,073	0,070	0,081	0,089	0,124	0,173	0,208	0,241	0,189	0,000	0,000
13,000	-8,185	-8,192	-8,194	-8,201	-8,184	-8,165	-8,146	-8,128	-8,104	-8,067	-8,012	-7,946	-7,839	-7,678	-7,469	-0,001	0,003	0,003	0,043	0,066	0,094	0,116	0,137	0,165	0,206	0,253	0,309	0,357	0,376	0,301	0,000	0,000
14,000	-11,855	-11,862	-11,808	-11,800	-11,779	-11,752	-11,741	-11,742	-11,724	-11,719	-11,703	-11,667	-11,574	-11,432	-11,232	-0,162	-0,047	-0,004	0,045	0,061	0,070	0,070	0,077	0,093	0,117	0,167	0,235	0,296	0,332	0,277	0,000	0,000
15,000	-9,224	-9,371	-9,273	-9,280	-9,229	-9,238	-9,228	-9,207	-9,189	-9,182	-9,160	-9,130	-9,083	-9,013	-8,930	-0,273	-0,013	-0,020	0,035	0,046	0,057	0,060	0,076	0,087	0,095	0,114	0,132	0,152	0,163	0,132	0,000	0,000
	run	16	2022:11:08    11:25:54,594
0,000	-13,480	-13,570	-13,606	-13,683	-13,707	-13,719	-13,732	-13,736	-13,735	-13,748	-13,739	-13,706	-13,658	-13,570	-13,459	-0,282	-0,203	-0,165	-0,109	-0,079	-0,054	-0,034	-0,015	0,012	0,034	0,076	0,124	0,168	0,190	0,155	0,000	0,000
1,000	-17,428	-17,466	-17,411	-17,229	-17,089	-16,978	-16,922	-16,873	-16,824	-16,782	-16,736	-16,697	-16,635	-16,540	-16,440	-0,161	0,059	0,145	0,293	0,309	0,289	0,278	0,250	0,233	0,216	0,229	0,227	0,229	0,226	0,172	0,000	0,000
2,000	-10,680	-10,725	-10,705	-10,589	-10,494	-10,416	-10,379	-10,339	-10,285	-10,257	-10,195	-10,114	-10,025	-9,881	-9,713	-0,141	-0,018	0,070	0,198	0,221	0,213	0,222	0,227	0,236	0,246	0,280	0,310	0,328	0,336	0,257	0,000	0,000
3,000	-21,008	-21,096	-21,041	-20,809	-20,622	-20,501	-20,434	-20,384	-20,331	-20,323	-20,294	-20,269	-20,235	-20,157	-20,073	-0,367	-0,004	0,132	0,346	0,354	0,311	0,276	0,238	0,201	0,160	0,158	0,155	0,168	0,174	0,129	0,000	0,000
4,000	-7,443	-6,764	-6,466	-6,234	-6,160	-6,139	-6,132	-6,124	-6,120	-6,110	-6,093	-6,061	-6,009	-5,925	-5,809	2,205	1,494	1,075	0,547	0,373	0,258	0,206	0,171	0,147	0,138	0,159	0,172	0,196	0,213	0,165	0,000	0,000
5,000	-4,444	-3,953	-3,945	-3,819	-3,777	-3,749	-3,731	-3,732	-3,702	-3,695	-3,651	-3,596	-3,497	-3,331	-3,123	2,798	1,393	0,979	0,499	0,349	0,241	0,226	0,203	0,203	0,212	0,254	0,304	0,353	0,391	0,311	0,000	0,000
6,000	-5,845	-5,503	-5,304	-5,060	-4,943	-4,871	-4,832	-4,798	-4,764	-4,730	-4,689	-4,639	-4,563	-4,436	-4,278	1,230	0,892	0,712	0,493	0,401	0,322	0,291	0,256	0,238	0,238	0,244	0,269	0,296	0,307	0,234	0,000	0,000
7,000	-7,199	-7,147	-7,148	-7,058	-7,014	-6,982	-6,960	-6,947	-6,929	-6,926	-6,906	-6,886	-6,854	-6,810	-6,754	-0,039	0,021	0,060	0,117	0,102	0,086	0,087	0,080	0,086	0,079	0,092	0,098	0,102	0,116	0,079	0,000	0,000
8,000	-19,740	-19,967	-19,963	-20,100	-20,100	-20,154	-20,191	-20,221	-20,245	-20,292	-20,308	-20,326	-20,329	-20,286	-20,228	-0,378	-0,230	-0,223	-0,170	-0,149	-0,150	-0,139	-0,135	-0,112	-0,101	-0,048	-0,014	0,023	0,065	0,065	0,000	0,000
9,000	-9,827	-9,765	-9,695	-9,470	-9,326	-9,204	-9,135	-9,081	-9,030	-8,987	-8,930	-8,871	-8,787	-8,660	-8,513	0,107	0,187	0,269	0,367	0,372	0,340	0,326	0,295	0,281	0,269	0,280	0,287	0,304	0,306	0,230	0,000	0,000
10,000	-9,723	-9,710	-9,590	-9,426	-9,341	-9,301	-9,280	-9,265	-9,246	-9,244	-9,219	-9,180	-9,115	-9,021	-8,907	0,008	0,176	0,197	0,225	0,185	0,156	0,142	0,131	0,122	0,138	0,151	0,176	0,214	0,227	0,178	0,000	0,000
11,000	-9,756	-9,632	-9,595	-9,446	-9,358	-9,308	-9,277	-9,250	-9,219	-9,199	-9,165	-9,118	-9,049	-8,948	-8,818	0,162	0,180	0,201	0,224	0,208	0,181	0,176	0,165	0,165	0,168	0,195	0,214	0,235	0,247	0,193	0,000	0,000
12,000	-14,972	-14,981	-14,917	-14,865	-14,810	-14,792	-14,789	-14,782	-14,770	-14,776	-14,754	-14,715	-14,657	-14,540	-14,404	0,050	0,089	0,095	0,107	0,099	0,078	0,071	0,077	0,080	0,096	0,132	0,183	0,225	0,252	0,201	0,000	0,000
13,000	-8,312	-8,338	-8,316	-8,335	-8,311	-8,292	-8,285	-8,257	-8,233	-8,198	-8,149	-8,080	-7,968	-7,812	-7,607	-0,024	-0,005	0,004	0,047	0,067	0,094	0,123	0,135	0,169	0,202	0,256	0,303	0,358	0,379	0,302	0,000	0,000
14,000	-11,886	-11,863	-11,871	-11,822	-11,809	-11,785	-11,772	-11,764	-11,755	-11,746	-11,732	-11,693	-11,611	-11,463	-11,266	-0,120	-0,053	0,010	0,050	0,064	0,071	0,074	0,074	0,088	0,119	0,173	0,227	0,293	0,336	0,278	0,000	0,000
15,000	-9,187	-9,337	-9,229	-9,246	-9,206	-9,204	-9,196	-9,177	-9,162	-9,156	-9,133	-9,101	-9,052	-8,982	-8,896	-0,265	-0,015	-0,021	0,034	0,047	0,054	0,058	0,077	0,079	0,093	0,114	0,133	0,157	0,166	0,133	0,000	0,000
	run	17	2022:11:08    11:25:54,695
0,000	-13,251	-13,320	-13,364	-13,442	-13,462	-13,476	-13,482	-13,492	-13,483	-13,500	-13,485	-13,464	-13,414	-13,322	-13,214	-0,283	-0,207	-0,171	-0,108	-0,082	-0,055	-0,031	-0,016	0,013	0,040	0,074	0,122	0,164	0,183	0,153	0,000	0,000
1,000	-17,129	-17,168	-17,103	-16,937	-16,795	-16,695	-16,636	-16,584	-16,542	-16,505	-16,455	-16,417	-16,360	-16,271	-16,162	-0,174	0,050	0,137	0,279	0,305	0,282	0,268	0,238	0,226	0,216	0,217	0,221	0,218	0,223	0,172	0,000	0,000
2,000	-10,636	-10,699	-10,673	-10,554	-10,446	-10,377	-10,333	-10,295	-10,249	-10,220	-10,157	-10,082	-9,987	-9,842	-9,681	-0,156	-0,009	0,082	0,207	0,220	0,214	0,220	0,223	0,235	0,245	0,274	0,305	0,325	0,334	0,251	0,000	0,000
3,000	-20,994	-21,075	-21,008	-20,772	-20,583	-20,457	-20,388	-20,332	-20,285	-20,282	-20,247	-20,225	-20,195	-20,119	-20,036	-0,345	-0,010	0,122	0,357	0,358	0,313	0,274	0,239	0,203	0,167	0,149	0,161	0,161	0,165	0,125	0,000	0,000
