Device: PM2003001		2022:11:08    10:52:47,625  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:52:47,627
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-11,214	-10,808	-10,539	-10,361	-10,256	-10,226	-10,211	-10,192	-10,176	-10,181	-10,163	-10,141	-10,108	-10,047	-9,982	1,717	1,150	0,869	0,485	0,352	0,249	0,204	0,165	0,133	0,118	0,119	0,128	0,134	0,140	0,108	0,000	0,000
13,000	-5,167	-4,826	-4,750	-4,644	-4,605	-4,584	-4,568	-4,558	-4,534	-4,515	-4,483	-4,426	-4,352	-4,221	-4,066	1,482	0,865	0,604	0,331	0,232	0,192	0,172	0,166	0,165	0,179	0,212	0,240	0,278	0,300	0,238	0,000	0,000
14,000	-11,435	-11,159	-11,184	-11,056	-11,034	-11,012	-10,992	-10,982	-10,969	-10,962	-10,949	-10,905	-10,831	-10,701	-10,511	0,493	0,283	0,247	0,170	0,140	0,108	0,115	0,100	0,104	0,125	0,167	0,219	0,282	0,321	0,264	0,000	0,000
15,000	-9,329	-9,441	-9,377	-9,385	-9,341	-9,339	-9,330	-9,323	-9,304	-9,306	-9,275	-9,250	-9,202	-9,134	-9,047	-0,233	-0,045	-0,049	0,022	0,030	0,044	0,059	0,062	0,072	0,090	0,109	0,122	0,157	0,161	0,132	0,000	0,000
	run	12	2022:11:08    10:52:48,479
0,000	-13,256	-13,358	-13,358	-13,442	-13,459	-13,477	-13,482	-13,487	-13,491	-13,494	-13,479	-13,453	-13,406	-13,309	-13,206	-0,206	-0,148	-0,136	-0,089	-0,065	-0,037	-0,020	-0,002	0,017	0,041	0,078	0,129	0,169	0,193	0,158	0,000	0,000
1,000	-16,944	-16,906	-16,835	-16,625	-16,483	-16,375	-16,323	-16,276	-16,232	-16,204	-16,163	-16,120	-16,069	-15,976	-15,867	0,086	0,207	0,260	0,341	0,335	0,303	0,279	0,239	0,227	0,208	0,213	0,212	0,218	0,226	0,172	0,000	0,000
2,000	-10,155	-10,132	-10,107	-9,981	-9,877	-9,806	-9,754	-9,721	-9,679	-9,645	-9,588	-9,521	-9,423	-9,272	-9,098	0,047	0,089	0,138	0,231	0,248	0,229	0,238	0,223	0,232	0,242	0,277	0,310	0,341	0,350	0,269	0,000	0,000
3,000	-20,100	-20,081	-20,030	-19,726	-19,523	-19,391	-19,318	-19,267	-19,212	-19,196	-19,153	-19,122	-19,064	-18,954	-18,825	0,118	0,257	0,331	0,456	0,443	0,371	0,325	0,289	0,253	0,216	0,218	0,230	0,243	0,250	0,189	0,000	0,000
4,000	-10,781	-10,892	-10,789	-10,770	-10,734	-10,748	-10,742	-10,738	-10,727	-10,720	-10,684	-10,607	-10,468	-10,254	-9,954	-0,299	-0,002	0,001	0,046	0,051	0,072	0,076	0,100	0,127	0,181	0,270	0,363	0,460	0,512	0,417	0,000	0,000
5,000	-12,156	-12,035	-12,215	-12,225	-12,234	-12,215	-12,195	-12,198	-12,174	-12,164	-12,114	-12,027	-11,884	-11,625	-11,295	0,077	-0,153	-0,095	-0,002	0,024	0,043	0,080	0,114	0,165	0,216	0,307	0,407	0,512	0,576	0,467	0,000	0,000
6,000	-8,603	-8,596	-8,508	-8,358	-8,257	-8,205	-8,167	-8,138	-8,099	-8,077	-8,029	-7,969	-7,889	-7,732	-7,562	-0,045	0,131	0,163	0,236	0,226	0,203	0,199	0,194	0,197	0,205	0,242	0,283	0,319	0,336	0,261	0,000	0,000
7,000	-6,955	-6,943	-6,921	-6,872	-6,824	-6,805	-6,795	-6,780	-6,765	-6,767	-6,755	-6,734	-6,708	-6,667	-6,616	-0,073	-0,005	0,020	0,080	0,079	0,064	0,067	0,061	0,062	0,062	0,069	0,079	0,087	0,098	0,074	0,000	0,000
8,000	-19,870	-20,089	-20,104	-20,202	-20,191	-20,240	-20,276	-20,305	-20,329	-20,387	-20,402	-20,420	-20,426	-20,384	-20,326	-0,485	-0,269	-0,246	-0,159	-0,140	-0,143	-0,139	-0,141	-0,114	-0,105	-0,059	-0,017	0,012	0,061	0,059	0,000	0,000
9,000	-9,660	-9,689	-9,667	-9,561	-9,447	-9,335	-9,276	-9,230	-9,171	-9,131	-9,077	-9,019	-8,949	-8,830	-8,696	-0,112	-0,001	0,076	0,226	0,275	0,268	0,266	0,248	0,244	0,238	0,249	0,264	0,275	0,276	0,208	0,000	0,000
10,000	-9,977	-10,052	-9,930	-9,822	-9,730	-9,699	-9,672	-9,661	-9,644	-9,643	-9,625	-9,603	-9,551	-9,468	-9,375	-0,326	0,011	0,064	0,159	0,142	0,124	0,109	0,106	0,093	0,105	0,118	0,137	0,170	0,180	0,144	0,000	0,000
11,000	-10,098	-9,963	-9,923	-9,771	-9,688	-9,626	-9,592	-9,568	-9,535	-9,521	-9,486	-9,450	-9,402	-9,321	-9,233	0,178	0,188	0,207	0,231	0,221	0,180	0,174	0,159	0,152	0,150	0,158	0,173	0,181	0,184	0,138	0,000	0,000
12,000	-11,058	-10,647	-10,390	-10,215	-10,118	-10,083	-10,064	-10,049	-10,033	-10,037	-10,020	-9,998	-9,972	-9,905	-9,841	1,714	1,141	0,858	0,477	0,349	0,251	0,197	0,163	0,136	0,114	0,120	0,123	0,135	0,140	0,109	0,000	0,000
13,000	-5,172	-4,838	-4,732	-4,637	-4,604	-4,578	-4,568	-4,547	-4,529	-4,504	-4,463	-4,417	-4,341	-4,217	-4,058	1,474	0,866	0,610	0,320	0,240	0,196	0,174	0,169	0,167	0,179	0,208	0,241	0,278	0,293	0,235	0,000	0,000
14,000	-11,280	-10,972	-11,029	-10,900	-10,886	-10,856	-10,840	-10,832	-10,827	-10,808	-10,803	-10,764	-10,694	-10,560	-10,375	0,522	0,265	0,240	0,164	0,136	0,107	0,107	0,104	0,099	0,120	0,159	0,214	0,275	0,306	0,252	0,000	0,000
15,000	-9,266	-9,359	-9,298	-9,310	-9,262	-9,266	-9,254	-9,243	-9,225	-9,225	-9,202	-9,173	-9,128	-9,050	-8,965	-0,243	-0,033	-0,047	0,021	0,032	0,046	0,055	0,060	0,067	0,084	0,105	0,128	0,156	0,161	0,130	0,000	0,000
	run	13	2022:11:08    10:52:48,580
0,000	-12,954	-13,065	-13,067	-13,154	-13,167	-13,189	-13,192	-13,195	-13,195	-13,200	-13,192	-13,161	-13,117	-13,026	-12,909	-0,185	-0,148	-0,130	-0,093	-0,067	-0,039	-0,014	-0,003	0,016	0,038	0,082	0,126	0,167	0,190	0,155	0,000	0,000
1,000	-16,956	-16,919	-16,821	-16,613	-16,474	-16,368	-16,305	-16,261	-16,222	-16,190	-16,144	-16,106	-16,051	-15,957	-15,847	0,090	0,216	0,262	0,343	0,344	0,296	0,282	0,241	0,226	0,209	0,211	0,216	0,221	0,230	0,172	0,000	0,000
2,000	-10,351	-10,341	-10,305	-10,161	-10,064	-9,979	-9,941	-9,900	-9,856	-9,822	-9,767	-9,693	-9,597	-9,441	-9,268	0,052	0,110	0,162	0,247	0,259	0,238	0,242	0,233	0,235	0,248	0,279	0,315	0,348	0,354	0,267	0,000	0,000
3,000	-20,690	-20,658	-20,571	-20,248	-20,034	-19,899	-19,830	-19,767	-19,715	-19,704	-19,658	-19,614	-19,565	-19,451	-19,329	0,150	0,293	0,376	0,502	0,475	0,389	0,340	0,298	0,263	0,223	0,223	0,236	0,246	0,259	0,191	0,000	0,000
4,000	-10,862	-10,982	-10,862	-10,862	-10,819	-10,816	-10,821	-10,807	-10,812	-10,792	-10,760	-10,686	-10,549	-10,325	-10,031	-0,292	0,000	-0,019	0,036	0,044	0,069	0,085	0,103	0,124	0,189	0,274	0,365	0,454	0,514	0,424	0,000	0,000
5,000	-12,225	-12,099	-12,267	-12,280	-12,290	-12,266	-12,245	-12,250	-12,218	-12,210	-12,161	-12,076	-11,935	-11,669	-11,338	0,081	-0,144	-0,095	0,004	0,029	0,048	0,086	0,111	0,167	0,216	0,311	0,413	0,516	0,582	0,473	0,000	0,000
6,000	-8,689	-8,687	-8,588	-8,453	-8,351	-8,284	-8,258	-8,231	-8,195	-8,171	-8,118	-8,060	-7,969	-7,821	-7,647	-0,065	0,133	0,164	0,228	0,230	0,201	0,200	0,197	0,202	0,212	0,246	0,284	0,318	0,341	0,263	0,000	0,000
7,000	-7,032	-7,034	-7,018	-6,964	-6,915	-6,884	-6,875	-6,867	-6,851	-6,848	-6,831	-6,815	-6,791	-6,745	-6,694	-0,058	0,002	0,030	0,095	0,087	0,063	0,070	0,067	0,066	0,064	0,073	0,083	0,096	0,098	0,072	0,000	0,000
8,000	-20,209	-20,396	-20,438	-20,545	-20,541	-20,593	-20,631	-20,660	-20,682	-20,742	-20,761	-20,776	-20,778	-20,737	-20,686	-0,444	-0,278	-0,253	-0,171	-0,148	-0,162	-0,156	-0,141	-0,126	-0,109	-0,061	-0,020	0,014	0,060	0,058	0,000	0,000
9,000	-9,740	-9,771	-9,722	-9,591	-9,464	-9,347	-9,285	-9,231	-9,174	-9,133	-9,080	-9,023	-8,942	-8,821	-8,685	-0,103	0,029	0,113	0,274	0,305	0,290	0,281	0,267	0,259	0,249	0,266	0,274	0,285	0,280	0,213	0,000	0,000
10,000	-10,072	-10,139	-10,013	-9,887	-9,790	-9,755	-9,737	-9,717	-9,702	-9,704	-9,689	-9,656	-9,607	-9,528	-9,428	-0,307	0,029	0,081	0,166	0,149	0,131	0,119	0,105	0,092	0,103	0,121	0,142	0,170	0,182	0,146	0,000	0,000
11,000	-9,978	-9,836	-9,794	-9,631	-9,544	-9,479	-9,446	-9,420	-9,390	-9,368	-9,336	-9,303	-9,253	-9,177	-9,084	0,182	0,211	0,215	0,244	0,228	0,186	0,176	0,167	0,157	0,151	0,159	0,175	0,180	0,183	0,138	0,000	0,000
12,000	-11,068	-10,675	-10,411	-10,231	-10,135	-10,099	-10,083	-10,070	-10,051	-10,054	-10,038	-10,016	-9,988	-9,923	-9,861	1,705	1,143	0,860	0,475	0,342	0,247	0,201	0,162	0,136	0,114	0,113	0,122	0,133	0,139	0,106	0,000	0,000
13,000	-5,023	-4,765	-4,640	-4,566	-4,513	-4,501	-4,486	-4,468	-4,449	-4,439	-4,408	-4,361	-4,281	-4,161	-4,011	1,426	0,842	0,597	0,308	0,224	0,179	0,167	0,156	0,150	0,171	0,190	0,221	0,270	0,285	0,228	0,000	0,000
14,000	-11,032	-10,661	-10,753	-10,616	-10,605	-10,580	-10,563	-10,559	-10,545	-10,541	-10,529	-10,488	-10,419	-10,285	-10,104	0,571	0,247	0,236	0,166	0,121	0,098	0,101	0,090	0,097	0,115	0,156	0,204	0,267	0,304	0,243	0,000	0,000
15,000	-9,034	-9,140	-9,080	-9,093	-9,050	-9,050	-9,041	-9,033	-9,011	-9,014	-8,994	-8,964	-8,917	-8,845	-8,762	-0,235	-0,048	-0,043	0,017	0,030	0,045	0,054	0,058	0,066	0,084	0,106	0,126	0,151	0,160	0,130	0,000	0,000
	run	14	2022:11:08    10:52:48,681
0,000	-12,793	-12,886	-12,902	-12,977	-12,990	-13,007	-13,013	-13,016	-13,013	-13,015	-13,013	-12,981	-12,936	-12,842	-12,738	-0,193	-0,136	-0,130	-0,086	-0,063	-0,035	-0,014	-0,001	0,017	0,040	0,082	0,124	0,160	0,188	0,154	0,000	0,000
1,000	-16,806	-16,758	-16,691	-16,494	-16,347	-16,240	-16,186	-16,144	-16,093	-16,065	-16,024	-15,990	-15,928	-15,844	-15,734	0,078	0,192	0,255	0,335	0,337	0,295	0,276	0,237	0,223	0,201	0,209	0,210	0,219	0,224	0,167	0,000	0,000
2,000	-10,299	-10,278	-10,238	-10,112	-10,012	-9,931	-9,878	-9,848	-9,797	-9,762	-9,710	-9,639	-9,538	-9,387	-9,217	0,041	0,106	0,153	0,244	0,256	0,234	0,238	0,228	0,238	0,250	0,282	0,319	0,344	0,352	0,265	0,000	0,000
3,000	-20,605	-20,568	-20,486	-20,160	-19,949	-19,817	-19,745	-19,695	-19,634	-19,626	-19,582	-19,546	-19,493	-19,378	-19,252	0,141	0,297	0,373	0,495	0,470	0,381	0,336	0,291	0,256	0,223	0,221	0,233	0,238	0,252	0,192	0,000	0,000
4,000	-11,002	-11,127	-11,032	-11,022	-10,985	-10,995	-10,989	-10,982	-10,978	-10,973	-10,927	-10,844	-10,712	-10,482	-10,182	-0,289	-0,000	-0,010	0,036	0,038	0,071	0,083	0,103	0,130	0,197	0,281	0,373	0,468	0,525	0,431	0,000	0,000
5,000	-12,422	-12,276	-12,463	-12,471	-12,480	-12,456	-12,435	-12,441	-12,413	-12,399	-12,351	-12,256	-12,112	-11,854	-11,511	0,082	-0,142	-0,101	0,007	0,025	0,044	0,087	0,123	0,160	0,222	0,311	0,411	0,529	0,586	0,485	0,000	0,000
6,000	-8,809	-8,811	-8,716	-8,572	-8,458	-8,406	-8,374	-8,348	-8,304	-8,280	-8,230	-8,169	-8,075	-7,914	-7,745	-0,047	0,131	0,177	0,238	0,232	0,208	0,204	0,197	0,208	0,214	0,254	0,295	0,337	0,353	0,273	0,000	0,000
7,000	-7,207	-7,186	-7,160	-7,092	-7,039	-7,006	-6,989	-6,982	-6,970	-6,969	-6,950	-6,929	-6,903	-6,860	-6,804	-0,038	0,018	0,060	0,112	0,101	0,075	0,078	0,069	0,076	0,070	0,077	0,094	0,102	0,107	0,080	0,000	0,000
8,000	-20,467	-20,720	-20,753	-20,893	-20,897	-20,953	-20,990	-21,019	-21,046	-21,104	-21,129	-21,142	-21,150	-21,106	-21,053	-0,443	-0,318	-0,271	-0,192	-0,174	-0,179	-0,159	-0,157	-0,129	-0,114	-0,071	-0,027	0,008	0,051	0,056	0,000	0,000
9,000	-9,969	-9,927	-9,881	-9,700	-9,558	-9,445	-9,384	-9,331	-9,279	-9,232	-9,174	-9,116	-9,038	-8,913	-8,774	-0,078	0,064	0,158	0,308	0,334	0,308	0,300	0,274	0,268	0,258	0,264	0,284	0,292	0,295	0,220	0,000	0,000
10,000	-10,216	-10,271	-10,140	-10,018	-9,917	-9,874	-9,856	-9,845	-9,821	-9,818	-9,804	-9,779	-9,723	-9,638	-9,539	-0,313	0,030	0,085	0,173	0,155	0,134	0,121	0,108	0,099	0,112	0,122	0,149	0,175	0,183	0,148	0,000	0,000
11,000	-9,994	-9,855	-9,805	-9,642	-9,544	-9,480	-9,451	-9,424	-9,389	-9,375	-9,343	-9,305	-9,254	-9,172	-9,087	0,198	0,211	0,231	0,249	0,236	0,191	0,180	0,167	0,160	0,150	0,162	0,172	0,182	0,186	0,138	0,000	0,000
12,000	-11,093	-10,682	-10,429	-10,246	-10,154	-10,112	-10,099	-10,084	-10,071	-10,074	-10,058	-10,035	-10,008	-9,944	-9,879	1,710	1,141	0,859	0,483	0,343	0,247	0,199	0,159	0,131	0,109	0,115	0,123	0,131	0,137	0,101	0,000	0,000
13,000	-4,986	-4,714	-4,592	-4,514	-4,471	-4,456	-4,444	-4,423	-4,402	-4,395	-4,366	-4,320	-4,245	-4,121	-3,973	1,420	0,846	0,589	0,307	0,225	0,183	0,166	0,154	0,145	0,166	0,186	0,223	0,265	0,283	0,226	0,000	0,000
14,000	-10,742	-10,407	-10,467	-10,351	-10,341	-10,306	-10,298	-10,286	-10,276	-10,280	-10,263	-10,230	-10,154	-10,026	-9,854	0,567	0,244	0,235	0,158	0,124	0,091	0,102	0,097	0,095	0,109	0,145	0,202	0,256	0,286	0,240	0,000	0,000
15,000	-8,911	-9,056	-8,974	-8,997	-8,957	-8,954	-8,952	-8,937	-8,919	-8,915	-8,900	-8,874	-8,826	-8,754	-8,672	-0,253	-0,044	-0,048	0,014	0,022	0,045	0,045	0,063	0,063	0,083	0,104	0,118	0,149	0,157	0,128	0,000	0,000
	run	15	2022:11:08    10:52:48,730
0,000	-12,764	-12,875	-12,878	-12,964	-12,974	-12,989	-12,992	-12,994	-12,991	-13,005	-12,994	-12,960	-12,921	-12,831	-12,718	-0,200	-0,152	-0,134	-0,084	-0,067	-0,037	-0,015	0,002	0,022	0,036	0,078	0,119	0,162	0,185	0,150	0,000	0,000
1,000	-16,562	-16,522	-16,455	-16,260	-16,126	-16,025	-15,972	-15,930	-15,887	-15,859	-15,811	-15,779	-15,723	-15,636	-15,527	0,075	0,179	0,230	0,323	0,329	0,287	0,260	0,233	0,208	0,198	0,202	0,210	0,211	0,221	0,169	0,000	0,000
2,000	-10,299	-10,278	-10,238	-10,112	-10,012	-9,931	-9,878	-9,848	-9,797	-9,762	-9,710	-9,639	-9,538	-9,387	-9,217	0,041	0,106	0,153	0,244	0,256	0,234	0,238	0,228	0,238	0,250	0,282	0,319	0,344	0,352	0,265	0,000	0,000
3,000	-20,605	-20,568	-20,486	-20,160	-19,949	-19,817	-19,745	-19,695	-19,634	-19,626	-19,582	-19,546	-19,493	-19,378	-19,252	0,141	0,297	0,373	0,495	0,470	0,381	0,336	0,291	0,256	0,223	0,221	0,233	0,238	0,252	0,192	0,000	0,000
4,000	-11,002	-11,127	-11,032	-11,022	-10,985	-10,995	-10,989	-10,982	-10,978	-10,973	-10,927	-10,844	-10,712	-10,482	-10,182	-0,289	-0,000	-0,010	0,036	0,038	0,071	0,083	0,103	0,130	0,197	0,281	0,373	0,468	0,525	0,431	0,000	0,000
5,000	-12,422	-12,276	-12,463	-12,471	-12,480	-12,456	-12,435	-12,441	-12,413	-12,399	-12,351	-12,256	-12,112	-11,854	-11,511	0,082	-0,142	-0,101	0,007	0,025	0,044	0,087	0,123	0,160	0,222	0,311	0,411	0,529	0,586	0,485	0,000	0,000
6,000	-8,809	-8,811	-8,716	-8,572	-8,458	-8,406	-8,374	-8,348	-8,304	-8,280	-8,230	-8,169	-8,075	-7,914	-7,745	-0,047	0,131	0,177	0,238	0,232	0,208	0,204	0,197	0,208	0,214	0,254	0,295	0,337	0,353	0,273	0,000	0,000
7,000	-7,207	-7,186	-7,160	-7,092	-7,039	-7,006	-6,989	-6,982	-6,970	-6,969	-6,950	-6,929	-6,903	-6,860	-6,804	-0,038	0,018	0,060	0,112	0,101	0,075	0,078	0,069	0,076	0,070	0,077	0,094	0,102	0,107	0,080	0,000	0,000
8,000	-20,801	-21,026	-21,085	-21,211	-21,215	-21,263	-21,307	-21,341	-21,362	-21,426	-21,451	-21,465	-21,470	-21,417	-21,370	-0,440	-0,309	-0,270	-0,189	-0,169	-0,180	-0,160	-0,146	-0,129	-0,118	-0,075	-0,025	0,014	0,058	0,058	0,000	0,000
9,000	-10,151	-10,139	-10,096	-9,925	-9,789	-9,672	-9,605	-9,552	-9,494	-9,457	-9,395	-9,335	-9,253	-9,129	-8,980	-0,109	0,050	0,158	0,305	0,328	0,310	0,301	0,278	0,267	0,260	0,270	0,288	0,301	0,302	0,227	0,000	0,000
10,000	-10,313	-10,364	-10,232	-10,089	-9,985	-9,946	-9,918	-9,902	-9,889	-9,887	-9,871	-9,840	-9,786	-9,707	-9,608	-0,298	0,058	0,111	0,193	0,169	0,144	0,127	0,113	0,104	0,109	0,125	0,149	0,178	0,187	0,152	0,000	0,000
11,000	-10,123	-9,972	-9,924	-9,748	-9,653	-9,586	-9,551	-9,527	-9,495	-9,476	-9,444	-9,409	-9,359	-9,276	-9,181	0,207	0,229	0,245	0,264	0,240	0,199	0,187	0,171	0,162	0,158	0,162	0,179	0,187	0,188	0,142	0,000	0,000
12,000	-11,059	-10,647	-10,388	-10,210	-10,116	-10,074	-10,061	-10,043	-10,030	-10,042	-10,019	-10,003	-9,973	-9,916	-9,843	1,717	1,146	0,856	0,474	0,348	0,244	0,198	0,157	0,130	0,113	0,111	0,122	0,130	0,137	0,103	0,000	0,000
13,000	-4,999	-4,728	-4,611	-4,528	-4,481	-4,474	-4,458	-4,440	-4,422	-4,415	-4,384	-4,334	-4,257	-4,131	-3,980	1,433	0,849	0,590	0,307	0,228	0,180	0,167	0,153	0,150	0,171	0,192	0,225	0,271	0,284	0,228	0,000	0,000
14,000	-10,822	-10,506	-10,562	-10,456	-10,441	-10,405	-10,382	-10,382	-10,362	-10,368	-10,355	-10,326	-10,245	-10,125	-9,948	0,546	0,240	0,232	0,152	0,128	0,098	0,098	0,091	0,097	0,110	0,153	0,206	0,257	0,286	0,242	0,000	0,000
15,000	-8,946	-9,072	-9,012	-9,026	-8,985	-8,984	-8,978	-8,968	-8,949	-8,953	-8,931	-8,900	-8,855	-8,784	-8,703	-0,255	-0,045	-0,053	0,016	0,030	0,048	0,050	0,060	0,068	0,087	0,106	0,123	0,150	0,158	0,123	0,000	0,000
	run	16	2022:11:08    10:52:48,827
0,000	-12,862	-12,959	-12,965	-13,049	-13,053	-13,068	-13,078	-13,071	-13,079	-13,083	-13,074	-13,037	-13,000	-12,911	-12,803	-0,203	-0,138	-0,127	-0,084	-0,064	-0,038	-0,014	-0,004	0,014	0,046	0,076	0,123	0,160	0,188	0,152	0,000	0,000
1,000	-16,574	-16,526	-16,457	-16,259	-16,136	-16,036	-15,984	-15,939	-15,897	-15,867	-15,825	-15,787	-15,727	-15,645	-15,533	0,054	0,170	0,232	0,312	0,316	0,284	0,266	0,229	0,216	0,199	0,207	0,210	0,214	0,216	0,170	0,000	0,000
2,000	-10,002	-9,997	-9,963	-9,852	-9,756	-9,681	-9,632	-9,597	-9,554	-9,521	-9,465	-9,403	-9,307	-9,164	-8,999	0,038	0,091	0,135	0,229	0,240	0,221	0,229	0,220	0,229	0,233	0,265	0,301	0,325	0,330	0,251	0,000	0,000
3,000	-19,959	-19,949	-19,904	-19,616	-19,416	-19,290	-19,223	-19,164	-19,119	-19,099	-19,061	-19,019	-18,964	-18,856	-18,740	0,101	0,227	0,298	0,447	0,432	0,363	0,323	0,282	0,250	0,215	0,214	0,228	0,237	0,247	0,185	0,000	0,000
4,000	-10,668	-10,770	-10,676	-10,652	-10,616	-10,628	-10,627	-10,615	-10,612	-10,602	-10,565	-10,494	-10,360	-10,141	-9,858	-0,283	0,013	-0,001	0,047	0,049	0,071	0,082	0,095	0,126	0,182	0,264	0,351	0,444	0,495	0,413	0,000	0,000
5,000	-12,077	-11,966	-12,147	-12,150	-12,169	-12,148	-12,124	-12,131	-12,094	-12,089	-12,039	-11,950	-11,811	-11,554	-11,221	0,099	-0,148	-0,103	-0,001	0,025	0,046	0,082	0,113	0,168	0,215	0,304	0,406	0,510	0,570	0,468	0,000	0,000
6,000	-8,719	-8,742	-8,637	-8,494	-8,397	-8,343	-8,305	-8,275	-8,235	-8,218	-8,165	-8,109	-8,013	-7,866	-7,687	-0,056	0,123	0,164	0,230	0,227	0,206	0,205	0,203	0,201	0,209	0,256	0,303	0,332	0,342	0,267	0,000	0,000
7,000	-7,165	-7,141	-7,119	-7,048	-6,997	-6,976	-6,956	-6,945	-6,926	-6,929	-6,920	-6,892	-6,866	-6,819	-6,761	-0,053	0,016	0,046	0,113	0,090	0,073	0,080	0,072	0,074	0,073	0,075	0,091	0,101	0,107	0,081	0,000	0,000
8,000	-20,439	-20,685	-20,739	-20,856	-20,861	-20,910	-20,947	-20,979	-21,005	-21,062	-21,079	-21,098	-21,104	-21,056	-21,000	-0,436	-0,303	-0,279	-0,191	-0,162	-0,170	-0,162	-0,148	-0,125	-0,110	-0,065	-0,021	0,018	0,059	0,058	0,000	0,000
9,000	-9,982	-9,982	-9,953	-9,784	-9,654	-9,536	-9,472	-9,422	-9,362	-9,320	-9,263	-9,204	-9,120	-9,000	-8,855	-0,100	0,051	0,143	0,304	0,325	0,298	0,291	0,274	0,267	0,260	0,267	0,283	0,298	0,295	0,220	0,000	0,000
10,000	-10,331	-10,383	-10,237	-10,089	-9,983	-9,944	-9,920	-9,908	-9,887	-9,895	-9,872	-9,839	-9,786	-9,706	-9,603	-0,291	0,063	0,124	0,206	0,173	0,146	0,130	0,114	0,101	0,114	0,129	0,149	0,180	0,188	0,151	0,000	0,000
11,000	-10,164	-10,011	-9,956	-9,776	-9,684	-9,621	-9,588	-9,565	-9,526	-9,511	-9,476	-9,441	-9,393	-9,310	-9,216	0,210	0,226	0,245	0,265	0,243	0,197	0,186	0,167	0,161	0,157	0,166	0,175	0,185	0,193	0,141	0,000	0,000
12,000	-11,299	-10,883	-10,627	-10,440	-10,345	-10,307	-10,295	-10,275	-10,258	-10,263	-10,248	-10,228	-10,194	-10,135	-10,063	1,728	1,158	0,870	0,483	0,350	0,249	0,206	0,168	0,135	0,113	0,115	0,127	0,133	0,136	0,104	0,000	0,000
13,000	-5,101	-4,822	-4,704	-4,611	-4,569	-4,555	-4,535	-4,523	-4,499	-4,494	-4,459	-4,414	-4,327	-4,201	-4,047	1,446	0,851	0,608	0,313	0,230	0,188	0,175	0,158	0,153	0,167	0,199	0,235	0,272	0,292	0,236	0,000	0,000
14,000	-11,130	-10,793	-10,846	-10,726	-10,716	-10,681	-10,660	-10,659	-10,646	-10,642	-10,628	-10,598	-10,511	-10,399	-10,214	0,536	0,251	0,235	0,171	0,133	0,110	0,103	0,095	0,096	0,111	0,154	0,209	0,266	0,301	0,249	0,000	0,000
15,000	-9,056	-9,178	-9,104	-9,119	-9,077	-9,074	-9,067	-9,061	-9,047	-9,040	-9,019	-8,992	-8,943	-8,873	-8,793	-0,232	-0,039	-0,043	0,021	0,033	0,045	0,052	0,068	0,066	0,084	0,104	0,116	0,144	0,155	0,125	0,000	0,000
	run	17	2022:11:08    10:52:48,879
0,000	-12,862	-12,959	-12,965	-13,049	-13,053	-13,068	-13,078	-13,071	-13,079	-13,083	-13,074	-13,037	-13,000	-12,911	-12,803	-0,203	-0,138	-0,127	-0,084	-0,064	-0,038	-0,014	-0,004	0,014	0,046	0,076	0,123	0,160	0,188	0,152	0,000	0,000
1,000	-16,574	-16,526	-16,457	-16,259	-16,136	-16,036	-15,984	-15,939	-15,897	-15,867	-15,825	-15,787	-15,727	-15,645	-15,533	0,054	0,170	0,232	0,312	0,316	0,284	0,266	0,229	0,216	0,199	0,207	0,210	0,214	0,216	0,170	0,000	0,000
2,000	-10,002	-9,997	-9,963	-9,852	-9,756	-9,681	-9,632	-9,597	-9,554	-9,521	-9,465	-9,403	-9,307	-9,164	-8,999	0,038	0,091	0,135	0,229	0,240	0,221	0,229	0,220	0,229	0,233	0,265	0,301	0,325	0,330	0,251	0,000	0,000
3,000	-19,959	-19,949	-19,904	-19,616	-19,416	-19,290	-19,223	-19,164	-19,119	-19,099	-19,061	-19,019	-18,964	-18,856	-18,740	0,101	0,227	0,298	0,447	0,432	0,363	0,323	0,282	0,250	0,215	0,214	0,228	0,237	0,247	0,185	0,000	0,000
