Device: PM2003001		2022:11:08    10:49:06,575  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:49:06,577
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,504	-15,618	-15,510	-15,512	-15,459	-15,451	-15,446	-15,439	-15,422	-15,437	-15,416	-15,392	-15,350	-15,258	-15,142	-0,350	-0,090	-0,040	0,029	0,039	0,045	0,044	0,051	0,059	0,072	0,094	0,136	0,171	0,199	0,158	0,000	0,000
13,000	-8,792	-8,881	-8,888	-8,919	-8,902	-8,884	-8,874	-8,857	-8,831	-8,805	-8,753	-8,683	-8,585	-8,426	-8,230	-0,194	-0,102	-0,074	-0,010	0,027	0,063	0,087	0,119	0,148	0,186	0,242	0,290	0,340	0,362	0,289	0,000	0,000
14,000	-11,809	-11,686	-11,775	-11,720	-11,709	-11,682	-11,661	-11,654	-11,648	-11,641	-11,627	-11,577	-11,502	-11,358	-11,161	-0,038	-0,107	-0,022	0,053	0,049	0,062	0,072	0,075	0,099	0,112	0,165	0,216	0,292	0,323	0,271	0,000	0,000
15,000	-8,879	-8,995	-8,904	-8,909	-8,867	-8,859	-8,854	-8,841	-8,821	-8,824	-8,799	-8,765	-8,720	-8,642	-8,556	-0,174	0,024	0,001	0,043	0,047	0,058	0,062	0,072	0,077	0,091	0,114	0,140	0,162	0,172	0,141	0,000	0,000
	run	12	2022:11:08    10:49:07,477
0,000	-12,948	-13,043	-13,042	-13,124	-13,140	-13,157	-13,161	-13,158	-13,158	-13,167	-13,153	-13,131	-13,080	-12,986	-12,872	-0,169	-0,126	-0,121	-0,078	-0,065	-0,028	-0,014	0,005	0,017	0,042	0,079	0,131	0,172	0,191	0,154	0,000	0,000
1,000	-16,869	-16,823	-16,738	-16,530	-16,384	-16,278	-16,219	-16,176	-16,131	-16,100	-16,057	-16,016	-15,964	-15,872	-15,767	0,116	0,220	0,268	0,346	0,342	0,303	0,284	0,248	0,222	0,214	0,210	0,209	0,221	0,227	0,172	0,000	0,000
2,000	-10,264	-10,238	-10,203	-10,079	-9,979	-9,897	-9,856	-9,825	-9,768	-9,737	-9,682	-9,615	-9,509	-9,361	-9,184	0,052	0,099	0,154	0,242	0,253	0,237	0,237	0,230	0,233	0,246	0,277	0,314	0,338	0,351	0,270	0,000	0,000
3,000	-20,607	-20,569	-20,505	-20,170	-19,964	-19,831	-19,759	-19,699	-19,647	-19,634	-19,597	-19,553	-19,493	-19,380	-19,245	0,124	0,296	0,368	0,495	0,475	0,385	0,342	0,293	0,258	0,223	0,227	0,238	0,251	0,267	0,200	0,000	0,000
4,000	-10,949	-11,070	-10,964	-10,970	-10,930	-10,948	-10,942	-10,932	-10,927	-10,911	-10,872	-10,804	-10,658	-10,430	-10,124	-0,289	-0,008	-0,023	0,044	0,042	0,067	0,082	0,101	0,131	0,194	0,284	0,379	0,472	0,529	0,436	0,000	0,000
5,000	-12,377	-12,271	-12,441	-12,444	-12,452	-12,424	-12,406	-12,406	-12,379	-12,370	-12,323	-12,227	-12,075	-11,801	-11,452	0,080	-0,153	-0,104	0,005	0,033	0,050	0,095	0,123	0,172	0,232	0,317	0,431	0,542	0,609	0,501	0,000	0,000
6,000	-8,878	-8,896	-8,788	-8,653	-8,549	-8,487	-8,461	-8,426	-8,387	-8,371	-8,313	-8,264	-8,179	-8,042	-7,878	-0,111	0,108	0,147	0,227	0,223	0,201	0,202	0,188	0,191	0,208	0,237	0,271	0,302	0,319	0,250	0,000	0,000
7,000	-7,298	-7,187	-7,154	-7,056	-7,009	-6,975	-6,963	-6,952	-6,935	-6,934	-6,923	-6,905	-6,891	-6,862	-6,826	0,032	0,081	0,106	0,129	0,114	0,082	0,083	0,075	0,067	0,060	0,063	0,066	0,069	0,073	0,053	0,000	0,000
8,000	-19,608	-19,344	-19,223	-19,173	-19,130	-19,159	-19,177	-19,198	-19,218	-19,261	-19,290	-19,325	-19,346	-19,349	-19,345	0,701	0,502	0,359	0,139	0,062	-0,016	-0,043	-0,063	-0,071	-0,090	-0,080	-0,063	-0,058	-0,028	-0,016	0,000	0,000
9,000	-7,604	-7,156	-6,997	-6,720	-6,584	-6,470	-6,403	-6,359	-6,309	-6,275	-6,236	-6,198	-6,155	-6,104	-6,041	1,322	0,899	0,746	0,568	0,476	0,388	0,338	0,292	0,254	0,217	0,195	0,180	0,163	0,147	0,105	0,000	0,000
10,000	-6,331	-5,904	-5,661	-5,377	-5,251	-5,190	-5,158	-5,137	-5,113	-5,112	-5,094	-5,077	-5,036	-4,977	-4,913	1,577	1,148	0,887	0,562	0,418	0,315	0,254	0,203	0,165	0,145	0,129	0,134	0,144	0,144	0,109	0,000	0,000
11,000	-9,103	-8,783	-8,670	-8,451	-8,357	-8,290	-8,254	-8,237	-8,205	-8,190	-8,163	-8,123	-8,078	-8,005	-7,920	0,797	0,584	0,497	0,372	0,309	0,239	0,212	0,185	0,170	0,158	0,164	0,167	0,177	0,179	0,133	0,000	0,000
12,000	-15,446	-15,549	-15,435	-15,434	-15,384	-15,369	-15,368	-15,357	-15,345	-15,355	-15,331	-15,309	-15,265	-15,168	-15,061	-0,352	-0,073	-0,020	0,034	0,044	0,047	0,053	0,052	0,061	0,069	0,099	0,138	0,175	0,191	0,154	0,000	0,000
13,000	-8,670	-8,758	-8,770	-8,803	-8,789	-8,782	-8,764	-8,749	-8,722	-8,702	-8,648	-8,579	-8,482	-8,329	-8,133	-0,199	-0,113	-0,093	-0,013	0,019	0,063	0,085	0,115	0,141	0,184	0,237	0,279	0,338	0,360	0,285	0,000	0,000
14,000	-11,863	-11,749	-11,820	-11,777	-11,764	-11,735	-11,714	-11,710	-11,699	-11,695	-11,674	-11,636	-11,551	-11,409	-11,215	-0,055	-0,102	-0,028	0,043	0,054	0,051	0,068	0,072	0,089	0,115	0,171	0,224	0,287	0,330	0,270	0,000	0,000
15,000	-8,807	-8,929	-8,833	-8,842	-8,795	-8,792	-8,788	-8,771	-8,755	-8,757	-8,733	-8,701	-8,651	-8,574	-8,484	-0,171	0,019	0,000	0,044	0,051	0,059	0,065	0,069	0,079	0,092	0,111	0,134	0,159	0,167	0,139	0,000	0,000
	run	13	2022:11:08    10:49:07,526
0,000	-12,926	-13,015	-13,012	-13,096	-13,112	-13,129	-13,141	-13,139	-13,139	-13,144	-13,134	-13,103	-13,056	-12,960	-12,844	-0,176	-0,124	-0,122	-0,084	-0,063	-0,036	-0,014	0,001	0,018	0,046	0,082	0,123	0,174	0,195	0,161	0,000	0,000
1,000	-17,016	-16,974	-16,892	-16,689	-16,532	-16,428	-16,365	-16,323	-16,278	-16,247	-16,200	-16,161	-16,105	-16,015	-15,895	0,102	0,211	0,273	0,347	0,353	0,305	0,286	0,248	0,229	0,215	0,211	0,224	0,226	0,229	0,179	0,000	0,000
2,000	-10,264	-10,238	-10,203	-10,079	-9,979	-9,897	-9,856	-9,825	-9,768	-9,737	-9,682	-9,615	-9,509	-9,361	-9,184	0,052	0,099	0,154	0,242	0,253	0,237	0,237	0,230	0,233	0,246	0,277	0,314	0,338	0,351	0,270	0,000	0,000
3,000	-20,607	-20,569	-20,505	-20,170	-19,964	-19,831	-19,759	-19,699	-19,647	-19,634	-19,597	-19,553	-19,493	-19,380	-19,245	0,124	0,296	0,368	0,495	0,475	0,385	0,342	0,293	0,258	0,223	0,227	0,238	0,251	0,267	0,200	0,000	0,000
4,000	-10,949	-11,070	-10,964	-10,970	-10,930	-10,948	-10,942	-10,932	-10,927	-10,911	-10,872	-10,804	-10,658	-10,430	-10,124	-0,289	-0,008	-0,023	0,044	0,042	0,067	0,082	0,101	0,131	0,194	0,284	0,379	0,472	0,529	0,436	0,000	0,000
5,000	-12,377	-12,271	-12,441	-12,444	-12,452	-12,424	-12,406	-12,406	-12,379	-12,370	-12,323	-12,227	-12,075	-11,801	-11,452	0,080	-0,153	-0,104	0,005	0,033	0,050	0,095	0,123	0,172	0,232	0,317	0,431	0,542	0,609	0,501	0,000	0,000
6,000	-8,878	-8,896	-8,788	-8,653	-8,549	-8,487	-8,461	-8,426	-8,387	-8,371	-8,313	-8,264	-8,179	-8,042	-7,878	-0,111	0,108	0,147	0,227	0,223	0,201	0,202	0,188	0,191	0,208	0,237	0,271	0,302	0,319	0,250	0,000	0,000
7,000	-7,298	-7,187	-7,154	-7,056	-7,009	-6,975	-6,963	-6,952	-6,935	-6,934	-6,923	-6,905	-6,891	-6,862	-6,826	0,032	0,081	0,106	0,129	0,114	0,082	0,083	0,075	0,067	0,060	0,063	0,066	0,069	0,073	0,053	0,000	0,000
8,000	-19,678	-19,415	-19,290	-19,216	-19,171	-19,189	-19,213	-19,236	-19,250	-19,298	-19,329	-19,352	-19,376	-19,365	-19,361	0,713	0,521	0,380	0,169	0,076	-0,004	-0,029	-0,054	-0,067	-0,080	-0,070	-0,048	-0,042	-0,020	-0,006	0,000	0,000
9,000	-7,498	-7,059	-6,916	-6,670	-6,541	-6,427	-6,364	-6,320	-6,276	-6,239	-6,199	-6,165	-6,123	-6,067	-6,016	1,301	0,867	0,714	0,530	0,458	0,366	0,329	0,285	0,245	0,211	0,191	0,175	0,159	0,144	0,103	0,000	0,000
10,000	-6,153	-5,768	-5,520	-5,265	-5,144	-5,091	-5,059	-5,038	-5,016	-5,016	-5,004	-4,981	-4,945	-4,890	-4,826	1,534	1,113	0,853	0,537	0,397	0,299	0,241	0,196	0,156	0,133	0,128	0,124	0,138	0,138	0,104	0,000	0,000
11,000	-8,844	-8,536	-8,437	-8,230	-8,135	-8,072	-8,039	-8,020	-7,991	-7,974	-7,941	-7,906	-7,865	-7,791	-7,706	0,790	0,563	0,485	0,361	0,300	0,231	0,205	0,177	0,164	0,155	0,159	0,166	0,171	0,171	0,134	0,000	0,000
12,000	-15,023	-15,126	-15,015	-15,021	-14,967	-14,956	-14,950	-14,943	-14,934	-14,947	-14,927	-14,904	-14,858	-14,767	-14,660	-0,333	-0,079	-0,030	0,036	0,043	0,045	0,049	0,052	0,057	0,066	0,092	0,133	0,167	0,192	0,156	0,000	0,000
13,000	-8,703	-8,763	-8,785	-8,812	-8,793	-8,783	-8,770	-8,754	-8,733	-8,701	-8,650	-8,587	-8,483	-8,336	-8,136	-0,180	-0,099	-0,077	-0,005	0,029	0,066	0,083	0,113	0,145	0,186	0,240	0,282	0,336	0,360	0,283	0,000	0,000
14,000	-11,879	-11,785	-11,851	-11,804	-11,785	-11,758	-11,741	-11,729	-11,721	-11,718	-11,698	-11,656	-11,575	-11,432	-11,230	-0,086	-0,102	-0,025	0,052	0,058	0,061	0,072	0,071	0,094	0,119	0,170	0,229	0,294	0,325	0,272	0,000	0,000
15,000	-8,895	-9,010	-8,921	-8,924	-8,882	-8,879	-8,871	-8,855	-8,839	-8,841	-8,819	-8,786	-8,737	-8,659	-8,572	-0,173	0,023	-0,002	0,042	0,045	0,059	0,063	0,067	0,079	0,091	0,112	0,135	0,161	0,173	0,136	0,000	0,000
	run	14	2022:11:08    10:49:07,628
0,000	-13,091	-13,198	-13,192	-13,277	-13,295	-13,310	-13,317	-13,319	-13,318	-13,328	-13,315	-13,283	-13,242	-13,144	-13,023	-0,191	-0,127	-0,117	-0,084	-0,072	-0,036	-0,014	0,001	0,015	0,048	0,085	0,129	0,173	0,200	0,161	0,000	0,000
1,000	-17,056	-17,031	-16,929	-16,715	-16,566	-16,463	-16,398	-16,349	-16,309	-16,279	-16,234	-16,189	-16,137	-16,046	-15,930	0,109	0,219	0,267	0,353	0,351	0,303	0,287	0,246	0,226	0,213	0,216	0,220	0,225	0,234	0,181	0,000	0,000
2,000	-10,212	-10,201	-10,165	-10,040	-9,937	-9,857	-9,815	-9,775	-9,732	-9,702	-9,644	-9,573	-9,480	-9,330	-9,153	0,034	0,097	0,153	0,239	0,245	0,235	0,232	0,228	0,233	0,239	0,275	0,313	0,336	0,345	0,263	0,000	0,000
3,000	-20,175	-20,169	-20,088	-19,802	-19,589	-19,451	-19,380	-19,330	-19,268	-19,254	-19,219	-19,180	-19,120	-19,004	-18,879	0,115	0,270	0,341	0,481	0,456	0,382	0,333	0,296	0,258	0,221	0,222	0,237	0,249	0,260	0,193	0,000	0,000
4,000	-10,750	-10,888	-10,791	-10,778	-10,740	-10,756	-10,746	-10,739	-10,735	-10,725	-10,687	-10,607	-10,475	-10,244	-9,943	-0,306	0,014	-0,011	0,044	0,043	0,066	0,078	0,101	0,131	0,188	0,276	0,369	0,463	0,518	0,429	0,000	0,000
5,000	-12,154	-12,029	-12,207	-12,219	-12,232	-12,206	-12,186	-12,186	-12,155	-12,156	-12,096	-12,014	-11,860	-11,601	-11,260	0,104	-0,144	-0,098	0,007	0,026	0,051	0,080	0,112	0,171	0,215	0,314	0,417	0,529	0,589	0,485	0,000	0,000
6,000	-8,758	-8,762	-8,665	-8,524	-8,419	-8,366	-8,333	-8,296	-8,263	-8,248	-8,201	-8,134	-8,060	-7,912	-7,756	-0,109	0,108	0,151	0,225	0,231	0,200	0,199	0,187	0,194	0,198	0,233	0,268	0,294	0,314	0,239	0,000	0,000
7,000	-7,193	-7,091	-7,089	-6,990	-6,940	-6,909	-6,895	-6,884	-6,877	-6,870	-6,860	-6,848	-6,831	-6,798	-6,766	0,045	0,074	0,097	0,121	0,101	0,082	0,076	0,073	0,066	0,056	0,062	0,063	0,062	0,070	0,048	0,000	0,000
8,000	-19,402	-19,128	-19,012	-18,931	-18,882	-18,901	-18,932	-18,947	-18,962	-19,012	-19,033	-19,057	-19,081	-19,080	-19,078	0,752	0,524	0,385	0,170	0,091	0,007	-0,022	-0,049	-0,058	-0,079	-0,065	-0,048	-0,040	-0,015	-0,004	0,000	0,000
9,000	-7,325	-6,909	-6,745	-6,511	-6,376	-6,263	-6,204	-6,155	-6,110	-6,073	-6,038	-6,002	-5,965	-5,914	-5,859	1,290	0,858	0,712	0,529	0,455	0,372	0,329	0,283	0,242	0,211	0,188	0,173	0,157	0,140	0,097	0,000	0,000
10,000	-6,188	-5,789	-5,552	-5,309	-5,195	-5,142	-5,108	-5,088	-5,073	-5,064	-5,050	-5,036	-4,996	-4,941	-4,876	1,548	1,103	0,845	0,524	0,389	0,289	0,236	0,187	0,152	0,133	0,123	0,127	0,139	0,136	0,106	0,000	0,000
11,000	-8,945	-8,647	-8,540	-8,339	-8,244	-8,179	-8,152	-8,132	-8,105	-8,083	-8,058	-8,022	-7,975	-7,902	-7,820	0,786	0,566	0,477	0,356	0,297	0,229	0,205	0,175	0,166	0,150	0,157	0,167	0,171	0,172	0,129	0,000	0,000
12,000	-15,192	-15,286	-15,173	-15,180	-15,127	-15,116	-15,114	-15,100	-15,088	-15,103	-15,086	-15,062	-15,013	-14,917	-14,811	-0,337	-0,069	-0,027	0,031	0,050	0,046	0,047	0,052	0,057	0,065	0,099	0,132	0,174	0,195	0,158	0,000	0,000
13,000	-8,762	-8,799	-8,804	-8,829	-8,824	-8,812	-8,798	-8,779	-8,761	-8,727	-8,678	-8,614	-8,506	-8,354	-8,161	-0,158	-0,087	-0,063	-0,002	0,033	0,066	0,093	0,115	0,150	0,191	0,238	0,288	0,340	0,360	0,288	0,000	0,000
14,000	-12,035	-11,928	-11,989	-11,946	-11,934	-11,900	-11,881	-11,880	-11,860	-11,860	-11,845	-11,813	-11,716	-11,577	-11,363	-0,057	-0,096	-0,028	0,040	0,055	0,058	0,071	0,077	0,092	0,120	0,170	0,241	0,298	0,343	0,271	0,000	0,000
15,000	-9,023	-9,145	-9,050	-9,062	-9,014	-9,009	-9,005	-8,987	-8,972	-8,968	-8,945	-8,911	-8,867	-8,784	-8,697	-0,154	0,021	0,001	0,046	0,056	0,063	0,064	0,072	0,077	0,093	0,114	0,134	0,161	0,175	0,144	0,000	0,000
	run	15	2022:11:08    10:49:07,678
0,000	-13,091	-13,198	-13,192	-13,277	-13,295	-13,310	-13,317	-13,319	-13,318	-13,328	-13,315	-13,283	-13,242	-13,144	-13,023	-0,191	-0,127	-0,117	-0,084	-0,072	-0,036	-0,014	0,001	0,015	0,048	0,085	0,129	0,173	0,200	0,161	0,000	0,000
1,000	-17,056	-17,031	-16,929	-16,715	-16,566	-16,463	-16,398	-16,349	-16,309	-16,279	-16,234	-16,189	-16,137	-16,046	-15,930	0,109	0,219	0,267	0,353	0,351	0,303	0,287	0,246	0,226	0,213	0,216	0,220	0,225	0,234	0,181	0,000	0,000
2,000	-10,212	-10,201	-10,165	-10,040	-9,937	-9,857	-9,815	-9,775	-9,732	-9,702	-9,644	-9,573	-9,480	-9,330	-9,153	0,034	0,097	0,153	0,239	0,245	0,235	0,232	0,228	0,233	0,239	0,275	0,313	0,336	0,345	0,263	0,000	0,000
3,000	-20,175	-20,169	-20,088	-19,802	-19,589	-19,451	-19,380	-19,330	-19,268	-19,254	-19,219	-19,180	-19,120	-19,004	-18,879	0,115	0,270	0,341	0,481	0,456	0,382	0,333	0,296	0,258	0,221	0,222	0,237	0,249	0,260	0,193	0,000	0,000
4,000	-10,750	-10,888	-10,791	-10,778	-10,740	-10,756	-10,746	-10,739	-10,735	-10,725	-10,687	-10,607	-10,475	-10,244	-9,943	-0,306	0,014	-0,011	0,044	0,043	0,066	0,078	0,101	0,131	0,188	0,276	0,369	0,463	0,518	0,429	0,000	0,000
5,000	-12,154	-12,029	-12,207	-12,219	-12,232	-12,206	-12,186	-12,186	-12,155	-12,156	-12,096	-12,014	-11,860	-11,601	-11,260	0,104	-0,144	-0,098	0,007	0,026	0,051	0,080	0,112	0,171	0,215	0,314	0,417	0,529	0,589	0,485	0,000	0,000
6,000	-8,723	-8,737	-8,651	-8,508	-8,405	-8,354	-8,316	-8,289	-8,250	-8,231	-8,178	-8,129	-8,042	-7,902	-7,735	-0,090	0,108	0,145	0,225	0,221	0,199	0,192	0,188	0,194	0,203	0,233	0,268	0,300	0,317	0,248	0,000	0,000
7,000	-7,232	-7,133	-7,096	-6,996	-6,953	-6,921	-6,900	-6,894	-6,879	-6,878	-6,866	-6,849	-6,838	-6,804	-6,779	0,044	0,080	0,124	0,136	0,114	0,090	0,081	0,069	0,064	0,059	0,056	0,060	0,064	0,071	0,049	0,000	0,000
8,000	-19,381	-19,097	-18,981	-18,922	-18,883	-18,905	-18,924	-18,946	-18,967	-19,027	-19,047	-19,074	-19,101	-19,100	-19,103	0,702	0,509	0,354	0,149	0,068	-0,011	-0,035	-0,061	-0,073	-0,086	-0,078	-0,062	-0,060	-0,028	-0,018	0,000	0,000
9,000	-7,477	-7,059	-6,907	-6,650	-6,523	-6,407	-6,354	-6,301	-6,251	-6,216	-6,179	-6,145	-6,103	-6,047	-5,984	1,317	0,880	0,723	0,534	0,459	0,381	0,330	0,289	0,251	0,216	0,192	0,179	0,163	0,146	0,106	0,000	0,000
10,000	-6,331	-5,929	-5,664	-5,397	-5,266	-5,209	-5,182	-5,153	-5,134	-5,129	-5,117	-5,100	-5,058	-5,004	-4,936	1,572	1,144	0,884	0,557	0,420	0,309	0,251	0,198	0,161	0,140	0,129	0,126	0,143	0,141	0,110	0,000	0,000
11,000	-9,184	-8,865	-8,759	-8,535	-8,445	-8,381	-8,354	-8,328	-8,305	-8,293	-8,259	-8,219	-8,176	-8,104	-8,018	0,801	0,586	0,497	0,373	0,308	0,232	0,208	0,181	0,163	0,158	0,157	0,168	0,174	0,177	0,130	0,000	0,000
12,000	-15,439	-15,546	-15,422	-15,418	-15,363	-15,352	-15,348	-15,334	-15,323	-15,339	-15,314	-15,288	-15,241	-15,144	-15,035	-0,349	-0,066	-0,020	0,039	0,050	0,055	0,062	0,055	0,063	0,073	0,103	0,136	0,174	0,202	0,160	0,000	0,000
13,000	-8,735	-8,821	-8,827	-8,853	-8,840	-8,826	-8,813	-8,801	-8,775	-8,749	-8,699	-8,629	-8,527	-8,373	-8,182	-0,198	-0,110	-0,077	-0,013	0,026	0,063	0,091	0,117	0,143	0,191	0,238	0,286	0,337	0,359	0,283	0,000	0,000
14,000	-11,935	-11,806	-11,890	-11,843	-11,841	-11,806	-11,787	-11,782	-11,771	-11,771	-11,743	-11,704	-11,611	-11,477	-11,276	-0,044	-0,081	-0,029	0,040	0,051	0,059	0,075	0,072	0,095	0,112	0,172	0,231	0,288	0,335	0,272	0,000	0,000
15,000	-8,924	-9,046	-8,957	-8,961	-8,918	-8,913	-8,903	-8,893	-8,869	-8,874	-8,850	-8,817	-8,764	-8,691	-8,597	-0,160	0,018	0,000	0,044	0,053	0,065	0,066	0,072	0,076	0,097	0,114	0,131	0,162	0,172	0,140	0,000	0,000
	run	16	2022:11:08    10:49:07,777
0,000	-12,812	-12,897	-12,888	-12,981	-12,988	-13,011	-13,009	-13,015	-13,014	-13,020	-13,014	-12,979	-12,936	-12,845	-12,735	-0,173	-0,117	-0,113	-0,080	-0,059	-0,034	-0,014	-0,002	0,017	0,041	0,083	0,123	0,167	0,189	0,156	0,000	0,000
1,000	-16,965	-16,950	-16,856	-16,664	-16,516	-16,412	-16,355	-16,308	-16,261	-16,229	-16,188	-16,150	-16,094	-15,999	-15,887	0,083	0,212	0,258	0,337	0,338	0,297	0,281	0,248	0,229	0,210	0,212	0,223	0,225	0,230	0,173	0,000	0,000
2,000	-10,317	-10,302	-10,259	-10,124	-10,024	-9,946	-9,902	-9,867	-9,818	-9,785	-9,724	-9,661	-9,560	-9,407	-9,230	0,048	0,110	0,163	0,252	0,256	0,239	0,240	0,235	0,239	0,249	0,277	0,316	0,343	0,356	0,275	0,000	0,000
3,000	-20,614	-20,568	-20,506	-20,179	-19,968	-19,832	-19,763	-19,704	-19,649	-19,642	-19,595	-19,563	-19,504	-19,395	-19,268	0,131	0,292	0,372	0,493	0,473	0,382	0,338	0,295	0,256	0,219	0,220	0,233	0,242	0,254	0,195	0,000	0,000
4,000	-10,792	-10,919	-10,822	-10,812	-10,769	-10,784	-10,781	-10,777	-10,767	-10,756	-10,712	-10,639	-10,497	-10,273	-9,971	-0,297	0,011	-0,010	0,052	0,047	0,071	0,077	0,096	0,132	0,201	0,278	0,364	0,471	0,524	0,437	0,000	0,000
5,000	-12,224	-12,093	-12,287	-12,277	-12,294	-12,267	-12,257	-12,251	-12,220	-12,206	-12,162	-12,080	-11,923	-11,668	-11,321	0,086	-0,157	-0,109	0,005	0,031	0,048	0,087	0,118	0,164	0,220	0,311	0,416	0,531	0,591	0,481	0,000	0,000
6,000	-8,693	-8,708	-8,630	-8,485	-8,387	-8,332	-8,297	-8,261	-8,228	-8,208	-8,158	-8,107	-8,022	-7,878	-7,718	-0,101	0,099	0,151	0,218	0,223	0,196	0,199	0,186	0,192	0,201	0,235	0,265	0,298	0,319	0,247	0,000	0,000
7,000	-7,208	-7,102	-7,070	-6,978	-6,928	-6,902	-6,882	-6,874	-6,853	-6,852	-6,845	-6,823	-6,815	-6,779	-6,742	0,030	0,081	0,097	0,128	0,112	0,089	0,084	0,068	0,067	0,065	0,064	0,067	0,069	0,072	0,058	0,000	0,000
8,000	-19,856	-19,586	-19,458	-19,396	-19,346	-19,364	-19,391	-19,410	-19,429	-19,481	-19,494	-19,526	-19,543	-19,537	-19,539	0,713	0,517	0,370	0,166	0,078	-0,003	-0,031	-0,055	-0,066	-0,081	-0,069	-0,046	-0,043	-0,019	-0,006	0,000	0,000
9,000	-7,695	-7,252	-7,091	-6,828	-6,686	-6,569	-6,512	-6,465	-6,415	-6,377	-6,337	-6,306	-6,261	-6,209	-6,154	1,313	0,888	0,741	0,557	0,474	0,387	0,339	0,293	0,253	0,221	0,190	0,183	0,164	0,148	0,104	0,000	0,000
10,000	-6,338	-5,914	-5,656	-5,343	-5,212	-5,150	-5,121	-5,093	-5,074	-5,069	-5,054	-5,032	-4,997	-4,933	-4,876	1,609	1,180	0,924	0,589	0,443	0,322	0,259	0,209	0,170	0,147	0,135	0,134	0,144	0,141	0,111	0,000	0,000
11,000	-9,015	-8,681	-8,570	-8,338	-8,237	-8,168	-8,134	-8,111	-8,082	-8,063	-8,029	-8,001	-7,950	-7,874	-7,790	0,836	0,610	0,520	0,391	0,322	0,247	0,218	0,188	0,176	0,161	0,168	0,174	0,181	0,181	0,139	0,000	0,000
12,000	-15,364	-15,479	-15,367	-15,375	-15,322	-15,315	-15,313	-15,303	-15,302	-15,311	-15,288	-15,263	-15,216	-15,119	-15,011	-0,349	-0,084	-0,036	0,025	0,030	0,041	0,049	0,049	0,059	0,066	0,103	0,137	0,172	0,206	0,158	0,000	0,000
13,000	-8,810	-8,868	-8,863	-8,894	-8,888	-8,871	-8,859	-8,843	-8,821	-8,792	-8,739	-8,672	-8,566	-8,414	-8,213	-0,171	-0,097	-0,063	-0,005	0,036	0,063	0,095	0,118	0,148	0,192	0,242	0,285	0,342	0,360	0,287	0,000	0,000
14,000	-11,942	-11,822	-11,918	-11,841	-11,843	-11,811	-11,796	-11,791	-11,771	-11,781	-11,746	-11,710	-11,628	-11,474	-11,283	-0,069	-0,099	-0,026	0,044	0,058	0,057	0,073	0,077	0,092	0,115	0,169	0,235	0,295	0,337	0,275	0,000	0,000
15,000	-8,893	-9,001	-8,917	-8,910	-8,868	-8,867	-8,862	-8,846	-8,831	-8,833	-8,807	-8,777	-8,733	-8,654	-8,570	-0,165	0,025	0,002	0,041	0,050	0,059	0,060	0,069	0,076	0,093	0,112	0,132	0,158	0,173	0,139	0,000	0,000
	run	17	2022:11:08    10:49:07,877
0,000	-12,800	-12,901	-12,898	-12,978	-12,993	-13,009	-13,008	-13,015	-13,007	-13,020	-13,001	-12,981	-12,933	-12,840	-12,733	-0,181	-0,128	-0,120	-0,080	-0,061	-0,032	-0,013	0,000	0,018	0,043	0,083	0,130	0,167	0,190	0,154	0,000	0,000
1,000	-16,696	-16,638	-16,566	-16,358	-16,215	-16,116	-16,056	-16,013	-15,963	-15,942	-15,897	-15,856	-15,799	-15,714	-15,609	0,097	0,207	0,251	0,334	0,335	0,292	0,277	0,241	0,222	0,205	0,202	0,210	0,222	0,218	0,171	0,000	0,000
2,000	-10,097	-10,085	-10,056	-9,933	-9,833	-9,760	-9,713	-9,681	-9,638	-9,600	-9,545	-9,483	-9,384	-9,234	-9,072	0,041	0,094	0,142	0,231	0,246	0,226	0,232	0,221	0,226	0,234	0,269	0,302	0,333	0,341	0,262	0,000	0,000
3,000	-20,121	-20,132	-20,058	-19,755	-19,557	-19,425	-19,358	-19,305	-19,247	-19,239	-19,196	-19,152	-19,100	-18,987	-18,860	0,115	0,245	0,325	0,462	0,447	0,371	0,326	0,284	0,250	0,218	0,216	0,239	0,243	0,253	0,193	0,000	0,000
