Device: PM2003001		2022:11:08    11:14:01,935  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:14:01,938
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,848	-14,875	-14,819	-14,763	-14,719	-14,686	-14,680	-14,673	-14,655	-14,667	-14,636	-14,588	-14,545	-14,431	-14,296	-0,043	0,054	0,070	0,105	0,091	0,086	0,081	0,086	0,089	0,099	0,135	0,176	0,219	0,254	0,202	0,000	0,000
13,000	-8,742	-8,714	-8,746	-8,750	-8,740	-8,726	-8,710	-8,693	-8,662	-8,633	-8,583	-8,513	-8,403	-8,239	-8,023	-0,039	-0,042	-0,021	0,027	0,056	0,074	0,105	0,124	0,162	0,200	0,250	0,310	0,364	0,390	0,314	0,000	0,000
14,000	-12,174	-12,004	-12,124	-12,039	-12,037	-12,004	-11,989	-11,985	-11,963	-11,953	-11,931	-11,894	-11,812	-11,667	-11,464	-0,001	-0,090	-0,014	0,044	0,065	0,063	0,078	0,076	0,101	0,124	0,186	0,234	0,293	0,339	0,280	0,000	0,000
15,000	-9,089	-9,221	-9,123	-9,144	-9,101	-9,101	-9,091	-9,077	-9,062	-9,058	-9,034	-9,009	-8,959	-8,885	-8,798	-0,239	-0,013	-0,024	0,024	0,035	0,048	0,057	0,065	0,073	0,089	0,110	0,131	0,153	0,167	0,129	0,000	0,000
	run	12	2022:11:08    11:14:02,836
0,000	-13,161	-13,239	-13,265	-13,335	-13,357	-13,374	-13,376	-13,385	-13,383	-13,390	-13,381	-13,349	-13,302	-13,204	-13,089	-0,218	-0,148	-0,140	-0,093	-0,073	-0,040	-0,019	-0,002	0,016	0,043	0,085	0,129	0,169	0,197	0,161	0,000	0,000
1,000	-17,005	-16,996	-16,891	-16,716	-16,577	-16,466	-16,412	-16,364	-16,323	-16,289	-16,247	-16,202	-16,137	-16,041	-15,922	0,003	0,152	0,200	0,312	0,328	0,299	0,278	0,246	0,226	0,222	0,221	0,233	0,238	0,237	0,187	0,000	0,000
2,000	-10,313	-10,309	-10,283	-10,147	-10,047	-9,964	-9,917	-9,881	-9,829	-9,796	-9,732	-9,656	-9,562	-9,407	-9,240	0,043	0,106	0,157	0,250	0,256	0,237	0,242	0,237	0,246	0,255	0,281	0,320	0,342	0,351	0,267	0,000	0,000
3,000	-20,510	-20,532	-20,463	-20,166	-19,955	-19,826	-19,756	-19,693	-19,647	-19,631	-19,592	-19,555	-19,499	-19,393	-19,272	0,006	0,216	0,295	0,450	0,438	0,367	0,327	0,285	0,249	0,213	0,211	0,228	0,236	0,248	0,186	0,000	0,000
4,000	-11,262	-11,403	-11,326	-11,325	-11,296	-11,300	-11,303	-11,299	-11,296	-11,284	-11,242	-11,170	-11,038	-10,825	-10,540	-0,452	-0,118	-0,102	-0,001	0,013	0,047	0,065	0,087	0,111	0,181	0,262	0,345	0,434	0,494	0,401	0,000	0,000
5,000	-10,248	-9,818	-9,879	-9,798	-9,789	-9,752	-9,724	-9,722	-9,694	-9,686	-9,650	-9,598	-9,512	-9,362	-9,168	1,240	0,569	0,416	0,242	0,184	0,143	0,147	0,141	0,156	0,166	0,219	0,261	0,316	0,340	0,275	0,000	0,000
6,000	-3,484	-3,258	-3,163	-3,069	-3,019	-2,994	-2,981	-2,962	-2,950	-2,945	-2,916	-2,867	-2,809	-2,696	-2,555	1,594	0,911	0,651	0,347	0,260	0,196	0,170	0,157	0,146	0,153	0,181	0,208	0,242	0,263	0,207	0,000	0,000
7,000	-4,895	-4,556	-4,472	-4,330	-4,283	-4,248	-4,233	-4,225	-4,208	-4,210	-4,202	-4,188	-4,168	-4,135	-4,099	1,119	0,685	0,522	0,311	0,221	0,157	0,134	0,106	0,086	0,078	0,070	0,074	0,079	0,081	0,058	0,000	0,000
8,000	-20,633	-20,882	-20,924	-21,061	-21,059	-21,126	-21,163	-21,202	-21,230	-21,289	-21,309	-21,337	-21,349	-21,323	-21,292	-0,602	-0,346	-0,321	-0,222	-0,187	-0,191	-0,176	-0,170	-0,151	-0,130	-0,093	-0,053	-0,024	0,020	0,033	0,000	0,000
9,000	-9,658	-9,652	-9,613	-9,433	-9,301	-9,183	-9,120	-9,067	-9,012	-8,978	-8,916	-8,860	-8,780	-8,663	-8,530	-0,024	0,087	0,169	0,309	0,336	0,314	0,300	0,277	0,265	0,253	0,260	0,281	0,289	0,284	0,211	0,000	0,000
10,000	-9,483	-9,514	-9,397	-9,281	-9,198	-9,162	-9,142	-9,125	-9,104	-9,102	-9,083	-9,045	-8,996	-8,902	-8,802	-0,110	0,115	0,137	0,182	0,156	0,137	0,127	0,115	0,111	0,113	0,140	0,155	0,189	0,200	0,162	0,000	0,000
11,000	-9,998	-9,918	-9,891	-9,755	-9,679	-9,623	-9,595	-9,576	-9,540	-9,526	-9,489	-9,444	-9,380	-9,272	-9,156	0,090	0,123	0,151	0,199	0,197	0,164	0,164	0,156	0,158	0,162	0,186	0,209	0,228	0,239	0,183	0,000	0,000
12,000	-14,376	-14,414	-14,365	-14,316	-14,257	-14,240	-14,228	-14,219	-14,202	-14,214	-14,187	-14,146	-14,099	-13,981	-13,850	-0,038	0,061	0,063	0,097	0,094	0,077	0,081	0,083	0,089	0,097	0,134	0,175	0,214	0,241	0,197	0,000	0,000
13,000	-8,585	-8,559	-8,592	-8,598	-8,590	-8,580	-8,559	-8,548	-8,520	-8,486	-8,437	-8,368	-8,260	-8,099	-7,897	-0,043	-0,041	-0,028	0,020	0,047	0,075	0,101	0,124	0,154	0,197	0,250	0,306	0,356	0,375	0,298	0,000	0,000
14,000	-12,058	-11,880	-12,005	-11,923	-11,911	-11,878	-11,866	-11,861	-11,850	-11,841	-11,824	-11,772	-11,692	-11,552	-11,347	-0,004	-0,106	-0,029	0,046	0,062	0,060	0,072	0,076	0,100	0,122	0,185	0,220	0,299	0,331	0,278	0,000	0,000
15,000	-9,109	-9,249	-9,155	-9,170	-9,130	-9,124	-9,116	-9,107	-9,084	-9,080	-9,057	-9,031	-8,983	-8,911	-8,818	-0,241	-0,012	-0,031	0,029	0,041	0,051	0,060	0,069	0,074	0,092	0,108	0,132	0,160	0,172	0,132	0,000	0,000
	run	13	2022:11:08    11:14:02,888
0,000	-13,161	-13,239	-13,265	-13,335	-13,357	-13,374	-13,376	-13,385	-13,383	-13,390	-13,381	-13,349	-13,302	-13,204	-13,089	-0,218	-0,148	-0,140	-0,093	-0,073	-0,040	-0,019	-0,002	0,016	0,043	0,085	0,129	0,169	0,197	0,161	0,000	0,000
1,000	-17,005	-16,996	-16,891	-16,716	-16,577	-16,466	-16,412	-16,364	-16,323	-16,289	-16,247	-16,202	-16,137	-16,041	-15,922	0,003	0,152	0,200	0,312	0,328	0,299	0,278	0,246	0,226	0,222	0,221	0,233	0,238	0,237	0,187	0,000	0,000
2,000	-10,313	-10,309	-10,283	-10,147	-10,047	-9,964	-9,917	-9,881	-9,829	-9,796	-9,732	-9,656	-9,562	-9,407	-9,240	0,043	0,106	0,157	0,250	0,256	0,237	0,242	0,237	0,246	0,255	0,281	0,320	0,342	0,351	0,267	0,000	0,000
3,000	-20,510	-20,532	-20,463	-20,166	-19,955	-19,826	-19,756	-19,693	-19,647	-19,631	-19,592	-19,555	-19,499	-19,393	-19,272	0,006	0,216	0,295	0,450	0,438	0,367	0,327	0,285	0,249	0,213	0,211	0,228	0,236	0,248	0,186	0,000	0,000
4,000	-11,262	-11,403	-11,326	-11,325	-11,296	-11,300	-11,303	-11,299	-11,296	-11,284	-11,242	-11,170	-11,038	-10,825	-10,540	-0,452	-0,118	-0,102	-0,001	0,013	0,047	0,065	0,087	0,111	0,181	0,262	0,345	0,434	0,494	0,401	0,000	0,000
5,000	-10,248	-9,818	-9,879	-9,798	-9,789	-9,752	-9,724	-9,722	-9,694	-9,686	-9,650	-9,598	-9,512	-9,362	-9,168	1,240	0,569	0,416	0,242	0,184	0,143	0,147	0,141	0,156	0,166	0,219	0,261	0,316	0,340	0,275	0,000	0,000
6,000	-3,507	-3,292	-3,206	-3,095	-3,049	-3,022	-3,014	-2,992	-2,985	-2,967	-2,937	-2,901	-2,840	-2,723	-2,582	1,609	0,914	0,653	0,356	0,264	0,199	0,177	0,153	0,145	0,154	0,176	0,210	0,244	0,267	0,213	0,000	0,000
7,000	-4,894	-4,576	-4,496	-4,348	-4,288	-4,257	-4,243	-4,231	-4,218	-4,219	-4,208	-4,198	-4,179	-4,142	-4,108	1,122	0,677	0,523	0,309	0,227	0,160	0,131	0,109	0,089	0,074	0,067	0,073	0,081	0,079	0,060	0,000	0,000
8,000	-20,628	-20,853	-20,897	-21,032	-21,037	-21,101	-21,137	-21,181	-21,204	-21,267	-21,290	-21,314	-21,327	-21,305	-21,267	-0,594	-0,359	-0,322	-0,229	-0,194	-0,189	-0,183	-0,173	-0,154	-0,143	-0,093	-0,052	-0,026	0,018	0,023	0,000	0,000
9,000	-9,670	-9,655	-9,611	-9,433	-9,293	-9,175	-9,109	-9,060	-9,001	-8,961	-8,905	-8,849	-8,769	-8,655	-8,519	-0,018	0,092	0,192	0,315	0,339	0,315	0,303	0,282	0,267	0,259	0,262	0,275	0,288	0,280	0,212	0,000	0,000
10,000	-9,483	-9,505	-9,400	-9,288	-9,200	-9,172	-9,151	-9,136	-9,115	-9,114	-9,093	-9,061	-9,009	-8,920	-8,821	-0,115	0,112	0,120	0,166	0,148	0,132	0,121	0,111	0,102	0,117	0,133	0,161	0,185	0,200	0,162	0,000	0,000
11,000	-9,909	-9,820	-9,796	-9,663	-9,592	-9,539	-9,508	-9,484	-9,450	-9,437	-9,402	-9,357	-9,293	-9,192	-9,081	0,084	0,121	0,139	0,195	0,194	0,161	0,161	0,154	0,153	0,159	0,181	0,207	0,226	0,232	0,176	0,000	0,000
12,000	-14,108	-14,138	-14,093	-14,042	-13,985	-13,970	-13,958	-13,953	-13,938	-13,947	-13,919	-13,886	-13,836	-13,724	-13,594	-0,028	0,055	0,078	0,101	0,092	0,078	0,074	0,079	0,087	0,097	0,136	0,170	0,209	0,230	0,186	0,000	0,000
13,000	-8,408	-8,385	-8,425	-8,426	-8,423	-8,413	-8,393	-8,380	-8,357	-8,319	-8,273	-8,205	-8,103	-7,944	-7,746	-0,044	-0,037	-0,031	0,012	0,045	0,070	0,097	0,120	0,154	0,190	0,239	0,295	0,344	0,365	0,292	0,000	0,000
14,000	-11,893	-11,733	-11,848	-11,777	-11,770	-11,740	-11,724	-11,720	-11,706	-11,697	-11,667	-11,636	-11,558	-11,414	-11,213	-0,014	-0,084	-0,017	0,045	0,056	0,057	0,071	0,077	0,089	0,115	0,168	0,228	0,288	0,327	0,275	0,000	0,000
15,000	-9,037	-9,161	-9,070	-9,089	-9,043	-9,043	-9,029	-9,024	-9,001	-8,999	-8,976	-8,952	-8,899	-8,832	-8,739	-0,247	-0,013	-0,030	0,031	0,040	0,053	0,056	0,070	0,071	0,090	0,112	0,132	0,154	0,166	0,130	0,000	0,000
	run	14	2022:11:08    11:14:02,989
0,000	-13,162	-13,240	-13,267	-13,344	-13,362	-13,380	-13,383	-13,386	-13,392	-13,390	-13,379	-13,351	-13,297	-13,202	-13,086	-0,213	-0,166	-0,142	-0,091	-0,073	-0,041	-0,014	0,002	0,021	0,044	0,090	0,130	0,175	0,204	0,165	0,000	0,000
1,000	-17,141	-17,142	-17,049	-16,851	-16,711	-16,598	-16,539	-16,493	-16,440	-16,415	-16,361	-16,318	-16,258	-16,160	-16,036	-0,004	0,164	0,235	0,325	0,339	0,303	0,286	0,252	0,237	0,225	0,230	0,230	0,237	0,241	0,186	0,000	0,000
2,000	-10,654	-10,630	-10,592	-10,439	-10,326	-10,246	-10,200	-10,162	-10,112	-10,073	-10,004	-9,922	-9,815	-9,656	-9,472	0,067	0,129	0,195	0,272	0,274	0,251	0,257	0,251	0,259	0,279	0,308	0,342	0,369	0,374	0,286	0,000	0,000
3,000	-21,406	-21,356	-21,279	-20,907	-20,693	-20,558	-20,485	-20,430	-20,381	-20,373	-20,333	-20,287	-20,237	-20,127	-19,988	0,106	0,306	0,403	0,511	0,484	0,396	0,343	0,301	0,258	0,219	0,216	0,232	0,250	0,262	0,196	0,000	0,000
4,000	-11,620	-11,772	-11,703	-11,712	-11,680	-11,697	-11,692	-11,685	-11,684	-11,668	-11,621	-11,557	-11,410	-11,189	-10,887	-0,472	-0,137	-0,112	-0,016	0,006	0,052	0,062	0,086	0,120	0,189	0,276	0,359	0,462	0,515	0,425	0,000	0,000
5,000	-10,410	-10,006	-10,064	-9,976	-9,969	-9,924	-9,901	-9,903	-9,877	-9,862	-9,838	-9,782	-9,690	-9,533	-9,341	1,272	0,589	0,432	0,248	0,182	0,147	0,153	0,144	0,157	0,178	0,216	0,271	0,328	0,349	0,284	0,000	0,000
6,000	-3,506	-3,296	-3,179	-3,082	-3,031	-3,009	-2,998	-2,986	-2,970	-2,959	-2,927	-2,886	-2,823	-2,710	-2,565	1,609	0,929	0,654	0,360	0,264	0,201	0,175	0,158	0,152	0,154	0,179	0,213	0,242	0,268	0,216	0,000	0,000
7,000	-4,844	-4,525	-4,434	-4,297	-4,248	-4,213	-4,199	-4,193	-4,181	-4,177	-4,168	-4,153	-4,137	-4,102	-4,068	1,133	0,667	0,521	0,308	0,218	0,151	0,129	0,104	0,090	0,076	0,076	0,078	0,081	0,080	0,058	0,000	0,000
8,000	-20,552	-20,806	-20,822	-20,957	-20,968	-21,025	-21,073	-21,104	-21,130	-21,195	-21,218	-21,239	-21,254	-21,231	-21,198	-0,599	-0,343	-0,313	-0,217	-0,189	-0,187	-0,184	-0,168	-0,150	-0,135	-0,090	-0,052	-0,024	0,017	0,026	0,000	0,000
9,000	-9,735	-9,715	-9,662	-9,479	-9,351	-9,233	-9,167	-9,113	-9,056	-9,014	-8,959	-8,906	-8,823	-8,712	-8,576	-0,015	0,086	0,168	0,317	0,337	0,313	0,302	0,276	0,265	0,253	0,262	0,273	0,284	0,274	0,208	0,000	0,000
10,000	-9,523	-9,552	-9,445	-9,323	-9,237	-9,208	-9,187	-9,172	-9,151	-9,153	-9,124	-9,096	-9,039	-8,956	-8,852	-0,118	0,120	0,127	0,174	0,155	0,134	0,120	0,116	0,103	0,118	0,134	0,156	0,187	0,199	0,155	0,000	0,000
11,000	-9,979	-9,882	-9,862	-9,729	-9,646	-9,594	-9,563	-9,541	-9,508	-9,497	-9,461	-9,416	-9,352	-9,247	-9,129	0,085	0,134	0,153	0,199	0,197	0,162	0,166	0,156	0,152	0,163	0,177	0,208	0,225	0,236	0,180	0,000	0,000
12,000	-14,137	-14,177	-14,114	-14,064	-14,015	-13,985	-13,986	-13,980	-13,956	-13,962	-13,944	-13,903	-13,855	-13,752	-13,624	-0,037	0,060	0,078	0,096	0,088	0,075	0,076	0,082	0,082	0,089	0,131	0,172	0,201	0,229	0,181	0,000	0,000
13,000	-8,378	-8,363	-8,391	-8,401	-8,397	-8,378	-8,369	-8,354	-8,332	-8,298	-8,247	-8,181	-8,077	-7,922	-7,724	-0,048	-0,048	-0,029	0,018	0,041	0,071	0,099	0,120	0,149	0,189	0,240	0,299	0,340	0,365	0,289	0,000	0,000
14,000	-11,767	-11,630	-11,732	-11,663	-11,657	-11,628	-11,604	-11,611	-11,594	-11,578	-11,557	-11,515	-11,443	-11,305	-11,107	0,003	-0,091	-0,019	0,046	0,049	0,057	0,068	0,073	0,090	0,127	0,164	0,216	0,285	0,325	0,272	0,000	0,000
15,000	-8,967	-9,100	-9,013	-9,022	-8,977	-8,977	-8,971	-8,953	-8,936	-8,932	-8,908	-8,882	-8,839	-8,761	-8,676	-0,254	-0,013	-0,027	0,029	0,041	0,057	0,053	0,063	0,069	0,090	0,110	0,135	0,155	0,168	0,135	0,000	0,000
	run	15	2022:11:08    11:14:03,089
0,000	-13,149	-13,234	-13,248	-13,330	-13,354	-13,370	-13,374	-13,377	-13,381	-13,383	-13,371	-13,347	-13,293	-13,197	-13,078	-0,225	-0,158	-0,145	-0,098	-0,071	-0,045	-0,022	-0,004	0,014	0,046	0,085	0,132	0,175	0,199	0,162	0,000	0,000
1,000	-17,175	-17,163	-17,088	-16,882	-16,741	-16,635	-16,571	-16,530	-16,477	-16,448	-16,398	-16,350	-16,292	-16,196	-16,080	0,007	0,172	0,233	0,334	0,343	0,307	0,290	0,256	0,235	0,222	0,224	0,235	0,237	0,241	0,186	0,000	0,000
2,000	-10,613	-10,579	-10,549	-10,389	-10,291	-10,202	-10,158	-10,120	-10,071	-10,032	-9,967	-9,890	-9,785	-9,627	-9,441	0,046	0,131	0,175	0,259	0,263	0,247	0,255	0,249	0,255	0,277	0,305	0,335	0,367	0,374	0,285	0,000	0,000
3,000	-21,149	-21,135	-21,056	-20,713	-20,493	-20,359	-20,293	-20,232	-20,179	-20,174	-20,130	-20,092	-20,037	-19,922	-19,794	0,050	0,277	0,366	0,497	0,474	0,380	0,338	0,298	0,258	0,217	0,216	0,230	0,242	0,255	0,193	0,000	0,000
4,000	-11,567	-11,707	-11,630	-11,650	-11,629	-11,628	-11,631	-11,622	-11,624	-11,599	-11,561	-11,493	-11,355	-11,130	-10,840	-0,461	-0,124	-0,111	-0,015	0,007	0,042	0,060	0,089	0,122	0,188	0,277	0,356	0,454	0,513	0,422	0,000	0,000
5,000	-10,356	-9,942	-10,011	-9,919	-9,907	-9,870	-9,845	-9,841	-9,813	-9,805	-9,774	-9,717	-9,633	-9,482	-9,289	1,261	0,593	0,433	0,247	0,184	0,143	0,148	0,146	0,154	0,170	0,212	0,255	0,315	0,345	0,272	0,000	0,000
6,000	-3,485	-3,270	-3,162	-3,075	-3,016	-2,996	-2,985	-2,967	-2,957	-2,947	-2,913	-2,878	-2,817	-2,710	-2,565	1,622	0,911	0,645	0,358	0,260	0,196	0,174	0,158	0,148	0,148	0,177	0,207	0,238	0,256	0,208	0,000	0,000
7,000	-4,779	-4,454	-4,380	-4,253	-4,198	-4,170	-4,154	-4,147	-4,133	-4,131	-4,121	-4,112	-4,093	-4,063	-4,030	1,106	0,668	0,493	0,291	0,213	0,147	0,124	0,104	0,085	0,073	0,068	0,072	0,072	0,075	0,053	0,000	0,000
8,000	-20,316	-20,553	-20,566	-20,697	-20,702	-20,757	-20,801	-20,839	-20,864	-20,923	-20,949	-20,972	-20,990	-20,960	-20,927	-0,575	-0,336	-0,310	-0,203	-0,184	-0,189	-0,179	-0,169	-0,154	-0,133	-0,093	-0,063	-0,022	0,018	0,027	0,000	0,000
9,000	-9,620	-9,624	-9,577	-9,428	-9,295	-9,182	-9,116	-9,068	-9,015	-8,969	-8,916	-8,860	-8,779	-8,670	-8,540	-0,044	0,076	0,156	0,300	0,321	0,301	0,295	0,273	0,257	0,248	0,257	0,270	0,278	0,278	0,201	0,000	0,000
10,000	-9,466	-9,484	-9,366	-9,239	-9,153	-9,118	-9,102	-9,085	-9,066	-9,067	-9,041	-9,013	-8,959	-8,866	-8,767	-0,106	0,129	0,132	0,183	0,162	0,140	0,127	0,113	0,107	0,115	0,131	0,155	0,188	0,197	0,155	0,000	0,000
11,000	-9,986	-9,900	-9,868	-9,734	-9,657	-9,599	-9,571	-9,548	-9,520	-9,499	-9,463	-9,425	-9,357	-9,249	-9,134	0,092	0,128	0,156	0,198	0,196	0,163	0,162	0,154	0,152	0,157	0,187	0,208	0,227	0,239	0,181	0,000	0,000
12,000	-14,312	-14,341	-14,288	-14,242	-14,188	-14,171	-14,160	-14,151	-14,134	-14,151	-14,127	-14,082	-14,030	-13,923	-13,793	-0,042	0,042	0,075	0,099	0,091	0,075	0,078	0,076	0,081	0,098	0,129	0,168	0,205	0,233	0,190	0,000	0,000
13,000	-8,465	-8,460	-8,485	-8,491	-8,484	-8,475	-8,457	-8,443	-8,425	-8,385	-8,334	-8,270	-8,167	-8,013	-7,810	-0,057	-0,039	-0,026	0,015	0,049	0,073	0,102	0,121	0,154	0,192	0,242	0,299	0,344	0,365	0,291	0,000	0,000
14,000	-11,796	-11,598	-11,734	-11,661	-11,665	-11,620	-11,605	-11,611	-11,589	-11,583	-11,580	-11,520	-11,442	-11,305	-11,103	0,002	-0,100	-0,030	0,044	0,054	0,047	0,072	0,071	0,091	0,123	0,176	0,214	0,295	0,330	0,268	0,000	0,000
15,000	-8,969	-9,128	-9,024	-9,043	-8,993	-8,994	-8,980	-8,972	-8,949	-8,949	-8,925	-8,896	-8,854	-8,775	-8,690	-0,262	-0,009	-0,031	0,032	0,038	0,054	0,060	0,068	0,073	0,088	0,112	0,133	0,156	0,172	0,131	0,000	0,000
	run	16	2022:11:08    11:14:03,137
0,000	-13,169	-13,247	-13,282	-13,354	-13,372	-13,389	-13,387	-13,394	-13,397	-13,401	-13,391	-13,361	-13,308	-13,218	-13,109	-0,206	-0,153	-0,138	-0,098	-0,071	-0,043	-0,021	-0,002	0,016	0,048	0,086	0,127	0,170	0,196	0,161	0,000	0,000
1,000	-17,063	-17,067	-16,987	-16,795	-16,647	-16,545	-16,483	-16,438	-16,395	-16,359	-16,313	-16,270	-16,208	-16,113	-15,998	0,000	0,156	0,227	0,315	0,330	0,297	0,275	0,249	0,232	0,217	0,220	0,227	0,234	0,237	0,188	0,000	0,000
2,000	-10,613	-10,579	-10,549	-10,389	-10,291	-10,202	-10,158	-10,120	-10,071	-10,032	-9,967	-9,890	-9,785	-9,627	-9,441	0,046	0,131	0,175	0,259	0,263	0,247	0,255	0,249	0,255	0,277	0,305	0,335	0,367	0,374	0,285	0,000	0,000
3,000	-21,149	-21,135	-21,056	-20,713	-20,493	-20,359	-20,293	-20,232	-20,179	-20,174	-20,130	-20,092	-20,037	-19,922	-19,794	0,050	0,277	0,366	0,497	0,474	0,380	0,338	0,298	0,258	0,217	0,216	0,230	0,242	0,255	0,193	0,000	0,000
4,000	-11,567	-11,707	-11,630	-11,650	-11,629	-11,628	-11,631	-11,622	-11,624	-11,599	-11,561	-11,493	-11,355	-11,130	-10,840	-0,461	-0,124	-0,111	-0,015	0,007	0,042	0,060	0,089	0,122	0,188	0,277	0,356	0,454	0,513	0,422	0,000	0,000
5,000	-10,356	-9,942	-10,011	-9,919	-9,907	-9,870	-9,845	-9,841	-9,813	-9,805	-9,774	-9,717	-9,633	-9,482	-9,289	1,261	0,593	0,433	0,247	0,184	0,143	0,148	0,146	0,154	0,170	0,212	0,255	0,315	0,345	0,272	0,000	0,000
6,000	-3,485	-3,270	-3,162	-3,075	-3,016	-2,996	-2,985	-2,967	-2,957	-2,947	-2,913	-2,878	-2,817	-2,710	-2,565	1,622	0,911	0,645	0,358	0,260	0,196	0,174	0,158	0,148	0,148	0,177	0,207	0,238	0,256	0,208	0,000	0,000
7,000	-4,779	-4,454	-4,380	-4,253	-4,198	-4,170	-4,154	-4,147	-4,133	-4,131	-4,121	-4,112	-4,093	-4,063	-4,030	1,106	0,668	0,493	0,291	0,213	0,147	0,124	0,104	0,085	0,073	0,068	0,072	0,072	0,075	0,053	0,000	0,000
8,000	-20,235	-20,460	-20,465	-20,587	-20,592	-20,658	-20,695	-20,723	-20,754	-20,816	-20,835	-20,862	-20,870	-20,843	-20,811	-0,568	-0,331	-0,293	-0,196	-0,176	-0,178	-0,169	-0,156	-0,141	-0,127	-0,084	-0,052	-0,020	0,020	0,028	0,000	0,000
9,000	-9,517	-9,519	-9,474	-9,329	-9,204	-9,094	-9,030	-8,979	-8,927	-8,885	-8,831	-8,776	-8,700	-8,589	-8,455	-0,056	0,048	0,142	0,284	0,305	0,294	0,285	0,264	0,253	0,244	0,256	0,268	0,278	0,275	0,204	0,000	0,000
10,000	-9,401	-9,428	-9,313	-9,199	-9,116	-9,087	-9,064	-9,045	-9,030	-9,028	-9,005	-8,972	-8,920	-8,832	-8,728	-0,097	0,109	0,134	0,174	0,153	0,135	0,122	0,115	0,107	0,113	0,137	0,154	0,184	0,198	0,158	0,000	0,000
11,000	-10,018	-9,914	-9,899	-9,764	-9,686	-9,632	-9,609	-9,587	-9,553	-9,535	-9,500	-9,453	-9,390	-9,280	-9,164	0,090	0,122	0,152	0,198	0,194	0,159	0,161	0,152	0,156	0,165	0,185	0,211	0,233	0,241	0,184	0,000	0,000
12,000	-14,452	-14,489	-14,430	-14,386	-14,329	-14,312	-14,306	-14,290	-14,278	-14,293	-14,263	-14,221	-14,173	-14,057	-13,928	-0,029	0,051	0,066	0,098	0,091	0,077	0,077	0,078	0,088	0,089	0,137	0,174	0,207	0,240	0,192	0,000	0,000
13,000	-8,607	-8,578	-8,623	-8,623	-8,620	-8,602	-8,590	-8,573	-8,547	-8,510	-8,457	-8,396	-8,288	-8,130	-7,922	-0,043	-0,030	-0,023	0,024	0,051	0,079	0,102	0,124	0,157	0,196	0,248	0,304	0,357	0,374	0,300	0,000	0,000
14,000	-12,015	-11,889	-11,982	-11,915	-11,918	-11,879	-11,858	-11,865	-11,837	-11,836	-11,816	-11,773	-11,691	-11,547	-11,341	-0,017	-0,099	-0,023	0,053	0,059	0,057	0,076	0,083	0,102	0,126	0,180	0,224	0,299	0,337	0,279	0,000	0,000
15,000	-9,089	-9,240	-9,134	-9,158	-9,107	-9,105	-9,095	-9,085	-9,068	-9,068	-9,041	-9,014	-8,963	-8,894	-8,806	-0,250	-0,011	-0,021	0,028	0,036	0,055	0,062	0,065	0,070	0,090	0,111	0,131	0,159	0,170	0,138	0,000	0,000
	run	17	2022:11:08    11:14:03,237
0,000	-13,228	-13,311	-13,331	-13,405	-13,423	-13,438	-13,442	-13,450	-13,448	-13,450	-13,445	-13,411	-13,360	-13,263	-13,152	-0,211	-0,160	-0,139	-0,090	-0,066	-0,039	-0,017	-0,001	0,019	0,047	0,084	0,133	0,174	0,198	0,158	0,000	0,000
1,000	-16,764	-16,770	-16,688	-16,511	-16,376	-16,276	-16,219	-16,175	-16,130	-16,090	-16,050	-16,008	-15,947	-15,852	-15,743	-0,025	0,139	0,197	0,300	0,313	0,282	0,275	0,234	0,226	0,209	0,217	0,223	0,229	0,228	0,182	0,000	0,000
2,000	-10,139	-10,123	-10,099	-9,972	-9,871	-9,794	-9,753	-9,715	-9,671	-9,630	-9,570	-9,497	-9,407	-9,262	-9,091	0,041	0,095	0,138	0,235	0,241	0,231	0,237	0,231	0,236	0,249	0,279	0,303	0,334	0,341	0,257	0,000	0,000
3,000	-19,993	-20,006	-19,970	-19,704	-19,511	-19,384	-19,315	-19,263	-19,209	-19,198	-19,157	-19,122	-19,070	-18,965	-18,844	-0,037	0,165	0,248	0,407	0,407	0,345	0,308	0,271	0,236	0,207	0,202	0,219	0,224	0,236	0,180	0,000	0,000
