Device: PM2003001		2022:11:08    11:41:36,047  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:41:36,050
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,132	-13,889	-13,737	-13,626	-13,555	-13,535	-13,531	-13,523	-13,508	-13,526	-13,508	-13,492	-13,459	-13,385	-13,300	0,808	0,590	0,462	0,272	0,197	0,136	0,112	0,094	0,084	0,079	0,095	0,115	0,140	0,160	0,120	0,000	0,000
13,000	-7,047	-6,796	-6,766	-6,683	-6,654	-6,627	-6,601	-6,588	-6,563	-6,539	-6,495	-6,431	-6,342	-6,205	-6,036	0,808	0,487	0,359	0,214	0,170	0,159	0,155	0,163	0,169	0,194	0,228	0,267	0,301	0,323	0,256	0,000	0,000
14,000	-11,783	-11,587	-11,654	-11,560	-11,558	-11,524	-11,510	-11,510	-11,505	-11,491	-11,481	-11,446	-11,377	-11,230	-11,060	0,158	0,052	0,085	0,088	0,083	0,067	0,079	0,075	0,086	0,113	0,155	0,206	0,273	0,310	0,260	0,000	0,000
15,000	-9,121	-9,279	-9,179	-9,197	-9,155	-9,160	-9,151	-9,134	-9,115	-9,107	-9,086	-9,055	-9,010	-8,945	-8,863	-0,271	-0,023	-0,041	0,029	0,033	0,049	0,057	0,072	0,075	0,091	0,113	0,125	0,149	0,160	0,125	0,000	0,000
	run	12	2022:11:08    11:41:36,921
0,000	-12,937	-12,999	-13,039	-13,117	-13,136	-13,159	-13,170	-13,176	-13,179	-13,186	-13,179	-13,152	-13,110	-13,028	-12,923	-0,168	-0,142	-0,131	-0,098	-0,079	-0,054	-0,035	-0,014	0,006	0,029	0,064	0,112	0,149	0,169	0,138	0,000	0,000
1,000	-16,037	-16,011	-15,936	-15,745	-15,583	-15,465	-15,398	-15,336	-15,276	-15,248	-15,190	-15,133	-15,078	-14,984	-14,883	0,062	0,203	0,253	0,354	0,376	0,334	0,319	0,288	0,267	0,238	0,239	0,237	0,234	0,230	0,165	0,000	0,000
2,000	-9,849	-9,827	-9,811	-9,683	-9,585	-9,515	-9,469	-9,435	-9,382	-9,345	-9,288	-9,213	-9,122	-8,982	-8,827	0,062	0,107	0,155	0,235	0,243	0,228	0,239	0,230	0,240	0,248	0,269	0,296	0,318	0,319	0,240	0,000	0,000
3,000	-19,625	-19,622	-19,552	-19,293	-19,087	-18,965	-18,895	-18,836	-18,789	-18,776	-18,738	-18,699	-18,650	-18,548	-18,432	0,077	0,241	0,301	0,436	0,428	0,361	0,320	0,273	0,239	0,203	0,199	0,214	0,223	0,233	0,177	0,000	0,000
4,000	-10,539	-10,573	-10,486	-10,479	-10,453	-10,442	-10,446	-10,439	-10,442	-10,419	-10,375	-10,316	-10,189	-9,987	-9,714	-0,157	0,027	0,017	0,052	0,060	0,064	0,080	0,098	0,128	0,185	0,266	0,341	0,425	0,477	0,392	0,000	0,000
5,000	-11,893	-11,885	-12,002	-12,036	-12,021	-12,006	-11,995	-11,991	-11,962	-11,959	-11,915	-11,834	-11,707	-11,466	-11,172	-0,043	-0,139	-0,116	-0,003	0,033	0,042	0,080	0,107	0,148	0,188	0,282	0,376	0,471	0,524	0,423	0,000	0,000
6,000	-8,621	-8,613	-8,531	-8,405	-8,310	-8,252	-8,232	-8,196	-8,157	-8,137	-8,081	-8,021	-7,933	-7,783	-7,618	-0,040	0,103	0,149	0,220	0,214	0,191	0,195	0,191	0,196	0,212	0,247	0,281	0,320	0,338	0,262	0,000	0,000
7,000	-7,301	-7,237	-7,227	-7,120	-7,067	-7,029	-7,007	-6,999	-6,973	-6,974	-6,965	-6,943	-6,919	-6,875	-6,817	0,029	0,045	0,090	0,136	0,120	0,101	0,097	0,084	0,081	0,075	0,077	0,086	0,099	0,103	0,079	0,000	0,000
8,000	-20,666	-20,958	-20,989	-21,187	-21,202	-21,257	-21,293	-21,315	-21,343	-21,388	-21,403	-21,416	-21,418	-21,374	-21,317	-0,590	-0,410	-0,369	-0,245	-0,199	-0,181	-0,159	-0,142	-0,116	-0,100	-0,056	-0,014	0,026	0,069	0,061	0,000	0,000
9,000	-10,136	-10,073	-10,011	-9,778	-9,624	-9,510	-9,446	-9,402	-9,351	-9,312	-9,260	-9,205	-9,118	-9,000	-8,853	-0,031	0,135	0,242	0,357	0,361	0,326	0,307	0,272	0,257	0,254	0,262	0,278	0,298	0,299	0,228	0,000	0,000
10,000	-10,276	-10,332	-10,206	-10,074	-9,991	-9,952	-9,928	-9,912	-9,884	-9,875	-9,848	-9,820	-9,762	-9,669	-9,565	-0,251	0,048	0,099	0,181	0,150	0,132	0,132	0,125	0,123	0,131	0,147	0,167	0,193	0,204	0,163	0,000	0,000
11,000	-9,868	-9,729	-9,668	-9,499	-9,416	-9,348	-9,318	-9,292	-9,259	-9,238	-9,203	-9,164	-9,103	-9,015	-8,912	0,183	0,223	0,243	0,252	0,233	0,195	0,185	0,168	0,164	0,168	0,179	0,197	0,205	0,208	0,158	0,000	0,000
12,000	-14,141	-13,905	-13,764	-13,639	-13,568	-13,544	-13,541	-13,535	-13,528	-13,538	-13,521	-13,504	-13,467	-13,390	-13,304	0,813	0,591	0,458	0,269	0,201	0,138	0,115	0,094	0,085	0,080	0,101	0,117	0,139	0,165	0,127	0,000	0,000
13,000	-7,163	-6,878	-6,840	-6,751	-6,722	-6,699	-6,672	-6,658	-6,625	-6,599	-6,559	-6,488	-6,404	-6,265	-6,089	0,829	0,507	0,368	0,227	0,182	0,162	0,163	0,167	0,182	0,198	0,233	0,273	0,312	0,326	0,258	0,000	0,000
14,000	-11,925	-11,730	-11,787	-11,711	-11,695	-11,658	-11,639	-11,640	-11,635	-11,626	-11,615	-11,573	-11,498	-11,369	-11,187	0,139	0,057	0,084	0,090	0,085	0,076	0,082	0,080	0,083	0,126	0,161	0,207	0,266	0,307	0,258	0,000	0,000
15,000	-9,062	-9,212	-9,134	-9,142	-9,107	-9,112	-9,104	-9,086	-9,073	-9,064	-9,038	-9,009	-8,969	-8,898	-8,819	-0,271	-0,037	-0,039	0,021	0,030	0,047	0,057	0,073	0,071	0,090	0,110	0,125	0,145	0,157	0,127	0,000	0,000
	run	13	2022:11:08    11:41:37,001
0,000	-12,950	-13,008	-13,032	-13,115	-13,137	-13,164	-13,168	-13,180	-13,176	-13,185	-13,177	-13,153	-13,112	-13,027	-12,926	-0,181	-0,146	-0,134	-0,094	-0,080	-0,058	-0,034	-0,019	0,002	0,024	0,067	0,108	0,150	0,170	0,140	0,000	0,000
1,000	-16,190	-16,191	-16,107	-15,899	-15,729	-15,611	-15,544	-15,486	-15,430	-15,389	-15,329	-15,287	-15,222	-15,126	-15,014	0,050	0,199	0,255	0,372	0,382	0,344	0,324	0,294	0,269	0,253	0,245	0,248	0,240	0,235	0,170	0,000	0,000
2,000	-9,953	-9,951	-9,910	-9,789	-9,688	-9,612	-9,565	-9,527	-9,474	-9,446	-9,378	-9,304	-9,211	-9,073	-8,914	0,065	0,124	0,161	0,243	0,250	0,234	0,239	0,239	0,243	0,250	0,278	0,301	0,325	0,326	0,242	0,000	0,000
3,000	-19,937	-19,949	-19,872	-19,577	-19,364	-19,236	-19,165	-19,105	-19,055	-19,044	-19,005	-18,967	-18,915	-18,810	-18,694	0,080	0,256	0,322	0,457	0,448	0,379	0,332	0,288	0,248	0,217	0,209	0,219	0,223	0,240	0,182	0,000	0,000
4,000	-10,552	-10,588	-10,493	-10,486	-10,455	-10,451	-10,448	-10,449	-10,439	-10,425	-10,384	-10,314	-10,194	-9,990	-9,712	-0,151	0,023	0,017	0,053	0,064	0,070	0,082	0,096	0,130	0,185	0,263	0,340	0,421	0,476	0,392	0,000	0,000
5,000	-12,089	-12,073	-12,200	-12,239	-12,230	-12,207	-12,197	-12,191	-12,162	-12,163	-12,117	-12,032	-11,903	-11,666	-11,371	-0,050	-0,158	-0,117	-0,011	0,024	0,044	0,083	0,110	0,147	0,195	0,283	0,380	0,471	0,524	0,420	0,000	0,000
6,000	-8,744	-8,716	-8,631	-8,493	-8,395	-8,339	-8,309	-8,283	-8,248	-8,218	-8,165	-8,099	-8,013	-7,867	-7,686	-0,043	0,125	0,158	0,227	0,221	0,195	0,203	0,195	0,207	0,225	0,257	0,289	0,328	0,344	0,269	0,000	0,000
7,000	-7,275	-7,197	-7,206	-7,100	-7,048	-7,011	-6,995	-6,984	-6,961	-6,958	-6,952	-6,921	-6,904	-6,860	-6,807	0,035	0,038	0,065	0,128	0,118	0,092	0,094	0,079	0,079	0,070	0,074	0,089	0,100	0,100	0,079	0,000	0,000
8,000	-20,450	-20,735	-20,764	-20,941	-20,942	-21,009	-21,042	-21,074	-21,093	-21,135	-21,144	-21,159	-21,167	-21,120	-21,068	-0,611	-0,393	-0,352	-0,238	-0,184	-0,179	-0,150	-0,136	-0,123	-0,093	-0,051	-0,004	0,025	0,076	0,062	0,000	0,000
9,000	-10,065	-10,059	-9,989	-9,792	-9,653	-9,536	-9,471	-9,421	-9,372	-9,336	-9,277	-9,221	-9,147	-9,017	-8,876	-0,048	0,098	0,191	0,332	0,343	0,317	0,294	0,268	0,255	0,252	0,268	0,273	0,292	0,292	0,225	0,000	0,000
10,000	-10,230	-10,280	-10,170	-10,035	-9,955	-9,919	-9,895	-9,875	-9,852	-9,840	-9,818	-9,781	-9,728	-9,642	-9,536	-0,252	0,048	0,098	0,172	0,153	0,131	0,129	0,125	0,118	0,130	0,143	0,161	0,189	0,202	0,161	0,000	0,000
11,000	-9,880	-9,740	-9,693	-9,525	-9,440	-9,379	-9,343	-9,324	-9,289	-9,265	-9,231	-9,193	-9,136	-9,043	-8,946	0,177	0,210	0,227	0,246	0,230	0,192	0,179	0,167	0,163	0,158	0,178	0,193	0,204	0,208	0,162	0,000	0,000
12,000	-14,030	-13,810	-13,639	-13,526	-13,449	-13,428	-13,418	-13,415	-13,404	-13,416	-13,408	-13,378	-13,347	-13,271	-13,187	0,811	0,599	0,463	0,283	0,201	0,144	0,119	0,102	0,085	0,082	0,102	0,122	0,141	0,158	0,123	0,000	0,000
13,000	-6,922	-6,717	-6,647	-6,570	-6,540	-6,518	-6,500	-6,480	-6,454	-6,433	-6,378	-6,321	-6,238	-6,101	-5,936	0,778	0,477	0,350	0,206	0,171	0,155	0,158	0,162	0,170	0,196	0,225	0,271	0,297	0,315	0,251	0,000	0,000
14,000	-11,670	-11,467	-11,545	-11,448	-11,446	-11,418	-11,397	-11,401	-11,381	-11,391	-11,367	-11,333	-11,255	-11,127	-10,947	0,213	0,038	0,091	0,085	0,075	0,069	0,074	0,081	0,090	0,107	0,158	0,209	0,270	0,304	0,252	0,000	0,000
15,000	-9,012	-9,168	-9,082	-9,092	-9,049	-9,054	-9,046	-9,024	-9,008	-9,000	-8,979	-8,951	-8,909	-8,836	-8,757	-0,266	-0,028	-0,035	0,028	0,041	0,045	0,054	0,073	0,075	0,085	0,105	0,126	0,148	0,156	0,127	0,000	0,000
	run	14	2022:11:08    11:41:37,101
0,000	-13,088	-13,150	-13,185	-13,269	-13,297	-13,324	-13,331	-13,335	-13,336	-13,351	-13,335	-13,312	-13,264	-13,183	-13,074	-0,178	-0,154	-0,142	-0,104	-0,091	-0,056	-0,032	-0,014	0,005	0,027	0,071	0,109	0,155	0,177	0,145	0,000	0,000
1,000	-16,591	-16,582	-16,484	-16,261	-16,088	-15,951	-15,884	-15,820	-15,760	-15,720	-15,662	-15,610	-15,544	-15,451	-15,336	0,066	0,220	0,298	0,400	0,412	0,362	0,342	0,312	0,292	0,261	0,253	0,250	0,247	0,242	0,179	0,000	0,000
2,000	-10,434	-10,414	-10,376	-10,215	-10,102	-10,032	-9,983	-9,943	-9,879	-9,850	-9,782	-9,697	-9,604	-9,447	-9,274	0,096	0,156	0,201	0,265	0,271	0,258	0,261	0,258	0,264	0,270	0,301	0,332	0,350	0,359	0,263	0,000	0,000
3,000	-20,908	-20,857	-20,741	-20,393	-20,156	-20,026	-19,951	-19,888	-19,843	-19,826	-19,794	-19,754	-19,700	-19,594	-19,468	0,148	0,350	0,434	0,538	0,501	0,405	0,356	0,303	0,261	0,219	0,212	0,232	0,241	0,252	0,189	0,000	0,000
4,000	-11,148	-11,185	-11,099	-11,108	-11,089	-11,078	-11,082	-11,080	-11,070	-11,050	-11,005	-10,937	-10,798	-10,574	-10,275	-0,171	-0,001	-0,006	0,040	0,053	0,058	0,084	0,104	0,136	0,199	0,288	0,375	0,464	0,520	0,427	0,000	0,000
5,000	-12,363	-12,334	-12,468	-12,493	-12,483	-12,461	-12,454	-12,447	-12,426	-12,427	-12,379	-12,288	-12,155	-11,895	-11,591	-0,037	-0,137	-0,093	-0,000	0,035	0,042	0,085	0,110	0,153	0,198	0,297	0,395	0,493	0,551	0,443	0,000	0,000
6,000	-8,652	-8,648	-8,555	-8,426	-8,325	-8,273	-8,242	-8,215	-8,178	-8,152	-8,102	-8,035	-7,947	-7,800	-7,625	-0,042	0,117	0,151	0,223	0,213	0,189	0,196	0,192	0,198	0,216	0,245	0,292	0,321	0,340	0,268	0,000	0,000
7,000	-7,236	-7,150	-7,150	-7,042	-6,993	-6,960	-6,938	-6,927	-6,906	-6,903	-6,887	-6,868	-6,843	-6,798	-6,742	0,012	0,034	0,087	0,129	0,118	0,095	0,089	0,082	0,079	0,075	0,080	0,086	0,099	0,104	0,078	0,000	0,000
8,000	-20,430	-20,744	-20,766	-20,942	-20,952	-21,008	-21,044	-21,067	-21,089	-21,138	-21,145	-21,155	-21,164	-21,118	-21,059	-0,613	-0,396	-0,356	-0,241	-0,189	-0,176	-0,163	-0,132	-0,115	-0,099	-0,052	-0,004	0,026	0,074	0,066	0,000	0,000
9,000	-10,055	-10,016	-9,949	-9,737	-9,599	-9,479	-9,413	-9,363	-9,315	-9,276	-9,223	-9,166	-9,084	-8,963	-8,816	-0,028	0,109	0,222	0,344	0,352	0,316	0,304	0,274	0,254	0,247	0,265	0,284	0,294	0,294	0,222	0,000	0,000
10,000	-10,160	-10,206	-10,097	-9,967	-9,884	-9,849	-9,826	-9,810	-9,786	-9,776	-9,752	-9,722	-9,663	-9,578	-9,481	-0,261	0,039	0,096	0,172	0,148	0,132	0,124	0,121	0,118	0,126	0,140	0,163	0,194	0,196	0,155	0,000	0,000
11,000	-9,758	-9,608	-9,562	-9,390	-9,306	-9,245	-9,209	-9,187	-9,153	-9,132	-9,103	-9,057	-9,001	-8,915	-8,817	0,174	0,207	0,223	0,249	0,230	0,190	0,188	0,163	0,165	0,165	0,170	0,189	0,196	0,202	0,154	0,000	0,000
12,000	-13,674	-13,458	-13,300	-13,190	-13,125	-13,100	-13,099	-13,095	-13,082	-13,093	-13,083	-13,064	-13,031	-12,965	-12,884	0,786	0,568	0,441	0,261	0,190	0,129	0,109	0,090	0,077	0,076	0,093	0,113	0,132	0,148	0,117	0,000	0,000
13,000	-6,843	-6,609	-6,577	-6,504	-6,473	-6,447	-6,425	-6,414	-6,383	-6,363	-6,318	-6,260	-6,179	-6,045	-5,884	0,774	0,468	0,341	0,203	0,166	0,150	0,149	0,155	0,168	0,187	0,219	0,252	0,295	0,305	0,242	0,000	0,000
14,000	-11,293	-11,109	-11,172	-11,097	-11,090	-11,062	-11,043	-11,042	-11,041	-11,022	-11,016	-10,983	-10,910	-10,781	-10,607	0,166	0,025	0,075	0,079	0,074	0,059	0,069	0,069	0,082	0,108	0,151	0,202	0,256	0,306	0,247	0,000	0,000
15,000	-9,008	-9,169	-9,075	-9,088	-9,046	-9,053	-9,044	-9,025	-9,005	-8,997	-8,974	-8,949	-8,904	-8,832	-8,751	-0,287	-0,030	-0,040	0,033	0,040	0,047	0,059	0,069	0,079	0,090	0,112	0,126	0,151	0,158	0,131	0,000	0,000
	run	15	2022:11:08    11:41:37,154
0,000	-13,182	-13,242	-13,270	-13,366	-13,393	-13,418	-13,431	-13,434	-13,435	-13,445	-13,436	-13,407	-13,365	-13,272	-13,163	-0,181	-0,169	-0,155	-0,113	-0,094	-0,065	-0,034	-0,020	0,000	0,033	0,070	0,120	0,158	0,190	0,150	0,000	0,000
1,000	-16,936	-16,906	-16,801	-16,544	-16,347	-16,218	-16,148	-16,086	-16,020	-15,979	-15,915	-15,859	-15,797	-15,692	-15,577	0,111	0,263	0,328	0,433	0,441	0,387	0,362	0,319	0,300	0,274	0,266	0,265	0,262	0,256	0,188	0,000	0,000
2,000	-10,434	-10,414	-10,376	-10,215	-10,102	-10,032	-9,983	-9,943	-9,879	-9,850	-9,782	-9,697	-9,604	-9,447	-9,274	0,096	0,156	0,201	0,265	0,271	0,258	0,261	0,258	0,264	0,270	0,301	0,332	0,350	0,359	0,263	0,000	0,000
3,000	-20,908	-20,857	-20,741	-20,393	-20,156	-20,026	-19,951	-19,888	-19,843	-19,826	-19,794	-19,754	-19,700	-19,594	-19,468	0,148	0,350	0,434	0,538	0,501	0,405	0,356	0,303	0,261	0,219	0,212	0,232	0,241	0,252	0,189	0,000	0,000
4,000	-11,148	-11,185	-11,099	-11,108	-11,089	-11,078	-11,082	-11,080	-11,070	-11,050	-11,005	-10,937	-10,798	-10,574	-10,275	-0,171	-0,001	-0,006	0,040	0,053	0,058	0,084	0,104	0,136	0,199	0,288	0,375	0,464	0,520	0,427	0,000	0,000
5,000	-12,363	-12,334	-12,468	-12,493	-12,483	-12,461	-12,454	-12,447	-12,426	-12,427	-12,379	-12,288	-12,155	-11,895	-11,591	-0,037	-0,137	-0,093	-0,000	0,035	0,042	0,085	0,110	0,153	0,198	0,297	0,395	0,493	0,551	0,443	0,000	0,000
6,000	-8,652	-8,648	-8,555	-8,426	-8,325	-8,273	-8,242	-8,215	-8,178	-8,152	-8,102	-8,035	-7,947	-7,800	-7,625	-0,042	0,117	0,151	0,223	0,213	0,189	0,196	0,192	0,198	0,216	0,245	0,292	0,321	0,340	0,268	0,000	0,000
7,000	-7,236	-7,150	-7,150	-7,042	-6,993	-6,960	-6,938	-6,927	-6,906	-6,903	-6,887	-6,868	-6,843	-6,798	-6,742	0,012	0,034	0,087	0,129	0,118	0,095	0,089	0,082	0,079	0,075	0,080	0,086	0,099	0,104	0,078	0,000	0,000
8,000	-20,515	-20,806	-20,831	-21,028	-21,038	-21,097	-21,127	-21,165	-21,186	-21,235	-21,245	-21,264	-21,261	-21,219	-21,165	-0,606	-0,409	-0,369	-0,250	-0,202	-0,182	-0,158	-0,146	-0,123	-0,097	-0,055	-0,016	0,017	0,062	0,065	0,000	0,000
9,000	-9,976	-9,937	-9,864	-9,643	-9,493	-9,377	-9,316	-9,266	-9,215	-9,180	-9,129	-9,080	-8,997	-8,879	-8,740	-0,012	0,139	0,234	0,353	0,355	0,317	0,299	0,272	0,257	0,242	0,256	0,272	0,288	0,287	0,215	0,000	0,000
10,000	-10,019	-10,104	-9,997	-9,905	-9,825	-9,798	-9,770	-9,756	-9,730	-9,722	-9,693	-9,667	-9,611	-9,525	-9,423	-0,284	-0,000	0,051	0,138	0,132	0,116	0,115	0,114	0,111	0,124	0,140	0,162	0,185	0,194	0,150	0,000	0,000
11,000	-9,517	-9,396	-9,350	-9,189	-9,103	-9,048	-9,018	-8,989	-8,958	-8,936	-8,907	-8,863	-8,811	-8,731	-8,638	0,149	0,185	0,204	0,230	0,222	0,186	0,174	0,162	0,161	0,158	0,173	0,180	0,193	0,199	0,146	0,000	0,000
12,000	-13,481	-13,245	-13,104	-12,987	-12,917	-12,898	-12,897	-12,890	-12,881	-12,891	-12,867	-12,859	-12,832	-12,761	-12,686	0,796	0,573	0,449	0,261	0,191	0,128	0,109	0,087	0,078	0,077	0,100	0,109	0,128	0,147	0,116	0,000	0,000
13,000	-6,690	-6,465	-6,438	-6,367	-6,339	-6,313	-6,294	-6,282	-6,256	-6,238	-6,189	-6,136	-6,053	-5,922	-5,766	0,762	0,458	0,330	0,194	0,159	0,144	0,144	0,148	0,158	0,174	0,219	0,249	0,282	0,296	0,237	0,000	0,000
14,000	-11,350	-11,141	-11,205	-11,132	-11,124	-11,100	-11,084	-11,085	-11,066	-11,075	-11,043	-11,015	-10,950	-10,820	-10,646	0,180	0,023	0,064	0,073	0,080	0,062	0,069	0,076	0,087	0,103	0,147	0,197	0,257	0,300	0,250	0,000	0,000
15,000	-8,995	-9,145	-9,054	-9,068	-9,025	-9,027	-9,019	-9,003	-8,986	-8,973	-8,954	-8,927	-8,880	-8,808	-8,720	-0,269	-0,022	-0,038	0,023	0,037	0,046	0,058	0,069	0,077	0,089	0,110	0,130	0,154	0,164	0,131	0,000	0,000
	run	16	2022:11:08    11:41:37,249
0,000	-13,336	-13,405	-13,446	-13,536	-13,560	-13,585	-13,597	-13,603	-13,605	-13,613	-13,609	-13,579	-13,535	-13,441	-13,331	-0,181	-0,160	-0,156	-0,118	-0,097	-0,070	-0,038	-0,019	0,006	0,030	0,072	0,121	0,165	0,184	0,149	0,000	0,000
1,000	-16,971	-16,932	-16,814	-16,573	-16,382	-16,248	-16,177	-16,110	-16,049	-16,010	-15,948	-15,891	-15,829	-15,725	-15,608	0,102	0,263	0,335	0,432	0,439	0,385	0,357	0,320	0,297	0,265	0,266	0,261	0,263	0,256	0,191	0,000	0,000
2,000	-10,554	-10,519	-10,471	-10,323	-10,209	-10,131	-10,088	-10,041	-9,991	-9,952	-9,887	-9,801	-9,698	-9,535	-9,358	0,101	0,168	0,209	0,269	0,277	0,252	0,258	0,257	0,274	0,276	0,308	0,341	0,365	0,371	0,277	0,000	0,000
3,000	-21,023	-20,956	-20,836	-20,463	-20,237	-20,097	-20,028	-19,963	-19,915	-19,914	-19,873	-19,837	-19,781	-19,670	-19,540	0,197	0,389	0,464	0,549	0,505	0,408	0,355	0,302	0,255	0,225	0,215	0,227	0,241	0,256	0,192	0,000	0,000
4,000	-11,258	-11,332	-11,237	-11,257	-11,233	-11,227	-11,227	-11,226	-11,219	-11,193	-11,151	-11,084	-10,935	-10,703	-10,396	-0,188	-0,014	-0,021	0,033	0,046	0,058	0,084	0,105	0,140	0,204	0,292	0,383	0,481	0,535	0,442	0,000	0,000
5,000	-12,479	-12,463	-12,581	-12,613	-12,587	-12,576	-12,563	-12,565	-12,535	-12,534	-12,490	-12,401	-12,265	-12,012	-11,694	-0,037	-0,153	-0,108	0,003	0,035	0,038	0,088	0,111	0,152	0,195	0,292	0,402	0,499	0,559	0,453	0,000	0,000
6,000	-8,674	-8,657	-8,559	-8,428	-8,327	-8,278	-8,239	-8,213	-8,173	-8,154	-8,100	-8,031	-7,944	-7,795	-7,622	-0,041	0,126	0,162	0,233	0,219	0,194	0,200	0,194	0,202	0,213	0,256	0,290	0,327	0,341	0,262	0,000	0,000
7,000	-7,214	-7,129	-7,135	-7,044	-6,996	-6,958	-6,939	-6,927	-6,913	-6,907	-6,889	-6,872	-6,845	-6,804	-6,754	0,016	0,022	0,061	0,125	0,111	0,094	0,093	0,077	0,077	0,072	0,079	0,083	0,096	0,098	0,074	0,000	0,000
8,000	-20,122	-20,415	-20,429	-20,597	-20,598	-20,656	-20,692	-20,721	-20,742	-20,794	-20,805	-20,815	-20,827	-20,786	-20,727	-0,596	-0,368	-0,342	-0,228	-0,183	-0,173	-0,160	-0,138	-0,118	-0,096	-0,054	-0,017	0,017	0,058	0,062	0,000	0,000
9,000	-9,987	-9,990	-9,919	-9,737	-9,595	-9,479	-9,416	-9,368	-9,308	-9,272	-9,227	-9,166	-9,095	-8,977	-8,839	-0,048	0,091	0,198	0,321	0,336	0,309	0,288	0,269	0,257	0,240	0,248	0,272	0,284	0,276	0,209	0,000	0,000
10,000	-9,833	-9,922	-9,822	-9,748	-9,676	-9,643	-9,626	-9,604	-9,582	-9,575	-9,549	-9,519	-9,465	-9,386	-9,291	-0,293	-0,014	0,024	0,119	0,110	0,108	0,109	0,104	0,105	0,116	0,131	0,148	0,179	0,186	0,147	0,000	0,000
11,000	-9,473	-9,364	-9,334	-9,179	-9,102	-9,041	-9,008	-8,989	-8,957	-8,938	-8,903	-8,865	-8,812	-8,733	-8,638	0,131	0,162	0,179	0,217	0,206	0,174	0,172	0,157	0,156	0,154	0,162	0,177	0,188	0,193	0,143	0,000	0,000
12,000	-13,282	-13,053	-12,895	-12,782	-12,715	-12,695	-12,691	-12,685	-12,676	-12,685	-12,671	-12,654	-12,627	-12,554	-12,480	0,792	0,573	0,446	0,267	0,194	0,128	0,108	0,091	0,078	0,069	0,089	0,109	0,128	0,145	0,116	0,000	0,000
13,000	-6,705	-6,486	-6,453	-6,385	-6,358	-6,331	-6,312	-6,302	-6,272	-6,250	-6,208	-6,150	-6,070	-5,946	-5,786	0,757	0,453	0,324	0,197	0,157	0,143	0,142	0,149	0,156	0,179	0,214	0,247	0,285	0,298	0,238	0,000	0,000
14,000	-11,470	-11,262	-11,316	-11,245	-11,240	-11,205	-11,195	-11,194	-11,184	-11,189	-11,161	-11,125	-11,051	-10,923	-10,738	0,170	0,044	0,065	0,084	0,081	0,062	0,078	0,072	0,083	0,107	0,157	0,201	0,265	0,307	0,252	0,000	0,000
15,000	-9,169	-9,318	-9,232	-9,230	-9,192	-9,199	-9,186	-9,166	-9,145	-9,137	-9,116	-9,082	-9,034	-8,967	-8,882	-0,263	-0,031	-0,035	0,031	0,039	0,056	0,064	0,079	0,071	0,092	0,117	0,134	0,151	0,163	0,136	0,000	0,000
	run	17	2022:11:08    11:41:37,302
0,000	-13,336	-13,405	-13,446	-13,536	-13,560	-13,585	-13,597	-13,603	-13,605	-13,613	-13,609	-13,579	-13,535	-13,441	-13,331	-0,181	-0,160	-0,156	-0,118	-0,097	-0,070	-0,038	-0,019	0,006	0,030	0,072	0,121	0,165	0,184	0,149	0,000	0,000
1,000	-16,971	-16,932	-16,814	-16,573	-16,382	-16,248	-16,177	-16,110	-16,049	-16,010	-15,948	-15,891	-15,829	-15,725	-15,608	0,102	0,263	0,335	0,432	0,439	0,385	0,357	0,320	0,297	0,265	0,266	0,261	0,263	0,256	0,191	0,000	0,000
2,000	-10,554	-10,519	-10,471	-10,323	-10,209	-10,131	-10,088	-10,041	-9,991	-9,952	-9,887	-9,801	-9,698	-9,535	-9,358	0,101	0,168	0,209	0,269	0,277	0,252	0,258	0,257	0,274	0,276	0,308	0,341	0,365	0,371	0,277	0,000	0,000
3,000	-21,023	-20,956	-20,836	-20,463	-20,237	-20,097	-20,028	-19,963	-19,915	-19,914	-19,873	-19,837	-19,781	-19,670	-19,540	0,197	0,389	0,464	0,549	0,505	0,408	0,355	0,302	0,255	0,225	0,215	0,227	0,241	0,256	0,192	0,000	0,000
