Device: PM2003001		2022:11:08    11:19:19,389  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:19:19,392
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,023	-14,074	-14,004	-13,976	-13,922	-13,909	-13,906	-13,899	-13,888	-13,896	-13,872	-13,839	-13,797	-13,695	-13,574	-0,135	0,005	0,028	0,073	0,068	0,061	0,057	0,059	0,069	0,085	0,122	0,149	0,184	0,216	0,170	0,000	0,000
13,000	-8,454	-8,438	-8,466	-8,479	-8,466	-8,453	-8,430	-8,419	-8,391	-8,358	-8,310	-8,248	-8,148	-7,994	-7,806	-0,090	-0,057	-0,046	0,018	0,050	0,073	0,104	0,124	0,154	0,192	0,236	0,282	0,327	0,351	0,277	0,000	0,000
14,000	-11,787	-11,561	-11,685	-11,605	-11,605	-11,577	-11,555	-11,562	-11,548	-11,545	-11,522	-11,477	-11,398	-11,242	-11,033	0,056	-0,068	-0,001	0,058	0,063	0,062	0,070	0,074	0,094	0,120	0,151	0,231	0,305	0,354	0,279	0,000	0,000
15,000	-9,016	-9,142	-9,051	-9,053	-9,008	-9,009	-8,995	-8,979	-8,963	-8,954	-8,932	-8,894	-8,846	-8,765	-8,674	-0,193	0,019	0,002	0,051	0,057	0,069	0,072	0,080	0,088	0,100	0,122	0,147	0,172	0,182	0,145	0,000	0,000
	run	12	2022:11:08    11:19:20,293
0,000	-12,817	-12,898	-12,923	-12,989	-13,006	-13,017	-13,026	-13,024	-13,020	-13,031	-13,024	-12,985	-12,940	-12,841	-12,734	-0,142	-0,119	-0,107	-0,076	-0,059	-0,035	-0,017	0,005	0,026	0,044	0,091	0,133	0,171	0,199	0,158	0,000	0,000
1,000	-16,762	-16,776	-16,701	-16,519	-16,370	-16,272	-16,208	-16,169	-16,118	-16,086	-16,031	-15,989	-15,930	-15,831	-15,719	0,052	0,164	0,225	0,323	0,331	0,295	0,279	0,251	0,233	0,223	0,227	0,231	0,235	0,239	0,181	0,000	0,000
2,000	-10,460	-10,425	-10,398	-10,218	-10,110	-10,035	-9,989	-9,951	-9,894	-9,859	-9,791	-9,714	-9,615	-9,451	-9,272	0,098	0,152	0,199	0,283	0,276	0,257	0,260	0,248	0,258	0,270	0,303	0,336	0,362	0,361	0,274	0,000	0,000
3,000	-21,122	-21,080	-20,997	-20,642	-20,422	-20,287	-20,226	-20,161	-20,114	-20,103	-20,060	-20,024	-19,970	-19,862	-19,726	0,168	0,348	0,416	0,521	0,485	0,392	0,347	0,297	0,257	0,220	0,219	0,233	0,245	0,262	0,196	0,000	0,000
4,000	-11,299	-11,398	-11,305	-11,322	-11,289	-11,278	-11,280	-11,273	-11,273	-11,253	-11,207	-11,131	-10,985	-10,752	-10,443	-0,260	-0,025	-0,033	0,031	0,037	0,064	0,090	0,106	0,137	0,209	0,302	0,381	0,486	0,539	0,446	0,000	0,000
5,000	-12,727	-12,658	-12,816	-12,841	-12,845	-12,824	-12,803	-12,814	-12,782	-12,781	-12,733	-12,651	-12,506	-12,255	-11,931	-0,066	-0,207	-0,141	-0,017	0,013	0,033	0,073	0,103	0,149	0,196	0,295	0,398	0,502	0,556	0,452	0,000	0,000
6,000	-7,643	-7,428	-7,268	-7,082	-6,975	-6,907	-6,869	-6,837	-6,795	-6,778	-6,728	-6,684	-6,625	-6,530	-6,412	0,618	0,531	0,456	0,367	0,313	0,258	0,240	0,219	0,201	0,194	0,210	0,218	0,229	0,233	0,175	0,000	0,000
7,000	-4,187	-3,648	-3,494	-3,308	-3,240	-3,203	-3,187	-3,173	-3,153	-3,153	-3,138	-3,123	-3,107	-3,075	-3,051	1,712	1,046	0,788	0,441	0,312	0,220	0,181	0,144	0,119	0,102	0,088	0,081	0,078	0,069	0,048	0,000	0,000
8,000	-16,673	-16,163	-15,933	-15,798	-15,728	-15,736	-15,755	-15,773	-15,800	-15,833	-15,856	-15,888	-15,899	-15,901	-15,882	1,834	1,197	0,843	0,394	0,240	0,113	0,061	0,010	-0,025	-0,040	-0,042	-0,035	-0,021	0,006	0,010	0,000	0,000
9,000	-10,023	-9,983	-9,923	-9,734	-9,596	-9,476	-9,410	-9,359	-9,302	-9,263	-9,213	-9,168	-9,105	-9,023	-8,925	-0,020	0,116	0,194	0,332	0,339	0,314	0,301	0,267	0,250	0,227	0,228	0,225	0,224	0,216	0,158	0,000	0,000
10,000	-9,979	-10,049	-9,945	-9,837	-9,754	-9,727	-9,700	-9,685	-9,663	-9,666	-9,642	-9,612	-9,562	-9,491	-9,401	-0,295	0,002	0,060	0,145	0,127	0,115	0,107	0,107	0,096	0,106	0,120	0,136	0,158	0,170	0,132	0,000	0,000
11,000	-10,523	-10,474	-10,457	-10,331	-10,246	-10,189	-10,162	-10,142	-10,110	-10,088	-10,055	-10,012	-9,953	-9,853	-9,740	-0,066	0,044	0,092	0,178	0,178	0,157	0,159	0,150	0,153	0,157	0,175	0,203	0,217	0,224	0,174	0,000	0,000
12,000	-14,460	-14,523	-14,465	-14,436	-14,380	-14,369	-14,364	-14,355	-14,348	-14,360	-14,331	-14,301	-14,254	-14,148	-14,029	-0,167	-0,013	0,018	0,065	0,062	0,051	0,057	0,061	0,068	0,079	0,109	0,156	0,193	0,222	0,176	0,000	0,000
13,000	-8,559	-8,522	-8,569	-8,565	-8,556	-8,532	-8,515	-8,500	-8,471	-8,440	-8,389	-8,325	-8,217	-8,064	-7,869	-0,062	-0,047	-0,031	0,025	0,058	0,083	0,107	0,128	0,157	0,194	0,241	0,293	0,337	0,361	0,286	0,000	0,000
14,000	-11,623	-11,455	-11,579	-11,494	-11,491	-11,464	-11,441	-11,440	-11,436	-11,426	-11,403	-11,372	-11,284	-11,147	-10,947	0,035	-0,082	0,000	0,051	0,049	0,057	0,071	0,074	0,093	0,118	0,170	0,220	0,287	0,330	0,272	0,000	0,000
15,000	-8,728	-8,848	-8,745	-8,760	-8,716	-8,713	-8,704	-8,691	-8,670	-8,672	-8,650	-8,624	-8,572	-8,497	-8,414	-0,195	0,022	0,005	0,044	0,048	0,059	0,063	0,071	0,078	0,090	0,110	0,128	0,155	0,167	0,129	0,000	0,000
	run	13	2022:11:08    11:19:20,353
0,000	-12,559	-12,616	-12,637	-12,694	-12,710	-12,723	-12,727	-12,730	-12,727	-12,735	-12,720	-12,692	-12,642	-12,557	-12,445	-0,151	-0,117	-0,112	-0,066	-0,052	-0,029	-0,004	0,003	0,022	0,047	0,081	0,126	0,168	0,188	0,152	0,000	0,000
1,000	-15,991	-16,026	-15,934	-15,797	-15,674	-15,572	-15,518	-15,473	-15,435	-15,400	-15,352	-15,312	-15,260	-15,169	-15,063	-0,024	0,140	0,179	0,267	0,286	0,272	0,257	0,225	0,212	0,202	0,209	0,214	0,218	0,223	0,171	0,000	0,000
2,000	-10,460	-10,425	-10,398	-10,218	-10,110	-10,035	-9,989	-9,951	-9,894	-9,859	-9,791	-9,714	-9,615	-9,451	-9,272	0,098	0,152	0,199	0,283	0,276	0,257	0,260	0,248	0,258	0,270	0,303	0,336	0,362	0,361	0,274	0,000	0,000
3,000	-21,122	-21,080	-20,997	-20,642	-20,422	-20,287	-20,226	-20,161	-20,114	-20,103	-20,060	-20,024	-19,970	-19,862	-19,726	0,168	0,348	0,416	0,521	0,485	0,392	0,347	0,297	0,257	0,220	0,219	0,233	0,245	0,262	0,196	0,000	0,000
4,000	-11,299	-11,398	-11,305	-11,322	-11,289	-11,278	-11,280	-11,273	-11,273	-11,253	-11,207	-11,131	-10,985	-10,752	-10,443	-0,260	-0,025	-0,033	0,031	0,037	0,064	0,090	0,106	0,137	0,209	0,302	0,381	0,486	0,539	0,446	0,000	0,000
5,000	-12,727	-12,658	-12,816	-12,841	-12,845	-12,824	-12,803	-12,814	-12,782	-12,781	-12,733	-12,651	-12,506	-12,255	-11,931	-0,066	-0,207	-0,141	-0,017	0,013	0,033	0,073	0,103	0,149	0,196	0,295	0,398	0,502	0,556	0,452	0,000	0,000
6,000	-7,643	-7,428	-7,268	-7,082	-6,975	-6,907	-6,869	-6,837	-6,795	-6,778	-6,728	-6,684	-6,625	-6,530	-6,412	0,618	0,531	0,456	0,367	0,313	0,258	0,240	0,219	0,201	0,194	0,210	0,218	0,229	0,233	0,175	0,000	0,000
7,000	-4,187	-3,648	-3,494	-3,308	-3,240	-3,203	-3,187	-3,173	-3,153	-3,153	-3,138	-3,123	-3,107	-3,075	-3,051	1,712	1,046	0,788	0,441	0,312	0,220	0,181	0,144	0,119	0,102	0,088	0,081	0,078	0,069	0,048	0,000	0,000
8,000	-16,673	-16,162	-15,912	-15,779	-15,714	-15,716	-15,740	-15,756	-15,783	-15,812	-15,837	-15,863	-15,880	-15,872	-15,852	1,860	1,210	0,862	0,397	0,242	0,117	0,062	0,016	-0,020	-0,038	-0,032	-0,029	-0,014	0,017	0,021	0,000	0,000
9,000	-10,271	-10,215	-10,134	-9,919	-9,770	-9,646	-9,578	-9,522	-9,468	-9,429	-9,381	-9,329	-9,271	-9,173	-9,072	0,008	0,145	0,237	0,358	0,367	0,331	0,310	0,284	0,259	0,234	0,229	0,236	0,231	0,224	0,158	0,000	0,000
10,000	-10,495	-10,498	-10,352	-10,189	-10,097	-10,063	-10,039	-10,023	-10,002	-10,000	-9,976	-9,945	-9,895	-9,817	-9,713	-0,228	0,099	0,151	0,207	0,172	0,141	0,125	0,123	0,111	0,118	0,133	0,148	0,175	0,185	0,146	0,000	0,000
11,000	-10,832	-10,750	-10,719	-10,568	-10,484	-10,429	-10,397	-10,376	-10,346	-10,328	-10,290	-10,243	-10,179	-10,076	-9,953	-0,021	0,085	0,135	0,201	0,198	0,172	0,167	0,161	0,164	0,164	0,184	0,207	0,230	0,240	0,180	0,000	0,000
12,000	-15,143	-15,202	-15,145	-15,115	-15,049	-15,042	-15,038	-15,026	-15,013	-15,027	-15,007	-14,964	-14,915	-14,803	-14,677	-0,167	-0,018	0,020	0,066	0,068	0,057	0,064	0,063	0,069	0,083	0,122	0,165	0,206	0,235	0,188	0,000	0,000
13,000	-8,800	-8,756	-8,797	-8,787	-8,776	-8,757	-8,737	-8,721	-8,692	-8,651	-8,608	-8,538	-8,432	-8,274	-8,063	-0,058	-0,038	-0,022	0,030	0,064	0,085	0,113	0,136	0,169	0,203	0,253	0,304	0,352	0,377	0,296	0,000	0,000
14,000	-11,773	-11,614	-11,726	-11,638	-11,649	-11,612	-11,589	-11,600	-11,584	-11,583	-11,560	-11,519	-11,440	-11,305	-11,110	0,025	-0,071	-0,002	0,046	0,048	0,057	0,068	0,070	0,089	0,122	0,165	0,218	0,287	0,328	0,269	0,000	0,000
15,000	-8,634	-8,777	-8,661	-8,685	-8,641	-8,638	-8,629	-8,614	-8,594	-8,595	-8,575	-8,546	-8,498	-8,430	-8,347	-0,199	0,020	-0,005	0,041	0,045	0,059	0,061	0,072	0,073	0,086	0,106	0,124	0,150	0,161	0,132	0,000	0,000
	run	14	2022:11:08    11:19:20,438
0,000	-12,409	-12,492	-12,506	-12,569	-12,575	-12,589	-12,593	-12,598	-12,595	-12,599	-12,588	-12,555	-12,514	-12,429	-12,322	-0,151	-0,120	-0,105	-0,067	-0,054	-0,025	-0,008	0,004	0,024	0,049	0,077	0,120	0,162	0,186	0,144	0,000	0,000
1,000	-15,840	-15,856	-15,776	-15,641	-15,528	-15,439	-15,378	-15,341	-15,298	-15,267	-15,224	-15,182	-15,132	-15,046	-14,937	-0,027	0,125	0,172	0,252	0,279	0,258	0,247	0,219	0,205	0,198	0,197	0,205	0,211	0,217	0,165	0,000	0,000
2,000	-9,678	-9,677	-9,649	-9,532	-9,436	-9,366	-9,321	-9,289	-9,238	-9,206	-9,153	-9,082	-8,994	-8,864	-8,710	0,066	0,110	0,151	0,224	0,234	0,222	0,225	0,218	0,230	0,235	0,264	0,284	0,306	0,311	0,231	0,000	0,000
3,000	-19,076	-19,087	-19,055	-18,836	-18,654	-18,541	-18,478	-18,426	-18,372	-18,365	-18,321	-18,284	-18,242	-18,138	-18,023	0,023	0,164	0,221	0,366	0,375	0,323	0,289	0,254	0,222	0,199	0,195	0,208	0,218	0,229	0,175	0,000	0,000
4,000	-10,408	-10,471	-10,382	-10,351	-10,314	-10,305	-10,304	-10,299	-10,299	-10,280	-10,240	-10,177	-10,050	-9,839	-9,567	-0,233	0,016	0,008	0,064	0,059	0,076	0,086	0,099	0,124	0,184	0,256	0,338	0,419	0,476	0,392	0,000	0,000
5,000	-12,018	-11,976	-12,142	-12,182	-12,183	-12,159	-12,145	-12,150	-12,117	-12,118	-12,070	-11,981	-11,852	-11,616	-11,316	-0,057	-0,215	-0,161	-0,036	0,012	0,028	0,076	0,098	0,149	0,196	0,286	0,372	0,474	0,527	0,432	0,000	0,000
6,000	-7,715	-7,498	-7,343	-7,140	-7,027	-6,963	-6,935	-6,900	-6,856	-6,837	-6,790	-6,739	-6,684	-6,580	-6,471	0,608	0,537	0,467	0,371	0,317	0,258	0,242	0,216	0,208	0,195	0,208	0,221	0,231	0,235	0,171	0,000	0,000
7,000	-4,240	-3,727	-3,570	-3,366	-3,295	-3,260	-3,237	-3,228	-3,206	-3,197	-3,190	-3,169	-3,159	-3,127	-3,098	1,746	1,073	0,805	0,446	0,324	0,230	0,187	0,156	0,121	0,101	0,092	0,084	0,080	0,077	0,053	0,000	0,000
8,000	-16,967	-16,471	-16,222	-16,083	-16,022	-16,033	-16,043	-16,062	-16,086	-16,123	-16,147	-16,171	-16,190	-16,179	-16,159	1,840	1,213	0,856	0,400	0,240	0,125	0,071	0,009	-0,019	-0,034	-0,030	-0,024	-0,012	0,020	0,028	0,000	0,000
9,000	-10,357	-10,304	-10,233	-10,008	-9,862	-9,737	-9,669	-9,616	-9,558	-9,526	-9,474	-9,420	-9,356	-9,266	-9,158	0,014	0,155	0,244	0,359	0,368	0,329	0,310	0,281	0,258	0,242	0,236	0,240	0,234	0,232	0,166	0,000	0,000
10,000	-10,402	-10,400	-10,268	-10,098	-10,000	-9,972	-9,953	-9,927	-9,907	-9,900	-9,882	-9,846	-9,799	-9,715	-9,615	-0,210	0,109	0,161	0,214	0,178	0,145	0,128	0,122	0,112	0,121	0,137	0,156	0,174	0,188	0,146	0,000	0,000
11,000	-10,739	-10,688	-10,642	-10,495	-10,406	-10,354	-10,318	-10,297	-10,266	-10,246	-10,208	-10,159	-10,090	-9,987	-9,862	-0,027	0,075	0,137	0,203	0,199	0,171	0,173	0,163	0,166	0,169	0,192	0,218	0,240	0,250	0,188	0,000	0,000
12,000	-15,314	-15,358	-15,323	-15,284	-15,230	-15,218	-15,211	-15,208	-15,196	-15,205	-15,184	-15,151	-15,093	-14,983	-14,850	-0,160	-0,026	0,010	0,065	0,067	0,056	0,064	0,063	0,070	0,082	0,129	0,166	0,213	0,243	0,193	0,000	0,000
13,000	-9,030	-8,988	-9,029	-9,019	-9,015	-8,990	-8,969	-8,955	-8,928	-8,891	-8,841	-8,767	-8,656	-8,499	-8,286	-0,060	-0,048	-0,024	0,030	0,068	0,092	0,119	0,139	0,167	0,207	0,257	0,307	0,364	0,387	0,305	0,000	0,000
14,000	-12,133	-11,974	-12,067	-11,984	-11,981	-11,948	-11,936	-11,928	-11,922	-11,917	-11,897	-11,845	-11,775	-11,628	-11,429	0,018	-0,062	-0,004	0,062	0,061	0,063	0,079	0,073	0,093	0,120	0,172	0,227	0,295	0,340	0,273	0,000	0,000
15,000	-8,696	-8,831	-8,716	-8,737	-8,688	-8,694	-8,683	-8,670	-8,653	-8,652	-8,631	-8,604	-8,559	-8,487	-8,402	-0,194	0,024	-0,001	0,038	0,046	0,058	0,058	0,069	0,068	0,089	0,104	0,126	0,151	0,163	0,132	0,000	0,000
	run	15	2022:11:08    11:19:20,492
0,000	-12,409	-12,492	-12,506	-12,569	-12,575	-12,589	-12,593	-12,598	-12,595	-12,599	-12,588	-12,555	-12,514	-12,429	-12,322	-0,151	-0,120	-0,105	-0,067	-0,054	-0,025	-0,008	0,004	0,024	0,049	0,077	0,120	0,162	0,186	0,144	0,000	0,000
1,000	-15,840	-15,856	-15,776	-15,641	-15,528	-15,439	-15,378	-15,341	-15,298	-15,267	-15,224	-15,182	-15,132	-15,046	-14,937	-0,027	0,125	0,172	0,252	0,279	0,258	0,247	0,219	0,205	0,198	0,197	0,205	0,211	0,217	0,165	0,000	0,000
2,000	-9,678	-9,677	-9,649	-9,532	-9,436	-9,366	-9,321	-9,289	-9,238	-9,206	-9,153	-9,082	-8,994	-8,864	-8,710	0,066	0,110	0,151	0,224	0,234	0,222	0,225	0,218	0,230	0,235	0,264	0,284	0,306	0,311	0,231	0,000	0,000
3,000	-19,076	-19,087	-19,055	-18,836	-18,654	-18,541	-18,478	-18,426	-18,372	-18,365	-18,321	-18,284	-18,242	-18,138	-18,023	0,023	0,164	0,221	0,366	0,375	0,323	0,289	0,254	0,222	0,199	0,195	0,208	0,218	0,229	0,175	0,000	0,000
4,000	-10,408	-10,471	-10,382	-10,351	-10,314	-10,305	-10,304	-10,299	-10,299	-10,280	-10,240	-10,177	-10,050	-9,839	-9,567	-0,233	0,016	0,008	0,064	0,059	0,076	0,086	0,099	0,124	0,184	0,256	0,338	0,419	0,476	0,392	0,000	0,000
5,000	-12,018	-11,976	-12,142	-12,182	-12,183	-12,159	-12,145	-12,150	-12,117	-12,118	-12,070	-11,981	-11,852	-11,616	-11,316	-0,057	-0,215	-0,161	-0,036	0,012	0,028	0,076	0,098	0,149	0,196	0,286	0,372	0,474	0,527	0,432	0,000	0,000
6,000	-7,742	-7,530	-7,379	-7,197	-7,074	-7,017	-6,985	-6,951	-6,909	-6,887	-6,842	-6,790	-6,730	-6,631	-6,516	0,588	0,517	0,457	0,364	0,311	0,256	0,244	0,218	0,205	0,196	0,208	0,223	0,233	0,239	0,183	0,000	0,000
7,000	-4,326	-3,779	-3,616	-3,407	-3,332	-3,290	-3,272	-3,259	-3,245	-3,234	-3,221	-3,208	-3,193	-3,169	-3,141	1,753	1,088	0,826	0,465	0,331	0,235	0,190	0,154	0,123	0,100	0,086	0,083	0,074	0,076	0,046	0,000	0,000
8,000	-17,215	-16,714	-16,474	-16,347	-16,287	-16,286	-16,309	-16,325	-16,351	-16,388	-16,406	-16,438	-16,449	-16,441	-16,417	1,824	1,201	0,843	0,385	0,237	0,114	0,060	0,005	-0,022	-0,038	-0,035	-0,023	-0,012	0,019	0,027	0,000	0,000
9,000	-10,401	-10,334	-10,240	-10,032	-9,872	-9,752	-9,680	-9,628	-9,575	-9,533	-9,485	-9,431	-9,372	-9,274	-9,173	0,039	0,174	0,256	0,368	0,367	0,331	0,311	0,278	0,259	0,241	0,241	0,241	0,239	0,233	0,166	0,000	0,000
10,000	-10,255	-10,285	-10,140	-9,981	-9,881	-9,850	-9,825	-9,812	-9,786	-9,785	-9,756	-9,723	-9,673	-9,589	-9,491	-0,241	0,095	0,147	0,209	0,176	0,150	0,134	0,122	0,112	0,127	0,142	0,160	0,185	0,195	0,147	0,000	0,000
11,000	-10,658	-10,584	-10,563	-10,411	-10,319	-10,263	-10,234	-10,208	-10,175	-10,154	-10,111	-10,069	-10,001	-9,894	-9,768	-0,038	0,091	0,128	0,202	0,204	0,175	0,173	0,155	0,164	0,173	0,196	0,225	0,240	0,248	0,191	0,000	0,000
12,000	-15,556	-15,600	-15,552	-15,509	-15,458	-15,441	-15,437	-15,430	-15,421	-15,435	-15,395	-15,362	-15,315	-15,196	-15,058	-0,161	-0,015	0,018	0,063	0,073	0,057	0,063	0,070	0,073	0,091	0,132	0,173	0,220	0,248	0,196	0,000	0,000
13,000	-9,096	-9,037	-9,093	-9,079	-9,070	-9,046	-9,027	-9,012	-8,981	-8,946	-8,891	-8,811	-8,699	-8,530	-8,314	-0,046	-0,040	-0,016	0,044	0,068	0,089	0,118	0,140	0,179	0,218	0,274	0,324	0,381	0,402	0,320	0,000	0,000
14,000	-12,252	-12,083	-12,182	-12,100	-12,096	-12,063	-12,046	-12,041	-12,033	-12,034	-12,007	-11,957	-11,867	-11,723	-11,516	0,034	-0,055	0,001	0,058	0,064	0,065	0,081	0,086	0,104	0,133	0,185	0,244	0,302	0,347	0,292	0,000	0,000
15,000	-8,888	-9,026	-8,918	-8,932	-8,876	-8,880	-8,870	-8,862	-8,842	-8,839	-8,821	-8,789	-8,743	-8,675	-8,592	-0,199	0,026	0,002	0,040	0,046	0,060	0,057	0,068	0,074	0,087	0,104	0,126	0,147	0,162	0,128	0,000	0,000
	run	16	2022:11:08    11:19:20,592
0,000	-12,941	-12,986	-13,015	-13,077	-13,084	-13,100	-13,110	-13,110	-13,106	-13,115	-13,105	-13,080	-13,028	-12,940	-12,833	-0,138	-0,111	-0,108	-0,070	-0,052	-0,036	-0,013	0,001	0,023	0,041	0,083	0,128	0,168	0,187	0,149	0,000	0,000
1,000	-16,374	-16,360	-16,278	-16,115	-15,988	-15,889	-15,834	-15,792	-15,746	-15,711	-15,665	-15,626	-15,567	-15,482	-15,376	0,015	0,147	0,202	0,289	0,306	0,283	0,264	0,237	0,213	0,206	0,205	0,218	0,221	0,218	0,170	0,000	0,000
2,000	-9,870	-9,874	-9,836	-9,728	-9,627	-9,556	-9,507	-9,478	-9,426	-9,395	-9,335	-9,262	-9,172	-9,031	-8,871	0,073	0,112	0,155	0,230	0,242	0,225	0,230	0,227	0,234	0,238	0,269	0,298	0,314	0,325	0,240	0,000	0,000
3,000	-19,495	-19,488	-19,451	-19,187	-18,996	-18,869	-18,812	-18,761	-18,706	-18,690	-18,659	-18,619	-18,571	-18,472	-18,355	0,042	0,213	0,262	0,409	0,399	0,343	0,304	0,264	0,229	0,199	0,197	0,210	0,218	0,229	0,174	0,000	0,000
4,000	-10,113	-10,193	-10,110	-10,075	-10,036	-10,033	-10,033	-10,028	-10,018	-10,011	-9,969	-9,900	-9,777	-9,580	-9,318	-0,227	0,008	0,002	0,059	0,062	0,079	0,080	0,095	0,115	0,179	0,250	0,326	0,410	0,458	0,383	0,000	0,000
5,000	-11,809	-11,751	-11,917	-11,944	-11,957	-11,924	-11,917	-11,914	-11,889	-11,886	-11,835	-11,763	-11,624	-11,394	-11,092	-0,075	-0,207	-0,150	-0,038	0,003	0,032	0,076	0,095	0,140	0,192	0,279	0,371	0,465	0,523	0,418	0,000	0,000
6,000	-7,624	-7,423	-7,278	-7,092	-6,977	-6,916	-6,881	-6,856	-6,815	-6,790	-6,750	-6,692	-6,635	-6,534	-6,425	0,560	0,516	0,437	0,354	0,304	0,251	0,238	0,214	0,205	0,198	0,210	0,219	0,235	0,237	0,176	0,000	0,000
7,000	-4,324	-3,786	-3,629	-3,413	-3,341	-3,303	-3,285	-3,266	-3,248	-3,241	-3,233	-3,214	-3,197	-3,174	-3,134	1,781	1,107	0,833	0,465	0,333	0,232	0,189	0,154	0,127	0,103	0,088	0,089	0,082	0,076	0,053	0,000	0,000
8,000	-17,413	-16,907	-16,663	-16,540	-16,482	-16,484	-16,505	-16,520	-16,544	-16,583	-16,608	-16,638	-16,652	-16,648	-16,632	1,854	1,200	0,845	0,391	0,234	0,120	0,062	0,010	-0,021	-0,044	-0,039	-0,031	-0,021	0,014	0,014	0,000	0,000
9,000	-10,517	-10,424	-10,340	-10,095	-9,944	-9,827	-9,754	-9,703	-9,645	-9,607	-9,555	-9,511	-9,441	-9,348	-9,235	0,055	0,194	0,285	0,378	0,374	0,335	0,316	0,286	0,259	0,243	0,241	0,244	0,242	0,237	0,170	0,000	0,000
10,000	-10,527	-10,541	-10,410	-10,231	-10,133	-10,098	-10,077	-10,059	-10,035	-10,031	-10,008	-9,971	-9,921	-9,840	-9,733	-0,236	0,096	0,144	0,223	0,175	0,150	0,135	0,126	0,117	0,130	0,140	0,156	0,184	0,189	0,152	0,000	0,000
11,000	-10,819	-10,737	-10,706	-10,557	-10,472	-10,408	-10,380	-10,352	-10,322	-10,303	-10,258	-10,216	-10,150	-10,042	-9,916	-0,035	0,088	0,135	0,202	0,204	0,171	0,172	0,167	0,167	0,171	0,193	0,224	0,237	0,251	0,188	0,000	0,000
12,000	-15,298	-15,362	-15,309	-15,283	-15,226	-15,211	-15,204	-15,203	-15,187	-15,201	-15,183	-15,141	-15,093	-14,975	-14,841	-0,172	-0,029	0,010	0,063	0,071	0,059	0,057	0,066	0,078	0,088	0,130	0,161	0,210	0,238	0,189	0,000	0,000
13,000	-8,963	-8,895	-8,949	-8,933	-8,919	-8,899	-8,886	-8,865	-8,832	-8,801	-8,749	-8,681	-8,564	-8,395	-8,180	-0,041	-0,034	-0,022	0,042	0,073	0,087	0,119	0,136	0,173	0,209	0,266	0,322	0,369	0,400	0,316	0,000	0,000
14,000	-12,055	-11,885	-12,002	-11,918	-11,913	-11,883	-11,852	-11,862	-11,847	-11,841	-11,812	-11,769	-11,698	-11,547	-11,338	0,027	-0,075	0,002	0,062	0,067	0,058	0,077	0,079	0,095	0,121	0,172	0,239	0,300	0,349	0,285	0,000	0,000
15,000	-8,927	-9,056	-8,947	-8,962	-8,918	-8,913	-8,907	-8,890	-8,877	-8,872	-8,852	-8,820	-8,774	-8,702	-8,616	-0,196	0,023	0,001	0,044	0,045	0,061	0,060	0,066	0,076	0,090	0,110	0,131	0,155	0,163	0,135	0,000	0,000
	run	17	2022:11:08    11:19:20,692
0,000	-12,943	-13,009	-13,015	-13,092	-13,107	-13,119	-13,121	-13,131	-13,126	-13,134	-13,123	-13,092	-13,044	-12,951	-12,837	-0,150	-0,118	-0,104	-0,076	-0,065	-0,032	-0,014	-0,001	0,018	0,047	0,085	0,128	0,170	0,194	0,157	0,000	0,000
1,000	-16,878	-16,852	-16,770	-16,588	-16,453	-16,350	-16,294	-16,243	-16,197	-16,164	-16,113	-16,069	-16,007	-15,917	-15,802	0,005	0,163	0,217	0,315	0,327	0,294	0,282	0,245	0,234	0,219	0,221	0,232	0,238	0,240	0,184	0,000	0,000
2,000	-10,340	-10,333	-10,300	-10,150	-10,035	-9,956	-9,912	-9,872	-9,816	-9,785	-9,715	-9,644	-9,548	-9,394	-9,222	0,097	0,141	0,185	0,271	0,273	0,247	0,254	0,250	0,256	0,262	0,293	0,328	0,349	0,350	0,267	0,000	0,000
3,000	-20,657	-20,658	-20,565	-20,234	-20,025	-19,891	-19,816	-19,759	-19,705	-19,691	-19,650	-19,616	-19,560	-19,448	-19,323	0,111	0,298	0,376	0,495	0,473	0,394	0,344	0,293	0,256	0,223	0,217	0,233	0,244	0,251	0,187	0,000	0,000
