Device: PM2003001		2022:11:08    11:00:40,681  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:00:40,683
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,231	-14,241	-14,183	-14,129	-14,073	-14,044	-14,043	-14,031	-14,012	-14,023	-13,994	-13,963	-13,897	-13,784	-13,647	0,042	0,096	0,107	0,114	0,110	0,081	0,085	0,085	0,096	0,100	0,145	0,183	0,229	0,251	0,198	0,000	0,000
13,000	-8,281	-8,334	-8,325	-8,344	-8,330	-8,317	-8,307	-8,286	-8,262	-8,238	-8,180	-8,111	-8,014	-7,848	-7,644	-0,042	-0,025	-0,016	0,029	0,051	0,076	0,102	0,129	0,152	0,191	0,246	0,294	0,352	0,373	0,296	0,000	0,000
14,000	-11,636	-11,544	-11,594	-11,552	-11,535	-11,509	-11,491	-11,494	-11,477	-11,470	-11,460	-11,412	-11,329	-11,188	-10,998	-0,067	-0,089	0,001	0,049	0,061	0,057	0,074	0,072	0,085	0,117	0,159	0,222	0,290	0,329	0,267	0,000	0,000
15,000	-9,059	-9,223	-9,135	-9,152	-9,112	-9,109	-9,094	-9,086	-9,070	-9,070	-9,043	-9,012	-8,967	-8,890	-8,808	-0,286	-0,053	-0,052	0,023	0,034	0,046	0,058	0,068	0,071	0,094	0,112	0,123	0,155	0,160	0,130	0,000	0,000
	run	12	2022:11:08    11:00:41,531
0,000	-13,205	-13,323	-13,347	-13,441	-13,469	-13,482	-13,491	-13,491	-13,494	-13,498	-13,492	-13,461	-13,412	-13,325	-13,210	-0,325	-0,236	-0,194	-0,123	-0,092	-0,053	-0,035	-0,017	0,013	0,040	0,080	0,121	0,169	0,183	0,153	0,000	0,000
1,000	-17,173	-17,218	-17,129	-16,974	-16,845	-16,735	-16,685	-16,645	-16,597	-16,560	-16,530	-16,483	-16,423	-16,334	-16,217	-0,167	0,044	0,131	0,271	0,289	0,270	0,255	0,224	0,211	0,204	0,208	0,212	0,227	0,232	0,180	0,000	0,000
2,000	-10,727	-10,759	-10,743	-10,619	-10,514	-10,440	-10,396	-10,358	-10,314	-10,279	-10,220	-10,148	-10,049	-9,903	-9,730	-0,136	-0,008	0,076	0,208	0,231	0,220	0,230	0,223	0,231	0,243	0,277	0,312	0,342	0,346	0,260	0,000	0,000
3,000	-21,712	-21,661	-21,580	-21,249	-21,039	-20,895	-20,829	-20,774	-20,725	-20,710	-20,682	-20,647	-20,612	-20,526	-20,431	-0,091	0,197	0,302	0,470	0,443	0,363	0,318	0,280	0,231	0,193	0,178	0,186	0,187	0,194	0,143	0,000	0,000
4,000	-8,223	-7,941	-7,699	-7,613	-7,555	-7,564	-7,562	-7,557	-7,552	-7,558	-7,545	-7,511	-7,445	-7,341	-7,214	1,198	0,894	0,611	0,317	0,203	0,145	0,118	0,103	0,103	0,112	0,138	0,171	0,218	0,237	0,195	0,000	0,000
5,000	-5,231	-4,655	-4,681	-4,497	-4,462	-4,423	-4,403	-4,402	-4,366	-4,359	-4,316	-4,248	-4,139	-3,961	-3,726	2,614	1,312	0,953	0,496	0,352	0,252	0,233	0,210	0,216	0,231	0,277	0,332	0,392	0,430	0,339	0,000	0,000
6,000	-6,207	-5,953	-5,760	-5,541	-5,426	-5,354	-5,324	-5,282	-5,249	-5,222	-5,174	-5,123	-5,048	-4,920	-4,760	1,090	0,792	0,642	0,463	0,373	0,309	0,281	0,248	0,232	0,229	0,252	0,270	0,296	0,311	0,236	0,000	0,000
7,000	-7,300	-7,262	-7,217	-7,145	-7,094	-7,067	-7,046	-7,040	-7,023	-7,016	-7,005	-6,978	-6,951	-6,900	-6,843	-0,023	0,019	0,067	0,118	0,108	0,095	0,083	0,081	0,080	0,078	0,088	0,093	0,100	0,111	0,085	0,000	0,000
8,000	-20,034	-20,260	-20,238	-20,375	-20,367	-20,415	-20,453	-20,481	-20,506	-20,567	-20,586	-20,606	-20,604	-20,556	-20,507	-0,321	-0,196	-0,198	-0,148	-0,131	-0,142	-0,137	-0,139	-0,118	-0,105	-0,064	-0,019	0,020	0,057	0,059	0,000	0,000
9,000	-9,662	-9,615	-9,545	-9,365	-9,225	-9,115	-9,047	-8,991	-8,938	-8,897	-8,837	-8,782	-8,699	-8,570	-8,420	0,045	0,136	0,217	0,330	0,351	0,325	0,308	0,284	0,275	0,264	0,276	0,288	0,299	0,305	0,228	0,000	0,000
10,000	-9,529	-9,508	-9,382	-9,246	-9,148	-9,108	-9,079	-9,065	-9,044	-9,047	-9,022	-8,991	-8,932	-8,839	-8,733	-0,021	0,173	0,182	0,219	0,192	0,154	0,138	0,121	0,120	0,122	0,140	0,167	0,194	0,208	0,168	0,000	0,000
11,000	-9,947	-9,829	-9,803	-9,657	-9,580	-9,518	-9,487	-9,468	-9,433	-9,416	-9,379	-9,335	-9,269	-9,162	-9,040	0,148	0,167	0,188	0,217	0,205	0,173	0,172	0,160	0,159	0,166	0,189	0,211	0,232	0,242	0,186	0,000	0,000
12,000	-14,108	-14,105	-14,053	-14,001	-13,942	-13,922	-13,911	-13,904	-13,890	-13,898	-13,873	-13,838	-13,783	-13,664	-13,534	0,047	0,088	0,099	0,115	0,105	0,083	0,084	0,082	0,092	0,103	0,135	0,179	0,213	0,240	0,194	0,000	0,000
13,000	-8,258	-8,313	-8,300	-8,318	-8,307	-8,300	-8,284	-8,263	-8,241	-8,207	-8,154	-8,081	-7,984	-7,824	-7,616	-0,032	-0,017	-0,014	0,021	0,050	0,078	0,101	0,125	0,159	0,201	0,243	0,300	0,351	0,377	0,299	0,000	0,000
14,000	-11,614	-11,532	-11,574	-11,535	-11,521	-11,495	-11,479	-11,473	-11,461	-11,462	-11,441	-11,403	-11,315	-11,181	-10,989	-0,085	-0,083	-0,029	0,042	0,058	0,063	0,074	0,074	0,093	0,113	0,148	0,216	0,281	0,316	0,263	0,000	0,000
15,000	-8,959	-9,124	-9,027	-9,048	-9,010	-9,009	-8,995	-8,986	-8,968	-8,969	-8,938	-8,919	-8,872	-8,795	-8,714	-0,278	-0,039	-0,049	0,023	0,028	0,045	0,053	0,063	0,068	0,091	0,108	0,126	0,152	0,164	0,129	0,000	0,000
	run	13	2022:11:08    11:00:41,631
0,000	-13,181	-13,296	-13,343	-13,436	-13,460	-13,470	-13,475	-13,477	-13,482	-13,484	-13,472	-13,449	-13,400	-13,311	-13,202	-0,317	-0,234	-0,189	-0,121	-0,083	-0,057	-0,033	-0,012	0,015	0,038	0,078	0,122	0,164	0,187	0,154	0,000	0,000
1,000	-17,123	-17,153	-17,071	-16,905	-16,783	-16,679	-16,632	-16,585	-16,539	-16,508	-16,470	-16,432	-16,367	-16,283	-16,169	-0,174	0,055	0,121	0,258	0,287	0,262	0,246	0,224	0,209	0,209	0,207	0,212	0,225	0,231	0,177	0,000	0,000
2,000	-10,630	-10,661	-10,642	-10,529	-10,420	-10,349	-10,302	-10,273	-10,222	-10,189	-10,129	-10,058	-9,967	-9,812	-9,648	-0,155	-0,007	0,075	0,204	0,222	0,215	0,227	0,218	0,230	0,242	0,275	0,306	0,332	0,338	0,256	0,000	0,000
3,000	-21,619	-21,583	-21,518	-21,186	-20,983	-20,852	-20,779	-20,718	-20,673	-20,664	-20,623	-20,596	-20,558	-20,472	-20,384	-0,124	0,181	0,288	0,451	0,433	0,365	0,316	0,268	0,227	0,186	0,177	0,186	0,187	0,190	0,146	0,000	0,000
4,000	-8,214	-7,924	-7,694	-7,599	-7,541	-7,558	-7,559	-7,549	-7,544	-7,547	-7,531	-7,495	-7,435	-7,330	-7,200	1,192	0,896	0,611	0,317	0,207	0,145	0,117	0,107	0,099	0,110	0,141	0,178	0,213	0,236	0,193	0,000	0,000
5,000	-5,254	-4,653	-4,683	-4,509	-4,478	-4,435	-4,406	-4,407	-4,376	-4,373	-4,322	-4,258	-4,145	-3,959	-3,730	2,615	1,309	0,946	0,501	0,349	0,253	0,229	0,211	0,219	0,233	0,278	0,332	0,395	0,431	0,340	0,000	0,000
6,000	-6,230	-5,971	-5,773	-5,557	-5,439	-5,369	-5,327	-5,295	-5,264	-5,238	-5,191	-5,134	-5,053	-4,927	-4,775	1,092	0,801	0,654	0,467	0,386	0,310	0,273	0,243	0,232	0,230	0,244	0,271	0,297	0,307	0,236	0,000	0,000
7,000	-7,296	-7,250	-7,233	-7,140	-7,095	-7,064	-7,044	-7,033	-7,023	-7,010	-6,995	-6,978	-6,948	-6,903	-6,849	-0,021	0,036	0,077	0,120	0,105	0,085	0,083	0,078	0,077	0,075	0,081	0,090	0,102	0,111	0,081	0,000	0,000
8,000	-20,002	-20,219	-20,203	-20,336	-20,323	-20,377	-20,410	-20,444	-20,464	-20,523	-20,537	-20,562	-20,559	-20,523	-20,471	-0,334	-0,205	-0,199	-0,145	-0,137	-0,138	-0,141	-0,135	-0,119	-0,104	-0,063	-0,011	0,012	0,062	0,063	0,000	0,000
9,000	-9,582	-9,541	-9,494	-9,318	-9,183	-9,072	-9,005	-8,955	-8,900	-8,855	-8,796	-8,738	-8,657	-8,535	-8,390	0,038	0,132	0,206	0,318	0,337	0,314	0,301	0,278	0,266	0,267	0,276	0,286	0,296	0,298	0,227	0,000	0,000
10,000	-9,478	-9,466	-9,333	-9,192	-9,098	-9,060	-9,034	-9,018	-8,998	-8,996	-8,976	-8,944	-8,890	-8,795	-8,683	-0,022	0,179	0,193	0,221	0,189	0,158	0,139	0,124	0,113	0,126	0,138	0,166	0,196	0,209	0,165	0,000	0,000
11,000	-9,927	-9,810	-9,773	-9,629	-9,548	-9,492	-9,459	-9,441	-9,408	-9,391	-9,350	-9,307	-9,246	-9,141	-9,019	0,152	0,165	0,185	0,217	0,208	0,173	0,171	0,162	0,161	0,167	0,190	0,208	0,232	0,243	0,189	0,000	0,000
12,000	-14,261	-14,243	-14,203	-14,147	-14,087	-14,068	-14,056	-14,049	-14,029	-14,043	-14,016	-13,976	-13,918	-13,808	-13,665	0,051	0,103	0,102	0,116	0,106	0,083	0,083	0,084	0,096	0,101	0,142	0,181	0,218	0,246	0,196	0,000	0,000
13,000	-8,318	-8,373	-8,350	-8,379	-8,354	-8,345	-8,333	-8,320	-8,294	-8,264	-8,207	-8,143	-8,034	-7,875	-7,669	-0,028	-0,014	-0,008	0,025	0,051	0,076	0,101	0,127	0,160	0,192	0,251	0,301	0,355	0,379	0,303	0,000	0,000
14,000	-11,797	-11,682	-11,736	-11,684	-11,677	-11,648	-11,627	-11,625	-11,616	-11,610	-11,594	-11,548	-11,472	-11,328	-11,132	-0,064	-0,071	-0,008	0,042	0,062	0,063	0,073	0,077	0,090	0,117	0,166	0,220	0,291	0,329	0,267	0,000	0,000
15,000	-9,006	-9,161	-9,076	-9,099	-9,052	-9,051	-9,045	-9,032	-9,013	-9,013	-8,986	-8,962	-8,913	-8,848	-8,760	-0,282	-0,044	-0,045	0,020	0,032	0,045	0,054	0,065	0,074	0,088	0,109	0,125	0,152	0,160	0,128	0,000	0,000
	run	14	2022:11:08    11:00:41,683
0,000	-13,181	-13,296	-13,343	-13,436	-13,460	-13,470	-13,475	-13,477	-13,482	-13,484	-13,472	-13,449	-13,400	-13,311	-13,202	-0,317	-0,234	-0,189	-0,121	-0,083	-0,057	-0,033	-0,012	0,015	0,038	0,078	0,122	0,164	0,187	0,154	0,000	0,000
1,000	-17,123	-17,153	-17,071	-16,905	-16,783	-16,679	-16,632	-16,585	-16,539	-16,508	-16,470	-16,432	-16,367	-16,283	-16,169	-0,174	0,055	0,121	0,258	0,287	0,262	0,246	0,224	0,209	0,209	0,207	0,212	0,225	0,231	0,177	0,000	0,000
2,000	-10,630	-10,661	-10,642	-10,529	-10,420	-10,349	-10,302	-10,273	-10,222	-10,189	-10,129	-10,058	-9,967	-9,812	-9,648	-0,155	-0,007	0,075	0,204	0,222	0,215	0,227	0,218	0,230	0,242	0,275	0,306	0,332	0,338	0,256	0,000	0,000
3,000	-21,619	-21,583	-21,518	-21,186	-20,983	-20,852	-20,779	-20,718	-20,673	-20,664	-20,623	-20,596	-20,558	-20,472	-20,384	-0,124	0,181	0,288	0,451	0,433	0,365	0,316	0,268	0,227	0,186	0,177	0,186	0,187	0,190	0,146	0,000	0,000
4,000	-8,214	-7,924	-7,694	-7,599	-7,541	-7,558	-7,559	-7,549	-7,544	-7,547	-7,531	-7,495	-7,435	-7,330	-7,200	1,192	0,896	0,611	0,317	0,207	0,145	0,117	0,107	0,099	0,110	0,141	0,178	0,213	0,236	0,193	0,000	0,000
5,000	-5,254	-4,653	-4,683	-4,509	-4,478	-4,435	-4,406	-4,407	-4,376	-4,373	-4,322	-4,258	-4,145	-3,959	-3,730	2,615	1,309	0,946	0,501	0,349	0,253	0,229	0,211	0,219	0,233	0,278	0,332	0,395	0,431	0,340	0,000	0,000
6,000	-6,212	-5,949	-5,764	-5,545	-5,423	-5,354	-5,323	-5,282	-5,251	-5,222	-5,176	-5,124	-5,046	-4,918	-4,767	1,093	0,798	0,644	0,462	0,379	0,309	0,272	0,242	0,233	0,227	0,240	0,265	0,295	0,305	0,231	0,000	0,000
7,000	-7,180	-7,145	-7,142	-7,056	-7,014	-6,980	-6,961	-6,952	-6,938	-6,935	-6,914	-6,898	-6,871	-6,822	-6,768	-0,025	0,018	0,067	0,117	0,100	0,079	0,079	0,077	0,080	0,069	0,081	0,094	0,104	0,106	0,082	0,000	0,000
8,000	-19,767	-19,965	-19,949	-20,065	-20,044	-20,094	-20,141	-20,163	-20,184	-20,243	-20,262	-20,280	-20,283	-20,240	-20,182	-0,344	-0,174	-0,179	-0,132	-0,124	-0,135	-0,132	-0,132	-0,108	-0,104	-0,061	-0,015	0,016	0,060	0,062	0,000	0,000
9,000	-9,476	-9,438	-9,384	-9,210	-9,086	-8,971	-8,912	-8,858	-8,807	-8,764	-8,704	-8,643	-8,564	-8,440	-8,295	0,020	0,122	0,188	0,315	0,336	0,310	0,302	0,277	0,265	0,262	0,269	0,284	0,294	0,295	0,224	0,000	0,000
10,000	-9,585	-9,555	-9,432	-9,273	-9,169	-9,126	-9,101	-9,086	-9,065	-9,067	-9,040	-9,011	-8,956	-8,861	-8,744	0,010	0,197	0,220	0,233	0,205	0,164	0,146	0,130	0,121	0,124	0,143	0,171	0,203	0,210	0,166	0,000	0,000
11,000	-10,011	-9,896	-9,863	-9,720	-9,635	-9,577	-9,549	-9,531	-9,494	-9,478	-9,440	-9,399	-9,329	-9,227	-9,101	0,158	0,184	0,194	0,226	0,212	0,176	0,171	0,158	0,162	0,166	0,194	0,211	0,233	0,245	0,191	0,000	0,000
12,000	-14,414	-14,415	-14,358	-14,310	-14,249	-14,224	-14,219	-14,209	-14,191	-14,202	-14,176	-14,138	-14,080	-13,962	-13,823	0,048	0,091	0,105	0,115	0,107	0,086	0,085	0,089	0,092	0,105	0,144	0,188	0,227	0,249	0,202	0,000	0,000
13,000	-8,465	-8,496	-8,493	-8,507	-8,488	-8,476	-8,461	-8,445	-8,420	-8,391	-8,330	-8,263	-8,156	-7,997	-7,781	-0,017	-0,014	-0,010	0,025	0,057	0,082	0,103	0,133	0,158	0,204	0,261	0,304	0,363	0,386	0,309	0,000	0,000
14,000	-11,828	-11,763	-11,817	-11,761	-11,748	-11,720	-11,698	-11,699	-11,683	-11,686	-11,670	-11,623	-11,535	-11,398	-11,206	-0,082	-0,071	-0,007	0,046	0,057	0,063	0,075	0,078	0,097	0,117	0,161	0,232	0,284	0,333	0,271	0,000	0,000
15,000	-9,113	-9,254	-9,161	-9,188	-9,145	-9,142	-9,133	-9,122	-9,107	-9,103	-9,077	-9,049	-9,003	-8,928	-8,845	-0,285	-0,042	-0,042	0,019	0,034	0,050	0,055	0,063	0,071	0,090	0,107	0,124	0,151	0,161	0,129	0,000	0,000
	run	15	2022:11:08    11:00:41,782
0,000	-13,424	-13,523	-13,567	-13,656	-13,680	-13,699	-13,708	-13,710	-13,704	-13,716	-13,707	-13,679	-13,627	-13,543	-13,425	-0,308	-0,241	-0,199	-0,121	-0,094	-0,060	-0,029	-0,017	0,013	0,039	0,080	0,126	0,163	0,190	0,158	0,000	0,000
1,000	-17,346	-17,377	-17,297	-17,117	-16,975	-16,877	-16,822	-16,776	-16,739	-16,705	-16,659	-16,622	-16,562	-16,473	-16,364	-0,164	0,052	0,152	0,282	0,296	0,274	0,261	0,223	0,211	0,201	0,210	0,213	0,220	0,233	0,177	0,000	0,000
2,000	-10,665	-10,701	-10,689	-10,573	-10,472	-10,395	-10,353	-10,320	-10,271	-10,235	-10,174	-10,110	-10,012	-9,865	-9,701	-0,148	-0,001	0,072	0,206	0,226	0,216	0,222	0,220	0,232	0,242	0,271	0,309	0,329	0,341	0,257	0,000	0,000
3,000	-21,304	-21,270	-21,191	-20,894	-20,693	-20,557	-20,489	-20,430	-20,383	-20,378	-20,342	-20,310	-20,273	-20,191	-20,104	-0,114	0,156	0,261	0,430	0,421	0,355	0,310	0,268	0,229	0,183	0,170	0,177	0,176	0,186	0,133	0,000	0,000
4,000	-8,107	-7,827	-7,587	-7,498	-7,436	-7,444	-7,442	-7,432	-7,434	-7,433	-7,424	-7,393	-7,327	-7,224	-7,099	1,194	0,901	0,614	0,323	0,206	0,144	0,112	0,104	0,102	0,111	0,139	0,169	0,215	0,232	0,189	0,000	0,000
5,000	-5,133	-4,545	-4,596	-4,416	-4,386	-4,337	-4,336	-4,322	-4,295	-4,278	-4,245	-4,176	-4,078	-3,895	-3,679	2,607	1,281	0,925	0,488	0,350	0,229	0,248	0,206	0,215	0,224	0,274	0,324	0,374	0,410	0,327	0,000	0,000
6,000	-6,068	-5,816	-5,637	-5,427	-5,326	-5,254	-5,214	-5,177	-5,147	-5,121	-5,076	-5,031	-4,949	-4,824	-4,678	1,069	0,772	0,625	0,449	0,375	0,298	0,270	0,239	0,224	0,222	0,232	0,258	0,282	0,294	0,223	0,000	0,000
7,000	-7,093	-7,049	-7,026	-6,969	-6,924	-6,894	-6,881	-6,870	-6,851	-6,854	-6,837	-6,812	-6,794	-6,745	-6,692	-0,032	0,014	0,039	0,102	0,089	0,071	0,078	0,074	0,069	0,066	0,080	0,087	0,103	0,102	0,078	0,000	0,000
8,000	-19,616	-19,813	-19,807	-19,917	-19,900	-19,952	-19,975	-20,009	-20,032	-20,086	-20,106	-20,127	-20,120	-20,084	-20,032	-0,335	-0,168	-0,174	-0,124	-0,117	-0,130	-0,132	-0,130	-0,104	-0,098	-0,056	-0,018	0,019	0,063	0,059	0,000	0,000
9,000	-9,475	-9,457	-9,422	-9,260	-9,137	-9,029	-8,962	-8,915	-8,858	-8,807	-8,750	-8,696	-8,617	-8,496	-8,350	0,021	0,095	0,181	0,303	0,320	0,308	0,293	0,270	0,266	0,251	0,266	0,284	0,293	0,294	0,225	0,000	0,000
10,000	-9,530	-9,511	-9,385	-9,232	-9,134	-9,091	-9,071	-9,049	-9,028	-9,029	-9,007	-8,977	-8,915	-8,825	-8,714	0,001	0,195	0,200	0,228	0,195	0,161	0,141	0,134	0,120	0,124	0,140	0,173	0,198	0,210	0,168	0,000	0,000
11,000	-10,110	-10,003	-9,967	-9,828	-9,737	-9,683	-9,651	-9,628	-9,596	-9,581	-9,537	-9,494	-9,432	-9,320	-9,198	0,170	0,174	0,198	0,227	0,211	0,179	0,178	0,161	0,165	0,163	0,194	0,214	0,238	0,252	0,190	0,000	0,000
12,000	-14,548	-14,539	-14,498	-14,434	-14,378	-14,363	-14,343	-14,336	-14,324	-14,329	-14,300	-14,262	-14,210	-14,088	-13,952	0,040	0,085	0,092	0,113	0,104	0,088	0,086	0,088	0,093	0,103	0,142	0,186	0,224	0,255	0,204	0,000	0,000
13,000	-8,549	-8,562	-8,557	-8,569	-8,555	-8,548	-8,530	-8,516	-8,488	-8,460	-8,400	-8,329	-8,220	-8,056	-7,840	0,006	-0,002	0,001	0,031	0,058	0,087	0,109	0,136	0,162	0,205	0,255	0,314	0,369	0,393	0,314	0,000	0,000
14,000	-11,990	-11,921	-11,955	-11,915	-11,897	-11,867	-11,855	-11,839	-11,830	-11,819	-11,817	-11,761	-11,684	-11,536	-11,341	-0,124	-0,080	-0,014	0,051	0,061	0,069	0,078	0,080	0,100	0,122	0,164	0,235	0,298	0,333	0,274	0,000	0,000
15,000	-9,155	-9,314	-9,224	-9,237	-9,202	-9,197	-9,190	-9,176	-9,157	-9,156	-9,130	-9,107	-9,056	-8,980	-8,898	-0,279	-0,035	-0,050	0,027	0,033	0,045	0,059	0,065	0,073	0,088	0,109	0,127	0,154	0,165	0,130	0,000	0,000
	run	16	2022:11:08    11:00:41,883
0,000	-13,392	-13,509	-13,536	-13,642	-13,665	-13,676	-13,682	-13,688	-13,688	-13,696	-13,688	-13,659	-13,609	-13,519	-13,409	-0,324	-0,236	-0,198	-0,114	-0,091	-0,058	-0,037	-0,013	0,015	0,038	0,079	0,118	0,159	0,191	0,155	0,000	0,000
1,000	-17,283	-17,321	-17,253	-17,084	-16,949	-16,849	-16,796	-16,749	-16,705	-16,680	-16,635	-16,598	-16,543	-16,449	-16,339	-0,172	0,048	0,142	0,274	0,292	0,269	0,254	0,228	0,212	0,207	0,198	0,212	0,212	0,221	0,172	0,000	0,000
2,000	-10,591	-10,631	-10,613	-10,505	-10,407	-10,333	-10,287	-10,253	-10,199	-10,166	-10,116	-10,045	-9,947	-9,801	-9,630	-0,163	-0,011	0,071	0,194	0,223	0,214	0,217	0,217	0,226	0,240	0,274	0,306	0,325	0,335	0,253	0,000	0,000
3,000	-21,269	-21,219	-21,169	-20,865	-20,666	-20,534	-20,457	-20,410	-20,357	-20,344	-20,313	-20,279	-20,242	-20,164	-20,074	-0,124	0,140	0,252	0,426	0,420	0,349	0,308	0,266	0,224	0,182	0,178	0,183	0,182	0,183	0,139	0,000	0,000
4,000	-8,058	-7,775	-7,565	-7,447	-7,393	-7,403	-7,405	-7,392	-7,388	-7,393	-7,372	-7,340	-7,281	-7,186	-7,055	1,185	0,892	0,623	0,321	0,210	0,152	0,126	0,113	0,097	0,111	0,138	0,172	0,208	0,232	0,189	0,000	0,000
5,000	-5,093	-4,519	-4,563	-4,389	-4,357	-4,315	-4,294	-4,294	-4,264	-4,253	-4,207	-4,148	-4,044	-3,869	-3,644	2,577	1,282	0,936	0,485	0,345	0,243	0,223	0,213	0,211	0,216	0,268	0,329	0,381	0,413	0,328	0,000	0,000
6,000	-6,104	-5,867	-5,665	-5,477	-5,349	-5,284	-5,251	-5,220	-5,184	-5,160	-5,118	-5,059	-4,988	-4,865	-4,714	1,078	0,784	0,631	0,453	0,369	0,293	0,267	0,238	0,229	0,220	0,233	0,257	0,280	0,293	0,229	0,000	0,000
7,000	-7,179	-7,140	-7,117	-7,043	-6,993	-6,956	-6,943	-6,938	-6,925	-6,915	-6,898	-6,880	-6,859	-6,809	-6,760	-0,020	0,021	0,060	0,109	0,104	0,083	0,080	0,078	0,076	0,074	0,074	0,087	0,101	0,099	0,076	0,000	0,000
8,000	-19,641	-19,854	-19,851	-19,956	-19,940	-19,996	-20,031	-20,063	-20,083	-20,137	-20,160	-20,174	-20,175	-20,134	-20,079	-0,329	-0,161	-0,178	-0,137	-0,120	-0,131	-0,123	-0,125	-0,114	-0,093	-0,061	-0,014	0,017	0,059	0,058	0,000	0,000
9,000	-9,544	-9,520	-9,453	-9,306	-9,174	-9,058	-8,994	-8,944	-8,886	-8,845	-8,792	-8,733	-8,647	-8,525	-8,381	0,013	0,117	0,185	0,309	0,323	0,312	0,304	0,276	0,268	0,261	0,268	0,285	0,295	0,300	0,222	0,000	0,000
10,000	-9,628	-9,596	-9,471	-9,303	-9,202	-9,162	-9,131	-9,116	-9,095	-9,097	-9,075	-9,045	-8,980	-8,888	-8,779	0,018	0,202	0,219	0,239	0,202	0,164	0,147	0,130	0,123	0,126	0,145	0,172	0,205	0,215	0,170	0,000	0,000
11,000	-10,108	-9,998	-9,954	-9,804	-9,720	-9,666	-9,635	-9,610	-9,581	-9,563	-9,522	-9,479	-9,414	-9,305	-9,185	0,156	0,181	0,188	0,225	0,209	0,179	0,171	0,163	0,164	0,167	0,195	0,213	0,239	0,250	0,190	0,000	0,000
12,000	-14,574	-14,554	-14,529	-14,464	-14,409	-14,387	-14,375	-14,365	-14,347	-14,358	-14,328	-14,296	-14,230	-14,112	-13,977	0,053	0,087	0,101	0,121	0,113	0,083	0,084	0,089	0,094	0,110	0,143	0,192	0,223	0,257	0,200	0,000	0,000
13,000	-8,469	-8,509	-8,487	-8,506	-8,489	-8,475	-8,464	-8,451	-8,423	-8,395	-8,330	-8,267	-8,157	-7,994	-7,780	-0,026	-0,007	-0,002	0,023	0,056	0,080	0,110	0,131	0,163	0,200	0,253	0,305	0,362	0,388	0,308	0,000	0,000
14,000	-11,928	-11,851	-11,893	-11,847	-11,836	-11,806	-11,790	-11,779	-11,770	-11,758	-11,746	-11,703	-11,621	-11,472	-11,269	-0,069	-0,091	-0,012	0,058	0,055	0,060	0,069	0,081	0,102	0,122	0,173	0,219	0,296	0,339	0,266	0,000	0,000
15,000	-9,168	-9,307	-9,221	-9,240	-9,201	-9,194	-9,187	-9,174	-9,161	-9,160	-9,130	-9,103	-9,057	-8,982	-8,897	-0,277	-0,048	-0,046	0,021	0,027	0,053	0,057	0,066	0,069	0,091	0,111	0,123	0,149	0,163	0,129	0,000	0,000
	run	17	2022:11:08    11:00:41,931
0,000	-13,274	-13,371	-13,406	-13,501	-13,525	-13,538	-13,544	-13,551	-13,548	-13,554	-13,546	-13,519	-13,465	-13,383	-13,273	-0,319	-0,231	-0,197	-0,118	-0,091	-0,056	-0,030	-0,014	0,016	0,033	0,076	0,121	0,167	0,190	0,152	0,000	0,000
1,000	-17,256	-17,296	-17,226	-17,053	-16,922	-16,821	-16,768	-16,717	-16,682	-16,649	-16,604	-16,562	-16,505	-16,420	-16,310	-0,164	0,053	0,129	0,276	0,292	0,269	0,256	0,225	0,211	0,200	0,202	0,208	0,217	0,225	0,173	0,000	0,000
2,000	-10,591	-10,631	-10,613	-10,505	-10,407	-10,333	-10,287	-10,253	-10,199	-10,166	-10,116	-10,045	-9,947	-9,801	-9,630	-0,163	-0,011	0,071	0,194	0,223	0,214	0,217	0,217	0,226	0,240	0,274	0,306	0,325	0,335	0,253	0,000	0,000
3,000	-21,269	-21,219	-21,169	-20,865	-20,666	-20,534	-20,457	-20,410	-20,357	-20,344	-20,313	-20,279	-20,242	-20,164	-20,074	-0,124	0,140	0,252	0,426	0,420	0,349	0,308	0,266	0,224	0,182	0,178	0,183	0,182	0,183	0,139	0,000	0,000
