Device: PM2003001		2022:11:08    11:04:38,482  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:04:38,484
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,129	-14,148	-14,076	-14,038	-13,979	-13,956	-13,952	-13,938	-13,923	-13,934	-13,907	-13,866	-13,809	-13,696	-13,560	0,030	0,096	0,099	0,113	0,109	0,081	0,085	0,083	0,092	0,103	0,136	0,182	0,223	0,247	0,198	0,000	0,000
13,000	-8,258	-8,341	-8,298	-8,333	-8,312	-8,307	-8,290	-8,276	-8,248	-8,215	-8,166	-8,092	-7,983	-7,821	-7,615	-0,038	-0,005	-0,004	0,025	0,056	0,083	0,107	0,130	0,159	0,200	0,251	0,312	0,363	0,384	0,306	0,000	0,000
14,000	-11,712	-11,648	-11,682	-11,643	-11,623	-11,593	-11,575	-11,568	-11,560	-11,554	-11,529	-11,486	-11,406	-11,254	-11,058	-0,067	-0,047	-0,010	0,050	0,062	0,066	0,087	0,081	0,095	0,130	0,163	0,239	0,296	0,336	0,273	0,000	0,000
15,000	-9,185	-9,368	-9,245	-9,271	-9,231	-9,230	-9,216	-9,201	-9,185	-9,182	-9,156	-9,129	-9,086	-9,011	-8,927	-0,320	-0,040	-0,051	0,020	0,034	0,052	0,057	0,068	0,074	0,091	0,107	0,127	0,153	0,163	0,128	0,000	0,000
	run	12	2022:11:08    11:04:39,385
0,000	-13,933	-14,041	-14,068	-14,179	-14,208	-14,220	-14,232	-14,239	-14,236	-14,245	-14,235	-14,208	-14,157	-14,069	-13,959	-0,396	-0,265	-0,217	-0,134	-0,095	-0,066	-0,039	-0,019	0,004	0,036	0,072	0,119	0,166	0,191	0,154	0,000	0,000
1,000	-18,142	-18,170	-18,105	-17,899	-17,760	-17,645	-17,589	-17,542	-17,494	-17,470	-17,421	-17,381	-17,332	-17,249	-17,144	-0,240	0,036	0,139	0,296	0,315	0,282	0,269	0,233	0,223	0,203	0,203	0,205	0,210	0,209	0,161	0,000	0,000
2,000	-10,860	-10,817	-10,765	-10,603	-10,488	-10,410	-10,356	-10,315	-10,266	-10,235	-10,175	-10,105	-10,021	-9,894	-9,752	0,016	0,138	0,181	0,275	0,276	0,249	0,251	0,241	0,245	0,242	0,263	0,291	0,301	0,302	0,220	0,000	0,000
3,000	-17,294	-16,877	-16,645	-16,245	-16,019	-15,885	-15,820	-15,767	-15,719	-15,712	-15,684	-15,668	-15,660	-15,617	-15,588	1,541	1,160	0,979	0,756	0,618	0,469	0,391	0,311	0,248	0,188	0,148	0,128	0,103	0,094	0,061	0,000	0,000
4,000	-5,603	-5,348	-5,143	-5,072	-5,018	-5,014	-5,020	-5,009	-5,002	-5,009	-4,987	-4,944	-4,856	-4,710	-4,529	1,717	1,093	0,737	0,372	0,251	0,182	0,151	0,134	0,130	0,148	0,190	0,236	0,301	0,331	0,270	0,000	0,000
5,000	-8,381	-7,796	-7,792	-7,615	-7,566	-7,520	-7,497	-7,487	-7,453	-7,439	-7,390	-7,316	-7,208	-7,011	-6,762	1,996	1,044	0,768	0,438	0,327	0,238	0,231	0,220	0,223	0,233	0,294	0,351	0,419	0,456	0,358	0,000	0,000
6,000	-8,627	-8,630	-8,517	-8,385	-8,285	-8,221	-8,190	-8,158	-8,120	-8,100	-8,049	-7,982	-7,905	-7,760	-7,592	-0,068	0,137	0,170	0,233	0,232	0,202	0,207	0,196	0,201	0,214	0,240	0,278	0,308	0,327	0,254	0,000	0,000
7,000	-6,918	-6,881	-6,866	-6,794	-6,745	-6,720	-6,704	-6,694	-6,679	-6,670	-6,658	-6,631	-6,610	-6,554	-6,495	-0,004	0,025	0,060	0,105	0,096	0,081	0,084	0,075	0,075	0,070	0,086	0,098	0,105	0,110	0,086	0,000	0,000
8,000	-19,505	-19,697	-19,679	-19,786	-19,774	-19,827	-19,860	-19,887	-19,920	-19,970	-19,987	-20,000	-20,004	-19,961	-19,907	-0,279	-0,148	-0,158	-0,126	-0,117	-0,128	-0,132	-0,134	-0,115	-0,093	-0,053	-0,012	0,020	0,062	0,061	0,000	0,000
9,000	-9,410	-9,391	-9,331	-9,171	-9,041	-8,924	-8,862	-8,814	-8,750	-8,717	-8,658	-8,594	-8,511	-8,395	-8,253	0,040	0,120	0,189	0,308	0,332	0,309	0,297	0,277	0,261	0,253	0,261	0,281	0,290	0,294	0,221	0,000	0,000
10,000	-9,398	-9,378	-9,264	-9,124	-9,034	-8,999	-8,972	-8,957	-8,943	-8,938	-8,919	-8,881	-8,822	-8,734	-8,629	-0,000	0,177	0,176	0,207	0,178	0,158	0,136	0,122	0,114	0,126	0,140	0,167	0,195	0,211	0,167	0,000	0,000
11,000	-9,897	-9,779	-9,745	-9,604	-9,525	-9,470	-9,438	-9,419	-9,383	-9,369	-9,330	-9,282	-9,222	-9,113	-8,994	0,148	0,171	0,177	0,217	0,204	0,170	0,168	0,160	0,160	0,164	0,190	0,215	0,231	0,242	0,186	0,000	0,000
12,000	-14,175	-14,201	-14,129	-14,083	-14,019	-13,998	-13,991	-13,981	-13,967	-13,973	-13,949	-13,908	-13,850	-13,735	-13,597	0,030	0,099	0,101	0,109	0,106	0,087	0,087	0,085	0,092	0,104	0,145	0,182	0,221	0,248	0,198	0,000	0,000
13,000	-8,373	-8,407	-8,384	-8,406	-8,390	-8,376	-8,361	-8,347	-8,323	-8,288	-8,240	-8,163	-8,052	-7,894	-7,679	-0,009	0,002	0,004	0,030	0,059	0,086	0,111	0,133	0,162	0,206	0,253	0,317	0,363	0,386	0,315	0,000	0,000
14,000	-11,997	-11,957	-11,959	-11,925	-11,902	-11,884	-11,865	-11,850	-11,846	-11,833	-11,814	-11,769	-11,684	-11,534	-11,330	-0,143	-0,072	-0,010	0,052	0,071	0,081	0,078	0,086	0,100	0,135	0,187	0,241	0,309	0,345	0,288	0,000	0,000
15,000	-9,354	-9,526	-9,408	-9,440	-9,391	-9,394	-9,381	-9,363	-9,341	-9,341	-9,323	-9,292	-9,241	-9,171	-9,082	-0,312	-0,037	-0,051	0,023	0,041	0,050	0,058	0,067	0,075	0,092	0,112	0,133	0,154	0,168	0,133	0,000	0,000
	run	13	2022:11:08    11:04:39,486
0,000	-13,877	-14,001	-14,022	-14,126	-14,153	-14,177	-14,184	-14,188	-14,192	-14,200	-14,191	-14,165	-14,120	-14,027	-13,913	-0,386	-0,271	-0,222	-0,137	-0,106	-0,066	-0,043	-0,023	0,006	0,033	0,079	0,119	0,163	0,186	0,150	0,000	0,000
1,000	-18,159	-18,191	-18,106	-17,913	-17,768	-17,656	-17,599	-17,552	-17,508	-17,485	-17,438	-17,390	-17,347	-17,262	-17,161	-0,249	0,029	0,140	0,295	0,313	0,284	0,269	0,234	0,222	0,202	0,200	0,210	0,206	0,213	0,162	0,000	0,000
2,000	-10,824	-10,784	-10,724	-10,564	-10,457	-10,375	-10,323	-10,279	-10,234	-10,199	-10,137	-10,070	-9,990	-9,857	-9,721	0,024	0,129	0,183	0,267	0,269	0,254	0,250	0,237	0,242	0,244	0,263	0,285	0,293	0,295	0,226	0,000	0,000
3,000	-17,195	-16,783	-16,584	-16,173	-15,953	-15,824	-15,756	-15,702	-15,656	-15,648	-15,621	-15,606	-15,592	-15,552	-15,519	1,537	1,149	0,961	0,747	0,618	0,471	0,390	0,315	0,251	0,189	0,151	0,127	0,108	0,092	0,063	0,000	0,000
4,000	-5,535	-5,279	-5,069	-4,993	-4,940	-4,941	-4,944	-4,931	-4,926	-4,934	-4,909	-4,869	-4,783	-4,650	-4,464	1,689	1,090	0,742	0,367	0,242	0,186	0,150	0,133	0,128	0,147	0,188	0,232	0,294	0,315	0,263	0,000	0,000
5,000	-8,272	-7,694	-7,688	-7,527	-7,483	-7,432	-7,406	-7,393	-7,358	-7,347	-7,304	-7,234	-7,123	-6,927	-6,685	1,986	1,023	0,758	0,426	0,318	0,239	0,231	0,215	0,227	0,234	0,287	0,350	0,409	0,446	0,354	0,000	0,000
6,000	-8,605	-8,602	-8,504	-8,360	-8,257	-8,205	-8,161	-8,134	-8,101	-8,073	-8,029	-7,967	-7,884	-7,748	-7,579	-0,055	0,135	0,165	0,232	0,225	0,204	0,207	0,195	0,195	0,208	0,235	0,277	0,304	0,320	0,247	0,000	0,000
7,000	-6,826	-6,802	-6,803	-6,737	-6,697	-6,670	-6,651	-6,647	-6,628	-6,619	-6,606	-6,586	-6,564	-6,516	-6,460	0,009	0,025	0,047	0,096	0,089	0,073	0,075	0,075	0,071	0,073	0,082	0,090	0,100	0,109	0,079	0,000	0,000
8,000	-19,314	-19,514	-19,502	-19,598	-19,575	-19,629	-19,659	-19,686	-19,717	-19,766	-19,784	-19,800	-19,798	-19,766	-19,706	-0,264	-0,153	-0,152	-0,117	-0,105	-0,125	-0,126	-0,124	-0,108	-0,090	-0,056	-0,013	0,023	0,065	0,068	0,000	0,000
9,000	-9,358	-9,330	-9,265	-9,129	-9,012	-8,904	-8,840	-8,789	-8,731	-8,691	-8,637	-8,577	-8,497	-8,373	-8,245	0,032	0,101	0,168	0,285	0,308	0,293	0,291	0,269	0,255	0,250	0,266	0,276	0,289	0,286	0,216	0,000	0,000
10,000	-9,329	-9,326	-9,205	-9,074	-8,986	-8,946	-8,922	-8,907	-8,885	-8,884	-8,863	-8,830	-8,772	-8,681	-8,577	-0,010	0,167	0,173	0,206	0,176	0,150	0,133	0,122	0,115	0,122	0,137	0,159	0,192	0,207	0,164	0,000	0,000
11,000	-9,905	-9,815	-9,768	-9,637	-9,556	-9,502	-9,470	-9,444	-9,418	-9,401	-9,357	-9,315	-9,255	-9,144	-9,025	0,141	0,166	0,181	0,209	0,201	0,169	0,167	0,156	0,158	0,164	0,188	0,215	0,235	0,244	0,185	0,000	0,000
12,000	-14,208	-14,235	-14,156	-14,111	-14,050	-14,027	-14,019	-14,009	-13,990	-14,000	-13,979	-13,931	-13,873	-13,761	-13,622	0,035	0,094	0,098	0,115	0,109	0,088	0,091	0,087	0,096	0,107	0,145	0,182	0,226	0,252	0,205	0,000	0,000
13,000	-8,378	-8,438	-8,412	-8,440	-8,420	-8,410	-8,400	-8,382	-8,356	-8,323	-8,269	-8,196	-8,089	-7,928	-7,723	-0,023	-0,004	-0,004	0,025	0,052	0,085	0,107	0,131	0,156	0,205	0,259	0,309	0,359	0,382	0,306	0,000	0,000
14,000	-12,051	-12,032	-12,035	-11,988	-11,969	-11,938	-11,929	-11,918	-11,909	-11,898	-11,884	-11,828	-11,742	-11,591	-11,385	-0,118	-0,038	-0,014	0,051	0,065	0,073	0,083	0,086	0,109	0,134	0,181	0,253	0,303	0,343	0,283	0,000	0,000
15,000	-9,349	-9,515	-9,406	-9,426	-9,387	-9,382	-9,371	-9,359	-9,342	-9,345	-9,320	-9,290	-9,242	-9,164	-9,081	-0,291	-0,033	-0,043	0,021	0,039	0,054	0,061	0,069	0,072	0,093	0,113	0,129	0,154	0,166	0,136	0,000	0,000
	run	14	2022:11:08    11:04:39,533
0,000	-13,648	-13,769	-13,799	-13,887	-13,920	-13,928	-13,938	-13,942	-13,939	-13,954	-13,943	-13,915	-13,870	-13,784	-13,674	-0,376	-0,263	-0,213	-0,131	-0,101	-0,061	-0,035	-0,019	0,006	0,037	0,075	0,114	0,156	0,183	0,148	0,000	0,000
1,000	-17,895	-17,920	-17,856	-17,666	-17,532	-17,427	-17,369	-17,326	-17,278	-17,252	-17,208	-17,167	-17,113	-17,034	-16,936	-0,254	0,020	0,123	0,284	0,301	0,272	0,260	0,226	0,213	0,202	0,201	0,200	0,205	0,207	0,158	0,000	0,000
2,000	-10,824	-10,784	-10,724	-10,564	-10,457	-10,375	-10,323	-10,279	-10,234	-10,199	-10,137	-10,070	-9,990	-9,857	-9,721	0,024	0,129	0,183	0,267	0,269	0,254	0,250	0,237	0,242	0,244	0,263	0,285	0,293	0,295	0,226	0,000	0,000
3,000	-17,195	-16,783	-16,584	-16,173	-15,953	-15,824	-15,756	-15,702	-15,656	-15,648	-15,621	-15,606	-15,592	-15,552	-15,519	1,537	1,149	0,961	0,747	0,618	0,471	0,390	0,315	0,251	0,189	0,151	0,127	0,108	0,092	0,063	0,000	0,000
4,000	-5,535	-5,279	-5,069	-4,993	-4,940	-4,941	-4,944	-4,931	-4,926	-4,934	-4,909	-4,869	-4,783	-4,650	-4,464	1,689	1,090	0,742	0,367	0,242	0,186	0,150	0,133	0,128	0,147	0,188	0,232	0,294	0,315	0,263	0,000	0,000
5,000	-8,272	-7,694	-7,688	-7,527	-7,483	-7,432	-7,406	-7,393	-7,358	-7,347	-7,304	-7,234	-7,123	-6,927	-6,685	1,986	1,023	0,758	0,426	0,318	0,239	0,231	0,215	0,227	0,234	0,287	0,350	0,409	0,446	0,354	0,000	0,000
6,000	-8,605	-8,602	-8,504	-8,360	-8,257	-8,205	-8,161	-8,134	-8,101	-8,073	-8,029	-7,967	-7,884	-7,748	-7,579	-0,055	0,135	0,165	0,232	0,225	0,204	0,207	0,195	0,195	0,208	0,235	0,277	0,304	0,320	0,247	0,000	0,000
7,000	-6,826	-6,802	-6,803	-6,737	-6,697	-6,670	-6,651	-6,647	-6,628	-6,619	-6,606	-6,586	-6,564	-6,516	-6,460	0,009	0,025	0,047	0,096	0,089	0,073	0,075	0,075	0,071	0,073	0,082	0,090	0,100	0,109	0,079	0,000	0,000
8,000	-19,342	-19,539	-19,520	-19,611	-19,595	-19,643	-19,679	-19,702	-19,726	-19,780	-19,792	-19,808	-19,812	-19,770	-19,712	-0,288	-0,135	-0,132	-0,106	-0,102	-0,112	-0,122	-0,118	-0,106	-0,093	-0,054	-0,006	0,023	0,068	0,062	0,000	0,000
9,000	-9,333	-9,317	-9,262	-9,118	-8,996	-8,891	-8,828	-8,779	-8,723	-8,682	-8,623	-8,568	-8,484	-8,364	-8,227	0,031	0,096	0,165	0,281	0,313	0,300	0,288	0,267	0,256	0,251	0,266	0,283	0,290	0,287	0,219	0,000	0,000
10,000	-9,402	-9,377	-9,268	-9,120	-9,027	-8,996	-8,971	-8,956	-8,933	-8,939	-8,913	-8,876	-8,820	-8,730	-8,619	-0,020	0,172	0,175	0,214	0,180	0,158	0,140	0,128	0,116	0,126	0,147	0,163	0,196	0,207	0,165	0,000	0,000
11,000	-9,974	-9,862	-9,826	-9,689	-9,606	-9,557	-9,526	-9,506	-9,469	-9,452	-9,415	-9,371	-9,308	-9,199	-9,073	0,153	0,168	0,181	0,217	0,206	0,175	0,172	0,158	0,165	0,169	0,190	0,218	0,235	0,244	0,186	0,000	0,000
12,000	-14,258	-14,292	-14,220	-14,173	-14,106	-14,091	-14,080	-14,066	-14,053	-14,058	-14,029	-13,999	-13,933	-13,817	-13,677	0,034	0,097	0,115	0,116	0,106	0,090	0,087	0,089	0,096	0,110	0,149	0,184	0,228	0,257	0,205	0,000	0,000
13,000	-8,354	-8,457	-8,384	-8,436	-8,407	-8,403	-8,393	-8,373	-8,349	-8,316	-8,262	-8,188	-8,081	-7,916	-7,703	-0,050	-0,007	-0,004	0,025	0,054	0,087	0,107	0,130	0,161	0,206	0,256	0,316	0,360	0,383	0,311	0,000	0,000
14,000	-11,872	-11,790	-11,844	-11,773	-11,769	-11,744	-11,733	-11,720	-11,706	-11,685	-11,676	-11,628	-11,544	-11,402	-11,195	-0,043	-0,072	0,001	0,059	0,069	0,065	0,086	0,086	0,099	0,134	0,175	0,234	0,305	0,342	0,283	0,000	0,000
15,000	-9,224	-9,380	-9,269	-9,301	-9,254	-9,250	-9,243	-9,229	-9,214	-9,209	-9,188	-9,155	-9,116	-9,039	-8,957	-0,307	-0,041	-0,044	0,018	0,035	0,054	0,057	0,070	0,073	0,091	0,110	0,125	0,153	0,162	0,127	0,000	0,000
	run	15	2022:11:08    11:04:39,632
0,000	-13,343	-13,480	-13,500	-13,602	-13,623	-13,644	-13,647	-13,646	-13,649	-13,655	-13,649	-13,623	-13,576	-13,487	-13,384	-0,383	-0,257	-0,210	-0,124	-0,096	-0,059	-0,035	-0,013	0,009	0,033	0,070	0,114	0,156	0,180	0,148	0,000	0,000
1,000	-17,526	-17,564	-17,500	-17,337	-17,210	-17,106	-17,049	-17,004	-16,965	-16,940	-16,894	-16,856	-16,800	-16,720	-16,624	-0,278	-0,011	0,098	0,256	0,285	0,259	0,249	0,217	0,203	0,193	0,201	0,197	0,201	0,205	0,157	0,000	0,000
2,000	-10,745	-10,703	-10,638	-10,487	-10,370	-10,287	-10,240	-10,196	-10,146	-10,108	-10,053	-9,987	-9,904	-9,778	-9,637	0,013	0,129	0,193	0,271	0,278	0,250	0,250	0,237	0,243	0,242	0,266	0,283	0,296	0,294	0,220	0,000	0,000
3,000	-17,555	-17,137	-16,896	-16,466	-16,243	-16,107	-16,043	-15,994	-15,949	-15,938	-15,917	-15,898	-15,886	-15,851	-15,820	1,584	1,195	1,013	0,765	0,629	0,476	0,390	0,313	0,248	0,183	0,142	0,125	0,103	0,097	0,064	0,000	0,000
4,000	-5,688	-5,401	-5,191	-5,119	-5,066	-5,073	-5,072	-5,063	-5,053	-5,059	-5,041	-4,991	-4,908	-4,764	-4,583	1,732	1,106	0,746	0,364	0,247	0,181	0,153	0,135	0,131	0,153	0,189	0,246	0,301	0,331	0,274	0,000	0,000
5,000	-8,544	-7,942	-7,946	-7,768	-7,719	-7,669	-7,643	-7,632	-7,598	-7,583	-7,530	-7,459	-7,350	-7,140	-6,885	2,017	1,061	0,784	0,445	0,330	0,248	0,238	0,229	0,235	0,246	0,299	0,368	0,430	0,466	0,373	0,000	0,000
6,000	-8,722	-8,707	-8,588	-8,453	-8,349	-8,290	-8,251	-8,223	-8,190	-8,163	-8,115	-8,054	-7,966	-7,822	-7,657	-0,044	0,134	0,173	0,237	0,233	0,213	0,209	0,197	0,200	0,214	0,246	0,277	0,310	0,332	0,257	0,000	0,000
7,000	-6,948	-6,913	-6,912	-6,842	-6,795	-6,765	-6,749	-6,738	-6,722	-6,709	-6,701	-6,674	-6,651	-6,597	-6,537	0,004	0,023	0,057	0,109	0,101	0,079	0,081	0,077	0,074	0,077	0,083	0,097	0,111	0,110	0,088	0,000	0,000
8,000	-19,582	-19,784	-19,773	-19,880	-19,864	-19,914	-19,957	-19,980	-20,008	-20,056	-20,077	-20,096	-20,094	-20,051	-19,995	-0,258	-0,159	-0,163	-0,124	-0,118	-0,136	-0,133	-0,129	-0,108	-0,099	-0,052	-0,011	0,024	0,063	0,062	0,000	0,000
9,000	-9,467	-9,441	-9,381	-9,211	-9,076	-8,967	-8,904	-8,853	-8,791	-8,750	-8,693	-8,633	-8,551	-8,428	-8,280	0,043	0,119	0,203	0,323	0,335	0,318	0,299	0,283	0,269	0,263	0,280	0,288	0,306	0,301	0,230	0,000	0,000
10,000	-9,517	-9,516	-9,392	-9,235	-9,141	-9,100	-9,071	-9,054	-9,037	-9,039	-9,016	-8,977	-8,919	-8,828	-8,716	0,003	0,183	0,207	0,231	0,189	0,159	0,143	0,133	0,124	0,132	0,147	0,172	0,202	0,210	0,170	0,000	0,000
11,000	-10,044	-9,908	-9,868	-9,727	-9,642	-9,586	-9,559	-9,538	-9,505	-9,492	-9,447	-9,396	-9,337	-9,226	-9,103	0,156	0,174	0,194	0,222	0,212	0,176	0,171	0,163	0,164	0,168	0,188	0,221	0,236	0,250	0,192	0,000	0,000
12,000	-14,300	-14,330	-14,247	-14,200	-14,145	-14,124	-14,114	-14,106	-14,088	-14,098	-14,070	-14,026	-13,968	-13,849	-13,711	0,028	0,101	0,107	0,115	0,108	0,091	0,089	0,089	0,096	0,108	0,142	0,195	0,230	0,253	0,207	0,000	0,000
13,000	-8,314	-8,409	-8,357	-8,393	-8,368	-8,364	-8,349	-8,329	-8,308	-8,273	-8,226	-8,147	-8,035	-7,875	-7,663	-0,039	-0,004	0,004	0,025	0,056	0,085	0,108	0,133	0,168	0,202	0,257	0,312	0,364	0,389	0,310	0,000	0,000
14,000	-11,683	-11,597	-11,635	-11,586	-11,585	-11,551	-11,537	-11,521	-11,511	-11,510	-11,486	-11,447	-11,365	-11,223	-11,026	-0,056	-0,059	0,003	0,053	0,064	0,070	0,078	0,084	0,098	0,120	0,160	0,226	0,288	0,326	0,269	0,000	0,000
15,000	-9,010	-9,194	-9,091	-9,113	-9,070	-9,070	-9,060	-9,048	-9,035	-9,030	-9,007	-8,980	-8,937	-8,867	-8,787	-0,310	-0,038	-0,045	0,020	0,034	0,053	0,056	0,065	0,071	0,083	0,109	0,119	0,149	0,160	0,125	0,000	0,000
	run	16	2022:11:08    11:04:39,685
0,000	-13,343	-13,480	-13,500	-13,602	-13,623	-13,644	-13,647	-13,646	-13,649	-13,655	-13,649	-13,623	-13,576	-13,487	-13,384	-0,383	-0,257	-0,210	-0,124	-0,096	-0,059	-0,035	-0,013	0,009	0,033	0,070	0,114	0,156	0,180	0,148	0,000	0,000
1,000	-17,526	-17,564	-17,500	-17,337	-17,210	-17,106	-17,049	-17,004	-16,965	-16,940	-16,894	-16,856	-16,800	-16,720	-16,624	-0,278	-0,011	0,098	0,256	0,285	0,259	0,249	0,217	0,203	0,193	0,201	0,197	0,201	0,205	0,157	0,000	0,000
2,000	-10,745	-10,703	-10,638	-10,487	-10,370	-10,287	-10,240	-10,196	-10,146	-10,108	-10,053	-9,987	-9,904	-9,778	-9,637	0,013	0,129	0,193	0,271	0,278	0,250	0,250	0,237	0,243	0,242	0,266	0,283	0,296	0,294	0,220	0,000	0,000
3,000	-17,555	-17,137	-16,896	-16,466	-16,243	-16,107	-16,043	-15,994	-15,949	-15,938	-15,917	-15,898	-15,886	-15,851	-15,820	1,584	1,195	1,013	0,765	0,629	0,476	0,390	0,313	0,248	0,183	0,142	0,125	0,103	0,097	0,064	0,000	0,000
4,000	-5,688	-5,401	-5,191	-5,119	-5,066	-5,073	-5,072	-5,063	-5,053	-5,059	-5,041	-4,991	-4,908	-4,764	-4,583	1,732	1,106	0,746	0,364	0,247	0,181	0,153	0,135	0,131	0,153	0,189	0,246	0,301	0,331	0,274	0,000	0,000
5,000	-8,544	-7,942	-7,946	-7,768	-7,719	-7,669	-7,643	-7,632	-7,598	-7,583	-7,530	-7,459	-7,350	-7,140	-6,885	2,017	1,061	0,784	0,445	0,330	0,248	0,238	0,229	0,235	0,246	0,299	0,368	0,430	0,466	0,373	0,000	0,000
6,000	-8,823	-8,803	-8,704	-8,565	-8,453	-8,394	-8,363	-8,334	-8,291	-8,271	-8,217	-8,159	-8,071	-7,923	-7,750	-0,043	0,142	0,187	0,241	0,238	0,215	0,211	0,202	0,205	0,214	0,254	0,284	0,320	0,335	0,261	0,000	0,000
7,000	-7,072	-7,045	-7,019	-6,933	-6,890	-6,856	-6,839	-6,829	-6,809	-6,806	-6,790	-6,766	-6,744	-6,691	-6,623	0,014	0,045	0,079	0,120	0,109	0,094	0,088	0,084	0,079	0,077	0,087	0,105	0,109	0,117	0,091	0,000	0,000
8,000	-20,039	-20,230	-20,240	-20,365	-20,353	-20,406	-20,445	-20,474	-20,502	-20,555	-20,575	-20,588	-20,591	-20,545	-20,485	-0,288	-0,168	-0,196	-0,156	-0,136	-0,149	-0,140	-0,131	-0,113	-0,104	-0,053	-0,009	0,020	0,063	0,065	0,000	0,000
9,000	-9,710	-9,678	-9,598	-9,409	-9,265	-9,154	-9,087	-9,038	-8,974	-8,933	-8,874	-8,810	-8,729	-8,601	-8,454	0,053	0,164	0,227	0,344	0,357	0,326	0,312	0,287	0,272	0,269	0,278	0,298	0,309	0,311	0,231	0,000	0,000
10,000	-9,637	-9,612	-9,491	-9,320	-9,220	-9,183	-9,158	-9,138	-9,119	-9,117	-9,089	-9,058	-8,998	-8,907	-8,793	0,012	0,195	0,211	0,238	0,200	0,170	0,146	0,132	0,126	0,131	0,151	0,168	0,204	0,213	0,172	0,000	0,000
11,000	-10,045	-9,925	-9,889	-9,738	-9,654	-9,593	-9,562	-9,536	-9,509	-9,492	-9,452	-9,403	-9,335	-9,227	-9,102	0,171	0,185	0,199	0,225	0,217	0,178	0,178	0,168	0,166	0,172	0,194	0,222	0,244	0,254	0,190	0,000	0,000
12,000	-14,305	-14,327	-14,258	-14,216	-14,149	-14,128	-14,128	-14,114	-14,094	-14,109	-14,081	-14,035	-13,978	-13,863	-13,725	0,030	0,096	0,103	0,112	0,104	0,084	0,086	0,086	0,097	0,109	0,144	0,191	0,228	0,248	0,201	0,000	0,000
13,000	-8,277	-8,369	-8,323	-8,358	-8,337	-8,329	-8,319	-8,299	-8,276	-8,243	-8,194	-8,115	-8,011	-7,849	-7,636	-0,031	-0,005	0,000	0,021	0,057	0,084	0,106	0,133	0,157	0,197	0,254	0,311	0,359	0,381	0,307	0,000	0,000
14,000	-11,562	-11,495	-11,533	-11,484	-11,473	-11,440	-11,422	-11,420	-11,408	-11,402	-11,382	-11,338	-11,259	-11,119	-10,933	-0,057	-0,067	-0,009	0,045	0,057	0,062	0,076	0,081	0,096	0,118	0,175	0,229	0,282	0,331	0,262	0,000	0,000
15,000	-8,895	-9,077	-8,966	-8,996	-8,950	-8,955	-8,943	-8,929	-8,915	-8,912	-8,892	-8,865	-8,821	-8,750	-8,673	-0,320	-0,038	-0,050	0,018	0,029	0,049	0,054	0,061	0,066	0,083	0,101	0,121	0,145	0,154	0,124	0,000	0,000
	run	17	2022:11:08    11:04:39,784
0,000	-13,195	-13,320	-13,336	-13,426	-13,455	-13,460	-13,469	-13,474	-13,478	-13,477	-13,473	-13,449	-13,406	-13,324	-13,222	-0,366	-0,251	-0,203	-0,119	-0,094	-0,061	-0,028	-0,015	0,010	0,031	0,070	0,111	0,151	0,173	0,138	0,000	0,000
1,000	-17,321	-17,359	-17,305	-17,149	-17,020	-16,925	-16,869	-16,824	-16,777	-16,753	-16,716	-16,676	-16,630	-16,551	-16,463	-0,266	-0,027	0,088	0,239	0,275	0,248	0,242	0,212	0,195	0,182	0,185	0,195	0,193	0,194	0,141	0,000	0,000
2,000	-10,524	-10,501	-10,454	-10,309	-10,200	-10,117	-10,071	-10,030	-9,980	-9,949	-9,891	-9,822	-9,748	-9,626	-9,490	0,008	0,117	0,165	0,254	0,260	0,238	0,247	0,232	0,235	0,237	0,250	0,271	0,282	0,282	0,213	0,000	0,000
3,000	-17,109	-16,734	-16,518	-16,130	-15,912	-15,787	-15,720	-15,672	-15,633	-15,621	-15,600	-15,581	-15,567	-15,531	-15,497	1,511	1,130	0,941	0,720	0,595	0,456	0,377	0,304	0,242	0,180	0,144	0,120	0,102	0,093	0,060	0,000	0,000
