Device: PM2003001		2022:11:08    10:56:18,826  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:56:18,829
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,085	-14,189	-14,041	-14,031	-13,963	-13,948	-13,938	-13,929	-13,916	-13,924	-13,892	-13,859	-13,795	-13,674	-13,539	-0,024	0,100	0,106	0,106	0,099	0,093	0,088	0,086	0,089	0,105	0,143	0,188	0,235	0,260	0,204	0,000	0,000
13,000	-8,470	-8,476	-8,476	-8,490	-8,476	-8,460	-8,447	-8,434	-8,404	-8,372	-8,318	-8,245	-8,143	-7,978	-7,767	-0,004	-0,013	-0,001	0,029	0,057	0,080	0,110	0,131	0,159	0,197	0,260	0,308	0,364	0,393	0,311	0,000	0,000
14,000	-12,278	-12,214	-12,303	-12,236	-12,232	-12,197	-12,185	-12,178	-12,163	-12,157	-12,144	-12,113	-12,028	-11,881	-11,684	-0,113	-0,135	-0,043	0,034	0,049	0,059	0,066	0,071	0,082	0,112	0,154	0,223	0,288	0,327	0,270	0,000	0,000
15,000	-8,979	-8,990	-8,876	-8,845	-8,801	-8,794	-8,782	-8,770	-8,753	-8,754	-8,741	-8,720	-8,686	-8,638	-8,587	0,125	0,202	0,132	0,106	0,093	0,076	0,074	0,074	0,069	0,076	0,084	0,092	0,103	0,108	0,082	0,000	0,000
	run	12	2022:11:08    10:56:19,681
0,000	-10,316	-9,659	-9,402	-9,209	-9,165	-9,142	-9,132	-9,124	-9,117	-9,119	-9,114	-9,095	-9,077	-9,029	-8,972	2,082	1,370	0,986	0,483	0,326	0,219	0,172	0,143	0,113	0,092	0,090	0,096	0,105	0,107	0,082	0,000	0,000
1,000	-13,208	-12,174	-11,747	-11,212	-10,995	-10,844	-10,769	-10,709	-10,655	-10,616	-10,572	-10,540	-10,498	-10,442	-10,370	3,141	2,172	1,716	1,070	0,828	0,634	0,526	0,432	0,352	0,290	0,246	0,214	0,188	0,175	0,125	0,000	0,000
2,000	-9,451	-9,164	-9,055	-8,830	-8,706	-8,619	-8,569	-8,534	-8,481	-8,448	-8,393	-8,330	-8,258	-8,138	-8,012	0,755	0,587	0,507	0,422	0,366	0,316	0,291	0,265	0,251	0,244	0,259	0,269	0,279	0,274	0,206	0,000	0,000
3,000	-21,166	-21,163	-21,114	-20,832	-20,648	-20,516	-20,451	-20,393	-20,347	-20,336	-20,309	-20,275	-20,244	-20,166	-20,081	-0,154	0,107	0,223	0,403	0,394	0,331	0,292	0,247	0,216	0,168	0,164	0,172	0,169	0,173	0,127	0,000	0,000
4,000	-11,294	-11,459	-11,375	-11,379	-11,346	-11,359	-11,354	-11,351	-11,349	-11,343	-11,307	-11,252	-11,132	-10,947	-10,706	-0,535	-0,148	-0,119	-0,008	0,004	0,040	0,052	0,067	0,091	0,149	0,223	0,302	0,381	0,428	0,353	0,000	0,000
5,000	-12,567	-12,499	-12,663	-12,692	-12,715	-12,690	-12,671	-12,676	-12,645	-12,640	-12,593	-12,507	-12,377	-12,128	-11,816	-0,109	-0,253	-0,179	-0,037	-0,003	0,023	0,067	0,100	0,148	0,198	0,285	0,382	0,486	0,541	0,447	0,000	0,000
6,000	-8,626	-8,620	-8,533	-8,398	-8,300	-8,237	-8,207	-8,184	-8,139	-8,116	-8,069	-8,009	-7,916	-7,771	-7,593	-0,050	0,119	0,160	0,234	0,229	0,205	0,202	0,195	0,199	0,215	0,248	0,290	0,321	0,339	0,267	0,000	0,000
7,000	-6,794	-6,763	-6,757	-6,690	-6,647	-6,622	-6,605	-6,595	-6,578	-6,577	-6,556	-6,544	-6,517	-6,472	-6,421	0,039	0,035	0,062	0,102	0,091	0,077	0,078	0,071	0,068	0,064	0,080	0,087	0,100	0,103	0,078	0,000	0,000
8,000	-19,273	-19,410	-19,425	-19,494	-19,480	-19,516	-19,553	-19,582	-19,599	-19,652	-19,673	-19,688	-19,687	-19,637	-19,589	-0,178	-0,125	-0,103	-0,089	-0,087	-0,109	-0,116	-0,122	-0,101	-0,093	-0,052	-0,001	0,027	0,067	0,064	0,000	0,000
9,000	-9,172	-9,150	-9,110	-8,977	-8,860	-8,754	-8,696	-8,643	-8,596	-8,550	-8,500	-8,436	-8,361	-8,247	-8,104	0,031	0,093	0,148	0,266	0,301	0,280	0,277	0,258	0,250	0,245	0,261	0,271	0,283	0,283	0,218	0,000	0,000
10,000	-9,249	-9,251	-9,117	-8,993	-8,902	-8,859	-8,837	-8,819	-8,797	-8,803	-8,778	-8,750	-8,696	-8,604	-8,496	-0,042	0,176	0,180	0,207	0,179	0,153	0,133	0,121	0,111	0,117	0,139	0,160	0,194	0,203	0,166	0,000	0,000
11,000	-9,774	-9,687	-9,653	-9,519	-9,441	-9,389	-9,359	-9,337	-9,305	-9,291	-9,251	-9,209	-9,146	-9,042	-8,919	0,149	0,157	0,173	0,205	0,197	0,171	0,168	0,154	0,159	0,165	0,186	0,206	0,231	0,240	0,183	0,000	0,000
12,000	-14,305	-14,396	-14,269	-14,245	-14,174	-14,160	-14,152	-14,133	-14,122	-14,126	-14,102	-14,060	-13,999	-13,881	-13,734	-0,012	0,108	0,108	0,110	0,101	0,096	0,088	0,093	0,098	0,110	0,146	0,189	0,236	0,261	0,211	0,000	0,000
13,000	-8,457	-8,449	-8,458	-8,462	-8,454	-8,436	-8,425	-8,412	-8,387	-8,352	-8,303	-8,231	-8,123	-7,965	-7,752	-0,017	-0,009	-0,008	0,028	0,054	0,074	0,104	0,124	0,163	0,198	0,253	0,305	0,360	0,386	0,309	0,000	0,000
14,000	-12,357	-12,275	-12,359	-12,290	-12,279	-12,255	-12,232	-12,229	-12,217	-12,212	-12,201	-12,158	-12,073	-11,935	-11,746	-0,147	-0,129	-0,036	0,039	0,053	0,062	0,070	0,070	0,090	0,109	0,159	0,220	0,285	0,325	0,268	0,000	0,000
15,000	-8,641	-8,624	-8,539	-8,514	-8,464	-8,463	-8,454	-8,444	-8,429	-8,432	-8,415	-8,400	-8,372	-8,329	-8,288	0,135	0,188	0,126	0,095	0,072	0,071	0,063	0,062	0,059	0,063	0,073	0,078	0,092	0,095	0,077	0,000	0,000
	run	13	2022:11:08    10:56:19,780
0,000	-9,683	-9,041	-8,815	-8,639	-8,589	-8,571	-8,561	-8,552	-8,546	-8,549	-8,535	-8,517	-8,498	-8,452	-8,397	2,046	1,311	0,939	0,454	0,307	0,211	0,169	0,137	0,109	0,090	0,087	0,091	0,100	0,110	0,079	0,000	0,000
1,000	-12,421	-11,470	-11,091	-10,630	-10,434	-10,306	-10,242	-10,185	-10,135	-10,094	-10,054	-10,024	-9,983	-9,926	-9,852	2,978	2,020	1,578	0,960	0,748	0,573	0,477	0,399	0,323	0,272	0,228	0,202	0,185	0,168	0,128	0,000	0,000
2,000	-9,344	-9,056	-8,921	-8,687	-8,567	-8,475	-8,425	-8,391	-8,339	-8,306	-8,253	-8,195	-8,118	-8,004	-7,879	0,782	0,604	0,527	0,433	0,379	0,321	0,293	0,264	0,254	0,245	0,253	0,265	0,273	0,273	0,195	0,000	0,000
3,000	-21,431	-21,402	-21,348	-21,040	-20,845	-20,723	-20,658	-20,604	-20,560	-20,550	-20,520	-20,491	-20,461	-20,382	-20,305	-0,129	0,138	0,259	0,418	0,405	0,336	0,289	0,247	0,211	0,174	0,155	0,167	0,164	0,170	0,121	0,000	0,000
4,000	-11,484	-11,656	-11,577	-11,595	-11,564	-11,563	-11,571	-11,567	-11,567	-11,555	-11,524	-11,462	-11,347	-11,152	-10,908	-0,532	-0,157	-0,125	-0,023	0,001	0,034	0,048	0,073	0,094	0,158	0,228	0,304	0,390	0,437	0,358	0,000	0,000
5,000	-12,738	-12,674	-12,849	-12,868	-12,886	-12,870	-12,852	-12,851	-12,826	-12,818	-12,773	-12,676	-12,541	-12,289	-11,968	-0,111	-0,258	-0,171	-0,041	0,005	0,027	0,072	0,112	0,152	0,207	0,292	0,392	0,500	0,566	0,464	0,000	0,000
6,000	-8,709	-8,713	-8,614	-8,464	-8,373	-8,305	-8,279	-8,251	-8,209	-8,192	-8,140	-8,074	-7,984	-7,828	-7,641	-0,029	0,142	0,179	0,244	0,229	0,203	0,200	0,196	0,206	0,218	0,258	0,296	0,332	0,359	0,279	0,000	0,000
7,000	-6,930	-6,885	-6,873	-6,790	-6,738	-6,711	-6,694	-6,686	-6,666	-6,668	-6,650	-6,630	-6,605	-6,557	-6,502	0,045	0,069	0,091	0,113	0,107	0,085	0,080	0,077	0,071	0,073	0,078	0,088	0,105	0,103	0,076	0,000	0,000
8,000	-19,656	-19,786	-19,821	-19,901	-19,901	-19,938	-19,978	-20,004	-20,025	-20,080	-20,097	-20,116	-20,118	-20,078	-20,015	-0,194	-0,164	-0,146	-0,117	-0,110	-0,131	-0,134	-0,126	-0,112	-0,098	-0,053	-0,013	0,022	0,068	0,065	0,000	0,000
9,000	-9,445	-9,400	-9,352	-9,193	-9,069	-8,959	-8,899	-8,845	-8,795	-8,746	-8,686	-8,626	-8,549	-8,425	-8,284	0,027	0,109	0,189	0,306	0,322	0,302	0,296	0,277	0,263	0,253	0,274	0,282	0,293	0,298	0,225	0,000	0,000
10,000	-9,384	-9,393	-9,253	-9,124	-9,032	-8,998	-8,974	-8,955	-8,938	-8,939	-8,917	-8,887	-8,827	-8,734	-8,625	-0,022	0,176	0,191	0,210	0,181	0,152	0,137	0,123	0,112	0,121	0,138	0,166	0,196	0,210	0,162	0,000	0,000
11,000	-10,031	-9,927	-9,898	-9,752	-9,672	-9,618	-9,589	-9,563	-9,531	-9,511	-9,477	-9,429	-9,368	-9,259	-9,133	0,157	0,171	0,188	0,217	0,209	0,176	0,172	0,161	0,163	0,164	0,191	0,217	0,234	0,247	0,187	0,000	0,000
12,000	-14,131	-14,232	-14,102	-14,081	-14,005	-13,993	-13,985	-13,974	-13,955	-13,966	-13,932	-13,894	-13,838	-13,721	-13,579	-0,023	0,106	0,109	0,108	0,102	0,096	0,091	0,094	0,094	0,101	0,146	0,188	0,233	0,259	0,208	0,000	0,000
13,000	-8,447	-8,498	-8,471	-8,495	-8,478	-8,470	-8,459	-8,442	-8,410	-8,380	-8,324	-8,256	-8,146	-7,982	-7,765	-0,043	-0,010	0,003	0,022	0,057	0,085	0,112	0,125	0,165	0,204	0,259	0,310	0,368	0,393	0,312	0,000	0,000
14,000	-11,974	-11,847	-11,985	-11,910	-11,910	-11,874	-11,855	-11,854	-11,842	-11,835	-11,820	-11,793	-11,708	-11,580	-11,398	-0,056	-0,145	-0,038	0,042	0,050	0,051	0,063	0,067	0,084	0,110	0,147	0,211	0,275	0,308	0,250	0,000	0,000
15,000	-8,491	-8,478	-8,393	-8,367	-8,322	-8,318	-8,308	-8,299	-8,285	-8,283	-8,271	-8,255	-8,231	-8,184	-8,139	0,111	0,185	0,116	0,090	0,076	0,069	0,062	0,061	0,060	0,063	0,070	0,078	0,093	0,097	0,069	0,000	0,000
	run	14	2022:11:08    10:56:19,880
0,000	-9,626	-9,010	-8,764	-8,601	-8,551	-8,536	-8,524	-8,513	-8,507	-8,508	-8,499	-8,487	-8,467	-8,420	-8,363	2,021	1,296	0,928	0,451	0,308	0,212	0,166	0,135	0,107	0,089	0,084	0,092	0,101	0,105	0,079	0,000	0,000
1,000	-12,368	-11,407	-11,021	-10,561	-10,371	-10,243	-10,178	-10,119	-10,075	-10,027	-9,993	-9,965	-9,922	-9,871	-9,806	2,958	2,013	1,564	0,957	0,742	0,570	0,477	0,389	0,324	0,266	0,224	0,198	0,177	0,163	0,119	0,000	0,000
2,000	-9,201	-8,928	-8,815	-8,593	-8,473	-8,382	-8,338	-8,305	-8,249	-8,219	-8,169	-8,108	-8,030	-7,922	-7,801	0,762	0,578	0,503	0,416	0,366	0,307	0,287	0,265	0,251	0,242	0,248	0,259	0,271	0,268	0,199	0,000	0,000
3,000	-21,188	-21,194	-21,164	-20,869	-20,681	-20,555	-20,498	-20,437	-20,395	-20,386	-20,354	-20,326	-20,293	-20,217	-20,129	-0,153	0,100	0,217	0,399	0,388	0,325	0,287	0,252	0,211	0,173	0,163	0,169	0,171	0,176	0,128	0,000	0,000
4,000	-11,496	-11,658	-11,586	-11,585	-11,558	-11,558	-11,567	-11,561	-11,558	-11,544	-11,515	-11,452	-11,334	-11,149	-10,908	-0,524	-0,143	-0,128	-0,010	0,004	0,041	0,051	0,069	0,091	0,151	0,225	0,301	0,381	0,429	0,351	0,000	0,000
5,000	-12,802	-12,728	-12,907	-12,935	-12,942	-12,917	-12,904	-12,904	-12,882	-12,870	-12,819	-12,733	-12,598	-12,351	-12,024	-0,137	-0,247	-0,175	-0,036	-0,000	0,026	0,075	0,106	0,147	0,213	0,291	0,395	0,499	0,561	0,453	0,000	0,000
6,000	-8,771	-8,771	-8,670	-8,538	-8,436	-8,378	-8,349	-8,317	-8,279	-8,251	-8,199	-8,140	-8,045	-7,888	-7,701	-0,050	0,132	0,168	0,229	0,227	0,205	0,205	0,193	0,206	0,224	0,255	0,302	0,345	0,362	0,286	0,000	0,000
7,000	-7,020	-6,977	-6,962	-6,875	-6,823	-6,790	-6,770	-6,765	-6,748	-6,745	-6,729	-6,707	-6,684	-6,626	-6,563	0,046	0,069	0,107	0,127	0,107	0,087	0,085	0,082	0,080	0,079	0,091	0,100	0,113	0,121	0,089	0,000	0,000
8,000	-19,958	-20,096	-20,140	-20,233	-20,223	-20,271	-20,307	-20,329	-20,355	-20,409	-20,425	-20,445	-20,442	-20,394	-20,338	-0,195	-0,159	-0,162	-0,121	-0,115	-0,130	-0,130	-0,124	-0,107	-0,098	-0,048	-0,010	0,025	0,070	0,071	0,000	0,000
9,000	-9,751	-9,679	-9,609	-9,430	-9,283	-9,171	-9,110	-9,062	-9,000	-8,955	-8,902	-8,837	-8,757	-8,629	-8,480	0,062	0,153	0,224	0,337	0,349	0,321	0,308	0,283	0,272	0,268	0,275	0,294	0,305	0,310	0,232	0,000	0,000
10,000	-9,864	-9,836	-9,677	-9,506	-9,385	-9,343	-9,319	-9,304	-9,285	-9,284	-9,261	-9,228	-9,169	-9,071	-8,959	0,006	0,241	0,240	0,271	0,218	0,182	0,154	0,138	0,123	0,132	0,147	0,171	0,209	0,220	0,175	0,000	0,000
11,000	-10,169	-10,040	-9,992	-9,835	-9,749	-9,692	-9,663	-9,637	-9,607	-9,588	-9,552	-9,503	-9,436	-9,326	-9,201	0,182	0,201	0,217	0,239	0,221	0,185	0,177	0,167	0,169	0,170	0,192	0,219	0,242	0,250	0,190	0,000	0,000
12,000	-14,356	-14,448	-14,328	-14,300	-14,236	-14,216	-14,208	-14,197	-14,183	-14,195	-14,164	-14,124	-14,065	-13,941	-13,796	-0,032	0,102	0,100	0,109	0,107	0,094	0,090	0,088	0,094	0,107	0,153	0,193	0,239	0,263	0,209	0,000	0,000
13,000	-8,323	-8,362	-8,338	-8,365	-8,343	-8,340	-8,323	-8,307	-8,280	-8,251	-8,195	-8,124	-8,023	-7,857	-7,648	-0,036	-0,002	-0,008	0,032	0,058	0,081	0,106	0,131	0,159	0,202	0,246	0,307	0,358	0,382	0,305	0,000	0,000
14,000	-11,768	-11,638	-11,756	-11,683	-11,682	-11,654	-11,639	-11,632	-11,620	-11,612	-11,597	-11,569	-11,499	-11,368	-11,189	-0,042	-0,132	-0,046	0,032	0,047	0,049	0,056	0,062	0,080	0,101	0,154	0,200	0,264	0,296	0,249	0,000	0,000
15,000	-8,275	-8,287	-8,187	-8,173	-8,126	-8,121	-8,117	-8,110	-8,092	-8,097	-8,084	-8,069	-8,041	-7,995	-7,954	0,092	0,178	0,115	0,090	0,071	0,067	0,060	0,058	0,055	0,062	0,070	0,077	0,085	0,098	0,076	0,000	0,000
	run	15	2022:11:08    10:56:19,929
0,000	-9,584	-8,992	-8,736	-8,574	-8,524	-8,503	-8,494	-8,484	-8,477	-8,480	-8,472	-8,459	-8,435	-8,393	-8,336	2,004	1,285	0,937	0,460	0,306	0,210	0,170	0,129	0,105	0,088	0,085	0,093	0,096	0,101	0,079	0,000	0,000
1,000	-12,494	-11,507	-11,126	-10,660	-10,469	-10,339	-10,269	-10,209	-10,163	-10,126	-10,084	-10,056	-10,015	-9,961	-9,893	3,002	2,044	1,581	0,967	0,746	0,581	0,480	0,398	0,327	0,266	0,230	0,198	0,183	0,167	0,123	0,000	0,000
2,000	-9,201	-8,928	-8,815	-8,593	-8,473	-8,382	-8,338	-8,305	-8,249	-8,219	-8,169	-8,108	-8,030	-7,922	-7,801	0,762	0,578	0,503	0,416	0,366	0,307	0,287	0,265	0,251	0,242	0,248	0,259	0,271	0,268	0,199	0,000	0,000
3,000	-21,188	-21,194	-21,164	-20,869	-20,681	-20,555	-20,498	-20,437	-20,395	-20,386	-20,354	-20,326	-20,293	-20,217	-20,129	-0,153	0,100	0,217	0,399	0,388	0,325	0,287	0,252	0,211	0,173	0,163	0,169	0,171	0,176	0,128	0,000	0,000
4,000	-11,496	-11,658	-11,586	-11,585	-11,558	-11,558	-11,567	-11,561	-11,558	-11,544	-11,515	-11,452	-11,334	-11,149	-10,908	-0,524	-0,143	-0,128	-0,010	0,004	0,041	0,051	0,069	0,091	0,151	0,225	0,301	0,381	0,429	0,351	0,000	0,000
5,000	-12,802	-12,728	-12,907	-12,935	-12,942	-12,917	-12,904	-12,904	-12,882	-12,870	-12,819	-12,733	-12,598	-12,351	-12,024	-0,137	-0,247	-0,175	-0,036	-0,000	0,026	0,075	0,106	0,147	0,213	0,291	0,395	0,499	0,561	0,453	0,000	0,000
6,000	-8,771	-8,771	-8,670	-8,538	-8,436	-8,378	-8,349	-8,317	-8,279	-8,251	-8,199	-8,140	-8,045	-7,888	-7,701	-0,050	0,132	0,168	0,229	0,227	0,205	0,205	0,193	0,206	0,224	0,255	0,302	0,345	0,362	0,286	0,000	0,000
7,000	-7,020	-6,977	-6,962	-6,875	-6,823	-6,790	-6,770	-6,765	-6,748	-6,745	-6,729	-6,707	-6,684	-6,626	-6,563	0,046	0,069	0,107	0,127	0,107	0,087	0,085	0,082	0,080	0,079	0,091	0,100	0,113	0,121	0,089	0,000	0,000
8,000	-20,237	-20,378	-20,421	-20,526	-20,523	-20,572	-20,603	-20,634	-20,658	-20,711	-20,731	-20,741	-20,746	-20,693	-20,629	-0,196	-0,173	-0,169	-0,133	-0,122	-0,138	-0,129	-0,126	-0,106	-0,098	-0,052	-0,010	0,027	0,077	0,071	0,000	0,000
9,000	-9,871	-9,830	-9,758	-9,565	-9,422	-9,305	-9,245	-9,199	-9,135	-9,093	-9,030	-8,973	-8,883	-8,755	-8,596	0,057	0,165	0,231	0,349	0,360	0,325	0,308	0,283	0,278	0,271	0,285	0,296	0,309	0,317	0,234	0,000	0,000
10,000	-9,845	-9,794	-9,624	-9,438	-9,322	-9,285	-9,260	-9,253	-9,227	-9,227	-9,206	-9,170	-9,112	-9,017	-8,898	0,026	0,270	0,270	0,268	0,226	0,183	0,159	0,137	0,126	0,130	0,150	0,171	0,204	0,218	0,174	0,000	0,000
11,000	-10,200	-10,069	-10,024	-9,860	-9,769	-9,710	-9,681	-9,654	-9,624	-9,607	-9,571	-9,520	-9,448	-9,337	-9,210	0,186	0,217	0,219	0,247	0,232	0,187	0,184	0,165	0,174	0,177	0,196	0,222	0,246	0,255	0,200	0,000	0,000
12,000	-14,482	-14,587	-14,459	-14,433	-14,362	-14,347	-14,341	-14,328	-14,310	-14,311	-14,293	-14,255	-14,194	-14,072	-13,931	-0,023	0,096	0,101	0,109	0,101	0,088	0,090	0,089	0,095	0,103	0,144	0,187	0,233	0,257	0,210	0,000	0,000
13,000	-8,378	-8,420	-8,408	-8,423	-8,413	-8,395	-8,385	-8,363	-8,338	-8,305	-8,255	-8,185	-8,077	-7,914	-7,701	-0,029	-0,007	-0,003	0,028	0,055	0,082	0,107	0,127	0,159	0,200	0,249	0,307	0,362	0,385	0,307	0,000	0,000
14,000	-11,653	-11,532	-11,648	-11,596	-11,588	-11,559	-11,537	-11,538	-11,521	-11,524	-11,512	-11,474	-11,389	-11,263	-11,090	-0,077	-0,120	-0,031	0,040	0,042	0,044	0,060	0,059	0,088	0,098	0,147	0,208	0,260	0,304	0,245	0,000	0,000
15,000	-8,287	-8,307	-8,201	-8,185	-8,145	-8,139	-8,134	-8,121	-8,107	-8,109	-8,099	-8,081	-8,051	-8,012	-7,964	0,090	0,173	0,117	0,086	0,069	0,066	0,062	0,056	0,055	0,059	0,072	0,076	0,089	0,091	0,072	0,000	0,000
	run	16	2022:11:08    10:56:20,029
0,000	-9,792	-9,176	-8,933	-8,761	-8,712	-8,690	-8,679	-8,669	-8,662	-8,661	-8,655	-8,641	-8,619	-8,575	-8,525	2,027	1,310	0,947	0,460	0,309	0,219	0,164	0,139	0,107	0,088	0,085	0,089	0,099	0,102	0,080	0,000	0,000
1,000	-12,593	-11,617	-11,224	-10,746	-10,549	-10,416	-10,343	-10,286	-10,241	-10,201	-10,161	-10,132	-10,093	-10,034	-9,972	2,991	2,050	1,598	0,982	0,762	0,589	0,489	0,399	0,327	0,272	0,227	0,198	0,181	0,162	0,118	0,000	0,000
2,000	-9,216	-8,957	-8,835	-8,632	-8,512	-8,427	-8,374	-8,337	-8,290	-8,258	-8,209	-8,147	-8,071	-7,969	-7,842	0,756	0,567	0,502	0,409	0,356	0,303	0,286	0,262	0,246	0,239	0,244	0,260	0,268	0,265	0,191	0,000	0,000
3,000	-20,768	-20,789	-20,755	-20,491	-20,305	-20,189	-20,129	-20,072	-20,023	-20,017	-19,985	-19,964	-19,930	-19,856	-19,778	-0,182	0,081	0,195	0,369	0,367	0,312	0,277	0,232	0,204	0,165	0,157	0,162	0,163	0,165	0,122	0,000	0,000
4,000	-11,133	-11,296	-11,210	-11,209	-11,172	-11,183	-11,181	-11,178	-11,172	-11,159	-11,135	-11,074	-10,958	-10,778	-10,539	-0,513	-0,136	-0,109	-0,004	0,013	0,041	0,053	0,071	0,090	0,145	0,221	0,294	0,373	0,422	0,346	0,000	0,000
5,000	-12,462	-12,404	-12,583	-12,615	-12,638	-12,616	-12,597	-12,600	-12,572	-12,558	-12,512	-12,428	-12,298	-12,059	-11,739	-0,120	-0,255	-0,179	-0,046	-0,004	0,029	0,064	0,100	0,146	0,202	0,290	0,380	0,484	0,541	0,441	0,000	0,000
6,000	-8,798	-8,785	-8,685	-8,552	-8,445	-8,391	-8,361	-8,331	-8,294	-8,262	-8,219	-8,148	-8,057	-7,902	-7,706	-0,033	0,139	0,174	0,236	0,228	0,200	0,206	0,199	0,208	0,222	0,268	0,301	0,345	0,371	0,287	0,000	0,000
7,000	-7,129	-7,079	-7,043	-6,945	-6,885	-6,857	-6,843	-6,831	-6,815	-6,808	-6,789	-6,773	-6,741	-6,696	-6,630	0,055	0,098	0,124	0,138	0,124	0,095	0,094	0,087	0,077	0,073	0,088	0,096	0,109	0,113	0,086	0,000	0,000
8,000	-20,274	-20,440	-20,494	-20,601	-20,606	-20,651	-20,682	-20,722	-20,745	-20,796	-20,816	-20,833	-20,832	-20,790	-20,727	-0,212	-0,203	-0,190	-0,154	-0,126	-0,143	-0,140	-0,133	-0,118	-0,101	-0,052	-0,013	0,022	0,068	0,071	0,000	0,000
9,000	-9,760	-9,682	-9,633	-9,433	-9,292	-9,177	-9,114	-9,065	-9,004	-8,966	-8,904	-8,847	-8,758	-8,630	-8,478	0,061	0,161	0,229	0,337	0,357	0,324	0,310	0,285	0,274	0,264	0,279	0,295	0,308	0,314	0,237	0,000	0,000
10,000	-9,579	-9,574	-9,423	-9,262	-9,155	-9,114	-9,090	-9,072	-9,048	-9,051	-9,032	-8,992	-8,930	-8,834	-8,721	-0,019	0,216	0,215	0,241	0,206	0,174	0,152	0,135	0,125	0,131	0,150	0,173	0,208	0,218	0,175	0,000	0,000
11,000	-10,034	-9,906	-9,874	-9,721	-9,634	-9,571	-9,541	-9,521	-9,487	-9,466	-9,424	-9,382	-9,315	-9,203	-9,074	0,167	0,194	0,206	0,236	0,224	0,184	0,180	0,171	0,166	0,174	0,194	0,221	0,244	0,255	0,192	0,000	0,000
12,000	-14,450	-14,546	-14,432	-14,402	-14,333	-14,315	-14,309	-14,291	-14,278	-14,284	-14,263	-14,219	-14,163	-14,041	-13,903	-0,034	0,108	0,096	0,110	0,102	0,088	0,089	0,091	0,094	0,106	0,141	0,194	0,230	0,255	0,206	0,000	0,000
13,000	-8,466	-8,508	-8,484	-8,509	-8,497	-8,482	-8,463	-8,446	-8,422	-8,389	-8,333	-8,260	-8,152	-7,991	-7,771	-0,030	-0,003	0,006	0,030	0,059	0,087	0,114	0,134	0,163	0,211	0,265	0,313	0,363	0,394	0,313	0,000	0,000
14,000	-11,899	-11,746	-11,858	-11,794	-11,788	-11,754	-11,738	-11,744	-11,720	-11,721	-11,706	-11,671	-11,591	-11,462	-11,279	-0,077	-0,119	-0,034	0,038	0,048	0,058	0,068	0,067	0,081	0,108	0,155	0,208	0,271	0,312	0,250	0,000	0,000
15,000	-8,536	-8,556	-8,447	-8,417	-8,376	-8,371	-8,370	-8,355	-8,338	-8,342	-8,325	-8,309	-8,278	-8,233	-8,189	0,108	0,189	0,116	0,088	0,073	0,071	0,067	0,062	0,057	0,065	0,075	0,079	0,094	0,097	0,078	0,000	0,000
	run	17	2022:11:08    10:56:20,081
0,000	-9,792	-9,176	-8,933	-8,761	-8,712	-8,690	-8,679	-8,669	-8,662	-8,661	-8,655	-8,641	-8,619	-8,575	-8,525	2,027	1,310	0,947	0,460	0,309	0,219	0,164	0,139	0,107	0,088	0,085	0,089	0,099	0,102	0,080	0,000	0,000
1,000	-12,593	-11,617	-11,224	-10,746	-10,549	-10,416	-10,343	-10,286	-10,241	-10,201	-10,161	-10,132	-10,093	-10,034	-9,972	2,991	2,050	1,598	0,982	0,762	0,589	0,489	0,399	0,327	0,272	0,227	0,198	0,181	0,162	0,118	0,000	0,000
2,000	-9,216	-8,957	-8,835	-8,632	-8,512	-8,427	-8,374	-8,337	-8,290	-8,258	-8,209	-8,147	-8,071	-7,969	-7,842	0,756	0,567	0,502	0,409	0,356	0,303	0,286	0,262	0,246	0,239	0,244	0,260	0,268	0,265	0,191	0,000	0,000
3,000	-20,768	-20,789	-20,755	-20,491	-20,305	-20,189	-20,129	-20,072	-20,023	-20,017	-19,985	-19,964	-19,930	-19,856	-19,778	-0,182	0,081	0,195	0,369	0,367	0,312	0,277	0,232	0,204	0,165	0,157	0,162	0,163	0,165	0,122	0,000	0,000
