Device: PM2003001		2022:11:08    11:48:03,302  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:48:03,305
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,397	-15,477	-15,382	-15,354	-15,298	-15,284	-15,283	-15,280	-15,266	-15,287	-15,255	-15,224	-15,167	-15,049	-14,913	-0,071	0,048	0,071	0,084	0,080	0,062	0,062	0,068	0,074	0,086	0,123	0,170	0,217	0,247	0,200	0,000	0,000
13,000	-8,500	-8,562	-8,529	-8,554	-8,521	-8,507	-8,490	-8,473	-8,440	-8,410	-8,352	-8,279	-8,178	-8,017	-7,816	-0,075	-0,016	-0,004	0,038	0,067	0,103	0,119	0,144	0,177	0,208	0,260	0,310	0,359	0,377	0,299	0,000	0,000
14,000	-11,691	-11,497	-11,625	-11,547	-11,543	-11,510	-11,501	-11,500	-11,491	-11,482	-11,462	-11,431	-11,348	-11,211	-11,032	0,043	-0,083	-0,008	0,039	0,050	0,055	0,062	0,065	0,084	0,105	0,145	0,215	0,275	0,313	0,248	0,000	0,000
15,000	-8,922	-9,034	-8,966	-8,965	-8,922	-8,928	-8,917	-8,900	-8,877	-8,870	-8,847	-8,821	-8,777	-8,715	-8,634	-0,225	-0,026	-0,028	0,035	0,045	0,048	0,055	0,075	0,075	0,087	0,108	0,127	0,146	0,154	0,121	0,000	0,000
	run	12	2022:11:08    11:48:04,203
0,000	-13,075	-13,170	-13,198	-13,299	-13,323	-13,346	-13,357	-13,364	-13,362	-13,375	-13,367	-13,340	-13,301	-13,221	-13,120	-0,282	-0,202	-0,176	-0,126	-0,101	-0,068	-0,041	-0,023	-0,008	0,025	0,058	0,104	0,146	0,166	0,141	0,000	0,000
1,000	-16,549	-16,551	-16,474	-16,274	-16,093	-15,977	-15,907	-15,844	-15,787	-15,755	-15,691	-15,643	-15,580	-15,488	-15,383	-0,035	0,154	0,227	0,363	0,376	0,344	0,324	0,293	0,272	0,248	0,246	0,232	0,230	0,228	0,167	0,000	0,000
2,000	-10,271	-10,277	-10,262	-10,138	-10,034	-9,962	-9,920	-9,881	-9,833	-9,799	-9,729	-9,665	-9,566	-9,428	-9,268	-0,022	0,055	0,121	0,218	0,236	0,223	0,229	0,235	0,244	0,246	0,275	0,300	0,323	0,326	0,245	0,000	0,000
3,000	-20,704	-20,739	-20,701	-20,395	-20,194	-20,063	-19,992	-19,936	-19,885	-19,875	-19,837	-19,806	-19,758	-19,660	-19,549	-0,134	0,116	0,247	0,426	0,426	0,357	0,312	0,272	0,237	0,196	0,187	0,208	0,212	0,221	0,166	0,000	0,000
4,000	-10,883	-10,934	-10,852	-10,859	-10,843	-10,852	-10,848	-10,857	-10,855	-10,846	-10,814	-10,768	-10,675	-10,530	-10,326	-0,182	-0,019	-0,025	0,014	0,025	0,026	0,036	0,052	0,082	0,124	0,184	0,252	0,308	0,345	0,284	0,000	0,000
5,000	-8,739	-8,402	-8,418	-8,351	-8,327	-8,293	-8,278	-8,268	-8,250	-8,247	-8,201	-8,142	-8,049	-7,879	-7,669	1,345	0,677	0,471	0,273	0,204	0,150	0,156	0,153	0,163	0,181	0,231	0,291	0,350	0,384	0,303	0,000	0,000
6,000	-5,912	-5,566	-5,379	-5,158	-5,054	-4,994	-4,957	-4,928	-4,896	-4,862	-4,825	-4,765	-4,687	-4,555	-4,390	1,287	0,894	0,717	0,466	0,376	0,299	0,271	0,243	0,230	0,231	0,246	0,280	0,304	0,321	0,247	0,000	0,000
7,000	-7,305	-7,204	-7,158	-7,035	-6,974	-6,937	-6,923	-6,912	-6,891	-6,887	-6,871	-6,855	-6,828	-6,778	-6,734	0,142	0,152	0,175	0,175	0,146	0,114	0,102	0,094	0,086	0,077	0,082	0,094	0,096	0,106	0,077	0,000	0,000
8,000	-20,850	-21,132	-21,188	-21,375	-21,379	-21,435	-21,466	-21,494	-21,510	-21,552	-21,563	-21,581	-21,578	-21,539	-21,467	-0,504	-0,374	-0,357	-0,234	-0,174	-0,160	-0,145	-0,128	-0,112	-0,088	-0,046	-0,002	0,031	0,078	0,071	0,000	0,000
9,000	-10,097	-10,006	-9,886	-9,630	-9,482	-9,371	-9,311	-9,267	-9,213	-9,175	-9,119	-9,064	-8,968	-8,840	-8,678	0,144	0,272	0,342	0,404	0,378	0,336	0,311	0,282	0,268	0,260	0,276	0,294	0,317	0,321	0,242	0,000	0,000
10,000	-9,944	-9,913	-9,784	-9,632	-9,538	-9,502	-9,479	-9,461	-9,439	-9,434	-9,401	-9,366	-9,296	-9,196	-9,068	-0,014	0,197	0,193	0,223	0,187	0,159	0,149	0,140	0,134	0,143	0,168	0,189	0,226	0,236	0,190	0,000	0,000
11,000	-9,839	-9,710	-9,662	-9,503	-9,425	-9,358	-9,329	-9,307	-9,276	-9,251	-9,213	-9,165	-9,086	-8,976	-8,841	0,131	0,184	0,204	0,234	0,222	0,190	0,189	0,172	0,173	0,183	0,208	0,225	0,257	0,268	0,206	0,000	0,000
12,000	-15,105	-15,188	-15,096	-15,073	-15,007	-15,001	-14,996	-14,994	-14,976	-14,992	-14,968	-14,931	-14,884	-14,766	-14,639	-0,070	0,065	0,066	0,088	0,079	0,065	0,066	0,064	0,070	0,084	0,121	0,169	0,212	0,243	0,195	0,000	0,000
13,000	-8,301	-8,364	-8,336	-8,354	-8,327	-8,316	-8,296	-8,279	-8,248	-8,215	-8,163	-8,091	-7,993	-7,831	-7,627	-0,073	-0,018	-0,003	0,034	0,068	0,093	0,123	0,139	0,173	0,207	0,250	0,303	0,350	0,377	0,300	0,000	0,000
14,000	-11,609	-11,420	-11,551	-11,468	-11,470	-11,436	-11,421	-11,416	-11,411	-11,401	-11,387	-11,348	-11,272	-11,138	-10,958	0,025	-0,088	0,002	0,046	0,054	0,050	0,063	0,067	0,079	0,103	0,150	0,211	0,268	0,302	0,252	0,000	0,000
15,000	-8,986	-9,102	-9,036	-9,031	-8,991	-8,996	-8,983	-8,962	-8,945	-8,937	-8,917	-8,887	-8,843	-8,771	-8,696	-0,224	-0,026	-0,025	0,039	0,037	0,051	0,065	0,077	0,077	0,090	0,111	0,124	0,144	0,156	0,123	0,000	0,000
	run	13	2022:11:08    11:48:04,304
0,000	-13,393	-13,495	-13,522	-13,608	-13,638	-13,659	-13,675	-13,677	-13,684	-13,693	-13,688	-13,658	-13,614	-13,537	-13,428	-0,284	-0,208	-0,185	-0,129	-0,103	-0,068	-0,041	-0,028	-0,006	0,025	0,063	0,107	0,156	0,174	0,142	0,000	0,000
1,000	-16,696	-16,700	-16,624	-16,413	-16,243	-16,116	-16,045	-15,990	-15,920	-15,890	-15,827	-15,784	-15,718	-15,624	-15,516	-0,041	0,158	0,235	0,367	0,386	0,349	0,331	0,302	0,278	0,257	0,244	0,239	0,239	0,233	0,172	0,000	0,000
2,000	-10,302	-10,312	-10,280	-10,160	-10,052	-9,983	-9,936	-9,898	-9,843	-9,809	-9,748	-9,672	-9,574	-9,437	-9,271	-0,024	0,074	0,132	0,227	0,244	0,228	0,237	0,232	0,244	0,248	0,284	0,310	0,326	0,326	0,251	0,000	0,000
3,000	-20,878	-20,906	-20,860	-20,549	-20,336	-20,200	-20,128	-20,067	-20,017	-20,011	-19,976	-19,937	-19,889	-19,789	-19,677	-0,128	0,120	0,258	0,442	0,438	0,364	0,318	0,274	0,241	0,205	0,197	0,210	0,222	0,226	0,171	0,000	0,000
4,000	-10,952	-11,025	-10,936	-10,959	-10,933	-10,942	-10,948	-10,953	-10,949	-10,940	-10,907	-10,866	-10,768	-10,614	-10,417	-0,198	-0,021	-0,037	0,012	0,020	0,021	0,045	0,052	0,084	0,121	0,188	0,250	0,312	0,349	0,287	0,000	0,000
5,000	-8,794	-8,434	-8,458	-8,385	-8,360	-8,333	-8,312	-8,308	-8,280	-8,280	-8,243	-8,185	-8,089	-7,923	-7,711	1,368	0,668	0,473	0,270	0,207	0,153	0,153	0,148	0,161	0,178	0,232	0,294	0,345	0,384	0,306	0,000	0,000
6,000	-5,847	-5,508	-5,325	-5,117	-5,009	-4,955	-4,922	-4,889	-4,856	-4,835	-4,788	-4,743	-4,667	-4,541	-4,390	1,294	0,890	0,707	0,470	0,370	0,290	0,260	0,237	0,221	0,223	0,230	0,256	0,279	0,291	0,226	0,000	0,000
7,000	-7,026	-6,943	-6,918	-6,833	-6,779	-6,741	-6,720	-6,712	-6,694	-6,687	-6,676	-6,662	-6,639	-6,602	-6,556	0,094	0,095	0,116	0,148	0,127	0,101	0,099	0,087	0,077	0,069	0,074	0,082	0,090	0,091	0,069	0,000	0,000
8,000	-20,460	-20,719	-20,752	-20,915	-20,921	-20,970	-20,999	-21,023	-21,043	-21,094	-21,098	-21,108	-21,115	-21,062	-20,997	-0,477	-0,322	-0,297	-0,203	-0,153	-0,149	-0,133	-0,119	-0,100	-0,079	-0,039	-0,002	0,034	0,081	0,076	0,000	0,000
9,000	-9,791	-9,714	-9,620	-9,379	-9,230	-9,126	-9,065	-9,021	-8,967	-8,927	-8,881	-8,822	-8,736	-8,607	-8,456	0,121	0,225	0,293	0,378	0,366	0,325	0,302	0,278	0,258	0,246	0,274	0,285	0,303	0,305	0,234	0,000	0,000
10,000	-9,739	-9,742	-9,624	-9,493	-9,406	-9,368	-9,344	-9,323	-9,300	-9,295	-9,263	-9,228	-9,169	-9,065	-8,948	-0,071	0,148	0,167	0,202	0,172	0,153	0,141	0,136	0,131	0,141	0,163	0,185	0,219	0,230	0,182	0,000	0,000
11,000	-9,648	-9,543	-9,495	-9,348	-9,271	-9,217	-9,181	-9,162	-9,127	-9,105	-9,068	-9,019	-8,953	-8,840	-8,709	0,114	0,160	0,184	0,213	0,213	0,182	0,181	0,164	0,166	0,176	0,204	0,224	0,247	0,255	0,196	0,000	0,000
12,000	-14,765	-14,840	-14,750	-14,724	-14,665	-14,657	-14,650	-14,645	-14,632	-14,650	-14,630	-14,601	-14,542	-14,434	-14,302	-0,070	0,064	0,076	0,090	0,081	0,067	0,068	0,062	0,072	0,083	0,122	0,168	0,209	0,237	0,189	0,000	0,000
13,000	-8,307	-8,380	-8,355	-8,371	-8,352	-8,334	-8,318	-8,297	-8,270	-8,232	-8,185	-8,117	-8,011	-7,849	-7,645	-0,070	-0,022	-0,010	0,039	0,065	0,092	0,114	0,142	0,166	0,209	0,256	0,294	0,352	0,376	0,301	0,000	0,000
14,000	-11,938	-11,783	-11,887	-11,816	-11,813	-11,783	-11,754	-11,761	-11,744	-11,745	-11,730	-11,691	-11,605	-11,476	-11,278	0,004	-0,097	-0,005	0,052	0,048	0,048	0,067	0,071	0,094	0,115	0,160	0,217	0,282	0,314	0,267	0,000	0,000
15,000	-9,184	-9,284	-9,215	-9,204	-9,173	-9,172	-9,160	-9,141	-9,120	-9,113	-9,093	-9,058	-9,015	-8,946	-8,866	-0,234	-0,014	-0,026	0,041	0,040	0,054	0,059	0,074	0,076	0,093	0,115	0,127	0,147	0,160	0,128	0,000	0,000
	run	14	2022:11:08    11:48:04,354
0,000	-13,600	-13,685	-13,717	-13,813	-13,845	-13,872	-13,884	-13,890	-13,896	-13,905	-13,898	-13,870	-13,829	-13,742	-13,633	-0,301	-0,210	-0,187	-0,127	-0,111	-0,072	-0,047	-0,027	-0,002	0,023	0,063	0,113	0,152	0,178	0,143	0,000	0,000
1,000	-17,106	-17,103	-17,017	-16,784	-16,592	-16,468	-16,397	-16,334	-16,268	-16,233	-16,171	-16,118	-16,059	-15,953	-15,846	0,004	0,189	0,273	0,405	0,415	0,362	0,350	0,319	0,294	0,260	0,255	0,252	0,249	0,244	0,178	0,000	0,000
2,000	-10,302	-10,312	-10,280	-10,160	-10,052	-9,983	-9,936	-9,898	-9,843	-9,809	-9,748	-9,672	-9,574	-9,437	-9,271	-0,024	0,074	0,132	0,227	0,244	0,228	0,237	0,232	0,244	0,248	0,284	0,310	0,326	0,326	0,251	0,000	0,000
3,000	-20,878	-20,906	-20,860	-20,549	-20,336	-20,200	-20,128	-20,067	-20,017	-20,011	-19,976	-19,937	-19,889	-19,789	-19,677	-0,128	0,120	0,258	0,442	0,438	0,364	0,318	0,274	0,241	0,205	0,197	0,210	0,222	0,226	0,171	0,000	0,000
4,000	-10,952	-11,025	-10,936	-10,959	-10,933	-10,942	-10,948	-10,953	-10,949	-10,940	-10,907	-10,866	-10,768	-10,614	-10,417	-0,198	-0,021	-0,037	0,012	0,020	0,021	0,045	0,052	0,084	0,121	0,188	0,250	0,312	0,349	0,287	0,000	0,000
5,000	-8,794	-8,434	-8,458	-8,385	-8,360	-8,333	-8,312	-8,308	-8,280	-8,280	-8,243	-8,185	-8,089	-7,923	-7,711	1,368	0,668	0,473	0,270	0,207	0,153	0,153	0,148	0,161	0,178	0,232	0,294	0,345	0,384	0,306	0,000	0,000
6,000	-5,847	-5,508	-5,325	-5,117	-5,009	-4,955	-4,922	-4,889	-4,856	-4,835	-4,788	-4,743	-4,667	-4,541	-4,390	1,294	0,890	0,707	0,470	0,370	0,290	0,260	0,237	0,221	0,223	0,230	0,256	0,279	0,291	0,226	0,000	0,000
7,000	-7,026	-6,943	-6,918	-6,833	-6,779	-6,741	-6,720	-6,712	-6,694	-6,687	-6,676	-6,662	-6,639	-6,602	-6,556	0,094	0,095	0,116	0,148	0,127	0,101	0,099	0,087	0,077	0,069	0,074	0,082	0,090	0,091	0,069	0,000	0,000
8,000	-19,740	-19,988	-20,012	-20,144	-20,149	-20,203	-20,227	-20,252	-20,269	-20,313	-20,327	-20,342	-20,337	-20,292	-20,227	-0,435	-0,292	-0,264	-0,181	-0,139	-0,143	-0,125	-0,115	-0,095	-0,081	-0,040	-0,007	0,030	0,077	0,068	0,000	0,000
9,000	-9,408	-9,387	-9,338	-9,142	-9,018	-8,905	-8,852	-8,805	-8,752	-8,719	-8,666	-8,614	-8,527	-8,411	-8,271	0,073	0,168	0,222	0,325	0,327	0,302	0,284	0,262	0,249	0,243	0,257	0,267	0,288	0,286	0,220	0,000	0,000
10,000	-9,236	-9,276	-9,189	-9,083	-9,012	-8,984	-8,961	-8,941	-8,923	-8,912	-8,886	-8,859	-8,788	-8,703	-8,588	-0,105	0,101	0,099	0,148	0,137	0,135	0,125	0,121	0,114	0,125	0,149	0,172	0,206	0,215	0,171	0,000	0,000
11,000	-9,428	-9,349	-9,323	-9,191	-9,116	-9,068	-9,035	-9,011	-8,981	-8,964	-8,926	-8,882	-8,810	-8,715	-8,583	0,082	0,120	0,153	0,196	0,187	0,167	0,171	0,153	0,157	0,170	0,179	0,216	0,227	0,244	0,190	0,000	0,000
12,000	-14,738	-14,814	-14,716	-14,686	-14,636	-14,621	-14,613	-14,609	-14,600	-14,614	-14,588	-14,557	-14,504	-14,391	-14,257	-0,047	0,071	0,075	0,084	0,084	0,070	0,068	0,070	0,074	0,087	0,123	0,168	0,211	0,237	0,189	0,000	0,000
13,000	-8,458	-8,485	-8,476	-8,490	-8,462	-8,451	-8,437	-8,413	-8,386	-8,349	-8,297	-8,226	-8,122	-7,962	-7,755	-0,054	-0,029	-0,011	0,034	0,069	0,093	0,122	0,138	0,173	0,209	0,255	0,303	0,355	0,377	0,302	0,000	0,000
14,000	-12,289	-12,136	-12,237	-12,153	-12,150	-12,114	-12,095	-12,101	-12,085	-12,078	-12,064	-12,022	-11,934	-11,795	-11,596	-0,010	-0,079	-0,009	0,055	0,058	0,059	0,073	0,071	0,095	0,115	0,168	0,233	0,296	0,330	0,276	0,000	0,000
15,000	-9,377	-9,472	-9,421	-9,412	-9,380	-9,380	-9,362	-9,347	-9,332	-9,322	-9,295	-9,264	-9,222	-9,149	-9,065	-0,207	-0,011	-0,018	0,035	0,050	0,060	0,069	0,079	0,077	0,099	0,119	0,132	0,152	0,162	0,130	0,000	0,000
	run	15	2022:11:08    11:48:04,460
0,000	-13,778	-13,896	-13,926	-14,038	-14,066	-14,094	-14,105	-14,116	-14,115	-14,128	-14,118	-14,091	-14,048	-13,955	-13,846	-0,290	-0,226	-0,196	-0,142	-0,116	-0,078	-0,052	-0,028	-0,008	0,026	0,067	0,121	0,155	0,187	0,154	0,000	0,000
1,000	-17,464	-17,439	-17,345	-17,087	-16,887	-16,752	-16,684	-16,617	-16,544	-16,511	-16,447	-16,391	-16,335	-16,227	-16,113	0,017	0,217	0,312	0,433	0,431	0,390	0,361	0,326	0,302	0,271	0,269	0,258	0,255	0,256	0,183	0,000	0,000
2,000	-10,817	-10,811	-10,769	-10,630	-10,521	-10,450	-10,406	-10,361	-10,309	-10,270	-10,202	-10,121	-10,018	-9,856	-9,677	-0,006	0,099	0,164	0,249	0,256	0,242	0,255	0,255	0,266	0,275	0,303	0,341	0,361	0,368	0,280	0,000	0,000
3,000	-21,820	-21,803	-21,708	-21,335	-21,110	-20,967	-20,890	-20,833	-20,780	-20,774	-20,738	-20,701	-20,655	-20,544	-20,425	-0,053	0,237	0,371	0,510	0,486	0,392	0,341	0,291	0,254	0,210	0,205	0,223	0,229	0,242	0,184	0,000	0,000
4,000	-11,315	-11,389	-11,320	-11,340	-11,327	-11,342	-11,352	-11,351	-11,345	-11,333	-11,299	-11,249	-11,153	-10,982	-10,770	-0,197	-0,043	-0,044	-0,008	0,009	0,019	0,043	0,055	0,089	0,135	0,203	0,270	0,337	0,376	0,305	0,000	0,000
5,000	-8,894	-8,536	-8,557	-8,483	-8,451	-8,414	-8,409	-8,397	-8,376	-8,375	-8,335	-8,281	-8,183	-8,014	-7,805	1,393	0,694	0,483	0,268	0,211	0,147	0,154	0,153	0,162	0,175	0,234	0,288	0,344	0,384	0,304	0,000	0,000
6,000	-5,834	-5,454	-5,281	-5,055	-4,956	-4,906	-4,868	-4,835	-4,809	-4,774	-4,735	-4,684	-4,604	-4,484	-4,332	1,275	0,881	0,703	0,465	0,366	0,292	0,267	0,237	0,223	0,221	0,232	0,263	0,291	0,295	0,236	0,000	0,000
7,000	-6,862	-6,784	-6,773	-6,687	-6,642	-6,607	-6,590	-6,581	-6,560	-6,558	-6,545	-6,537	-6,511	-6,471	-6,427	0,066	0,074	0,086	0,129	0,114	0,094	0,084	0,076	0,071	0,067	0,069	0,075	0,083	0,083	0,066	0,000	0,000
8,000	-19,167	-19,382	-19,393	-19,510	-19,494	-19,542	-19,571	-19,594	-19,610	-19,652	-19,666	-19,680	-19,673	-19,635	-19,577	-0,405	-0,258	-0,227	-0,150	-0,118	-0,119	-0,106	-0,111	-0,093	-0,074	-0,041	-0,004	0,028	0,069	0,064	0,000	0,000
9,000	-9,143	-9,117	-9,071	-8,911	-8,788	-8,693	-8,629	-8,587	-8,547	-8,505	-8,450	-8,405	-8,330	-8,215	-8,080	0,054	0,125	0,182	0,282	0,296	0,276	0,261	0,247	0,231	0,234	0,242	0,258	0,272	0,277	0,207	0,000	0,000
10,000	-9,145	-9,177	-9,081	-8,994	-8,929	-8,902	-8,879	-8,867	-8,842	-8,842	-8,811	-8,775	-8,718	-8,627	-8,520	-0,097	0,087	0,096	0,144	0,130	0,125	0,118	0,115	0,113	0,127	0,144	0,166	0,197	0,207	0,165	0,000	0,000
11,000	-9,444	-9,367	-9,329	-9,211	-9,144	-9,089	-9,057	-9,036	-9,004	-8,985	-8,945	-8,906	-8,837	-8,740	-8,613	0,071	0,127	0,153	0,187	0,185	0,162	0,164	0,155	0,156	0,165	0,188	0,210	0,231	0,242	0,186	0,000	0,000
12,000	-14,785	-14,859	-14,760	-14,738	-14,675	-14,665	-14,662	-14,650	-14,643	-14,652	-14,635	-14,604	-14,548	-14,433	-14,302	-0,044	0,064	0,067	0,088	0,085	0,065	0,067	0,070	0,073	0,078	0,115	0,166	0,207	0,241	0,190	0,000	0,000
13,000	-8,424	-8,452	-8,437	-8,453	-8,432	-8,415	-8,400	-8,379	-8,352	-8,317	-8,265	-8,200	-8,093	-7,936	-7,729	-0,064	-0,027	-0,011	0,033	0,069	0,093	0,119	0,131	0,166	0,204	0,253	0,300	0,351	0,378	0,301	0,000	0,000
14,000	-12,292	-12,158	-12,258	-12,169	-12,169	-12,134	-12,114	-12,114	-12,110	-12,098	-12,086	-12,040	-11,959	-11,808	-11,612	-0,016	-0,089	0,001	0,057	0,068	0,058	0,071	0,072	0,090	0,115	0,169	0,230	0,294	0,341	0,278	0,000	0,000
15,000	-9,401	-9,490	-9,452	-9,432	-9,404	-9,395	-9,383	-9,371	-9,352	-9,338	-9,317	-9,285	-9,235	-9,163	-9,072	-0,210	-0,039	-0,017	0,036	0,044	0,067	0,069	0,082	0,082	0,099	0,119	0,135	0,158	0,168	0,134	0,000	0,000
	run	16	2022:11:08    11:48:04,512
0,000	-13,778	-13,896	-13,926	-14,038	-14,066	-14,094	-14,105	-14,116	-14,115	-14,128	-14,118	-14,091	-14,048	-13,955	-13,846	-0,290	-0,226	-0,196	-0,142	-0,116	-0,078	-0,052	-0,028	-0,008	0,026	0,067	0,121	0,155	0,187	0,154	0,000	0,000
1,000	-17,464	-17,439	-17,345	-17,087	-16,887	-16,752	-16,684	-16,617	-16,544	-16,511	-16,447	-16,391	-16,335	-16,227	-16,113	0,017	0,217	0,312	0,433	0,431	0,390	0,361	0,326	0,302	0,271	0,269	0,258	0,255	0,256	0,183	0,000	0,000
2,000	-10,817	-10,811	-10,769	-10,630	-10,521	-10,450	-10,406	-10,361	-10,309	-10,270	-10,202	-10,121	-10,018	-9,856	-9,677	-0,006	0,099	0,164	0,249	0,256	0,242	0,255	0,255	0,266	0,275	0,303	0,341	0,361	0,368	0,280	0,000	0,000
3,000	-21,820	-21,803	-21,708	-21,335	-21,110	-20,967	-20,890	-20,833	-20,780	-20,774	-20,738	-20,701	-20,655	-20,544	-20,425	-0,053	0,237	0,371	0,510	0,486	0,392	0,341	0,291	0,254	0,210	0,205	0,223	0,229	0,242	0,184	0,000	0,000
4,000	-11,315	-11,389	-11,320	-11,340	-11,327	-11,342	-11,352	-11,351	-11,345	-11,333	-11,299	-11,249	-11,153	-10,982	-10,770	-0,197	-0,043	-0,044	-0,008	0,009	0,019	0,043	0,055	0,089	0,135	0,203	0,270	0,337	0,376	0,305	0,000	0,000
5,000	-8,894	-8,536	-8,557	-8,483	-8,451	-8,414	-8,409	-8,397	-8,376	-8,375	-8,335	-8,281	-8,183	-8,014	-7,805	1,393	0,694	0,483	0,268	0,211	0,147	0,154	0,153	0,162	0,175	0,234	0,288	0,344	0,384	0,304	0,000	0,000
6,000	-5,765	-5,423	-5,237	-5,031	-4,932	-4,865	-4,836	-4,804	-4,774	-4,742	-4,701	-4,653	-4,573	-4,455	-4,310	1,264	0,882	0,689	0,463	0,366	0,294	0,258	0,230	0,217	0,221	0,236	0,257	0,281	0,292	0,225	0,000	0,000
7,000	-6,757	-6,672	-6,660	-6,585	-6,546	-6,514	-6,503	-6,492	-6,469	-6,474	-6,461	-6,442	-6,423	-6,383	-6,340	0,062	0,058	0,080	0,113	0,101	0,080	0,082	0,073	0,069	0,065	0,066	0,079	0,081	0,088	0,068	0,000	0,000
8,000	-19,172	-19,381	-19,384	-19,495	-19,486	-19,533	-19,553	-19,575	-19,595	-19,636	-19,642	-19,657	-19,651	-19,613	-19,554	-0,435	-0,253	-0,228	-0,148	-0,110	-0,121	-0,103	-0,099	-0,083	-0,072	-0,033	0,005	0,030	0,073	0,064	0,000	0,000
9,000	-9,246	-9,212	-9,160	-9,015	-8,887	-8,786	-8,731	-8,685	-8,641	-8,605	-8,549	-8,501	-8,425	-8,312	-8,175	0,066	0,131	0,184	0,288	0,299	0,276	0,265	0,246	0,233	0,229	0,241	0,257	0,272	0,273	0,207	0,000	0,000
10,000	-9,354	-9,374	-9,273	-9,174	-9,101	-9,067	-9,047	-9,030	-9,005	-9,001	-8,976	-8,938	-8,878	-8,784	-8,679	-0,097	0,102	0,114	0,158	0,144	0,136	0,124	0,124	0,110	0,129	0,145	0,168	0,201	0,213	0,166	0,000	0,000
11,000	-9,583	-9,501	-9,459	-9,338	-9,258	-9,207	-9,175	-9,152	-9,122	-9,106	-9,063	-9,021	-8,955	-8,854	-8,728	0,102	0,130	0,158	0,194	0,194	0,166	0,165	0,155	0,156	0,166	0,183	0,211	0,231	0,242	0,186	0,000	0,000
12,000	-14,622	-14,710	-14,597	-14,588	-14,525	-14,515	-14,514	-14,500	-14,490	-14,513	-14,484	-14,452	-14,400	-14,291	-14,162	-0,058	0,067	0,074	0,088	0,081	0,065	0,067	0,067	0,071	0,083	0,125	0,157	0,207	0,230	0,184	0,000	0,000
13,000	-8,296	-8,377	-8,334	-8,363	-8,338	-8,326	-8,307	-8,289	-8,263	-8,222	-8,180	-8,109	-8,005	-7,857	-7,654	-0,093	-0,028	-0,016	0,030	0,060	0,092	0,117	0,129	0,161	0,200	0,245	0,289	0,342	0,366	0,294	0,000	0,000
14,000	-11,981	-11,780	-11,929	-11,838	-11,846	-11,806	-11,790	-11,793	-11,783	-11,773	-11,763	-11,717	-11,634	-11,491	-11,299	0,043	-0,098	-0,006	0,056	0,067	0,055	0,063	0,071	0,090	0,109	0,169	0,225	0,286	0,328	0,270	0,000	0,000
15,000	-9,329	-9,428	-9,375	-9,355	-9,323	-9,320	-9,306	-9,289	-9,270	-9,260	-9,235	-9,204	-9,157	-9,085	-8,996	-0,220	-0,025	-0,018	0,043	0,048	0,065	0,066	0,080	0,079	0,098	0,121	0,136	0,158	0,169	0,135	0,000	0,000
	run	17	2022:11:08    11:48:04,607
0,000	-13,598	-13,718	-13,752	-13,856	-13,891	-13,921	-13,925	-13,935	-13,937	-13,953	-13,940	-13,916	-13,867	-13,781	-13,671	-0,268	-0,220	-0,213	-0,136	-0,114	-0,079	-0,048	-0,030	-0,006	0,020	0,070	0,114	0,159	0,184	0,153	0,000	0,000
1,000	-17,452	-17,414	-17,313	-17,051	-16,864	-16,730	-16,651	-16,590	-16,518	-16,488	-16,425	-16,361	-16,307	-16,193	-16,082	0,026	0,228	0,309	0,435	0,436	0,383	0,353	0,322	0,303	0,270	0,263	0,258	0,260	0,250	0,180	0,000	0,000
2,000	-10,873	-10,866	-10,826	-10,679	-10,569	-10,500	-10,452	-10,406	-10,357	-10,318	-10,244	-10,168	-10,061	-9,904	-9,720	0,001	0,102	0,154	0,247	0,260	0,242	0,254	0,252	0,261	0,268	0,303	0,336	0,369	0,369	0,277	0,000	0,000
3,000	-21,912	-21,895	-21,790	-21,422	-21,200	-21,058	-20,985	-20,930	-20,878	-20,871	-20,836	-20,808	-20,749	-20,650	-20,526	-0,034	0,255	0,375	0,516	0,485	0,389	0,341	0,293	0,246	0,206	0,200	0,214	0,224	0,237	0,178	0,000	0,000
