Device: PM2003001		2022:11:08    10:54:11,226  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:54:11,230
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,723	-10,825	-10,728	-10,699	-10,669	-10,678	-10,676	-10,672	-10,672	-10,662	-10,642	-10,590	-10,487	-10,322	-10,114	-0,329	-0,007	-0,017	0,029	0,035	0,049	0,052	0,060	0,086	0,134	0,197	0,259	0,327	0,372	0,309	0,000	0,000
5,000	-10,468	-10,075	-10,182	-10,097	-10,101	-10,068	-10,045	-10,043	-10,008	-9,990	-9,958	-9,883	-9,769	-9,578	-9,321	0,985	0,394	0,311	0,188	0,148	0,128	0,139	0,157	0,179	0,197	0,262	0,338	0,406	0,454	0,363	0,000	0,000
6,000	-7,229	-7,036	-6,892	-6,706	-6,598	-6,532	-6,497	-6,468	-6,433	-6,410	-6,366	-6,310	-6,222	-6,091	-5,933	0,666	0,543	0,448	0,367	0,313	0,256	0,243	0,225	0,217	0,217	0,243	0,272	0,297	0,307	0,238	0,000	0,000
7,000	-7,197	-7,162	-7,124	-7,029	-6,976	-6,947	-6,934	-6,916	-6,902	-6,900	-6,885	-6,868	-6,843	-6,788	-6,728	0,014	0,065	0,099	0,135	0,117	0,087	0,084	0,077	0,076	0,072	0,083	0,096	0,107	0,113	0,080	0,000	0,000
8,000	-20,560	-20,771	-20,826	-20,959	-20,950	-21,000	-21,036	-21,065	-21,087	-21,148	-21,175	-21,180	-21,191	-21,149	-21,093	-0,326	-0,235	-0,219	-0,170	-0,149	-0,156	-0,148	-0,139	-0,120	-0,108	-0,063	-0,019	0,010	0,056	0,058	0,000	0,000
9,000	-9,898	-9,836	-9,769	-9,565	-9,422	-9,308	-9,240	-9,195	-9,131	-9,086	-9,032	-8,968	-8,886	-8,755	-8,607	0,053	0,163	0,237	0,350	0,354	0,324	0,311	0,284	0,274	0,270	0,286	0,295	0,312	0,308	0,236	0,000	0,000
10,000	-10,056	-9,997	-9,812	-9,616	-9,502	-9,455	-9,432	-9,414	-9,392	-9,398	-9,376	-9,336	-9,282	-9,180	-9,069	0,034	0,272	0,286	0,286	0,231	0,189	0,163	0,139	0,124	0,131	0,151	0,180	0,211	0,222	0,180	0,000	0,000
11,000	-10,391	-10,267	-10,204	-10,049	-9,955	-9,898	-9,864	-9,842	-9,810	-9,790	-9,759	-9,701	-9,637	-9,521	-9,393	0,174	0,202	0,223	0,250	0,231	0,192	0,186	0,173	0,170	0,182	0,198	0,224	0,249	0,265	0,200	0,000	0,000
12,000	-15,025	-15,092	-14,986	-14,969	-14,897	-14,880	-14,872	-14,862	-14,846	-14,861	-14,830	-14,793	-14,734	-14,607	-14,461	-0,047	0,069	0,081	0,097	0,094	0,085	0,088	0,087	0,094	0,105	0,143	0,192	0,229	0,263	0,209	0,000	0,000
13,000	-8,736	-8,809	-8,784	-8,815	-8,793	-8,777	-8,765	-8,747	-8,721	-8,689	-8,630	-8,563	-8,454	-8,287	-8,068	-0,074	-0,033	-0,017	0,034	0,055	0,086	0,109	0,135	0,160	0,206	0,261	0,309	0,368	0,395	0,315	0,000	0,000
14,000	-12,009	-11,832	-11,958	-11,878	-11,878	-11,842	-11,822	-11,812	-11,805	-11,796	-11,786	-11,757	-11,674	-11,535	-11,353	-0,028	-0,112	-0,028	0,053	0,058	0,050	0,064	0,074	0,088	0,114	0,160	0,218	0,274	0,320	0,262	0,000	0,000
15,000	-8,871	-9,018	-8,943	-8,958	-8,916	-8,916	-8,915	-8,902	-8,888	-8,887	-8,864	-8,838	-8,795	-8,730	-8,652	-0,275	-0,044	-0,046	0,015	0,029	0,044	0,046	0,058	0,064	0,076	0,099	0,110	0,137	0,146	0,118	0,000	0,000
	run	18	2022:11:08    10:54:12,581
0,000	-12,911	-13,052	-13,072	-13,164	-13,183	-13,193	-13,205	-13,204	-13,204	-13,211	-13,204	-13,177	-13,132	-13,052	-12,948	-0,352	-0,227	-0,197	-0,112	-0,086	-0,049	-0,024	-0,006	0,016	0,035	0,072	0,112	0,148	0,171	0,140	0,000	0,000
1,000	-16,869	-16,898	-16,837	-16,667	-16,534	-16,445	-16,384	-16,342	-16,301	-16,277	-16,235	-16,198	-16,144	-16,060	-15,967	-0,092	0,078	0,154	0,272	0,293	0,264	0,244	0,220	0,203	0,193	0,192	0,196	0,193	0,204	0,154	0,000	0,000
2,000	-10,269	-10,262	-10,255	-10,143	-10,053	-9,971	-9,929	-9,901	-9,854	-9,819	-9,762	-9,702	-9,611	-9,471	-9,312	-0,075	0,021	0,090	0,200	0,217	0,214	0,218	0,208	0,218	0,227	0,257	0,294	0,316	0,323	0,244	0,000	0,000
3,000	-20,300	-20,360	-20,333	-20,070	-19,883	-19,757	-19,688	-19,632	-19,582	-19,573	-19,534	-19,499	-19,451	-19,358	-19,252	-0,139	0,083	0,194	0,386	0,388	0,328	0,298	0,262	0,231	0,193	0,192	0,207	0,205	0,215	0,158	0,000	0,000
4,000	-10,750	-10,842	-10,738	-10,723	-10,678	-10,694	-10,691	-10,683	-10,684	-10,677	-10,649	-10,597	-10,496	-10,335	-10,129	-0,344	-0,008	-0,019	0,040	0,039	0,054	0,060	0,068	0,086	0,132	0,193	0,260	0,329	0,372	0,304	0,000	0,000
5,000	-10,281	-9,884	-9,997	-9,915	-9,910	-9,881	-9,858	-9,851	-9,821	-9,810	-9,776	-9,709	-9,596	-9,407	-9,163	0,987	0,386	0,306	0,190	0,152	0,124	0,136	0,142	0,171	0,192	0,254	0,320	0,392	0,432	0,345	0,000	0,000
6,000	-7,046	-6,866	-6,720	-6,556	-6,454	-6,388	-6,358	-6,319	-6,290	-6,269	-6,215	-6,167	-6,085	-5,958	-5,805	0,624	0,527	0,441	0,348	0,307	0,251	0,234	0,220	0,207	0,211	0,237	0,263	0,289	0,305	0,236	0,000	0,000
7,000	-7,095	-7,055	-7,032	-6,952	-6,899	-6,870	-6,859	-6,846	-6,829	-6,826	-6,807	-6,794	-6,764	-6,708	-6,655	-0,001	0,052	0,081	0,124	0,109	0,086	0,087	0,074	0,078	0,073	0,083	0,095	0,106	0,113	0,085	0,000	0,000
8,000	-20,589	-20,766	-20,819	-20,940	-20,933	-20,978	-21,021	-21,048	-21,067	-21,123	-21,146	-21,156	-21,156	-21,116	-21,059	-0,304	-0,233	-0,208	-0,156	-0,138	-0,148	-0,141	-0,133	-0,115	-0,101	-0,061	-0,017	0,015	0,063	0,059	0,000	0,000
9,000	-10,125	-10,061	-9,991	-9,788	-9,644	-9,531	-9,465	-9,411	-9,354	-9,307	-9,250	-9,184	-9,098	-8,969	-8,811	0,049	0,158	0,230	0,354	0,364	0,329	0,315	0,295	0,285	0,280	0,278	0,301	0,317	0,316	0,238	0,000	0,000
10,000	-10,129	-10,067	-9,891	-9,687	-9,569	-9,523	-9,502	-9,489	-9,461	-9,464	-9,446	-9,412	-9,349	-9,252	-9,137	0,038	0,285	0,286	0,286	0,234	0,188	0,161	0,145	0,129	0,136	0,153	0,171	0,210	0,224	0,177	0,000	0,000
11,000	-10,495	-10,364	-10,309	-10,149	-10,062	-10,002	-9,971	-9,947	-9,917	-9,897	-9,855	-9,804	-9,742	-9,627	-9,490	0,193	0,212	0,227	0,244	0,235	0,190	0,183	0,169	0,179	0,179	0,202	0,228	0,250	0,263	0,205	0,000	0,000
12,000	-15,021	-15,113	-15,008	-14,983	-14,913	-14,890	-14,884	-14,870	-14,858	-14,873	-14,839	-14,803	-14,746	-14,622	-14,480	-0,068	0,071	0,084	0,106	0,102	0,088	0,088	0,087	0,093	0,102	0,146	0,191	0,229	0,258	0,201	0,000	0,000
13,000	-8,605	-8,691	-8,678	-8,708	-8,685	-8,664	-8,655	-8,641	-8,614	-8,580	-8,531	-8,452	-8,347	-8,186	-7,979	-0,080	-0,035	-0,026	0,021	0,052	0,078	0,104	0,130	0,152	0,204	0,255	0,303	0,360	0,386	0,308	0,000	0,000
14,000	-11,835	-11,666	-11,789	-11,721	-11,716	-11,691	-11,665	-11,672	-11,649	-11,648	-11,641	-11,594	-11,513	-11,381	-11,189	0,002	-0,108	-0,038	0,053	0,056	0,048	0,067	0,067	0,088	0,106	0,153	0,207	0,280	0,311	0,258	0,000	0,000
15,000	-8,905	-9,050	-8,978	-8,993	-8,956	-8,956	-8,948	-8,938	-8,923	-8,919	-8,896	-8,868	-8,823	-8,758	-8,679	-0,274	-0,056	-0,050	0,015	0,027	0,041	0,052	0,061	0,064	0,088	0,109	0,119	0,144	0,150	0,123	0,000	0,000
	run	19	2022:11:08    10:54:12,679
0,000	-13,281	-13,430	-13,438	-13,539	-13,564	-13,579	-13,582	-13,586	-13,589	-13,593	-13,582	-13,561	-13,514	-13,425	-13,317	-0,356	-0,231	-0,198	-0,125	-0,095	-0,053	-0,038	-0,018	0,013	0,037	0,075	0,116	0,157	0,184	0,148	0,000	0,000
1,000	-17,107	-17,122	-17,063	-16,871	-16,728	-16,626	-16,575	-16,532	-16,490	-16,461	-16,419	-16,384	-16,329	-16,252	-16,147	-0,085	0,098	0,183	0,302	0,311	0,275	0,257	0,223	0,213	0,193	0,194	0,191	0,203	0,206	0,155	0,000	0,000
2,000	-10,332	-10,337	-10,328	-10,224	-10,128	-10,057	-10,012	-9,977	-9,931	-9,901	-9,846	-9,778	-9,683	-9,542	-9,379	-0,079	0,020	0,081	0,204	0,220	0,210	0,220	0,214	0,222	0,232	0,264	0,301	0,319	0,331	0,253	0,000	0,000
3,000	-20,588	-20,621	-20,599	-20,324	-20,132	-19,997	-19,935	-19,874	-19,826	-19,807	-19,774	-19,738	-19,694	-19,593	-19,479	-0,129	0,070	0,210	0,403	0,403	0,337	0,302	0,266	0,233	0,198	0,198	0,210	0,213	0,219	0,167	0,000	0,000
4,000	-10,949	-11,051	-10,949	-10,933	-10,900	-10,913	-10,916	-10,909	-10,909	-10,898	-10,869	-10,819	-10,713	-10,542	-10,320	-0,336	-0,005	-0,018	0,040	0,025	0,051	0,056	0,074	0,092	0,136	0,205	0,276	0,345	0,390	0,323	0,000	0,000
5,000	-10,573	-10,200	-10,297	-10,220	-10,219	-10,184	-10,161	-10,157	-10,123	-10,112	-10,079	-10,000	-9,886	-9,689	-9,428	0,990	0,400	0,312	0,195	0,151	0,128	0,142	0,151	0,177	0,211	0,261	0,340	0,415	0,462	0,369	0,000	0,000
6,000	-7,203	-7,034	-6,887	-6,700	-6,586	-6,520	-6,486	-6,454	-6,412	-6,391	-6,346	-6,295	-6,220	-6,090	-5,941	0,649	0,531	0,461	0,370	0,317	0,259	0,244	0,224	0,217	0,215	0,234	0,266	0,288	0,303	0,233	0,000	0,000
7,000	-7,087	-7,057	-7,033	-6,965	-6,910	-6,882	-6,871	-6,859	-6,841	-6,838	-6,830	-6,805	-6,785	-6,739	-6,690	-0,022	0,037	0,073	0,111	0,104	0,083	0,080	0,072	0,071	0,067	0,072	0,083	0,091	0,098	0,078	0,000	0,000
8,000	-20,369	-20,541	-20,589	-20,701	-20,692	-20,743	-20,777	-20,803	-20,832	-20,887	-20,906	-20,926	-20,920	-20,880	-20,828	-0,298	-0,223	-0,209	-0,152	-0,133	-0,150	-0,144	-0,127	-0,114	-0,103	-0,063	-0,017	0,017	0,056	0,058	0,000	0,000
9,000	-9,844	-9,811	-9,745	-9,573	-9,433	-9,317	-9,249	-9,202	-9,140	-9,101	-9,044	-8,984	-8,892	-8,765	-8,622	0,041	0,135	0,208	0,331	0,345	0,318	0,301	0,283	0,277	0,263	0,280	0,293	0,305	0,303	0,229	0,000	0,000
10,000	-9,850	-9,817	-9,648	-9,452	-9,348	-9,305	-9,282	-9,259	-9,242	-9,248	-9,231	-9,195	-9,131	-9,040	-8,927	0,003	0,251	0,256	0,273	0,226	0,179	0,150	0,136	0,119	0,125	0,141	0,163	0,204	0,214	0,170	0,000	0,000
11,000	-10,280	-10,158	-10,110	-9,961	-9,873	-9,815	-9,785	-9,762	-9,729	-9,716	-9,673	-9,628	-9,561	-9,452	-9,324	0,166	0,191	0,199	0,232	0,219	0,183	0,178	0,166	0,162	0,170	0,195	0,219	0,244	0,255	0,194	0,000	0,000
12,000	-14,713	-14,806	-14,705	-14,673	-14,602	-14,575	-14,571	-14,560	-14,548	-14,556	-14,532	-14,492	-14,435	-14,316	-14,178	-0,053	0,074	0,080	0,107	0,099	0,089	0,087	0,085	0,089	0,102	0,139	0,187	0,220	0,247	0,200	0,000	0,000
13,000	-8,509	-8,581	-8,583	-8,601	-8,584	-8,568	-8,559	-8,539	-8,514	-8,486	-8,436	-8,364	-8,259	-8,102	-7,891	-0,089	-0,038	-0,033	0,023	0,046	0,078	0,094	0,128	0,149	0,197	0,255	0,298	0,349	0,374	0,303	0,000	0,000
14,000	-11,787	-11,630	-11,747	-11,675	-11,671	-11,646	-11,627	-11,622	-11,607	-11,592	-11,593	-11,552	-11,469	-11,333	-11,143	-0,023	-0,106	-0,031	0,045	0,058	0,054	0,071	0,073	0,089	0,115	0,148	0,215	0,283	0,316	0,266	0,000	0,000
15,000	-9,119	-9,267	-9,183	-9,205	-9,166	-9,159	-9,150	-9,140	-9,124	-9,118	-9,094	-9,071	-9,024	-8,953	-8,869	-0,273	-0,062	-0,044	0,019	0,026	0,048	0,053	0,067	0,070	0,088	0,109	0,123	0,147	0,159	0,128	0,000	0,000
	run	20	2022:11:08    10:54:12,741
0,000	-13,333	-13,486	-13,492	-13,602	-13,618	-13,633	-13,642	-13,650	-13,653	-13,660	-13,653	-13,624	-13,576	-13,476	-13,376	-0,348	-0,239	-0,199	-0,127	-0,097	-0,053	-0,034	-0,011	0,006	0,037	0,070	0,119	0,162	0,187	0,151	0,000	0,000
1,000	-17,303	-17,312	-17,249	-17,064	-16,922	-16,815	-16,760	-16,718	-16,671	-16,641	-16,602	-16,562	-16,509	-16,419	-16,313	-0,088	0,091	0,180	0,302	0,314	0,278	0,267	0,237	0,219	0,201	0,204	0,213	0,218	0,220	0,166	0,000	0,000
2,000	-10,332	-10,337	-10,328	-10,224	-10,128	-10,057	-10,012	-9,977	-9,931	-9,901	-9,846	-9,778	-9,683	-9,542	-9,379	-0,079	0,020	0,081	0,204	0,220	0,210	0,220	0,214	0,222	0,232	0,264	0,301	0,319	0,331	0,253	0,000	0,000
3,000	-20,588	-20,621	-20,599	-20,324	-20,132	-19,997	-19,935	-19,874	-19,826	-19,807	-19,774	-19,738	-19,694	-19,593	-19,479	-0,129	0,070	0,210	0,403	0,403	0,337	0,302	0,266	0,233	0,198	0,198	0,210	0,213	0,219	0,167	0,000	0,000
4,000	-10,949	-11,051	-10,949	-10,933	-10,900	-10,913	-10,916	-10,909	-10,909	-10,898	-10,869	-10,819	-10,713	-10,542	-10,320	-0,336	-0,005	-0,018	0,040	0,025	0,051	0,056	0,074	0,092	0,136	0,205	0,276	0,345	0,390	0,323	0,000	0,000
5,000	-10,573	-10,200	-10,297	-10,220	-10,219	-10,184	-10,161	-10,157	-10,123	-10,112	-10,079	-10,000	-9,886	-9,689	-9,428	0,990	0,400	0,312	0,195	0,151	0,128	0,142	0,151	0,177	0,211	0,261	0,340	0,415	0,462	0,369	0,000	0,000
6,000	-7,203	-7,034	-6,887	-6,700	-6,586	-6,520	-6,486	-6,454	-6,412	-6,391	-6,346	-6,295	-6,220	-6,090	-5,941	0,649	0,531	0,461	0,370	0,317	0,259	0,244	0,224	0,217	0,215	0,234	0,266	0,288	0,303	0,233	0,000	0,000
7,000	-7,087	-7,057	-7,033	-6,965	-6,910	-6,882	-6,871	-6,859	-6,841	-6,838	-6,830	-6,805	-6,785	-6,739	-6,690	-0,022	0,037	0,073	0,111	0,104	0,083	0,080	0,072	0,071	0,067	0,072	0,083	0,091	0,098	0,078	0,000	0,000
8,000	-19,942	-20,110	-20,127	-20,237	-20,236	-20,282	-20,314	-20,344	-20,363	-20,421	-20,436	-20,464	-20,462	-20,426	-20,375	-0,309	-0,200	-0,180	-0,134	-0,136	-0,144	-0,137	-0,135	-0,111	-0,108	-0,057	-0,021	0,007	0,052	0,055	0,000	0,000
9,000	-9,505	-9,478	-9,440	-9,283	-9,150	-9,035	-8,976	-8,924	-8,873	-8,823	-8,773	-8,708	-8,634	-8,513	-8,377	0,046	0,108	0,174	0,302	0,327	0,301	0,291	0,271	0,261	0,251	0,268	0,271	0,285	0,286	0,217	0,000	0,000
10,000	-9,390	-9,401	-9,266	-9,134	-9,044	-9,003	-8,981	-8,963	-8,942	-8,940	-8,923	-8,890	-8,836	-8,749	-8,642	-0,062	0,165	0,179	0,208	0,184	0,153	0,135	0,126	0,112	0,118	0,133	0,159	0,188	0,203	0,162	0,000	0,000
11,000	-9,874	-9,762	-9,730	-9,597	-9,517	-9,463	-9,435	-9,413	-9,378	-9,370	-9,321	-9,283	-9,216	-9,119	-9,002	0,129	0,153	0,172	0,206	0,199	0,166	0,168	0,155	0,157	0,164	0,180	0,204	0,226	0,235	0,178	0,000	0,000
12,000	-14,121	-14,210	-14,096	-14,074	-14,011	-13,989	-13,983	-13,978	-13,962	-13,972	-13,942	-13,911	-13,852	-13,746	-13,611	-0,048	0,076	0,086	0,097	0,097	0,073	0,084	0,083	0,087	0,100	0,134	0,176	0,216	0,234	0,190	0,000	0,000
13,000	-8,472	-8,459	-8,481	-8,496	-8,493	-8,474	-8,457	-8,445	-8,418	-8,386	-8,331	-8,264	-8,161	-8,001	-7,794	-0,033	-0,035	-0,017	0,021	0,049	0,072	0,100	0,126	0,160	0,194	0,255	0,298	0,353	0,378	0,296	0,000	0,000
14,000	-12,078	-11,959	-12,044	-11,983	-11,972	-11,938	-11,914	-11,912	-11,895	-11,899	-11,880	-11,840	-11,761	-11,621	-11,427	-0,089	-0,102	-0,029	0,048	0,060	0,059	0,066	0,068	0,094	0,117	0,163	0,220	0,284	0,322	0,264	0,000	0,000
15,000	-9,232	-9,359	-9,294	-9,304	-9,267	-9,263	-9,251	-9,242	-9,228	-9,221	-9,203	-9,176	-9,131	-9,057	-8,973	-0,257	-0,044	-0,053	0,017	0,031	0,045	0,056	0,060	0,071	0,085	0,108	0,127	0,148	0,158	0,130	0,000	0,000
	run	21	2022:11:08    10:54:12,830
0,000	-13,516	-13,668	-13,676	-13,792	-13,807	-13,827	-13,832	-13,841	-13,837	-13,852	-13,839	-13,809	-13,760	-13,669	-13,551	-0,352	-0,241	-0,208	-0,135	-0,099	-0,063	-0,030	-0,011	0,012	0,038	0,075	0,124	0,171	0,196	0,157	0,000	0,000
1,000	-17,532	-17,512	-17,455	-17,250	-17,097	-16,990	-16,934	-16,891	-16,839	-16,813	-16,772	-16,726	-16,676	-16,583	-16,476	-0,041	0,132	0,205	0,333	0,336	0,291	0,277	0,240	0,227	0,210	0,211	0,212	0,222	0,231	0,172	0,000	0,000
2,000	-10,816	-10,818	-10,783	-10,646	-10,546	-10,464	-10,420	-10,380	-10,333	-10,302	-10,237	-10,168	-10,068	-9,905	-9,729	-0,048	0,059	0,123	0,237	0,251	0,233	0,241	0,233	0,245	0,253	0,288	0,325	0,354	0,363	0,276	0,000	0,000
3,000	-21,661	-21,644	-21,587	-21,225	-21,000	-20,871	-20,804	-20,745	-20,688	-20,684	-20,641	-20,612	-20,558	-20,451	-20,331	-0,058	0,216	0,329	0,485	0,462	0,378	0,332	0,289	0,254	0,210	0,209	0,222	0,228	0,245	0,181	0,000	0,000
4,000	-11,553	-11,667	-11,552	-11,573	-11,547	-11,547	-11,552	-11,547	-11,552	-11,533	-11,512	-11,453	-11,324	-11,143	-10,895	-0,349	-0,026	-0,040	0,001	0,015	0,042	0,057	0,076	0,102	0,153	0,226	0,300	0,381	0,431	0,358	0,000	0,000
5,000	-11,037	-10,632	-10,739	-10,648	-10,638	-10,605	-10,573	-10,572	-10,543	-10,526	-10,490	-10,424	-10,299	-10,092	-9,822	1,018	0,421	0,325	0,209	0,162	0,133	0,146	0,158	0,179	0,207	0,280	0,350	0,434	0,477	0,384	0,000	0,000
6,000	-7,301	-7,112	-6,950	-6,747	-6,637	-6,567	-6,531	-6,507	-6,467	-6,439	-6,391	-6,345	-6,259	-6,133	-5,972	0,683	0,565	0,481	0,385	0,330	0,269	0,247	0,222	0,219	0,219	0,241	0,268	0,296	0,303	0,239	0,000	0,000
7,000	-7,016	-7,002	-6,983	-6,923	-6,874	-6,846	-6,833	-6,816	-6,806	-6,805	-6,784	-6,768	-6,746	-6,701	-6,653	-0,017	0,014	0,055	0,095	0,093	0,070	0,079	0,069	0,066	0,065	0,075	0,083	0,089	0,097	0,074	0,000	0,000
8,000	-19,573	-19,757	-19,765	-19,850	-19,836	-19,881	-19,912	-19,945	-19,971	-20,025	-20,040	-20,057	-20,066	-20,023	-19,977	-0,312	-0,190	-0,162	-0,124	-0,112	-0,129	-0,128	-0,121	-0,112	-0,098	-0,062	-0,022	0,008	0,052	0,051	0,000	0,000
9,000	-9,219	-9,206	-9,164	-9,025	-8,913	-8,810	-8,743	-8,694	-8,637	-8,599	-8,545	-8,489	-8,414	-8,299	-8,165	0,016	0,072	0,140	0,274	0,294	0,282	0,272	0,261	0,247	0,242	0,251	0,264	0,275	0,278	0,201	0,000	0,000
10,000	-9,104	-9,130	-9,001	-8,906	-8,828	-8,800	-8,782	-8,762	-8,745	-8,747	-8,732	-8,708	-8,654	-8,567	-8,471	-0,076	0,137	0,132	0,163	0,147	0,128	0,112	0,103	0,100	0,099	0,122	0,145	0,174	0,185	0,154	0,000	0,000
11,000	-9,660	-9,568	-9,540	-9,434	-9,362	-9,311	-9,281	-9,263	-9,234	-9,213	-9,179	-9,135	-9,079	-8,980	-8,872	0,098	0,113	0,138	0,178	0,181	0,151	0,154	0,145	0,148	0,150	0,174	0,195	0,211	0,222	0,174	0,000	0,000
12,000	-13,777	-13,852	-13,742	-13,711	-13,651	-13,631	-13,623	-13,614	-13,595	-13,604	-13,576	-13,549	-13,495	-13,381	-13,256	-0,040	0,087	0,095	0,104	0,097	0,089	0,082	0,086	0,087	0,093	0,131	0,172	0,210	0,237	0,186	0,000	0,000
13,000	-8,306	-8,328	-8,334	-8,354	-8,344	-8,334	-8,323	-8,307	-8,281	-8,254	-8,199	-8,132	-8,035	-7,884	-7,680	-0,069	-0,043	-0,037	0,008	0,042	0,076	0,096	0,117	0,153	0,189	0,238	0,288	0,339	0,360	0,289	0,000	0,000
14,000	-12,089	-11,955	-12,074	-11,996	-11,991	-11,960	-11,936	-11,943	-11,931	-11,921	-11,900	-11,865	-11,788	-11,643	-11,453	-0,033	-0,121	-0,028	0,043	0,051	0,053	0,071	0,070	0,089	0,114	0,166	0,221	0,284	0,325	0,259	0,000	0,000
15,000	-9,251	-9,373	-9,303	-9,307	-9,275	-9,267	-9,259	-9,248	-9,229	-9,228	-9,204	-9,174	-9,128	-9,055	-8,966	-0,261	-0,057	-0,049	0,021	0,031	0,050	0,057	0,069	0,068	0,089	0,111	0,127	0,152	0,157	0,132	0,000	0,000
	run	22	2022:11:08    10:54:12,879
0,000	-13,516	-13,668	-13,676	-13,792	-13,807	-13,827	-13,832	-13,841	-13,837	-13,852	-13,839	-13,809	-13,760	-13,669	-13,551	-0,352	-0,241	-0,208	-0,135	-0,099	-0,063	-0,030	-0,011	0,012	0,038	0,075	0,124	0,171	0,196	0,157	0,000	0,000
1,000	-17,532	-17,512	-17,455	-17,250	-17,097	-16,990	-16,934	-16,891	-16,839	-16,813	-16,772	-16,726	-16,676	-16,583	-16,476	-0,041	0,132	0,205	0,333	0,336	0,291	0,277	0,240	0,227	0,210	0,211	0,212	0,222	0,231	0,172	0,000	0,000
2,000	-10,816	-10,818	-10,783	-10,646	-10,546	-10,464	-10,420	-10,380	-10,333	-10,302	-10,237	-10,168	-10,068	-9,905	-9,729	-0,048	0,059	0,123	0,237	0,251	0,233	0,241	0,233	0,245	0,253	0,288	0,325	0,354	0,363	0,276	0,000	0,000
3,000	-21,661	-21,644	-21,587	-21,225	-21,000	-20,871	-20,804	-20,745	-20,688	-20,684	-20,641	-20,612	-20,558	-20,451	-20,331	-0,058	0,216	0,329	0,485	0,462	0,378	0,332	0,289	0,254	0,210	0,209	0,222	0,228	0,245	0,181	0,000	0,000
4,000	-11,553	-11,667	-11,552	-11,573	-11,547	-11,547	-11,552	-11,547	-11,552	-11,533	-11,512	-11,453	-11,324	-11,143	-10,895	-0,349	-0,026	-0,040	0,001	0,015	0,042	0,057	0,076	0,102	0,153	0,226	0,300	0,381	0,431	0,358	0,000	0,000
5,000	-11,037	-10,632	-10,739	-10,648	-10,638	-10,605	-10,573	-10,572	-10,543	-10,526	-10,490	-10,424	-10,299	-10,092	-9,822	1,018	0,421	0,325	0,209	0,162	0,133	0,146	0,158	0,179	0,207	0,280	0,350	0,434	0,477	0,384	0,000	0,000
6,000	-7,299	-7,113	-6,954	-6,756	-6,630	-6,570	-6,539	-6,506	-6,470	-6,447	-6,400	-6,347	-6,265	-6,136	-5,985	0,681	0,563	0,486	0,389	0,327	0,266	0,251	0,229	0,219	0,218	0,233	0,267	0,292	0,305	0,231	0,000	0,000
7,000	-6,880	-6,860	-6,848	-6,797	-6,760	-6,730	-6,711	-6,706	-6,691	-6,685	-6,677	-6,661	-6,637	-6,594	-6,551	-0,011	0,021	0,045	0,089	0,084	0,072	0,071	0,064	0,063	0,056	0,064	0,077	0,085	0,087	0,065	0,000	0,000
8,000	-19,336	-19,508	-19,517	-19,591	-19,581	-19,617	-19,654	-19,684	-19,710	-19,760	-19,782	-19,794	-19,801	-19,763	-19,716	-0,294	-0,173	-0,152	-0,108	-0,105	-0,127	-0,122	-0,123	-0,113	-0,097	-0,060	-0,023	0,005	0,057	0,049	0,000	0,000
9,000	-9,130	-9,135	-9,107	-8,990	-8,868	-8,772	-8,712	-8,667	-8,613	-8,578	-8,520	-8,462	-8,393	-8,279	-8,152	0,004	0,072	0,121	0,242	0,282	0,267	0,267	0,247	0,244	0,234	0,242	0,260	0,265	0,272	0,201	0,000	0,000
10,000	-9,184	-9,214	-9,079	-8,980	-8,895	-8,865	-8,845	-8,825	-8,809	-8,815	-8,795	-8,770	-8,717	-8,633	-8,536	-0,079	0,151	0,146	0,175	0,152	0,131	0,115	0,102	0,098	0,098	0,113	0,142	0,174	0,188	0,153	0,000	0,000
11,000	-9,783	-9,695	-9,664	-9,556	-9,479	-9,429	-9,403	-9,384	-9,351	-9,336	-9,296	-9,260	-9,198	-9,105	-8,990	0,102	0,122	0,141	0,183	0,178	0,156	0,157	0,144	0,147	0,148	0,171	0,190	0,213	0,221	0,169	0,000	0,000
