Device: PM2003001		2022:11:08    11:44:30,601  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:44:30,603
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,582	-15,662	-15,567	-15,541	-15,473	-15,452	-15,449	-15,432	-15,419	-15,436	-15,403	-15,368	-15,308	-15,176	-15,034	-0,067	0,054	0,076	0,096	0,092	0,080	0,081	0,082	0,085	0,105	0,145	0,188	0,238	0,264	0,214	0,000	0,000
13,000	-8,804	-8,855	-8,833	-8,864	-8,843	-8,828	-8,814	-8,798	-8,780	-8,742	-8,690	-8,623	-8,521	-8,369	-8,167	-0,111	-0,043	-0,028	0,017	0,047	0,081	0,107	0,124	0,154	0,193	0,252	0,290	0,344	0,362	0,290	0,000	0,000
14,000	-10,744	-10,304	-10,368	-10,193	-10,173	-10,132	-10,110	-10,118	-10,102	-10,102	-10,086	-10,049	-9,999	-9,895	-9,746	0,885	0,443	0,375	0,249	0,184	0,132	0,123	0,107	0,103	0,107	0,134	0,178	0,221	0,248	0,205	0,000	0,000
15,000	-5,727	-5,433	-5,256	-5,154	-5,091	-5,079	-5,069	-5,056	-5,049	-5,043	-5,039	-5,025	-4,997	-4,956	-4,907	1,369	0,905	0,623	0,331	0,231	0,168	0,143	0,116	0,092	0,086	0,078	0,082	0,097	0,101	0,082	0,000	0,000
	run	12	2022:11:08    11:44:31,504
0,000	-11,986	-11,651	-11,542	-11,463	-11,451	-11,445	-11,443	-11,439	-11,433	-11,441	-11,431	-11,405	-11,378	-11,306	-11,222	0,937	0,622	0,450	0,205	0,127	0,095	0,085	0,068	0,065	0,068	0,082	0,109	0,133	0,140	0,113	0,000	0,000
1,000	-17,392	-17,399	-17,312	-17,086	-16,895	-16,767	-16,699	-16,628	-16,566	-16,526	-16,468	-16,412	-16,372	-16,280	-16,203	-0,126	0,129	0,241	0,391	0,403	0,366	0,343	0,305	0,282	0,245	0,232	0,224	0,212	0,197	0,138	0,000	0,000
2,000	-10,697	-10,717	-10,699	-10,562	-10,464	-10,390	-10,340	-10,303	-10,252	-10,213	-10,154	-10,078	-9,987	-9,845	-9,693	-0,091	0,045	0,120	0,229	0,241	0,225	0,238	0,235	0,241	0,249	0,274	0,303	0,326	0,328	0,241	0,000	0,000
3,000	-21,075	-21,078	-20,993	-20,673	-20,453	-20,315	-20,237	-20,177	-20,129	-20,123	-20,084	-20,050	-20,005	-19,908	-19,800	-0,025	0,198	0,324	0,490	0,461	0,386	0,328	0,286	0,245	0,200	0,190	0,205	0,211	0,220	0,164	0,000	0,000
4,000	-11,126	-11,198	-11,121	-11,122	-11,095	-11,092	-11,094	-11,094	-11,086	-11,070	-11,028	-10,959	-10,839	-10,645	-10,377	-0,275	-0,058	-0,047	0,019	0,040	0,050	0,070	0,084	0,116	0,171	0,258	0,338	0,411	0,460	0,377	0,000	0,000
5,000	-12,338	-12,361	-12,493	-12,522	-12,510	-12,503	-12,487	-12,486	-12,464	-12,470	-12,419	-12,334	-12,219	-11,977	-11,681	-0,143	-0,196	-0,151	-0,025	0,008	0,026	0,065	0,098	0,138	0,185	0,270	0,368	0,457	0,520	0,422	0,000	0,000
6,000	-8,551	-8,538	-8,452	-8,330	-8,239	-8,183	-8,147	-8,121	-8,085	-8,060	-8,008	-7,945	-7,844	-7,699	-7,519	-0,046	0,110	0,145	0,214	0,218	0,191	0,202	0,192	0,201	0,216	0,251	0,300	0,332	0,349	0,275	0,000	0,000
7,000	-7,036	-6,968	-6,954	-6,857	-6,803	-6,766	-6,745	-6,735	-6,715	-6,714	-6,699	-6,683	-6,652	-6,605	-6,550	0,060	0,068	0,105	0,141	0,124	0,103	0,093	0,085	0,078	0,074	0,083	0,094	0,105	0,106	0,081	0,000	0,000
8,000	-19,940	-20,159	-20,172	-20,311	-20,310	-20,355	-20,385	-20,408	-20,424	-20,465	-20,475	-20,491	-20,474	-20,424	-20,355	-0,333	-0,229	-0,225	-0,159	-0,126	-0,133	-0,110	-0,103	-0,088	-0,068	-0,027	0,018	0,047	0,089	0,086	0,000	0,000
9,000	-9,817	-9,744	-9,657	-9,421	-9,280	-9,169	-9,110	-9,058	-9,008	-8,972	-8,914	-8,851	-8,765	-8,637	-8,483	0,120	0,208	0,289	0,376	0,369	0,328	0,311	0,281	0,258	0,258	0,276	0,288	0,317	0,320	0,243	0,000	0,000
10,000	-9,892	-9,878	-9,735	-9,573	-9,486	-9,452	-9,431	-9,414	-9,387	-9,381	-9,350	-9,309	-9,249	-9,139	-9,016	0,002	0,205	0,214	0,228	0,188	0,163	0,154	0,141	0,134	0,148	0,169	0,186	0,229	0,238	0,190	0,000	0,000
11,000	-9,945	-9,822	-9,775	-9,626	-9,544	-9,487	-9,457	-9,436	-9,406	-9,381	-9,338	-9,289	-9,219	-9,107	-8,973	0,170	0,200	0,209	0,230	0,218	0,183	0,178	0,167	0,173	0,180	0,201	0,229	0,257	0,270	0,211	0,000	0,000
12,000	-15,394	-15,492	-15,391	-15,357	-15,293	-15,275	-15,269	-15,255	-15,245	-15,256	-15,226	-15,189	-15,132	-15,013	-14,867	-0,074	0,061	0,073	0,099	0,095	0,083	0,079	0,082	0,091	0,096	0,144	0,184	0,229	0,259	0,210	0,000	0,000
13,000	-8,611	-8,687	-8,656	-8,678	-8,655	-8,645	-8,630	-8,617	-8,589	-8,560	-8,511	-8,444	-8,339	-8,186	-7,993	-0,119	-0,048	-0,030	0,017	0,047	0,083	0,107	0,125	0,153	0,191	0,236	0,287	0,338	0,357	0,287	0,000	0,000
14,000	-10,414	-9,964	-10,032	-9,868	-9,849	-9,812	-9,787	-9,792	-9,781	-9,771	-9,760	-9,734	-9,674	-9,570	-9,431	0,871	0,432	0,361	0,235	0,177	0,121	0,115	0,101	0,096	0,107	0,137	0,171	0,213	0,244	0,200	0,000	0,000
15,000	-5,665	-5,446	-5,224	-5,144	-5,075	-5,062	-5,057	-5,038	-5,030	-5,032	-5,021	-5,009	-4,986	-4,935	-4,884	1,304	0,899	0,629	0,329	0,233	0,175	0,138	0,118	0,092	0,084	0,086	0,087	0,101	0,103	0,080	0,000	0,000
	run	13	2022:11:08    11:44:31,551
0,000	-12,019	-11,698	-11,570	-11,511	-11,493	-11,496	-11,490	-11,489	-11,484	-11,490	-11,480	-11,455	-11,421	-11,354	-11,267	0,960	0,611	0,437	0,202	0,133	0,091	0,084	0,066	0,065	0,065	0,090	0,109	0,136	0,152	0,116	0,000	0,000
1,000	-17,627	-17,633	-17,535	-17,277	-17,088	-16,948	-16,874	-16,812	-16,744	-16,709	-16,642	-16,599	-16,550	-16,464	-16,381	-0,122	0,154	0,256	0,412	0,416	0,376	0,343	0,315	0,287	0,249	0,241	0,228	0,213	0,204	0,142	0,000	0,000
2,000	-10,697	-10,717	-10,699	-10,562	-10,464	-10,390	-10,340	-10,303	-10,252	-10,213	-10,154	-10,078	-9,987	-9,845	-9,693	-0,091	0,045	0,120	0,229	0,241	0,225	0,238	0,235	0,241	0,249	0,274	0,303	0,326	0,328	0,241	0,000	0,000
3,000	-21,075	-21,078	-20,993	-20,673	-20,453	-20,315	-20,237	-20,177	-20,129	-20,123	-20,084	-20,050	-20,005	-19,908	-19,800	-0,025	0,198	0,324	0,490	0,461	0,386	0,328	0,286	0,245	0,200	0,190	0,205	0,211	0,220	0,164	0,000	0,000
4,000	-11,126	-11,198	-11,121	-11,122	-11,095	-11,092	-11,094	-11,094	-11,086	-11,070	-11,028	-10,959	-10,839	-10,645	-10,377	-0,275	-0,058	-0,047	0,019	0,040	0,050	0,070	0,084	0,116	0,171	0,258	0,338	0,411	0,460	0,377	0,000	0,000
5,000	-12,338	-12,361	-12,493	-12,522	-12,510	-12,503	-12,487	-12,486	-12,464	-12,470	-12,419	-12,334	-12,219	-11,977	-11,681	-0,143	-0,196	-0,151	-0,025	0,008	0,026	0,065	0,098	0,138	0,185	0,270	0,368	0,457	0,520	0,422	0,000	0,000
6,000	-8,551	-8,538	-8,452	-8,330	-8,239	-8,183	-8,147	-8,121	-8,085	-8,060	-8,008	-7,945	-7,844	-7,699	-7,519	-0,046	0,110	0,145	0,214	0,218	0,191	0,202	0,192	0,201	0,216	0,251	0,300	0,332	0,349	0,275	0,000	0,000
7,000	-7,036	-6,968	-6,954	-6,857	-6,803	-6,766	-6,745	-6,735	-6,715	-6,714	-6,699	-6,683	-6,652	-6,605	-6,550	0,060	0,068	0,105	0,141	0,124	0,103	0,093	0,085	0,078	0,074	0,083	0,094	0,105	0,106	0,081	0,000	0,000
8,000	-19,825	-20,030	-20,044	-20,203	-20,191	-20,244	-20,268	-20,299	-20,311	-20,355	-20,368	-20,382	-20,375	-20,327	-20,268	-0,321	-0,224	-0,232	-0,175	-0,134	-0,137	-0,125	-0,118	-0,093	-0,076	-0,036	0,007	0,039	0,082	0,074	0,000	0,000
9,000	-9,711	-9,632	-9,556	-9,339	-9,191	-9,076	-9,018	-8,966	-8,918	-8,882	-8,825	-8,765	-8,681	-8,546	-8,390	0,112	0,209	0,283	0,377	0,370	0,327	0,309	0,284	0,266	0,255	0,272	0,293	0,310	0,314	0,242	0,000	0,000
10,000	-9,582	-9,588	-9,474	-9,340	-9,253	-9,219	-9,195	-9,180	-9,158	-9,153	-9,120	-9,082	-9,017	-8,917	-8,800	-0,062	0,158	0,169	0,202	0,174	0,156	0,141	0,138	0,127	0,144	0,161	0,188	0,216	0,229	0,181	0,000	0,000
11,000	-9,621	-9,519	-9,476	-9,340	-9,258	-9,203	-9,173	-9,147	-9,124	-9,098	-9,058	-9,018	-8,947	-8,837	-8,704	0,128	0,165	0,178	0,212	0,205	0,178	0,173	0,162	0,167	0,172	0,196	0,225	0,240	0,255	0,196	0,000	0,000
12,000	-14,920	-14,997	-14,901	-14,866	-14,799	-14,788	-14,785	-14,776	-14,758	-14,772	-14,748	-14,714	-14,658	-14,544	-14,406	-0,065	0,068	0,076	0,098	0,087	0,078	0,076	0,080	0,086	0,091	0,136	0,176	0,219	0,243	0,193	0,000	0,000
13,000	-8,414	-8,489	-8,466	-8,495	-8,477	-8,466	-8,452	-8,433	-8,407	-8,379	-8,328	-8,268	-8,170	-8,025	-7,833	-0,123	-0,051	-0,036	0,013	0,047	0,078	0,099	0,121	0,147	0,186	0,234	0,272	0,322	0,345	0,272	0,000	0,000
14,000	-10,296	-9,876	-9,929	-9,778	-9,758	-9,718	-9,691	-9,699	-9,676	-9,679	-9,665	-9,636	-9,583	-9,481	-9,339	0,839	0,419	0,357	0,226	0,169	0,119	0,115	0,105	0,106	0,111	0,128	0,168	0,207	0,240	0,195	0,000	0,000
15,000	-5,697	-5,420	-5,241	-5,139	-5,082	-5,065	-5,053	-5,041	-5,030	-5,027	-5,015	-5,004	-4,982	-4,932	-4,880	1,364	0,895	0,633	0,331	0,234	0,180	0,145	0,118	0,090	0,090	0,083	0,086	0,101	0,109	0,088	0,000	0,000
	run	14	2022:11:08    11:44:31,651
0,000	-12,069	-11,720	-11,608	-11,535	-11,522	-11,522	-11,520	-11,522	-11,512	-11,517	-11,511	-11,491	-11,454	-11,390	-11,305	0,942	0,614	0,443	0,198	0,127	0,087	0,077	0,063	0,063	0,067	0,084	0,111	0,132	0,145	0,117	0,000	0,000
1,000	-17,633	-17,653	-17,561	-17,316	-17,120	-16,987	-16,909	-16,846	-16,771	-16,741	-16,682	-16,626	-16,581	-16,493	-16,411	-0,103	0,153	0,255	0,412	0,422	0,369	0,348	0,320	0,286	0,252	0,244	0,227	0,221	0,210	0,150	0,000	0,000
2,000	-10,811	-10,832	-10,795	-10,666	-10,553	-10,481	-10,440	-10,402	-10,345	-10,307	-10,237	-10,165	-10,064	-9,919	-9,753	-0,066	0,057	0,126	0,233	0,249	0,235	0,245	0,239	0,248	0,260	0,290	0,322	0,343	0,338	0,254	0,000	0,000
3,000	-21,628	-21,590	-21,493	-21,121	-20,895	-20,751	-20,684	-20,627	-20,574	-20,559	-20,527	-20,489	-20,440	-20,339	-20,218	0,031	0,290	0,393	0,520	0,490	0,398	0,346	0,294	0,251	0,208	0,199	0,218	0,223	0,237	0,179	0,000	0,000
4,000	-11,556	-11,661	-11,594	-11,609	-11,598	-11,591	-11,592	-11,590	-11,584	-11,566	-11,522	-11,449	-11,315	-11,103	-10,819	-0,293	-0,088	-0,066	0,006	0,026	0,038	0,070	0,092	0,126	0,186	0,276	0,361	0,444	0,501	0,407	0,000	0,000
5,000	-13,007	-13,033	-13,164	-13,203	-13,179	-13,160	-13,153	-13,160	-13,128	-13,128	-13,081	-12,985	-12,859	-12,601	-12,280	-0,147	-0,210	-0,150	-0,021	0,021	0,030	0,074	0,110	0,147	0,206	0,297	0,395	0,494	0,558	0,451	0,000	0,000
6,000	-8,793	-8,781	-8,686	-8,539	-8,438	-8,386	-8,354	-8,322	-8,291	-8,263	-8,207	-8,147	-8,048	-7,899	-7,712	-0,034	0,115	0,162	0,220	0,224	0,202	0,196	0,198	0,210	0,226	0,256	0,304	0,338	0,357	0,279	0,000	0,000
7,000	-7,064	-6,990	-6,975	-6,895	-6,828	-6,790	-6,773	-6,766	-6,744	-6,740	-6,723	-6,704	-6,683	-6,633	-6,579	0,031	0,069	0,089	0,138	0,121	0,099	0,095	0,086	0,082	0,075	0,086	0,086	0,099	0,102	0,079	0,000	0,000
8,000	-19,612	-19,823	-19,825	-19,957	-19,967	-20,009	-20,039	-20,063	-20,082	-20,131	-20,136	-20,154	-20,148	-20,095	-20,033	-0,326	-0,217	-0,218	-0,163	-0,127	-0,132	-0,120	-0,108	-0,090	-0,079	-0,033	0,008	0,040	0,085	0,074	0,000	0,000
9,000	-9,438	-9,375	-9,309	-9,097	-8,964	-8,852	-8,796	-8,747	-8,692	-8,653	-8,601	-8,555	-8,465	-8,341	-8,196	0,094	0,186	0,251	0,345	0,352	0,313	0,299	0,275	0,254	0,247	0,258	0,281	0,296	0,299	0,226	0,000	0,000
10,000	-9,158	-9,188	-9,085	-9,008	-8,948	-8,920	-8,901	-8,883	-8,863	-8,857	-8,832	-8,792	-8,734	-8,638	-8,527	-0,084	0,099	0,103	0,131	0,126	0,117	0,118	0,115	0,109	0,122	0,144	0,171	0,203	0,212	0,174	0,000	0,000
11,000	-9,241	-9,158	-9,125	-9,005	-8,939	-8,890	-8,853	-8,836	-8,812	-8,784	-8,751	-8,702	-8,643	-8,540	-8,418	0,093	0,119	0,145	0,182	0,186	0,156	0,161	0,152	0,154	0,161	0,187	0,205	0,229	0,241	0,184	0,000	0,000
12,000	-14,386	-14,455	-14,367	-14,334	-14,270	-14,257	-14,256	-14,247	-14,235	-14,245	-14,217	-14,190	-14,137	-14,025	-13,898	-0,045	0,068	0,075	0,094	0,089	0,073	0,075	0,070	0,079	0,086	0,127	0,174	0,207	0,235	0,186	0,000	0,000
13,000	-8,298	-8,375	-8,344	-8,370	-8,360	-8,353	-8,338	-8,321	-8,298	-8,269	-8,221	-8,154	-8,065	-7,917	-7,733	-0,134	-0,055	-0,046	0,008	0,046	0,075	0,096	0,114	0,143	0,181	0,235	0,267	0,315	0,334	0,267	0,000	0,000
14,000	-10,381	-9,967	-10,031	-9,867	-9,857	-9,807	-9,788	-9,786	-9,774	-9,779	-9,762	-9,732	-9,670	-9,568	-9,424	0,851	0,400	0,353	0,224	0,171	0,126	0,120	0,099	0,101	0,112	0,132	0,175	0,220	0,244	0,199	0,000	0,000
15,000	-5,783	-5,497	-5,314	-5,208	-5,146	-5,131	-5,121	-5,104	-5,095	-5,094	-5,082	-5,071	-5,042	-4,993	-4,942	1,370	0,904	0,644	0,338	0,236	0,172	0,145	0,118	0,096	0,088	0,088	0,089	0,104	0,109	0,087	0,000	0,000
	run	15	2022:11:08    11:44:31,702
0,000	-12,069	-11,720	-11,608	-11,535	-11,522	-11,522	-11,520	-11,522	-11,512	-11,517	-11,511	-11,491	-11,454	-11,390	-11,305	0,942	0,614	0,443	0,198	0,127	0,087	0,077	0,063	0,063	0,067	0,084	0,111	0,132	0,145	0,117	0,000	0,000
1,000	-17,633	-17,653	-17,561	-17,316	-17,120	-16,987	-16,909	-16,846	-16,771	-16,741	-16,682	-16,626	-16,581	-16,493	-16,411	-0,103	0,153	0,255	0,412	0,422	0,369	0,348	0,320	0,286	0,252	0,244	0,227	0,221	0,210	0,150	0,000	0,000
2,000	-10,811	-10,832	-10,795	-10,666	-10,553	-10,481	-10,440	-10,402	-10,345	-10,307	-10,237	-10,165	-10,064	-9,919	-9,753	-0,066	0,057	0,126	0,233	0,249	0,235	0,245	0,239	0,248	0,260	0,290	0,322	0,343	0,338	0,254	0,000	0,000
3,000	-21,628	-21,590	-21,493	-21,121	-20,895	-20,751	-20,684	-20,627	-20,574	-20,559	-20,527	-20,489	-20,440	-20,339	-20,218	0,031	0,290	0,393	0,520	0,490	0,398	0,346	0,294	0,251	0,208	0,199	0,218	0,223	0,237	0,179	0,000	0,000
4,000	-11,556	-11,661	-11,594	-11,609	-11,598	-11,591	-11,592	-11,590	-11,584	-11,566	-11,522	-11,449	-11,315	-11,103	-10,819	-0,293	-0,088	-0,066	0,006	0,026	0,038	0,070	0,092	0,126	0,186	0,276	0,361	0,444	0,501	0,407	0,000	0,000
5,000	-13,007	-13,033	-13,164	-13,203	-13,179	-13,160	-13,153	-13,160	-13,128	-13,128	-13,081	-12,985	-12,859	-12,601	-12,280	-0,147	-0,210	-0,150	-0,021	0,021	0,030	0,074	0,110	0,147	0,206	0,297	0,395	0,494	0,558	0,451	0,000	0,000
6,000	-8,914	-8,893	-8,799	-8,648	-8,555	-8,499	-8,460	-8,437	-8,398	-8,375	-8,317	-8,255	-8,162	-8,011	-7,827	-0,019	0,136	0,165	0,233	0,224	0,202	0,200	0,197	0,206	0,224	0,264	0,301	0,337	0,353	0,277	0,000	0,000
7,000	-7,040	-6,967	-6,964	-6,888	-6,836	-6,798	-6,776	-6,769	-6,749	-6,751	-6,730	-6,717	-6,689	-6,639	-6,589	0,043	0,060	0,077	0,127	0,114	0,088	0,089	0,083	0,077	0,075	0,079	0,089	0,092	0,099	0,073	0,000	0,000
8,000	-19,286	-19,485	-19,476	-19,583	-19,575	-19,617	-19,651	-19,670	-19,692	-19,732	-19,735	-19,746	-19,742	-19,701	-19,633	-0,366	-0,191	-0,193	-0,135	-0,113	-0,118	-0,106	-0,106	-0,087	-0,064	-0,025	0,013	0,042	0,089	0,080	0,000	0,000
9,000	-9,173	-9,135	-9,092	-8,923	-8,801	-8,697	-8,637	-8,589	-8,544	-8,502	-8,451	-8,399	-8,322	-8,198	-8,063	0,069	0,144	0,210	0,304	0,312	0,289	0,276	0,254	0,242	0,240	0,254	0,264	0,283	0,283	0,217	0,000	0,000
10,000	-9,019	-9,057	-8,971	-8,898	-8,836	-8,814	-8,793	-8,778	-8,760	-8,755	-8,730	-8,697	-8,641	-8,539	-8,438	-0,089	0,095	0,088	0,126	0,113	0,109	0,107	0,104	0,108	0,118	0,137	0,163	0,197	0,207	0,165	0,000	0,000
11,000	-9,224	-9,151	-9,121	-9,017	-8,952	-8,900	-8,870	-8,853	-8,824	-8,805	-8,774	-8,727	-8,661	-8,562	-8,444	0,072	0,101	0,132	0,173	0,170	0,154	0,153	0,148	0,152	0,161	0,176	0,202	0,223	0,229	0,180	0,000	0,000
12,000	-14,230	-14,300	-14,209	-14,175	-14,107	-14,089	-14,087	-14,079	-14,065	-14,079	-14,057	-14,016	-13,967	-13,854	-13,733	-0,041	0,069	0,085	0,100	0,093	0,077	0,079	0,071	0,082	0,092	0,123	0,169	0,207	0,234	0,187	0,000	0,000
13,000	-8,234	-8,300	-8,283	-8,312	-8,303	-8,292	-8,279	-8,260	-8,238	-8,210	-8,153	-8,094	-8,004	-7,859	-7,679	-0,127	-0,065	-0,047	0,005	0,040	0,068	0,091	0,112	0,146	0,178	0,225	0,270	0,315	0,336	0,266	0,000	0,000
14,000	-10,435	-10,019	-10,060	-9,911	-9,896	-9,857	-9,833	-9,831	-9,819	-9,823	-9,809	-9,774	-9,714	-9,615	-9,470	0,822	0,412	0,362	0,227	0,169	0,129	0,116	0,100	0,094	0,100	0,141	0,172	0,219	0,244	0,202	0,000	0,000
15,000	-5,778	-5,493	-5,310	-5,197	-5,144	-5,123	-5,115	-5,104	-5,091	-5,091	-5,081	-5,069	-5,042	-4,992	-4,944	1,353	0,906	0,636	0,338	0,240	0,175	0,142	0,121	0,096	0,086	0,085	0,090	0,106	0,108	0,086	0,000	0,000
	run	16	2022:11:08    11:44:31,803
0,000	-12,203	-11,877	-11,750	-11,678	-11,663	-11,655	-11,660	-11,654	-11,650	-11,659	-11,647	-11,618	-11,585	-11,513	-11,431	0,960	0,620	0,437	0,208	0,134	0,085	0,081	0,069	0,065	0,068	0,088	0,115	0,142	0,156	0,125	0,000	0,000
1,000	-17,864	-17,853	-17,749	-17,480	-17,283	-17,145	-17,073	-17,002	-16,936	-16,898	-16,838	-16,786	-16,735	-16,652	-16,562	-0,101	0,170	0,277	0,429	0,433	0,385	0,359	0,323	0,294	0,261	0,246	0,234	0,225	0,209	0,152	0,000	0,000
2,000	-11,023	-11,015	-10,988	-10,847	-10,744	-10,662	-10,621	-10,579	-10,523	-10,492	-10,421	-10,342	-10,248	-10,093	-9,933	-0,044	0,072	0,132	0,238	0,247	0,234	0,249	0,246	0,257	0,261	0,289	0,327	0,342	0,342	0,257	0,000	0,000
3,000	-21,681	-21,662	-21,550	-21,178	-20,955	-20,805	-20,734	-20,677	-20,625	-20,618	-20,580	-20,548	-20,500	-20,394	-20,280	0,019	0,273	0,400	0,521	0,496	0,402	0,349	0,291	0,253	0,213	0,203	0,215	0,223	0,235	0,177	0,000	0,000
4,000	-11,520	-11,637	-11,574	-11,596	-11,561	-11,565	-11,568	-11,569	-11,548	-11,540	-11,495	-11,424	-11,297	-11,076	-10,798	-0,309	-0,073	-0,069	0,006	0,036	0,041	0,073	0,090	0,127	0,186	0,272	0,362	0,437	0,489	0,401	0,000	0,000
5,000	-12,921	-12,938	-13,062	-13,110	-13,084	-13,071	-13,066	-13,070	-13,034	-13,041	-12,979	-12,899	-12,764	-12,519	-12,197	-0,167	-0,211	-0,159	-0,021	0,022	0,037	0,076	0,107	0,140	0,201	0,294	0,394	0,490	0,554	0,451	0,000	0,000
6,000	-8,804	-8,774	-8,684	-8,543	-8,445	-8,392	-8,363	-8,333	-8,295	-8,268	-8,214	-8,150	-8,060	-7,904	-7,725	-0,038	0,124	0,167	0,230	0,226	0,193	0,202	0,195	0,202	0,222	0,267	0,306	0,342	0,356	0,279	0,000	0,000
7,000	-6,917	-6,880	-6,861	-6,793	-6,742	-6,704	-6,690	-6,681	-6,658	-6,653	-6,638	-6,624	-6,600	-6,551	-6,503	0,048	0,049	0,074	0,122	0,109	0,094	0,091	0,084	0,079	0,067	0,082	0,082	0,092	0,098	0,074	0,000	0,000
8,000	-19,095	-19,298	-19,292	-19,400	-19,401	-19,433	-19,459	-19,489	-19,507	-19,553	-19,561	-19,569	-19,561	-19,517	-19,456	-0,315	-0,195	-0,184	-0,129	-0,108	-0,113	-0,105	-0,104	-0,089	-0,073	-0,031	0,006	0,044	0,086	0,076	0,000	0,000
9,000	-9,121	-9,097	-9,038	-8,876	-8,753	-8,652	-8,597	-8,550	-8,497	-8,463	-8,416	-8,361	-8,283	-8,161	-8,022	0,049	0,143	0,202	0,302	0,306	0,289	0,273	0,255	0,244	0,235	0,249	0,262	0,283	0,286	0,214	0,000	0,000
10,000	-9,139	-9,159	-9,069	-8,989	-8,920	-8,893	-8,872	-8,856	-8,832	-8,833	-8,807	-8,767	-8,707	-8,613	-8,509	-0,097	0,099	0,101	0,142	0,128	0,126	0,115	0,113	0,107	0,125	0,144	0,167	0,198	0,212	0,169	0,000	0,000
11,000	-9,313	-9,241	-9,210	-9,089	-9,023	-8,969	-8,941	-8,923	-8,891	-8,868	-8,833	-8,790	-8,728	-8,628	-8,502	0,087	0,121	0,153	0,185	0,182	0,160	0,160	0,151	0,153	0,165	0,188	0,206	0,227	0,234	0,183	0,000	0,000
12,000	-14,471	-14,529	-14,440	-14,407	-14,348	-14,331	-14,322	-14,315	-14,304	-14,316	-14,300	-14,262	-14,207	-14,089	-13,959	-0,037	0,073	0,081	0,096	0,097	0,072	0,071	0,072	0,084	0,095	0,126	0,174	0,214	0,242	0,190	0,000	0,000
13,000	-8,387	-8,443	-8,422	-8,459	-8,440	-8,428	-8,424	-8,403	-8,380	-8,344	-8,294	-8,233	-8,138	-7,994	-7,812	-0,136	-0,062	-0,043	0,008	0,039	0,066	0,098	0,120	0,144	0,183	0,229	0,268	0,319	0,338	0,271	0,000	0,000
14,000	-10,544	-10,141	-10,189	-10,023	-10,005	-9,971	-9,942	-9,944	-9,926	-9,924	-9,916	-9,881	-9,820	-9,720	-9,577	0,838	0,423	0,360	0,235	0,171	0,126	0,121	0,102	0,095	0,104	0,134	0,173	0,221	0,247	0,199	0,000	0,000
15,000	-5,772	-5,485	-5,317	-5,198	-5,142	-5,127	-5,114	-5,102	-5,088	-5,091	-5,079	-5,066	-5,039	-4,990	-4,934	1,370	0,900	0,640	0,336	0,240	0,176	0,144	0,119	0,095	0,089	0,087	0,092	0,105	0,111	0,088	0,000	0,000
	run	17	2022:11:08    11:44:31,903
0,000	-12,142	-11,831	-11,698	-11,634	-11,620	-11,620	-11,618	-11,616	-11,609	-11,621	-11,606	-11,581	-11,553	-11,481	-11,400	0,953	0,626	0,446	0,200	0,127	0,096	0,077	0,070	0,064	0,066	0,082	0,108	0,131	0,147	0,116	0,000	0,000
1,000	-17,808	-17,803	-17,697	-17,440	-17,244	-17,108	-17,032	-16,965	-16,891	-16,860	-16,796	-16,748	-16,699	-16,613	-16,527	-0,091	0,154	0,267	0,421	0,426	0,385	0,353	0,318	0,289	0,259	0,238	0,229	0,217	0,204	0,145	0,000	0,000
2,000	-10,822	-10,848	-10,810	-10,683	-10,571	-10,504	-10,458	-10,420	-10,366	-10,329	-10,264	-10,186	-10,095	-9,947	-9,785	-0,073	0,056	0,125	0,231	0,239	0,228	0,240	0,237	0,246	0,257	0,287	0,314	0,334	0,337	0,252	0,000	0,000
3,000	-21,252	-21,264	-21,179	-20,830	-20,605	-20,464	-20,387	-20,334	-20,279	-20,274	-20,240	-20,207	-20,162	-20,063	-19,949	-0,009	0,239	0,343	0,502	0,480	0,390	0,339	0,287	0,244	0,206	0,198	0,206	0,217	0,229	0,169	0,000	0,000
