Device: PM2003001		2022:11:08    10:45:35,226  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:45:35,239
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,539	-13,536	-13,441	-13,387	-13,332	-13,316	-13,311	-13,299	-13,285	-13,300	-13,276	-13,255	-13,220	-13,135	-13,042	0,065	0,152	0,138	0,119	0,102	0,079	0,076	0,068	0,070	0,074	0,102	0,121	0,150	0,176	0,136	0,000	0,000
13,000	-7,241	-7,081	-7,073	-7,034	-7,018	-7,006	-6,990	-6,976	-6,948	-6,918	-6,880	-6,818	-6,730	-6,604	-6,437	0,579	0,326	0,227	0,140	0,122	0,117	0,122	0,134	0,156	0,179	0,212	0,257	0,293	0,308	0,244	0,000	0,000
14,000	-11,303	-11,090	-11,109	-11,004	-10,981	-10,948	-10,929	-10,921	-10,912	-10,904	-10,877	-10,851	-10,775	-10,637	-10,457	0,439	0,222	0,214	0,154	0,126	0,117	0,110	0,108	0,109	0,123	0,170	0,214	0,272	0,305	0,253	0,000	0,000
15,000	-9,242	-9,361	-9,269	-9,285	-9,238	-9,238	-9,230	-9,214	-9,200	-9,198	-9,178	-9,147	-9,101	-9,025	-8,942	-0,254	-0,014	-0,028	0,028	0,035	0,056	0,055	0,064	0,068	0,087	0,107	0,123	0,151	0,166	0,131	0,000	0,000
	run	12	2022:11:08    10:45:36,077
0,000	-13,294	-13,413	-13,422	-13,521	-13,539	-13,552	-13,561	-13,565	-13,562	-13,575	-13,565	-13,535	-13,482	-13,393	-13,278	-0,253	-0,174	-0,158	-0,104	-0,077	-0,046	-0,030	-0,007	0,013	0,037	0,075	0,121	0,169	0,193	0,158	0,000	0,000
1,000	-17,326	-17,280	-17,174	-16,955	-16,802	-16,687	-16,623	-16,574	-16,532	-16,496	-16,450	-16,405	-16,351	-16,255	-16,133	0,103	0,223	0,286	0,371	0,361	0,326	0,298	0,262	0,238	0,227	0,227	0,232	0,242	0,243	0,194	0,000	0,000
2,000	-10,544	-10,531	-10,481	-10,343	-10,235	-10,156	-10,111	-10,078	-10,020	-9,989	-9,929	-9,862	-9,761	-9,607	-9,429	0,051	0,122	0,176	0,262	0,263	0,247	0,244	0,235	0,240	0,247	0,279	0,319	0,349	0,361	0,276	0,000	0,000
3,000	-21,089	-21,054	-20,944	-20,589	-20,365	-20,228	-20,148	-20,097	-20,040	-20,033	-19,989	-19,941	-19,888	-19,771	-19,632	0,161	0,336	0,410	0,538	0,503	0,402	0,354	0,310	0,264	0,230	0,231	0,245	0,260	0,266	0,204	0,000	0,000
4,000	-11,218	-11,364	-11,261	-11,260	-11,228	-11,244	-11,245	-11,227	-11,223	-11,208	-11,164	-11,086	-10,946	-10,699	-10,391	-0,329	-0,026	-0,026	0,032	0,037	0,062	0,073	0,105	0,137	0,196	0,292	0,380	0,492	0,549	0,454	0,000	0,000
5,000	-12,617	-12,504	-12,699	-12,695	-12,711	-12,686	-12,670	-12,672	-12,641	-12,630	-12,590	-12,494	-12,344	-12,086	-11,739	0,046	-0,198	-0,120	-0,006	0,019	0,043	0,086	0,119	0,160	0,219	0,313	0,421	0,531	0,594	0,489	0,000	0,000
6,000	-8,730	-8,742	-8,635	-8,489	-8,382	-8,330	-8,294	-8,265	-8,229	-8,206	-8,160	-8,096	-8,017	-7,880	-7,714	-0,059	0,122	0,172	0,237	0,227	0,204	0,203	0,195	0,198	0,207	0,235	0,273	0,303	0,319	0,245	0,000	0,000
7,000	-6,814	-6,782	-6,802	-6,759	-6,721	-6,692	-6,683	-6,678	-6,671	-6,667	-6,657	-6,640	-6,616	-6,574	-6,529	-0,039	-0,022	0,009	0,064	0,062	0,053	0,056	0,052	0,054	0,051	0,060	0,068	0,074	0,087	0,062	0,000	0,000
8,000	-19,145	-19,371	-19,373	-19,441	-19,427	-19,464	-19,497	-19,524	-19,543	-19,597	-19,617	-19,632	-19,637	-19,600	-19,550	-0,440	-0,246	-0,193	-0,119	-0,104	-0,119	-0,115	-0,118	-0,106	-0,089	-0,050	-0,012	0,015	0,048	0,052	0,000	0,000
9,000	-9,156	-9,185	-9,177	-9,100	-9,003	-8,905	-8,855	-8,817	-8,755	-8,730	-8,673	-8,618	-8,547	-8,446	-8,331	-0,103	-0,026	0,053	0,194	0,229	0,234	0,234	0,227	0,215	0,214	0,223	0,235	0,255	0,247	0,185	0,000	0,000
10,000	-9,332	-9,410	-9,288	-9,206	-9,122	-9,088	-9,066	-9,056	-9,043	-9,041	-9,030	-9,004	-8,961	-8,887	-8,796	-0,246	0,037	0,064	0,139	0,131	0,114	0,099	0,094	0,081	0,093	0,106	0,124	0,157	0,166	0,134	0,000	0,000
11,000	-10,405	-10,351	-10,349	-10,234	-10,167	-10,114	-10,086	-10,068	-10,034	-10,023	-9,985	-9,946	-9,895	-9,808	-9,705	-0,069	0,027	0,078	0,155	0,161	0,143	0,141	0,139	0,141	0,137	0,156	0,176	0,192	0,197	0,151	0,000	0,000
12,000	-13,421	-13,423	-13,322	-13,280	-13,216	-13,202	-13,194	-13,180	-13,169	-13,175	-13,162	-13,141	-13,096	-13,011	-12,923	0,069	0,144	0,135	0,123	0,103	0,087	0,076	0,074	0,071	0,072	0,096	0,126	0,156	0,171	0,139	0,000	0,000
13,000	-7,059	-6,954	-6,939	-6,920	-6,895	-6,892	-6,875	-6,859	-6,833	-6,815	-6,779	-6,721	-6,636	-6,505	-6,347	0,538	0,305	0,202	0,125	0,104	0,103	0,110	0,133	0,140	0,166	0,204	0,244	0,285	0,298	0,239	0,000	0,000
14,000	-11,190	-10,910	-10,963	-10,841	-10,832	-10,799	-10,775	-10,773	-10,763	-10,747	-10,740	-10,699	-10,628	-10,501	-10,317	0,481	0,216	0,217	0,151	0,122	0,104	0,110	0,094	0,108	0,117	0,164	0,212	0,265	0,303	0,251	0,000	0,000
15,000	-9,276	-9,409	-9,315	-9,329	-9,278	-9,279	-9,270	-9,256	-9,238	-9,242	-9,217	-9,186	-9,136	-9,061	-8,974	-0,247	-0,020	-0,025	0,026	0,041	0,058	0,062	0,065	0,075	0,095	0,112	0,135	0,158	0,169	0,134	0,000	0,000
	run	13	2022:11:08    10:45:36,177
0,000	-13,333	-13,452	-13,475	-13,569	-13,584	-13,606	-13,621	-13,616	-13,620	-13,627	-13,615	-13,593	-13,551	-13,454	-13,341	-0,238	-0,188	-0,162	-0,110	-0,087	-0,055	-0,025	-0,011	0,005	0,034	0,071	0,117	0,164	0,190	0,154	0,000	0,000
1,000	-17,615	-17,553	-17,473	-17,228	-17,067	-16,956	-16,896	-16,840	-16,796	-16,763	-16,715	-16,677	-16,618	-16,526	-16,407	0,133	0,252	0,306	0,381	0,381	0,327	0,308	0,270	0,241	0,223	0,223	0,229	0,229	0,236	0,184	0,000	0,000
2,000	-10,604	-10,593	-10,540	-10,411	-10,309	-10,223	-10,181	-10,144	-10,094	-10,064	-10,002	-9,932	-9,833	-9,676	-9,492	0,044	0,115	0,167	0,248	0,258	0,242	0,243	0,237	0,244	0,254	0,288	0,320	0,354	0,372	0,280	0,000	0,000
3,000	-21,050	-21,010	-20,915	-20,561	-20,344	-20,203	-20,136	-20,076	-20,022	-20,014	-19,969	-19,928	-19,876	-19,756	-19,628	0,147	0,329	0,409	0,525	0,485	0,393	0,349	0,302	0,264	0,225	0,226	0,234	0,254	0,261	0,200	0,000	0,000
4,000	-11,104	-11,281	-11,173	-11,176	-11,136	-11,145	-11,147	-11,135	-11,130	-11,117	-11,074	-10,991	-10,852	-10,616	-10,308	-0,350	-0,018	-0,040	0,039	0,041	0,061	0,075	0,106	0,136	0,201	0,281	0,377	0,480	0,544	0,449	0,000	0,000
5,000	-12,408	-12,288	-12,497	-12,477	-12,496	-12,471	-12,456	-12,460	-12,427	-12,420	-12,370	-12,286	-12,135	-11,881	-11,541	0,051	-0,181	-0,118	-0,002	0,024	0,045	0,089	0,117	0,165	0,214	0,303	0,408	0,513	0,585	0,472	0,000	0,000
6,000	-8,596	-8,621	-8,525	-8,397	-8,296	-8,235	-8,202	-8,176	-8,133	-8,114	-8,064	-8,010	-7,925	-7,775	-7,609	-0,080	0,111	0,157	0,224	0,221	0,200	0,196	0,197	0,194	0,208	0,246	0,272	0,306	0,325	0,253	0,000	0,000
7,000	-6,985	-6,950	-6,946	-6,874	-6,830	-6,803	-6,787	-6,781	-6,760	-6,762	-6,759	-6,735	-6,712	-6,666	-6,616	-0,017	-0,001	0,039	0,092	0,091	0,065	0,069	0,063	0,059	0,060	0,070	0,079	0,087	0,096	0,074	0,000	0,000
8,000	-20,009	-20,253	-20,258	-20,370	-20,372	-20,420	-20,456	-20,487	-20,508	-20,568	-20,582	-20,604	-20,612	-20,574	-20,531	-0,422	-0,267	-0,232	-0,160	-0,141	-0,160	-0,148	-0,134	-0,115	-0,111	-0,070	-0,034	0,006	0,048	0,044	0,000	0,000
9,000	-9,748	-9,759	-9,724	-9,585	-9,467	-9,346	-9,283	-9,238	-9,177	-9,143	-9,087	-9,026	-8,953	-8,836	-8,706	-0,080	0,030	0,127	0,269	0,306	0,290	0,281	0,265	0,258	0,243	0,256	0,267	0,274	0,273	0,205	0,000	0,000
10,000	-9,672	-9,726	-9,612	-9,505	-9,419	-9,381	-9,361	-9,347	-9,331	-9,332	-9,314	-9,289	-9,241	-9,172	-9,076	-0,224	0,052	0,087	0,157	0,143	0,125	0,113	0,101	0,089	0,093	0,116	0,128	0,158	0,168	0,138	0,000	0,000
11,000	-10,430	-10,367	-10,363	-10,240	-10,163	-10,107	-10,081	-10,056	-10,025	-10,014	-9,977	-9,935	-9,884	-9,798	-9,694	-0,051	0,040	0,093	0,174	0,174	0,147	0,148	0,138	0,146	0,144	0,160	0,177	0,194	0,207	0,152	0,000	0,000
12,000	-13,294	-13,317	-13,204	-13,159	-13,106	-13,085	-13,073	-13,068	-13,058	-13,065	-13,051	-13,025	-12,986	-12,902	-12,813	0,070	0,147	0,139	0,123	0,101	0,084	0,076	0,071	0,071	0,072	0,099	0,118	0,151	0,169	0,137	0,000	0,000
13,000	-6,977	-6,861	-6,852	-6,835	-6,810	-6,799	-6,787	-6,767	-6,749	-6,734	-6,703	-6,646	-6,562	-6,435	-6,281	0,544	0,306	0,202	0,122	0,105	0,100	0,112	0,117	0,132	0,158	0,194	0,234	0,274	0,292	0,233	0,000	0,000
14,000	-11,070	-10,816	-10,861	-10,746	-10,733	-10,697	-10,676	-10,672	-10,664	-10,658	-10,638	-10,601	-10,530	-10,399	-10,224	0,456	0,223	0,199	0,149	0,122	0,101	0,105	0,103	0,107	0,119	0,160	0,201	0,262	0,297	0,250	0,000	0,000
15,000	-9,283	-9,405	-9,306	-9,317	-9,276	-9,272	-9,268	-9,246	-9,231	-9,234	-9,208	-9,181	-9,132	-9,058	-8,969	-0,254	-0,012	-0,029	0,027	0,046	0,059	0,059	0,068	0,075	0,089	0,107	0,129	0,161	0,169	0,135	0,000	0,000
	run	14	2022:11:08    10:45:36,277
0,000	-13,159	-13,270	-13,274	-13,367	-13,394	-13,400	-13,413	-13,418	-13,416	-13,430	-13,416	-13,394	-13,353	-13,258	-13,146	-0,255	-0,169	-0,160	-0,108	-0,078	-0,054	-0,023	-0,007	0,010	0,032	0,070	0,120	0,156	0,186	0,148	0,000	0,000
1,000	-17,171	-17,137	-17,060	-16,840	-16,682	-16,572	-16,512	-16,464	-16,421	-16,391	-16,346	-16,309	-16,251	-16,161	-16,054	0,101	0,223	0,268	0,351	0,352	0,309	0,289	0,255	0,230	0,216	0,215	0,216	0,222	0,222	0,168	0,000	0,000
2,000	-10,238	-10,228	-10,214	-10,088	-9,979	-9,904	-9,855	-9,827	-9,780	-9,742	-9,695	-9,626	-9,530	-9,383	-9,214	0,024	0,083	0,133	0,233	0,245	0,228	0,233	0,220	0,224	0,242	0,268	0,305	0,329	0,339	0,261	0,000	0,000
3,000	-20,188	-20,183	-20,134	-19,824	-19,619	-19,480	-19,419	-19,368	-19,309	-19,295	-19,254	-19,218	-19,156	-19,050	-18,925	0,084	0,241	0,306	0,467	0,450	0,371	0,333	0,285	0,248	0,217	0,215	0,232	0,242	0,249	0,189	0,000	0,000
4,000	-10,759	-10,886	-10,776	-10,761	-10,715	-10,742	-10,737	-10,725	-10,718	-10,710	-10,669	-10,599	-10,463	-10,242	-9,956	-0,319	0,009	-0,006	0,043	0,045	0,069	0,077	0,100	0,120	0,186	0,264	0,352	0,451	0,506	0,417	0,000	0,000
5,000	-12,209	-12,099	-12,291	-12,302	-12,318	-12,292	-12,276	-12,275	-12,246	-12,238	-12,190	-12,102	-11,961	-11,709	-11,379	0,040	-0,193	-0,120	-0,013	0,015	0,040	0,085	0,109	0,158	0,214	0,301	0,401	0,508	0,565	0,466	0,000	0,000
6,000	-8,767	-8,780	-8,689	-8,548	-8,441	-8,380	-8,355	-8,323	-8,282	-8,261	-8,218	-8,162	-8,069	-7,919	-7,749	-0,079	0,113	0,169	0,222	0,230	0,204	0,205	0,198	0,200	0,214	0,248	0,280	0,313	0,337	0,257	0,000	0,000
7,000	-7,231	-7,179	-7,190	-7,107	-7,059	-7,025	-7,007	-6,999	-6,980	-6,985	-6,966	-6,947	-6,926	-6,879	-6,823	-0,003	0,021	0,056	0,116	0,099	0,078	0,079	0,074	0,066	0,066	0,080	0,091	0,099	0,104	0,084	0,000	0,000
8,000	-20,625	-20,855	-20,891	-21,017	-21,024	-21,071	-21,109	-21,136	-21,161	-21,221	-21,236	-21,256	-21,263	-21,217	-21,173	-0,417	-0,273	-0,244	-0,179	-0,157	-0,166	-0,155	-0,144	-0,124	-0,106	-0,067	-0,022	0,007	0,049	0,052	0,000	0,000
9,000	-9,943	-9,922	-9,889	-9,714	-9,567	-9,458	-9,392	-9,341	-9,283	-9,244	-9,186	-9,129	-9,049	-8,925	-8,792	-0,049	0,081	0,166	0,313	0,333	0,304	0,293	0,270	0,265	0,253	0,263	0,280	0,289	0,283	0,216	0,000	0,000
10,000	-9,971	-10,019	-9,886	-9,762	-9,671	-9,626	-9,600	-9,583	-9,566	-9,567	-9,549	-9,525	-9,474	-9,394	-9,299	-0,221	0,073	0,113	0,191	0,166	0,143	0,124	0,110	0,098	0,106	0,123	0,139	0,170	0,182	0,145	0,000	0,000
11,000	-10,572	-10,489	-10,482	-10,338	-10,262	-10,200	-10,172	-10,149	-10,116	-10,101	-10,068	-10,023	-9,970	-9,878	-9,770	-0,039	0,062	0,110	0,189	0,189	0,159	0,160	0,151	0,149	0,147	0,165	0,187	0,207	0,209	0,160	0,000	0,000
12,000	-13,471	-13,476	-13,371	-13,326	-13,268	-13,252	-13,248	-13,236	-13,225	-13,233	-13,220	-13,189	-13,158	-13,071	-12,981	0,074	0,144	0,139	0,120	0,102	0,081	0,077	0,068	0,070	0,073	0,093	0,121	0,149	0,170	0,138	0,000	0,000
13,000	-7,018	-6,916	-6,890	-6,869	-6,848	-6,841	-6,826	-6,815	-6,788	-6,776	-6,739	-6,685	-6,602	-6,472	-6,320	0,541	0,314	0,206	0,124	0,108	0,102	0,115	0,120	0,133	0,157	0,195	0,233	0,279	0,290	0,232	0,000	0,000
14,000	-10,992	-10,721	-10,778	-10,669	-10,655	-10,628	-10,615	-10,605	-10,589	-10,588	-10,574	-10,530	-10,460	-10,332	-10,158	0,465	0,226	0,205	0,142	0,122	0,104	0,104	0,091	0,093	0,115	0,158	0,194	0,260	0,294	0,244	0,000	0,000
15,000	-9,137	-9,279	-9,180	-9,193	-9,151	-9,147	-9,138	-9,122	-9,107	-9,107	-9,081	-9,058	-9,009	-8,941	-8,855	-0,262	-0,023	-0,037	0,025	0,037	0,053	0,057	0,066	0,069	0,087	0,108	0,127	0,148	0,158	0,126	0,000	0,000
	run	15	2022:11:08    10:45:36,325
0,000	-12,746	-12,859	-12,873	-12,959	-12,965	-12,979	-12,987	-12,992	-12,989	-12,998	-12,987	-12,967	-12,919	-12,841	-12,737	-0,242	-0,168	-0,142	-0,091	-0,067	-0,042	-0,017	-0,006	0,016	0,035	0,068	0,112	0,147	0,173	0,139	0,000	0,000
1,000	-16,366	-16,348	-16,261	-16,079	-15,945	-15,850	-15,792	-15,749	-15,706	-15,678	-15,628	-15,595	-15,543	-15,466	-15,358	0,058	0,168	0,218	0,309	0,320	0,277	0,265	0,231	0,208	0,196	0,199	0,201	0,210	0,212	0,163	0,000	0,000
2,000	-10,238	-10,228	-10,214	-10,088	-9,979	-9,904	-9,855	-9,827	-9,780	-9,742	-9,695	-9,626	-9,530	-9,383	-9,214	0,024	0,083	0,133	0,233	0,245	0,228	0,233	0,220	0,224	0,242	0,268	0,305	0,329	0,339	0,261	0,000	0,000
3,000	-20,188	-20,183	-20,134	-19,824	-19,619	-19,480	-19,419	-19,368	-19,309	-19,295	-19,254	-19,218	-19,156	-19,050	-18,925	0,084	0,241	0,306	0,467	0,450	0,371	0,333	0,285	0,248	0,217	0,215	0,232	0,242	0,249	0,189	0,000	0,000
4,000	-10,759	-10,886	-10,776	-10,761	-10,715	-10,742	-10,737	-10,725	-10,718	-10,710	-10,669	-10,599	-10,463	-10,242	-9,956	-0,319	0,009	-0,006	0,043	0,045	0,069	0,077	0,100	0,120	0,186	0,264	0,352	0,451	0,506	0,417	0,000	0,000
5,000	-12,209	-12,099	-12,291	-12,302	-12,318	-12,292	-12,276	-12,275	-12,246	-12,238	-12,190	-12,102	-11,961	-11,709	-11,379	0,040	-0,193	-0,120	-0,013	0,015	0,040	0,085	0,109	0,158	0,214	0,301	0,401	0,508	0,565	0,466	0,000	0,000
6,000	-8,767	-8,780	-8,689	-8,548	-8,441	-8,380	-8,355	-8,323	-8,282	-8,261	-8,218	-8,162	-8,069	-7,919	-7,749	-0,079	0,113	0,169	0,222	0,230	0,204	0,205	0,198	0,200	0,214	0,248	0,280	0,313	0,337	0,257	0,000	0,000
7,000	-7,231	-7,179	-7,190	-7,107	-7,059	-7,025	-7,007	-6,999	-6,980	-6,985	-6,966	-6,947	-6,926	-6,879	-6,823	-0,003	0,021	0,056	0,116	0,099	0,078	0,079	0,074	0,066	0,066	0,080	0,091	0,099	0,104	0,084	0,000	0,000
8,000	-20,525	-20,746	-20,803	-20,913	-20,915	-20,971	-21,006	-21,034	-21,055	-21,119	-21,130	-21,151	-21,159	-21,115	-21,059	-0,421	-0,283	-0,254	-0,182	-0,153	-0,164	-0,153	-0,136	-0,123	-0,106	-0,061	-0,020	0,013	0,057	0,059	0,000	0,000
9,000	-9,953	-9,940	-9,898	-9,736	-9,607	-9,494	-9,428	-9,377	-9,319	-9,280	-9,217	-9,158	-9,079	-8,958	-8,823	-0,073	0,049	0,142	0,302	0,322	0,301	0,289	0,273	0,266	0,255	0,264	0,285	0,289	0,286	0,217	0,000	0,000
10,000	-10,003	-10,025	-9,894	-9,740	-9,633	-9,591	-9,562	-9,543	-9,525	-9,533	-9,511	-9,486	-9,433	-9,349	-9,246	-0,200	0,108	0,146	0,214	0,191	0,156	0,137	0,122	0,106	0,108	0,131	0,145	0,178	0,190	0,154	0,000	0,000
11,000	-10,771	-10,689	-10,673	-10,512	-10,432	-10,373	-10,343	-10,317	-10,282	-10,268	-10,233	-10,189	-10,131	-10,033	-9,924	-0,009	0,078	0,124	0,205	0,198	0,171	0,165	0,159	0,160	0,157	0,175	0,199	0,214	0,221	0,167	0,000	0,000
12,000	-13,973	-13,979	-13,875	-13,822	-13,769	-13,750	-13,742	-13,732	-13,723	-13,730	-13,716	-13,682	-13,648	-13,561	-13,468	0,067	0,150	0,140	0,121	0,102	0,083	0,078	0,074	0,074	0,074	0,103	0,126	0,159	0,177	0,143	0,000	0,000
13,000	-7,195	-7,091	-7,054	-7,042	-7,013	-7,006	-6,993	-6,973	-6,947	-6,936	-6,897	-6,847	-6,757	-6,620	-6,461	0,565	0,330	0,224	0,131	0,113	0,108	0,115	0,124	0,137	0,162	0,203	0,243	0,290	0,306	0,244	0,000	0,000
14,000	-11,040	-10,729	-10,788	-10,681	-10,660	-10,630	-10,607	-10,609	-10,587	-10,594	-10,584	-10,544	-10,467	-10,354	-10,167	0,468	0,220	0,194	0,149	0,122	0,096	0,100	0,102	0,104	0,119	0,147	0,204	0,257	0,292	0,242	0,000	0,000
15,000	-8,971	-9,109	-9,012	-9,027	-8,983	-8,983	-8,977	-8,966	-8,949	-8,950	-8,928	-8,896	-8,854	-8,786	-8,703	-0,269	-0,020	-0,038	0,018	0,033	0,049	0,053	0,064	0,062	0,082	0,101	0,119	0,145	0,155	0,123	0,000	0,000
	run	16	2022:11:08    10:45:36,424
0,000	-12,420	-12,542	-12,546	-12,626	-12,638	-12,648	-12,656	-12,657	-12,656	-12,665	-12,658	-12,633	-12,598	-12,514	-12,412	-0,230	-0,164	-0,136	-0,083	-0,060	-0,040	-0,017	-0,004	0,014	0,032	0,066	0,107	0,144	0,168	0,137	0,000	0,000
1,000	-15,787	-15,793	-15,725	-15,571	-15,453	-15,361	-15,310	-15,270	-15,228	-15,200	-15,162	-15,127	-15,074	-14,995	-14,890	0,022	0,135	0,186	0,262	0,281	0,255	0,241	0,212	0,202	0,187	0,189	0,194	0,203	0,207	0,160	0,000	0,000
2,000	-9,612	-9,608	-9,582	-9,486	-9,392	-9,324	-9,283	-9,246	-9,207	-9,173	-9,124	-9,070	-8,986	-8,857	-8,705	-0,002	0,071	0,109	0,197	0,218	0,207	0,211	0,203	0,206	0,210	0,241	0,271	0,293	0,304	0,232	0,000	0,000
3,000	-19,490	-19,515	-19,467	-19,235	-19,047	-18,922	-18,863	-18,810	-18,755	-18,744	-18,705	-18,662	-18,609	-18,508	-18,385	0,044	0,186	0,251	0,399	0,395	0,336	0,302	0,266	0,232	0,205	0,205	0,219	0,228	0,240	0,178	0,000	0,000
4,000	-10,620	-10,754	-10,642	-10,629	-10,584	-10,598	-10,597	-10,586	-10,577	-10,566	-10,529	-10,462	-10,341	-10,127	-9,845	-0,328	-0,000	-0,006	0,052	0,047	0,066	0,078	0,100	0,115	0,177	0,246	0,338	0,428	0,483	0,401	0,000	0,000
5,000	-12,165	-12,052	-12,253	-12,261	-12,283	-12,261	-12,239	-12,241	-12,211	-12,196	-12,157	-12,067	-11,927	-11,676	-11,355	0,025	-0,204	-0,134	-0,019	0,013	0,035	0,077	0,114	0,157	0,207	0,299	0,397	0,502	0,560	0,463	0,000	0,000
6,000	-8,854	-8,876	-8,781	-8,646	-8,543	-8,486	-8,453	-8,427	-8,386	-8,369	-8,317	-8,254	-8,165	-8,024	-7,849	-0,076	0,109	0,166	0,229	0,228	0,203	0,201	0,200	0,199	0,206	0,245	0,283	0,319	0,332	0,266	0,000	0,000
7,000	-7,214	-7,153	-7,164	-7,069	-7,024	-6,988	-6,972	-6,960	-6,947	-6,948	-6,931	-6,915	-6,892	-6,844	-6,789	-0,003	0,023	0,060	0,109	0,099	0,083	0,072	0,071	0,071	0,066	0,073	0,089	0,091	0,103	0,077	0,000	0,000
8,000	-20,538	-20,766	-20,826	-20,945	-20,939	-20,983	-21,026	-21,054	-21,082	-21,135	-21,150	-21,170	-21,171	-21,130	-21,078	-0,441	-0,299	-0,255	-0,178	-0,155	-0,163	-0,155	-0,133	-0,122	-0,106	-0,056	-0,019	0,019	0,062	0,059	0,000	0,000
9,000	-9,885	-9,876	-9,854	-9,701	-9,574	-9,459	-9,395	-9,348	-9,286	-9,249	-9,186	-9,127	-9,047	-8,925	-8,784	-0,065	0,026	0,131	0,282	0,309	0,298	0,290	0,274	0,257	0,257	0,267	0,286	0,298	0,297	0,218	0,000	0,000
10,000	-10,067	-10,067	-9,920	-9,724	-9,611	-9,568	-9,543	-9,529	-9,511	-9,508	-9,489	-9,465	-9,411	-9,328	-9,221	-0,161	0,145	0,196	0,243	0,210	0,167	0,149	0,123	0,112	0,117	0,130	0,152	0,182	0,193	0,157	0,000	0,000
11,000	-10,845	-10,747	-10,713	-10,562	-10,474	-10,419	-10,383	-10,359	-10,328	-10,314	-10,278	-10,232	-10,168	-10,065	-9,952	-0,001	0,104	0,148	0,219	0,205	0,171	0,170	0,163	0,161	0,163	0,181	0,207	0,221	0,229	0,172	0,000	0,000
12,000	-14,413	-14,414	-14,304	-14,258	-14,201	-14,183	-14,177	-14,165	-14,155	-14,172	-14,146	-14,121	-14,080	-13,992	-13,893	0,063	0,152	0,131	0,120	0,106	0,079	0,076	0,073	0,074	0,072	0,096	0,131	0,167	0,183	0,147	0,000	0,000
13,000	-7,407	-7,297	-7,263	-7,234	-7,201	-7,196	-7,176	-7,163	-7,136	-7,126	-7,082	-7,028	-6,934	-6,795	-6,623	0,577	0,348	0,234	0,145	0,127	0,119	0,125	0,133	0,145	0,177	0,210	0,253	0,298	0,316	0,253	0,000	0,000
14,000	-11,263	-10,988	-11,019	-10,909	-10,884	-10,857	-10,832	-10,827	-10,811	-10,812	-10,786	-10,771	-10,689	-10,560	-10,389	0,468	0,239	0,215	0,161	0,132	0,102	0,107	0,099	0,103	0,116	0,150	0,201	0,268	0,300	0,239	0,000	0,000
15,000	-8,895	-9,031	-8,936	-8,951	-8,904	-8,904	-8,897	-8,893	-8,874	-8,874	-8,857	-8,828	-8,784	-8,718	-8,642	-0,274	-0,026	-0,034	0,023	0,028	0,051	0,053	0,060	0,066	0,079	0,095	0,113	0,138	0,148	0,121	0,000	0,000
	run	17	2022:11:08    10:45:36,477
0,000	-12,420	-12,542	-12,546	-12,626	-12,638	-12,648	-12,656	-12,657	-12,656	-12,665	-12,658	-12,633	-12,598	-12,514	-12,412	-0,230	-0,164	-0,136	-0,083	-0,060	-0,040	-0,017	-0,004	0,014	0,032	0,066	0,107	0,144	0,168	0,137	0,000	0,000
1,000	-15,787	-15,793	-15,725	-15,571	-15,453	-15,361	-15,310	-15,270	-15,228	-15,200	-15,162	-15,127	-15,074	-14,995	-14,890	0,022	0,135	0,186	0,262	0,281	0,255	0,241	0,212	0,202	0,187	0,189	0,194	0,203	0,207	0,160	0,000	0,000
2,000	-9,612	-9,608	-9,582	-9,486	-9,392	-9,324	-9,283	-9,246	-9,207	-9,173	-9,124	-9,070	-8,986	-8,857	-8,705	-0,002	0,071	0,109	0,197	0,218	0,207	0,211	0,203	0,206	0,210	0,241	0,271	0,293	0,304	0,232	0,000	0,000
3,000	-19,490	-19,515	-19,467	-19,235	-19,047	-18,922	-18,863	-18,810	-18,755	-18,744	-18,705	-18,662	-18,609	-18,508	-18,385	0,044	0,186	0,251	0,399	0,395	0,336	0,302	0,266	0,232	0,205	0,205	0,219	0,228	0,240	0,178	0,000	0,000
