Device: PM2003001		2022:11:08    11:16:46,688  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:16:46,692
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,684	-14,701	-14,637	-14,596	-14,535	-14,517	-14,514	-14,505	-14,488	-14,500	-14,466	-14,433	-14,377	-14,257	-14,112	0,020	0,089	0,092	0,102	0,095	0,075	0,080	0,082	0,091	0,095	0,145	0,181	0,228	0,261	0,204	0,000	0,000
13,000	-8,602	-8,608	-8,591	-8,609	-8,588	-8,575	-8,552	-8,542	-8,514	-8,480	-8,424	-8,355	-8,244	-8,077	-7,863	-0,007	0,003	0,006	0,042	0,076	0,090	0,119	0,134	0,166	0,207	0,269	0,316	0,370	0,394	0,318	0,000	0,000
14,000	-12,143	-12,030	-12,126	-12,039	-12,031	-12,010	-11,988	-11,986	-11,966	-11,955	-11,927	-11,883	-11,809	-11,662	-11,461	-0,023	-0,081	-0,001	0,062	0,070	0,071	0,083	0,088	0,100	0,128	0,179	0,230	0,303	0,348	0,283	0,000	0,000
15,000	-9,265	-9,317	-9,292	-9,280	-9,248	-9,243	-9,231	-9,226	-9,202	-9,204	-9,186	-9,154	-9,108	-9,038	-8,953	-0,133	-0,035	-0,030	0,031	0,039	0,044	0,050	0,059	0,075	0,084	0,103	0,126	0,152	0,160	0,127	0,000	0,000
	run	12	2022:11:08    11:16:47,538
0,000	-13,490	-13,574	-13,600	-13,689	-13,708	-13,729	-13,737	-13,741	-13,741	-13,744	-13,735	-13,708	-13,659	-13,569	-13,459	-0,299	-0,214	-0,181	-0,115	-0,085	-0,060	-0,032	-0,012	0,009	0,038	0,078	0,122	0,165	0,191	0,154	0,000	0,000
1,000	-17,411	-17,437	-17,365	-17,201	-17,063	-16,959	-16,906	-16,855	-16,812	-16,779	-16,731	-16,689	-16,632	-16,545	-16,437	-0,192	0,045	0,132	0,277	0,295	0,281	0,263	0,232	0,216	0,207	0,208	0,216	0,220	0,224	0,171	0,000	0,000
2,000	-10,610	-10,630	-10,623	-10,510	-10,402	-10,335	-10,294	-10,256	-10,206	-10,171	-10,119	-10,047	-9,951	-9,815	-9,654	-0,157	-0,020	0,069	0,193	0,221	0,208	0,220	0,217	0,231	0,239	0,270	0,296	0,317	0,323	0,241	0,000	0,000
3,000	-20,493	-20,409	-20,384	-20,092	-19,911	-19,786	-19,717	-19,662	-19,611	-19,602	-19,571	-19,545	-19,522	-19,451	-19,381	0,043	0,201	0,279	0,424	0,408	0,336	0,297	0,250	0,208	0,167	0,159	0,156	0,154	0,150	0,114	0,000	0,000
4,000	-6,189	-5,808	-5,556	-5,431	-5,369	-5,372	-5,375	-5,359	-5,353	-5,356	-5,346	-5,315	-5,260	-5,163	-5,047	1,833	1,224	0,837	0,431	0,281	0,193	0,151	0,133	0,117	0,117	0,142	0,165	0,198	0,216	0,174	0,000	0,000
5,000	-4,468	-3,919	-3,966	-3,834	-3,807	-3,776	-3,757	-3,751	-3,725	-3,715	-3,679	-3,617	-3,521	-3,356	-3,154	2,724	1,319	0,936	0,475	0,332	0,232	0,215	0,198	0,197	0,207	0,247	0,300	0,352	0,382	0,305	0,000	0,000
6,000	-7,048	-6,567	-6,312	-6,024	-5,886	-5,807	-5,765	-5,731	-5,688	-5,662	-5,610	-5,560	-5,477	-5,349	-5,204	1,336	1,015	0,829	0,563	0,453	0,357	0,317	0,280	0,256	0,247	0,253	0,272	0,296	0,300	0,229	0,000	0,000
7,000	-7,060	-7,052	-7,030	-6,968	-6,914	-6,882	-6,864	-6,854	-6,837	-6,832	-6,816	-6,794	-6,769	-6,719	-6,667	-0,078	-0,007	0,050	0,100	0,097	0,090	0,079	0,077	0,076	0,073	0,076	0,092	0,101	0,111	0,081	0,000	0,000
8,000	-19,625	-19,826	-19,826	-19,945	-19,945	-20,000	-20,037	-20,067	-20,090	-20,148	-20,155	-20,172	-20,173	-20,136	-20,072	-0,334	-0,195	-0,195	-0,152	-0,140	-0,141	-0,138	-0,128	-0,117	-0,101	-0,050	-0,009	0,019	0,064	0,068	0,000	0,000
9,000	-9,568	-9,536	-9,473	-9,288	-9,148	-9,028	-8,963	-8,910	-8,859	-8,815	-8,756	-8,697	-8,617	-8,490	-8,335	0,071	0,146	0,221	0,337	0,351	0,332	0,311	0,289	0,277	0,262	0,282	0,293	0,306	0,306	0,230	0,000	0,000
10,000	-9,619	-9,603	-9,468	-9,290	-9,194	-9,160	-9,138	-9,115	-9,101	-9,103	-9,071	-9,043	-8,975	-8,883	-8,774	-0,010	0,216	0,218	0,232	0,198	0,163	0,142	0,128	0,119	0,132	0,147	0,175	0,208	0,222	0,174	0,000	0,000
11,000	-10,044	-9,934	-9,892	-9,738	-9,648	-9,594	-9,563	-9,540	-9,506	-9,482	-9,452	-9,404	-9,336	-9,225	-9,097	0,159	0,195	0,200	0,229	0,221	0,181	0,181	0,168	0,172	0,177	0,191	0,222	0,238	0,254	0,196	0,000	0,000
12,000	-14,400	-14,425	-14,357	-14,321	-14,270	-14,249	-14,242	-14,236	-14,216	-14,242	-14,203	-14,156	-14,110	-13,985	-13,843	0,019	0,089	0,083	0,095	0,092	0,075	0,074	0,087	0,088	0,094	0,150	0,183	0,228	0,257	0,204	0,000	0,000
13,000	-8,456	-8,518	-8,489	-8,502	-8,480	-8,467	-8,449	-8,430	-8,406	-8,373	-8,318	-8,249	-8,144	-7,973	-7,764	-0,030	0,002	0,008	0,039	0,067	0,096	0,115	0,134	0,168	0,209	0,256	0,308	0,361	0,383	0,312	0,000	0,000
14,000	-11,849	-11,647	-11,775	-11,690	-11,688	-11,666	-11,643	-11,637	-11,628	-11,618	-11,592	-11,558	-11,475	-11,327	-11,126	0,039	-0,067	0,005	0,045	0,061	0,062	0,067	0,074	0,099	0,123	0,175	0,234	0,294	0,338	0,289	0,000	0,000
15,000	-9,247	-9,324	-9,294	-9,280	-9,244	-9,238	-9,222	-9,214	-9,193	-9,190	-9,171	-9,142	-9,093	-9,021	-8,931	-0,146	-0,029	-0,017	0,041	0,044	0,046	0,058	0,067	0,074	0,089	0,110	0,131	0,156	0,163	0,132	0,000	0,000
	run	13	2022:11:08    11:16:47,638
0,000	-13,225	-13,324	-13,369	-13,446	-13,477	-13,487	-13,494	-13,501	-13,494	-13,506	-13,499	-13,466	-13,416	-13,326	-13,211	-0,293	-0,213	-0,188	-0,114	-0,086	-0,054	-0,030	-0,008	0,016	0,042	0,081	0,128	0,167	0,192	0,160	0,000	0,000
1,000	-17,387	-17,434	-17,362	-17,190	-17,042	-16,945	-16,887	-16,839	-16,791	-16,760	-16,718	-16,670	-16,608	-16,517	-16,408	-0,168	0,048	0,135	0,291	0,309	0,279	0,269	0,238	0,229	0,209	0,216	0,221	0,226	0,232	0,174	0,000	0,000
2,000	-11,166	-11,167	-11,158	-11,005	-10,894	-10,820	-10,775	-10,738	-10,686	-10,645	-10,586	-10,505	-10,399	-10,244	-10,065	-0,123	0,018	0,106	0,224	0,246	0,233	0,241	0,236	0,250	0,264	0,304	0,329	0,357	0,366	0,275	0,000	0,000
3,000	-22,308	-22,116	-22,007	-21,610	-21,402	-21,254	-21,192	-21,135	-21,091	-21,087	-21,056	-21,036	-21,009	-20,936	-20,867	0,209	0,389	0,459	0,540	0,479	0,381	0,326	0,275	0,224	0,174	0,153	0,152	0,150	0,153	0,110	0,000	0,000
4,000	-6,612	-6,215	-5,970	-5,847	-5,788	-5,791	-5,788	-5,783	-5,771	-5,778	-5,760	-5,727	-5,658	-5,547	-5,408	1,915	1,243	0,860	0,433	0,284	0,203	0,156	0,142	0,125	0,129	0,158	0,192	0,233	0,256	0,205	0,000	0,000
5,000	-4,750	-4,217	-4,236	-4,086	-4,054	-4,017	-3,997	-3,997	-3,971	-3,964	-3,927	-3,859	-3,755	-3,571	-3,348	2,798	1,380	0,983	0,502	0,355	0,252	0,222	0,212	0,208	0,221	0,269	0,330	0,383	0,419	0,333	0,000	0,000
6,000	-7,290	-6,780	-6,526	-6,204	-6,064	-5,982	-5,940	-5,902	-5,855	-5,829	-5,775	-5,726	-5,639	-5,511	-5,350	1,358	1,053	0,859	0,592	0,472	0,375	0,332	0,288	0,264	0,257	0,276	0,284	0,314	0,320	0,241	0,000	0,000
7,000	-7,287	-7,269	-7,236	-7,173	-7,114	-7,083	-7,066	-7,056	-7,030	-7,032	-7,017	-6,999	-6,971	-6,929	-6,874	-0,076	0,017	0,048	0,108	0,104	0,082	0,084	0,075	0,079	0,068	0,079	0,089	0,098	0,101	0,076	0,000	0,000
8,000	-19,945	-20,160	-20,166	-20,299	-20,298	-20,351	-20,390	-20,424	-20,444	-20,501	-20,518	-20,533	-20,539	-20,497	-20,433	-0,310	-0,205	-0,228	-0,170	-0,146	-0,151	-0,147	-0,135	-0,118	-0,098	-0,054	-0,021	0,018	0,066	0,063	0,000	0,000
9,000	-9,654	-9,615	-9,552	-9,369	-9,222	-9,107	-9,043	-8,987	-8,929	-8,885	-8,832	-8,772	-8,689	-8,561	-8,418	0,054	0,157	0,221	0,336	0,350	0,323	0,312	0,286	0,269	0,263	0,279	0,292	0,300	0,307	0,229	0,000	0,000
10,000	-9,267	-9,286	-9,164	-9,060	-8,978	-8,938	-8,922	-8,903	-8,885	-8,885	-8,854	-8,827	-8,769	-8,673	-8,566	-0,079	0,138	0,150	0,177	0,154	0,140	0,128	0,118	0,110	0,119	0,143	0,163	0,198	0,205	0,166	0,000	0,000
11,000	-9,808	-9,713	-9,679	-9,542	-9,460	-9,404	-9,374	-9,352	-9,320	-9,304	-9,263	-9,218	-9,151	-9,043	-8,919	0,133	0,158	0,174	0,211	0,207	0,179	0,172	0,161	0,165	0,165	0,193	0,214	0,235	0,247	0,187	0,000	0,000
12,000	-13,960	-13,971	-13,909	-13,863	-13,810	-13,796	-13,787	-13,779	-13,761	-13,775	-13,748	-13,709	-13,660	-13,545	-13,412	0,031	0,101	0,097	0,099	0,093	0,073	0,080	0,077	0,085	0,097	0,134	0,177	0,218	0,243	0,199	0,000	0,000
13,000	-8,246	-8,300	-8,274	-8,294	-8,279	-8,261	-8,246	-8,230	-8,202	-8,172	-8,118	-8,045	-7,945	-7,782	-7,579	-0,028	-0,001	-0,003	0,037	0,062	0,090	0,111	0,134	0,162	0,196	0,250	0,297	0,355	0,378	0,301	0,000	0,000
14,000	-11,628	-11,489	-11,574	-11,508	-11,510	-11,483	-11,459	-11,454	-11,449	-11,436	-11,411	-11,373	-11,296	-11,156	-10,963	0,040	-0,068	-0,006	0,049	0,058	0,062	0,073	0,076	0,092	0,119	0,173	0,218	0,285	0,325	0,270	0,000	0,000
15,000	-9,021	-9,082	-9,047	-9,037	-9,005	-8,999	-8,990	-8,987	-8,961	-8,960	-8,937	-8,912	-8,863	-8,793	-8,705	-0,157	-0,034	-0,024	0,028	0,036	0,046	0,054	0,063	0,071	0,083	0,107	0,126	0,153	0,162	0,130	0,000	0,000
	run	14	2022:11:08    11:16:47,691
0,000	-13,225	-13,324	-13,369	-13,446	-13,477	-13,487	-13,494	-13,501	-13,494	-13,506	-13,499	-13,466	-13,416	-13,326	-13,211	-0,293	-0,213	-0,188	-0,114	-0,086	-0,054	-0,030	-0,008	0,016	0,042	0,081	0,128	0,167	0,192	0,160	0,000	0,000
1,000	-17,387	-17,434	-17,362	-17,190	-17,042	-16,945	-16,887	-16,839	-16,791	-16,760	-16,718	-16,670	-16,608	-16,517	-16,408	-0,168	0,048	0,135	0,291	0,309	0,279	0,269	0,238	0,229	0,209	0,216	0,221	0,226	0,232	0,174	0,000	0,000
2,000	-11,166	-11,167	-11,158	-11,005	-10,894	-10,820	-10,775	-10,738	-10,686	-10,645	-10,586	-10,505	-10,399	-10,244	-10,065	-0,123	0,018	0,106	0,224	0,246	0,233	0,241	0,236	0,250	0,264	0,304	0,329	0,357	0,366	0,275	0,000	0,000
3,000	-22,308	-22,116	-22,007	-21,610	-21,402	-21,254	-21,192	-21,135	-21,091	-21,087	-21,056	-21,036	-21,009	-20,936	-20,867	0,209	0,389	0,459	0,540	0,479	0,381	0,326	0,275	0,224	0,174	0,153	0,152	0,150	0,153	0,110	0,000	0,000
4,000	-6,612	-6,215	-5,970	-5,847	-5,788	-5,791	-5,788	-5,783	-5,771	-5,778	-5,760	-5,727	-5,658	-5,547	-5,408	1,915	1,243	0,860	0,433	0,284	0,203	0,156	0,142	0,125	0,129	0,158	0,192	0,233	0,256	0,205	0,000	0,000
5,000	-4,750	-4,217	-4,236	-4,086	-4,054	-4,017	-3,997	-3,997	-3,971	-3,964	-3,927	-3,859	-3,755	-3,571	-3,348	2,798	1,380	0,983	0,502	0,355	0,252	0,222	0,212	0,208	0,221	0,269	0,330	0,383	0,419	0,333	0,000	0,000
6,000	-7,389	-6,866	-6,601	-6,262	-6,115	-6,034	-5,988	-5,948	-5,908	-5,878	-5,832	-5,769	-5,684	-5,550	-5,390	1,366	1,078	0,881	0,606	0,487	0,381	0,334	0,297	0,269	0,262	0,278	0,294	0,318	0,324	0,252	0,000	0,000
7,000	-7,247	-7,258	-7,227	-7,155	-7,100	-7,064	-7,049	-7,037	-7,019	-7,016	-7,005	-6,976	-6,955	-6,909	-6,855	-0,091	0,015	0,050	0,117	0,107	0,092	0,089	0,086	0,077	0,076	0,080	0,096	0,098	0,108	0,074	0,000	0,000
8,000	-19,920	-20,140	-20,143	-20,280	-20,272	-20,330	-20,365	-20,398	-20,423	-20,479	-20,495	-20,517	-20,517	-20,470	-20,414	-0,314	-0,217	-0,199	-0,165	-0,142	-0,158	-0,141	-0,143	-0,126	-0,105	-0,060	-0,014	0,020	0,062	0,068	0,000	0,000
9,000	-9,552	-9,497	-9,432	-9,237	-9,100	-8,978	-8,913	-8,863	-8,803	-8,760	-8,703	-8,640	-8,559	-8,438	-8,289	0,074	0,159	0,235	0,351	0,364	0,333	0,318	0,286	0,275	0,265	0,279	0,286	0,304	0,299	0,231	0,000	0,000
10,000	-9,277	-9,305	-9,188	-9,088	-9,009	-8,977	-8,960	-8,939	-8,924	-8,918	-8,896	-8,866	-8,806	-8,719	-8,613	-0,065	0,144	0,138	0,167	0,148	0,131	0,125	0,114	0,108	0,115	0,137	0,159	0,189	0,203	0,165	0,000	0,000
11,000	-9,730	-9,642	-9,614	-9,475	-9,400	-9,338	-9,311	-9,288	-9,256	-9,240	-9,196	-9,149	-9,091	-8,984	-8,859	0,128	0,148	0,167	0,208	0,203	0,172	0,174	0,158	0,160	0,167	0,186	0,214	0,236	0,243	0,187	0,000	0,000
12,000	-13,799	-13,806	-13,747	-13,698	-13,650	-13,630	-13,624	-13,620	-13,607	-13,619	-13,586	-13,556	-13,507	-13,389	-13,258	0,048	0,104	0,095	0,101	0,089	0,073	0,073	0,075	0,083	0,097	0,130	0,171	0,211	0,239	0,192	0,000	0,000
13,000	-8,139	-8,202	-8,176	-8,195	-8,171	-8,162	-8,152	-8,129	-8,101	-8,075	-8,018	-7,954	-7,849	-7,693	-7,486	-0,038	-0,012	0,000	0,029	0,062	0,093	0,110	0,130	0,160	0,197	0,244	0,293	0,347	0,371	0,296	0,000	0,000
14,000	-11,570	-11,412	-11,522	-11,460	-11,463	-11,425	-11,409	-11,404	-11,391	-11,387	-11,368	-11,326	-11,245	-11,101	-10,908	0,027	-0,067	-0,003	0,056	0,060	0,061	0,074	0,075	0,099	0,122	0,173	0,221	0,288	0,328	0,269	0,000	0,000
15,000	-8,970	-9,061	-9,014	-9,018	-8,979	-8,972	-8,961	-8,951	-8,932	-8,933	-8,908	-8,886	-8,840	-8,768	-8,688	-0,184	-0,043	-0,030	0,032	0,038	0,048	0,051	0,065	0,068	0,080	0,104	0,121	0,148	0,156	0,127	0,000	0,000
	run	15	2022:11:08    11:16:47,791
0,000	-13,411	-13,496	-13,533	-13,629	-13,653	-13,666	-13,672	-13,676	-13,674	-13,680	-13,676	-13,640	-13,590	-13,496	-13,382	-0,299	-0,234	-0,187	-0,123	-0,087	-0,058	-0,030	-0,012	0,013	0,037	0,082	0,129	0,170	0,196	0,159	0,000	0,000
1,000	-17,551	-17,571	-17,499	-17,329	-17,180	-17,079	-17,023	-16,972	-16,925	-16,896	-16,849	-16,799	-16,746	-16,652	-16,538	-0,177	0,050	0,141	0,290	0,316	0,281	0,274	0,240	0,225	0,212	0,213	0,224	0,229	0,224	0,175	0,000	0,000
2,000	-11,031	-11,066	-11,056	-10,917	-10,813	-10,737	-10,690	-10,655	-10,601	-10,561	-10,501	-10,420	-10,315	-10,159	-9,978	-0,146	-0,009	0,079	0,218	0,238	0,234	0,239	0,236	0,246	0,266	0,297	0,329	0,355	0,366	0,275	0,000	0,000
3,000	-22,005	-21,865	-21,780	-21,386	-21,178	-21,044	-20,974	-20,919	-20,867	-20,867	-20,833	-20,812	-20,783	-20,707	-20,627	0,180	0,332	0,426	0,521	0,475	0,380	0,325	0,276	0,227	0,182	0,165	0,165	0,167	0,164	0,123	0,000	0,000
4,000	-6,751	-6,352	-6,111	-5,998	-5,945	-5,951	-5,945	-5,931	-5,929	-5,926	-5,908	-5,879	-5,815	-5,708	-5,575	1,896	1,252	0,854	0,428	0,275	0,188	0,156	0,140	0,128	0,132	0,154	0,185	0,220	0,245	0,197	0,000	0,000
5,000	-4,834	-4,258	-4,286	-4,127	-4,096	-4,061	-4,038	-4,038	-4,009	-4,009	-3,964	-3,898	-3,778	-3,596	-3,366	2,808	1,408	0,987	0,515	0,351	0,248	0,233	0,215	0,218	0,232	0,283	0,339	0,398	0,435	0,352	0,000	0,000
6,000	-7,387	-6,855	-6,591	-6,264	-6,123	-6,035	-5,986	-5,953	-5,912	-5,875	-5,827	-5,769	-5,693	-5,556	-5,408	1,351	1,063	0,884	0,600	0,481	0,378	0,337	0,296	0,270	0,261	0,261	0,290	0,309	0,308	0,244	0,000	0,000
7,000	-7,165	-7,161	-7,144	-7,081	-7,038	-6,998	-6,977	-6,971	-6,954	-6,946	-6,931	-6,910	-6,882	-6,836	-6,782	-0,089	0,005	0,032	0,099	0,100	0,082	0,082	0,082	0,074	0,073	0,086	0,095	0,101	0,111	0,078	0,000	0,000
8,000	-19,559	-19,767	-19,763	-19,872	-19,873	-19,921	-19,959	-19,993	-20,017	-20,069	-20,069	-20,104	-20,105	-20,059	-20,002	-0,330	-0,195	-0,194	-0,149	-0,135	-0,149	-0,136	-0,134	-0,118	-0,099	-0,055	-0,010	0,021	0,061	0,060	0,000	0,000
9,000	-9,397	-9,363	-9,300	-9,120	-8,989	-8,873	-8,807	-8,752	-8,703	-8,660	-8,596	-8,549	-8,466	-8,343	-8,194	0,062	0,143	0,212	0,332	0,337	0,320	0,305	0,284	0,268	0,258	0,271	0,281	0,293	0,298	0,224	0,000	0,000
10,000	-9,420	-9,439	-9,307	-9,179	-9,081	-9,048	-9,030	-9,011	-8,992	-8,988	-8,963	-8,939	-8,875	-8,779	-8,674	-0,066	0,167	0,173	0,205	0,181	0,147	0,135	0,123	0,117	0,122	0,141	0,164	0,200	0,210	0,168	0,000	0,000
11,000	-9,844	-9,745	-9,701	-9,566	-9,481	-9,421	-9,399	-9,369	-9,335	-9,322	-9,281	-9,238	-9,175	-9,071	-8,948	0,143	0,179	0,188	0,223	0,209	0,178	0,172	0,161	0,165	0,171	0,193	0,216	0,235	0,240	0,189	0,000	0,000
12,000	-14,006	-14,018	-13,949	-13,919	-13,856	-13,840	-13,840	-13,837	-13,819	-13,829	-13,800	-13,765	-13,716	-13,600	-13,458	0,032	0,086	0,092	0,090	0,088	0,067	0,077	0,075	0,084	0,092	0,136	0,168	0,213	0,244	0,192	0,000	0,000
13,000	-8,293	-8,335	-8,312	-8,336	-8,313	-8,302	-8,286	-8,266	-8,242	-8,203	-8,151	-8,081	-7,984	-7,825	-7,618	-0,032	-0,001	0,005	0,038	0,063	0,089	0,110	0,133	0,164	0,207	0,251	0,302	0,352	0,373	0,298	0,000	0,000
14,000	-11,596	-11,413	-11,513	-11,444	-11,446	-11,412	-11,390	-11,386	-11,379	-11,387	-11,367	-11,313	-11,238	-11,089	-10,891	0,042	-0,062	-0,004	0,049	0,059	0,058	0,069	0,073	0,095	0,111	0,176	0,223	0,284	0,327	0,272	0,000	0,000
15,000	-9,104	-9,157	-9,133	-9,128	-9,090	-9,082	-9,075	-9,066	-9,045	-9,044	-9,022	-8,997	-8,946	-8,874	-8,788	-0,153	-0,036	-0,030	0,041	0,036	0,047	0,059	0,064	0,076	0,086	0,107	0,124	0,153	0,166	0,132	0,000	0,000
	run	16	2022:11:08    11:16:47,889
0,000	-13,591	-13,661	-13,703	-13,805	-13,826	-13,843	-13,849	-13,857	-13,851	-13,858	-13,850	-13,818	-13,769	-13,673	-13,561	-0,291	-0,236	-0,200	-0,132	-0,087	-0,067	-0,031	-0,016	0,014	0,039	0,080	0,129	0,175	0,204	0,163	0,000	0,000
1,000	-17,703	-17,739	-17,660	-17,467	-17,317	-17,203	-17,146	-17,105	-17,059	-17,024	-16,978	-16,934	-16,878	-16,785	-16,673	-0,151	0,062	0,171	0,311	0,329	0,295	0,277	0,249	0,234	0,218	0,217	0,221	0,227	0,229	0,177	0,000	0,000
2,000	-11,111	-11,128	-11,100	-10,968	-10,868	-10,796	-10,746	-10,709	-10,665	-10,621	-10,555	-10,487	-10,381	-10,228	-10,053	-0,127	0,024	0,097	0,216	0,233	0,220	0,238	0,229	0,246	0,255	0,286	0,320	0,346	0,355	0,271	0,000	0,000
3,000	-21,631	-21,479	-21,412	-21,033	-20,823	-20,689	-20,622	-20,563	-20,520	-20,510	-20,482	-20,462	-20,439	-20,371	-20,297	0,109	0,304	0,405	0,515	0,466	0,371	0,313	0,269	0,225	0,177	0,151	0,154	0,144	0,154	0,108	0,000	0,000
4,000	-6,394	-6,009	-5,754	-5,640	-5,575	-5,577	-5,573	-5,561	-5,555	-5,560	-5,543	-5,514	-5,454	-5,349	-5,222	1,895	1,244	0,861	0,439	0,283	0,200	0,153	0,142	0,123	0,127	0,149	0,180	0,222	0,237	0,193	0,000	0,000
5,000	-4,490	-3,944	-3,996	-3,842	-3,824	-3,791	-3,773	-3,774	-3,741	-3,733	-3,699	-3,636	-3,548	-3,379	-3,177	2,730	1,331	0,944	0,476	0,339	0,235	0,212	0,189	0,191	0,204	0,250	0,297	0,349	0,378	0,298	0,000	0,000
6,000	-7,031	-6,567	-6,305	-6,012	-5,876	-5,793	-5,752	-5,718	-5,676	-5,647	-5,599	-5,545	-5,465	-5,345	-5,198	1,313	1,007	0,820	0,572	0,455	0,360	0,318	0,277	0,258	0,245	0,260	0,274	0,293	0,301	0,228	0,000	0,000
7,000	-6,947	-6,972	-6,950	-6,899	-6,850	-6,824	-6,807	-6,794	-6,779	-6,774	-6,757	-6,741	-6,711	-6,661	-6,612	-0,088	-0,009	0,029	0,083	0,090	0,073	0,076	0,071	0,068	0,069	0,082	0,083	0,094	0,103	0,074	0,000	0,000
8,000	-19,557	-19,753	-19,751	-19,866	-19,860	-19,910	-19,954	-19,977	-20,008	-20,057	-20,077	-20,093	-20,095	-20,051	-19,997	-0,324	-0,183	-0,194	-0,146	-0,124	-0,144	-0,141	-0,138	-0,109	-0,098	-0,061	-0,020	0,017	0,064	0,060	0,000	0,000
9,000	-9,548	-9,527	-9,478	-9,315	-9,195	-9,085	-9,018	-8,965	-8,907	-8,875	-8,807	-8,754	-8,671	-8,548	-8,403	0,062	0,110	0,186	0,310	0,326	0,311	0,298	0,286	0,264	0,254	0,270	0,282	0,298	0,301	0,226	0,000	0,000
10,000	-9,306	-9,323	-9,195	-9,070	-8,977	-8,946	-8,924	-8,908	-8,889	-8,884	-8,862	-8,830	-8,769	-8,681	-8,569	-0,059	0,152	0,164	0,192	0,163	0,146	0,132	0,121	0,117	0,113	0,141	0,165	0,196	0,204	0,169	0,000	0,000
11,000	-9,958	-9,856	-9,823	-9,685	-9,605	-9,544	-9,515	-9,487	-9,455	-9,437	-9,401	-9,360	-9,287	-9,181	-9,056	0,149	0,174	0,182	0,219	0,208	0,177	0,175	0,163	0,168	0,169	0,193	0,221	0,242	0,255	0,190	0,000	0,000
12,000	-14,287	-14,303	-14,238	-14,200	-14,147	-14,128	-14,124	-14,115	-14,096	-14,114	-14,081	-14,050	-13,996	-13,882	-13,744	0,031	0,098	0,097	0,098	0,085	0,075	0,073	0,072	0,081	0,098	0,127	0,173	0,220	0,247	0,198	0,000	0,000
13,000	-8,406	-8,431	-8,416	-8,427	-8,407	-8,389	-8,376	-8,356	-8,331	-8,299	-8,253	-8,174	-8,067	-7,908	-7,692	-0,022	-0,005	0,003	0,040	0,070	0,096	0,116	0,136	0,170	0,206	0,254	0,305	0,365	0,386	0,306	0,000	0,000
14,000	-11,854	-11,702	-11,797	-11,732	-11,738	-11,705	-11,685	-11,679	-11,664	-11,659	-11,644	-11,599	-11,518	-11,372	-11,169	0,010	-0,069	-0,017	0,051	0,054	0,055	0,068	0,073	0,100	0,121	0,183	0,221	0,294	0,339	0,273	0,000	0,000
15,000	-9,219	-9,297	-9,253	-9,250	-9,210	-9,209	-9,195	-9,187	-9,165	-9,156	-9,137	-9,110	-9,059	-8,986	-8,895	-0,161	-0,032	-0,021	0,036	0,042	0,049	0,055	0,066	0,079	0,094	0,114	0,136	0,158	0,170	0,137	0,000	0,000
	run	17	2022:11:08    11:16:47,938
0,000	-13,621	-13,708	-13,741	-13,831	-13,854	-13,872	-13,876	-13,890	-13,881	-13,897	-13,881	-13,854	-13,810	-13,713	-13,599	-0,287	-0,214	-0,185	-0,118	-0,094	-0,061	-0,034	-0,016	0,010	0,040	0,077	0,125	0,168	0,198	0,155	0,000	0,000
1,000	-17,563	-17,619	-17,558	-17,384	-17,246	-17,140	-17,085	-17,036	-16,985	-16,962	-16,906	-16,868	-16,814	-16,724	-16,616	-0,175	0,038	0,147	0,283	0,308	0,276	0,264	0,239	0,221	0,212	0,212	0,217	0,218	0,219	0,166	0,000	0,000
2,000	-11,111	-11,128	-11,100	-10,968	-10,868	-10,796	-10,746	-10,709	-10,665	-10,621	-10,555	-10,487	-10,381	-10,228	-10,053	-0,127	0,024	0,097	0,216	0,233	0,220	0,238	0,229	0,246	0,255	0,286	0,320	0,346	0,355	0,271	0,000	0,000
3,000	-21,631	-21,479	-21,412	-21,033	-20,823	-20,689	-20,622	-20,563	-20,520	-20,510	-20,482	-20,462	-20,439	-20,371	-20,297	0,109	0,304	0,405	0,515	0,466	0,371	0,313	0,269	0,225	0,177	0,151	0,154	0,144	0,154	0,108	0,000	0,000
