Device: PM2003001		2022:11:08    11:20:13,789  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:20:13,791
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,480	-14,490	-14,424	-14,385	-14,327	-14,313	-14,304	-14,303	-14,287	-14,299	-14,264	-14,226	-14,178	-14,055	-13,916	0,023	0,083	0,089	0,097	0,086	0,073	0,078	0,075	0,084	0,096	0,144	0,177	0,222	0,260	0,205	0,000	0,000
13,000	-8,670	-8,560	-8,623	-8,600	-8,592	-8,563	-8,547	-8,531	-8,499	-8,468	-8,419	-8,343	-8,226	-8,051	-7,834	0,073	0,019	0,013	0,055	0,079	0,091	0,120	0,146	0,175	0,213	0,267	0,322	0,382	0,403	0,323	0,000	0,000
14,000	-12,176	-12,075	-12,122	-12,064	-12,060	-12,022	-12,013	-12,014	-11,996	-11,989	-11,959	-11,919	-11,847	-11,702	-11,503	-0,085	-0,075	-0,016	0,049	0,059	0,063	0,079	0,072	0,096	0,129	0,167	0,219	0,298	0,327	0,275	0,000	0,000
15,000	-9,264	-9,437	-9,339	-9,364	-9,317	-9,311	-9,307	-9,292	-9,275	-9,272	-9,257	-9,230	-9,191	-9,132	-9,063	-0,341	-0,055	-0,061	0,014	0,029	0,048	0,051	0,059	0,068	0,081	0,096	0,105	0,126	0,134	0,106	0,000	0,000
	run	12	2022:11:08    11:20:14,692
0,000	-13,500	-13,517	-13,506	-13,561	-13,583	-13,587	-13,595	-13,604	-13,605	-13,610	-13,611	-13,595	-13,565	-13,502	-13,427	-0,088	-0,059	-0,068	-0,061	-0,049	-0,034	-0,018	-0,014	0,007	0,018	0,045	0,078	0,112	0,127	0,106	0,000	0,000
1,000	-15,572	-15,177	-14,941	-14,621	-14,451	-14,322	-14,259	-14,205	-14,158	-14,116	-14,074	-14,051	-14,013	-13,964	-13,911	1,199	0,939	0,801	0,599	0,525	0,427	0,374	0,315	0,272	0,226	0,199	0,180	0,153	0,141	0,099	0,000	0,000
2,000	-8,181	-7,685	-7,507	-7,217	-7,087	-6,988	-6,935	-6,896	-6,848	-6,810	-6,755	-6,699	-6,629	-6,524	-6,417	1,491	1,030	0,837	0,580	0,470	0,379	0,342	0,303	0,278	0,255	0,253	0,256	0,258	0,254	0,181	0,000	0,000
3,000	-18,794	-17,984	-17,623	-17,085	-16,848	-16,705	-16,636	-16,580	-16,538	-16,531	-16,508	-16,491	-16,474	-16,422	-16,368	2,072	1,609	1,335	0,926	0,732	0,544	0,439	0,353	0,278	0,209	0,172	0,152	0,134	0,130	0,090	0,000	0,000
4,000	-10,925	-10,766	-10,597	-10,518	-10,471	-10,464	-10,469	-10,469	-10,467	-10,448	-10,425	-10,374	-10,276	-10,119	-9,916	0,225	0,351	0,253	0,159	0,116	0,091	0,094	0,093	0,105	0,147	0,210	0,262	0,321	0,366	0,300	0,000	0,000
5,000	-12,596	-12,546	-12,696	-12,730	-12,729	-12,711	-12,690	-12,699	-12,664	-12,660	-12,619	-12,536	-12,410	-12,187	-11,899	-0,081	-0,206	-0,143	-0,023	0,015	0,037	0,073	0,102	0,146	0,187	0,268	0,358	0,448	0,500	0,405	0,000	0,000
6,000	-8,543	-8,568	-8,477	-8,340	-8,244	-8,194	-8,165	-8,132	-8,089	-8,075	-8,023	-7,957	-7,871	-7,722	-7,548	-0,078	0,096	0,146	0,216	0,209	0,193	0,194	0,192	0,200	0,210	0,246	0,286	0,318	0,345	0,267	0,000	0,000
7,000	-6,868	-6,809	-6,807	-6,724	-6,677	-6,645	-6,622	-6,618	-6,595	-6,594	-6,573	-6,553	-6,522	-6,473	-6,416	0,067	0,060	0,084	0,124	0,111	0,085	0,091	0,084	0,083	0,079	0,092	0,100	0,109	0,114	0,080	0,000	0,000
8,000	-19,570	-19,776	-19,774	-19,893	-19,891	-19,939	-19,983	-20,008	-20,038	-20,089	-20,105	-20,121	-20,118	-20,070	-20,014	-0,303	-0,176	-0,185	-0,138	-0,132	-0,139	-0,138	-0,131	-0,109	-0,087	-0,056	-0,006	0,020	0,076	0,064	0,000	0,000
9,000	-9,527	-9,482	-9,398	-9,208	-9,060	-8,944	-8,880	-8,822	-8,773	-8,726	-8,669	-8,607	-8,525	-8,399	-8,249	0,078	0,181	0,243	0,357	0,356	0,331	0,312	0,292	0,278	0,271	0,274	0,294	0,307	0,304	0,232	0,000	0,000
10,000	-9,555	-9,559	-9,415	-9,274	-9,183	-9,150	-9,124	-9,110	-9,086	-9,082	-9,056	-9,023	-8,964	-8,864	-8,754	-0,024	0,175	0,188	0,216	0,185	0,155	0,142	0,128	0,123	0,140	0,151	0,176	0,207	0,216	0,175	0,000	0,000
11,000	-10,059	-9,943	-9,909	-9,752	-9,667	-9,613	-9,581	-9,554	-9,522	-9,507	-9,464	-9,415	-9,349	-9,232	-9,101	0,164	0,185	0,208	0,228	0,220	0,185	0,178	0,168	0,173	0,172	0,200	0,228	0,251	0,259	0,201	0,000	0,000
12,000	-14,502	-14,522	-14,457	-14,403	-14,354	-14,337	-14,334	-14,329	-14,311	-14,323	-14,289	-14,260	-14,202	-14,087	-13,942	0,008	0,094	0,096	0,103	0,097	0,075	0,079	0,076	0,086	0,095	0,135	0,175	0,223	0,257	0,204	0,000	0,000
13,000	-8,593	-8,511	-8,567	-8,551	-8,538	-8,517	-8,496	-8,485	-8,455	-8,419	-8,366	-8,294	-8,188	-8,017	-7,808	0,045	0,004	0,012	0,052	0,070	0,090	0,117	0,137	0,169	0,211	0,264	0,316	0,365	0,392	0,311	0,000	0,000
14,000	-12,082	-11,935	-12,029	-11,948	-11,950	-11,918	-11,892	-11,888	-11,882	-11,872	-11,841	-11,805	-11,727	-11,587	-11,383	-0,017	-0,100	-0,012	0,052	0,065	0,059	0,076	0,080	0,099	0,117	0,187	0,227	0,297	0,339	0,274	0,000	0,000
15,000	-9,477	-9,630	-9,530	-9,553	-9,506	-9,507	-9,501	-9,482	-9,466	-9,460	-9,440	-9,411	-9,371	-9,306	-9,232	-0,343	-0,057	-0,057	0,023	0,030	0,047	0,052	0,065	0,071	0,082	0,099	0,115	0,133	0,136	0,117	0,000	0,000
	run	13	2022:11:08    11:20:14,740
0,000	-13,706	-13,711	-13,702	-13,759	-13,779	-13,788	-13,796	-13,800	-13,805	-13,814	-13,808	-13,797	-13,765	-13,696	-13,618	-0,078	-0,066	-0,067	-0,056	-0,055	-0,032	-0,025	-0,012	0,002	0,020	0,048	0,083	0,111	0,132	0,113	0,000	0,000
1,000	-15,812	-15,397	-15,155	-14,825	-14,643	-14,514	-14,444	-14,392	-14,335	-14,300	-14,259	-14,228	-14,188	-14,141	-14,088	1,187	0,972	0,826	0,625	0,541	0,444	0,386	0,320	0,274	0,229	0,207	0,183	0,157	0,140	0,098	0,000	0,000
2,000	-8,181	-7,685	-7,507	-7,217	-7,087	-6,988	-6,935	-6,896	-6,848	-6,810	-6,755	-6,699	-6,629	-6,524	-6,417	1,491	1,030	0,837	0,580	0,470	0,379	0,342	0,303	0,278	0,255	0,253	0,256	0,258	0,254	0,181	0,000	0,000
3,000	-18,794	-17,984	-17,623	-17,085	-16,848	-16,705	-16,636	-16,580	-16,538	-16,531	-16,508	-16,491	-16,474	-16,422	-16,368	2,072	1,609	1,335	0,926	0,732	0,544	0,439	0,353	0,278	0,209	0,172	0,152	0,134	0,130	0,090	0,000	0,000
4,000	-10,925	-10,766	-10,597	-10,518	-10,471	-10,464	-10,469	-10,469	-10,467	-10,448	-10,425	-10,374	-10,276	-10,119	-9,916	0,225	0,351	0,253	0,159	0,116	0,091	0,094	0,093	0,105	0,147	0,210	0,262	0,321	0,366	0,300	0,000	0,000
5,000	-12,596	-12,546	-12,696	-12,730	-12,729	-12,711	-12,690	-12,699	-12,664	-12,660	-12,619	-12,536	-12,410	-12,187	-11,899	-0,081	-0,206	-0,143	-0,023	0,015	0,037	0,073	0,102	0,146	0,187	0,268	0,358	0,448	0,500	0,405	0,000	0,000
6,000	-8,543	-8,568	-8,477	-8,340	-8,244	-8,194	-8,165	-8,132	-8,089	-8,075	-8,023	-7,957	-7,871	-7,722	-7,548	-0,078	0,096	0,146	0,216	0,209	0,193	0,194	0,192	0,200	0,210	0,246	0,286	0,318	0,345	0,267	0,000	0,000
7,000	-6,868	-6,809	-6,807	-6,724	-6,677	-6,645	-6,622	-6,618	-6,595	-6,594	-6,573	-6,553	-6,522	-6,473	-6,416	0,067	0,060	0,084	0,124	0,111	0,085	0,091	0,084	0,083	0,079	0,092	0,100	0,109	0,114	0,080	0,000	0,000
8,000	-19,486	-19,704	-19,697	-19,827	-19,815	-19,869	-19,909	-19,937	-19,963	-20,013	-20,032	-20,049	-20,044	-20,002	-19,937	-0,294	-0,182	-0,184	-0,151	-0,131	-0,141	-0,131	-0,132	-0,111	-0,090	-0,048	-0,003	0,023	0,073	0,079	0,000	0,000
9,000	-9,656	-9,604	-9,550	-9,366	-9,221	-9,101	-9,038	-8,992	-8,936	-8,889	-8,825	-8,774	-8,683	-8,562	-8,409	0,052	0,156	0,218	0,347	0,356	0,327	0,317	0,289	0,275	0,264	0,280	0,293	0,308	0,304	0,229	0,000	0,000
10,000	-9,589	-9,574	-9,438	-9,284	-9,193	-9,158	-9,132	-9,111	-9,094	-9,090	-9,061	-9,032	-8,971	-8,877	-8,761	-0,008	0,197	0,213	0,234	0,187	0,159	0,143	0,127	0,122	0,136	0,149	0,174	0,206	0,217	0,174	0,000	0,000
11,000	-10,181	-10,060	-10,012	-9,874	-9,782	-9,726	-9,692	-9,668	-9,635	-9,618	-9,579	-9,523	-9,459	-9,348	-9,216	0,170	0,183	0,208	0,233	0,220	0,183	0,181	0,173	0,172	0,172	0,201	0,227	0,249	0,267	0,201	0,000	0,000
12,000	-14,334	-14,362	-14,282	-14,238	-14,187	-14,161	-14,159	-14,154	-14,143	-14,154	-14,124	-14,089	-14,035	-13,918	-13,784	0,025	0,097	0,101	0,103	0,090	0,071	0,077	0,079	0,087	0,102	0,142	0,175	0,218	0,249	0,201	0,000	0,000
13,000	-8,520	-8,464	-8,505	-8,485	-8,483	-8,459	-8,442	-8,421	-8,391	-8,360	-8,303	-8,234	-8,119	-7,957	-7,738	0,033	0,016	0,013	0,049	0,072	0,096	0,118	0,138	0,174	0,209	0,261	0,318	0,367	0,391	0,315	0,000	0,000
14,000	-11,965	-11,814	-11,903	-11,841	-11,845	-11,815	-11,796	-11,798	-11,773	-11,773	-11,749	-11,707	-11,631	-11,480	-11,287	-0,026	-0,077	-0,026	0,042	0,058	0,058	0,069	0,075	0,093	0,127	0,174	0,230	0,293	0,339	0,285	0,000	0,000
15,000	-9,490	-9,652	-9,552	-9,571	-9,521	-9,523	-9,519	-9,501	-9,478	-9,469	-9,450	-9,424	-9,388	-9,321	-9,246	-0,350	-0,056	-0,059	0,020	0,032	0,050	0,054	0,068	0,078	0,083	0,102	0,117	0,134	0,143	0,115	0,000	0,000
	run	14	2022:11:08    11:20:14,843
0,000	-13,544	-13,540	-13,554	-13,599	-13,618	-13,626	-13,631	-13,636	-13,643	-13,645	-13,645	-13,629	-13,597	-13,531	-13,453	-0,085	-0,064	-0,064	-0,062	-0,044	-0,038	-0,024	-0,014	0,006	0,017	0,051	0,079	0,111	0,138	0,108	0,000	0,000
1,000	-15,780	-15,350	-15,101	-14,760	-14,575	-14,452	-14,386	-14,329	-14,282	-14,246	-14,202	-14,172	-14,136	-14,087	-14,038	1,210	0,978	0,831	0,635	0,543	0,442	0,382	0,314	0,273	0,230	0,199	0,177	0,159	0,134	0,095	0,000	0,000
2,000	-8,319	-7,814	-7,615	-7,310	-7,180	-7,077	-7,028	-6,981	-6,933	-6,897	-6,844	-6,780	-6,715	-6,613	-6,504	1,522	1,069	0,870	0,600	0,490	0,391	0,351	0,310	0,285	0,265	0,261	0,260	0,257	0,250	0,182	0,000	0,000
3,000	-18,913	-18,108	-17,737	-17,176	-16,932	-16,784	-16,706	-16,655	-16,612	-16,594	-16,575	-16,553	-16,536	-16,484	-16,431	2,043	1,617	1,358	0,949	0,754	0,562	0,459	0,361	0,284	0,218	0,177	0,160	0,141	0,132	0,095	0,000	0,000
4,000	-10,943	-10,797	-10,608	-10,539	-10,501	-10,490	-10,497	-10,493	-10,494	-10,479	-10,451	-10,401	-10,302	-10,144	-9,934	0,231	0,346	0,256	0,155	0,116	0,091	0,091	0,097	0,108	0,145	0,207	0,260	0,324	0,368	0,307	0,000	0,000
5,000	-12,678	-12,606	-12,758	-12,777	-12,781	-12,747	-12,734	-12,738	-12,703	-12,700	-12,659	-12,574	-12,445	-12,206	-11,918	-0,091	-0,207	-0,141	-0,026	0,015	0,040	0,073	0,106	0,142	0,195	0,275	0,363	0,459	0,512	0,421	0,000	0,000
6,000	-8,656	-8,668	-8,589	-8,468	-8,363	-8,310	-8,278	-8,249	-8,215	-8,188	-8,134	-8,080	-7,988	-7,840	-7,661	-0,095	0,093	0,127	0,210	0,215	0,187	0,190	0,188	0,202	0,220	0,247	0,289	0,323	0,338	0,260	0,000	0,000
7,000	-6,902	-6,841	-6,841	-6,761	-6,711	-6,680	-6,655	-6,649	-6,627	-6,630	-6,613	-6,584	-6,564	-6,514	-6,450	0,071	0,057	0,074	0,117	0,118	0,093	0,088	0,084	0,081	0,076	0,086	0,098	0,106	0,115	0,084	0,000	0,000
8,000	-19,586	-19,782	-19,778	-19,884	-19,877	-19,932	-19,975	-20,001	-20,030	-20,078	-20,092	-20,107	-20,100	-20,063	-19,996	-0,289	-0,176	-0,186	-0,148	-0,128	-0,136	-0,132	-0,132	-0,108	-0,088	-0,044	-0,003	0,029	0,075	0,070	0,000	0,000
9,000	-9,585	-9,545	-9,490	-9,302	-9,176	-9,054	-8,986	-8,939	-8,879	-8,839	-8,781	-8,721	-8,637	-8,511	-8,365	0,068	0,143	0,218	0,333	0,347	0,316	0,311	0,286	0,271	0,259	0,278	0,286	0,306	0,305	0,234	0,000	0,000
10,000	-9,423	-9,416	-9,294	-9,152	-9,059	-9,028	-9,002	-8,990	-8,968	-8,970	-8,938	-8,905	-8,845	-8,752	-8,637	-0,020	0,177	0,184	0,209	0,179	0,152	0,137	0,127	0,119	0,134	0,155	0,170	0,200	0,217	0,171	0,000	0,000
11,000	-9,914	-9,789	-9,759	-9,614	-9,530	-9,471	-9,444	-9,421	-9,388	-9,365	-9,335	-9,286	-9,216	-9,098	-8,976	0,151	0,171	0,187	0,222	0,210	0,185	0,177	0,165	0,172	0,174	0,198	0,219	0,241	0,255	0,200	0,000	0,000
12,000	-14,216	-14,226	-14,156	-14,114	-14,055	-14,043	-14,037	-14,030	-14,018	-14,024	-14,001	-13,964	-13,911	-13,797	-13,658	0,015	0,097	0,097	0,104	0,095	0,069	0,072	0,070	0,084	0,102	0,127	0,176	0,214	0,248	0,197	0,000	0,000
13,000	-8,392	-8,323	-8,367	-8,346	-8,344	-8,318	-8,301	-8,289	-8,258	-8,230	-8,173	-8,104	-7,991	-7,827	-7,615	0,048	0,009	0,013	0,051	0,067	0,086	0,113	0,136	0,171	0,209	0,255	0,311	0,362	0,383	0,311	0,000	0,000
14,000	-11,931	-11,782	-11,867	-11,806	-11,800	-11,772	-11,756	-11,748	-11,740	-11,729	-11,703	-11,670	-11,583	-11,445	-11,244	-0,046	-0,066	-0,020	0,045	0,051	0,056	0,077	0,079	0,094	0,117	0,177	0,234	0,290	0,332	0,274	0,000	0,000
15,000	-9,315	-9,491	-9,397	-9,409	-9,363	-9,363	-9,356	-9,340	-9,321	-9,315	-9,300	-9,270	-9,230	-9,168	-9,094	-0,340	-0,049	-0,063	0,025	0,034	0,047	0,047	0,066	0,072	0,082	0,101	0,116	0,135	0,138	0,116	0,000	0,000
	run	15	2022:11:08    11:20:14,892
0,000	-13,544	-13,540	-13,554	-13,599	-13,618	-13,626	-13,631	-13,636	-13,643	-13,645	-13,645	-13,629	-13,597	-13,531	-13,453	-0,085	-0,064	-0,064	-0,062	-0,044	-0,038	-0,024	-0,014	0,006	0,017	0,051	0,079	0,111	0,138	0,108	0,000	0,000
1,000	-15,780	-15,350	-15,101	-14,760	-14,575	-14,452	-14,386	-14,329	-14,282	-14,246	-14,202	-14,172	-14,136	-14,087	-14,038	1,210	0,978	0,831	0,635	0,543	0,442	0,382	0,314	0,273	0,230	0,199	0,177	0,159	0,134	0,095	0,000	0,000
2,000	-8,319	-7,814	-7,615	-7,310	-7,180	-7,077	-7,028	-6,981	-6,933	-6,897	-6,844	-6,780	-6,715	-6,613	-6,504	1,522	1,069	0,870	0,600	0,490	0,391	0,351	0,310	0,285	0,265	0,261	0,260	0,257	0,250	0,182	0,000	0,000
3,000	-18,913	-18,108	-17,737	-17,176	-16,932	-16,784	-16,706	-16,655	-16,612	-16,594	-16,575	-16,553	-16,536	-16,484	-16,431	2,043	1,617	1,358	0,949	0,754	0,562	0,459	0,361	0,284	0,218	0,177	0,160	0,141	0,132	0,095	0,000	0,000
4,000	-10,943	-10,797	-10,608	-10,539	-10,501	-10,490	-10,497	-10,493	-10,494	-10,479	-10,451	-10,401	-10,302	-10,144	-9,934	0,231	0,346	0,256	0,155	0,116	0,091	0,091	0,097	0,108	0,145	0,207	0,260	0,324	0,368	0,307	0,000	0,000
5,000	-12,678	-12,606	-12,758	-12,777	-12,781	-12,747	-12,734	-12,738	-12,703	-12,700	-12,659	-12,574	-12,445	-12,206	-11,918	-0,091	-0,207	-0,141	-0,026	0,015	0,040	0,073	0,106	0,142	0,195	0,275	0,363	0,459	0,512	0,421	0,000	0,000
6,000	-8,842	-8,849	-8,765	-8,644	-8,533	-8,480	-8,451	-8,424	-8,382	-8,365	-8,305	-8,237	-8,154	-8,000	-7,821	-0,100	0,087	0,144	0,215	0,210	0,201	0,201	0,196	0,203	0,224	0,251	0,298	0,332	0,350	0,270	0,000	0,000
7,000	-7,062	-7,001	-6,993	-6,895	-6,844	-6,810	-6,792	-6,786	-6,761	-6,761	-6,738	-6,722	-6,689	-6,640	-6,580	0,089	0,075	0,103	0,137	0,125	0,104	0,092	0,084	0,086	0,078	0,090	0,100	0,114	0,117	0,088	0,000	0,000
8,000	-19,801	-20,007	-19,988	-20,131	-20,125	-20,180	-20,212	-20,247	-20,274	-20,330	-20,339	-20,358	-20,358	-20,313	-20,254	-0,284	-0,201	-0,196	-0,160	-0,147	-0,144	-0,142	-0,136	-0,120	-0,095	-0,043	-0,011	0,022	0,070	0,071	0,000	0,000
9,000	-9,490	-9,442	-9,360	-9,167	-9,031	-8,913	-8,848	-8,794	-8,735	-8,694	-8,637	-8,573	-8,493	-8,365	-8,220	0,083	0,171	0,240	0,356	0,366	0,332	0,318	0,286	0,275	0,270	0,273	0,292	0,305	0,304	0,229	0,000	0,000
10,000	-9,222	-9,246	-9,139	-9,028	-8,947	-8,917	-8,896	-8,885	-8,860	-8,868	-8,835	-8,799	-8,742	-8,653	-8,541	-0,054	0,132	0,140	0,175	0,150	0,131	0,123	0,118	0,112	0,124	0,147	0,166	0,196	0,209	0,167	0,000	0,000
11,000	-9,737	-9,631	-9,604	-9,469	-9,390	-9,331	-9,297	-9,276	-9,246	-9,224	-9,188	-9,137	-9,075	-8,966	-8,843	0,132	0,157	0,181	0,212	0,205	0,180	0,172	0,167	0,166	0,165	0,194	0,219	0,242	0,248	0,189	0,000	0,000
12,000	-13,915	-13,931	-13,855	-13,813	-13,757	-13,744	-13,739	-13,735	-13,725	-13,734	-13,711	-13,671	-13,617	-13,497	-13,371	0,022	0,097	0,093	0,097	0,099	0,071	0,073	0,076	0,081	0,097	0,132	0,178	0,209	0,246	0,191	0,000	0,000
13,000	-8,390	-8,348	-8,385	-8,374	-8,362	-8,345	-8,328	-8,307	-8,279	-8,242	-8,195	-8,120	-8,014	-7,853	-7,644	0,023	0,002	0,003	0,042	0,071	0,095	0,116	0,136	0,168	0,202	0,260	0,311	0,361	0,387	0,306	0,000	0,000
14,000	-11,852	-11,688	-11,811	-11,736	-11,738	-11,711	-11,694	-11,695	-11,673	-11,658	-11,650	-11,616	-11,529	-11,387	-11,195	-0,001	-0,084	-0,008	0,055	0,057	0,063	0,071	0,067	0,098	0,116	0,166	0,215	0,284	0,323	0,270	0,000	0,000
15,000	-9,297	-9,480	-9,372	-9,394	-9,345	-9,349	-9,340	-9,318	-9,306	-9,301	-9,278	-9,253	-9,211	-9,149	-9,079	-0,347	-0,055	-0,047	0,022	0,037	0,050	0,049	0,063	0,071	0,083	0,097	0,114	0,133	0,137	0,109	0,000	0,000
	run	16	2022:11:08    11:20:14,998
0,000	-13,157	-13,157	-13,141	-13,198	-13,216	-13,222	-13,234	-13,233	-13,239	-13,243	-13,241	-13,225	-13,193	-13,130	-13,053	-0,096	-0,063	-0,064	-0,058	-0,047	-0,031	-0,015	-0,010	0,009	0,021	0,048	0,080	0,114	0,129	0,104	0,000	0,000
1,000	-15,047	-14,648	-14,430	-14,156	-13,997	-13,882	-13,818	-13,765	-13,721	-13,681	-13,642	-13,607	-13,566	-13,517	-13,452	1,105	0,870	0,719	0,558	0,481	0,395	0,349	0,298	0,259	0,222	0,194	0,178	0,163	0,151	0,113	0,000	0,000
2,000	-8,114	-7,626	-7,444	-7,155	-7,016	-6,918	-6,863	-6,828	-6,771	-6,739	-6,683	-6,626	-6,560	-6,464	-6,357	1,478	1,023	0,845	0,584	0,482	0,382	0,344	0,300	0,281	0,257	0,255	0,252	0,250	0,238	0,177	0,000	0,000
3,000	-19,022	-18,188	-17,799	-17,244	-16,990	-16,851	-16,787	-16,730	-16,688	-16,678	-16,656	-16,642	-16,616	-16,568	-16,516	2,108	1,676	1,380	0,961	0,752	0,562	0,453	0,355	0,282	0,210	0,173	0,153	0,139	0,133	0,098	0,000	0,000
4,000	-11,192	-10,993	-10,845	-10,764	-10,732	-10,722	-10,724	-10,725	-10,726	-10,701	-10,681	-10,629	-10,528	-10,364	-10,154	0,245	0,351	0,254	0,161	0,104	0,092	0,094	0,100	0,107	0,151	0,215	0,272	0,339	0,379	0,308	0,000	0,000
5,000	-12,943	-12,909	-13,049	-13,085	-13,073	-13,044	-13,033	-13,029	-13,004	-12,990	-12,956	-12,862	-12,740	-12,486	-12,181	-0,114	-0,207	-0,149	-0,018	0,020	0,041	0,078	0,109	0,150	0,206	0,285	0,377	0,481	0,536	0,439	0,000	0,000
6,000	-8,859	-8,872	-8,776	-8,636	-8,538	-8,483	-8,449	-8,425	-8,396	-8,371	-8,313	-8,252	-8,156	-7,995	-7,815	-0,071	0,109	0,158	0,224	0,220	0,195	0,196	0,198	0,200	0,220	0,259	0,297	0,337	0,358	0,283	0,000	0,000
7,000	-7,091	-7,020	-7,011	-6,918	-6,861	-6,828	-6,807	-6,800	-6,777	-6,770	-6,756	-6,737	-6,699	-6,650	-6,590	0,100	0,085	0,113	0,146	0,132	0,103	0,102	0,089	0,088	0,082	0,087	0,105	0,118	0,119	0,090	0,000	0,000
8,000	-19,816	-20,020	-20,018	-20,159	-20,155	-20,217	-20,261	-20,287	-20,311	-20,371	-20,379	-20,400	-20,397	-20,351	-20,289	-0,334	-0,227	-0,209	-0,162	-0,144	-0,154	-0,145	-0,143	-0,120	-0,095	-0,051	-0,010	0,028	0,070	0,073	0,000	0,000
9,000	-9,605	-9,532	-9,471	-9,262	-9,122	-8,996	-8,932	-8,878	-8,821	-8,779	-8,723	-8,664	-8,576	-8,448	-8,298	0,112	0,180	0,264	0,359	0,369	0,334	0,319	0,289	0,276	0,264	0,270	0,297	0,310	0,310	0,240	0,000	0,000
10,000	-9,433	-9,438	-9,310	-9,192	-9,108	-9,071	-9,049	-9,040	-9,012	-9,010	-8,986	-8,954	-8,892	-8,800	-8,685	-0,044	0,153	0,167	0,195	0,165	0,146	0,137	0,117	0,120	0,126	0,147	0,169	0,200	0,213	0,172	0,000	0,000
11,000	-9,901	-9,786	-9,764	-9,617	-9,528	-9,466	-9,441	-9,420	-9,384	-9,359	-9,327	-9,280	-9,212	-9,100	-8,973	0,148	0,171	0,183	0,220	0,213	0,182	0,177	0,164	0,172	0,171	0,198	0,224	0,243	0,251	0,194	0,000	0,000
12,000	-14,115	-14,136	-14,067	-14,014	-13,964	-13,951	-13,949	-13,936	-13,921	-13,929	-13,910	-13,869	-13,824	-13,705	-13,567	0,020	0,096	0,094	0,099	0,093	0,074	0,070	0,077	0,083	0,099	0,145	0,183	0,216	0,246	0,201	0,000	0,000
13,000	-8,412	-8,353	-8,395	-8,378	-8,364	-8,347	-8,327	-8,309	-8,282	-8,251	-8,195	-8,126	-8,016	-7,855	-7,644	0,029	0,007	0,007	0,045	0,068	0,093	0,115	0,141	0,172	0,201	0,257	0,313	0,367	0,387	0,307	0,000	0,000
14,000	-11,855	-11,710	-11,795	-11,729	-11,715	-11,694	-11,670	-11,668	-11,650	-11,660	-11,623	-11,579	-11,513	-11,373	-11,178	-0,013	-0,095	-0,014	0,044	0,058	0,054	0,080	0,068	0,091	0,120	0,167	0,212	0,281	0,320	0,274	0,000	0,000
15,000	-9,185	-9,361	-9,258	-9,280	-9,239	-9,242	-9,231	-9,213	-9,200	-9,193	-9,174	-9,151	-9,113	-9,051	-8,984	-0,342	-0,058	-0,053	0,017	0,029	0,048	0,051	0,065	0,065	0,080	0,094	0,109	0,127	0,136	0,105	0,000	0,000
	run	17	2022:11:08    11:20:15,094
0,000	-13,117	-13,118	-13,130	-13,171	-13,192	-13,190	-13,198	-13,205	-13,212	-13,215	-13,216	-13,196	-13,167	-13,106	-13,030	-0,087	-0,061	-0,059	-0,051	-0,049	-0,029	-0,021	-0,009	0,002	0,021	0,049	0,078	0,108	0,124	0,105	0,000	0,000
1,000	-15,185	-14,802	-14,586	-14,291	-14,120	-14,000	-13,945	-13,884	-13,837	-13,804	-13,766	-13,728	-13,696	-13,645	-13,592	1,109	0,886	0,743	0,570	0,500	0,408	0,359	0,299	0,260	0,222	0,196	0,174	0,150	0,139	0,100	0,000	0,000
2,000	-8,249	-7,749	-7,558	-7,256	-7,118	-7,022	-6,965	-6,925	-6,873	-6,840	-6,789	-6,731	-6,658	-6,560	-6,450	1,505	1,052	0,857	0,591	0,485	0,389	0,344	0,303	0,283	0,263	0,261	0,257	0,256	0,248	0,179	0,000	0,000
3,000	-19,140	-18,303	-17,931	-17,371	-17,118	-16,973	-16,902	-16,850	-16,804	-16,800	-16,770	-16,759	-16,735	-16,683	-16,629	2,080	1,649	1,381	0,955	0,757	0,562	0,455	0,363	0,282	0,215	0,176	0,160	0,133	0,132	0,093	0,000	0,000
