Device: PM2003001		2022:11:08    11:17:37,388  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:17:37,391
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,419	-14,408	-14,357	-14,308	-14,256	-14,236	-14,231	-14,222	-14,212	-14,221	-14,194	-14,160	-14,100	-13,982	-13,841	0,043	0,085	0,094	0,106	0,094	0,075	0,078	0,076	0,088	0,094	0,137	0,185	0,220	0,251	0,203	0,000	0,000
13,000	-8,578	-8,620	-8,600	-8,615	-8,595	-8,579	-8,564	-8,549	-8,522	-8,489	-8,439	-8,361	-8,261	-8,098	-7,887	-0,032	-0,004	0,001	0,044	0,069	0,094	0,115	0,135	0,166	0,204	0,264	0,308	0,358	0,380	0,306	0,000	0,000
14,000	-12,051	-12,028	-12,076	-12,029	-12,016	-11,990	-11,976	-11,968	-11,958	-11,943	-11,929	-11,899	-11,803	-11,664	-11,465	-0,150	-0,090	-0,037	0,041	0,053	0,065	0,071	0,072	0,094	0,119	0,164	0,231	0,297	0,337	0,276	0,000	0,000
15,000	-9,278	-9,441	-9,351	-9,374	-9,329	-9,334	-9,325	-9,304	-9,287	-9,285	-9,266	-9,240	-9,194	-9,125	-9,045	-0,317	-0,051	-0,055	0,020	0,038	0,044	0,055	0,067	0,075	0,083	0,101	0,120	0,144	0,149	0,119	0,000	0,000
	run	12	2022:11:08    11:17:38,292
0,000	-13,419	-13,544	-13,576	-13,676	-13,699	-13,715	-13,728	-13,727	-13,725	-13,736	-13,728	-13,711	-13,665	-13,590	-13,486	-0,369	-0,256	-0,213	-0,138	-0,096	-0,065	-0,039	-0,023	0,003	0,028	0,065	0,105	0,142	0,173	0,138	0,000	0,000
1,000	-17,492	-17,541	-17,469	-17,294	-17,153	-17,049	-16,991	-16,945	-16,901	-16,873	-16,821	-16,789	-16,737	-16,662	-16,569	-0,199	0,028	0,131	0,271	0,298	0,269	0,261	0,230	0,215	0,198	0,200	0,195	0,195	0,194	0,146	0,000	0,000
2,000	-10,647	-10,613	-10,579	-10,419	-10,306	-10,229	-10,175	-10,143	-10,085	-10,050	-9,995	-9,927	-9,838	-9,709	-9,566	0,019	0,132	0,186	0,261	0,266	0,246	0,247	0,239	0,240	0,240	0,259	0,290	0,302	0,303	0,225	0,000	0,000
3,000	-20,524	-20,363	-20,236	-19,898	-19,682	-19,552	-19,485	-19,427	-19,378	-19,367	-19,345	-19,320	-19,293	-19,221	-19,153	0,322	0,453	0,466	0,526	0,477	0,386	0,336	0,275	0,233	0,184	0,158	0,156	0,153	0,152	0,110	0,000	0,000
4,000	-9,904	-9,830	-9,712	-9,673	-9,642	-9,652	-9,653	-9,654	-9,651	-9,648	-9,620	-9,573	-9,473	-9,323	-9,126	0,271	0,312	0,200	0,118	0,079	0,075	0,068	0,080	0,092	0,132	0,201	0,248	0,313	0,348	0,287	0,000	0,000
5,000	-11,317	-10,991	-11,072	-11,020	-11,003	-10,967	-10,943	-10,942	-10,911	-10,907	-10,857	-10,787	-10,666	-10,445	-10,177	0,762	0,317	0,249	0,167	0,140	0,121	0,145	0,147	0,175	0,207	0,281	0,352	0,434	0,485	0,392	0,000	0,000
6,000	-8,823	-8,783	-8,672	-8,513	-8,402	-8,350	-8,310	-8,278	-8,235	-8,212	-8,164	-8,097	-8,013	-7,854	-7,680	0,049	0,209	0,229	0,266	0,250	0,216	0,212	0,210	0,215	0,218	0,255	0,297	0,329	0,344	0,268	0,000	0,000
7,000	-7,226	-7,174	-7,147	-7,043	-6,987	-6,956	-6,936	-6,923	-6,895	-6,899	-6,881	-6,863	-6,826	-6,778	-6,716	0,044	0,078	0,095	0,135	0,132	0,100	0,107	0,088	0,088	0,086	0,087	0,107	0,114	0,119	0,093	0,000	0,000
8,000	-19,837	-20,053	-20,023	-20,160	-20,157	-20,211	-20,246	-20,275	-20,306	-20,359	-20,367	-20,389	-20,389	-20,345	-20,282	-0,338	-0,204	-0,203	-0,157	-0,140	-0,152	-0,139	-0,134	-0,117	-0,100	-0,047	-0,007	0,028	0,071	0,065	0,000	0,000
9,000	-9,610	-9,572	-9,493	-9,313	-9,176	-9,052	-8,989	-8,932	-8,876	-8,834	-8,779	-8,717	-8,633	-8,508	-8,357	0,089	0,158	0,235	0,344	0,356	0,330	0,313	0,289	0,276	0,268	0,272	0,287	0,306	0,309	0,234	0,000	0,000
10,000	-9,531	-9,509	-9,398	-9,250	-9,151	-9,120	-9,095	-9,082	-9,056	-9,055	-9,033	-9,000	-8,933	-8,842	-8,731	0,003	0,183	0,194	0,216	0,185	0,153	0,138	0,131	0,119	0,129	0,149	0,171	0,203	0,219	0,173	0,000	0,000
11,000	-9,988	-9,872	-9,845	-9,691	-9,604	-9,546	-9,512	-9,490	-9,459	-9,443	-9,398	-9,354	-9,288	-9,180	-9,050	0,156	0,185	0,194	0,229	0,218	0,182	0,179	0,163	0,171	0,171	0,197	0,218	0,241	0,256	0,195	0,000	0,000
12,000	-14,251	-14,231	-14,193	-14,149	-14,093	-14,077	-14,073	-14,070	-14,049	-14,062	-14,034	-14,002	-13,944	-13,831	-13,695	0,045	0,079	0,083	0,100	0,091	0,069	0,073	0,072	0,080	0,095	0,139	0,183	0,224	0,250	0,201	0,000	0,000
13,000	-8,357	-8,424	-8,377	-8,414	-8,391	-8,377	-8,365	-8,337	-8,316	-8,284	-8,233	-8,160	-8,062	-7,898	-7,694	-0,052	-0,010	-0,008	0,033	0,061	0,091	0,114	0,136	0,159	0,202	0,256	0,296	0,354	0,377	0,303	0,000	0,000
14,000	-11,711	-11,674	-11,702	-11,672	-11,659	-11,634	-11,615	-11,617	-11,601	-11,594	-11,578	-11,542	-11,457	-11,317	-11,124	-0,108	-0,098	-0,023	0,044	0,049	0,059	0,071	0,072	0,085	0,106	0,160	0,228	0,292	0,322	0,270	0,000	0,000
15,000	-9,172	-9,341	-9,243	-9,266	-9,227	-9,222	-9,216	-9,202	-9,179	-9,182	-9,156	-9,133	-9,088	-9,017	-8,945	-0,314	-0,057	-0,059	0,020	0,035	0,048	0,049	0,060	0,065	0,084	0,098	0,118	0,140	0,147	0,120	0,000	0,000
	run	13	2022:11:08    11:17:38,340
0,000	-13,348	-13,458	-13,504	-13,591	-13,617	-13,635	-13,637	-13,642	-13,647	-13,655	-13,649	-13,625	-13,578	-13,505	-13,401	-0,358	-0,271	-0,215	-0,129	-0,096	-0,065	-0,044	-0,022	0,005	0,025	0,062	0,105	0,142	0,167	0,137	0,000	0,000
1,000	-17,285	-17,327	-17,279	-17,105	-16,972	-16,866	-16,817	-16,766	-16,719	-16,689	-16,646	-16,610	-16,566	-16,485	-16,407	-0,216	0,033	0,121	0,272	0,297	0,270	0,256	0,234	0,212	0,191	0,193	0,194	0,186	0,188	0,138	0,000	0,000
2,000	-10,647	-10,613	-10,579	-10,419	-10,306	-10,229	-10,175	-10,143	-10,085	-10,050	-9,995	-9,927	-9,838	-9,709	-9,566	0,019	0,132	0,186	0,261	0,266	0,246	0,247	0,239	0,240	0,240	0,259	0,290	0,302	0,303	0,225	0,000	0,000
3,000	-20,524	-20,363	-20,236	-19,898	-19,682	-19,552	-19,485	-19,427	-19,378	-19,367	-19,345	-19,320	-19,293	-19,221	-19,153	0,322	0,453	0,466	0,526	0,477	0,386	0,336	0,275	0,233	0,184	0,158	0,156	0,153	0,152	0,110	0,000	0,000
4,000	-9,904	-9,830	-9,712	-9,673	-9,642	-9,652	-9,653	-9,654	-9,651	-9,648	-9,620	-9,573	-9,473	-9,323	-9,126	0,271	0,312	0,200	0,118	0,079	0,075	0,068	0,080	0,092	0,132	0,201	0,248	0,313	0,348	0,287	0,000	0,000
5,000	-11,317	-10,991	-11,072	-11,020	-11,003	-10,967	-10,943	-10,942	-10,911	-10,907	-10,857	-10,787	-10,666	-10,445	-10,177	0,762	0,317	0,249	0,167	0,140	0,121	0,145	0,147	0,175	0,207	0,281	0,352	0,434	0,485	0,392	0,000	0,000
6,000	-8,823	-8,783	-8,672	-8,513	-8,402	-8,350	-8,310	-8,278	-8,235	-8,212	-8,164	-8,097	-8,013	-7,854	-7,680	0,049	0,209	0,229	0,266	0,250	0,216	0,212	0,210	0,215	0,218	0,255	0,297	0,329	0,344	0,268	0,000	0,000
7,000	-7,226	-7,174	-7,147	-7,043	-6,987	-6,956	-6,936	-6,923	-6,895	-6,899	-6,881	-6,863	-6,826	-6,778	-6,716	0,044	0,078	0,095	0,135	0,132	0,100	0,107	0,088	0,088	0,086	0,087	0,107	0,114	0,119	0,093	0,000	0,000
8,000	-20,386	-20,592	-20,610	-20,753	-20,754	-20,815	-20,854	-20,880	-20,911	-20,966	-20,983	-21,001	-21,003	-20,953	-20,892	-0,353	-0,237	-0,239	-0,183	-0,153	-0,161	-0,153	-0,148	-0,123	-0,095	-0,055	-0,005	0,021	0,074	0,068	0,000	0,000
9,000	-9,954	-9,868	-9,786	-9,555	-9,413	-9,280	-9,215	-9,163	-9,103	-9,060	-9,003	-8,937	-8,855	-8,724	-8,571	0,093	0,209	0,282	0,380	0,385	0,347	0,333	0,301	0,286	0,275	0,286	0,298	0,316	0,321	0,241	0,000	0,000
10,000	-9,623	-9,592	-9,477	-9,327	-9,237	-9,206	-9,177	-9,162	-9,140	-9,141	-9,121	-9,080	-9,019	-8,922	-8,812	0,011	0,170	0,193	0,222	0,183	0,154	0,139	0,131	0,122	0,130	0,150	0,169	0,205	0,218	0,175	0,000	0,000
11,000	-9,958	-9,840	-9,802	-9,648	-9,561	-9,505	-9,470	-9,447	-9,418	-9,398	-9,364	-9,306	-9,240	-9,132	-9,001	0,160	0,178	0,200	0,233	0,220	0,186	0,182	0,171	0,167	0,174	0,185	0,221	0,243	0,252	0,196	0,000	0,000
12,000	-14,110	-14,107	-14,069	-14,021	-13,969	-13,944	-13,942	-13,938	-13,922	-13,945	-13,911	-13,874	-13,819	-13,707	-13,574	0,047	0,085	0,082	0,106	0,093	0,070	0,076	0,071	0,082	0,087	0,130	0,178	0,222	0,245	0,191	0,000	0,000
13,000	-8,202	-8,269	-8,224	-8,254	-8,236	-8,227	-8,212	-8,190	-8,167	-8,135	-8,077	-8,010	-7,915	-7,752	-7,547	-0,038	-0,011	-0,002	0,033	0,066	0,090	0,110	0,132	0,160	0,194	0,248	0,294	0,342	0,371	0,294	0,000	0,000
14,000	-11,497	-11,467	-11,499	-11,467	-11,461	-11,435	-11,414	-11,417	-11,406	-11,394	-11,384	-11,343	-11,260	-11,117	-10,934	-0,112	-0,097	-0,030	0,021	0,044	0,058	0,065	0,073	0,087	0,108	0,156	0,216	0,286	0,314	0,263	0,000	0,000
15,000	-8,969	-9,160	-9,053	-9,079	-9,036	-9,039	-9,030	-9,012	-8,998	-8,994	-8,975	-8,944	-8,903	-8,836	-8,763	-0,336	-0,065	-0,058	0,018	0,033	0,050	0,051	0,064	0,069	0,084	0,100	0,113	0,137	0,145	0,119	0,000	0,000
	run	14	2022:11:08    11:17:38,438
0,000	-13,105	-13,198	-13,260	-13,340	-13,368	-13,378	-13,384	-13,397	-13,389	-13,396	-13,386	-13,364	-13,328	-13,244	-13,153	-0,347	-0,258	-0,196	-0,128	-0,089	-0,060	-0,039	-0,020	0,004	0,027	0,060	0,104	0,139	0,165	0,133	0,000	0,000
1,000	-17,061	-17,138	-17,085	-16,940	-16,800	-16,709	-16,658	-16,604	-16,564	-16,540	-16,489	-16,453	-16,404	-16,326	-16,239	-0,222	0,002	0,084	0,242	0,275	0,259	0,247	0,223	0,206	0,197	0,188	0,192	0,188	0,185	0,139	0,000	0,000
2,000	-10,662	-10,641	-10,581	-10,416	-10,301	-10,215	-10,172	-10,130	-10,075	-10,052	-9,985	-9,917	-9,830	-9,700	-9,557	0,035	0,137	0,204	0,271	0,275	0,255	0,248	0,247	0,248	0,244	0,268	0,288	0,303	0,304	0,227	0,000	0,000
3,000	-20,840	-20,689	-20,531	-20,172	-19,954	-19,827	-19,755	-19,696	-19,653	-19,646	-19,617	-19,596	-19,568	-19,500	-19,434	0,349	0,482	0,500	0,548	0,496	0,397	0,336	0,278	0,226	0,184	0,156	0,155	0,152	0,150	0,108	0,000	0,000
4,000	-10,135	-10,058	-9,936	-9,910	-9,883	-9,878	-9,886	-9,885	-9,882	-9,879	-9,848	-9,802	-9,706	-9,546	-9,344	0,287	0,313	0,203	0,106	0,072	0,071	0,069	0,079	0,096	0,141	0,192	0,259	0,321	0,359	0,291	0,000	0,000
5,000	-11,405	-11,091	-11,175	-11,106	-11,094	-11,062	-11,043	-11,039	-11,003	-11,002	-10,955	-10,874	-10,756	-10,534	-10,251	0,775	0,323	0,241	0,177	0,145	0,123	0,143	0,150	0,176	0,216	0,283	0,366	0,438	0,496	0,395	0,000	0,000
6,000	-8,891	-8,836	-8,714	-8,557	-8,446	-8,386	-8,351	-8,319	-8,280	-8,259	-8,202	-8,141	-8,049	-7,900	-7,717	0,053	0,206	0,223	0,267	0,252	0,222	0,218	0,207	0,212	0,224	0,254	0,295	0,333	0,348	0,271	0,000	0,000
7,000	-7,236	-7,171	-7,142	-7,049	-6,993	-6,956	-6,941	-6,931	-6,911	-6,899	-6,882	-6,864	-6,833	-6,775	-6,715	0,037	0,082	0,112	0,155	0,129	0,110	0,101	0,091	0,091	0,087	0,095	0,109	0,115	0,125	0,093	0,000	0,000
8,000	-20,321	-20,540	-20,552	-20,711	-20,710	-20,764	-20,799	-20,838	-20,868	-20,921	-20,936	-20,956	-20,954	-20,912	-20,845	-0,373	-0,239	-0,241	-0,186	-0,161	-0,163	-0,157	-0,145	-0,123	-0,100	-0,063	-0,015	0,021	0,068	0,069	0,000	0,000
9,000	-9,796	-9,721	-9,621	-9,403	-9,259	-9,138	-9,074	-9,018	-8,967	-8,921	-8,861	-8,797	-8,711	-8,578	-8,428	0,101	0,212	0,285	0,389	0,385	0,344	0,324	0,293	0,283	0,274	0,283	0,301	0,312	0,318	0,239	0,000	0,000
10,000	-9,687	-9,663	-9,538	-9,384	-9,294	-9,258	-9,235	-9,216	-9,200	-9,200	-9,171	-9,131	-9,075	-8,980	-8,867	0,005	0,190	0,200	0,226	0,185	0,160	0,139	0,132	0,119	0,132	0,148	0,175	0,208	0,220	0,174	0,000	0,000
11,000	-9,975	-9,861	-9,810	-9,663	-9,571	-9,513	-9,483	-9,460	-9,427	-9,407	-9,361	-9,321	-9,251	-9,143	-9,013	0,152	0,191	0,210	0,238	0,225	0,188	0,184	0,167	0,169	0,178	0,199	0,220	0,245	0,255	0,194	0,000	0,000
12,000	-14,126	-14,134	-14,084	-14,039	-13,987	-13,967	-13,965	-13,955	-13,943	-13,956	-13,930	-13,894	-13,840	-13,726	-13,587	0,039	0,080	0,086	0,099	0,088	0,073	0,075	0,075	0,080	0,092	0,130	0,174	0,216	0,245	0,196	0,000	0,000
13,000	-8,320	-8,384	-8,348	-8,372	-8,354	-8,331	-8,326	-8,305	-8,280	-8,246	-8,189	-8,119	-8,021	-7,863	-7,654	-0,038	-0,006	-0,005	0,037	0,062	0,091	0,108	0,132	0,168	0,205	0,239	0,292	0,352	0,378	0,296	0,000	0,000
14,000	-11,492	-11,451	-11,486	-11,459	-11,446	-11,417	-11,402	-11,387	-11,389	-11,383	-11,375	-11,333	-11,245	-11,118	-10,926	-0,129	-0,093	-0,041	0,039	0,057	0,055	0,075	0,063	0,091	0,104	0,156	0,217	0,278	0,311	0,264	0,000	0,000
15,000	-8,988	-9,165	-9,064	-9,086	-9,039	-9,042	-9,043	-9,022	-9,006	-9,001	-8,979	-8,956	-8,913	-8,847	-8,772	-0,321	-0,060	-0,056	0,012	0,027	0,047	0,052	0,062	0,071	0,081	0,099	0,113	0,137	0,146	0,117	0,000	0,000
	run	15	2022:11:08    11:17:38,492
0,000	-13,105	-13,198	-13,260	-13,340	-13,368	-13,378	-13,384	-13,397	-13,389	-13,396	-13,386	-13,364	-13,328	-13,244	-13,153	-0,347	-0,258	-0,196	-0,128	-0,089	-0,060	-0,039	-0,020	0,004	0,027	0,060	0,104	0,139	0,165	0,133	0,000	0,000
1,000	-17,061	-17,138	-17,085	-16,940	-16,800	-16,709	-16,658	-16,604	-16,564	-16,540	-16,489	-16,453	-16,404	-16,326	-16,239	-0,222	0,002	0,084	0,242	0,275	0,259	0,247	0,223	0,206	0,197	0,188	0,192	0,188	0,185	0,139	0,000	0,000
2,000	-10,662	-10,641	-10,581	-10,416	-10,301	-10,215	-10,172	-10,130	-10,075	-10,052	-9,985	-9,917	-9,830	-9,700	-9,557	0,035	0,137	0,204	0,271	0,275	0,255	0,248	0,247	0,248	0,244	0,268	0,288	0,303	0,304	0,227	0,000	0,000
3,000	-20,840	-20,689	-20,531	-20,172	-19,954	-19,827	-19,755	-19,696	-19,653	-19,646	-19,617	-19,596	-19,568	-19,500	-19,434	0,349	0,482	0,500	0,548	0,496	0,397	0,336	0,278	0,226	0,184	0,156	0,155	0,152	0,150	0,108	0,000	0,000
4,000	-10,135	-10,058	-9,936	-9,910	-9,883	-9,878	-9,886	-9,885	-9,882	-9,879	-9,848	-9,802	-9,706	-9,546	-9,344	0,287	0,313	0,203	0,106	0,072	0,071	0,069	0,079	0,096	0,141	0,192	0,259	0,321	0,359	0,291	0,000	0,000
5,000	-11,405	-11,091	-11,175	-11,106	-11,094	-11,062	-11,043	-11,039	-11,003	-11,002	-10,955	-10,874	-10,756	-10,534	-10,251	0,775	0,323	0,241	0,177	0,145	0,123	0,143	0,150	0,176	0,216	0,283	0,366	0,438	0,496	0,395	0,000	0,000
6,000	-8,841	-8,782	-8,665	-8,513	-8,402	-8,345	-8,309	-8,277	-8,240	-8,216	-8,161	-8,098	-8,013	-7,868	-7,689	0,039	0,211	0,226	0,271	0,253	0,223	0,215	0,207	0,209	0,216	0,259	0,292	0,321	0,342	0,265	0,000	0,000
7,000	-7,116	-7,079	-7,049	-6,970	-6,920	-6,890	-6,870	-6,859	-6,837	-6,831	-6,816	-6,794	-6,765	-6,718	-6,652	0,022	0,063	0,078	0,127	0,115	0,093	0,091	0,090	0,081	0,086	0,089	0,098	0,109	0,119	0,090	0,000	0,000
8,000	-19,920	-20,123	-20,122	-20,258	-20,255	-20,315	-20,347	-20,380	-20,408	-20,461	-20,471	-20,495	-20,488	-20,448	-20,376	-0,345	-0,200	-0,217	-0,157	-0,143	-0,153	-0,143	-0,139	-0,119	-0,098	-0,050	-0,006	0,027	0,073	0,070	0,000	0,000
9,000	-9,689	-9,661	-9,593	-9,402	-9,266	-9,143	-9,074	-9,022	-8,964	-8,923	-8,864	-8,799	-8,723	-8,595	-8,444	0,062	0,153	0,227	0,344	0,356	0,330	0,316	0,284	0,275	0,271	0,281	0,293	0,307	0,305	0,228	0,000	0,000
10,000	-9,480	-9,443	-9,330	-9,171	-9,083	-9,050	-9,024	-9,004	-8,987	-8,980	-8,961	-8,928	-8,864	-8,775	-8,655	0,010	0,182	0,190	0,224	0,188	0,153	0,135	0,132	0,121	0,129	0,147	0,174	0,205	0,217	0,175	0,000	0,000
11,000	-9,976	-9,853	-9,809	-9,665	-9,585	-9,527	-9,492	-9,470	-9,438	-9,423	-9,377	-9,329	-9,266	-9,156	-9,025	0,159	0,177	0,195	0,230	0,217	0,180	0,178	0,166	0,172	0,174	0,200	0,221	0,244	0,257	0,194	0,000	0,000
12,000	-14,415	-14,412	-14,366	-14,320	-14,268	-14,252	-14,244	-14,243	-14,220	-14,237	-14,206	-14,175	-14,116	-14,001	-13,860	0,035	0,080	0,080	0,095	0,093	0,071	0,077	0,074	0,086	0,095	0,137	0,184	0,224	0,256	0,201	0,000	0,000
13,000	-8,473	-8,523	-8,492	-8,505	-8,485	-8,472	-8,453	-8,435	-8,408	-8,375	-8,320	-8,247	-8,145	-7,978	-7,763	-0,033	0,002	0,004	0,040	0,069	0,094	0,121	0,137	0,170	0,207	0,262	0,307	0,359	0,387	0,311	0,000	0,000
14,000	-11,841	-11,827	-11,840	-11,811	-11,793	-11,767	-11,757	-11,743	-11,734	-11,737	-11,716	-11,680	-11,592	-11,454	-11,267	-0,125	-0,089	-0,035	0,045	0,048	0,062	0,077	0,071	0,084	0,119	0,165	0,223	0,290	0,322	0,266	0,000	0,000
15,000	-9,036	-9,210	-9,106	-9,132	-9,087	-9,090	-9,083	-9,067	-9,049	-9,045	-9,027	-9,000	-8,959	-8,894	-8,819	-0,326	-0,053	-0,056	0,016	0,025	0,047	0,047	0,063	0,068	0,079	0,101	0,115	0,134	0,144	0,121	0,000	0,000
	run	16	2022:11:08    11:17:38,591
0,000	-13,501	-13,612	-13,650	-13,737	-13,766	-13,778	-13,784	-13,790	-13,794	-13,805	-13,789	-13,766	-13,726	-13,648	-13,549	-0,358	-0,255	-0,211	-0,131	-0,096	-0,058	-0,041	-0,022	0,007	0,025	0,067	0,104	0,144	0,167	0,136	0,000	0,000
1,000	-17,296	-17,367	-17,287	-17,140	-17,003	-16,901	-16,848	-16,801	-16,752	-16,725	-16,681	-16,639	-16,598	-16,520	-16,433	-0,230	0,015	0,118	0,259	0,285	0,268	0,259	0,226	0,209	0,201	0,193	0,190	0,190	0,186	0,139	0,000	0,000
2,000	-10,498	-10,476	-10,435	-10,278	-10,176	-10,096	-10,050	-10,007	-9,957	-9,926	-9,871	-9,802	-9,718	-9,588	-9,450	0,024	0,110	0,174	0,253	0,258	0,239	0,244	0,234	0,237	0,236	0,262	0,282	0,294	0,293	0,215	0,000	0,000
3,000	-20,194	-20,053	-19,938	-19,630	-19,430	-19,292	-19,229	-19,170	-19,119	-19,113	-19,085	-19,060	-19,033	-18,962	-18,893	0,312	0,404	0,432	0,502	0,463	0,373	0,322	0,273	0,233	0,180	0,161	0,154	0,154	0,150	0,112	0,000	0,000
4,000	-9,950	-9,856	-9,722	-9,696	-9,662	-9,668	-9,674	-9,675	-9,672	-9,668	-9,638	-9,590	-9,494	-9,342	-9,141	0,279	0,303	0,208	0,112	0,076	0,078	0,069	0,080	0,093	0,141	0,191	0,249	0,316	0,353	0,288	0,000	0,000
5,000	-11,329	-10,992	-11,095	-11,021	-11,008	-10,974	-10,956	-10,954	-10,921	-10,915	-10,874	-10,793	-10,679	-10,462	-10,183	0,777	0,326	0,239	0,169	0,148	0,121	0,134	0,146	0,174	0,203	0,270	0,361	0,436	0,479	0,389	0,000	0,000
6,000	-8,749	-8,709	-8,594	-8,433	-8,322	-8,256	-8,228	-8,200	-8,157	-8,138	-8,087	-8,021	-7,934	-7,790	-7,622	0,066	0,216	0,231	0,270	0,252	0,219	0,215	0,209	0,206	0,218	0,251	0,283	0,315	0,328	0,257	0,000	0,000
7,000	-6,933	-6,921	-6,903	-6,825	-6,777	-6,752	-6,733	-6,719	-6,702	-6,696	-6,681	-6,659	-6,630	-6,582	-6,529	0,027	0,028	0,065	0,118	0,104	0,083	0,087	0,081	0,079	0,074	0,088	0,092	0,105	0,110	0,074	0,000	0,000
8,000	-19,401	-19,598	-19,582	-19,684	-19,681	-19,725	-19,768	-19,793	-19,823	-19,868	-19,882	-19,898	-19,902	-19,860	-19,794	-0,329	-0,188	-0,170	-0,134	-0,128	-0,136	-0,126	-0,128	-0,110	-0,088	-0,048	-0,002	0,031	0,069	0,071	0,000	0,000
9,000	-9,351	-9,317	-9,262	-9,115	-8,986	-8,873	-8,809	-8,761	-8,703	-8,664	-8,605	-8,551	-8,469	-8,346	-8,202	0,055	0,115	0,185	0,307	0,323	0,310	0,290	0,277	0,262	0,253	0,273	0,282	0,296	0,296	0,224	0,000	0,000
10,000	-9,328	-9,324	-9,213	-9,074	-8,991	-8,955	-8,928	-8,916	-8,894	-8,892	-8,867	-8,834	-8,775	-8,677	-8,568	-0,022	0,166	0,170	0,206	0,173	0,150	0,132	0,124	0,116	0,125	0,146	0,172	0,204	0,217	0,169	0,000	0,000
11,000	-9,966	-9,874	-9,834	-9,691	-9,606	-9,549	-9,520	-9,495	-9,463	-9,448	-9,407	-9,362	-9,295	-9,180	-9,054	0,142	0,181	0,191	0,218	0,210	0,179	0,178	0,163	0,163	0,177	0,201	0,221	0,244	0,254	0,199	0,000	0,000
12,000	-14,501	-14,499	-14,451	-14,401	-14,354	-14,333	-14,331	-14,322	-14,304	-14,317	-14,285	-14,252	-14,195	-14,078	-13,935	0,044	0,085	0,091	0,097	0,088	0,071	0,076	0,075	0,086	0,105	0,133	0,186	0,227	0,258	0,203	0,000	0,000
13,000	-8,627	-8,649	-8,637	-8,636	-8,615	-8,602	-8,588	-8,565	-8,542	-8,510	-8,452	-8,380	-8,266	-8,099	-7,886	-0,024	0,002	0,012	0,044	0,071	0,095	0,121	0,142	0,172	0,214	0,258	0,315	0,369	0,399	0,314	0,000	0,000
14,000	-12,055	-12,028	-12,060	-12,028	-12,010	-11,979	-11,958	-11,953	-11,941	-11,941	-11,922	-11,877	-11,785	-11,645	-11,451	-0,151	-0,089	-0,022	0,038	0,054	0,063	0,077	0,079	0,093	0,118	0,159	0,219	0,297	0,335	0,276	0,000	0,000
15,000	-9,268	-9,445	-9,324	-9,364	-9,314	-9,317	-9,308	-9,290	-9,274	-9,268	-9,252	-9,219	-9,181	-9,112	-9,033	-0,328	-0,053	-0,055	0,019	0,030	0,045	0,050	0,069	0,074	0,082	0,105	0,122	0,142	0,149	0,121	0,000	0,000
	run	17	2022:11:08    11:17:38,692
0,000	-13,733	-13,841	-13,873	-13,973	-13,990	-14,017	-14,022	-14,027	-14,032	-14,037	-14,029	-14,011	-13,963	-13,879	-13,773	-0,377	-0,258	-0,221	-0,140	-0,105	-0,066	-0,041	-0,023	0,000	0,031	0,063	0,113	0,147	0,174	0,141	0,000	0,000
1,000	-17,644	-17,687	-17,607	-17,425	-17,294	-17,180	-17,121	-17,072	-17,029	-16,999	-16,953	-16,911	-16,864	-16,778	-16,694	-0,193	0,042	0,133	0,285	0,312	0,280	0,269	0,229	0,220	0,200	0,200	0,201	0,198	0,198	0,148	0,000	0,000
2,000	-10,655	-10,624	-10,579	-10,422	-10,305	-10,225	-10,184	-10,141	-10,087	-10,058	-9,995	-9,928	-9,847	-9,718	-9,575	0,027	0,132	0,191	0,266	0,266	0,245	0,243	0,240	0,242	0,239	0,265	0,289	0,298	0,298	0,223	0,000	0,000
3,000	-20,236	-20,115	-19,996	-19,676	-19,464	-19,328	-19,265	-19,205	-19,157	-19,149	-19,115	-19,095	-19,066	-19,004	-18,936	0,292	0,428	0,446	0,514	0,473	0,384	0,333	0,274	0,223	0,179	0,159	0,155	0,147	0,148	0,109	0,000	0,000
