Device: PM2003001		2022:11:08    10:50:01,075  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:50:01,078
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,298	-14,354	-14,267	-14,221	-14,162	-14,140	-14,128	-14,116	-14,100	-14,111	-14,078	-14,046	-13,984	-13,862	-13,717	0,027	0,113	0,114	0,119	0,109	0,090	0,091	0,087	0,097	0,109	0,146	0,189	0,234	0,260	0,205	0,000	0,000
13,000	-8,277	-8,363	-8,349	-8,367	-8,348	-8,339	-8,317	-8,301	-8,284	-8,255	-8,199	-8,130	-8,023	-7,853	-7,648	-0,036	-0,015	-0,013	0,024	0,049	0,086	0,104	0,131	0,157	0,190	0,252	0,301	0,360	0,387	0,310	0,000	0,000
14,000	-11,533	-11,321	-11,440	-11,362	-11,358	-11,327	-11,305	-11,297	-11,283	-11,280	-11,261	-11,225	-11,145	-11,000	-10,807	0,146	-0,051	0,023	0,066	0,077	0,059	0,078	0,085	0,100	0,126	0,163	0,230	0,290	0,335	0,271	0,000	0,000
15,000	-8,970	-9,057	-9,011	-9,005	-8,971	-8,963	-8,953	-8,948	-8,925	-8,923	-8,905	-8,874	-8,832	-8,756	-8,675	-0,180	-0,025	-0,020	0,038	0,034	0,050	0,057	0,059	0,071	0,085	0,101	0,127	0,155	0,164	0,130	0,000	0,000
	run	12	2022:11:08    10:50:01,925
0,000	-13,483	-13,609	-13,636	-13,746	-13,774	-13,789	-13,788	-13,803	-13,796	-13,802	-13,797	-13,777	-13,724	-13,640	-13,531	-0,450	-0,287	-0,234	-0,143	-0,103	-0,066	-0,038	-0,022	0,007	0,029	0,072	0,112	0,152	0,179	0,144	0,000	0,000
1,000	-18,261	-18,272	-18,212	-18,027	-17,884	-17,796	-17,745	-17,699	-17,663	-17,636	-17,593	-17,566	-17,523	-17,456	-17,379	-0,344	-0,025	0,099	0,249	0,276	0,245	0,229	0,202	0,189	0,173	0,169	0,167	0,164	0,171	0,122	0,000	0,000
2,000	-8,314	-7,674	-7,451	-7,090	-6,939	-6,809	-6,738	-6,685	-6,637	-6,590	-6,545	-6,497	-6,438	-6,360	-6,266	1,682	1,199	0,984	0,688	0,572	0,463	0,403	0,342	0,302	0,268	0,245	0,237	0,225	0,209	0,153	0,000	0,000
3,000	-6,591	-5,547	-5,266	-4,942	-4,809	-4,725	-4,683	-4,649	-4,618	-4,610	-4,598	-4,580	-4,551	-4,497	-4,451	5,919	3,253	2,276	1,175	0,824	0,586	0,462	0,364	0,277	0,217	0,173	0,150	0,144	0,125	0,097	0,000	0,000
4,000	-2,858	-2,595	-2,398	-2,306	-2,244	-2,229	-2,213	-2,201	-2,189	-2,183	-2,158	-2,109	-2,026	-1,878	-1,696	2,633	1,565	1,043	0,522	0,362	0,280	0,231	0,201	0,176	0,193	0,214	0,258	0,314	0,335	0,267	0,000	0,000
5,000	-10,682	-10,298	-10,380	-10,290	-10,274	-10,230	-10,202	-10,195	-10,161	-10,143	-10,101	-10,020	-9,885	-9,663	-9,364	1,077	0,453	0,360	0,237	0,195	0,161	0,174	0,179	0,208	0,235	0,303	0,390	0,476	0,524	0,421	0,000	0,000
6,000	-9,062	-9,067	-8,964	-8,825	-8,726	-8,676	-8,646	-8,618	-8,577	-8,556	-8,506	-8,436	-8,356	-8,203	-8,010	-0,105	0,111	0,146	0,221	0,217	0,196	0,199	0,194	0,200	0,217	0,256	0,294	0,335	0,349	0,271	0,000	0,000
7,000	-7,065	-7,036	-6,987	-6,892	-6,844	-6,811	-6,799	-6,787	-6,774	-6,769	-6,752	-6,731	-6,705	-6,655	-6,604	0,014	0,082	0,101	0,142	0,119	0,092	0,086	0,083	0,075	0,073	0,079	0,088	0,105	0,114	0,083	0,000	0,000
8,000	-19,830	-20,025	-20,038	-20,158	-20,155	-20,207	-20,242	-20,272	-20,296	-20,345	-20,373	-20,386	-20,390	-20,342	-20,285	-0,221	-0,158	-0,169	-0,134	-0,131	-0,145	-0,138	-0,131	-0,109	-0,100	-0,062	-0,018	0,019	0,067	0,067	0,000	0,000
9,000	-9,559	-9,530	-9,477	-9,299	-9,170	-9,050	-8,987	-8,942	-8,880	-8,836	-8,783	-8,719	-8,633	-8,511	-8,362	0,068	0,140	0,211	0,326	0,345	0,314	0,303	0,279	0,270	0,257	0,268	0,293	0,301	0,301	0,230	0,000	0,000
10,000	-9,587	-9,582	-9,428	-9,278	-9,167	-9,127	-9,098	-9,080	-9,060	-9,060	-9,043	-9,009	-8,952	-8,861	-8,751	-0,039	0,211	0,221	0,240	0,203	0,174	0,150	0,130	0,118	0,121	0,145	0,166	0,199	0,209	0,173	0,000	0,000
11,000	-10,010	-9,891	-9,858	-9,719	-9,633	-9,581	-9,551	-9,524	-9,497	-9,478	-9,438	-9,394	-9,333	-9,226	-9,104	0,160	0,178	0,192	0,215	0,211	0,174	0,167	0,158	0,162	0,166	0,188	0,214	0,234	0,242	0,189	0,000	0,000
12,000	-14,184	-14,210	-14,133	-14,081	-14,019	-13,994	-13,986	-13,980	-13,962	-13,978	-13,950	-13,908	-13,849	-13,730	-13,595	0,031	0,115	0,105	0,121	0,107	0,093	0,087	0,086	0,093	0,113	0,144	0,189	0,223	0,250	0,202	0,000	0,000
13,000	-8,160	-8,226	-8,212	-8,228	-8,210	-8,211	-8,195	-8,178	-8,153	-8,127	-8,081	-8,006	-7,901	-7,732	-7,527	-0,020	-0,001	-0,019	0,035	0,043	0,073	0,097	0,133	0,158	0,192	0,252	0,300	0,362	0,387	0,311	0,000	0,000
14,000	-11,407	-11,206	-11,319	-11,242	-11,238	-11,204	-11,189	-11,184	-11,170	-11,167	-11,152	-11,110	-11,032	-10,886	-10,692	0,114	-0,055	0,023	0,067	0,066	0,062	0,077	0,089	0,100	0,121	0,154	0,221	0,285	0,327	0,264	0,000	0,000
15,000	-8,943	-9,045	-8,997	-8,983	-8,949	-8,948	-8,937	-8,928	-8,914	-8,911	-8,888	-8,859	-8,810	-8,739	-8,652	-0,189	-0,018	-0,024	0,030	0,035	0,046	0,056	0,067	0,072	0,088	0,110	0,126	0,153	0,160	0,131	0,000	0,000
	run	13	2022:11:08    10:50:02,026
0,000	-13,728	-13,850	-13,897	-13,999	-14,025	-14,042	-14,054	-14,058	-14,060	-14,068	-14,056	-14,036	-13,985	-13,894	-13,792	-0,431	-0,305	-0,237	-0,149	-0,109	-0,074	-0,043	-0,025	0,008	0,025	0,073	0,113	0,155	0,185	0,151	0,000	0,000
1,000	-18,402	-18,426	-18,342	-18,155	-18,027	-17,929	-17,871	-17,833	-17,796	-17,769	-17,729	-17,699	-17,656	-17,590	-17,501	-0,341	-0,012	0,101	0,261	0,272	0,246	0,239	0,199	0,190	0,172	0,166	0,175	0,174	0,169	0,132	0,000	0,000
2,000	-8,545	-7,903	-7,650	-7,257	-7,089	-6,955	-6,879	-6,824	-6,774	-6,736	-6,682	-6,634	-6,576	-6,493	-6,411	1,727	1,257	1,051	0,738	0,606	0,483	0,422	0,362	0,311	0,277	0,252	0,240	0,222	0,206	0,146	0,000	0,000
3,000	-6,727	-5,645	-5,366	-5,021	-4,875	-4,789	-4,747	-4,715	-4,683	-4,673	-4,663	-4,646	-4,618	-4,567	-4,527	5,958	3,304	2,318	1,207	0,840	0,599	0,471	0,367	0,279	0,222	0,173	0,149	0,140	0,123	0,089	0,000	0,000
4,000	-2,837	-2,586	-2,372	-2,288	-2,224	-2,210	-2,197	-2,181	-2,168	-2,161	-2,134	-2,091	-2,001	-1,852	-1,673	2,584	1,545	1,028	0,524	0,365	0,275	0,228	0,198	0,180	0,186	0,220	0,260	0,311	0,340	0,273	0,000	0,000
5,000	-10,121	-9,716	-9,817	-9,730	-9,720	-9,675	-9,653	-9,645	-9,620	-9,605	-9,551	-9,481	-9,360	-9,152	-8,875	1,090	0,436	0,353	0,222	0,182	0,154	0,158	0,169	0,192	0,215	0,279	0,361	0,442	0,480	0,395	0,000	0,000
6,000	-8,961	-8,980	-8,898	-8,767	-8,666	-8,609	-8,578	-8,547	-8,507	-8,491	-8,435	-8,370	-8,284	-8,137	-7,962	-0,133	0,077	0,134	0,212	0,217	0,194	0,195	0,200	0,201	0,210	0,243	0,292	0,318	0,339	0,263	0,000	0,000
7,000	-6,821	-6,818	-6,782	-6,730	-6,686	-6,658	-6,644	-6,635	-6,619	-6,616	-6,600	-6,584	-6,558	-6,501	-6,436	-0,003	0,042	0,051	0,099	0,088	0,079	0,077	0,067	0,069	0,064	0,076	0,097	0,105	0,114	0,087	0,000	0,000
8,000	-19,921	-20,076	-20,080	-20,163	-20,152	-20,192	-20,224	-20,247	-20,276	-20,322	-20,336	-20,351	-20,350	-20,290	-20,237	-0,200	-0,118	-0,125	-0,092	-0,088	-0,110	-0,110	-0,109	-0,095	-0,086	-0,037	0,002	0,029	0,079	0,071	0,000	0,000
9,000	-9,641	-9,633	-9,576	-9,429	-9,302	-9,190	-9,130	-9,084	-9,020	-8,980	-8,924	-8,860	-8,781	-8,652	-8,512	0,053	0,103	0,176	0,300	0,317	0,302	0,291	0,274	0,261	0,256	0,270	0,280	0,299	0,297	0,222	0,000	0,000
10,000	-9,608	-9,602	-9,443	-9,283	-9,173	-9,125	-9,105	-9,082	-9,064	-9,063	-9,047	-9,018	-8,957	-8,864	-8,757	-0,026	0,220	0,237	0,253	0,211	0,175	0,152	0,130	0,121	0,127	0,137	0,162	0,197	0,209	0,168	0,000	0,000
11,000	-10,068	-9,956	-9,915	-9,764	-9,679	-9,623	-9,596	-9,575	-9,542	-9,524	-9,483	-9,437	-9,374	-9,264	-9,138	0,158	0,188	0,203	0,227	0,217	0,179	0,176	0,167	0,164	0,169	0,196	0,219	0,239	0,251	0,191	0,000	0,000
12,000	-14,213	-14,243	-14,171	-14,131	-14,072	-14,048	-14,044	-14,035	-14,016	-14,027	-14,000	-13,960	-13,903	-13,787	-13,645	0,028	0,101	0,107	0,113	0,104	0,084	0,092	0,083	0,090	0,105	0,139	0,183	0,222	0,259	0,204	0,000	0,000
13,000	-8,358	-8,335	-8,349	-8,354	-8,331	-8,321	-8,306	-8,290	-8,269	-8,232	-8,179	-8,108	-7,997	-7,829	-7,610	0,029	0,014	0,017	0,041	0,063	0,081	0,108	0,135	0,167	0,207	0,261	0,318	0,374	0,397	0,316	0,000	0,000
14,000	-11,801	-11,653	-11,726	-11,665	-11,645	-11,617	-11,598	-11,593	-11,582	-11,573	-11,556	-11,515	-11,426	-11,277	-11,074	0,013	-0,030	0,020	0,067	0,073	0,075	0,080	0,085	0,099	0,130	0,175	0,232	0,303	0,345	0,281	0,000	0,000
15,000	-9,185	-9,260	-9,206	-9,201	-9,168	-9,164	-9,154	-9,143	-9,126	-9,125	-9,105	-9,074	-9,027	-8,953	-8,875	-0,174	-0,025	-0,023	0,032	0,037	0,053	0,054	0,067	0,068	0,092	0,108	0,126	0,153	0,163	0,131	0,000	0,000
	run	14	2022:11:08    10:50:02,079
0,000	-13,728	-13,850	-13,897	-13,999	-14,025	-14,042	-14,054	-14,058	-14,060	-14,068	-14,056	-14,036	-13,985	-13,894	-13,792	-0,431	-0,305	-0,237	-0,149	-0,109	-0,074	-0,043	-0,025	0,008	0,025	0,073	0,113	0,155	0,185	0,151	0,000	0,000
1,000	-18,402	-18,426	-18,342	-18,155	-18,027	-17,929	-17,871	-17,833	-17,796	-17,769	-17,729	-17,699	-17,656	-17,590	-17,501	-0,341	-0,012	0,101	0,261	0,272	0,246	0,239	0,199	0,190	0,172	0,166	0,175	0,174	0,169	0,132	0,000	0,000
2,000	-8,545	-7,903	-7,650	-7,257	-7,089	-6,955	-6,879	-6,824	-6,774	-6,736	-6,682	-6,634	-6,576	-6,493	-6,411	1,727	1,257	1,051	0,738	0,606	0,483	0,422	0,362	0,311	0,277	0,252	0,240	0,222	0,206	0,146	0,000	0,000
3,000	-6,727	-5,645	-5,366	-5,021	-4,875	-4,789	-4,747	-4,715	-4,683	-4,673	-4,663	-4,646	-4,618	-4,567	-4,527	5,958	3,304	2,318	1,207	0,840	0,599	0,471	0,367	0,279	0,222	0,173	0,149	0,140	0,123	0,089	0,000	0,000
4,000	-2,837	-2,586	-2,372	-2,288	-2,224	-2,210	-2,197	-2,181	-2,168	-2,161	-2,134	-2,091	-2,001	-1,852	-1,673	2,584	1,545	1,028	0,524	0,365	0,275	0,228	0,198	0,180	0,186	0,220	0,260	0,311	0,340	0,273	0,000	0,000
5,000	-10,121	-9,716	-9,817	-9,730	-9,720	-9,675	-9,653	-9,645	-9,620	-9,605	-9,551	-9,481	-9,360	-9,152	-8,875	1,090	0,436	0,353	0,222	0,182	0,154	0,158	0,169	0,192	0,215	0,279	0,361	0,442	0,480	0,395	0,000	0,000
6,000	-8,680	-8,708	-8,615	-8,494	-8,394	-8,336	-8,308	-8,277	-8,241	-8,222	-8,173	-8,113	-8,031	-7,885	-7,716	-0,147	0,085	0,120	0,206	0,211	0,188	0,188	0,189	0,199	0,202	0,239	0,275	0,311	0,331	0,255	0,000	0,000
7,000	-6,748	-6,735	-6,696	-6,638	-6,589	-6,569	-6,556	-6,548	-6,533	-6,533	-6,519	-6,499	-6,475	-6,431	-6,375	-0,010	0,046	0,059	0,105	0,090	0,076	0,072	0,069	0,065	0,064	0,072	0,090	0,094	0,102	0,080	0,000	0,000
8,000	-19,351	-19,517	-19,534	-19,623	-19,603	-19,654	-19,690	-19,714	-19,734	-19,794	-19,810	-19,823	-19,821	-19,782	-19,724	-0,185	-0,114	-0,127	-0,098	-0,095	-0,124	-0,117	-0,115	-0,103	-0,095	-0,057	-0,011	0,025	0,067	0,061	0,000	0,000
9,000	-9,378	-9,358	-9,311	-9,162	-9,038	-8,925	-8,865	-8,811	-8,755	-8,718	-8,660	-8,600	-8,520	-8,402	-8,260	0,044	0,102	0,169	0,287	0,323	0,299	0,287	0,266	0,260	0,256	0,264	0,279	0,290	0,290	0,218	0,000	0,000
10,000	-9,496	-9,483	-9,332	-9,179	-9,075	-9,031	-9,010	-8,987	-8,973	-8,966	-8,953	-8,918	-8,864	-8,774	-8,664	-0,037	0,203	0,216	0,241	0,202	0,171	0,149	0,127	0,122	0,121	0,142	0,162	0,196	0,208	0,168	0,000	0,000
11,000	-9,986	-9,875	-9,833	-9,694	-9,620	-9,563	-9,535	-9,512	-9,478	-9,459	-9,425	-9,384	-9,321	-9,213	-9,095	0,157	0,168	0,189	0,215	0,203	0,173	0,169	0,159	0,159	0,166	0,192	0,206	0,234	0,241	0,180	0,000	0,000
12,000	-14,426	-14,459	-14,369	-14,330	-14,264	-14,237	-14,228	-14,221	-14,204	-14,208	-14,177	-14,144	-14,084	-13,960	-13,820	0,047	0,107	0,111	0,122	0,110	0,093	0,093	0,099	0,101	0,107	0,145	0,184	0,232	0,259	0,206	0,000	0,000
13,000	-8,343	-8,433	-8,384	-8,418	-8,404	-8,387	-8,380	-8,354	-8,331	-8,302	-8,248	-8,179	-8,066	-7,901	-7,685	-0,020	-0,003	0,007	0,029	0,057	0,088	0,108	0,130	0,164	0,200	0,263	0,314	0,370	0,391	0,313	0,000	0,000
14,000	-11,894	-11,686	-11,822	-11,727	-11,730	-11,687	-11,672	-11,670	-11,652	-11,646	-11,635	-11,589	-11,500	-11,354	-11,143	0,118	-0,044	0,037	0,063	0,072	0,062	0,081	0,088	0,101	0,130	0,160	0,234	0,299	0,340	0,278	0,000	0,000
15,000	-9,305	-9,385	-9,347	-9,334	-9,297	-9,287	-9,279	-9,267	-9,243	-9,245	-9,221	-9,193	-9,138	-9,064	-8,977	-0,178	-0,017	-0,030	0,036	0,045	0,058	0,061	0,075	0,079	0,093	0,119	0,134	0,161	0,175	0,136	0,000	0,000
	run	15	2022:11:08    10:50:02,177
0,000	-13,932	-14,057	-14,102	-14,206	-14,233	-14,257	-14,256	-14,272	-14,264	-14,275	-14,266	-14,241	-14,197	-14,107	-13,994	-0,445	-0,311	-0,250	-0,148	-0,110	-0,077	-0,045	-0,023	-0,001	0,031	0,071	0,116	0,159	0,185	0,148	0,000	0,000
1,000	-18,567	-18,569	-18,482	-18,274	-18,126	-18,032	-17,985	-17,935	-17,896	-17,872	-17,829	-17,798	-17,763	-17,695	-17,619	-0,309	0,017	0,138	0,281	0,297	0,259	0,237	0,209	0,190	0,171	0,172	0,162	0,163	0,164	0,124	0,000	0,000
2,000	-8,560	-7,898	-7,659	-7,275	-7,111	-6,981	-6,908	-6,851	-6,799	-6,752	-6,704	-6,653	-6,595	-6,513	-6,422	1,734	1,242	1,029	0,725	0,604	0,477	0,418	0,356	0,317	0,277	0,250	0,242	0,231	0,210	0,156	0,000	0,000
3,000	-6,604	-5,547	-5,293	-4,957	-4,820	-4,739	-4,689	-4,658	-4,631	-4,621	-4,606	-4,588	-4,559	-4,515	-4,468	5,916	3,262	2,287	1,183	0,829	0,584	0,466	0,365	0,278	0,219	0,173	0,150	0,138	0,126	0,093	0,000	0,000
4,000	-2,792	-2,554	-2,338	-2,257	-2,186	-2,175	-2,165	-2,147	-2,132	-2,132	-2,105	-2,063	-1,976	-1,833	-1,657	2,584	1,535	1,016	0,522	0,362	0,272	0,225	0,187	0,171	0,182	0,207	0,247	0,305	0,327	0,268	0,000	0,000
5,000	-10,215	-9,822	-9,930	-9,837	-9,827	-9,788	-9,762	-9,753	-9,721	-9,709	-9,666	-9,591	-9,463	-9,257	-8,971	1,057	0,425	0,342	0,213	0,172	0,151	0,165	0,170	0,198	0,217	0,289	0,370	0,448	0,487	0,397	0,000	0,000
6,000	-8,785	-8,802	-8,709	-8,578	-8,476	-8,428	-8,392	-8,360	-8,331	-8,313	-8,253	-8,198	-8,113	-7,961	-7,791	-0,135	0,073	0,127	0,214	0,218	0,190	0,197	0,191	0,199	0,201	0,250	0,285	0,316	0,335	0,260	0,000	0,000
7,000	-6,858	-6,840	-6,808	-6,740	-6,691	-6,660	-6,648	-6,636	-6,618	-6,616	-6,605	-6,585	-6,562	-6,513	-6,456	-0,004	0,057	0,076	0,111	0,102	0,084	0,078	0,071	0,077	0,072	0,079	0,094	0,102	0,107	0,078	0,000	0,000
8,000	-19,431	-19,581	-19,582	-19,677	-19,658	-19,699	-19,740	-19,765	-19,786	-19,843	-19,860	-19,875	-19,879	-19,836	-19,782	-0,205	-0,121	-0,125	-0,099	-0,102	-0,130	-0,119	-0,120	-0,104	-0,093	-0,060	-0,016	0,016	0,058	0,061	0,000	0,000
9,000	-9,266	-9,238	-9,191	-9,060	-8,943	-8,830	-8,775	-8,721	-8,667	-8,628	-8,572	-8,511	-8,433	-8,311	-8,172	0,025	0,091	0,158	0,279	0,307	0,288	0,285	0,262	0,255	0,251	0,261	0,279	0,288	0,288	0,219	0,000	0,000
10,000	-9,261	-9,278	-9,139	-9,009	-8,921	-8,879	-8,858	-8,841	-8,823	-8,817	-8,808	-8,772	-8,721	-8,637	-8,528	-0,044	0,171	0,172	0,202	0,177	0,155	0,136	0,121	0,110	0,116	0,130	0,152	0,186	0,201	0,161	0,000	0,000
11,000	-9,877	-9,770	-9,732	-9,607	-9,536	-9,476	-9,448	-9,427	-9,392	-9,380	-9,337	-9,298	-9,232	-9,131	-9,005	0,152	0,160	0,173	0,204	0,197	0,166	0,165	0,150	0,157	0,162	0,182	0,212	0,227	0,241	0,183	0,000	0,000
12,000	-14,067	-14,097	-14,016	-13,967	-13,903	-13,880	-13,875	-13,863	-13,848	-13,848	-13,834	-13,795	-13,732	-13,612	-13,475	0,045	0,124	0,111	0,113	0,110	0,088	0,089	0,084	0,093	0,102	0,151	0,184	0,226	0,252	0,203	0,000	0,000
13,000	-8,442	-8,401	-8,429	-8,427	-8,419	-8,401	-8,381	-8,371	-8,343	-8,311	-8,254	-8,191	-8,074	-7,899	-7,681	0,039	0,012	0,010	0,036	0,061	0,086	0,107	0,130	0,165	0,208	0,260	0,319	0,375	0,402	0,318	0,000	0,000
14,000	-11,968	-11,866	-11,919	-11,848	-11,836	-11,803	-11,784	-11,781	-11,760	-11,761	-11,744	-11,691	-11,601	-11,467	-11,260	-0,017	-0,028	-0,000	0,070	0,075	0,071	0,087	0,085	0,107	0,126	0,177	0,236	0,297	0,347	0,286	0,000	0,000
15,000	-9,309	-9,402	-9,347	-9,343	-9,303	-9,298	-9,289	-9,280	-9,261	-9,259	-9,236	-9,205	-9,158	-9,077	-8,989	-0,173	-0,029	-0,014	0,036	0,041	0,055	0,064	0,072	0,075	0,094	0,113	0,133	0,158	0,173	0,139	0,000	0,000
	run	16	2022:11:08    10:50:02,277
0,000	-13,642	-13,751	-13,812	-13,900	-13,926	-13,937	-13,945	-13,952	-13,952	-13,958	-13,952	-13,931	-13,888	-13,799	-13,695	-0,416	-0,303	-0,241	-0,136	-0,106	-0,070	-0,044	-0,028	0,005	0,025	0,063	0,113	0,154	0,180	0,142	0,000	0,000
1,000	-18,250	-18,274	-18,216	-18,039	-17,915	-17,821	-17,769	-17,729	-17,684	-17,654	-17,624	-17,591	-17,547	-17,483	-17,398	-0,364	-0,041	0,075	0,232	0,257	0,237	0,227	0,198	0,185	0,174	0,175	0,173	0,169	0,172	0,131	0,000	0,000
2,000	-8,377	-7,730	-7,485	-7,112	-6,940	-6,809	-6,738	-6,685	-6,631	-6,589	-6,542	-6,495	-6,440	-6,368	-6,287	1,720	1,236	1,020	0,725	0,591	0,473	0,413	0,355	0,308	0,265	0,245	0,230	0,214	0,196	0,139	0,000	0,000
3,000	-6,614	-5,549	-5,278	-4,946	-4,811	-4,728	-4,679	-4,648	-4,620	-4,608	-4,599	-4,577	-4,549	-4,505	-4,458	5,912	3,251	2,271	1,179	0,826	0,588	0,463	0,364	0,279	0,222	0,175	0,152	0,138	0,121	0,096	0,000	0,000
4,000	-2,847	-2,604	-2,375	-2,299	-2,229	-2,212	-2,202	-2,186	-2,173	-2,167	-2,141	-2,096	-2,013	-1,865	-1,683	2,609	1,552	1,042	0,525	0,365	0,277	0,227	0,196	0,178	0,191	0,218	0,254	0,310	0,334	0,273	0,000	0,000
5,000	-10,356	-9,951	-10,054	-9,952	-9,943	-9,899	-9,875	-9,870	-9,833	-9,823	-9,776	-9,695	-9,575	-9,356	-9,077	1,084	0,437	0,355	0,220	0,176	0,156	0,166	0,170	0,193	0,229	0,289	0,368	0,455	0,494	0,402	0,000	0,000
6,000	-8,907	-8,924	-8,832	-8,695	-8,593	-8,537	-8,507	-8,472	-8,440	-8,413	-8,368	-8,301	-8,213	-8,069	-7,890	-0,125	0,086	0,141	0,214	0,219	0,197	0,194	0,196	0,200	0,216	0,248	0,285	0,319	0,334	0,261	0,000	0,000
7,000	-6,940	-6,927	-6,880	-6,822	-6,768	-6,742	-6,731	-6,718	-6,701	-6,696	-6,677	-6,663	-6,634	-6,580	-6,528	-0,010	0,062	0,069	0,109	0,103	0,087	0,082	0,077	0,077	0,071	0,073	0,097	0,109	0,113	0,088	0,000	0,000
8,000	-19,668	-19,824	-19,818	-19,885	-19,875	-19,912	-19,941	-19,976	-19,996	-20,048	-20,061	-20,071	-20,066	-20,013	-19,959	-0,203	-0,110	-0,111	-0,082	-0,084	-0,113	-0,108	-0,108	-0,095	-0,081	-0,047	0,002	0,029	0,080	0,067	0,000	0,000
9,000	-9,448	-9,425	-9,380	-9,245	-9,128	-9,018	-8,957	-8,908	-8,849	-8,804	-8,755	-8,697	-8,615	-8,497	-8,356	0,036	0,099	0,162	0,282	0,304	0,295	0,283	0,264	0,256	0,253	0,263	0,281	0,288	0,291	0,217	0,000	0,000
10,000	-9,429	-9,420	-9,280	-9,142	-9,041	-8,995	-8,978	-8,956	-8,941	-8,933	-8,918	-8,892	-8,836	-8,740	-8,636	-0,034	0,189	0,199	0,226	0,190	0,165	0,145	0,129	0,114	0,118	0,136	0,156	0,193	0,207	0,164	0,000	0,000
11,000	-9,899	-9,799	-9,765	-9,630	-9,546	-9,494	-9,464	-9,444	-9,407	-9,394	-9,356	-9,310	-9,244	-9,142	-9,017	0,142	0,169	0,185	0,212	0,207	0,169	0,166	0,154	0,157	0,164	0,185	0,211	0,232	0,244	0,191	0,000	0,000
12,000	-14,194	-14,234	-14,145	-14,102	-14,044	-14,019	-14,011	-14,004	-13,990	-13,998	-13,963	-13,934	-13,869	-13,746	-13,607	0,043	0,107	0,103	0,118	0,103	0,087	0,091	0,090	0,092	0,108	0,157	0,195	0,234	0,256	0,211	0,000	0,000
13,000	-8,344	-8,347	-8,342	-8,352	-8,340	-8,326	-8,312	-8,299	-8,271	-8,237	-8,187	-8,118	-8,003	-7,837	-7,618	0,023	0,015	0,011	0,038	0,064	0,083	0,107	0,132	0,166	0,207	0,255	0,320	0,372	0,399	0,318	0,000	0,000
14,000	-11,959	-11,830	-11,891	-11,812	-11,804	-11,775	-11,743	-11,740	-11,739	-11,716	-11,708	-11,657	-11,579	-11,429	-11,224	0,027	-0,029	0,019	0,074	0,077	0,074	0,082	0,085	0,098	0,125	0,180	0,237	0,304	0,351	0,287	0,000	0,000
15,000	-9,212	-9,267	-9,232	-9,226	-9,191	-9,188	-9,175	-9,170	-9,154	-9,151	-9,129	-9,102	-9,055	-8,979	-8,898	-0,158	-0,022	-0,019	0,037	0,036	0,048	0,057	0,065	0,067	0,087	0,110	0,128	0,151	0,164	0,128	0,000	0,000
	run	17	2022:11:08    10:50:02,326
0,000	-13,630	-13,743	-13,778	-13,886	-13,907	-13,925	-13,933	-13,940	-13,938	-13,942	-13,938	-13,912	-13,867	-13,782	-13,675	-0,428	-0,291	-0,244	-0,137	-0,106	-0,063	-0,038	-0,015	0,005	0,026	0,070	0,111	0,153	0,181	0,146	0,000	0,000
1,000	-18,110	-18,138	-18,060	-17,880	-17,731	-17,643	-17,593	-17,551	-17,509	-17,488	-17,448	-17,419	-17,379	-17,313	-17,237	-0,360	-0,015	0,105	0,254	0,274	0,241	0,222	0,201	0,183	0,170	0,163	0,164	0,164	0,161	0,123	0,000	0,000
2,000	-8,377	-7,730	-7,485	-7,112	-6,940	-6,809	-6,738	-6,685	-6,631	-6,589	-6,542	-6,495	-6,440	-6,368	-6,287	1,720	1,236	1,020	0,725	0,591	0,473	0,413	0,355	0,308	0,265	0,245	0,230	0,214	0,196	0,139	0,000	0,000
3,000	-6,614	-5,549	-5,278	-4,946	-4,811	-4,728	-4,679	-4,648	-4,620	-4,608	-4,599	-4,577	-4,549	-4,505	-4,458	5,912	3,251	2,271	1,179	0,826	0,588	0,463	0,364	0,279	0,222	0,175	0,152	0,138	0,121	0,096	0,000	0,000
