Device: PM2003001		2022:11:08    11:21:17,237  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:21:17,240
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,958	-10,913	-10,767	-10,748	-10,712	-10,710	-10,717	-10,718	-10,716	-10,708	-10,680	-10,632	-10,545	-10,399	-10,203	-0,046	0,148	0,094	0,079	0,064	0,054	0,061	0,072	0,089	0,130	0,189	0,243	0,301	0,339	0,274	0,000	0,000
5,000	-7,955	-7,204	-7,146	-6,913	-6,864	-6,802	-6,776	-6,763	-6,725	-6,718	-6,674	-6,612	-6,521	-6,350	-6,147	2,391	1,318	0,981	0,546	0,400	0,287	0,263	0,238	0,228	0,228	0,260	0,312	0,354	0,385	0,302	0,000	0,000
6,000	-4,845	-4,474	-4,264	-4,072	-3,975	-3,924	-3,890	-3,862	-3,834	-3,812	-3,774	-3,729	-3,652	-3,526	-3,372	1,554	1,023	0,775	0,483	0,372	0,290	0,256	0,227	0,214	0,213	0,226	0,255	0,285	0,296	0,232	0,000	0,000
7,000	-7,053	-6,971	-6,938	-6,838	-6,783	-6,743	-6,725	-6,711	-6,693	-6,686	-6,673	-6,655	-6,625	-6,578	-6,527	0,133	0,124	0,157	0,167	0,142	0,116	0,101	0,095	0,084	0,076	0,086	0,094	0,105	0,105	0,078	0,000	0,000
8,000	-20,399	-20,646	-20,660	-20,818	-20,811	-20,872	-20,913	-20,936	-20,967	-21,021	-21,033	-21,056	-21,056	-21,013	-20,956	-0,459	-0,282	-0,287	-0,207	-0,168	-0,164	-0,161	-0,145	-0,121	-0,105	-0,062	-0,019	0,016	0,063	0,059	0,000	0,000
9,000	-9,964	-9,896	-9,808	-9,585	-9,446	-9,317	-9,252	-9,196	-9,144	-9,095	-9,037	-8,975	-8,882	-8,755	-8,587	0,065	0,180	0,259	0,373	0,377	0,346	0,329	0,302	0,286	0,281	0,288	0,300	0,325	0,328	0,245	0,000	0,000
10,000	-10,098	-10,059	-9,907	-9,740	-9,637	-9,595	-9,572	-9,554	-9,528	-9,524	-9,492	-9,451	-9,372	-9,261	-9,116	0,007	0,230	0,245	0,255	0,208	0,178	0,159	0,152	0,148	0,160	0,182	0,213	0,251	0,269	0,216	0,000	0,000
11,000	-9,813	-9,674	-9,652	-9,507	-9,429	-9,387	-9,359	-9,340	-9,314	-9,304	-9,269	-9,226	-9,171	-9,073	-8,963	0,181	0,178	0,194	0,211	0,186	0,155	0,149	0,145	0,139	0,144	0,168	0,188	0,213	0,218	0,168	0,000	0,000
12,000	-17,392	-17,401	-17,313	-17,233	-17,149	-17,106	-17,085	-17,055	-17,026	-17,035	-16,984	-16,929	-16,841	-16,688	-16,514	0,032	0,140	0,154	0,178	0,169	0,154	0,162	0,162	0,162	0,171	0,216	0,268	0,307	0,342	0,272	0,000	0,000
13,000	-7,967	-8,080	-8,016	-8,059	-8,035	-8,032	-8,015	-8,000	-7,974	-7,940	-7,887	-7,822	-7,719	-7,554	-7,348	-0,086	-0,015	-0,006	0,022	0,055	0,087	0,101	0,120	0,158	0,199	0,253	0,301	0,360	0,379	0,306	0,000	0,000
14,000	-11,513	-11,453	-11,487	-11,445	-11,429	-11,400	-11,386	-11,386	-11,368	-11,361	-11,346	-11,308	-11,230	-11,090	-10,908	-0,124	-0,080	-0,030	0,035	0,044	0,058	0,066	0,065	0,091	0,121	0,165	0,216	0,277	0,309	0,273	0,000	0,000
15,000	-8,848	-9,027	-8,922	-8,949	-8,901	-8,902	-8,895	-8,878	-8,864	-8,861	-8,842	-8,812	-8,770	-8,698	-8,617	-0,321	-0,033	-0,040	0,021	0,038	0,051	0,054	0,065	0,068	0,082	0,105	0,119	0,144	0,158	0,124	0,000	0,000
	run	18	2022:11:08    11:21:18,611
0,000	-13,036	-13,125	-13,153	-13,230	-13,256	-13,266	-13,272	-13,279	-13,277	-13,283	-13,272	-13,241	-13,196	-13,107	-12,996	-0,262	-0,194	-0,167	-0,105	-0,077	-0,047	-0,024	-0,008	0,016	0,040	0,077	0,120	0,163	0,189	0,156	0,000	0,000
1,000	-16,792	-16,832	-16,775	-16,612	-16,472	-16,380	-16,326	-16,273	-16,234	-16,200	-16,149	-16,102	-16,045	-15,952	-15,850	-0,117	0,066	0,143	0,276	0,302	0,273	0,263	0,238	0,220	0,213	0,213	0,217	0,223	0,225	0,170	0,000	0,000
2,000	-10,442	-10,472	-10,442	-10,311	-10,208	-10,131	-10,085	-10,046	-9,994	-9,957	-9,896	-9,825	-9,725	-9,573	-9,407	-0,043	0,069	0,131	0,231	0,247	0,233	0,237	0,235	0,248	0,254	0,287	0,320	0,343	0,348	0,266	0,000	0,000
3,000	-21,164	-21,235	-21,178	-20,893	-20,682	-20,566	-20,491	-20,434	-20,385	-20,369	-20,334	-20,299	-20,249	-20,146	-20,028	-0,211	0,084	0,216	0,416	0,415	0,350	0,307	0,270	0,238	0,198	0,200	0,213	0,226	0,236	0,179	0,000	0,000
4,000	-11,174	-11,158	-11,006	-10,988	-10,957	-10,970	-10,969	-10,972	-10,972	-10,958	-10,928	-10,881	-10,789	-10,636	-10,432	-0,041	0,142	0,088	0,070	0,055	0,055	0,063	0,065	0,091	0,132	0,197	0,254	0,308	0,349	0,290	0,000	0,000
5,000	-8,165	-7,422	-7,336	-7,120	-7,052	-6,988	-6,964	-6,945	-6,912	-6,905	-6,861	-6,793	-6,700	-6,526	-6,311	2,416	1,346	0,990	0,558	0,402	0,302	0,268	0,245	0,234	0,237	0,275	0,323	0,369	0,400	0,318	0,000	0,000
6,000	-4,955	-4,566	-4,372	-4,153	-4,060	-4,009	-3,978	-3,947	-3,918	-3,896	-3,860	-3,798	-3,726	-3,601	-3,433	1,584	1,057	0,802	0,500	0,383	0,300	0,263	0,234	0,223	0,221	0,233	0,268	0,293	0,308	0,245	0,000	0,000
7,000	-7,222	-7,112	-7,076	-6,959	-6,899	-6,858	-6,840	-6,830	-6,809	-6,808	-6,787	-6,762	-6,743	-6,693	-6,641	0,148	0,147	0,165	0,171	0,145	0,114	0,107	0,100	0,092	0,086	0,083	0,097	0,102	0,108	0,083	0,000	0,000
8,000	-20,786	-21,054	-21,078	-21,251	-21,260	-21,314	-21,361	-21,389	-21,414	-21,469	-21,487	-21,498	-21,503	-21,464	-21,412	-0,476	-0,331	-0,291	-0,225	-0,182	-0,182	-0,169	-0,151	-0,127	-0,109	-0,061	-0,026	0,016	0,056	0,058	0,000	0,000
9,000	-9,933	-9,848	-9,755	-9,524	-9,382	-9,261	-9,186	-9,140	-9,079	-9,035	-8,977	-8,911	-8,824	-8,695	-8,531	0,079	0,208	0,289	0,388	0,395	0,348	0,329	0,302	0,286	0,286	0,293	0,300	0,324	0,326	0,250	0,000	0,000
10,000	-9,988	-9,976	-9,837	-9,677	-9,580	-9,541	-9,519	-9,498	-9,476	-9,471	-9,448	-9,400	-9,330	-9,216	-9,071	-0,024	0,206	0,209	0,233	0,195	0,177	0,153	0,147	0,139	0,151	0,180	0,207	0,247	0,264	0,210	0,000	0,000
11,000	-9,475	-9,352	-9,328	-9,200	-9,127	-9,080	-9,051	-9,041	-9,012	-9,005	-8,970	-8,931	-8,877	-8,787	-8,680	0,160	0,158	0,172	0,199	0,179	0,144	0,143	0,130	0,133	0,137	0,159	0,181	0,199	0,209	0,158	0,000	0,000
12,000	-16,764	-16,750	-16,674	-16,597	-16,516	-16,479	-16,454	-16,432	-16,405	-16,402	-16,360	-16,306	-16,229	-16,080	-15,912	0,063	0,139	0,148	0,163	0,163	0,143	0,150	0,149	0,161	0,164	0,208	0,245	0,297	0,315	0,252	0,000	0,000
13,000	-7,754	-7,866	-7,810	-7,848	-7,823	-7,815	-7,805	-7,787	-7,769	-7,734	-7,686	-7,621	-7,522	-7,363	-7,162	-0,086	-0,026	-0,013	0,017	0,046	0,079	0,102	0,122	0,149	0,191	0,229	0,288	0,345	0,369	0,298	0,000	0,000
14,000	-11,479	-11,422	-11,438	-11,411	-11,399	-11,372	-11,348	-11,351	-11,338	-11,335	-11,311	-11,282	-11,198	-11,059	-10,871	-0,126	-0,077	-0,025	0,036	0,055	0,059	0,069	0,070	0,094	0,114	0,168	0,216	0,278	0,316	0,254	0,000	0,000
15,000	-8,893	-9,067	-8,961	-8,979	-8,937	-8,932	-8,930	-8,913	-8,894	-8,893	-8,874	-8,843	-8,797	-8,732	-8,653	-0,322	-0,034	-0,045	0,024	0,041	0,050	0,054	0,071	0,075	0,086	0,105	0,122	0,147	0,153	0,125	0,000	0,000
	run	19	2022:11:08    11:21:18,693
0,000	-13,210	-13,306	-13,343	-13,430	-13,446	-13,461	-13,472	-13,476	-13,476	-13,479	-13,470	-13,442	-13,394	-13,297	-13,179	-0,290	-0,206	-0,176	-0,110	-0,086	-0,051	-0,025	-0,012	0,008	0,043	0,084	0,125	0,170	0,197	0,161	0,000	0,000
1,000	-17,173	-17,210	-17,126	-16,961	-16,816	-16,712	-16,651	-16,601	-16,551	-16,522	-16,468	-16,424	-16,365	-16,270	-16,154	-0,109	0,081	0,169	0,297	0,315	0,296	0,279	0,250	0,232	0,216	0,228	0,231	0,238	0,240	0,179	0,000	0,000
2,000	-10,645	-10,675	-10,632	-10,493	-10,384	-10,311	-10,265	-10,232	-10,176	-10,143	-10,074	-9,997	-9,894	-9,739	-9,561	-0,021	0,071	0,141	0,246	0,255	0,237	0,246	0,242	0,251	0,263	0,297	0,333	0,359	0,361	0,274	0,000	0,000
3,000	-21,370	-21,426	-21,358	-21,051	-20,848	-20,708	-20,645	-20,581	-20,539	-20,526	-20,492	-20,456	-20,410	-20,299	-20,181	-0,186	0,121	0,248	0,437	0,425	0,363	0,316	0,269	0,240	0,200	0,197	0,212	0,227	0,234	0,178	0,000	0,000
4,000	-11,356	-11,341	-11,190	-11,180	-11,163	-11,165	-11,167	-11,165	-11,166	-11,151	-11,125	-11,071	-10,976	-10,815	-10,608	-0,064	0,137	0,079	0,059	0,058	0,053	0,059	0,069	0,097	0,141	0,206	0,263	0,326	0,371	0,304	0,000	0,000
5,000	-8,194	-7,445	-7,364	-7,137	-7,077	-7,012	-6,985	-6,975	-6,939	-6,926	-6,877	-6,819	-6,719	-6,544	-6,333	2,426	1,360	1,008	0,558	0,412	0,297	0,271	0,244	0,236	0,235	0,272	0,321	0,370	0,397	0,314	0,000	0,000
6,000	-4,887	-4,500	-4,302	-4,092	-3,997	-3,946	-3,912	-3,883	-3,862	-3,833	-3,790	-3,740	-3,669	-3,545	-3,388	1,578	1,036	0,798	0,494	0,377	0,295	0,255	0,226	0,220	0,210	0,235	0,259	0,282	0,297	0,239	0,000	0,000
7,000	-6,966	-6,904	-6,872	-6,784	-6,725	-6,691	-6,669	-6,660	-6,643	-6,637	-6,621	-6,602	-6,579	-6,539	-6,486	0,107	0,107	0,122	0,148	0,127	0,099	0,098	0,089	0,081	0,076	0,082	0,085	0,092	0,094	0,073	0,000	0,000
8,000	-20,534	-20,792	-20,825	-20,982	-20,984	-21,053	-21,089	-21,129	-21,151	-21,204	-21,219	-21,242	-21,250	-21,206	-21,156	-0,473	-0,314	-0,294	-0,218	-0,176	-0,181	-0,165	-0,153	-0,138	-0,115	-0,072	-0,030	0,004	0,051	0,062	0,000	0,000
9,000	-9,834	-9,755	-9,651	-9,426	-9,286	-9,158	-9,093	-9,038	-8,983	-8,937	-8,880	-8,817	-8,730	-8,610	-8,456	0,090	0,194	0,283	0,380	0,384	0,343	0,326	0,297	0,278	0,278	0,284	0,298	0,308	0,316	0,237	0,000	0,000
10,000	-9,718	-9,731	-9,618	-9,494	-9,405	-9,376	-9,348	-9,331	-9,310	-9,302	-9,274	-9,233	-9,165	-9,050	-8,923	-0,043	0,145	0,164	0,187	0,174	0,156	0,139	0,133	0,130	0,146	0,169	0,197	0,240	0,257	0,203	0,000	0,000
11,000	-9,262	-9,158	-9,138	-9,027	-8,959	-8,917	-8,887	-8,876	-8,847	-8,835	-8,806	-8,769	-8,716	-8,629	-8,527	0,117	0,119	0,144	0,174	0,164	0,136	0,139	0,132	0,132	0,136	0,157	0,175	0,191	0,204	0,152	0,000	0,000
12,000	-16,522	-16,502	-16,413	-16,333	-16,255	-16,217	-16,195	-16,169	-16,139	-16,135	-16,086	-16,043	-15,969	-15,822	-15,654	0,082	0,161	0,159	0,174	0,170	0,143	0,147	0,155	0,156	0,163	0,204	0,241	0,288	0,313	0,252	0,000	0,000
13,000	-7,785	-7,899	-7,845	-7,876	-7,862	-7,857	-7,839	-7,825	-7,804	-7,778	-7,722	-7,660	-7,559	-7,402	-7,196	-0,091	-0,030	-0,015	0,015	0,048	0,082	0,101	0,115	0,147	0,183	0,238	0,291	0,343	0,365	0,291	0,000	0,000
14,000	-11,770	-11,721	-11,734	-11,707	-11,681	-11,663	-11,651	-11,632	-11,641	-11,625	-11,612	-11,564	-11,482	-11,345	-11,156	-0,131	-0,069	-0,022	0,040	0,049	0,062	0,071	0,072	0,090	0,106	0,162	0,221	0,281	0,318	0,259	0,000	0,000
15,000	-9,063	-9,241	-9,135	-9,159	-9,114	-9,110	-9,105	-9,083	-9,067	-9,064	-9,041	-9,010	-8,965	-8,896	-8,811	-0,310	-0,027	-0,040	0,031	0,041	0,054	0,058	0,072	0,075	0,088	0,110	0,128	0,154	0,162	0,130	0,000	0,000
	run	20	2022:11:08    11:21:18,742
0,000	-13,550	-13,639	-13,674	-13,771	-13,788	-13,805	-13,811	-13,819	-13,814	-13,823	-13,815	-13,779	-13,732	-13,634	-13,518	-0,273	-0,203	-0,179	-0,110	-0,087	-0,056	-0,032	-0,013	0,017	0,039	0,084	0,131	0,175	0,201	0,166	0,000	0,000
1,000	-17,451	-17,489	-17,397	-17,219	-17,067	-16,961	-16,902	-16,848	-16,797	-16,768	-16,710	-16,665	-16,610	-16,514	-16,399	-0,070	0,119	0,201	0,315	0,335	0,302	0,285	0,254	0,244	0,223	0,224	0,233	0,234	0,232	0,182	0,000	0,000
2,000	-10,645	-10,675	-10,632	-10,493	-10,384	-10,311	-10,265	-10,232	-10,176	-10,143	-10,074	-9,997	-9,894	-9,739	-9,561	-0,021	0,071	0,141	0,246	0,255	0,237	0,246	0,242	0,251	0,263	0,297	0,333	0,359	0,361	0,274	0,000	0,000
3,000	-21,370	-21,426	-21,358	-21,051	-20,848	-20,708	-20,645	-20,581	-20,539	-20,526	-20,492	-20,456	-20,410	-20,299	-20,181	-0,186	0,121	0,248	0,437	0,425	0,363	0,316	0,269	0,240	0,200	0,197	0,212	0,227	0,234	0,178	0,000	0,000
4,000	-11,356	-11,341	-11,190	-11,180	-11,163	-11,165	-11,167	-11,165	-11,166	-11,151	-11,125	-11,071	-10,976	-10,815	-10,608	-0,064	0,137	0,079	0,059	0,058	0,053	0,059	0,069	0,097	0,141	0,206	0,263	0,326	0,371	0,304	0,000	0,000
5,000	-8,194	-7,445	-7,364	-7,137	-7,077	-7,012	-6,985	-6,975	-6,939	-6,926	-6,877	-6,819	-6,719	-6,544	-6,333	2,426	1,360	1,008	0,558	0,412	0,297	0,271	0,244	0,236	0,235	0,272	0,321	0,370	0,397	0,314	0,000	0,000
6,000	-4,887	-4,500	-4,302	-4,092	-3,997	-3,946	-3,912	-3,883	-3,862	-3,833	-3,790	-3,740	-3,669	-3,545	-3,388	1,578	1,036	0,798	0,494	0,377	0,295	0,255	0,226	0,220	0,210	0,235	0,259	0,282	0,297	0,239	0,000	0,000
7,000	-6,966	-6,904	-6,872	-6,784	-6,725	-6,691	-6,669	-6,660	-6,643	-6,637	-6,621	-6,602	-6,579	-6,539	-6,486	0,107	0,107	0,122	0,148	0,127	0,099	0,098	0,089	0,081	0,076	0,082	0,085	0,092	0,094	0,073	0,000	0,000
8,000	-19,858	-20,079	-20,092	-20,227	-20,224	-20,276	-20,307	-20,347	-20,377	-20,430	-20,443	-20,461	-20,470	-20,433	-20,373	-0,424	-0,257	-0,241	-0,173	-0,153	-0,158	-0,150	-0,146	-0,122	-0,101	-0,065	-0,025	0,008	0,054	0,056	0,000	0,000
9,000	-9,458	-9,428	-9,358	-9,189	-9,061	-8,942	-8,875	-8,821	-8,766	-8,724	-8,661	-8,612	-8,533	-8,412	-8,268	0,026	0,125	0,199	0,320	0,335	0,322	0,306	0,277	0,264	0,255	0,275	0,281	0,293	0,295	0,225	0,000	0,000
10,000	-9,463	-9,484	-9,372	-9,260	-9,179	-9,150	-9,132	-9,109	-9,087	-9,083	-9,057	-9,012	-8,950	-8,844	-8,713	-0,047	0,142	0,142	0,175	0,153	0,143	0,133	0,126	0,122	0,132	0,160	0,187	0,229	0,245	0,201	0,000	0,000
11,000	-9,266	-9,169	-9,157	-9,048	-8,981	-8,940	-8,919	-8,906	-8,879	-8,872	-8,838	-8,803	-8,751	-8,661	-8,560	0,106	0,103	0,130	0,165	0,155	0,130	0,133	0,127	0,123	0,124	0,153	0,174	0,187	0,197	0,146	0,000	0,000
12,000	-16,731	-16,717	-16,633	-16,547	-16,475	-16,434	-16,412	-16,387	-16,357	-16,361	-16,313	-16,258	-16,187	-16,039	-15,869	0,074	0,159	0,163	0,189	0,168	0,150	0,153	0,153	0,157	0,171	0,211	0,246	0,293	0,315	0,252	0,000	0,000
13,000	-7,933	-8,038	-7,975	-8,022	-7,996	-7,987	-7,976	-7,961	-7,935	-7,902	-7,853	-7,785	-7,685	-7,527	-7,319	-0,087	-0,030	-0,019	0,020	0,053	0,079	0,102	0,127	0,154	0,193	0,237	0,294	0,354	0,381	0,300	0,000	0,000
14,000	-11,960	-11,924	-11,941	-11,905	-11,880	-11,862	-11,846	-11,841	-11,828	-11,835	-11,802	-11,767	-11,674	-11,530	-11,331	-0,155	-0,080	-0,025	0,034	0,057	0,065	0,073	0,075	0,091	0,132	0,162	0,235	0,298	0,340	0,276	0,000	0,000
15,000	-9,256	-9,436	-9,314	-9,337	-9,288	-9,293	-9,284	-9,263	-9,246	-9,238	-9,218	-9,183	-9,138	-9,067	-8,977	-0,319	-0,022	-0,035	0,034	0,039	0,054	0,059	0,077	0,084	0,090	0,116	0,134	0,160	0,168	0,134	0,000	0,000
	run	21	2022:11:08    11:21:18,841
0,000	-13,683	-13,786	-13,816	-13,910	-13,935	-13,953	-13,963	-13,966	-13,964	-13,972	-13,967	-13,931	-13,878	-13,784	-13,654	-0,289	-0,214	-0,180	-0,119	-0,090	-0,057	-0,031	-0,011	0,011	0,044	0,081	0,138	0,177	0,203	0,166	0,000	0,000
1,000	-17,583	-17,614	-17,534	-17,335	-17,188	-17,070	-17,015	-16,968	-16,912	-16,885	-16,831	-16,787	-16,730	-16,628	-16,507	-0,057	0,117	0,209	0,326	0,347	0,304	0,286	0,255	0,247	0,229	0,227	0,234	0,235	0,238	0,182	0,000	0,000
2,000	-10,747	-10,771	-10,727	-10,590	-10,483	-10,407	-10,363	-10,321	-10,276	-10,236	-10,172	-10,095	-9,988	-9,826	-9,646	-0,036	0,078	0,140	0,245	0,257	0,237	0,244	0,243	0,254	0,265	0,298	0,336	0,364	0,373	0,289	0,000	0,000
3,000	-21,358	-21,422	-21,370	-21,049	-20,837	-20,706	-20,631	-20,571	-20,521	-20,517	-20,480	-20,439	-20,390	-20,288	-20,164	-0,185	0,122	0,252	0,444	0,439	0,365	0,320	0,281	0,241	0,204	0,198	0,220	0,225	0,241	0,178	0,000	0,000
4,000	-11,259	-11,238	-11,092	-11,081	-11,056	-11,059	-11,061	-11,063	-11,062	-11,046	-11,013	-10,961	-10,876	-10,716	-10,512	-0,060	0,135	0,090	0,063	0,055	0,053	0,060	0,071	0,092	0,138	0,196	0,260	0,320	0,362	0,296	0,000	0,000
5,000	-7,949	-7,199	-7,132	-6,900	-6,838	-6,788	-6,758	-6,746	-6,712	-6,700	-6,668	-6,601	-6,511	-6,345	-6,154	2,399	1,347	0,990	0,545	0,394	0,284	0,257	0,229	0,222	0,217	0,251	0,305	0,337	0,371	0,290	0,000	0,000
6,000	-4,760	-4,390	-4,198	-3,990	-3,906	-3,845	-3,821	-3,799	-3,771	-3,755	-3,705	-3,665	-3,584	-3,469	-3,323	1,534	1,006	0,767	0,467	0,370	0,290	0,251	0,218	0,208	0,202	0,216	0,244	0,267	0,284	0,225	0,000	0,000
7,000	-6,659	-6,595	-6,573	-6,508	-6,465	-6,434	-6,425	-6,407	-6,390	-6,390	-6,373	-6,355	-6,335	-6,293	-6,247	0,084	0,076	0,080	0,115	0,098	0,078	0,084	0,070	0,072	0,070	0,067	0,076	0,086	0,091	0,065	0,000	0,000
8,000	-19,069	-19,299	-19,291	-19,375	-19,370	-19,409	-19,446	-19,473	-19,497	-19,547	-19,564	-19,584	-19,587	-19,546	-19,491	-0,432	-0,223	-0,195	-0,135	-0,116	-0,134	-0,123	-0,126	-0,105	-0,087	-0,053	-0,010	0,010	0,059	0,057	0,000	0,000
9,000	-9,162	-9,135	-9,090	-8,970	-8,858	-8,754	-8,690	-8,643	-8,587	-8,548	-8,494	-8,434	-8,360	-8,245	-8,110	-0,005	0,083	0,153	0,268	0,292	0,283	0,279	0,256	0,248	0,249	0,256	0,254	0,272	0,283	0,217	0,000	0,000
10,000	-9,526	-9,528	-9,422	-9,295	-9,211	-9,171	-9,151	-9,131	-9,110	-9,097	-9,076	-9,040	-8,972	-8,861	-8,730	-0,042	0,154	0,159	0,188	0,169	0,154	0,144	0,131	0,124	0,141	0,169	0,192	0,230	0,248	0,201	0,000	0,000
11,000	-9,503	-9,396	-9,394	-9,270	-9,203	-9,163	-9,143	-9,128	-9,097	-9,087	-9,054	-9,019	-8,973	-8,879	-8,779	0,131	0,119	0,142	0,172	0,159	0,132	0,129	0,125	0,125	0,132	0,151	0,168	0,193	0,200	0,156	0,000	0,000
12,000	-17,116	-17,107	-17,033	-16,942	-16,867	-16,816	-16,804	-16,779	-16,747	-16,747	-16,696	-16,647	-16,570	-16,419	-16,243	0,066	0,134	0,151	0,180	0,169	0,153	0,156	0,156	0,163	0,167	0,208	0,250	0,298	0,330	0,260	0,000	0,000
13,000	-8,110	-8,170	-8,141	-8,163	-8,147	-8,136	-8,125	-8,103	-8,084	-8,050	-7,998	-7,927	-7,828	-7,663	-7,453	-0,048	-0,019	-0,005	0,026	0,052	0,085	0,108	0,127	0,155	0,198	0,250	0,301	0,357	0,384	0,306	0,000	0,000
14,000	-12,148	-12,147	-12,129	-12,104	-12,085	-12,057	-12,044	-12,038	-12,012	-12,019	-11,990	-11,952	-11,857	-11,714	-11,518	-0,193	-0,080	-0,025	0,030	0,057	0,072	0,082	0,080	0,095	0,125	0,182	0,237	0,302	0,348	0,283	0,000	0,000
15,000	-9,331	-9,496	-9,387	-9,417	-9,361	-9,362	-9,356	-9,332	-9,318	-9,316	-9,297	-9,260	-9,214	-9,140	-9,054	-0,286	-0,032	-0,036	0,031	0,036	0,054	0,058	0,071	0,076	0,090	0,113	0,133	0,157	0,169	0,131	0,000	0,000
	run	22	2022:11:08    11:21:18,893
0,000	-13,683	-13,786	-13,816	-13,910	-13,935	-13,953	-13,963	-13,966	-13,964	-13,972	-13,967	-13,931	-13,878	-13,784	-13,654	-0,289	-0,214	-0,180	-0,119	-0,090	-0,057	-0,031	-0,011	0,011	0,044	0,081	0,138	0,177	0,203	0,166	0,000	0,000
1,000	-17,583	-17,614	-17,534	-17,335	-17,188	-17,070	-17,015	-16,968	-16,912	-16,885	-16,831	-16,787	-16,730	-16,628	-16,507	-0,057	0,117	0,209	0,326	0,347	0,304	0,286	0,255	0,247	0,229	0,227	0,234	0,235	0,238	0,182	0,000	0,000
2,000	-10,747	-10,771	-10,727	-10,590	-10,483	-10,407	-10,363	-10,321	-10,276	-10,236	-10,172	-10,095	-9,988	-9,826	-9,646	-0,036	0,078	0,140	0,245	0,257	0,237	0,244	0,243	0,254	0,265	0,298	0,336	0,364	0,373	0,289	0,000	0,000
3,000	-21,358	-21,422	-21,370	-21,049	-20,837	-20,706	-20,631	-20,571	-20,521	-20,517	-20,480	-20,439	-20,390	-20,288	-20,164	-0,185	0,122	0,252	0,444	0,439	0,365	0,320	0,281	0,241	0,204	0,198	0,220	0,225	0,241	0,178	0,000	0,000
4,000	-11,259	-11,238	-11,092	-11,081	-11,056	-11,059	-11,061	-11,063	-11,062	-11,046	-11,013	-10,961	-10,876	-10,716	-10,512	-0,060	0,135	0,090	0,063	0,055	0,053	0,060	0,071	0,092	0,138	0,196	0,260	0,320	0,362	0,296	0,000	0,000
5,000	-7,949	-7,199	-7,132	-6,900	-6,838	-6,788	-6,758	-6,746	-6,712	-6,700	-6,668	-6,601	-6,511	-6,345	-6,154	2,399	1,347	0,990	0,545	0,394	0,284	0,257	0,229	0,222	0,217	0,251	0,305	0,337	0,371	0,290	0,000	0,000
6,000	-4,647	-4,303	-4,116	-3,929	-3,834	-3,782	-3,753	-3,733	-3,703	-3,676	-3,644	-3,595	-3,527	-3,417	-3,281	1,490	0,978	0,744	0,459	0,359	0,280	0,244	0,219	0,203	0,205	0,210	0,229	0,257	0,267	0,211	0,000	0,000
7,000	-6,537	-6,479	-6,479	-6,414	-6,380	-6,347	-6,330	-6,322	-6,308	-6,301	-6,294	-6,273	-6,251	-6,207	-6,167	0,075	0,075	0,079	0,104	0,095	0,077	0,075	0,073	0,065	0,063	0,072	0,076	0,086	0,090	0,067	0,000	0,000
8,000	-18,939	-19,140	-19,125	-19,209	-19,205	-19,244	-19,278	-19,306	-19,332	-19,376	-19,386	-19,406	-19,402	-19,370	-19,323	-0,398	-0,220	-0,189	-0,129	-0,110	-0,130	-0,117	-0,120	-0,102	-0,090	-0,048	-0,013	0,018	0,060	0,055	0,000	0,000
9,000	-9,196	-9,186	-9,141	-9,013	-8,898	-8,793	-8,726	-8,679	-8,630	-8,584	-8,535	-8,477	-8,402	-8,284	-8,149	0,012	0,071	0,152	0,273	0,296	0,288	0,280	0,255	0,251	0,242	0,254	0,262	0,281	0,284	0,211	0,000	0,000
10,000	-9,592	-9,589	-9,469	-9,333	-9,241	-9,207	-9,185	-9,166	-9,146	-9,137	-9,104	-9,075	-9,002	-8,891	-8,762	-0,049	0,157	0,171	0,204	0,180	0,158	0,146	0,139	0,128	0,155	0,169	0,193	0,235	0,247	0,197	0,000	0,000
11,000	-9,564	-9,458	-9,447	-9,325	-9,259	-9,215	-9,191	-9,177	-9,150	-9,141	-9,109	-9,072	-9,017	-8,927	-8,827	0,135	0,130	0,146	0,178	0,165	0,133	0,136	0,125	0,131	0,135	0,156	0,181	0,195	0,207	0,157	0,000	0,000
