Device: PM2003001		2022:11:08    11:25:08,491  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:25:08,495
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,559	-15,601	-15,533	-15,490	-15,427	-15,411	-15,407	-15,395	-15,380	-15,391	-15,366	-15,327	-15,273	-15,154	-15,012	-0,031	0,063	0,072	0,098	0,088	0,069	0,078	0,077	0,080	0,092	0,135	0,174	0,222	0,255	0,202	0,000	0,000
13,000	-8,514	-8,600	-8,557	-8,588	-8,558	-8,542	-8,534	-8,514	-8,485	-8,454	-8,397	-8,332	-8,226	-8,063	-7,863	-0,093	-0,030	-0,015	0,026	0,071	0,095	0,118	0,129	0,163	0,202	0,257	0,299	0,354	0,375	0,303	0,000	0,000
14,000	-12,111	-11,888	-12,052	-11,947	-11,950	-11,919	-11,894	-11,891	-11,881	-11,876	-11,865	-11,818	-11,740	-11,606	-11,404	0,085	-0,087	0,005	0,062	0,064	0,053	0,069	0,070	0,088	0,117	0,164	0,218	0,283	0,322	0,269	0,000	0,000
15,000	-8,823	-8,883	-8,837	-8,840	-8,808	-8,803	-8,786	-8,779	-8,753	-8,752	-8,737	-8,706	-8,662	-8,593	-8,514	-0,146	-0,009	-0,011	0,046	0,043	0,047	0,051	0,065	0,071	0,083	0,104	0,121	0,149	0,153	0,123	0,000	0,000
	run	12	2022:11:08    11:25:09,394
0,000	-12,919	-12,977	-13,005	-13,086	-13,112	-13,120	-13,128	-13,136	-13,129	-13,137	-13,126	-13,102	-13,058	-12,963	-12,858	-0,191	-0,158	-0,142	-0,091	-0,078	-0,039	-0,023	-0,005	0,015	0,039	0,079	0,118	0,163	0,191	0,151	0,000	0,000
1,000	-17,097	-17,109	-17,031	-16,849	-16,693	-16,584	-16,529	-16,482	-16,425	-16,397	-16,342	-16,306	-16,242	-16,157	-16,045	-0,015	0,155	0,231	0,328	0,335	0,301	0,283	0,254	0,243	0,220	0,220	0,226	0,224	0,229	0,172	0,000	0,000
2,000	-10,516	-10,489	-10,465	-10,319	-10,215	-10,143	-10,096	-10,055	-10,004	-9,965	-9,905	-9,830	-9,726	-9,572	-9,395	0,032	0,104	0,164	0,255	0,251	0,240	0,243	0,239	0,255	0,264	0,291	0,330	0,355	0,357	0,269	0,000	0,000
3,000	-20,708	-20,728	-20,690	-20,369	-20,161	-20,035	-19,967	-19,911	-19,853	-19,845	-19,810	-19,773	-19,723	-19,622	-19,498	0,009	0,183	0,301	0,451	0,443	0,365	0,323	0,275	0,239	0,205	0,203	0,216	0,225	0,238	0,184	0,000	0,000
4,000	-10,972	-11,122	-11,079	-11,092	-11,069	-11,070	-11,069	-11,076	-11,067	-11,053	-11,017	-10,958	-10,834	-10,647	-10,393	-0,508	-0,158	-0,138	-0,025	-0,003	0,027	0,043	0,064	0,095	0,148	0,240	0,313	0,394	0,441	0,367	0,000	0,000
5,000	-9,198	-8,438	-8,388	-8,195	-8,163	-8,109	-8,084	-8,078	-8,048	-8,033	-8,008	-7,954	-7,867	-7,731	-7,551	2,083	1,153	0,860	0,457	0,328	0,247	0,221	0,194	0,194	0,191	0,225	0,266	0,304	0,324	0,260	0,000	0,000
6,000	-3,359	-3,172	-3,085	-3,019	-2,993	-2,975	-2,962	-2,948	-2,939	-2,924	-2,899	-2,853	-2,784	-2,668	-2,506	1,637	0,887	0,615	0,318	0,233	0,182	0,159	0,145	0,143	0,160	0,184	0,218	0,260	0,284	0,229	0,000	0,000
7,000	-5,410	-5,175	-5,062	-4,914	-4,851	-4,819	-4,807	-4,791	-4,780	-4,777	-4,762	-4,750	-4,730	-4,687	-4,646	0,860	0,597	0,454	0,301	0,217	0,165	0,135	0,109	0,096	0,080	0,081	0,085	0,088	0,086	0,065	0,000	0,000
8,000	-21,093	-21,360	-21,415	-21,600	-21,623	-21,683	-21,728	-21,759	-21,782	-21,844	-21,866	-21,888	-21,898	-21,862	-21,822	-0,622	-0,431	-0,383	-0,261	-0,213	-0,214	-0,190	-0,169	-0,152	-0,129	-0,089	-0,043	-0,009	0,029	0,040	0,000	0,000
9,000	-10,065	-10,001	-9,919	-9,685	-9,536	-9,414	-9,348	-9,291	-9,234	-9,189	-9,133	-9,077	-8,995	-8,875	-8,725	0,064	0,192	0,285	0,380	0,384	0,341	0,326	0,292	0,276	0,264	0,276	0,291	0,302	0,298	0,225	0,000	0,000
10,000	-9,821	-9,832	-9,685	-9,533	-9,433	-9,398	-9,381	-9,366	-9,341	-9,340	-9,317	-9,277	-9,220	-9,119	-9,006	-0,070	0,175	0,182	0,213	0,183	0,155	0,135	0,131	0,117	0,133	0,154	0,174	0,211	0,224	0,173	0,000	0,000
11,000	-9,771	-9,672	-9,643	-9,485	-9,401	-9,343	-9,309	-9,290	-9,256	-9,237	-9,200	-9,153	-9,085	-8,981	-8,850	0,116	0,168	0,190	0,224	0,217	0,184	0,174	0,161	0,167	0,171	0,198	0,217	0,244	0,251	0,195	0,000	0,000
12,000	-15,319	-15,356	-15,280	-15,239	-15,186	-15,170	-15,164	-15,156	-15,141	-15,152	-15,132	-15,094	-15,038	-14,918	-14,779	-0,028	0,075	0,085	0,098	0,091	0,069	0,076	0,077	0,083	0,090	0,133	0,175	0,220	0,248	0,200	0,000	0,000
13,000	-8,523	-8,565	-8,541	-8,558	-8,532	-8,520	-8,499	-8,481	-8,454	-8,420	-8,368	-8,298	-8,193	-8,033	-7,838	-0,068	-0,020	-0,001	0,041	0,066	0,095	0,112	0,135	0,172	0,203	0,255	0,300	0,351	0,375	0,297	0,000	0,000
14,000	-11,755	-11,562	-11,691	-11,594	-11,593	-11,557	-11,536	-11,541	-11,524	-11,528	-11,513	-11,472	-11,388	-11,248	-11,058	0,037	-0,074	-0,003	0,058	0,060	0,058	0,070	0,067	0,085	0,114	0,160	0,221	0,276	0,325	0,265	0,000	0,000
15,000	-8,987	-9,067	-9,022	-9,019	-8,983	-8,980	-8,968	-8,953	-8,936	-8,927	-8,909	-8,875	-8,824	-8,752	-8,664	-0,162	-0,014	-0,011	0,043	0,042	0,049	0,062	0,073	0,083	0,095	0,117	0,133	0,155	0,171	0,136	0,000	0,000
	run	13	2022:11:08    11:25:09,495
0,000	-13,281	-13,327	-13,386	-13,458	-13,482	-13,503	-13,506	-13,507	-13,511	-13,518	-13,507	-13,477	-13,428	-13,333	-13,211	-0,174	-0,171	-0,150	-0,099	-0,074	-0,047	-0,025	-0,012	0,014	0,042	0,081	0,129	0,175	0,200	0,165	0,000	0,000
1,000	-17,204	-17,205	-17,120	-16,924	-16,770	-16,661	-16,604	-16,554	-16,501	-16,468	-16,422	-16,373	-16,306	-16,213	-16,100	-0,006	0,159	0,231	0,337	0,350	0,316	0,292	0,256	0,240	0,228	0,229	0,235	0,239	0,241	0,185	0,000	0,000
2,000	-10,550	-10,527	-10,511	-10,354	-10,246	-10,172	-10,127	-10,086	-10,038	-10,002	-9,931	-9,858	-9,757	-9,595	-9,420	0,047	0,108	0,179	0,253	0,259	0,244	0,245	0,242	0,248	0,266	0,301	0,332	0,358	0,363	0,279	0,000	0,000
3,000	-20,844	-20,825	-20,774	-20,443	-20,240	-20,103	-20,030	-19,979	-19,926	-19,911	-19,874	-19,839	-19,786	-19,679	-19,551	0,018	0,203	0,303	0,465	0,449	0,372	0,329	0,279	0,245	0,212	0,212	0,220	0,230	0,242	0,186	0,000	0,000
4,000	-11,377	-11,553	-11,456	-11,495	-11,468	-11,479	-11,479	-11,485	-11,478	-11,458	-11,422	-11,358	-11,234	-11,030	-10,766	-0,526	-0,169	-0,141	-0,030	-0,004	0,020	0,052	0,066	0,101	0,172	0,246	0,333	0,413	0,467	0,384	0,000	0,000
5,000	-9,376	-8,610	-8,570	-8,359	-8,321	-8,274	-8,247	-8,241	-8,209	-8,195	-8,168	-8,114	-8,033	-7,892	-7,711	2,111	1,179	0,873	0,468	0,335	0,244	0,224	0,202	0,196	0,196	0,221	0,263	0,305	0,332	0,260	0,000	0,000
6,000	-3,393	-3,192	-3,094	-3,041	-3,000	-2,986	-2,975	-2,963	-2,952	-2,941	-2,914	-2,874	-2,802	-2,688	-2,540	1,648	0,898	0,611	0,317	0,231	0,175	0,157	0,143	0,139	0,150	0,180	0,207	0,250	0,270	0,220	0,000	0,000
7,000	-5,316	-5,077	-4,976	-4,843	-4,781	-4,755	-4,741	-4,729	-4,711	-4,711	-4,705	-4,686	-4,670	-4,636	-4,594	0,831	0,544	0,425	0,271	0,209	0,153	0,128	0,105	0,088	0,074	0,072	0,076	0,079	0,079	0,060	0,000	0,000
8,000	-21,045	-21,319	-21,347	-21,538	-21,553	-21,616	-21,658	-21,690	-21,712	-21,778	-21,798	-21,810	-21,824	-21,795	-21,756	-0,630	-0,420	-0,379	-0,254	-0,217	-0,205	-0,190	-0,173	-0,151	-0,127	-0,091	-0,040	-0,011	0,030	0,038	0,000	0,000
9,000	-9,810	-9,756	-9,687	-9,462	-9,320	-9,199	-9,131	-9,079	-9,018	-8,980	-8,926	-8,872	-8,788	-8,669	-8,521	0,041	0,164	0,250	0,369	0,370	0,342	0,314	0,296	0,272	0,258	0,272	0,279	0,293	0,295	0,223	0,000	0,000
10,000	-9,590	-9,633	-9,508	-9,397	-9,312	-9,282	-9,258	-9,245	-9,222	-9,221	-9,194	-9,162	-9,100	-9,008	-8,892	-0,112	0,121	0,132	0,173	0,154	0,140	0,130	0,117	0,113	0,131	0,151	0,168	0,196	0,215	0,167	0,000	0,000
11,000	-9,665	-9,556	-9,525	-9,384	-9,302	-9,250	-9,221	-9,197	-9,161	-9,143	-9,108	-9,065	-9,000	-8,894	-8,772	0,101	0,141	0,169	0,206	0,200	0,172	0,171	0,157	0,159	0,165	0,189	0,207	0,232	0,243	0,184	0,000	0,000
12,000	-14,905	-14,935	-14,869	-14,827	-14,775	-14,758	-14,754	-14,745	-14,734	-14,746	-14,719	-14,688	-14,633	-14,519	-14,387	-0,026	0,069	0,070	0,098	0,083	0,067	0,074	0,068	0,077	0,086	0,119	0,167	0,209	0,239	0,189	0,000	0,000
13,000	-8,353	-8,398	-8,377	-8,392	-8,379	-8,361	-8,344	-8,322	-8,296	-8,267	-8,216	-8,141	-8,037	-7,877	-7,675	-0,053	-0,023	-0,009	0,034	0,066	0,094	0,115	0,130	0,167	0,208	0,253	0,302	0,354	0,375	0,299	0,000	0,000
14,000	-11,701	-11,546	-11,653	-11,578	-11,566	-11,536	-11,508	-11,522	-11,504	-11,501	-11,481	-11,444	-11,365	-11,221	-11,028	0,006	-0,089	0,002	0,053	0,056	0,058	0,073	0,077	0,092	0,119	0,160	0,215	0,283	0,328	0,263	0,000	0,000
15,000	-9,159	-9,238	-9,196	-9,183	-9,143	-9,140	-9,128	-9,117	-9,093	-9,086	-9,065	-9,034	-8,988	-8,912	-8,823	-0,151	-0,010	-0,002	0,045	0,050	0,056	0,064	0,073	0,085	0,096	0,117	0,132	0,159	0,173	0,136	0,000	0,000
	run	14	2022:11:08    11:25:09,541
0,000	-13,503	-13,578	-13,616	-13,679	-13,703	-13,715	-13,721	-13,733	-13,721	-13,738	-13,720	-13,691	-13,639	-13,540	-13,425	-0,179	-0,160	-0,136	-0,089	-0,074	-0,043	-0,025	-0,009	0,026	0,042	0,087	0,134	0,179	0,206	0,165	0,000	0,000
1,000	-16,990	-17,005	-16,925	-16,747	-16,602	-16,502	-16,441	-16,390	-16,339	-16,306	-16,260	-16,212	-16,151	-16,049	-15,932	-0,035	0,137	0,197	0,310	0,323	0,302	0,286	0,257	0,239	0,230	0,223	0,230	0,243	0,246	0,185	0,000	0,000
2,000	-10,550	-10,527	-10,511	-10,354	-10,246	-10,172	-10,127	-10,086	-10,038	-10,002	-9,931	-9,858	-9,757	-9,595	-9,420	0,047	0,108	0,179	0,253	0,259	0,244	0,245	0,242	0,248	0,266	0,301	0,332	0,358	0,363	0,279	0,000	0,000
3,000	-20,844	-20,825	-20,774	-20,443	-20,240	-20,103	-20,030	-19,979	-19,926	-19,911	-19,874	-19,839	-19,786	-19,679	-19,551	0,018	0,203	0,303	0,465	0,449	0,372	0,329	0,279	0,245	0,212	0,212	0,220	0,230	0,242	0,186	0,000	0,000
4,000	-11,377	-11,553	-11,456	-11,495	-11,468	-11,479	-11,479	-11,485	-11,478	-11,458	-11,422	-11,358	-11,234	-11,030	-10,766	-0,526	-0,169	-0,141	-0,030	-0,004	0,020	0,052	0,066	0,101	0,172	0,246	0,333	0,413	0,467	0,384	0,000	0,000
5,000	-9,376	-8,610	-8,570	-8,359	-8,321	-8,274	-8,247	-8,241	-8,209	-8,195	-8,168	-8,114	-8,033	-7,892	-7,711	2,111	1,179	0,873	0,468	0,335	0,244	0,224	0,202	0,196	0,196	0,221	0,263	0,305	0,332	0,260	0,000	0,000
6,000	-3,393	-3,192	-3,094	-3,041	-3,000	-2,986	-2,975	-2,963	-2,952	-2,941	-2,914	-2,874	-2,802	-2,688	-2,540	1,648	0,898	0,611	0,317	0,231	0,175	0,157	0,143	0,139	0,150	0,180	0,207	0,250	0,270	0,220	0,000	0,000
7,000	-5,316	-5,077	-4,976	-4,843	-4,781	-4,755	-4,741	-4,729	-4,711	-4,711	-4,705	-4,686	-4,670	-4,636	-4,594	0,831	0,544	0,425	0,271	0,209	0,153	0,128	0,105	0,088	0,074	0,072	0,076	0,079	0,079	0,060	0,000	0,000
8,000	-20,439	-20,700	-20,752	-20,903	-20,910	-20,971	-21,012	-21,045	-21,071	-21,132	-21,147	-21,166	-21,174	-21,140	-21,102	-0,614	-0,385	-0,340	-0,229	-0,195	-0,192	-0,177	-0,162	-0,142	-0,121	-0,082	-0,038	-0,010	0,039	0,034	0,000	0,000
9,000	-9,717	-9,688	-9,621	-9,424	-9,286	-9,160	-9,090	-9,038	-8,985	-8,944	-8,889	-8,835	-8,755	-8,634	-8,501	0,016	0,139	0,224	0,342	0,362	0,329	0,314	0,289	0,268	0,259	0,267	0,279	0,281	0,286	0,215	0,000	0,000
10,000	-9,708	-9,745	-9,607	-9,494	-9,412	-9,375	-9,350	-9,342	-9,316	-9,312	-9,289	-9,262	-9,197	-9,112	-9,001	-0,088	0,130	0,146	0,187	0,163	0,140	0,128	0,121	0,111	0,118	0,139	0,161	0,191	0,208	0,163	0,000	0,000
11,000	-9,778	-9,688	-9,648	-9,510	-9,430	-9,376	-9,344	-9,322	-9,293	-9,271	-9,242	-9,195	-9,133	-9,034	-8,917	0,094	0,141	0,175	0,197	0,196	0,174	0,169	0,152	0,157	0,164	0,182	0,207	0,223	0,236	0,184	0,000	0,000
12,000	-14,677	-14,700	-14,640	-14,600	-14,546	-14,522	-14,518	-14,510	-14,496	-14,511	-14,487	-14,456	-14,399	-14,291	-14,163	-0,007	0,075	0,081	0,103	0,089	0,073	0,073	0,071	0,077	0,083	0,123	0,167	0,208	0,231	0,183	0,000	0,000
13,000	-8,246	-8,255	-8,265	-8,271	-8,260	-8,240	-8,227	-8,204	-8,178	-8,150	-8,098	-8,030	-7,928	-7,770	-7,570	-0,045	-0,027	-0,020	0,030	0,058	0,086	0,112	0,130	0,158	0,196	0,248	0,296	0,341	0,366	0,292	0,000	0,000
14,000	-12,013	-11,907	-11,965	-11,905	-11,901	-11,873	-11,848	-11,858	-11,840	-11,832	-11,812	-11,764	-11,688	-11,541	-11,346	-0,039	-0,086	-0,009	0,048	0,060	0,065	0,077	0,074	0,088	0,119	0,176	0,228	0,295	0,334	0,278	0,000	0,000
15,000	-9,191	-9,266	-9,238	-9,214	-9,186	-9,173	-9,166	-9,155	-9,132	-9,127	-9,104	-9,077	-9,029	-8,955	-8,874	-0,150	-0,013	-0,017	0,038	0,042	0,054	0,057	0,067	0,076	0,093	0,109	0,131	0,151	0,164	0,130	0,000	0,000
	run	15	2022:11:08    11:25:09,642
0,000	-13,372	-13,428	-13,461	-13,535	-13,565	-13,576	-13,584	-13,588	-13,586	-13,597	-13,579	-13,550	-13,500	-13,404	-13,284	-0,188	-0,165	-0,143	-0,099	-0,074	-0,048	-0,024	-0,010	0,023	0,045	0,088	0,132	0,180	0,203	0,167	0,000	0,000
1,000	-17,139	-17,127	-17,056	-16,857	-16,705	-16,603	-16,537	-16,491	-16,442	-16,405	-16,353	-16,310	-16,250	-16,152	-16,031	-0,004	0,158	0,223	0,329	0,341	0,309	0,289	0,257	0,240	0,232	0,228	0,230	0,241	0,248	0,183	0,000	0,000
2,000	-10,600	-10,599	-10,557	-10,417	-10,303	-10,219	-10,178	-10,141	-10,085	-10,051	-9,981	-9,906	-9,800	-9,636	-9,447	0,028	0,114	0,178	0,259	0,266	0,247	0,253	0,247	0,258	0,279	0,304	0,339	0,365	0,378	0,286	0,000	0,000
3,000	-21,314	-21,293	-21,251	-20,881	-20,665	-20,524	-20,462	-20,407	-20,348	-20,341	-20,300	-20,265	-20,207	-20,097	-19,965	0,050	0,233	0,375	0,492	0,475	0,392	0,335	0,290	0,251	0,215	0,222	0,234	0,248	0,261	0,200	0,000	0,000
4,000	-11,756	-11,940	-11,860	-11,920	-11,898	-11,906	-11,912	-11,907	-11,904	-11,896	-11,846	-11,780	-11,647	-11,434	-11,153	-0,549	-0,188	-0,163	-0,048	-0,015	0,014	0,048	0,073	0,113	0,175	0,271	0,346	0,436	0,491	0,408	0,000	0,000
5,000	-9,622	-8,839	-8,789	-8,578	-8,535	-8,487	-8,456	-8,454	-8,426	-8,414	-8,383	-8,333	-8,248	-8,110	-7,930	2,165	1,209	0,895	0,484	0,344	0,253	0,224	0,202	0,196	0,194	0,224	0,262	0,303	0,331	0,262	0,000	0,000
6,000	-3,401	-3,192	-3,103	-3,039	-3,008	-2,990	-2,979	-2,971	-2,954	-2,943	-2,910	-2,871	-2,804	-2,689	-2,539	1,643	0,894	0,616	0,321	0,232	0,186	0,162	0,143	0,139	0,148	0,181	0,209	0,249	0,276	0,226	0,000	0,000
7,000	-5,111	-4,883	-4,795	-4,684	-4,630	-4,602	-4,593	-4,573	-4,561	-4,564	-4,552	-4,540	-4,516	-4,481	-4,439	0,791	0,532	0,392	0,257	0,179	0,141	0,118	0,101	0,085	0,070	0,074	0,075	0,079	0,084	0,061	0,000	0,000
8,000	-19,729	-19,978	-20,022	-20,135	-20,147	-20,207	-20,242	-20,272	-20,300	-20,355	-20,372	-20,390	-20,402	-20,373	-20,337	-0,575	-0,351	-0,307	-0,212	-0,173	-0,178	-0,166	-0,154	-0,133	-0,115	-0,081	-0,042	-0,011	0,026	0,033	0,000	0,000
9,000	-9,465	-9,455	-9,399	-9,236	-9,103	-8,992	-8,931	-8,871	-8,823	-8,779	-8,730	-8,677	-8,602	-8,488	-8,362	0,016	0,108	0,182	0,306	0,326	0,304	0,296	0,270	0,256	0,250	0,255	0,262	0,271	0,268	0,201	0,000	0,000
10,000	-9,462	-9,499	-9,385	-9,286	-9,207	-9,175	-9,156	-9,142	-9,123	-9,120	-9,097	-9,065	-9,009	-8,919	-8,815	-0,120	0,118	0,116	0,159	0,140	0,125	0,118	0,115	0,103	0,116	0,137	0,158	0,190	0,197	0,160	0,000	0,000
11,000	-9,566	-9,485	-9,453	-9,342	-9,265	-9,212	-9,179	-9,162	-9,135	-9,113	-9,079	-9,037	-8,974	-8,879	-8,767	0,085	0,129	0,145	0,191	0,183	0,161	0,158	0,148	0,150	0,154	0,181	0,197	0,216	0,226	0,173	0,000	0,000
12,000	-14,592	-14,626	-14,567	-14,517	-14,460	-14,443	-14,437	-14,430	-14,415	-14,432	-14,403	-14,374	-14,325	-14,207	-14,086	-0,006	0,075	0,085	0,101	0,088	0,069	0,072	0,079	0,077	0,093	0,124	0,169	0,206	0,233	0,187	0,000	0,000
13,000	-8,290	-8,373	-8,330	-8,366	-8,344	-8,330	-8,316	-8,299	-8,274	-8,243	-8,193	-8,120	-8,025	-7,874	-7,685	-0,103	-0,031	-0,029	0,024	0,049	0,087	0,111	0,123	0,154	0,195	0,243	0,292	0,333	0,356	0,281	0,000	0,000
14,000	-12,135	-11,957	-12,082	-11,992	-11,993	-11,959	-11,943	-11,942	-11,933	-11,920	-11,902	-11,864	-11,779	-11,636	-11,440	0,031	-0,080	-0,002	0,057	0,063	0,053	0,069	0,074	0,092	0,115	0,166	0,224	0,292	0,336	0,281	0,000	0,000
15,000	-9,231	-9,293	-9,246	-9,242	-9,198	-9,195	-9,181	-9,164	-9,140	-9,142	-9,118	-9,095	-9,039	-8,961	-8,873	-0,139	-0,018	-0,010	0,047	0,046	0,055	0,061	0,074	0,078	0,097	0,119	0,140	0,163	0,173	0,139	0,000	0,000
	run	16	2022:11:08    11:25:09,694
0,000	-13,372	-13,428	-13,461	-13,535	-13,565	-13,576	-13,584	-13,588	-13,586	-13,597	-13,579	-13,550	-13,500	-13,404	-13,284	-0,188	-0,165	-0,143	-0,099	-0,074	-0,048	-0,024	-0,010	0,023	0,045	0,088	0,132	0,180	0,203	0,167	0,000	0,000
1,000	-17,139	-17,127	-17,056	-16,857	-16,705	-16,603	-16,537	-16,491	-16,442	-16,405	-16,353	-16,310	-16,250	-16,152	-16,031	-0,004	0,158	0,223	0,329	0,341	0,309	0,289	0,257	0,240	0,232	0,228	0,230	0,241	0,248	0,183	0,000	0,000
2,000	-10,600	-10,599	-10,557	-10,417	-10,303	-10,219	-10,178	-10,141	-10,085	-10,051	-9,981	-9,906	-9,800	-9,636	-9,447	0,028	0,114	0,178	0,259	0,266	0,247	0,253	0,247	0,258	0,279	0,304	0,339	0,365	0,378	0,286	0,000	0,000
3,000	-21,314	-21,293	-21,251	-20,881	-20,665	-20,524	-20,462	-20,407	-20,348	-20,341	-20,300	-20,265	-20,207	-20,097	-19,965	0,050	0,233	0,375	0,492	0,475	0,392	0,335	0,290	0,251	0,215	0,222	0,234	0,248	0,261	0,200	0,000	0,000
4,000	-11,756	-11,940	-11,860	-11,920	-11,898	-11,906	-11,912	-11,907	-11,904	-11,896	-11,846	-11,780	-11,647	-11,434	-11,153	-0,549	-0,188	-0,163	-0,048	-0,015	0,014	0,048	0,073	0,113	0,175	0,271	0,346	0,436	0,491	0,408	0,000	0,000
5,000	-9,622	-8,839	-8,789	-8,578	-8,535	-8,487	-8,456	-8,454	-8,426	-8,414	-8,383	-8,333	-8,248	-8,110	-7,930	2,165	1,209	0,895	0,484	0,344	0,253	0,224	0,202	0,196	0,194	0,224	0,262	0,303	0,331	0,262	0,000	0,000
6,000	-3,355	-3,181	-3,088	-3,032	-2,992	-2,975	-2,966	-2,957	-2,942	-2,934	-2,910	-2,870	-2,800	-2,686	-2,540	1,644	0,903	0,621	0,326	0,235	0,177	0,161	0,142	0,135	0,151	0,171	0,202	0,243	0,261	0,218	0,000	0,000
7,000	-5,080	-4,866	-4,768	-4,676	-4,622	-4,593	-4,581	-4,572	-4,557	-4,559	-4,545	-4,537	-4,518	-4,489	-4,450	0,789	0,507	0,385	0,242	0,175	0,133	0,109	0,092	0,078	0,068	0,069	0,066	0,073	0,070	0,053	0,000	0,000
8,000	-19,446	-19,696	-19,702	-19,806	-19,801	-19,859	-19,896	-19,919	-19,947	-19,997	-20,019	-20,035	-20,039	-20,013	-19,976	-0,605	-0,322	-0,288	-0,173	-0,157	-0,160	-0,151	-0,143	-0,126	-0,110	-0,073	-0,033	-0,005	0,029	0,036	0,000	0,000
9,000	-9,171	-9,173	-9,137	-9,008	-8,905	-8,806	-8,741	-8,700	-8,645	-8,617	-8,557	-8,512	-8,434	-8,333	-8,206	-0,010	0,052	0,128	0,249	0,279	0,270	0,265	0,246	0,235	0,225	0,235	0,249	0,261	0,258	0,191	0,000	0,000
10,000	-8,971	-9,022	-8,920	-8,851	-8,787	-8,768	-8,753	-8,737	-8,717	-8,718	-8,701	-8,664	-8,617	-8,526	-8,431	-0,119	0,076	0,077	0,121	0,107	0,105	0,101	0,092	0,091	0,105	0,126	0,145	0,181	0,192	0,150	0,000	0,000
11,000	-9,403	-9,331	-9,313	-9,200	-9,136	-9,086	-9,055	-9,039	-9,007	-8,992	-8,955	-8,909	-8,845	-8,752	-8,638	0,063	0,102	0,120	0,166	0,166	0,150	0,149	0,142	0,147	0,158	0,174	0,201	0,218	0,224	0,173	0,000	0,000
12,000	-14,698	-14,717	-14,641	-14,609	-14,551	-14,540	-14,530	-14,521	-14,508	-14,521	-14,496	-14,466	-14,417	-14,293	-14,161	0,007	0,081	0,086	0,101	0,089	0,074	0,070	0,073	0,077	0,091	0,126	0,167	0,211	0,237	0,188	0,000	0,000
13,000	-8,509	-8,530	-8,519	-8,534	-8,510	-8,494	-8,485	-8,463	-8,435	-8,399	-8,351	-8,285	-8,178	-8,025	-7,820	-0,064	-0,022	-0,009	0,035	0,062	0,092	0,114	0,129	0,162	0,200	0,250	0,302	0,351	0,369	0,300	0,000	0,000
14,000	-12,167	-12,010	-12,103	-12,022	-12,016	-11,985	-11,968	-11,968	-11,957	-11,956	-11,929	-11,892	-11,812	-11,673	-11,459	-0,028	-0,068	0,004	0,061	0,053	0,060	0,076	0,073	0,097	0,119	0,179	0,231	0,300	0,338	0,274	0,000	0,000
15,000	-9,184	-9,250	-9,214	-9,206	-9,167	-9,160	-9,147	-9,139	-9,116	-9,112	-9,090	-9,052	-9,002	-8,930	-8,834	-0,132	-0,013	-0,009	0,045	0,049	0,055	0,059	0,075	0,082	0,095	0,124	0,141	0,166	0,178	0,141	0,000	0,000
	run	17	2022:11:08    11:25:09,795
0,000	-13,522	-13,591	-13,634	-13,711	-13,738	-13,756	-13,760	-13,768	-13,766	-13,774	-13,767	-13,734	-13,678	-13,583	-13,454	-0,196	-0,169	-0,152	-0,106	-0,086	-0,049	-0,026	-0,009	0,020	0,050	0,094	0,138	0,183	0,206	0,169	0,000	0,000
1,000	-17,456	-17,436	-17,350	-17,148	-16,982	-16,873	-16,815	-16,766	-16,705	-16,672	-16,620	-16,565	-16,514	-16,406	-16,294	0,029	0,184	0,251	0,358	0,363	0,321	0,300	0,269	0,253	0,231	0,233	0,240	0,236	0,244	0,181	0,000	0,000
2,000	-10,738	-10,714	-10,685	-10,516	-10,411	-10,338	-10,300	-10,257	-10,210	-10,164	-10,099	-10,025	-9,915	-9,746	-9,561	0,050	0,126	0,189	0,264	0,268	0,245	0,254	0,252	0,263	0,274	0,304	0,346	0,373	0,380	0,292	0,000	0,000
3,000	-21,168	-21,142	-21,097	-20,733	-20,522	-20,386	-20,310	-20,255	-20,204	-20,194	-20,154	-20,122	-20,064	-19,958	-19,822	0,060	0,237	0,359	0,498	0,474	0,384	0,334	0,291	0,256	0,214	0,212	0,225	0,239	0,254	0,193	0,000	0,000
