Device: PM2003001		2022:11:08    11:46:20,349  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:46:20,353
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,111	-15,152	-15,081	-15,036	-14,972	-14,954	-14,950	-14,941	-14,926	-14,942	-14,912	-14,877	-14,823	-14,710	-14,569	-0,003	0,071	0,087	0,106	0,089	0,072	0,079	0,078	0,083	0,097	0,137	0,175	0,218	0,242	0,200	0,000	0,000
13,000	-8,316	-8,377	-8,339	-8,360	-8,352	-8,336	-8,319	-8,297	-8,274	-8,240	-8,184	-8,121	-8,022	-7,858	-7,654	-0,060	-0,016	-0,003	0,037	0,062	0,086	0,107	0,129	0,163	0,198	0,248	0,293	0,349	0,371	0,300	0,000	0,000
14,000	-11,851	-11,682	-11,813	-11,730	-11,738	-11,705	-11,689	-11,698	-11,680	-11,682	-11,671	-11,618	-11,537	-11,400	-11,217	-0,014	-0,109	-0,022	0,040	0,058	0,053	0,068	0,064	0,086	0,112	0,152	0,220	0,278	0,317	0,266	0,000	0,000
15,000	-9,144	-9,238	-9,221	-9,193	-9,166	-9,164	-9,147	-9,135	-9,120	-9,107	-9,087	-9,057	-9,015	-8,950	-8,868	-0,201	-0,049	-0,033	0,033	0,039	0,056	0,064	0,076	0,074	0,091	0,111	0,122	0,144	0,158	0,121	0,000	0,000
	run	12	2022:11:08    11:46:21,252
0,000	-13,210	-13,279	-13,322	-13,418	-13,454	-13,469	-13,484	-13,493	-13,498	-13,509	-13,500	-13,480	-13,443	-13,365	-13,270	-0,294	-0,233	-0,203	-0,132	-0,110	-0,076	-0,048	-0,038	-0,007	0,015	0,048	0,094	0,132	0,157	0,129	0,000	0,000
1,000	-16,617	-16,632	-16,565	-16,371	-16,213	-16,094	-16,024	-15,963	-15,899	-15,870	-15,814	-15,760	-15,709	-15,618	-15,526	-0,097	0,105	0,200	0,337	0,361	0,327	0,315	0,279	0,266	0,238	0,230	0,225	0,222	0,213	0,149	0,000	0,000
2,000	-10,207	-10,237	-10,212	-10,101	-10,003	-9,943	-9,889	-9,853	-9,801	-9,775	-9,712	-9,639	-9,558	-9,423	-9,283	-0,076	0,022	0,100	0,199	0,223	0,210	0,219	0,221	0,229	0,231	0,257	0,282	0,302	0,305	0,226	0,000	0,000
3,000	-20,383	-20,430	-20,397	-20,138	-19,939	-19,808	-19,744	-19,693	-19,638	-19,629	-19,593	-19,560	-19,527	-19,441	-19,345	-0,162	0,074	0,195	0,391	0,404	0,338	0,298	0,255	0,228	0,181	0,176	0,187	0,190	0,192	0,143	0,000	0,000
4,000	-10,538	-10,559	-10,469	-10,462	-10,438	-10,441	-10,449	-10,447	-10,443	-10,435	-10,410	-10,363	-10,273	-10,132	-9,937	-0,060	0,052	0,055	0,047	0,049	0,041	0,050	0,060	0,087	0,120	0,181	0,236	0,299	0,331	0,271	0,000	0,000
5,000	-10,382	-10,204	-10,253	-10,241	-10,206	-10,184	-10,167	-10,162	-10,138	-10,142	-10,096	-10,029	-9,925	-9,731	-9,507	0,694	0,306	0,208	0,145	0,127	0,101	0,120	0,135	0,155	0,179	0,236	0,312	0,376	0,418	0,332	0,000	0,000
6,000	-7,817	-7,712	-7,608	-7,456	-7,363	-7,298	-7,267	-7,237	-7,197	-7,175	-7,118	-7,058	-6,977	-6,841	-6,677	0,313	0,313	0,287	0,287	0,260	0,222	0,214	0,202	0,211	0,219	0,249	0,280	0,312	0,321	0,247	0,000	0,000
7,000	-7,203	-7,126	-7,105	-7,000	-6,945	-6,910	-6,894	-6,881	-6,863	-6,858	-6,849	-6,823	-6,796	-6,758	-6,703	0,023	0,078	0,102	0,146	0,124	0,102	0,094	0,090	0,081	0,078	0,080	0,091	0,099	0,105	0,077	0,000	0,000
8,000	-20,305	-20,540	-20,552	-20,727	-20,719	-20,770	-20,803	-20,820	-20,837	-20,888	-20,894	-20,909	-20,910	-20,855	-20,793	-0,384	-0,258	-0,253	-0,178	-0,152	-0,136	-0,123	-0,116	-0,087	-0,079	-0,039	0,007	0,033	0,077	0,076	0,000	0,000
9,000	-9,853	-9,760	-9,677	-9,431	-9,284	-9,174	-9,114	-9,065	-9,018	-8,980	-8,930	-8,870	-8,778	-8,652	-8,492	0,147	0,237	0,307	0,389	0,367	0,330	0,308	0,279	0,265	0,261	0,283	0,296	0,311	0,318	0,240	0,000	0,000
10,000	-9,792	-9,790	-9,665	-9,514	-9,420	-9,382	-9,362	-9,340	-9,319	-9,312	-9,282	-9,241	-9,175	-9,075	-8,952	-0,044	0,198	0,197	0,219	0,184	0,160	0,150	0,143	0,128	0,146	0,162	0,186	0,226	0,235	0,187	0,000	0,000
11,000	-9,740	-9,625	-9,569	-9,418	-9,340	-9,280	-9,254	-9,233	-9,197	-9,179	-9,142	-9,087	-9,018	-8,908	-8,769	0,135	0,192	0,205	0,226	0,213	0,186	0,183	0,168	0,170	0,181	0,206	0,231	0,257	0,269	0,206	0,000	0,000
12,000	-15,234	-15,261	-15,191	-15,143	-15,086	-15,063	-15,058	-15,054	-15,030	-15,053	-15,020	-14,982	-14,927	-14,811	-14,670	-0,004	0,076	0,088	0,108	0,097	0,077	0,077	0,080	0,085	0,096	0,134	0,182	0,222	0,257	0,200	0,000	0,000
13,000	-8,397	-8,454	-8,436	-8,452	-8,427	-8,419	-8,403	-8,380	-8,360	-8,326	-8,276	-8,203	-8,102	-7,935	-7,732	-0,057	-0,019	0,002	0,025	0,064	0,092	0,107	0,128	0,167	0,198	0,250	0,304	0,354	0,377	0,301	0,000	0,000
14,000	-11,864	-11,694	-11,830	-11,746	-11,752	-11,708	-11,691	-11,692	-11,681	-11,671	-11,662	-11,627	-11,548	-11,414	-11,220	-0,008	-0,112	-0,026	0,049	0,053	0,048	0,068	0,069	0,091	0,109	0,153	0,216	0,273	0,318	0,259	0,000	0,000
15,000	-9,098	-9,180	-9,155	-9,135	-9,104	-9,104	-9,087	-9,078	-9,063	-9,053	-9,029	-9,000	-8,957	-8,893	-8,815	-0,204	-0,047	-0,040	0,033	0,034	0,056	0,060	0,071	0,077	0,090	0,109	0,122	0,142	0,148	0,122	0,000	0,000
	run	13	2022:11:08    11:46:21,305
0,000	-13,210	-13,279	-13,322	-13,418	-13,454	-13,469	-13,484	-13,493	-13,498	-13,509	-13,500	-13,480	-13,443	-13,365	-13,270	-0,294	-0,233	-0,203	-0,132	-0,110	-0,076	-0,048	-0,038	-0,007	0,015	0,048	0,094	0,132	0,157	0,129	0,000	0,000
1,000	-16,617	-16,632	-16,565	-16,371	-16,213	-16,094	-16,024	-15,963	-15,899	-15,870	-15,814	-15,760	-15,709	-15,618	-15,526	-0,097	0,105	0,200	0,337	0,361	0,327	0,315	0,279	0,266	0,238	0,230	0,225	0,222	0,213	0,149	0,000	0,000
2,000	-10,207	-10,237	-10,212	-10,101	-10,003	-9,943	-9,889	-9,853	-9,801	-9,775	-9,712	-9,639	-9,558	-9,423	-9,283	-0,076	0,022	0,100	0,199	0,223	0,210	0,219	0,221	0,229	0,231	0,257	0,282	0,302	0,305	0,226	0,000	0,000
3,000	-20,383	-20,430	-20,397	-20,138	-19,939	-19,808	-19,744	-19,693	-19,638	-19,629	-19,593	-19,560	-19,527	-19,441	-19,345	-0,162	0,074	0,195	0,391	0,404	0,338	0,298	0,255	0,228	0,181	0,176	0,187	0,190	0,192	0,143	0,000	0,000
4,000	-10,538	-10,559	-10,469	-10,462	-10,438	-10,441	-10,449	-10,447	-10,443	-10,435	-10,410	-10,363	-10,273	-10,132	-9,937	-0,060	0,052	0,055	0,047	0,049	0,041	0,050	0,060	0,087	0,120	0,181	0,236	0,299	0,331	0,271	0,000	0,000
5,000	-10,382	-10,204	-10,253	-10,241	-10,206	-10,184	-10,167	-10,162	-10,138	-10,142	-10,096	-10,029	-9,925	-9,731	-9,507	0,694	0,306	0,208	0,145	0,127	0,101	0,120	0,135	0,155	0,179	0,236	0,312	0,376	0,418	0,332	0,000	0,000
6,000	-7,962	-7,845	-7,740	-7,574	-7,472	-7,417	-7,380	-7,353	-7,310	-7,281	-7,227	-7,180	-7,087	-6,946	-6,780	0,329	0,330	0,313	0,300	0,272	0,230	0,222	0,209	0,216	0,224	0,247	0,287	0,312	0,327	0,255	0,000	0,000
7,000	-7,262	-7,201	-7,171	-7,073	-7,003	-6,979	-6,955	-6,947	-6,924	-6,923	-6,905	-6,889	-6,861	-6,815	-6,759	0,024	0,074	0,107	0,146	0,132	0,107	0,098	0,091	0,082	0,081	0,083	0,096	0,108	0,110	0,080	0,000	0,000
8,000	-20,191	-20,434	-20,438	-20,613	-20,609	-20,652	-20,684	-20,706	-20,730	-20,770	-20,777	-20,793	-20,789	-20,741	-20,668	-0,383	-0,252	-0,259	-0,185	-0,143	-0,135	-0,125	-0,115	-0,094	-0,076	-0,032	0,011	0,040	0,079	0,081	0,000	0,000
9,000	-9,790	-9,715	-9,625	-9,388	-9,241	-9,132	-9,068	-9,019	-8,973	-8,929	-8,878	-8,820	-8,737	-8,605	-8,447	0,124	0,229	0,301	0,380	0,373	0,331	0,313	0,284	0,265	0,265	0,268	0,293	0,313	0,316	0,239	0,000	0,000
10,000	-9,767	-9,759	-9,625	-9,477	-9,391	-9,358	-9,336	-9,315	-9,293	-9,279	-9,254	-9,215	-9,151	-9,049	-8,922	-0,022	0,182	0,190	0,219	0,183	0,163	0,148	0,146	0,136	0,142	0,162	0,189	0,220	0,235	0,186	0,000	0,000
11,000	-9,760	-9,667	-9,614	-9,459	-9,381	-9,321	-9,293	-9,269	-9,236	-9,216	-9,178	-9,132	-9,058	-8,947	-8,805	0,145	0,182	0,209	0,228	0,212	0,183	0,181	0,166	0,169	0,180	0,202	0,231	0,254	0,266	0,210	0,000	0,000
12,000	-15,328	-15,345	-15,279	-15,237	-15,178	-15,155	-15,148	-15,143	-15,122	-15,138	-15,112	-15,077	-15,021	-14,890	-14,761	0,001	0,069	0,084	0,113	0,101	0,080	0,085	0,081	0,088	0,102	0,134	0,186	0,226	0,249	0,203	0,000	0,000
13,000	-8,497	-8,554	-8,518	-8,535	-8,514	-8,503	-8,491	-8,475	-8,441	-8,414	-8,357	-8,288	-8,184	-8,018	-7,807	-0,058	-0,016	0,007	0,035	0,061	0,088	0,114	0,135	0,168	0,206	0,258	0,307	0,362	0,389	0,306	0,000	0,000
14,000	-12,099	-11,923	-12,037	-11,962	-11,957	-11,918	-11,903	-11,905	-11,890	-11,880	-11,881	-11,841	-11,754	-11,619	-11,428	-0,019	-0,103	-0,031	0,043	0,051	0,049	0,065	0,071	0,084	0,111	0,158	0,212	0,274	0,316	0,258	0,000	0,000
15,000	-9,047	-9,144	-9,101	-9,099	-9,065	-9,063	-9,053	-9,041	-9,020	-9,011	-8,995	-8,963	-8,924	-8,858	-8,784	-0,213	-0,058	-0,044	0,033	0,034	0,039	0,049	0,069	0,075	0,082	0,097	0,117	0,134	0,143	0,116	0,000	0,000
	run	14	2022:11:08    11:46:21,404
0,000	-13,051	-13,161	-13,199	-13,285	-13,316	-13,340	-13,344	-13,352	-13,364	-13,367	-13,361	-13,339	-13,300	-13,218	-13,132	-0,315	-0,221	-0,191	-0,124	-0,098	-0,070	-0,045	-0,030	-0,006	0,020	0,052	0,094	0,135	0,157	0,128	0,000	0,000
1,000	-16,152	-16,198	-16,127	-15,967	-15,809	-15,694	-15,633	-15,576	-15,507	-15,478	-15,426	-15,380	-15,328	-15,240	-15,144	-0,136	0,076	0,165	0,303	0,325	0,304	0,294	0,270	0,254	0,233	0,220	0,217	0,213	0,205	0,153	0,000	0,000
2,000	-10,076	-10,095	-10,084	-9,971	-9,877	-9,806	-9,762	-9,725	-9,673	-9,646	-9,581	-9,516	-9,430	-9,301	-9,156	-0,089	0,025	0,094	0,201	0,218	0,211	0,222	0,218	0,229	0,224	0,259	0,278	0,300	0,300	0,223	0,000	0,000
3,000	-20,532	-20,563	-20,528	-20,249	-20,060	-19,928	-19,862	-19,803	-19,755	-19,741	-19,711	-19,680	-19,641	-19,557	-19,463	-0,148	0,094	0,211	0,401	0,406	0,343	0,299	0,255	0,226	0,183	0,175	0,185	0,191	0,192	0,143	0,000	0,000
4,000	-10,596	-10,616	-10,542	-10,524	-10,505	-10,508	-10,515	-10,516	-10,514	-10,505	-10,476	-10,432	-10,339	-10,192	-10,003	-0,061	0,042	0,044	0,042	0,041	0,033	0,048	0,057	0,081	0,125	0,186	0,242	0,300	0,337	0,271	0,000	0,000
5,000	-10,573	-10,389	-10,440	-10,420	-10,385	-10,362	-10,346	-10,339	-10,309	-10,310	-10,270	-10,196	-10,092	-9,898	-9,661	0,690	0,317	0,202	0,146	0,125	0,107	0,124	0,134	0,157	0,179	0,247	0,320	0,388	0,426	0,348	0,000	0,000
6,000	-8,071	-7,937	-7,823	-7,653	-7,548	-7,490	-7,460	-7,433	-7,387	-7,368	-7,312	-7,259	-7,165	-7,018	-6,851	0,360	0,341	0,326	0,304	0,274	0,234	0,227	0,210	0,216	0,228	0,255	0,288	0,314	0,335	0,254	0,000	0,000
7,000	-7,293	-7,219	-7,191	-7,091	-7,021	-6,988	-6,968	-6,959	-6,936	-6,932	-6,923	-6,908	-6,878	-6,832	-6,784	0,026	0,088	0,120	0,147	0,129	0,109	0,098	0,091	0,085	0,073	0,090	0,094	0,100	0,102	0,075	0,000	0,000
8,000	-20,154	-20,381	-20,389	-20,567	-20,563	-20,615	-20,645	-20,670	-20,686	-20,728	-20,742	-20,754	-20,750	-20,696	-20,630	-0,385	-0,260	-0,257	-0,184	-0,146	-0,138	-0,126	-0,112	-0,095	-0,077	-0,033	0,012	0,042	0,085	0,076	0,000	0,000
9,000	-9,732	-9,661	-9,583	-9,351	-9,199	-9,094	-9,035	-8,986	-8,935	-8,895	-8,841	-8,788	-8,702	-8,572	-8,415	0,118	0,205	0,291	0,374	0,368	0,326	0,305	0,282	0,259	0,251	0,272	0,292	0,311	0,318	0,237	0,000	0,000
10,000	-9,653	-9,666	-9,539	-9,396	-9,313	-9,275	-9,249	-9,230	-9,211	-9,202	-9,175	-9,134	-9,066	-8,970	-8,843	-0,040	0,161	0,182	0,211	0,179	0,156	0,149	0,140	0,128	0,150	0,164	0,189	0,221	0,233	0,190	0,000	0,000
11,000	-9,715	-9,612	-9,558	-9,414	-9,336	-9,281	-9,245	-9,226	-9,202	-9,171	-9,134	-9,091	-9,018	-8,904	-8,768	0,131	0,178	0,195	0,219	0,211	0,185	0,179	0,168	0,167	0,179	0,200	0,228	0,254	0,263	0,207	0,000	0,000
12,000	-15,315	-15,334	-15,265	-15,221	-15,162	-15,133	-15,134	-15,122	-15,109	-15,115	-15,087	-15,059	-14,999	-14,877	-14,742	-0,001	0,078	0,093	0,113	0,103	0,078	0,080	0,082	0,086	0,097	0,135	0,188	0,223	0,255	0,206	0,000	0,000
13,000	-8,501	-8,555	-8,530	-8,546	-8,529	-8,516	-8,499	-8,481	-8,458	-8,422	-8,366	-8,295	-8,190	-8,021	-7,808	-0,050	-0,012	-0,001	0,034	0,063	0,091	0,114	0,132	0,169	0,208	0,255	0,313	0,367	0,388	0,311	0,000	0,000
14,000	-12,136	-11,972	-12,085	-12,003	-12,010	-11,977	-11,950	-11,947	-11,941	-11,933	-11,922	-11,882	-11,801	-11,664	-11,474	-0,023	-0,095	-0,026	0,060	0,057	0,062	0,068	0,075	0,080	0,113	0,159	0,215	0,274	0,315	0,260	0,000	0,000
15,000	-9,034	-9,116	-9,076	-9,067	-9,032	-9,036	-9,027	-9,010	-8,995	-8,987	-8,964	-8,940	-8,898	-8,835	-8,762	-0,217	-0,045	-0,041	0,032	0,038	0,038	0,051	0,071	0,069	0,077	0,100	0,117	0,135	0,148	0,117	0,000	0,000
	run	15	2022:11:08    11:46:21,503
0,000	-13,227	-13,318	-13,369	-13,456	-13,488	-13,508	-13,523	-13,528	-13,532	-13,546	-13,536	-13,517	-13,477	-13,399	-13,299	-0,296	-0,235	-0,198	-0,134	-0,101	-0,079	-0,048	-0,035	-0,007	0,016	0,056	0,097	0,133	0,159	0,128	0,000	0,000
1,000	-16,795	-16,809	-16,754	-16,540	-16,372	-16,249	-16,185	-16,123	-16,052	-16,021	-15,962	-15,910	-15,859	-15,771	-15,667	-0,108	0,110	0,205	0,350	0,368	0,337	0,320	0,292	0,272	0,244	0,236	0,231	0,225	0,222	0,161	0,000	0,000
2,000	-10,457	-10,479	-10,448	-10,329	-10,228	-10,156	-10,110	-10,079	-10,016	-9,987	-9,920	-9,849	-9,759	-9,619	-9,467	-0,077	0,045	0,116	0,225	0,236	0,226	0,234	0,234	0,238	0,243	0,275	0,299	0,319	0,318	0,240	0,000	0,000
3,000	-21,019	-21,039	-20,995	-20,677	-20,468	-20,329	-20,259	-20,206	-20,154	-20,150	-20,106	-20,078	-20,041	-19,951	-19,856	-0,111	0,123	0,273	0,443	0,437	0,365	0,317	0,272	0,233	0,191	0,185	0,188	0,190	0,200	0,146	0,000	0,000
4,000	-10,736	-10,755	-10,695	-10,685	-10,658	-10,665	-10,669	-10,672	-10,663	-10,661	-10,627	-10,580	-10,494	-10,343	-10,148	-0,077	0,046	0,034	0,042	0,040	0,039	0,050	0,058	0,085	0,129	0,187	0,247	0,301	0,341	0,279	0,000	0,000
5,000	-10,416	-10,220	-10,272	-10,246	-10,215	-10,195	-10,178	-10,179	-10,147	-10,154	-10,105	-10,047	-9,945	-9,753	-9,513	0,694	0,311	0,221	0,147	0,127	0,109	0,117	0,126	0,155	0,180	0,245	0,311	0,374	0,423	0,335	0,000	0,000
6,000	-7,866	-7,753	-7,647	-7,489	-7,387	-7,327	-7,293	-7,264	-7,223	-7,202	-7,151	-7,093	-7,006	-6,867	-6,706	0,329	0,322	0,294	0,298	0,268	0,226	0,222	0,206	0,211	0,220	0,245	0,281	0,302	0,319	0,248	0,000	0,000
7,000	-7,180	-7,129	-7,087	-7,001	-6,943	-6,902	-6,886	-6,873	-6,856	-6,849	-6,835	-6,817	-6,791	-6,743	-6,690	0,024	0,068	0,102	0,144	0,128	0,099	0,094	0,088	0,080	0,077	0,081	0,091	0,102	0,105	0,078	0,000	0,000
8,000	-20,178	-20,418	-20,435	-20,589	-20,590	-20,638	-20,672	-20,696	-20,713	-20,763	-20,769	-20,778	-20,777	-20,728	-20,663	-0,393	-0,257	-0,246	-0,184	-0,141	-0,140	-0,127	-0,117	-0,091	-0,076	-0,040	0,012	0,042	0,087	0,080	0,000	0,000
9,000	-9,769	-9,683	-9,610	-9,372	-9,226	-9,115	-9,053	-9,005	-8,953	-8,911	-8,868	-8,806	-8,720	-8,588	-8,436	0,115	0,225	0,293	0,375	0,370	0,323	0,308	0,276	0,261	0,255	0,272	0,292	0,303	0,313	0,236	0,000	0,000
10,000	-9,681	-9,684	-9,565	-9,416	-9,321	-9,291	-9,266	-9,245	-9,221	-9,226	-9,194	-9,146	-9,084	-8,983	-8,861	-0,039	0,176	0,180	0,206	0,181	0,154	0,144	0,133	0,131	0,142	0,164	0,184	0,220	0,230	0,182	0,000	0,000
11,000	-9,726	-9,623	-9,576	-9,432	-9,352	-9,291	-9,266	-9,242	-9,209	-9,190	-9,151	-9,108	-9,036	-8,924	-8,787	0,136	0,179	0,204	0,219	0,207	0,184	0,178	0,165	0,171	0,178	0,193	0,225	0,252	0,259	0,206	0,000	0,000
12,000	-15,195	-15,235	-15,166	-15,115	-15,060	-15,045	-15,035	-15,027	-15,012	-15,024	-14,994	-14,964	-14,905	-14,781	-14,648	-0,008	0,080	0,092	0,114	0,100	0,083	0,078	0,080	0,091	0,099	0,138	0,184	0,219	0,253	0,205	0,000	0,000
13,000	-8,420	-8,479	-8,435	-8,467	-8,443	-8,430	-8,422	-8,402	-8,373	-8,342	-8,287	-8,218	-8,110	-7,952	-7,739	-0,053	-0,005	-0,003	0,032	0,062	0,088	0,113	0,130	0,162	0,199	0,246	0,300	0,351	0,375	0,299	0,000	0,000
14,000	-11,912	-11,733	-11,881	-11,804	-11,795	-11,751	-11,746	-11,745	-11,733	-11,732	-11,711	-11,678	-11,592	-11,461	-11,275	-0,004	-0,104	-0,041	0,042	0,059	0,047	0,062	0,070	0,082	0,101	0,159	0,213	0,275	0,315	0,263	0,000	0,000
15,000	-9,056	-9,147	-9,127	-9,098	-9,070	-9,073	-9,055	-9,038	-9,025	-9,019	-8,996	-8,965	-8,922	-8,864	-8,781	-0,212	-0,044	-0,032	0,035	0,040	0,051	0,056	0,073	0,071	0,089	0,111	0,119	0,142	0,149	0,119	0,000	0,000
	run	16	2022:11:08    11:46:21,552
0,000	-13,566	-13,663	-13,709	-13,815	-13,845	-13,868	-13,888	-13,890	-13,900	-13,907	-13,899	-13,876	-13,837	-13,752	-13,650	-0,326	-0,245	-0,219	-0,148	-0,119	-0,080	-0,056	-0,033	-0,009	0,017	0,056	0,104	0,141	0,168	0,138	0,000	0,000
1,000	-17,356	-17,362	-17,258	-17,021	-16,839	-16,704	-16,634	-16,572	-16,507	-16,474	-16,407	-16,361	-16,303	-16,207	-16,107	-0,074	0,160	0,252	0,402	0,407	0,362	0,344	0,306	0,290	0,259	0,247	0,244	0,235	0,232	0,162	0,000	0,000
2,000	-10,457	-10,479	-10,448	-10,329	-10,228	-10,156	-10,110	-10,079	-10,016	-9,987	-9,920	-9,849	-9,759	-9,619	-9,467	-0,077	0,045	0,116	0,225	0,236	0,226	0,234	0,234	0,238	0,243	0,275	0,299	0,319	0,318	0,240	0,000	0,000
3,000	-21,019	-21,039	-20,995	-20,677	-20,468	-20,329	-20,259	-20,206	-20,154	-20,150	-20,106	-20,078	-20,041	-19,951	-19,856	-0,111	0,123	0,273	0,443	0,437	0,365	0,317	0,272	0,233	0,191	0,185	0,188	0,190	0,200	0,146	0,000	0,000
4,000	-10,736	-10,755	-10,695	-10,685	-10,658	-10,665	-10,669	-10,672	-10,663	-10,661	-10,627	-10,580	-10,494	-10,343	-10,148	-0,077	0,046	0,034	0,042	0,040	0,039	0,050	0,058	0,085	0,129	0,187	0,247	0,301	0,341	0,279	0,000	0,000
5,000	-10,416	-10,220	-10,272	-10,246	-10,215	-10,195	-10,178	-10,179	-10,147	-10,154	-10,105	-10,047	-9,945	-9,753	-9,513	0,694	0,311	0,221	0,147	0,127	0,109	0,117	0,126	0,155	0,180	0,245	0,311	0,374	0,423	0,335	0,000	0,000
6,000	-7,866	-7,753	-7,647	-7,489	-7,387	-7,327	-7,293	-7,264	-7,223	-7,202	-7,151	-7,093	-7,006	-6,867	-6,706	0,329	0,322	0,294	0,298	0,268	0,226	0,222	0,206	0,211	0,220	0,245	0,281	0,302	0,319	0,248	0,000	0,000
7,000	-7,180	-7,129	-7,087	-7,001	-6,943	-6,902	-6,886	-6,873	-6,856	-6,849	-6,835	-6,817	-6,791	-6,743	-6,690	0,024	0,068	0,102	0,144	0,128	0,099	0,094	0,088	0,080	0,077	0,081	0,091	0,102	0,105	0,078	0,000	0,000
8,000	-20,112	-20,325	-20,326	-20,492	-20,494	-20,540	-20,569	-20,594	-20,615	-20,660	-20,670	-20,682	-20,679	-20,630	-20,567	-0,398	-0,243	-0,258	-0,185	-0,142	-0,137	-0,124	-0,113	-0,089	-0,077	-0,041	0,001	0,032	0,072	0,070	0,000	0,000
9,000	-9,763	-9,703	-9,627	-9,379	-9,232	-9,122	-9,060	-9,014	-8,965	-8,925	-8,869	-8,817	-8,729	-8,601	-8,445	0,123	0,227	0,295	0,382	0,370	0,329	0,305	0,276	0,262	0,260	0,267	0,289	0,304	0,311	0,235	0,000	0,000
10,000	-9,747	-9,753	-9,636	-9,491	-9,398	-9,368	-9,336	-9,321	-9,299	-9,287	-9,266	-9,226	-9,163	-9,067	-8,944	-0,051	0,165	0,187	0,213	0,170	0,154	0,141	0,139	0,131	0,152	0,162	0,184	0,219	0,231	0,182	0,000	0,000
11,000	-9,725	-9,622	-9,572	-9,429	-9,351	-9,296	-9,265	-9,244	-9,212	-9,189	-9,150	-9,107	-9,035	-8,925	-8,795	0,136	0,170	0,195	0,219	0,219	0,182	0,177	0,163	0,169	0,171	0,196	0,224	0,251	0,257	0,198	0,000	0,000
12,000	-15,042	-15,066	-15,010	-14,959	-14,905	-14,882	-14,871	-14,865	-14,854	-14,858	-14,841	-14,800	-14,749	-14,637	-14,499	0,001	0,075	0,084	0,105	0,104	0,077	0,075	0,077	0,077	0,093	0,132	0,174	0,217	0,248	0,191	0,000	0,000
13,000	-8,270	-8,332	-8,303	-8,326	-8,308	-8,299	-8,283	-8,264	-8,239	-8,203	-8,150	-8,084	-7,986	-7,825	-7,622	-0,062	-0,010	-0,016	0,031	0,060	0,088	0,107	0,133	0,155	0,196	0,243	0,296	0,348	0,369	0,296	0,000	0,000
14,000	-11,723	-11,557	-11,688	-11,609	-11,610	-11,583	-11,552	-11,556	-11,543	-11,536	-11,525	-11,484	-11,407	-11,261	-11,080	0,003	-0,110	-0,024	0,044	0,053	0,045	0,066	0,066	0,087	0,110	0,154	0,206	0,277	0,315	0,256	0,000	0,000
15,000	-9,165	-9,261	-9,229	-9,212	-9,179	-9,180	-9,166	-9,152	-9,130	-9,126	-9,101	-9,070	-9,025	-8,961	-8,880	-0,210	-0,052	-0,031	0,032	0,037	0,047	0,061	0,072	0,072	0,086	0,114	0,126	0,150	0,154	0,128	0,000	0,000
	run	17	2022:11:08    11:46:21,651
0,000	-13,764	-13,848	-13,904	-14,001	-14,048	-14,071	-14,080	-14,091	-14,091	-14,104	-14,097	-14,070	-14,033	-13,949	-13,841	-0,316	-0,246	-0,220	-0,152	-0,123	-0,087	-0,059	-0,037	-0,014	0,019	0,054	0,105	0,147	0,173	0,141	0,000	0,000
1,000	-17,379	-17,383	-17,305	-17,066	-16,880	-16,751	-16,678	-16,615	-16,543	-16,513	-16,451	-16,400	-16,337	-16,244	-16,138	-0,070	0,151	0,252	0,399	0,402	0,367	0,345	0,309	0,287	0,258	0,250	0,245	0,239	0,232	0,172	0,000	0,000
2,000	-10,761	-10,781	-10,742	-10,609	-10,502	-10,429	-10,378	-10,342	-10,282	-10,250	-10,182	-10,109	-10,015	-9,862	-9,696	-0,044	0,065	0,132	0,233	0,250	0,234	0,247	0,244	0,249	0,261	0,288	0,317	0,340	0,339	0,252	0,000	0,000
3,000	-21,529	-21,519	-21,458	-21,098	-20,880	-20,732	-20,666	-20,611	-20,563	-20,552	-20,514	-20,483	-20,441	-20,352	-20,251	-0,062	0,181	0,316	0,487	0,468	0,382	0,332	0,283	0,241	0,199	0,183	0,196	0,199	0,207	0,159	0,000	0,000
