Device: PM2003001		2022:11:08    11:45:42,201  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:45:42,203
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,722	-13,362	-13,244	-13,074	-13,003	-12,971	-12,958	-12,950	-12,939	-12,947	-12,932	-12,915	-12,880	-12,814	-12,739	1,029	0,702	0,541	0,329	0,240	0,167	0,138	0,115	0,099	0,092	0,098	0,115	0,132	0,145	0,114	0,000	0,000
13,000	-6,094	-5,779	-5,726	-5,646	-5,605	-5,589	-5,571	-5,557	-5,529	-5,514	-5,482	-5,425	-5,345	-5,214	-5,058	1,082	0,640	0,451	0,258	0,196	0,155	0,150	0,154	0,156	0,176	0,208	0,239	0,280	0,296	0,241	0,000	0,000
14,000	-11,195	-10,828	-10,897	-10,754	-10,742	-10,715	-10,695	-10,693	-10,678	-10,673	-10,662	-10,623	-10,554	-10,427	-10,261	0,585	0,253	0,242	0,177	0,134	0,103	0,102	0,092	0,097	0,118	0,157	0,203	0,258	0,294	0,236	0,000	0,000
15,000	-8,934	-9,038	-8,987	-8,978	-8,945	-8,950	-8,933	-8,922	-8,908	-8,898	-8,876	-8,846	-8,803	-8,743	-8,668	-0,237	-0,036	-0,026	0,032	0,040	0,055	0,060	0,069	0,075	0,090	0,110	0,121	0,136	0,149	0,117	0,000	0,000
	run	12	2022:11:08    11:45:43,104
0,000	-12,683	-12,758	-12,800	-12,868	-12,889	-12,906	-12,916	-12,924	-12,928	-12,935	-12,925	-12,904	-12,865	-12,787	-12,688	-0,161	-0,154	-0,139	-0,090	-0,075	-0,057	-0,031	-0,016	0,002	0,024	0,057	0,106	0,144	0,159	0,132	0,000	0,000
1,000	-15,697	-15,685	-15,606	-15,438	-15,276	-15,157	-15,105	-15,044	-14,988	-14,946	-14,896	-14,850	-14,792	-14,697	-14,599	0,036	0,178	0,229	0,335	0,351	0,317	0,305	0,279	0,258	0,241	0,228	0,234	0,226	0,219	0,165	0,000	0,000
2,000	-9,617	-9,602	-9,583	-9,477	-9,378	-9,317	-9,270	-9,236	-9,185	-9,150	-9,097	-9,020	-8,938	-8,807	-8,653	0,069	0,104	0,151	0,214	0,231	0,217	0,224	0,224	0,229	0,232	0,263	0,287	0,307	0,307	0,234	0,000	0,000
3,000	-19,344	-19,364	-19,302	-19,051	-18,859	-18,728	-18,669	-18,609	-18,564	-18,545	-18,517	-18,478	-18,425	-18,329	-18,209	0,046	0,206	0,276	0,414	0,410	0,346	0,306	0,262	0,235	0,200	0,202	0,213	0,223	0,228	0,176	0,000	0,000
4,000	-10,525	-10,587	-10,490	-10,471	-10,443	-10,434	-10,442	-10,436	-10,427	-10,416	-10,378	-10,310	-10,184	-9,985	-9,719	-0,171	0,024	0,004	0,055	0,060	0,064	0,083	0,090	0,130	0,178	0,257	0,337	0,416	0,466	0,377	0,000	0,000
5,000	-12,055	-12,066	-12,182	-12,232	-12,208	-12,191	-12,184	-12,188	-12,158	-12,152	-12,094	-12,026	-11,896	-11,651	-11,358	-0,046	-0,157	-0,113	-0,011	0,024	0,041	0,079	0,101	0,149	0,190	0,291	0,382	0,469	0,523	0,424	0,000	0,000
6,000	-8,721	-8,724	-8,645	-8,514	-8,423	-8,362	-8,333	-8,307	-8,265	-8,241	-8,189	-8,125	-8,035	-7,883	-7,703	-0,043	0,102	0,160	0,221	0,218	0,189	0,196	0,197	0,200	0,217	0,252	0,294	0,327	0,349	0,266	0,000	0,000
7,000	-7,355	-7,281	-7,260	-7,149	-7,102	-7,060	-7,038	-7,029	-7,015	-7,005	-6,989	-6,968	-6,944	-6,896	-6,835	0,035	0,056	0,095	0,147	0,125	0,096	0,093	0,091	0,085	0,078	0,087	0,093	0,103	0,111	0,084	0,000	0,000
8,000	-21,010	-21,319	-21,339	-21,561	-21,560	-21,616	-21,653	-21,677	-21,695	-21,745	-21,753	-21,769	-21,775	-21,719	-21,658	-0,665	-0,406	-0,390	-0,266	-0,194	-0,176	-0,160	-0,139	-0,112	-0,093	-0,047	-0,004	0,032	0,077	0,069	0,000	0,000
9,000	-10,245	-10,208	-10,097	-9,856	-9,713	-9,594	-9,541	-9,489	-9,437	-9,403	-9,352	-9,288	-9,200	-9,066	-8,906	0,013	0,190	0,277	0,379	0,368	0,322	0,311	0,277	0,264	0,262	0,273	0,295	0,317	0,316	0,242	0,000	0,000
10,000	-10,470	-10,501	-10,384	-10,247	-10,165	-10,127	-10,105	-10,090	-10,063	-10,057	-10,037	-9,994	-9,929	-9,834	-9,723	-0,232	0,059	0,110	0,175	0,153	0,132	0,134	0,125	0,127	0,133	0,155	0,175	0,207	0,213	0,172	0,000	0,000
11,000	-10,123	-9,962	-9,883	-9,709	-9,618	-9,556	-9,520	-9,495	-9,464	-9,443	-9,396	-9,360	-9,301	-9,207	-9,097	0,175	0,230	0,246	0,259	0,241	0,203	0,194	0,174	0,168	0,173	0,189	0,207	0,219	0,222	0,168	0,000	0,000
12,000	-13,910	-13,563	-13,442	-13,273	-13,196	-13,165	-13,157	-13,144	-13,127	-13,145	-13,121	-13,106	-13,074	-13,005	-12,929	1,042	0,710	0,550	0,338	0,243	0,165	0,141	0,116	0,102	0,088	0,104	0,125	0,137	0,151	0,118	0,000	0,000
13,000	-6,152	-5,847	-5,795	-5,700	-5,670	-5,650	-5,628	-5,617	-5,589	-5,574	-5,539	-5,482	-5,396	-5,268	-5,105	1,092	0,649	0,459	0,261	0,199	0,157	0,157	0,157	0,162	0,180	0,211	0,247	0,288	0,304	0,244	0,000	0,000
14,000	-11,287	-10,911	-10,978	-10,833	-10,815	-10,782	-10,757	-10,766	-10,746	-10,744	-10,729	-10,701	-10,622	-10,495	-10,327	0,580	0,288	0,258	0,170	0,141	0,104	0,104	0,090	0,103	0,118	0,157	0,205	0,258	0,296	0,240	0,000	0,000
15,000	-8,990	-9,124	-9,044	-9,047	-9,007	-9,013	-9,001	-8,987	-8,968	-8,960	-8,946	-8,913	-8,873	-8,809	-8,727	-0,231	-0,031	-0,030	0,034	0,039	0,051	0,056	0,074	0,071	0,086	0,109	0,122	0,141	0,155	0,120	0,000	0,000
	run	13	2022:11:08    11:45:43,150
0,000	-12,853	-12,910	-12,949	-13,016	-13,042	-13,059	-13,072	-13,079	-13,075	-13,091	-13,083	-13,057	-13,013	-12,938	-12,838	-0,160	-0,146	-0,127	-0,093	-0,078	-0,061	-0,036	-0,018	0,003	0,026	0,063	0,107	0,147	0,164	0,137	0,000	0,000
1,000	-16,073	-16,057	-15,970	-15,784	-15,622	-15,505	-15,435	-15,376	-15,319	-15,279	-15,220	-15,173	-15,115	-15,023	-14,913	0,040	0,181	0,243	0,357	0,372	0,342	0,318	0,286	0,274	0,247	0,248	0,239	0,241	0,233	0,169	0,000	0,000
2,000	-9,617	-9,602	-9,583	-9,477	-9,378	-9,317	-9,270	-9,236	-9,185	-9,150	-9,097	-9,020	-8,938	-8,807	-8,653	0,069	0,104	0,151	0,214	0,231	0,217	0,224	0,224	0,229	0,232	0,263	0,287	0,307	0,307	0,234	0,000	0,000
3,000	-19,344	-19,364	-19,302	-19,051	-18,859	-18,728	-18,669	-18,609	-18,564	-18,545	-18,517	-18,478	-18,425	-18,329	-18,209	0,046	0,206	0,276	0,414	0,410	0,346	0,306	0,262	0,235	0,200	0,202	0,213	0,223	0,228	0,176	0,000	0,000
4,000	-10,525	-10,587	-10,490	-10,471	-10,443	-10,434	-10,442	-10,436	-10,427	-10,416	-10,378	-10,310	-10,184	-9,985	-9,719	-0,171	0,024	0,004	0,055	0,060	0,064	0,083	0,090	0,130	0,178	0,257	0,337	0,416	0,466	0,377	0,000	0,000
5,000	-12,055	-12,066	-12,182	-12,232	-12,208	-12,191	-12,184	-12,188	-12,158	-12,152	-12,094	-12,026	-11,896	-11,651	-11,358	-0,046	-0,157	-0,113	-0,011	0,024	0,041	0,079	0,101	0,149	0,190	0,291	0,382	0,469	0,523	0,424	0,000	0,000
6,000	-8,721	-8,724	-8,645	-8,514	-8,423	-8,362	-8,333	-8,307	-8,265	-8,241	-8,189	-8,125	-8,035	-7,883	-7,703	-0,043	0,102	0,160	0,221	0,218	0,189	0,196	0,197	0,200	0,217	0,252	0,294	0,327	0,349	0,266	0,000	0,000
7,000	-7,355	-7,281	-7,260	-7,149	-7,102	-7,060	-7,038	-7,029	-7,015	-7,005	-6,989	-6,968	-6,944	-6,896	-6,835	0,035	0,056	0,095	0,147	0,125	0,096	0,093	0,091	0,085	0,078	0,087	0,093	0,103	0,111	0,084	0,000	0,000
8,000	-20,799	-21,138	-21,143	-21,347	-21,347	-21,405	-21,443	-21,466	-21,488	-21,534	-21,544	-21,560	-21,556	-21,507	-21,446	-0,649	-0,395	-0,374	-0,251	-0,189	-0,172	-0,151	-0,141	-0,113	-0,091	-0,039	0,001	0,034	0,079	0,074	0,000	0,000
9,000	-10,217	-10,169	-10,085	-9,843	-9,703	-9,586	-9,523	-9,482	-9,430	-9,394	-9,342	-9,273	-9,191	-9,057	-8,897	-0,017	0,157	0,255	0,359	0,362	0,317	0,306	0,275	0,258	0,255	0,270	0,294	0,313	0,321	0,238	0,000	0,000
10,000	-10,464	-10,497	-10,371	-10,230	-10,145	-10,112	-10,091	-10,076	-10,052	-10,038	-10,013	-9,982	-9,912	-9,820	-9,709	-0,235	0,065	0,117	0,181	0,161	0,139	0,129	0,127	0,125	0,136	0,158	0,175	0,201	0,217	0,176	0,000	0,000
11,000	-10,200	-10,045	-9,979	-9,791	-9,705	-9,639	-9,605	-9,582	-9,547	-9,527	-9,490	-9,450	-9,386	-9,290	-9,189	0,176	0,229	0,252	0,258	0,244	0,203	0,190	0,173	0,172	0,168	0,189	0,204	0,217	0,219	0,168	0,000	0,000
12,000	-13,988	-13,636	-13,520	-13,348	-13,271	-13,234	-13,222	-13,218	-13,201	-13,210	-13,198	-13,171	-13,143	-13,075	-12,996	1,056	0,712	0,554	0,335	0,251	0,164	0,143	0,114	0,101	0,093	0,103	0,121	0,139	0,151	0,115	0,000	0,000
13,000	-6,177	-5,862	-5,807	-5,716	-5,677	-5,661	-5,639	-5,627	-5,602	-5,582	-5,548	-5,497	-5,409	-5,279	-5,111	1,103	0,651	0,469	0,269	0,198	0,163	0,156	0,157	0,162	0,184	0,213	0,249	0,285	0,306	0,246	0,000	0,000
14,000	-11,350	-10,962	-11,022	-10,879	-10,864	-10,831	-10,804	-10,813	-10,794	-10,794	-10,775	-10,736	-10,665	-10,538	-10,359	0,591	0,281	0,254	0,183	0,137	0,108	0,111	0,097	0,102	0,122	0,150	0,202	0,267	0,302	0,245	0,000	0,000
15,000	-9,073	-9,176	-9,129	-9,122	-9,086	-9,086	-9,070	-9,058	-9,043	-9,036	-9,012	-8,983	-8,939	-8,875	-8,793	-0,243	-0,042	-0,031	0,031	0,040	0,056	0,062	0,071	0,078	0,089	0,110	0,122	0,142	0,155	0,124	0,000	0,000
	run	14	2022:11:08    11:45:43,251
0,000	-13,169	-13,203	-13,263	-13,336	-13,366	-13,388	-13,398	-13,405	-13,401	-13,416	-13,408	-13,382	-13,337	-13,253	-13,150	-0,150	-0,157	-0,155	-0,108	-0,085	-0,065	-0,042	-0,023	0,002	0,024	0,067	0,108	0,151	0,176	0,145	0,000	0,000
1,000	-16,653	-16,640	-16,535	-16,304	-16,122	-15,995	-15,919	-15,858	-15,800	-15,758	-15,699	-15,650	-15,584	-15,486	-15,382	0,080	0,239	0,299	0,412	0,415	0,369	0,343	0,312	0,284	0,258	0,252	0,254	0,248	0,242	0,174	0,000	0,000
2,000	-10,329	-10,295	-10,267	-10,120	-10,010	-9,933	-9,887	-9,850	-9,792	-9,766	-9,693	-9,619	-9,522	-9,369	-9,204	0,090	0,144	0,185	0,268	0,268	0,248	0,248	0,250	0,256	0,262	0,298	0,320	0,350	0,345	0,260	0,000	0,000
3,000	-20,557	-20,531	-20,433	-20,093	-19,868	-19,723	-19,657	-19,603	-19,547	-19,540	-19,498	-19,462	-19,410	-19,302	-19,185	0,148	0,323	0,408	0,514	0,490	0,402	0,345	0,300	0,252	0,214	0,210	0,222	0,235	0,242	0,183	0,000	0,000
4,000	-10,866	-10,915	-10,820	-10,821	-10,791	-10,791	-10,787	-10,790	-10,785	-10,756	-10,724	-10,653	-10,517	-10,304	-10,018	-0,146	0,011	-0,001	0,043	0,049	0,069	0,080	0,101	0,132	0,190	0,276	0,365	0,446	0,503	0,413	0,000	0,000
5,000	-12,026	-12,034	-12,137	-12,169	-12,145	-12,130	-12,129	-12,120	-12,099	-12,102	-12,046	-11,966	-11,842	-11,600	-11,301	-0,069	-0,145	-0,109	0,002	0,031	0,040	0,079	0,102	0,146	0,187	0,289	0,382	0,464	0,521	0,425	0,000	0,000
6,000	-8,576	-8,569	-8,496	-8,370	-8,279	-8,222	-8,194	-8,162	-8,129	-8,106	-8,054	-7,990	-7,900	-7,754	-7,583	-0,051	0,108	0,136	0,215	0,205	0,186	0,189	0,191	0,202	0,214	0,247	0,286	0,320	0,337	0,262	0,000	0,000
7,000	-7,217	-7,150	-7,149	-7,054	-7,001	-6,958	-6,946	-6,930	-6,917	-6,911	-6,898	-6,879	-6,850	-6,799	-6,746	0,003	0,037	0,092	0,136	0,116	0,089	0,089	0,083	0,081	0,073	0,083	0,089	0,100	0,111	0,080	0,000	0,000
8,000	-20,529	-20,831	-20,843	-21,027	-21,036	-21,087	-21,119	-21,152	-21,163	-21,215	-21,219	-21,236	-21,238	-21,188	-21,123	-0,637	-0,373	-0,342	-0,240	-0,180	-0,162	-0,143	-0,135	-0,112	-0,087	-0,043	-0,002	0,032	0,080	0,069	0,000	0,000
9,000	-10,146	-10,108	-10,029	-9,808	-9,663	-9,551	-9,488	-9,434	-9,390	-9,349	-9,291	-9,241	-9,150	-9,020	-8,872	-0,035	0,147	0,225	0,354	0,357	0,319	0,299	0,274	0,256	0,255	0,269	0,290	0,303	0,310	0,236	0,000	0,000
10,000	-10,315	-10,362	-10,230	-10,101	-10,014	-9,982	-9,956	-9,939	-9,912	-9,912	-9,884	-9,848	-9,788	-9,694	-9,585	-0,247	0,051	0,104	0,172	0,159	0,133	0,125	0,123	0,124	0,125	0,149	0,172	0,202	0,207	0,168	0,000	0,000
11,000	-10,085	-9,948	-9,878	-9,702	-9,611	-9,548	-9,515	-9,491	-9,460	-9,438	-9,403	-9,363	-9,298	-9,209	-9,104	0,168	0,227	0,244	0,251	0,233	0,198	0,187	0,171	0,167	0,166	0,179	0,199	0,215	0,216	0,161	0,000	0,000
12,000	-13,914	-13,569	-13,441	-13,272	-13,203	-13,168	-13,149	-13,147	-13,130	-13,140	-13,121	-13,107	-13,075	-13,002	-12,925	1,044	0,702	0,559	0,338	0,248	0,169	0,141	0,116	0,100	0,091	0,102	0,115	0,135	0,148	0,114	0,000	0,000
13,000	-6,152	-5,830	-5,773	-5,683	-5,647	-5,632	-5,608	-5,594	-5,567	-5,553	-5,521	-5,468	-5,384	-5,254	-5,097	1,103	0,657	0,459	0,260	0,198	0,158	0,156	0,155	0,159	0,182	0,208	0,242	0,286	0,300	0,243	0,000	0,000
14,000	-11,309	-10,911	-10,992	-10,848	-10,832	-10,803	-10,780	-10,787	-10,765	-10,772	-10,756	-10,704	-10,641	-10,510	-10,327	0,589	0,275	0,249	0,178	0,134	0,105	0,109	0,098	0,102	0,121	0,159	0,215	0,272	0,305	0,251	0,000	0,000
15,000	-9,160	-9,277	-9,227	-9,218	-9,173	-9,176	-9,169	-9,154	-9,132	-9,128	-9,106	-9,077	-9,027	-8,960	-8,879	-0,224	-0,032	-0,028	0,036	0,037	0,052	0,058	0,072	0,071	0,090	0,112	0,128	0,144	0,158	0,126	0,000	0,000
	run	15	2022:11:08    11:45:43,304
0,000	-13,169	-13,203	-13,263	-13,336	-13,366	-13,388	-13,398	-13,405	-13,401	-13,416	-13,408	-13,382	-13,337	-13,253	-13,150	-0,150	-0,157	-0,155	-0,108	-0,085	-0,065	-0,042	-0,023	0,002	0,024	0,067	0,108	0,151	0,176	0,145	0,000	0,000
1,000	-16,653	-16,640	-16,535	-16,304	-16,122	-15,995	-15,919	-15,858	-15,800	-15,758	-15,699	-15,650	-15,584	-15,486	-15,382	0,080	0,239	0,299	0,412	0,415	0,369	0,343	0,312	0,284	0,258	0,252	0,254	0,248	0,242	0,174	0,000	0,000
2,000	-10,329	-10,295	-10,267	-10,120	-10,010	-9,933	-9,887	-9,850	-9,792	-9,766	-9,693	-9,619	-9,522	-9,369	-9,204	0,090	0,144	0,185	0,268	0,268	0,248	0,248	0,250	0,256	0,262	0,298	0,320	0,350	0,345	0,260	0,000	0,000
3,000	-20,557	-20,531	-20,433	-20,093	-19,868	-19,723	-19,657	-19,603	-19,547	-19,540	-19,498	-19,462	-19,410	-19,302	-19,185	0,148	0,323	0,408	0,514	0,490	0,402	0,345	0,300	0,252	0,214	0,210	0,222	0,235	0,242	0,183	0,000	0,000
4,000	-10,866	-10,915	-10,820	-10,821	-10,791	-10,791	-10,787	-10,790	-10,785	-10,756	-10,724	-10,653	-10,517	-10,304	-10,018	-0,146	0,011	-0,001	0,043	0,049	0,069	0,080	0,101	0,132	0,190	0,276	0,365	0,446	0,503	0,413	0,000	0,000
5,000	-12,026	-12,034	-12,137	-12,169	-12,145	-12,130	-12,129	-12,120	-12,099	-12,102	-12,046	-11,966	-11,842	-11,600	-11,301	-0,069	-0,145	-0,109	0,002	0,031	0,040	0,079	0,102	0,146	0,187	0,289	0,382	0,464	0,521	0,425	0,000	0,000
6,000	-8,495	-8,488	-8,420	-8,288	-8,190	-8,132	-8,104	-8,079	-8,037	-8,018	-7,965	-7,910	-7,817	-7,677	-7,503	-0,045	0,107	0,135	0,217	0,210	0,193	0,192	0,191	0,200	0,213	0,241	0,279	0,315	0,335	0,257	0,000	0,000
7,000	-7,106	-7,074	-7,049	-6,975	-6,924	-6,890	-6,872	-6,866	-6,836	-6,835	-6,828	-6,807	-6,776	-6,731	-6,679	-0,004	0,017	0,063	0,127	0,108	0,087	0,089	0,076	0,080	0,073	0,081	0,089	0,098	0,106	0,078	0,000	0,000
8,000	-20,162	-20,456	-20,457	-20,635	-20,632	-20,684	-20,721	-20,745	-20,765	-20,812	-20,815	-20,842	-20,833	-20,793	-20,733	-0,590	-0,356	-0,328	-0,217	-0,166	-0,159	-0,146	-0,130	-0,107	-0,085	-0,047	-0,008	0,024	0,073	0,061	0,000	0,000
9,000	-9,874	-9,876	-9,791	-9,595	-9,444	-9,336	-9,281	-9,230	-9,178	-9,144	-9,087	-9,033	-8,953	-8,828	-8,690	-0,041	0,115	0,207	0,338	0,344	0,309	0,295	0,266	0,255	0,247	0,257	0,276	0,286	0,293	0,219	0,000	0,000
10,000	-10,058	-10,144	-10,050	-9,947	-9,869	-9,834	-9,813	-9,799	-9,764	-9,761	-9,737	-9,698	-9,644	-9,556	-9,449	-0,286	0,004	0,052	0,147	0,130	0,118	0,119	0,121	0,118	0,124	0,145	0,170	0,196	0,206	0,163	0,000	0,000
11,000	-9,908	-9,759	-9,711	-9,548	-9,464	-9,401	-9,365	-9,345	-9,308	-9,290	-9,254	-9,220	-9,157	-9,069	-8,965	0,139	0,190	0,216	0,238	0,221	0,190	0,181	0,165	0,159	0,160	0,177	0,194	0,201	0,207	0,155	0,000	0,000
12,000	-13,573	-13,219	-13,107	-12,937	-12,866	-12,832	-12,821	-12,817	-12,805	-12,809	-12,794	-12,776	-12,741	-12,681	-12,606	1,032	0,702	0,541	0,334	0,240	0,159	0,139	0,112	0,098	0,090	0,104	0,114	0,130	0,145	0,107	0,000	0,000
13,000	-6,045	-5,735	-5,689	-5,596	-5,566	-5,550	-5,525	-5,518	-5,481	-5,474	-5,434	-5,385	-5,299	-5,177	-5,019	1,077	0,634	0,448	0,255	0,192	0,157	0,152	0,156	0,160	0,175	0,207	0,242	0,280	0,296	0,234	0,000	0,000
14,000	-11,267	-10,882	-10,952	-10,805	-10,792	-10,755	-10,734	-10,736	-10,715	-10,711	-10,690	-10,658	-10,588	-10,461	-10,276	0,597	0,274	0,255	0,182	0,141	0,107	0,110	0,095	0,110	0,123	0,166	0,215	0,269	0,308	0,250	0,000	0,000
15,000	-9,258	-9,365	-9,304	-9,292	-9,259	-9,258	-9,250	-9,233	-9,215	-9,204	-9,182	-9,153	-9,108	-9,033	-8,950	-0,217	-0,025	-0,026	0,035	0,040	0,057	0,063	0,080	0,075	0,092	0,119	0,131	0,153	0,165	0,130	0,000	0,000
	run	16	2022:11:08    11:45:43,404
0,000	-13,385	-13,436	-13,486	-13,568	-13,603	-13,623	-13,635	-13,644	-13,646	-13,664	-13,654	-13,623	-13,580	-13,490	-13,383	-0,162	-0,174	-0,154	-0,110	-0,097	-0,073	-0,045	-0,022	0,003	0,026	0,067	0,112	0,154	0,183	0,149	0,000	0,000
1,000	-16,961	-16,949	-16,842	-16,590	-16,395	-16,271	-16,200	-16,132	-16,066	-16,026	-15,961	-15,910	-15,845	-15,743	-15,628	0,110	0,268	0,327	0,438	0,437	0,382	0,359	0,321	0,298	0,275	0,267	0,266	0,257	0,255	0,190	0,000	0,000
2,000	-10,520	-10,470	-10,436	-10,281	-10,173	-10,095	-10,048	-10,006	-9,947	-9,917	-9,839	-9,762	-9,658	-9,500	-9,321	0,097	0,152	0,202	0,275	0,282	0,256	0,262	0,258	0,266	0,277	0,304	0,339	0,365	0,367	0,274	0,000	0,000
3,000	-21,111	-21,033	-20,923	-20,543	-20,315	-20,166	-20,099	-20,043	-19,988	-19,981	-19,943	-19,906	-19,846	-19,732	-19,603	0,203	0,372	0,466	0,548	0,515	0,415	0,360	0,301	0,266	0,220	0,218	0,236	0,249	0,257	0,195	0,000	0,000
4,000	-11,047	-11,121	-11,020	-11,034	-11,009	-11,007	-11,007	-11,006	-10,991	-10,983	-10,934	-10,860	-10,723	-10,503	-10,207	-0,160	-0,001	-0,009	0,033	0,053	0,060	0,082	0,104	0,135	0,195	0,279	0,375	0,456	0,512	0,425	0,000	0,000
5,000	-12,324	-12,331	-12,446	-12,478	-12,456	-12,443	-12,436	-12,434	-12,403	-12,401	-12,359	-12,268	-12,141	-11,894	-11,590	-0,051	-0,143	-0,106	-0,004	0,027	0,042	0,072	0,109	0,148	0,193	0,282	0,384	0,476	0,537	0,438	0,000	0,000
6,000	-8,594	-8,579	-8,496	-8,365	-8,261	-8,215	-8,179	-8,154	-8,107	-8,095	-8,039	-7,981	-7,885	-7,749	-7,575	-0,043	0,115	0,157	0,220	0,212	0,192	0,191	0,190	0,200	0,214	0,249	0,291	0,317	0,335	0,257	0,000	0,000
7,000	-7,038	-6,972	-6,996	-6,921	-6,871	-6,837	-6,816	-6,806	-6,785	-6,788	-6,769	-6,756	-6,730	-6,686	-6,636	-0,019	0,008	0,053	0,112	0,104	0,088	0,083	0,077	0,076	0,067	0,075	0,085	0,091	0,095	0,070	0,000	0,000
8,000	-19,776	-20,044	-20,045	-20,198	-20,193	-20,259	-20,289	-20,303	-20,330	-20,377	-20,384	-20,406	-20,397	-20,356	-20,299	-0,607	-0,331	-0,310	-0,204	-0,161	-0,148	-0,137	-0,126	-0,099	-0,091	-0,048	-0,005	0,024	0,066	0,065	0,000	0,000
9,000	-9,670	-9,672	-9,617	-9,443	-9,313	-9,207	-9,146	-9,098	-9,046	-9,014	-8,960	-8,909	-8,826	-8,706	-8,573	-0,052	0,074	0,161	0,301	0,316	0,288	0,282	0,255	0,241	0,239	0,253	0,265	0,283	0,281	0,214	0,000	0,000
10,000	-9,747	-9,844	-9,762	-9,683	-9,616	-9,587	-9,565	-9,551	-9,529	-9,521	-9,494	-9,466	-9,413	-9,326	-9,226	-0,296	-0,032	0,017	0,109	0,104	0,102	0,106	0,103	0,111	0,121	0,133	0,154	0,186	0,186	0,152	0,000	0,000
11,000	-9,675	-9,546	-9,514	-9,366	-9,283	-9,227	-9,199	-9,177	-9,145	-9,126	-9,088	-9,055	-8,999	-8,917	-8,822	0,096	0,155	0,185	0,206	0,200	0,173	0,170	0,159	0,155	0,153	0,167	0,182	0,190	0,196	0,145	0,000	0,000
12,000	-13,172	-12,826	-12,706	-12,545	-12,475	-12,440	-12,430	-12,427	-12,415	-12,421	-12,406	-12,386	-12,356	-12,292	-12,220	1,024	0,688	0,538	0,322	0,241	0,162	0,135	0,112	0,097	0,084	0,104	0,116	0,129	0,144	0,108	0,000	0,000
13,000	-5,955	-5,644	-5,614	-5,511	-5,487	-5,469	-5,449	-5,434	-5,408	-5,391	-5,355	-5,295	-5,217	-5,097	-4,942	1,074	0,618	0,441	0,250	0,183	0,156	0,147	0,155	0,159	0,174	0,205	0,236	0,280	0,294	0,237	0,000	0,000
14,000	-11,262	-10,904	-10,952	-10,811	-10,800	-10,761	-10,746	-10,749	-10,722	-10,731	-10,706	-10,667	-10,598	-10,466	-10,280	0,586	0,284	0,250	0,174	0,141	0,105	0,109	0,101	0,109	0,117	0,163	0,217	0,273	0,306	0,254	0,000	0,000
15,000	-9,331	-9,436	-9,373	-9,366	-9,326	-9,329	-9,320	-9,298	-9,281	-9,273	-9,247	-9,223	-9,172	-9,103	-9,013	-0,222	-0,034	-0,021	0,032	0,039	0,055	0,064	0,080	0,077	0,092	0,114	0,133	0,155	0,164	0,132	0,000	0,000
	run	17	2022:11:08    11:45:43,503
0,000	-13,430	-13,486	-13,547	-13,631	-13,663	-13,690	-13,696	-13,704	-13,698	-13,714	-13,708	-13,680	-13,631	-13,540	-13,430	-0,145	-0,164	-0,152	-0,116	-0,095	-0,073	-0,042	-0,020	0,004	0,027	0,075	0,116	0,157	0,181	0,149	0,000	0,000
1,000	-17,008	-16,973	-16,855	-16,606	-16,413	-16,280	-16,206	-16,145	-16,079	-16,038	-15,974	-15,915	-15,856	-15,749	-15,632	0,105	0,271	0,343	0,444	0,448	0,392	0,361	0,324	0,303	0,270	0,263	0,266	0,261	0,253	0,195	0,000	0,000
2,000	-10,592	-10,546	-10,504	-10,343	-10,234	-10,155	-10,108	-10,068	-10,009	-9,979	-9,900	-9,826	-9,716	-9,560	-9,381	0,100	0,174	0,206	0,276	0,276	0,258	0,262	0,262	0,270	0,273	0,313	0,340	0,366	0,365	0,278	0,000	0,000
3,000	-21,199	-21,121	-21,005	-20,622	-20,388	-20,250	-20,174	-20,111	-20,063	-20,057	-20,019	-19,983	-19,926	-19,809	-19,681	0,213	0,395	0,475	0,563	0,517	0,419	0,355	0,310	0,269	0,225	0,219	0,234	0,250	0,260	0,198	0,000	0,000
