Device: PM2003001		2022:11:08    11:50:30,751  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:50:30,754
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,011	-15,105	-14,974	-14,960	-14,903	-14,889	-14,892	-14,879	-14,872	-14,891	-14,860	-14,825	-14,770	-14,646	-14,511	-0,072	0,072	0,080	0,089	0,085	0,076	0,072	0,073	0,080	0,089	0,129	0,174	0,220	0,253	0,201	0,000	0,000
13,000	-8,445	-8,510	-8,482	-8,501	-8,484	-8,468	-8,446	-8,430	-8,400	-8,370	-8,313	-8,239	-8,127	-7,962	-7,753	-0,060	-0,019	-0,002	0,040	0,067	0,100	0,122	0,141	0,174	0,209	0,258	0,307	0,366	0,387	0,311	0,000	0,000
14,000	-12,265	-12,050	-12,131	-12,040	-12,026	-11,990	-11,967	-11,972	-11,959	-11,959	-11,946	-11,915	-11,841	-11,715	-11,547	0,074	-0,009	0,052	0,076	0,067	0,066	0,071	0,070	0,080	0,099	0,137	0,195	0,256	0,287	0,236	0,000	0,000
15,000	-7,428	-7,231	-7,050	-6,948	-6,879	-6,863	-6,847	-6,830	-6,810	-6,812	-6,793	-6,778	-6,753	-6,711	-6,667	0,854	0,654	0,471	0,282	0,204	0,161	0,135	0,119	0,098	0,091	0,092	0,087	0,097	0,094	0,076	0,000	0,000
	run	12	2022:11:08    11:50:31,653
0,000	-9,492	-9,222	-9,105	-9,051	-9,029	-9,030	-9,027	-9,028	-9,024	-9,028	-9,022	-9,012	-8,989	-8,935	-8,878	1,286	0,750	0,519	0,238	0,158	0,105	0,084	0,072	0,059	0,051	0,063	0,082	0,096	0,109	0,085	0,000	0,000
1,000	-14,987	-14,815	-14,673	-14,439	-14,266	-14,142	-14,076	-14,012	-13,948	-13,917	-13,861	-13,814	-13,778	-13,716	-13,653	0,604	0,540	0,508	0,484	0,453	0,389	0,355	0,314	0,272	0,239	0,217	0,197	0,177	0,161	0,109	0,000	0,000
2,000	-10,174	-10,168	-10,146	-10,032	-9,933	-9,862	-9,818	-9,784	-9,729	-9,700	-9,639	-9,578	-9,500	-9,381	-9,259	-0,048	0,060	0,106	0,211	0,225	0,220	0,222	0,216	0,224	0,219	0,238	0,259	0,268	0,270	0,199	0,000	0,000
3,000	-20,410	-20,467	-20,424	-20,163	-19,968	-19,840	-19,779	-19,718	-19,672	-19,660	-19,630	-19,601	-19,565	-19,474	-19,381	-0,181	0,081	0,202	0,388	0,394	0,330	0,297	0,252	0,218	0,177	0,175	0,182	0,183	0,187	0,137	0,000	0,000
4,000	-10,941	-11,029	-10,948	-10,944	-10,913	-10,912	-10,910	-10,912	-10,911	-10,895	-10,855	-10,801	-10,693	-10,511	-10,276	-0,321	-0,074	-0,044	0,023	0,042	0,047	0,068	0,072	0,109	0,157	0,231	0,297	0,367	0,408	0,337	0,000	0,000
5,000	-12,216	-12,250	-12,380	-12,420	-12,414	-12,400	-12,381	-12,387	-12,359	-12,369	-12,312	-12,242	-12,113	-11,885	-11,598	-0,193	-0,222	-0,166	-0,039	0,003	0,022	0,067	0,093	0,126	0,175	0,264	0,355	0,441	0,501	0,408	0,000	0,000
6,000	-8,605	-8,590	-8,509	-8,382	-8,291	-8,244	-8,210	-8,186	-8,146	-8,118	-8,065	-7,998	-7,906	-7,752	-7,564	-0,055	0,097	0,145	0,210	0,212	0,190	0,194	0,192	0,203	0,219	0,259	0,304	0,340	0,355	0,276	0,000	0,000
7,000	-7,082	-6,998	-6,984	-6,875	-6,819	-6,782	-6,766	-6,752	-6,734	-6,737	-6,721	-6,697	-6,667	-6,620	-6,564	0,112	0,094	0,131	0,164	0,131	0,106	0,100	0,088	0,085	0,075	0,082	0,095	0,101	0,110	0,081	0,000	0,000
8,000	-20,185	-20,387	-20,419	-20,580	-20,584	-20,632	-20,654	-20,676	-20,697	-20,741	-20,749	-20,758	-20,758	-20,702	-20,631	-0,330	-0,253	-0,246	-0,179	-0,142	-0,135	-0,118	-0,111	-0,095	-0,073	-0,031	0,013	0,053	0,094	0,091	0,000	0,000
9,000	-9,864	-9,763	-9,683	-9,443	-9,304	-9,188	-9,133	-9,085	-9,035	-8,991	-8,942	-8,885	-8,796	-8,666	-8,503	0,152	0,237	0,303	0,382	0,368	0,326	0,306	0,281	0,262	0,253	0,276	0,296	0,316	0,321	0,250	0,000	0,000
10,000	-9,748	-9,718	-9,589	-9,436	-9,351	-9,311	-9,285	-9,267	-9,242	-9,235	-9,203	-9,160	-9,095	-8,993	-8,866	-0,015	0,184	0,195	0,223	0,186	0,166	0,151	0,142	0,135	0,148	0,172	0,197	0,229	0,238	0,190	0,000	0,000
11,000	-9,783	-9,666	-9,618	-9,466	-9,381	-9,323	-9,291	-9,264	-9,238	-9,206	-9,168	-9,123	-9,044	-8,928	-8,784	0,171	0,194	0,213	0,235	0,226	0,194	0,187	0,176	0,179	0,185	0,205	0,236	0,270	0,274	0,216	0,000	0,000
12,000	-15,292	-15,396	-15,265	-15,254	-15,185	-15,177	-15,174	-15,168	-15,154	-15,166	-15,135	-15,103	-15,052	-14,927	-14,784	-0,066	0,076	0,078	0,088	0,082	0,070	0,072	0,071	0,074	0,093	0,137	0,188	0,226	0,258	0,207	0,000	0,000
13,000	-8,546	-8,609	-8,587	-8,604	-8,579	-8,562	-8,546	-8,522	-8,496	-8,457	-8,402	-8,326	-8,221	-8,049	-7,833	-0,051	-0,021	-0,007	0,038	0,072	0,102	0,127	0,148	0,173	0,215	0,270	0,317	0,377	0,392	0,316	0,000	0,000
14,000	-12,230	-12,013	-12,095	-11,996	-11,985	-11,954	-11,936	-11,934	-11,929	-11,924	-11,920	-11,876	-11,811	-11,685	-11,512	0,072	-0,011	0,052	0,081	0,074	0,065	0,068	0,063	0,079	0,101	0,141	0,192	0,249	0,285	0,234	0,000	0,000
15,000	-7,273	-7,067	-6,897	-6,802	-6,735	-6,715	-6,701	-6,687	-6,671	-6,672	-6,660	-6,641	-6,616	-6,576	-6,537	0,865	0,653	0,471	0,270	0,198	0,156	0,132	0,114	0,095	0,084	0,083	0,080	0,090	0,094	0,071	0,000	0,000
	run	13	2022:11:08    11:50:31,717
0,000	-9,492	-9,222	-9,105	-9,051	-9,029	-9,030	-9,027	-9,028	-9,024	-9,028	-9,022	-9,012	-8,989	-8,935	-8,878	1,286	0,750	0,519	0,238	0,158	0,105	0,084	0,072	0,059	0,051	0,063	0,082	0,096	0,109	0,085	0,000	0,000
1,000	-14,987	-14,815	-14,673	-14,439	-14,266	-14,142	-14,076	-14,012	-13,948	-13,917	-13,861	-13,814	-13,778	-13,716	-13,653	0,604	0,540	0,508	0,484	0,453	0,389	0,355	0,314	0,272	0,239	0,217	0,197	0,177	0,161	0,109	0,000	0,000
2,000	-10,174	-10,168	-10,146	-10,032	-9,933	-9,862	-9,818	-9,784	-9,729	-9,700	-9,639	-9,578	-9,500	-9,381	-9,259	-0,048	0,060	0,106	0,211	0,225	0,220	0,222	0,216	0,224	0,219	0,238	0,259	0,268	0,270	0,199	0,000	0,000
3,000	-20,410	-20,467	-20,424	-20,163	-19,968	-19,840	-19,779	-19,718	-19,672	-19,660	-19,630	-19,601	-19,565	-19,474	-19,381	-0,181	0,081	0,202	0,388	0,394	0,330	0,297	0,252	0,218	0,177	0,175	0,182	0,183	0,187	0,137	0,000	0,000
4,000	-10,941	-11,029	-10,948	-10,944	-10,913	-10,912	-10,910	-10,912	-10,911	-10,895	-10,855	-10,801	-10,693	-10,511	-10,276	-0,321	-0,074	-0,044	0,023	0,042	0,047	0,068	0,072	0,109	0,157	0,231	0,297	0,367	0,408	0,337	0,000	0,000
5,000	-12,216	-12,250	-12,380	-12,420	-12,414	-12,400	-12,381	-12,387	-12,359	-12,369	-12,312	-12,242	-12,113	-11,885	-11,598	-0,193	-0,222	-0,166	-0,039	0,003	0,022	0,067	0,093	0,126	0,175	0,264	0,355	0,441	0,501	0,408	0,000	0,000
6,000	-8,581	-8,568	-8,496	-8,367	-8,277	-8,226	-8,196	-8,168	-8,126	-8,102	-8,055	-7,986	-7,893	-7,740	-7,551	-0,057	0,093	0,146	0,213	0,206	0,189	0,199	0,191	0,201	0,218	0,257	0,296	0,337	0,352	0,279	0,000	0,000
7,000	-7,096	-7,000	-6,983	-6,883	-6,819	-6,784	-6,765	-6,758	-6,734	-6,730	-6,717	-6,693	-6,663	-6,612	-6,554	0,095	0,098	0,122	0,156	0,135	0,110	0,102	0,087	0,089	0,077	0,085	0,100	0,111	0,117	0,090	0,000	0,000
8,000	-20,245	-20,463	-20,489	-20,647	-20,649	-20,688	-20,714	-20,744	-20,757	-20,805	-20,810	-20,823	-20,812	-20,761	-20,683	-0,339	-0,254	-0,259	-0,175	-0,140	-0,135	-0,121	-0,107	-0,086	-0,066	-0,026	0,024	0,056	0,099	0,087	0,000	0,000
9,000	-9,870	-9,784	-9,684	-9,446	-9,299	-9,197	-9,134	-9,086	-9,041	-9,004	-8,947	-8,890	-8,795	-8,666	-8,501	0,143	0,240	0,305	0,389	0,369	0,324	0,306	0,278	0,264	0,265	0,282	0,296	0,321	0,328	0,249	0,000	0,000
10,000	-9,882	-9,849	-9,710	-9,545	-9,458	-9,424	-9,397	-9,380	-9,350	-9,351	-9,316	-9,275	-9,204	-9,102	-8,972	0,017	0,217	0,227	0,236	0,198	0,167	0,155	0,145	0,142	0,150	0,179	0,198	0,229	0,249	0,191	0,000	0,000
11,000	-9,877	-9,753	-9,701	-9,546	-9,461	-9,400	-9,368	-9,344	-9,315	-9,289	-9,247	-9,196	-9,122	-9,004	-8,857	0,180	0,201	0,217	0,237	0,226	0,191	0,189	0,178	0,180	0,187	0,212	0,241	0,262	0,276	0,212	0,000	0,000
12,000	-15,436	-15,553	-15,417	-15,406	-15,340	-15,325	-15,325	-15,318	-15,308	-15,322	-15,293	-15,263	-15,203	-15,074	-14,926	-0,071	0,072	0,087	0,084	0,087	0,075	0,071	0,070	0,077	0,099	0,143	0,190	0,232	0,266	0,212	0,000	0,000
13,000	-8,565	-8,644	-8,606	-8,627	-8,603	-8,582	-8,564	-8,547	-8,519	-8,476	-8,428	-8,351	-8,244	-8,069	-7,856	-0,062	-0,014	0,001	0,039	0,071	0,099	0,128	0,145	0,177	0,214	0,269	0,315	0,374	0,398	0,315	0,000	0,000
14,000	-12,059	-11,841	-11,934	-11,828	-11,821	-11,791	-11,774	-11,771	-11,754	-11,759	-11,750	-11,716	-11,635	-11,525	-11,359	0,081	-0,009	0,059	0,086	0,071	0,059	0,069	0,075	0,085	0,104	0,133	0,185	0,246	0,282	0,232	0,000	0,000
15,000	-7,209	-7,028	-6,843	-6,751	-6,688	-6,670	-6,656	-6,639	-6,625	-6,628	-6,612	-6,597	-6,574	-6,532	-6,498	0,860	0,645	0,465	0,272	0,195	0,153	0,130	0,111	0,089	0,083	0,082	0,078	0,088	0,088	0,064	0,000	0,000
	run	14	2022:11:08    11:50:31,805
0,000	-9,326	-9,059	-8,942	-8,900	-8,877	-8,879	-8,879	-8,873	-8,866	-8,874	-8,871	-8,852	-8,827	-8,780	-8,717	1,254	0,746	0,510	0,233	0,155	0,101	0,083	0,069	0,058	0,053	0,067	0,084	0,100	0,110	0,092	0,000	0,000
1,000	-14,805	-14,629	-14,506	-14,267	-14,098	-13,969	-13,897	-13,838	-13,778	-13,741	-13,689	-13,648	-13,604	-13,544	-13,482	0,606	0,535	0,484	0,475	0,444	0,382	0,352	0,309	0,274	0,242	0,221	0,197	0,181	0,162	0,113	0,000	0,000
2,000	-10,272	-10,285	-10,250	-10,128	-10,025	-9,950	-9,908	-9,865	-9,817	-9,787	-9,722	-9,659	-9,580	-9,460	-9,331	-0,032	0,064	0,130	0,220	0,238	0,230	0,229	0,221	0,226	0,227	0,249	0,265	0,279	0,277	0,202	0,000	0,000
3,000	-20,832	-20,866	-20,812	-20,524	-20,323	-20,189	-20,119	-20,065	-20,017	-20,009	-19,979	-19,949	-19,912	-19,822	-19,730	-0,150	0,126	0,233	0,425	0,417	0,350	0,307	0,265	0,225	0,185	0,176	0,182	0,188	0,199	0,143	0,000	0,000
4,000	-10,996	-11,098	-11,004	-10,995	-10,971	-10,971	-10,971	-10,969	-10,961	-10,951	-10,914	-10,854	-10,742	-10,561	-10,325	-0,320	-0,074	-0,035	0,022	0,036	0,048	0,068	0,078	0,110	0,156	0,233	0,304	0,374	0,420	0,341	0,000	0,000
5,000	-12,299	-12,339	-12,458	-12,510	-12,501	-12,486	-12,477	-12,475	-12,443	-12,447	-12,400	-12,318	-12,197	-11,972	-11,676	-0,187	-0,219	-0,170	-0,030	0,006	0,027	0,069	0,097	0,136	0,180	0,264	0,359	0,452	0,509	0,408	0,000	0,000
6,000	-8,598	-8,578	-8,504	-8,372	-8,287	-8,232	-8,200	-8,172	-8,134	-8,105	-8,045	-7,994	-7,893	-7,742	-7,550	-0,057	0,093	0,140	0,213	0,211	0,190	0,195	0,195	0,208	0,217	0,264	0,304	0,338	0,361	0,282	0,000	0,000
7,000	-7,118	-7,022	-7,029	-6,900	-6,843	-6,810	-6,790	-6,784	-6,764	-6,761	-6,745	-6,720	-6,693	-6,642	-6,577	0,094	0,101	0,130	0,159	0,136	0,103	0,100	0,093	0,086	0,081	0,083	0,104	0,113	0,119	0,091	0,000	0,000
8,000	-20,194	-20,429	-20,444	-20,612	-20,614	-20,654	-20,684	-20,705	-20,731	-20,768	-20,773	-20,785	-20,783	-20,725	-20,650	-0,344	-0,249	-0,250	-0,183	-0,139	-0,132	-0,117	-0,109	-0,093	-0,070	-0,020	0,019	0,050	0,097	0,086	0,000	0,000
9,000	-9,888	-9,806	-9,717	-9,471	-9,325	-9,217	-9,154	-9,109	-9,059	-9,019	-8,969	-8,905	-8,814	-8,672	-8,514	0,149	0,234	0,317	0,389	0,371	0,331	0,313	0,277	0,260	0,261	0,279	0,305	0,322	0,334	0,251	0,000	0,000
10,000	-9,891	-9,853	-9,717	-9,560	-9,471	-9,433	-9,403	-9,383	-9,361	-9,351	-9,322	-9,284	-9,210	-9,109	-8,978	0,009	0,215	0,224	0,231	0,188	0,168	0,158	0,146	0,136	0,152	0,161	0,196	0,232	0,243	0,195	0,000	0,000
11,000	-9,888	-9,764	-9,707	-9,553	-9,469	-9,408	-9,382	-9,349	-9,320	-9,292	-9,254	-9,203	-9,131	-9,019	-8,873	0,162	0,196	0,217	0,239	0,223	0,190	0,191	0,176	0,175	0,193	0,211	0,242	0,265	0,280	0,215	0,000	0,000
12,000	-15,332	-15,439	-15,315	-15,297	-15,225	-15,220	-15,221	-15,206	-15,198	-15,209	-15,190	-15,149	-15,091	-14,970	-14,827	-0,078	0,077	0,077	0,086	0,090	0,070	0,077	0,076	0,078	0,089	0,140	0,190	0,231	0,254	0,203	0,000	0,000
13,000	-8,500	-8,554	-8,541	-8,549	-8,535	-8,513	-8,493	-8,474	-8,444	-8,408	-8,353	-8,279	-8,173	-8,007	-7,789	-0,053	-0,016	-0,004	0,043	0,073	0,101	0,119	0,145	0,173	0,210	0,263	0,317	0,373	0,395	0,315	0,000	0,000
14,000	-11,950	-11,727	-11,813	-11,717	-11,718	-11,674	-11,653	-11,661	-11,646	-11,639	-11,625	-11,597	-11,532	-11,418	-11,249	0,078	-0,005	0,052	0,081	0,068	0,061	0,070	0,073	0,083	0,097	0,134	0,185	0,250	0,270	0,225	0,000	0,000
15,000	-7,137	-6,950	-6,771	-6,679	-6,618	-6,602	-6,587	-6,571	-6,556	-6,559	-6,544	-6,532	-6,504	-6,463	-6,424	0,849	0,639	0,461	0,262	0,192	0,151	0,130	0,112	0,092	0,088	0,085	0,077	0,092	0,091	0,071	0,000	0,000
	run	15	2022:11:08    11:50:31,906
0,000	-9,507	-9,226	-9,113	-9,069	-9,043	-9,046	-9,043	-9,041	-9,035	-9,038	-9,036	-9,019	-8,992	-8,938	-8,882	1,277	0,751	0,513	0,239	0,159	0,105	0,084	0,068	0,064	0,057	0,064	0,087	0,105	0,114	0,087	0,000	0,000
1,000	-15,151	-14,982	-14,840	-14,588	-14,418	-14,281	-14,212	-14,149	-14,085	-14,046	-13,993	-13,949	-13,906	-13,838	-13,776	0,632	0,555	0,515	0,499	0,466	0,396	0,368	0,323	0,285	0,246	0,222	0,206	0,179	0,168	0,116	0,000	0,000
2,000	-10,448	-10,434	-10,406	-10,264	-10,168	-10,090	-10,041	-9,997	-9,945	-9,916	-9,860	-9,790	-9,706	-9,588	-9,451	-0,027	0,069	0,139	0,230	0,247	0,229	0,236	0,232	0,235	0,233	0,256	0,276	0,288	0,285	0,211	0,000	0,000
3,000	-21,166	-21,188	-21,097	-20,799	-20,592	-20,450	-20,383	-20,324	-20,276	-20,264	-20,233	-20,199	-20,159	-20,066	-19,965	-0,143	0,161	0,274	0,449	0,431	0,363	0,324	0,272	0,235	0,194	0,181	0,191	0,196	0,207	0,150	0,000	0,000
4,000	-11,337	-11,436	-11,359	-11,364	-11,328	-11,337	-11,338	-11,334	-11,331	-11,323	-11,273	-11,216	-11,098	-10,910	-10,658	-0,317	-0,089	-0,057	0,006	0,031	0,042	0,071	0,078	0,108	0,157	0,246	0,315	0,385	0,442	0,358	0,000	0,000
5,000	-12,658	-12,692	-12,827	-12,866	-12,855	-12,837	-12,826	-12,830	-12,795	-12,800	-12,751	-12,668	-12,546	-12,300	-11,998	-0,203	-0,230	-0,162	-0,030	0,013	0,034	0,072	0,102	0,144	0,182	0,283	0,380	0,471	0,534	0,427	0,000	0,000
6,000	-8,725	-8,714	-8,640	-8,501	-8,403	-8,348	-8,321	-8,285	-8,256	-8,225	-8,171	-8,106	-8,012	-7,855	-7,667	-0,034	0,108	0,157	0,214	0,220	0,197	0,204	0,198	0,206	0,225	0,263	0,305	0,346	0,362	0,282	0,000	0,000
7,000	-7,098	-6,990	-7,006	-6,889	-6,839	-6,794	-6,780	-6,764	-6,748	-6,747	-6,726	-6,707	-6,679	-6,635	-6,574	0,114	0,077	0,116	0,145	0,130	0,099	0,100	0,090	0,087	0,082	0,089	0,095	0,104	0,111	0,080	0,000	0,000
8,000	-20,177	-20,420	-20,448	-20,602	-20,605	-20,647	-20,671	-20,700	-20,717	-20,757	-20,772	-20,783	-20,776	-20,725	-20,646	-0,370	-0,262	-0,246	-0,176	-0,140	-0,136	-0,118	-0,111	-0,090	-0,071	-0,030	0,018	0,056	0,099	0,087	0,000	0,000
9,000	-9,786	-9,702	-9,609	-9,367	-9,229	-9,114	-9,055	-9,011	-8,961	-8,924	-8,868	-8,814	-8,726	-8,590	-8,431	0,131	0,235	0,302	0,384	0,365	0,330	0,308	0,280	0,260	0,255	0,276	0,298	0,314	0,320	0,243	0,000	0,000
10,000	-9,658	-9,652	-9,529	-9,389	-9,302	-9,268	-9,239	-9,227	-9,199	-9,189	-9,166	-9,119	-9,054	-8,946	-8,831	-0,026	0,178	0,188	0,214	0,180	0,159	0,150	0,141	0,135	0,145	0,162	0,188	0,224	0,235	0,190	0,000	0,000
11,000	-9,665	-9,559	-9,509	-9,350	-9,277	-9,219	-9,186	-9,158	-9,131	-9,104	-9,070	-9,021	-8,942	-8,833	-8,691	0,144	0,177	0,201	0,230	0,219	0,190	0,184	0,176	0,171	0,186	0,205	0,235	0,259	0,267	0,207	0,000	0,000
12,000	-14,961	-15,068	-14,947	-14,929	-14,864	-14,854	-14,852	-14,845	-14,836	-14,852	-14,822	-14,793	-14,737	-14,616	-14,479	-0,074	0,075	0,087	0,088	0,083	0,066	0,070	0,068	0,072	0,085	0,131	0,174	0,218	0,251	0,201	0,000	0,000
13,000	-8,393	-8,451	-8,429	-8,444	-8,418	-8,401	-8,387	-8,368	-8,337	-8,306	-8,246	-8,176	-8,069	-7,905	-7,690	-0,055	-0,017	-0,008	0,043	0,069	0,097	0,118	0,142	0,173	0,208	0,264	0,305	0,364	0,386	0,309	0,000	0,000
14,000	-11,953	-11,773	-11,833	-11,750	-11,744	-11,699	-11,688	-11,689	-11,670	-11,675	-11,660	-11,633	-11,561	-11,447	-11,283	0,068	-0,017	0,044	0,081	0,069	0,059	0,075	0,059	0,077	0,096	0,135	0,187	0,235	0,275	0,226	0,000	0,000
15,000	-7,256	-7,053	-6,873	-6,771	-6,710	-6,693	-6,680	-6,662	-6,646	-6,651	-6,633	-6,621	-6,594	-6,553	-6,511	0,848	0,650	0,462	0,269	0,197	0,153	0,127	0,112	0,089	0,085	0,085	0,082	0,093	0,093	0,070	0,000	0,000
	run	16	2022:11:08    11:50:31,953
0,000	-9,749	-9,457	-9,348	-9,295	-9,272	-9,271	-9,269	-9,270	-9,265	-9,273	-9,270	-9,248	-9,224	-9,170	-9,108	1,287	0,769	0,523	0,248	0,159	0,107	0,083	0,070	0,060	0,054	0,068	0,092	0,106	0,119	0,091	0,000	0,000
1,000	-15,687	-15,484	-15,327	-15,026	-14,832	-14,695	-14,624	-14,557	-14,491	-14,457	-14,394	-14,349	-14,307	-14,237	-14,173	0,696	0,617	0,584	0,555	0,508	0,433	0,391	0,345	0,304	0,259	0,239	0,218	0,193	0,173	0,122	0,000	0,000
2,000	-10,448	-10,434	-10,406	-10,264	-10,168	-10,090	-10,041	-9,997	-9,945	-9,916	-9,860	-9,790	-9,706	-9,588	-9,451	-0,027	0,069	0,139	0,230	0,247	0,229	0,236	0,232	0,235	0,233	0,256	0,276	0,288	0,285	0,211	0,000	0,000
3,000	-21,166	-21,188	-21,097	-20,799	-20,592	-20,450	-20,383	-20,324	-20,276	-20,264	-20,233	-20,199	-20,159	-20,066	-19,965	-0,143	0,161	0,274	0,449	0,431	0,363	0,324	0,272	0,235	0,194	0,181	0,191	0,196	0,207	0,150	0,000	0,000
4,000	-11,337	-11,436	-11,359	-11,364	-11,328	-11,337	-11,338	-11,334	-11,331	-11,323	-11,273	-11,216	-11,098	-10,910	-10,658	-0,317	-0,089	-0,057	0,006	0,031	0,042	0,071	0,078	0,108	0,157	0,246	0,315	0,385	0,442	0,358	0,000	0,000
5,000	-12,658	-12,692	-12,827	-12,866	-12,855	-12,837	-12,826	-12,830	-12,795	-12,800	-12,751	-12,668	-12,546	-12,300	-11,998	-0,203	-0,230	-0,162	-0,030	0,013	0,034	0,072	0,102	0,144	0,182	0,283	0,380	0,471	0,534	0,427	0,000	0,000
6,000	-8,725	-8,714	-8,640	-8,501	-8,403	-8,348	-8,321	-8,285	-8,256	-8,225	-8,171	-8,106	-8,012	-7,855	-7,667	-0,034	0,108	0,157	0,214	0,220	0,197	0,204	0,198	0,206	0,225	0,263	0,305	0,346	0,362	0,282	0,000	0,000
7,000	-7,098	-6,990	-7,006	-6,889	-6,839	-6,794	-6,780	-6,764	-6,748	-6,747	-6,726	-6,707	-6,679	-6,635	-6,574	0,114	0,077	0,116	0,145	0,130	0,099	0,100	0,090	0,087	0,082	0,089	0,095	0,104	0,111	0,080	0,000	0,000
8,000	-19,870	-20,084	-20,101	-20,245	-20,239	-20,287	-20,318	-20,340	-20,357	-20,401	-20,416	-20,418	-20,415	-20,367	-20,296	-0,325	-0,237	-0,215	-0,163	-0,137	-0,130	-0,112	-0,102	-0,087	-0,069	-0,028	0,015	0,051	0,090	0,085	0,000	0,000
9,000	-9,583	-9,518	-9,448	-9,225	-9,080	-8,975	-8,911	-8,869	-8,816	-8,784	-8,731	-8,675	-8,583	-8,460	-8,306	0,109	0,199	0,277	0,360	0,356	0,317	0,297	0,268	0,253	0,253	0,265	0,286	0,301	0,312	0,239	0,000	0,000
10,000	-9,457	-9,480	-9,364	-9,251	-9,178	-9,140	-9,120	-9,101	-9,070	-9,071	-9,035	-8,999	-8,936	-8,839	-8,722	-0,069	0,139	0,148	0,180	0,157	0,144	0,137	0,134	0,127	0,141	0,157	0,187	0,217	0,232	0,181	0,000	0,000
11,000	-9,489	-9,396	-9,355	-9,210	-9,135	-9,082	-9,050	-9,021	-8,994	-8,975	-8,927	-8,888	-8,817	-8,711	-8,580	0,113	0,154	0,184	0,216	0,202	0,181	0,176	0,162	0,168	0,174	0,193	0,221	0,240	0,252	0,195	0,000	0,000
12,000	-14,661	-14,758	-14,646	-14,626	-14,565	-14,554	-14,556	-14,545	-14,536	-14,548	-14,526	-14,493	-14,437	-14,323	-14,188	-0,047	0,063	0,086	0,085	0,089	0,071	0,068	0,064	0,075	0,082	0,130	0,176	0,215	0,247	0,201	0,000	0,000
13,000	-8,276	-8,342	-8,316	-8,338	-8,314	-8,299	-8,282	-8,258	-8,232	-8,199	-8,152	-8,077	-7,978	-7,812	-7,607	-0,061	-0,020	-0,009	0,032	0,065	0,098	0,118	0,142	0,166	0,201	0,251	0,300	0,354	0,378	0,294	0,000	0,000
14,000	-11,957	-11,766	-11,832	-11,746	-11,742	-11,708	-11,688	-11,693	-11,679	-11,678	-11,674	-11,635	-11,563	-11,442	-11,266	0,058	-0,020	0,042	0,074	0,066	0,065	0,072	0,067	0,085	0,101	0,146	0,193	0,246	0,287	0,234	0,000	0,000
15,000	-7,402	-7,201	-7,012	-6,920	-6,852	-6,828	-6,816	-6,798	-6,783	-6,786	-6,762	-6,748	-6,723	-6,681	-6,637	0,872	0,657	0,473	0,279	0,205	0,159	0,135	0,113	0,101	0,093	0,088	0,081	0,097	0,096	0,076	0,000	0,000
	run	17	2022:11:08    11:50:32,053
0,000	-9,976	-9,683	-9,563	-9,505	-9,484	-9,488	-9,487	-9,488	-9,484	-9,489	-9,485	-9,461	-9,434	-9,377	-9,307	1,321	0,792	0,539	0,242	0,155	0,105	0,084	0,068	0,068	0,060	0,077	0,092	0,114	0,125	0,103	0,000	0,000
1,000	-16,185	-15,937	-15,770	-15,436	-15,228	-15,085	-15,009	-14,938	-14,870	-14,831	-14,769	-14,726	-14,680	-14,609	-14,536	0,766	0,687	0,627	0,599	0,542	0,461	0,408	0,361	0,312	0,274	0,246	0,218	0,199	0,181	0,128	0,000	0,000
2,000	-11,111	-11,080	-11,028	-10,873	-10,765	-10,691	-10,642	-10,602	-10,544	-10,510	-10,437	-10,369	-10,277	-10,136	-9,988	0,003	0,121	0,174	0,259	0,264	0,246	0,251	0,249	0,253	0,258	0,281	0,313	0,327	0,317	0,238	0,000	0,000
3,000	-22,124	-22,090	-21,976	-21,596	-21,369	-21,226	-21,157	-21,100	-21,048	-21,039	-21,009	-20,974	-20,937	-20,840	-20,740	-0,043	0,267	0,384	0,519	0,480	0,394	0,340	0,288	0,242	0,195	0,187	0,198	0,203	0,207	0,156	0,000	0,000
