Device: PM2003001		2022:11:08    11:08:44,284  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:08:44,286
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,440	-14,471	-14,406	-14,360	-14,302	-14,283	-14,273	-14,265	-14,244	-14,259	-14,233	-14,187	-14,131	-14,012	-13,874	-0,020	0,079	0,084	0,107	0,101	0,085	0,082	0,086	0,094	0,105	0,150	0,188	0,222	0,255	0,202	0,000	0,000
13,000	-8,632	-8,613	-8,643	-8,655	-8,649	-8,641	-8,620	-8,609	-8,580	-8,548	-8,499	-8,431	-8,324	-8,165	-7,963	-0,057	-0,049	-0,031	0,015	0,045	0,068	0,101	0,122	0,155	0,196	0,248	0,298	0,352	0,376	0,301	0,000	0,000
14,000	-11,888	-11,569	-11,657	-11,516	-11,499	-11,461	-11,437	-11,436	-11,420	-11,409	-11,409	-11,364	-11,296	-11,179	-11,020	0,379	0,130	0,172	0,148	0,125	0,100	0,098	0,091	0,099	0,115	0,154	0,192	0,242	0,274	0,228	0,000	0,000
15,000	-6,954	-6,734	-6,551	-6,449	-6,379	-6,363	-6,351	-6,339	-6,322	-6,321	-6,308	-6,295	-6,266	-6,223	-6,175	0,968	0,720	0,512	0,292	0,213	0,163	0,137	0,113	0,093	0,093	0,084	0,091	0,104	0,103	0,081	0,000	0,000
	run	12	2022:11:08    11:08:45,135
0,000	-10,804	-10,623	-10,559	-10,534	-10,525	-10,525	-10,522	-10,522	-10,522	-10,523	-10,515	-10,494	-10,464	-10,393	-10,314	0,825	0,473	0,319	0,143	0,095	0,063	0,058	0,054	0,054	0,062	0,076	0,106	0,132	0,138	0,109	0,000	0,000
1,000	-17,088	-17,075	-16,978	-16,781	-16,632	-16,525	-16,468	-16,417	-16,376	-16,344	-16,297	-16,267	-16,226	-16,159	-16,080	0,017	0,181	0,238	0,330	0,338	0,298	0,273	0,233	0,215	0,196	0,188	0,185	0,176	0,172	0,127	0,000	0,000
2,000	-10,667	-10,679	-10,661	-10,529	-10,422	-10,346	-10,304	-10,264	-10,214	-10,180	-10,118	-10,049	-9,966	-9,830	-9,682	-0,087	0,038	0,109	0,227	0,241	0,225	0,228	0,228	0,233	0,234	0,260	0,293	0,304	0,311	0,231	0,000	0,000
3,000	-21,059	-21,068	-21,023	-20,720	-20,511	-20,378	-20,310	-20,249	-20,200	-20,188	-20,153	-20,125	-20,076	-19,986	-19,879	-0,110	0,156	0,252	0,432	0,430	0,355	0,315	0,273	0,237	0,195	0,190	0,200	0,202	0,209	0,158	0,000	0,000
4,000	-11,278	-11,392	-11,289	-11,300	-11,272	-11,265	-11,272	-11,270	-11,267	-11,239	-11,212	-11,143	-11,021	-10,826	-10,562	-0,370	-0,065	-0,056	0,020	0,031	0,045	0,066	0,087	0,112	0,168	0,245	0,329	0,409	0,461	0,382	0,000	0,000
5,000	-12,627	-12,586	-12,747	-12,787	-12,787	-12,767	-12,750	-12,754	-12,723	-12,722	-12,680	-12,593	-12,453	-12,203	-11,896	-0,095	-0,228	-0,158	-0,031	0,004	0,025	0,071	0,100	0,150	0,195	0,286	0,387	0,489	0,544	0,442	0,000	0,000
6,000	-8,694	-8,700	-8,614	-8,477	-8,369	-8,312	-8,290	-8,256	-8,215	-8,196	-8,146	-8,075	-7,991	-7,840	-7,660	-0,052	0,109	0,168	0,231	0,224	0,201	0,200	0,199	0,204	0,214	0,252	0,291	0,326	0,347	0,269	0,000	0,000
7,000	-6,976	-6,904	-6,900	-6,828	-6,777	-6,750	-6,733	-6,726	-6,699	-6,699	-6,687	-6,662	-6,633	-6,581	-6,524	0,030	0,044	0,084	0,119	0,098	0,086	0,086	0,080	0,077	0,073	0,085	0,098	0,107	0,111	0,082	0,000	0,000
8,000	-19,677	-19,898	-19,878	-19,992	-19,983	-20,029	-20,067	-20,101	-20,122	-20,177	-20,196	-20,213	-20,210	-20,166	-20,109	-0,304	-0,172	-0,181	-0,142	-0,123	-0,135	-0,128	-0,131	-0,115	-0,097	-0,050	-0,007	0,025	0,066	0,064	0,000	0,000
9,000	-9,534	-9,486	-9,432	-9,265	-9,128	-9,020	-8,955	-8,904	-8,844	-8,804	-8,748	-8,685	-8,599	-8,479	-8,332	0,054	0,121	0,205	0,316	0,333	0,309	0,301	0,279	0,266	0,258	0,272	0,288	0,304	0,300	0,226	0,000	0,000
10,000	-9,482	-9,470	-9,343	-9,208	-9,109	-9,068	-9,051	-9,033	-9,012	-9,012	-8,986	-8,949	-8,895	-8,800	-8,690	-0,039	0,175	0,186	0,211	0,179	0,152	0,138	0,121	0,120	0,123	0,146	0,170	0,195	0,213	0,170	0,000	0,000
11,000	-9,983	-9,883	-9,837	-9,696	-9,616	-9,556	-9,529	-9,513	-9,474	-9,456	-9,422	-9,371	-9,305	-9,194	-9,068	0,149	0,163	0,185	0,216	0,207	0,171	0,170	0,160	0,168	0,164	0,195	0,220	0,242	0,251	0,188	0,000	0,000
12,000	-14,314	-14,343	-14,287	-14,239	-14,181	-14,160	-14,157	-14,151	-14,128	-14,137	-14,108	-14,063	-14,014	-13,904	-13,765	-0,015	0,071	0,088	0,100	0,100	0,079	0,087	0,077	0,094	0,103	0,142	0,189	0,220	0,249	0,198	0,000	0,000
13,000	-8,550	-8,514	-8,563	-8,563	-8,564	-8,549	-8,537	-8,519	-8,493	-8,463	-8,413	-8,345	-8,236	-8,082	-7,876	-0,049	-0,047	-0,030	0,020	0,038	0,073	0,096	0,119	0,155	0,193	0,245	0,301	0,351	0,373	0,297	0,000	0,000
14,000	-11,673	-11,341	-11,427	-11,300	-11,292	-11,257	-11,226	-11,225	-11,210	-11,200	-11,210	-11,155	-11,089	-10,982	-10,816	0,355	0,143	0,170	0,135	0,128	0,094	0,100	0,090	0,091	0,110	0,156	0,185	0,229	0,269	0,221	0,000	0,000
15,000	-6,856	-6,655	-6,468	-6,377	-6,309	-6,292	-6,277	-6,260	-6,248	-6,248	-6,236	-6,223	-6,198	-6,148	-6,102	0,956	0,712	0,500	0,285	0,210	0,159	0,133	0,115	0,092	0,086	0,085	0,091	0,103	0,105	0,081	0,000	0,000
	run	13	2022:11:08    11:08:45,234
0,000	-10,880	-10,708	-10,626	-10,612	-10,594	-10,599	-10,595	-10,588	-10,592	-10,590	-10,583	-10,563	-10,527	-10,465	-10,377	0,818	0,477	0,324	0,141	0,092	0,073	0,066	0,059	0,054	0,062	0,076	0,106	0,133	0,145	0,115	0,000	0,000
1,000	-17,183	-17,176	-17,081	-16,888	-16,735	-16,626	-16,570	-16,521	-16,475	-16,444	-16,412	-16,369	-16,330	-16,257	-16,181	-0,003	0,178	0,230	0,330	0,334	0,304	0,275	0,240	0,223	0,196	0,189	0,188	0,176	0,173	0,125	0,000	0,000
2,000	-10,860	-10,872	-10,843	-10,695	-10,592	-10,512	-10,467	-10,433	-10,378	-10,346	-10,287	-10,213	-10,121	-9,989	-9,826	-0,079	0,042	0,123	0,239	0,255	0,236	0,237	0,228	0,242	0,251	0,270	0,296	0,317	0,319	0,245	0,000	0,000
3,000	-21,412	-21,415	-21,356	-21,015	-20,810	-20,678	-20,605	-20,544	-20,495	-20,483	-20,445	-20,412	-20,365	-20,270	-20,164	-0,067	0,193	0,301	0,466	0,451	0,371	0,323	0,278	0,243	0,199	0,193	0,202	0,211	0,212	0,161	0,000	0,000
4,000	-11,390	-11,514	-11,430	-11,446	-11,407	-11,403	-11,411	-11,399	-11,400	-11,374	-11,341	-11,275	-11,147	-10,940	-10,675	-0,376	-0,080	-0,073	0,012	0,028	0,045	0,070	0,086	0,113	0,179	0,260	0,343	0,420	0,477	0,392	0,000	0,000
5,000	-12,740	-12,696	-12,857	-12,900	-12,901	-12,873	-12,862	-12,867	-12,833	-12,830	-12,784	-12,698	-12,554	-12,308	-11,995	-0,103	-0,226	-0,159	-0,024	0,012	0,029	0,074	0,100	0,153	0,197	0,286	0,391	0,496	0,547	0,441	0,000	0,000
6,000	-8,717	-8,714	-8,634	-8,491	-8,387	-8,335	-8,304	-8,275	-8,239	-8,214	-8,164	-8,101	-8,015	-7,857	-7,676	-0,054	0,115	0,167	0,235	0,224	0,196	0,204	0,193	0,208	0,212	0,256	0,290	0,325	0,345	0,272	0,000	0,000
7,000	-6,927	-6,881	-6,882	-6,811	-6,759	-6,732	-6,708	-6,697	-6,677	-6,681	-6,662	-6,639	-6,612	-6,565	-6,507	0,051	0,037	0,071	0,118	0,105	0,082	0,087	0,080	0,076	0,073	0,082	0,098	0,103	0,108	0,084	0,000	0,000
8,000	-19,655	-19,865	-19,847	-19,965	-19,946	-20,002	-20,035	-20,066	-20,103	-20,146	-20,161	-20,181	-20,182	-20,135	-20,080	-0,297	-0,175	-0,178	-0,136	-0,117	-0,141	-0,136	-0,133	-0,116	-0,100	-0,051	-0,010	0,022	0,069	0,067	0,000	0,000
9,000	-9,472	-9,456	-9,389	-9,227	-9,093	-8,976	-8,910	-8,859	-8,804	-8,763	-8,700	-8,640	-8,559	-8,440	-8,293	0,044	0,132	0,198	0,323	0,337	0,312	0,305	0,278	0,269	0,259	0,272	0,290	0,302	0,297	0,226	0,000	0,000
10,000	-9,453	-9,452	-9,321	-9,184	-9,090	-9,056	-9,034	-9,013	-8,994	-8,990	-8,974	-8,937	-8,880	-8,787	-8,675	-0,029	0,167	0,187	0,209	0,182	0,157	0,137	0,122	0,118	0,124	0,144	0,165	0,197	0,209	0,170	0,000	0,000
11,000	-9,944	-9,837	-9,810	-9,659	-9,588	-9,527	-9,500	-9,482	-9,448	-9,430	-9,392	-9,349	-9,281	-9,171	-9,044	0,132	0,164	0,187	0,213	0,208	0,171	0,170	0,161	0,165	0,169	0,189	0,218	0,239	0,247	0,192	0,000	0,000
12,000	-14,235	-14,264	-14,191	-14,145	-14,084	-14,066	-14,061	-14,048	-14,032	-14,039	-14,015	-13,975	-13,918	-13,804	-13,671	-0,009	0,083	0,081	0,100	0,099	0,082	0,083	0,082	0,092	0,103	0,138	0,184	0,216	0,251	0,193	0,000	0,000
13,000	-8,474	-8,455	-8,498	-8,504	-8,497	-8,486	-8,470	-8,457	-8,429	-8,399	-8,352	-8,284	-8,179	-8,020	-7,820	-0,047	-0,047	-0,036	0,014	0,042	0,063	0,095	0,122	0,157	0,191	0,237	0,296	0,348	0,368	0,294	0,000	0,000
14,000	-11,566	-11,251	-11,336	-11,195	-11,185	-11,147	-11,124	-11,125	-11,105	-11,101	-11,078	-11,045	-10,990	-10,875	-10,715	0,345	0,138	0,161	0,148	0,114	0,095	0,099	0,094	0,099	0,104	0,149	0,184	0,228	0,270	0,219	0,000	0,000
15,000	-6,905	-6,701	-6,512	-6,408	-6,346	-6,324	-6,318	-6,299	-6,281	-6,286	-6,271	-6,257	-6,231	-6,181	-6,134	0,957	0,709	0,514	0,285	0,208	0,159	0,132	0,117	0,096	0,091	0,088	0,088	0,105	0,106	0,085	0,000	0,000
	run	14	2022:11:08    11:08:45,287
0,000	-10,880	-10,708	-10,626	-10,612	-10,594	-10,599	-10,595	-10,588	-10,592	-10,590	-10,583	-10,563	-10,527	-10,465	-10,377	0,818	0,477	0,324	0,141	0,092	0,073	0,066	0,059	0,054	0,062	0,076	0,106	0,133	0,145	0,115	0,000	0,000
1,000	-17,183	-17,176	-17,081	-16,888	-16,735	-16,626	-16,570	-16,521	-16,475	-16,444	-16,412	-16,369	-16,330	-16,257	-16,181	-0,003	0,178	0,230	0,330	0,334	0,304	0,275	0,240	0,223	0,196	0,189	0,188	0,176	0,173	0,125	0,000	0,000
2,000	-10,860	-10,872	-10,843	-10,695	-10,592	-10,512	-10,467	-10,433	-10,378	-10,346	-10,287	-10,213	-10,121	-9,989	-9,826	-0,079	0,042	0,123	0,239	0,255	0,236	0,237	0,228	0,242	0,251	0,270	0,296	0,317	0,319	0,245	0,000	0,000
3,000	-21,412	-21,415	-21,356	-21,015	-20,810	-20,678	-20,605	-20,544	-20,495	-20,483	-20,445	-20,412	-20,365	-20,270	-20,164	-0,067	0,193	0,301	0,466	0,451	0,371	0,323	0,278	0,243	0,199	0,193	0,202	0,211	0,212	0,161	0,000	0,000
4,000	-11,390	-11,514	-11,430	-11,446	-11,407	-11,403	-11,411	-11,399	-11,400	-11,374	-11,341	-11,275	-11,147	-10,940	-10,675	-0,376	-0,080	-0,073	0,012	0,028	0,045	0,070	0,086	0,113	0,179	0,260	0,343	0,420	0,477	0,392	0,000	0,000
5,000	-12,740	-12,696	-12,857	-12,900	-12,901	-12,873	-12,862	-12,867	-12,833	-12,830	-12,784	-12,698	-12,554	-12,308	-11,995	-0,103	-0,226	-0,159	-0,024	0,012	0,029	0,074	0,100	0,153	0,197	0,286	0,391	0,496	0,547	0,441	0,000	0,000
6,000	-8,732	-8,720	-8,641	-8,501	-8,396	-8,340	-8,310	-8,277	-8,240	-8,219	-8,170	-8,099	-8,011	-7,857	-7,681	-0,049	0,123	0,171	0,234	0,229	0,195	0,198	0,197	0,205	0,212	0,255	0,292	0,329	0,351	0,274	0,000	0,000
7,000	-6,975	-6,931	-6,917	-6,852	-6,793	-6,767	-6,751	-6,739	-6,723	-6,715	-6,698	-6,682	-6,652	-6,601	-6,543	0,041	0,055	0,074	0,117	0,102	0,087	0,082	0,081	0,083	0,074	0,085	0,098	0,107	0,111	0,083	0,000	0,000
8,000	-19,723	-19,907	-19,905	-20,014	-20,006	-20,058	-20,095	-20,130	-20,152	-20,207	-20,225	-20,233	-20,240	-20,195	-20,140	-0,294	-0,181	-0,177	-0,141	-0,128	-0,140	-0,135	-0,134	-0,121	-0,095	-0,055	-0,010	0,023	0,063	0,068	0,000	0,000
9,000	-9,535	-9,514	-9,451	-9,276	-9,142	-9,024	-8,958	-8,905	-8,849	-8,795	-8,747	-8,692	-8,607	-8,481	-8,335	0,057	0,145	0,203	0,328	0,343	0,319	0,309	0,281	0,270	0,264	0,273	0,288	0,306	0,301	0,227	0,000	0,000
10,000	-9,472	-9,478	-9,359	-9,218	-9,127	-9,085	-9,067	-9,050	-9,029	-9,024	-9,014	-8,964	-8,914	-8,822	-8,713	-0,033	0,178	0,175	0,208	0,177	0,156	0,130	0,129	0,121	0,130	0,143	0,169	0,198	0,210	0,172	0,000	0,000
11,000	-9,915	-9,815	-9,784	-9,646	-9,564	-9,510	-9,478	-9,459	-9,427	-9,410	-9,369	-9,326	-9,260	-9,156	-9,031	0,142	0,155	0,183	0,213	0,206	0,174	0,171	0,157	0,161	0,168	0,191	0,216	0,239	0,243	0,191	0,000	0,000
12,000	-14,159	-14,190	-14,120	-14,081	-14,018	-13,995	-13,989	-13,974	-13,961	-13,971	-13,953	-13,911	-13,854	-13,741	-13,605	-0,012	0,079	0,086	0,109	0,100	0,084	0,086	0,086	0,095	0,107	0,144	0,180	0,212	0,250	0,198	0,000	0,000
13,000	-8,431	-8,394	-8,446	-8,452	-8,451	-8,431	-8,418	-8,412	-8,384	-8,353	-8,305	-8,231	-8,128	-7,974	-7,775	-0,045	-0,053	-0,038	0,011	0,039	0,064	0,093	0,114	0,155	0,190	0,234	0,297	0,345	0,366	0,295	0,000	0,000
14,000	-11,644	-11,318	-11,389	-11,275	-11,253	-11,217	-11,191	-11,187	-11,174	-11,167	-11,166	-11,112	-11,064	-10,943	-10,787	0,344	0,133	0,151	0,147	0,115	0,090	0,095	0,095	0,103	0,109	0,145	0,182	0,233	0,271	0,215	0,000	0,000
15,000	-6,936	-6,728	-6,542	-6,441	-6,374	-6,355	-6,345	-6,324	-6,315	-6,313	-6,300	-6,281	-6,256	-6,208	-6,159	0,944	0,712	0,505	0,291	0,213	0,168	0,139	0,116	0,095	0,091	0,084	0,095	0,103	0,105	0,085	0,000	0,000
	run	15	2022:11:08    11:08:45,388
0,000	-10,965	-10,785	-10,711	-10,689	-10,676	-10,681	-10,680	-10,676	-10,675	-10,683	-10,671	-10,647	-10,615	-10,551	-10,471	0,813	0,484	0,331	0,148	0,090	0,069	0,063	0,056	0,054	0,058	0,072	0,107	0,130	0,137	0,111	0,000	0,000
1,000	-17,137	-17,118	-17,041	-16,838	-16,700	-16,593	-16,533	-16,485	-16,437	-16,407	-16,370	-16,338	-16,289	-16,222	-16,149	-0,008	0,166	0,216	0,323	0,334	0,298	0,269	0,233	0,215	0,195	0,187	0,180	0,179	0,175	0,126	0,000	0,000
2,000	-10,675	-10,698	-10,668	-10,539	-10,437	-10,355	-10,318	-10,275	-10,227	-10,198	-10,135	-10,063	-9,984	-9,845	-9,698	-0,079	0,036	0,118	0,226	0,236	0,218	0,234	0,226	0,232	0,235	0,264	0,283	0,303	0,309	0,230	0,000	0,000
3,000	-20,896	-20,923	-20,853	-20,576	-20,364	-20,239	-20,171	-20,108	-20,055	-20,048	-20,013	-19,980	-19,934	-19,843	-19,742	-0,124	0,140	0,247	0,429	0,422	0,355	0,314	0,270	0,232	0,201	0,189	0,198	0,201	0,211	0,153	0,000	0,000
4,000	-11,287	-11,412	-11,346	-11,336	-11,304	-11,300	-11,299	-11,301	-11,295	-11,278	-11,238	-11,169	-11,048	-10,840	-10,576	-0,383	-0,083	-0,071	0,009	0,026	0,050	0,071	0,083	0,115	0,175	0,253	0,333	0,420	0,468	0,385	0,000	0,000
5,000	-12,631	-12,595	-12,759	-12,794	-12,796	-12,776	-12,758	-12,761	-12,733	-12,734	-12,687	-12,599	-12,456	-12,220	-11,899	-0,109	-0,213	-0,160	-0,024	0,011	0,032	0,072	0,104	0,153	0,200	0,285	0,386	0,485	0,546	0,440	0,000	0,000
6,000	-8,745	-8,753	-8,666	-8,525	-8,423	-8,365	-8,333	-8,304	-8,265	-8,249	-8,190	-8,118	-8,035	-7,886	-7,698	-0,044	0,114	0,160	0,226	0,220	0,202	0,201	0,200	0,201	0,210	0,251	0,303	0,328	0,353	0,278	0,000	0,000
7,000	-7,004	-6,941	-6,919	-6,845	-6,798	-6,768	-6,750	-6,738	-6,721	-6,716	-6,701	-6,681	-6,653	-6,598	-6,544	0,027	0,053	0,079	0,122	0,113	0,088	0,089	0,080	0,079	0,075	0,090	0,096	0,107	0,111	0,084	0,000	0,000
8,000	-19,780	-19,974	-19,981	-20,101	-20,094	-20,142	-20,182	-20,211	-20,244	-20,290	-20,311	-20,317	-20,325	-20,284	-20,222	-0,313	-0,189	-0,186	-0,148	-0,127	-0,146	-0,138	-0,136	-0,115	-0,090	-0,052	-0,011	0,019	0,069	0,069	0,000	0,000
9,000	-9,551	-9,517	-9,452	-9,284	-9,146	-9,027	-8,968	-8,918	-8,857	-8,820	-8,760	-8,703	-8,616	-8,492	-8,344	0,058	0,137	0,210	0,328	0,345	0,316	0,310	0,281	0,266	0,260	0,271	0,293	0,306	0,305	0,223	0,000	0,000
10,000	-9,424	-9,419	-9,302	-9,169	-9,076	-9,036	-9,019	-8,995	-8,979	-8,984	-8,956	-8,918	-8,871	-8,770	-8,661	-0,032	0,172	0,175	0,206	0,170	0,152	0,135	0,129	0,113	0,122	0,145	0,169	0,195	0,213	0,166	0,000	0,000
11,000	-9,900	-9,774	-9,742	-9,611	-9,533	-9,477	-9,443	-9,422	-9,391	-9,373	-9,337	-9,292	-9,222	-9,117	-8,991	0,145	0,162	0,177	0,213	0,204	0,173	0,172	0,157	0,163	0,165	0,194	0,219	0,235	0,246	0,188	0,000	0,000
12,000	-14,136	-14,169	-14,099	-14,050	-13,996	-13,973	-13,969	-13,956	-13,943	-13,947	-13,919	-13,877	-13,829	-13,721	-13,582	-0,016	0,068	0,082	0,103	0,100	0,079	0,081	0,076	0,092	0,101	0,141	0,176	0,213	0,241	0,199	0,000	0,000
13,000	-8,552	-8,493	-8,551	-8,547	-8,556	-8,530	-8,519	-8,511	-8,481	-8,449	-8,400	-8,330	-8,227	-8,065	-7,862	-0,041	-0,047	-0,039	0,016	0,041	0,065	0,096	0,112	0,157	0,187	0,245	0,302	0,350	0,369	0,296	0,000	0,000
14,000	-11,860	-11,576	-11,634	-11,501	-11,482	-11,445	-11,422	-11,417	-11,407	-11,398	-11,377	-11,345	-11,287	-11,176	-11,007	0,337	0,141	0,162	0,141	0,120	0,102	0,097	0,097	0,102	0,116	0,151	0,189	0,240	0,279	0,224	0,000	0,000
15,000	-7,010	-6,796	-6,607	-6,500	-6,442	-6,422	-6,407	-6,387	-6,374	-6,376	-6,360	-6,349	-6,322	-6,273	-6,223	0,983	0,728	0,509	0,299	0,215	0,168	0,136	0,121	0,097	0,090	0,088	0,089	0,103	0,105	0,082	0,000	0,000
	run	16	2022:11:08    11:08:45,486
0,000	-10,995	-10,792	-10,717	-10,697	-10,686	-10,691	-10,690	-10,687	-10,681	-10,688	-10,680	-10,659	-10,628	-10,564	-10,485	0,825	0,485	0,334	0,152	0,094	0,066	0,056	0,056	0,056	0,056	0,074	0,102	0,125	0,139	0,112	0,000	0,000
1,000	-16,995	-16,988	-16,903	-16,709	-16,568	-16,461	-16,408	-16,358	-16,316	-16,289	-16,245	-16,208	-16,175	-16,111	-16,032	-0,008	0,153	0,206	0,316	0,323	0,287	0,265	0,234	0,206	0,185	0,178	0,179	0,171	0,166	0,122	0,000	0,000
2,000	-10,574	-10,590	-10,581	-10,454	-10,353	-10,284	-10,233	-10,194	-10,149	-10,116	-10,058	-9,987	-9,902	-9,771	-9,623	-0,087	0,022	0,096	0,215	0,232	0,219	0,226	0,225	0,227	0,229	0,261	0,284	0,300	0,301	0,227	0,000	0,000
3,000	-20,644	-20,663	-20,623	-20,356	-20,162	-20,031	-19,960	-19,909	-19,849	-19,844	-19,806	-19,772	-19,731	-19,639	-19,539	-0,118	0,132	0,230	0,407	0,402	0,340	0,307	0,262	0,227	0,188	0,186	0,195	0,199	0,205	0,157	0,000	0,000
4,000	-11,016	-11,116	-11,036	-11,027	-10,987	-10,978	-10,982	-10,978	-10,980	-10,959	-10,926	-10,857	-10,740	-10,550	-10,297	-0,362	-0,070	-0,057	0,022	0,031	0,053	0,069	0,081	0,114	0,174	0,242	0,318	0,404	0,450	0,368	0,000	0,000
5,000	-12,317	-12,282	-12,426	-12,471	-12,477	-12,456	-12,439	-12,440	-12,412	-12,408	-12,363	-12,279	-12,141	-11,913	-11,613	-0,114	-0,217	-0,160	-0,036	0,004	0,031	0,069	0,103	0,145	0,194	0,280	0,376	0,470	0,525	0,423	0,000	0,000
6,000	-8,574	-8,591	-8,492	-8,369	-8,270	-8,215	-8,184	-8,153	-8,111	-8,094	-8,048	-7,980	-7,892	-7,740	-7,563	-0,064	0,112	0,149	0,218	0,214	0,197	0,193	0,187	0,199	0,209	0,251	0,291	0,324	0,342	0,264	0,000	0,000
7,000	-6,915	-6,870	-6,852	-6,780	-6,730	-6,696	-6,683	-6,667	-6,653	-6,648	-6,635	-6,615	-6,585	-6,535	-6,478	0,042	0,041	0,073	0,121	0,104	0,083	0,088	0,080	0,082	0,070	0,086	0,093	0,100	0,110	0,086	0,000	0,000
8,000	-19,737	-19,943	-19,937	-20,050	-20,038	-20,090	-20,123	-20,154	-20,184	-20,232	-20,248	-20,263	-20,265	-20,224	-20,166	-0,299	-0,170	-0,184	-0,135	-0,122	-0,138	-0,131	-0,127	-0,111	-0,094	-0,044	-0,008	0,029	0,069	0,066	0,000	0,000
9,000	-9,545	-9,507	-9,444	-9,274	-9,137	-9,024	-8,960	-8,905	-8,847	-8,805	-8,748	-8,691	-8,604	-8,480	-8,331	0,042	0,132	0,202	0,323	0,342	0,321	0,309	0,284	0,272	0,261	0,274	0,293	0,306	0,305	0,235	0,000	0,000
10,000	-9,485	-9,486	-9,344	-9,210	-9,111	-9,074	-9,051	-9,035	-9,015	-9,012	-8,985	-8,957	-8,897	-8,803	-8,690	-0,023	0,174	0,187	0,218	0,177	0,162	0,137	0,134	0,120	0,128	0,149	0,162	0,200	0,212	0,169	0,000	0,000
11,000	-9,943	-9,842	-9,808	-9,673	-9,587	-9,532	-9,502	-9,481	-9,449	-9,431	-9,390	-9,351	-9,279	-9,167	-9,040	0,154	0,162	0,188	0,218	0,206	0,177	0,176	0,162	0,166	0,169	0,197	0,222	0,244	0,254	0,192	0,000	0,000
12,000	-14,436	-14,482	-14,414	-14,366	-14,298	-14,279	-14,274	-14,270	-14,250	-14,261	-14,228	-14,192	-14,133	-14,017	-13,876	-0,009	0,075	0,080	0,103	0,097	0,083	0,088	0,089	0,094	0,099	0,141	0,200	0,223	0,252	0,207	0,000	0,000
13,000	-8,652	-8,613	-8,662	-8,664	-8,658	-8,646	-8,630	-8,615	-8,588	-8,559	-8,509	-8,440	-8,330	-8,178	-7,972	-0,043	-0,049	-0,033	0,024	0,042	0,071	0,096	0,121	0,154	0,195	0,243	0,296	0,354	0,374	0,299	0,000	0,000
14,000	-12,026	-11,702	-11,757	-11,627	-11,618	-11,572	-11,546	-11,548	-11,531	-11,526	-11,507	-11,471	-11,408	-11,287	-11,126	0,322	0,155	0,176	0,157	0,129	0,096	0,098	0,095	0,103	0,115	0,138	0,188	0,239	0,281	0,231	0,000	0,000
15,000	-7,026	-6,801	-6,618	-6,506	-6,441	-6,423	-6,416	-6,397	-6,379	-6,381	-6,371	-6,355	-6,327	-6,277	-6,231	0,983	0,734	0,514	0,296	0,214	0,165	0,140	0,116	0,095	0,086	0,086	0,093	0,104	0,106	0,084	0,000	0,000
	run	17	2022:11:08    11:08:45,534
0,000	-10,869	-10,703	-10,624	-10,605	-10,600	-10,598	-10,598	-10,593	-10,590	-10,597	-10,589	-10,569	-10,538	-10,470	-10,391	0,811	0,496	0,327	0,146	0,094	0,065	0,065	0,052	0,053	0,056	0,073	0,103	0,124	0,140	0,112	0,000	0,000
1,000	-16,865	-16,863	-16,779	-16,593	-16,458	-16,354	-16,299	-16,249	-16,203	-16,179	-16,133	-16,104	-16,059	-15,995	-15,922	-0,026	0,139	0,210	0,304	0,317	0,283	0,265	0,227	0,214	0,193	0,180	0,176	0,169	0,168	0,124	0,000	0,000
2,000	-10,574	-10,590	-10,581	-10,454	-10,353	-10,284	-10,233	-10,194	-10,149	-10,116	-10,058	-9,987	-9,902	-9,771	-9,623	-0,087	0,022	0,096	0,215	0,232	0,219	0,226	0,225	0,227	0,229	0,261	0,284	0,300	0,301	0,227	0,000	0,000
3,000	-20,644	-20,663	-20,623	-20,356	-20,162	-20,031	-19,960	-19,909	-19,849	-19,844	-19,806	-19,772	-19,731	-19,639	-19,539	-0,118	0,132	0,230	0,407	0,402	0,340	0,307	0,262	0,227	0,188	0,186	0,195	0,199	0,205	0,157	0,000	0,000
