Device: PM2003001		2022:11:08    11:31:25,094  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:31:25,097
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,169	-15,245	-15,192	-15,167	-15,118	-15,099	-15,095	-15,090	-15,076	-15,094	-15,074	-15,044	-15,007	-14,906	-14,800	-0,216	-0,054	-0,006	0,049	0,057	0,044	0,052	0,053	0,061	0,069	0,106	0,135	0,170	0,195	0,154	0,000	0,000
13,000	-8,324	-8,409	-8,365	-8,398	-8,378	-8,365	-8,353	-8,333	-8,315	-8,280	-8,227	-8,167	-8,071	-7,922	-7,739	-0,129	-0,044	-0,038	0,013	0,045	0,080	0,101	0,120	0,147	0,186	0,229	0,277	0,320	0,337	0,272	0,000	0,000
14,000	-11,537	-11,467	-11,514	-11,472	-11,462	-11,433	-11,411	-11,413	-11,399	-11,393	-11,370	-11,337	-11,254	-11,132	-10,936	-0,113	-0,097	-0,022	0,041	0,060	0,052	0,073	0,072	0,085	0,106	0,164	0,215	0,273	0,315	0,262	0,000	0,000
15,000	-8,769	-8,875	-8,799	-8,802	-8,762	-8,762	-8,755	-8,740	-8,718	-8,708	-8,688	-8,657	-8,613	-8,542	-8,457	-0,188	0,008	-0,003	0,048	0,048	0,055	0,055	0,079	0,079	0,089	0,114	0,130	0,149	0,163	0,130	0,000	0,000
	run	12	2022:11:08    11:31:25,946
0,000	-13,091	-13,150	-13,174	-13,251	-13,273	-13,283	-13,288	-13,300	-13,295	-13,305	-13,290	-13,259	-13,216	-13,123	-13,007	-0,147	-0,131	-0,121	-0,083	-0,071	-0,043	-0,020	-0,002	0,017	0,041	0,083	0,122	0,168	0,195	0,161	0,000	0,000
1,000	-16,668	-16,679	-16,583	-16,388	-16,228	-16,112	-16,048	-15,995	-15,940	-15,903	-15,844	-15,803	-15,746	-15,649	-15,541	0,056	0,204	0,250	0,356	0,369	0,327	0,304	0,273	0,259	0,238	0,239	0,233	0,233	0,232	0,178	0,000	0,000
2,000	-10,423	-10,419	-10,371	-10,215	-10,103	-10,028	-9,980	-9,944	-9,889	-9,855	-9,785	-9,711	-9,610	-9,455	-9,286	0,087	0,169	0,202	0,271	0,271	0,246	0,253	0,251	0,263	0,267	0,298	0,324	0,354	0,351	0,264	0,000	0,000
3,000	-20,708	-20,645	-20,552	-20,218	-19,997	-19,863	-19,784	-19,730	-19,675	-19,663	-19,628	-19,592	-19,536	-19,427	-19,306	0,157	0,332	0,401	0,519	0,478	0,397	0,348	0,301	0,255	0,217	0,211	0,227	0,235	0,244	0,188	0,000	0,000
4,000	-11,092	-11,163	-11,059	-11,064	-11,036	-11,031	-11,034	-11,038	-11,029	-11,007	-10,965	-10,892	-10,755	-10,532	-10,236	-0,201	0,009	-0,003	0,042	0,050	0,065	0,090	0,102	0,138	0,199	0,286	0,371	0,461	0,518	0,424	0,000	0,000
5,000	-12,415	-12,392	-12,526	-12,555	-12,543	-12,524	-12,512	-12,512	-12,482	-12,484	-12,433	-12,346	-12,215	-11,958	-11,642	-0,042	-0,163	-0,109	-0,002	0,028	0,043	0,079	0,112	0,153	0,198	0,293	0,399	0,492	0,557	0,446	0,000	0,000
6,000	-8,789	-8,768	-8,666	-8,519	-8,417	-8,357	-8,325	-8,299	-8,263	-8,235	-8,180	-8,130	-8,047	-7,910	-7,755	-0,015	0,155	0,182	0,240	0,231	0,206	0,203	0,195	0,200	0,205	0,240	0,269	0,295	0,310	0,241	0,000	0,000
7,000	-7,152	-6,963	-6,889	-6,763	-6,705	-6,659	-6,643	-6,626	-6,611	-6,597	-6,585	-6,571	-6,549	-6,515	-6,472	0,302	0,253	0,240	0,215	0,170	0,133	0,122	0,102	0,096	0,080	0,075	0,087	0,084	0,087	0,059	0,000	0,000
8,000	-20,229	-20,284	-20,259	-20,353	-20,336	-20,385	-20,419	-20,445	-20,469	-20,525	-20,540	-20,559	-20,579	-20,565	-20,537	-0,082	-0,020	-0,071	-0,090	-0,096	-0,117	-0,118	-0,118	-0,106	-0,106	-0,073	-0,045	-0,027	0,019	0,021	0,000	0,000
9,000	-9,906	-9,826	-9,730	-9,485	-9,339	-9,216	-9,144	-9,089	-9,036	-8,998	-8,953	-8,902	-8,842	-8,753	-8,649	0,151	0,240	0,303	0,399	0,392	0,348	0,318	0,285	0,261	0,236	0,232	0,229	0,229	0,224	0,164	0,000	0,000
10,000	-9,626	-9,580	-9,446	-9,292	-9,196	-9,158	-9,134	-9,114	-9,088	-9,086	-9,062	-9,038	-8,983	-8,910	-8,831	0,040	0,225	0,217	0,233	0,191	0,165	0,150	0,133	0,123	0,121	0,129	0,143	0,168	0,167	0,130	0,000	0,000
11,000	-9,879	-9,779	-9,749	-9,608	-9,532	-9,479	-9,450	-9,433	-9,402	-9,381	-9,352	-9,312	-9,261	-9,180	-9,080	0,061	0,120	0,153	0,197	0,184	0,159	0,158	0,147	0,145	0,144	0,161	0,178	0,189	0,196	0,149	0,000	0,000
12,000	-15,223	-15,278	-15,231	-15,203	-15,148	-15,134	-15,129	-15,115	-15,109	-15,122	-15,100	-15,074	-15,036	-14,939	-14,837	-0,216	-0,046	-0,003	0,054	0,059	0,050	0,048	0,053	0,060	0,068	0,097	0,135	0,165	0,194	0,154	0,000	0,000
13,000	-8,329	-8,422	-8,367	-8,411	-8,384	-8,375	-8,365	-8,345	-8,323	-8,292	-8,240	-8,176	-8,084	-7,934	-7,750	-0,136	-0,049	-0,027	0,012	0,046	0,076	0,101	0,120	0,150	0,186	0,227	0,275	0,325	0,343	0,271	0,000	0,000
14,000	-11,759	-11,661	-11,717	-11,668	-11,660	-11,629	-11,615	-11,610	-11,599	-11,595	-11,583	-11,532	-11,456	-11,323	-11,123	-0,106	-0,104	-0,031	0,039	0,056	0,054	0,065	0,075	0,089	0,109	0,164	0,221	0,276	0,320	0,269	0,000	0,000
15,000	-8,892	-9,000	-8,916	-8,928	-8,882	-8,882	-8,876	-8,857	-8,837	-8,828	-8,806	-8,780	-8,732	-8,657	-8,572	-0,181	0,018	-0,006	0,047	0,047	0,058	0,060	0,077	0,080	0,092	0,114	0,129	0,156	0,170	0,131	0,000	0,000
	run	13	2022:11:08    11:31:26,046
0,000	-13,210	-13,271	-13,285	-13,369	-13,388	-13,402	-13,415	-13,417	-13,419	-13,426	-13,414	-13,385	-13,334	-13,241	-13,123	-0,153	-0,129	-0,124	-0,089	-0,071	-0,047	-0,028	-0,007	0,018	0,038	0,083	0,126	0,172	0,196	0,157	0,000	0,000
1,000	-16,754	-16,747	-16,661	-16,456	-16,301	-16,182	-16,119	-16,062	-16,011	-15,975	-15,919	-15,870	-15,813	-15,718	-15,608	0,055	0,197	0,245	0,359	0,367	0,326	0,315	0,279	0,258	0,239	0,243	0,240	0,240	0,240	0,178	0,000	0,000
2,000	-10,344	-10,322	-10,281	-10,143	-10,032	-9,955	-9,910	-9,874	-9,823	-9,790	-9,721	-9,652	-9,549	-9,390	-9,221	0,087	0,135	0,188	0,259	0,265	0,245	0,253	0,244	0,255	0,268	0,295	0,324	0,348	0,356	0,269	0,000	0,000
3,000	-20,489	-20,423	-20,329	-19,994	-19,781	-19,644	-19,577	-19,510	-19,464	-19,453	-19,413	-19,372	-19,320	-19,211	-19,089	0,160	0,321	0,399	0,510	0,475	0,390	0,349	0,294	0,259	0,215	0,208	0,224	0,236	0,246	0,190	0,000	0,000
4,000	-11,057	-11,111	-11,002	-11,009	-10,982	-10,986	-10,982	-10,982	-10,980	-10,950	-10,912	-10,838	-10,703	-10,479	-10,182	-0,195	0,004	-0,001	0,034	0,044	0,056	0,085	0,098	0,138	0,200	0,281	0,375	0,459	0,518	0,426	0,000	0,000
5,000	-12,277	-12,241	-12,399	-12,421	-12,401	-12,383	-12,373	-12,379	-12,347	-12,344	-12,299	-12,213	-12,080	-11,829	-11,525	-0,029	-0,164	-0,121	-0,005	0,026	0,039	0,076	0,110	0,154	0,198	0,286	0,388	0,493	0,549	0,445	0,000	0,000
6,000	-8,845	-8,808	-8,688	-8,533	-8,428	-8,367	-8,342	-8,313	-8,275	-8,247	-8,194	-8,146	-8,063	-7,927	-7,769	-0,007	0,180	0,197	0,256	0,241	0,206	0,202	0,194	0,197	0,211	0,232	0,271	0,295	0,312	0,241	0,000	0,000
7,000	-6,997	-6,838	-6,773	-6,639	-6,585	-6,540	-6,517	-6,507	-6,483	-6,482	-6,471	-6,455	-6,439	-6,410	-6,372	0,274	0,250	0,219	0,204	0,170	0,126	0,113	0,097	0,088	0,076	0,072	0,070	0,070	0,070	0,051	0,000	0,000
8,000	-19,441	-19,509	-19,461	-19,537	-19,529	-19,581	-19,609	-19,641	-19,666	-19,712	-19,736	-19,760	-19,778	-19,760	-19,734	-0,064	0,004	-0,053	-0,075	-0,083	-0,117	-0,108	-0,118	-0,112	-0,105	-0,081	-0,046	-0,031	0,011	0,015	0,000	0,000
9,000	-9,341	-9,248	-9,191	-8,996	-8,858	-8,742	-8,671	-8,618	-8,569	-8,530	-8,483	-8,441	-8,381	-8,297	-8,196	0,118	0,186	0,251	0,341	0,348	0,316	0,297	0,268	0,242	0,227	0,218	0,224	0,221	0,214	0,160	0,000	0,000
10,000	-9,394	-9,348	-9,214	-9,054	-8,960	-8,925	-8,895	-8,880	-8,854	-8,847	-8,827	-8,800	-8,749	-8,676	-8,597	0,028	0,216	0,221	0,233	0,195	0,165	0,149	0,136	0,122	0,121	0,134	0,143	0,163	0,168	0,128	0,000	0,000
11,000	-9,804	-9,701	-9,667	-9,533	-9,456	-9,407	-9,376	-9,360	-9,330	-9,312	-9,280	-9,247	-9,192	-9,109	-9,015	0,070	0,127	0,155	0,191	0,183	0,157	0,152	0,139	0,141	0,142	0,155	0,173	0,188	0,190	0,143	0,000	0,000
12,000	-15,524	-15,586	-15,538	-15,511	-15,452	-15,431	-15,430	-15,426	-15,412	-15,424	-15,404	-15,376	-15,335	-15,235	-15,128	-0,213	-0,057	-0,008	0,052	0,059	0,051	0,049	0,057	0,059	0,067	0,107	0,143	0,175	0,202	0,154	0,000	0,000
13,000	-8,577	-8,639	-8,602	-8,637	-8,611	-8,598	-8,587	-8,565	-8,540	-8,511	-8,459	-8,395	-8,295	-8,145	-7,956	-0,127	-0,040	-0,028	0,018	0,053	0,084	0,103	0,123	0,156	0,194	0,237	0,283	0,329	0,353	0,283	0,000	0,000
14,000	-12,051	-11,951	-11,990	-11,955	-11,936	-11,908	-11,893	-11,889	-11,882	-11,869	-11,862	-11,816	-11,731	-11,594	-11,397	-0,125	-0,099	-0,024	0,042	0,060	0,059	0,067	0,069	0,091	0,119	0,164	0,222	0,289	0,331	0,271	0,000	0,000
15,000	-9,081	-9,173	-9,106	-9,092	-9,051	-9,057	-9,045	-9,024	-9,010	-8,999	-8,978	-8,943	-8,892	-8,821	-8,731	-0,165	0,010	0,000	0,052	0,053	0,061	0,067	0,085	0,082	0,100	0,120	0,138	0,158	0,170	0,138	0,000	0,000
	run	14	2022:11:08    11:31:26,098
0,000	-13,210	-13,271	-13,285	-13,369	-13,388	-13,402	-13,415	-13,417	-13,419	-13,426	-13,414	-13,385	-13,334	-13,241	-13,123	-0,153	-0,129	-0,124	-0,089	-0,071	-0,047	-0,028	-0,007	0,018	0,038	0,083	0,126	0,172	0,196	0,157	0,000	0,000
1,000	-16,754	-16,747	-16,661	-16,456	-16,301	-16,182	-16,119	-16,062	-16,011	-15,975	-15,919	-15,870	-15,813	-15,718	-15,608	0,055	0,197	0,245	0,359	0,367	0,326	0,315	0,279	0,258	0,239	0,243	0,240	0,240	0,240	0,178	0,000	0,000
2,000	-10,344	-10,322	-10,281	-10,143	-10,032	-9,955	-9,910	-9,874	-9,823	-9,790	-9,721	-9,652	-9,549	-9,390	-9,221	0,087	0,135	0,188	0,259	0,265	0,245	0,253	0,244	0,255	0,268	0,295	0,324	0,348	0,356	0,269	0,000	0,000
3,000	-20,489	-20,423	-20,329	-19,994	-19,781	-19,644	-19,577	-19,510	-19,464	-19,453	-19,413	-19,372	-19,320	-19,211	-19,089	0,160	0,321	0,399	0,510	0,475	0,390	0,349	0,294	0,259	0,215	0,208	0,224	0,236	0,246	0,190	0,000	0,000
4,000	-11,057	-11,111	-11,002	-11,009	-10,982	-10,986	-10,982	-10,982	-10,980	-10,950	-10,912	-10,838	-10,703	-10,479	-10,182	-0,195	0,004	-0,001	0,034	0,044	0,056	0,085	0,098	0,138	0,200	0,281	0,375	0,459	0,518	0,426	0,000	0,000
5,000	-12,277	-12,241	-12,399	-12,421	-12,401	-12,383	-12,373	-12,379	-12,347	-12,344	-12,299	-12,213	-12,080	-11,829	-11,525	-0,029	-0,164	-0,121	-0,005	0,026	0,039	0,076	0,110	0,154	0,198	0,286	0,388	0,493	0,549	0,445	0,000	0,000
6,000	-8,670	-8,640	-8,519	-8,381	-8,278	-8,221	-8,187	-8,162	-8,123	-8,101	-8,050	-7,994	-7,917	-7,786	-7,634	-0,016	0,147	0,185	0,247	0,233	0,209	0,201	0,193	0,192	0,202	0,232	0,262	0,282	0,298	0,232	0,000	0,000
7,000	-6,852	-6,690	-6,654	-6,537	-6,483	-6,450	-6,423	-6,411	-6,398	-6,390	-6,382	-6,364	-6,348	-6,319	-6,284	0,265	0,208	0,198	0,175	0,148	0,112	0,104	0,088	0,079	0,070	0,069	0,071	0,070	0,068	0,050	0,000	0,000
8,000	-19,224	-19,266	-19,214	-19,260	-19,247	-19,287	-19,318	-19,343	-19,363	-19,414	-19,433	-19,456	-19,474	-19,452	-19,435	-0,068	0,014	-0,025	-0,057	-0,067	-0,093	-0,102	-0,105	-0,102	-0,105	-0,070	-0,048	-0,023	0,010	0,020	0,000	0,000
9,000	-9,431	-9,388	-9,326	-9,166	-9,039	-8,930	-8,868	-8,818	-8,765	-8,721	-8,680	-8,640	-8,580	-8,495	-8,402	0,080	0,152	0,206	0,303	0,319	0,298	0,284	0,253	0,233	0,218	0,213	0,219	0,214	0,211	0,152	0,000	0,000
10,000	-9,162	-9,127	-9,017	-8,894	-8,807	-8,770	-8,745	-8,727	-8,704	-8,698	-8,679	-8,651	-8,602	-8,528	-8,452	0,023	0,188	0,177	0,194	0,166	0,144	0,136	0,122	0,117	0,118	0,125	0,137	0,160	0,162	0,127	0,000	0,000
11,000	-9,754	-9,665	-9,634	-9,507	-9,437	-9,389	-9,357	-9,332	-9,308	-9,291	-9,257	-9,218	-9,161	-9,082	-8,984	0,064	0,108	0,144	0,185	0,175	0,152	0,152	0,142	0,142	0,144	0,159	0,174	0,191	0,195	0,146	0,000	0,000
12,000	-15,589	-15,648	-15,598	-15,572	-15,520	-15,502	-15,495	-15,483	-15,474	-15,492	-15,468	-15,437	-15,392	-15,298	-15,185	-0,210	-0,050	-0,011	0,054	0,064	0,047	0,054	0,058	0,063	0,072	0,109	0,142	0,176	0,202	0,161	0,000	0,000
13,000	-8,750	-8,797	-8,764	-8,786	-8,772	-8,751	-8,745	-8,726	-8,700	-8,669	-8,619	-8,551	-8,450	-8,300	-8,102	-0,098	-0,028	-0,019	0,027	0,050	0,080	0,102	0,126	0,154	0,195	0,246	0,288	0,338	0,361	0,286	0,000	0,000
14,000	-12,309	-12,242	-12,280	-12,224	-12,213	-12,195	-12,168	-12,166	-12,148	-12,143	-12,122	-12,088	-11,999	-11,849	-11,650	-0,158	-0,090	-0,016	0,045	0,059	0,065	0,080	0,077	0,097	0,123	0,175	0,228	0,303	0,344	0,284	0,000	0,000
15,000	-9,122	-9,224	-9,151	-9,139	-9,106	-9,109	-9,092	-9,074	-9,058	-9,048	-9,030	-8,993	-8,945	-8,874	-8,784	-0,175	0,014	-0,009	0,046	0,053	0,060	0,067	0,080	0,086	0,098	0,120	0,137	0,159	0,172	0,138	0,000	0,000
	run	15	2022:11:08    11:31:26,197
0,000	-13,294	-13,352	-13,366	-13,441	-13,464	-13,484	-13,489	-13,492	-13,497	-13,500	-13,488	-13,458	-13,411	-13,315	-13,198	-0,133	-0,130	-0,123	-0,092	-0,068	-0,039	-0,022	-0,011	0,022	0,042	0,085	0,134	0,175	0,201	0,162	0,000	0,000
1,000	-16,750	-16,752	-16,674	-16,470	-16,306	-16,193	-16,126	-16,070	-16,020	-15,984	-15,925	-15,888	-15,824	-15,728	-15,617	0,058	0,197	0,258	0,358	0,371	0,329	0,308	0,277	0,258	0,237	0,241	0,237	0,236	0,238	0,180	0,000	0,000
2,000	-10,319	-10,288	-10,239	-10,104	-9,996	-9,926	-9,880	-9,843	-9,791	-9,753	-9,689	-9,620	-9,515	-9,365	-9,193	0,088	0,145	0,190	0,256	0,259	0,245	0,242	0,244	0,251	0,258	0,288	0,326	0,347	0,344	0,269	0,000	0,000
3,000	-20,151	-20,115	-20,041	-19,736	-19,522	-19,389	-19,314	-19,255	-19,201	-19,189	-19,148	-19,114	-19,063	-18,955	-18,830	0,138	0,281	0,356	0,481	0,462	0,388	0,335	0,292	0,256	0,214	0,207	0,222	0,233	0,240	0,185	0,000	0,000
4,000	-10,855	-10,916	-10,792	-10,806	-10,768	-10,768	-10,763	-10,770	-10,759	-10,729	-10,695	-10,619	-10,493	-10,278	-9,994	-0,200	0,017	0,007	0,047	0,064	0,067	0,085	0,103	0,135	0,185	0,270	0,350	0,443	0,497	0,411	0,000	0,000
5,000	-11,989	-11,967	-12,105	-12,141	-12,123	-12,113	-12,101	-12,100	-12,073	-12,076	-12,029	-11,951	-11,825	-11,592	-11,293	-0,016	-0,157	-0,110	-0,007	0,026	0,034	0,071	0,099	0,142	0,181	0,267	0,370	0,458	0,513	0,411	0,000	0,000
6,000	-8,356	-8,324	-8,234	-8,103	-8,008	-7,955	-7,919	-7,889	-7,858	-7,825	-7,792	-7,736	-7,656	-7,528	-7,381	-0,029	0,134	0,161	0,223	0,218	0,198	0,195	0,176	0,186	0,201	0,226	0,261	0,280	0,288	0,226	0,000	0,000
7,000	-6,691	-6,536	-6,484	-6,385	-6,334	-6,302	-6,279	-6,269	-6,253	-6,244	-6,236	-6,222	-6,201	-6,167	-6,132	0,230	0,196	0,188	0,168	0,146	0,110	0,096	0,087	0,080	0,075	0,066	0,071	0,074	0,074	0,055	0,000	0,000
8,000	-19,328	-19,401	-19,345	-19,401	-19,388	-19,428	-19,453	-19,481	-19,507	-19,555	-19,572	-19,594	-19,607	-19,593	-19,561	-0,067	0,018	-0,021	-0,057	-0,064	-0,093	-0,104	-0,107	-0,100	-0,091	-0,070	-0,040	-0,022	0,014	0,019	0,000	0,000
9,000	-9,387	-9,316	-9,251	-9,054	-8,914	-8,799	-8,733	-8,681	-8,633	-8,596	-8,548	-8,506	-8,446	-8,360	-8,265	0,117	0,193	0,248	0,349	0,347	0,313	0,295	0,262	0,245	0,226	0,223	0,218	0,219	0,208	0,151	0,000	0,000
10,000	-9,573	-9,500	-9,365	-9,176	-9,078	-9,031	-9,011	-8,989	-8,964	-8,956	-8,934	-8,908	-8,859	-8,783	-8,704	0,058	0,249	0,249	0,259	0,214	0,175	0,158	0,141	0,125	0,126	0,129	0,148	0,164	0,168	0,128	0,000	0,000
11,000	-9,929	-9,830	-9,778	-9,640	-9,560	-9,511	-9,483	-9,462	-9,433	-9,415	-9,384	-9,349	-9,293	-9,202	-9,108	0,092	0,145	0,171	0,202	0,194	0,162	0,155	0,145	0,145	0,145	0,161	0,181	0,191	0,200	0,152	0,000	0,000
12,000	-15,851	-15,921	-15,866	-15,838	-15,785	-15,770	-15,760	-15,758	-15,739	-15,756	-15,731	-15,703	-15,658	-15,554	-15,441	-0,225	-0,043	-0,004	0,058	0,063	0,059	0,054	0,063	0,064	0,073	0,115	0,146	0,182	0,211	0,167	0,000	0,000
13,000	-8,662	-8,717	-8,676	-8,708	-8,690	-8,671	-8,660	-8,650	-8,621	-8,584	-8,537	-8,474	-8,371	-8,220	-8,030	-0,114	-0,041	-0,034	0,016	0,052	0,077	0,106	0,125	0,156	0,190	0,242	0,287	0,336	0,358	0,285	0,000	0,000
14,000	-12,290	-12,228	-12,273	-12,203	-12,188	-12,166	-12,144	-12,134	-12,129	-12,116	-12,098	-12,059	-11,981	-11,832	-11,625	-0,153	-0,097	-0,029	0,042	0,063	0,065	0,083	0,068	0,093	0,130	0,170	0,225	0,294	0,336	0,279	0,000	0,000
15,000	-9,129	-9,219	-9,153	-9,152	-9,113	-9,115	-9,100	-9,081	-9,064	-9,055	-9,033	-9,001	-8,952	-8,877	-8,791	-0,165	0,009	-0,000	0,047	0,046	0,058	0,066	0,083	0,080	0,101	0,121	0,138	0,158	0,173	0,139	0,000	0,000
	run	16	2022:11:08    11:31:26,297
0,000	-13,145	-13,223	-13,230	-13,309	-13,328	-13,342	-13,356	-13,361	-13,355	-13,363	-13,354	-13,327	-13,279	-13,187	-13,069	-0,143	-0,126	-0,114	-0,086	-0,071	-0,046	-0,024	-0,005	0,017	0,042	0,079	0,126	0,172	0,193	0,158	0,000	0,000
1,000	-16,506	-16,497	-16,412	-16,220	-16,069	-15,961	-15,895	-15,839	-15,787	-15,751	-15,698	-15,657	-15,597	-15,503	-15,391	0,017	0,165	0,235	0,340	0,349	0,318	0,302	0,264	0,252	0,234	0,234	0,240	0,234	0,238	0,179	0,000	0,000
2,000	-10,144	-10,145	-10,101	-9,973	-9,867	-9,793	-9,747	-9,709	-9,653	-9,624	-9,563	-9,486	-9,396	-9,251	-9,080	0,069	0,139	0,166	0,252	0,254	0,236	0,240	0,239	0,249	0,253	0,284	0,310	0,334	0,336	0,254	0,000	0,000
3,000	-19,933	-19,924	-19,853	-19,561	-19,355	-19,221	-19,159	-19,096	-19,044	-19,032	-18,989	-18,954	-18,903	-18,798	-18,681	0,098	0,259	0,325	0,459	0,445	0,372	0,330	0,286	0,251	0,210	0,207	0,220	0,232	0,242	0,183	0,000	0,000
4,000	-10,791	-10,833	-10,729	-10,720	-10,693	-10,689	-10,692	-10,692	-10,683	-10,664	-10,625	-10,557	-10,429	-10,213	-9,936	-0,184	0,020	0,001	0,050	0,050	0,063	0,081	0,098	0,130	0,187	0,262	0,352	0,440	0,494	0,405	0,000	0,000
5,000	-12,219	-12,193	-12,347	-12,360	-12,354	-12,336	-12,324	-12,323	-12,292	-12,296	-12,248	-12,158	-12,032	-11,787	-11,485	-0,056	-0,171	-0,120	-0,021	0,021	0,036	0,079	0,107	0,148	0,199	0,285	0,383	0,477	0,531	0,432	0,000	0,000
6,000	-8,689	-8,673	-8,549	-8,419	-8,315	-8,263	-8,233	-8,204	-8,166	-8,142	-8,092	-8,037	-7,957	-7,818	-7,661	-0,028	0,144	0,189	0,239	0,227	0,199	0,199	0,187	0,196	0,201	0,235	0,266	0,298	0,315	0,240	0,000	0,000
7,000	-7,093	-6,923	-6,860	-6,726	-6,657	-6,618	-6,600	-6,587	-6,568	-6,560	-6,550	-6,525	-6,509	-6,477	-6,435	0,294	0,240	0,243	0,210	0,179	0,130	0,120	0,103	0,090	0,076	0,080	0,081	0,080	0,082	0,058	0,000	0,000
8,000	-19,535	-19,621	-19,574	-19,664	-19,655	-19,703	-19,739	-19,767	-19,793	-19,843	-19,870	-19,891	-19,910	-19,893	-19,878	-0,070	-0,002	-0,057	-0,090	-0,095	-0,129	-0,126	-0,123	-0,110	-0,112	-0,086	-0,057	-0,034	-0,001	0,006	0,000	0,000
9,000	-9,888	-9,808	-9,715	-9,494	-9,347	-9,218	-9,148	-9,095	-9,036	-9,005	-8,956	-8,908	-8,845	-8,751	-8,651	0,120	0,223	0,295	0,385	0,379	0,343	0,318	0,282	0,260	0,243	0,235	0,234	0,234	0,231	0,164	0,000	0,000
10,000	-9,770	-9,703	-9,563	-9,381	-9,276	-9,234	-9,202	-9,186	-9,156	-9,151	-9,127	-9,097	-9,043	-8,971	-8,883	0,075	0,253	0,264	0,268	0,220	0,180	0,162	0,144	0,134	0,131	0,140	0,152	0,167	0,179	0,136	0,000	0,000
11,000	-10,199	-10,078	-10,053	-9,908	-9,822	-9,765	-9,735	-9,712	-9,683	-9,669	-9,636	-9,593	-9,540	-9,452	-9,354	0,103	0,152	0,179	0,215	0,202	0,167	0,165	0,151	0,149	0,148	0,163	0,186	0,196	0,198	0,153	0,000	0,000
12,000	-15,766	-15,840	-15,783	-15,759	-15,702	-15,689	-15,680	-15,671	-15,659	-15,671	-15,653	-15,621	-15,581	-15,475	-15,364	-0,225	-0,056	-0,003	0,060	0,055	0,051	0,053	0,060	0,065	0,075	0,107	0,151	0,178	0,207	0,166	0,000	0,000
13,000	-8,660	-8,743	-8,690	-8,722	-8,696	-8,686	-8,670	-8,656	-8,625	-8,599	-8,546	-8,477	-8,376	-8,225	-8,029	-0,133	-0,034	-0,021	0,022	0,053	0,087	0,104	0,131	0,158	0,193	0,245	0,286	0,340	0,358	0,284	0,000	0,000
14,000	-12,004	-11,904	-11,961	-11,910	-11,900	-11,879	-11,854	-11,844	-11,840	-11,836	-11,822	-11,782	-11,697	-11,554	-11,358	-0,101	-0,096	-0,029	0,042	0,060	0,060	0,077	0,070	0,096	0,118	0,167	0,218	0,286	0,328	0,265	0,000	0,000
15,000	-8,979	-9,080	-9,009	-8,996	-8,960	-8,962	-8,949	-8,928	-8,910	-8,905	-8,880	-8,851	-8,804	-8,731	-8,642	-0,162	0,018	-0,002	0,049	0,046	0,059	0,067	0,081	0,081	0,091	0,117	0,134	0,153	0,166	0,134	0,000	0,000
	run	17	2022:11:08    11:31:26,344
0,000	-12,694	-12,752	-12,757	-12,829	-12,857	-12,865	-12,879	-12,883	-12,885	-12,891	-12,882	-12,860	-12,814	-12,725	-12,618	-0,142	-0,124	-0,114	-0,087	-0,070	-0,044	-0,022	-0,010	0,016	0,037	0,078	0,117	0,158	0,181	0,150	0,000	0,000
1,000	-16,372	-16,378	-16,297	-16,126	-15,987	-15,881	-15,813	-15,768	-15,713	-15,679	-15,623	-15,582	-15,515	-15,427	-15,315	-0,004	0,153	0,206	0,315	0,331	0,307	0,293	0,260	0,251	0,233	0,227	0,237	0,234	0,235	0,174	0,000	0,000
2,000	-10,144	-10,145	-10,101	-9,973	-9,867	-9,793	-9,747	-9,709	-9,653	-9,624	-9,563	-9,486	-9,396	-9,251	-9,080	0,069	0,139	0,166	0,252	0,254	0,236	0,240	0,239	0,249	0,253	0,284	0,310	0,334	0,336	0,254	0,000	0,000
3,000	-19,933	-19,924	-19,853	-19,561	-19,355	-19,221	-19,159	-19,096	-19,044	-19,032	-18,989	-18,954	-18,903	-18,798	-18,681	0,098	0,259	0,325	0,459	0,445	0,372	0,330	0,286	0,251	0,210	0,207	0,220	0,232	0,242	0,183	0,000	0,000
