Device: PM2003001		2022:11:08    11:05:34,183  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:05:34,188
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,564	-14,602	-14,542	-14,493	-14,434	-14,419	-14,408	-14,402	-14,387	-14,400	-14,376	-14,333	-14,273	-14,166	-14,031	-0,052	0,046	0,062	0,094	0,092	0,074	0,078	0,079	0,087	0,095	0,132	0,175	0,218	0,243	0,190	0,000	0,000
13,000	-8,579	-8,615	-8,607	-8,630	-8,614	-8,601	-8,590	-8,570	-8,549	-8,514	-8,464	-8,385	-8,283	-8,126	-7,924	-0,072	-0,044	-0,022	0,019	0,051	0,078	0,101	0,122	0,158	0,196	0,244	0,306	0,354	0,375	0,301	0,000	0,000
14,000	-12,066	-12,065	-12,057	-12,027	-12,009	-11,989	-11,969	-11,955	-11,946	-11,953	-11,921	-11,884	-11,795	-11,651	-11,446	-0,219	-0,077	-0,041	0,042	0,054	0,073	0,077	0,076	0,092	0,117	0,169	0,237	0,302	0,330	0,276	0,000	0,000
15,000	-8,909	-9,071	-8,963	-8,984	-8,938	-8,934	-8,926	-8,917	-8,896	-8,897	-8,874	-8,848	-8,807	-8,731	-8,655	-0,243	-0,011	-0,031	0,028	0,043	0,053	0,057	0,062	0,069	0,086	0,106	0,120	0,142	0,156	0,124	0,000	0,000
	run	12	2022:11:08    11:05:35,085
0,000	-13,006	-13,090	-13,109	-13,178	-13,200	-13,218	-13,217	-13,223	-13,220	-13,223	-13,217	-13,189	-13,138	-13,049	-12,935	-0,201	-0,146	-0,131	-0,086	-0,065	-0,041	-0,021	-0,003	0,021	0,045	0,082	0,127	0,170	0,194	0,157	0,000	0,000
1,000	-16,945	-16,945	-16,857	-16,685	-16,550	-16,448	-16,390	-16,338	-16,296	-16,272	-16,224	-16,175	-16,120	-16,028	-15,915	0,002	0,156	0,216	0,305	0,319	0,288	0,276	0,245	0,226	0,213	0,220	0,221	0,225	0,233	0,179	0,000	0,000
2,000	-10,222	-10,235	-10,193	-10,059	-9,955	-9,877	-9,836	-9,792	-9,745	-9,712	-9,653	-9,580	-9,480	-9,329	-9,157	0,009	0,100	0,154	0,244	0,253	0,244	0,240	0,233	0,243	0,255	0,290	0,318	0,345	0,351	0,266	0,000	0,000
3,000	-20,370	-20,372	-20,306	-20,016	-19,812	-19,680	-19,609	-19,552	-19,505	-19,487	-19,444	-19,408	-19,348	-19,244	-19,121	0,041	0,222	0,298	0,449	0,434	0,365	0,327	0,287	0,249	0,215	0,213	0,225	0,236	0,250	0,185	0,000	0,000
4,000	-11,033	-11,166	-11,079	-11,082	-11,044	-11,050	-11,048	-11,046	-11,038	-11,024	-10,989	-10,922	-10,786	-10,573	-10,294	-0,421	-0,080	-0,065	0,015	0,028	0,054	0,069	0,085	0,116	0,182	0,253	0,345	0,437	0,486	0,402	0,000	0,000
5,000	-10,684	-10,443	-10,568	-10,535	-10,536	-10,508	-10,486	-10,484	-10,457	-10,454	-10,418	-10,359	-10,278	-10,120	-9,921	0,726	0,240	0,172	0,116	0,096	0,087	0,106	0,115	0,133	0,154	0,199	0,264	0,320	0,348	0,278	0,000	0,000
6,000	-3,808	-3,485	-3,314	-3,191	-3,123	-3,088	-3,079	-3,057	-3,037	-3,022	-2,988	-2,954	-2,887	-2,769	-2,636	1,752	1,062	0,765	0,419	0,316	0,242	0,207	0,179	0,166	0,170	0,189	0,220	0,245	0,261	0,210	0,000	0,000
7,000	-4,665	-4,394	-4,311	-4,197	-4,150	-4,121	-4,116	-4,107	-4,093	-4,094	-4,082	-4,070	-4,055	-4,028	-3,992	1,020	0,626	0,454	0,267	0,192	0,136	0,114	0,092	0,078	0,070	0,064	0,070	0,070	0,072	0,049	0,000	0,000
8,000	-20,155	-20,394	-20,412	-20,542	-20,554	-20,607	-20,651	-20,680	-20,708	-20,768	-20,791	-20,809	-20,829	-20,805	-20,772	-0,602	-0,333	-0,305	-0,200	-0,184	-0,180	-0,175	-0,160	-0,146	-0,132	-0,093	-0,052	-0,024	0,015	0,025	0,000	0,000
9,000	-9,736	-9,751	-9,706	-9,554	-9,427	-9,311	-9,249	-9,195	-9,144	-9,101	-9,047	-8,991	-8,910	-8,799	-8,669	-0,080	0,048	0,133	0,285	0,317	0,297	0,292	0,269	0,256	0,250	0,252	0,275	0,276	0,272	0,203	0,000	0,000
10,000	-9,773	-9,769	-9,636	-9,472	-9,378	-9,332	-9,313	-9,293	-9,279	-9,277	-9,258	-9,227	-9,169	-9,084	-8,975	-0,050	0,160	0,189	0,230	0,188	0,157	0,139	0,126	0,111	0,123	0,144	0,155	0,189	0,201	0,159	0,000	0,000
11,000	-10,264	-10,163	-10,129	-9,990	-9,907	-9,853	-9,825	-9,803	-9,764	-9,752	-9,714	-9,665	-9,607	-9,497	-9,377	0,110	0,146	0,169	0,210	0,205	0,167	0,167	0,156	0,156	0,161	0,190	0,219	0,234	0,244	0,188	0,000	0,000
12,000	-14,808	-14,853	-14,785	-14,742	-14,678	-14,655	-14,647	-14,639	-14,625	-14,626	-14,608	-14,561	-14,500	-14,386	-14,252	-0,060	0,058	0,078	0,101	0,091	0,079	0,083	0,082	0,091	0,108	0,144	0,183	0,226	0,250	0,197	0,000	0,000
13,000	-8,714	-8,821	-8,765	-8,808	-8,792	-8,780	-8,771	-8,745	-8,724	-8,692	-8,639	-8,566	-8,458	-8,298	-8,089	-0,107	-0,052	-0,023	0,014	0,049	0,082	0,106	0,132	0,161	0,202	0,257	0,313	0,360	0,383	0,306	0,000	0,000
14,000	-12,374	-12,281	-12,335	-12,283	-12,271	-12,243	-12,229	-12,219	-12,206	-12,214	-12,186	-12,136	-12,047	-11,908	-11,703	-0,146	-0,091	-0,020	0,048	0,057	0,065	0,067	0,079	0,096	0,124	0,173	0,236	0,297	0,342	0,290	0,000	0,000
15,000	-9,128	-9,284	-9,175	-9,199	-9,147	-9,146	-9,142	-9,126	-9,106	-9,105	-9,082	-9,054	-9,004	-8,930	-8,843	-0,232	-0,001	-0,028	0,032	0,043	0,058	0,059	0,070	0,076	0,091	0,107	0,133	0,158	0,170	0,137	0,000	0,000
	run	13	2022:11:08    11:05:35,133
0,000	-13,360	-13,442	-13,461	-13,547	-13,573	-13,589	-13,590	-13,598	-13,597	-13,607	-13,593	-13,565	-13,512	-13,414	-13,298	-0,213	-0,173	-0,159	-0,103	-0,080	-0,052	-0,022	-0,010	0,019	0,046	0,082	0,135	0,178	0,202	0,168	0,000	0,000
1,000	-17,451	-17,424	-17,330	-17,108	-16,951	-16,843	-16,789	-16,734	-16,692	-16,658	-16,612	-16,572	-16,511	-16,411	-16,299	0,070	0,212	0,272	0,365	0,362	0,311	0,293	0,252	0,234	0,228	0,225	0,229	0,232	0,240	0,184	0,000	0,000
2,000	-10,222	-10,235	-10,193	-10,059	-9,955	-9,877	-9,836	-9,792	-9,745	-9,712	-9,653	-9,580	-9,480	-9,329	-9,157	0,009	0,100	0,154	0,244	0,253	0,244	0,240	0,233	0,243	0,255	0,290	0,318	0,345	0,351	0,266	0,000	0,000
3,000	-20,370	-20,372	-20,306	-20,016	-19,812	-19,680	-19,609	-19,552	-19,505	-19,487	-19,444	-19,408	-19,348	-19,244	-19,121	0,041	0,222	0,298	0,449	0,434	0,365	0,327	0,287	0,249	0,215	0,213	0,225	0,236	0,250	0,185	0,000	0,000
4,000	-11,033	-11,166	-11,079	-11,082	-11,044	-11,050	-11,048	-11,046	-11,038	-11,024	-10,989	-10,922	-10,786	-10,573	-10,294	-0,421	-0,080	-0,065	0,015	0,028	0,054	0,069	0,085	0,116	0,182	0,253	0,345	0,437	0,486	0,402	0,000	0,000
5,000	-10,684	-10,443	-10,568	-10,535	-10,536	-10,508	-10,486	-10,484	-10,457	-10,454	-10,418	-10,359	-10,278	-10,120	-9,921	0,726	0,240	0,172	0,116	0,096	0,087	0,106	0,115	0,133	0,154	0,199	0,264	0,320	0,348	0,278	0,000	0,000
6,000	-3,808	-3,485	-3,314	-3,191	-3,123	-3,088	-3,079	-3,057	-3,037	-3,022	-2,988	-2,954	-2,887	-2,769	-2,636	1,752	1,062	0,765	0,419	0,316	0,242	0,207	0,179	0,166	0,170	0,189	0,220	0,245	0,261	0,210	0,000	0,000
7,000	-4,665	-4,394	-4,311	-4,197	-4,150	-4,121	-4,116	-4,107	-4,093	-4,094	-4,082	-4,070	-4,055	-4,028	-3,992	1,020	0,626	0,454	0,267	0,192	0,136	0,114	0,092	0,078	0,070	0,064	0,070	0,070	0,072	0,049	0,000	0,000
8,000	-19,777	-20,016	-20,032	-20,133	-20,136	-20,182	-20,216	-20,245	-20,277	-20,340	-20,366	-20,385	-20,399	-20,379	-20,345	-0,575	-0,321	-0,282	-0,178	-0,158	-0,168	-0,160	-0,159	-0,141	-0,129	-0,092	-0,049	-0,022	0,015	0,027	0,000	0,000
9,000	-9,303	-9,330	-9,302	-9,203	-9,098	-9,002	-8,937	-8,894	-8,840	-8,798	-8,747	-8,697	-8,624	-8,516	-8,395	-0,092	0,004	0,084	0,219	0,257	0,260	0,260	0,242	0,231	0,227	0,240	0,251	0,259	0,255	0,193	0,000	0,000
10,000	-9,231	-9,245	-9,144	-9,026	-8,946	-8,916	-8,895	-8,880	-8,859	-8,856	-8,836	-8,803	-8,756	-8,668	-8,564	-0,092	0,106	0,121	0,171	0,157	0,132	0,118	0,113	0,102	0,115	0,128	0,151	0,180	0,189	0,154	0,000	0,000
11,000	-10,073	-9,983	-9,960	-9,840	-9,765	-9,716	-9,683	-9,662	-9,633	-9,614	-9,581	-9,527	-9,470	-9,366	-9,248	0,079	0,109	0,145	0,189	0,187	0,160	0,161	0,151	0,154	0,160	0,182	0,207	0,224	0,231	0,175	0,000	0,000
12,000	-14,660	-14,697	-14,630	-14,579	-14,531	-14,502	-14,502	-14,486	-14,472	-14,474	-14,458	-14,409	-14,358	-14,239	-14,104	-0,043	0,055	0,071	0,103	0,094	0,075	0,084	0,083	0,090	0,102	0,136	0,188	0,229	0,243	0,197	0,000	0,000
13,000	-8,729	-8,819	-8,782	-8,815	-8,789	-8,786	-8,767	-8,754	-8,729	-8,697	-8,639	-8,568	-8,461	-8,297	-8,089	-0,099	-0,044	-0,030	0,018	0,053	0,081	0,104	0,128	0,162	0,205	0,260	0,309	0,358	0,379	0,305	0,000	0,000
14,000	-12,040	-11,989	-12,014	-11,968	-11,961	-11,932	-11,904	-11,898	-11,898	-11,885	-11,857	-11,813	-11,734	-11,589	-11,393	-0,133	-0,092	-0,030	0,051	0,062	0,067	0,081	0,084	0,094	0,122	0,172	0,227	0,291	0,339	0,273	0,000	0,000
15,000	-9,193	-9,343	-9,231	-9,250	-9,209	-9,204	-9,196	-9,180	-9,164	-9,159	-9,138	-9,105	-9,056	-8,971	-8,875	-0,249	-0,010	-0,024	0,034	0,042	0,059	0,061	0,070	0,081	0,095	0,119	0,139	0,167	0,176	0,148	0,000	0,000
	run	14	2022:11:08    11:05:35,234
0,000	-13,423	-13,488	-13,505	-13,598	-13,622	-13,633	-13,649	-13,647	-13,648	-13,660	-13,645	-13,615	-13,562	-13,467	-13,340	-0,204	-0,174	-0,143	-0,101	-0,078	-0,051	-0,029	-0,008	0,017	0,050	0,089	0,138	0,181	0,207	0,167	0,000	0,000
1,000	-17,326	-17,317	-17,240	-17,027	-16,877	-16,771	-16,718	-16,663	-16,617	-16,587	-16,542	-16,494	-16,436	-16,336	-16,221	0,023	0,171	0,251	0,337	0,346	0,309	0,290	0,254	0,235	0,218	0,226	0,235	0,233	0,246	0,188	0,000	0,000
2,000	-10,541	-10,521	-10,472	-10,335	-10,226	-10,146	-10,099	-10,062	-10,011	-9,970	-9,909	-9,836	-9,726	-9,570	-9,381	0,031	0,114	0,169	0,262	0,267	0,246	0,249	0,241	0,250	0,269	0,300	0,340	0,365	0,370	0,287	0,000	0,000
3,000	-21,006	-21,009	-20,928	-20,596	-20,377	-20,241	-20,172	-20,117	-20,058	-20,047	-20,006	-19,962	-19,909	-19,801	-19,665	0,062	0,274	0,347	0,491	0,470	0,388	0,344	0,299	0,262	0,222	0,223	0,236	0,244	0,257	0,194	0,000	0,000
4,000	-11,372	-11,472	-11,388	-11,397	-11,368	-11,366	-11,371	-11,367	-11,367	-11,340	-11,307	-11,235	-11,097	-10,883	-10,599	-0,405	-0,089	-0,081	0,007	0,020	0,052	0,069	0,091	0,123	0,183	0,273	0,358	0,446	0,506	0,410	0,000	0,000
5,000	-10,850	-10,593	-10,719	-10,687	-10,686	-10,653	-10,640	-10,635	-10,605	-10,601	-10,567	-10,503	-10,414	-10,257	-10,053	0,730	0,250	0,180	0,116	0,104	0,089	0,105	0,116	0,139	0,162	0,211	0,276	0,327	0,362	0,293	0,000	0,000
6,000	-3,842	-3,527	-3,364	-3,236	-3,167	-3,137	-3,115	-3,097	-3,082	-3,064	-3,038	-2,997	-2,928	-2,821	-2,681	1,758	1,055	0,763	0,421	0,315	0,243	0,209	0,183	0,171	0,168	0,187	0,216	0,245	0,261	0,209	0,000	0,000
7,000	-4,714	-4,433	-4,340	-4,226	-4,174	-4,139	-4,129	-4,121	-4,106	-4,106	-4,095	-4,084	-4,069	-4,037	-4,009	1,026	0,616	0,468	0,284	0,203	0,148	0,120	0,099	0,080	0,069	0,065	0,067	0,067	0,070	0,051	0,000	0,000
8,000	-20,155	-20,397	-20,412	-20,526	-20,531	-20,586	-20,635	-20,662	-20,691	-20,753	-20,779	-20,803	-20,817	-20,792	-20,760	-0,596	-0,342	-0,290	-0,193	-0,178	-0,181	-0,165	-0,167	-0,146	-0,133	-0,097	-0,051	-0,029	0,011	0,023	0,000	0,000
9,000	-9,357	-9,370	-9,333	-9,214	-9,094	-8,989	-8,922	-8,879	-8,816	-8,783	-8,730	-8,667	-8,600	-8,491	-8,367	-0,068	0,031	0,108	0,253	0,284	0,279	0,271	0,252	0,247	0,235	0,246	0,261	0,265	0,263	0,195	0,000	0,000
10,000	-9,353	-9,361	-9,264	-9,149	-9,070	-9,035	-9,016	-8,996	-8,984	-8,982	-8,958	-8,928	-8,876	-8,795	-8,695	-0,101	0,097	0,119	0,172	0,150	0,130	0,120	0,107	0,104	0,110	0,130	0,152	0,182	0,188	0,154	0,000	0,000
11,000	-9,911	-9,827	-9,808	-9,684	-9,605	-9,559	-9,527	-9,506	-9,474	-9,458	-9,426	-9,378	-9,318	-9,219	-9,103	0,072	0,124	0,139	0,188	0,185	0,154	0,160	0,149	0,150	0,155	0,175	0,204	0,216	0,228	0,172	0,000	0,000
12,000	-14,161	-14,193	-14,142	-14,094	-14,036	-14,012	-14,007	-14,001	-13,982	-13,992	-13,968	-13,929	-13,876	-13,763	-13,637	-0,038	0,058	0,072	0,091	0,095	0,076	0,074	0,085	0,085	0,099	0,138	0,172	0,208	0,234	0,183	0,000	0,000
13,000	-8,410	-8,485	-8,459	-8,495	-8,483	-8,474	-8,460	-8,445	-8,419	-8,384	-8,332	-8,259	-8,163	-8,006	-7,807	-0,100	-0,050	-0,034	0,014	0,038	0,077	0,098	0,119	0,153	0,193	0,244	0,300	0,344	0,366	0,293	0,000	0,000
14,000	-11,942	-11,896	-11,921	-11,880	-11,864	-11,836	-11,818	-11,814	-11,807	-11,789	-11,773	-11,738	-11,641	-11,499	-11,295	-0,193	-0,101	-0,030	0,039	0,049	0,065	0,084	0,074	0,099	0,139	0,180	0,248	0,302	0,338	0,278	0,000	0,000
15,000	-9,143	-9,295	-9,192	-9,208	-9,161	-9,157	-9,148	-9,136	-9,119	-9,120	-9,091	-9,066	-9,015	-8,942	-8,852	-0,258	-0,011	-0,027	0,035	0,047	0,061	0,062	0,068	0,074	0,092	0,110	0,130	0,161	0,165	0,132	0,000	0,000
	run	15	2022:11:08    11:05:35,286
0,000	-13,423	-13,488	-13,505	-13,598	-13,622	-13,633	-13,649	-13,647	-13,648	-13,660	-13,645	-13,615	-13,562	-13,467	-13,340	-0,204	-0,174	-0,143	-0,101	-0,078	-0,051	-0,029	-0,008	0,017	0,050	0,089	0,138	0,181	0,207	0,167	0,000	0,000
1,000	-17,326	-17,317	-17,240	-17,027	-16,877	-16,771	-16,718	-16,663	-16,617	-16,587	-16,542	-16,494	-16,436	-16,336	-16,221	0,023	0,171	0,251	0,337	0,346	0,309	0,290	0,254	0,235	0,218	0,226	0,235	0,233	0,246	0,188	0,000	0,000
2,000	-10,541	-10,521	-10,472	-10,335	-10,226	-10,146	-10,099	-10,062	-10,011	-9,970	-9,909	-9,836	-9,726	-9,570	-9,381	0,031	0,114	0,169	0,262	0,267	0,246	0,249	0,241	0,250	0,269	0,300	0,340	0,365	0,370	0,287	0,000	0,000
3,000	-21,006	-21,009	-20,928	-20,596	-20,377	-20,241	-20,172	-20,117	-20,058	-20,047	-20,006	-19,962	-19,909	-19,801	-19,665	0,062	0,274	0,347	0,491	0,470	0,388	0,344	0,299	0,262	0,222	0,223	0,236	0,244	0,257	0,194	0,000	0,000
4,000	-11,372	-11,472	-11,388	-11,397	-11,368	-11,366	-11,371	-11,367	-11,367	-11,340	-11,307	-11,235	-11,097	-10,883	-10,599	-0,405	-0,089	-0,081	0,007	0,020	0,052	0,069	0,091	0,123	0,183	0,273	0,358	0,446	0,506	0,410	0,000	0,000
5,000	-10,850	-10,593	-10,719	-10,687	-10,686	-10,653	-10,640	-10,635	-10,605	-10,601	-10,567	-10,503	-10,414	-10,257	-10,053	0,730	0,250	0,180	0,116	0,104	0,089	0,105	0,116	0,139	0,162	0,211	0,276	0,327	0,362	0,293	0,000	0,000
6,000	-3,834	-3,492	-3,335	-3,199	-3,139	-3,102	-3,088	-3,064	-3,047	-3,029	-3,001	-2,954	-2,885	-2,774	-2,626	1,770	1,077	0,768	0,423	0,313	0,249	0,214	0,188	0,174	0,176	0,198	0,225	0,259	0,273	0,221	0,000	0,000
7,000	-4,768	-4,495	-4,407	-4,276	-4,230	-4,202	-4,182	-4,176	-4,163	-4,163	-4,155	-4,136	-4,120	-4,084	-4,037	1,063	0,643	0,491	0,289	0,209	0,145	0,128	0,106	0,090	0,076	0,075	0,079	0,083	0,083	0,063	0,000	0,000
8,000	-20,671	-20,937	-20,971	-21,111	-21,117	-21,184	-21,224	-21,257	-21,292	-21,348	-21,377	-21,400	-21,416	-21,394	-21,365	-0,621	-0,373	-0,341	-0,224	-0,200	-0,197	-0,190	-0,177	-0,155	-0,142	-0,102	-0,058	-0,033	0,012	0,023	0,000	0,000
9,000	-9,858	-9,854	-9,791	-9,589	-9,452	-9,330	-9,265	-9,216	-9,154	-9,111	-9,066	-9,001	-8,931	-8,814	-8,681	-0,031	0,110	0,199	0,336	0,346	0,315	0,303	0,277	0,266	0,257	0,264	0,278	0,284	0,275	0,203	0,000	0,000
10,000	-9,821	-9,831	-9,715	-9,576	-9,482	-9,439	-9,417	-9,409	-9,385	-9,389	-9,364	-9,332	-9,277	-9,193	-9,095	-0,075	0,125	0,160	0,200	0,172	0,144	0,129	0,120	0,111	0,117	0,134	0,153	0,187	0,197	0,159	0,000	0,000
11,000	-10,124	-10,039	-10,011	-9,871	-9,789	-9,731	-9,702	-9,679	-9,642	-9,629	-9,595	-9,547	-9,485	-9,384	-9,271	0,077	0,141	0,159	0,211	0,197	0,170	0,168	0,161	0,159	0,162	0,188	0,202	0,222	0,234	0,179	0,000	0,000
12,000	-14,079	-14,111	-14,053	-14,006	-13,949	-13,930	-13,922	-13,912	-13,894	-13,910	-13,885	-13,846	-13,793	-13,687	-13,564	-0,038	0,057	0,072	0,094	0,095	0,074	0,076	0,079	0,086	0,094	0,126	0,171	0,206	0,235	0,181	0,000	0,000
13,000	-8,251	-8,325	-8,313	-8,343	-8,329	-8,326	-8,310	-8,294	-8,274	-8,238	-8,188	-8,123	-8,021	-7,868	-7,678	-0,096	-0,055	-0,040	0,005	0,036	0,073	0,093	0,118	0,147	0,185	0,243	0,290	0,333	0,357	0,283	0,000	0,000
14,000	-11,821	-11,770	-11,802	-11,760	-11,753	-11,727	-11,713	-11,700	-11,686	-11,687	-11,665	-11,623	-11,537	-11,394	-11,200	-0,159	-0,089	-0,036	0,040	0,048	0,062	0,074	0,071	0,090	0,121	0,171	0,232	0,293	0,328	0,274	0,000	0,000
15,000	-9,108	-9,259	-9,154	-9,176	-9,130	-9,121	-9,111	-9,099	-9,085	-9,082	-9,056	-9,031	-8,976	-8,907	-8,823	-0,261	-0,006	-0,022	0,032	0,043	0,058	0,060	0,070	0,078	0,090	0,111	0,130	0,155	0,161	0,133	0,000	0,000
	run	16	2022:11:08    11:05:35,385
0,000	-13,026	-13,112	-13,130	-13,216	-13,234	-13,256	-13,260	-13,269	-13,261	-13,267	-13,257	-13,233	-13,179	-13,090	-12,971	-0,216	-0,157	-0,145	-0,096	-0,068	-0,042	-0,020	-0,003	0,020	0,044	0,082	0,131	0,171	0,195	0,160	0,000	0,000
1,000	-16,805	-16,800	-16,725	-16,523	-16,386	-16,280	-16,225	-16,179	-16,137	-16,103	-16,055	-16,020	-15,958	-15,870	-15,757	0,031	0,163	0,235	0,322	0,327	0,292	0,271	0,236	0,223	0,210	0,210	0,220	0,222	0,226	0,176	0,000	0,000
2,000	-10,380	-10,375	-10,348	-10,212	-10,103	-10,030	-9,986	-9,943	-9,901	-9,862	-9,801	-9,728	-9,618	-9,466	-9,286	0,020	0,098	0,150	0,241	0,255	0,234	0,243	0,236	0,244	0,257	0,293	0,332	0,352	0,364	0,278	0,000	0,000
3,000	-20,748	-20,743	-20,664	-20,346	-20,136	-20,003	-19,935	-19,880	-19,828	-19,821	-19,776	-19,741	-19,685	-19,573	-19,448	0,070	0,262	0,348	0,472	0,452	0,380	0,330	0,289	0,254	0,215	0,214	0,230	0,239	0,250	0,191	0,000	0,000
4,000	-11,490	-11,600	-11,516	-11,524	-11,495	-11,494	-11,499	-11,486	-11,496	-11,472	-11,431	-11,365	-11,224	-11,009	-10,707	-0,408	-0,098	-0,080	0,002	0,019	0,050	0,066	0,093	0,119	0,188	0,278	0,360	0,456	0,509	0,418	0,000	0,000
5,000	-11,108	-10,841	-10,972	-10,944	-10,939	-10,908	-10,890	-10,884	-10,858	-10,855	-10,819	-10,761	-10,663	-10,508	-10,305	0,715	0,237	0,171	0,121	0,107	0,089	0,110	0,118	0,142	0,156	0,214	0,278	0,331	0,367	0,293	0,000	0,000
6,000	-3,911	-3,569	-3,397	-3,267	-3,202	-3,163	-3,150	-3,130	-3,113	-3,096	-3,060	-3,022	-2,944	-2,825	-2,662	1,813	1,094	0,789	0,436	0,322	0,253	0,219	0,188	0,178	0,185	0,202	0,237	0,271	0,287	0,232	0,000	0,000
7,000	-4,825	-4,539	-4,440	-4,304	-4,250	-4,218	-4,207	-4,197	-4,181	-4,180	-4,171	-4,157	-4,135	-4,096	-4,049	1,072	0,661	0,501	0,302	0,218	0,150	0,125	0,109	0,095	0,082	0,082	0,082	0,085	0,092	0,068	0,000	0,000
8,000	-20,883	-21,179	-21,212	-21,373	-21,386	-21,448	-21,490	-21,533	-21,559	-21,629	-21,656	-21,680	-21,694	-21,674	-21,649	-0,612	-0,389	-0,354	-0,242	-0,214	-0,214	-0,196	-0,183	-0,164	-0,147	-0,102	-0,062	-0,037	0,008	0,019	0,000	0,000
9,000	-10,066	-10,063	-10,004	-9,807	-9,671	-9,547	-9,485	-9,429	-9,371	-9,334	-9,279	-9,217	-9,140	-9,021	-8,888	-0,032	0,104	0,203	0,338	0,350	0,320	0,306	0,280	0,272	0,258	0,268	0,283	0,284	0,284	0,215	0,000	0,000
10,000	-9,806	-9,806	-9,691	-9,544	-9,451	-9,410	-9,384	-9,370	-9,348	-9,350	-9,327	-9,296	-9,242	-9,156	-9,048	-0,087	0,136	0,170	0,218	0,178	0,153	0,138	0,122	0,113	0,121	0,140	0,158	0,188	0,199	0,160	0,000	0,000
11,000	-10,078	-9,987	-9,954	-9,814	-9,724	-9,674	-9,642	-9,617	-9,584	-9,569	-9,531	-9,485	-9,425	-9,321	-9,206	0,089	0,141	0,160	0,206	0,205	0,166	0,167	0,160	0,158	0,163	0,181	0,211	0,222	0,231	0,177	0,000	0,000
12,000	-14,181	-14,224	-14,164	-14,118	-14,058	-14,036	-14,032	-14,019	-14,008	-14,019	-13,992	-13,956	-13,905	-13,787	-13,656	-0,042	0,054	0,071	0,093	0,088	0,077	0,078	0,081	0,086	0,095	0,136	0,170	0,212	0,237	0,190	0,000	0,000
13,000	-8,322	-8,441	-8,386	-8,433	-8,414	-8,414	-8,400	-8,378	-8,364	-8,324	-8,281	-8,204	-8,108	-7,954	-7,762	-0,115	-0,051	-0,031	0,004	0,037	0,077	0,098	0,120	0,147	0,190	0,241	0,290	0,334	0,354	0,290	0,000	0,000
14,000	-11,727	-11,641	-11,700	-11,658	-11,648	-11,617	-11,598	-11,602	-11,584	-11,580	-11,566	-11,508	-11,438	-11,303	-11,099	-0,131	-0,093	-0,041	0,038	0,054	0,055	0,074	0,067	0,090	0,115	0,167	0,225	0,283	0,317	0,260	0,000	0,000
15,000	-8,840	-9,004	-8,900	-8,919	-8,878	-8,870	-8,863	-8,847	-8,830	-8,831	-8,807	-8,782	-8,732	-8,658	-8,566	-0,261	-0,008	-0,029	0,024	0,043	0,055	0,059	0,068	0,071	0,092	0,111	0,130	0,156	0,168	0,140	0,000	0,000
	run	17	2022:11:08    11:05:35,485
0,000	-12,649	-12,734	-12,747	-12,818	-12,841	-12,855	-12,865	-12,860	-12,860	-12,869	-12,858	-12,831	-12,784	-12,687	-12,581	-0,198	-0,146	-0,126	-0,081	-0,066	-0,035	-0,018	-0,003	0,016	0,045	0,082	0,125	0,168	0,187	0,157	0,000	0,000
1,000	-16,829	-16,826	-16,758	-16,585	-16,442	-16,347	-16,290	-16,237	-16,196	-16,170	-16,120	-16,080	-16,022	-15,931	-15,813	-0,003	0,138	0,193	0,305	0,312	0,282	0,267	0,238	0,223	0,209	0,210	0,220	0,218	0,230	0,173	0,000	0,000
2,000	-10,371	-10,360	-10,313	-10,177	-10,065	-9,988	-9,940	-9,897	-9,854	-9,812	-9,750	-9,680	-9,576	-9,428	-9,249	0,027	0,104	0,159	0,254	0,271	0,253	0,252	0,242	0,246	0,259	0,294	0,329	0,351	0,354	0,270	0,000	0,000
3,000	-20,851	-20,829	-20,764	-20,449	-20,245	-20,108	-20,040	-19,974	-19,923	-19,913	-19,878	-19,839	-19,787	-19,678	-19,550	0,056	0,252	0,329	0,470	0,451	0,375	0,332	0,292	0,253	0,218	0,212	0,223	0,236	0,246	0,185	0,000	0,000
