Device: PM2003001		2022:11:08    11:49:03,802  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:49:03,806
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,576	-14,641	-14,576	-14,546	-14,494	-14,486	-14,486	-14,482	-14,472	-14,486	-14,462	-14,434	-14,393	-14,298	-14,179	-0,175	-0,032	0,013	0,060	0,059	0,042	0,043	0,052	0,056	0,070	0,106	0,140	0,177	0,204	0,161	0,000	0,000
13,000	-8,360	-8,332	-8,366	-8,360	-8,351	-8,328	-8,313	-8,297	-8,268	-8,231	-8,186	-8,122	-8,020	-7,866	-7,684	-0,074	-0,054	-0,030	0,027	0,056	0,082	0,107	0,131	0,159	0,189	0,237	0,288	0,327	0,348	0,276	0,000	0,000
14,000	-11,921	-11,789	-11,869	-11,803	-11,792	-11,769	-11,748	-11,741	-11,733	-11,730	-11,709	-11,681	-11,597	-11,448	-11,246	-0,045	-0,084	-0,021	0,047	0,058	0,052	0,063	0,072	0,089	0,114	0,170	0,216	0,294	0,328	0,274	0,000	0,000
15,000	-9,084	-9,205	-9,137	-9,123	-9,083	-9,084	-9,069	-9,049	-9,039	-9,019	-8,998	-8,965	-8,914	-8,838	-8,748	-0,208	0,014	0,004	0,048	0,053	0,072	0,073	0,082	0,085	0,101	0,127	0,143	0,166	0,176	0,141	0,000	0,000
	run	12	2022:11:08    11:49:04,704
0,000	-13,381	-13,461	-13,494	-13,582	-13,614	-13,639	-13,655	-13,663	-13,666	-13,677	-13,666	-13,640	-13,595	-13,502	-13,393	-0,162	-0,153	-0,152	-0,113	-0,096	-0,070	-0,047	-0,026	0,007	0,022	0,072	0,113	0,162	0,184	0,152	0,000	0,000
1,000	-17,197	-17,148	-17,056	-16,790	-16,597	-16,456	-16,389	-16,323	-16,256	-16,214	-16,152	-16,094	-16,030	-15,922	-15,805	0,146	0,283	0,342	0,441	0,440	0,391	0,361	0,332	0,308	0,273	0,272	0,270	0,264	0,262	0,195	0,000	0,000
2,000	-10,608	-10,572	-10,525	-10,368	-10,256	-10,179	-10,136	-10,089	-10,036	-9,996	-9,933	-9,849	-9,739	-9,582	-9,399	0,106	0,173	0,215	0,276	0,274	0,260	0,262	0,261	0,268	0,275	0,314	0,347	0,369	0,373	0,280	0,000	0,000
3,000	-21,398	-21,329	-21,193	-20,819	-20,598	-20,456	-20,386	-20,334	-20,279	-20,270	-20,234	-20,200	-20,142	-20,032	-19,906	0,195	0,403	0,480	0,556	0,508	0,414	0,352	0,304	0,261	0,217	0,215	0,234	0,240	0,253	0,196	0,000	0,000
4,000	-11,175	-11,253	-11,172	-11,189	-11,157	-11,154	-11,153	-11,146	-11,141	-11,120	-11,075	-11,002	-10,868	-10,642	-10,355	-0,209	-0,019	-0,023	0,031	0,056	0,058	0,084	0,097	0,139	0,197	0,285	0,376	0,466	0,516	0,424	0,000	0,000
5,000	-12,236	-12,241	-12,344	-12,379	-12,363	-12,349	-12,343	-12,336	-12,316	-12,322	-12,281	-12,204	-12,085	-11,853	-11,578	-0,132	-0,173	-0,142	-0,012	0,018	0,022	0,061	0,091	0,137	0,171	0,254	0,347	0,434	0,491	0,396	0,000	0,000
6,000	-7,378	-7,266	-7,162	-7,025	-6,928	-6,867	-6,832	-6,804	-6,775	-6,749	-6,702	-6,649	-6,589	-6,483	-6,362	0,370	0,341	0,304	0,281	0,255	0,212	0,204	0,192	0,190	0,190	0,202	0,224	0,240	0,245	0,180	0,000	0,000
7,000	-5,118	-4,869	-4,833	-4,714	-4,658	-4,627	-4,607	-4,599	-4,587	-4,584	-4,579	-4,563	-4,549	-4,521	-4,495	0,815	0,462	0,378	0,246	0,183	0,138	0,116	0,097	0,083	0,068	0,062	0,060	0,061	0,061	0,043	0,000	0,000
8,000	-18,753	-18,743	-18,679	-18,738	-18,711	-18,749	-18,779	-18,797	-18,829	-18,870	-18,883	-18,910	-18,926	-18,902	-18,875	0,152	0,143	0,050	-0,019	-0,037	-0,067	-0,080	-0,088	-0,092	-0,086	-0,062	-0,039	-0,017	0,020	0,026	0,000	0,000
9,000	-9,936	-9,957	-9,912	-9,765	-9,637	-9,532	-9,476	-9,425	-9,375	-9,347	-9,301	-9,251	-9,184	-9,091	-8,984	-0,113	0,040	0,127	0,270	0,292	0,267	0,261	0,242	0,230	0,217	0,222	0,227	0,233	0,231	0,172	0,000	0,000
10,000	-9,699	-9,798	-9,702	-9,619	-9,547	-9,514	-9,494	-9,472	-9,444	-9,441	-9,416	-9,386	-9,332	-9,251	-9,158	-0,297	-0,020	0,026	0,129	0,117	0,116	0,107	0,110	0,109	0,117	0,131	0,149	0,177	0,182	0,146	0,000	0,000
11,000	-9,953	-9,926	-9,899	-9,784	-9,710	-9,655	-9,623	-9,604	-9,571	-9,556	-9,512	-9,475	-9,416	-9,315	-9,202	-0,065	0,031	0,096	0,167	0,176	0,155	0,157	0,145	0,151	0,158	0,177	0,194	0,212	0,225	0,170	0,000	0,000
12,000	-15,010	-15,088	-15,021	-14,997	-14,949	-14,937	-14,938	-14,933	-14,922	-14,934	-14,914	-14,885	-14,843	-14,744	-14,622	-0,198	-0,040	0,001	0,050	0,056	0,042	0,047	0,049	0,056	0,072	0,102	0,149	0,178	0,206	0,170	0,000	0,000
13,000	-8,535	-8,478	-8,528	-8,515	-8,504	-8,483	-8,467	-8,447	-8,413	-8,381	-8,334	-8,263	-8,162	-8,013	-7,814	-0,047	-0,037	-0,020	0,036	0,061	0,086	0,112	0,128	0,167	0,200	0,246	0,294	0,339	0,361	0,285	0,000	0,000
14,000	-12,029	-11,899	-11,985	-11,925	-11,914	-11,891	-11,869	-11,871	-11,856	-11,857	-11,838	-11,794	-11,714	-11,565	-11,359	-0,061	-0,086	-0,002	0,050	0,057	0,057	0,064	0,073	0,093	0,123	0,170	0,226	0,296	0,330	0,280	0,000	0,000
15,000	-9,135	-9,265	-9,186	-9,175	-9,139	-9,140	-9,123	-9,105	-9,097	-9,084	-9,057	-9,028	-8,975	-8,908	-8,811	-0,201	0,005	-0,003	0,045	0,050	0,071	0,068	0,080	0,084	0,100	0,125	0,138	0,165	0,170	0,140	0,000	0,000
	run	13	2022:11:08    11:49:04,755
0,000	-13,170	-13,236	-13,261	-13,351	-13,377	-13,398	-13,417	-13,418	-13,419	-13,430	-13,428	-13,395	-13,349	-13,259	-13,154	-0,169	-0,152	-0,143	-0,113	-0,093	-0,060	-0,038	-0,020	0,006	0,026	0,072	0,113	0,159	0,187	0,146	0,000	0,000
1,000	-16,788	-16,743	-16,652	-16,402	-16,218	-16,089	-16,013	-15,951	-15,885	-15,854	-15,790	-15,733	-15,675	-15,569	-15,462	0,107	0,257	0,319	0,428	0,429	0,378	0,353	0,317	0,300	0,261	0,255	0,256	0,249	0,241	0,172	0,000	0,000
2,000	-10,608	-10,572	-10,525	-10,368	-10,256	-10,179	-10,136	-10,089	-10,036	-9,996	-9,933	-9,849	-9,739	-9,582	-9,399	0,106	0,173	0,215	0,276	0,274	0,260	0,262	0,261	0,268	0,275	0,314	0,347	0,369	0,373	0,280	0,000	0,000
3,000	-21,398	-21,329	-21,193	-20,819	-20,598	-20,456	-20,386	-20,334	-20,279	-20,270	-20,234	-20,200	-20,142	-20,032	-19,906	0,195	0,403	0,480	0,556	0,508	0,414	0,352	0,304	0,261	0,217	0,215	0,234	0,240	0,253	0,196	0,000	0,000
4,000	-11,175	-11,253	-11,172	-11,189	-11,157	-11,154	-11,153	-11,146	-11,141	-11,120	-11,075	-11,002	-10,868	-10,642	-10,355	-0,209	-0,019	-0,023	0,031	0,056	0,058	0,084	0,097	0,139	0,197	0,285	0,376	0,466	0,516	0,424	0,000	0,000
5,000	-12,236	-12,241	-12,344	-12,379	-12,363	-12,349	-12,343	-12,336	-12,316	-12,322	-12,281	-12,204	-12,085	-11,853	-11,578	-0,132	-0,173	-0,142	-0,012	0,018	0,022	0,061	0,091	0,137	0,171	0,254	0,347	0,434	0,491	0,396	0,000	0,000
6,000	-7,378	-7,266	-7,162	-7,025	-6,928	-6,867	-6,832	-6,804	-6,775	-6,749	-6,702	-6,649	-6,589	-6,483	-6,362	0,370	0,341	0,304	0,281	0,255	0,212	0,204	0,192	0,190	0,190	0,202	0,224	0,240	0,245	0,180	0,000	0,000
7,000	-5,118	-4,869	-4,833	-4,714	-4,658	-4,627	-4,607	-4,599	-4,587	-4,584	-4,579	-4,563	-4,549	-4,521	-4,495	0,815	0,462	0,378	0,246	0,183	0,138	0,116	0,097	0,083	0,068	0,062	0,060	0,061	0,061	0,043	0,000	0,000
8,000	-18,898	-18,911	-18,829	-18,892	-18,884	-18,923	-18,945	-18,973	-18,992	-19,036	-19,056	-19,078	-19,089	-19,068	-19,034	0,177	0,147	0,056	-0,021	-0,045	-0,077	-0,077	-0,088	-0,086	-0,085	-0,060	-0,030	-0,013	0,021	0,035	0,000	0,000
9,000	-10,054	-10,048	-10,003	-9,812	-9,675	-9,565	-9,504	-9,458	-9,405	-9,376	-9,322	-9,277	-9,208	-9,108	-8,993	-0,086	0,070	0,168	0,308	0,318	0,291	0,278	0,250	0,237	0,226	0,233	0,241	0,247	0,243	0,176	0,000	0,000
10,000	-10,197	-10,235	-10,118	-9,980	-9,892	-9,864	-9,833	-9,816	-9,793	-9,790	-9,759	-9,724	-9,662	-9,580	-9,480	-0,254	0,054	0,105	0,179	0,160	0,133	0,129	0,124	0,122	0,126	0,144	0,167	0,187	0,196	0,154	0,000	0,000
11,000	-10,242	-10,171	-10,152	-10,015	-9,941	-9,888	-9,855	-9,834	-9,801	-9,780	-9,739	-9,696	-9,636	-9,532	-9,410	-0,043	0,063	0,114	0,184	0,187	0,165	0,160	0,151	0,151	0,162	0,186	0,208	0,229	0,234	0,179	0,000	0,000
12,000	-15,885	-15,938	-15,881	-15,852	-15,798	-15,786	-15,779	-15,779	-15,764	-15,780	-15,757	-15,725	-15,675	-15,558	-15,437	-0,192	-0,033	-0,004	0,056	0,063	0,052	0,053	0,058	0,068	0,083	0,122	0,162	0,197	0,232	0,181	0,000	0,000
13,000	-8,779	-8,772	-8,783	-8,786	-8,769	-8,749	-8,733	-8,714	-8,679	-8,643	-8,599	-8,530	-8,423	-8,266	-8,067	-0,073	-0,032	-0,023	0,041	0,067	0,090	0,121	0,138	0,165	0,202	0,254	0,304	0,347	0,371	0,294	0,000	0,000
14,000	-12,192	-12,024	-12,147	-12,052	-12,055	-12,018	-12,006	-12,000	-11,989	-11,986	-11,965	-11,924	-11,848	-11,702	-11,497	-0,008	-0,084	-0,009	0,051	0,054	0,056	0,066	0,069	0,089	0,117	0,175	0,234	0,299	0,336	0,278	0,000	0,000
15,000	-9,040	-9,154	-9,074	-9,065	-9,032	-9,032	-9,017	-9,001	-8,985	-8,970	-8,944	-8,914	-8,867	-8,793	-8,702	-0,208	0,016	0,005	0,051	0,049	0,068	0,070	0,082	0,084	0,099	0,125	0,137	0,158	0,172	0,135	0,000	0,000
	run	14	2022:11:08    11:49:04,853
0,000	-12,849	-12,904	-12,927	-13,008	-13,033	-13,055	-13,064	-13,068	-13,066	-13,080	-13,071	-13,047	-13,002	-12,916	-12,808	-0,166	-0,142	-0,139	-0,098	-0,080	-0,057	-0,028	-0,014	0,011	0,028	0,070	0,113	0,152	0,171	0,138	0,000	0,000
1,000	-15,945	-15,924	-15,844	-15,641	-15,484	-15,366	-15,296	-15,239	-15,176	-15,140	-15,085	-15,037	-14,981	-14,886	-14,786	0,070	0,213	0,263	0,367	0,379	0,335	0,322	0,293	0,270	0,242	0,240	0,231	0,225	0,226	0,163	0,000	0,000
2,000	-9,723	-9,718	-9,695	-9,579	-9,481	-9,411	-9,364	-9,337	-9,278	-9,249	-9,191	-9,119	-9,036	-8,898	-8,751	0,061	0,108	0,144	0,224	0,237	0,220	0,228	0,224	0,231	0,235	0,257	0,290	0,303	0,307	0,232	0,000	0,000
3,000	-19,221	-19,255	-19,179	-18,940	-18,747	-18,623	-18,556	-18,499	-18,450	-18,432	-18,398	-18,359	-18,308	-18,205	-18,089	0,018	0,200	0,266	0,409	0,408	0,350	0,307	0,266	0,238	0,202	0,204	0,212	0,224	0,233	0,174	0,000	0,000
4,000	-10,534	-10,559	-10,471	-10,446	-10,424	-10,419	-10,413	-10,414	-10,404	-10,389	-10,350	-10,284	-10,163	-9,964	-9,697	-0,162	0,024	0,010	0,054	0,061	0,066	0,077	0,092	0,127	0,181	0,255	0,333	0,422	0,462	0,385	0,000	0,000
5,000	-12,057	-12,092	-12,203	-12,257	-12,244	-12,225	-12,220	-12,218	-12,182	-12,189	-12,146	-12,068	-11,944	-11,717	-11,438	-0,149	-0,196	-0,150	-0,031	0,010	0,033	0,064	0,098	0,140	0,179	0,261	0,349	0,442	0,492	0,400	0,000	0,000
6,000	-7,532	-7,419	-7,311	-7,149	-7,054	-6,995	-6,958	-6,933	-6,890	-6,876	-6,822	-6,776	-6,707	-6,599	-6,470	0,374	0,345	0,323	0,293	0,260	0,224	0,207	0,202	0,198	0,195	0,214	0,230	0,250	0,255	0,194	0,000	0,000
7,000	-5,388	-5,115	-5,069	-4,918	-4,860	-4,823	-4,799	-4,794	-4,777	-4,779	-4,763	-4,754	-4,733	-4,697	-4,671	0,855	0,519	0,412	0,275	0,202	0,148	0,132	0,109	0,094	0,080	0,071	0,074	0,072	0,070	0,051	0,000	0,000
8,000	-19,419	-19,480	-19,415	-19,522	-19,510	-19,552	-19,581	-19,611	-19,630	-19,680	-19,694	-19,726	-19,736	-19,726	-19,692	0,131	0,091	0,002	-0,061	-0,067	-0,096	-0,097	-0,101	-0,097	-0,095	-0,068	-0,039	-0,020	0,018	0,030	0,000	0,000
9,000	-10,277	-10,254	-10,177	-9,948	-9,800	-9,688	-9,630	-9,584	-9,531	-9,496	-9,447	-9,405	-9,329	-9,226	-9,106	-0,054	0,127	0,235	0,350	0,344	0,309	0,291	0,259	0,245	0,228	0,238	0,250	0,253	0,252	0,186	0,000	0,000
10,000	-10,155	-10,202	-10,095	-9,958	-9,877	-9,840	-9,810	-9,793	-9,770	-9,766	-9,736	-9,698	-9,641	-9,556	-9,452	-0,239	0,057	0,103	0,177	0,155	0,138	0,132	0,126	0,120	0,131	0,146	0,164	0,189	0,198	0,157	0,000	0,000
11,000	-10,198	-10,138	-10,103	-9,976	-9,892	-9,839	-9,809	-9,787	-9,759	-9,739	-9,696	-9,651	-9,587	-9,481	-9,355	-0,042	0,072	0,124	0,186	0,188	0,163	0,165	0,154	0,154	0,167	0,187	0,213	0,237	0,245	0,189	0,000	0,000
12,000	-15,989	-16,064	-15,998	-15,971	-15,914	-15,899	-15,893	-15,893	-15,877	-15,896	-15,868	-15,842	-15,784	-15,676	-15,545	-0,192	-0,029	0,009	0,062	0,064	0,047	0,054	0,061	0,063	0,080	0,117	0,159	0,204	0,232	0,189	0,000	0,000
13,000	-8,942	-8,911	-8,937	-8,926	-8,914	-8,895	-8,873	-8,850	-8,826	-8,789	-8,734	-8,661	-8,556	-8,392	-8,183	-0,057	-0,032	-0,015	0,043	0,071	0,097	0,123	0,139	0,174	0,209	0,255	0,309	0,362	0,385	0,306	0,000	0,000
14,000	-12,225	-12,093	-12,179	-12,099	-12,099	-12,065	-12,052	-12,052	-12,031	-12,037	-12,010	-11,976	-11,898	-11,755	-11,552	-0,021	-0,089	-0,001	0,063	0,057	0,054	0,069	0,075	0,088	0,109	0,172	0,218	0,295	0,330	0,269	0,000	0,000
15,000	-8,874	-9,014	-8,920	-8,929	-8,884	-8,890	-8,876	-8,855	-8,844	-8,832	-8,807	-8,778	-8,729	-8,660	-8,577	-0,213	0,013	-0,007	0,045	0,046	0,061	0,069	0,080	0,080	0,092	0,115	0,135	0,155	0,163	0,132	0,000	0,000
	run	15	2022:11:08    11:49:04,904
0,000	-12,849	-12,904	-12,927	-13,008	-13,033	-13,055	-13,064	-13,068	-13,066	-13,080	-13,071	-13,047	-13,002	-12,916	-12,808	-0,166	-0,142	-0,139	-0,098	-0,080	-0,057	-0,028	-0,014	0,011	0,028	0,070	0,113	0,152	0,171	0,138	0,000	0,000
1,000	-15,945	-15,924	-15,844	-15,641	-15,484	-15,366	-15,296	-15,239	-15,176	-15,140	-15,085	-15,037	-14,981	-14,886	-14,786	0,070	0,213	0,263	0,367	0,379	0,335	0,322	0,293	0,270	0,242	0,240	0,231	0,225	0,226	0,163	0,000	0,000
2,000	-9,723	-9,718	-9,695	-9,579	-9,481	-9,411	-9,364	-9,337	-9,278	-9,249	-9,191	-9,119	-9,036	-8,898	-8,751	0,061	0,108	0,144	0,224	0,237	0,220	0,228	0,224	0,231	0,235	0,257	0,290	0,303	0,307	0,232	0,000	0,000
3,000	-19,221	-19,255	-19,179	-18,940	-18,747	-18,623	-18,556	-18,499	-18,450	-18,432	-18,398	-18,359	-18,308	-18,205	-18,089	0,018	0,200	0,266	0,409	0,408	0,350	0,307	0,266	0,238	0,202	0,204	0,212	0,224	0,233	0,174	0,000	0,000
4,000	-10,534	-10,559	-10,471	-10,446	-10,424	-10,419	-10,413	-10,414	-10,404	-10,389	-10,350	-10,284	-10,163	-9,964	-9,697	-0,162	0,024	0,010	0,054	0,061	0,066	0,077	0,092	0,127	0,181	0,255	0,333	0,422	0,462	0,385	0,000	0,000
5,000	-12,057	-12,092	-12,203	-12,257	-12,244	-12,225	-12,220	-12,218	-12,182	-12,189	-12,146	-12,068	-11,944	-11,717	-11,438	-0,149	-0,196	-0,150	-0,031	0,010	0,033	0,064	0,098	0,140	0,179	0,261	0,349	0,442	0,492	0,400	0,000	0,000
6,000	-7,747	-7,632	-7,521	-7,361	-7,267	-7,207	-7,171	-7,138	-7,105	-7,077	-7,031	-6,978	-6,906	-6,788	-6,651	0,384	0,364	0,324	0,298	0,261	0,224	0,219	0,205	0,200	0,203	0,222	0,242	0,268	0,273	0,209	0,000	0,000
7,000	-5,490	-5,195	-5,147	-4,973	-4,918	-4,881	-4,856	-4,851	-4,833	-4,828	-4,816	-4,801	-4,791	-4,759	-4,728	0,891	0,543	0,444	0,289	0,220	0,158	0,132	0,109	0,094	0,079	0,069	0,073	0,070	0,072	0,052	0,000	0,000
8,000	-20,121	-20,155	-20,116	-20,232	-20,219	-20,269	-20,298	-20,319	-20,344	-20,393	-20,409	-20,432	-20,445	-20,431	-20,401	0,149	0,067	-0,018	-0,073	-0,078	-0,099	-0,099	-0,107	-0,100	-0,100	-0,067	-0,043	-0,017	0,019	0,026	0,000	0,000
9,000	-10,587	-10,516	-10,438	-10,185	-10,033	-9,926	-9,861	-9,820	-9,763	-9,732	-9,679	-9,632	-9,556	-9,449	-9,322	-0,023	0,169	0,255	0,363	0,359	0,326	0,296	0,275	0,245	0,239	0,244	0,257	0,263	0,266	0,193	0,000	0,000
10,000	-10,335	-10,386	-10,267	-10,136	-10,043	-10,014	-9,986	-9,969	-9,938	-9,935	-9,904	-9,871	-9,809	-9,723	-9,614	-0,272	0,045	0,096	0,185	0,158	0,136	0,130	0,132	0,120	0,134	0,150	0,168	0,199	0,204	0,167	0,000	0,000
11,000	-10,348	-10,271	-10,249	-10,104	-10,023	-9,968	-9,936	-9,915	-9,881	-9,859	-9,821	-9,777	-9,708	-9,598	-9,477	-0,034	0,075	0,125	0,191	0,195	0,167	0,171	0,160	0,161	0,171	0,197	0,219	0,236	0,247	0,191	0,000	0,000
12,000	-15,789	-15,855	-15,790	-15,785	-15,725	-15,712	-15,706	-15,703	-15,693	-15,709	-15,685	-15,652	-15,602	-15,490	-15,362	-0,209	-0,050	-0,002	0,054	0,056	0,048	0,056	0,055	0,065	0,078	0,121	0,164	0,203	0,228	0,188	0,000	0,000
13,000	-8,823	-8,774	-8,810	-8,791	-8,781	-8,758	-8,744	-8,720	-8,689	-8,655	-8,605	-8,530	-8,421	-8,260	-8,044	-0,042	-0,038	-0,010	0,041	0,069	0,094	0,119	0,146	0,171	0,212	0,264	0,316	0,364	0,385	0,309	0,000	0,000
14,000	-12,145	-11,992	-12,080	-12,003	-11,999	-11,970	-11,954	-11,953	-11,930	-11,923	-11,913	-11,870	-11,787	-11,655	-11,463	-0,031	-0,072	-0,007	0,049	0,062	0,058	0,074	0,078	0,087	0,114	0,166	0,220	0,289	0,329	0,261	0,000	0,000
15,000	-8,821	-8,944	-8,854	-8,858	-8,818	-8,827	-8,817	-8,794	-8,777	-8,773	-8,751	-8,726	-8,685	-8,613	-8,536	-0,217	-0,003	-0,017	0,043	0,042	0,054	0,062	0,077	0,075	0,084	0,105	0,124	0,144	0,155	0,124	0,000	0,000
	run	16	2022:11:08    11:49:05,007
0,000	-12,495	-12,543	-12,570	-12,638	-12,661	-12,676	-12,691	-12,697	-12,699	-12,704	-12,698	-12,679	-12,641	-12,556	-12,462	-0,134	-0,132	-0,120	-0,086	-0,070	-0,059	-0,029	-0,010	0,004	0,027	0,061	0,103	0,141	0,160	0,128	0,000	0,000
1,000	-15,585	-15,582	-15,504	-15,331	-15,178	-15,068	-15,004	-14,951	-14,891	-14,857	-14,798	-14,754	-14,698	-14,603	-14,507	0,043	0,184	0,232	0,328	0,349	0,318	0,305	0,277	0,257	0,230	0,234	0,228	0,223	0,218	0,163	0,000	0,000
2,000	-9,632	-9,630	-9,600	-9,498	-9,398	-9,333	-9,282	-9,254	-9,202	-9,176	-9,108	-9,037	-8,952	-8,813	-8,666	0,057	0,104	0,132	0,214	0,230	0,220	0,226	0,227	0,233	0,239	0,264	0,292	0,307	0,305	0,228	0,000	0,000
3,000	-19,773	-19,767	-19,684	-19,413	-19,208	-19,083	-19,017	-18,964	-18,915	-18,901	-18,867	-18,830	-18,783	-18,674	-18,560	0,037	0,243	0,310	0,440	0,428	0,362	0,317	0,272	0,241	0,206	0,199	0,214	0,227	0,233	0,177	0,000	0,000
4,000	-10,428	-10,460	-10,374	-10,355	-10,322	-10,314	-10,315	-10,316	-10,310	-10,298	-10,252	-10,190	-10,074	-9,877	-9,616	-0,168	0,011	0,018	0,057	0,065	0,066	0,081	0,092	0,123	0,173	0,251	0,322	0,407	0,458	0,375	0,000	0,000
5,000	-12,250	-12,302	-12,406	-12,463	-12,455	-12,440	-12,430	-12,427	-12,396	-12,392	-12,354	-12,276	-12,152	-11,915	-11,633	-0,134	-0,207	-0,159	-0,032	0,009	0,032	0,065	0,096	0,138	0,184	0,273	0,361	0,447	0,502	0,409	0,000	0,000
6,000	-7,892	-7,781	-7,672	-7,506	-7,398	-7,345	-7,307	-7,274	-7,239	-7,209	-7,161	-7,108	-7,033	-6,922	-6,789	0,408	0,362	0,340	0,303	0,275	0,227	0,221	0,207	0,212	0,204	0,222	0,248	0,268	0,278	0,207	0,000	0,000
7,000	-5,598	-5,297	-5,235	-5,068	-5,011	-4,971	-4,947	-4,945	-4,925	-4,923	-4,908	-4,895	-4,879	-4,851	-4,810	0,929	0,577	0,463	0,304	0,223	0,157	0,138	0,113	0,097	0,079	0,075	0,076	0,078	0,076	0,058	0,000	0,000
8,000	-20,287	-20,358	-20,296	-20,435	-20,420	-20,470	-20,494	-20,515	-20,533	-20,588	-20,613	-20,631	-20,641	-20,624	-20,589	0,115	0,068	-0,032	-0,076	-0,071	-0,098	-0,096	-0,107	-0,103	-0,095	-0,067	-0,039	-0,016	0,027	0,031	0,000	0,000
9,000	-10,548	-10,474	-10,382	-10,131	-9,982	-9,871	-9,815	-9,766	-9,714	-9,686	-9,631	-9,580	-9,504	-9,392	-9,258	0,018	0,187	0,275	0,373	0,363	0,314	0,300	0,266	0,252	0,241	0,245	0,261	0,271	0,270	0,202	0,000	0,000
10,000	-10,577	-10,606	-10,474	-10,321	-10,226	-10,194	-10,170	-10,154	-10,123	-10,120	-10,094	-10,054	-9,996	-9,905	-9,795	-0,205	0,105	0,140	0,206	0,169	0,152	0,136	0,139	0,124	0,132	0,152	0,175	0,198	0,208	0,166	0,000	0,000
11,000	-10,351	-10,274	-10,246	-10,095	-10,013	-9,958	-9,927	-9,900	-9,871	-9,849	-9,809	-9,765	-9,699	-9,591	-9,469	-0,005	0,088	0,136	0,200	0,198	0,168	0,172	0,159	0,162	0,169	0,192	0,219	0,238	0,248	0,184	0,000	0,000
12,000	-15,890	-15,954	-15,896	-15,861	-15,814	-15,798	-15,799	-15,791	-15,780	-15,799	-15,779	-15,739	-15,694	-15,583	-15,451	-0,204	-0,043	0,007	0,055	0,064	0,049	0,058	0,058	0,061	0,074	0,118	0,156	0,204	0,234	0,188	0,000	0,000
13,000	-8,696	-8,695	-8,710	-8,705	-8,688	-8,668	-8,653	-8,630	-8,601	-8,567	-8,511	-8,442	-8,336	-8,179	-7,974	-0,070	-0,039	-0,021	0,040	0,067	0,094	0,120	0,139	0,169	0,203	0,251	0,309	0,352	0,372	0,297	0,000	0,000
14,000	-11,867	-11,701	-11,819	-11,740	-11,733	-11,699	-11,687	-11,692	-11,674	-11,674	-11,655	-11,613	-11,539	-11,402	-11,215	-0,015	-0,078	-0,013	0,049	0,050	0,051	0,061	0,060	0,082	0,107	0,165	0,215	0,276	0,324	0,263	0,000	0,000
15,000	-8,702	-8,835	-8,747	-8,749	-8,704	-8,714	-8,702	-8,683	-8,667	-8,658	-8,639	-8,609	-8,561	-8,498	-8,418	-0,215	-0,001	-0,010	0,039	0,043	0,056	0,061	0,077	0,074	0,088	0,107	0,126	0,145	0,155	0,123	0,000	0,000
	run	17	2022:11:08    11:49:05,106
0,000	-12,774	-12,840	-12,859	-12,944	-12,966	-12,988	-13,003	-13,002	-13,005	-13,017	-13,009	-12,984	-12,936	-12,854	-12,746	-0,167	-0,145	-0,125	-0,102	-0,087	-0,059	-0,032	-0,016	0,005	0,032	0,072	0,116	0,149	0,175	0,141	0,000	0,000
1,000	-16,554	-16,517	-16,419	-16,181	-15,994	-15,866	-15,796	-15,731	-15,668	-15,636	-15,573	-15,522	-15,458	-15,356	-15,247	0,098	0,256	0,310	0,415	0,417	0,370	0,345	0,314	0,293	0,264	0,255	0,251	0,250	0,241	0,174	0,000	0,000
2,000	-10,426	-10,397	-10,348	-10,199	-10,088	-10,013	-9,968	-9,931	-9,869	-9,837	-9,771	-9,695	-9,592	-9,443	-9,271	0,096	0,153	0,201	0,269	0,270	0,250	0,255	0,252	0,259	0,263	0,294	0,324	0,345	0,347	0,262	0,000	0,000
3,000	-20,957	-20,909	-20,772	-20,411	-20,191	-20,047	-19,974	-19,918	-19,861	-19,848	-19,814	-19,774	-19,722	-19,613	-19,488	0,139	0,364	0,440	0,547	0,501	0,410	0,354	0,307	0,260	0,217	0,215	0,234	0,237	0,248	0,188	0,000	0,000
