Device: PM2003001		2022:11:08    11:45:04,848  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:45:04,851
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,431	-15,486	-15,438	-15,393	-15,343	-15,326	-15,320	-15,313	-15,296	-15,314	-15,287	-15,261	-15,215	-15,113	-14,996	-0,184	-0,025	0,008	0,063	0,070	0,061	0,064	0,066	0,067	0,077	0,113	0,154	0,187	0,207	0,167	0,000	0,000
13,000	-8,350	-8,466	-8,408	-8,442	-8,425	-8,416	-8,401	-8,381	-8,356	-8,330	-8,278	-8,215	-8,117	-7,976	-7,790	-0,118	-0,029	-0,022	0,016	0,049	0,083	0,099	0,123	0,152	0,182	0,230	0,274	0,321	0,338	0,271	0,000	0,000
14,000	-11,883	-11,795	-11,830	-11,791	-11,773	-11,746	-11,731	-11,736	-11,721	-11,721	-11,701	-11,666	-11,587	-11,446	-11,259	-0,093	-0,074	-0,006	0,050	0,058	0,055	0,067	0,067	0,085	0,110	0,145	0,208	0,274	0,311	0,259	0,000	0,000
15,000	-9,095	-9,227	-9,142	-9,140	-9,100	-9,105	-9,093	-9,073	-9,059	-9,046	-9,024	-8,993	-8,949	-8,876	-8,793	-0,236	-0,009	-0,018	0,034	0,044	0,061	0,061	0,078	0,077	0,093	0,116	0,128	0,153	0,164	0,132	0,000	0,000
	run	12	2022:11:08    11:45:05,702
0,000	-13,251	-13,316	-13,362	-13,435	-13,467	-13,487	-13,495	-13,506	-13,504	-13,516	-13,511	-13,489	-13,440	-13,353	-13,248	-0,189	-0,174	-0,148	-0,114	-0,094	-0,066	-0,034	-0,026	0,001	0,028	0,072	0,115	0,156	0,179	0,149	0,000	0,000
1,000	-16,645	-16,631	-16,529	-16,296	-16,117	-15,990	-15,920	-15,858	-15,796	-15,760	-15,699	-15,643	-15,583	-15,477	-15,373	0,064	0,233	0,294	0,411	0,414	0,368	0,340	0,314	0,288	0,258	0,252	0,252	0,248	0,245	0,179	0,000	0,000
2,000	-10,299	-10,303	-10,257	-10,121	-10,011	-9,933	-9,892	-9,851	-9,792	-9,765	-9,690	-9,613	-9,520	-9,365	-9,200	0,059	0,134	0,184	0,259	0,262	0,249	0,252	0,251	0,254	0,267	0,297	0,325	0,342	0,351	0,263	0,000	0,000
3,000	-20,644	-20,628	-20,516	-20,185	-19,968	-19,825	-19,750	-19,695	-19,643	-19,628	-19,593	-19,557	-19,505	-19,392	-19,270	0,125	0,325	0,397	0,512	0,484	0,395	0,349	0,297	0,259	0,217	0,212	0,223	0,239	0,251	0,183	0,000	0,000
4,000	-11,044	-11,100	-11,013	-11,017	-10,992	-10,994	-10,992	-10,989	-10,978	-10,966	-10,927	-10,855	-10,722	-10,508	-10,223	-0,187	-0,014	-0,014	0,031	0,050	0,058	0,080	0,092	0,132	0,190	0,276	0,364	0,448	0,496	0,407	0,000	0,000
5,000	-12,402	-12,424	-12,550	-12,587	-12,573	-12,560	-12,546	-12,547	-12,518	-12,523	-12,482	-12,397	-12,273	-12,042	-11,753	-0,124	-0,183	-0,139	-0,014	0,016	0,029	0,068	0,103	0,133	0,186	0,263	0,359	0,446	0,505	0,409	0,000	0,000
6,000	-8,349	-8,298	-8,191	-8,041	-7,942	-7,887	-7,859	-7,825	-7,787	-7,765	-7,720	-7,659	-7,577	-7,442	-7,287	0,090	0,202	0,220	0,251	0,238	0,213	0,206	0,195	0,199	0,209	0,236	0,268	0,294	0,305	0,235	0,000	0,000
7,000	-6,866	-6,782	-6,764	-6,674	-6,623	-6,591	-6,574	-6,565	-6,539	-6,537	-6,527	-6,508	-6,486	-6,449	-6,409	0,113	0,097	0,108	0,139	0,122	0,104	0,094	0,084	0,075	0,071	0,068	0,081	0,085	0,087	0,064	0,000	0,000
8,000	-20,013	-20,294	-20,303	-20,463	-20,463	-20,523	-20,554	-20,579	-20,604	-20,651	-20,668	-20,683	-20,686	-20,651	-20,605	-0,554	-0,345	-0,322	-0,219	-0,175	-0,165	-0,143	-0,136	-0,116	-0,097	-0,060	-0,024	0,003	0,043	0,051	0,000	0,000
9,000	-9,808	-9,767	-9,711	-9,523	-9,387	-9,275	-9,213	-9,165	-9,117	-9,076	-9,025	-8,973	-8,893	-8,781	-8,651	-0,025	0,117	0,203	0,323	0,333	0,305	0,291	0,261	0,247	0,233	0,249	0,264	0,276	0,277	0,210	0,000	0,000
10,000	-9,753	-9,768	-9,683	-9,573	-9,501	-9,466	-9,442	-9,429	-9,403	-9,400	-9,373	-9,334	-9,284	-9,195	-9,087	-0,187	0,051	0,091	0,149	0,141	0,124	0,121	0,118	0,113	0,121	0,141	0,163	0,190	0,202	0,161	0,000	0,000
11,000	-9,857	-9,790	-9,760	-9,630	-9,552	-9,505	-9,473	-9,454	-9,422	-9,403	-9,368	-9,331	-9,268	-9,167	-9,049	-0,001	0,075	0,117	0,179	0,178	0,158	0,157	0,147	0,151	0,159	0,179	0,198	0,216	0,224	0,171	0,000	0,000
12,000	-15,228	-15,279	-15,225	-15,193	-15,140	-15,125	-15,119	-15,112	-15,096	-15,111	-15,091	-15,062	-15,013	-14,917	-14,799	-0,171	-0,032	0,011	0,063	0,064	0,055	0,055	0,058	0,068	0,075	0,114	0,148	0,182	0,210	0,167	0,000	0,000
13,000	-8,359	-8,469	-8,418	-8,451	-8,430	-8,421	-8,410	-8,388	-8,363	-8,335	-8,281	-8,223	-8,129	-7,980	-7,795	-0,118	-0,036	-0,019	0,015	0,052	0,085	0,102	0,122	0,150	0,184	0,230	0,274	0,320	0,338	0,272	0,000	0,000
14,000	-11,920	-11,859	-11,903	-11,849	-11,844	-11,808	-11,795	-11,789	-11,777	-11,778	-11,768	-11,730	-11,650	-11,511	-11,318	-0,113	-0,072	-0,009	0,048	0,054	0,061	0,067	0,066	0,083	0,107	0,160	0,220	0,275	0,312	0,262	0,000	0,000
15,000	-9,125	-9,261	-9,187	-9,182	-9,148	-9,146	-9,132	-9,119	-9,102	-9,094	-9,074	-9,033	-8,991	-8,925	-8,840	-0,238	-0,025	-0,015	0,039	0,045	0,064	0,070	0,072	0,078	0,097	0,119	0,131	0,149	0,164	0,129	0,000	0,000
	run	13	2022:11:08    11:45:05,802
0,000	-13,250	-13,312	-13,338	-13,433	-13,467	-13,485	-13,495	-13,505	-13,508	-13,516	-13,508	-13,484	-13,436	-13,346	-13,236	-0,200	-0,168	-0,157	-0,117	-0,095	-0,066	-0,040	-0,023	0,005	0,031	0,068	0,112	0,160	0,181	0,152	0,000	0,000
1,000	-16,743	-16,735	-16,628	-16,395	-16,217	-16,085	-16,011	-15,952	-15,883	-15,847	-15,788	-15,740	-15,672	-15,569	-15,453	0,078	0,222	0,285	0,404	0,409	0,371	0,349	0,315	0,290	0,272	0,264	0,259	0,251	0,254	0,185	0,000	0,000
2,000	-10,360	-10,350	-10,303	-10,162	-10,050	-9,974	-9,932	-9,892	-9,834	-9,803	-9,733	-9,653	-9,554	-9,404	-9,232	0,080	0,140	0,190	0,267	0,263	0,250	0,254	0,250	0,260	0,265	0,294	0,327	0,348	0,354	0,263	0,000	0,000
3,000	-20,697	-20,643	-20,542	-20,192	-19,970	-19,835	-19,759	-19,706	-19,654	-19,641	-19,608	-19,567	-19,518	-19,415	-19,289	0,132	0,336	0,402	0,521	0,486	0,397	0,349	0,297	0,252	0,211	0,211	0,224	0,236	0,246	0,184	0,000	0,000
4,000	-11,027	-11,086	-11,009	-10,999	-10,983	-10,981	-10,977	-10,979	-10,970	-10,954	-10,911	-10,840	-10,710	-10,495	-10,214	-0,203	-0,013	-0,011	0,040	0,050	0,064	0,079	0,094	0,128	0,189	0,270	0,355	0,437	0,494	0,408	0,000	0,000
5,000	-12,372	-12,391	-12,512	-12,546	-12,532	-12,515	-12,505	-12,504	-12,472	-12,477	-12,433	-12,357	-12,230	-11,996	-11,710	-0,128	-0,182	-0,136	-0,016	0,018	0,027	0,073	0,103	0,138	0,182	0,265	0,362	0,452	0,507	0,403	0,000	0,000
6,000	-8,374	-8,315	-8,211	-8,069	-7,972	-7,911	-7,883	-7,847	-7,814	-7,787	-7,739	-7,687	-7,599	-7,471	-7,316	0,090	0,186	0,211	0,252	0,234	0,212	0,207	0,202	0,199	0,208	0,234	0,263	0,287	0,307	0,233	0,000	0,000
7,000	-6,845	-6,779	-6,760	-6,678	-6,623	-6,590	-6,571	-6,563	-6,543	-6,542	-6,530	-6,509	-6,493	-6,450	-6,409	0,111	0,097	0,113	0,133	0,117	0,093	0,085	0,079	0,074	0,065	0,069	0,078	0,081	0,086	0,067	0,000	0,000
8,000	-20,177	-20,416	-20,423	-20,570	-20,578	-20,633	-20,666	-20,689	-20,708	-20,760	-20,772	-20,783	-20,793	-20,753	-20,709	-0,559	-0,331	-0,312	-0,212	-0,167	-0,154	-0,144	-0,129	-0,117	-0,090	-0,056	-0,020	0,009	0,054	0,053	0,000	0,000
9,000	-9,757	-9,736	-9,690	-9,497	-9,363	-9,255	-9,191	-9,144	-9,092	-9,059	-9,008	-8,957	-8,883	-8,768	-8,630	-0,016	0,104	0,192	0,321	0,332	0,308	0,287	0,260	0,245	0,234	0,249	0,262	0,270	0,273	0,200	0,000	0,000
10,000	-9,736	-9,776	-9,681	-9,571	-9,496	-9,465	-9,439	-9,426	-9,401	-9,395	-9,370	-9,335	-9,281	-9,192	-9,088	-0,178	0,048	0,079	0,148	0,137	0,130	0,122	0,116	0,110	0,124	0,147	0,163	0,191	0,202	0,157	0,000	0,000
11,000	-9,820	-9,750	-9,726	-9,598	-9,524	-9,473	-9,443	-9,422	-9,391	-9,376	-9,338	-9,298	-9,236	-9,135	-9,023	-0,013	0,073	0,116	0,178	0,178	0,158	0,154	0,146	0,151	0,156	0,177	0,196	0,213	0,227	0,174	0,000	0,000
12,000	-15,244	-15,295	-15,255	-15,220	-15,169	-15,151	-15,143	-15,136	-15,120	-15,136	-15,117	-15,085	-15,039	-14,937	-14,825	-0,164	-0,021	0,011	0,069	0,068	0,055	0,066	0,059	0,062	0,073	0,114	0,147	0,184	0,212	0,168	0,000	0,000
13,000	-8,306	-8,428	-8,357	-8,405	-8,373	-8,370	-8,358	-8,337	-8,316	-8,286	-8,235	-8,173	-8,076	-7,936	-7,752	-0,125	-0,044	-0,023	0,011	0,048	0,084	0,096	0,122	0,147	0,183	0,224	0,272	0,317	0,340	0,269	0,000	0,000
14,000	-11,987	-11,878	-11,924	-11,869	-11,858	-11,832	-11,821	-11,817	-11,808	-11,804	-11,787	-11,747	-11,677	-11,529	-11,343	-0,091	-0,067	-0,016	0,045	0,055	0,061	0,065	0,073	0,082	0,107	0,167	0,216	0,280	0,313	0,265	0,000	0,000
15,000	-9,139	-9,265	-9,193	-9,186	-9,152	-9,154	-9,137	-9,117	-9,111	-9,093	-9,069	-9,043	-8,991	-8,925	-8,843	-0,233	-0,016	-0,014	0,036	0,044	0,060	0,067	0,074	0,078	0,095	0,115	0,130	0,148	0,161	0,133	0,000	0,000
	run	14	2022:11:08    11:45:05,905
0,000	-13,258	-13,316	-13,359	-13,450	-13,478	-13,498	-13,505	-13,516	-13,515	-13,527	-13,518	-13,495	-13,448	-13,360	-13,254	-0,167	-0,168	-0,157	-0,107	-0,088	-0,063	-0,038	-0,022	0,002	0,025	0,065	0,112	0,153	0,183	0,146	0,000	0,000
1,000	-16,681	-16,671	-16,577	-16,338	-16,156	-16,030	-15,959	-15,894	-15,833	-15,792	-15,736	-15,680	-15,619	-15,525	-15,415	0,089	0,240	0,301	0,407	0,416	0,370	0,347	0,313	0,289	0,263	0,257	0,253	0,247	0,239	0,178	0,000	0,000
2,000	-10,292	-10,263	-10,220	-10,090	-9,983	-9,910	-9,860	-9,816	-9,767	-9,736	-9,661	-9,590	-9,486	-9,338	-9,171	0,045	0,135	0,169	0,253	0,258	0,242	0,252	0,245	0,251	0,268	0,298	0,320	0,344	0,343	0,262	0,000	0,000
3,000	-20,583	-20,566	-20,457	-20,129	-19,905	-19,768	-19,691	-19,632	-19,582	-19,573	-19,533	-19,497	-19,445	-19,335	-19,206	0,124	0,306	0,385	0,506	0,486	0,398	0,345	0,295	0,253	0,217	0,207	0,226	0,238	0,249	0,188	0,000	0,000
4,000	-11,012	-11,080	-11,002	-11,000	-10,978	-10,968	-10,972	-10,968	-10,963	-10,937	-10,903	-10,832	-10,702	-10,489	-10,204	-0,198	-0,004	-0,019	0,033	0,052	0,052	0,081	0,092	0,130	0,190	0,267	0,360	0,442	0,496	0,405	0,000	0,000
5,000	-12,473	-12,505	-12,626	-12,662	-12,647	-12,632	-12,612	-12,621	-12,591	-12,587	-12,539	-12,458	-12,337	-12,108	-11,816	-0,127	-0,187	-0,135	-0,020	0,015	0,030	0,069	0,103	0,143	0,186	0,274	0,369	0,456	0,512	0,414	0,000	0,000
6,000	-8,442	-8,382	-8,278	-8,128	-8,028	-7,972	-7,935	-7,912	-7,873	-7,844	-7,802	-7,731	-7,652	-7,518	-7,355	0,090	0,200	0,223	0,256	0,242	0,214	0,210	0,193	0,203	0,216	0,238	0,270	0,295	0,308	0,240	0,000	0,000
7,000	-6,944	-6,838	-6,826	-6,725	-6,675	-6,645	-6,619	-6,608	-6,590	-6,582	-6,571	-6,556	-6,531	-6,494	-6,442	0,134	0,110	0,116	0,147	0,131	0,104	0,093	0,088	0,076	0,071	0,078	0,077	0,090	0,095	0,070	0,000	0,000
8,000	-20,099	-20,374	-20,380	-20,569	-20,566	-20,622	-20,658	-20,680	-20,703	-20,758	-20,770	-20,785	-20,792	-20,758	-20,708	-0,575	-0,347	-0,332	-0,223	-0,177	-0,165	-0,154	-0,134	-0,114	-0,098	-0,065	-0,024	0,004	0,048	0,049	0,000	0,000
9,000	-9,788	-9,762	-9,695	-9,492	-9,357	-9,246	-9,184	-9,139	-9,086	-9,053	-8,999	-8,944	-8,864	-8,756	-8,616	-0,011	0,132	0,209	0,333	0,339	0,305	0,292	0,266	0,245	0,238	0,248	0,265	0,279	0,278	0,209	0,000	0,000
10,000	-9,720	-9,760	-9,678	-9,566	-9,496	-9,463	-9,441	-9,420	-9,399	-9,397	-9,368	-9,335	-9,275	-9,191	-9,086	-0,184	0,046	0,074	0,150	0,136	0,125	0,120	0,113	0,113	0,126	0,139	0,161	0,192	0,200	0,159	0,000	0,000
11,000	-9,840	-9,767	-9,738	-9,615	-9,547	-9,492	-9,463	-9,436	-9,410	-9,391	-9,351	-9,314	-9,253	-9,158	-9,043	-0,001	0,084	0,119	0,176	0,179	0,159	0,154	0,144	0,150	0,158	0,174	0,195	0,216	0,226	0,171	0,000	0,000
12,000	-15,175	-15,235	-15,191	-15,148	-15,098	-15,080	-15,069	-15,067	-15,056	-15,066	-15,046	-15,015	-14,972	-14,872	-14,758	-0,174	-0,020	0,016	0,065	0,066	0,053	0,059	0,062	0,066	0,072	0,111	0,147	0,180	0,211	0,164	0,000	0,000
13,000	-8,271	-8,405	-8,334	-8,384	-8,358	-8,352	-8,338	-8,314	-8,296	-8,265	-8,209	-8,150	-8,059	-7,913	-7,727	-0,129	-0,033	-0,026	0,014	0,052	0,085	0,102	0,119	0,147	0,181	0,231	0,271	0,315	0,335	0,266	0,000	0,000
14,000	-11,814	-11,744	-11,771	-11,720	-11,720	-11,694	-11,673	-11,677	-11,665	-11,655	-11,645	-11,599	-11,528	-11,395	-11,206	-0,080	-0,074	-0,015	0,042	0,048	0,065	0,068	0,071	0,085	0,106	0,154	0,213	0,275	0,313	0,259	0,000	0,000
15,000	-9,120	-9,241	-9,181	-9,162	-9,130	-9,122	-9,110	-9,096	-9,081	-9,071	-9,047	-9,018	-8,971	-8,900	-8,816	-0,232	-0,017	-0,014	0,031	0,044	0,064	0,065	0,075	0,082	0,098	0,116	0,132	0,155	0,161	0,131	0,000	0,000
	run	15	2022:11:08    11:45:05,951
0,000	-13,182	-13,254	-13,288	-13,372	-13,399	-13,425	-13,430	-13,443	-13,442	-13,451	-13,446	-13,417	-13,378	-13,286	-13,181	-0,188	-0,156	-0,149	-0,112	-0,093	-0,060	-0,039	-0,020	-0,001	0,029	0,067	0,111	0,150	0,178	0,146	0,000	0,000
1,000	-16,615	-16,585	-16,503	-16,277	-16,092	-15,969	-15,901	-15,835	-15,770	-15,740	-15,673	-15,626	-15,565	-15,463	-15,354	0,073	0,226	0,286	0,399	0,411	0,361	0,343	0,308	0,282	0,262	0,252	0,250	0,251	0,243	0,180	0,000	0,000
2,000	-10,292	-10,263	-10,220	-10,090	-9,983	-9,910	-9,860	-9,816	-9,767	-9,736	-9,661	-9,590	-9,486	-9,338	-9,171	0,045	0,135	0,169	0,253	0,258	0,242	0,252	0,245	0,251	0,268	0,298	0,320	0,344	0,343	0,262	0,000	0,000
3,000	-20,583	-20,566	-20,457	-20,129	-19,905	-19,768	-19,691	-19,632	-19,582	-19,573	-19,533	-19,497	-19,445	-19,335	-19,206	0,124	0,306	0,385	0,506	0,486	0,398	0,345	0,295	0,253	0,217	0,207	0,226	0,238	0,249	0,188	0,000	0,000
4,000	-11,012	-11,080	-11,002	-11,000	-10,978	-10,968	-10,972	-10,968	-10,963	-10,937	-10,903	-10,832	-10,702	-10,489	-10,204	-0,198	-0,004	-0,019	0,033	0,052	0,052	0,081	0,092	0,130	0,190	0,267	0,360	0,442	0,496	0,405	0,000	0,000
5,000	-12,473	-12,505	-12,626	-12,662	-12,647	-12,632	-12,612	-12,621	-12,591	-12,587	-12,539	-12,458	-12,337	-12,108	-11,816	-0,127	-0,187	-0,135	-0,020	0,015	0,030	0,069	0,103	0,143	0,186	0,274	0,369	0,456	0,512	0,414	0,000	0,000
6,000	-8,442	-8,382	-8,278	-8,128	-8,028	-7,972	-7,935	-7,912	-7,873	-7,844	-7,802	-7,731	-7,652	-7,518	-7,355	0,090	0,200	0,223	0,256	0,242	0,214	0,210	0,193	0,203	0,216	0,238	0,270	0,295	0,308	0,240	0,000	0,000
7,000	-6,944	-6,838	-6,826	-6,725	-6,675	-6,645	-6,619	-6,608	-6,590	-6,582	-6,571	-6,556	-6,531	-6,494	-6,442	0,134	0,110	0,116	0,147	0,131	0,104	0,093	0,088	0,076	0,071	0,078	0,077	0,090	0,095	0,070	0,000	0,000
8,000	-20,198	-20,468	-20,482	-20,646	-20,646	-20,705	-20,740	-20,767	-20,789	-20,838	-20,849	-20,873	-20,875	-20,841	-20,792	-0,575	-0,361	-0,339	-0,227	-0,175	-0,164	-0,152	-0,137	-0,122	-0,098	-0,060	-0,027	0,011	0,048	0,053	0,000	0,000
9,000	-9,807	-9,769	-9,707	-9,501	-9,354	-9,250	-9,187	-9,135	-9,086	-9,051	-9,006	-8,948	-8,870	-8,762	-8,628	-0,017	0,132	0,214	0,341	0,344	0,315	0,294	0,268	0,247	0,235	0,252	0,261	0,277	0,276	0,210	0,000	0,000
10,000	-9,768	-9,801	-9,718	-9,614	-9,537	-9,503	-9,480	-9,464	-9,443	-9,439	-9,411	-9,374	-9,317	-9,226	-9,124	-0,183	0,054	0,080	0,148	0,136	0,130	0,121	0,119	0,113	0,118	0,141	0,164	0,195	0,203	0,161	0,000	0,000
11,000	-9,825	-9,776	-9,745	-9,617	-9,547	-9,491	-9,460	-9,435	-9,409	-9,391	-9,349	-9,312	-9,253	-9,154	-9,041	-0,002	0,073	0,121	0,180	0,178	0,161	0,156	0,146	0,147	0,159	0,178	0,200	0,216	0,226	0,171	0,000	0,000
12,000	-15,191	-15,242	-15,204	-15,174	-15,115	-15,094	-15,094	-15,084	-15,072	-15,088	-15,060	-15,045	-14,987	-14,891	-14,778	-0,171	-0,039	0,016	0,059	0,069	0,052	0,052	0,055	0,066	0,079	0,108	0,141	0,178	0,208	0,166	0,000	0,000
13,000	-8,295	-8,416	-8,359	-8,393	-8,377	-8,367	-8,352	-8,332	-8,311	-8,272	-8,229	-8,170	-8,069	-7,930	-7,745	-0,131	-0,040	-0,027	0,014	0,049	0,087	0,102	0,123	0,147	0,186	0,223	0,275	0,318	0,336	0,268	0,000	0,000
14,000	-11,864	-11,750	-11,794	-11,745	-11,728	-11,708	-11,695	-11,687	-11,684	-11,687	-11,662	-11,621	-11,543	-11,409	-11,226	-0,101	-0,055	-0,020	0,048	0,050	0,056	0,065	0,061	0,085	0,098	0,165	0,214	0,275	0,316	0,261	0,000	0,000
15,000	-9,058	-9,192	-9,106	-9,111	-9,072	-9,073	-9,063	-9,044	-9,026	-9,019	-8,997	-8,965	-8,922	-8,850	-8,767	-0,224	-0,012	-0,015	0,036	0,042	0,062	0,065	0,080	0,076	0,091	0,112	0,131	0,152	0,162	0,129	0,000	0,000
	run	16	2022:11:08    11:45:06,051
0,000	-13,078	-13,139	-13,191	-13,259	-13,287	-13,316	-13,321	-13,328	-13,325	-13,341	-13,332	-13,305	-13,262	-13,175	-13,074	-0,188	-0,165	-0,160	-0,111	-0,088	-0,061	-0,038	-0,021	-0,001	0,032	0,061	0,111	0,152	0,179	0,149	0,000	0,000
1,000	-16,531	-16,515	-16,422	-16,203	-16,024	-15,903	-15,822	-15,766	-15,704	-15,670	-15,603	-15,553	-15,490	-15,394	-15,284	0,073	0,223	0,276	0,387	0,401	0,357	0,335	0,303	0,287	0,261	0,253	0,245	0,250	0,238	0,178	0,000	0,000
2,000	-10,258	-10,257	-10,202	-10,071	-9,957	-9,888	-9,838	-9,802	-9,744	-9,718	-9,645	-9,567	-9,468	-9,325	-9,156	0,056	0,129	0,184	0,255	0,266	0,249	0,251	0,242	0,252	0,259	0,294	0,323	0,337	0,344	0,257	0,000	0,000
3,000	-20,598	-20,570	-20,462	-20,130	-19,916	-19,774	-19,701	-19,646	-19,600	-19,591	-19,547	-19,513	-19,460	-19,351	-19,231	0,117	0,323	0,392	0,501	0,484	0,395	0,346	0,292	0,255	0,210	0,210	0,224	0,233	0,239	0,183	0,000	0,000
4,000	-10,950	-11,018	-10,939	-10,942	-10,920	-10,913	-10,911	-10,908	-10,906	-10,885	-10,842	-10,770	-10,643	-10,434	-10,144	-0,171	-0,013	-0,010	0,034	0,049	0,061	0,082	0,094	0,134	0,188	0,275	0,366	0,438	0,491	0,405	0,000	0,000
5,000	-12,379	-12,384	-12,514	-12,555	-12,544	-12,524	-12,514	-12,515	-12,483	-12,486	-12,444	-12,363	-12,238	-12,011	-11,716	-0,135	-0,186	-0,144	-0,020	0,017	0,034	0,066	0,099	0,137	0,180	0,269	0,360	0,450	0,507	0,411	0,000	0,000
6,000	-8,406	-8,354	-8,244	-8,108	-8,002	-7,943	-7,915	-7,877	-7,849	-7,822	-7,770	-7,708	-7,628	-7,492	-7,341	0,087	0,207	0,208	0,249	0,240	0,212	0,204	0,193	0,200	0,207	0,240	0,274	0,293	0,305	0,241	0,000	0,000
7,000	-6,886	-6,811	-6,807	-6,703	-6,655	-6,614	-6,601	-6,590	-6,574	-6,566	-6,553	-6,538	-6,516	-6,479	-6,432	0,121	0,102	0,119	0,144	0,124	0,097	0,096	0,083	0,072	0,068	0,072	0,080	0,088	0,093	0,071	0,000	0,000
8,000	-20,304	-20,566	-20,581	-20,760	-20,757	-20,815	-20,851	-20,875	-20,891	-20,943	-20,952	-20,967	-20,976	-20,932	-20,886	-0,557	-0,346	-0,313	-0,223	-0,172	-0,152	-0,147	-0,132	-0,115	-0,100	-0,057	-0,021	0,014	0,050	0,050	0,000	0,000
9,000	-9,940	-9,907	-9,840	-9,642	-9,503	-9,388	-9,328	-9,279	-9,234	-9,195	-9,138	-9,084	-9,007	-8,892	-8,761	-0,012	0,127	0,215	0,342	0,345	0,313	0,294	0,261	0,248	0,240	0,252	0,264	0,282	0,282	0,214	0,000	0,000
10,000	-9,902	-9,923	-9,821	-9,706	-9,620	-9,588	-9,564	-9,547	-9,524	-9,521	-9,492	-9,459	-9,400	-9,307	-9,202	-0,153	0,066	0,108	0,174	0,148	0,136	0,125	0,125	0,121	0,129	0,138	0,167	0,195	0,209	0,162	0,000	0,000
11,000	-9,950	-9,873	-9,843	-9,708	-9,633	-9,581	-9,550	-9,523	-9,496	-9,475	-9,443	-9,405	-9,335	-9,238	-9,124	-0,002	0,098	0,132	0,190	0,183	0,164	0,160	0,151	0,151	0,161	0,181	0,204	0,220	0,231	0,175	0,000	0,000
12,000	-15,397	-15,445	-15,409	-15,366	-15,307	-15,288	-15,287	-15,285	-15,261	-15,282	-15,251	-15,227	-15,184	-15,080	-14,965	-0,173	-0,028	0,010	0,064	0,067	0,058	0,060	0,060	0,065	0,075	0,118	0,147	0,188	0,206	0,168	0,000	0,000
13,000	-8,333	-8,458	-8,398	-8,436	-8,412	-8,404	-8,391	-8,372	-8,350	-8,317	-8,268	-8,205	-8,112	-7,965	-7,776	-0,125	-0,036	-0,023	0,009	0,052	0,082	0,103	0,123	0,152	0,184	0,232	0,278	0,322	0,343	0,269	0,000	0,000
14,000	-11,909	-11,823	-11,854	-11,811	-11,808	-11,777	-11,762	-11,758	-11,744	-11,740	-11,721	-11,690	-11,606	-11,483	-11,293	-0,107	-0,067	-0,017	0,040	0,046	0,066	0,073	0,061	0,087	0,121	0,157	0,208	0,269	0,310	0,260	0,000	0,000
15,000	-9,070	-9,190	-9,113	-9,113	-9,072	-9,079	-9,067	-9,048	-9,031	-9,024	-9,002	-8,968	-8,923	-8,854	-8,769	-0,230	-0,011	-0,018	0,038	0,039	0,061	0,065	0,080	0,077	0,093	0,112	0,129	0,152	0,160	0,130	0,000	0,000
	run	17	2022:11:08    11:45:06,103
0,000	-13,078	-13,139	-13,191	-13,259	-13,287	-13,316	-13,321	-13,328	-13,325	-13,341	-13,332	-13,305	-13,262	-13,175	-13,074	-0,188	-0,165	-0,160	-0,111	-0,088	-0,061	-0,038	-0,021	-0,001	0,032	0,061	0,111	0,152	0,179	0,149	0,000	0,000
1,000	-16,531	-16,515	-16,422	-16,203	-16,024	-15,903	-15,822	-15,766	-15,704	-15,670	-15,603	-15,553	-15,490	-15,394	-15,284	0,073	0,223	0,276	0,387	0,401	0,357	0,335	0,303	0,287	0,261	0,253	0,245	0,250	0,238	0,178	0,000	0,000
2,000	-10,258	-10,257	-10,202	-10,071	-9,957	-9,888	-9,838	-9,802	-9,744	-9,718	-9,645	-9,567	-9,468	-9,325	-9,156	0,056	0,129	0,184	0,255	0,266	0,249	0,251	0,242	0,252	0,259	0,294	0,323	0,337	0,344	0,257	0,000	0,000
3,000	-20,598	-20,570	-20,462	-20,130	-19,916	-19,774	-19,701	-19,646	-19,600	-19,591	-19,547	-19,513	-19,460	-19,351	-19,231	0,117	0,323	0,392	0,501	0,484	0,395	0,346	0,292	0,255	0,210	0,210	0,224	0,233	0,239	0,183	0,000	0,000
