Device: PM2003001		2022:11:08    11:41:06,300  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:41:06,303
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,306	-11,440	-11,375	-11,390	-11,368	-11,377	-11,382	-11,380	-11,374	-11,365	-11,315	-11,254	-11,144	-10,945	-10,690	-0,410	-0,134	-0,103	-0,009	0,013	0,027	0,054	0,064	0,113	0,166	0,248	0,324	0,395	0,447	0,367	0,000	0,000
5,000	-10,118	-9,543	-9,487	-9,325	-9,271	-9,230	-9,203	-9,195	-9,162	-9,158	-9,127	-9,074	-8,988	-8,855	-8,690	1,600	0,911	0,682	0,392	0,290	0,214	0,200	0,182	0,177	0,176	0,214	0,254	0,296	0,319	0,244	0,000	0,000
6,000	-3,567	-3,310	-3,202	-3,104	-3,061	-3,035	-3,024	-3,003	-2,992	-2,975	-2,943	-2,905	-2,834	-2,715	-2,554	1,624	0,922	0,654	0,352	0,265	0,202	0,181	0,157	0,153	0,162	0,188	0,217	0,259	0,282	0,227	0,000	0,000
7,000	-5,225	-4,998	-4,904	-4,780	-4,724	-4,686	-4,675	-4,663	-4,646	-4,649	-4,633	-4,626	-4,605	-4,572	-4,532	0,866	0,563	0,436	0,278	0,201	0,149	0,124	0,104	0,089	0,075	0,077	0,075	0,074	0,079	0,057	0,000	0,000
8,000	-20,773	-21,066	-21,091	-21,292	-21,301	-21,365	-21,401	-21,432	-21,448	-21,493	-21,513	-21,531	-21,544	-21,506	-21,467	-0,666	-0,418	-0,384	-0,257	-0,202	-0,186	-0,168	-0,151	-0,128	-0,109	-0,067	-0,033	-0,003	0,043	0,042	0,000	0,000
9,000	-9,956	-9,881	-9,821	-9,584	-9,428	-9,316	-9,258	-9,203	-9,152	-9,114	-9,064	-9,008	-8,930	-8,805	-8,661	0,078	0,181	0,279	0,374	0,374	0,331	0,308	0,278	0,258	0,256	0,267	0,281	0,291	0,295	0,226	0,000	0,000
10,000	-9,820	-9,835	-9,707	-9,567	-9,485	-9,449	-9,429	-9,410	-9,379	-9,380	-9,349	-9,312	-9,249	-9,151	-9,033	-0,099	0,145	0,157	0,199	0,170	0,155	0,137	0,132	0,128	0,140	0,162	0,178	0,211	0,225	0,179	0,000	0,000
11,000	-9,820	-9,718	-9,659	-9,520	-9,437	-9,383	-9,352	-9,327	-9,301	-9,274	-9,240	-9,193	-9,123	-9,015	-8,891	0,095	0,152	0,184	0,221	0,213	0,180	0,177	0,168	0,168	0,174	0,196	0,220	0,243	0,252	0,197	0,000	0,000
12,000	-15,444	-15,452	-15,400	-15,353	-15,305	-15,280	-15,280	-15,269	-15,261	-15,274	-15,254	-15,212	-15,157	-15,041	-14,908	-0,017	0,055	0,077	0,091	0,082	0,065	0,070	0,069	0,079	0,096	0,140	0,172	0,215	0,242	0,191	0,000	0,000
13,000	-8,485	-8,575	-8,536	-8,556	-8,522	-8,503	-8,490	-8,468	-8,445	-8,408	-8,361	-8,286	-8,175	-8,016	-7,811	-0,095	-0,015	-0,008	0,034	0,073	0,099	0,118	0,139	0,169	0,204	0,254	0,306	0,356	0,379	0,304	0,000	0,000
14,000	-11,967	-11,821	-11,907	-11,839	-11,832	-11,808	-11,783	-11,787	-11,775	-11,766	-11,749	-11,710	-11,636	-11,488	-11,295	-0,046	-0,094	-0,014	0,051	0,045	0,047	0,071	0,065	0,093	0,116	0,169	0,224	0,287	0,327	0,270	0,000	0,000
15,000	-9,121	-9,173	-9,161	-9,124	-9,098	-9,095	-9,083	-9,071	-9,053	-9,040	-9,024	-8,985	-8,938	-8,872	-8,784	-0,125	-0,017	-0,014	0,048	0,050	0,056	0,068	0,078	0,081	0,094	0,116	0,132	0,150	0,163	0,128	0,000	0,000
	run	18	2022:11:08    11:41:07,650
0,000	-13,377	-13,422	-13,478	-13,554	-13,581	-13,603	-13,610	-13,619	-13,617	-13,631	-13,623	-13,595	-13,549	-13,463	-13,356	-0,192	-0,176	-0,162	-0,111	-0,092	-0,067	-0,043	-0,023	0,001	0,027	0,066	0,114	0,161	0,183	0,151	0,000	0,000
1,000	-16,695	-16,690	-16,619	-16,400	-16,226	-16,100	-16,029	-15,969	-15,905	-15,870	-15,807	-15,754	-15,691	-15,594	-15,475	0,016	0,186	0,260	0,379	0,389	0,356	0,335	0,302	0,281	0,258	0,250	0,254	0,252	0,246	0,180	0,000	0,000
2,000	-10,300	-10,296	-10,256	-10,114	-10,012	-9,936	-9,897	-9,847	-9,798	-9,765	-9,697	-9,617	-9,523	-9,369	-9,201	0,019	0,107	0,164	0,248	0,255	0,241	0,246	0,241	0,252	0,258	0,291	0,323	0,346	0,344	0,263	0,000	0,000
3,000	-20,670	-20,625	-20,599	-20,268	-20,063	-19,923	-19,851	-19,797	-19,743	-19,731	-19,689	-19,656	-19,601	-19,495	-19,374	0,049	0,210	0,325	0,471	0,451	0,379	0,334	0,283	0,248	0,211	0,210	0,224	0,236	0,244	0,188	0,000	0,000
4,000	-11,247	-11,373	-11,307	-11,333	-11,304	-11,306	-11,312	-11,308	-11,311	-11,290	-11,246	-11,185	-11,065	-10,864	-10,600	-0,395	-0,139	-0,104	-0,008	0,015	0,027	0,058	0,069	0,111	0,172	0,252	0,332	0,409	0,465	0,382	0,000	0,000
5,000	-10,154	-9,591	-9,534	-9,372	-9,332	-9,284	-9,255	-9,249	-9,215	-9,214	-9,180	-9,130	-9,053	-8,913	-8,746	1,576	0,903	0,669	0,384	0,285	0,213	0,197	0,183	0,175	0,173	0,210	0,252	0,290	0,311	0,242	0,000	0,000
6,000	-3,500	-3,240	-3,129	-3,029	-2,989	-2,965	-2,949	-2,936	-2,922	-2,905	-2,876	-2,838	-2,763	-2,649	-2,496	1,618	0,924	0,663	0,353	0,263	0,206	0,182	0,162	0,155	0,163	0,183	0,221	0,258	0,276	0,224	0,000	0,000
7,000	-5,138	-4,900	-4,821	-4,705	-4,646	-4,611	-4,595	-4,588	-4,575	-4,569	-4,566	-4,544	-4,533	-4,497	-4,461	0,828	0,546	0,402	0,261	0,197	0,140	0,121	0,096	0,080	0,071	0,069	0,072	0,076	0,078	0,057	0,000	0,000
8,000	-20,096	-20,362	-20,388	-20,546	-20,542	-20,603	-20,637	-20,663	-20,690	-20,740	-20,747	-20,771	-20,784	-20,748	-20,706	-0,622	-0,373	-0,341	-0,229	-0,178	-0,174	-0,159	-0,144	-0,123	-0,105	-0,071	-0,030	0,002	0,033	0,043	0,000	0,000
9,000	-9,598	-9,573	-9,515	-9,332	-9,201	-9,088	-9,028	-8,975	-8,927	-8,885	-8,842	-8,787	-8,705	-8,594	-8,456	0,031	0,133	0,198	0,318	0,335	0,304	0,289	0,262	0,249	0,239	0,250	0,268	0,281	0,282	0,214	0,000	0,000
10,000	-9,549	-9,584	-9,470	-9,337	-9,251	-9,224	-9,196	-9,182	-9,160	-9,154	-9,130	-9,093	-9,032	-8,942	-8,830	-0,095	0,119	0,139	0,185	0,162	0,143	0,127	0,122	0,117	0,128	0,150	0,169	0,202	0,210	0,171	0,000	0,000
11,000	-9,816	-9,720	-9,676	-9,539	-9,459	-9,407	-9,376	-9,350	-9,323	-9,299	-9,261	-9,216	-9,149	-9,042	-8,919	0,102	0,143	0,168	0,214	0,198	0,177	0,171	0,163	0,159	0,166	0,189	0,217	0,236	0,252	0,192	0,000	0,000
12,000	-15,185	-15,191	-15,150	-15,104	-15,049	-15,036	-15,029	-15,028	-15,015	-15,024	-14,992	-14,968	-14,909	-14,802	-14,673	-0,021	0,059	0,066	0,091	0,089	0,063	0,069	0,068	0,076	0,087	0,130	0,164	0,211	0,242	0,187	0,000	0,000
13,000	-8,602	-8,643	-8,620	-8,628	-8,608	-8,592	-8,575	-8,553	-8,526	-8,493	-8,438	-8,365	-8,258	-8,096	-7,883	-0,069	-0,011	-0,005	0,044	0,075	0,102	0,119	0,146	0,174	0,204	0,258	0,311	0,365	0,383	0,311	0,000	0,000
14,000	-12,190	-12,123	-12,176	-12,120	-12,100	-12,079	-12,062	-12,066	-12,037	-12,035	-12,021	-11,980	-11,901	-11,759	-11,554	-0,083	-0,093	-0,009	0,043	0,053	0,062	0,070	0,077	0,087	0,113	0,160	0,223	0,293	0,332	0,272	0,000	0,000
15,000	-9,276	-9,310	-9,307	-9,272	-9,247	-9,246	-9,227	-9,216	-9,200	-9,187	-9,168	-9,133	-9,084	-9,017	-8,927	-0,125	-0,023	-0,007	0,052	0,044	0,059	0,069	0,075	0,082	0,095	0,120	0,137	0,158	0,167	0,132	0,000	0,000
	run	19	2022:11:08    11:41:07,701
0,000	-13,377	-13,422	-13,478	-13,554	-13,581	-13,603	-13,610	-13,619	-13,617	-13,631	-13,623	-13,595	-13,549	-13,463	-13,356	-0,192	-0,176	-0,162	-0,111	-0,092	-0,067	-0,043	-0,023	0,001	0,027	0,066	0,114	0,161	0,183	0,151	0,000	0,000
1,000	-16,695	-16,690	-16,619	-16,400	-16,226	-16,100	-16,029	-15,969	-15,905	-15,870	-15,807	-15,754	-15,691	-15,594	-15,475	0,016	0,186	0,260	0,379	0,389	0,356	0,335	0,302	0,281	0,258	0,250	0,254	0,252	0,246	0,180	0,000	0,000
2,000	-10,300	-10,296	-10,256	-10,114	-10,012	-9,936	-9,897	-9,847	-9,798	-9,765	-9,697	-9,617	-9,523	-9,369	-9,201	0,019	0,107	0,164	0,248	0,255	0,241	0,246	0,241	0,252	0,258	0,291	0,323	0,346	0,344	0,263	0,000	0,000
3,000	-20,670	-20,625	-20,599	-20,268	-20,063	-19,923	-19,851	-19,797	-19,743	-19,731	-19,689	-19,656	-19,601	-19,495	-19,374	0,049	0,210	0,325	0,471	0,451	0,379	0,334	0,283	0,248	0,211	0,210	0,224	0,236	0,244	0,188	0,000	0,000
4,000	-11,247	-11,373	-11,307	-11,333	-11,304	-11,306	-11,312	-11,308	-11,311	-11,290	-11,246	-11,185	-11,065	-10,864	-10,600	-0,395	-0,139	-0,104	-0,008	0,015	0,027	0,058	0,069	0,111	0,172	0,252	0,332	0,409	0,465	0,382	0,000	0,000
5,000	-10,154	-9,591	-9,534	-9,372	-9,332	-9,284	-9,255	-9,249	-9,215	-9,214	-9,180	-9,130	-9,053	-8,913	-8,746	1,576	0,903	0,669	0,384	0,285	0,213	0,197	0,183	0,175	0,173	0,210	0,252	0,290	0,311	0,242	0,000	0,000
6,000	-3,477	-3,237	-3,129	-3,035	-2,987	-2,959	-2,942	-2,932	-2,917	-2,900	-2,874	-2,832	-2,763	-2,648	-2,496	1,605	0,907	0,656	0,350	0,258	0,199	0,176	0,162	0,153	0,161	0,184	0,214	0,255	0,275	0,217	0,000	0,000
7,000	-4,976	-4,765	-4,679	-4,587	-4,532	-4,503	-4,490	-4,480	-4,470	-4,473	-4,457	-4,447	-4,434	-4,397	-4,363	0,829	0,503	0,380	0,243	0,179	0,132	0,111	0,090	0,077	0,068	0,065	0,067	0,069	0,072	0,055	0,000	0,000
8,000	-19,826	-20,070	-20,083	-20,220	-20,221	-20,269	-20,303	-20,327	-20,346	-20,394	-20,405	-20,423	-20,431	-20,399	-20,350	-0,602	-0,343	-0,301	-0,198	-0,154	-0,156	-0,143	-0,127	-0,115	-0,094	-0,062	-0,025	0,001	0,043	0,043	0,000	0,000
9,000	-9,405	-9,379	-9,334	-9,180	-9,052	-8,946	-8,891	-8,839	-8,794	-8,754	-8,707	-8,658	-8,579	-8,474	-8,335	0,014	0,104	0,177	0,296	0,305	0,284	0,271	0,253	0,240	0,227	0,240	0,256	0,266	0,269	0,200	0,000	0,000
10,000	-9,441	-9,499	-9,389	-9,293	-9,212	-9,178	-9,155	-9,142	-9,117	-9,113	-9,087	-9,053	-8,992	-8,899	-8,790	-0,120	0,093	0,104	0,163	0,144	0,130	0,123	0,118	0,117	0,126	0,150	0,172	0,197	0,208	0,169	0,000	0,000
11,000	-9,664	-9,568	-9,535	-9,401	-9,326	-9,273	-9,243	-9,222	-9,195	-9,177	-9,136	-9,097	-9,031	-8,926	-8,806	0,080	0,127	0,158	0,197	0,191	0,168	0,163	0,153	0,157	0,162	0,177	0,205	0,231	0,237	0,184	0,000	0,000
12,000	-15,038	-15,049	-15,007	-14,963	-14,907	-14,896	-14,891	-14,886	-14,864	-14,884	-14,855	-14,819	-14,767	-14,656	-14,516	-0,016	0,052	0,067	0,089	0,085	0,069	0,071	0,070	0,081	0,090	0,135	0,169	0,214	0,240	0,192	0,000	0,000
13,000	-8,522	-8,574	-8,542	-8,558	-8,538	-8,518	-8,501	-8,485	-8,456	-8,422	-8,368	-8,301	-8,192	-8,029	-7,830	-0,072	-0,017	-0,003	0,040	0,065	0,093	0,120	0,137	0,165	0,202	0,252	0,309	0,355	0,380	0,301	0,000	0,000
14,000	-12,329	-12,210	-12,271	-12,214	-12,205	-12,171	-12,153	-12,147	-12,151	-12,133	-12,114	-12,068	-11,992	-11,841	-11,641	-0,061	-0,090	-0,005	0,052	0,066	0,060	0,071	0,074	0,089	0,123	0,183	0,224	0,304	0,341	0,282	0,000	0,000
15,000	-9,301	-9,326	-9,336	-9,298	-9,269	-9,269	-9,256	-9,241	-9,218	-9,208	-9,193	-9,160	-9,109	-9,035	-8,945	-0,111	-0,018	-0,012	0,046	0,045	0,052	0,062	0,082	0,081	0,096	0,119	0,136	0,159	0,171	0,136	0,000	0,000
	run	20	2022:11:08    11:41:07,802
0,000	-13,541	-13,605	-13,628	-13,734	-13,771	-13,791	-13,800	-13,812	-13,810	-13,818	-13,815	-13,784	-13,735	-13,635	-13,525	-0,199	-0,189	-0,174	-0,123	-0,097	-0,070	-0,045	-0,026	0,002	0,035	0,079	0,119	0,168	0,197	0,160	0,000	0,000
1,000	-17,073	-17,058	-16,960	-16,713	-16,523	-16,389	-16,320	-16,256	-16,193	-16,154	-16,093	-16,037	-15,972	-15,869	-15,755	0,051	0,238	0,296	0,424	0,430	0,378	0,361	0,319	0,294	0,273	0,263	0,264	0,260	0,255	0,187	0,000	0,000
2,000	-10,548	-10,554	-10,507	-10,364	-10,256	-10,182	-10,138	-10,094	-10,043	-9,999	-9,935	-9,857	-9,758	-9,595	-9,416	0,034	0,113	0,172	0,255	0,264	0,248	0,255	0,251	0,257	0,275	0,303	0,331	0,363	0,363	0,274	0,000	0,000
3,000	-21,157	-21,110	-21,067	-20,699	-20,480	-20,334	-20,261	-20,199	-20,153	-20,141	-20,099	-20,064	-20,011	-19,894	-19,765	0,098	0,248	0,366	0,503	0,485	0,398	0,344	0,296	0,260	0,219	0,217	0,237	0,244	0,255	0,192	0,000	0,000
4,000	-11,393	-11,529	-11,448	-11,477	-11,457	-11,469	-11,476	-11,471	-11,459	-11,451	-11,402	-11,345	-11,222	-11,018	-10,751	-0,418	-0,145	-0,116	-0,021	0,005	0,023	0,056	0,075	0,107	0,171	0,253	0,337	0,417	0,467	0,380	0,000	0,000
5,000	-10,114	-9,515	-9,455	-9,280	-9,235	-9,189	-9,163	-9,157	-9,127	-9,116	-9,084	-9,033	-8,960	-8,817	-8,652	1,607	0,922	0,682	0,387	0,291	0,214	0,203	0,183	0,179	0,175	0,212	0,254	0,291	0,313	0,247	0,000	0,000
6,000	-3,540	-3,294	-3,185	-3,091	-3,041	-3,019	-2,998	-2,990	-2,976	-2,955	-2,930	-2,887	-2,820	-2,709	-2,555	1,617	0,920	0,654	0,355	0,259	0,203	0,179	0,155	0,153	0,161	0,184	0,221	0,249	0,273	0,215	0,000	0,000
7,000	-5,086	-4,872	-4,792	-4,681	-4,627	-4,599	-4,579	-4,570	-4,557	-4,553	-4,548	-4,532	-4,524	-4,487	-4,460	0,829	0,520	0,403	0,252	0,187	0,136	0,115	0,089	0,078	0,065	0,062	0,069	0,068	0,070	0,052	0,000	0,000
8,000	-19,906	-20,163	-20,166	-20,314	-20,317	-20,366	-20,406	-20,422	-20,449	-20,496	-20,512	-20,526	-20,540	-20,504	-20,472	-0,592	-0,358	-0,318	-0,200	-0,161	-0,162	-0,146	-0,140	-0,115	-0,104	-0,069	-0,028	-0,002	0,038	0,038	0,000	0,000
9,000	-9,439	-9,412	-9,362	-9,198	-9,069	-8,963	-8,901	-8,854	-8,806	-8,767	-8,718	-8,662	-8,591	-8,473	-8,341	0,004	0,107	0,180	0,302	0,314	0,288	0,280	0,259	0,242	0,235	0,248	0,261	0,275	0,274	0,205	0,000	0,000
10,000	-9,298	-9,327	-9,232	-9,149	-9,082	-9,054	-9,032	-9,012	-8,994	-8,987	-8,964	-8,935	-8,873	-8,788	-8,683	-0,121	0,080	0,086	0,136	0,124	0,114	0,109	0,103	0,101	0,116	0,136	0,159	0,191	0,204	0,160	0,000	0,000
11,000	-9,563	-9,485	-9,453	-9,337	-9,263	-9,213	-9,184	-9,160	-9,133	-9,114	-9,076	-9,039	-8,970	-8,872	-8,754	0,068	0,113	0,134	0,180	0,182	0,161	0,155	0,149	0,152	0,159	0,180	0,209	0,224	0,231	0,178	0,000	0,000
12,000	-14,724	-14,731	-14,677	-14,629	-14,573	-14,562	-14,556	-14,546	-14,532	-14,543	-14,519	-14,491	-14,438	-14,326	-14,198	0,002	0,071	0,076	0,095	0,085	0,065	0,072	0,073	0,074	0,087	0,128	0,169	0,206	0,231	0,187	0,000	0,000
13,000	-8,307	-8,416	-8,360	-8,389	-8,360	-8,350	-8,337	-8,308	-8,289	-8,256	-8,204	-8,132	-8,029	-7,874	-7,677	-0,112	-0,027	-0,013	0,027	0,063	0,090	0,112	0,136	0,162	0,198	0,246	0,299	0,346	0,367	0,292	0,000	0,000
14,000	-12,029	-11,878	-11,968	-11,894	-11,893	-11,858	-11,843	-11,842	-11,828	-11,826	-11,806	-11,771	-11,685	-11,548	-11,347	-0,023	-0,079	-0,007	0,044	0,058	0,051	0,069	0,075	0,090	0,112	0,161	0,220	0,294	0,331	0,278	0,000	0,000
15,000	-9,201	-9,238	-9,225	-9,196	-9,167	-9,165	-9,152	-9,137	-9,113	-9,103	-9,089	-9,051	-9,002	-8,927	-8,834	-0,122	-0,018	-0,004	0,045	0,053	0,050	0,065	0,080	0,087	0,093	0,118	0,141	0,160	0,172	0,136	0,000	0,000
	run	21	2022:11:08    11:41:07,900
0,000	-13,388	-13,445	-13,490	-13,580	-13,611	-13,634	-13,642	-13,654	-13,655	-13,662	-13,661	-13,633	-13,583	-13,488	-13,383	-0,190	-0,189	-0,168	-0,122	-0,099	-0,069	-0,047	-0,026	-0,002	0,026	0,074	0,116	0,167	0,189	0,156	0,000	0,000
1,000	-16,924	-16,916	-16,817	-16,586	-16,404	-16,268	-16,197	-16,137	-16,080	-16,036	-15,976	-15,920	-15,858	-15,755	-15,633	0,037	0,204	0,290	0,410	0,421	0,372	0,353	0,312	0,296	0,270	0,260	0,256	0,260	0,254	0,185	0,000	0,000
2,000	-10,615	-10,600	-10,548	-10,403	-10,292	-10,216	-10,176	-10,130	-10,076	-10,035	-9,962	-9,888	-9,784	-9,621	-9,441	0,056	0,126	0,185	0,264	0,268	0,248	0,260	0,257	0,264	0,273	0,309	0,339	0,364	0,372	0,276	0,000	0,000
3,000	-21,364	-21,286	-21,202	-20,832	-20,615	-20,482	-20,405	-20,353	-20,301	-20,289	-20,253	-20,216	-20,166	-20,059	-19,925	0,128	0,290	0,415	0,523	0,492	0,397	0,339	0,293	0,254	0,213	0,207	0,226	0,239	0,252	0,195	0,000	0,000
4,000	-11,736	-11,876	-11,810	-11,846	-11,830	-11,846	-11,846	-11,839	-11,840	-11,830	-11,773	-11,708	-11,575	-11,369	-11,082	-0,434	-0,178	-0,124	-0,027	-0,011	0,028	0,052	0,071	0,121	0,180	0,270	0,352	0,441	0,490	0,404	0,000	0,000
5,000	-10,582	-9,984	-9,928	-9,752	-9,700	-9,655	-9,626	-9,624	-9,588	-9,581	-9,550	-9,492	-9,411	-9,258	-9,079	1,617	0,935	0,701	0,403	0,300	0,217	0,210	0,190	0,183	0,189	0,221	0,268	0,315	0,335	0,263	0,000	0,000
6,000	-3,623	-3,370	-3,248	-3,144	-3,096	-3,074	-3,053	-3,044	-3,028	-3,016	-2,982	-2,940	-2,869	-2,752	-2,591	1,653	0,948	0,679	0,367	0,266	0,211	0,188	0,162	0,158	0,167	0,200	0,229	0,259	0,283	0,227	0,000	0,000
7,000	-5,288	-5,061	-4,965	-4,824	-4,762	-4,736	-4,719	-4,707	-4,686	-4,687	-4,675	-4,665	-4,645	-4,607	-4,577	0,862	0,561	0,431	0,284	0,208	0,156	0,130	0,108	0,094	0,073	0,073	0,076	0,079	0,085	0,061	0,000	0,000
8,000	-20,476	-20,754	-20,768	-20,948	-20,960	-21,020	-21,060	-21,080	-21,107	-21,163	-21,178	-21,194	-21,199	-21,170	-21,132	-0,620	-0,397	-0,361	-0,247	-0,201	-0,190	-0,163	-0,151	-0,125	-0,111	-0,077	-0,036	-0,006	0,036	0,039	0,000	0,000
9,000	-9,653	-9,599	-9,529	-9,312	-9,172	-9,057	-8,995	-8,943	-8,889	-8,861	-8,806	-8,750	-8,673	-8,556	-8,422	0,044	0,151	0,247	0,353	0,357	0,320	0,300	0,275	0,254	0,246	0,256	0,271	0,281	0,283	0,211	0,000	0,000
10,000	-9,474	-9,525	-9,431	-9,338	-9,265	-9,230	-9,216	-9,200	-9,176	-9,168	-9,145	-9,116	-9,053	-8,963	-8,856	-0,130	0,086	0,085	0,138	0,130	0,120	0,116	0,107	0,108	0,121	0,141	0,164	0,196	0,212	0,169	0,000	0,000
11,000	-9,483	-9,399	-9,371	-9,248	-9,174	-9,115	-9,084	-9,064	-9,034	-9,013	-8,977	-8,936	-8,873	-8,773	-8,658	0,071	0,120	0,143	0,195	0,192	0,166	0,166	0,152	0,153	0,162	0,179	0,203	0,219	0,230	0,178	0,000	0,000
12,000	-14,479	-14,499	-14,436	-14,396	-14,344	-14,332	-14,322	-14,319	-14,309	-14,314	-14,297	-14,263	-14,219	-14,108	-13,984	-0,014	0,071	0,065	0,089	0,082	0,057	0,063	0,061	0,071	0,082	0,118	0,161	0,196	0,225	0,178	0,000	0,000
13,000	-8,158	-8,258	-8,212	-8,233	-8,213	-8,200	-8,183	-8,160	-8,136	-8,103	-8,056	-7,988	-7,887	-7,732	-7,540	-0,107	-0,036	-0,012	0,026	0,058	0,091	0,109	0,129	0,161	0,196	0,239	0,287	0,339	0,353	0,284	0,000	0,000
14,000	-11,743	-11,614	-11,696	-11,630	-11,630	-11,597	-11,583	-11,594	-11,577	-11,576	-11,552	-11,509	-11,433	-11,294	-11,100	-0,024	-0,088	-0,022	0,040	0,039	0,056	0,072	0,067	0,091	0,111	0,162	0,213	0,275	0,319	0,267	0,000	0,000
15,000	-9,206	-9,234	-9,223	-9,196	-9,164	-9,161	-9,148	-9,135	-9,113	-9,103	-9,076	-9,051	-9,000	-8,926	-8,836	-0,127	-0,016	-0,009	0,051	0,048	0,055	0,065	0,080	0,082	0,098	0,123	0,141	0,162	0,171	0,136	0,000	0,000
	run	22	2022:11:08    11:41:07,950
0,000	-13,182	-13,241	-13,276	-13,365	-13,397	-13,418	-13,428	-13,434	-13,441	-13,446	-13,443	-13,412	-13,366	-13,276	-13,162	-0,197	-0,180	-0,153	-0,113	-0,096	-0,067	-0,041	-0,023	0,005	0,029	0,073	0,118	0,161	0,190	0,159	0,000	0,000
1,000	-16,837	-16,844	-16,750	-16,519	-16,343	-16,203	-16,130	-16,075	-16,004	-15,969	-15,904	-15,848	-15,786	-15,681	-15,568	0,016	0,194	0,269	0,399	0,410	0,370	0,347	0,313	0,292	0,268	0,268	0,266	0,257	0,254	0,187	0,000	0,000
2,000	-10,615	-10,600	-10,548	-10,403	-10,292	-10,216	-10,176	-10,130	-10,076	-10,035	-9,962	-9,888	-9,784	-9,621	-9,441	0,056	0,126	0,185	0,264	0,268	0,248	0,260	0,257	0,264	0,273	0,309	0,339	0,364	0,372	0,276	0,000	0,000
3,000	-21,364	-21,286	-21,202	-20,832	-20,615	-20,482	-20,405	-20,353	-20,301	-20,289	-20,253	-20,216	-20,166	-20,059	-19,925	0,128	0,290	0,415	0,523	0,492	0,397	0,339	0,293	0,254	0,213	0,207	0,226	0,239	0,252	0,195	0,000	0,000
4,000	-11,736	-11,876	-11,810	-11,846	-11,830	-11,846	-11,846	-11,839	-11,840	-11,830	-11,773	-11,708	-11,575	-11,369	-11,082	-0,434	-0,178	-0,124	-0,027	-0,011	0,028	0,052	0,071	0,121	0,180	0,270	0,352	0,441	0,490	0,404	0,000	0,000
5,000	-10,582	-9,984	-9,928	-9,752	-9,700	-9,655	-9,626	-9,624	-9,588	-9,581	-9,550	-9,492	-9,411	-9,258	-9,079	1,617	0,935	0,701	0,403	0,300	0,217	0,210	0,190	0,183	0,189	0,221	0,268	0,315	0,335	0,263	0,000	0,000
6,000	-3,623	-3,370	-3,248	-3,144	-3,096	-3,074	-3,053	-3,044	-3,028	-3,016	-2,982	-2,940	-2,869	-2,752	-2,591	1,653	0,948	0,679	0,367	0,266	0,211	0,188	0,162	0,158	0,167	0,200	0,229	0,259	0,283	0,227	0,000	0,000
7,000	-5,288	-5,061	-4,965	-4,824	-4,762	-4,736	-4,719	-4,707	-4,686	-4,687	-4,675	-4,665	-4,645	-4,607	-4,577	0,862	0,561	0,431	0,284	0,208	0,156	0,130	0,108	0,094	0,073	0,073	0,076	0,079	0,085	0,061	0,000	0,000
8,000	-20,678	-20,955	-20,993	-21,175	-21,188	-21,253	-21,293	-21,318	-21,340	-21,389	-21,408	-21,422	-21,431	-21,401	-21,360	-0,622	-0,407	-0,359	-0,248	-0,207	-0,190	-0,165	-0,149	-0,124	-0,117	-0,069	-0,037	-0,000	0,042	0,041	0,000	0,000
9,000	-9,847	-9,801	-9,723	-9,495	-9,353	-9,231	-9,174	-9,123	-9,074	-9,041	-8,984	-8,931	-8,849	-8,730	-8,590	0,058	0,168	0,248	0,362	0,364	0,316	0,303	0,268	0,255	0,249	0,255	0,277	0,288	0,289	0,215	0,000	0,000
10,000	-9,588	-9,614	-9,502	-9,390	-9,307	-9,276	-9,258	-9,243	-9,215	-9,214	-9,186	-9,149	-9,095	-9,004	-8,882	-0,118	0,114	0,125	0,171	0,148	0,137	0,129	0,120	0,113	0,131	0,149	0,167	0,202	0,214	0,171	0,000	0,000
11,000	-9,570	-9,486	-9,448	-9,314	-9,232	-9,176	-9,146	-9,120	-9,091	-9,072	-9,034	-8,990	-8,922	-8,824	-8,709	0,076	0,136	0,171	0,211	0,198	0,177	0,169	0,153	0,160	0,164	0,186	0,204	0,225	0,235	0,181	0,000	0,000
