Device: PM2003001		2022:11:08    11:50:42,203  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:50:42,205
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,043	-15,064	-15,002	-14,957	-14,905	-14,889	-14,888	-14,877	-14,866	-14,880	-14,863	-14,827	-14,770	-14,660	-14,519	0,000	0,068	0,078	0,088	0,088	0,067	0,064	0,068	0,072	0,079	0,130	0,169	0,208	0,243	0,193	0,000	0,000
13,000	-8,379	-8,421	-8,400	-8,416	-8,398	-8,379	-8,361	-8,337	-8,313	-8,280	-8,225	-8,154	-8,053	-7,894	-7,685	-0,060	-0,012	-0,003	0,041	0,064	0,099	0,123	0,141	0,169	0,207	0,255	0,300	0,354	0,377	0,302	0,000	0,000
14,000	-11,841	-11,665	-11,770	-11,700	-11,702	-11,669	-11,649	-11,653	-11,637	-11,639	-11,621	-11,582	-11,506	-11,374	-11,185	0,002	-0,092	-0,013	0,052	0,053	0,052	0,066	0,064	0,084	0,105	0,154	0,209	0,269	0,312	0,256	0,000	0,000
15,000	-9,016	-9,100	-9,077	-9,057	-9,021	-9,021	-9,010	-8,992	-8,974	-8,967	-8,944	-8,915	-8,872	-8,810	-8,729	-0,177	-0,037	-0,027	0,038	0,037	0,046	0,063	0,073	0,078	0,090	0,104	0,121	0,146	0,151	0,121	0,000	0,000
	run	12	2022:11:08    11:50:43,105
0,000	-13,132	-13,210	-13,265	-13,344	-13,382	-13,401	-13,403	-13,419	-13,420	-13,427	-13,423	-13,397	-13,354	-13,280	-13,175	-0,261	-0,220	-0,192	-0,129	-0,101	-0,071	-0,048	-0,033	-0,002	0,020	0,058	0,103	0,144	0,169	0,137	0,000	0,000
1,000	-16,545	-16,558	-16,481	-16,301	-16,130	-16,009	-15,944	-15,888	-15,822	-15,784	-15,723	-15,675	-15,616	-15,523	-15,422	-0,083	0,124	0,209	0,343	0,364	0,333	0,315	0,290	0,272	0,244	0,244	0,244	0,234	0,229	0,171	0,000	0,000
2,000	-10,277	-10,298	-10,270	-10,152	-10,055	-9,975	-9,932	-9,893	-9,843	-9,811	-9,744	-9,672	-9,583	-9,436	-9,280	-0,045	0,049	0,115	0,224	0,234	0,222	0,234	0,234	0,239	0,248	0,274	0,304	0,324	0,327	0,244	0,000	0,000
3,000	-21,101	-21,114	-21,085	-20,768	-20,566	-20,428	-20,358	-20,298	-20,253	-20,242	-20,204	-20,167	-20,126	-20,030	-19,920	-0,126	0,105	0,268	0,433	0,433	0,365	0,316	0,271	0,237	0,196	0,192	0,203	0,212	0,221	0,158	0,000	0,000
4,000	-10,935	-10,935	-10,850	-10,854	-10,834	-10,846	-10,850	-10,852	-10,847	-10,839	-10,808	-10,761	-10,675	-10,527	-10,335	-0,042	0,066	0,041	0,034	0,033	0,033	0,047	0,055	0,082	0,123	0,184	0,241	0,300	0,338	0,274	0,000	0,000
5,000	-9,309	-8,848	-8,828	-8,719	-8,671	-8,630	-8,610	-8,606	-8,569	-8,571	-8,529	-8,464	-8,368	-8,187	-7,961	1,521	0,817	0,594	0,339	0,260	0,192	0,186	0,177	0,183	0,199	0,256	0,317	0,366	0,403	0,327	0,000	0,000
6,000	-6,721	-6,436	-6,288	-6,070	-5,963	-5,908	-5,870	-5,836	-5,800	-5,775	-5,728	-5,677	-5,591	-5,458	-5,301	0,934	0,681	0,566	0,412	0,343	0,275	0,258	0,232	0,220	0,226	0,245	0,276	0,300	0,312	0,241	0,000	0,000
7,000	-7,079	-7,031	-7,002	-6,930	-6,873	-6,842	-6,824	-6,810	-6,791	-6,792	-6,772	-6,752	-6,740	-6,688	-6,636	0,001	0,052	0,076	0,124	0,113	0,097	0,096	0,084	0,072	0,069	0,083	0,086	0,097	0,095	0,071	0,000	0,000
8,000	-20,138	-20,405	-20,398	-20,572	-20,572	-20,618	-20,652	-20,675	-20,692	-20,736	-20,739	-20,756	-20,752	-20,705	-20,644	-0,433	-0,279	-0,275	-0,191	-0,145	-0,137	-0,131	-0,112	-0,095	-0,078	-0,035	0,004	0,038	0,084	0,072	0,000	0,000
9,000	-9,690	-9,632	-9,555	-9,333	-9,190	-9,086	-9,023	-8,976	-8,925	-8,898	-8,836	-8,781	-8,692	-8,565	-8,413	0,090	0,204	0,273	0,367	0,361	0,317	0,293	0,270	0,257	0,257	0,260	0,293	0,304	0,312	0,236	0,000	0,000
10,000	-9,698	-9,707	-9,567	-9,426	-9,336	-9,300	-9,278	-9,259	-9,227	-9,225	-9,205	-9,162	-9,100	-8,997	-8,877	-0,041	0,183	0,184	0,208	0,181	0,159	0,148	0,140	0,131	0,139	0,163	0,186	0,219	0,232	0,180	0,000	0,000
11,000	-9,750	-9,647	-9,595	-9,447	-9,361	-9,308	-9,272	-9,252	-9,221	-9,191	-9,158	-9,110	-9,042	-8,929	-8,795	0,133	0,180	0,197	0,225	0,212	0,187	0,187	0,171	0,172	0,181	0,197	0,230	0,250	0,259	0,200	0,000	0,000
12,000	-15,139	-15,162	-15,100	-15,058	-15,003	-14,990	-14,982	-14,979	-14,963	-14,975	-14,958	-14,928	-14,867	-14,755	-14,624	-0,007	0,061	0,075	0,093	0,085	0,064	0,070	0,062	0,076	0,081	0,130	0,171	0,213	0,242	0,195	0,000	0,000
13,000	-8,449	-8,497	-8,471	-8,484	-8,461	-8,446	-8,433	-8,408	-8,381	-8,347	-8,292	-8,218	-8,113	-7,950	-7,744	-0,055	-0,007	0,000	0,036	0,072	0,098	0,125	0,140	0,172	0,206	0,256	0,313	0,360	0,380	0,305	0,000	0,000
14,000	-11,978	-11,799	-11,912	-11,839	-11,834	-11,804	-11,791	-11,785	-11,773	-11,767	-11,754	-11,713	-11,636	-11,506	-11,310	-0,003	-0,077	-0,003	0,052	0,054	0,054	0,069	0,071	0,078	0,114	0,161	0,214	0,281	0,315	0,261	0,000	0,000
15,000	-9,088	-9,162	-9,151	-9,118	-9,090	-9,084	-9,078	-9,062	-9,040	-9,032	-9,014	-8,983	-8,942	-8,874	-8,796	-0,180	-0,034	-0,025	0,039	0,040	0,045	0,059	0,075	0,075	0,085	0,107	0,120	0,145	0,152	0,122	0,000	0,000
	run	13	2022:11:08    11:50:43,154
0,000	-13,368	-13,449	-13,509	-13,604	-13,640	-13,661	-13,674	-13,680	-13,680	-13,698	-13,690	-13,663	-13,624	-13,534	-13,428	-0,268	-0,238	-0,192	-0,138	-0,109	-0,082	-0,054	-0,032	-0,012	0,020	0,065	0,104	0,147	0,175	0,143	0,000	0,000
1,000	-17,056	-17,057	-16,963	-16,736	-16,556	-16,427	-16,357	-16,293	-16,222	-16,190	-16,127	-16,071	-16,017	-15,917	-15,814	-0,044	0,172	0,249	0,386	0,404	0,365	0,340	0,305	0,288	0,257	0,253	0,246	0,241	0,235	0,172	0,000	0,000
2,000	-10,277	-10,298	-10,270	-10,152	-10,055	-9,975	-9,932	-9,893	-9,843	-9,811	-9,744	-9,672	-9,583	-9,436	-9,280	-0,045	0,049	0,115	0,224	0,234	0,222	0,234	0,234	0,239	0,248	0,274	0,304	0,324	0,327	0,244	0,000	0,000
3,000	-21,101	-21,114	-21,085	-20,768	-20,566	-20,428	-20,358	-20,298	-20,253	-20,242	-20,204	-20,167	-20,126	-20,030	-19,920	-0,126	0,105	0,268	0,433	0,433	0,365	0,316	0,271	0,237	0,196	0,192	0,203	0,212	0,221	0,158	0,000	0,000
4,000	-10,935	-10,935	-10,850	-10,854	-10,834	-10,846	-10,850	-10,852	-10,847	-10,839	-10,808	-10,761	-10,675	-10,527	-10,335	-0,042	0,066	0,041	0,034	0,033	0,033	0,047	0,055	0,082	0,123	0,184	0,241	0,300	0,338	0,274	0,000	0,000
5,000	-9,309	-8,848	-8,828	-8,719	-8,671	-8,630	-8,610	-8,606	-8,569	-8,571	-8,529	-8,464	-8,368	-8,187	-7,961	1,521	0,817	0,594	0,339	0,260	0,192	0,186	0,177	0,183	0,199	0,256	0,317	0,366	0,403	0,327	0,000	0,000
6,000	-6,721	-6,436	-6,288	-6,070	-5,963	-5,908	-5,870	-5,836	-5,800	-5,775	-5,728	-5,677	-5,591	-5,458	-5,301	0,934	0,681	0,566	0,412	0,343	0,275	0,258	0,232	0,220	0,226	0,245	0,276	0,300	0,312	0,241	0,000	0,000
7,000	-7,079	-7,031	-7,002	-6,930	-6,873	-6,842	-6,824	-6,810	-6,791	-6,792	-6,772	-6,752	-6,740	-6,688	-6,636	0,001	0,052	0,076	0,124	0,113	0,097	0,096	0,084	0,072	0,069	0,083	0,086	0,097	0,095	0,071	0,000	0,000
8,000	-19,787	-20,049	-20,025	-20,167	-20,171	-20,218	-20,245	-20,264	-20,281	-20,330	-20,337	-20,343	-20,340	-20,295	-20,231	-0,419	-0,255	-0,251	-0,178	-0,129	-0,131	-0,119	-0,108	-0,092	-0,067	-0,033	0,007	0,040	0,086	0,079	0,000	0,000
9,000	-9,639	-9,572	-9,519	-9,315	-9,174	-9,073	-9,009	-8,965	-8,915	-8,878	-8,825	-8,769	-8,682	-8,561	-8,405	0,067	0,179	0,243	0,338	0,341	0,308	0,290	0,265	0,251	0,248	0,260	0,279	0,297	0,302	0,230	0,000	0,000
10,000	-9,642	-9,661	-9,535	-9,394	-9,298	-9,273	-9,246	-9,226	-9,201	-9,197	-9,167	-9,128	-9,070	-8,969	-8,848	-0,077	0,161	0,176	0,199	0,182	0,158	0,142	0,141	0,131	0,147	0,159	0,181	0,219	0,226	0,184	0,000	0,000
11,000	-9,761	-9,662	-9,615	-9,470	-9,395	-9,335	-9,307	-9,275	-9,254	-9,229	-9,188	-9,137	-9,067	-8,960	-8,823	0,123	0,170	0,191	0,215	0,208	0,183	0,183	0,164	0,165	0,178	0,203	0,228	0,251	0,260	0,202	0,000	0,000
12,000	-15,166	-15,196	-15,130	-15,090	-15,031	-15,015	-15,015	-15,011	-14,992	-15,015	-14,988	-14,955	-14,899	-14,784	-14,645	-0,001	0,071	0,074	0,100	0,083	0,065	0,067	0,068	0,077	0,089	0,126	0,166	0,215	0,244	0,202	0,000	0,000
13,000	-8,473	-8,523	-8,496	-8,512	-8,493	-8,474	-8,458	-8,435	-8,407	-8,373	-8,320	-8,251	-8,143	-7,981	-7,772	-0,055	-0,014	0,002	0,037	0,071	0,101	0,126	0,144	0,172	0,206	0,251	0,307	0,355	0,377	0,305	0,000	0,000
14,000	-11,990	-11,805	-11,928	-11,859	-11,856	-11,821	-11,804	-11,803	-11,790	-11,781	-11,780	-11,733	-11,659	-11,517	-11,326	0,010	-0,089	-0,022	0,047	0,056	0,056	0,072	0,065	0,091	0,111	0,165	0,216	0,288	0,315	0,267	0,000	0,000
15,000	-9,168	-9,246	-9,228	-9,205	-9,171	-9,174	-9,155	-9,140	-9,122	-9,114	-9,090	-9,062	-9,018	-8,946	-8,861	-0,172	-0,036	-0,024	0,041	0,042	0,053	0,062	0,075	0,078	0,091	0,116	0,129	0,151	0,161	0,130	0,000	0,000
	run	14	2022:11:08    11:50:43,253
0,000	-13,662	-13,748	-13,804	-13,898	-13,940	-13,962	-13,972	-13,985	-13,988	-13,994	-13,983	-13,961	-13,917	-13,830	-13,724	-0,275	-0,238	-0,203	-0,150	-0,115	-0,080	-0,057	-0,030	-0,005	0,024	0,066	0,114	0,159	0,183	0,151	0,000	0,000
1,000	-17,233	-17,225	-17,139	-16,897	-16,710	-16,583	-16,515	-16,452	-16,383	-16,352	-16,285	-16,237	-16,175	-16,075	-15,966	-0,038	0,180	0,268	0,397	0,415	0,365	0,346	0,315	0,290	0,264	0,259	0,249	0,244	0,241	0,175	0,000	0,000
2,000	-10,577	-10,580	-10,556	-10,422	-10,323	-10,245	-10,200	-10,167	-10,106	-10,079	-10,006	-9,934	-9,844	-9,692	-9,530	-0,050	0,064	0,127	0,225	0,247	0,236	0,241	0,239	0,243	0,251	0,288	0,316	0,334	0,340	0,252	0,000	0,000
3,000	-21,179	-21,228	-21,179	-20,845	-20,631	-20,501	-20,430	-20,371	-20,318	-20,315	-20,277	-20,243	-20,201	-20,104	-19,991	-0,125	0,120	0,263	0,454	0,446	0,365	0,321	0,272	0,241	0,196	0,190	0,204	0,209	0,220	0,163	0,000	0,000
4,000	-10,732	-10,746	-10,658	-10,659	-10,637	-10,643	-10,650	-10,654	-10,652	-10,638	-10,610	-10,563	-10,477	-10,329	-10,136	-0,070	0,079	0,046	0,036	0,037	0,040	0,052	0,053	0,081	0,126	0,184	0,243	0,299	0,339	0,278	0,000	0,000
5,000	-9,083	-8,629	-8,612	-8,503	-8,461	-8,426	-8,405	-8,399	-8,370	-8,368	-8,328	-8,269	-8,172	-7,994	-7,781	1,528	0,815	0,591	0,340	0,250	0,181	0,180	0,175	0,181	0,195	0,247	0,305	0,358	0,393	0,310	0,000	0,000
6,000	-6,619	-6,343	-6,187	-5,982	-5,874	-5,814	-5,781	-5,747	-5,713	-5,689	-5,644	-5,591	-5,506	-5,380	-5,224	0,888	0,677	0,554	0,404	0,338	0,277	0,257	0,228	0,220	0,224	0,238	0,272	0,287	0,303	0,238	0,000	0,000
7,000	-7,015	-6,995	-6,970	-6,882	-6,831	-6,795	-6,776	-6,765	-6,754	-6,747	-6,733	-6,712	-6,694	-6,650	-6,601	-0,018	0,048	0,075	0,129	0,117	0,093	0,084	0,080	0,074	0,070	0,072	0,081	0,091	0,091	0,068	0,000	0,000
8,000	-19,662	-19,885	-19,890	-20,046	-20,023	-20,077	-20,107	-20,128	-20,147	-20,194	-20,200	-20,211	-20,214	-20,162	-20,110	-0,412	-0,249	-0,234	-0,161	-0,125	-0,127	-0,112	-0,106	-0,089	-0,077	-0,034	0,002	0,034	0,078	0,072	0,000	0,000
9,000	-9,504	-9,436	-9,379	-9,174	-9,042	-8,933	-8,874	-8,827	-8,775	-8,739	-8,683	-8,634	-8,554	-8,431	-8,284	0,081	0,169	0,242	0,333	0,340	0,302	0,290	0,262	0,249	0,241	0,260	0,279	0,294	0,298	0,227	0,000	0,000
10,000	-9,460	-9,490	-9,370	-9,257	-9,176	-9,137	-9,119	-9,099	-9,070	-9,071	-9,044	-9,001	-8,942	-8,844	-8,727	-0,074	0,130	0,143	0,183	0,156	0,147	0,139	0,134	0,121	0,137	0,157	0,177	0,211	0,224	0,178	0,000	0,000
11,000	-9,641	-9,545	-9,509	-9,367	-9,287	-9,240	-9,200	-9,178	-9,151	-9,133	-9,086	-9,041	-8,970	-8,865	-8,735	0,124	0,148	0,174	0,208	0,202	0,174	0,175	0,163	0,162	0,175	0,191	0,222	0,246	0,258	0,198	0,000	0,000
12,000	-15,020	-15,037	-14,978	-14,931	-14,876	-14,859	-14,853	-14,849	-14,837	-14,849	-14,828	-14,791	-14,740	-14,623	-14,492	0,003	0,080	0,084	0,097	0,093	0,063	0,068	0,071	0,071	0,091	0,125	0,166	0,214	0,244	0,193	0,000	0,000
13,000	-8,416	-8,473	-8,438	-8,458	-8,433	-8,421	-8,403	-8,383	-8,354	-8,320	-8,266	-8,194	-8,087	-7,929	-7,722	-0,063	-0,008	-0,003	0,037	0,071	0,097	0,119	0,141	0,172	0,206	0,254	0,306	0,354	0,374	0,295	0,000	0,000
14,000	-12,058	-11,856	-11,990	-11,904	-11,901	-11,876	-11,859	-11,860	-11,847	-11,854	-11,829	-11,789	-11,705	-11,563	-11,368	-0,008	-0,092	-0,009	0,049	0,066	0,049	0,069	0,079	0,087	0,100	0,169	0,226	0,282	0,327	0,268	0,000	0,000
15,000	-9,315	-9,374	-9,367	-9,335	-9,303	-9,302	-9,287	-9,271	-9,249	-9,250	-9,224	-9,189	-9,141	-9,069	-8,987	-0,174	-0,040	-0,026	0,046	0,044	0,055	0,063	0,072	0,081	0,103	0,120	0,132	0,153	0,166	0,134	0,000	0,000
	run	15	2022:11:08    11:50:43,307
0,000	-13,662	-13,748	-13,804	-13,898	-13,940	-13,962	-13,972	-13,985	-13,988	-13,994	-13,983	-13,961	-13,917	-13,830	-13,724	-0,275	-0,238	-0,203	-0,150	-0,115	-0,080	-0,057	-0,030	-0,005	0,024	0,066	0,114	0,159	0,183	0,151	0,000	0,000
1,000	-17,233	-17,225	-17,139	-16,897	-16,710	-16,583	-16,515	-16,452	-16,383	-16,352	-16,285	-16,237	-16,175	-16,075	-15,966	-0,038	0,180	0,268	0,397	0,415	0,365	0,346	0,315	0,290	0,264	0,259	0,249	0,244	0,241	0,175	0,000	0,000
2,000	-10,577	-10,580	-10,556	-10,422	-10,323	-10,245	-10,200	-10,167	-10,106	-10,079	-10,006	-9,934	-9,844	-9,692	-9,530	-0,050	0,064	0,127	0,225	0,247	0,236	0,241	0,239	0,243	0,251	0,288	0,316	0,334	0,340	0,252	0,000	0,000
3,000	-21,179	-21,228	-21,179	-20,845	-20,631	-20,501	-20,430	-20,371	-20,318	-20,315	-20,277	-20,243	-20,201	-20,104	-19,991	-0,125	0,120	0,263	0,454	0,446	0,365	0,321	0,272	0,241	0,196	0,190	0,204	0,209	0,220	0,163	0,000	0,000
4,000	-10,732	-10,746	-10,658	-10,659	-10,637	-10,643	-10,650	-10,654	-10,652	-10,638	-10,610	-10,563	-10,477	-10,329	-10,136	-0,070	0,079	0,046	0,036	0,037	0,040	0,052	0,053	0,081	0,126	0,184	0,243	0,299	0,339	0,278	0,000	0,000
5,000	-9,083	-8,629	-8,612	-8,503	-8,461	-8,426	-8,405	-8,399	-8,370	-8,368	-8,328	-8,269	-8,172	-7,994	-7,781	1,528	0,815	0,591	0,340	0,250	0,181	0,180	0,175	0,181	0,195	0,247	0,305	0,358	0,393	0,310	0,000	0,000
6,000	-6,596	-6,332	-6,176	-5,983	-5,877	-5,822	-5,782	-5,755	-5,718	-5,698	-5,649	-5,593	-5,515	-5,390	-5,240	0,892	0,664	0,550	0,396	0,331	0,270	0,250	0,226	0,215	0,216	0,243	0,267	0,288	0,298	0,227	0,000	0,000
7,000	-7,048	-7,001	-6,957	-6,884	-6,832	-6,797	-6,775	-6,768	-6,751	-6,749	-6,728	-6,714	-6,692	-6,655	-6,610	-0,003	0,053	0,084	0,123	0,119	0,096	0,090	0,076	0,077	0,075	0,074	0,083	0,083	0,097	0,064	0,000	0,000
8,000	-19,727	-19,971	-19,966	-20,125	-20,121	-20,160	-20,198	-20,212	-20,231	-20,282	-20,283	-20,300	-20,306	-20,256	-20,189	-0,417	-0,251	-0,246	-0,169	-0,139	-0,131	-0,120	-0,105	-0,094	-0,079	-0,044	0,000	0,030	0,074	0,071	0,000	0,000
9,000	-9,526	-9,483	-9,407	-9,218	-9,081	-8,972	-8,913	-8,869	-8,820	-8,789	-8,732	-8,679	-8,599	-8,474	-8,327	0,075	0,171	0,242	0,336	0,344	0,306	0,294	0,269	0,247	0,249	0,250	0,281	0,294	0,297	0,230	0,000	0,000
10,000	-9,425	-9,456	-9,341	-9,241	-9,156	-9,123	-9,102	-9,077	-9,053	-9,049	-9,023	-8,987	-8,930	-8,831	-8,712	-0,095	0,126	0,131	0,167	0,150	0,142	0,131	0,128	0,125	0,130	0,153	0,172	0,208	0,222	0,176	0,000	0,000
11,000	-9,524	-9,429	-9,401	-9,265	-9,188	-9,132	-9,100	-9,077	-9,051	-9,025	-8,983	-8,941	-8,871	-8,769	-8,640	0,112	0,147	0,169	0,211	0,206	0,174	0,172	0,159	0,162	0,166	0,191	0,216	0,238	0,247	0,194	0,000	0,000
12,000	-14,741	-14,757	-14,703	-14,648	-14,608	-14,592	-14,587	-14,582	-14,568	-14,578	-14,560	-14,529	-14,476	-14,368	-14,234	0,017	0,073	0,083	0,095	0,089	0,062	0,069	0,065	0,074	0,080	0,123	0,169	0,206	0,237	0,190	0,000	0,000
13,000	-8,357	-8,385	-8,373	-8,378	-8,362	-8,345	-8,328	-8,306	-8,275	-8,238	-8,197	-8,123	-8,018	-7,859	-7,651	-0,047	-0,013	0,002	0,039	0,072	0,093	0,119	0,137	0,164	0,204	0,254	0,303	0,351	0,377	0,300	0,000	0,000
14,000	-12,146	-12,001	-12,096	-12,026	-12,010	-11,980	-11,963	-11,963	-11,952	-11,945	-11,923	-11,893	-11,810	-11,664	-11,470	-0,056	-0,094	-0,015	0,045	0,064	0,054	0,077	0,071	0,090	0,116	0,178	0,222	0,290	0,332	0,269	0,000	0,000
15,000	-9,403	-9,468	-9,443	-9,419	-9,385	-9,384	-9,371	-9,355	-9,335	-9,322	-9,307	-9,273	-9,230	-9,159	-9,074	-0,161	-0,038	-0,027	0,041	0,039	0,052	0,063	0,074	0,077	0,092	0,118	0,133	0,155	0,162	0,132	0,000	0,000
	run	16	2022:11:08    11:50:43,406
0,000	-13,631	-13,702	-13,752	-13,852	-13,892	-13,917	-13,923	-13,936	-13,934	-13,943	-13,935	-13,912	-13,869	-13,779	-13,670	-0,281	-0,232	-0,200	-0,144	-0,113	-0,084	-0,053	-0,026	-0,007	0,022	0,060	0,111	0,151	0,183	0,149	0,000	0,000
1,000	-17,197	-17,185	-17,109	-16,864	-16,689	-16,550	-16,482	-16,424	-16,353	-16,317	-16,255	-16,202	-16,144	-16,039	-15,934	-0,040	0,172	0,262	0,398	0,409	0,365	0,345	0,319	0,286	0,264	0,259	0,251	0,245	0,242	0,175	0,000	0,000
2,000	-10,568	-10,580	-10,558	-10,431	-10,324	-10,251	-10,206	-10,162	-10,109	-10,080	-10,007	-9,938	-9,835	-9,686	-9,518	-0,028	0,061	0,129	0,230	0,242	0,232	0,240	0,239	0,251	0,258	0,292	0,314	0,339	0,339	0,260	0,000	0,000
3,000	-21,438	-21,441	-21,387	-21,035	-20,830	-20,690	-20,614	-20,558	-20,511	-20,505	-20,465	-20,434	-20,386	-20,292	-20,176	-0,100	0,155	0,293	0,465	0,455	0,373	0,324	0,275	0,239	0,197	0,193	0,207	0,209	0,219	0,170	0,000	0,000
4,000	-10,919	-10,937	-10,847	-10,860	-10,832	-10,843	-10,848	-10,854	-10,837	-10,834	-10,806	-10,762	-10,663	-10,518	-10,320	-0,060	0,059	0,034	0,031	0,035	0,034	0,050	0,062	0,082	0,123	0,186	0,253	0,307	0,345	0,283	0,000	0,000
5,000	-9,263	-8,801	-8,772	-8,660	-8,622	-8,586	-8,562	-8,560	-8,526	-8,527	-8,485	-8,427	-8,319	-8,137	-7,924	1,540	0,810	0,592	0,339	0,252	0,192	0,182	0,176	0,183	0,197	0,258	0,310	0,365	0,405	0,323	0,000	0,000
6,000	-6,679	-6,404	-6,247	-6,044	-5,938	-5,876	-5,841	-5,812	-5,774	-5,753	-5,702	-5,647	-5,569	-5,439	-5,282	0,911	0,677	0,555	0,412	0,335	0,279	0,253	0,230	0,223	0,228	0,243	0,268	0,290	0,300	0,233	0,000	0,000
7,000	-7,115	-7,063	-7,035	-6,964	-6,910	-6,873	-6,855	-6,838	-6,822	-6,818	-6,808	-6,788	-6,768	-6,721	-6,681	-0,002	0,057	0,081	0,125	0,115	0,099	0,089	0,082	0,072	0,069	0,074	0,078	0,091	0,093	0,072	0,000	0,000
8,000	-19,798	-20,016	-20,023	-20,176	-20,162	-20,211	-20,241	-20,265	-20,280	-20,326	-20,330	-20,352	-20,348	-20,299	-20,236	-0,412	-0,230	-0,242	-0,171	-0,131	-0,131	-0,113	-0,110	-0,089	-0,075	-0,040	0,005	0,036	0,072	0,068	0,000	0,000
9,000	-9,512	-9,469	-9,400	-9,210	-9,075	-8,964	-8,904	-8,859	-8,808	-8,770	-8,719	-8,664	-8,583	-8,460	-8,312	0,079	0,168	0,229	0,336	0,336	0,303	0,290	0,262	0,246	0,247	0,258	0,280	0,295	0,297	0,223	0,000	0,000
10,000	-9,362	-9,415	-9,306	-9,204	-9,123	-9,094	-9,075	-9,050	-9,026	-9,025	-8,998	-8,963	-8,901	-8,805	-8,689	-0,085	0,120	0,123	0,165	0,147	0,138	0,127	0,126	0,119	0,132	0,149	0,174	0,206	0,221	0,171	0,000	0,000
11,000	-9,465	-9,376	-9,341	-9,205	-9,134	-9,077	-9,048	-9,025	-8,995	-8,970	-8,936	-8,889	-8,823	-8,723	-8,597	0,102	0,143	0,162	0,197	0,195	0,176	0,173	0,159	0,162	0,167	0,192	0,217	0,234	0,247	0,185	0,000	0,000
12,000	-14,569	-14,592	-14,530	-14,485	-14,434	-14,417	-14,417	-14,414	-14,399	-14,416	-14,382	-14,357	-14,305	-14,195	-14,069	0,016	0,078	0,081	0,092	0,086	0,069	0,065	0,063	0,072	0,083	0,121	0,164	0,203	0,230	0,184	0,000	0,000
13,000	-8,252	-8,294	-8,272	-8,292	-8,272	-8,253	-8,235	-8,220	-8,195	-8,160	-8,109	-8,039	-7,938	-7,785	-7,591	-0,058	-0,023	-0,016	0,031	0,059	0,083	0,115	0,136	0,155	0,199	0,247	0,295	0,341	0,368	0,293	0,000	0,000
14,000	-12,094	-11,945	-12,050	-11,970	-11,964	-11,940	-11,916	-11,912	-11,907	-11,896	-11,879	-11,842	-11,757	-11,629	-11,426	-0,022	-0,083	0,001	0,052	0,059	0,059	0,074	0,070	0,092	0,107	0,162	0,219	0,283	0,326	0,271	0,000	0,000
15,000	-9,270	-9,337	-9,324	-9,295	-9,266	-9,266	-9,248	-9,238	-9,216	-9,209	-9,189	-9,158	-9,109	-9,037	-8,956	-0,175	-0,040	-0,035	0,041	0,041	0,048	0,059	0,071	0,076	0,094	0,113	0,128	0,149	0,162	0,129	0,000	0,000
	run	17	2022:11:08    11:50:43,506
0,000	-13,392	-13,472	-13,534	-13,629	-13,667	-13,689	-13,699	-13,711	-13,713	-13,720	-13,714	-13,691	-13,647	-13,564	-13,459	-0,262	-0,239	-0,199	-0,138	-0,109	-0,083	-0,049	-0,036	-0,009	0,019	0,061	0,108	0,149	0,172	0,141	0,000	0,000
1,000	-17,006	-17,010	-16,929	-16,693	-16,516	-16,388	-16,318	-16,256	-16,192	-16,155	-16,095	-16,045	-15,982	-15,884	-15,780	-0,045	0,168	0,248	0,385	0,399	0,359	0,342	0,304	0,282	0,256	0,252	0,244	0,241	0,239	0,171	0,000	0,000
2,000	-10,583	-10,574	-10,561	-10,417	-10,316	-10,240	-10,201	-10,160	-10,104	-10,068	-10,004	-9,923	-9,829	-9,675	-9,511	-0,036	0,071	0,130	0,233	0,243	0,233	0,242	0,243	0,249	0,258	0,285	0,325	0,341	0,344	0,255	0,000	0,000
3,000	-21,497	-21,505	-21,469	-21,112	-20,898	-20,758	-20,690	-20,638	-20,585	-20,581	-20,542	-20,509	-20,461	-20,368	-20,250	-0,087	0,149	0,302	0,476	0,458	0,369	0,324	0,281	0,235	0,198	0,198	0,206	0,216	0,225	0,170	0,000	0,000
