Device: PM2003001		2022:11:08    10:57:42,579  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:57:42,581
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,811	-14,935	-14,839	-14,824	-14,769	-14,748	-14,747	-14,732	-14,721	-14,732	-14,710	-14,673	-14,622	-14,517	-14,392	-0,208	-0,024	0,011	0,063	0,068	0,062	0,064	0,072	0,077	0,089	0,123	0,164	0,197	0,228	0,178	0,000	0,000
13,000	-8,621	-8,650	-8,652	-8,669	-8,660	-8,645	-8,632	-8,619	-8,594	-8,562	-8,509	-8,447	-8,344	-8,199	-8,005	-0,091	-0,055	-0,040	0,011	0,046	0,070	0,095	0,117	0,150	0,185	0,228	0,285	0,335	0,352	0,281	0,000	0,000
14,000	-11,793	-11,660	-11,744	-11,675	-11,670	-11,633	-11,623	-11,617	-11,603	-11,604	-11,589	-11,544	-11,468	-11,331	-11,151	-0,026	-0,079	-0,005	0,060	0,058	0,056	0,073	0,078	0,097	0,111	0,169	0,210	0,269	0,319	0,261	0,000	0,000
15,000	-8,908	-9,059	-8,947	-8,969	-8,924	-8,923	-8,918	-8,900	-8,889	-8,885	-8,859	-8,836	-8,787	-8,711	-8,627	-0,257	-0,019	-0,039	0,028	0,037	0,052	0,057	0,064	0,068	0,091	0,109	0,125	0,152	0,160	0,130	0,000	0,000
	run	12	2022:11:08    10:57:43,481
0,000	-13,052	-13,148	-13,161	-13,251	-13,263	-13,281	-13,286	-13,289	-13,285	-13,293	-13,282	-13,257	-13,207	-13,115	-13,007	-0,215	-0,165	-0,136	-0,088	-0,067	-0,043	-0,023	-0,003	0,021	0,047	0,078	0,124	0,166	0,190	0,156	0,000	0,000
1,000	-16,875	-16,859	-16,775	-16,579	-16,439	-16,336	-16,280	-16,236	-16,192	-16,160	-16,112	-16,077	-16,016	-15,929	-15,814	0,039	0,181	0,229	0,326	0,327	0,293	0,270	0,238	0,224	0,212	0,209	0,218	0,225	0,227	0,173	0,000	0,000
2,000	-10,276	-10,277	-10,237	-10,111	-10,005	-9,927	-9,882	-9,844	-9,795	-9,762	-9,702	-9,632	-9,533	-9,386	-9,207	0,044	0,104	0,161	0,250	0,253	0,237	0,243	0,235	0,243	0,245	0,284	0,313	0,342	0,343	0,266	0,000	0,000
3,000	-20,465	-20,467	-20,388	-20,069	-19,866	-19,735	-19,667	-19,613	-19,559	-19,550	-19,511	-19,474	-19,423	-19,313	-19,190	0,090	0,252	0,340	0,471	0,451	0,362	0,325	0,282	0,248	0,211	0,208	0,228	0,237	0,243	0,179	0,000	0,000
4,000	-10,925	-11,053	-10,956	-10,951	-10,912	-10,929	-10,914	-10,911	-10,908	-10,892	-10,852	-10,778	-10,645	-10,426	-10,128	-0,343	-0,025	-0,023	0,041	0,043	0,068	0,078	0,103	0,132	0,192	0,267	0,358	0,454	0,510	0,420	0,000	0,000
5,000	-12,351	-12,230	-12,424	-12,441	-12,456	-12,433	-12,414	-12,419	-12,391	-12,380	-12,342	-12,265	-12,127	-11,897	-11,595	-0,020	-0,209	-0,142	-0,027	0,006	0,036	0,068	0,099	0,150	0,191	0,275	0,371	0,467	0,520	0,428	0,000	0,000
6,000	-7,735	-7,650	-7,529	-7,380	-7,269	-7,205	-7,169	-7,144	-7,106	-7,081	-7,029	-6,988	-6,912	-6,795	-6,652	0,331	0,343	0,324	0,303	0,272	0,232	0,220	0,203	0,201	0,200	0,217	0,250	0,270	0,276	0,211	0,000	0,000
7,000	-6,354	-6,220	-6,204	-6,098	-6,063	-6,027	-6,015	-6,008	-5,987	-5,990	-5,978	-5,965	-5,947	-5,910	-5,871	0,363	0,218	0,201	0,166	0,129	0,092	0,091	0,075	0,070	0,064	0,065	0,076	0,073	0,075	0,058	0,000	0,000
8,000	-20,403	-20,577	-20,628	-20,734	-20,731	-20,781	-20,822	-20,854	-20,884	-20,945	-20,970	-20,990	-21,005	-20,981	-20,941	-0,380	-0,254	-0,234	-0,171	-0,157	-0,168	-0,158	-0,154	-0,144	-0,125	-0,092	-0,049	-0,022	0,016	0,028	0,000	0,000
9,000	-9,893	-9,892	-9,855	-9,696	-9,567	-9,449	-9,382	-9,336	-9,277	-9,234	-9,182	-9,128	-9,049	-8,936	-8,812	-0,119	0,029	0,134	0,287	0,313	0,293	0,285	0,264	0,254	0,244	0,255	0,266	0,271	0,273	0,201	0,000	0,000
10,000	-9,832	-9,869	-9,739	-9,602	-9,503	-9,464	-9,441	-9,420	-9,399	-9,405	-9,381	-9,355	-9,302	-9,216	-9,117	-0,192	0,099	0,130	0,199	0,177	0,150	0,132	0,123	0,108	0,112	0,131	0,150	0,178	0,186	0,148	0,000	0,000
11,000	-10,355	-10,267	-10,242	-10,115	-10,033	-9,978	-9,941	-9,929	-9,894	-9,880	-9,840	-9,800	-9,738	-9,639	-9,523	0,008	0,077	0,118	0,192	0,188	0,162	0,162	0,150	0,156	0,153	0,180	0,202	0,221	0,230	0,172	0,000	0,000
12,000	-14,717	-14,845	-14,762	-14,746	-14,687	-14,675	-14,669	-14,658	-14,646	-14,663	-14,628	-14,599	-14,546	-14,438	-14,317	-0,220	-0,032	0,008	0,063	0,070	0,061	0,069	0,071	0,073	0,087	0,123	0,159	0,195	0,222	0,174	0,000	0,000
13,000	-8,727	-8,709	-8,736	-8,742	-8,735	-8,726	-8,704	-8,693	-8,666	-8,635	-8,580	-8,513	-8,416	-8,256	-8,060	-0,074	-0,040	-0,033	0,019	0,046	0,072	0,098	0,125	0,154	0,193	0,238	0,289	0,338	0,362	0,289	0,000	0,000
14,000	-11,987	-11,869	-11,945	-11,878	-11,856	-11,835	-11,813	-11,806	-11,789	-11,788	-11,760	-11,728	-11,650	-11,516	-11,318	-0,061	-0,086	-0,006	0,055	0,058	0,064	0,075	0,082	0,096	0,115	0,171	0,215	0,278	0,324	0,269	0,000	0,000
15,000	-9,006	-9,154	-9,049	-9,072	-9,026	-9,030	-9,014	-9,005	-8,988	-8,988	-8,963	-8,931	-8,882	-8,810	-8,725	-0,242	-0,007	-0,022	0,027	0,041	0,052	0,057	0,067	0,073	0,087	0,110	0,129	0,158	0,161	0,132	0,000	0,000
	run	13	2022:11:08    10:57:43,529
0,000	-13,110	-13,201	-13,207	-13,295	-13,313	-13,321	-13,331	-13,335	-13,337	-13,343	-13,335	-13,303	-13,248	-13,167	-13,057	-0,216	-0,155	-0,133	-0,091	-0,072	-0,042	-0,016	-0,002	0,019	0,040	0,080	0,122	0,165	0,191	0,157	0,000	0,000
1,000	-16,991	-16,983	-16,895	-16,705	-16,557	-16,458	-16,400	-16,348	-16,312	-16,276	-16,234	-16,196	-16,137	-16,039	-15,929	0,050	0,180	0,234	0,323	0,329	0,294	0,277	0,240	0,225	0,212	0,214	0,217	0,231	0,233	0,178	0,000	0,000
2,000	-10,276	-10,277	-10,237	-10,111	-10,005	-9,927	-9,882	-9,844	-9,795	-9,762	-9,702	-9,632	-9,533	-9,386	-9,207	0,044	0,104	0,161	0,250	0,253	0,237	0,243	0,235	0,243	0,245	0,284	0,313	0,342	0,343	0,266	0,000	0,000
3,000	-20,465	-20,467	-20,388	-20,069	-19,866	-19,735	-19,667	-19,613	-19,559	-19,550	-19,511	-19,474	-19,423	-19,313	-19,190	0,090	0,252	0,340	0,471	0,451	0,362	0,325	0,282	0,248	0,211	0,208	0,228	0,237	0,243	0,179	0,000	0,000
4,000	-10,925	-11,053	-10,956	-10,951	-10,912	-10,929	-10,914	-10,911	-10,908	-10,892	-10,852	-10,778	-10,645	-10,426	-10,128	-0,343	-0,025	-0,023	0,041	0,043	0,068	0,078	0,103	0,132	0,192	0,267	0,358	0,454	0,510	0,420	0,000	0,000
5,000	-12,351	-12,230	-12,424	-12,441	-12,456	-12,433	-12,414	-12,419	-12,391	-12,380	-12,342	-12,265	-12,127	-11,897	-11,595	-0,020	-0,209	-0,142	-0,027	0,006	0,036	0,068	0,099	0,150	0,191	0,275	0,371	0,467	0,520	0,428	0,000	0,000
6,000	-7,735	-7,650	-7,529	-7,380	-7,269	-7,205	-7,169	-7,144	-7,106	-7,081	-7,029	-6,988	-6,912	-6,795	-6,652	0,331	0,343	0,324	0,303	0,272	0,232	0,220	0,203	0,201	0,200	0,217	0,250	0,270	0,276	0,211	0,000	0,000
7,000	-6,354	-6,220	-6,204	-6,098	-6,063	-6,027	-6,015	-6,008	-5,987	-5,990	-5,978	-5,965	-5,947	-5,910	-5,871	0,363	0,218	0,201	0,166	0,129	0,092	0,091	0,075	0,070	0,064	0,065	0,076	0,073	0,075	0,058	0,000	0,000
8,000	-20,114	-20,291	-20,322	-20,410	-20,413	-20,461	-20,495	-20,528	-20,554	-20,618	-20,628	-20,648	-20,667	-20,630	-20,601	-0,336	-0,204	-0,194	-0,137	-0,140	-0,152	-0,145	-0,133	-0,125	-0,116	-0,084	-0,043	-0,015	0,024	0,031	0,000	0,000
9,000	-9,756	-9,767	-9,751	-9,606	-9,484	-9,367	-9,305	-9,258	-9,204	-9,157	-9,105	-9,053	-8,975	-8,868	-8,742	-0,133	0,007	0,099	0,263	0,290	0,285	0,283	0,259	0,251	0,240	0,243	0,258	0,266	0,265	0,198	0,000	0,000
10,000	-9,743	-9,783	-9,661	-9,534	-9,442	-9,399	-9,376	-9,363	-9,340	-9,343	-9,322	-9,293	-9,241	-9,161	-9,063	-0,192	0,088	0,123	0,186	0,173	0,144	0,123	0,112	0,105	0,113	0,125	0,150	0,174	0,189	0,147	0,000	0,000
11,000	-10,340	-10,260	-10,246	-10,117	-10,045	-9,985	-9,958	-9,938	-9,903	-9,888	-9,857	-9,809	-9,751	-9,653	-9,539	0,014	0,073	0,116	0,183	0,187	0,153	0,156	0,145	0,149	0,154	0,173	0,197	0,217	0,228	0,170	0,000	0,000
12,000	-14,709	-14,826	-14,741	-14,722	-14,658	-14,651	-14,643	-14,629	-14,623	-14,630	-14,602	-14,565	-14,521	-14,413	-14,291	-0,217	-0,030	-0,001	0,058	0,075	0,064	0,068	0,072	0,077	0,089	0,122	0,167	0,196	0,227	0,180	0,000	0,000
13,000	-8,719	-8,694	-8,723	-8,733	-8,720	-8,703	-8,694	-8,680	-8,655	-8,618	-8,570	-8,506	-8,408	-8,250	-8,059	-0,079	-0,045	-0,035	0,017	0,045	0,067	0,096	0,120	0,156	0,190	0,237	0,287	0,343	0,361	0,286	0,000	0,000
14,000	-12,127	-12,040	-12,094	-12,035	-12,017	-11,987	-11,966	-11,968	-11,949	-11,946	-11,930	-11,883	-11,808	-11,667	-11,467	-0,078	-0,080	-0,012	0,053	0,066	0,069	0,079	0,077	0,093	0,119	0,155	0,223	0,293	0,326	0,273	0,000	0,000
15,000	-9,114	-9,260	-9,166	-9,176	-9,126	-9,130	-9,120	-9,111	-9,091	-9,094	-9,066	-9,037	-8,990	-8,912	-8,827	-0,248	-0,009	-0,027	0,026	0,040	0,060	0,062	0,069	0,075	0,093	0,114	0,133	0,156	0,169	0,134	0,000	0,000
	run	14	2022:11:08    10:57:43,629
0,000	-13,247	-13,365	-13,367	-13,451	-13,470	-13,488	-13,495	-13,497	-13,492	-13,501	-13,489	-13,463	-13,417	-13,322	-13,203	-0,209	-0,148	-0,147	-0,094	-0,068	-0,047	-0,019	-0,001	0,015	0,041	0,085	0,134	0,173	0,200	0,158	0,000	0,000
1,000	-17,059	-17,028	-16,945	-16,733	-16,592	-16,483	-16,430	-16,379	-16,337	-16,310	-16,268	-16,223	-16,164	-16,070	-15,959	0,063	0,187	0,251	0,339	0,340	0,297	0,279	0,250	0,231	0,210	0,217	0,224	0,226	0,232	0,180	0,000	0,000
2,000	-10,293	-10,280	-10,249	-10,129	-10,028	-9,943	-9,902	-9,864	-9,820	-9,789	-9,724	-9,653	-9,553	-9,402	-9,232	0,046	0,105	0,150	0,246	0,252	0,236	0,242	0,237	0,236	0,249	0,279	0,318	0,343	0,351	0,266	0,000	0,000
3,000	-20,308	-20,338	-20,256	-19,963	-19,756	-19,619	-19,557	-19,498	-19,446	-19,434	-19,396	-19,352	-19,299	-19,189	-19,067	0,072	0,242	0,325	0,460	0,442	0,369	0,331	0,281	0,252	0,213	0,212	0,227	0,238	0,252	0,183	0,000	0,000
4,000	-10,869	-11,005	-10,913	-10,902	-10,862	-10,878	-10,867	-10,862	-10,856	-10,843	-10,805	-10,726	-10,595	-10,370	-10,084	-0,356	-0,025	-0,021	0,036	0,042	0,070	0,080	0,095	0,128	0,186	0,273	0,356	0,452	0,506	0,417	0,000	0,000
5,000	-12,372	-12,264	-12,453	-12,471	-12,487	-12,462	-12,444	-12,447	-12,418	-12,407	-12,368	-12,288	-12,154	-11,924	-11,623	-0,016	-0,204	-0,137	-0,024	0,010	0,028	0,074	0,107	0,142	0,193	0,274	0,371	0,469	0,526	0,424	0,000	0,000
6,000	-7,714	-7,643	-7,515	-7,358	-7,255	-7,199	-7,162	-7,124	-7,092	-7,073	-7,029	-6,975	-6,906	-6,779	-6,642	0,348	0,342	0,316	0,299	0,264	0,228	0,221	0,201	0,196	0,201	0,222	0,244	0,263	0,278	0,214	0,000	0,000
7,000	-6,339	-6,192	-6,168	-6,072	-6,029	-5,993	-5,979	-5,970	-5,958	-5,959	-5,945	-5,928	-5,912	-5,876	-5,833	0,350	0,222	0,198	0,171	0,132	0,097	0,089	0,078	0,074	0,063	0,066	0,075	0,084	0,080	0,063	0,000	0,000
8,000	-19,965	-20,131	-20,167	-20,257	-20,259	-20,304	-20,346	-20,374	-20,403	-20,468	-20,486	-20,509	-20,521	-20,491	-20,466	-0,345	-0,234	-0,193	-0,141	-0,135	-0,158	-0,148	-0,146	-0,130	-0,121	-0,087	-0,044	-0,020	0,023	0,024	0,000	0,000
9,000	-9,658	-9,678	-9,636	-9,512	-9,378	-9,270	-9,210	-9,158	-9,102	-9,064	-9,011	-8,957	-8,881	-8,770	-8,647	-0,127	-0,007	0,110	0,260	0,289	0,286	0,279	0,257	0,254	0,240	0,251	0,260	0,269	0,260	0,195	0,000	0,000
10,000	-9,789	-9,843	-9,714	-9,578	-9,485	-9,447	-9,426	-9,407	-9,391	-9,392	-9,374	-9,346	-9,291	-9,212	-9,113	-0,195	0,083	0,132	0,193	0,166	0,141	0,126	0,112	0,102	0,108	0,125	0,151	0,175	0,182	0,149	0,000	0,000
11,000	-10,268	-10,201	-10,183	-10,063	-9,988	-9,936	-9,903	-9,882	-9,854	-9,841	-9,802	-9,760	-9,699	-9,602	-9,492	-0,011	0,055	0,110	0,181	0,183	0,151	0,151	0,146	0,147	0,149	0,170	0,191	0,214	0,220	0,167	0,000	0,000
12,000	-14,600	-14,722	-14,634	-14,614	-14,552	-14,541	-14,534	-14,520	-14,505	-14,516	-14,492	-14,458	-14,406	-14,303	-14,176	-0,217	-0,013	0,012	0,073	0,073	0,068	0,065	0,069	0,075	0,088	0,122	0,160	0,198	0,223	0,182	0,000	0,000
13,000	-8,656	-8,672	-8,677	-8,689	-8,681	-8,669	-8,658	-8,640	-8,612	-8,584	-8,532	-8,462	-8,364	-8,214	-8,021	-0,083	-0,049	-0,040	0,017	0,040	0,073	0,096	0,122	0,153	0,184	0,236	0,286	0,336	0,355	0,284	0,000	0,000
14,000	-12,117	-11,970	-12,059	-11,996	-11,993	-11,961	-11,935	-11,935	-11,922	-11,912	-11,905	-11,865	-11,776	-11,638	-11,440	-0,048	-0,076	-0,006	0,047	0,063	0,066	0,077	0,081	0,093	0,115	0,173	0,224	0,285	0,325	0,271	0,000	0,000
15,000	-9,173	-9,303	-9,206	-9,222	-9,182	-9,176	-9,166	-9,155	-9,135	-9,131	-9,106	-9,076	-9,029	-8,951	-8,864	-0,246	-0,012	-0,027	0,029	0,044	0,057	0,057	0,069	0,074	0,096	0,112	0,134	0,160	0,173	0,138	0,000	0,000
	run	15	2022:11:08    10:57:43,682
0,000	-13,247	-13,365	-13,367	-13,451	-13,470	-13,488	-13,495	-13,497	-13,492	-13,501	-13,489	-13,463	-13,417	-13,322	-13,203	-0,209	-0,148	-0,147	-0,094	-0,068	-0,047	-0,019	-0,001	0,015	0,041	0,085	0,134	0,173	0,200	0,158	0,000	0,000
1,000	-17,059	-17,028	-16,945	-16,733	-16,592	-16,483	-16,430	-16,379	-16,337	-16,310	-16,268	-16,223	-16,164	-16,070	-15,959	0,063	0,187	0,251	0,339	0,340	0,297	0,279	0,250	0,231	0,210	0,217	0,224	0,226	0,232	0,180	0,000	0,000
2,000	-10,293	-10,280	-10,249	-10,129	-10,028	-9,943	-9,902	-9,864	-9,820	-9,789	-9,724	-9,653	-9,553	-9,402	-9,232	0,046	0,105	0,150	0,246	0,252	0,236	0,242	0,237	0,236	0,249	0,279	0,318	0,343	0,351	0,266	0,000	0,000
3,000	-20,308	-20,338	-20,256	-19,963	-19,756	-19,619	-19,557	-19,498	-19,446	-19,434	-19,396	-19,352	-19,299	-19,189	-19,067	0,072	0,242	0,325	0,460	0,442	0,369	0,331	0,281	0,252	0,213	0,212	0,227	0,238	0,252	0,183	0,000	0,000
4,000	-10,869	-11,005	-10,913	-10,902	-10,862	-10,878	-10,867	-10,862	-10,856	-10,843	-10,805	-10,726	-10,595	-10,370	-10,084	-0,356	-0,025	-0,021	0,036	0,042	0,070	0,080	0,095	0,128	0,186	0,273	0,356	0,452	0,506	0,417	0,000	0,000
5,000	-12,372	-12,264	-12,453	-12,471	-12,487	-12,462	-12,444	-12,447	-12,418	-12,407	-12,368	-12,288	-12,154	-11,924	-11,623	-0,016	-0,204	-0,137	-0,024	0,010	0,028	0,074	0,107	0,142	0,193	0,274	0,371	0,469	0,526	0,424	0,000	0,000
6,000	-7,766	-7,683	-7,556	-7,400	-7,292	-7,236	-7,199	-7,167	-7,126	-7,109	-7,069	-7,009	-6,935	-6,813	-6,676	0,341	0,342	0,318	0,312	0,272	0,230	0,220	0,207	0,206	0,202	0,217	0,239	0,265	0,277	0,215	0,000	0,000
7,000	-6,378	-6,254	-6,226	-6,127	-6,078	-6,053	-6,032	-6,018	-6,006	-6,008	-5,995	-5,976	-5,959	-5,919	-5,881	0,361	0,228	0,192	0,170	0,132	0,099	0,092	0,081	0,078	0,064	0,067	0,070	0,074	0,085	0,063	0,000	0,000
8,000	-20,046	-20,232	-20,255	-20,350	-20,351	-20,393	-20,434	-20,465	-20,491	-20,553	-20,576	-20,596	-20,612	-20,580	-20,550	-0,339	-0,240	-0,200	-0,151	-0,143	-0,154	-0,151	-0,148	-0,127	-0,125	-0,084	-0,049	-0,019	0,017	0,025	0,000	0,000
9,000	-9,743	-9,758	-9,730	-9,578	-9,460	-9,343	-9,288	-9,236	-9,179	-9,137	-9,087	-9,031	-8,959	-8,852	-8,725	-0,118	0,004	0,098	0,266	0,296	0,284	0,281	0,261	0,251	0,237	0,246	0,261	0,264	0,260	0,198	0,000	0,000
10,000	-9,639	-9,701	-9,581	-9,454	-9,364	-9,325	-9,307	-9,292	-9,272	-9,273	-9,259	-9,226	-9,177	-9,094	-9,003	-0,203	0,072	0,105	0,176	0,158	0,132	0,120	0,108	0,100	0,106	0,120	0,143	0,171	0,182	0,147	0,000	0,000
11,000	-10,203	-10,135	-10,127	-10,005	-9,925	-9,874	-9,839	-9,823	-9,789	-9,775	-9,736	-9,695	-9,640	-9,539	-9,431	0,002	0,069	0,110	0,175	0,177	0,155	0,155	0,143	0,151	0,151	0,172	0,195	0,213	0,222	0,170	0,000	0,000
12,000	-14,439	-14,552	-14,466	-14,456	-14,399	-14,383	-14,380	-14,366	-14,352	-14,364	-14,338	-14,305	-14,260	-14,149	-14,031	-0,211	-0,019	0,013	0,064	0,067	0,066	0,066	0,068	0,079	0,089	0,116	0,159	0,193	0,222	0,176	0,000	0,000
13,000	-8,662	-8,619	-8,662	-8,669	-8,662	-8,647	-8,629	-8,619	-8,592	-8,564	-8,513	-8,444	-8,345	-8,193	-7,995	-0,061	-0,050	-0,036	0,020	0,042	0,074	0,098	0,121	0,149	0,186	0,234	0,286	0,335	0,356	0,281	0,000	0,000
14,000	-12,112	-12,011	-12,062	-12,009	-11,999	-11,964	-11,949	-11,936	-11,929	-11,920	-11,901	-11,868	-11,789	-11,641	-11,446	-0,099	-0,087	-0,029	0,048	0,064	0,063	0,080	0,080	0,087	0,110	0,172	0,219	0,290	0,326	0,271	0,000	0,000
15,000	-9,090	-9,221	-9,125	-9,145	-9,096	-9,099	-9,088	-9,075	-9,062	-9,061	-9,035	-9,004	-8,960	-8,882	-8,796	-0,242	-0,008	-0,028	0,031	0,043	0,056	0,064	0,069	0,077	0,091	0,115	0,129	0,154	0,166	0,134	0,000	0,000
	run	16	2022:11:08    10:57:43,782
0,000	-13,022	-13,126	-13,130	-13,220	-13,232	-13,247	-13,256	-13,257	-13,257	-13,268	-13,253	-13,226	-13,181	-13,086	-12,974	-0,232	-0,154	-0,143	-0,095	-0,070	-0,038	-0,018	-0,001	0,021	0,039	0,080	0,122	0,164	0,194	0,151	0,000	0,000
1,000	-16,992	-16,964	-16,889	-16,686	-16,544	-16,445	-16,386	-16,344	-16,297	-16,263	-16,219	-16,176	-16,122	-16,024	-15,915	0,047	0,174	0,230	0,327	0,326	0,292	0,275	0,244	0,225	0,213	0,216	0,223	0,221	0,230	0,177	0,000	0,000
2,000	-10,328	-10,306	-10,272	-10,140	-10,039	-9,953	-9,910	-9,870	-9,827	-9,792	-9,729	-9,651	-9,560	-9,407	-9,232	0,054	0,113	0,168	0,250	0,261	0,239	0,243	0,240	0,236	0,251	0,286	0,322	0,342	0,354	0,266	0,000	0,000
3,000	-20,676	-20,652	-20,573	-20,254	-20,029	-19,902	-19,841	-19,783	-19,735	-19,715	-19,679	-19,643	-19,584	-19,482	-19,358	0,089	0,260	0,362	0,486	0,462	0,377	0,328	0,288	0,251	0,213	0,211	0,230	0,236	0,251	0,187	0,000	0,000
4,000	-10,991	-11,130	-11,040	-11,014	-10,979	-10,998	-10,984	-10,984	-10,971	-10,959	-10,916	-10,845	-10,712	-10,488	-10,191	-0,355	-0,027	-0,032	0,033	0,047	0,071	0,077	0,100	0,130	0,196	0,278	0,362	0,459	0,518	0,428	0,000	0,000
5,000	-12,453	-12,356	-12,539	-12,554	-12,571	-12,543	-12,526	-12,528	-12,501	-12,488	-12,445	-12,364	-12,234	-11,999	-11,700	-0,002	-0,193	-0,137	-0,017	0,011	0,030	0,076	0,106	0,148	0,197	0,277	0,372	0,475	0,529	0,433	0,000	0,000
6,000	-7,820	-7,741	-7,610	-7,450	-7,347	-7,284	-7,249	-7,215	-7,179	-7,159	-7,107	-7,056	-6,979	-6,863	-6,718	0,356	0,349	0,319	0,308	0,275	0,236	0,221	0,205	0,203	0,200	0,230	0,254	0,269	0,283	0,218	0,000	0,000
7,000	-6,433	-6,280	-6,250	-6,151	-6,099	-6,075	-6,052	-6,048	-6,033	-6,022	-6,017	-6,006	-5,983	-5,947	-5,902	0,355	0,227	0,203	0,175	0,137	0,108	0,087	0,082	0,075	0,070	0,072	0,074	0,074	0,084	0,061	0,000	0,000
8,000	-20,237	-20,395	-20,438	-20,534	-20,535	-20,578	-20,618	-20,653	-20,679	-20,739	-20,764	-20,783	-20,797	-20,770	-20,734	-0,355	-0,243	-0,222	-0,161	-0,147	-0,164	-0,154	-0,152	-0,130	-0,126	-0,082	-0,047	-0,024	0,019	0,029	0,000	0,000
9,000	-9,716	-9,740	-9,717	-9,573	-9,447	-9,338	-9,272	-9,223	-9,167	-9,126	-9,076	-9,019	-8,945	-8,837	-8,710	-0,115	0,003	0,107	0,268	0,299	0,286	0,278	0,260	0,247	0,243	0,244	0,261	0,268	0,264	0,197	0,000	0,000
10,000	-9,653	-9,714	-9,580	-9,469	-9,376	-9,341	-9,320	-9,303	-9,283	-9,286	-9,263	-9,235	-9,188	-9,104	-9,007	-0,210	0,082	0,104	0,174	0,151	0,135	0,122	0,109	0,101	0,104	0,124	0,147	0,174	0,186	0,147	0,000	0,000
11,000	-10,173	-10,121	-10,100	-9,979	-9,903	-9,853	-9,824	-9,798	-9,768	-9,759	-9,720	-9,678	-9,620	-9,524	-9,414	-0,005	0,058	0,105	0,175	0,179	0,149	0,154	0,146	0,146	0,152	0,170	0,192	0,214	0,220	0,169	0,000	0,000
12,000	-14,561	-14,693	-14,604	-14,591	-14,527	-14,514	-14,507	-14,494	-14,484	-14,492	-14,462	-14,435	-14,382	-14,273	-14,154	-0,215	-0,022	0,011	0,062	0,072	0,065	0,066	0,069	0,081	0,091	0,125	0,165	0,195	0,223	0,174	0,000	0,000
13,000	-8,559	-8,602	-8,597	-8,623	-8,608	-8,602	-8,592	-8,574	-8,549	-8,515	-8,470	-8,403	-8,302	-8,152	-7,968	-0,122	-0,058	-0,047	0,007	0,039	0,070	0,098	0,118	0,148	0,183	0,233	0,287	0,330	0,351	0,278	0,000	0,000
14,000	-11,976	-11,814	-11,905	-11,846	-11,832	-11,800	-11,775	-11,777	-11,763	-11,748	-11,739	-11,699	-11,617	-11,484	-11,290	0,001	-0,087	-0,017	0,052	0,065	0,053	0,075	0,074	0,083	0,126	0,168	0,226	0,289	0,328	0,258	0,000	0,000
15,000	-9,020	-9,151	-9,061	-9,070	-9,025	-9,024	-9,020	-9,003	-8,986	-8,988	-8,961	-8,935	-8,887	-8,814	-8,727	-0,237	-0,014	-0,023	0,030	0,040	0,055	0,062	0,068	0,073	0,089	0,109	0,129	0,156	0,164	0,134	0,000	0,000
	run	17	2022:11:08    10:57:43,882
0,000	-12,938	-13,041	-13,048	-13,132	-13,148	-13,156	-13,169	-13,170	-13,168	-13,175	-13,163	-13,137	-13,087	-13,002	-12,891	-0,214	-0,151	-0,134	-0,091	-0,067	-0,035	-0,016	0,002	0,020	0,043	0,077	0,128	0,167	0,195	0,152	0,000	0,000
1,000	-16,811	-16,802	-16,725	-16,536	-16,381	-16,279	-16,230	-16,186	-16,137	-16,112	-16,064	-16,028	-15,970	-15,882	-15,771	0,048	0,193	0,233	0,326	0,331	0,287	0,273	0,243	0,225	0,203	0,206	0,208	0,218	0,221	0,165	0,000	0,000
2,000	-10,279	-10,266	-10,237	-10,108	-10,009	-9,924	-9,884	-9,842	-9,794	-9,758	-9,695	-9,628	-9,529	-9,374	-9,204	0,023	0,100	0,159	0,244	0,256	0,241	0,243	0,235	0,244	0,254	0,284	0,318	0,347	0,355	0,270	0,000	0,000
3,000	-20,582	-20,576	-20,487	-20,176	-19,972	-19,840	-19,769	-19,714	-19,663	-19,654	-19,610	-19,572	-19,522	-19,406	-19,279	0,084	0,277	0,341	0,473	0,454	0,373	0,329	0,286	0,251	0,214	0,215	0,229	0,239	0,251	0,185	0,000	0,000
