Device: PM2003001		2022:11:08    11:18:48,089  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:18:48,091
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,849	-14,932	-14,881	-14,866	-14,816	-14,802	-14,796	-14,794	-14,784	-14,800	-14,770	-14,740	-14,700	-14,592	-14,476	-0,248	-0,072	-0,025	0,041	0,051	0,044	0,051	0,049	0,066	0,067	0,109	0,145	0,185	0,222	0,174	0,000	0,000
13,000	-8,610	-8,735	-8,682	-8,723	-8,704	-8,691	-8,679	-8,657	-8,631	-8,598	-8,550	-8,474	-8,377	-8,219	-8,021	-0,181	-0,076	-0,051	0,010	0,047	0,084	0,109	0,131	0,154	0,196	0,249	0,296	0,338	0,364	0,287	0,000	0,000
14,000	-11,733	-11,618	-11,690	-11,633	-11,620	-11,591	-11,587	-11,575	-11,567	-11,558	-11,539	-11,494	-11,422	-11,271	-11,077	-0,086	-0,084	-0,011	0,044	0,056	0,057	0,068	0,069	0,099	0,115	0,160	0,226	0,286	0,328	0,274	0,000	0,000
15,000	-8,800	-8,923	-8,818	-8,832	-8,786	-8,786	-8,778	-8,760	-8,747	-8,746	-8,721	-8,696	-8,643	-8,575	-8,492	-0,172	0,025	0,005	0,044	0,049	0,052	0,058	0,069	0,075	0,087	0,110	0,127	0,151	0,161	0,128	0,000	0,000
	run	12	2022:11:08    11:18:48,991
0,000	-13,138	-13,190	-13,207	-13,282	-13,298	-13,320	-13,331	-13,325	-13,327	-13,327	-13,317	-13,287	-13,232	-13,133	-13,011	-0,153	-0,122	-0,123	-0,083	-0,065	-0,038	-0,013	0,004	0,027	0,055	0,090	0,143	0,187	0,208	0,167	0,000	0,000
1,000	-17,209	-17,191	-17,100	-16,879	-16,727	-16,618	-16,559	-16,508	-16,459	-16,422	-16,375	-16,322	-16,267	-16,169	-16,048	0,059	0,206	0,273	0,355	0,363	0,320	0,298	0,269	0,247	0,235	0,232	0,236	0,245	0,245	0,187	0,000	0,000
2,000	-10,691	-10,667	-10,612	-10,456	-10,347	-10,270	-10,223	-10,176	-10,124	-10,090	-10,019	-9,935	-9,829	-9,664	-9,479	0,093	0,161	0,205	0,268	0,277	0,255	0,264	0,257	0,267	0,285	0,311	0,349	0,382	0,383	0,296	0,000	0,000
3,000	-21,246	-21,157	-21,047	-20,675	-20,453	-20,315	-20,242	-20,186	-20,136	-20,123	-20,084	-20,044	-19,992	-19,874	-19,744	0,219	0,382	0,453	0,539	0,498	0,406	0,351	0,302	0,261	0,225	0,221	0,239	0,247	0,255	0,196	0,000	0,000
4,000	-11,102	-11,203	-11,086	-11,094	-11,064	-11,057	-11,055	-11,056	-11,049	-11,029	-10,989	-10,914	-10,767	-10,532	-10,235	-0,243	0,005	-0,008	0,028	0,049	0,066	0,085	0,107	0,139	0,199	0,296	0,380	0,478	0,534	0,439	0,000	0,000
5,000	-12,450	-12,388	-12,537	-12,567	-12,568	-12,535	-12,528	-12,533	-12,504	-12,497	-12,446	-12,362	-12,224	-11,958	-11,636	0,012	-0,164	-0,113	-0,003	0,035	0,039	0,083	0,105	0,161	0,203	0,301	0,401	0,503	0,563	0,460	0,000	0,000
6,000	-8,485	-8,449	-8,339	-8,188	-8,079	-8,015	-7,991	-7,955	-7,920	-7,895	-7,848	-7,793	-7,723	-7,597	-7,459	0,057	0,193	0,222	0,258	0,249	0,213	0,207	0,195	0,191	0,196	0,224	0,252	0,272	0,284	0,217	0,000	0,000
7,000	-6,127	-5,906	-5,803	-5,676	-5,612	-5,584	-5,562	-5,553	-5,539	-5,530	-5,524	-5,505	-5,499	-5,465	-5,432	0,624	0,442	0,358	0,249	0,188	0,140	0,122	0,103	0,088	0,071	0,070	0,069	0,069	0,062	0,048	0,000	0,000
8,000	-18,972	-18,647	-18,454	-18,375	-18,332	-18,351	-18,380	-18,403	-18,427	-18,478	-18,498	-18,528	-18,548	-18,541	-18,521	0,981	0,728	0,509	0,213	0,106	0,024	-0,016	-0,042	-0,066	-0,074	-0,063	-0,050	-0,029	-0,000	0,009	0,000	0,000
9,000	-9,783	-9,621	-9,508	-9,266	-9,118	-8,983	-8,909	-8,860	-8,796	-8,759	-8,702	-8,661	-8,599	-8,511	-8,421	0,316	0,327	0,369	0,425	0,408	0,367	0,334	0,299	0,270	0,244	0,235	0,230	0,229	0,216	0,156	0,000	0,000
10,000	-9,760	-9,759	-9,639	-9,491	-9,398	-9,358	-9,332	-9,315	-9,291	-9,294	-9,272	-9,240	-9,196	-9,122	-9,039	-0,097	0,143	0,161	0,209	0,179	0,146	0,139	0,123	0,114	0,115	0,124	0,139	0,160	0,165	0,131	0,000	0,000
11,000	-10,446	-10,400	-10,375	-10,254	-10,169	-10,119	-10,085	-10,067	-10,033	-10,018	-9,984	-9,939	-9,888	-9,791	-9,689	-0,096	0,031	0,091	0,171	0,177	0,149	0,153	0,140	0,147	0,149	0,170	0,187	0,205	0,210	0,159	0,000	0,000
12,000	-14,684	-14,769	-14,722	-14,700	-14,654	-14,642	-14,635	-14,629	-14,615	-14,633	-14,611	-14,584	-14,537	-14,434	-14,328	-0,255	-0,068	-0,026	0,040	0,046	0,040	0,045	0,049	0,054	0,073	0,109	0,146	0,179	0,206	0,164	0,000	0,000
13,000	-8,491	-8,634	-8,580	-8,625	-8,601	-8,591	-8,579	-8,557	-8,536	-8,500	-8,445	-8,377	-8,279	-8,127	-7,936	-0,191	-0,088	-0,058	0,002	0,042	0,080	0,104	0,125	0,155	0,193	0,241	0,286	0,334	0,350	0,279	0,000	0,000
14,000	-11,591	-11,497	-11,551	-11,508	-11,493	-11,467	-11,445	-11,442	-11,441	-11,434	-11,403	-11,357	-11,284	-11,142	-10,946	-0,071	-0,078	-0,024	0,050	0,058	0,053	0,073	0,076	0,092	0,123	0,182	0,216	0,293	0,326	0,269	0,000	0,000
15,000	-8,888	-8,993	-8,906	-8,914	-8,865	-8,866	-8,851	-8,838	-8,824	-8,814	-8,795	-8,761	-8,717	-8,638	-8,550	-0,169	0,021	0,004	0,050	0,053	0,061	0,061	0,079	0,080	0,092	0,114	0,132	0,161	0,172	0,136	0,000	0,000
	run	13	2022:11:08    11:18:49,093
0,000	-13,351	-13,419	-13,438	-13,514	-13,543	-13,562	-13,568	-13,569	-13,569	-13,572	-13,564	-13,527	-13,476	-13,375	-13,251	-0,156	-0,135	-0,128	-0,086	-0,067	-0,044	-0,013	0,001	0,026	0,050	0,084	0,141	0,186	0,210	0,168	0,000	0,000
1,000	-17,336	-17,315	-17,220	-17,007	-16,850	-16,743	-16,679	-16,630	-16,575	-16,545	-16,489	-16,446	-16,380	-16,286	-16,160	0,064	0,214	0,272	0,367	0,362	0,330	0,304	0,266	0,246	0,238	0,235	0,242	0,245	0,246	0,197	0,000	0,000
2,000	-10,698	-10,680	-10,619	-10,459	-10,354	-10,276	-10,230	-10,192	-10,132	-10,095	-10,028	-9,948	-9,837	-9,674	-9,482	0,082	0,157	0,199	0,280	0,275	0,256	0,262	0,256	0,265	0,280	0,313	0,354	0,380	0,378	0,292	0,000	0,000
3,000	-21,224	-21,145	-21,055	-20,681	-20,462	-20,318	-20,249	-20,196	-20,148	-20,132	-20,094	-20,061	-20,003	-19,884	-19,756	0,210	0,368	0,448	0,540	0,497	0,406	0,353	0,308	0,267	0,218	0,218	0,236	0,250	0,261	0,199	0,000	0,000
4,000	-11,212	-11,300	-11,207	-11,219	-11,191	-11,190	-11,189	-11,181	-11,175	-11,150	-11,112	-11,035	-10,884	-10,648	-10,333	-0,261	-0,011	-0,025	0,033	0,048	0,065	0,081	0,104	0,143	0,207	0,300	0,393	0,490	0,554	0,451	0,000	0,000
5,000	-12,549	-12,472	-12,623	-12,642	-12,642	-12,615	-12,603	-12,603	-12,579	-12,570	-12,526	-12,432	-12,289	-12,031	-11,699	0,004	-0,166	-0,111	0,005	0,025	0,040	0,083	0,113	0,157	0,209	0,301	0,411	0,520	0,581	0,469	0,000	0,000
6,000	-8,508	-8,472	-8,336	-8,199	-8,082	-8,027	-7,992	-7,959	-7,923	-7,901	-7,856	-7,793	-7,728	-7,613	-7,473	0,058	0,207	0,232	0,264	0,247	0,215	0,202	0,192	0,193	0,197	0,220	0,249	0,264	0,272	0,209	0,000	0,000
7,000	-5,950	-5,740	-5,646	-5,549	-5,495	-5,466	-5,450	-5,438	-5,416	-5,419	-5,407	-5,395	-5,385	-5,362	-5,335	0,588	0,411	0,317	0,220	0,172	0,120	0,112	0,093	0,076	0,062	0,058	0,055	0,058	0,059	0,038	0,000	0,000
8,000	-18,538	-18,186	-17,967	-17,884	-17,833	-17,857	-17,879	-17,897	-17,928	-17,971	-17,993	-18,022	-18,042	-18,032	-18,016	0,958	0,718	0,509	0,222	0,124	0,029	-0,007	-0,041	-0,063	-0,071	-0,057	-0,044	-0,033	0,002	0,009	0,000	0,000
9,000	-9,452	-9,309	-9,220	-9,023	-8,887	-8,760	-8,696	-8,641	-8,584	-8,549	-8,498	-8,451	-8,395	-8,310	-8,222	0,237	0,279	0,311	0,368	0,370	0,330	0,316	0,280	0,250	0,233	0,224	0,221	0,215	0,209	0,149	0,000	0,000
10,000	-9,443	-9,441	-9,319	-9,198	-9,112	-9,076	-9,052	-9,037	-9,016	-9,017	-8,995	-8,968	-8,920	-8,852	-8,773	-0,125	0,117	0,133	0,177	0,159	0,138	0,125	0,111	0,099	0,107	0,114	0,129	0,152	0,161	0,121	0,000	0,000
11,000	-10,206	-10,166	-10,157	-10,033	-9,964	-9,917	-9,882	-9,864	-9,835	-9,815	-9,786	-9,743	-9,688	-9,600	-9,497	-0,111	0,013	0,070	0,153	0,165	0,142	0,145	0,139	0,139	0,142	0,165	0,182	0,193	0,203	0,156	0,000	0,000
12,000	-14,524	-14,600	-14,546	-14,528	-14,482	-14,467	-14,461	-14,461	-14,449	-14,463	-14,448	-14,414	-14,369	-14,271	-14,157	-0,239	-0,075	-0,022	0,040	0,046	0,041	0,045	0,052	0,056	0,069	0,105	0,138	0,176	0,203	0,160	0,000	0,000
13,000	-8,517	-8,629	-8,589	-8,626	-8,609	-8,595	-8,580	-8,559	-8,535	-8,502	-8,447	-8,380	-8,284	-8,129	-7,937	-0,180	-0,079	-0,055	0,004	0,045	0,075	0,106	0,128	0,160	0,192	0,244	0,283	0,339	0,360	0,283	0,000	0,000
14,000	-11,874	-11,791	-11,821	-11,784	-11,764	-11,741	-11,709	-11,722	-11,709	-11,698	-11,695	-11,639	-11,556	-11,411	-11,207	-0,106	-0,066	-0,024	0,042	0,057	0,059	0,072	0,074	0,090	0,124	0,171	0,227	0,302	0,335	0,282	0,000	0,000
15,000	-9,061	-9,162	-9,089	-9,088	-9,043	-9,043	-9,031	-9,013	-8,996	-8,988	-8,964	-8,933	-8,888	-8,811	-8,717	-0,166	0,029	0,006	0,058	0,053	0,062	0,067	0,081	0,083	0,096	0,116	0,144	0,164	0,176	0,142	0,000	0,000
	run	14	2022:11:08    11:18:49,139
0,000	-13,356	-13,405	-13,430	-13,507	-13,532	-13,544	-13,552	-13,555	-13,559	-13,557	-13,545	-13,518	-13,462	-13,362	-13,241	-0,154	-0,126	-0,121	-0,087	-0,063	-0,039	-0,021	-0,004	0,024	0,050	0,089	0,138	0,180	0,208	0,172	0,000	0,000
1,000	-17,364	-17,339	-17,260	-17,052	-16,899	-16,782	-16,718	-16,673	-16,627	-16,588	-16,539	-16,494	-16,422	-16,324	-16,205	0,057	0,203	0,245	0,351	0,362	0,318	0,298	0,264	0,248	0,237	0,239	0,241	0,245	0,257	0,190	0,000	0,000
2,000	-10,698	-10,680	-10,619	-10,459	-10,354	-10,276	-10,230	-10,192	-10,132	-10,095	-10,028	-9,948	-9,837	-9,674	-9,482	0,082	0,157	0,199	0,280	0,275	0,256	0,262	0,256	0,265	0,280	0,313	0,354	0,380	0,378	0,292	0,000	0,000
3,000	-21,224	-21,145	-21,055	-20,681	-20,462	-20,318	-20,249	-20,196	-20,148	-20,132	-20,094	-20,061	-20,003	-19,884	-19,756	0,210	0,368	0,448	0,540	0,497	0,406	0,353	0,308	0,267	0,218	0,218	0,236	0,250	0,261	0,199	0,000	0,000
4,000	-11,212	-11,300	-11,207	-11,219	-11,191	-11,190	-11,189	-11,181	-11,175	-11,150	-11,112	-11,035	-10,884	-10,648	-10,333	-0,261	-0,011	-0,025	0,033	0,048	0,065	0,081	0,104	0,143	0,207	0,300	0,393	0,490	0,554	0,451	0,000	0,000
5,000	-12,549	-12,472	-12,623	-12,642	-12,642	-12,615	-12,603	-12,603	-12,579	-12,570	-12,526	-12,432	-12,289	-12,031	-11,699	0,004	-0,166	-0,111	0,005	0,025	0,040	0,083	0,113	0,157	0,209	0,301	0,411	0,520	0,581	0,469	0,000	0,000
6,000	-8,508	-8,472	-8,336	-8,199	-8,082	-8,027	-7,992	-7,959	-7,923	-7,901	-7,856	-7,793	-7,728	-7,613	-7,473	0,058	0,207	0,232	0,264	0,247	0,215	0,202	0,192	0,193	0,197	0,220	0,249	0,264	0,272	0,209	0,000	0,000
7,000	-5,950	-5,740	-5,646	-5,549	-5,495	-5,466	-5,450	-5,438	-5,416	-5,419	-5,407	-5,395	-5,385	-5,362	-5,335	0,588	0,411	0,317	0,220	0,172	0,120	0,112	0,093	0,076	0,062	0,058	0,055	0,058	0,059	0,038	0,000	0,000
8,000	-18,189	-17,835	-17,625	-17,531	-17,476	-17,497	-17,514	-17,535	-17,564	-17,606	-17,627	-17,648	-17,674	-17,661	-17,648	0,988	0,746	0,531	0,244	0,134	0,036	-0,004	-0,032	-0,059	-0,063	-0,056	-0,041	-0,026	-0,002	0,006	0,000	0,000
9,000	-9,176	-9,042	-8,960	-8,789	-8,671	-8,559	-8,493	-8,442	-8,391	-8,350	-8,305	-8,261	-8,202	-8,126	-8,036	0,217	0,236	0,272	0,330	0,340	0,308	0,294	0,264	0,245	0,226	0,218	0,213	0,207	0,195	0,146	0,000	0,000
10,000	-9,225	-9,249	-9,142	-9,038	-8,965	-8,930	-8,907	-8,897	-8,879	-8,879	-8,857	-8,829	-8,788	-8,720	-8,644	-0,144	0,083	0,103	0,145	0,133	0,119	0,107	0,101	0,091	0,100	0,111	0,127	0,146	0,156	0,120	0,000	0,000
11,000	-10,113	-10,071	-10,063	-9,964	-9,895	-9,845	-9,817	-9,796	-9,769	-9,751	-9,714	-9,676	-9,626	-9,536	-9,437	-0,108	0,001	0,048	0,144	0,155	0,134	0,136	0,137	0,136	0,138	0,163	0,180	0,193	0,200	0,153	0,000	0,000
12,000	-14,392	-14,465	-14,413	-14,394	-14,347	-14,339	-14,332	-14,330	-14,314	-14,335	-14,305	-14,282	-14,236	-14,135	-14,022	-0,226	-0,062	-0,025	0,041	0,049	0,040	0,049	0,055	0,059	0,063	0,105	0,144	0,182	0,205	0,165	0,000	0,000
13,000	-8,610	-8,695	-8,661	-8,708	-8,685	-8,671	-8,660	-8,643	-8,615	-8,576	-8,526	-8,466	-8,366	-8,214	-8,025	-0,181	-0,086	-0,064	0,004	0,043	0,075	0,100	0,119	0,152	0,199	0,242	0,288	0,334	0,357	0,284	0,000	0,000
14,000	-12,191	-12,124	-12,136	-12,100	-12,078	-12,053	-12,037	-12,022	-12,019	-12,013	-11,992	-11,952	-11,858	-11,705	-11,492	-0,163	-0,085	-0,015	0,046	0,058	0,073	0,081	0,083	0,106	0,128	0,173	0,235	0,315	0,346	0,287	0,000	0,000
15,000	-9,205	-9,286	-9,214	-9,215	-9,173	-9,179	-9,160	-9,151	-9,127	-9,121	-9,105	-9,071	-9,020	-8,944	-8,854	-0,145	0,024	0,003	0,051	0,056	0,062	0,060	0,079	0,087	0,091	0,119	0,139	0,164	0,172	0,140	0,000	0,000
	run	15	2022:11:08    11:18:49,239
0,000	-13,370	-13,424	-13,446	-13,527	-13,542	-13,563	-13,566	-13,573	-13,564	-13,581	-13,561	-13,527	-13,478	-13,379	-13,258	-0,158	-0,127	-0,117	-0,088	-0,064	-0,040	-0,011	0,002	0,027	0,051	0,089	0,141	0,184	0,204	0,168	0,000	0,000
1,000	-17,095	-17,075	-16,990	-16,783	-16,627	-16,522	-16,461	-16,413	-16,368	-16,339	-16,282	-16,240	-16,181	-16,084	-15,970	0,086	0,211	0,258	0,359	0,348	0,312	0,292	0,254	0,241	0,221	0,225	0,231	0,233	0,237	0,181	0,000	0,000
2,000	-10,381	-10,363	-10,332	-10,190	-10,079	-10,004	-9,955	-9,920	-9,867	-9,827	-9,762	-9,693	-9,583	-9,432	-9,248	0,067	0,124	0,176	0,256	0,266	0,252	0,252	0,247	0,248	0,270	0,296	0,334	0,358	0,366	0,275	0,000	0,000
3,000	-20,296	-20,264	-20,188	-19,878	-19,665	-19,530	-19,458	-19,404	-19,351	-19,340	-19,301	-19,259	-19,209	-19,099	-18,973	0,120	0,284	0,348	0,480	0,455	0,377	0,334	0,286	0,251	0,214	0,209	0,228	0,237	0,253	0,190	0,000	0,000
4,000	-10,824	-10,902	-10,783	-10,798	-10,761	-10,756	-10,755	-10,752	-10,751	-10,726	-10,682	-10,608	-10,474	-10,251	-9,949	-0,213	0,018	0,004	0,041	0,054	0,065	0,084	0,106	0,136	0,197	0,282	0,373	0,460	0,523	0,428	0,000	0,000
5,000	-12,240	-12,183	-12,362	-12,386	-12,388	-12,354	-12,347	-12,341	-12,313	-12,314	-12,262	-12,180	-12,038	-11,790	-11,469	0,017	-0,179	-0,113	-0,014	0,026	0,040	0,081	0,114	0,159	0,205	0,282	0,400	0,494	0,556	0,452	0,000	0,000
6,000	-8,483	-8,444	-8,307	-8,160	-8,052	-7,995	-7,968	-7,929	-7,894	-7,868	-7,824	-7,766	-7,700	-7,585	-7,445	0,041	0,212	0,223	0,258	0,246	0,212	0,204	0,193	0,189	0,196	0,224	0,237	0,264	0,282	0,217	0,000	0,000
7,000	-5,999	-5,767	-5,689	-5,579	-5,518	-5,489	-5,477	-5,465	-5,445	-5,448	-5,436	-5,425	-5,414	-5,387	-5,361	0,603	0,407	0,332	0,226	0,175	0,125	0,114	0,098	0,079	0,065	0,061	0,061	0,059	0,055	0,040	0,000	0,000
8,000	-18,258	-17,896	-17,685	-17,589	-17,538	-17,558	-17,584	-17,600	-17,626	-17,670	-17,691	-17,722	-17,740	-17,729	-17,716	0,942	0,737	0,522	0,238	0,123	0,037	-0,004	-0,040	-0,056	-0,071	-0,051	-0,042	-0,031	0,000	0,008	0,000	0,000
9,000	-9,248	-9,122	-9,046	-8,857	-8,727	-8,609	-8,542	-8,491	-8,434	-8,400	-8,348	-8,305	-8,254	-8,168	-8,081	0,238	0,257	0,293	0,349	0,354	0,325	0,302	0,274	0,250	0,231	0,218	0,216	0,212	0,200	0,146	0,000	0,000
10,000	-9,364	-9,380	-9,267	-9,153	-9,078	-9,040	-9,022	-9,007	-8,986	-8,988	-8,965	-8,942	-8,899	-8,822	-8,745	-0,132	0,105	0,126	0,163	0,148	0,128	0,115	0,104	0,095	0,100	0,113	0,128	0,146	0,154	0,120	0,000	0,000
11,000	-10,204	-10,173	-10,160	-10,051	-9,979	-9,933	-9,902	-9,884	-9,853	-9,838	-9,800	-9,764	-9,706	-9,624	-9,518	-0,106	0,008	0,066	0,151	0,153	0,138	0,143	0,139	0,139	0,142	0,160	0,183	0,197	0,203	0,152	0,000	0,000
12,000	-14,562	-14,645	-14,595	-14,569	-14,526	-14,510	-14,509	-14,502	-14,491	-14,502	-14,478	-14,451	-14,404	-14,304	-14,184	-0,221	-0,054	-0,011	0,041	0,054	0,041	0,050	0,054	0,063	0,078	0,116	0,146	0,183	0,211	0,171	0,000	0,000
13,000	-8,603	-8,710	-8,681	-8,715	-8,697	-8,680	-8,669	-8,654	-8,629	-8,595	-8,545	-8,478	-8,378	-8,230	-8,043	-0,182	-0,089	-0,059	0,009	0,048	0,074	0,102	0,120	0,152	0,190	0,241	0,287	0,328	0,350	0,277	0,000	0,000
14,000	-12,181	-12,112	-12,147	-12,076	-12,070	-12,046	-12,028	-12,025	-12,014	-12,008	-11,987	-11,938	-11,849	-11,707	-11,496	-0,114	-0,085	-0,011	0,048	0,055	0,066	0,076	0,086	0,101	0,134	0,193	0,230	0,307	0,351	0,292	0,000	0,000
15,000	-9,127	-9,221	-9,142	-9,143	-9,108	-9,101	-9,088	-9,074	-9,056	-9,053	-9,028	-8,993	-8,945	-8,870	-8,777	-0,158	0,018	0,008	0,050	0,056	0,060	0,068	0,076	0,084	0,101	0,120	0,137	0,165	0,176	0,141	0,000	0,000
	run	16	2022:11:08    11:18:49,291
0,000	-13,370	-13,424	-13,446	-13,527	-13,542	-13,563	-13,566	-13,573	-13,564	-13,581	-13,561	-13,527	-13,478	-13,379	-13,258	-0,158	-0,127	-0,117	-0,088	-0,064	-0,040	-0,011	0,002	0,027	0,051	0,089	0,141	0,184	0,204	0,168	0,000	0,000
1,000	-17,095	-17,075	-16,990	-16,783	-16,627	-16,522	-16,461	-16,413	-16,368	-16,339	-16,282	-16,240	-16,181	-16,084	-15,970	0,086	0,211	0,258	0,359	0,348	0,312	0,292	0,254	0,241	0,221	0,225	0,231	0,233	0,237	0,181	0,000	0,000
2,000	-10,381	-10,363	-10,332	-10,190	-10,079	-10,004	-9,955	-9,920	-9,867	-9,827	-9,762	-9,693	-9,583	-9,432	-9,248	0,067	0,124	0,176	0,256	0,266	0,252	0,252	0,247	0,248	0,270	0,296	0,334	0,358	0,366	0,275	0,000	0,000
3,000	-20,296	-20,264	-20,188	-19,878	-19,665	-19,530	-19,458	-19,404	-19,351	-19,340	-19,301	-19,259	-19,209	-19,099	-18,973	0,120	0,284	0,348	0,480	0,455	0,377	0,334	0,286	0,251	0,214	0,209	0,228	0,237	0,253	0,190	0,000	0,000
4,000	-10,824	-10,902	-10,783	-10,798	-10,761	-10,756	-10,755	-10,752	-10,751	-10,726	-10,682	-10,608	-10,474	-10,251	-9,949	-0,213	0,018	0,004	0,041	0,054	0,065	0,084	0,106	0,136	0,197	0,282	0,373	0,460	0,523	0,428	0,000	0,000
5,000	-12,240	-12,183	-12,362	-12,386	-12,388	-12,354	-12,347	-12,341	-12,313	-12,314	-12,262	-12,180	-12,038	-11,790	-11,469	0,017	-0,179	-0,113	-0,014	0,026	0,040	0,081	0,114	0,159	0,205	0,282	0,400	0,494	0,556	0,452	0,000	0,000
6,000	-8,467	-8,424	-8,306	-8,155	-8,047	-7,993	-7,960	-7,926	-7,890	-7,865	-7,826	-7,767	-7,694	-7,576	-7,438	0,042	0,201	0,237	0,268	0,243	0,217	0,207	0,194	0,193	0,199	0,220	0,249	0,265	0,278	0,214	0,000	0,000
7,000	-6,044	-5,819	-5,751	-5,615	-5,561	-5,519	-5,508	-5,496	-5,475	-5,477	-5,458	-5,450	-5,434	-5,409	-5,381	0,606	0,437	0,345	0,236	0,187	0,137	0,113	0,097	0,083	0,063	0,069	0,065	0,060	0,063	0,044	0,000	0,000
8,000	-18,727	-18,361	-18,178	-18,077	-18,036	-18,060	-18,073	-18,103	-18,131	-18,173	-18,191	-18,225	-18,242	-18,237	-18,223	0,959	0,722	0,514	0,214	0,116	0,027	-0,008	-0,043	-0,061	-0,072	-0,060	-0,041	-0,028	0,003	0,013	0,000	0,000
9,000	-9,640	-9,500	-9,398	-9,188	-9,041	-8,917	-8,841	-8,791	-8,727	-8,692	-8,639	-8,594	-8,531	-8,447	-8,353	0,237	0,286	0,331	0,393	0,384	0,341	0,328	0,292	0,261	0,238	0,229	0,232	0,218	0,213	0,154	0,000	0,000
10,000	-9,645	-9,633	-9,525	-9,376	-9,288	-9,251	-9,228	-9,216	-9,188	-9,193	-9,169	-9,140	-9,090	-9,017	-8,937	-0,117	0,115	0,149	0,191	0,166	0,147	0,129	0,119	0,109	0,112	0,124	0,135	0,158	0,165	0,128	0,000	0,000
11,000	-10,432	-10,387	-10,362	-10,247	-10,165	-10,110	-10,082	-10,063	-10,032	-10,014	-9,979	-9,933	-9,878	-9,788	-9,682	-0,084	0,030	0,078	0,165	0,174	0,149	0,152	0,145	0,148	0,149	0,163	0,185	0,204	0,212	0,161	0,000	0,000
12,000	-14,717	-14,808	-14,759	-14,735	-14,689	-14,680	-14,676	-14,666	-14,656	-14,663	-14,644	-14,615	-14,570	-14,468	-14,347	-0,249	-0,064	-0,022	0,045	0,050	0,043	0,048	0,053	0,065	0,067	0,109	0,148	0,182	0,211	0,171	0,000	0,000
13,000	-8,682	-8,792	-8,746	-8,794	-8,768	-8,755	-8,741	-8,719	-8,699	-8,659	-8,611	-8,540	-8,443	-8,283	-8,089	-0,192	-0,084	-0,055	0,007	0,049	0,083	0,106	0,131	0,158	0,200	0,244	0,297	0,339	0,362	0,289	0,000	0,000
14,000	-11,998	-11,898	-11,956	-11,891	-11,888	-11,861	-11,845	-11,841	-11,823	-11,820	-11,804	-11,760	-11,676	-11,529	-11,335	-0,079	-0,076	-0,030	0,048	0,058	0,064	0,076	0,068	0,094	0,126	0,167	0,226	0,296	0,335	0,279	0,000	0,000
15,000	-8,991	-9,087	-9,008	-9,018	-8,968	-8,964	-8,959	-8,940	-8,927	-8,913	-8,896	-8,865	-8,816	-8,740	-8,653	-0,157	0,023	0,010	0,048	0,051	0,061	0,066	0,075	0,081	0,094	0,119	0,129	0,161	0,167	0,136	0,000	0,000
	run	17	2022:11:08    11:18:49,390
0,000	-12,673	-12,715	-12,739	-12,797	-12,812	-12,829	-12,834	-12,833	-12,833	-12,833	-12,828	-12,798	-12,747	-12,661	-12,551	-0,130	-0,110	-0,113	-0,060	-0,053	-0,026	-0,010	0,003	0,021	0,046	0,083	0,122	0,164	0,192	0,154	0,000	0,000
1,000	-16,330	-16,330	-16,264	-16,101	-15,980	-15,880	-15,824	-15,781	-15,734	-15,705	-15,656	-15,610	-15,556	-15,461	-15,356	0,007	0,143	0,192	0,280	0,298	0,271	0,264	0,231	0,216	0,207	0,211	0,216	0,226	0,226	0,172	0,000	0,000
2,000	-10,088	-10,069	-10,030	-9,902	-9,798	-9,724	-9,674	-9,641	-9,593	-9,560	-9,490	-9,422	-9,322	-9,179	-9,011	0,076	0,119	0,165	0,248	0,262	0,240	0,244	0,239	0,239	0,251	0,284	0,307	0,338	0,345	0,257	0,000	0,000
3,000	-20,225	-20,177	-20,118	-19,818	-19,618	-19,491	-19,417	-19,367	-19,313	-19,301	-19,265	-19,230	-19,174	-19,075	-18,956	0,114	0,265	0,336	0,464	0,442	0,366	0,326	0,277	0,245	0,203	0,203	0,219	0,229	0,238	0,182	0,000	0,000
