Device: PM2003001		2022:11:08    10:43:19,072  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:43:19,074
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,070	-14,097	-13,997	-13,963	-13,905	-13,885	-13,881	-13,871	-13,861	-13,870	-13,847	-13,822	-13,786	-13,695	-13,601	-0,052	0,082	0,091	0,101	0,089	0,072	0,069	0,069	0,068	0,073	0,093	0,133	0,161	0,179	0,143	0,000	0,000
13,000	-8,144	-8,092	-8,108	-8,109	-8,091	-8,085	-8,067	-8,056	-8,026	-8,018	-7,977	-7,916	-7,815	-7,678	-7,503	0,155	0,081	0,043	0,057	0,061	0,074	0,093	0,113	0,132	0,170	0,217	0,262	0,312	0,325	0,263	0,000	0,000
14,000	-11,763	-11,592	-11,698	-11,623	-11,610	-11,580	-11,565	-11,570	-11,551	-11,553	-11,531	-11,490	-11,419	-11,295	-11,106	0,022	-0,060	-0,010	0,051	0,063	0,056	0,071	0,073	0,096	0,117	0,158	0,209	0,262	0,302	0,254	0,000	0,000
15,000	-9,068	-9,191	-9,093	-9,108	-9,063	-9,066	-9,061	-9,043	-9,027	-9,026	-9,003	-8,972	-8,923	-8,846	-8,765	-0,238	-0,005	-0,030	0,028	0,037	0,057	0,058	0,068	0,071	0,089	0,110	0,127	0,157	0,166	0,133	0,000	0,000
	run	12	2022:11:08    10:43:19,923
0,000	-12,952	-13,045	-13,075	-13,144	-13,167	-13,184	-13,186	-13,187	-13,187	-13,197	-13,190	-13,169	-13,128	-13,037	-12,926	-0,190	-0,151	-0,137	-0,091	-0,071	-0,041	-0,018	-0,007	0,010	0,034	0,073	0,111	0,157	0,184	0,144	0,000	0,000
1,000	-16,879	-16,838	-16,728	-16,535	-16,388	-16,271	-16,218	-16,165	-16,122	-16,088	-16,048	-16,005	-15,945	-15,851	-15,739	0,063	0,199	0,259	0,344	0,344	0,315	0,290	0,249	0,232	0,219	0,224	0,224	0,233	0,237	0,178	0,000	0,000
2,000	-10,123	-10,117	-10,083	-9,979	-9,884	-9,802	-9,759	-9,721	-9,675	-9,648	-9,587	-9,525	-9,439	-9,296	-9,136	0,029	0,079	0,123	0,226	0,243	0,225	0,225	0,224	0,227	0,232	0,263	0,296	0,318	0,327	0,248	0,000	0,000
3,000	-20,245	-20,232	-20,170	-19,867	-19,658	-19,532	-19,466	-19,402	-19,360	-19,344	-19,301	-19,258	-19,206	-19,105	-18,973	0,087	0,250	0,323	0,465	0,445	0,370	0,332	0,280	0,243	0,215	0,219	0,231	0,239	0,252	0,191	0,000	0,000
4,000	-10,740	-10,900	-10,780	-10,781	-10,737	-10,746	-10,742	-10,738	-10,733	-10,716	-10,679	-10,608	-10,474	-10,255	-9,958	-0,331	0,006	-0,013	0,050	0,049	0,066	0,077	0,102	0,129	0,187	0,267	0,358	0,448	0,503	0,412	0,000	0,000
5,000	-12,302	-12,188	-12,375	-12,380	-12,401	-12,372	-12,352	-12,358	-12,328	-12,316	-12,280	-12,183	-12,038	-11,792	-11,460	0,072	-0,176	-0,116	-0,011	0,027	0,041	0,085	0,112	0,157	0,212	0,302	0,407	0,505	0,567	0,463	0,000	0,000
6,000	-8,670	-8,685	-8,597	-8,446	-8,341	-8,281	-8,252	-8,227	-8,185	-8,163	-8,114	-8,055	-7,980	-7,837	-7,675	-0,053	0,120	0,172	0,234	0,232	0,204	0,201	0,202	0,197	0,209	0,240	0,271	0,300	0,315	0,243	0,000	0,000
7,000	-7,065	-7,046	-7,030	-6,968	-6,926	-6,898	-6,881	-6,876	-6,856	-6,857	-6,847	-6,832	-6,810	-6,765	-6,713	-0,044	-0,005	0,037	0,096	0,086	0,068	0,071	0,068	0,061	0,059	0,066	0,078	0,090	0,091	0,071	0,000	0,000
8,000	-20,440	-20,685	-20,759	-20,858	-20,868	-20,924	-20,957	-20,987	-21,008	-21,071	-21,087	-21,104	-21,111	-21,082	-21,038	-0,499	-0,326	-0,294	-0,193	-0,164	-0,168	-0,161	-0,151	-0,123	-0,115	-0,071	-0,026	-0,000	0,039	0,039	0,000	0,000
9,000	-9,926	-9,924	-9,904	-9,769	-9,643	-9,528	-9,465	-9,422	-9,362	-9,329	-9,267	-9,211	-9,140	-9,024	-8,898	-0,133	-0,008	0,092	0,258	0,292	0,280	0,277	0,259	0,251	0,241	0,254	0,260	0,274	0,268	0,198	0,000	0,000
10,000	-9,975	-10,011	-9,866	-9,713	-9,609	-9,562	-9,538	-9,521	-9,497	-9,501	-9,483	-9,457	-9,412	-9,331	-9,247	-0,201	0,110	0,138	0,213	0,185	0,155	0,140	0,120	0,109	0,108	0,125	0,138	0,163	0,177	0,137	0,000	0,000
11,000	-10,649	-10,542	-10,508	-10,358	-10,269	-10,209	-10,169	-10,148	-10,115	-10,102	-10,066	-10,024	-9,971	-9,876	-9,771	0,050	0,122	0,165	0,222	0,211	0,175	0,169	0,159	0,159	0,158	0,171	0,192	0,199	0,208	0,157	0,000	0,000
12,000	-14,025	-14,075	-13,979	-13,940	-13,877	-13,862	-13,857	-13,847	-13,831	-13,852	-13,827	-13,790	-13,758	-13,666	-13,573	-0,044	0,083	0,092	0,102	0,097	0,073	0,072	0,069	0,070	0,073	0,100	0,133	0,160	0,178	0,141	0,000	0,000
13,000	-8,129	-8,070	-8,097	-8,098	-8,073	-8,065	-8,050	-8,037	-8,013	-7,995	-7,955	-7,891	-7,797	-7,654	-7,481	0,145	0,087	0,052	0,055	0,060	0,070	0,092	0,114	0,141	0,167	0,215	0,267	0,314	0,325	0,259	0,000	0,000
14,000	-11,723	-11,575	-11,663	-11,605	-11,588	-11,563	-11,537	-11,541	-11,528	-11,526	-11,522	-11,490	-11,397	-11,273	-11,084	-0,007	-0,071	0,002	0,052	0,058	0,058	0,074	0,071	0,083	0,118	0,175	0,228	0,264	0,304	0,255	0,000	0,000
15,000	-9,022	-9,157	-9,053	-9,069	-9,026	-9,025	-9,016	-9,006	-8,989	-8,986	-8,967	-8,935	-8,887	-8,813	-8,730	-0,230	-0,015	-0,024	0,029	0,040	0,053	0,059	0,068	0,070	0,088	0,108	0,131	0,148	0,156	0,129	0,000	0,000
	run	13	2022:11:08    10:43:20,023
0,000	-12,986	-13,067	-13,080	-13,165	-13,173	-13,191	-13,196	-13,195	-13,197	-13,207	-13,195	-13,169	-13,127	-13,041	-12,933	-0,203	-0,142	-0,138	-0,090	-0,065	-0,043	-0,019	-0,008	0,016	0,035	0,071	0,113	0,157	0,183	0,150	0,000	0,000
1,000	-16,878	-16,840	-16,741	-16,545	-16,400	-16,292	-16,232	-16,184	-16,138	-16,103	-16,061	-16,016	-15,955	-15,874	-15,755	0,071	0,211	0,247	0,338	0,339	0,304	0,290	0,254	0,235	0,222	0,220	0,224	0,228	0,236	0,179	0,000	0,000
2,000	-10,127	-10,109	-10,078	-9,976	-9,876	-9,798	-9,748	-9,710	-9,672	-9,638	-9,585	-9,517	-9,426	-9,291	-9,126	0,023	0,077	0,131	0,228	0,243	0,226	0,234	0,222	0,232	0,227	0,264	0,293	0,319	0,326	0,253	0,000	0,000
3,000	-20,290	-20,267	-20,203	-19,912	-19,704	-19,572	-19,496	-19,444	-19,390	-19,382	-19,335	-19,291	-19,240	-19,125	-18,995	0,087	0,258	0,318	0,465	0,452	0,378	0,330	0,290	0,254	0,222	0,221	0,239	0,247	0,256	0,190	0,000	0,000
4,000	-10,822	-10,961	-10,853	-10,842	-10,799	-10,814	-10,812	-10,804	-10,797	-10,792	-10,748	-10,677	-10,544	-10,328	-10,037	-0,337	0,001	-0,015	0,046	0,043	0,067	0,082	0,095	0,126	0,185	0,267	0,356	0,444	0,505	0,413	0,000	0,000
5,000	-12,322	-12,192	-12,393	-12,393	-12,413	-12,391	-12,365	-12,372	-12,345	-12,333	-12,285	-12,196	-12,058	-11,802	-11,471	0,076	-0,179	-0,105	-0,008	0,020	0,041	0,084	0,117	0,159	0,212	0,304	0,409	0,505	0,569	0,468	0,000	0,000
6,000	-8,695	-8,722	-8,608	-8,475	-8,367	-8,311	-8,280	-8,249	-8,210	-8,187	-8,140	-8,080	-8,007	-7,859	-7,697	-0,060	0,120	0,161	0,234	0,233	0,207	0,205	0,193	0,195	0,207	0,239	0,265	0,295	0,319	0,246	0,000	0,000
7,000	-7,026	-7,011	-7,003	-6,938	-6,893	-6,862	-6,851	-6,842	-6,822	-6,829	-6,816	-6,799	-6,776	-6,729	-6,685	-0,035	-0,001	0,028	0,091	0,091	0,070	0,075	0,066	0,062	0,061	0,066	0,080	0,090	0,098	0,074	0,000	0,000
8,000	-20,284	-20,522	-20,562	-20,697	-20,703	-20,752	-20,786	-20,812	-20,846	-20,900	-20,921	-20,940	-20,950	-20,913	-20,874	-0,540	-0,338	-0,300	-0,191	-0,174	-0,178	-0,162	-0,152	-0,129	-0,114	-0,078	-0,032	-0,003	0,036	0,039	0,000	0,000
9,000	-9,770	-9,781	-9,762	-9,632	-9,508	-9,392	-9,337	-9,282	-9,233	-9,190	-9,136	-9,081	-9,003	-8,894	-8,767	-0,146	-0,003	0,089	0,264	0,289	0,279	0,273	0,254	0,247	0,243	0,248	0,260	0,268	0,269	0,197	0,000	0,000
10,000	-9,981	-10,015	-9,863	-9,707	-9,596	-9,553	-9,528	-9,510	-9,486	-9,492	-9,479	-9,451	-9,404	-9,329	-9,239	-0,208	0,118	0,153	0,217	0,189	0,163	0,139	0,119	0,103	0,105	0,120	0,140	0,158	0,172	0,137	0,000	0,000
11,000	-10,651	-10,529	-10,491	-10,343	-10,250	-10,194	-10,162	-10,137	-10,104	-10,087	-10,054	-10,011	-9,957	-9,867	-9,763	0,051	0,125	0,171	0,219	0,213	0,175	0,171	0,161	0,157	0,153	0,173	0,190	0,204	0,206	0,157	0,000	0,000
12,000	-13,996	-14,035	-13,933	-13,889	-13,830	-13,811	-13,804	-13,796	-13,788	-13,795	-13,779	-13,751	-13,710	-13,625	-13,529	-0,044	0,089	0,087	0,101	0,095	0,078	0,075	0,070	0,071	0,071	0,100	0,131	0,154	0,178	0,141	0,000	0,000
13,000	-8,096	-8,052	-8,069	-8,074	-8,055	-8,048	-8,028	-8,022	-7,995	-7,982	-7,934	-7,880	-7,780	-7,640	-7,470	0,145	0,079	0,040	0,046	0,059	0,071	0,087	0,112	0,136	0,172	0,218	0,260	0,308	0,321	0,257	0,000	0,000
14,000	-11,730	-11,587	-11,690	-11,620	-11,619	-11,590	-11,569	-11,565	-11,554	-11,549	-11,529	-11,488	-11,422	-11,295	-11,107	0,005	-0,049	-0,003	0,059	0,056	0,055	0,072	0,071	0,092	0,109	0,153	0,205	0,269	0,309	0,257	0,000	0,000
15,000	-8,991	-9,143	-9,043	-9,059	-9,011	-9,014	-9,008	-8,994	-8,976	-8,974	-8,955	-8,924	-8,871	-8,801	-8,717	-0,255	-0,011	-0,030	0,030	0,037	0,061	0,058	0,071	0,072	0,090	0,106	0,126	0,154	0,163	0,130	0,000	0,000
	run	14	2022:11:08    10:43:20,075
0,000	-12,986	-13,067	-13,080	-13,165	-13,173	-13,191	-13,196	-13,195	-13,197	-13,207	-13,195	-13,169	-13,127	-13,041	-12,933	-0,203	-0,142	-0,138	-0,090	-0,065	-0,043	-0,019	-0,008	0,016	0,035	0,071	0,113	0,157	0,183	0,150	0,000	0,000
1,000	-16,878	-16,840	-16,741	-16,545	-16,400	-16,292	-16,232	-16,184	-16,138	-16,103	-16,061	-16,016	-15,955	-15,874	-15,755	0,071	0,211	0,247	0,338	0,339	0,304	0,290	0,254	0,235	0,222	0,220	0,224	0,228	0,236	0,179	0,000	0,000
2,000	-10,127	-10,109	-10,078	-9,976	-9,876	-9,798	-9,748	-9,710	-9,672	-9,638	-9,585	-9,517	-9,426	-9,291	-9,126	0,023	0,077	0,131	0,228	0,243	0,226	0,234	0,222	0,232	0,227	0,264	0,293	0,319	0,326	0,253	0,000	0,000
3,000	-20,290	-20,267	-20,203	-19,912	-19,704	-19,572	-19,496	-19,444	-19,390	-19,382	-19,335	-19,291	-19,240	-19,125	-18,995	0,087	0,258	0,318	0,465	0,452	0,378	0,330	0,290	0,254	0,222	0,221	0,239	0,247	0,256	0,190	0,000	0,000
4,000	-10,822	-10,961	-10,853	-10,842	-10,799	-10,814	-10,812	-10,804	-10,797	-10,792	-10,748	-10,677	-10,544	-10,328	-10,037	-0,337	0,001	-0,015	0,046	0,043	0,067	0,082	0,095	0,126	0,185	0,267	0,356	0,444	0,505	0,413	0,000	0,000
5,000	-12,322	-12,192	-12,393	-12,393	-12,413	-12,391	-12,365	-12,372	-12,345	-12,333	-12,285	-12,196	-12,058	-11,802	-11,471	0,076	-0,179	-0,105	-0,008	0,020	0,041	0,084	0,117	0,159	0,212	0,304	0,409	0,505	0,569	0,468	0,000	0,000
6,000	-8,708	-8,723	-8,610	-8,474	-8,373	-8,314	-8,280	-8,247	-8,212	-8,189	-8,140	-8,076	-8,001	-7,861	-7,693	-0,063	0,133	0,174	0,237	0,235	0,198	0,199	0,197	0,201	0,205	0,238	0,264	0,300	0,313	0,245	0,000	0,000
7,000	-7,040	-7,024	-7,020	-6,949	-6,907	-6,876	-6,868	-6,860	-6,845	-6,838	-6,825	-6,816	-6,790	-6,746	-6,704	-0,035	-0,007	0,032	0,094	0,088	0,068	0,068	0,061	0,068	0,061	0,063	0,078	0,083	0,097	0,071	0,000	0,000
8,000	-20,452	-20,712	-20,759	-20,886	-20,886	-20,938	-20,979	-21,005	-21,034	-21,089	-21,104	-21,124	-21,135	-21,097	-21,054	-0,509	-0,327	-0,285	-0,182	-0,165	-0,179	-0,154	-0,154	-0,126	-0,110	-0,077	-0,032	-0,003	0,044	0,041	0,000	0,000
9,000	-9,858	-9,891	-9,862	-9,734	-9,604	-9,496	-9,436	-9,388	-9,331	-9,291	-9,239	-9,175	-9,106	-8,995	-8,862	-0,151	-0,012	0,096	0,256	0,291	0,278	0,272	0,259	0,250	0,246	0,251	0,266	0,272	0,269	0,200	0,000	0,000
10,000	-9,964	-9,996	-9,855	-9,690	-9,576	-9,531	-9,506	-9,493	-9,468	-9,476	-9,459	-9,429	-9,384	-9,304	-9,220	-0,197	0,119	0,155	0,223	0,195	0,162	0,138	0,125	0,106	0,106	0,119	0,140	0,159	0,172	0,139	0,000	0,000
11,000	-10,616	-10,502	-10,473	-10,319	-10,228	-10,165	-10,132	-10,112	-10,071	-10,058	-10,026	-9,983	-9,928	-9,835	-9,731	0,065	0,132	0,174	0,227	0,212	0,178	0,174	0,159	0,161	0,152	0,173	0,192	0,205	0,211	0,157	0,000	0,000
12,000	-14,073	-14,125	-14,019	-13,986	-13,927	-13,910	-13,904	-13,896	-13,882	-13,899	-13,873	-13,847	-13,808	-13,724	-13,627	-0,055	0,078	0,090	0,100	0,089	0,072	0,071	0,064	0,071	0,078	0,103	0,132	0,154	0,182	0,147	0,000	0,000
13,000	-8,138	-8,108	-8,115	-8,122	-8,103	-8,093	-8,076	-8,065	-8,038	-8,025	-7,986	-7,923	-7,822	-7,679	-7,509	0,151	0,084	0,052	0,053	0,060	0,069	0,091	0,113	0,137	0,164	0,214	0,259	0,312	0,324	0,257	0,000	0,000
14,000	-11,759	-11,611	-11,696	-11,634	-11,633	-11,610	-11,580	-11,583	-11,570	-11,563	-11,546	-11,505	-11,438	-11,307	-11,130	0,005	-0,072	-0,012	0,051	0,056	0,052	0,076	0,072	0,084	0,110	0,150	0,215	0,260	0,310	0,256	0,000	0,000
15,000	-9,033	-9,190	-9,087	-9,095	-9,058	-9,054	-9,046	-9,036	-9,019	-9,020	-8,996	-8,965	-8,915	-8,841	-8,759	-0,257	-0,006	-0,025	0,034	0,037	0,057	0,056	0,068	0,072	0,090	0,116	0,130	0,158	0,166	0,133	0,000	0,000
	run	15	2022:11:08    10:43:20,175
0,000	-12,930	-13,030	-13,039	-13,115	-13,138	-13,149	-13,154	-13,158	-13,155	-13,171	-13,159	-13,134	-13,092	-13,008	-12,897	-0,208	-0,147	-0,137	-0,089	-0,070	-0,046	-0,018	-0,006	0,014	0,031	0,073	0,113	0,159	0,183	0,150	0,000	0,000
1,000	-16,873	-16,845	-16,732	-16,541	-16,403	-16,292	-16,230	-16,183	-16,142	-16,100	-16,058	-16,016	-15,958	-15,867	-15,750	0,076	0,203	0,255	0,334	0,348	0,308	0,285	0,249	0,225	0,215	0,217	0,229	0,234	0,241	0,184	0,000	0,000
2,000	-10,171	-10,140	-10,120	-10,009	-9,908	-9,824	-9,778	-9,743	-9,696	-9,670	-9,613	-9,548	-9,453	-9,318	-9,152	0,038	0,090	0,131	0,235	0,245	0,228	0,234	0,218	0,227	0,232	0,263	0,291	0,313	0,332	0,256	0,000	0,000
3,000	-20,295	-20,299	-20,230	-19,931	-19,727	-19,594	-19,515	-19,462	-19,414	-19,396	-19,353	-19,316	-19,259	-19,142	-19,014	0,079	0,258	0,317	0,465	0,454	0,378	0,337	0,293	0,255	0,222	0,217	0,239	0,248	0,255	0,191	0,000	0,000
4,000	-10,756	-10,896	-10,793	-10,782	-10,740	-10,755	-10,749	-10,739	-10,732	-10,721	-10,682	-10,612	-10,472	-10,254	-9,970	-0,345	0,002	-0,011	0,036	0,051	0,073	0,080	0,096	0,130	0,184	0,265	0,359	0,447	0,502	0,413	0,000	0,000
5,000	-12,298	-12,177	-12,375	-12,381	-12,394	-12,371	-12,350	-12,350	-12,320	-12,306	-12,268	-12,180	-12,032	-11,783	-11,454	0,060	-0,173	-0,117	-0,012	0,018	0,038	0,084	0,114	0,151	0,211	0,298	0,403	0,507	0,566	0,464	0,000	0,000
6,000	-8,666	-8,682	-8,587	-8,451	-8,344	-8,283	-8,252	-8,224	-8,183	-8,158	-8,116	-8,059	-7,974	-7,838	-7,668	-0,058	0,121	0,177	0,233	0,228	0,205	0,201	0,198	0,199	0,204	0,236	0,267	0,300	0,315	0,241	0,000	0,000
7,000	-7,076	-7,037	-7,028	-6,961	-6,916	-6,892	-6,876	-6,862	-6,852	-6,854	-6,840	-6,825	-6,798	-6,759	-6,711	-0,035	0,003	0,038	0,096	0,083	0,077	0,068	0,066	0,063	0,056	0,061	0,076	0,084	0,094	0,072	0,000	0,000
8,000	-20,377	-20,635	-20,681	-20,797	-20,803	-20,849	-20,888	-20,919	-20,947	-21,003	-21,028	-21,044	-21,049	-21,021	-20,974	-0,496	-0,326	-0,299	-0,190	-0,171	-0,175	-0,156	-0,151	-0,135	-0,116	-0,077	-0,039	-0,004	0,037	0,040	0,000	0,000
9,000	-9,824	-9,838	-9,822	-9,679	-9,562	-9,446	-9,384	-9,337	-9,278	-9,240	-9,193	-9,127	-9,059	-8,945	-8,818	-0,137	-0,005	0,093	0,261	0,293	0,277	0,277	0,262	0,251	0,242	0,247	0,263	0,270	0,271	0,200	0,000	0,000
10,000	-9,934	-9,973	-9,834	-9,679	-9,573	-9,529	-9,505	-9,490	-9,463	-9,472	-9,453	-9,430	-9,381	-9,307	-9,215	-0,213	0,106	0,140	0,210	0,184	0,162	0,138	0,119	0,108	0,105	0,120	0,136	0,160	0,172	0,135	0,000	0,000
11,000	-10,663	-10,545	-10,518	-10,356	-10,269	-10,211	-10,177	-10,155	-10,117	-10,105	-10,067	-10,026	-9,971	-9,874	-9,775	0,064	0,128	0,165	0,221	0,211	0,179	0,172	0,161	0,157	0,149	0,168	0,192	0,205	0,209	0,157	0,000	0,000
12,000	-14,064	-14,117	-14,010	-13,970	-13,911	-13,892	-13,888	-13,879	-13,864	-13,880	-13,859	-13,830	-13,792	-13,705	-13,610	-0,056	0,084	0,089	0,094	0,092	0,074	0,071	0,065	0,067	0,078	0,099	0,137	0,161	0,178	0,140	0,000	0,000
13,000	-8,170	-8,127	-8,138	-8,143	-8,122	-8,114	-8,099	-8,090	-8,061	-8,044	-8,009	-7,949	-7,848	-7,704	-7,525	0,155	0,079	0,046	0,057	0,058	0,072	0,089	0,112	0,141	0,171	0,220	0,268	0,313	0,326	0,261	0,000	0,000
14,000	-11,763	-11,617	-11,691	-11,631	-11,628	-11,602	-11,578	-11,576	-11,569	-11,549	-11,550	-11,508	-11,434	-11,298	-11,115	0,005	-0,065	-0,008	0,064	0,062	0,057	0,065	0,071	0,089	0,113	0,153	0,206	0,265	0,306	0,253	0,000	0,000
15,000	-9,037	-9,167	-9,074	-9,085	-9,040	-9,041	-9,031	-9,016	-9,005	-9,006	-8,980	-8,946	-8,902	-8,830	-8,743	-0,248	-0,011	-0,028	0,026	0,041	0,053	0,059	0,066	0,074	0,092	0,108	0,127	0,151	0,166	0,131	0,000	0,000
	run	16	2022:11:08    10:43:20,274
0,000	-12,959	-13,056	-13,081	-13,152	-13,179	-13,188	-13,197	-13,195	-13,200	-13,208	-13,198	-13,182	-13,133	-13,045	-12,936	-0,202	-0,146	-0,131	-0,092	-0,066	-0,043	-0,020	-0,009	0,011	0,034	0,075	0,114	0,154	0,180	0,151	0,000	0,000
1,000	-16,789	-16,761	-16,656	-16,467	-16,322	-16,215	-16,158	-16,112	-16,062	-16,025	-15,986	-15,946	-15,882	-15,793	-15,673	0,066	0,204	0,250	0,330	0,344	0,305	0,287	0,246	0,233	0,222	0,222	0,226	0,233	0,237	0,185	0,000	0,000
2,000	-10,090	-10,089	-10,047	-9,948	-9,849	-9,773	-9,725	-9,689	-9,639	-9,618	-9,563	-9,498	-9,405	-9,269	-9,104	0,031	0,087	0,127	0,228	0,233	0,219	0,230	0,217	0,225	0,231	0,257	0,294	0,314	0,323	0,248	0,000	0,000
3,000	-20,159	-20,163	-20,089	-19,798	-19,587	-19,460	-19,394	-19,334	-19,282	-19,272	-19,231	-19,188	-19,132	-19,026	-18,898	0,073	0,249	0,318	0,455	0,446	0,369	0,325	0,285	0,249	0,217	0,215	0,231	0,235	0,257	0,187	0,000	0,000
4,000	-10,737	-10,895	-10,781	-10,774	-10,730	-10,744	-10,740	-10,738	-10,730	-10,721	-10,678	-10,598	-10,474	-10,257	-9,975	-0,342	0,008	-0,009	0,041	0,045	0,072	0,077	0,103	0,129	0,185	0,273	0,355	0,441	0,495	0,414	0,000	0,000
5,000	-12,243	-12,123	-12,314	-12,316	-12,343	-12,313	-12,295	-12,296	-12,266	-12,256	-12,210	-12,123	-11,983	-11,730	-11,408	0,076	-0,182	-0,113	-0,013	0,022	0,044	0,078	0,114	0,157	0,217	0,300	0,402	0,503	0,561	0,459	0,000	0,000
6,000	-8,661	-8,665	-8,567	-8,431	-8,325	-8,263	-8,231	-8,201	-8,164	-8,147	-8,093	-8,039	-7,962	-7,821	-7,657	-0,074	0,129	0,160	0,230	0,231	0,203	0,199	0,194	0,196	0,206	0,240	0,273	0,300	0,312	0,238	0,000	0,000
7,000	-7,038	-7,019	-6,998	-6,939	-6,891	-6,869	-6,855	-6,847	-6,828	-6,829	-6,818	-6,800	-6,774	-6,737	-6,684	-0,058	-0,004	0,042	0,095	0,088	0,076	0,072	0,059	0,065	0,065	0,065	0,080	0,088	0,098	0,073	0,000	0,000
8,000	-20,342	-20,594	-20,640	-20,758	-20,766	-20,813	-20,851	-20,877	-20,908	-20,964	-20,983	-20,997	-21,007	-20,972	-20,930	-0,512	-0,333	-0,288	-0,191	-0,168	-0,172	-0,155	-0,148	-0,130	-0,119	-0,076	-0,033	-0,002	0,039	0,039	0,000	0,000
9,000	-9,832	-9,861	-9,838	-9,705	-9,577	-9,468	-9,401	-9,358	-9,298	-9,259	-9,208	-9,148	-9,077	-8,962	-8,833	-0,132	0,003	0,096	0,260	0,288	0,280	0,276	0,256	0,246	0,239	0,255	0,260	0,275	0,271	0,207	0,000	0,000
10,000	-10,043	-10,075	-9,929	-9,760	-9,645	-9,601	-9,575	-9,557	-9,537	-9,537	-9,526	-9,498	-9,451	-9,378	-9,283	-0,189	0,132	0,171	0,231	0,201	0,170	0,145	0,123	0,108	0,108	0,120	0,146	0,163	0,173	0,139	0,000	0,000
11,000	-10,708	-10,593	-10,557	-10,391	-10,305	-10,242	-10,211	-10,187	-10,153	-10,138	-10,101	-10,065	-10,008	-9,914	-9,811	0,063	0,132	0,177	0,224	0,213	0,179	0,173	0,160	0,156	0,158	0,171	0,188	0,208	0,209	0,162	0,000	0,000
12,000	-14,173	-14,219	-14,110	-14,077	-14,018	-13,996	-13,992	-13,985	-13,973	-13,981	-13,963	-13,931	-13,892	-13,805	-13,710	-0,054	0,087	0,096	0,105	0,091	0,074	0,070	0,066	0,074	0,075	0,099	0,136	0,160	0,183	0,145	0,000	0,000
13,000	-8,131	-8,099	-8,109	-8,112	-8,089	-8,084	-8,070	-8,064	-8,033	-8,017	-7,972	-7,909	-7,812	-7,673	-7,499	0,138	0,082	0,042	0,051	0,061	0,072	0,090	0,115	0,139	0,166	0,219	0,261	0,313	0,325	0,260	0,000	0,000
14,000	-11,778	-11,629	-11,709	-11,656	-11,636	-11,618	-11,591	-11,592	-11,579	-11,582	-11,547	-11,515	-11,454	-11,307	-11,129	0,005	-0,076	-0,009	0,055	0,058	0,055	0,064	0,077	0,086	0,115	0,162	0,212	0,260	0,313	0,258	0,000	0,000
15,000	-8,985	-9,131	-9,037	-9,046	-8,999	-8,999	-8,993	-8,979	-8,965	-8,960	-8,942	-8,914	-8,861	-8,791	-8,707	-0,240	-0,011	-0,030	0,026	0,037	0,061	0,059	0,067	0,070	0,086	0,110	0,125	0,159	0,160	0,131	0,000	0,000
	run	17	2022:11:08    10:43:20,323
0,000	-12,885	-12,966	-12,984	-13,066	-13,077	-13,093	-13,097	-13,102	-13,099	-13,113	-13,100	-13,079	-13,037	-12,953	-12,848	-0,197	-0,137	-0,133	-0,087	-0,069	-0,044	-0,022	-0,006	0,012	0,030	0,072	0,120	0,152	0,178	0,146	0,000	0,000
1,000	-16,782	-16,740	-16,622	-16,453	-16,307	-16,198	-16,143	-16,095	-16,057	-16,013	-15,970	-15,932	-15,873	-15,781	-15,667	0,057	0,197	0,248	0,336	0,336	0,305	0,284	0,248	0,225	0,218	0,220	0,221	0,226	0,237	0,182	0,000	0,000
2,000	-10,090	-10,089	-10,047	-9,948	-9,849	-9,773	-9,725	-9,689	-9,639	-9,618	-9,563	-9,498	-9,405	-9,269	-9,104	0,031	0,087	0,127	0,228	0,233	0,219	0,230	0,217	0,225	0,231	0,257	0,294	0,314	0,323	0,248	0,000	0,000
3,000	-20,159	-20,163	-20,089	-19,798	-19,587	-19,460	-19,394	-19,334	-19,282	-19,272	-19,231	-19,188	-19,132	-19,026	-18,898	0,073	0,249	0,318	0,455	0,446	0,369	0,325	0,285	0,249	0,217	0,215	0,231	0,235	0,257	0,187	0,000	0,000
