Device: PM2003001		2022:11:08    10:49:47,780  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:49:47,791
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,174	-14,210	-14,127	-14,075	-14,020	-14,000	-13,986	-13,979	-13,959	-13,972	-13,946	-13,900	-13,844	-13,724	-13,589	0,029	0,104	0,109	0,114	0,111	0,090	0,089	0,093	0,099	0,109	0,141	0,183	0,225	0,255	0,203	0,000	0,000
13,000	-8,305	-8,301	-8,321	-8,321	-8,320	-8,303	-8,285	-8,271	-8,247	-8,215	-8,165	-8,094	-7,987	-7,824	-7,616	0,015	-0,005	-0,002	0,031	0,056	0,080	0,103	0,124	0,157	0,194	0,252	0,305	0,358	0,382	0,306	0,000	0,000
14,000	-11,610	-11,436	-11,552	-11,470	-11,464	-11,433	-11,417	-11,412	-11,395	-11,387	-11,367	-11,338	-11,255	-11,109	-10,913	0,077	-0,060	0,005	0,069	0,069	0,061	0,074	0,086	0,097	0,127	0,160	0,217	0,287	0,336	0,274	0,000	0,000
15,000	-9,058	-9,193	-9,103	-9,115	-9,067	-9,066	-9,058	-9,046	-9,029	-9,030	-9,004	-8,976	-8,927	-8,850	-8,759	-0,255	-0,014	-0,034	0,020	0,038	0,054	0,058	0,064	0,075	0,087	0,108	0,136	0,164	0,170	0,138	0,000	0,000
	run	12	2022:11:08    10:49:48,678
0,000	-13,159	-13,273	-13,301	-13,393	-13,417	-13,429	-13,439	-13,439	-13,435	-13,444	-13,436	-13,408	-13,362	-13,271	-13,166	-0,313	-0,228	-0,186	-0,114	-0,085	-0,055	-0,030	-0,010	0,012	0,033	0,077	0,118	0,156	0,186	0,154	0,000	0,000
1,000	-17,420	-17,450	-17,378	-17,192	-17,051	-16,951	-16,895	-16,852	-16,806	-16,784	-16,740	-16,701	-16,644	-16,552	-16,450	-0,219	0,037	0,138	0,286	0,306	0,274	0,260	0,227	0,212	0,200	0,203	0,204	0,219	0,219	0,172	0,000	0,000
2,000	-10,930	-11,003	-10,992	-10,884	-10,783	-10,706	-10,667	-10,631	-10,583	-10,554	-10,490	-10,435	-10,338	-10,191	-10,030	-0,258	-0,077	0,027	0,189	0,207	0,205	0,212	0,206	0,221	0,230	0,257	0,295	0,325	0,333	0,249	0,000	0,000
3,000	-21,339	-21,026	-20,835	-20,404	-20,186	-20,045	-19,976	-19,918	-19,869	-19,867	-19,838	-19,813	-19,788	-19,724	-19,666	0,509	0,644	0,640	0,625	0,545	0,426	0,356	0,297	0,243	0,189	0,161	0,153	0,141	0,136	0,091	0,000	0,000
4,000	-5,344	-4,750	-4,404	-4,223	-4,130	-4,119	-4,110	-4,093	-4,082	-4,082	-4,063	-4,030	-3,959	-3,844	-3,703	2,724	1,786	1,242	0,630	0,422	0,307	0,248	0,199	0,167	0,171	0,179	0,211	0,248	0,264	0,214	0,000	0,000
5,000	-4,314	-3,769	-3,816	-3,657	-3,631	-3,599	-3,581	-3,577	-3,553	-3,546	-3,509	-3,440	-3,341	-3,168	-2,953	2,829	1,359	0,972	0,502	0,349	0,241	0,221	0,204	0,203	0,211	0,261	0,317	0,363	0,398	0,323	0,000	0,000
6,000	-7,413	-7,202	-7,031	-6,815	-6,686	-6,611	-6,571	-6,543	-6,505	-6,469	-6,421	-6,362	-6,283	-6,150	-5,987	0,746	0,620	0,534	0,427	0,365	0,299	0,271	0,250	0,239	0,234	0,256	0,279	0,302	0,317	0,244	0,000	0,000
7,000	-7,332	-7,291	-7,263	-7,174	-7,124	-7,095	-7,073	-7,070	-7,052	-7,052	-7,036	-7,017	-6,993	-6,943	-6,891	-0,024	0,042	0,076	0,123	0,109	0,088	0,081	0,076	0,074	0,071	0,075	0,088	0,098	0,105	0,083	0,000	0,000
8,000	-19,907	-20,072	-20,076	-20,187	-20,175	-20,218	-20,267	-20,292	-20,313	-20,367	-20,390	-20,403	-20,405	-20,363	-20,306	-0,263	-0,157	-0,152	-0,121	-0,122	-0,138	-0,135	-0,125	-0,110	-0,096	-0,059	-0,017	0,016	0,065	0,057	0,000	0,000
9,000	-9,419	-9,391	-9,336	-9,159	-9,034	-8,922	-8,854	-8,808	-8,753	-8,709	-8,658	-8,595	-8,514	-8,394	-8,248	0,065	0,128	0,192	0,313	0,332	0,304	0,290	0,275	0,262	0,258	0,266	0,287	0,296	0,291	0,220	0,000	0,000
10,000	-9,530	-9,515	-9,381	-9,233	-9,134	-9,094	-9,072	-9,054	-9,034	-9,037	-9,015	-8,986	-8,932	-8,842	-8,734	-0,024	0,193	0,193	0,225	0,192	0,162	0,140	0,124	0,117	0,120	0,136	0,159	0,192	0,202	0,161	0,000	0,000
11,000	-9,881	-9,777	-9,735	-9,602	-9,523	-9,468	-9,438	-9,417	-9,384	-9,377	-9,331	-9,287	-9,227	-9,127	-9,010	0,147	0,157	0,178	0,208	0,202	0,166	0,164	0,155	0,155	0,161	0,183	0,205	0,228	0,233	0,183	0,000	0,000
12,000	-13,861	-13,885	-13,799	-13,759	-13,693	-13,675	-13,671	-13,653	-13,640	-13,653	-13,617	-13,584	-13,530	-13,422	-13,284	0,033	0,101	0,104	0,114	0,104	0,088	0,083	0,087	0,093	0,103	0,140	0,177	0,217	0,246	0,199	0,000	0,000
13,000	-8,081	-8,090	-8,134	-8,131	-8,121	-8,114	-8,094	-8,085	-8,055	-8,038	-7,982	-7,917	-7,813	-7,653	-7,450	-0,010	-0,022	-0,022	0,026	0,041	0,075	0,091	0,121	0,143	0,185	0,239	0,294	0,347	0,365	0,295	0,000	0,000
14,000	-11,397	-11,201	-11,316	-11,231	-11,230	-11,206	-11,185	-11,189	-11,166	-11,164	-11,146	-11,091	-11,027	-10,888	-10,697	0,066	-0,055	0,012	0,058	0,067	0,060	0,074	0,080	0,088	0,116	0,148	0,214	0,275	0,324	0,262	0,000	0,000
15,000	-8,903	-9,049	-8,959	-8,970	-8,924	-8,921	-8,914	-8,904	-8,883	-8,884	-8,866	-8,835	-8,788	-8,712	-8,629	-0,258	-0,017	-0,031	0,027	0,033	0,054	0,057	0,064	0,072	0,088	0,105	0,126	0,157	0,163	0,131	0,000	0,000
	run	13	2022:11:08    10:49:48,725
0,000	-13,162	-13,305	-13,324	-13,416	-13,434	-13,447	-13,458	-13,461	-13,455	-13,467	-13,454	-13,425	-13,380	-13,291	-13,186	-0,339	-0,231	-0,194	-0,114	-0,081	-0,056	-0,027	-0,006	0,013	0,037	0,075	0,121	0,162	0,182	0,150	0,000	0,000
1,000	-17,146	-17,198	-17,148	-16,968	-16,826	-16,733	-16,674	-16,629	-16,592	-16,558	-16,517	-16,486	-16,426	-16,343	-16,235	-0,204	0,027	0,123	0,267	0,292	0,267	0,254	0,219	0,205	0,189	0,197	0,205	0,213	0,219	0,170	0,000	0,000
2,000	-10,930	-11,003	-10,992	-10,884	-10,783	-10,706	-10,667	-10,631	-10,583	-10,554	-10,490	-10,435	-10,338	-10,191	-10,030	-0,258	-0,077	0,027	0,189	0,207	0,205	0,212	0,206	0,221	0,230	0,257	0,295	0,325	0,333	0,249	0,000	0,000
3,000	-21,339	-21,026	-20,835	-20,404	-20,186	-20,045	-19,976	-19,918	-19,869	-19,867	-19,838	-19,813	-19,788	-19,724	-19,666	0,509	0,644	0,640	0,625	0,545	0,426	0,356	0,297	0,243	0,189	0,161	0,153	0,141	0,136	0,091	0,000	0,000
4,000	-5,344	-4,750	-4,404	-4,223	-4,130	-4,119	-4,110	-4,093	-4,082	-4,082	-4,063	-4,030	-3,959	-3,844	-3,703	2,724	1,786	1,242	0,630	0,422	0,307	0,248	0,199	0,167	0,171	0,179	0,211	0,248	0,264	0,214	0,000	0,000
5,000	-4,314	-3,769	-3,816	-3,657	-3,631	-3,599	-3,581	-3,577	-3,553	-3,546	-3,509	-3,440	-3,341	-3,168	-2,953	2,829	1,359	0,972	0,502	0,349	0,241	0,221	0,204	0,203	0,211	0,261	0,317	0,363	0,398	0,323	0,000	0,000
6,000	-7,413	-7,202	-7,031	-6,815	-6,686	-6,611	-6,571	-6,543	-6,505	-6,469	-6,421	-6,362	-6,283	-6,150	-5,987	0,746	0,620	0,534	0,427	0,365	0,299	0,271	0,250	0,239	0,234	0,256	0,279	0,302	0,317	0,244	0,000	0,000
7,000	-7,332	-7,291	-7,263	-7,174	-7,124	-7,095	-7,073	-7,070	-7,052	-7,052	-7,036	-7,017	-6,993	-6,943	-6,891	-0,024	0,042	0,076	0,123	0,109	0,088	0,081	0,076	0,074	0,071	0,075	0,088	0,098	0,105	0,083	0,000	0,000
8,000	-20,363	-20,546	-20,575	-20,695	-20,690	-20,737	-20,782	-20,809	-20,831	-20,883	-20,904	-20,914	-20,918	-20,878	-20,820	-0,256	-0,193	-0,184	-0,144	-0,134	-0,151	-0,135	-0,129	-0,111	-0,098	-0,057	-0,015	0,021	0,064	0,059	0,000	0,000
9,000	-9,826	-9,784	-9,729	-9,547	-9,411	-9,295	-9,230	-9,180	-9,119	-9,079	-9,019	-8,955	-8,869	-8,745	-8,594	0,093	0,140	0,223	0,344	0,353	0,322	0,311	0,284	0,270	0,267	0,275	0,294	0,308	0,304	0,224	0,000	0,000
10,000	-9,457	-9,475	-9,332	-9,191	-9,092	-9,054	-9,032	-9,011	-8,988	-8,994	-8,972	-8,944	-8,891	-8,801	-8,687	-0,023	0,190	0,189	0,227	0,187	0,162	0,140	0,130	0,112	0,122	0,138	0,159	0,189	0,206	0,166	0,000	0,000
11,000	-9,834	-9,747	-9,706	-9,568	-9,494	-9,429	-9,400	-9,376	-9,350	-9,330	-9,297	-9,252	-9,188	-9,077	-8,960	0,153	0,156	0,180	0,217	0,208	0,169	0,169	0,156	0,158	0,160	0,185	0,208	0,230	0,240	0,184	0,000	0,000
12,000	-13,852	-13,876	-13,808	-13,762	-13,701	-13,683	-13,675	-13,661	-13,652	-13,659	-13,628	-13,600	-13,544	-13,435	-13,300	0,032	0,096	0,102	0,108	0,103	0,084	0,083	0,086	0,091	0,103	0,139	0,181	0,212	0,236	0,195	0,000	0,000
13,000	-8,148	-8,131	-8,152	-8,158	-8,156	-8,135	-8,123	-8,111	-8,083	-8,055	-8,003	-7,937	-7,828	-7,669	-7,459	0,021	-0,004	-0,003	0,028	0,049	0,072	0,103	0,122	0,158	0,193	0,245	0,302	0,355	0,376	0,299	0,000	0,000
14,000	-11,550	-11,361	-11,479	-11,393	-11,387	-11,364	-11,340	-11,344	-11,326	-11,321	-11,298	-11,257	-11,185	-11,042	-10,861	0,035	-0,051	0,000	0,058	0,063	0,060	0,079	0,079	0,094	0,126	0,163	0,214	0,278	0,321	0,267	0,000	0,000
15,000	-8,894	-9,038	-8,925	-8,950	-8,905	-8,905	-8,899	-8,888	-8,868	-8,872	-8,851	-8,820	-8,772	-8,701	-8,619	-0,256	-0,019	-0,037	0,028	0,037	0,052	0,057	0,064	0,071	0,083	0,107	0,126	0,151	0,158	0,127	0,000	0,000
	run	14	2022:11:08    10:49:48,826
0,000	-13,197	-13,318	-13,341	-13,427	-13,445	-13,458	-13,472	-13,476	-13,471	-13,480	-13,470	-13,448	-13,403	-13,319	-13,211	-0,328	-0,228	-0,186	-0,113	-0,086	-0,056	-0,029	-0,013	0,010	0,035	0,070	0,113	0,154	0,185	0,146	0,000	0,000
1,000	-17,125	-17,164	-17,103	-16,932	-16,800	-16,705	-16,657	-16,607	-16,568	-16,538	-16,496	-16,465	-16,406	-16,326	-16,220	-0,203	0,021	0,115	0,259	0,278	0,254	0,245	0,217	0,195	0,189	0,195	0,199	0,209	0,215	0,166	0,000	0,000
2,000	-10,460	-10,533	-10,553	-10,467	-10,374	-10,304	-10,262	-10,234	-10,188	-10,155	-10,112	-10,044	-9,960	-9,821	-9,672	-0,268	-0,109	-0,010	0,148	0,184	0,183	0,198	0,195	0,199	0,206	0,248	0,274	0,299	0,305	0,234	0,000	0,000
3,000	-20,452	-20,194	-20,032	-19,682	-19,480	-19,352	-19,282	-19,229	-19,186	-19,173	-19,149	-19,124	-19,098	-19,049	-18,990	0,431	0,541	0,535	0,545	0,487	0,385	0,329	0,276	0,225	0,178	0,152	0,148	0,135	0,129	0,092	0,000	0,000
4,000	-5,130	-4,534	-4,218	-4,034	-3,944	-3,924	-3,916	-3,904	-3,892	-3,896	-3,875	-3,844	-3,781	-3,677	-3,543	2,684	1,757	1,214	0,619	0,420	0,298	0,235	0,194	0,165	0,157	0,166	0,197	0,233	0,243	0,202	0,000	0,000
5,000	-4,135	-3,603	-3,667	-3,509	-3,500	-3,468	-3,443	-3,447	-3,420	-3,412	-3,378	-3,315	-3,221	-3,058	-2,851	2,797	1,330	0,954	0,479	0,337	0,236	0,214	0,192	0,190	0,203	0,253	0,301	0,352	0,375	0,299	0,000	0,000
6,000	-7,329	-7,119	-6,963	-6,745	-6,624	-6,551	-6,513	-6,474	-6,440	-6,411	-6,361	-6,312	-6,227	-6,093	-5,933	0,725	0,596	0,516	0,417	0,358	0,296	0,269	0,243	0,240	0,234	0,250	0,279	0,302	0,317	0,246	0,000	0,000
7,000	-7,208	-7,188	-7,176	-7,091	-7,045	-7,012	-6,991	-6,983	-6,972	-6,963	-6,955	-6,932	-6,902	-6,851	-6,795	-0,015	0,023	0,076	0,116	0,099	0,084	0,084	0,075	0,074	0,072	0,085	0,091	0,102	0,113	0,084	0,000	0,000
8,000	-20,249	-20,439	-20,457	-20,572	-20,554	-20,610	-20,642	-20,673	-20,694	-20,749	-20,765	-20,785	-20,790	-20,743	-20,689	-0,240	-0,168	-0,175	-0,146	-0,123	-0,138	-0,132	-0,130	-0,112	-0,102	-0,055	-0,015	0,024	0,061	0,056	0,000	0,000
9,000	-9,587	-9,543	-9,470	-9,299	-9,164	-9,043	-8,980	-8,935	-8,875	-8,833	-8,778	-8,717	-8,634	-8,510	-8,364	0,082	0,157	0,219	0,335	0,344	0,314	0,300	0,273	0,266	0,256	0,271	0,286	0,298	0,299	0,224	0,000	0,000
10,000	-9,618	-9,619	-9,461	-9,304	-9,197	-9,155	-9,127	-9,110	-9,092	-9,095	-9,074	-9,041	-8,985	-8,893	-8,786	-0,012	0,209	0,214	0,241	0,206	0,172	0,146	0,131	0,121	0,124	0,137	0,161	0,197	0,208	0,168	0,000	0,000
11,000	-9,912	-9,786	-9,756	-9,611	-9,534	-9,471	-9,442	-9,419	-9,388	-9,376	-9,333	-9,288	-9,224	-9,116	-8,993	0,150	0,172	0,198	0,225	0,215	0,176	0,171	0,161	0,157	0,165	0,187	0,214	0,235	0,244	0,189	0,000	0,000
12,000	-14,285	-14,331	-14,235	-14,191	-14,133	-14,111	-14,107	-14,092	-14,082	-14,086	-14,062	-14,021	-13,964	-13,842	-13,702	0,017	0,101	0,103	0,112	0,104	0,088	0,088	0,087	0,097	0,108	0,142	0,185	0,225	0,259	0,200	0,000	0,000
13,000	-8,428	-8,381	-8,427	-8,425	-8,414	-8,395	-8,377	-8,370	-8,341	-8,315	-8,264	-8,190	-8,080	-7,907	-7,698	0,036	0,001	0,000	0,044	0,058	0,075	0,103	0,133	0,160	0,201	0,256	0,318	0,367	0,387	0,308	0,000	0,000
14,000	-11,915	-11,772	-11,858	-11,780	-11,775	-11,741	-11,723	-11,715	-11,702	-11,692	-11,677	-11,636	-11,559	-11,420	-11,217	0,006	-0,060	0,008	0,069	0,065	0,070	0,081	0,087	0,098	0,119	0,174	0,228	0,290	0,338	0,278	0,000	0,000
15,000	-9,070	-9,228	-9,120	-9,136	-9,086	-9,084	-9,079	-9,069	-9,050	-9,049	-9,030	-8,997	-8,954	-8,878	-8,795	-0,260	-0,018	-0,027	0,027	0,036	0,052	0,057	0,069	0,070	0,087	0,106	0,125	0,153	0,166	0,132	0,000	0,000
	run	15	2022:11:08    10:49:48,878
0,000	-13,197	-13,318	-13,341	-13,427	-13,445	-13,458	-13,472	-13,476	-13,471	-13,480	-13,470	-13,448	-13,403	-13,319	-13,211	-0,328	-0,228	-0,186	-0,113	-0,086	-0,056	-0,029	-0,013	0,010	0,035	0,070	0,113	0,154	0,185	0,146	0,000	0,000
1,000	-17,125	-17,164	-17,103	-16,932	-16,800	-16,705	-16,657	-16,607	-16,568	-16,538	-16,496	-16,465	-16,406	-16,326	-16,220	-0,203	0,021	0,115	0,259	0,278	0,254	0,245	0,217	0,195	0,189	0,195	0,199	0,209	0,215	0,166	0,000	0,000
2,000	-10,460	-10,533	-10,553	-10,467	-10,374	-10,304	-10,262	-10,234	-10,188	-10,155	-10,112	-10,044	-9,960	-9,821	-9,672	-0,268	-0,109	-0,010	0,148	0,184	0,183	0,198	0,195	0,199	0,206	0,248	0,274	0,299	0,305	0,234	0,000	0,000
3,000	-20,452	-20,194	-20,032	-19,682	-19,480	-19,352	-19,282	-19,229	-19,186	-19,173	-19,149	-19,124	-19,098	-19,049	-18,990	0,431	0,541	0,535	0,545	0,487	0,385	0,329	0,276	0,225	0,178	0,152	0,148	0,135	0,129	0,092	0,000	0,000
4,000	-5,130	-4,534	-4,218	-4,034	-3,944	-3,924	-3,916	-3,904	-3,892	-3,896	-3,875	-3,844	-3,781	-3,677	-3,543	2,684	1,757	1,214	0,619	0,420	0,298	0,235	0,194	0,165	0,157	0,166	0,197	0,233	0,243	0,202	0,000	0,000
5,000	-4,135	-3,603	-3,667	-3,509	-3,500	-3,468	-3,443	-3,447	-3,420	-3,412	-3,378	-3,315	-3,221	-3,058	-2,851	2,797	1,330	0,954	0,479	0,337	0,236	0,214	0,192	0,190	0,203	0,253	0,301	0,352	0,375	0,299	0,000	0,000
6,000	-7,128	-6,920	-6,760	-6,563	-6,440	-6,376	-6,337	-6,298	-6,262	-6,234	-6,187	-6,133	-6,054	-5,929	-5,782	0,716	0,581	0,500	0,403	0,336	0,281	0,256	0,235	0,231	0,225	0,248	0,260	0,292	0,301	0,229	0,000	0,000
7,000	-7,030	-7,014	-7,016	-6,935	-6,884	-6,849	-6,843	-6,833	-6,823	-6,819	-6,805	-6,783	-6,761	-6,709	-6,658	-0,023	0,009	0,049	0,099	0,091	0,071	0,075	0,072	0,068	0,064	0,074	0,088	0,099	0,107	0,076	0,000	0,000
8,000	-19,665	-19,839	-19,869	-19,960	-19,947	-19,992	-20,028	-20,056	-20,076	-20,131	-20,147	-20,164	-20,164	-20,122	-20,064	-0,235	-0,143	-0,165	-0,117	-0,111	-0,130	-0,123	-0,125	-0,104	-0,093	-0,049	-0,011	0,022	0,064	0,065	0,000	0,000
9,000	-9,596	-9,559	-9,525	-9,375	-9,245	-9,137	-9,069	-9,023	-8,964	-8,918	-8,866	-8,804	-8,722	-8,599	-8,452	0,038	0,101	0,178	0,303	0,320	0,307	0,295	0,269	0,263	0,261	0,270	0,286	0,297	0,298	0,229	0,000	0,000
10,000	-9,730	-9,689	-9,537	-9,347	-9,231	-9,183	-9,162	-9,143	-9,119	-9,129	-9,101	-9,066	-9,013	-8,914	-8,808	0,014	0,251	0,260	0,268	0,227	0,181	0,157	0,141	0,123	0,128	0,144	0,168	0,200	0,210	0,172	0,000	0,000
11,000	-10,247	-10,123	-10,074	-9,928	-9,841	-9,786	-9,757	-9,730	-9,702	-9,685	-9,650	-9,603	-9,534	-9,421	-9,293	0,180	0,191	0,200	0,231	0,215	0,177	0,175	0,163	0,163	0,172	0,193	0,221	0,245	0,256	0,197	0,000	0,000
12,000	-14,843	-14,876	-14,789	-14,739	-14,680	-14,654	-14,643	-14,635	-14,617	-14,633	-14,598	-14,549	-14,497	-14,371	-14,218	0,023	0,111	0,103	0,117	0,105	0,093	0,094	0,095	0,100	0,115	0,150	0,194	0,234	0,266	0,212	0,000	0,000
13,000	-8,671	-8,645	-8,697	-8,682	-8,672	-8,646	-8,633	-8,621	-8,595	-8,560	-8,511	-8,440	-8,321	-8,150	-7,926	0,019	0,001	0,000	0,040	0,060	0,085	0,109	0,135	0,167	0,207	0,266	0,318	0,380	0,404	0,321	0,000	0,000
14,000	-12,021	-11,863	-11,966	-11,879	-11,873	-11,843	-11,816	-11,810	-11,801	-11,789	-11,776	-11,737	-11,649	-11,506	-11,295	0,043	-0,059	0,017	0,065	0,068	0,066	0,074	0,075	0,099	0,124	0,175	0,229	0,299	0,330	0,274	0,000	0,000
15,000	-9,160	-9,313	-9,211	-9,226	-9,176	-9,178	-9,171	-9,155	-9,137	-9,137	-9,115	-9,087	-9,038	-8,967	-8,879	-0,270	-0,013	-0,027	0,027	0,036	0,055	0,058	0,070	0,066	0,087	0,110	0,129	0,158	0,162	0,136	0,000	0,000
	run	16	2022:11:08    10:49:48,978
0,000	-13,323	-13,435	-13,474	-13,563	-13,581	-13,593	-13,604	-13,601	-13,600	-13,611	-13,599	-13,569	-13,527	-13,444	-13,334	-0,329	-0,234	-0,198	-0,113	-0,087	-0,051	-0,029	-0,013	0,010	0,034	0,070	0,119	0,162	0,183	0,142	0,000	0,000
1,000	-17,212	-17,245	-17,180	-17,004	-16,863	-16,769	-16,714	-16,674	-16,628	-16,600	-16,560	-16,520	-16,476	-16,382	-16,282	-0,214	0,037	0,129	0,272	0,294	0,269	0,253	0,223	0,205	0,194	0,194	0,206	0,203	0,214	0,167	0,000	0,000
2,000	-10,640	-10,700	-10,698	-10,617	-10,523	-10,450	-10,412	-10,374	-10,331	-10,306	-10,249	-10,182	-10,099	-9,962	-9,804	-0,274	-0,094	-0,004	0,161	0,190	0,190	0,204	0,197	0,204	0,217	0,248	0,280	0,305	0,311	0,239	0,000	0,000
3,000	-20,447	-20,178	-20,023	-19,663	-19,458	-19,331	-19,262	-19,212	-19,160	-19,152	-19,120	-19,095	-19,076	-19,015	-18,966	0,432	0,541	0,541	0,554	0,488	0,387	0,337	0,277	0,232	0,179	0,151	0,147	0,135	0,129	0,087	0,000	0,000
4,000	-5,097	-4,500	-4,168	-3,988	-3,898	-3,884	-3,875	-3,856	-3,849	-3,851	-3,829	-3,800	-3,739	-3,629	-3,501	2,694	1,763	1,216	0,619	0,419	0,301	0,240	0,197	0,164	0,160	0,169	0,197	0,234	0,245	0,202	0,000	0,000
5,000	-4,041	-3,519	-3,580	-3,434	-3,415	-3,385	-3,361	-3,365	-3,340	-3,331	-3,298	-3,235	-3,150	-2,991	-2,798	2,754	1,307	0,946	0,473	0,323	0,230	0,210	0,186	0,194	0,203	0,238	0,293	0,336	0,368	0,294	0,000	0,000
6,000	-7,058	-6,859	-6,698	-6,504	-6,392	-6,318	-6,281	-6,246	-6,213	-6,181	-6,138	-6,079	-6,009	-5,877	-5,731	0,695	0,569	0,494	0,394	0,343	0,282	0,263	0,232	0,223	0,223	0,237	0,265	0,285	0,297	0,231	0,000	0,000
7,000	-6,904	-6,861	-6,891	-6,822	-6,773	-6,758	-6,734	-6,730	-6,716	-6,712	-6,700	-6,685	-6,657	-6,616	-6,567	-0,035	0,001	0,027	0,094	0,081	0,071	0,066	0,066	0,067	0,057	0,068	0,086	0,090	0,098	0,073	0,000	0,000
8,000	-19,688	-19,856	-19,877	-19,957	-19,936	-19,984	-20,016	-20,037	-20,065	-20,118	-20,130	-20,142	-20,147	-20,104	-20,045	-0,242	-0,137	-0,133	-0,105	-0,100	-0,129	-0,117	-0,114	-0,097	-0,094	-0,048	-0,013	0,027	0,071	0,067	0,000	0,000
9,000	-9,531	-9,508	-9,467	-9,336	-9,213	-9,102	-9,041	-8,991	-8,934	-8,892	-8,842	-8,774	-8,695	-8,571	-8,424	0,040	0,086	0,155	0,283	0,312	0,296	0,290	0,269	0,261	0,254	0,269	0,288	0,296	0,302	0,222	0,000	0,000
10,000	-9,692	-9,661	-9,497	-9,299	-9,186	-9,142	-9,122	-9,106	-9,081	-9,083	-9,064	-9,030	-8,970	-8,878	-8,769	0,017	0,253	0,275	0,277	0,227	0,179	0,158	0,137	0,123	0,131	0,146	0,161	0,197	0,216	0,170	0,000	0,000
11,000	-10,292	-10,172	-10,126	-9,981	-9,896	-9,834	-9,805	-9,785	-9,755	-9,739	-9,700	-9,653	-9,579	-9,468	-9,337	0,180	0,198	0,199	0,231	0,218	0,180	0,173	0,164	0,165	0,174	0,194	0,224	0,248	0,263	0,195	0,000	0,000
12,000	-14,922	-14,958	-14,881	-14,831	-14,772	-14,745	-14,736	-14,726	-14,716	-14,718	-14,699	-14,650	-14,594	-14,464	-14,319	0,015	0,103	0,094	0,113	0,108	0,089	0,092	0,094	0,100	0,112	0,153	0,191	0,237	0,266	0,215	0,000	0,000
13,000	-8,682	-8,608	-8,674	-8,654	-8,650	-8,625	-8,613	-8,596	-8,570	-8,537	-8,486	-8,411	-8,293	-8,117	-7,891	0,061	0,019	0,005	0,051	0,064	0,083	0,110	0,135	0,164	0,213	0,268	0,333	0,383	0,414	0,330	0,000	0,000
14,000	-11,973	-11,874	-11,930	-11,868	-11,852	-11,819	-11,794	-11,797	-11,779	-11,776	-11,754	-11,709	-11,633	-11,485	-11,285	-0,066	-0,039	0,007	0,065	0,071	0,070	0,081	0,085	0,095	0,123	0,171	0,218	0,291	0,334	0,277	0,000	0,000
15,000	-9,055	-9,203	-9,092	-9,112	-9,072	-9,071	-9,064	-9,049	-9,035	-9,034	-9,012	-8,984	-8,936	-8,865	-8,777	-0,250	-0,024	-0,029	0,022	0,036	0,054	0,056	0,062	0,069	0,086	0,105	0,130	0,155	0,165	0,128	0,000	0,000
	run	17	2022:11:08    10:49:49,078
0,000	-13,196	-13,317	-13,349	-13,434	-13,457	-13,469	-13,474	-13,479	-13,478	-13,490	-13,478	-13,449	-13,407	-13,319	-13,215	-0,335	-0,241	-0,184	-0,115	-0,084	-0,055	-0,030	-0,011	0,005	0,033	0,074	0,119	0,157	0,179	0,145	0,000	0,000
1,000	-17,228	-17,259	-17,199	-17,036	-16,904	-16,798	-16,750	-16,699	-16,662	-16,629	-16,591	-16,553	-16,498	-16,409	-16,304	-0,201	0,032	0,113	0,263	0,282	0,260	0,250	0,218	0,206	0,200	0,198	0,207	0,213	0,220	0,170	0,000	0,000
2,000	-10,619	-10,674	-10,678	-10,587	-10,492	-10,417	-10,372	-10,344	-10,296	-10,267	-10,217	-10,146	-10,061	-9,923	-9,765	-0,256	-0,087	0,008	0,168	0,200	0,192	0,204	0,199	0,210	0,220	0,253	0,282	0,307	0,314	0,240	0,000	0,000
3,000	-20,704	-20,439	-20,266	-19,886	-19,676	-19,547	-19,475	-19,421	-19,373	-19,370	-19,335	-19,314	-19,293	-19,230	-19,174	0,462	0,583	0,585	0,569	0,506	0,398	0,345	0,285	0,234	0,180	0,157	0,142	0,135	0,132	0,092	0,000	0,000
