Device: PM2003001		2022:11:08    10:45:20,821  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:45:20,824
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,207	-14,238	-14,162	-14,106	-14,042	-14,019	-14,011	-14,000	-13,984	-13,991	-13,958	-13,923	-13,865	-13,739	-13,593	0,052	0,121	0,122	0,127	0,115	0,098	0,096	0,098	0,095	0,109	0,145	0,192	0,235	0,260	0,208	0,000	0,000
13,000	-8,485	-8,594	-8,561	-8,584	-8,572	-8,560	-8,548	-8,529	-8,501	-8,476	-8,424	-8,350	-8,237	-8,068	-7,846	-0,066	-0,021	-0,024	0,022	0,051	0,087	0,106	0,130	0,157	0,207	0,265	0,315	0,372	0,399	0,320	0,000	0,000
14,000	-11,922	-11,802	-11,869	-11,808	-11,798	-11,767	-11,753	-11,747	-11,732	-11,728	-11,698	-11,663	-11,586	-11,437	-11,235	0,002	-0,069	-0,010	0,058	0,063	0,069	0,079	0,086	0,098	0,125	0,172	0,225	0,295	0,331	0,274	0,000	0,000
15,000	-9,138	-9,239	-9,173	-9,181	-9,136	-9,132	-9,124	-9,108	-9,093	-9,089	-9,067	-9,040	-8,992	-8,925	-8,842	-0,244	-0,021	-0,034	0,028	0,042	0,051	0,054	0,060	0,068	0,084	0,105	0,119	0,151	0,154	0,128	0,000	0,000
	run	12	2022:11:08    10:45:21,676
0,000	-13,351	-13,484	-13,504	-13,593	-13,612	-13,629	-13,637	-13,641	-13,642	-13,650	-13,646	-13,625	-13,581	-13,496	-13,393	-0,380	-0,253	-0,209	-0,123	-0,097	-0,057	-0,039	-0,019	-0,004	0,026	0,061	0,108	0,144	0,175	0,139	0,000	0,000
1,000	-17,318	-17,335	-17,281	-17,104	-16,980	-16,884	-16,830	-16,782	-16,741	-16,713	-16,669	-16,637	-16,587	-16,511	-16,416	-0,236	0,019	0,112	0,256	0,280	0,261	0,243	0,218	0,202	0,187	0,186	0,193	0,194	0,199	0,150	0,000	0,000
2,000	-10,389	-10,377	-10,338	-10,247	-10,150	-10,068	-10,033	-9,991	-9,947	-9,917	-9,870	-9,817	-9,742	-9,627	-9,491	-0,095	0,022	0,094	0,196	0,220	0,210	0,215	0,201	0,206	0,209	0,230	0,250	0,265	0,273	0,208	0,000	0,000
3,000	-16,824	-16,324	-16,117	-15,740	-15,539	-15,407	-15,341	-15,290	-15,248	-15,233	-15,209	-15,187	-15,173	-15,140	-15,104	1,695	1,198	0,984	0,731	0,599	0,462	0,383	0,310	0,250	0,186	0,152	0,128	0,105	0,091	0,058	0,000	0,000
4,000	-4,871	-4,447	-4,169	-4,047	-3,974	-3,968	-3,961	-3,947	-3,943	-3,946	-3,922	-3,886	-3,801	-3,668	-3,500	2,280	1,478	1,004	0,500	0,339	0,246	0,202	0,169	0,153	0,162	0,191	0,226	0,284	0,308	0,249	0,000	0,000
5,000	-7,578	-6,500	-6,403	-6,058	-5,994	-5,912	-5,872	-5,858	-5,818	-5,792	-5,750	-5,674	-5,560	-5,369	-5,131	3,232	1,797	1,362	0,748	0,532	0,392	0,350	0,311	0,293	0,287	0,325	0,371	0,429	0,452	0,355	0,000	0,000
6,000	-8,659	-8,625	-8,503	-8,355	-8,247	-8,184	-8,145	-8,118	-8,072	-8,054	-8,001	-7,938	-7,862	-7,714	-7,548	0,004	0,193	0,219	0,262	0,252	0,219	0,215	0,205	0,210	0,222	0,240	0,282	0,309	0,323	0,256	0,000	0,000
7,000	-7,044	-7,012	-6,985	-6,900	-6,846	-6,822	-6,801	-6,794	-6,780	-6,776	-6,760	-6,741	-6,714	-6,665	-6,607	-0,008	0,048	0,082	0,119	0,104	0,087	0,082	0,074	0,073	0,072	0,079	0,093	0,101	0,107	0,085	0,000	0,000
8,000	-20,204	-20,389	-20,422	-20,532	-20,528	-20,574	-20,610	-20,638	-20,662	-20,714	-20,734	-20,743	-20,754	-20,706	-20,648	-0,221	-0,170	-0,175	-0,131	-0,128	-0,146	-0,136	-0,127	-0,108	-0,101	-0,059	-0,009	0,023	0,059	0,059	0,000	0,000
9,000	-9,658	-9,614	-9,559	-9,380	-9,243	-9,131	-9,068	-9,022	-8,964	-8,921	-8,871	-8,801	-8,716	-8,589	-8,446	0,057	0,139	0,208	0,326	0,340	0,315	0,303	0,271	0,268	0,263	0,270	0,293	0,307	0,308	0,225	0,000	0,000
10,000	-9,673	-9,661	-9,505	-9,328	-9,215	-9,170	-9,140	-9,120	-9,104	-9,106	-9,082	-9,055	-8,995	-8,906	-8,791	0,011	0,226	0,242	0,265	0,227	0,186	0,161	0,139	0,127	0,126	0,144	0,168	0,199	0,210	0,170	0,000	0,000
11,000	-10,279	-10,154	-10,112	-9,955	-9,869	-9,808	-9,775	-9,750	-9,720	-9,702	-9,661	-9,615	-9,549	-9,439	-9,305	0,172	0,190	0,204	0,237	0,220	0,186	0,184	0,167	0,170	0,169	0,198	0,220	0,240	0,253	0,194	0,000	0,000
12,000	-14,031	-14,060	-13,980	-13,936	-13,875	-13,846	-13,841	-13,828	-13,814	-13,818	-13,793	-13,756	-13,699	-13,579	-13,433	0,034	0,112	0,113	0,122	0,106	0,090	0,089	0,090	0,099	0,106	0,147	0,185	0,227	0,261	0,205	0,000	0,000
13,000	-8,436	-8,534	-8,500	-8,542	-8,506	-8,514	-8,497	-8,478	-8,447	-8,426	-8,376	-8,301	-8,191	-8,017	-7,802	-0,053	-0,012	-0,016	0,025	0,045	0,076	0,101	0,132	0,156	0,196	0,255	0,313	0,376	0,399	0,321	0,000	0,000
14,000	-11,756	-11,659	-11,699	-11,656	-11,635	-11,606	-11,592	-11,583	-11,569	-11,571	-11,539	-11,509	-11,427	-11,280	-11,090	-0,008	-0,059	0,005	0,057	0,063	0,066	0,083	0,080	0,095	0,116	0,176	0,219	0,286	0,328	0,273	0,000	0,000
15,000	-9,146	-9,260	-9,196	-9,196	-9,158	-9,155	-9,147	-9,133	-9,116	-9,115	-9,090	-9,066	-9,013	-8,945	-8,862	-0,242	-0,031	-0,040	0,027	0,035	0,049	0,056	0,062	0,070	0,089	0,103	0,128	0,156	0,163	0,132	0,000	0,000
	run	13	2022:11:08    10:45:21,776
0,000	-13,185	-13,323	-13,353	-13,440	-13,467	-13,476	-13,487	-13,490	-13,486	-13,497	-13,495	-13,469	-13,428	-13,343	-13,241	-0,394	-0,260	-0,211	-0,125	-0,096	-0,061	-0,036	-0,017	0,002	0,028	0,063	0,106	0,150	0,174	0,143	0,000	0,000
1,000	-17,536	-17,553	-17,505	-17,310	-17,178	-17,072	-17,018	-16,975	-16,936	-16,903	-16,854	-16,821	-16,768	-16,688	-16,588	-0,214	0,016	0,125	0,272	0,293	0,272	0,257	0,218	0,206	0,194	0,193	0,198	0,204	0,206	0,154	0,000	0,000
2,000	-10,822	-10,813	-10,762	-10,638	-10,538	-10,449	-10,402	-10,367	-10,323	-10,288	-10,234	-10,180	-10,097	-9,969	-9,826	-0,085	0,051	0,122	0,222	0,239	0,232	0,234	0,219	0,222	0,226	0,249	0,274	0,291	0,295	0,219	0,000	0,000
3,000	-17,792	-17,239	-17,009	-16,538	-16,302	-16,162	-16,091	-16,040	-15,993	-15,977	-15,952	-15,937	-15,922	-15,882	-15,855	1,781	1,312	1,106	0,830	0,678	0,508	0,419	0,334	0,262	0,198	0,162	0,136	0,114	0,098	0,062	0,000	0,000
4,000	-4,924	-4,505	-4,228	-4,107	-4,034	-4,030	-4,027	-4,012	-4,011	-4,010	-3,983	-3,947	-3,866	-3,730	-3,555	2,273	1,474	1,008	0,501	0,334	0,243	0,201	0,166	0,154	0,165	0,190	0,233	0,289	0,310	0,254	0,000	0,000
5,000	-7,651	-6,592	-6,485	-6,144	-6,071	-5,989	-5,947	-5,933	-5,890	-5,870	-5,818	-5,751	-5,635	-5,442	-5,194	3,228	1,804	1,363	0,745	0,531	0,398	0,353	0,316	0,291	0,293	0,327	0,374	0,428	0,458	0,357	0,000	0,000
6,000	-8,763	-8,737	-8,611	-8,445	-8,334	-8,268	-8,240	-8,203	-8,168	-8,137	-8,089	-8,027	-7,942	-7,800	-7,634	0,015	0,204	0,233	0,273	0,257	0,228	0,224	0,213	0,214	0,216	0,247	0,282	0,311	0,330	0,251	0,000	0,000
7,000	-7,044	-7,020	-6,991	-6,931	-6,881	-6,855	-6,838	-6,825	-6,812	-6,813	-6,803	-6,779	-6,752	-6,702	-6,646	-0,041	0,025	0,057	0,101	0,094	0,077	0,076	0,070	0,070	0,063	0,078	0,094	0,100	0,107	0,077	0,000	0,000
8,000	-20,107	-20,301	-20,306	-20,398	-20,386	-20,428	-20,467	-20,488	-20,512	-20,566	-20,584	-20,589	-20,590	-20,541	-20,481	-0,195	-0,131	-0,146	-0,112	-0,102	-0,123	-0,116	-0,111	-0,099	-0,088	-0,045	0,003	0,030	0,077	0,069	0,000	0,000
9,000	-9,752	-9,742	-9,692	-9,534	-9,406	-9,297	-9,234	-9,182	-9,125	-9,081	-9,023	-8,964	-8,878	-8,751	-8,600	0,046	0,096	0,180	0,303	0,324	0,307	0,298	0,277	0,265	0,259	0,274	0,294	0,305	0,314	0,232	0,000	0,000
10,000	-9,615	-9,581	-9,437	-9,240	-9,129	-9,079	-9,053	-9,037	-9,016	-9,019	-9,001	-8,975	-8,919	-8,825	-8,717	0,013	0,245	0,255	0,272	0,224	0,184	0,155	0,133	0,123	0,118	0,137	0,160	0,192	0,208	0,168	0,000	0,000
11,000	-10,312	-10,169	-10,123	-9,972	-9,881	-9,827	-9,795	-9,768	-9,734	-9,720	-9,679	-9,635	-9,567	-9,452	-9,330	0,195	0,198	0,207	0,242	0,229	0,185	0,182	0,170	0,169	0,173	0,196	0,226	0,244	0,255	0,199	0,000	0,000
12,000	-13,977	-13,999	-13,935	-13,885	-13,821	-13,804	-13,793	-13,786	-13,771	-13,774	-13,743	-13,709	-13,653	-13,532	-13,393	0,033	0,103	0,110	0,113	0,106	0,091	0,087	0,087	0,094	0,106	0,146	0,184	0,225	0,254	0,203	0,000	0,000
13,000	-8,378	-8,483	-8,444	-8,475	-8,450	-8,451	-8,433	-8,415	-8,390	-8,366	-8,321	-8,245	-8,131	-7,967	-7,749	-0,055	-0,011	-0,020	0,025	0,042	0,077	0,100	0,129	0,155	0,195	0,261	0,309	0,371	0,395	0,319	0,000	0,000
14,000	-11,654	-11,538	-11,595	-11,544	-11,536	-11,501	-11,482	-11,483	-11,466	-11,460	-11,439	-11,405	-11,327	-11,189	-10,989	0,006	-0,047	0,003	0,054	0,066	0,066	0,078	0,081	0,092	0,112	0,164	0,213	0,291	0,331	0,270	0,000	0,000
15,000	-8,987	-9,109	-9,038	-9,046	-9,005	-9,004	-9,001	-8,985	-8,967	-8,967	-8,944	-8,922	-8,869	-8,797	-8,715	-0,235	-0,031	-0,030	0,023	0,029	0,046	0,053	0,060	0,068	0,082	0,104	0,128	0,152	0,160	0,131	0,000	0,000
	run	14	2022:11:08    10:45:21,881
0,000	-13,282	-13,423	-13,441	-13,554	-13,569	-13,593	-13,596	-13,599	-13,599	-13,607	-13,602	-13,575	-13,531	-13,441	-13,336	-0,393	-0,263	-0,220	-0,130	-0,098	-0,060	-0,036	-0,012	-0,001	0,032	0,067	0,115	0,155	0,182	0,146	0,000	0,000
1,000	-17,775	-17,779	-17,724	-17,528	-17,387	-17,274	-17,221	-17,178	-17,131	-17,098	-17,061	-17,025	-16,966	-16,886	-16,777	-0,213	0,037	0,131	0,296	0,311	0,280	0,263	0,235	0,215	0,200	0,198	0,205	0,209	0,212	0,160	0,000	0,000
2,000	-11,105	-11,069	-11,027	-10,874	-10,761	-10,680	-10,627	-10,593	-10,543	-10,507	-10,458	-10,401	-10,310	-10,178	-10,025	-0,065	0,078	0,141	0,246	0,262	0,245	0,240	0,233	0,235	0,234	0,262	0,281	0,304	0,306	0,233	0,000	0,000
3,000	-18,380	-17,786	-17,510	-16,982	-16,735	-16,586	-16,521	-16,466	-16,423	-16,409	-16,385	-16,369	-16,346	-16,316	-16,286	1,878	1,406	1,205	0,883	0,709	0,532	0,436	0,348	0,275	0,205	0,159	0,140	0,110	0,094	0,062	0,000	0,000
4,000	-5,194	-4,758	-4,471	-4,353	-4,275	-4,273	-4,267	-4,254	-4,249	-4,244	-4,215	-4,178	-4,085	-3,940	-3,749	2,328	1,518	1,023	0,508	0,349	0,254	0,211	0,181	0,169	0,183	0,209	0,260	0,316	0,347	0,279	0,000	0,000
5,000	-7,891	-6,804	-6,705	-6,339	-6,265	-6,184	-6,142	-6,125	-6,081	-6,065	-6,019	-5,935	-5,818	-5,611	-5,358	3,253	1,837	1,397	0,765	0,553	0,407	0,361	0,318	0,308	0,296	0,337	0,391	0,450	0,477	0,381	0,000	0,000
6,000	-8,756	-8,713	-8,585	-8,422	-8,307	-8,249	-8,205	-8,177	-8,132	-8,111	-8,063	-7,997	-7,918	-7,779	-7,606	0,027	0,199	0,237	0,276	0,265	0,232	0,220	0,210	0,217	0,205	0,251	0,277	0,308	0,326	0,251	0,000	0,000
7,000	-6,931	-6,925	-6,903	-6,843	-6,794	-6,762	-6,754	-6,738	-6,727	-6,729	-6,706	-6,692	-6,665	-6,615	-6,559	-0,058	0,022	0,050	0,109	0,093	0,073	0,078	0,074	0,069	0,064	0,075	0,089	0,101	0,111	0,076	0,000	0,000
8,000	-19,808	-19,964	-19,983	-20,071	-20,056	-20,106	-20,142	-20,165	-20,182	-20,246	-20,257	-20,276	-20,278	-20,229	-20,174	-0,222	-0,132	-0,136	-0,108	-0,112	-0,131	-0,121	-0,118	-0,102	-0,091	-0,053	-0,008	0,027	0,065	0,061	0,000	0,000
9,000	-9,386	-9,355	-9,312	-9,150	-9,021	-8,919	-8,857	-8,801	-8,749	-8,704	-8,654	-8,595	-8,509	-8,387	-8,245	0,039	0,106	0,182	0,300	0,319	0,304	0,289	0,269	0,258	0,249	0,269	0,283	0,300	0,295	0,227	0,000	0,000
10,000	-9,502	-9,482	-9,344	-9,189	-9,094	-9,044	-9,024	-9,003	-8,983	-8,985	-8,966	-8,935	-8,882	-8,792	-8,688	-0,006	0,199	0,208	0,232	0,198	0,172	0,148	0,128	0,117	0,118	0,138	0,158	0,194	0,203	0,166	0,000	0,000
11,000	-10,160	-10,040	-10,011	-9,867	-9,785	-9,730	-9,692	-9,673	-9,640	-9,623	-9,584	-9,540	-9,474	-9,366	-9,243	0,159	0,181	0,193	0,228	0,209	0,178	0,174	0,165	0,163	0,165	0,189	0,215	0,237	0,248	0,190	0,000	0,000
12,000	-13,985	-14,011	-13,925	-13,882	-13,818	-13,793	-13,782	-13,774	-13,755	-13,758	-13,731	-13,697	-13,641	-13,522	-13,380	0,046	0,115	0,123	0,125	0,114	0,090	0,093	0,093	0,093	0,106	0,144	0,182	0,225	0,253	0,201	0,000	0,000
13,000	-8,300	-8,416	-8,362	-8,407	-8,386	-8,382	-8,369	-8,352	-8,329	-8,307	-8,259	-8,195	-8,080	-7,914	-7,707	-0,060	-0,019	-0,023	0,019	0,041	0,074	0,096	0,120	0,151	0,188	0,248	0,300	0,359	0,380	0,304	0,000	0,000
14,000	-11,547	-11,422	-11,493	-11,432	-11,422	-11,385	-11,376	-11,364	-11,359	-11,357	-11,344	-11,292	-11,206	-11,076	-10,881	0,013	-0,044	0,005	0,057	0,062	0,064	0,077	0,078	0,096	0,116	0,149	0,225	0,283	0,320	0,265	0,000	0,000
15,000	-8,904	-9,033	-8,954	-8,966	-8,924	-8,925	-8,918	-8,907	-8,895	-8,890	-8,867	-8,840	-8,792	-8,720	-8,636	-0,244	-0,035	-0,039	0,022	0,029	0,051	0,056	0,065	0,071	0,086	0,108	0,125	0,149	0,160	0,126	0,000	0,000
	run	15	2022:11:08    10:45:21,926
0,000	-13,476	-13,610	-13,634	-13,749	-13,770	-13,788	-13,791	-13,801	-13,799	-13,807	-13,796	-13,774	-13,729	-13,641	-13,528	-0,401	-0,275	-0,230	-0,138	-0,099	-0,064	-0,037	-0,018	0,012	0,033	0,065	0,113	0,159	0,181	0,153	0,000	0,000
1,000	-17,916	-17,913	-17,863	-17,650	-17,506	-17,402	-17,337	-17,292	-17,243	-17,223	-17,172	-17,139	-17,082	-16,996	-16,897	-0,209	0,051	0,157	0,302	0,321	0,283	0,261	0,231	0,214	0,202	0,194	0,202	0,214	0,215	0,163	0,000	0,000
2,000	-11,105	-11,069	-11,027	-10,874	-10,761	-10,680	-10,627	-10,593	-10,543	-10,507	-10,458	-10,401	-10,310	-10,178	-10,025	-0,065	0,078	0,141	0,246	0,262	0,245	0,240	0,233	0,235	0,234	0,262	0,281	0,304	0,306	0,233	0,000	0,000
3,000	-18,380	-17,786	-17,510	-16,982	-16,735	-16,586	-16,521	-16,466	-16,423	-16,409	-16,385	-16,369	-16,346	-16,316	-16,286	1,878	1,406	1,205	0,883	0,709	0,532	0,436	0,348	0,275	0,205	0,159	0,140	0,110	0,094	0,062	0,000	0,000
4,000	-5,194	-4,758	-4,471	-4,353	-4,275	-4,273	-4,267	-4,254	-4,249	-4,244	-4,215	-4,178	-4,085	-3,940	-3,749	2,328	1,518	1,023	0,508	0,349	0,254	0,211	0,181	0,169	0,183	0,209	0,260	0,316	0,347	0,279	0,000	0,000
5,000	-7,891	-6,804	-6,705	-6,339	-6,265	-6,184	-6,142	-6,125	-6,081	-6,065	-6,019	-5,935	-5,818	-5,611	-5,358	3,253	1,837	1,397	0,765	0,553	0,407	0,361	0,318	0,308	0,296	0,337	0,391	0,450	0,477	0,381	0,000	0,000
6,000	-8,756	-8,713	-8,585	-8,422	-8,307	-8,249	-8,205	-8,177	-8,132	-8,111	-8,063	-7,997	-7,918	-7,779	-7,606	0,027	0,199	0,237	0,276	0,265	0,232	0,220	0,210	0,217	0,205	0,251	0,277	0,308	0,326	0,251	0,000	0,000
7,000	-6,931	-6,925	-6,903	-6,843	-6,794	-6,762	-6,754	-6,738	-6,727	-6,729	-6,706	-6,692	-6,665	-6,615	-6,559	-0,058	0,022	0,050	0,109	0,093	0,073	0,078	0,074	0,069	0,064	0,075	0,089	0,101	0,111	0,076	0,000	0,000
8,000	-19,563	-19,730	-19,732	-19,821	-19,807	-19,849	-19,885	-19,913	-19,936	-19,991	-20,009	-20,028	-20,027	-19,982	-19,932	-0,222	-0,131	-0,134	-0,106	-0,107	-0,120	-0,122	-0,120	-0,102	-0,094	-0,056	-0,019	0,023	0,062	0,055	0,000	0,000
9,000	-9,379	-9,362	-9,322	-9,181	-9,061	-8,951	-8,892	-8,836	-8,783	-8,749	-8,689	-8,629	-8,553	-8,429	-8,291	0,019	0,103	0,160	0,279	0,306	0,290	0,290	0,265	0,256	0,248	0,263	0,274	0,292	0,289	0,218	0,000	0,000
10,000	-9,294	-9,302	-9,174	-9,020	-8,929	-8,885	-8,860	-8,840	-8,825	-8,826	-8,812	-8,786	-8,727	-8,637	-8,535	-0,029	0,199	0,191	0,222	0,191	0,162	0,139	0,124	0,109	0,110	0,133	0,154	0,183	0,195	0,161	0,000	0,000
11,000	-10,081	-9,966	-9,940	-9,805	-9,721	-9,663	-9,634	-9,612	-9,578	-9,561	-9,524	-9,479	-9,415	-9,313	-9,189	0,153	0,159	0,186	0,214	0,211	0,173	0,170	0,158	0,160	0,164	0,188	0,208	0,228	0,242	0,181	0,000	0,000
12,000	-13,629	-13,654	-13,575	-13,526	-13,472	-13,445	-13,435	-13,423	-13,410	-13,419	-13,394	-13,354	-13,303	-13,184	-13,053	0,028	0,102	0,111	0,120	0,105	0,088	0,090	0,085	0,092	0,101	0,138	0,175	0,218	0,244	0,192	0,000	0,000
13,000	-8,317	-8,414	-8,386	-8,420	-8,392	-8,400	-8,383	-8,366	-8,332	-8,315	-8,266	-8,192	-8,083	-7,911	-7,706	-0,062	-0,019	-0,021	0,023	0,044	0,073	0,098	0,125	0,151	0,199	0,252	0,306	0,364	0,385	0,309	0,000	0,000
14,000	-11,611	-11,545	-11,564	-11,524	-11,518	-11,486	-11,464	-11,460	-11,448	-11,431	-11,420	-11,379	-11,304	-11,167	-10,977	-0,032	-0,065	-0,015	0,049	0,063	0,073	0,078	0,090	0,091	0,098	0,170	0,218	0,289	0,321	0,265	0,000	0,000
15,000	-9,131	-9,248	-9,184	-9,189	-9,146	-9,141	-9,138	-9,122	-9,106	-9,103	-9,078	-9,055	-9,005	-8,929	-8,842	-0,241	-0,025	-0,037	0,022	0,033	0,048	0,060	0,062	0,069	0,088	0,110	0,131	0,159	0,168	0,132	0,000	0,000
	run	16	2022:11:08    10:45:22,024
0,000	-13,669	-13,807	-13,834	-13,943	-13,973	-13,987	-13,994	-13,998	-14,003	-14,013	-14,006	-13,980	-13,937	-13,845	-13,740	-0,390	-0,279	-0,221	-0,141	-0,109	-0,069	-0,041	-0,026	-0,002	0,024	0,065	0,114	0,150	0,181	0,150	0,000	0,000
1,000	-18,154	-18,156	-18,093	-17,879	-17,734	-17,622	-17,562	-17,508	-17,467	-17,439	-17,390	-17,356	-17,301	-17,216	-17,107	-0,195	0,054	0,159	0,315	0,328	0,291	0,278	0,242	0,218	0,206	0,210	0,208	0,219	0,225	0,171	0,000	0,000
2,000	-11,039	-11,022	-10,968	-10,836	-10,729	-10,639	-10,594	-10,555	-10,504	-10,476	-10,422	-10,361	-10,280	-10,148	-9,998	-0,085	0,057	0,135	0,240	0,252	0,235	0,238	0,225	0,229	0,231	0,250	0,275	0,297	0,299	0,228	0,000	0,000
3,000	-18,058	-17,481	-17,231	-16,734	-16,505	-16,356	-16,284	-16,230	-16,183	-16,173	-16,143	-16,127	-16,113	-16,080	-16,047	1,836	1,364	1,153	0,861	0,692	0,516	0,428	0,341	0,271	0,204	0,161	0,139	0,112	0,100	0,065	0,000	0,000
4,000	-5,071	-4,662	-4,374	-4,250	-4,174	-4,171	-4,163	-4,151	-4,146	-4,145	-4,119	-4,076	-3,990	-3,846	-3,656	2,310	1,500	1,015	0,508	0,345	0,254	0,205	0,181	0,163	0,178	0,202	0,252	0,310	0,336	0,273	0,000	0,000
5,000	-7,744	-6,667	-6,568	-6,210	-6,141	-6,063	-6,021	-6,000	-5,962	-5,934	-5,889	-5,814	-5,700	-5,506	-5,259	3,240	1,813	1,380	0,749	0,545	0,401	0,355	0,315	0,300	0,295	0,327	0,378	0,437	0,467	0,364	0,000	0,000
6,000	-8,708	-8,684	-8,562	-8,406	-8,293	-8,229	-8,194	-8,161	-8,116	-8,099	-8,050	-7,988	-7,906	-7,763	-7,596	0,013	0,203	0,219	0,276	0,258	0,226	0,223	0,214	0,212	0,209	0,243	0,275	0,306	0,324	0,247	0,000	0,000
7,000	-6,845	-6,823	-6,820	-6,777	-6,728	-6,705	-6,691	-6,681	-6,666	-6,661	-6,653	-6,634	-6,606	-6,557	-6,504	-0,036	0,013	0,037	0,091	0,085	0,066	0,067	0,063	0,060	0,064	0,075	0,086	0,093	0,106	0,080	0,000	0,000
8,000	-19,706	-19,862	-19,869	-19,932	-19,917	-19,961	-19,994	-20,015	-20,038	-20,095	-20,108	-20,123	-20,122	-20,073	-20,022	-0,223	-0,117	-0,117	-0,089	-0,093	-0,115	-0,117	-0,113	-0,099	-0,089	-0,050	-0,008	0,022	0,066	0,062	0,000	0,000
9,000	-9,385	-9,364	-9,329	-9,207	-9,084	-8,981	-8,918	-8,873	-8,809	-8,772	-8,720	-8,662	-8,583	-8,464	-8,331	0,020	0,081	0,146	0,275	0,293	0,288	0,279	0,256	0,252	0,243	0,257	0,275	0,279	0,286	0,218	0,000	0,000
10,000	-9,321	-9,310	-9,186	-9,045	-8,948	-8,907	-8,884	-8,866	-8,850	-8,847	-8,829	-8,802	-8,750	-8,660	-8,556	-0,028	0,187	0,191	0,216	0,184	0,160	0,137	0,122	0,109	0,118	0,132	0,153	0,188	0,197	0,159	0,000	0,000
11,000	-9,997	-9,893	-9,863	-9,731	-9,653	-9,594	-9,566	-9,545	-9,515	-9,494	-9,456	-9,419	-9,353	-9,253	-9,130	0,162	0,160	0,176	0,219	0,199	0,175	0,170	0,159	0,156	0,164	0,184	0,211	0,230	0,244	0,181	0,000	0,000
12,000	-13,681	-13,707	-13,620	-13,584	-13,515	-13,494	-13,489	-13,478	-13,458	-13,470	-13,449	-13,401	-13,351	-13,238	-13,100	0,051	0,107	0,105	0,116	0,109	0,086	0,090	0,082	0,094	0,106	0,137	0,177	0,223	0,244	0,195	0,000	0,000
13,000	-8,334	-8,369	-8,362	-8,382	-8,370	-8,355	-8,342	-8,327	-8,302	-8,269	-8,216	-8,146	-8,040	-7,871	-7,660	-0,017	0,003	-0,003	0,026	0,052	0,084	0,105	0,129	0,162	0,202	0,252	0,309	0,364	0,391	0,309	0,000	0,000
14,000	-11,858	-11,799	-11,825	-11,781	-11,762	-11,733	-11,712	-11,708	-11,696	-11,688	-11,677	-11,632	-11,555	-11,408	-11,210	-0,088	-0,036	-0,011	0,055	0,055	0,076	0,081	0,083	0,094	0,120	0,171	0,225	0,295	0,342	0,275	0,000	0,000
15,000	-9,295	-9,410	-9,336	-9,339	-9,301	-9,298	-9,287	-9,275	-9,256	-9,259	-9,236	-9,204	-9,156	-9,074	-8,994	-0,232	-0,027	-0,027	0,028	0,037	0,051	0,060	0,071	0,075	0,089	0,112	0,132	0,159	0,167	0,135	0,000	0,000
	run	17	2022:11:08    10:45:22,075
0,000	-13,669	-13,807	-13,834	-13,943	-13,973	-13,987	-13,994	-13,998	-14,003	-14,013	-14,006	-13,980	-13,937	-13,845	-13,740	-0,390	-0,279	-0,221	-0,141	-0,109	-0,069	-0,041	-0,026	-0,002	0,024	0,065	0,114	0,150	0,181	0,150	0,000	0,000
1,000	-18,154	-18,156	-18,093	-17,879	-17,734	-17,622	-17,562	-17,508	-17,467	-17,439	-17,390	-17,356	-17,301	-17,216	-17,107	-0,195	0,054	0,159	0,315	0,328	0,291	0,278	0,242	0,218	0,206	0,210	0,208	0,219	0,225	0,171	0,000	0,000
2,000	-11,039	-11,022	-10,968	-10,836	-10,729	-10,639	-10,594	-10,555	-10,504	-10,476	-10,422	-10,361	-10,280	-10,148	-9,998	-0,085	0,057	0,135	0,240	0,252	0,235	0,238	0,225	0,229	0,231	0,250	0,275	0,297	0,299	0,228	0,000	0,000
3,000	-18,058	-17,481	-17,231	-16,734	-16,505	-16,356	-16,284	-16,230	-16,183	-16,173	-16,143	-16,127	-16,113	-16,080	-16,047	1,836	1,364	1,153	0,861	0,692	0,516	0,428	0,341	0,271	0,204	0,161	0,139	0,112	0,100	0,065	0,000	0,000
