Device: PM2003001		2022:11:08    11:22:35,490  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:22:35,493
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,533	-15,614	-15,506	-15,476	-15,411	-15,394	-15,392	-15,380	-15,369	-15,384	-15,352	-15,318	-15,258	-15,140	-14,989	-0,053	0,088	0,080	0,096	0,089	0,084	0,082	0,079	0,088	0,100	0,146	0,191	0,224	0,260	0,207	0,000	0,000
13,000	-8,373	-8,377	-8,380	-8,381	-8,366	-8,351	-8,334	-8,312	-8,286	-8,247	-8,198	-8,130	-8,024	-7,867	-7,661	-0,025	-0,012	0,003	0,045	0,065	0,092	0,118	0,136	0,170	0,198	0,252	0,302	0,354	0,374	0,305	0,000	0,000
14,000	-11,361	-11,190	-11,303	-11,216	-11,215	-11,188	-11,162	-11,167	-11,155	-11,147	-11,137	-11,084	-11,010	-10,880	-10,697	-0,004	-0,078	-0,020	0,049	0,051	0,060	0,069	0,068	0,084	0,110	0,175	0,214	0,274	0,311	0,246	0,000	0,000
15,000	-8,722	-8,889	-8,781	-8,809	-8,762	-8,765	-8,761	-8,741	-8,729	-8,724	-8,704	-8,680	-8,634	-8,566	-8,490	-0,301	-0,042	-0,043	0,015	0,032	0,045	0,048	0,064	0,071	0,080	0,099	0,122	0,138	0,154	0,119	0,000	0,000
	run	12	2022:11:08    11:22:36,342
0,000	-13,021	-13,128	-13,148	-13,233	-13,252	-13,269	-13,273	-13,280	-13,277	-13,283	-13,273	-13,246	-13,203	-13,114	-13,007	-0,303	-0,209	-0,177	-0,107	-0,080	-0,051	-0,028	-0,006	0,012	0,036	0,076	0,117	0,161	0,183	0,147	0,000	0,000
1,000	-16,518	-16,588	-16,532	-16,389	-16,254	-16,163	-16,111	-16,062	-16,014	-15,987	-15,937	-15,901	-15,842	-15,751	-15,649	-0,143	0,056	0,128	0,254	0,278	0,262	0,247	0,225	0,218	0,201	0,206	0,215	0,209	0,219	0,162	0,000	0,000
2,000	-10,287	-10,316	-10,321	-10,187	-10,086	-10,012	-9,964	-9,928	-9,879	-9,851	-9,788	-9,713	-9,619	-9,478	-9,318	-0,060	0,046	0,106	0,212	0,236	0,219	0,230	0,225	0,239	0,245	0,271	0,305	0,328	0,330	0,250	0,000	0,000
3,000	-20,858	-20,955	-20,922	-20,650	-20,450	-20,320	-20,254	-20,198	-20,152	-20,140	-20,104	-20,069	-20,021	-19,921	-19,806	-0,243	0,049	0,177	0,387	0,393	0,336	0,307	0,259	0,230	0,195	0,192	0,206	0,216	0,227	0,167	0,000	0,000
4,000	-11,215	-11,166	-11,013	-10,996	-10,961	-10,967	-10,973	-10,976	-10,965	-10,960	-10,921	-10,879	-10,785	-10,640	-10,438	0,031	0,196	0,137	0,087	0,066	0,063	0,075	0,071	0,098	0,138	0,188	0,252	0,307	0,345	0,287	0,000	0,000
5,000	-8,822	-8,193	-8,140	-7,948	-7,889	-7,835	-7,814	-7,797	-7,766	-7,757	-7,710	-7,648	-7,541	-7,365	-7,134	2,009	1,122	0,825	0,477	0,349	0,265	0,238	0,225	0,220	0,231	0,275	0,338	0,384	0,418	0,330	0,000	0,000
6,000	-6,027	-5,697	-5,509	-5,290	-5,179	-5,121	-5,084	-5,056	-5,022	-4,995	-4,952	-4,902	-4,813	-4,682	-4,530	1,227	0,883	0,700	0,470	0,376	0,302	0,266	0,243	0,235	0,229	0,238	0,274	0,300	0,307	0,239	0,000	0,000
7,000	-7,198	-7,100	-7,102	-6,993	-6,944	-6,905	-6,886	-6,879	-6,861	-6,855	-6,834	-6,814	-6,792	-6,745	-6,685	0,107	0,081	0,118	0,144	0,130	0,097	0,093	0,085	0,085	0,079	0,089	0,098	0,106	0,108	0,079	0,000	0,000
8,000	-20,467	-20,650	-20,702	-20,841	-20,844	-20,901	-20,938	-20,976	-20,996	-21,044	-21,068	-21,082	-21,081	-21,040	-20,980	-0,374	-0,281	-0,267	-0,191	-0,165	-0,170	-0,155	-0,149	-0,122	-0,101	-0,060	-0,018	0,021	0,071	0,065	0,000	0,000
9,000	-10,003	-9,936	-9,862	-9,626	-9,486	-9,364	-9,295	-9,247	-9,190	-9,142	-9,085	-9,030	-8,942	-8,806	-8,651	0,111	0,188	0,279	0,381	0,383	0,346	0,334	0,302	0,285	0,275	0,286	0,301	0,317	0,318	0,240	0,000	0,000
10,000	-9,973	-9,954	-9,802	-9,641	-9,549	-9,512	-9,488	-9,473	-9,453	-9,455	-9,427	-9,391	-9,324	-9,226	-9,106	-0,008	0,216	0,216	0,236	0,192	0,157	0,142	0,133	0,123	0,136	0,157	0,178	0,213	0,230	0,187	0,000	0,000
11,000	-9,944	-9,811	-9,776	-9,622	-9,534	-9,478	-9,449	-9,426	-9,392	-9,372	-9,331	-9,293	-9,222	-9,111	-8,982	0,166	0,193	0,205	0,231	0,222	0,187	0,177	0,168	0,169	0,172	0,192	0,225	0,242	0,254	0,194	0,000	0,000
12,000	-15,048	-15,118	-15,026	-14,986	-14,926	-14,913	-14,911	-14,894	-14,885	-14,893	-14,866	-14,828	-14,776	-14,666	-14,524	-0,052	0,086	0,075	0,101	0,093	0,078	0,071	0,080	0,081	0,097	0,139	0,174	0,221	0,253	0,196	0,000	0,000
13,000	-8,378	-8,367	-8,376	-8,372	-8,362	-8,335	-8,320	-8,306	-8,274	-8,243	-8,193	-8,118	-8,015	-7,849	-7,641	-0,004	-0,011	-0,004	0,042	0,066	0,092	0,112	0,136	0,167	0,204	0,254	0,302	0,359	0,385	0,307	0,000	0,000
14,000	-11,742	-11,608	-11,681	-11,622	-11,612	-11,582	-11,575	-11,569	-11,556	-11,554	-11,524	-11,489	-11,413	-11,279	-11,089	-0,076	-0,092	-0,022	0,047	0,060	0,052	0,075	0,072	0,093	0,109	0,159	0,213	0,279	0,316	0,262	0,000	0,000
15,000	-9,003	-9,209	-9,069	-9,112	-9,053	-9,056	-9,056	-9,032	-9,020	-9,015	-8,991	-8,964	-8,920	-8,850	-8,770	-0,372	-0,028	-0,045	0,021	0,033	0,050	0,052	0,068	0,073	0,085	0,105	0,121	0,148	0,158	0,127	0,000	0,000
	run	13	2022:11:08    11:22:36,442
0,000	-13,533	-13,651	-13,654	-13,753	-13,780	-13,796	-13,807	-13,808	-13,806	-13,814	-13,806	-13,779	-13,727	-13,635	-13,521	-0,321	-0,215	-0,193	-0,112	-0,083	-0,056	-0,034	-0,011	0,013	0,038	0,082	0,126	0,169	0,193	0,159	0,000	0,000
1,000	-17,312	-17,341	-17,277	-17,107	-16,964	-16,857	-16,802	-16,755	-16,693	-16,669	-16,614	-16,575	-16,518	-16,425	-16,316	-0,128	0,079	0,147	0,296	0,315	0,289	0,275	0,246	0,231	0,221	0,220	0,225	0,222	0,229	0,176	0,000	0,000
2,000	-10,546	-10,579	-10,548	-10,417	-10,314	-10,240	-10,196	-10,159	-10,107	-10,069	-9,994	-9,931	-9,831	-9,679	-9,512	-0,057	0,043	0,117	0,232	0,235	0,226	0,244	0,235	0,242	0,253	0,285	0,323	0,343	0,349	0,264	0,000	0,000
3,000	-20,951	-21,030	-21,000	-20,715	-20,515	-20,387	-20,319	-20,262	-20,209	-20,200	-20,165	-20,132	-20,086	-19,988	-19,877	-0,201	0,067	0,195	0,403	0,409	0,339	0,307	0,263	0,232	0,195	0,191	0,202	0,206	0,224	0,168	0,000	0,000
4,000	-10,872	-10,815	-10,665	-10,631	-10,598	-10,596	-10,603	-10,598	-10,595	-10,589	-10,553	-10,508	-10,419	-10,269	-10,077	0,038	0,197	0,129	0,096	0,077	0,068	0,073	0,072	0,104	0,136	0,194	0,247	0,307	0,347	0,282	0,000	0,000
5,000	-8,473	-7,849	-7,806	-7,622	-7,569	-7,524	-7,492	-7,488	-7,453	-7,445	-7,403	-7,332	-7,239	-7,060	-6,845	2,008	1,107	0,817	0,458	0,338	0,245	0,237	0,215	0,214	0,219	0,269	0,318	0,369	0,401	0,316	0,000	0,000
6,000	-5,913	-5,578	-5,397	-5,179	-5,072	-5,007	-4,976	-4,947	-4,914	-4,890	-4,842	-4,793	-4,721	-4,590	-4,441	1,218	0,879	0,691	0,468	0,372	0,293	0,264	0,236	0,219	0,221	0,241	0,265	0,288	0,300	0,231	0,000	0,000
7,000	-7,137	-7,057	-7,078	-6,977	-6,923	-6,892	-6,871	-6,853	-6,837	-6,834	-6,819	-6,797	-6,769	-6,727	-6,673	0,110	0,050	0,096	0,143	0,114	0,094	0,090	0,089	0,085	0,079	0,084	0,093	0,096	0,102	0,076	0,000	0,000
8,000	-19,901	-20,117	-20,156	-20,279	-20,276	-20,337	-20,368	-20,397	-20,430	-20,481	-20,499	-20,515	-20,519	-20,475	-20,422	-0,351	-0,247	-0,226	-0,172	-0,150	-0,156	-0,149	-0,139	-0,126	-0,104	-0,060	-0,020	0,015	0,062	0,057	0,000	0,000
9,000	-9,635	-9,586	-9,532	-9,338	-9,197	-9,084	-9,018	-8,960	-8,911	-8,860	-8,803	-8,742	-8,664	-8,546	-8,398	0,097	0,144	0,227	0,347	0,360	0,332	0,315	0,290	0,277	0,268	0,280	0,283	0,296	0,299	0,227	0,000	0,000
10,000	-9,406	-9,436	-9,326	-9,216	-9,135	-9,109	-9,091	-9,077	-9,049	-9,050	-9,028	-8,997	-8,934	-8,841	-8,729	-0,084	0,129	0,133	0,165	0,145	0,131	0,119	0,113	0,109	0,119	0,145	0,166	0,196	0,209	0,169	0,000	0,000
11,000	-9,467	-9,367	-9,351	-9,215	-9,143	-9,090	-9,059	-9,040	-9,008	-8,990	-8,958	-8,909	-8,848	-8,743	-8,627	0,118	0,136	0,159	0,201	0,192	0,163	0,163	0,154	0,156	0,159	0,176	0,205	0,231	0,236	0,183	0,000	0,000
12,000	-14,682	-14,749	-14,648	-14,611	-14,553	-14,542	-14,538	-14,525	-14,516	-14,529	-14,493	-14,462	-14,414	-14,290	-14,156	-0,029	0,091	0,094	0,105	0,096	0,080	0,080	0,073	0,084	0,103	0,142	0,181	0,216	0,246	0,193	0,000	0,000
13,000	-8,380	-8,329	-8,371	-8,362	-8,355	-8,330	-8,318	-8,305	-8,274	-8,243	-8,189	-8,118	-8,014	-7,852	-7,650	-0,001	-0,017	-0,008	0,041	0,065	0,086	0,111	0,126	0,161	0,201	0,251	0,305	0,355	0,376	0,302	0,000	0,000
14,000	-12,270	-12,221	-12,261	-12,204	-12,188	-12,156	-12,142	-12,135	-12,127	-12,118	-12,083	-12,050	-11,969	-11,825	-11,618	-0,118	-0,076	-0,026	0,051	0,060	0,070	0,075	0,080	0,095	0,119	0,185	0,227	0,300	0,342	0,282	0,000	0,000
15,000	-9,296	-9,459	-9,353	-9,377	-9,328	-9,331	-9,318	-9,307	-9,291	-9,286	-9,264	-9,236	-9,192	-9,120	-9,034	-0,291	-0,040	-0,038	0,024	0,030	0,045	0,057	0,063	0,073	0,084	0,104	0,126	0,149	0,157	0,133	0,000	0,000
	run	14	2022:11:08    11:22:36,493
0,000	-13,533	-13,651	-13,654	-13,753	-13,780	-13,796	-13,807	-13,808	-13,806	-13,814	-13,806	-13,779	-13,727	-13,635	-13,521	-0,321	-0,215	-0,193	-0,112	-0,083	-0,056	-0,034	-0,011	0,013	0,038	0,082	0,126	0,169	0,193	0,159	0,000	0,000
1,000	-17,312	-17,341	-17,277	-17,107	-16,964	-16,857	-16,802	-16,755	-16,693	-16,669	-16,614	-16,575	-16,518	-16,425	-16,316	-0,128	0,079	0,147	0,296	0,315	0,289	0,275	0,246	0,231	0,221	0,220	0,225	0,222	0,229	0,176	0,000	0,000
2,000	-10,546	-10,579	-10,548	-10,417	-10,314	-10,240	-10,196	-10,159	-10,107	-10,069	-9,994	-9,931	-9,831	-9,679	-9,512	-0,057	0,043	0,117	0,232	0,235	0,226	0,244	0,235	0,242	0,253	0,285	0,323	0,343	0,349	0,264	0,000	0,000
3,000	-20,951	-21,030	-21,000	-20,715	-20,515	-20,387	-20,319	-20,262	-20,209	-20,200	-20,165	-20,132	-20,086	-19,988	-19,877	-0,201	0,067	0,195	0,403	0,409	0,339	0,307	0,263	0,232	0,195	0,191	0,202	0,206	0,224	0,168	0,000	0,000
4,000	-10,872	-10,815	-10,665	-10,631	-10,598	-10,596	-10,603	-10,598	-10,595	-10,589	-10,553	-10,508	-10,419	-10,269	-10,077	0,038	0,197	0,129	0,096	0,077	0,068	0,073	0,072	0,104	0,136	0,194	0,247	0,307	0,347	0,282	0,000	0,000
5,000	-8,473	-7,849	-7,806	-7,622	-7,569	-7,524	-7,492	-7,488	-7,453	-7,445	-7,403	-7,332	-7,239	-7,060	-6,845	2,008	1,107	0,817	0,458	0,338	0,245	0,237	0,215	0,214	0,219	0,269	0,318	0,369	0,401	0,316	0,000	0,000
6,000	-5,849	-5,529	-5,365	-5,160	-5,054	-4,994	-4,966	-4,931	-4,900	-4,876	-4,840	-4,779	-4,707	-4,586	-4,442	1,212	0,841	0,667	0,446	0,357	0,284	0,257	0,230	0,218	0,211	0,233	0,254	0,272	0,285	0,225	0,000	0,000
7,000	-6,992	-6,906	-6,916	-6,828	-6,781	-6,751	-6,722	-6,714	-6,700	-6,694	-6,677	-6,664	-6,638	-6,599	-6,547	0,070	0,052	0,074	0,129	0,116	0,088	0,087	0,083	0,085	0,075	0,083	0,085	0,088	0,096	0,071	0,000	0,000
8,000	-19,445	-19,617	-19,650	-19,749	-19,752	-19,804	-19,826	-19,862	-19,894	-19,943	-19,961	-19,977	-19,980	-19,944	-19,889	-0,336	-0,231	-0,210	-0,152	-0,134	-0,152	-0,142	-0,130	-0,113	-0,099	-0,050	-0,016	0,014	0,060	0,058	0,000	0,000
9,000	-9,114	-9,064	-9,018	-8,852	-8,722	-8,608	-8,546	-8,495	-8,438	-8,396	-8,355	-8,292	-8,212	-8,100	-7,961	0,044	0,114	0,188	0,313	0,328	0,310	0,299	0,268	0,255	0,246	0,257	0,269	0,283	0,281	0,213	0,000	0,000
10,000	-9,243	-9,275	-9,166	-9,077	-9,001	-8,969	-8,950	-8,939	-8,918	-8,912	-8,894	-8,867	-8,804	-8,712	-8,608	-0,080	0,118	0,118	0,159	0,134	0,121	0,113	0,109	0,105	0,113	0,138	0,157	0,193	0,206	0,164	0,000	0,000
11,000	-9,338	-9,254	-9,239	-9,112	-9,037	-8,984	-8,955	-8,938	-8,907	-8,890	-8,853	-8,815	-8,750	-8,648	-8,536	0,117	0,137	0,150	0,191	0,184	0,157	0,156	0,150	0,153	0,156	0,178	0,196	0,218	0,231	0,176	0,000	0,000
12,000	-14,793	-14,862	-14,771	-14,737	-14,672	-14,661	-14,654	-14,640	-14,629	-14,642	-14,613	-14,576	-14,520	-14,402	-14,261	-0,023	0,094	0,096	0,101	0,093	0,080	0,078	0,080	0,084	0,098	0,140	0,179	0,224	0,249	0,202	0,000	0,000
13,000	-8,458	-8,413	-8,449	-8,440	-8,430	-8,408	-8,398	-8,381	-8,353	-8,324	-8,268	-8,206	-8,096	-7,945	-7,747	-0,023	-0,013	-0,009	0,042	0,062	0,085	0,112	0,129	0,162	0,198	0,257	0,297	0,342	0,364	0,289	0,000	0,000
14,000	-12,395	-12,303	-12,358	-12,293	-12,284	-12,249	-12,230	-12,227	-12,212	-12,204	-12,177	-12,135	-12,056	-11,908	-11,696	-0,092	-0,059	-0,015	0,066	0,066	0,071	0,082	0,083	0,097	0,131	0,183	0,243	0,311	0,354	0,291	0,000	0,000
15,000	-9,485	-9,627	-9,534	-9,556	-9,513	-9,506	-9,506	-9,488	-9,470	-9,464	-9,440	-9,411	-9,360	-9,287	-9,197	-0,281	-0,032	-0,039	0,030	0,043	0,049	0,056	0,074	0,081	0,093	0,115	0,131	0,161	0,164	0,132	0,000	0,000
	run	15	2022:11:08    11:22:36,594
0,000	-13,812	-13,934	-13,965	-14,069	-14,091	-14,111	-14,122	-14,127	-14,129	-14,138	-14,123	-14,088	-14,049	-13,948	-13,838	-0,324	-0,237	-0,194	-0,125	-0,104	-0,068	-0,038	-0,016	0,010	0,032	0,079	0,126	0,169	0,194	0,152	0,000	0,000
1,000	-17,931	-17,942	-17,850	-17,653	-17,483	-17,373	-17,318	-17,267	-17,207	-17,183	-17,128	-17,081	-17,027	-16,926	-16,820	-0,030	0,164	0,236	0,350	0,354	0,312	0,293	0,266	0,247	0,222	0,223	0,233	0,228	0,230	0,169	0,000	0,000
2,000	-10,990	-10,991	-10,967	-10,821	-10,709	-10,633	-10,592	-10,553	-10,500	-10,463	-10,394	-10,318	-10,204	-10,046	-9,862	-0,037	0,074	0,145	0,244	0,254	0,239	0,249	0,249	0,259	0,270	0,306	0,344	0,368	0,376	0,284	0,000	0,000
3,000	-21,586	-21,633	-21,549	-21,217	-20,986	-20,853	-20,783	-20,726	-20,672	-20,668	-20,625	-20,594	-20,549	-20,451	-20,328	-0,170	0,145	0,274	0,461	0,455	0,369	0,323	0,284	0,244	0,202	0,197	0,208	0,222	0,228	0,173	0,000	0,000
4,000	-10,910	-10,846	-10,690	-10,665	-10,635	-10,637	-10,638	-10,638	-10,637	-10,621	-10,594	-10,548	-10,455	-10,305	-10,111	0,037	0,213	0,129	0,089	0,069	0,066	0,067	0,072	0,102	0,134	0,195	0,250	0,309	0,347	0,285	0,000	0,000
5,000	-8,470	-7,822	-7,804	-7,612	-7,564	-7,512	-7,485	-7,480	-7,443	-7,435	-7,398	-7,332	-7,242	-7,062	-6,857	2,001	1,084	0,808	0,455	0,336	0,244	0,229	0,212	0,209	0,215	0,254	0,317	0,360	0,392	0,306	0,000	0,000
6,000	-5,766	-5,453	-5,281	-5,067	-4,968	-4,906	-4,875	-4,840	-4,812	-4,782	-4,744	-4,694	-4,619	-4,495	-4,353	1,176	0,823	0,663	0,442	0,360	0,291	0,255	0,227	0,219	0,210	0,225	0,253	0,274	0,288	0,223	0,000	0,000
7,000	-6,897	-6,804	-6,821	-6,744	-6,702	-6,664	-6,651	-6,645	-6,626	-6,621	-6,610	-6,585	-6,566	-6,524	-6,479	0,094	0,032	0,071	0,110	0,097	0,075	0,078	0,068	0,073	0,063	0,078	0,082	0,094	0,092	0,069	0,000	0,000
8,000	-19,260	-19,442	-19,448	-19,550	-19,546	-19,594	-19,621	-19,655	-19,680	-19,730	-19,748	-19,761	-19,762	-19,723	-19,673	-0,341	-0,226	-0,200	-0,140	-0,125	-0,142	-0,131	-0,127	-0,112	-0,098	-0,056	-0,013	0,016	0,061	0,055	0,000	0,000
9,000	-9,411	-9,392	-9,363	-9,213	-9,091	-8,979	-8,916	-8,866	-8,808	-8,772	-8,717	-8,664	-8,582	-8,466	-8,325	0,040	0,106	0,173	0,289	0,315	0,298	0,288	0,269	0,254	0,247	0,260	0,277	0,285	0,283	0,209	0,000	0,000
10,000	-9,384	-9,410	-9,295	-9,188	-9,110	-9,079	-9,062	-9,045	-9,025	-9,020	-8,991	-8,961	-8,902	-8,810	-8,703	-0,075	0,128	0,128	0,175	0,148	0,133	0,122	0,116	0,108	0,122	0,144	0,158	0,197	0,208	0,166	0,000	0,000
11,000	-9,735	-9,633	-9,602	-9,475	-9,396	-9,345	-9,314	-9,292	-9,262	-9,243	-9,199	-9,163	-9,096	-8,994	-8,877	0,127	0,144	0,166	0,201	0,198	0,170	0,164	0,160	0,160	0,164	0,178	0,208	0,226	0,238	0,182	0,000	0,000
12,000	-14,863	-14,951	-14,842	-14,822	-14,752	-14,742	-14,737	-14,722	-14,712	-14,721	-14,696	-14,658	-14,602	-14,487	-14,350	-0,027	0,090	0,094	0,098	0,097	0,077	0,078	0,082	0,084	0,098	0,138	0,176	0,218	0,251	0,193	0,000	0,000
13,000	-8,419	-8,391	-8,428	-8,407	-8,393	-8,373	-8,359	-8,341	-8,314	-8,282	-8,234	-8,166	-8,063	-7,900	-7,705	-0,014	-0,005	-0,006	0,039	0,066	0,089	0,117	0,128	0,160	0,200	0,246	0,296	0,339	0,366	0,292	0,000	0,000
14,000	-12,038	-11,950	-12,013	-11,948	-11,945	-11,919	-11,898	-11,890	-11,884	-11,872	-11,860	-11,807	-11,728	-11,589	-11,372	-0,111	-0,094	-0,018	0,043	0,051	0,069	0,083	0,074	0,094	0,127	0,177	0,225	0,292	0,345	0,278	0,000	0,000
15,000	-9,424	-9,567	-9,476	-9,489	-9,442	-9,444	-9,435	-9,418	-9,396	-9,391	-9,367	-9,334	-9,289	-9,212	-9,120	-0,282	-0,033	-0,040	0,033	0,045	0,053	0,060	0,070	0,080	0,095	0,114	0,138	0,161	0,173	0,142	0,000	0,000
	run	16	2022:11:08    11:22:36,693
0,000	-13,509	-13,641	-13,667	-13,758	-13,771	-13,796	-13,804	-13,811	-13,810	-13,815	-13,813	-13,777	-13,729	-13,627	-13,512	-0,312	-0,209	-0,190	-0,121	-0,084	-0,058	-0,030	-0,009	0,012	0,042	0,082	0,133	0,172	0,199	0,164	0,000	0,000
1,000	-17,509	-17,546	-17,486	-17,302	-17,147	-17,036	-16,980	-16,923	-16,873	-16,843	-16,785	-16,746	-16,688	-16,581	-16,474	-0,087	0,091	0,184	0,314	0,332	0,299	0,279	0,257	0,239	0,228	0,226	0,231	0,236	0,239	0,177	0,000	0,000
2,000	-10,881	-10,883	-10,852	-10,708	-10,595	-10,519	-10,479	-10,432	-10,377	-10,341	-10,275	-10,196	-10,090	-9,927	-9,747	-0,043	0,079	0,144	0,250	0,258	0,240	0,250	0,247	0,257	0,259	0,305	0,334	0,364	0,373	0,280	0,000	0,000
3,000	-22,060	-22,062	-21,985	-21,648	-21,432	-21,299	-21,231	-21,171	-21,125	-21,114	-21,080	-21,045	-20,994	-20,890	-20,771	-0,125	0,171	0,292	0,465	0,450	0,372	0,326	0,279	0,248	0,204	0,199	0,211	0,225	0,236	0,179	0,000	0,000
4,000	-11,475	-11,439	-11,295	-11,281	-11,252	-11,252	-11,255	-11,251	-11,258	-11,239	-11,202	-11,156	-11,053	-10,901	-10,686	0,049	0,170	0,118	0,079	0,067	0,063	0,068	0,081	0,102	0,149	0,206	0,265	0,325	0,368	0,300	0,000	0,000
5,000	-8,813	-8,151	-8,098	-7,909	-7,846	-7,795	-7,775	-7,768	-7,727	-7,723	-7,676	-7,606	-7,506	-7,330	-7,106	2,060	1,139	0,846	0,474	0,351	0,256	0,240	0,220	0,222	0,226	0,280	0,331	0,379	0,411	0,331	0,000	0,000
6,000	-5,841	-5,516	-5,352	-5,139	-5,039	-4,972	-4,939	-4,914	-4,881	-4,855	-4,810	-4,756	-4,685	-4,563	-4,412	1,209	0,834	0,661	0,446	0,364	0,292	0,257	0,232	0,217	0,220	0,233	0,263	0,283	0,293	0,227	0,000	0,000
7,000	-6,989	-6,904	-6,899	-6,821	-6,778	-6,740	-6,722	-6,712	-6,693	-6,689	-6,674	-6,651	-6,623	-6,581	-6,530	0,077	0,045	0,091	0,119	0,105	0,090	0,086	0,082	0,076	0,075	0,083	0,094	0,103	0,103	0,075	0,000	0,000
8,000	-19,284	-19,465	-19,486	-19,569	-19,567	-19,619	-19,650	-19,679	-19,701	-19,755	-19,764	-19,786	-19,787	-19,747	-19,701	-0,321	-0,208	-0,191	-0,137	-0,117	-0,138	-0,127	-0,124	-0,109	-0,091	-0,045	-0,006	0,017	0,056	0,057	0,000	0,000
9,000	-9,319	-9,300	-9,246	-9,086	-8,961	-8,848	-8,784	-8,727	-8,678	-8,637	-8,576	-8,525	-8,446	-8,328	-8,189	0,064	0,121	0,187	0,309	0,331	0,305	0,298	0,272	0,263	0,254	0,261	0,272	0,284	0,286	0,217	0,000	0,000
10,000	-9,644	-9,651	-9,510	-9,386	-9,294	-9,262	-9,239	-9,220	-9,201	-9,203	-9,175	-9,141	-9,079	-8,984	-8,877	-0,046	0,160	0,168	0,202	0,174	0,145	0,132	0,123	0,115	0,125	0,145	0,164	0,202	0,212	0,168	0,000	0,000
11,000	-9,704	-9,598	-9,576	-9,434	-9,356	-9,297	-9,268	-9,248	-9,217	-9,197	-9,160	-9,115	-9,056	-8,954	-8,834	0,142	0,167	0,178	0,218	0,208	0,165	0,167	0,157	0,160	0,164	0,182	0,208	0,227	0,236	0,183	0,000	0,000
12,000	-14,885	-14,970	-14,850	-14,830	-14,762	-14,757	-14,747	-14,737	-14,723	-14,738	-14,712	-14,668	-14,616	-14,497	-14,363	-0,047	0,085	0,093	0,095	0,090	0,082	0,071	0,081	0,080	0,091	0,137	0,182	0,215	0,246	0,200	0,000	0,000
13,000	-8,267	-8,269	-8,270	-8,267	-8,258	-8,238	-8,222	-8,207	-8,180	-8,149	-8,098	-8,030	-7,923	-7,770	-7,573	-0,036	-0,019	-0,005	0,036	0,065	0,084	0,111	0,134	0,157	0,201	0,248	0,295	0,348	0,361	0,290	0,000	0,000
14,000	-11,847	-11,711	-11,808	-11,734	-11,730	-11,708	-11,683	-11,688	-11,671	-11,660	-11,642	-11,596	-11,520	-11,378	-11,180	0,010	-0,087	-0,015	0,043	0,055	0,064	0,068	0,087	0,094	0,120	0,172	0,223	0,303	0,336	0,278	0,000	0,000
15,000	-9,170	-9,312	-9,217	-9,233	-9,189	-9,189	-9,182	-9,169	-9,147	-9,144	-9,124	-9,097	-9,047	-8,976	-8,891	-0,276	-0,034	-0,039	0,033	0,039	0,056	0,060	0,070	0,077	0,093	0,104	0,128	0,155	0,161	0,129	0,000	0,000
	run	17	2022:11:08    11:22:36,741
0,000	-13,008	-13,131	-13,158	-13,234	-13,265	-13,280	-13,286	-13,287	-13,292	-13,297	-13,283	-13,260	-13,212	-13,117	-13,010	-0,311	-0,213	-0,179	-0,113	-0,083	-0,051	-0,025	-0,008	0,012	0,033	0,079	0,124	0,166	0,189	0,156	0,000	0,000
1,000	-16,919	-16,949	-16,903	-16,740	-16,609	-16,504	-16,443	-16,401	-16,352	-16,321	-16,268	-16,222	-16,163	-16,071	-15,960	-0,150	0,054	0,135	0,281	0,305	0,277	0,267	0,242	0,225	0,212	0,217	0,224	0,224	0,231	0,175	0,000	0,000
2,000	-10,881	-10,883	-10,852	-10,708	-10,595	-10,519	-10,479	-10,432	-10,377	-10,341	-10,275	-10,196	-10,090	-9,927	-9,747	-0,043	0,079	0,144	0,250	0,258	0,240	0,250	0,247	0,257	0,259	0,305	0,334	0,364	0,373	0,280	0,000	0,000
3,000	-22,060	-22,062	-21,985	-21,648	-21,432	-21,299	-21,231	-21,171	-21,125	-21,114	-21,080	-21,045	-20,994	-20,890	-20,771	-0,125	0,171	0,292	0,465	0,450	0,372	0,326	0,279	0,248	0,204	0,199	0,211	0,225	0,236	0,179	0,000	0,000
