Device: PM2003001		2022:11:08    10:49:20,275  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:49:20,277
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,924	-14,926	-14,840	-14,788	-14,738	-14,718	-14,709	-14,696	-14,687	-14,695	-14,669	-14,647	-14,603	-14,517	-14,415	-0,037	0,086	0,097	0,103	0,097	0,077	0,077	0,078	0,072	0,078	0,100	0,136	0,165	0,187	0,148	0,000	0,000
13,000	-5,691	-5,312	-5,185	-5,068	-5,011	-4,986	-4,959	-4,943	-4,916	-4,896	-4,858	-4,805	-4,730	-4,617	-4,476	1,516	0,929	0,667	0,366	0,274	0,219	0,197	0,187	0,180	0,189	0,212	0,230	0,263	0,272	0,210	0,000	0,000
14,000	-7,552	-6,917	-6,787	-6,569	-6,501	-6,448	-6,412	-6,403	-6,381	-6,371	-6,331	-6,293	-6,224	-6,093	-5,934	2,159	1,291	0,964	0,527	0,382	0,283	0,250	0,210	0,201	0,201	0,208	0,245	0,275	0,300	0,233	0,000	0,000
15,000	-9,123	-9,056	-8,983	-8,939	-8,905	-8,894	-8,888	-8,878	-8,859	-8,862	-8,850	-8,823	-8,783	-8,718	-8,643	0,131	0,170	0,120	0,102	0,077	0,066	0,070	0,068	0,073	0,077	0,095	0,113	0,133	0,141	0,116	0,000	0,000
	run	12	2022:11:08    10:49:21,125
0,000	-13,267	-13,362	-13,404	-13,499	-13,518	-13,537	-13,533	-13,547	-13,543	-13,554	-13,546	-13,521	-13,471	-13,388	-13,280	-0,301	-0,217	-0,186	-0,110	-0,086	-0,054	-0,035	-0,017	0,011	0,034	0,069	0,114	0,153	0,184	0,146	0,000	0,000
1,000	-16,938	-16,910	-16,842	-16,636	-16,500	-16,394	-16,337	-16,291	-16,246	-16,216	-16,173	-16,136	-16,082	-15,993	-15,888	0,042	0,169	0,235	0,325	0,327	0,292	0,272	0,238	0,214	0,206	0,202	0,214	0,212	0,220	0,169	0,000	0,000
2,000	-10,378	-10,373	-10,337	-10,213	-10,110	-10,033	-9,985	-9,950	-9,907	-9,875	-9,813	-9,749	-9,645	-9,494	-9,310	0,002	0,087	0,139	0,234	0,249	0,236	0,240	0,233	0,236	0,251	0,280	0,322	0,351	0,359	0,272	0,000	0,000
3,000	-20,679	-20,601	-20,552	-20,208	-20,002	-19,868	-19,801	-19,744	-19,692	-19,685	-19,645	-19,606	-19,553	-19,445	-19,319	0,194	0,295	0,368	0,497	0,468	0,372	0,334	0,284	0,252	0,212	0,217	0,227	0,235	0,245	0,181	0,000	0,000
4,000	-10,818	-10,955	-10,842	-10,848	-10,813	-10,814	-10,814	-10,807	-10,801	-10,787	-10,751	-10,678	-10,543	-10,323	-10,025	-0,298	-0,029	-0,037	0,037	0,038	0,074	0,081	0,097	0,123	0,192	0,277	0,351	0,454	0,509	0,419	0,000	0,000
5,000	-12,346	-12,241	-12,413	-12,432	-12,444	-12,422	-12,409	-12,408	-12,382	-12,370	-12,329	-12,237	-12,094	-11,846	-11,522	0,033	-0,180	-0,118	-0,006	0,015	0,035	0,079	0,108	0,148	0,209	0,288	0,403	0,502	0,564	0,460	0,000	0,000
6,000	-8,596	-8,603	-8,500	-8,377	-8,272	-8,214	-8,184	-8,154	-8,111	-8,087	-8,049	-7,985	-7,901	-7,754	-7,579	-0,088	0,109	0,160	0,224	0,221	0,207	0,198	0,190	0,200	0,215	0,241	0,280	0,317	0,337	0,263	0,000	0,000
7,000	-6,904	-6,930	-6,902	-6,861	-6,810	-6,778	-6,766	-6,757	-6,742	-6,738	-6,727	-6,714	-6,689	-6,640	-6,589	-0,091	0,003	0,032	0,088	0,083	0,070	0,063	0,062	0,063	0,061	0,068	0,083	0,094	0,103	0,078	0,000	0,000
8,000	-19,766	-19,956	-19,968	-20,067	-20,053	-20,094	-20,131	-20,153	-20,182	-20,236	-20,251	-20,263	-20,267	-20,222	-20,167	-0,352	-0,194	-0,182	-0,127	-0,122	-0,136	-0,126	-0,121	-0,105	-0,099	-0,056	-0,010	0,016	0,064	0,059	0,000	0,000
9,000	-9,534	-9,531	-9,501	-9,364	-9,240	-9,133	-9,066	-9,020	-8,968	-8,925	-8,866	-8,810	-8,726	-8,607	-8,468	-0,015	0,057	0,140	0,270	0,304	0,287	0,281	0,263	0,260	0,246	0,263	0,277	0,292	0,288	0,216	0,000	0,000
10,000	-9,752	-9,782	-9,653	-9,512	-9,409	-9,369	-9,351	-9,329	-9,311	-9,314	-9,297	-9,264	-9,214	-9,127	-9,020	-0,128	0,128	0,157	0,210	0,181	0,152	0,135	0,121	0,109	0,114	0,133	0,158	0,184	0,199	0,157	0,000	0,000
11,000	-10,431	-10,390	-10,365	-10,252	-10,175	-10,126	-10,100	-10,078	-10,045	-10,036	-9,993	-9,950	-9,894	-9,793	-9,677	-0,052	0,047	0,091	0,170	0,167	0,146	0,147	0,140	0,148	0,150	0,168	0,197	0,219	0,225	0,175	0,000	0,000
12,000	-14,500	-14,500	-14,422	-14,357	-14,308	-14,290	-14,279	-14,269	-14,258	-14,264	-14,256	-14,224	-14,182	-14,092	-13,999	-0,031	0,082	0,096	0,105	0,096	0,076	0,075	0,070	0,071	0,083	0,102	0,128	0,160	0,179	0,144	0,000	0,000
13,000	-5,550	-5,189	-5,064	-4,947	-4,903	-4,876	-4,854	-4,833	-4,810	-4,788	-4,750	-4,701	-4,626	-4,519	-4,391	1,473	0,895	0,649	0,341	0,259	0,216	0,195	0,184	0,174	0,187	0,198	0,225	0,253	0,253	0,202	0,000	0,000
14,000	-7,380	-6,715	-6,625	-6,395	-6,339	-6,303	-6,269	-6,260	-6,238	-6,227	-6,189	-6,156	-6,088	-5,963	-5,815	2,143	1,226	0,931	0,505	0,368	0,270	0,238	0,203	0,187	0,187	0,198	0,218	0,262	0,286	0,232	0,000	0,000
15,000	-8,842	-8,777	-8,720	-8,674	-8,638	-8,632	-8,619	-8,615	-8,598	-8,600	-8,582	-8,569	-8,527	-8,467	-8,396	0,131	0,159	0,114	0,095	0,077	0,067	0,068	0,064	0,065	0,074	0,089	0,106	0,130	0,136	0,109	0,000	0,000
	run	13	2022:11:08    10:49:21,225
0,000	-13,022	-13,126	-13,151	-13,251	-13,268	-13,285	-13,287	-13,290	-13,290	-13,299	-13,290	-13,267	-13,224	-13,139	-13,039	-0,295	-0,220	-0,185	-0,117	-0,089	-0,051	-0,026	-0,012	0,008	0,032	0,065	0,110	0,153	0,177	0,141	0,000	0,000
1,000	-16,880	-16,847	-16,769	-16,575	-16,439	-16,335	-16,282	-16,230	-16,191	-16,165	-16,120	-16,080	-16,027	-15,939	-15,839	0,038	0,170	0,225	0,318	0,326	0,284	0,269	0,231	0,216	0,202	0,201	0,213	0,208	0,212	0,164	0,000	0,000
2,000	-10,280	-10,285	-10,241	-10,123	-10,020	-9,937	-9,893	-9,862	-9,809	-9,779	-9,723	-9,655	-9,564	-9,416	-9,245	0,015	0,093	0,148	0,241	0,247	0,231	0,237	0,228	0,233	0,242	0,274	0,303	0,338	0,340	0,260	0,000	0,000
3,000	-20,551	-20,485	-20,461	-20,126	-19,915	-19,776	-19,703	-19,648	-19,596	-19,582	-19,540	-19,502	-19,443	-19,337	-19,210	0,161	0,262	0,339	0,488	0,462	0,379	0,337	0,290	0,253	0,214	0,220	0,233	0,238	0,252	0,185	0,000	0,000
4,000	-11,065	-11,207	-11,106	-11,105	-11,071	-11,070	-11,075	-11,066	-11,062	-11,044	-11,009	-10,940	-10,804	-10,581	-10,289	-0,317	-0,013	-0,032	0,032	0,026	0,063	0,080	0,097	0,122	0,186	0,272	0,360	0,453	0,509	0,424	0,000	0,000
5,000	-12,499	-12,387	-12,569	-12,589	-12,603	-12,572	-12,558	-12,556	-12,531	-12,516	-12,469	-12,384	-12,227	-11,959	-11,617	0,043	-0,179	-0,114	-0,008	0,021	0,044	0,088	0,118	0,164	0,220	0,314	0,420	0,530	0,591	0,483	0,000	0,000
6,000	-8,842	-8,846	-8,750	-8,618	-8,510	-8,448	-8,422	-8,392	-8,353	-8,332	-8,274	-8,218	-8,127	-7,975	-7,804	-0,081	0,114	0,163	0,232	0,230	0,204	0,204	0,193	0,205	0,226	0,250	0,293	0,330	0,350	0,270	0,000	0,000
7,000	-7,104	-7,108	-7,082	-7,014	-6,957	-6,926	-6,917	-6,906	-6,886	-6,889	-6,871	-6,853	-6,830	-6,774	-6,718	-0,079	0,015	0,058	0,103	0,094	0,087	0,076	0,078	0,073	0,068	0,077	0,093	0,103	0,102	0,083	0,000	0,000
8,000	-20,316	-20,506	-20,535	-20,652	-20,647	-20,699	-20,739	-20,761	-20,783	-20,848	-20,869	-20,877	-20,882	-20,835	-20,781	-0,353	-0,228	-0,221	-0,154	-0,145	-0,159	-0,143	-0,136	-0,120	-0,100	-0,058	-0,018	0,023	0,061	0,066	0,000	0,000
9,000	-9,810	-9,778	-9,725	-9,561	-9,423	-9,310	-9,248	-9,193	-9,138	-9,099	-9,036	-8,975	-8,892	-8,769	-8,623	-0,004	0,089	0,174	0,314	0,335	0,311	0,303	0,278	0,268	0,262	0,268	0,294	0,299	0,295	0,221	0,000	0,000
10,000	-9,841	-9,851	-9,721	-9,584	-9,487	-9,444	-9,427	-9,405	-9,390	-9,392	-9,370	-9,341	-9,285	-9,196	-9,091	-0,144	0,131	0,159	0,198	0,182	0,151	0,129	0,118	0,109	0,111	0,132	0,156	0,187	0,200	0,166	0,000	0,000
11,000	-10,317	-10,262	-10,245	-10,126	-10,052	-9,999	-9,968	-9,951	-9,918	-9,898	-9,867	-9,823	-9,764	-9,666	-9,545	-0,048	0,040	0,096	0,173	0,176	0,151	0,153	0,146	0,148	0,151	0,175	0,198	0,217	0,231	0,170	0,000	0,000
12,000	-14,227	-14,239	-14,136	-14,094	-14,036	-14,019	-14,014	-14,005	-13,992	-14,001	-13,981	-13,955	-13,917	-13,840	-13,744	-0,033	0,096	0,103	0,108	0,093	0,075	0,069	0,069	0,071	0,070	0,105	0,126	0,158	0,172	0,139	0,000	0,000
13,000	-5,349	-5,072	-4,908	-4,824	-4,775	-4,753	-4,735	-4,716	-4,691	-4,677	-4,650	-4,609	-4,536	-4,431	-4,313	1,414	0,871	0,618	0,329	0,247	0,198	0,179	0,164	0,157	0,167	0,183	0,204	0,238	0,242	0,189	0,000	0,000
14,000	-7,189	-6,521	-6,437	-6,227	-6,193	-6,142	-6,113	-6,106	-6,076	-6,066	-6,046	-6,002	-5,934	-5,829	-5,673	2,135	1,175	0,898	0,482	0,341	0,250	0,220	0,182	0,176	0,173	0,183	0,208	0,259	0,277	0,229	0,000	0,000
15,000	-8,631	-8,592	-8,530	-8,492	-8,452	-8,446	-8,438	-8,428	-8,414	-8,413	-8,400	-8,378	-8,337	-8,277	-8,207	0,095	0,152	0,112	0,087	0,071	0,063	0,061	0,061	0,068	0,076	0,086	0,105	0,127	0,134	0,108	0,000	0,000
	run	14	2022:11:08    10:49:21,278
0,000	-13,022	-13,126	-13,151	-13,251	-13,268	-13,285	-13,287	-13,290	-13,290	-13,299	-13,290	-13,267	-13,224	-13,139	-13,039	-0,295	-0,220	-0,185	-0,117	-0,089	-0,051	-0,026	-0,012	0,008	0,032	0,065	0,110	0,153	0,177	0,141	0,000	0,000
1,000	-16,880	-16,847	-16,769	-16,575	-16,439	-16,335	-16,282	-16,230	-16,191	-16,165	-16,120	-16,080	-16,027	-15,939	-15,839	0,038	0,170	0,225	0,318	0,326	0,284	0,269	0,231	0,216	0,202	0,201	0,213	0,208	0,212	0,164	0,000	0,000
2,000	-10,280	-10,285	-10,241	-10,123	-10,020	-9,937	-9,893	-9,862	-9,809	-9,779	-9,723	-9,655	-9,564	-9,416	-9,245	0,015	0,093	0,148	0,241	0,247	0,231	0,237	0,228	0,233	0,242	0,274	0,303	0,338	0,340	0,260	0,000	0,000
3,000	-20,551	-20,485	-20,461	-20,126	-19,915	-19,776	-19,703	-19,648	-19,596	-19,582	-19,540	-19,502	-19,443	-19,337	-19,210	0,161	0,262	0,339	0,488	0,462	0,379	0,337	0,290	0,253	0,214	0,220	0,233	0,238	0,252	0,185	0,000	0,000
4,000	-11,065	-11,207	-11,106	-11,105	-11,071	-11,070	-11,075	-11,066	-11,062	-11,044	-11,009	-10,940	-10,804	-10,581	-10,289	-0,317	-0,013	-0,032	0,032	0,026	0,063	0,080	0,097	0,122	0,186	0,272	0,360	0,453	0,509	0,424	0,000	0,000
5,000	-12,499	-12,387	-12,569	-12,589	-12,603	-12,572	-12,558	-12,556	-12,531	-12,516	-12,469	-12,384	-12,227	-11,959	-11,617	0,043	-0,179	-0,114	-0,008	0,021	0,044	0,088	0,118	0,164	0,220	0,314	0,420	0,530	0,591	0,483	0,000	0,000
6,000	-8,906	-8,919	-8,811	-8,674	-8,567	-8,510	-8,480	-8,453	-8,413	-8,387	-8,337	-8,286	-8,187	-8,038	-7,851	-0,078	0,113	0,160	0,232	0,227	0,209	0,205	0,199	0,206	0,217	0,256	0,290	0,334	0,349	0,271	0,000	0,000
7,000	-7,230	-7,227	-7,183	-7,112	-7,049	-7,024	-7,004	-6,996	-6,982	-6,984	-6,965	-6,948	-6,920	-6,863	-6,817	-0,082	0,041	0,058	0,118	0,101	0,084	0,076	0,071	0,067	0,066	0,076	0,091	0,105	0,110	0,081	0,000	0,000
8,000	-20,443	-20,636	-20,655	-20,789	-20,790	-20,829	-20,869	-20,901	-20,925	-20,984	-20,998	-21,009	-21,015	-20,961	-20,905	-0,361	-0,219	-0,229	-0,169	-0,140	-0,154	-0,145	-0,129	-0,115	-0,103	-0,057	-0,016	0,020	0,061	0,058	0,000	0,000
9,000	-9,735	-9,686	-9,638	-9,465	-9,328	-9,213	-9,150	-9,103	-9,043	-9,000	-8,950	-8,883	-8,795	-8,676	-8,527	0,014	0,104	0,186	0,323	0,331	0,311	0,300	0,278	0,264	0,260	0,273	0,288	0,302	0,295	0,233	0,000	0,000
10,000	-9,660	-9,688	-9,560	-9,436	-9,341	-9,299	-9,282	-9,263	-9,244	-9,240	-9,219	-9,197	-9,133	-9,048	-8,947	-0,138	0,121	0,145	0,193	0,172	0,149	0,127	0,111	0,109	0,114	0,133	0,151	0,184	0,196	0,161	0,000	0,000
11,000	-10,194	-10,143	-10,126	-10,003	-9,929	-9,881	-9,847	-9,823	-9,791	-9,781	-9,739	-9,698	-9,631	-9,532	-9,413	-0,050	0,048	0,097	0,169	0,178	0,152	0,158	0,141	0,152	0,152	0,174	0,203	0,222	0,232	0,173	0,000	0,000
12,000	-14,355	-14,368	-14,275	-14,219	-14,170	-14,146	-14,141	-14,134	-14,125	-14,131	-14,111	-14,089	-14,048	-13,968	-13,877	-0,019	0,083	0,097	0,106	0,092	0,075	0,068	0,064	0,073	0,070	0,099	0,119	0,155	0,174	0,141	0,000	0,000
13,000	-5,397	-5,129	-4,955	-4,875	-4,819	-4,802	-4,782	-4,762	-4,738	-4,726	-4,692	-4,649	-4,577	-4,473	-4,352	1,418	0,876	0,621	0,330	0,249	0,206	0,182	0,168	0,163	0,169	0,186	0,211	0,238	0,245	0,193	0,000	0,000
14,000	-7,139	-6,459	-6,380	-6,172	-6,122	-6,072	-6,055	-6,035	-6,005	-5,997	-5,975	-5,935	-5,874	-5,764	-5,610	2,114	1,193	0,901	0,490	0,344	0,255	0,225	0,180	0,171	0,179	0,191	0,206	0,257	0,273	0,218	0,000	0,000
15,000	-8,674	-8,645	-8,576	-8,544	-8,501	-8,493	-8,491	-8,474	-8,463	-8,467	-8,449	-8,425	-8,383	-8,324	-8,251	0,100	0,151	0,106	0,083	0,073	0,062	0,062	0,066	0,066	0,076	0,093	0,108	0,131	0,141	0,111	0,000	0,000
	run	15	2022:11:08    10:49:21,377
0,000	-13,070	-13,171	-13,205	-13,290	-13,313	-13,329	-13,331	-13,334	-13,335	-13,343	-13,337	-13,309	-13,268	-13,185	-13,079	-0,300	-0,217	-0,181	-0,114	-0,086	-0,051	-0,031	-0,011	0,011	0,031	0,075	0,109	0,151	0,180	0,143	0,000	0,000
1,000	-16,586	-16,561	-16,489	-16,307	-16,182	-16,072	-16,021	-15,976	-15,931	-15,903	-15,865	-15,829	-15,774	-15,688	-15,585	0,033	0,153	0,212	0,306	0,310	0,275	0,260	0,229	0,210	0,202	0,201	0,203	0,211	0,214	0,165	0,000	0,000
2,000	-10,049	-10,050	-10,017	-9,906	-9,811	-9,734	-9,686	-9,653	-9,607	-9,577	-9,521	-9,457	-9,363	-9,223	-9,057	0,010	0,080	0,124	0,224	0,239	0,221	0,225	0,218	0,220	0,235	0,264	0,295	0,323	0,329	0,255	0,000	0,000
3,000	-20,175	-20,147	-20,126	-19,823	-19,623	-19,493	-19,424	-19,364	-19,314	-19,298	-19,259	-19,225	-19,167	-19,061	-18,933	0,123	0,220	0,315	0,454	0,437	0,365	0,321	0,274	0,245	0,216	0,215	0,228	0,238	0,244	0,181	0,000	0,000
4,000	-10,805	-10,942	-10,845	-10,825	-10,795	-10,795	-10,797	-10,791	-10,787	-10,773	-10,729	-10,655	-10,526	-10,300	-10,010	-0,310	-0,015	-0,019	0,037	0,045	0,069	0,078	0,101	0,127	0,195	0,275	0,363	0,455	0,508	0,418	0,000	0,000
5,000	-12,536	-12,438	-12,625	-12,641	-12,656	-12,633	-12,613	-12,614	-12,581	-12,573	-12,527	-12,440	-12,284	-12,029	-11,692	0,030	-0,178	-0,115	-0,012	0,014	0,037	0,085	0,115	0,166	0,213	0,307	0,415	0,518	0,582	0,472	0,000	0,000
6,000	-8,887	-8,901	-8,798	-8,651	-8,557	-8,498	-8,465	-8,431	-8,396	-8,370	-8,323	-8,255	-8,172	-8,020	-7,832	-0,069	0,126	0,154	0,235	0,228	0,204	0,203	0,194	0,204	0,223	0,254	0,295	0,328	0,354	0,272	0,000	0,000
7,000	-7,237	-7,229	-7,187	-7,116	-7,059	-7,027	-7,012	-7,002	-6,985	-6,984	-6,964	-6,941	-6,923	-6,879	-6,819	-0,065	0,030	0,066	0,115	0,107	0,092	0,082	0,070	0,069	0,073	0,080	0,089	0,102	0,103	0,074	0,000	0,000
8,000	-20,352	-20,558	-20,590	-20,727	-20,715	-20,771	-20,806	-20,836	-20,861	-20,923	-20,932	-20,950	-20,953	-20,907	-20,847	-0,363	-0,244	-0,235	-0,157	-0,150	-0,154	-0,145	-0,142	-0,115	-0,103	-0,061	-0,015	0,023	0,067	0,056	0,000	0,000
9,000	-9,719	-9,694	-9,651	-9,485	-9,344	-9,233	-9,165	-9,116	-9,057	-9,021	-8,962	-8,901	-8,820	-8,696	-8,551	0,002	0,106	0,180	0,310	0,335	0,306	0,294	0,281	0,266	0,258	0,273	0,286	0,298	0,294	0,226	0,000	0,000
10,000	-9,773	-9,800	-9,654	-9,506	-9,405	-9,366	-9,341	-9,325	-9,301	-9,306	-9,283	-9,260	-9,198	-9,107	-9,001	-0,117	0,145	0,165	0,211	0,185	0,156	0,135	0,122	0,112	0,119	0,136	0,159	0,191	0,203	0,166	0,000	0,000
11,000	-10,288	-10,226	-10,200	-10,078	-9,997	-9,944	-9,915	-9,892	-9,860	-9,849	-9,812	-9,767	-9,702	-9,599	-9,485	-0,040	0,060	0,108	0,175	0,176	0,152	0,156	0,144	0,152	0,153	0,176	0,202	0,221	0,235	0,180	0,000	0,000
12,000	-14,695	-14,701	-14,615	-14,559	-14,504	-14,489	-14,481	-14,469	-14,463	-14,468	-14,454	-14,427	-14,382	-14,303	-14,208	-0,034	0,087	0,089	0,108	0,095	0,072	0,069	0,064	0,068	0,072	0,096	0,122	0,155	0,172	0,140	0,000	0,000
13,000	-5,508	-5,205	-5,046	-4,950	-4,892	-4,870	-4,850	-4,825	-4,803	-4,783	-4,753	-4,708	-4,632	-4,522	-4,397	1,463	0,908	0,645	0,347	0,262	0,212	0,187	0,177	0,169	0,177	0,193	0,221	0,249	0,260	0,202	0,000	0,000
14,000	-7,325	-6,679	-6,590	-6,349	-6,300	-6,251	-6,224	-6,209	-6,186	-6,172	-6,137	-6,100	-6,033	-5,927	-5,766	2,126	1,219	0,925	0,504	0,364	0,268	0,234	0,202	0,174	0,183	0,186	0,225	0,268	0,283	0,224	0,000	0,000
15,000	-8,792	-8,767	-8,691	-8,653	-8,613	-8,610	-8,602	-8,590	-8,577	-8,577	-8,565	-8,544	-8,505	-8,445	-8,375	0,100	0,153	0,112	0,090	0,071	0,064	0,059	0,064	0,065	0,072	0,089	0,105	0,126	0,131	0,107	0,000	0,000
	run	16	2022:11:08    10:49:21,477
0,000	-13,231	-13,348	-13,379	-13,461	-13,481	-13,498	-13,499	-13,504	-13,509	-13,514	-13,508	-13,482	-13,441	-13,357	-13,254	-0,293	-0,211	-0,189	-0,110	-0,086	-0,055	-0,030	-0,015	0,009	0,036	0,066	0,114	0,151	0,177	0,145	0,000	0,000
1,000	-16,729	-16,702	-16,629	-16,450	-16,317	-16,216	-16,160	-16,111	-16,071	-16,045	-16,003	-15,962	-15,906	-15,827	-15,716	0,029	0,150	0,220	0,302	0,312	0,286	0,270	0,228	0,215	0,200	0,202	0,205	0,214	0,221	0,170	0,000	0,000
2,000	-10,037	-10,036	-9,997	-9,888	-9,787	-9,713	-9,674	-9,639	-9,585	-9,560	-9,504	-9,440	-9,347	-9,207	-9,047	0,015	0,082	0,133	0,219	0,235	0,223	0,228	0,221	0,223	0,227	0,262	0,296	0,318	0,331	0,250	0,000	0,000
3,000	-19,986	-19,959	-19,943	-19,659	-19,462	-19,327	-19,263	-19,203	-19,152	-19,139	-19,101	-19,059	-19,000	-18,900	-18,778	0,118	0,219	0,292	0,435	0,426	0,356	0,326	0,282	0,254	0,215	0,217	0,229	0,235	0,245	0,185	0,000	0,000
4,000	-10,672	-10,809	-10,707	-10,685	-10,652	-10,654	-10,654	-10,642	-10,645	-10,628	-10,593	-10,517	-10,394	-10,185	-9,904	-0,314	0,000	-0,015	0,047	0,043	0,070	0,078	0,098	0,118	0,169	0,259	0,342	0,431	0,487	0,399	0,000	0,000
5,000	-12,022	-11,882	-12,083	-12,091	-12,099	-12,078	-12,063	-12,063	-12,032	-12,024	-11,982	-11,899	-11,761	-11,521	-11,214	0,043	-0,173	-0,128	-0,019	0,020	0,038	0,076	0,105	0,143	0,204	0,287	0,383	0,480	0,542	0,438	0,000	0,000
6,000	-8,433	-8,458	-8,363	-8,244	-8,143	-8,089	-8,055	-8,029	-7,990	-7,969	-7,917	-7,864	-7,774	-7,633	-7,463	-0,092	0,093	0,144	0,213	0,218	0,195	0,194	0,190	0,199	0,210	0,238	0,276	0,309	0,328	0,260	0,000	0,000
7,000	-6,823	-6,845	-6,828	-6,782	-6,728	-6,703	-6,690	-6,682	-6,670	-6,670	-6,654	-6,632	-6,614	-6,565	-6,512	-0,092	-0,002	0,029	0,085	0,082	0,070	0,068	0,058	0,065	0,061	0,070	0,085	0,098	0,101	0,077	0,000	0,000
8,000	-20,159	-20,377	-20,385	-20,499	-20,492	-20,538	-20,577	-20,598	-20,625	-20,689	-20,702	-20,713	-20,712	-20,666	-20,608	-0,351	-0,209	-0,201	-0,144	-0,133	-0,147	-0,141	-0,130	-0,110	-0,097	-0,060	-0,008	0,022	0,064	0,061	0,000	0,000
9,000	-9,726	-9,710	-9,667	-9,514	-9,383	-9,262	-9,202	-9,151	-9,093	-9,053	-8,992	-8,933	-8,852	-8,727	-8,584	0,003	0,095	0,167	0,305	0,323	0,305	0,296	0,271	0,264	0,258	0,273	0,281	0,298	0,297	0,226	0,000	0,000
10,000	-9,939	-9,952	-9,808	-9,635	-9,530	-9,489	-9,463	-9,447	-9,426	-9,432	-9,408	-9,382	-9,326	-9,231	-9,124	-0,105	0,164	0,193	0,232	0,198	0,168	0,142	0,128	0,112	0,122	0,135	0,163	0,195	0,204	0,169	0,000	0,000
11,000	-10,610	-10,535	-10,519	-10,381	-10,303	-10,253	-10,221	-10,201	-10,168	-10,153	-10,114	-10,070	-10,007	-9,895	-9,779	-0,020	0,070	0,118	0,188	0,184	0,160	0,165	0,151	0,151	0,161	0,186	0,210	0,231	0,240	0,185	0,000	0,000
12,000	-14,940	-14,951	-14,874	-14,825	-14,762	-14,748	-14,738	-14,729	-14,719	-14,722	-14,702	-14,673	-14,639	-14,544	-14,446	-0,038	0,081	0,093	0,107	0,093	0,074	0,072	0,070	0,073	0,076	0,100	0,131	0,165	0,186	0,147	0,000	0,000
13,000	-5,696	-5,335	-5,202	-5,083	-5,024	-4,995	-4,975	-4,960	-4,927	-4,914	-4,876	-4,831	-4,751	-4,641	-4,504	1,529	0,925	0,666	0,367	0,275	0,219	0,202	0,183	0,174	0,186	0,200	0,226	0,260	0,264	0,208	0,000	0,000
14,000	-7,574	-6,933	-6,802	-6,579	-6,528	-6,478	-6,447	-6,429	-6,414	-6,407	-6,357	-6,322	-6,255	-6,133	-5,982	2,139	1,267	0,937	0,514	0,374	0,276	0,242	0,205	0,182	0,186	0,201	0,233	0,273	0,291	0,228	0,000	0,000
15,000	-8,885	-8,831	-8,764	-8,719	-8,687	-8,680	-8,671	-8,667	-8,650	-8,653	-8,637	-8,612	-8,573	-8,516	-8,446	0,119	0,163	0,108	0,099	0,072	0,065	0,066	0,066	0,063	0,075	0,085	0,106	0,127	0,134	0,106	0,000	0,000
	run	17	2022:11:08    10:49:21,525
0,000	-13,386	-13,511	-13,549	-13,628	-13,657	-13,674	-13,682	-13,682	-13,681	-13,695	-13,684	-13,658	-13,615	-13,526	-13,419	-0,314	-0,222	-0,197	-0,124	-0,094	-0,055	-0,031	-0,014	0,012	0,036	0,071	0,115	0,158	0,183	0,146	0,000	0,000
1,000	-17,056	-17,040	-16,948	-16,741	-16,597	-16,495	-16,436	-16,387	-16,344	-16,315	-16,280	-16,236	-16,185	-16,096	-15,995	0,055	0,183	0,250	0,339	0,342	0,298	0,274	0,240	0,219	0,206	0,203	0,205	0,212	0,218	0,164	0,000	0,000
2,000	-10,037	-10,036	-9,997	-9,888	-9,787	-9,713	-9,674	-9,639	-9,585	-9,560	-9,504	-9,440	-9,347	-9,207	-9,047	0,015	0,082	0,133	0,219	0,235	0,223	0,228	0,221	0,223	0,227	0,262	0,296	0,318	0,331	0,250	0,000	0,000
3,000	-19,986	-19,959	-19,943	-19,659	-19,462	-19,327	-19,263	-19,203	-19,152	-19,139	-19,101	-19,059	-19,000	-18,900	-18,778	0,118	0,219	0,292	0,435	0,426	0,356	0,326	0,282	0,254	0,215	0,217	0,229	0,235	0,245	0,185	0,000	0,000
