Device: PM2003001		2022:11:08    11:02:14,881  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:02:14,883
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,860	-14,863	-14,830	-14,773	-14,716	-14,696	-14,686	-14,676	-14,662	-14,669	-14,644	-14,607	-14,550	-14,429	-14,290	-0,022	0,050	0,065	0,103	0,087	0,075	0,081	0,078	0,090	0,102	0,139	0,187	0,231	0,255	0,204	0,000	0,000
13,000	-8,716	-8,764	-8,748	-8,778	-8,759	-8,752	-8,735	-8,723	-8,699	-8,669	-8,619	-8,552	-8,466	-8,329	-8,146	-0,085	-0,051	-0,027	0,012	0,042	0,067	0,090	0,111	0,137	0,173	0,227	0,268	0,308	0,326	0,261	0,000	0,000
14,000	-9,358	-8,862	-8,833	-8,653	-8,620	-8,576	-8,557	-8,545	-8,536	-8,528	-8,511	-8,482	-8,425	-8,327	-8,188	1,298	0,728	0,562	0,335	0,241	0,176	0,152	0,132	0,122	0,120	0,142	0,178	0,219	0,236	0,190	0,000	0,000
15,000	-5,888	-5,569	-5,362	-5,252	-5,195	-5,179	-5,167	-5,152	-5,142	-5,142	-5,131	-5,113	-5,088	-5,041	-4,991	1,404	0,954	0,667	0,348	0,240	0,182	0,149	0,125	0,098	0,086	0,088	0,093	0,107	0,106	0,087	0,000	0,000
	run	12	2022:11:08    11:02:15,783
0,000	-12,576	-12,378	-12,328	-12,299	-12,299	-12,294	-12,293	-12,291	-12,283	-12,289	-12,278	-12,255	-12,218	-12,141	-12,055	0,387	0,264	0,186	0,087	0,054	0,044	0,050	0,047	0,047	0,061	0,082	0,107	0,143	0,157	0,121	0,000	0,000
1,000	-17,124	-17,185	-17,111	-16,955	-16,836	-16,733	-16,680	-16,639	-16,593	-16,567	-16,520	-16,487	-16,437	-16,360	-16,266	-0,269	-0,007	0,094	0,244	0,275	0,258	0,243	0,218	0,200	0,192	0,189	0,188	0,193	0,198	0,148	0,000	0,000
2,000	-10,379	-10,411	-10,387	-10,262	-10,160	-10,086	-10,039	-10,005	-9,953	-9,926	-9,869	-9,795	-9,703	-9,563	-9,405	-0,052	0,032	0,118	0,221	0,235	0,220	0,227	0,227	0,235	0,237	0,270	0,303	0,323	0,326	0,242	0,000	0,000
3,000	-20,663	-20,665	-20,604	-20,309	-20,107	-19,980	-19,913	-19,855	-19,800	-19,796	-19,754	-19,718	-19,671	-19,570	-19,459	-0,008	0,186	0,281	0,435	0,425	0,354	0,313	0,271	0,236	0,199	0,197	0,211	0,220	0,228	0,167	0,000	0,000
4,000	-11,002	-11,131	-11,026	-11,030	-10,995	-10,989	-10,989	-10,990	-10,983	-10,974	-10,931	-10,865	-10,733	-10,529	-10,264	-0,376	-0,056	-0,055	0,020	0,029	0,062	0,070	0,091	0,115	0,175	0,255	0,334	0,424	0,478	0,385	0,000	0,000
5,000	-12,490	-12,400	-12,572	-12,598	-12,612	-12,579	-12,571	-12,575	-12,546	-12,539	-12,491	-12,408	-12,270	-12,016	-11,703	-0,051	-0,213	-0,156	-0,030	0,010	0,027	0,073	0,102	0,154	0,201	0,291	0,394	0,494	0,542	0,447	0,000	0,000
6,000	-8,717	-8,728	-8,625	-8,509	-8,400	-8,345	-8,309	-8,278	-8,244	-8,224	-8,166	-8,104	-8,019	-7,857	-7,684	-0,066	0,114	0,166	0,221	0,225	0,198	0,203	0,197	0,203	0,209	0,251	0,298	0,326	0,346	0,270	0,000	0,000
7,000	-7,058	-7,027	-7,012	-6,932	-6,884	-6,851	-6,838	-6,826	-6,811	-6,804	-6,787	-6,768	-6,738	-6,682	-6,626	0,020	0,055	0,082	0,114	0,107	0,088	0,084	0,079	0,080	0,075	0,088	0,103	0,113	0,120	0,088	0,000	0,000
8,000	-20,021	-20,242	-20,244	-20,362	-20,357	-20,398	-20,441	-20,468	-20,499	-20,555	-20,571	-20,583	-20,585	-20,539	-20,478	-0,325	-0,184	-0,195	-0,149	-0,127	-0,142	-0,134	-0,134	-0,119	-0,097	-0,053	-0,010	0,023	0,072	0,070	0,000	0,000
9,000	-9,664	-9,660	-9,577	-9,405	-9,262	-9,149	-9,081	-9,029	-8,966	-8,934	-8,874	-8,807	-8,727	-8,601	-8,454	0,032	0,142	0,214	0,334	0,351	0,319	0,308	0,283	0,274	0,265	0,273	0,296	0,301	0,305	0,228	0,000	0,000
10,000	-9,715	-9,687	-9,543	-9,371	-9,272	-9,224	-9,202	-9,183	-9,162	-9,166	-9,144	-9,109	-9,045	-8,949	-8,836	-0,013	0,202	0,218	0,247	0,204	0,169	0,146	0,133	0,122	0,126	0,148	0,175	0,208	0,219	0,173	0,000	0,000
11,000	-10,162	-10,037	-9,994	-9,854	-9,765	-9,709	-9,676	-9,655	-9,618	-9,601	-9,558	-9,518	-9,448	-9,340	-9,214	0,156	0,175	0,196	0,225	0,216	0,178	0,177	0,167	0,164	0,165	0,193	0,229	0,240	0,255	0,195	0,000	0,000
12,000	-14,748	-14,760	-14,716	-14,670	-14,615	-14,589	-14,581	-14,573	-14,556	-14,564	-14,544	-14,501	-14,445	-14,331	-14,191	-0,022	0,045	0,061	0,100	0,097	0,078	0,080	0,083	0,088	0,097	0,143	0,182	0,220	0,248	0,196	0,000	0,000
13,000	-8,707	-8,745	-8,744	-8,765	-8,750	-8,738	-8,725	-8,708	-8,686	-8,670	-8,610	-8,548	-8,455	-8,317	-8,138	-0,074	-0,043	-0,028	0,015	0,039	0,067	0,094	0,111	0,140	0,174	0,228	0,267	0,305	0,321	0,259	0,000	0,000
14,000	-9,342	-8,849	-8,816	-8,632	-8,600	-8,559	-8,535	-8,533	-8,513	-8,512	-8,504	-8,474	-8,411	-8,310	-8,172	1,272	0,724	0,577	0,330	0,238	0,178	0,152	0,131	0,121	0,123	0,147	0,176	0,218	0,235	0,196	0,000	0,000
15,000	-5,935	-5,629	-5,418	-5,305	-5,239	-5,232	-5,213	-5,204	-5,191	-5,189	-5,179	-5,160	-5,140	-5,086	-5,036	1,413	0,954	0,675	0,351	0,252	0,182	0,150	0,124	0,098	0,093	0,089	0,093	0,107	0,114	0,082	0,000	0,000
	run	13	2022:11:08    11:02:15,883
0,000	-12,867	-12,686	-12,626	-12,607	-12,596	-12,601	-12,600	-12,597	-12,595	-12,598	-12,581	-12,558	-12,523	-12,445	-12,353	0,405	0,271	0,188	0,088	0,052	0,046	0,047	0,043	0,050	0,065	0,084	0,118	0,146	0,167	0,132	0,000	0,000
1,000	-17,502	-17,546	-17,485	-17,314	-17,170	-17,068	-17,011	-16,965	-16,925	-16,893	-16,852	-16,810	-16,763	-16,686	-16,596	-0,242	0,028	0,121	0,265	0,292	0,271	0,254	0,222	0,208	0,192	0,192	0,197	0,193	0,197	0,150	0,000	0,000
2,000	-10,523	-10,546	-10,525	-10,409	-10,303	-10,224	-10,176	-10,136	-10,094	-10,062	-10,002	-9,929	-9,833	-9,688	-9,525	-0,063	0,032	0,110	0,226	0,238	0,229	0,232	0,229	0,238	0,246	0,278	0,307	0,333	0,335	0,256	0,000	0,000
3,000	-20,835	-20,844	-20,774	-20,460	-20,255	-20,123	-20,053	-19,996	-19,948	-19,932	-19,895	-19,854	-19,813	-19,707	-19,597	0,001	0,218	0,307	0,462	0,437	0,369	0,320	0,280	0,238	0,206	0,193	0,211	0,223	0,232	0,174	0,000	0,000
4,000	-11,128	-11,253	-11,187	-11,170	-11,136	-11,154	-11,146	-11,138	-11,137	-11,125	-11,082	-11,010	-10,877	-10,669	-10,382	-0,387	-0,067	-0,053	0,018	0,032	0,063	0,073	0,092	0,121	0,180	0,262	0,351	0,440	0,490	0,405	0,000	0,000
5,000	-12,548	-12,471	-12,644	-12,671	-12,677	-12,657	-12,636	-12,639	-12,615	-12,609	-12,562	-12,474	-12,323	-12,081	-11,764	-0,043	-0,224	-0,151	-0,032	0,014	0,030	0,073	0,108	0,149	0,210	0,302	0,398	0,499	0,556	0,458	0,000	0,000
6,000	-8,727	-8,737	-8,631	-8,500	-8,392	-8,338	-8,303	-8,272	-8,237	-8,220	-8,165	-8,103	-8,010	-7,870	-7,692	-0,076	0,125	0,170	0,228	0,223	0,201	0,200	0,197	0,198	0,210	0,246	0,286	0,325	0,340	0,267	0,000	0,000
7,000	-6,899	-6,855	-6,853	-6,798	-6,745	-6,719	-6,709	-6,697	-6,681	-6,681	-6,660	-6,642	-6,619	-6,568	-6,516	-0,001	0,019	0,057	0,099	0,089	0,077	0,074	0,069	0,069	0,067	0,080	0,091	0,096	0,106	0,075	0,000	0,000
8,000	-19,684	-19,900	-19,872	-19,989	-19,974	-20,033	-20,067	-20,094	-20,126	-20,179	-20,194	-20,215	-20,211	-20,176	-20,118	-0,313	-0,168	-0,177	-0,133	-0,126	-0,136	-0,130	-0,130	-0,120	-0,093	-0,059	-0,016	0,022	0,064	0,062	0,000	0,000
9,000	-9,440	-9,440	-9,385	-9,216	-9,096	-8,976	-8,916	-8,860	-8,804	-8,765	-8,705	-8,641	-8,564	-8,445	-8,299	-0,003	0,117	0,181	0,308	0,327	0,307	0,298	0,275	0,269	0,253	0,270	0,290	0,294	0,301	0,224	0,000	0,000
10,000	-9,505	-9,502	-9,374	-9,223	-9,132	-9,089	-9,067	-9,049	-9,028	-9,029	-9,010	-8,981	-8,916	-8,824	-8,714	-0,022	0,174	0,190	0,216	0,188	0,157	0,135	0,123	0,118	0,121	0,138	0,163	0,196	0,209	0,167	0,000	0,000
11,000	-10,025	-9,918	-9,889	-9,753	-9,671	-9,615	-9,589	-9,558	-9,530	-9,515	-9,479	-9,427	-9,370	-9,265	-9,137	0,129	0,160	0,167	0,215	0,199	0,172	0,169	0,158	0,160	0,162	0,190	0,211	0,232	0,244	0,189	0,000	0,000
12,000	-14,420	-14,418	-14,385	-14,330	-14,281	-14,260	-14,244	-14,239	-14,225	-14,229	-14,210	-14,167	-14,109	-13,999	-13,869	-0,028	0,043	0,068	0,092	0,093	0,077	0,079	0,077	0,088	0,095	0,137	0,180	0,219	0,242	0,193	0,000	0,000
13,000	-8,664	-8,672	-8,688	-8,699	-8,694	-8,678	-8,668	-8,655	-8,632	-8,600	-8,551	-8,484	-8,392	-8,258	-8,086	-0,070	-0,044	-0,028	0,012	0,039	0,067	0,091	0,111	0,140	0,179	0,218	0,265	0,308	0,325	0,258	0,000	0,000
14,000	-9,483	-9,001	-8,958	-8,785	-8,751	-8,710	-8,688	-8,676	-8,665	-8,659	-8,644	-8,616	-8,559	-8,450	-8,309	1,250	0,717	0,573	0,327	0,241	0,183	0,162	0,139	0,126	0,127	0,144	0,186	0,227	0,248	0,203	0,000	0,000
15,000	-6,051	-5,733	-5,510	-5,394	-5,334	-5,318	-5,304	-5,289	-5,281	-5,277	-5,266	-5,251	-5,223	-5,172	-5,120	1,430	0,967	0,688	0,361	0,254	0,190	0,155	0,128	0,103	0,094	0,093	0,097	0,107	0,113	0,086	0,000	0,000
	run	14	2022:11:08    11:02:15,932
0,000	-13,138	-12,957	-12,884	-12,863	-12,859	-12,860	-12,863	-12,859	-12,853	-12,859	-12,845	-12,823	-12,780	-12,707	-12,609	0,399	0,277	0,196	0,081	0,056	0,044	0,042	0,044	0,048	0,062	0,087	0,119	0,149	0,166	0,135	0,000	0,000
1,000	-17,875	-17,923	-17,856	-17,661	-17,523	-17,417	-17,352	-17,309	-17,264	-17,230	-17,188	-17,148	-17,100	-17,020	-16,925	-0,220	0,028	0,133	0,290	0,312	0,282	0,266	0,235	0,216	0,202	0,200	0,200	0,205	0,201	0,156	0,000	0,000
2,000	-10,523	-10,546	-10,525	-10,409	-10,303	-10,224	-10,176	-10,136	-10,094	-10,062	-10,002	-9,929	-9,833	-9,688	-9,525	-0,063	0,032	0,110	0,226	0,238	0,229	0,232	0,229	0,238	0,246	0,278	0,307	0,333	0,335	0,256	0,000	0,000
3,000	-20,835	-20,844	-20,774	-20,460	-20,255	-20,123	-20,053	-19,996	-19,948	-19,932	-19,895	-19,854	-19,813	-19,707	-19,597	0,001	0,218	0,307	0,462	0,437	0,369	0,320	0,280	0,238	0,206	0,193	0,211	0,223	0,232	0,174	0,000	0,000
4,000	-11,128	-11,253	-11,187	-11,170	-11,136	-11,154	-11,146	-11,138	-11,137	-11,125	-11,082	-11,010	-10,877	-10,669	-10,382	-0,387	-0,067	-0,053	0,018	0,032	0,063	0,073	0,092	0,121	0,180	0,262	0,351	0,440	0,490	0,405	0,000	0,000
5,000	-12,548	-12,471	-12,644	-12,671	-12,677	-12,657	-12,636	-12,639	-12,615	-12,609	-12,562	-12,474	-12,323	-12,081	-11,764	-0,043	-0,224	-0,151	-0,032	0,014	0,030	0,073	0,108	0,149	0,210	0,302	0,398	0,499	0,556	0,458	0,000	0,000
6,000	-8,727	-8,737	-8,631	-8,500	-8,392	-8,338	-8,303	-8,272	-8,237	-8,220	-8,165	-8,103	-8,010	-7,870	-7,692	-0,076	0,125	0,170	0,228	0,223	0,201	0,200	0,197	0,198	0,210	0,246	0,286	0,325	0,340	0,267	0,000	0,000
7,000	-6,899	-6,855	-6,853	-6,798	-6,745	-6,719	-6,709	-6,697	-6,681	-6,681	-6,660	-6,642	-6,619	-6,568	-6,516	-0,001	0,019	0,057	0,099	0,089	0,077	0,074	0,069	0,069	0,067	0,080	0,091	0,096	0,106	0,075	0,000	0,000
8,000	-19,474	-19,700	-19,675	-19,773	-19,755	-19,802	-19,830	-19,863	-19,886	-19,942	-19,964	-19,972	-19,976	-19,928	-19,870	-0,281	-0,149	-0,151	-0,122	-0,107	-0,127	-0,126	-0,118	-0,107	-0,094	-0,053	-0,008	0,018	0,065	0,064	0,000	0,000
9,000	-9,354	-9,344	-9,292	-9,157	-9,041	-8,931	-8,871	-8,824	-8,762	-8,725	-8,662	-8,602	-8,528	-8,410	-8,270	-0,001	0,084	0,165	0,277	0,304	0,296	0,288	0,268	0,256	0,253	0,272	0,277	0,289	0,288	0,221	0,000	0,000
10,000	-9,358	-9,357	-9,238	-9,118	-9,031	-8,997	-8,975	-8,960	-8,935	-8,939	-8,913	-8,886	-8,832	-8,745	-8,630	-0,040	0,150	0,156	0,190	0,166	0,143	0,130	0,117	0,108	0,118	0,134	0,153	0,194	0,206	0,164	0,000	0,000
11,000	-9,901	-9,811	-9,783	-9,658	-9,586	-9,518	-9,490	-9,472	-9,444	-9,431	-9,391	-9,345	-9,286	-9,177	-9,057	0,094	0,136	0,151	0,197	0,190	0,155	0,157	0,153	0,156	0,162	0,180	0,205	0,227	0,234	0,184	0,000	0,000
12,000	-14,215	-14,212	-14,173	-14,116	-14,067	-14,046	-14,034	-14,026	-14,012	-14,018	-13,992	-13,960	-13,899	-13,790	-13,662	-0,014	0,052	0,079	0,097	0,095	0,075	0,077	0,081	0,088	0,099	0,138	0,179	0,214	0,245	0,192	0,000	0,000
13,000	-8,578	-8,565	-8,595	-8,601	-8,606	-8,590	-8,573	-8,563	-8,540	-8,507	-8,471	-8,396	-8,313	-8,180	-8,006	-0,059	-0,052	-0,034	0,007	0,040	0,059	0,089	0,108	0,138	0,170	0,216	0,260	0,298	0,317	0,252	0,000	0,000
14,000	-9,573	-9,144	-9,074	-8,906	-8,870	-8,831	-8,809	-8,793	-8,782	-8,783	-8,765	-8,729	-8,667	-8,562	-8,418	1,221	0,736	0,558	0,337	0,240	0,188	0,160	0,136	0,123	0,126	0,149	0,185	0,231	0,255	0,209	0,000	0,000
15,000	-6,145	-5,811	-5,592	-5,474	-5,405	-5,390	-5,381	-5,359	-5,349	-5,348	-5,339	-5,323	-5,293	-5,243	-5,187	1,460	0,985	0,702	0,368	0,260	0,192	0,159	0,133	0,106	0,097	0,095	0,103	0,110	0,116	0,095	0,000	0,000
	run	15	2022:11:08    11:02:16,032
0,000	-13,239	-13,064	-13,008	-12,977	-12,976	-12,977	-12,977	-12,976	-12,973	-12,974	-12,965	-12,939	-12,899	-12,818	-12,722	0,411	0,269	0,195	0,080	0,048	0,040	0,040	0,042	0,052	0,061	0,090	0,121	0,150	0,172	0,136	0,000	0,000
1,000	-18,136	-18,182	-18,102	-17,894	-17,745	-17,631	-17,574	-17,531	-17,480	-17,446	-17,406	-17,363	-17,315	-17,231	-17,133	-0,200	0,058	0,166	0,317	0,331	0,293	0,278	0,241	0,217	0,204	0,204	0,206	0,203	0,208	0,154	0,000	0,000
2,000	-10,869	-10,878	-10,847	-10,712	-10,611	-10,534	-10,489	-10,444	-10,398	-10,365	-10,306	-10,228	-10,128	-9,976	-9,797	-0,046	0,065	0,131	0,234	0,243	0,239	0,242	0,232	0,241	0,249	0,293	0,327	0,350	0,354	0,272	0,000	0,000
3,000	-21,183	-21,176	-21,088	-20,747	-20,530	-20,396	-20,324	-20,275	-20,224	-20,211	-20,173	-20,141	-20,087	-19,984	-19,872	0,027	0,255	0,358	0,492	0,466	0,378	0,339	0,283	0,246	0,204	0,197	0,214	0,224	0,233	0,176	0,000	0,000
4,000	-11,165	-11,307	-11,230	-11,224	-11,194	-11,202	-11,198	-11,189	-11,182	-11,173	-11,132	-11,057	-10,920	-10,705	-10,417	-0,389	-0,075	-0,058	0,015	0,029	0,062	0,071	0,090	0,123	0,186	0,273	0,360	0,454	0,500	0,415	0,000	0,000
5,000	-12,484	-12,410	-12,579	-12,600	-12,613	-12,588	-12,573	-12,578	-12,557	-12,547	-12,501	-12,418	-12,273	-12,023	-11,711	-0,045	-0,206	-0,145	-0,022	0,009	0,026	0,077	0,104	0,150	0,207	0,291	0,395	0,494	0,557	0,454	0,000	0,000
6,000	-8,629	-8,648	-8,551	-8,424	-8,318	-8,255	-8,230	-8,199	-8,161	-8,141	-8,090	-8,029	-7,949	-7,799	-7,620	-0,064	0,114	0,154	0,228	0,226	0,199	0,195	0,192	0,201	0,214	0,240	0,287	0,321	0,336	0,260	0,000	0,000
7,000	-6,883	-6,864	-6,856	-6,795	-6,751	-6,728	-6,712	-6,699	-6,682	-6,679	-6,663	-6,639	-6,617	-6,567	-6,516	-0,002	0,031	0,055	0,102	0,089	0,078	0,075	0,071	0,074	0,065	0,080	0,091	0,104	0,104	0,081	0,000	0,000
8,000	-19,435	-19,650	-19,624	-19,715	-19,699	-19,746	-19,778	-19,811	-19,835	-19,894	-19,906	-19,921	-19,924	-19,883	-19,825	-0,319	-0,162	-0,153	-0,120	-0,104	-0,125	-0,127	-0,122	-0,109	-0,090	-0,055	-0,011	0,023	0,061	0,065	0,000	0,000
9,000	-9,308	-9,294	-9,232	-9,103	-8,983	-8,873	-8,813	-8,762	-8,705	-8,664	-8,607	-8,546	-8,471	-8,353	-8,215	0,016	0,099	0,164	0,283	0,309	0,292	0,285	0,264	0,257	0,250	0,262	0,278	0,285	0,287	0,214	0,000	0,000
10,000	-9,301	-9,294	-9,188	-9,069	-8,988	-8,954	-8,931	-8,914	-8,900	-8,895	-8,878	-8,844	-8,791	-8,698	-8,593	-0,048	0,153	0,143	0,185	0,161	0,137	0,124	0,113	0,104	0,118	0,128	0,157	0,191	0,196	0,160	0,000	0,000
11,000	-9,846	-9,758	-9,730	-9,602	-9,527	-9,472	-9,444	-9,420	-9,391	-9,378	-9,337	-9,293	-9,233	-9,131	-9,007	0,108	0,137	0,160	0,196	0,191	0,159	0,160	0,151	0,151	0,162	0,182	0,209	0,226	0,232	0,182	0,000	0,000
12,000	-14,121	-14,121	-14,074	-14,025	-13,974	-13,951	-13,944	-13,934	-13,920	-13,928	-13,903	-13,868	-13,811	-13,701	-13,572	-0,016	0,054	0,075	0,097	0,092	0,076	0,080	0,078	0,086	0,089	0,132	0,180	0,212	0,237	0,192	0,000	0,000
13,000	-8,568	-8,561	-8,578	-8,595	-8,589	-8,578	-8,565	-8,553	-8,533	-8,502	-8,458	-8,392	-8,303	-8,179	-8,009	-0,071	-0,062	-0,039	0,008	0,030	0,057	0,091	0,105	0,133	0,167	0,216	0,264	0,291	0,313	0,249	0,000	0,000
14,000	-9,526	-9,092	-9,020	-8,860	-8,822	-8,782	-8,754	-8,749	-8,733	-8,731	-8,713	-8,688	-8,624	-8,517	-8,371	1,231	0,726	0,566	0,323	0,237	0,185	0,157	0,132	0,126	0,131	0,146	0,191	0,233	0,254	0,207	0,000	0,000
15,000	-6,153	-5,810	-5,610	-5,480	-5,411	-5,392	-5,384	-5,366	-5,357	-5,356	-5,345	-5,326	-5,295	-5,247	-5,187	1,475	0,988	0,706	0,372	0,265	0,192	0,157	0,131	0,104	0,097	0,097	0,103	0,110	0,118	0,094	0,000	0,000
	run	16	2022:11:08    11:02:16,083
0,000	-13,239	-13,064	-13,008	-12,977	-12,976	-12,977	-12,977	-12,976	-12,973	-12,974	-12,965	-12,939	-12,899	-12,818	-12,722	0,411	0,269	0,195	0,080	0,048	0,040	0,040	0,042	0,052	0,061	0,090	0,121	0,150	0,172	0,136	0,000	0,000
1,000	-18,136	-18,182	-18,102	-17,894	-17,745	-17,631	-17,574	-17,531	-17,480	-17,446	-17,406	-17,363	-17,315	-17,231	-17,133	-0,200	0,058	0,166	0,317	0,331	0,293	0,278	0,241	0,217	0,204	0,204	0,206	0,203	0,208	0,154	0,000	0,000
2,000	-10,869	-10,878	-10,847	-10,712	-10,611	-10,534	-10,489	-10,444	-10,398	-10,365	-10,306	-10,228	-10,128	-9,976	-9,797	-0,046	0,065	0,131	0,234	0,243	0,239	0,242	0,232	0,241	0,249	0,293	0,327	0,350	0,354	0,272	0,000	0,000
3,000	-21,183	-21,176	-21,088	-20,747	-20,530	-20,396	-20,324	-20,275	-20,224	-20,211	-20,173	-20,141	-20,087	-19,984	-19,872	0,027	0,255	0,358	0,492	0,466	0,378	0,339	0,283	0,246	0,204	0,197	0,214	0,224	0,233	0,176	0,000	0,000
4,000	-11,165	-11,307	-11,230	-11,224	-11,194	-11,202	-11,198	-11,189	-11,182	-11,173	-11,132	-11,057	-10,920	-10,705	-10,417	-0,389	-0,075	-0,058	0,015	0,029	0,062	0,071	0,090	0,123	0,186	0,273	0,360	0,454	0,500	0,415	0,000	0,000
5,000	-12,484	-12,410	-12,579	-12,600	-12,613	-12,588	-12,573	-12,578	-12,557	-12,547	-12,501	-12,418	-12,273	-12,023	-11,711	-0,045	-0,206	-0,145	-0,022	0,009	0,026	0,077	0,104	0,150	0,207	0,291	0,395	0,494	0,557	0,454	0,000	0,000
6,000	-8,658	-8,659	-8,565	-8,426	-8,323	-8,265	-8,235	-8,205	-8,168	-8,145	-8,095	-8,036	-7,951	-7,798	-7,627	-0,070	0,114	0,152	0,223	0,218	0,199	0,196	0,196	0,201	0,208	0,242	0,285	0,322	0,341	0,264	0,000	0,000
7,000	-6,858	-6,823	-6,815	-6,747	-6,702	-6,674	-6,654	-6,647	-6,629	-6,625	-6,614	-6,590	-6,563	-6,520	-6,464	0,021	0,030	0,054	0,106	0,092	0,079	0,072	0,079	0,068	0,071	0,083	0,091	0,100	0,106	0,082	0,000	0,000
8,000	-19,379	-19,596	-19,573	-19,673	-19,655	-19,704	-19,740	-19,768	-19,793	-19,849	-19,866	-19,881	-19,884	-19,844	-19,792	-0,313	-0,153	-0,157	-0,119	-0,109	-0,124	-0,128	-0,122	-0,111	-0,103	-0,061	-0,014	0,014	0,065	0,060	0,000	0,000
9,000	-9,311	-9,285	-9,235	-9,089	-8,966	-8,858	-8,794	-8,748	-8,693	-8,652	-8,592	-8,537	-8,452	-8,338	-8,199	-0,007	0,109	0,165	0,289	0,313	0,302	0,289	0,270	0,258	0,248	0,255	0,279	0,286	0,287	0,216	0,000	0,000
10,000	-9,368	-9,353	-9,239	-9,108	-9,017	-8,982	-8,961	-8,940	-8,919	-8,924	-8,904	-8,869	-8,813	-8,726	-8,618	-0,034	0,164	0,167	0,196	0,171	0,145	0,131	0,116	0,112	0,115	0,133	0,161	0,189	0,203	0,164	0,000	0,000
11,000	-9,884	-9,786	-9,753	-9,620	-9,540	-9,487	-9,461	-9,439	-9,407	-9,388	-9,351	-9,307	-9,246	-9,140	-9,022	0,122	0,149	0,165	0,206	0,196	0,167	0,163	0,156	0,157	0,162	0,186	0,209	0,229	0,239	0,184	0,000	0,000
12,000	-14,292	-14,297	-14,260	-14,202	-14,150	-14,132	-14,127	-14,115	-14,099	-14,112	-14,086	-14,044	-13,992	-13,875	-13,748	-0,026	0,052	0,067	0,099	0,089	0,072	0,076	0,079	0,088	0,097	0,132	0,176	0,215	0,240	0,186	0,000	0,000
13,000	-8,569	-8,594	-8,592	-8,622	-8,608	-8,596	-8,585	-8,573	-8,550	-8,518	-8,477	-8,412	-8,320	-8,193	-8,021	-0,099	-0,055	-0,040	-0,001	0,040	0,060	0,088	0,110	0,138	0,173	0,213	0,262	0,293	0,314	0,251	0,000	0,000
14,000	-9,465	-9,007	-8,972	-8,789	-8,754	-8,717	-8,691	-8,690	-8,674	-8,664	-8,659	-8,626	-8,562	-8,458	-8,306	1,268	0,704	0,567	0,327	0,242	0,176	0,154	0,135	0,122	0,126	0,151	0,189	0,229	0,250	0,208	0,000	0,000
15,000	-6,149	-5,785	-5,592	-5,458	-5,398	-5,380	-5,368	-5,351	-5,335	-5,342	-5,325	-5,305	-5,278	-5,227	-5,170	1,467	0,988	0,702	0,371	0,265	0,188	0,158	0,125	0,105	0,100	0,095	0,098	0,116	0,117	0,091	0,000	0,000
	run	17	2022:11:08    11:02:16,183
0,000	-12,869	-12,674	-12,627	-12,580	-12,580	-12,586	-12,579	-12,576	-12,570	-12,580	-12,573	-12,544	-12,500	-12,426	-12,338	0,400	0,282	0,197	0,084	0,053	0,037	0,046	0,042	0,051	0,060	0,083	0,113	0,145	0,165	0,124	0,000	0,000
1,000	-17,465	-17,535	-17,482	-17,309	-17,174	-17,075	-17,012	-16,968	-16,921	-16,894	-16,857	-16,811	-16,762	-16,686	-16,596	-0,228	0,008	0,106	0,265	0,295	0,270	0,253	0,221	0,209	0,190	0,191	0,194	0,195	0,197	0,149	0,000	0,000
2,000	-10,570	-10,581	-10,552	-10,423	-10,325	-10,248	-10,200	-10,162	-10,113	-10,081	-10,022	-9,948	-9,855	-9,708	-9,542	-0,064	0,046	0,113	0,235	0,244	0,227	0,236	0,230	0,237	0,245	0,277	0,309	0,330	0,334	0,252	0,000	0,000
3,000	-20,958	-20,948	-20,901	-20,581	-20,369	-20,240	-20,168	-20,117	-20,065	-20,053	-20,015	-19,983	-19,934	-19,832	-19,715	0,007	0,206	0,311	0,458	0,441	0,365	0,320	0,273	0,246	0,201	0,198	0,210	0,224	0,230	0,176	0,000	0,000
