Device: PM2003001		2022:11:08    11:14:41,934  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:14:41,938
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,995	-14,052	-13,998	-13,951	-13,898	-13,880	-13,874	-13,863	-13,852	-13,852	-13,838	-13,801	-13,751	-13,641	-13,519	-0,106	0,026	0,050	0,085	0,089	0,068	0,069	0,076	0,082	0,089	0,118	0,166	0,204	0,226	0,186	0,000	0,000
13,000	-8,213	-8,277	-8,205	-8,229	-8,207	-8,202	-8,193	-8,172	-8,153	-8,121	-8,080	-8,019	-7,933	-7,810	-7,650	-0,009	0,034	0,033	0,033	0,059	0,082	0,099	0,114	0,138	0,168	0,208	0,242	0,278	0,296	0,232	0,000	0,000
14,000	-9,381	-8,929	-8,877	-8,717	-8,677	-8,642	-8,616	-8,606	-8,593	-8,580	-8,552	-8,527	-8,463	-8,353	-8,196	1,172	0,698	0,550	0,329	0,239	0,179	0,158	0,145	0,132	0,139	0,155	0,189	0,245	0,270	0,219	0,000	0,000
15,000	-7,319	-7,258	-7,091	-7,049	-6,985	-6,982	-6,971	-6,957	-6,944	-6,943	-6,927	-6,909	-6,878	-6,819	-6,757	0,591	0,491	0,338	0,195	0,149	0,122	0,103	0,095	0,083	0,084	0,090	0,102	0,116	0,124	0,098	0,000	0,000
	run	12	2022:11:08    11:14:42,837
0,000	-13,439	-13,537	-13,554	-13,640	-13,664	-13,679	-13,691	-13,691	-13,691	-13,698	-13,694	-13,665	-13,620	-13,540	-13,442	-0,238	-0,174	-0,157	-0,106	-0,079	-0,052	-0,029	-0,011	0,013	0,031	0,068	0,111	0,147	0,168	0,137	0,000	0,000
1,000	-17,368	-17,397	-17,324	-17,144	-16,993	-16,888	-16,830	-16,783	-16,734	-16,706	-16,653	-16,613	-16,557	-16,475	-16,377	-0,097	0,091	0,170	0,301	0,318	0,286	0,273	0,238	0,225	0,213	0,209	0,213	0,214	0,212	0,161	0,000	0,000
2,000	-10,553	-10,552	-10,520	-10,370	-10,266	-10,185	-10,142	-10,102	-10,054	-10,020	-9,956	-9,877	-9,782	-9,641	-9,463	0,014	0,106	0,159	0,251	0,262	0,240	0,242	0,236	0,245	0,258	0,294	0,316	0,340	0,346	0,263	0,000	0,000
3,000	-20,827	-20,799	-20,753	-20,423	-20,208	-20,075	-20,007	-19,948	-19,899	-19,887	-19,847	-19,812	-19,766	-19,661	-19,550	0,060	0,248	0,338	0,479	0,460	0,377	0,333	0,286	0,248	0,211	0,208	0,216	0,221	0,233	0,177	0,000	0,000
4,000	-11,093	-11,200	-11,101	-11,100	-11,068	-11,057	-11,070	-11,061	-11,057	-11,042	-11,000	-10,933	-10,799	-10,581	-10,303	-0,347	-0,025	-0,043	0,021	0,038	0,067	0,074	0,096	0,129	0,193	0,267	0,352	0,441	0,491	0,406	0,000	0,000
5,000	-12,369	-12,289	-12,465	-12,477	-12,485	-12,463	-12,443	-12,449	-12,423	-12,411	-12,361	-12,281	-12,144	-11,901	-11,589	-0,050	-0,201	-0,147	-0,014	0,014	0,032	0,078	0,102	0,149	0,200	0,291	0,389	0,484	0,547	0,448	0,000	0,000
6,000	-8,816	-8,840	-8,740	-8,602	-8,498	-8,442	-8,410	-8,385	-8,343	-8,317	-8,272	-8,209	-8,112	-7,954	-7,776	-0,086	0,126	0,156	0,230	0,227	0,202	0,195	0,195	0,207	0,220	0,256	0,297	0,333	0,357	0,274	0,000	0,000
7,000	-7,101	-7,079	-7,053	-6,982	-6,925	-6,886	-6,876	-6,866	-6,850	-6,840	-6,823	-6,801	-6,778	-6,723	-6,665	-0,013	0,047	0,077	0,128	0,114	0,095	0,087	0,076	0,077	0,078	0,086	0,098	0,111	0,116	0,082	0,000	0,000
8,000	-20,001	-20,227	-20,214	-20,362	-20,362	-20,418	-20,461	-20,483	-20,514	-20,567	-20,586	-20,607	-20,607	-20,564	-20,511	-0,359	-0,232	-0,238	-0,174	-0,155	-0,164	-0,152	-0,149	-0,125	-0,102	-0,064	-0,024	0,017	0,059	0,059	0,000	0,000
9,000	-9,601	-9,562	-9,491	-9,293	-9,155	-9,037	-8,968	-8,921	-8,865	-8,814	-8,761	-8,702	-8,617	-8,498	-8,346	0,042	0,146	0,236	0,348	0,358	0,330	0,315	0,288	0,276	0,266	0,277	0,285	0,300	0,303	0,223	0,000	0,000
10,000	-9,342	-9,352	-9,242	-9,150	-9,072	-9,033	-9,016	-9,002	-8,983	-8,984	-8,961	-8,930	-8,868	-8,782	-8,674	-0,073	0,115	0,125	0,164	0,143	0,128	0,120	0,112	0,102	0,119	0,134	0,152	0,190	0,205	0,163	0,000	0,000
11,000	-9,742	-9,661	-9,642	-9,514	-9,439	-9,384	-9,356	-9,331	-9,304	-9,287	-9,250	-9,204	-9,140	-9,043	-8,921	0,083	0,108	0,148	0,191	0,184	0,162	0,162	0,151	0,153	0,159	0,186	0,212	0,227	0,237	0,176	0,000	0,000
12,000	-14,051	-14,098	-14,034	-13,997	-13,943	-13,926	-13,917	-13,915	-13,900	-13,910	-13,884	-13,851	-13,798	-13,691	-13,567	-0,093	0,020	0,044	0,084	0,079	0,064	0,069	0,076	0,085	0,087	0,120	0,163	0,202	0,227	0,182	0,000	0,000
13,000	-8,329	-8,367	-8,307	-8,325	-8,304	-8,291	-8,281	-8,265	-8,245	-8,214	-8,166	-8,110	-8,026	-7,904	-7,750	0,005	0,031	0,025	0,040	0,060	0,080	0,099	0,114	0,136	0,167	0,204	0,243	0,278	0,294	0,233	0,000	0,000
14,000	-9,617	-9,209	-9,109	-8,960	-8,930	-8,885	-8,862	-8,852	-8,840	-8,827	-8,813	-8,768	-8,708	-8,590	-8,434	1,150	0,706	0,542	0,323	0,241	0,179	0,163	0,140	0,133	0,144	0,160	0,203	0,242	0,281	0,225	0,000	0,000
15,000	-7,313	-7,196	-7,072	-7,008	-6,962	-6,953	-6,944	-6,926	-6,915	-6,916	-6,903	-6,882	-6,851	-6,800	-6,738	0,664	0,492	0,334	0,197	0,150	0,119	0,098	0,092	0,083	0,081	0,086	0,096	0,115	0,122	0,097	0,000	0,000
	run	13	2022:11:08    11:14:42,890
0,000	-13,439	-13,537	-13,554	-13,640	-13,664	-13,679	-13,691	-13,691	-13,691	-13,698	-13,694	-13,665	-13,620	-13,540	-13,442	-0,238	-0,174	-0,157	-0,106	-0,079	-0,052	-0,029	-0,011	0,013	0,031	0,068	0,111	0,147	0,168	0,137	0,000	0,000
1,000	-17,368	-17,397	-17,324	-17,144	-16,993	-16,888	-16,830	-16,783	-16,734	-16,706	-16,653	-16,613	-16,557	-16,475	-16,377	-0,097	0,091	0,170	0,301	0,318	0,286	0,273	0,238	0,225	0,213	0,209	0,213	0,214	0,212	0,161	0,000	0,000
2,000	-10,553	-10,552	-10,520	-10,370	-10,266	-10,185	-10,142	-10,102	-10,054	-10,020	-9,956	-9,877	-9,782	-9,641	-9,463	0,014	0,106	0,159	0,251	0,262	0,240	0,242	0,236	0,245	0,258	0,294	0,316	0,340	0,346	0,263	0,000	0,000
3,000	-20,827	-20,799	-20,753	-20,423	-20,208	-20,075	-20,007	-19,948	-19,899	-19,887	-19,847	-19,812	-19,766	-19,661	-19,550	0,060	0,248	0,338	0,479	0,460	0,377	0,333	0,286	0,248	0,211	0,208	0,216	0,221	0,233	0,177	0,000	0,000
4,000	-11,093	-11,200	-11,101	-11,100	-11,068	-11,057	-11,070	-11,061	-11,057	-11,042	-11,000	-10,933	-10,799	-10,581	-10,303	-0,347	-0,025	-0,043	0,021	0,038	0,067	0,074	0,096	0,129	0,193	0,267	0,352	0,441	0,491	0,406	0,000	0,000
5,000	-12,369	-12,289	-12,465	-12,477	-12,485	-12,463	-12,443	-12,449	-12,423	-12,411	-12,361	-12,281	-12,144	-11,901	-11,589	-0,050	-0,201	-0,147	-0,014	0,014	0,032	0,078	0,102	0,149	0,200	0,291	0,389	0,484	0,547	0,448	0,000	0,000
6,000	-8,670	-8,672	-8,582	-8,460	-8,360	-8,303	-8,274	-8,246	-8,213	-8,187	-8,130	-8,067	-7,983	-7,833	-7,653	-0,093	0,097	0,144	0,218	0,216	0,190	0,197	0,192	0,199	0,211	0,249	0,280	0,322	0,342	0,270	0,000	0,000
7,000	-6,999	-6,966	-6,963	-6,881	-6,837	-6,804	-6,785	-6,776	-6,757	-6,750	-6,740	-6,712	-6,687	-6,637	-6,581	-0,035	0,033	0,055	0,106	0,104	0,084	0,085	0,079	0,077	0,075	0,081	0,093	0,106	0,110	0,083	0,000	0,000
8,000	-19,808	-20,007	-20,004	-20,128	-20,123	-20,174	-20,216	-20,244	-20,265	-20,323	-20,337	-20,356	-20,355	-20,311	-20,254	-0,339	-0,194	-0,196	-0,153	-0,135	-0,151	-0,137	-0,133	-0,118	-0,096	-0,054	-0,012	0,027	0,070	0,061	0,000	0,000
9,000	-9,580	-9,561	-9,491	-9,321	-9,186	-9,070	-9,005	-8,947	-8,892	-8,851	-8,794	-8,739	-8,652	-8,531	-8,381	0,043	0,116	0,193	0,327	0,342	0,318	0,305	0,286	0,273	0,262	0,268	0,286	0,302	0,299	0,223	0,000	0,000
10,000	-9,383	-9,386	-9,278	-9,158	-9,071	-9,039	-9,017	-8,999	-8,981	-8,980	-8,957	-8,928	-8,865	-8,774	-8,663	-0,072	0,131	0,140	0,181	0,155	0,137	0,124	0,117	0,113	0,125	0,146	0,163	0,196	0,206	0,169	0,000	0,000
11,000	-9,957	-9,852	-9,819	-9,696	-9,618	-9,558	-9,532	-9,508	-9,477	-9,452	-9,421	-9,374	-9,308	-9,197	-9,072	0,098	0,138	0,156	0,207	0,201	0,171	0,167	0,157	0,164	0,165	0,191	0,218	0,238	0,246	0,188	0,000	0,000
12,000	-14,613	-14,664	-14,612	-14,581	-14,525	-14,503	-14,497	-14,488	-14,476	-14,483	-14,462	-14,424	-14,369	-14,253	-14,117	-0,099	0,008	0,043	0,084	0,078	0,062	0,073	0,074	0,084	0,094	0,136	0,171	0,215	0,246	0,194	0,000	0,000
13,000	-8,579	-8,607	-8,541	-8,564	-8,534	-8,521	-8,512	-8,490	-8,470	-8,440	-8,393	-8,336	-8,247	-8,115	-7,953	0,012	0,048	0,038	0,045	0,070	0,092	0,106	0,123	0,146	0,177	0,213	0,256	0,290	0,306	0,244	0,000	0,000
14,000	-9,698	-9,268	-9,191	-9,027	-8,972	-8,936	-8,911	-8,900	-8,891	-8,880	-8,862	-8,832	-8,765	-8,640	-8,485	1,179	0,725	0,563	0,328	0,246	0,182	0,167	0,146	0,141	0,138	0,175	0,195	0,249	0,279	0,223	0,000	0,000
15,000	-7,345	-7,229	-7,097	-7,037	-6,987	-6,978	-6,969	-6,958	-6,940	-6,944	-6,932	-6,912	-6,882	-6,823	-6,764	0,658	0,497	0,337	0,199	0,151	0,119	0,101	0,092	0,083	0,082	0,088	0,100	0,115	0,125	0,097	0,000	0,000
	run	14	2022:11:08    11:14:42,991
0,000	-13,187	-13,278	-13,282	-13,379	-13,398	-13,417	-13,413	-13,426	-13,427	-13,435	-13,423	-13,400	-13,361	-13,282	-13,179	-0,252	-0,176	-0,161	-0,104	-0,077	-0,051	-0,031	-0,015	0,011	0,031	0,068	0,104	0,140	0,164	0,131	0,000	0,000
1,000	-16,977	-17,019	-16,965	-16,789	-16,650	-16,557	-16,503	-16,449	-16,411	-16,378	-16,337	-16,292	-16,245	-16,165	-16,072	-0,132	0,072	0,153	0,275	0,298	0,266	0,254	0,230	0,211	0,198	0,187	0,195	0,195	0,200	0,151	0,000	0,000
2,000	-10,209	-10,207	-10,181	-10,053	-9,959	-9,881	-9,836	-9,796	-9,757	-9,714	-9,656	-9,588	-9,490	-9,351	-9,185	-0,013	0,069	0,119	0,220	0,241	0,227	0,230	0,225	0,234	0,246	0,269	0,300	0,328	0,337	0,254	0,000	0,000
3,000	-20,093	-20,085	-20,047	-19,771	-19,582	-19,454	-19,393	-19,334	-19,278	-19,271	-19,235	-19,201	-19,148	-19,056	-18,946	0,019	0,178	0,269	0,424	0,420	0,346	0,302	0,267	0,234	0,201	0,195	0,206	0,216	0,223	0,170	0,000	0,000
4,000	-10,890	-11,005	-10,902	-10,892	-10,852	-10,844	-10,848	-10,845	-10,847	-10,819	-10,795	-10,722	-10,599	-10,391	-10,119	-0,342	-0,023	-0,030	0,033	0,044	0,060	0,078	0,096	0,119	0,171	0,251	0,330	0,420	0,475	0,389	0,000	0,000
5,000	-12,281	-12,201	-12,379	-12,412	-12,413	-12,384	-12,372	-12,379	-12,342	-12,345	-12,291	-12,219	-12,084	-11,845	-11,535	-0,015	-0,206	-0,147	-0,018	0,012	0,026	0,069	0,103	0,149	0,195	0,280	0,379	0,474	0,535	0,435	0,000	0,000
6,000	-8,603	-8,624	-8,522	-8,398	-8,295	-8,237	-8,213	-8,181	-8,147	-8,128	-8,071	-8,010	-7,918	-7,776	-7,609	-0,097	0,106	0,146	0,219	0,222	0,194	0,197	0,186	0,199	0,213	0,242	0,281	0,313	0,330	0,259	0,000	0,000
7,000	-6,952	-6,927	-6,907	-6,843	-6,800	-6,768	-6,746	-6,745	-6,724	-6,717	-6,699	-6,679	-6,652	-6,601	-6,545	-0,023	0,020	0,049	0,097	0,101	0,084	0,082	0,078	0,081	0,074	0,083	0,093	0,101	0,107	0,082	0,000	0,000
8,000	-19,566	-19,757	-19,757	-19,879	-19,865	-19,921	-19,960	-19,982	-20,012	-20,062	-20,077	-20,098	-20,094	-20,056	-19,984	-0,346	-0,204	-0,190	-0,143	-0,118	-0,140	-0,137	-0,132	-0,113	-0,090	-0,054	-0,008	0,024	0,071	0,061	0,000	0,000
9,000	-9,511	-9,493	-9,437	-9,279	-9,151	-9,040	-8,971	-8,921	-8,862	-8,824	-8,763	-8,704	-8,616	-8,492	-8,347	0,025	0,112	0,181	0,306	0,334	0,310	0,306	0,279	0,269	0,262	0,275	0,287	0,305	0,306	0,230	0,000	0,000
10,000	-9,718	-9,696	-9,549	-9,377	-9,275	-9,243	-9,217	-9,205	-9,181	-9,182	-9,157	-9,115	-9,061	-8,967	-8,850	-0,023	0,204	0,212	0,241	0,199	0,162	0,145	0,133	0,125	0,136	0,154	0,172	0,207	0,219	0,177	0,000	0,000
11,000	-10,331	-10,232	-10,185	-10,040	-9,953	-9,907	-9,872	-9,854	-9,826	-9,806	-9,763	-9,717	-9,647	-9,530	-9,405	0,130	0,174	0,183	0,222	0,208	0,175	0,174	0,166	0,170	0,169	0,192	0,227	0,252	0,260	0,194	0,000	0,000
12,000	-15,119	-15,170	-15,108	-15,078	-15,017	-15,004	-14,994	-14,986	-14,968	-14,977	-14,952	-14,913	-14,858	-14,741	-14,600	-0,108	0,005	0,035	0,086	0,077	0,069	0,079	0,077	0,082	0,101	0,145	0,187	0,224	0,248	0,202	0,000	0,000
13,000	-8,724	-8,804	-8,690	-8,723	-8,690	-8,678	-8,664	-8,643	-8,625	-8,580	-8,540	-8,488	-8,394	-8,260	-8,093	0,004	0,057	0,045	0,053	0,074	0,098	0,115	0,128	0,151	0,189	0,222	0,261	0,302	0,316	0,251	0,000	0,000
14,000	-9,551	-9,087	-9,028	-8,850	-8,810	-8,778	-8,746	-8,744	-8,720	-8,710	-8,696	-8,667	-8,599	-8,480	-8,331	1,208	0,707	0,567	0,335	0,242	0,185	0,168	0,134	0,140	0,137	0,171	0,192	0,238	0,276	0,227	0,000	0,000
15,000	-7,251	-7,152	-7,014	-6,959	-6,911	-6,903	-6,895	-6,878	-6,866	-6,866	-6,851	-6,836	-6,804	-6,748	-6,685	0,642	0,485	0,343	0,197	0,148	0,117	0,105	0,088	0,085	0,079	0,085	0,098	0,118	0,123	0,096	0,000	0,000
	run	15	2022:11:08    11:14:43,089
0,000	-12,925	-12,996	-13,009	-13,091	-13,104	-13,116	-13,125	-13,128	-13,131	-13,135	-13,126	-13,107	-13,060	-12,989	-12,895	-0,237	-0,172	-0,158	-0,091	-0,069	-0,046	-0,031	-0,013	0,010	0,031	0,065	0,104	0,137	0,154	0,130	0,000	0,000
1,000	-16,598	-16,642	-16,564	-16,431	-16,308	-16,220	-16,162	-16,115	-16,077	-16,041	-16,003	-15,961	-15,911	-15,829	-15,735	-0,162	0,043	0,107	0,246	0,265	0,254	0,246	0,209	0,198	0,191	0,196	0,200	0,204	0,206	0,158	0,000	0,000
2,000	-10,090	-10,086	-10,061	-9,940	-9,840	-9,768	-9,723	-9,685	-9,635	-9,600	-9,545	-9,479	-9,388	-9,248	-9,089	-0,002	0,078	0,126	0,222	0,239	0,219	0,227	0,227	0,235	0,237	0,263	0,295	0,315	0,320	0,243	0,000	0,000
3,000	-20,109	-20,105	-20,075	-19,808	-19,612	-19,487	-19,420	-19,359	-19,310	-19,303	-19,265	-19,229	-19,179	-19,089	-18,969	0,023	0,179	0,255	0,412	0,413	0,347	0,306	0,268	0,235	0,196	0,192	0,204	0,208	0,222	0,171	0,000	0,000
4,000	-10,852	-10,975	-10,868	-10,856	-10,815	-10,809	-10,811	-10,802	-10,801	-10,790	-10,747	-10,685	-10,557	-10,357	-10,092	-0,309	-0,016	-0,030	0,038	0,040	0,066	0,069	0,091	0,117	0,177	0,255	0,327	0,413	0,465	0,383	0,000	0,000
5,000	-12,251	-12,156	-12,329	-12,349	-12,360	-12,336	-12,329	-12,324	-12,296	-12,291	-12,243	-12,166	-12,029	-11,794	-11,495	-0,022	-0,205	-0,132	-0,018	0,012	0,024	0,070	0,102	0,147	0,196	0,276	0,375	0,472	0,523	0,431	0,000	0,000
6,000	-8,606	-8,626	-8,536	-8,414	-8,313	-8,264	-8,232	-8,200	-8,164	-8,143	-8,091	-8,029	-7,941	-7,789	-7,612	-0,108	0,097	0,137	0,210	0,214	0,197	0,190	0,194	0,201	0,214	0,249	0,285	0,322	0,341	0,266	0,000	0,000
7,000	-7,091	-7,066	-7,044	-6,966	-6,907	-6,882	-6,865	-6,850	-6,834	-6,829	-6,811	-6,791	-6,756	-6,706	-6,640	-0,013	0,042	0,064	0,115	0,105	0,087	0,089	0,079	0,082	0,081	0,093	0,103	0,113	0,121	0,093	0,000	0,000
8,000	-19,774	-19,987	-19,995	-20,118	-20,110	-20,173	-20,204	-20,232	-20,257	-20,319	-20,331	-20,349	-20,350	-20,310	-20,235	-0,361	-0,229	-0,226	-0,166	-0,147	-0,148	-0,144	-0,133	-0,116	-0,101	-0,055	-0,010	0,028	0,067	0,068	0,000	0,000
9,000	-9,736	-9,696	-9,634	-9,456	-9,319	-9,203	-9,129	-9,079	-9,022	-8,979	-8,922	-8,861	-8,774	-8,642	-8,488	0,044	0,128	0,205	0,335	0,352	0,327	0,317	0,290	0,280	0,271	0,284	0,296	0,309	0,316	0,242	0,000	0,000
10,000	-9,781	-9,750	-9,607	-9,428	-9,329	-9,288	-9,266	-9,250	-9,232	-9,229	-9,204	-9,172	-9,110	-9,008	-8,892	-0,003	0,214	0,228	0,246	0,201	0,168	0,149	0,136	0,124	0,136	0,155	0,170	0,210	0,221	0,180	0,000	0,000
11,000	-10,350	-10,244	-10,205	-10,057	-9,971	-9,912	-9,884	-9,864	-9,832	-9,810	-9,777	-9,731	-9,653	-9,543	-9,407	0,124	0,172	0,188	0,226	0,209	0,178	0,175	0,165	0,167	0,175	0,199	0,231	0,256	0,263	0,202	0,000	0,000
12,000	-15,174	-15,236	-15,186	-15,136	-15,083	-15,063	-15,054	-15,046	-15,027	-15,037	-15,013	-14,978	-14,912	-14,797	-14,655	-0,117	0,013	0,044	0,082	0,083	0,076	0,076	0,078	0,086	0,099	0,148	0,178	0,228	0,254	0,203	0,000	0,000
13,000	-8,763	-8,836	-8,741	-8,762	-8,732	-8,717	-8,707	-8,687	-8,662	-8,629	-8,587	-8,521	-8,429	-8,301	-8,124	0,011	0,061	0,051	0,056	0,079	0,096	0,113	0,130	0,154	0,178	0,220	0,268	0,305	0,320	0,250	0,000	0,000
14,000	-9,617	-9,168	-9,097	-8,921	-8,881	-8,837	-8,818	-8,806	-8,790	-8,788	-8,765	-8,726	-8,657	-8,548	-8,397	1,216	0,734	0,576	0,344	0,251	0,187	0,163	0,139	0,141	0,145	0,177	0,193	0,244	0,273	0,217	0,000	0,000
15,000	-7,219	-7,119	-6,969	-6,924	-6,870	-6,867	-6,853	-6,842	-6,830	-6,826	-6,816	-6,802	-6,769	-6,714	-6,658	0,622	0,478	0,333	0,191	0,143	0,118	0,103	0,087	0,076	0,077	0,083	0,092	0,110	0,115	0,090	0,000	0,000
	run	16	2022:11:08    11:14:43,137
0,000	-12,848	-12,938	-12,944	-13,028	-13,045	-13,056	-13,069	-13,070	-13,073	-13,073	-13,067	-13,042	-13,002	-12,932	-12,835	-0,233	-0,169	-0,147	-0,096	-0,070	-0,053	-0,020	-0,012	0,004	0,030	0,063	0,102	0,143	0,158	0,131	0,000	0,000
1,000	-16,576	-16,606	-16,537	-16,399	-16,277	-16,184	-16,128	-16,086	-16,036	-16,012	-15,967	-15,927	-15,874	-15,798	-15,705	-0,163	0,041	0,118	0,247	0,270	0,255	0,244	0,213	0,204	0,192	0,194	0,199	0,200	0,198	0,156	0,000	0,000
2,000	-10,090	-10,086	-10,061	-9,940	-9,840	-9,768	-9,723	-9,685	-9,635	-9,600	-9,545	-9,479	-9,388	-9,248	-9,089	-0,002	0,078	0,126	0,222	0,239	0,219	0,227	0,227	0,235	0,237	0,263	0,295	0,315	0,320	0,243	0,000	0,000
3,000	-20,109	-20,105	-20,075	-19,808	-19,612	-19,487	-19,420	-19,359	-19,310	-19,303	-19,265	-19,229	-19,179	-19,089	-18,969	0,023	0,179	0,255	0,412	0,413	0,347	0,306	0,268	0,235	0,196	0,192	0,204	0,208	0,222	0,171	0,000	0,000
4,000	-10,852	-10,975	-10,868	-10,856	-10,815	-10,809	-10,811	-10,802	-10,801	-10,790	-10,747	-10,685	-10,557	-10,357	-10,092	-0,309	-0,016	-0,030	0,038	0,040	0,066	0,069	0,091	0,117	0,177	0,255	0,327	0,413	0,465	0,383	0,000	0,000
5,000	-12,251	-12,156	-12,329	-12,349	-12,360	-12,336	-12,329	-12,324	-12,296	-12,291	-12,243	-12,166	-12,029	-11,794	-11,495	-0,022	-0,205	-0,132	-0,018	0,012	0,024	0,070	0,102	0,147	0,196	0,276	0,375	0,472	0,523	0,431	0,000	0,000
6,000	-8,606	-8,626	-8,536	-8,414	-8,313	-8,264	-8,232	-8,200	-8,164	-8,143	-8,091	-8,029	-7,941	-7,789	-7,612	-0,108	0,097	0,137	0,210	0,214	0,197	0,190	0,194	0,201	0,214	0,249	0,285	0,322	0,341	0,266	0,000	0,000
7,000	-7,091	-7,066	-7,044	-6,966	-6,907	-6,882	-6,865	-6,850	-6,834	-6,829	-6,811	-6,791	-6,756	-6,706	-6,640	-0,013	0,042	0,064	0,115	0,105	0,087	0,089	0,079	0,082	0,081	0,093	0,103	0,113	0,121	0,093	0,000	0,000
8,000	-20,245	-20,452	-20,464	-20,595	-20,591	-20,647	-20,678	-20,715	-20,741	-20,801	-20,803	-20,827	-20,824	-20,784	-20,717	-0,377	-0,237	-0,231	-0,172	-0,146	-0,150	-0,142	-0,137	-0,112	-0,096	-0,052	-0,017	0,023	0,073	0,072	0,000	0,000
9,000	-9,842	-9,814	-9,731	-9,529	-9,385	-9,263	-9,203	-9,146	-9,092	-9,046	-8,994	-8,927	-8,840	-8,705	-8,556	0,069	0,175	0,251	0,360	0,363	0,333	0,320	0,299	0,281	0,279	0,285	0,303	0,313	0,318	0,236	0,000	0,000
10,000	-9,739	-9,734	-9,584	-9,427	-9,331	-9,298	-9,275	-9,264	-9,237	-9,240	-9,211	-9,181	-9,116	-9,019	-8,900	-0,021	0,176	0,203	0,234	0,189	0,159	0,141	0,129	0,122	0,131	0,156	0,174	0,206	0,224	0,181	0,000	0,000
11,000	-10,226	-10,119	-10,085	-9,932	-9,844	-9,789	-9,756	-9,738	-9,704	-9,685	-9,650	-9,599	-9,524	-9,415	-9,283	0,127	0,166	0,184	0,224	0,215	0,173	0,176	0,171	0,167	0,174	0,200	0,226	0,254	0,260	0,197	0,000	0,000
12,000	-14,969	-15,025	-14,973	-14,941	-14,886	-14,860	-14,856	-14,848	-14,828	-14,835	-14,810	-14,770	-14,713	-14,603	-14,456	-0,103	0,018	0,038	0,082	0,087	0,071	0,075	0,077	0,091	0,104	0,141	0,181	0,230	0,252	0,203	0,000	0,000
13,000	-8,618	-8,664	-8,586	-8,610	-8,575	-8,564	-8,556	-8,534	-8,511	-8,481	-8,429	-8,374	-8,280	-8,148	-7,978	0,010	0,056	0,045	0,055	0,073	0,092	0,112	0,127	0,150	0,181	0,219	0,261	0,305	0,314	0,254	0,000	0,000
14,000	-9,623	-9,183	-9,121	-8,943	-8,902	-8,863	-8,837	-8,826	-8,805	-8,802	-8,777	-8,757	-8,695	-8,579	-8,419	1,201	0,728	0,563	0,337	0,253	0,192	0,167	0,150	0,130	0,141	0,175	0,190	0,239	0,259	0,221	0,000	0,000
15,000	-7,139	-7,046	-6,906	-6,854	-6,801	-6,800	-6,788	-6,777	-6,761	-6,763	-6,751	-6,739	-6,707	-6,651	-6,591	0,616	0,476	0,328	0,188	0,139	0,114	0,097	0,085	0,076	0,078	0,081	0,090	0,112	0,115	0,092	0,000	0,000
	run	17	2022:11:08    11:14:43,237
0,000	-13,049	-13,106	-13,133	-13,213	-13,237	-13,250	-13,256	-13,259	-13,261	-13,263	-13,255	-13,236	-13,192	-13,115	-13,022	-0,229	-0,174	-0,159	-0,105	-0,071	-0,045	-0,022	-0,014	0,008	0,030	0,062	0,103	0,137	0,162	0,128	0,000	0,000
1,000	-16,851	-16,872	-16,805	-16,642	-16,513	-16,412	-16,352	-16,316	-16,266	-16,237	-16,193	-16,155	-16,110	-16,027	-15,932	-0,129	0,059	0,152	0,273	0,293	0,270	0,257	0,225	0,213	0,195	0,192	0,199	0,191	0,198	0,152	0,000	0,000
2,000	-10,236	-10,250	-10,217	-10,100	-9,999	-9,920	-9,873	-9,837	-9,790	-9,757	-9,695	-9,625	-9,530	-9,394	-9,230	-0,023	0,072	0,131	0,229	0,242	0,230	0,240	0,229	0,239	0,243	0,277	0,305	0,325	0,327	0,248	0,000	0,000
3,000	-20,176	-20,184	-20,124	-19,852	-19,656	-19,524	-19,451	-19,405	-19,353	-19,341	-19,308	-19,267	-19,219	-19,126	-19,013	0,014	0,192	0,270	0,430	0,423	0,348	0,317	0,274	0,239	0,198	0,195	0,211	0,217	0,228	0,168	0,000	0,000
