Device: PM2003001		2022:11:08    11:38:22,297  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:38:22,299
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-5,200	-4,852	-4,711	-4,574	-4,519	-4,483	-4,463	-4,446	-4,428	-4,415	-4,394	-4,362	-4,315	-4,238	-4,129	2,724	1,507	1,074	0,551	0,390	0,289	0,237	0,198	0,167	0,160	0,162	0,176	0,189	0,198	0,156	0,000	0,000
13,000	-2,941	-2,681	-2,549	-2,455	-2,398	-2,376	-2,360	-2,344	-2,327	-2,322	-2,294	-2,257	-2,201	-2,090	-1,963	1,862	1,068	0,750	0,393	0,285	0,218	0,184	0,163	0,150	0,149	0,172	0,194	0,230	0,240	0,195	0,000	0,000
14,000	-11,864	-11,759	-11,769	-11,720	-11,708	-11,690	-11,679	-11,676	-11,677	-11,669	-11,658	-11,622	-11,541	-11,412	-11,229	-0,032	-0,014	0,022	0,048	0,045	0,051	0,060	0,065	0,075	0,095	0,141	0,203	0,263	0,307	0,253	0,000	0,000
15,000	-8,986	-9,141	-9,029	-9,048	-9,005	-9,008	-9,002	-8,977	-8,963	-8,953	-8,926	-8,898	-8,858	-8,782	-8,696	-0,246	-0,003	-0,019	0,039	0,046	0,060	0,067	0,078	0,079	0,093	0,113	0,128	0,153	0,162	0,130	0,000	0,000
	run	12	2022:11:08    11:38:23,148
0,000	-13,310	-13,351	-13,374	-13,456	-13,478	-13,500	-13,513	-13,521	-13,515	-13,530	-13,522	-13,492	-13,453	-13,361	-13,250	-0,164	-0,135	-0,118	-0,094	-0,080	-0,057	-0,033	-0,016	0,004	0,030	0,071	0,115	0,157	0,178	0,145	0,000	0,000
1,000	-16,478	-16,455	-16,371	-16,160	-15,982	-15,858	-15,791	-15,730	-15,673	-15,628	-15,571	-15,521	-15,463	-15,360	-15,253	0,076	0,230	0,280	0,384	0,399	0,359	0,333	0,305	0,282	0,256	0,252	0,253	0,245	0,245	0,177	0,000	0,000
2,000	-10,200	-10,198	-10,147	-9,997	-9,891	-9,814	-9,770	-9,736	-9,683	-9,649	-9,579	-9,508	-9,399	-9,257	-9,089	0,071	0,141	0,191	0,259	0,263	0,244	0,252	0,243	0,254	0,263	0,292	0,323	0,345	0,346	0,263	0,000	0,000
3,000	-20,324	-20,295	-20,192	-19,869	-19,664	-19,524	-19,453	-19,387	-19,340	-19,335	-19,293	-19,253	-19,204	-19,100	-18,975	0,121	0,310	0,383	0,494	0,469	0,392	0,342	0,294	0,255	0,211	0,208	0,221	0,233	0,246	0,183	0,000	0,000
4,000	-10,813	-10,852	-10,765	-10,757	-10,726	-10,727	-10,729	-10,721	-10,719	-10,695	-10,656	-10,578	-10,446	-10,225	-9,936	-0,166	0,018	0,003	0,050	0,062	0,066	0,081	0,096	0,135	0,193	0,279	0,371	0,455	0,509	0,420	0,000	0,000
5,000	-11,988	-11,946	-12,082	-12,100	-12,087	-12,066	-12,055	-12,050	-12,019	-12,021	-11,976	-11,888	-11,752	-11,509	-11,199	0,030	-0,110	-0,088	0,009	0,035	0,052	0,085	0,117	0,157	0,198	0,298	0,390	0,488	0,549	0,440	0,000	0,000
6,000	-8,480	-8,462	-8,362	-8,231	-8,136	-8,085	-8,057	-8,030	-7,997	-7,971	-7,919	-7,852	-7,757	-7,605	-7,420	-0,016	0,133	0,159	0,225	0,218	0,194	0,198	0,195	0,201	0,215	0,254	0,299	0,331	0,350	0,276	0,000	0,000
7,000	-7,071	-7,017	-7,021	-6,927	-6,881	-6,842	-6,824	-6,810	-6,792	-6,790	-6,778	-6,755	-6,731	-6,681	-6,626	0,018	0,042	0,075	0,125	0,109	0,093	0,092	0,082	0,080	0,074	0,084	0,095	0,105	0,105	0,078	0,000	0,000
8,000	-20,043	-20,300	-20,311	-20,471	-20,472	-20,528	-20,564	-20,593	-20,620	-20,666	-20,674	-20,689	-20,689	-20,642	-20,574	-0,537	-0,332	-0,315	-0,207	-0,168	-0,164	-0,149	-0,135	-0,111	-0,094	-0,047	-0,002	0,032	0,073	0,078	0,000	0,000
9,000	-9,898	-9,906	-9,855	-9,656	-9,513	-9,395	-9,336	-9,288	-9,237	-9,191	-9,137	-9,081	-9,001	-8,880	-8,732	-0,068	0,082	0,186	0,317	0,333	0,313	0,294	0,269	0,261	0,249	0,265	0,282	0,297	0,297	0,226	0,000	0,000
10,000	-10,535	-10,598	-10,526	-10,442	-10,370	-10,337	-10,315	-10,296	-10,273	-10,268	-10,242	-10,214	-10,159	-10,080	-9,980	-0,418	-0,090	-0,013	0,104	0,106	0,103	0,095	0,101	0,106	0,114	0,132	0,153	0,176	0,186	0,144	0,000	0,000
11,000	-6,203	-5,706	-5,513	-5,210	-5,085	-4,996	-4,947	-4,911	-4,877	-4,844	-4,816	-4,781	-4,748	-4,699	-4,639	1,640	1,122	0,890	0,598	0,466	0,365	0,309	0,259	0,221	0,192	0,169	0,159	0,148	0,139	0,100	0,000	0,000
12,000	-5,344	-4,979	-4,855	-4,696	-4,634	-4,595	-4,572	-4,559	-4,540	-4,524	-4,503	-4,468	-4,418	-4,338	-4,230	2,745	1,532	1,096	0,563	0,397	0,297	0,239	0,201	0,179	0,163	0,164	0,176	0,198	0,204	0,159	0,000	0,000
13,000	-3,075	-2,754	-2,640	-2,527	-2,471	-2,446	-2,431	-2,415	-2,390	-2,387	-2,361	-2,324	-2,258	-2,147	-2,010	1,923	1,108	0,780	0,412	0,290	0,222	0,191	0,171	0,156	0,163	0,177	0,202	0,242	0,256	0,206	0,000	0,000
14,000	-12,462	-12,386	-12,359	-12,317	-12,298	-12,277	-12,265	-12,257	-12,258	-12,255	-12,232	-12,202	-12,123	-11,985	-11,796	-0,089	0,010	0,034	0,059	0,058	0,066	0,072	0,064	0,084	0,107	0,155	0,212	0,278	0,321	0,266	0,000	0,000
15,000	-9,221	-9,366	-9,284	-9,284	-9,243	-9,250	-9,243	-9,222	-9,204	-9,197	-9,174	-9,143	-9,095	-9,021	-8,932	-0,224	-0,007	-0,023	0,035	0,044	0,052	0,060	0,080	0,079	0,095	0,114	0,130	0,156	0,169	0,135	0,000	0,000
	run	13	2022:11:08    11:38:23,249
0,000	-13,370	-13,426	-13,452	-13,542	-13,562	-13,589	-13,596	-13,600	-13,600	-13,616	-13,603	-13,573	-13,534	-13,440	-13,329	-0,149	-0,134	-0,123	-0,098	-0,073	-0,058	-0,034	-0,015	0,008	0,035	0,073	0,118	0,160	0,189	0,152	0,000	0,000
1,000	-16,569	-16,539	-16,436	-16,210	-16,035	-15,907	-15,836	-15,780	-15,716	-15,681	-15,622	-15,566	-15,512	-15,411	-15,299	0,082	0,238	0,292	0,396	0,408	0,358	0,337	0,305	0,283	0,256	0,254	0,252	0,248	0,239	0,183	0,000	0,000
2,000	-10,144	-10,147	-10,100	-9,965	-9,862	-9,790	-9,743	-9,703	-9,655	-9,614	-9,546	-9,475	-9,376	-9,226	-9,069	0,049	0,121	0,168	0,242	0,258	0,242	0,246	0,238	0,245	0,258	0,287	0,316	0,340	0,336	0,260	0,000	0,000
3,000	-19,964	-19,978	-19,881	-19,594	-19,377	-19,244	-19,171	-19,114	-19,065	-19,054	-19,010	-18,979	-18,924	-18,815	-18,693	0,079	0,275	0,338	0,469	0,456	0,380	0,337	0,288	0,255	0,215	0,209	0,223	0,232	0,245	0,185	0,000	0,000
4,000	-10,619	-10,670	-10,564	-10,558	-10,526	-10,519	-10,520	-10,521	-10,513	-10,493	-10,458	-10,386	-10,257	-10,045	-9,758	-0,161	0,033	0,009	0,058	0,057	0,069	0,083	0,097	0,132	0,187	0,268	0,349	0,438	0,494	0,405	0,000	0,000
5,000	-11,819	-11,770	-11,909	-11,925	-11,918	-11,901	-11,888	-11,887	-11,850	-11,854	-11,808	-11,723	-11,598	-11,353	-11,049	0,039	-0,118	-0,086	0,012	0,035	0,043	0,085	0,115	0,152	0,193	0,282	0,379	0,474	0,536	0,429	0,000	0,000
6,000	-8,269	-8,272	-8,173	-8,049	-7,961	-7,902	-7,876	-7,848	-7,815	-7,789	-7,739	-7,681	-7,590	-7,442	-7,262	-0,017	0,137	0,168	0,213	0,213	0,194	0,196	0,188	0,201	0,211	0,242	0,286	0,323	0,340	0,272	0,000	0,000
7,000	-6,815	-6,775	-6,780	-6,712	-6,671	-6,633	-6,620	-6,616	-6,590	-6,584	-6,574	-6,553	-6,536	-6,485	-6,432	0,010	0,027	0,046	0,097	0,096	0,078	0,076	0,073	0,076	0,073	0,075	0,084	0,097	0,099	0,079	0,000	0,000
8,000	-19,453	-19,693	-19,699	-19,831	-19,826	-19,877	-19,914	-19,936	-19,957	-19,998	-20,014	-20,030	-20,017	-19,975	-19,912	-0,493	-0,289	-0,270	-0,176	-0,145	-0,146	-0,125	-0,130	-0,104	-0,083	-0,037	-0,002	0,035	0,077	0,069	0,000	0,000
9,000	-9,654	-9,648	-9,612	-9,450	-9,322	-9,214	-9,152	-9,105	-9,048	-9,014	-8,963	-8,909	-8,824	-8,705	-8,560	-0,078	0,062	0,142	0,290	0,305	0,298	0,278	0,255	0,251	0,240	0,261	0,276	0,292	0,295	0,223	0,000	0,000
10,000	-10,760	-10,814	-10,731	-10,603	-10,522	-10,490	-10,472	-10,449	-10,427	-10,417	-10,402	-10,360	-10,310	-10,231	-10,139	-0,406	-0,055	0,029	0,141	0,130	0,112	0,104	0,109	0,111	0,119	0,134	0,150	0,176	0,183	0,145	0,000	0,000
11,000	-6,400	-5,877	-5,692	-5,368	-5,242	-5,155	-5,103	-5,068	-5,034	-5,003	-4,973	-4,942	-4,906	-4,853	-4,794	1,697	1,148	0,918	0,609	0,475	0,368	0,314	0,264	0,224	0,193	0,172	0,160	0,152	0,139	0,099	0,000	0,000
12,000	-5,452	-5,079	-4,940	-4,779	-4,723	-4,683	-4,660	-4,640	-4,626	-4,608	-4,583	-4,549	-4,496	-4,411	-4,303	2,765	1,550	1,113	0,569	0,408	0,300	0,248	0,209	0,182	0,166	0,165	0,183	0,202	0,208	0,165	0,000	0,000
13,000	-3,088	-2,780	-2,650	-2,543	-2,495	-2,467	-2,452	-2,432	-2,417	-2,407	-2,379	-2,343	-2,278	-2,161	-2,021	1,953	1,115	0,787	0,408	0,298	0,225	0,196	0,170	0,156	0,158	0,183	0,203	0,246	0,262	0,211	0,000	0,000
14,000	-12,514	-12,433	-12,397	-12,346	-12,331	-12,311	-12,296	-12,291	-12,288	-12,287	-12,273	-12,234	-12,150	-12,013	-11,822	-0,065	0,004	0,041	0,063	0,069	0,073	0,072	0,067	0,083	0,111	0,150	0,212	0,277	0,321	0,266	0,000	0,000
15,000	-9,244	-9,372	-9,291	-9,294	-9,256	-9,259	-9,247	-9,230	-9,212	-9,205	-9,184	-9,152	-9,102	-9,031	-8,938	-0,242	-0,021	-0,022	0,036	0,039	0,050	0,061	0,080	0,080	0,096	0,121	0,136	0,159	0,171	0,141	0,000	0,000
	run	14	2022:11:08    11:38:23,301
0,000	-13,370	-13,426	-13,452	-13,542	-13,562	-13,589	-13,596	-13,600	-13,600	-13,616	-13,603	-13,573	-13,534	-13,440	-13,329	-0,149	-0,134	-0,123	-0,098	-0,073	-0,058	-0,034	-0,015	0,008	0,035	0,073	0,118	0,160	0,189	0,152	0,000	0,000
1,000	-16,569	-16,539	-16,436	-16,210	-16,035	-15,907	-15,836	-15,780	-15,716	-15,681	-15,622	-15,566	-15,512	-15,411	-15,299	0,082	0,238	0,292	0,396	0,408	0,358	0,337	0,305	0,283	0,256	0,254	0,252	0,248	0,239	0,183	0,000	0,000
2,000	-10,144	-10,147	-10,100	-9,965	-9,862	-9,790	-9,743	-9,703	-9,655	-9,614	-9,546	-9,475	-9,376	-9,226	-9,069	0,049	0,121	0,168	0,242	0,258	0,242	0,246	0,238	0,245	0,258	0,287	0,316	0,340	0,336	0,260	0,000	0,000
3,000	-19,964	-19,978	-19,881	-19,594	-19,377	-19,244	-19,171	-19,114	-19,065	-19,054	-19,010	-18,979	-18,924	-18,815	-18,693	0,079	0,275	0,338	0,469	0,456	0,380	0,337	0,288	0,255	0,215	0,209	0,223	0,232	0,245	0,185	0,000	0,000
4,000	-10,619	-10,670	-10,564	-10,558	-10,526	-10,519	-10,520	-10,521	-10,513	-10,493	-10,458	-10,386	-10,257	-10,045	-9,758	-0,161	0,033	0,009	0,058	0,057	0,069	0,083	0,097	0,132	0,187	0,268	0,349	0,438	0,494	0,405	0,000	0,000
5,000	-11,819	-11,770	-11,909	-11,925	-11,918	-11,901	-11,888	-11,887	-11,850	-11,854	-11,808	-11,723	-11,598	-11,353	-11,049	0,039	-0,118	-0,086	0,012	0,035	0,043	0,085	0,115	0,152	0,193	0,282	0,379	0,474	0,536	0,429	0,000	0,000
6,000	-8,318	-8,309	-8,212	-8,094	-7,990	-7,940	-7,910	-7,886	-7,848	-7,821	-7,777	-7,714	-7,623	-7,478	-7,300	-0,013	0,120	0,165	0,218	0,215	0,196	0,195	0,187	0,198	0,211	0,249	0,289	0,323	0,339	0,263	0,000	0,000
7,000	-6,908	-6,836	-6,835	-6,765	-6,725	-6,687	-6,675	-6,662	-6,649	-6,640	-6,632	-6,609	-6,580	-6,535	-6,481	-0,000	0,022	0,057	0,104	0,099	0,079	0,084	0,079	0,074	0,070	0,078	0,092	0,099	0,109	0,078	0,000	0,000
8,000	-19,602	-19,846	-19,850	-19,980	-19,984	-20,027	-20,060	-20,086	-20,113	-20,157	-20,167	-20,181	-20,179	-20,130	-20,075	-0,504	-0,298	-0,274	-0,186	-0,149	-0,149	-0,133	-0,124	-0,105	-0,081	-0,040	-0,003	0,034	0,076	0,075	0,000	0,000
9,000	-9,732	-9,749	-9,697	-9,532	-9,398	-9,288	-9,223	-9,175	-9,124	-9,085	-9,032	-8,978	-8,894	-8,777	-8,635	-0,074	0,062	0,159	0,290	0,310	0,292	0,283	0,266	0,250	0,245	0,255	0,276	0,289	0,294	0,224	0,000	0,000
10,000	-10,714	-10,757	-10,679	-10,564	-10,497	-10,462	-10,441	-10,427	-10,402	-10,388	-10,372	-10,331	-10,279	-10,194	-10,104	-0,422	-0,066	0,002	0,125	0,117	0,107	0,100	0,104	0,109	0,116	0,140	0,154	0,175	0,184	0,148	0,000	0,000
11,000	-6,327	-5,804	-5,627	-5,299	-5,179	-5,089	-5,035	-5,000	-4,968	-4,933	-4,903	-4,873	-4,837	-4,786	-4,726	1,693	1,134	0,907	0,609	0,478	0,369	0,314	0,267	0,225	0,192	0,174	0,159	0,150	0,139	0,101	0,000	0,000
12,000	-5,362	-5,002	-4,851	-4,703	-4,639	-4,603	-4,583	-4,565	-4,548	-4,534	-4,506	-4,478	-4,425	-4,344	-4,234	2,731	1,538	1,092	0,560	0,398	0,291	0,238	0,203	0,175	0,161	0,165	0,180	0,200	0,206	0,162	0,000	0,000
13,000	-3,048	-2,747	-2,623	-2,512	-2,462	-2,437	-2,422	-2,403	-2,385	-2,377	-2,350	-2,314	-2,249	-2,142	-2,003	1,914	1,096	0,767	0,405	0,293	0,225	0,191	0,168	0,154	0,161	0,175	0,197	0,239	0,254	0,204	0,000	0,000
14,000	-12,202	-12,113	-12,112	-12,060	-12,046	-12,023	-12,017	-12,010	-11,997	-11,996	-11,986	-11,952	-11,872	-11,736	-11,554	-0,045	-0,004	0,028	0,052	0,066	0,061	0,064	0,063	0,077	0,101	0,151	0,217	0,276	0,318	0,262	0,000	0,000
15,000	-9,111	-9,237	-9,161	-9,161	-9,122	-9,127	-9,116	-9,094	-9,079	-9,071	-9,049	-9,017	-8,969	-8,898	-8,812	-0,229	-0,008	-0,028	0,036	0,044	0,057	0,062	0,079	0,077	0,093	0,119	0,133	0,155	0,169	0,136	0,000	0,000
	run	15	2022:11:08    11:38:23,402
0,000	-13,026	-13,080	-13,096	-13,178	-13,207	-13,228	-13,232	-13,244	-13,236	-13,251	-13,244	-13,219	-13,179	-13,086	-12,981	-0,139	-0,125	-0,130	-0,093	-0,077	-0,059	-0,030	-0,015	0,008	0,032	0,071	0,115	0,159	0,181	0,144	0,000	0,000
1,000	-16,518	-16,492	-16,407	-16,181	-16,005	-15,876	-15,809	-15,748	-15,692	-15,649	-15,586	-15,538	-15,478	-15,378	-15,260	0,056	0,226	0,285	0,391	0,402	0,367	0,337	0,302	0,280	0,259	0,257	0,256	0,251	0,249	0,186	0,000	0,000
2,000	-10,299	-10,290	-10,252	-10,100	-9,987	-9,916	-9,872	-9,828	-9,774	-9,745	-9,673	-9,591	-9,496	-9,345	-9,174	0,075	0,137	0,181	0,264	0,266	0,251	0,255	0,251	0,258	0,268	0,301	0,323	0,347	0,352	0,266	0,000	0,000
3,000	-20,718	-20,674	-20,574	-20,228	-20,004	-19,855	-19,790	-19,733	-19,680	-19,667	-19,630	-19,589	-19,535	-19,425	-19,298	0,154	0,341	0,407	0,522	0,489	0,402	0,349	0,301	0,258	0,219	0,215	0,231	0,239	0,249	0,191	0,000	0,000
4,000	-10,901	-10,966	-10,852	-10,859	-10,827	-10,825	-10,826	-10,822	-10,817	-10,790	-10,750	-10,677	-10,542	-10,322	-10,031	-0,198	0,021	0,005	0,047	0,059	0,069	0,086	0,101	0,135	0,198	0,281	0,372	0,459	0,516	0,425	0,000	0,000
5,000	-12,074	-12,050	-12,160	-12,195	-12,178	-12,159	-12,148	-12,143	-12,112	-12,114	-12,063	-11,981	-11,845	-11,604	-11,288	0,036	-0,114	-0,074	0,010	0,037	0,050	0,086	0,105	0,156	0,207	0,293	0,385	0,492	0,547	0,435	0,000	0,000
6,000	-8,493	-8,485	-8,395	-8,263	-8,164	-8,115	-8,082	-8,052	-8,018	-7,995	-7,940	-7,877	-7,785	-7,626	-7,446	-0,027	0,130	0,166	0,224	0,223	0,200	0,194	0,195	0,205	0,217	0,257	0,300	0,340	0,358	0,277	0,000	0,000
7,000	-7,116	-7,054	-7,042	-6,958	-6,909	-6,875	-6,856	-6,839	-6,825	-6,818	-6,801	-6,780	-6,757	-6,706	-6,651	0,026	0,038	0,081	0,128	0,116	0,096	0,092	0,085	0,077	0,074	0,081	0,095	0,103	0,112	0,076	0,000	0,000
8,000	-20,188	-20,453	-20,465	-20,626	-20,632	-20,685	-20,726	-20,753	-20,776	-20,821	-20,831	-20,847	-20,849	-20,802	-20,741	-0,544	-0,316	-0,303	-0,213	-0,176	-0,169	-0,148	-0,135	-0,116	-0,092	-0,043	-0,005	0,023	0,071	0,071	0,000	0,000
9,000	-10,032	-10,021	-9,944	-9,747	-9,598	-9,479	-9,417	-9,367	-9,311	-9,277	-9,216	-9,164	-9,080	-8,956	-8,806	-0,076	0,103	0,202	0,341	0,350	0,323	0,307	0,274	0,263	0,260	0,265	0,286	0,301	0,307	0,233	0,000	0,000
10,000	-10,606	-10,681	-10,590	-10,490	-10,418	-10,386	-10,363	-10,347	-10,322	-10,313	-10,292	-10,256	-10,203	-10,120	-10,025	-0,414	-0,078	0,015	0,120	0,116	0,107	0,104	0,103	0,105	0,113	0,129	0,159	0,178	0,183	0,151	0,000	0,000
11,000	-6,201	-5,696	-5,517	-5,206	-5,078	-4,992	-4,941	-4,907	-4,872	-4,843	-4,810	-4,786	-4,744	-4,692	-4,637	1,651	1,121	0,892	0,593	0,467	0,361	0,309	0,254	0,221	0,194	0,173	0,158	0,152	0,139	0,099	0,000	0,000
12,000	-5,221	-4,879	-4,737	-4,582	-4,529	-4,489	-4,475	-4,454	-4,441	-4,426	-4,409	-4,369	-4,323	-4,243	-4,140	2,726	1,525	1,086	0,558	0,393	0,290	0,238	0,197	0,168	0,162	0,163	0,168	0,188	0,194	0,153	0,000	0,000
13,000	-2,916	-2,678	-2,526	-2,441	-2,390	-2,366	-2,358	-2,339	-2,317	-2,311	-2,289	-2,251	-2,188	-2,082	-1,955	1,836	1,064	0,744	0,386	0,276	0,212	0,183	0,166	0,149	0,154	0,170	0,195	0,229	0,245	0,196	0,000	0,000
14,000	-11,719	-11,590	-11,621	-11,563	-11,549	-11,536	-11,515	-11,522	-11,517	-11,512	-11,498	-11,460	-11,390	-11,260	-11,075	-0,005	-0,014	0,029	0,054	0,053	0,051	0,058	0,059	0,075	0,100	0,141	0,195	0,260	0,302	0,247	0,000	0,000
15,000	-8,887	-9,029	-8,927	-8,945	-8,900	-8,904	-8,899	-8,877	-8,861	-8,846	-8,830	-8,800	-8,752	-8,681	-8,600	-0,231	-0,004	-0,024	0,037	0,045	0,052	0,065	0,078	0,077	0,086	0,115	0,134	0,152	0,166	0,132	0,000	0,000
	run	16	2022:11:08    11:38:23,500
0,000	-12,838	-12,887	-12,915	-12,997	-13,021	-13,037	-13,054	-13,053	-13,055	-13,061	-13,057	-13,031	-12,986	-12,901	-12,794	-0,135	-0,130	-0,121	-0,093	-0,075	-0,052	-0,030	-0,016	0,008	0,035	0,067	0,116	0,156	0,179	0,144	0,000	0,000
1,000	-16,374	-16,364	-16,263	-16,038	-15,864	-15,744	-15,672	-15,609	-15,549	-15,519	-15,450	-15,403	-15,345	-15,239	-15,133	0,074	0,226	0,282	0,392	0,399	0,357	0,340	0,305	0,282	0,258	0,256	0,250	0,248	0,241	0,178	0,000	0,000
2,000	-10,326	-10,313	-10,267	-10,118	-10,003	-9,933	-9,882	-9,847	-9,788	-9,753	-9,685	-9,607	-9,513	-9,353	-9,185	0,070	0,145	0,192	0,264	0,268	0,253	0,256	0,254	0,260	0,268	0,298	0,329	0,352	0,353	0,265	0,000	0,000
3,000	-20,813	-20,775	-20,667	-20,313	-20,092	-19,953	-19,882	-19,820	-19,768	-19,760	-19,722	-19,685	-19,631	-19,522	-19,394	0,163	0,360	0,426	0,531	0,498	0,407	0,353	0,297	0,258	0,215	0,213	0,229	0,237	0,250	0,192	0,000	0,000
4,000	-11,116	-11,182	-11,058	-11,080	-11,054	-11,053	-11,053	-11,051	-11,045	-11,020	-10,984	-10,904	-10,762	-10,539	-10,232	-0,171	0,014	-0,003	0,037	0,045	0,066	0,084	0,105	0,141	0,199	0,295	0,382	0,477	0,532	0,433	0,000	0,000
5,000	-12,515	-12,476	-12,620	-12,632	-12,620	-12,595	-12,585	-12,581	-12,555	-12,550	-12,500	-12,410	-12,265	-11,995	-11,670	0,040	-0,114	-0,082	0,016	0,043	0,055	0,092	0,120	0,165	0,210	0,301	0,423	0,522	0,583	0,470	0,000	0,000
6,000	-8,776	-8,752	-8,654	-8,515	-8,418	-8,369	-8,337	-8,304	-8,268	-8,246	-8,195	-8,122	-8,023	-7,864	-7,669	-0,008	0,141	0,180	0,237	0,224	0,202	0,207	0,194	0,209	0,223	0,265	0,311	0,352	0,373	0,292	0,000	0,000
7,000	-7,337	-7,257	-7,233	-7,129	-7,070	-7,039	-7,024	-7,007	-6,980	-6,981	-6,967	-6,944	-6,921	-6,867	-6,803	0,026	0,078	0,110	0,147	0,128	0,100	0,100	0,092	0,087	0,079	0,089	0,096	0,108	0,115	0,087	0,000	0,000
8,000	-20,657	-20,961	-20,988	-21,187	-21,189	-21,250	-21,287	-21,319	-21,343	-21,393	-21,401	-21,420	-21,419	-21,372	-21,306	-0,566	-0,363	-0,357	-0,252	-0,196	-0,180	-0,161	-0,150	-0,118	-0,093	-0,053	-0,003	0,026	0,076	0,068	0,000	0,000
9,000	-10,118	-10,074	-9,988	-9,751	-9,600	-9,481	-9,422	-9,368	-9,319	-9,279	-9,226	-9,170	-9,076	-8,952	-8,802	-0,016	0,151	0,251	0,372	0,368	0,332	0,311	0,283	0,267	0,253	0,275	0,291	0,311	0,314	0,240	0,000	0,000
10,000	-10,810	-10,877	-10,781	-10,691	-10,610	-10,581	-10,559	-10,540	-10,513	-10,506	-10,481	-10,446	-10,391	-10,309	-10,213	-0,428	-0,073	0,003	0,126	0,118	0,108	0,105	0,108	0,110	0,116	0,137	0,158	0,180	0,187	0,151	0,000	0,000
11,000	-6,205	-5,679	-5,502	-5,179	-5,061	-4,964	-4,917	-4,881	-4,845	-4,814	-4,781	-4,756	-4,717	-4,665	-4,607	1,667	1,121	0,901	0,601	0,469	0,366	0,312	0,265	0,225	0,196	0,171	0,158	0,149	0,138	0,099	0,000	0,000
12,000	-5,131	-4,793	-4,662	-4,510	-4,457	-4,422	-4,400	-4,383	-4,372	-4,356	-4,331	-4,303	-4,255	-4,180	-4,076	2,696	1,502	1,070	0,543	0,388	0,283	0,235	0,197	0,166	0,156	0,156	0,174	0,187	0,191	0,154	0,000	0,000
13,000	-2,869	-2,620	-2,483	-2,405	-2,350	-2,331	-2,313	-2,302	-2,282	-2,273	-2,248	-2,218	-2,157	-2,054	-1,936	1,838	1,053	0,735	0,376	0,273	0,211	0,184	0,157	0,145	0,144	0,157	0,184	0,221	0,234	0,187	0,000	0,000
14,000	-11,299	-11,189	-11,193	-11,161	-11,142	-11,123	-11,112	-11,112	-11,107	-11,106	-11,089	-11,057	-10,985	-10,868	-10,687	-0,010	0,002	0,024	0,052	0,046	0,046	0,054	0,054	0,070	0,097	0,147	0,188	0,248	0,289	0,237	0,000	0,000
15,000	-8,763	-8,905	-8,830	-8,827	-8,788	-8,793	-8,785	-8,768	-8,752	-8,740	-8,715	-8,684	-8,639	-8,569	-8,486	-0,245	-0,010	-0,020	0,034	0,039	0,052	0,062	0,080	0,082	0,097	0,115	0,131	0,152	0,163	0,127	0,000	0,000
	run	17	2022:11:08    11:38:23,549
0,000	-12,768	-12,816	-12,831	-12,920	-12,948	-12,962	-12,970	-12,978	-12,977	-12,988	-12,980	-12,954	-12,907	-12,823	-12,715	-0,136	-0,138	-0,124	-0,089	-0,078	-0,055	-0,033	-0,016	0,008	0,035	0,072	0,118	0,156	0,180	0,145	0,000	0,000
1,000	-16,184	-16,168	-16,096	-15,889	-15,716	-15,599	-15,535	-15,475	-15,408	-15,373	-15,311	-15,261	-15,201	-15,096	-14,994	0,047	0,203	0,255	0,371	0,391	0,345	0,328	0,290	0,278	0,253	0,252	0,255	0,246	0,237	0,177	0,000	0,000
2,000	-10,326	-10,313	-10,267	-10,118	-10,003	-9,933	-9,882	-9,847	-9,788	-9,753	-9,685	-9,607	-9,513	-9,353	-9,185	0,070	0,145	0,192	0,264	0,268	0,253	0,256	0,254	0,260	0,268	0,298	0,329	0,352	0,353	0,265	0,000	0,000
3,000	-20,813	-20,775	-20,667	-20,313	-20,092	-19,953	-19,882	-19,820	-19,768	-19,760	-19,722	-19,685	-19,631	-19,522	-19,394	0,163	0,360	0,426	0,531	0,498	0,407	0,353	0,297	0,258	0,215	0,213	0,229	0,237	0,250	0,192	0,000	0,000
