Device: PM2003001		2022:11:08    11:37:31,645  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:37:31,648
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,042	-15,044	-14,979	-14,934	-14,874	-14,858	-14,849	-14,839	-14,829	-14,844	-14,820	-14,775	-14,725	-14,610	-14,467	0,050	0,114	0,102	0,117	0,097	0,075	0,080	0,078	0,086	0,093	0,144	0,179	0,220	0,252	0,204	0,000	0,000
13,000	-8,337	-8,393	-8,351	-8,364	-8,340	-8,327	-8,311	-8,286	-8,257	-8,227	-8,169	-8,100	-7,989	-7,817	-7,604	-0,017	0,018	0,011	0,049	0,078	0,103	0,124	0,144	0,170	0,217	0,267	0,322	0,374	0,401	0,315	0,000	0,000
14,000	-11,850	-11,720	-11,789	-11,724	-11,710	-11,689	-11,667	-11,663	-11,654	-11,643	-11,631	-11,587	-11,500	-11,351	-11,156	0,027	-0,031	0,024	0,061	0,068	0,062	0,074	0,077	0,096	0,122	0,174	0,227	0,302	0,339	0,278	0,000	0,000
15,000	-9,180	-9,223	-9,211	-9,189	-9,151	-9,150	-9,138	-9,126	-9,103	-9,101	-9,076	-9,045	-8,993	-8,923	-8,832	-0,141	-0,016	-0,013	0,039	0,047	0,047	0,057	0,075	0,083	0,091	0,115	0,137	0,162	0,171	0,133	0,000	0,000
	run	12	2022:11:08    11:37:32,501
0,000	-13,771	-13,873	-13,927	-14,038	-14,077	-14,097	-14,109	-14,117	-14,122	-14,131	-14,129	-14,102	-14,054	-13,965	-13,851	-0,317	-0,266	-0,220	-0,155	-0,118	-0,085	-0,058	-0,037	-0,002	0,021	0,068	0,116	0,159	0,185	0,153	0,000	0,000
1,000	-17,849	-17,883	-17,816	-17,586	-17,413	-17,276	-17,210	-17,150	-17,084	-17,046	-16,988	-16,936	-16,878	-16,784	-16,674	-0,238	0,044	0,167	0,356	0,383	0,350	0,326	0,296	0,276	0,253	0,252	0,255	0,242	0,239	0,180	0,000	0,000
2,000	-11,579	-11,507	-11,435	-11,255	-11,134	-11,051	-11,000	-10,962	-10,900	-10,863	-10,795	-10,713	-10,626	-10,483	-10,336	0,023	0,151	0,227	0,297	0,289	0,267	0,271	0,266	0,269	0,270	0,298	0,313	0,325	0,320	0,239	0,000	0,000
3,000	-15,656	-14,833	-14,479	-13,887	-13,643	-13,484	-13,407	-13,350	-13,306	-13,290	-13,267	-13,260	-13,257	-13,250	-13,240	2,972	2,028	1,654	1,089	0,843	0,622	0,498	0,389	0,298	0,216	0,154	0,116	0,077	0,062	0,034	0,000	0,000
4,000	-3,538	-3,373	-3,236	-3,165	-3,112	-3,099	-3,082	-3,067	-3,052	-3,050	-3,019	-2,965	-2,864	-2,699	-2,487	1,896	1,113	0,752	0,398	0,284	0,222	0,191	0,177	0,175	0,198	0,233	0,282	0,350	0,382	0,309	0,000	0,000
5,000	-6,394	-5,400	-5,230	-4,904	-4,802	-4,733	-4,699	-4,679	-4,640	-4,627	-4,585	-4,510	-4,415	-4,243	-4,042	3,373	1,948	1,460	0,788	0,562	0,406	0,356	0,308	0,283	0,271	0,300	0,335	0,377	0,397	0,310	0,000	0,000
6,000	-8,634	-8,623	-8,522	-8,385	-8,281	-8,217	-8,189	-8,158	-8,123	-8,097	-8,056	-7,988	-7,903	-7,762	-7,601	-0,045	0,123	0,165	0,232	0,227	0,202	0,205	0,196	0,197	0,215	0,239	0,275	0,305	0,320	0,246	0,000	0,000
7,000	-6,788	-6,758	-6,726	-6,673	-6,613	-6,582	-6,570	-6,559	-6,538	-6,535	-6,524	-6,502	-6,480	-6,431	-6,383	0,005	0,048	0,074	0,113	0,102	0,090	0,081	0,079	0,076	0,072	0,079	0,088	0,096	0,099	0,074	0,000	0,000
8,000	-19,253	-19,430	-19,428	-19,550	-19,543	-19,593	-19,628	-19,647	-19,666	-19,711	-19,725	-19,733	-19,733	-19,691	-19,626	-0,293	-0,178	-0,185	-0,137	-0,119	-0,122	-0,117	-0,104	-0,089	-0,074	-0,037	0,006	0,033	0,078	0,069	0,000	0,000
9,000	-9,335	-9,287	-9,225	-9,023	-8,898	-8,782	-8,721	-8,667	-8,616	-8,580	-8,530	-8,474	-8,385	-8,264	-8,117	0,097	0,170	0,250	0,333	0,352	0,317	0,294	0,272	0,260	0,249	0,260	0,283	0,294	0,301	0,228	0,000	0,000
10,000	-9,490	-9,510	-9,389	-9,248	-9,164	-9,129	-9,105	-9,091	-9,062	-9,062	-9,034	-9,000	-8,938	-8,842	-8,730	-0,038	0,162	0,180	0,202	0,171	0,148	0,138	0,130	0,126	0,132	0,149	0,178	0,207	0,221	0,173	0,000	0,000
11,000	-9,630	-9,521	-9,488	-9,347	-9,268	-9,213	-9,182	-9,163	-9,131	-9,110	-9,072	-9,028	-8,957	-8,853	-8,727	0,154	0,171	0,188	0,215	0,206	0,178	0,170	0,160	0,162	0,168	0,191	0,224	0,239	0,245	0,194	0,000	0,000
12,000	-14,881	-14,891	-14,833	-14,778	-14,722	-14,702	-14,703	-14,697	-14,680	-14,698	-14,669	-14,639	-14,576	-14,461	-14,326	0,043	0,102	0,098	0,110	0,094	0,075	0,074	0,076	0,080	0,097	0,140	0,168	0,217	0,248	0,196	0,000	0,000
13,000	-8,283	-8,343	-8,301	-8,321	-8,300	-8,280	-8,267	-8,243	-8,217	-8,180	-8,126	-8,055	-7,945	-7,780	-7,561	-0,019	0,011	0,017	0,048	0,075	0,103	0,123	0,141	0,176	0,212	0,261	0,316	0,368	0,394	0,314	0,000	0,000
14,000	-11,764	-11,617	-11,693	-11,635	-11,624	-11,595	-11,574	-11,567	-11,560	-11,552	-11,535	-11,492	-11,413	-11,268	-11,067	0,044	-0,029	0,024	0,061	0,071	0,068	0,072	0,078	0,090	0,119	0,165	0,225	0,294	0,332	0,277	0,000	0,000
15,000	-9,290	-9,321	-9,303	-9,278	-9,246	-9,248	-9,236	-9,223	-9,203	-9,188	-9,177	-9,138	-9,091	-9,014	-8,933	-0,129	-0,017	-0,011	0,046	0,047	0,053	0,059	0,080	0,082	0,091	0,116	0,138	0,157	0,169	0,133	0,000	0,000
	run	13	2022:11:08    11:37:32,600
0,000	-13,684	-13,773	-13,814	-13,912	-13,946	-13,970	-13,986	-13,991	-13,992	-14,009	-14,000	-13,973	-13,926	-13,841	-13,733	-0,315	-0,255	-0,217	-0,146	-0,112	-0,082	-0,055	-0,036	-0,007	0,023	0,060	0,109	0,152	0,176	0,146	0,000	0,000
1,000	-17,250	-17,328	-17,260	-17,062	-16,899	-16,772	-16,701	-16,643	-16,591	-16,554	-16,494	-16,440	-16,391	-16,294	-16,191	-0,267	0,016	0,128	0,314	0,350	0,328	0,309	0,277	0,259	0,241	0,242	0,238	0,235	0,229	0,171	0,000	0,000
2,000	-11,001	-10,953	-10,901	-10,751	-10,637	-10,557	-10,509	-10,464	-10,415	-10,378	-10,311	-10,246	-10,160	-10,030	-9,889	-0,004	0,108	0,174	0,260	0,268	0,247	0,247	0,242	0,241	0,251	0,270	0,290	0,298	0,294	0,220	0,000	0,000
3,000	-15,019	-14,264	-13,956	-13,421	-13,187	-13,038	-12,966	-12,915	-12,866	-12,852	-12,832	-12,821	-12,809	-12,797	-12,788	2,831	1,890	1,526	1,019	0,794	0,590	0,478	0,376	0,291	0,208	0,155	0,119	0,082	0,064	0,037	0,000	0,000
4,000	-3,526	-3,373	-3,244	-3,167	-3,108	-3,096	-3,082	-3,070	-3,055	-3,047	-3,022	-2,968	-2,868	-2,706	-2,493	1,883	1,114	0,751	0,400	0,284	0,222	0,194	0,174	0,165	0,187	0,232	0,284	0,351	0,378	0,307	0,000	0,000
5,000	-6,478	-5,487	-5,287	-4,967	-4,873	-4,802	-4,757	-4,743	-4,702	-4,681	-4,645	-4,573	-4,471	-4,295	-4,082	3,374	1,963	1,459	0,795	0,578	0,419	0,365	0,313	0,289	0,278	0,301	0,343	0,383	0,409	0,316	0,000	0,000
6,000	-8,766	-8,734	-8,634	-8,490	-8,390	-8,328	-8,293	-8,266	-8,226	-8,205	-8,151	-8,093	-8,005	-7,865	-7,691	-0,054	0,132	0,161	0,242	0,234	0,205	0,207	0,195	0,201	0,219	0,241	0,281	0,310	0,326	0,255	0,000	0,000
7,000	-6,963	-6,931	-6,888	-6,827	-6,770	-6,739	-6,726	-6,707	-6,693	-6,687	-6,676	-6,655	-6,628	-6,571	-6,517	0,004	0,055	0,072	0,122	0,108	0,095	0,094	0,082	0,081	0,076	0,083	0,096	0,107	0,108	0,084	0,000	0,000
8,000	-19,639	-19,822	-19,802	-19,950	-19,940	-19,992	-20,031	-20,046	-20,072	-20,117	-20,130	-20,144	-20,138	-20,097	-20,026	-0,306	-0,200	-0,202	-0,160	-0,131	-0,136	-0,131	-0,115	-0,096	-0,086	-0,035	0,006	0,037	0,077	0,072	0,000	0,000
9,000	-9,699	-9,642	-9,565	-9,344	-9,199	-9,078	-9,017	-8,970	-8,915	-8,876	-8,823	-8,767	-8,681	-8,558	-8,410	0,120	0,194	0,279	0,371	0,369	0,333	0,316	0,287	0,271	0,259	0,270	0,282	0,298	0,303	0,232	0,000	0,000
10,000	-9,530	-9,546	-9,425	-9,309	-9,223	-9,190	-9,170	-9,156	-9,128	-9,124	-9,095	-9,057	-8,992	-8,899	-8,774	-0,050	0,153	0,154	0,188	0,161	0,143	0,134	0,128	0,122	0,135	0,153	0,181	0,213	0,225	0,178	0,000	0,000
11,000	-9,597	-9,487	-9,455	-9,309	-9,233	-9,178	-9,145	-9,127	-9,095	-9,070	-9,035	-8,987	-8,921	-8,812	-8,688	0,138	0,165	0,179	0,217	0,204	0,179	0,172	0,167	0,161	0,170	0,194	0,218	0,238	0,251	0,193	0,000	0,000
12,000	-14,685	-14,681	-14,625	-14,584	-14,523	-14,508	-14,503	-14,498	-14,480	-14,498	-14,474	-14,437	-14,381	-14,268	-14,132	0,052	0,100	0,093	0,101	0,097	0,070	0,073	0,073	0,085	0,087	0,134	0,171	0,218	0,244	0,196	0,000	0,000
13,000	-8,138	-8,193	-8,161	-8,175	-8,154	-8,134	-8,121	-8,102	-8,077	-8,037	-7,989	-7,915	-7,812	-7,642	-7,438	-0,018	0,011	0,013	0,050	0,075	0,103	0,118	0,140	0,172	0,205	0,260	0,311	0,361	0,387	0,307	0,000	0,000
14,000	-11,724	-11,569	-11,653	-11,579	-11,570	-11,548	-11,522	-11,523	-11,516	-11,504	-11,499	-11,453	-11,369	-11,228	-11,024	0,043	-0,046	0,013	0,053	0,065	0,063	0,078	0,073	0,092	0,119	0,176	0,226	0,296	0,337	0,277	0,000	0,000
15,000	-9,126	-9,162	-9,149	-9,129	-9,093	-9,088	-9,077	-9,069	-9,046	-9,036	-9,015	-8,988	-8,940	-8,872	-8,784	-0,139	-0,015	-0,011	0,049	0,046	0,048	0,053	0,070	0,078	0,091	0,113	0,134	0,150	0,162	0,128	0,000	0,000
	run	14	2022:11:08    11:37:32,700
0,000	-13,373	-13,463	-13,517	-13,608	-13,642	-13,660	-13,665	-13,682	-13,685	-13,695	-13,687	-13,667	-13,620	-13,540	-13,435	-0,307	-0,254	-0,194	-0,136	-0,111	-0,077	-0,049	-0,027	0,000	0,016	0,060	0,110	0,142	0,169	0,139	0,000	0,000
1,000	-17,256	-17,325	-17,258	-17,075	-16,910	-16,791	-16,727	-16,664	-16,604	-16,566	-16,511	-16,465	-16,408	-16,312	-16,221	-0,272	0,012	0,119	0,307	0,343	0,319	0,305	0,272	0,262	0,236	0,234	0,234	0,229	0,221	0,163	0,000	0,000
2,000	-10,941	-10,889	-10,836	-10,680	-10,571	-10,493	-10,446	-10,406	-10,348	-10,315	-10,249	-10,179	-10,097	-9,975	-9,835	-0,017	0,111	0,172	0,257	0,270	0,246	0,246	0,240	0,244	0,244	0,267	0,284	0,293	0,296	0,214	0,000	0,000
3,000	-14,868	-14,142	-13,852	-13,343	-13,111	-12,961	-12,887	-12,833	-12,787	-12,769	-12,746	-12,733	-12,726	-12,712	-12,700	2,813	1,845	1,491	0,993	0,781	0,583	0,471	0,377	0,291	0,215	0,157	0,117	0,086	0,067	0,036	0,000	0,000
4,000	-3,454	-3,314	-3,182	-3,103	-3,044	-3,034	-3,019	-3,009	-2,997	-2,995	-2,963	-2,912	-2,812	-2,658	-2,447	1,887	1,100	0,749	0,391	0,276	0,211	0,189	0,171	0,164	0,184	0,227	0,278	0,343	0,370	0,303	0,000	0,000
5,000	-6,507	-5,522	-5,330	-5,009	-4,905	-4,825	-4,791	-4,771	-4,725	-4,720	-4,655	-4,599	-4,488	-4,312	-4,098	3,431	1,991	1,477	0,804	0,583	0,421	0,367	0,319	0,298	0,298	0,310	0,356	0,393	0,418	0,326	0,000	0,000
6,000	-9,076	-9,029	-8,925	-8,774	-8,669	-8,607	-8,579	-8,550	-8,513	-8,482	-8,428	-8,359	-8,277	-8,127	-7,951	-0,046	0,152	0,195	0,244	0,240	0,210	0,210	0,203	0,211	0,226	0,251	0,294	0,323	0,338	0,260	0,000	0,000
7,000	-7,159	-7,120	-7,077	-6,989	-6,926	-6,888	-6,871	-6,864	-6,839	-6,836	-6,822	-6,803	-6,780	-6,736	-6,680	0,015	0,078	0,104	0,143	0,126	0,097	0,094	0,085	0,079	0,073	0,079	0,087	0,102	0,104	0,079	0,000	0,000
8,000	-19,831	-20,048	-20,041	-20,195	-20,194	-20,240	-20,279	-20,298	-20,313	-20,363	-20,378	-20,386	-20,385	-20,335	-20,276	-0,317	-0,213	-0,208	-0,153	-0,132	-0,136	-0,126	-0,113	-0,096	-0,079	-0,039	0,000	0,046	0,081	0,074	0,000	0,000
9,000	-9,560	-9,495	-9,424	-9,209	-9,069	-8,953	-8,888	-8,837	-8,787	-8,747	-8,696	-8,641	-8,551	-8,426	-8,272	0,133	0,191	0,263	0,365	0,364	0,324	0,311	0,281	0,263	0,256	0,269	0,285	0,304	0,307	0,234	0,000	0,000
10,000	-9,354	-9,395	-9,280	-9,178	-9,098	-9,066	-9,048	-9,029	-9,006	-9,000	-8,980	-8,937	-8,881	-8,782	-8,671	-0,071	0,123	0,130	0,166	0,147	0,136	0,127	0,128	0,119	0,131	0,151	0,170	0,202	0,219	0,171	0,000	0,000
11,000	-9,505	-9,413	-9,386	-9,246	-9,171	-9,116	-9,080	-9,064	-9,031	-9,009	-8,971	-8,925	-8,858	-8,755	-8,620	0,132	0,153	0,177	0,208	0,203	0,173	0,168	0,160	0,162	0,170	0,188	0,220	0,240	0,247	0,192	0,000	0,000
12,000	-14,506	-14,502	-14,441	-14,394	-14,339	-14,316	-14,314	-14,312	-14,294	-14,304	-14,274	-14,245	-14,192	-14,079	-13,943	0,059	0,108	0,109	0,110	0,097	0,076	0,073	0,074	0,080	0,088	0,139	0,171	0,211	0,245	0,194	0,000	0,000
13,000	-8,098	-8,165	-8,121	-8,140	-8,116	-8,106	-8,089	-8,068	-8,041	-8,007	-7,953	-7,882	-7,776	-7,611	-7,406	-0,028	0,005	0,007	0,043	0,067	0,098	0,119	0,137	0,167	0,206	0,255	0,310	0,363	0,382	0,307	0,000	0,000
14,000	-11,682	-11,528	-11,609	-11,540	-11,533	-11,503	-11,487	-11,484	-11,467	-11,469	-11,440	-11,404	-11,326	-11,182	-10,992	0,046	-0,036	0,012	0,057	0,069	0,061	0,074	0,077	0,103	0,118	0,174	0,227	0,289	0,330	0,271	0,000	0,000
15,000	-9,069	-9,107	-9,084	-9,072	-9,039	-9,037	-9,025	-9,012	-8,989	-8,981	-8,964	-8,935	-8,889	-8,816	-8,730	-0,144	-0,014	-0,020	0,040	0,042	0,049	0,056	0,072	0,080	0,091	0,112	0,131	0,155	0,163	0,131	0,000	0,000
	run	15	2022:11:08    11:37:32,746
0,000	-13,293	-13,368	-13,426	-13,510	-13,543	-13,567	-13,572	-13,587	-13,583	-13,595	-13,589	-13,566	-13,519	-13,436	-13,331	-0,305	-0,248	-0,203	-0,136	-0,109	-0,080	-0,052	-0,035	-0,004	0,022	0,067	0,109	0,146	0,175	0,143	0,000	0,000
1,000	-16,984	-17,040	-16,995	-16,808	-16,644	-16,528	-16,462	-16,405	-16,348	-16,311	-16,260	-16,213	-16,156	-16,069	-15,963	-0,302	-0,002	0,103	0,296	0,338	0,311	0,301	0,268	0,253	0,233	0,228	0,232	0,223	0,220	0,162	0,000	0,000
2,000	-10,941	-10,889	-10,836	-10,680	-10,571	-10,493	-10,446	-10,406	-10,348	-10,315	-10,249	-10,179	-10,097	-9,975	-9,835	-0,017	0,111	0,172	0,257	0,270	0,246	0,246	0,240	0,244	0,244	0,267	0,284	0,293	0,296	0,214	0,000	0,000
3,000	-14,868	-14,142	-13,852	-13,343	-13,111	-12,961	-12,887	-12,833	-12,787	-12,769	-12,746	-12,733	-12,726	-12,712	-12,700	2,813	1,845	1,491	0,993	0,781	0,583	0,471	0,377	0,291	0,215	0,157	0,117	0,086	0,067	0,036	0,000	0,000
4,000	-3,454	-3,314	-3,182	-3,103	-3,044	-3,034	-3,019	-3,009	-2,997	-2,995	-2,963	-2,912	-2,812	-2,658	-2,447	1,887	1,100	0,749	0,391	0,276	0,211	0,189	0,171	0,164	0,184	0,227	0,278	0,343	0,370	0,303	0,000	0,000
5,000	-6,507	-5,522	-5,330	-5,009	-4,905	-4,825	-4,791	-4,771	-4,725	-4,720	-4,655	-4,599	-4,488	-4,312	-4,098	3,431	1,991	1,477	0,804	0,583	0,421	0,367	0,319	0,298	0,298	0,310	0,356	0,393	0,418	0,326	0,000	0,000
6,000	-9,076	-9,029	-8,925	-8,774	-8,669	-8,607	-8,579	-8,550	-8,513	-8,482	-8,428	-8,359	-8,277	-8,127	-7,951	-0,046	0,152	0,195	0,244	0,240	0,210	0,210	0,203	0,211	0,226	0,251	0,294	0,323	0,338	0,260	0,000	0,000
7,000	-7,159	-7,120	-7,077	-6,989	-6,926	-6,888	-6,871	-6,864	-6,839	-6,836	-6,822	-6,803	-6,780	-6,736	-6,680	0,015	0,078	0,104	0,143	0,126	0,097	0,094	0,085	0,079	0,073	0,079	0,087	0,102	0,104	0,079	0,000	0,000
8,000	-19,869	-20,101	-20,107	-20,250	-20,250	-20,308	-20,338	-20,365	-20,386	-20,430	-20,438	-20,455	-20,448	-20,400	-20,333	-0,321	-0,220	-0,230	-0,168	-0,140	-0,141	-0,131	-0,117	-0,094	-0,082	-0,037	0,002	0,037	0,080	0,076	0,000	0,000
9,000	-9,555	-9,472	-9,396	-9,175	-9,033	-8,919	-8,855	-8,800	-8,748	-8,716	-8,656	-8,602	-8,515	-8,386	-8,234	0,116	0,207	0,278	0,369	0,368	0,330	0,313	0,285	0,266	0,259	0,271	0,286	0,307	0,305	0,236	0,000	0,000
10,000	-9,465	-9,468	-9,357	-9,234	-9,148	-9,119	-9,101	-9,080	-9,054	-9,050	-9,024	-8,991	-8,925	-8,827	-8,710	-0,049	0,147	0,155	0,187	0,163	0,146	0,133	0,130	0,121	0,135	0,157	0,180	0,211	0,225	0,180	0,000	0,000
11,000	-9,482	-9,362	-9,336	-9,195	-9,118	-9,062	-9,027	-9,005	-8,975	-8,959	-8,919	-8,869	-8,806	-8,701	-8,576	0,141	0,161	0,181	0,218	0,204	0,177	0,174	0,167	0,164	0,170	0,195	0,221	0,239	0,251	0,188	0,000	0,000
12,000	-14,750	-14,740	-14,683	-14,628	-14,582	-14,562	-14,557	-14,550	-14,538	-14,543	-14,523	-14,490	-14,433	-14,315	-14,175	0,066	0,103	0,105	0,111	0,094	0,073	0,073	0,072	0,082	0,088	0,137	0,170	0,219	0,251	0,201	0,000	0,000
13,000	-8,203	-8,273	-8,224	-8,245	-8,218	-8,206	-8,187	-8,167	-8,140	-8,102	-8,053	-7,980	-7,876	-7,708	-7,501	-0,030	0,014	0,013	0,047	0,077	0,105	0,123	0,144	0,170	0,207	0,255	0,311	0,362	0,384	0,306	0,000	0,000
14,000	-11,567	-11,391	-11,474	-11,408	-11,394	-11,367	-11,357	-11,351	-11,335	-11,329	-11,318	-11,276	-11,200	-11,048	-10,862	0,040	-0,044	0,025	0,059	0,069	0,059	0,076	0,076	0,099	0,124	0,169	0,219	0,282	0,325	0,264	0,000	0,000
15,000	-9,052	-9,111	-9,085	-9,070	-9,035	-9,031	-9,018	-9,009	-8,991	-8,978	-8,961	-8,925	-8,883	-8,814	-8,727	-0,148	-0,021	-0,010	0,046	0,045	0,048	0,060	0,074	0,082	0,088	0,113	0,125	0,146	0,158	0,130	0,000	0,000
	run	16	2022:11:08    11:37:32,847
0,000	-13,340	-13,427	-13,476	-13,561	-13,591	-13,613	-13,621	-13,628	-13,630	-13,644	-13,634	-13,610	-13,567	-13,481	-13,378	-0,305	-0,241	-0,195	-0,139	-0,107	-0,071	-0,045	-0,029	-0,008	0,023	0,064	0,106	0,153	0,176	0,141	0,000	0,000
1,000	-16,876	-16,951	-16,888	-16,718	-16,557	-16,439	-16,376	-16,320	-16,261	-16,225	-16,168	-16,127	-16,062	-15,979	-15,881	-0,288	0,003	0,118	0,299	0,333	0,312	0,295	0,268	0,249	0,231	0,223	0,226	0,222	0,216	0,157	0,000	0,000
2,000	-10,857	-10,805	-10,767	-10,608	-10,507	-10,429	-10,376	-10,339	-10,283	-10,251	-10,184	-10,121	-10,040	-9,908	-9,779	-0,030	0,101	0,163	0,255	0,263	0,239	0,243	0,239	0,243	0,246	0,262	0,283	0,294	0,289	0,213	0,000	0,000
3,000	-14,932	-14,202	-13,904	-13,394	-13,164	-13,021	-12,944	-12,890	-12,841	-12,826	-12,806	-12,798	-12,792	-12,780	-12,766	2,807	1,864	1,494	0,999	0,778	0,577	0,471	0,366	0,284	0,210	0,155	0,113	0,082	0,063	0,035	0,000	0,000
4,000	-3,456	-3,294	-3,157	-3,097	-3,036	-3,025	-3,011	-3,001	-2,987	-2,975	-2,947	-2,896	-2,803	-2,649	-2,443	1,881	1,086	0,738	0,389	0,278	0,215	0,183	0,171	0,166	0,182	0,224	0,272	0,331	0,363	0,295	0,000	0,000
5,000	-6,376	-5,388	-5,212	-4,889	-4,794	-4,723	-4,689	-4,668	-4,626	-4,614	-4,569	-4,506	-4,404	-4,236	-4,036	3,373	1,959	1,441	0,784	0,567	0,412	0,353	0,307	0,284	0,271	0,295	0,340	0,373	0,395	0,310	0,000	0,000
6,000	-8,958	-8,928	-8,829	-8,689	-8,583	-8,522	-8,489	-8,459	-8,420	-8,395	-8,344	-8,279	-8,194	-8,051	-7,874	-0,051	0,127	0,186	0,243	0,236	0,209	0,208	0,204	0,212	0,216	0,257	0,287	0,317	0,333	0,256	0,000	0,000
7,000	-7,184	-7,130	-7,096	-7,004	-6,945	-6,904	-6,885	-6,876	-6,859	-6,854	-6,839	-6,817	-6,789	-6,736	-6,678	0,038	0,079	0,119	0,141	0,129	0,106	0,100	0,088	0,086	0,080	0,088	0,098	0,109	0,115	0,088	0,000	0,000
8,000	-20,082	-20,306	-20,319	-20,470	-20,473	-20,524	-20,562	-20,589	-20,605	-20,652	-20,664	-20,678	-20,678	-20,627	-20,560	-0,339	-0,224	-0,222	-0,171	-0,144	-0,140	-0,130	-0,121	-0,101	-0,083	-0,037	0,005	0,040	0,079	0,073	0,000	0,000
9,000	-9,789	-9,691	-9,598	-9,360	-9,205	-9,101	-9,028	-8,978	-8,923	-8,888	-8,836	-8,771	-8,690	-8,554	-8,398	0,154	0,242	0,308	0,397	0,386	0,345	0,324	0,286	0,269	0,263	0,270	0,301	0,316	0,315	0,240	0,000	0,000
10,000	-9,709	-9,715	-9,582	-9,440	-9,346	-9,311	-9,295	-9,277	-9,250	-9,244	-9,214	-9,174	-9,113	-9,009	-8,892	-0,039	0,179	0,182	0,213	0,179	0,159	0,145	0,144	0,127	0,141	0,162	0,185	0,218	0,233	0,183	0,000	0,000
11,000	-9,718	-9,608	-9,565	-9,408	-9,323	-9,263	-9,233	-9,202	-9,179	-9,154	-9,114	-9,070	-8,996	-8,887	-8,748	0,151	0,190	0,217	0,238	0,215	0,191	0,187	0,169	0,173	0,179	0,206	0,231	0,252	0,265	0,206	0,000	0,000
12,000	-14,960	-14,961	-14,905	-14,857	-14,806	-14,792	-14,786	-14,777	-14,765	-14,775	-14,755	-14,718	-14,661	-14,543	-14,405	0,047	0,098	0,092	0,103	0,094	0,073	0,071	0,079	0,086	0,097	0,134	0,177	0,215	0,245	0,201	0,000	0,000
13,000	-8,305	-8,349	-8,309	-8,326	-8,300	-8,285	-8,271	-8,247	-8,219	-8,189	-8,131	-8,058	-7,947	-7,774	-7,560	-0,014	0,015	0,020	0,050	0,080	0,104	0,124	0,141	0,177	0,211	0,264	0,320	0,373	0,400	0,315	0,000	0,000
14,000	-11,729	-11,607	-11,663	-11,612	-11,602	-11,570	-11,548	-11,548	-11,533	-11,533	-11,515	-11,477	-11,393	-11,249	-11,058	0,019	-0,030	0,021	0,063	0,064	0,063	0,075	0,079	0,096	0,116	0,157	0,222	0,291	0,325	0,265	0,000	0,000
15,000	-8,930	-8,984	-8,951	-8,950	-8,906	-8,909	-8,899	-8,890	-8,865	-8,860	-8,843	-8,812	-8,769	-8,703	-8,620	-0,139	-0,022	-0,017	0,041	0,038	0,046	0,057	0,067	0,073	0,084	0,104	0,124	0,146	0,160	0,125	0,000	0,000
	run	17	2022:11:08    11:37:32,901
0,000	-13,340	-13,427	-13,476	-13,561	-13,591	-13,613	-13,621	-13,628	-13,630	-13,644	-13,634	-13,610	-13,567	-13,481	-13,378	-0,305	-0,241	-0,195	-0,139	-0,107	-0,071	-0,045	-0,029	-0,008	0,023	0,064	0,106	0,153	0,176	0,141	0,000	0,000
1,000	-16,876	-16,951	-16,888	-16,718	-16,557	-16,439	-16,376	-16,320	-16,261	-16,225	-16,168	-16,127	-16,062	-15,979	-15,881	-0,288	0,003	0,118	0,299	0,333	0,312	0,295	0,268	0,249	0,231	0,223	0,226	0,222	0,216	0,157	0,000	0,000
2,000	-10,857	-10,805	-10,767	-10,608	-10,507	-10,429	-10,376	-10,339	-10,283	-10,251	-10,184	-10,121	-10,040	-9,908	-9,779	-0,030	0,101	0,163	0,255	0,263	0,239	0,243	0,239	0,243	0,246	0,262	0,283	0,294	0,289	0,213	0,000	0,000
3,000	-14,932	-14,202	-13,904	-13,394	-13,164	-13,021	-12,944	-12,890	-12,841	-12,826	-12,806	-12,798	-12,792	-12,780	-12,766	2,807	1,864	1,494	0,999	0,778	0,577	0,471	0,366	0,284	0,210	0,155	0,113	0,082	0,063	0,035	0,000	0,000
