Device: PM2003001		2022:11:08    11:06:13,888  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:06:13,891
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,133	-14,129	-14,088	-14,025	-13,967	-13,944	-13,938	-13,930	-13,911	-13,920	-13,897	-13,858	-13,799	-13,682	-13,550	0,040	0,098	0,098	0,117	0,105	0,082	0,086	0,087	0,091	0,109	0,146	0,189	0,219	0,245	0,197	0,000	0,000
13,000	-8,309	-8,270	-8,311	-8,301	-8,303	-8,276	-8,262	-8,254	-8,222	-8,193	-8,146	-8,073	-7,961	-7,801	-7,588	0,032	0,003	0,004	0,037	0,059	0,077	0,104	0,127	0,163	0,196	0,255	0,307	0,359	0,386	0,302	0,000	0,000
14,000	-11,741	-11,566	-11,681	-11,604	-11,600	-11,562	-11,547	-11,541	-11,527	-11,524	-11,510	-11,457	-11,380	-11,241	-11,047	0,051	-0,065	0,007	0,062	0,063	0,057	0,071	0,081	0,095	0,132	0,162	0,225	0,291	0,324	0,269	0,000	0,000
15,000	-9,017	-9,144	-9,069	-9,083	-9,041	-9,037	-9,026	-9,014	-8,994	-8,993	-8,976	-8,946	-8,898	-8,830	-8,755	-0,245	-0,041	-0,038	0,026	0,033	0,046	0,054	0,062	0,070	0,084	0,105	0,120	0,143	0,154	0,125	0,000	0,000
	run	12	2022:11:08    11:06:14,733
0,000	-13,461	-13,565	-13,611	-13,696	-13,722	-13,738	-13,744	-13,748	-13,747	-13,754	-13,746	-13,721	-13,677	-13,592	-13,480	-0,362	-0,256	-0,210	-0,125	-0,090	-0,061	-0,037	-0,018	0,007	0,033	0,069	0,118	0,150	0,179	0,144	0,000	0,000
1,000	-17,461	-17,524	-17,462	-17,289	-17,160	-17,059	-17,002	-16,960	-16,914	-16,887	-16,844	-16,808	-16,753	-16,673	-16,576	-0,275	0,003	0,102	0,261	0,291	0,261	0,251	0,223	0,206	0,197	0,198	0,200	0,203	0,204	0,155	0,000	0,000
2,000	-10,780	-10,794	-10,781	-10,630	-10,525	-10,452	-10,404	-10,362	-10,311	-10,283	-10,225	-10,151	-10,061	-9,929	-9,779	-0,086	0,035	0,107	0,233	0,242	0,232	0,236	0,228	0,234	0,240	0,265	0,297	0,310	0,311	0,234	0,000	0,000
3,000	-19,616	-19,413	-19,280	-18,923	-18,719	-18,591	-18,519	-18,472	-18,433	-18,426	-18,397	-18,380	-18,363	-18,317	-18,263	0,684	0,629	0,592	0,572	0,501	0,388	0,326	0,266	0,217	0,167	0,141	0,132	0,121	0,119	0,080	0,000	0,000
4,000	-7,023	-6,723	-6,513	-6,432	-6,380	-6,390	-6,386	-6,383	-6,374	-6,376	-6,352	-6,312	-6,227	-6,093	-5,916	1,504	1,013	0,690	0,353	0,223	0,159	0,132	0,131	0,127	0,143	0,184	0,228	0,280	0,307	0,256	0,000	0,000
5,000	-8,239	-7,630	-7,621	-7,447	-7,389	-7,348	-7,321	-7,321	-7,272	-7,266	-7,223	-7,150	-7,029	-6,830	-6,578	2,094	1,105	0,812	0,457	0,337	0,250	0,234	0,228	0,230	0,240	0,294	0,367	0,423	0,462	0,368	0,000	0,000
6,000	-8,586	-8,525	-8,406	-8,245	-8,132	-8,070	-8,035	-8,011	-7,967	-7,941	-7,896	-7,834	-7,754	-7,612	-7,445	0,116	0,235	0,260	0,284	0,259	0,223	0,224	0,208	0,208	0,216	0,241	0,280	0,311	0,318	0,249	0,000	0,000
7,000	-7,083	-7,020	-7,017	-6,937	-6,889	-6,855	-6,841	-6,832	-6,814	-6,805	-6,795	-6,771	-6,748	-6,693	-6,641	0,012	0,037	0,062	0,112	0,107	0,091	0,084	0,078	0,079	0,075	0,087	0,094	0,104	0,115	0,081	0,000	0,000
8,000	-19,700	-19,925	-19,905	-20,017	-20,015	-20,073	-20,106	-20,138	-20,166	-20,221	-20,230	-20,253	-20,259	-20,212	-20,150	-0,307	-0,167	-0,180	-0,149	-0,133	-0,143	-0,135	-0,136	-0,114	-0,104	-0,057	-0,016	0,020	0,066	0,067	0,000	0,000
9,000	-9,488	-9,432	-9,367	-9,195	-9,065	-8,948	-8,884	-8,830	-8,772	-8,737	-8,673	-8,616	-8,533	-8,411	-8,267	0,039	0,138	0,205	0,330	0,339	0,319	0,300	0,279	0,271	0,259	0,272	0,291	0,303	0,294	0,222	0,000	0,000
10,000	-9,430	-9,422	-9,297	-9,165	-9,071	-9,030	-9,009	-8,994	-8,970	-8,977	-8,951	-8,910	-8,856	-8,760	-8,652	-0,041	0,170	0,178	0,215	0,182	0,154	0,139	0,126	0,115	0,130	0,143	0,171	0,197	0,209	0,171	0,000	0,000
11,000	-9,879	-9,771	-9,738	-9,594	-9,510	-9,456	-9,425	-9,404	-9,373	-9,346	-9,317	-9,272	-9,202	-9,100	-8,973	0,146	0,170	0,186	0,223	0,209	0,173	0,174	0,164	0,164	0,168	0,192	0,216	0,236	0,250	0,190	0,000	0,000
12,000	-14,256	-14,258	-14,203	-14,148	-14,094	-14,067	-14,058	-14,051	-14,035	-14,047	-14,014	-13,979	-13,927	-13,807	-13,667	0,041	0,096	0,104	0,118	0,102	0,083	0,088	0,085	0,093	0,105	0,148	0,187	0,219	0,252	0,201	0,000	0,000
13,000	-8,497	-8,453	-8,488	-8,485	-8,472	-8,459	-8,440	-8,430	-8,399	-8,369	-8,309	-8,237	-8,130	-7,967	-7,754	0,043	0,005	0,006	0,036	0,058	0,081	0,110	0,131	0,166	0,201	0,256	0,315	0,368	0,385	0,306	0,000	0,000
14,000	-12,005	-11,789	-11,914	-11,837	-11,839	-11,802	-11,777	-11,783	-11,769	-11,765	-11,734	-11,690	-11,605	-11,475	-11,273	0,073	-0,071	0,005	0,063	0,069	0,064	0,076	0,082	0,096	0,123	0,177	0,236	0,298	0,333	0,272	0,000	0,000
15,000	-9,187	-9,312	-9,232	-9,242	-9,195	-9,194	-9,186	-9,171	-9,148	-9,151	-9,125	-9,099	-9,050	-8,982	-8,900	-0,255	-0,035	-0,039	0,028	0,037	0,051	0,053	0,066	0,074	0,086	0,108	0,123	0,149	0,159	0,127	0,000	0,000
	run	13	2022:11:08    11:06:14,834
0,000	-13,608	-13,743	-13,782	-13,877	-13,898	-13,915	-13,925	-13,931	-13,932	-13,936	-13,926	-13,900	-13,853	-13,768	-13,661	-0,358	-0,253	-0,201	-0,128	-0,099	-0,060	-0,033	-0,018	0,005	0,034	0,071	0,118	0,157	0,184	0,153	0,000	0,000
1,000	-17,854	-17,891	-17,820	-17,635	-17,499	-17,388	-17,336	-17,288	-17,244	-17,213	-17,171	-17,128	-17,075	-16,990	-16,889	-0,241	0,029	0,122	0,290	0,306	0,276	0,266	0,228	0,212	0,202	0,201	0,205	0,207	0,208	0,164	0,000	0,000
2,000	-10,886	-10,882	-10,857	-10,730	-10,619	-10,541	-10,494	-10,462	-10,414	-10,379	-10,315	-10,246	-10,157	-10,030	-9,880	-0,099	0,027	0,112	0,220	0,242	0,229	0,229	0,232	0,232	0,238	0,263	0,286	0,308	0,306	0,229	0,000	0,000
3,000	-19,120	-18,957	-18,841	-18,506	-18,309	-18,176	-18,119	-18,062	-18,019	-18,010	-17,982	-17,964	-17,947	-17,900	-17,848	0,630	0,569	0,547	0,546	0,486	0,383	0,324	0,270	0,223	0,167	0,145	0,131	0,116	0,115	0,080	0,000	0,000
4,000	-6,832	-6,533	-6,320	-6,221	-6,163	-6,180	-6,178	-6,170	-6,159	-6,168	-6,141	-6,101	-6,025	-5,893	-5,726	1,483	1,006	0,688	0,355	0,231	0,162	0,137	0,130	0,123	0,136	0,172	0,220	0,274	0,299	0,244	0,000	0,000
5,000	-7,869	-7,282	-7,273	-7,119	-7,066	-7,026	-7,002	-6,987	-6,953	-6,945	-6,910	-6,831	-6,726	-6,541	-6,308	2,035	1,076	0,776	0,431	0,322	0,241	0,226	0,209	0,220	0,228	0,272	0,338	0,389	0,426	0,337	0,000	0,000
6,000	-8,468	-8,411	-8,295	-8,143	-8,031	-7,967	-7,935	-7,903	-7,862	-7,844	-7,785	-7,730	-7,649	-7,507	-7,344	0,117	0,238	0,240	0,271	0,253	0,220	0,218	0,207	0,211	0,215	0,244	0,285	0,309	0,326	0,250	0,000	0,000
7,000	-7,028	-6,990	-6,978	-6,903	-6,855	-6,830	-6,815	-6,796	-6,781	-6,782	-6,760	-6,746	-6,719	-6,672	-6,614	-0,005	0,033	0,057	0,111	0,094	0,084	0,085	0,077	0,071	0,070	0,079	0,087	0,103	0,104	0,078	0,000	0,000
8,000	-19,677	-19,888	-19,875	-19,990	-19,974	-20,030	-20,065	-20,098	-20,129	-20,172	-20,198	-20,210	-20,215	-20,170	-20,109	-0,302	-0,171	-0,164	-0,132	-0,122	-0,129	-0,139	-0,131	-0,119	-0,100	-0,057	-0,007	0,019	0,066	0,065	0,000	0,000
9,000	-9,496	-9,465	-9,406	-9,244	-9,116	-9,001	-8,936	-8,888	-8,829	-8,791	-8,727	-8,671	-8,587	-8,464	-8,324	0,034	0,126	0,187	0,311	0,335	0,305	0,300	0,277	0,267	0,255	0,271	0,284	0,297	0,301	0,222	0,000	0,000
10,000	-9,357	-9,357	-9,234	-9,105	-9,010	-8,969	-8,948	-8,930	-8,915	-8,915	-8,888	-8,852	-8,798	-8,706	-8,596	-0,030	0,172	0,186	0,205	0,176	0,151	0,140	0,122	0,111	0,125	0,147	0,167	0,193	0,206	0,166	0,000	0,000
11,000	-9,982	-9,870	-9,849	-9,704	-9,623	-9,568	-9,538	-9,517	-9,485	-9,469	-9,428	-9,380	-9,312	-9,206	-9,079	0,156	0,172	0,185	0,219	0,207	0,172	0,176	0,160	0,164	0,172	0,190	0,221	0,239	0,252	0,194	0,000	0,000
12,000	-14,361	-14,358	-14,306	-14,258	-14,191	-14,166	-14,162	-14,150	-14,138	-14,142	-14,111	-14,079	-14,022	-13,901	-13,762	0,043	0,102	0,105	0,113	0,109	0,086	0,089	0,091	0,094	0,108	0,146	0,189	0,224	0,249	0,198	0,000	0,000
13,000	-8,516	-8,420	-8,482	-8,463	-8,463	-8,447	-8,425	-8,412	-8,383	-8,355	-8,304	-8,228	-8,119	-7,955	-7,737	0,058	0,014	0,007	0,043	0,062	0,081	0,109	0,133	0,165	0,205	0,257	0,316	0,367	0,390	0,313	0,000	0,000
14,000	-11,970	-11,830	-11,935	-11,849	-11,844	-11,812	-11,783	-11,788	-11,775	-11,774	-11,750	-11,696	-11,624	-11,478	-11,276	-0,008	-0,070	0,008	0,062	0,062	0,068	0,074	0,077	0,101	0,130	0,184	0,230	0,294	0,340	0,274	0,000	0,000
15,000	-9,263	-9,382	-9,303	-9,312	-9,271	-9,263	-9,258	-9,246	-9,227	-9,223	-9,200	-9,173	-9,125	-9,055	-8,967	-0,237	-0,033	-0,037	0,030	0,039	0,050	0,057	0,065	0,071	0,091	0,105	0,127	0,153	0,162	0,129	0,000	0,000
	run	14	2022:11:08    11:06:14,886
0,000	-13,608	-13,743	-13,782	-13,877	-13,898	-13,915	-13,925	-13,931	-13,932	-13,936	-13,926	-13,900	-13,853	-13,768	-13,661	-0,358	-0,253	-0,201	-0,128	-0,099	-0,060	-0,033	-0,018	0,005	0,034	0,071	0,118	0,157	0,184	0,153	0,000	0,000
1,000	-17,854	-17,891	-17,820	-17,635	-17,499	-17,388	-17,336	-17,288	-17,244	-17,213	-17,171	-17,128	-17,075	-16,990	-16,889	-0,241	0,029	0,122	0,290	0,306	0,276	0,266	0,228	0,212	0,202	0,201	0,205	0,207	0,208	0,164	0,000	0,000
2,000	-10,886	-10,882	-10,857	-10,730	-10,619	-10,541	-10,494	-10,462	-10,414	-10,379	-10,315	-10,246	-10,157	-10,030	-9,880	-0,099	0,027	0,112	0,220	0,242	0,229	0,229	0,232	0,232	0,238	0,263	0,286	0,308	0,306	0,229	0,000	0,000
3,000	-19,120	-18,957	-18,841	-18,506	-18,309	-18,176	-18,119	-18,062	-18,019	-18,010	-17,982	-17,964	-17,947	-17,900	-17,848	0,630	0,569	0,547	0,546	0,486	0,383	0,324	0,270	0,223	0,167	0,145	0,131	0,116	0,115	0,080	0,000	0,000
4,000	-6,832	-6,533	-6,320	-6,221	-6,163	-6,180	-6,178	-6,170	-6,159	-6,168	-6,141	-6,101	-6,025	-5,893	-5,726	1,483	1,006	0,688	0,355	0,231	0,162	0,137	0,130	0,123	0,136	0,172	0,220	0,274	0,299	0,244	0,000	0,000
5,000	-7,869	-7,282	-7,273	-7,119	-7,066	-7,026	-7,002	-6,987	-6,953	-6,945	-6,910	-6,831	-6,726	-6,541	-6,308	2,035	1,076	0,776	0,431	0,322	0,241	0,226	0,209	0,220	0,228	0,272	0,338	0,389	0,426	0,337	0,000	0,000
6,000	-8,345	-8,305	-8,187	-8,040	-7,940	-7,882	-7,844	-7,817	-7,779	-7,760	-7,704	-7,642	-7,564	-7,428	-7,264	0,103	0,223	0,234	0,262	0,252	0,216	0,206	0,204	0,198	0,211	0,241	0,271	0,300	0,315	0,244	0,000	0,000
7,000	-6,897	-6,860	-6,855	-6,785	-6,740	-6,709	-6,701	-6,687	-6,671	-6,667	-6,649	-6,628	-6,604	-6,558	-6,499	-0,015	0,016	0,047	0,106	0,097	0,073	0,078	0,075	0,077	0,067	0,075	0,093	0,105	0,107	0,083	0,000	0,000
8,000	-19,608	-19,807	-19,802	-19,903	-19,889	-19,940	-19,969	-19,999	-20,026	-20,080	-20,098	-20,108	-20,111	-20,075	-20,010	-0,313	-0,169	-0,170	-0,131	-0,111	-0,128	-0,127	-0,123	-0,111	-0,092	-0,055	-0,002	0,025	0,071	0,066	0,000	0,000
9,000	-9,533	-9,489	-9,433	-9,278	-9,147	-9,034	-8,970	-8,919	-8,857	-8,816	-8,761	-8,697	-8,618	-8,495	-8,348	0,026	0,129	0,194	0,312	0,333	0,310	0,297	0,279	0,267	0,253	0,271	0,289	0,296	0,299	0,221	0,000	0,000
10,000	-9,611	-9,604	-9,473	-9,305	-9,210	-9,172	-9,152	-9,137	-9,113	-9,115	-9,088	-9,052	-8,993	-8,904	-8,788	-0,021	0,199	0,200	0,235	0,193	0,166	0,147	0,134	0,128	0,128	0,152	0,173	0,198	0,214	0,168	0,000	0,000
11,000	-10,096	-9,998	-9,959	-9,805	-9,727	-9,672	-9,638	-9,616	-9,583	-9,567	-9,523	-9,474	-9,408	-9,306	-9,177	0,162	0,186	0,192	0,230	0,219	0,181	0,169	0,164	0,167	0,168	0,195	0,219	0,239	0,253	0,191	0,000	0,000
12,000	-14,394	-14,402	-14,338	-14,288	-14,229	-14,206	-14,195	-14,191	-14,171	-14,183	-14,149	-14,110	-14,059	-13,938	-13,796	0,024	0,094	0,105	0,118	0,106	0,085	0,088	0,084	0,094	0,109	0,147	0,187	0,221	0,253	0,201	0,000	0,000
13,000	-8,446	-8,412	-8,445	-8,436	-8,435	-8,416	-8,400	-8,385	-8,357	-8,332	-8,275	-8,204	-8,094	-7,923	-7,714	0,027	0,006	0,010	0,042	0,064	0,086	0,108	0,132	0,165	0,201	0,259	0,315	0,363	0,389	0,308	0,000	0,000
14,000	-11,902	-11,711	-11,849	-11,752	-11,754	-11,724	-11,697	-11,696	-11,680	-11,676	-11,645	-11,601	-11,518	-11,388	-11,175	0,070	-0,061	0,012	0,061	0,076	0,063	0,077	0,078	0,103	0,133	0,174	0,238	0,295	0,349	0,280	0,000	0,000
15,000	-9,291	-9,450	-9,349	-9,370	-9,322	-9,319	-9,306	-9,293	-9,275	-9,274	-9,246	-9,225	-9,172	-9,099	-9,017	-0,296	-0,030	-0,033	0,025	0,038	0,058	0,061	0,066	0,073	0,092	0,108	0,131	0,152	0,162	0,129	0,000	0,000
	run	15	2022:11:08    11:06:14,985
0,000	-13,586	-13,688	-13,713	-13,807	-13,840	-13,847	-13,862	-13,864	-13,859	-13,871	-13,860	-13,840	-13,787	-13,701	-13,593	-0,366	-0,256	-0,211	-0,121	-0,093	-0,064	-0,040	-0,020	0,013	0,038	0,073	0,116	0,157	0,184	0,153	0,000	0,000
1,000	-17,539	-17,599	-17,530	-17,362	-17,234	-17,128	-17,069	-17,027	-16,982	-16,955	-16,915	-16,873	-16,824	-16,735	-16,641	-0,272	0,003	0,107	0,258	0,285	0,261	0,255	0,222	0,205	0,194	0,199	0,201	0,204	0,200	0,157	0,000	0,000
2,000	-10,750	-10,751	-10,736	-10,598	-10,492	-10,419	-10,370	-10,326	-10,283	-10,253	-10,188	-10,121	-10,039	-9,905	-9,760	-0,087	0,024	0,107	0,220	0,237	0,225	0,230	0,223	0,234	0,238	0,259	0,287	0,299	0,308	0,231	0,000	0,000
3,000	-19,250	-19,047	-18,925	-18,596	-18,391	-18,267	-18,201	-18,151	-18,104	-18,102	-18,075	-18,055	-18,040	-17,990	-17,945	0,645	0,576	0,564	0,554	0,484	0,379	0,326	0,271	0,222	0,167	0,143	0,128	0,118	0,111	0,080	0,000	0,000
4,000	-6,760	-6,466	-6,246	-6,157	-6,100	-6,106	-6,110	-6,104	-6,095	-6,095	-6,074	-6,035	-5,957	-5,829	-5,664	1,478	1,007	0,686	0,349	0,230	0,162	0,134	0,124	0,121	0,135	0,179	0,218	0,265	0,295	0,240	0,000	0,000
5,000	-7,876	-7,315	-7,306	-7,148	-7,101	-7,058	-7,030	-7,027	-6,986	-6,990	-6,940	-6,870	-6,760	-6,573	-6,339	2,057	1,075	0,780	0,431	0,317	0,238	0,225	0,218	0,219	0,228	0,281	0,347	0,396	0,430	0,338	0,000	0,000
6,000	-8,282	-8,220	-8,123	-7,964	-7,857	-7,796	-7,766	-7,737	-7,696	-7,673	-7,622	-7,564	-7,490	-7,353	-7,193	0,097	0,224	0,236	0,267	0,255	0,220	0,210	0,204	0,205	0,209	0,240	0,269	0,300	0,310	0,239	0,000	0,000
7,000	-6,927	-6,896	-6,895	-6,819	-6,774	-6,747	-6,734	-6,722	-6,700	-6,707	-6,682	-6,666	-6,635	-6,583	-6,527	-0,015	0,032	0,057	0,099	0,090	0,077	0,081	0,078	0,079	0,079	0,090	0,100	0,106	0,115	0,085	0,000	0,000
8,000	-19,562	-19,776	-19,760	-19,879	-19,866	-19,914	-19,951	-19,985	-20,013	-20,059	-20,077	-20,094	-20,092	-20,047	-19,995	-0,287	-0,168	-0,174	-0,132	-0,114	-0,134	-0,130	-0,129	-0,112	-0,100	-0,056	-0,007	0,019	0,070	0,059	0,000	0,000
9,000	-9,545	-9,534	-9,466	-9,282	-9,147	-9,032	-8,967	-8,919	-8,861	-8,819	-8,764	-8,699	-8,619	-8,491	-8,348	0,049	0,146	0,212	0,328	0,347	0,320	0,304	0,275	0,272	0,257	0,275	0,288	0,298	0,301	0,227	0,000	0,000
10,000	-9,700	-9,674	-9,530	-9,355	-9,252	-9,211	-9,188	-9,171	-9,152	-9,151	-9,129	-9,090	-9,033	-8,941	-8,827	0,021	0,221	0,236	0,249	0,204	0,167	0,148	0,139	0,121	0,130	0,148	0,168	0,206	0,214	0,173	0,000	0,000
11,000	-10,133	-10,006	-9,960	-9,813	-9,721	-9,670	-9,636	-9,614	-9,584	-9,567	-9,525	-9,477	-9,415	-9,304	-9,172	0,177	0,198	0,212	0,230	0,218	0,182	0,180	0,167	0,166	0,171	0,194	0,223	0,246	0,252	0,195	0,000	0,000
12,000	-14,417	-14,439	-14,366	-14,315	-14,263	-14,231	-14,228	-14,215	-14,201	-14,214	-14,179	-14,141	-14,084	-13,964	-13,826	0,045	0,102	0,100	0,112	0,105	0,084	0,081	0,087	0,096	0,107	0,148	0,189	0,229	0,254	0,201	0,000	0,000
13,000	-8,486	-8,429	-8,467	-8,460	-8,451	-8,435	-8,420	-8,409	-8,376	-8,343	-8,286	-8,216	-8,112	-7,941	-7,729	0,041	0,008	0,010	0,038	0,058	0,080	0,110	0,132	0,166	0,201	0,259	0,316	0,368	0,392	0,313	0,000	0,000
14,000	-11,950	-11,744	-11,869	-11,797	-11,786	-11,752	-11,727	-11,726	-11,715	-11,705	-11,695	-11,647	-11,561	-11,418	-11,216	0,053	-0,069	0,001	0,065	0,063	0,068	0,075	0,081	0,099	0,123	0,166	0,237	0,297	0,335	0,278	0,000	0,000
15,000	-9,233	-9,359	-9,280	-9,291	-9,246	-9,240	-9,230	-9,216	-9,197	-9,196	-9,169	-9,147	-9,096	-9,023	-8,947	-0,246	-0,040	-0,029	0,028	0,039	0,042	0,055	0,066	0,075	0,088	0,110	0,127	0,150	0,159	0,126	0,000	0,000
	run	16	2022:11:08    11:06:15,086
0,000	-13,308	-13,400	-13,427	-13,526	-13,552	-13,563	-13,570	-13,578	-13,582	-13,584	-13,574	-13,550	-13,504	-13,416	-13,316	-0,357	-0,252	-0,213	-0,126	-0,093	-0,056	-0,038	-0,019	0,012	0,035	0,073	0,107	0,153	0,180	0,148	0,000	0,000
1,000	-17,332	-17,391	-17,324	-17,164	-17,034	-16,934	-16,876	-16,832	-16,790	-16,763	-16,718	-16,683	-16,628	-16,547	-16,450	-0,269	-0,009	0,101	0,255	0,278	0,258	0,245	0,217	0,203	0,195	0,193	0,202	0,201	0,204	0,157	0,000	0,000
2,000	-10,782	-10,796	-10,765	-10,630	-10,523	-10,449	-10,398	-10,362	-10,311	-10,280	-10,219	-10,149	-10,070	-9,933	-9,787	-0,096	0,022	0,114	0,226	0,239	0,228	0,229	0,223	0,234	0,238	0,264	0,289	0,303	0,309	0,230	0,000	0,000
3,000	-19,543	-19,334	-19,211	-18,864	-18,660	-18,525	-18,462	-18,411	-18,364	-18,354	-18,330	-18,314	-18,294	-18,244	-18,197	0,669	0,606	0,583	0,564	0,495	0,393	0,329	0,269	0,221	0,167	0,145	0,136	0,121	0,117	0,082	0,000	0,000
4,000	-6,995	-6,683	-6,488	-6,387	-6,339	-6,353	-6,352	-6,340	-6,335	-6,338	-6,311	-6,267	-6,187	-6,053	-5,882	1,487	1,017	0,696	0,347	0,223	0,162	0,137	0,129	0,123	0,140	0,182	0,226	0,280	0,309	0,249	0,000	0,000
5,000	-8,155	-7,577	-7,553	-7,392	-7,338	-7,289	-7,271	-7,263	-7,221	-7,216	-7,164	-7,100	-6,983	-6,791	-6,542	2,072	1,097	0,801	0,446	0,335	0,248	0,236	0,221	0,228	0,244	0,286	0,360	0,414	0,456	0,367	0,000	0,000
6,000	-8,611	-8,554	-8,432	-8,271	-8,161	-8,098	-8,064	-8,033	-7,996	-7,970	-7,919	-7,862	-7,771	-7,629	-7,459	0,118	0,234	0,251	0,284	0,257	0,225	0,219	0,211	0,214	0,220	0,245	0,284	0,314	0,332	0,259	0,000	0,000
7,000	-7,100	-7,057	-7,044	-6,967	-6,920	-6,885	-6,872	-6,861	-6,842	-6,838	-6,818	-6,799	-6,773	-6,724	-6,670	0,002	0,037	0,066	0,119	0,104	0,090	0,085	0,079	0,079	0,076	0,082	0,094	0,104	0,105	0,077	0,000	0,000
8,000	-19,852	-20,049	-20,039	-20,161	-20,158	-20,207	-20,240	-20,270	-20,297	-20,356	-20,369	-20,381	-20,388	-20,347	-20,290	-0,306	-0,174	-0,180	-0,139	-0,133	-0,136	-0,137	-0,131	-0,120	-0,105	-0,059	-0,013	0,020	0,068	0,063	0,000	0,000
9,000	-9,627	-9,596	-9,535	-9,372	-9,235	-9,127	-9,057	-9,005	-8,946	-8,907	-8,852	-8,789	-8,705	-8,581	-8,438	0,047	0,125	0,197	0,320	0,328	0,313	0,300	0,281	0,271	0,259	0,271	0,287	0,304	0,298	0,223	0,000	0,000
10,000	-9,389	-9,394	-9,260	-9,130	-9,037	-8,999	-8,971	-8,960	-8,939	-8,938	-8,908	-8,878	-8,820	-8,723	-8,619	-0,022	0,170	0,175	0,208	0,179	0,156	0,140	0,130	0,119	0,129	0,144	0,172	0,198	0,208	0,171	0,000	0,000
11,000	-9,965	-9,852	-9,813	-9,680	-9,598	-9,538	-9,510	-9,488	-9,454	-9,433	-9,397	-9,349	-9,282	-9,176	-9,047	0,147	0,172	0,192	0,221	0,209	0,176	0,177	0,163	0,163	0,169	0,193	0,220	0,240	0,252	0,195	0,000	0,000
12,000	-14,356	-14,355	-14,311	-14,255	-14,195	-14,171	-14,162	-14,155	-14,134	-14,148	-14,111	-14,075	-14,024	-13,904	-13,761	0,046	0,101	0,097	0,116	0,105	0,084	0,086	0,088	0,096	0,105	0,148	0,189	0,225	0,253	0,201	0,000	0,000
13,000	-8,478	-8,436	-8,468	-8,461	-8,460	-8,439	-8,430	-8,413	-8,386	-8,351	-8,302	-8,232	-8,115	-7,951	-7,739	0,034	-0,000	0,005	0,036	0,059	0,085	0,106	0,129	0,165	0,205	0,254	0,311	0,363	0,394	0,313	0,000	0,000
14,000	-11,972	-11,771	-11,904	-11,815	-11,817	-11,781	-11,758	-11,765	-11,744	-11,739	-11,713	-11,686	-11,597	-11,453	-11,255	0,061	-0,065	0,008	0,065	0,070	0,065	0,084	0,084	0,102	0,131	0,165	0,233	0,297	0,334	0,270	0,000	0,000
15,000	-9,085	-9,212	-9,133	-9,147	-9,106	-9,101	-9,089	-9,080	-9,061	-9,058	-9,038	-9,015	-8,961	-8,893	-8,814	-0,232	-0,036	-0,041	0,024	0,036	0,046	0,054	0,063	0,071	0,085	0,106	0,125	0,146	0,155	0,126	0,000	0,000
	run	17	2022:11:08    11:06:15,134
0,000	-13,186	-13,294	-13,332	-13,410	-13,440	-13,456	-13,456	-13,465	-13,458	-13,468	-13,459	-13,431	-13,391	-13,303	-13,199	-0,350	-0,256	-0,194	-0,117	-0,088	-0,054	-0,029	-0,013	0,009	0,033	0,072	0,111	0,154	0,179	0,145	0,000	0,000
1,000	-17,257	-17,312	-17,254	-17,106	-16,980	-16,885	-16,824	-16,788	-16,741	-16,709	-16,669	-16,631	-16,582	-16,498	-16,397	-0,291	-0,029	0,085	0,232	0,270	0,253	0,247	0,209	0,203	0,189	0,198	0,205	0,201	0,207	0,161	0,000	0,000
2,000	-10,782	-10,796	-10,765	-10,630	-10,523	-10,449	-10,398	-10,362	-10,311	-10,280	-10,219	-10,149	-10,070	-9,933	-9,787	-0,096	0,022	0,114	0,226	0,239	0,228	0,229	0,223	0,234	0,238	0,264	0,289	0,303	0,309	0,230	0,000	0,000
3,000	-19,543	-19,334	-19,211	-18,864	-18,660	-18,525	-18,462	-18,411	-18,364	-18,354	-18,330	-18,314	-18,294	-18,244	-18,197	0,669	0,606	0,583	0,564	0,495	0,393	0,329	0,269	0,221	0,167	0,145	0,136	0,121	0,117	0,082	0,000	0,000
