Device: PM2003001		2022:11:08    11:19:39,537  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:19:39,541
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-8,066	-7,588	-7,429	-7,225	-7,163	-7,113	-7,092	-7,081	-7,070	-7,062	-7,049	-7,030	-6,995	-6,944	-6,881	2,236	1,321	0,978	0,530	0,375	0,268	0,213	0,178	0,145	0,123	0,119	0,121	0,129	0,133	0,103	0,000	0,000
13,000	-3,439	-3,083	-3,053	-2,935	-2,903	-2,877	-2,858	-2,851	-2,829	-2,823	-2,798	-2,759	-2,684	-2,568	-2,424	1,797	0,975	0,686	0,363	0,258	0,195	0,173	0,152	0,152	0,156	0,180	0,210	0,249	0,269	0,216	0,000	0,000
14,000	-10,449	-10,048	-10,063	-9,901	-9,883	-9,840	-9,826	-9,819	-9,797	-9,800	-9,770	-9,733	-9,659	-9,533	-9,347	0,959	0,497	0,422	0,257	0,188	0,146	0,144	0,123	0,128	0,145	0,176	0,217	0,282	0,314	0,252	0,000	0,000
15,000	-9,432	-9,543	-9,496	-9,504	-9,467	-9,469	-9,457	-9,445	-9,423	-9,414	-9,399	-9,367	-9,321	-9,247	-9,161	-0,291	-0,066	-0,056	0,019	0,035	0,044	0,048	0,070	0,077	0,090	0,112	0,127	0,155	0,167	0,132	0,000	0,000
	run	12	2022:11:08    11:19:40,439
0,000	-13,217	-13,281	-13,296	-13,379	-13,400	-13,409	-13,420	-13,426	-13,416	-13,433	-13,416	-13,388	-13,336	-13,236	-13,122	-0,168	-0,149	-0,131	-0,090	-0,066	-0,039	-0,022	-0,007	0,020	0,049	0,089	0,138	0,173	0,205	0,167	0,000	0,000
1,000	-17,103	-17,100	-16,994	-16,808	-16,659	-16,549	-16,491	-16,436	-16,395	-16,360	-16,309	-16,267	-16,194	-16,099	-15,981	0,022	0,185	0,239	0,338	0,355	0,318	0,291	0,259	0,238	0,233	0,234	0,241	0,242	0,249	0,189	0,000	0,000
2,000	-10,541	-10,501	-10,467	-10,305	-10,191	-10,113	-10,060	-10,028	-9,974	-9,941	-9,871	-9,789	-9,682	-9,525	-9,337	0,112	0,152	0,212	0,285	0,276	0,257	0,263	0,254	0,262	0,272	0,308	0,339	0,367	0,376	0,283	0,000	0,000
3,000	-21,130	-21,059	-20,954	-20,590	-20,375	-20,236	-20,163	-20,111	-20,059	-20,047	-20,008	-19,970	-19,911	-19,799	-19,675	0,208	0,368	0,435	0,533	0,495	0,403	0,349	0,299	0,258	0,224	0,216	0,232	0,249	0,260	0,200	0,000	0,000
4,000	-11,247	-11,344	-11,273	-11,267	-11,236	-11,232	-11,240	-11,229	-11,224	-11,203	-11,159	-11,078	-10,929	-10,686	-10,373	-0,239	-0,010	-0,029	0,032	0,041	0,071	0,088	0,111	0,140	0,212	0,299	0,396	0,496	0,553	0,457	0,000	0,000
5,000	-12,600	-12,527	-12,675	-12,689	-12,682	-12,658	-12,642	-12,645	-12,617	-12,617	-12,562	-12,466	-12,324	-12,052	-11,713	0,059	-0,128	-0,081	0,017	0,042	0,054	0,091	0,119	0,167	0,218	0,311	0,420	0,522	0,592	0,479	0,000	0,000
6,000	-8,531	-8,526	-8,443	-8,296	-8,198	-8,143	-8,110	-8,079	-8,043	-8,022	-7,970	-7,911	-7,823	-7,677	-7,502	0,002	0,142	0,176	0,233	0,226	0,206	0,205	0,199	0,201	0,212	0,246	0,287	0,314	0,339	0,262	0,000	0,000
7,000	-6,836	-6,814	-6,822	-6,756	-6,719	-6,691	-6,671	-6,663	-6,643	-6,639	-6,624	-6,613	-6,582	-6,536	-6,480	-0,028	0,000	0,029	0,086	0,087	0,073	0,077	0,072	0,070	0,069	0,073	0,087	0,098	0,105	0,073	0,000	0,000
8,000	-19,302	-19,540	-19,507	-19,637	-19,618	-19,672	-19,701	-19,734	-19,756	-19,816	-19,827	-19,842	-19,844	-19,807	-19,746	-0,501	-0,260	-0,240	-0,159	-0,134	-0,139	-0,140	-0,136	-0,117	-0,092	-0,053	-0,019	0,022	0,064	0,059	0,000	0,000
9,000	-9,449	-9,453	-9,421	-9,288	-9,169	-9,063	-8,999	-8,946	-8,897	-8,853	-8,798	-8,746	-8,664	-8,550	-8,414	-0,063	0,044	0,116	0,256	0,292	0,285	0,277	0,261	0,250	0,243	0,255	0,267	0,280	0,284	0,210	0,000	0,000
10,000	-9,816	-9,900	-9,802	-9,719	-9,649	-9,623	-9,604	-9,591	-9,569	-9,570	-9,552	-9,524	-9,468	-9,386	-9,289	-0,332	-0,033	0,010	0,109	0,108	0,099	0,092	0,090	0,091	0,100	0,127	0,145	0,176	0,188	0,149	0,000	0,000
11,000	-10,044	-9,868	-9,806	-9,639	-9,545	-9,484	-9,444	-9,421	-9,390	-9,369	-9,338	-9,298	-9,248	-9,173	-9,086	0,231	0,246	0,255	0,257	0,238	0,200	0,193	0,171	0,163	0,157	0,168	0,172	0,181	0,180	0,136	0,000	0,000
12,000	-8,065	-7,590	-7,431	-7,228	-7,160	-7,116	-7,097	-7,081	-7,075	-7,063	-7,050	-7,032	-7,006	-6,949	-6,889	2,238	1,324	0,982	0,527	0,376	0,266	0,214	0,170	0,141	0,121	0,122	0,118	0,127	0,134	0,103	0,000	0,000
13,000	-3,448	-3,087	-3,051	-2,939	-2,911	-2,881	-2,863	-2,858	-2,834	-2,810	-2,785	-2,738	-2,673	-2,559	-2,410	1,800	0,980	0,695	0,361	0,264	0,203	0,179	0,165	0,158	0,173	0,191	0,220	0,252	0,271	0,214	0,000	0,000
14,000	-10,401	-9,974	-10,014	-9,858	-9,839	-9,799	-9,780	-9,777	-9,759	-9,755	-9,740	-9,691	-9,617	-9,494	-9,309	0,954	0,506	0,410	0,254	0,193	0,153	0,136	0,120	0,123	0,132	0,178	0,220	0,277	0,313	0,250	0,000	0,000
15,000	-9,266	-9,390	-9,331	-9,342	-9,303	-9,305	-9,299	-9,286	-9,266	-9,259	-9,240	-9,210	-9,166	-9,094	-9,010	-0,290	-0,064	-0,049	0,021	0,026	0,041	0,048	0,063	0,075	0,085	0,109	0,122	0,151	0,163	0,129	0,000	0,000
	run	13	2022:11:08    11:19:40,491
0,000	-13,217	-13,281	-13,296	-13,379	-13,400	-13,409	-13,420	-13,426	-13,416	-13,433	-13,416	-13,388	-13,336	-13,236	-13,122	-0,168	-0,149	-0,131	-0,090	-0,066	-0,039	-0,022	-0,007	0,020	0,049	0,089	0,138	0,173	0,205	0,167	0,000	0,000
1,000	-17,103	-17,100	-16,994	-16,808	-16,659	-16,549	-16,491	-16,436	-16,395	-16,360	-16,309	-16,267	-16,194	-16,099	-15,981	0,022	0,185	0,239	0,338	0,355	0,318	0,291	0,259	0,238	0,233	0,234	0,241	0,242	0,249	0,189	0,000	0,000
2,000	-10,541	-10,501	-10,467	-10,305	-10,191	-10,113	-10,060	-10,028	-9,974	-9,941	-9,871	-9,789	-9,682	-9,525	-9,337	0,112	0,152	0,212	0,285	0,276	0,257	0,263	0,254	0,262	0,272	0,308	0,339	0,367	0,376	0,283	0,000	0,000
3,000	-21,130	-21,059	-20,954	-20,590	-20,375	-20,236	-20,163	-20,111	-20,059	-20,047	-20,008	-19,970	-19,911	-19,799	-19,675	0,208	0,368	0,435	0,533	0,495	0,403	0,349	0,299	0,258	0,224	0,216	0,232	0,249	0,260	0,200	0,000	0,000
4,000	-11,247	-11,344	-11,273	-11,267	-11,236	-11,232	-11,240	-11,229	-11,224	-11,203	-11,159	-11,078	-10,929	-10,686	-10,373	-0,239	-0,010	-0,029	0,032	0,041	0,071	0,088	0,111	0,140	0,212	0,299	0,396	0,496	0,553	0,457	0,000	0,000
5,000	-12,600	-12,527	-12,675	-12,689	-12,682	-12,658	-12,642	-12,645	-12,617	-12,617	-12,562	-12,466	-12,324	-12,052	-11,713	0,059	-0,128	-0,081	0,017	0,042	0,054	0,091	0,119	0,167	0,218	0,311	0,420	0,522	0,592	0,479	0,000	0,000
6,000	-8,720	-8,691	-8,604	-8,452	-8,353	-8,292	-8,262	-8,234	-8,191	-8,166	-8,128	-8,062	-7,972	-7,821	-7,640	-0,016	0,151	0,194	0,248	0,232	0,200	0,204	0,193	0,206	0,210	0,245	0,291	0,326	0,346	0,270	0,000	0,000
7,000	-7,013	-6,980	-6,986	-6,924	-6,877	-6,848	-6,831	-6,820	-6,800	-6,796	-6,777	-6,758	-6,732	-6,684	-6,626	-0,025	0,013	0,044	0,105	0,094	0,078	0,083	0,079	0,079	0,077	0,083	0,095	0,099	0,106	0,082	0,000	0,000
8,000	-19,598	-19,849	-19,838	-19,963	-19,958	-20,010	-20,051	-20,077	-20,112	-20,164	-20,179	-20,201	-20,195	-20,155	-20,094	-0,504	-0,265	-0,254	-0,180	-0,146	-0,150	-0,146	-0,145	-0,123	-0,108	-0,056	-0,023	0,015	0,070	0,057	0,000	0,000
9,000	-9,530	-9,565	-9,515	-9,371	-9,247	-9,129	-9,062	-9,009	-8,958	-8,923	-8,861	-8,808	-8,728	-8,608	-8,468	-0,063	0,051	0,132	0,281	0,312	0,298	0,292	0,274	0,261	0,246	0,259	0,274	0,287	0,287	0,214	0,000	0,000
10,000	-9,760	-9,842	-9,751	-9,682	-9,608	-9,584	-9,566	-9,554	-9,541	-9,535	-9,517	-9,484	-9,433	-9,353	-9,249	-0,327	-0,042	0,014	0,103	0,100	0,095	0,091	0,087	0,088	0,106	0,121	0,142	0,177	0,186	0,156	0,000	0,000
11,000	-9,982	-9,807	-9,751	-9,582	-9,491	-9,423	-9,388	-9,366	-9,330	-9,309	-9,271	-9,238	-9,187	-9,107	-9,025	0,221	0,245	0,248	0,263	0,243	0,204	0,191	0,172	0,169	0,162	0,167	0,173	0,182	0,182	0,137	0,000	0,000
12,000	-8,096	-7,631	-7,465	-7,267	-7,187	-7,148	-7,131	-7,112	-7,099	-7,097	-7,079	-7,061	-7,034	-6,988	-6,928	2,237	1,328	0,976	0,527	0,377	0,268	0,217	0,172	0,138	0,118	0,116	0,115	0,121	0,127	0,095	0,000	0,000
13,000	-3,375	-3,096	-3,018	-2,920	-2,879	-2,856	-2,841	-2,832	-2,809	-2,804	-2,781	-2,736	-2,672	-2,552	-2,411	1,733	0,963	0,675	0,351	0,256	0,195	0,172	0,155	0,149	0,158	0,176	0,207	0,249	0,265	0,216	0,000	0,000
14,000	-10,232	-9,788	-9,837	-9,669	-9,656	-9,619	-9,593	-9,603	-9,581	-9,579	-9,555	-9,521	-9,446	-9,328	-9,146	1,002	0,482	0,401	0,245	0,183	0,139	0,136	0,113	0,117	0,138	0,161	0,215	0,265	0,295	0,244	0,000	0,000
15,000	-9,098	-9,224	-9,169	-9,183	-9,142	-9,148	-9,139	-9,124	-9,111	-9,097	-9,080	-9,050	-9,003	-8,935	-8,850	-0,291	-0,067	-0,054	0,021	0,029	0,042	0,047	0,068	0,074	0,082	0,106	0,122	0,148	0,158	0,131	0,000	0,000
	run	14	2022:11:08    11:19:40,593
0,000	-12,839	-12,883	-12,929	-12,996	-13,020	-13,032	-13,041	-13,045	-13,040	-13,045	-13,038	-13,006	-12,962	-12,869	-12,760	-0,149	-0,144	-0,126	-0,086	-0,063	-0,035	-0,020	-0,001	0,020	0,042	0,081	0,133	0,167	0,194	0,154	0,000	0,000
1,000	-16,721	-16,716	-16,630	-16,452	-16,315	-16,207	-16,145	-16,099	-16,053	-16,024	-15,972	-15,930	-15,867	-15,783	-15,665	0,014	0,173	0,230	0,323	0,323	0,298	0,277	0,246	0,230	0,220	0,220	0,229	0,228	0,233	0,177	0,000	0,000
2,000	-10,306	-10,264	-10,252	-10,092	-9,985	-9,906	-9,865	-9,826	-9,769	-9,743	-9,672	-9,596	-9,500	-9,348	-9,178	0,103	0,145	0,191	0,261	0,269	0,245	0,247	0,241	0,251	0,257	0,288	0,319	0,342	0,349	0,268	0,000	0,000
3,000	-20,422	-20,393	-20,319	-20,002	-19,791	-19,660	-19,589	-19,537	-19,482	-19,471	-19,427	-19,397	-19,339	-19,234	-19,110	0,141	0,282	0,357	0,477	0,463	0,378	0,337	0,288	0,252	0,213	0,211	0,220	0,239	0,246	0,186	0,000	0,000
4,000	-11,121	-11,195	-11,129	-11,126	-11,099	-11,088	-11,096	-11,086	-11,076	-11,056	-11,014	-10,943	-10,795	-10,555	-10,251	-0,239	-0,008	-0,021	0,031	0,046	0,070	0,086	0,102	0,138	0,206	0,293	0,388	0,484	0,537	0,443	0,000	0,000
5,000	-12,493	-12,423	-12,578	-12,590	-12,588	-12,559	-12,552	-12,546	-12,523	-12,518	-12,458	-12,376	-12,235	-11,962	-11,625	0,074	-0,124	-0,092	0,016	0,037	0,052	0,088	0,121	0,164	0,222	0,322	0,422	0,523	0,591	0,477	0,000	0,000
6,000	-8,805	-8,773	-8,678	-8,538	-8,441	-8,381	-8,353	-8,325	-8,285	-8,267	-8,211	-8,145	-8,054	-7,897	-7,716	-0,014	0,151	0,179	0,231	0,228	0,200	0,201	0,199	0,205	0,220	0,261	0,297	0,336	0,356	0,275	0,000	0,000
7,000	-7,175	-7,141	-7,122	-7,040	-6,980	-6,947	-6,928	-6,922	-6,901	-6,898	-6,882	-6,862	-6,833	-6,786	-6,730	0,011	0,034	0,073	0,127	0,112	0,093	0,088	0,087	0,080	0,079	0,087	0,095	0,107	0,108	0,078	0,000	0,000
8,000	-20,221	-20,499	-20,502	-20,650	-20,650	-20,714	-20,762	-20,789	-20,814	-20,867	-20,891	-20,907	-20,904	-20,861	-20,808	-0,535	-0,298	-0,290	-0,206	-0,175	-0,176	-0,161	-0,155	-0,131	-0,115	-0,060	-0,012	0,013	0,067	0,063	0,000	0,000
9,000	-9,812	-9,809	-9,741	-9,562	-9,422	-9,306	-9,238	-9,183	-9,127	-9,088	-9,028	-8,967	-8,886	-8,759	-8,614	-0,060	0,089	0,183	0,324	0,348	0,321	0,313	0,284	0,274	0,262	0,278	0,290	0,302	0,307	0,230	0,000	0,000
10,000	-9,976	-10,035	-9,951	-9,868	-9,793	-9,765	-9,743	-9,736	-9,713	-9,712	-9,697	-9,658	-9,602	-9,518	-9,418	-0,324	-0,034	0,024	0,113	0,114	0,103	0,103	0,099	0,095	0,109	0,131	0,148	0,188	0,200	0,156	0,000	0,000
11,000	-10,080	-9,890	-9,835	-9,655	-9,558	-9,490	-9,452	-9,427	-9,399	-9,374	-9,340	-9,301	-9,247	-9,174	-9,084	0,244	0,258	0,265	0,275	0,252	0,209	0,197	0,178	0,172	0,162	0,164	0,177	0,183	0,185	0,134	0,000	0,000
12,000	-8,076	-7,600	-7,440	-7,233	-7,164	-7,119	-7,100	-7,084	-7,077	-7,072	-7,050	-7,038	-7,008	-6,953	-6,884	2,240	1,329	0,980	0,526	0,372	0,267	0,217	0,171	0,144	0,127	0,118	0,122	0,130	0,135	0,104	0,000	0,000
13,000	-3,379	-3,080	-3,014	-2,914	-2,879	-2,851	-2,840	-2,829	-2,809	-2,804	-2,776	-2,738	-2,664	-2,548	-2,409	1,745	0,964	0,675	0,357	0,253	0,193	0,174	0,155	0,147	0,149	0,182	0,209	0,251	0,269	0,217	0,000	0,000
14,000	-10,060	-9,635	-9,702	-9,527	-9,516	-9,468	-9,447	-9,456	-9,431	-9,439	-9,405	-9,379	-9,303	-9,178	-9,013	0,968	0,481	0,408	0,236	0,180	0,130	0,130	0,115	0,114	0,129	0,163	0,207	0,255	0,289	0,236	0,000	0,000
15,000	-9,037	-9,168	-9,115	-9,139	-9,088	-9,094	-9,085	-9,071	-9,056	-9,051	-9,029	-9,003	-8,952	-8,889	-8,804	-0,292	-0,065	-0,056	0,015	0,029	0,037	0,046	0,065	0,076	0,084	0,102	0,126	0,146	0,159	0,121	0,000	0,000
	run	15	2022:11:08    11:19:40,692
0,000	-12,891	-12,943	-12,971	-13,032	-13,056	-13,062	-13,071	-13,073	-13,072	-13,079	-13,064	-13,038	-12,998	-12,907	-12,797	-0,151	-0,138	-0,115	-0,077	-0,059	-0,034	-0,014	-0,003	0,021	0,046	0,080	0,127	0,164	0,188	0,152	0,000	0,000
1,000	-16,414	-16,409	-16,332	-16,177	-16,047	-15,943	-15,893	-15,845	-15,799	-15,767	-15,716	-15,677	-15,617	-15,532	-15,417	-0,006	0,145	0,196	0,290	0,309	0,279	0,268	0,232	0,220	0,215	0,214	0,216	0,224	0,227	0,177	0,000	0,000
2,000	-9,979	-9,938	-9,927	-9,794	-9,699	-9,619	-9,570	-9,538	-9,487	-9,459	-9,390	-9,323	-9,233	-9,088	-8,926	0,080	0,115	0,158	0,233	0,247	0,233	0,234	0,227	0,237	0,241	0,274	0,301	0,324	0,330	0,247	0,000	0,000
3,000	-19,606	-19,614	-19,569	-19,305	-19,121	-18,990	-18,923	-18,871	-18,817	-18,806	-18,769	-18,732	-18,676	-18,580	-18,458	0,087	0,223	0,278	0,416	0,412	0,352	0,313	0,268	0,235	0,206	0,198	0,215	0,227	0,236	0,178	0,000	0,000
4,000	-10,563	-10,637	-10,539	-10,520	-10,485	-10,477	-10,481	-10,477	-10,470	-10,456	-10,414	-10,354	-10,215	-10,000	-9,722	-0,218	0,022	-0,000	0,047	0,052	0,073	0,082	0,101	0,134	0,190	0,265	0,349	0,436	0,494	0,403	0,000	0,000
5,000	-11,955	-11,891	-12,040	-12,057	-12,064	-12,033	-12,023	-12,024	-11,988	-11,986	-11,935	-11,855	-11,717	-11,464	-11,149	0,032	-0,123	-0,101	0,000	0,030	0,048	0,088	0,115	0,157	0,207	0,296	0,393	0,496	0,554	0,445	0,000	0,000
6,000	-8,597	-8,575	-8,497	-8,365	-8,261	-8,209	-8,178	-8,150	-8,117	-8,095	-8,042	-7,979	-7,884	-7,728	-7,550	-0,029	0,128	0,167	0,225	0,222	0,197	0,196	0,195	0,199	0,214	0,251	0,291	0,329	0,353	0,277	0,000	0,000
7,000	-7,251	-7,196	-7,173	-7,086	-7,022	-6,992	-6,976	-6,964	-6,942	-6,942	-6,926	-6,899	-6,864	-6,812	-6,750	0,013	0,062	0,091	0,136	0,119	0,104	0,090	0,087	0,085	0,081	0,091	0,112	0,116	0,123	0,092	0,000	0,000
8,000	-20,585	-20,868	-20,880	-21,051	-21,058	-21,111	-21,149	-21,183	-21,212	-21,271	-21,283	-21,296	-21,298	-21,260	-21,189	-0,530	-0,327	-0,312	-0,222	-0,182	-0,184	-0,169	-0,157	-0,139	-0,108	-0,065	-0,019	0,021	0,067	0,072	0,000	0,000
9,000	-10,092	-10,066	-9,992	-9,771	-9,616	-9,494	-9,424	-9,369	-9,315	-9,276	-9,214	-9,155	-9,066	-8,934	-8,786	-0,019	0,141	0,233	0,361	0,370	0,338	0,322	0,295	0,279	0,267	0,286	0,296	0,315	0,317	0,238	0,000	0,000
10,000	-10,459	-10,512	-10,405	-10,267	-10,184	-10,141	-10,121	-10,111	-10,085	-10,084	-10,061	-10,028	-9,970	-9,881	-9,775	-0,306	0,024	0,082	0,161	0,149	0,126	0,114	0,107	0,108	0,116	0,138	0,165	0,193	0,205	0,165	0,000	0,000
11,000	-10,339	-10,128	-10,047	-9,847	-9,738	-9,672	-9,630	-9,603	-9,566	-9,549	-9,510	-9,469	-9,416	-9,340	-9,242	0,284	0,305	0,315	0,307	0,272	0,228	0,209	0,193	0,179	0,171	0,180	0,187	0,196	0,197	0,144	0,000	0,000
12,000	-8,230	-7,754	-7,591	-7,383	-7,317	-7,270	-7,252	-7,233	-7,224	-7,217	-7,202	-7,185	-7,158	-7,100	-7,032	2,267	1,339	0,999	0,535	0,381	0,268	0,218	0,175	0,143	0,124	0,121	0,122	0,130	0,133	0,103	0,000	0,000
13,000	-3,407	-3,094	-3,039	-2,934	-2,895	-2,875	-2,855	-2,845	-2,823	-2,818	-2,791	-2,756	-2,681	-2,565	-2,422	1,752	0,971	0,677	0,356	0,258	0,195	0,173	0,156	0,150	0,154	0,175	0,210	0,255	0,268	0,223	0,000	0,000
14,000	-10,149	-9,720	-9,763	-9,612	-9,593	-9,559	-9,529	-9,535	-9,513	-9,514	-9,505	-9,462	-9,386	-9,251	-9,087	0,994	0,483	0,399	0,244	0,185	0,144	0,132	0,117	0,121	0,132	0,156	0,206	0,271	0,294	0,243	0,000	0,000
15,000	-9,084	-9,215	-9,152	-9,167	-9,131	-9,132	-9,122	-9,111	-9,098	-9,088	-9,072	-9,041	-8,998	-8,932	-8,851	-0,294	-0,066	-0,051	0,018	0,027	0,042	0,047	0,061	0,070	0,084	0,103	0,121	0,146	0,152	0,122	0,000	0,000
	run	16	2022:11:08    11:19:40,739
0,000	-12,907	-12,956	-12,983	-13,042	-13,061	-13,076	-13,077	-13,083	-13,081	-13,084	-13,076	-13,051	-13,003	-12,913	-12,804	-0,146	-0,143	-0,116	-0,080	-0,055	-0,034	-0,014	0,000	0,019	0,045	0,081	0,119	0,164	0,186	0,149	0,000	0,000
1,000	-16,324	-16,335	-16,242	-16,092	-15,967	-15,866	-15,809	-15,768	-15,723	-15,686	-15,640	-15,605	-15,546	-15,458	-15,354	0,002	0,140	0,198	0,286	0,298	0,273	0,264	0,232	0,215	0,210	0,207	0,211	0,216	0,215	0,172	0,000	0,000
2,000	-9,979	-9,938	-9,927	-9,794	-9,699	-9,619	-9,570	-9,538	-9,487	-9,459	-9,390	-9,323	-9,233	-9,088	-8,926	0,080	0,115	0,158	0,233	0,247	0,233	0,234	0,227	0,237	0,241	0,274	0,301	0,324	0,330	0,247	0,000	0,000
3,000	-19,606	-19,614	-19,569	-19,305	-19,121	-18,990	-18,923	-18,871	-18,817	-18,806	-18,769	-18,732	-18,676	-18,580	-18,458	0,087	0,223	0,278	0,416	0,412	0,352	0,313	0,268	0,235	0,206	0,198	0,215	0,227	0,236	0,178	0,000	0,000
4,000	-10,563	-10,637	-10,539	-10,520	-10,485	-10,477	-10,481	-10,477	-10,470	-10,456	-10,414	-10,354	-10,215	-10,000	-9,722	-0,218	0,022	-0,000	0,047	0,052	0,073	0,082	0,101	0,134	0,190	0,265	0,349	0,436	0,494	0,403	0,000	0,000
5,000	-11,955	-11,891	-12,040	-12,057	-12,064	-12,033	-12,023	-12,024	-11,988	-11,986	-11,935	-11,855	-11,717	-11,464	-11,149	0,032	-0,123	-0,101	0,000	0,030	0,048	0,088	0,115	0,157	0,207	0,296	0,393	0,496	0,554	0,445	0,000	0,000
6,000	-8,597	-8,575	-8,497	-8,365	-8,261	-8,209	-8,178	-8,150	-8,117	-8,095	-8,042	-7,979	-7,884	-7,728	-7,550	-0,029	0,128	0,167	0,225	0,222	0,197	0,196	0,195	0,199	0,214	0,251	0,291	0,329	0,353	0,277	0,000	0,000
7,000	-7,251	-7,196	-7,173	-7,086	-7,022	-6,992	-6,976	-6,964	-6,942	-6,942	-6,926	-6,899	-6,864	-6,812	-6,750	0,013	0,062	0,091	0,136	0,119	0,104	0,090	0,087	0,085	0,081	0,091	0,112	0,116	0,123	0,092	0,000	0,000
8,000	-20,757	-21,016	-21,037	-21,216	-21,226	-21,284	-21,328	-21,353	-21,387	-21,439	-21,460	-21,477	-21,477	-21,430	-21,366	-0,533	-0,329	-0,317	-0,233	-0,186	-0,181	-0,169	-0,155	-0,135	-0,108	-0,058	-0,012	0,018	0,069	0,066	0,000	0,000
9,000	-10,256	-10,218	-10,147	-9,930	-9,772	-9,656	-9,588	-9,533	-9,469	-9,422	-9,368	-9,311	-9,217	-9,081	-8,924	0,010	0,139	0,252	0,369	0,372	0,337	0,327	0,300	0,282	0,276	0,292	0,306	0,324	0,321	0,240	0,000	0,000
10,000	-10,564	-10,600	-10,464	-10,323	-10,229	-10,198	-10,178	-10,161	-10,139	-10,139	-10,118	-10,089	-10,023	-9,932	-9,823	-0,272	0,054	0,116	0,188	0,158	0,132	0,125	0,111	0,111	0,126	0,142	0,168	0,201	0,214	0,166	0,000	0,000
11,000	-10,480	-10,253	-10,165	-9,956	-9,846	-9,772	-9,735	-9,707	-9,672	-9,652	-9,607	-9,568	-9,518	-9,427	-9,331	0,313	0,346	0,343	0,321	0,292	0,235	0,218	0,197	0,187	0,172	0,183	0,194	0,200	0,203	0,151	0,000	0,000
12,000	-8,494	-7,985	-7,808	-7,601	-7,530	-7,482	-7,457	-7,452	-7,433	-7,421	-7,413	-7,392	-7,358	-7,301	-7,226	2,312	1,382	1,018	0,548	0,394	0,279	0,228	0,180	0,146	0,132	0,128	0,131	0,139	0,146	0,108	0,000	0,000
13,000	-3,483	-3,170	-3,114	-2,994	-2,957	-2,936	-2,918	-2,905	-2,883	-2,872	-2,848	-2,807	-2,739	-2,614	-2,459	1,786	0,994	0,693	0,370	0,265	0,202	0,178	0,159	0,154	0,165	0,189	0,220	0,263	0,283	0,226	0,000	0,000
14,000	-10,355	-9,910	-9,947	-9,790	-9,773	-9,731	-9,710	-9,703	-9,688	-9,682	-9,672	-9,633	-9,562	-9,436	-9,254	0,969	0,483	0,401	0,249	0,183	0,136	0,133	0,114	0,119	0,135	0,173	0,215	0,265	0,297	0,243	0,000	0,000
15,000	-9,135	-9,282	-9,215	-9,228	-9,186	-9,191	-9,180	-9,167	-9,153	-9,149	-9,128	-9,097	-9,056	-8,991	-8,907	-0,298	-0,061	-0,055	0,016	0,031	0,042	0,045	0,059	0,068	0,084	0,100	0,121	0,143	0,156	0,121	0,000	0,000
	run	17	2022:11:08    11:19:40,841
0,000	-12,767	-12,800	-12,835	-12,903	-12,917	-12,923	-12,929	-12,934	-12,932	-12,938	-12,927	-12,902	-12,855	-12,769	-12,660	-0,162	-0,133	-0,119	-0,075	-0,057	-0,033	-0,018	-0,003	0,019	0,041	0,079	0,121	0,162	0,183	0,152	0,000	0,000
1,000	-16,302	-16,293	-16,210	-16,059	-15,932	-15,834	-15,773	-15,734	-15,690	-15,656	-15,610	-15,567	-15,506	-15,424	-15,307	-0,007	0,147	0,183	0,282	0,300	0,277	0,256	0,240	0,220	0,210	0,208	0,215	0,224	0,227	0,174	0,000	0,000
2,000	-9,975	-9,949	-9,939	-9,798	-9,694	-9,624	-9,579	-9,539	-9,495	-9,460	-9,401	-9,330	-9,239	-9,092	-8,938	0,089	0,119	0,168	0,245	0,247	0,231	0,230	0,227	0,237	0,241	0,274	0,300	0,322	0,326	0,248	0,000	0,000
3,000	-19,710	-19,726	-19,670	-19,400	-19,217	-19,085	-19,010	-18,963	-18,905	-18,895	-18,857	-18,821	-18,773	-18,670	-18,556	0,083	0,222	0,285	0,419	0,419	0,351	0,315	0,278	0,240	0,207	0,202	0,214	0,220	0,229	0,177	0,000	0,000
