Device: PM2003001		2022:11:08    11:14:21,535  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:14:21,538
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,752	-13,825	-13,715	-13,681	-13,615	-13,600	-13,596	-13,584	-13,565	-13,575	-13,552	-13,517	-13,461	-13,344	-13,207	0,010	0,111	0,103	0,108	0,100	0,087	0,088	0,091	0,093	0,105	0,142	0,178	0,222	0,249	0,196	0,000	0,000
13,000	-8,210	-8,238	-8,217	-8,245	-8,230	-8,218	-8,206	-8,186	-8,160	-8,125	-8,076	-8,000	-7,904	-7,737	-7,524	-0,001	-0,003	0,009	0,028	0,055	0,082	0,110	0,127	0,159	0,203	0,259	0,304	0,357	0,388	0,307	0,000	0,000
14,000	-11,721	-11,518	-11,635	-11,555	-11,557	-11,530	-11,502	-11,507	-11,486	-11,483	-11,464	-11,420	-11,333	-11,189	-11,000	0,091	-0,050	0,020	0,061	0,074	0,067	0,081	0,084	0,094	0,117	0,168	0,233	0,306	0,336	0,279	0,000	0,000
15,000	-8,978	-9,097	-9,022	-9,034	-8,997	-8,990	-8,982	-8,975	-8,952	-8,952	-8,931	-8,906	-8,863	-8,789	-8,712	-0,226	-0,036	-0,034	0,026	0,033	0,043	0,055	0,060	0,068	0,083	0,101	0,125	0,149	0,152	0,123	0,000	0,000
	run	12	2022:11:08    11:14:22,438
0,000	-13,550	-13,692	-13,704	-13,822	-13,843	-13,862	-13,871	-13,875	-13,870	-13,881	-13,875	-13,847	-13,801	-13,712	-13,607	-0,406	-0,279	-0,220	-0,135	-0,100	-0,064	-0,040	-0,021	0,009	0,031	0,073	0,117	0,160	0,180	0,150	0,000	0,000
1,000	-17,947	-18,021	-17,974	-17,817	-17,670	-17,581	-17,521	-17,480	-17,433	-17,404	-17,361	-17,329	-17,276	-17,193	-17,103	-0,351	-0,061	0,067	0,239	0,278	0,252	0,243	0,214	0,207	0,190	0,195	0,194	0,195	0,196	0,147	0,000	0,000
2,000	-10,274	-10,114	-10,039	-9,828	-9,705	-9,609	-9,566	-9,522	-9,466	-9,425	-9,366	-9,304	-9,227	-9,117	-8,995	0,382	0,348	0,362	0,362	0,342	0,297	0,283	0,264	0,261	0,250	0,262	0,271	0,270	0,264	0,192	0,000	0,000
3,000	-11,485	-10,702	-10,386	-9,904	-9,695	-9,554	-9,484	-9,443	-9,404	-9,369	-9,353	-9,341	-9,320	-9,294	-9,265	3,624	2,269	1,738	1,077	0,816	0,600	0,486	0,386	0,299	0,228	0,176	0,139	0,115	0,098	0,068	0,000	0,000
4,000	-3,513	-3,321	-3,151	-3,064	-3,004	-2,992	-2,987	-2,971	-2,961	-2,958	-2,927	-2,884	-2,788	-2,635	-2,437	2,033	1,226	0,823	0,428	0,298	0,224	0,195	0,171	0,162	0,182	0,216	0,269	0,325	0,354	0,291	0,000	0,000
5,000	-8,506	-7,970	-7,973	-7,827	-7,788	-7,741	-7,717	-7,704	-7,670	-7,662	-7,615	-7,540	-7,431	-7,230	-6,980	1,815	0,937	0,697	0,393	0,293	0,225	0,219	0,208	0,216	0,234	0,283	0,346	0,415	0,451	0,359	0,000	0,000
6,000	-9,121	-9,105	-9,001	-8,864	-8,766	-8,712	-8,673	-8,650	-8,605	-8,591	-8,531	-8,472	-8,376	-8,229	-8,048	-0,083	0,106	0,156	0,229	0,222	0,200	0,198	0,195	0,200	0,215	0,254	0,293	0,327	0,348	0,268	0,000	0,000
7,000	-7,064	-7,026	-6,998	-6,898	-6,848	-6,813	-6,795	-6,782	-6,765	-6,757	-6,744	-6,720	-6,698	-6,645	-6,581	0,048	0,081	0,112	0,142	0,125	0,097	0,095	0,090	0,082	0,077	0,085	0,100	0,114	0,114	0,085	0,000	0,000
8,000	-19,875	-20,061	-20,087	-20,212	-20,211	-20,272	-20,307	-20,338	-20,359	-20,416	-20,437	-20,452	-20,454	-20,413	-20,352	-0,249	-0,188	-0,186	-0,157	-0,138	-0,159	-0,139	-0,142	-0,121	-0,103	-0,061	-0,016	0,013	0,062	0,056	0,000	0,000
9,000	-9,628	-9,572	-9,497	-9,289	-9,146	-9,031	-8,964	-8,914	-8,857	-8,808	-8,756	-8,688	-8,610	-8,482	-8,331	0,078	0,168	0,245	0,356	0,362	0,335	0,322	0,295	0,281	0,269	0,278	0,289	0,309	0,311	0,237	0,000	0,000
10,000	-9,488	-9,495	-9,356	-9,229	-9,131	-9,099	-9,083	-9,054	-9,033	-9,037	-9,014	-8,983	-8,917	-8,822	-8,708	-0,029	0,174	0,177	0,205	0,177	0,153	0,138	0,118	0,120	0,125	0,145	0,170	0,201	0,212	0,173	0,000	0,000
11,000	-9,873	-9,773	-9,725	-9,582	-9,500	-9,440	-9,414	-9,385	-9,357	-9,341	-9,307	-9,255	-9,186	-9,079	-8,953	0,156	0,179	0,193	0,227	0,210	0,175	0,176	0,163	0,167	0,169	0,190	0,216	0,241	0,252	0,189	0,000	0,000
12,000	-14,182	-14,247	-14,145	-14,116	-14,049	-14,031	-14,029	-14,014	-14,000	-14,010	-13,980	-13,947	-13,889	-13,770	-13,634	0,020	0,105	0,106	0,110	0,101	0,089	0,084	0,087	0,094	0,102	0,148	0,192	0,223	0,256	0,204	0,000	0,000
13,000	-8,289	-8,325	-8,307	-8,319	-8,307	-8,298	-8,288	-8,268	-8,246	-8,208	-8,152	-8,086	-7,978	-7,810	-7,599	-0,008	0,008	0,009	0,035	0,058	0,088	0,109	0,128	0,160	0,208	0,258	0,305	0,364	0,389	0,311	0,000	0,000
14,000	-11,759	-11,588	-11,694	-11,618	-11,613	-11,585	-11,557	-11,556	-11,547	-11,541	-11,526	-11,475	-11,387	-11,244	-11,044	0,078	-0,043	0,019	0,066	0,063	0,070	0,081	0,084	0,095	0,130	0,172	0,234	0,303	0,342	0,279	0,000	0,000
15,000	-9,084	-9,210	-9,135	-9,149	-9,108	-9,102	-9,089	-9,081	-9,062	-9,057	-9,042	-9,017	-8,966	-8,893	-8,817	-0,238	-0,037	-0,032	0,024	0,033	0,047	0,056	0,059	0,069	0,086	0,108	0,128	0,147	0,158	0,126	0,000	0,000
	run	13	2022:11:08    11:14:22,488
0,000	-13,550	-13,692	-13,704	-13,822	-13,843	-13,862	-13,871	-13,875	-13,870	-13,881	-13,875	-13,847	-13,801	-13,712	-13,607	-0,406	-0,279	-0,220	-0,135	-0,100	-0,064	-0,040	-0,021	0,009	0,031	0,073	0,117	0,160	0,180	0,150	0,000	0,000
1,000	-17,947	-18,021	-17,974	-17,817	-17,670	-17,581	-17,521	-17,480	-17,433	-17,404	-17,361	-17,329	-17,276	-17,193	-17,103	-0,351	-0,061	0,067	0,239	0,278	0,252	0,243	0,214	0,207	0,190	0,195	0,194	0,195	0,196	0,147	0,000	0,000
2,000	-10,274	-10,114	-10,039	-9,828	-9,705	-9,609	-9,566	-9,522	-9,466	-9,425	-9,366	-9,304	-9,227	-9,117	-8,995	0,382	0,348	0,362	0,362	0,342	0,297	0,283	0,264	0,261	0,250	0,262	0,271	0,270	0,264	0,192	0,000	0,000
3,000	-11,485	-10,702	-10,386	-9,904	-9,695	-9,554	-9,484	-9,443	-9,404	-9,369	-9,353	-9,341	-9,320	-9,294	-9,265	3,624	2,269	1,738	1,077	0,816	0,600	0,486	0,386	0,299	0,228	0,176	0,139	0,115	0,098	0,068	0,000	0,000
4,000	-3,513	-3,321	-3,151	-3,064	-3,004	-2,992	-2,987	-2,971	-2,961	-2,958	-2,927	-2,884	-2,788	-2,635	-2,437	2,033	1,226	0,823	0,428	0,298	0,224	0,195	0,171	0,162	0,182	0,216	0,269	0,325	0,354	0,291	0,000	0,000
5,000	-8,506	-7,970	-7,973	-7,827	-7,788	-7,741	-7,717	-7,704	-7,670	-7,662	-7,615	-7,540	-7,431	-7,230	-6,980	1,815	0,937	0,697	0,393	0,293	0,225	0,219	0,208	0,216	0,234	0,283	0,346	0,415	0,451	0,359	0,000	0,000
6,000	-8,735	-8,728	-8,638	-8,509	-8,409	-8,357	-8,326	-8,301	-8,263	-8,247	-8,195	-8,130	-8,043	-7,899	-7,732	-0,113	0,098	0,134	0,219	0,214	0,180	0,191	0,185	0,195	0,197	0,243	0,278	0,314	0,327	0,253	0,000	0,000
7,000	-6,879	-6,835	-6,821	-6,738	-6,695	-6,661	-6,640	-6,632	-6,614	-6,612	-6,593	-6,567	-6,539	-6,487	-6,426	0,036	0,044	0,092	0,127	0,114	0,088	0,087	0,081	0,076	0,076	0,092	0,102	0,109	0,120	0,086	0,000	0,000
8,000	-19,799	-19,950	-19,984	-20,086	-20,088	-20,133	-20,170	-20,205	-20,226	-20,280	-20,300	-20,320	-20,315	-20,270	-20,206	-0,244	-0,182	-0,183	-0,137	-0,134	-0,139	-0,136	-0,137	-0,117	-0,096	-0,054	-0,004	0,025	0,071	0,067	0,000	0,000
9,000	-9,757	-9,713	-9,638	-9,443	-9,299	-9,183	-9,116	-9,062	-9,007	-8,972	-8,901	-8,845	-8,755	-8,629	-8,479	0,084	0,163	0,241	0,354	0,357	0,331	0,317	0,293	0,278	0,270	0,279	0,291	0,312	0,316	0,234	0,000	0,000
10,000	-9,771	-9,737	-9,580	-9,410	-9,306	-9,271	-9,248	-9,230	-9,206	-9,205	-9,183	-9,151	-9,082	-8,992	-8,870	0,004	0,243	0,248	0,257	0,203	0,172	0,156	0,136	0,128	0,138	0,154	0,177	0,213	0,222	0,175	0,000	0,000
11,000	-10,224	-10,083	-10,034	-9,880	-9,790	-9,731	-9,702	-9,680	-9,644	-9,630	-9,582	-9,535	-9,469	-9,355	-9,222	0,185	0,212	0,225	0,243	0,228	0,186	0,183	0,173	0,173	0,178	0,202	0,231	0,252	0,261	0,204	0,000	0,000
12,000	-14,649	-14,712	-14,604	-14,574	-14,507	-14,492	-14,485	-14,473	-14,461	-14,467	-14,441	-14,403	-14,341	-14,220	-14,076	-0,007	0,092	0,095	0,113	0,100	0,084	0,087	0,085	0,092	0,102	0,138	0,192	0,231	0,257	0,206	0,000	0,000
13,000	-8,453	-8,495	-8,474	-8,491	-8,475	-8,467	-8,452	-8,433	-8,401	-8,369	-8,316	-8,241	-8,134	-7,969	-7,745	0,006	0,015	0,013	0,039	0,063	0,088	0,111	0,135	0,167	0,208	0,269	0,311	0,372	0,399	0,319	0,000	0,000
14,000	-11,743	-11,554	-11,685	-11,600	-11,597	-11,566	-11,544	-11,548	-11,527	-11,516	-11,497	-11,462	-11,372	-11,225	-11,018	0,117	-0,062	0,019	0,070	0,071	0,066	0,078	0,083	0,099	0,124	0,175	0,239	0,309	0,339	0,284	0,000	0,000
15,000	-9,200	-9,321	-9,251	-9,258	-9,217	-9,214	-9,200	-9,191	-9,173	-9,171	-9,146	-9,121	-9,070	-8,995	-8,906	-0,238	-0,031	-0,030	0,026	0,038	0,052	0,060	0,064	0,073	0,094	0,111	0,129	0,156	0,164	0,135	0,000	0,000
	run	14	2022:11:08    11:14:22,588
0,000	-13,709	-13,864	-13,880	-13,986	-14,008	-14,032	-14,035	-14,049	-14,044	-14,053	-14,041	-14,020	-13,970	-13,881	-13,775	-0,408	-0,279	-0,229	-0,146	-0,106	-0,070	-0,045	-0,021	0,004	0,034	0,071	0,115	0,161	0,185	0,144	0,000	0,000
1,000	-18,176	-18,234	-18,172	-18,004	-17,855	-17,754	-17,701	-17,654	-17,607	-17,578	-17,534	-17,499	-17,451	-17,376	-17,289	-0,332	-0,027	0,088	0,260	0,296	0,258	0,250	0,224	0,205	0,186	0,188	0,189	0,191	0,189	0,139	0,000	0,000
2,000	-10,181	-10,019	-9,948	-9,739	-9,625	-9,534	-9,480	-9,433	-9,386	-9,349	-9,291	-9,235	-9,153	-9,047	-8,925	0,369	0,336	0,340	0,346	0,331	0,290	0,281	0,256	0,246	0,243	0,254	0,266	0,268	0,259	0,195	0,000	0,000
3,000	-11,065	-10,352	-10,050	-9,629	-9,432	-9,297	-9,233	-9,180	-9,141	-9,112	-9,092	-9,076	-9,056	-9,027	-8,998	3,547	2,182	1,652	1,019	0,783	0,585	0,473	0,374	0,296	0,228	0,175	0,141	0,117	0,099	0,067	0,000	0,000
4,000	-3,445	-3,255	-3,073	-2,996	-2,943	-2,933	-2,927	-2,916	-2,901	-2,899	-2,870	-2,828	-2,733	-2,582	-2,393	1,993	1,216	0,813	0,424	0,299	0,223	0,191	0,164	0,158	0,174	0,207	0,257	0,317	0,342	0,282	0,000	0,000
5,000	-8,274	-7,747	-7,760	-7,615	-7,575	-7,533	-7,503	-7,496	-7,460	-7,447	-7,397	-7,329	-7,227	-7,038	-6,795	1,786	0,912	0,682	0,377	0,291	0,225	0,216	0,205	0,211	0,223	0,272	0,337	0,395	0,436	0,347	0,000	0,000
6,000	-8,598	-8,587	-8,495	-8,379	-8,279	-8,226	-8,200	-8,175	-8,132	-8,113	-8,063	-8,006	-7,921	-7,780	-7,618	-0,104	0,085	0,136	0,206	0,207	0,183	0,185	0,182	0,190	0,196	0,233	0,274	0,308	0,324	0,253	0,000	0,000
7,000	-6,796	-6,756	-6,745	-6,685	-6,635	-6,600	-6,584	-6,578	-6,560	-6,554	-6,542	-6,519	-6,489	-6,438	-6,388	0,043	0,046	0,071	0,111	0,101	0,085	0,089	0,084	0,076	0,071	0,078	0,092	0,105	0,110	0,081	0,000	0,000
8,000	-19,559	-19,725	-19,750	-19,839	-19,835	-19,883	-19,917	-19,946	-19,974	-20,023	-20,039	-20,056	-20,053	-20,005	-19,949	-0,249	-0,156	-0,148	-0,122	-0,120	-0,136	-0,131	-0,126	-0,112	-0,099	-0,048	-0,005	0,028	0,071	0,069	0,000	0,000
9,000	-9,681	-9,652	-9,584	-9,415	-9,287	-9,166	-9,101	-9,050	-8,992	-8,945	-8,887	-8,825	-8,744	-8,616	-8,467	0,063	0,130	0,198	0,329	0,344	0,316	0,310	0,288	0,279	0,264	0,278	0,288	0,304	0,307	0,228	0,000	0,000
10,000	-9,604	-9,592	-9,432	-9,261	-9,156	-9,119	-9,093	-9,080	-9,057	-9,053	-9,033	-8,998	-8,938	-8,838	-8,727	-0,006	0,227	0,226	0,253	0,200	0,167	0,149	0,138	0,129	0,135	0,151	0,184	0,206	0,221	0,177	0,000	0,000
11,000	-10,200	-10,070	-10,025	-9,876	-9,787	-9,730	-9,699	-9,678	-9,644	-9,626	-9,585	-9,534	-9,467	-9,349	-9,217	0,177	0,199	0,208	0,234	0,224	0,186	0,179	0,169	0,172	0,177	0,205	0,229	0,252	0,265	0,205	0,000	0,000
12,000	-14,818	-14,879	-14,781	-14,745	-14,678	-14,656	-14,652	-14,641	-14,622	-14,636	-14,608	-14,566	-14,505	-14,379	-14,232	-0,012	0,097	0,099	0,113	0,107	0,089	0,089	0,090	0,094	0,111	0,145	0,192	0,238	0,265	0,210	0,000	0,000
13,000	-8,550	-8,574	-8,548	-8,570	-8,553	-8,538	-8,525	-8,506	-8,478	-8,448	-8,388	-8,303	-8,210	-8,027	-7,806	0,005	0,017	0,009	0,040	0,062	0,095	0,120	0,138	0,174	0,204	0,270	0,320	0,377	0,403	0,324	0,000	0,000
14,000	-11,836	-11,647	-11,787	-11,711	-11,692	-11,664	-11,641	-11,641	-11,622	-11,616	-11,590	-11,557	-11,464	-11,313	-11,105	0,115	-0,044	0,015	0,076	0,076	0,068	0,080	0,085	0,113	0,135	0,183	0,241	0,307	0,346	0,285	0,000	0,000
15,000	-9,220	-9,343	-9,273	-9,279	-9,242	-9,233	-9,224	-9,211	-9,191	-9,188	-9,166	-9,136	-9,092	-9,020	-8,932	-0,222	-0,036	-0,034	0,031	0,037	0,055	0,060	0,068	0,071	0,089	0,110	0,133	0,155	0,165	0,134	0,000	0,000
	run	15	2022:11:08    11:14:22,688
0,000	-13,444	-13,571	-13,593	-13,688	-13,710	-13,723	-13,729	-13,738	-13,736	-13,748	-13,736	-13,710	-13,664	-13,581	-13,472	-0,429	-0,268	-0,229	-0,128	-0,097	-0,059	-0,039	-0,016	0,009	0,034	0,069	0,114	0,154	0,181	0,145	0,000	0,000
1,000	-17,393	-17,453	-17,415	-17,276	-17,162	-17,071	-17,015	-16,972	-16,932	-16,907	-16,857	-16,822	-16,776	-16,700	-16,615	-0,373	-0,083	0,039	0,200	0,242	0,228	0,222	0,201	0,183	0,177	0,180	0,186	0,187	0,189	0,142	0,000	0,000
2,000	-9,819	-9,663	-9,599	-9,418	-9,299	-9,220	-9,166	-9,129	-9,077	-9,044	-8,990	-8,930	-8,857	-8,754	-8,649	0,347	0,314	0,318	0,321	0,308	0,272	0,262	0,247	0,239	0,233	0,240	0,248	0,249	0,244	0,179	0,000	0,000
3,000	-10,965	-10,270	-9,977	-9,571	-9,381	-9,244	-9,183	-9,134	-9,095	-9,064	-9,045	-9,031	-9,011	-8,984	-8,957	3,498	2,142	1,618	0,994	0,760	0,566	0,462	0,366	0,283	0,217	0,170	0,139	0,114	0,097	0,069	0,000	0,000
4,000	-3,453	-3,264	-3,093	-3,018	-2,959	-2,953	-2,941	-2,932	-2,918	-2,917	-2,887	-2,842	-2,751	-2,597	-2,406	2,029	1,208	0,818	0,421	0,295	0,228	0,193	0,166	0,161	0,178	0,209	0,262	0,321	0,346	0,282	0,000	0,000
5,000	-8,572	-8,041	-8,043	-7,898	-7,854	-7,806	-7,776	-7,772	-7,730	-7,721	-7,683	-7,595	-7,483	-7,281	-7,033	1,850	0,941	0,707	0,400	0,305	0,238	0,223	0,214	0,223	0,236	0,286	0,353	0,425	0,459	0,366	0,000	0,000
6,000	-9,011	-8,983	-8,878	-8,751	-8,654	-8,594	-8,562	-8,538	-8,496	-8,474	-8,422	-8,365	-8,269	-8,130	-7,955	-0,086	0,110	0,160	0,225	0,221	0,194	0,193	0,195	0,195	0,208	0,250	0,284	0,316	0,335	0,261	0,000	0,000
7,000	-7,023	-6,981	-6,945	-6,877	-6,817	-6,791	-6,775	-6,759	-6,740	-6,741	-6,719	-6,701	-6,667	-6,619	-6,559	0,032	0,054	0,088	0,127	0,119	0,097	0,092	0,085	0,085	0,080	0,087	0,100	0,109	0,112	0,087	0,000	0,000
8,000	-19,527	-19,702	-19,716	-19,815	-19,810	-19,865	-19,894	-19,928	-19,954	-20,011	-20,028	-20,042	-20,038	-19,991	-19,936	-0,255	-0,167	-0,173	-0,134	-0,121	-0,137	-0,130	-0,130	-0,113	-0,094	-0,047	-0,013	0,026	0,065	0,070	0,000	0,000
9,000	-9,442	-9,434	-9,370	-9,198	-9,057	-8,947	-8,879	-8,829	-8,771	-8,727	-8,669	-8,608	-8,529	-8,401	-8,254	0,058	0,131	0,204	0,328	0,344	0,315	0,307	0,279	0,267	0,264	0,276	0,289	0,300	0,306	0,228	0,000	0,000
10,000	-9,512	-9,511	-9,368	-9,219	-9,123	-9,087	-9,066	-9,045	-9,026	-9,026	-9,003	-8,969	-8,905	-8,809	-8,694	-0,028	0,198	0,201	0,224	0,186	0,163	0,142	0,127	0,123	0,129	0,147	0,176	0,207	0,215	0,176	0,000	0,000
11,000	-10,059	-9,939	-9,902	-9,755	-9,670	-9,620	-9,587	-9,565	-9,534	-9,516	-9,470	-9,426	-9,356	-9,245	-9,112	0,163	0,179	0,195	0,222	0,214	0,182	0,174	0,167	0,169	0,176	0,197	0,225	0,246	0,258	0,197	0,000	0,000
12,000	-14,546	-14,603	-14,500	-14,464	-14,394	-14,379	-14,375	-14,357	-14,341	-14,354	-14,321	-14,287	-14,222	-14,102	-13,959	-0,007	0,103	0,103	0,113	0,111	0,092	0,089	0,088	0,094	0,104	0,147	0,190	0,237	0,261	0,211	0,000	0,000
13,000	-8,564	-8,555	-8,549	-8,557	-8,549	-8,533	-8,518	-8,501	-8,476	-8,444	-8,392	-8,319	-8,201	-8,032	-7,808	0,025	0,014	0,015	0,051	0,065	0,088	0,116	0,141	0,168	0,213	0,267	0,316	0,374	0,405	0,326	0,000	0,000
14,000	-12,052	-11,906	-11,987	-11,909	-11,903	-11,876	-11,854	-11,850	-11,827	-11,830	-11,810	-11,757	-11,672	-11,520	-11,311	0,037	-0,032	0,019	0,068	0,075	0,077	0,090	0,084	0,111	0,134	0,180	0,252	0,320	0,350	0,284	0,000	0,000
15,000	-9,176	-9,317	-9,234	-9,246	-9,204	-9,203	-9,192	-9,183	-9,162	-9,162	-9,134	-9,118	-9,069	-8,998	-8,917	-0,243	-0,041	-0,037	0,021	0,032	0,050	0,052	0,058	0,072	0,083	0,103	0,124	0,146	0,156	0,124	0,000	0,000
	run	16	2022:11:08    11:14:22,738
0,000	-13,226	-13,368	-13,390	-13,488	-13,507	-13,520	-13,525	-13,530	-13,527	-13,536	-13,531	-13,500	-13,457	-13,372	-13,269	-0,396	-0,261	-0,218	-0,125	-0,090	-0,056	-0,029	-0,015	0,010	0,032	0,071	0,108	0,152	0,176	0,141	0,000	0,000
1,000	-17,119	-17,181	-17,143	-17,010	-16,900	-16,814	-16,764	-16,721	-16,675	-16,652	-16,610	-16,572	-16,528	-16,457	-16,364	-0,382	-0,085	0,024	0,197	0,233	0,215	0,216	0,197	0,189	0,178	0,182	0,181	0,181	0,182	0,138	0,000	0,000
2,000	-9,819	-9,663	-9,599	-9,418	-9,299	-9,220	-9,166	-9,129	-9,077	-9,044	-8,990	-8,930	-8,857	-8,754	-8,649	0,347	0,314	0,318	0,321	0,308	0,272	0,262	0,247	0,239	0,233	0,240	0,248	0,249	0,244	0,179	0,000	0,000
3,000	-10,965	-10,270	-9,977	-9,571	-9,381	-9,244	-9,183	-9,134	-9,095	-9,064	-9,045	-9,031	-9,011	-8,984	-8,957	3,498	2,142	1,618	0,994	0,760	0,566	0,462	0,366	0,283	0,217	0,170	0,139	0,114	0,097	0,069	0,000	0,000
4,000	-3,453	-3,264	-3,093	-3,018	-2,959	-2,953	-2,941	-2,932	-2,918	-2,917	-2,887	-2,842	-2,751	-2,597	-2,406	2,029	1,208	0,818	0,421	0,295	0,228	0,193	0,166	0,161	0,178	0,209	0,262	0,321	0,346	0,282	0,000	0,000
5,000	-8,572	-8,041	-8,043	-7,898	-7,854	-7,806	-7,776	-7,772	-7,730	-7,721	-7,683	-7,595	-7,483	-7,281	-7,033	1,850	0,941	0,707	0,400	0,305	0,238	0,223	0,214	0,223	0,236	0,286	0,353	0,425	0,459	0,366	0,000	0,000
6,000	-9,011	-8,983	-8,878	-8,751	-8,654	-8,594	-8,562	-8,538	-8,496	-8,474	-8,422	-8,365	-8,269	-8,130	-7,955	-0,086	0,110	0,160	0,225	0,221	0,194	0,193	0,195	0,195	0,208	0,250	0,284	0,316	0,335	0,261	0,000	0,000
7,000	-7,023	-6,981	-6,945	-6,877	-6,817	-6,791	-6,775	-6,759	-6,740	-6,741	-6,719	-6,701	-6,667	-6,619	-6,559	0,032	0,054	0,088	0,127	0,119	0,097	0,092	0,085	0,085	0,080	0,087	0,100	0,109	0,112	0,087	0,000	0,000
8,000	-19,726	-19,890	-19,913	-20,020	-20,024	-20,065	-20,107	-20,140	-20,165	-20,215	-20,236	-20,250	-20,249	-20,202	-20,146	-0,257	-0,175	-0,182	-0,145	-0,131	-0,142	-0,139	-0,133	-0,112	-0,091	-0,051	-0,004	0,031	0,071	0,072	0,000	0,000
9,000	-9,606	-9,549	-9,481	-9,294	-9,156	-9,040	-8,969	-8,922	-8,858	-8,813	-8,760	-8,702	-8,619	-8,497	-8,346	0,077	0,162	0,230	0,346	0,356	0,324	0,309	0,289	0,274	0,265	0,278	0,298	0,306	0,304	0,229	0,000	0,000
10,000	-9,435	-9,454	-9,316	-9,188	-9,091	-9,061	-9,035	-9,016	-8,996	-8,992	-8,971	-8,939	-8,880	-8,784	-8,672	-0,042	0,173	0,177	0,209	0,177	0,152	0,135	0,125	0,113	0,127	0,144	0,170	0,203	0,214	0,169	0,000	0,000
11,000	-9,930	-9,811	-9,791	-9,639	-9,557	-9,501	-9,473	-9,449	-9,418	-9,395	-9,362	-9,315	-9,249	-9,136	-9,012	0,161	0,178	0,189	0,223	0,206	0,174	0,172	0,161	0,164	0,166	0,195	0,216	0,238	0,254	0,192	0,000	0,000
12,000	-14,183	-14,249	-14,139	-14,111	-14,039	-14,021	-14,020	-14,004	-13,987	-13,999	-13,972	-13,933	-13,876	-13,752	-13,611	0,009	0,107	0,106	0,115	0,104	0,087	0,087	0,090	0,094	0,102	0,138	0,193	0,231	0,257	0,208	0,000	0,000
13,000	-8,375	-8,393	-8,379	-8,394	-8,387	-8,367	-8,352	-8,337	-8,319	-8,272	-8,226	-8,161	-8,053	-7,880	-7,671	-0,002	0,008	0,006	0,033	0,057	0,082	0,108	0,131	0,159	0,202	0,257	0,309	0,365	0,390	0,313	0,000	0,000
14,000	-11,963	-11,805	-11,900	-11,821	-11,812	-11,773	-11,759	-11,754	-11,739	-11,733	-11,708	-11,666	-11,579	-11,442	-11,238	0,078	-0,045	0,023	0,076	0,078	0,076	0,085	0,081	0,097	0,119	0,167	0,229	0,300	0,336	0,280	0,000	0,000
15,000	-9,010	-9,124	-9,056	-9,062	-9,025	-9,028	-9,016	-9,006	-8,993	-8,993	-8,970	-8,941	-8,897	-8,828	-8,744	-0,222	-0,031	-0,026	0,020	0,033	0,046	0,054	0,059	0,065	0,080	0,102	0,117	0,147	0,157	0,128	0,000	0,000
	run	17	2022:11:08    11:14:22,837
0,000	-13,193	-13,330	-13,355	-13,450	-13,472	-13,486	-13,493	-13,497	-13,494	-13,504	-13,495	-13,468	-13,420	-13,338	-13,235	-0,403	-0,267	-0,215	-0,132	-0,096	-0,057	-0,035	-0,019	0,006	0,034	0,071	0,117	0,155	0,179	0,146	0,000	0,000
1,000	-17,549	-17,609	-17,562	-17,418	-17,289	-17,196	-17,147	-17,100	-17,056	-17,032	-16,984	-16,956	-16,901	-16,826	-16,737	-0,368	-0,070	0,044	0,222	0,256	0,243	0,224	0,209	0,197	0,181	0,180	0,189	0,188	0,187	0,137	0,000	0,000
2,000	-10,112	-9,980	-9,886	-9,692	-9,570	-9,484	-9,431	-9,389	-9,342	-9,304	-9,245	-9,184	-9,113	-9,004	-8,888	0,369	0,342	0,340	0,347	0,328	0,287	0,278	0,259	0,248	0,241	0,249	0,261	0,266	0,253	0,187	0,000	0,000
3,000	-11,394	-10,646	-10,356	-9,880	-9,670	-9,527	-9,457	-9,409	-9,376	-9,346	-9,329	-9,314	-9,289	-9,258	-9,221	3,585	2,223	1,703	1,056	0,800	0,598	0,485	0,382	0,293	0,229	0,179	0,144	0,122	0,107	0,076	0,000	0,000
