Device: PM2003001		2022:11:08    10:44:26,573  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:44:26,576
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,778	-10,937	-10,828	-10,820	-10,787	-10,796	-10,789	-10,786	-10,779	-10,773	-10,742	-10,671	-10,553	-10,353	-10,088	-0,433	-0,061	-0,059	0,029	0,035	0,053	0,066	0,088	0,114	0,162	0,241	0,321	0,406	0,455	0,378	0,000	0,000
5,000	-12,235	-12,135	-12,338	-12,359	-12,384	-12,366	-12,340	-12,348	-12,314	-12,306	-12,261	-12,179	-12,045	-11,810	-11,493	-0,033	-0,232	-0,162	-0,036	-0,000	0,034	0,068	0,100	0,149	0,196	0,277	0,380	0,483	0,540	0,438	0,000	0,000
6,000	-8,577	-8,594	-8,500	-8,376	-8,267	-8,207	-8,183	-8,154	-8,109	-8,095	-8,047	-7,984	-7,896	-7,746	-7,573	-0,076	0,115	0,152	0,220	0,214	0,192	0,194	0,187	0,198	0,212	0,253	0,283	0,320	0,338	0,270	0,000	0,000
7,000	-6,880	-6,885	-6,834	-6,780	-6,731	-6,707	-6,692	-6,681	-6,668	-6,662	-6,650	-6,632	-6,611	-6,559	-6,497	-0,041	0,038	0,055	0,108	0,095	0,078	0,073	0,073	0,071	0,067	0,076	0,093	0,101	0,113	0,087	0,000	0,000
8,000	-20,053	-20,238	-20,255	-20,358	-20,348	-20,400	-20,437	-20,460	-20,485	-20,539	-20,556	-20,572	-20,571	-20,522	-20,467	-0,275	-0,166	-0,162	-0,129	-0,112	-0,128	-0,122	-0,120	-0,109	-0,089	-0,053	-0,012	0,026	0,067	0,061	0,000	0,000
9,000	-9,572	-9,539	-9,494	-9,328	-9,199	-9,087	-9,026	-8,978	-8,915	-8,878	-8,821	-8,757	-8,673	-8,546	-8,401	0,054	0,115	0,189	0,308	0,330	0,302	0,298	0,273	0,259	0,261	0,271	0,291	0,301	0,303	0,232	0,000	0,000
10,000	-9,667	-9,658	-9,493	-9,321	-9,209	-9,159	-9,135	-9,116	-9,100	-9,101	-9,080	-9,047	-8,998	-8,902	-8,796	-0,023	0,221	0,233	0,259	0,223	0,183	0,152	0,136	0,120	0,119	0,134	0,159	0,195	0,207	0,169	0,000	0,000
11,000	-10,350	-10,240	-10,195	-10,047	-9,960	-9,903	-9,871	-9,850	-9,814	-9,800	-9,763	-9,715	-9,648	-9,533	-9,409	0,153	0,179	0,195	0,233	0,217	0,180	0,175	0,168	0,165	0,165	0,195	0,223	0,241	0,254	0,196	0,000	0,000
12,000	-14,281	-14,337	-14,266	-14,208	-14,151	-14,134	-14,125	-14,114	-14,100	-14,106	-14,081	-14,041	-13,983	-13,864	-13,728	-0,048	0,062	0,075	0,102	0,093	0,083	0,082	0,081	0,095	0,102	0,152	0,184	0,223	0,252	0,203	0,000	0,000
13,000	-8,863	-8,967	-8,956	-8,984	-8,970	-8,968	-8,953	-8,933	-8,907	-8,890	-8,840	-8,769	-8,670	-8,521	-8,333	-0,163	-0,081	-0,072	0,001	0,028	0,062	0,081	0,119	0,135	0,179	0,232	0,280	0,331	0,351	0,283	0,000	0,000
14,000	-9,877	-9,470	-9,453	-9,315	-9,284	-9,244	-9,230	-9,220	-9,211	-9,207	-9,193	-9,164	-9,108	-9,006	-8,862	1,007	0,564	0,440	0,269	0,198	0,147	0,133	0,115	0,112	0,114	0,131	0,171	0,212	0,243	0,204	0,000	0,000
15,000	-5,674	-5,445	-5,332	-5,238	-5,197	-5,181	-5,169	-5,158	-5,149	-5,149	-5,140	-5,123	-5,097	-5,046	-4,998	1,270	0,775	0,548	0,290	0,204	0,149	0,124	0,104	0,088	0,083	0,080	0,087	0,103	0,107	0,085	0,000	0,000
	run	18	2022:11:08    10:44:27,923
0,000	-12,020	-11,924	-11,898	-11,915	-11,907	-11,919	-11,917	-11,918	-11,912	-11,925	-11,913	-11,899	-11,863	-11,800	-11,714	0,361	0,210	0,129	0,047	0,025	0,019	0,028	0,019	0,029	0,042	0,061	0,094	0,121	0,144	0,112	0,000	0,000
1,000	-17,210	-17,226	-17,166	-16,984	-16,846	-16,747	-16,690	-16,649	-16,598	-16,565	-16,536	-16,498	-16,451	-16,380	-16,297	-0,169	0,049	0,146	0,276	0,303	0,273	0,250	0,225	0,204	0,188	0,179	0,185	0,182	0,176	0,133	0,000	0,000
2,000	-10,175	-10,210	-10,180	-10,093	-10,006	-9,929	-9,892	-9,855	-9,813	-9,780	-9,731	-9,670	-9,597	-9,462	-9,314	-0,100	-0,004	0,059	0,182	0,211	0,203	0,211	0,200	0,205	0,208	0,239	0,263	0,291	0,294	0,225	0,000	0,000
3,000	-20,179	-20,181	-20,178	-19,917	-19,727	-19,605	-19,535	-19,478	-19,427	-19,416	-19,375	-19,335	-19,286	-19,187	-19,073	-0,015	0,123	0,208	0,395	0,400	0,339	0,305	0,267	0,233	0,205	0,201	0,208	0,218	0,223	0,169	0,000	0,000
4,000	-10,778	-10,937	-10,828	-10,820	-10,787	-10,796	-10,789	-10,786	-10,779	-10,773	-10,742	-10,671	-10,553	-10,353	-10,088	-0,433	-0,061	-0,059	0,029	0,035	0,053	0,066	0,088	0,114	0,162	0,241	0,321	0,406	0,455	0,378	0,000	0,000
5,000	-12,235	-12,135	-12,338	-12,359	-12,384	-12,366	-12,340	-12,348	-12,314	-12,306	-12,261	-12,179	-12,045	-11,810	-11,493	-0,033	-0,232	-0,162	-0,036	-0,000	0,034	0,068	0,100	0,149	0,196	0,277	0,380	0,483	0,540	0,438	0,000	0,000
6,000	-8,577	-8,594	-8,500	-8,376	-8,267	-8,207	-8,183	-8,154	-8,109	-8,095	-8,047	-7,984	-7,896	-7,746	-7,573	-0,076	0,115	0,152	0,220	0,214	0,192	0,194	0,187	0,198	0,212	0,253	0,283	0,320	0,338	0,270	0,000	0,000
7,000	-6,880	-6,885	-6,834	-6,780	-6,731	-6,707	-6,692	-6,681	-6,668	-6,662	-6,650	-6,632	-6,611	-6,559	-6,497	-0,041	0,038	0,055	0,108	0,095	0,078	0,073	0,073	0,071	0,067	0,076	0,093	0,101	0,113	0,087	0,000	0,000
8,000	-19,999	-20,178	-20,198	-20,298	-20,280	-20,318	-20,361	-20,386	-20,408	-20,460	-20,474	-20,482	-20,486	-20,442	-20,381	-0,214	-0,142	-0,140	-0,109	-0,106	-0,125	-0,123	-0,114	-0,103	-0,088	-0,052	-0,005	0,026	0,071	0,064	0,000	0,000
9,000	-9,707	-9,662	-9,628	-9,451	-9,330	-9,216	-9,150	-9,098	-9,043	-8,998	-8,948	-8,884	-8,798	-8,670	-8,521	0,034	0,100	0,189	0,307	0,325	0,304	0,298	0,276	0,267	0,255	0,275	0,291	0,304	0,305	0,225	0,000	0,000
10,000	-9,727	-9,703	-9,544	-9,357	-9,241	-9,196	-9,173	-9,151	-9,131	-9,133	-9,111	-9,085	-9,028	-8,934	-8,825	-0,012	0,234	0,247	0,270	0,226	0,187	0,160	0,135	0,126	0,124	0,139	0,163	0,200	0,207	0,173	0,000	0,000
11,000	-10,444	-10,325	-10,291	-10,129	-10,039	-9,985	-9,952	-9,926	-9,896	-9,872	-9,839	-9,794	-9,727	-9,611	-9,476	0,158	0,187	0,204	0,236	0,221	0,183	0,182	0,168	0,170	0,168	0,196	0,225	0,250	0,259	0,201	0,000	0,000
12,000	-14,458	-14,508	-14,436	-14,401	-14,340	-14,322	-14,314	-14,305	-14,287	-14,287	-14,265	-14,227	-14,173	-14,055	-13,916	-0,064	0,045	0,072	0,091	0,093	0,085	0,081	0,086	0,089	0,096	0,145	0,181	0,225	0,253	0,205	0,000	0,000
13,000	-8,955	-9,008	-9,007	-9,038	-9,014	-9,007	-8,993	-8,981	-8,959	-8,922	-8,873	-8,806	-8,706	-8,558	-8,363	-0,126	-0,063	-0,049	0,006	0,038	0,071	0,097	0,114	0,149	0,188	0,236	0,286	0,334	0,354	0,279	0,000	0,000
14,000	-9,969	-9,599	-9,580	-9,429	-9,403	-9,365	-9,342	-9,333	-9,324	-9,312	-9,308	-9,275	-9,226	-9,124	-8,979	1,012	0,554	0,448	0,268	0,205	0,150	0,132	0,118	0,109	0,112	0,133	0,165	0,215	0,242	0,200	0,000	0,000
15,000	-5,673	-5,434	-5,322	-5,229	-5,186	-5,166	-5,159	-5,149	-5,139	-5,137	-5,128	-5,116	-5,085	-5,040	-4,990	1,255	0,768	0,540	0,287	0,201	0,152	0,120	0,104	0,086	0,083	0,080	0,085	0,101	0,106	0,082	0,000	0,000
	run	19	2022:11:08    10:44:28,023
0,000	-12,075	-11,971	-11,939	-11,944	-11,956	-11,961	-11,959	-11,954	-11,953	-11,959	-11,953	-11,933	-11,898	-11,835	-11,750	0,352	0,201	0,125	0,050	0,022	0,022	0,029	0,030	0,029	0,043	0,067	0,096	0,127	0,141	0,119	0,000	0,000
1,000	-17,337	-17,356	-17,297	-17,111	-16,970	-16,865	-16,809	-16,766	-16,714	-16,689	-16,650	-16,610	-16,571	-16,498	-16,415	-0,178	0,042	0,147	0,283	0,306	0,273	0,257	0,223	0,208	0,187	0,185	0,184	0,182	0,178	0,130	0,000	0,000
2,000	-10,234	-10,274	-10,259	-10,176	-10,077	-10,000	-9,956	-9,921	-9,882	-9,841	-9,798	-9,734	-9,652	-9,519	-9,366	-0,112	-0,007	0,066	0,186	0,213	0,211	0,214	0,201	0,208	0,217	0,243	0,275	0,296	0,308	0,236	0,000	0,000
3,000	-20,388	-20,378	-20,370	-20,094	-19,900	-19,772	-19,703	-19,645	-19,595	-19,579	-19,540	-19,502	-19,452	-19,349	-19,238	0,001	0,133	0,226	0,411	0,411	0,343	0,308	0,270	0,237	0,205	0,203	0,216	0,218	0,231	0,168	0,000	0,000
4,000	-10,899	-11,042	-10,933	-10,932	-10,896	-10,895	-10,897	-10,892	-10,889	-10,872	-10,838	-10,776	-10,656	-10,449	-10,190	-0,438	-0,053	-0,067	0,019	0,031	0,059	0,068	0,089	0,108	0,169	0,246	0,320	0,412	0,461	0,379	0,000	0,000
5,000	-12,408	-12,278	-12,483	-12,497	-12,526	-12,504	-12,483	-12,484	-12,459	-12,449	-12,408	-12,313	-12,177	-11,930	-11,614	-0,011	-0,231	-0,145	-0,030	0,009	0,031	0,077	0,102	0,149	0,202	0,290	0,393	0,494	0,549	0,449	0,000	0,000
6,000	-8,550	-8,575	-8,478	-8,347	-8,252	-8,193	-8,164	-8,141	-8,099	-8,079	-8,023	-7,962	-7,879	-7,730	-7,557	-0,086	0,098	0,150	0,216	0,224	0,195	0,194	0,192	0,198	0,211	0,239	0,282	0,317	0,337	0,262	0,000	0,000
7,000	-6,875	-6,876	-6,834	-6,778	-6,731	-6,708	-6,690	-6,685	-6,667	-6,669	-6,649	-6,635	-6,601	-6,552	-6,495	-0,034	0,036	0,051	0,103	0,095	0,079	0,075	0,068	0,069	0,072	0,075	0,093	0,108	0,116	0,086	0,000	0,000
8,000	-19,924	-20,116	-20,133	-20,219	-20,211	-20,258	-20,289	-20,315	-20,342	-20,392	-20,402	-20,419	-20,421	-20,373	-20,313	-0,245	-0,142	-0,152	-0,110	-0,106	-0,129	-0,124	-0,116	-0,103	-0,087	-0,045	-0,002	0,030	0,068	0,065	0,000	0,000
9,000	-9,674	-9,630	-9,587	-9,433	-9,306	-9,194	-9,128	-9,080	-9,028	-8,982	-8,928	-8,865	-8,783	-8,656	-8,509	0,040	0,086	0,167	0,302	0,323	0,303	0,295	0,271	0,261	0,256	0,274	0,292	0,304	0,306	0,227	0,000	0,000
10,000	-9,731	-9,706	-9,543	-9,352	-9,245	-9,198	-9,169	-9,154	-9,135	-9,133	-9,115	-9,086	-9,030	-8,936	-8,828	-0,022	0,233	0,245	0,274	0,227	0,184	0,156	0,136	0,118	0,127	0,143	0,161	0,197	0,209	0,169	0,000	0,000
11,000	-10,448	-10,335	-10,298	-10,148	-10,055	-9,999	-9,967	-9,946	-9,912	-9,891	-9,856	-9,806	-9,741	-9,629	-9,499	0,155	0,182	0,198	0,236	0,217	0,182	0,175	0,170	0,168	0,171	0,197	0,222	0,244	0,256	0,195	0,000	0,000
12,000	-14,415	-14,463	-14,387	-14,342	-14,278	-14,265	-14,253	-14,247	-14,233	-14,241	-14,199	-14,169	-14,113	-13,996	-13,851	-0,049	0,064	0,074	0,097	0,100	0,083	0,084	0,093	0,094	0,109	0,139	0,183	0,230	0,253	0,207	0,000	0,000
13,000	-8,821	-8,938	-8,922	-8,953	-8,933	-8,941	-8,915	-8,904	-8,875	-8,854	-8,809	-8,745	-8,640	-8,492	-8,307	-0,171	-0,087	-0,069	0,001	0,030	0,061	0,083	0,112	0,138	0,176	0,231	0,277	0,326	0,344	0,276	0,000	0,000
14,000	-9,778	-9,356	-9,383	-9,229	-9,210	-9,168	-9,141	-9,136	-9,122	-9,115	-9,103	-9,078	-9,026	-8,925	-8,782	1,063	0,554	0,446	0,267	0,198	0,147	0,131	0,114	0,109	0,115	0,138	0,167	0,216	0,242	0,198	0,000	0,000
15,000	-5,659	-5,421	-5,317	-5,223	-5,174	-5,165	-5,154	-5,146	-5,128	-5,128	-5,120	-5,108	-5,078	-5,029	-4,979	1,249	0,767	0,535	0,288	0,205	0,149	0,125	0,105	0,087	0,084	0,081	0,086	0,106	0,108	0,082	0,000	0,000
	run	20	2022:11:08    10:44:28,075
0,000	-12,075	-11,971	-11,939	-11,944	-11,956	-11,961	-11,959	-11,954	-11,953	-11,959	-11,953	-11,933	-11,898	-11,835	-11,750	0,352	0,201	0,125	0,050	0,022	0,022	0,029	0,030	0,029	0,043	0,067	0,096	0,127	0,141	0,119	0,000	0,000
1,000	-17,337	-17,356	-17,297	-17,111	-16,970	-16,865	-16,809	-16,766	-16,714	-16,689	-16,650	-16,610	-16,571	-16,498	-16,415	-0,178	0,042	0,147	0,283	0,306	0,273	0,257	0,223	0,208	0,187	0,185	0,184	0,182	0,178	0,130	0,000	0,000
2,000	-10,234	-10,274	-10,259	-10,176	-10,077	-10,000	-9,956	-9,921	-9,882	-9,841	-9,798	-9,734	-9,652	-9,519	-9,366	-0,112	-0,007	0,066	0,186	0,213	0,211	0,214	0,201	0,208	0,217	0,243	0,275	0,296	0,308	0,236	0,000	0,000
3,000	-20,388	-20,378	-20,370	-20,094	-19,900	-19,772	-19,703	-19,645	-19,595	-19,579	-19,540	-19,502	-19,452	-19,349	-19,238	0,001	0,133	0,226	0,411	0,411	0,343	0,308	0,270	0,237	0,205	0,203	0,216	0,218	0,231	0,168	0,000	0,000
4,000	-10,899	-11,042	-10,933	-10,932	-10,896	-10,895	-10,897	-10,892	-10,889	-10,872	-10,838	-10,776	-10,656	-10,449	-10,190	-0,438	-0,053	-0,067	0,019	0,031	0,059	0,068	0,089	0,108	0,169	0,246	0,320	0,412	0,461	0,379	0,000	0,000
5,000	-12,408	-12,278	-12,483	-12,497	-12,526	-12,504	-12,483	-12,484	-12,459	-12,449	-12,408	-12,313	-12,177	-11,930	-11,614	-0,011	-0,231	-0,145	-0,030	0,009	0,031	0,077	0,102	0,149	0,202	0,290	0,393	0,494	0,549	0,449	0,000	0,000
6,000	-8,671	-8,699	-8,600	-8,462	-8,352	-8,301	-8,275	-8,243	-8,203	-8,182	-8,135	-8,066	-7,984	-7,836	-7,658	-0,081	0,132	0,152	0,226	0,221	0,195	0,199	0,189	0,199	0,211	0,248	0,287	0,317	0,342	0,263	0,000	0,000
7,000	-6,959	-6,940	-6,918	-6,849	-6,796	-6,769	-6,752	-6,749	-6,732	-6,726	-6,713	-6,694	-6,672	-6,626	-6,565	-0,009	0,045	0,059	0,110	0,105	0,085	0,078	0,067	0,071	0,067	0,079	0,092	0,104	0,108	0,082	0,000	0,000
8,000	-19,908	-20,080	-20,097	-20,188	-20,181	-20,220	-20,263	-20,287	-20,307	-20,365	-20,374	-20,393	-20,398	-20,347	-20,284	-0,232	-0,154	-0,146	-0,117	-0,111	-0,125	-0,123	-0,112	-0,103	-0,093	-0,049	-0,006	0,023	0,069	0,064	0,000	0,000
9,000	-9,553	-9,519	-9,481	-9,332	-9,206	-9,090	-9,029	-8,981	-8,928	-8,885	-8,820	-8,764	-8,683	-8,557	-8,413	0,035	0,093	0,169	0,299	0,313	0,297	0,296	0,270	0,263	0,259	0,270	0,291	0,300	0,300	0,232	0,000	0,000
10,000	-9,586	-9,569	-9,424	-9,257	-9,148	-9,099	-9,076	-9,054	-9,037	-9,036	-9,018	-8,993	-8,934	-8,846	-8,737	-0,023	0,218	0,226	0,255	0,215	0,177	0,154	0,132	0,125	0,122	0,138	0,158	0,194	0,203	0,165	0,000	0,000
11,000	-10,307	-10,192	-10,163	-10,012	-9,926	-9,870	-9,842	-9,820	-9,786	-9,768	-9,732	-9,682	-9,620	-9,512	-9,384	0,149	0,169	0,184	0,225	0,209	0,175	0,173	0,157	0,165	0,169	0,189	0,220	0,240	0,251	0,193	0,000	0,000
12,000	-14,105	-14,157	-14,087	-14,043	-13,980	-13,964	-13,951	-13,945	-13,928	-13,933	-13,899	-13,868	-13,825	-13,700	-13,566	-0,058	0,055	0,072	0,103	0,094	0,080	0,082	0,082	0,089	0,101	0,134	0,176	0,221	0,249	0,197	0,000	0,000
13,000	-8,673	-8,792	-8,786	-8,821	-8,800	-8,804	-8,786	-8,768	-8,752	-8,729	-8,687	-8,610	-8,512	-8,366	-8,185	-0,177	-0,092	-0,067	-0,003	0,025	0,061	0,085	0,107	0,138	0,171	0,226	0,269	0,322	0,338	0,269	0,000	0,000
14,000	-9,706	-9,287	-9,294	-9,154	-9,131	-9,092	-9,070	-9,063	-9,048	-9,046	-9,033	-9,005	-8,947	-8,853	-8,708	1,026	0,527	0,436	0,258	0,193	0,146	0,133	0,114	0,114	0,117	0,138	0,171	0,212	0,239	0,192	0,000	0,000
15,000	-5,646	-5,439	-5,321	-5,236	-5,185	-5,174	-5,163	-5,153	-5,140	-5,136	-5,129	-5,120	-5,086	-5,038	-4,985	1,243	0,768	0,537	0,290	0,199	0,149	0,122	0,104	0,086	0,083	0,084	0,087	0,103	0,109	0,088	0,000	0,000
	run	21	2022:11:08    10:44:28,176
0,000	-12,163	-12,062	-12,025	-12,040	-12,046	-12,049	-12,055	-12,053	-12,054	-12,058	-12,055	-12,028	-11,992	-11,923	-11,838	0,369	0,213	0,121	0,049	0,026	0,022	0,024	0,031	0,032	0,040	0,067	0,100	0,130	0,147	0,118	0,000	0,000
1,000	-17,616	-17,609	-17,549	-17,343	-17,203	-17,094	-17,038	-16,983	-16,942	-16,913	-16,862	-16,833	-16,783	-16,711	-16,620	-0,167	0,061	0,179	0,297	0,320	0,287	0,275	0,236	0,217	0,198	0,191	0,190	0,192	0,194	0,147	0,000	0,000
2,000	-10,502	-10,527	-10,500	-10,386	-10,283	-10,202	-10,159	-10,129	-10,076	-10,054	-9,992	-9,932	-9,850	-9,712	-9,550	-0,091	0,016	0,092	0,214	0,231	0,218	0,223	0,214	0,219	0,223	0,256	0,285	0,310	0,317	0,243	0,000	0,000
3,000	-20,891	-20,868	-20,850	-20,521	-20,308	-20,176	-20,105	-20,050	-20,000	-19,983	-19,940	-19,903	-19,851	-19,745	-19,630	0,015	0,184	0,286	0,465	0,444	0,369	0,328	0,283	0,244	0,210	0,207	0,222	0,233	0,241	0,178	0,000	0,000
4,000	-11,018	-11,173	-11,079	-11,067	-11,032	-11,048	-11,039	-11,033	-11,030	-11,021	-10,978	-10,916	-10,784	-10,582	-10,303	-0,411	-0,067	-0,058	0,015	0,022	0,059	0,066	0,086	0,114	0,177	0,253	0,333	0,421	0,479	0,397	0,000	0,000
5,000	-12,500	-12,408	-12,605	-12,620	-12,645	-12,618	-12,602	-12,600	-12,574	-12,563	-12,518	-12,434	-12,291	-12,034	-11,713	-0,044	-0,234	-0,154	-0,034	0,001	0,035	0,072	0,105	0,158	0,203	0,293	0,399	0,494	0,563	0,459	0,000	0,000
6,000	-8,790	-8,796	-8,709	-8,564	-8,455	-8,396	-8,368	-8,336	-8,302	-8,284	-8,232	-8,160	-8,074	-7,921	-7,743	-0,070	0,121	0,168	0,234	0,231	0,203	0,197	0,201	0,208	0,216	0,254	0,294	0,327	0,344	0,273	0,000	0,000
7,000	-6,988	-6,983	-6,954	-6,887	-6,839	-6,808	-6,795	-6,784	-6,772	-6,776	-6,756	-6,734	-6,704	-6,661	-6,599	-0,023	0,034	0,059	0,111	0,095	0,078	0,076	0,076	0,066	0,074	0,079	0,092	0,102	0,105	0,081	0,000	0,000
8,000	-19,991	-20,164	-20,170	-20,269	-20,254	-20,297	-20,333	-20,359	-20,378	-20,438	-20,447	-20,466	-20,464	-20,414	-20,362	-0,226	-0,144	-0,138	-0,120	-0,107	-0,131	-0,123	-0,117	-0,096	-0,091	-0,052	-0,007	0,028	0,066	0,062	0,000	0,000
9,000	-9,490	-9,452	-9,418	-9,267	-9,143	-9,036	-8,969	-8,922	-8,862	-8,820	-8,765	-8,712	-8,625	-8,506	-8,363	0,044	0,089	0,169	0,296	0,318	0,295	0,292	0,269	0,260	0,255	0,267	0,282	0,299	0,296	0,224	0,000	0,000
10,000	-9,366	-9,366	-9,231	-9,094	-8,994	-8,955	-8,935	-8,915	-8,899	-8,903	-8,883	-8,856	-8,803	-8,710	-8,608	-0,038	0,182	0,178	0,212	0,188	0,160	0,137	0,122	0,113	0,119	0,135	0,151	0,184	0,197	0,159	0,000	0,000
11,000	-10,070	-9,962	-9,928	-9,804	-9,714	-9,664	-9,632	-9,609	-9,575	-9,560	-9,524	-9,477	-9,414	-9,308	-9,188	0,114	0,146	0,172	0,213	0,200	0,165	0,165	0,159	0,158	0,164	0,189	0,210	0,231	0,241	0,184	0,000	0,000
12,000	-13,744	-13,795	-13,721	-13,687	-13,628	-13,608	-13,598	-13,590	-13,573	-13,585	-13,555	-13,524	-13,471	-13,357	-13,226	-0,044	0,059	0,072	0,096	0,093	0,077	0,081	0,080	0,089	0,094	0,135	0,173	0,207	0,243	0,191	0,000	0,000
13,000	-8,557	-8,672	-8,663	-8,693	-8,681	-8,676	-8,662	-8,646	-8,621	-8,604	-8,557	-8,493	-8,388	-8,250	-8,072	-0,175	-0,096	-0,079	-0,013	0,021	0,057	0,076	0,108	0,134	0,172	0,223	0,267	0,317	0,337	0,267	0,000	0,000
14,000	-9,696	-9,306	-9,309	-9,164	-9,138	-9,104	-9,075	-9,081	-9,056	-9,049	-9,039	-9,013	-8,963	-8,859	-8,719	1,023	0,518	0,435	0,257	0,193	0,138	0,135	0,109	0,111	0,100	0,135	0,161	0,210	0,246	0,196	0,000	0,000
15,000	-5,680	-5,448	-5,337	-5,247	-5,194	-5,182	-5,177	-5,164	-5,152	-5,148	-5,141	-5,125	-5,098	-5,048	-4,999	1,240	0,773	0,528	0,293	0,207	0,146	0,127	0,104	0,088	0,083	0,087	0,088	0,105	0,111	0,087	0,000	0,000
	run	22	2022:11:08    10:44:28,276
0,000	-12,270	-12,178	-12,153	-12,160	-12,166	-12,171	-12,176	-12,170	-12,167	-12,170	-12,165	-12,145	-12,111	-12,042	-11,956	0,390	0,206	0,136	0,049	0,025	0,020	0,022	0,024	0,032	0,043	0,064	0,101	0,135	0,151	0,121	0,000	0,000
1,000	-17,694	-17,703	-17,630	-17,433	-17,281	-17,170	-17,111	-17,069	-17,017	-16,990	-16,945	-16,913	-16,860	-16,792	-16,705	-0,156	0,070	0,172	0,314	0,327	0,288	0,270	0,243	0,221	0,196	0,195	0,194	0,189	0,189	0,143	0,000	0,000
2,000	-10,543	-10,559	-10,542	-10,437	-10,333	-10,251	-10,207	-10,172	-10,127	-10,092	-10,037	-9,973	-9,885	-9,743	-9,585	-0,100	0,006	0,085	0,207	0,227	0,222	0,228	0,215	0,226	0,228	0,259	0,287	0,322	0,331	0,252	0,000	0,000
3,000	-21,084	-21,060	-21,031	-20,692	-20,475	-20,345	-20,271	-20,218	-20,166	-20,153	-20,113	-20,077	-20,024	-19,917	-19,796	0,029	0,198	0,310	0,474	0,456	0,372	0,327	0,290	0,251	0,216	0,210	0,227	0,235	0,241	0,179	0,000	0,000
4,000	-11,233	-11,388	-11,296	-11,293	-11,265	-11,274	-11,273	-11,262	-11,263	-11,246	-11,203	-11,147	-11,010	-10,796	-10,512	-0,437	-0,080	-0,074	0,004	0,021	0,056	0,070	0,086	0,115	0,181	0,267	0,349	0,437	0,493	0,408	0,000	0,000
5,000	-12,699	-12,613	-12,817	-12,824	-12,843	-12,821	-12,805	-12,803	-12,782	-12,774	-12,732	-12,635	-12,490	-12,231	-11,897	-0,021	-0,224	-0,162	-0,029	0,005	0,034	0,078	0,107	0,156	0,214	0,297	0,411	0,518	0,570	0,475	0,000	0,000
6,000	-8,762	-8,777	-8,671	-8,521	-8,430	-8,365	-8,334	-8,306	-8,267	-8,240	-8,193	-8,133	-8,047	-7,896	-7,720	-0,067	0,120	0,160	0,237	0,227	0,206	0,207	0,195	0,204	0,214	0,252	0,282	0,325	0,342	0,265	0,000	0,000
7,000	-6,891	-6,882	-6,861	-6,811	-6,754	-6,723	-6,715	-6,707	-6,696	-6,683	-6,673	-6,651	-6,627	-6,581	-6,526	-0,041	0,021	0,054	0,100	0,096	0,073	0,076	0,065	0,067	0,069	0,073	0,089	0,099	0,106	0,080	0,000	0,000
8,000	-19,844	-20,030	-20,042	-20,121	-20,104	-20,152	-20,185	-20,210	-20,248	-20,293	-20,311	-20,318	-20,331	-20,276	-20,225	-0,235	-0,126	-0,138	-0,106	-0,119	-0,129	-0,125	-0,119	-0,100	-0,087	-0,053	-0,012	0,021	0,060	0,067	0,000	0,000
9,000	-9,444	-9,421	-9,382	-9,224	-9,104	-8,991	-8,927	-8,879	-8,820	-8,781	-8,727	-8,658	-8,581	-8,462	-8,320	0,028	0,095	0,169	0,299	0,316	0,300	0,290	0,271	0,261	0,251	0,268	0,285	0,294	0,294	0,221	0,000	0,000
10,000	-9,423	-9,414	-9,280	-9,142	-9,043	-9,007	-8,982	-8,967	-8,948	-8,950	-8,928	-8,898	-8,852	-8,762	-8,656	-0,048	0,177	0,186	0,215	0,187	0,160	0,136	0,117	0,107	0,117	0,123	0,151	0,187	0,197	0,165	0,000	0,000
11,000	-10,067	-9,949	-9,923	-9,793	-9,714	-9,658	-9,628	-9,603	-9,573	-9,554	-9,519	-9,478	-9,413	-9,315	-9,188	0,121	0,143	0,166	0,208	0,197	0,166	0,164	0,165	0,160	0,165	0,183	0,207	0,230	0,237	0,182	0,000	0,000
