Device: PM2003001		2022:11:08    11:33:34,096  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:33:34,100
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
11,000	-9,881	-9,792	-9,740	-9,577	-9,499	-9,446	-9,412	-9,387	-9,361	-9,339	-9,290	-9,254	-9,180	-9,072	-8,944	0,100	0,165	0,194	0,226	0,212	0,182	0,182	0,166	0,167	0,173	0,201	0,228	0,241	0,262	0,194	0,000	0,000
12,000	-15,257	-15,292	-15,235	-15,204	-15,147	-15,132	-15,124	-15,124	-15,106	-15,127	-15,098	-15,066	-15,012	-14,903	-14,769	-0,043	0,036	0,055	0,081	0,078	0,058	0,064	0,062	0,070	0,080	0,117	0,168	0,206	0,238	0,187	0,000	0,000
13,000	-8,426	-8,490	-8,473	-8,492	-8,470	-8,456	-8,439	-8,421	-8,394	-8,362	-8,306	-8,231	-8,135	-7,974	-7,773	-0,102	-0,040	-0,021	0,026	0,063	0,089	0,111	0,136	0,160	0,199	0,248	0,299	0,350	0,367	0,290	0,000	0,000
14,000	-11,762	-11,596	-11,704	-11,642	-11,641	-11,604	-11,591	-11,596	-11,577	-11,588	-11,562	-11,533	-11,448	-11,315	-11,129	-0,024	-0,104	-0,032	0,037	0,047	0,045	0,058	0,061	0,081	0,105	0,154	0,213	0,276	0,312	0,259	0,000	0,000
15,000	-8,910	-8,993	-8,970	-8,956	-8,924	-8,920	-8,913	-8,897	-8,878	-8,868	-8,851	-8,820	-8,773	-8,705	-8,627	-0,163	-0,020	-0,025	0,038	0,040	0,044	0,057	0,071	0,082	0,084	0,104	0,129	0,148	0,156	0,128	0,000	0,000
	run	17	2022:11:08    11:33:35,398
0,000	-12,848	-12,903	-12,956	-13,023	-13,050	-13,064	-13,070	-13,081	-13,080	-13,090	-13,081	-13,057	-13,011	-12,931	-12,829	-0,191	-0,179	-0,130	-0,101	-0,080	-0,055	-0,030	-0,014	0,006	0,030	0,066	0,109	0,151	0,173	0,137	0,000	0,000
1,000	-15,776	-15,814	-15,740	-15,581	-15,427	-15,323	-15,266	-15,204	-15,141	-15,115	-15,061	-15,016	-14,959	-14,870	-14,767	-0,024	0,129	0,184	0,307	0,329	0,307	0,291	0,266	0,246	0,229	0,224	0,226	0,223	0,223	0,160	0,000	0,000
2,000	-9,914	-9,905	-9,878	-9,759	-9,667	-9,593	-9,543	-9,513	-9,462	-9,425	-9,365	-9,294	-9,203	-9,072	-8,912	0,021	0,100	0,137	0,227	0,233	0,223	0,231	0,226	0,233	0,238	0,267	0,297	0,315	0,319	0,238	0,000	0,000
3,000	-19,893	-19,879	-19,861	-19,593	-19,403	-19,271	-19,204	-19,150	-19,095	-19,087	-19,052	-19,015	-18,966	-18,868	-18,751	0,032	0,159	0,258	0,415	0,416	0,342	0,308	0,267	0,235	0,199	0,198	0,208	0,219	0,225	0,167	0,000	0,000
4,000	-11,154	-11,232	-11,159	-11,156	-11,125	-11,128	-11,128	-11,126	-11,126	-11,113	-11,068	-11,011	-10,893	-10,706	-10,454	-0,278	-0,071	-0,042	0,024	0,035	0,044	0,062	0,074	0,112	0,166	0,240	0,317	0,387	0,443	0,354	0,000	0,000
5,000	-11,222	-11,032	-11,072	-11,059	-11,034	-11,012	-10,994	-10,989	-10,963	-10,961	-10,922	-10,864	-10,768	-10,589	-10,374	0,557	0,237	0,175	0,120	0,108	0,091	0,110	0,123	0,143	0,159	0,219	0,292	0,353	0,390	0,307	0,000	0,000
6,000	-5,688	-5,293	-5,112	-4,903	-4,809	-4,759	-4,724	-4,698	-4,669	-4,641	-4,601	-4,550	-4,469	-4,344	-4,181	1,434	0,962	0,726	0,465	0,361	0,294	0,264	0,227	0,217	0,225	0,236	0,263	0,292	0,306	0,243	0,000	0,000
7,000	-6,710	-6,454	-6,366	-6,192	-6,125	-6,082	-6,071	-6,055	-6,030	-6,033	-6,021	-6,002	-5,975	-5,936	-5,893	0,561	0,431	0,363	0,271	0,209	0,158	0,144	0,116	0,101	0,084	0,085	0,092	0,093	0,094	0,069	0,000	0,000
8,000	-20,956	-21,247	-21,310	-21,497	-21,509	-21,577	-21,612	-21,651	-21,666	-21,723	-21,740	-21,752	-21,765	-21,722	-21,677	-0,627	-0,423	-0,377	-0,256	-0,202	-0,192	-0,175	-0,160	-0,133	-0,112	-0,068	-0,030	0,003	0,047	0,048	0,000	0,000
9,000	-9,977	-9,911	-9,837	-9,607	-9,445	-9,328	-9,271	-9,213	-9,163	-9,125	-9,065	-9,013	-8,930	-8,805	-8,664	0,076	0,211	0,288	0,377	0,376	0,335	0,311	0,286	0,273	0,256	0,264	0,285	0,298	0,298	0,219	0,000	0,000
10,000	-9,816	-9,848	-9,712	-9,571	-9,484	-9,446	-9,421	-9,406	-9,384	-9,379	-9,353	-9,317	-9,251	-9,158	-9,042	-0,107	0,151	0,172	0,207	0,181	0,152	0,139	0,129	0,119	0,141	0,153	0,174	0,209	0,223	0,176	0,000	0,000
11,000	-9,817	-9,714	-9,668	-9,522	-9,440	-9,382	-9,352	-9,328	-9,300	-9,281	-9,240	-9,190	-9,126	-9,019	-8,891	0,096	0,148	0,180	0,213	0,207	0,179	0,170	0,162	0,170	0,171	0,196	0,223	0,243	0,254	0,197	0,000	0,000
12,000	-15,288	-15,321	-15,279	-15,233	-15,179	-15,167	-15,156	-15,157	-15,140	-15,151	-15,131	-15,095	-15,043	-14,932	-14,791	-0,045	0,030	0,059	0,084	0,079	0,059	0,063	0,065	0,078	0,084	0,128	0,178	0,208	0,242	0,187	0,000	0,000
13,000	-8,549	-8,615	-8,591	-8,606	-8,587	-8,571	-8,559	-8,533	-8,508	-8,471	-8,420	-8,349	-8,244	-8,080	-7,880	-0,091	-0,035	-0,023	0,031	0,063	0,095	0,116	0,136	0,169	0,208	0,256	0,307	0,355	0,375	0,300	0,000	0,000
14,000	-11,997	-11,843	-11,954	-11,878	-11,876	-11,850	-11,833	-11,841	-11,822	-11,811	-11,805	-11,761	-11,691	-11,550	-11,357	-0,042	-0,111	-0,023	0,039	0,049	0,049	0,062	0,068	0,081	0,104	0,159	0,217	0,276	0,318	0,262	0,000	0,000
15,000	-8,980	-9,050	-9,025	-9,010	-8,979	-8,976	-8,965	-8,950	-8,930	-8,927	-8,903	-8,877	-8,831	-8,764	-8,685	-0,181	-0,019	-0,018	0,039	0,042	0,044	0,055	0,069	0,074	0,088	0,107	0,124	0,149	0,156	0,128	0,000	0,000
	run	18	2022:11:08    11:33:35,497
0,000	-12,968	-13,026	-13,048	-13,131	-13,153	-13,167	-13,178	-13,186	-13,180	-13,193	-13,183	-13,159	-13,114	-13,031	-12,926	-0,206	-0,166	-0,147	-0,104	-0,075	-0,055	-0,030	-0,012	0,003	0,029	0,068	0,116	0,151	0,175	0,144	0,000	0,000
1,000	-15,960	-15,981	-15,914	-15,742	-15,593	-15,480	-15,418	-15,363	-15,306	-15,267	-15,211	-15,170	-15,109	-15,015	-14,912	-0,046	0,122	0,190	0,315	0,335	0,310	0,301	0,271	0,253	0,237	0,230	0,234	0,233	0,229	0,168	0,000	0,000
2,000	-9,985	-9,973	-9,937	-9,818	-9,724	-9,652	-9,602	-9,568	-9,515	-9,484	-9,425	-9,351	-9,264	-9,122	-8,975	0,042	0,093	0,149	0,231	0,242	0,229	0,232	0,232	0,239	0,247	0,266	0,297	0,313	0,313	0,237	0,000	0,000
3,000	-19,812	-19,813	-19,782	-19,530	-19,335	-19,205	-19,133	-19,072	-19,022	-19,014	-18,974	-18,936	-18,887	-18,787	-18,672	0,017	0,152	0,259	0,418	0,415	0,351	0,314	0,268	0,241	0,204	0,197	0,212	0,219	0,235	0,171	0,000	0,000
4,000	-10,945	-11,019	-10,953	-10,944	-10,911	-10,914	-10,915	-10,922	-10,907	-10,901	-10,860	-10,801	-10,694	-10,512	-10,275	-0,272	-0,060	-0,032	0,030	0,041	0,043	0,064	0,072	0,110	0,155	0,233	0,301	0,368	0,416	0,335	0,000	0,000
5,000	-10,980	-10,780	-10,846	-10,831	-10,798	-10,776	-10,764	-10,760	-10,725	-10,727	-10,700	-10,629	-10,535	-10,365	-10,160	0,553	0,225	0,161	0,114	0,107	0,093	0,110	0,119	0,143	0,162	0,218	0,285	0,338	0,377	0,299	0,000	0,000
6,000	-5,612	-5,231	-5,060	-4,849	-4,760	-4,705	-4,666	-4,644	-4,617	-4,585	-4,549	-4,498	-4,423	-4,300	-4,146	1,395	0,944	0,727	0,459	0,355	0,284	0,249	0,222	0,215	0,217	0,232	0,251	0,279	0,294	0,230	0,000	0,000
7,000	-6,539	-6,313	-6,236	-6,089	-6,019	-5,973	-5,953	-5,952	-5,928	-5,927	-5,913	-5,892	-5,875	-5,833	-5,796	0,516	0,394	0,340	0,253	0,202	0,153	0,125	0,105	0,096	0,085	0,080	0,083	0,089	0,088	0,065	0,000	0,000
8,000	-20,546	-20,817	-20,867	-21,036	-21,048	-21,104	-21,141	-21,170	-21,195	-21,248	-21,269	-21,286	-21,289	-21,252	-21,202	-0,585	-0,381	-0,355	-0,242	-0,193	-0,180	-0,170	-0,157	-0,131	-0,109	-0,067	-0,022	0,006	0,050	0,055	0,000	0,000
9,000	-9,845	-9,802	-9,745	-9,511	-9,359	-9,239	-9,175	-9,123	-9,072	-9,031	-8,976	-8,918	-8,836	-8,719	-8,578	0,042	0,171	0,265	0,371	0,372	0,336	0,320	0,281	0,272	0,251	0,270	0,284	0,292	0,298	0,221	0,000	0,000
10,000	-9,765	-9,790	-9,669	-9,533	-9,449	-9,414	-9,391	-9,372	-9,348	-9,351	-9,321	-9,283	-9,221	-9,127	-9,012	-0,103	0,132	0,153	0,196	0,167	0,148	0,134	0,130	0,116	0,132	0,156	0,170	0,207	0,218	0,173	0,000	0,000
11,000	-9,876	-9,785	-9,751	-9,601	-9,520	-9,466	-9,435	-9,415	-9,383	-9,356	-9,323	-9,279	-9,208	-9,097	-8,971	0,084	0,137	0,174	0,215	0,207	0,175	0,173	0,161	0,163	0,169	0,199	0,223	0,242	0,253	0,194	0,000	0,000
12,000	-15,332	-15,356	-15,314	-15,272	-15,215	-15,195	-15,190	-15,189	-15,168	-15,186	-15,163	-15,128	-15,071	-14,953	-14,820	-0,032	0,035	0,063	0,084	0,078	0,065	0,067	0,069	0,078	0,090	0,126	0,169	0,215	0,243	0,198	0,000	0,000
13,000	-8,646	-8,708	-8,681	-8,706	-8,680	-8,665	-8,650	-8,623	-8,595	-8,565	-8,510	-8,440	-8,330	-8,167	-7,962	-0,096	-0,037	-0,015	0,037	0,066	0,092	0,118	0,143	0,174	0,209	0,256	0,310	0,361	0,382	0,303	0,000	0,000
14,000	-12,146	-11,996	-12,100	-12,023	-12,024	-11,991	-11,971	-11,975	-11,962	-11,963	-11,939	-11,897	-11,827	-11,684	-11,493	-0,041	-0,103	-0,012	0,044	0,057	0,049	0,072	0,067	0,087	0,113	0,154	0,213	0,283	0,326	0,269	0,000	0,000
15,000	-9,008	-9,094	-9,048	-9,048	-9,014	-9,011	-9,004	-8,990	-8,971	-8,960	-8,945	-8,917	-8,869	-8,804	-8,720	-0,171	-0,019	-0,020	0,037	0,046	0,047	0,056	0,068	0,073	0,085	0,107	0,121	0,142	0,156	0,126	0,000	0,000
	run	19	2022:11:08    11:33:35,546
0,000	-13,223	-13,292	-13,323	-13,404	-13,441	-13,451	-13,459	-13,470	-13,467	-13,482	-13,472	-13,447	-13,400	-13,314	-13,204	-0,197	-0,183	-0,154	-0,110	-0,086	-0,060	-0,032	-0,019	0,003	0,029	0,071	0,115	0,158	0,182	0,150	0,000	0,000
1,000	-16,447	-16,461	-16,375	-16,184	-16,015	-15,896	-15,826	-15,774	-15,711	-15,676	-15,621	-15,572	-15,510	-15,418	-15,311	-0,017	0,167	0,237	0,360	0,373	0,334	0,314	0,286	0,266	0,242	0,239	0,245	0,238	0,235	0,168	0,000	0,000
2,000	-9,985	-9,973	-9,937	-9,818	-9,724	-9,652	-9,602	-9,568	-9,515	-9,484	-9,425	-9,351	-9,264	-9,122	-8,975	0,042	0,093	0,149	0,231	0,242	0,229	0,232	0,232	0,239	0,247	0,266	0,297	0,313	0,313	0,237	0,000	0,000
3,000	-19,812	-19,813	-19,782	-19,530	-19,335	-19,205	-19,133	-19,072	-19,022	-19,014	-18,974	-18,936	-18,887	-18,787	-18,672	0,017	0,152	0,259	0,418	0,415	0,351	0,314	0,268	0,241	0,204	0,197	0,212	0,219	0,235	0,171	0,000	0,000
4,000	-10,945	-11,019	-10,953	-10,944	-10,911	-10,914	-10,915	-10,922	-10,907	-10,901	-10,860	-10,801	-10,694	-10,512	-10,275	-0,272	-0,060	-0,032	0,030	0,041	0,043	0,064	0,072	0,110	0,155	0,233	0,301	0,368	0,416	0,335	0,000	0,000
5,000	-10,980	-10,780	-10,846	-10,831	-10,798	-10,776	-10,764	-10,760	-10,725	-10,727	-10,700	-10,629	-10,535	-10,365	-10,160	0,553	0,225	0,161	0,114	0,107	0,093	0,110	0,119	0,143	0,162	0,218	0,285	0,338	0,377	0,299	0,000	0,000
6,000	-5,612	-5,231	-5,060	-4,849	-4,760	-4,705	-4,666	-4,644	-4,617	-4,585	-4,549	-4,498	-4,423	-4,300	-4,146	1,395	0,944	0,727	0,459	0,355	0,284	0,249	0,222	0,215	0,217	0,232	0,251	0,279	0,294	0,230	0,000	0,000
7,000	-6,539	-6,313	-6,236	-6,089	-6,019	-5,973	-5,953	-5,952	-5,928	-5,927	-5,913	-5,892	-5,875	-5,833	-5,796	0,516	0,394	0,340	0,253	0,202	0,153	0,125	0,105	0,096	0,085	0,080	0,083	0,089	0,088	0,065	0,000	0,000
8,000	-20,455	-20,738	-20,772	-20,938	-20,940	-21,002	-21,038	-21,068	-21,083	-21,143	-21,156	-21,171	-21,172	-21,131	-21,087	-0,589	-0,375	-0,337	-0,223	-0,183	-0,177	-0,159	-0,148	-0,122	-0,107	-0,062	-0,026	0,001	0,056	0,052	0,000	0,000
9,000	-9,786	-9,732	-9,667	-9,459	-9,308	-9,185	-9,121	-9,077	-9,019	-8,973	-8,921	-8,864	-8,789	-8,668	-8,527	0,050	0,168	0,247	0,358	0,365	0,328	0,314	0,282	0,267	0,254	0,267	0,282	0,291	0,293	0,218	0,000	0,000
10,000	-9,843	-9,859	-9,734	-9,587	-9,503	-9,465	-9,446	-9,430	-9,405	-9,403	-9,373	-9,340	-9,278	-9,187	-9,070	-0,101	0,140	0,171	0,208	0,173	0,152	0,133	0,129	0,120	0,132	0,155	0,170	0,206	0,219	0,172	0,000	0,000
11,000	-9,902	-9,808	-9,772	-9,622	-9,543	-9,484	-9,453	-9,437	-9,403	-9,387	-9,344	-9,299	-9,226	-9,120	-8,994	0,101	0,148	0,178	0,215	0,205	0,179	0,171	0,165	0,162	0,168	0,193	0,222	0,241	0,250	0,197	0,000	0,000
12,000	-15,386	-15,409	-15,359	-15,314	-15,261	-15,242	-15,235	-15,228	-15,218	-15,232	-15,204	-15,170	-15,118	-15,005	-14,861	-0,061	0,042	0,059	0,086	0,081	0,065	0,071	0,070	0,077	0,090	0,127	0,175	0,215	0,237	0,194	0,000	0,000
13,000	-8,581	-8,630	-8,612	-8,632	-8,607	-8,594	-8,577	-8,555	-8,533	-8,495	-8,443	-8,372	-8,264	-8,097	-7,891	-0,084	-0,033	-0,018	0,029	0,064	0,094	0,112	0,135	0,168	0,207	0,259	0,309	0,365	0,386	0,302	0,000	0,000
14,000	-12,148	-11,986	-12,109	-12,032	-12,029	-11,993	-11,981	-11,981	-11,967	-11,969	-11,943	-11,899	-11,827	-11,688	-11,496	-0,053	-0,096	-0,023	0,043	0,053	0,051	0,071	0,068	0,091	0,112	0,160	0,219	0,285	0,322	0,262	0,000	0,000
15,000	-9,115	-9,186	-9,158	-9,153	-9,113	-9,115	-9,102	-9,091	-9,071	-9,063	-9,042	-9,010	-8,965	-8,894	-8,809	-0,168	-0,025	-0,027	0,039	0,041	0,046	0,054	0,070	0,077	0,089	0,113	0,129	0,155	0,160	0,135	0,000	0,000
	run	20	2022:11:08    11:33:35,646
0,000	-13,396	-13,458	-13,498	-13,586	-13,608	-13,637	-13,645	-13,654	-13,651	-13,664	-13,655	-13,628	-13,582	-13,495	-13,380	-0,219	-0,184	-0,159	-0,118	-0,087	-0,064	-0,038	-0,021	-0,002	0,032	0,071	0,120	0,161	0,188	0,151	0,000	0,000
1,000	-16,844	-16,847	-16,755	-16,544	-16,373	-16,250	-16,177	-16,123	-16,056	-16,015	-15,959	-15,911	-15,850	-15,749	-15,640	-0,005	0,179	0,248	0,369	0,389	0,354	0,332	0,296	0,273	0,260	0,251	0,250	0,249	0,246	0,179	0,000	0,000
2,000	-10,411	-10,399	-10,362	-10,223	-10,114	-10,044	-9,994	-9,950	-9,901	-9,870	-9,802	-9,724	-9,628	-9,479	-9,310	0,037	0,115	0,177	0,253	0,253	0,244	0,252	0,246	0,255	0,260	0,295	0,322	0,341	0,344	0,261	0,000	0,000
3,000	-20,720	-20,690	-20,650	-20,313	-20,100	-19,963	-19,883	-19,830	-19,780	-19,768	-19,726	-19,689	-19,643	-19,533	-19,419	0,084	0,229	0,338	0,483	0,471	0,390	0,339	0,289	0,255	0,214	0,204	0,225	0,229	0,240	0,183	0,000	0,000
4,000	-11,173	-11,286	-11,214	-11,220	-11,186	-11,192	-11,190	-11,197	-11,181	-11,175	-11,132	-11,071	-10,961	-10,764	-10,517	-0,296	-0,078	-0,048	0,017	0,034	0,047	0,060	0,077	0,110	0,162	0,241	0,315	0,387	0,437	0,355	0,000	0,000
5,000	-11,024	-10,823	-10,866	-10,849	-10,821	-10,803	-10,782	-10,778	-10,755	-10,756	-10,720	-10,655	-10,563	-10,389	-10,181	0,574	0,256	0,171	0,136	0,111	0,096	0,108	0,116	0,141	0,158	0,221	0,288	0,342	0,375	0,301	0,000	0,000
6,000	-5,509	-5,133	-4,952	-4,754	-4,668	-4,610	-4,580	-4,554	-4,525	-4,501	-4,460	-4,406	-4,333	-4,207	-4,058	1,381	0,916	0,713	0,446	0,354	0,281	0,249	0,224	0,210	0,212	0,229	0,252	0,282	0,297	0,237	0,000	0,000
7,000	-6,494	-6,271	-6,187	-6,057	-5,986	-5,948	-5,931	-5,916	-5,896	-5,894	-5,881	-5,863	-5,846	-5,799	-5,760	0,511	0,391	0,325	0,244	0,199	0,146	0,126	0,106	0,094	0,082	0,082	0,087	0,090	0,091	0,066	0,000	0,000
8,000	-20,220	-20,493	-20,533	-20,700	-20,698	-20,756	-20,799	-20,825	-20,849	-20,899	-20,915	-20,937	-20,940	-20,904	-20,858	-0,564	-0,364	-0,335	-0,230	-0,183	-0,170	-0,159	-0,148	-0,128	-0,108	-0,066	-0,027	0,001	0,047	0,044	0,000	0,000
9,000	-9,883	-9,843	-9,784	-9,564	-9,417	-9,299	-9,231	-9,178	-9,126	-9,082	-9,029	-8,980	-8,893	-8,781	-8,636	0,050	0,161	0,241	0,362	0,365	0,333	0,320	0,285	0,269	0,260	0,263	0,282	0,287	0,290	0,219	0,000	0,000
10,000	-9,804	-9,822	-9,687	-9,545	-9,457	-9,423	-9,397	-9,385	-9,362	-9,362	-9,333	-9,298	-9,238	-9,138	-9,026	-0,079	0,147	0,163	0,204	0,172	0,147	0,138	0,129	0,122	0,136	0,147	0,173	0,206	0,222	0,171	0,000	0,000
11,000	-9,914	-9,835	-9,784	-9,635	-9,557	-9,496	-9,468	-9,444	-9,413	-9,394	-9,355	-9,309	-9,242	-9,138	-9,011	0,095	0,150	0,180	0,213	0,210	0,183	0,174	0,159	0,169	0,168	0,191	0,216	0,241	0,251	0,192	0,000	0,000
12,000	-15,317	-15,336	-15,294	-15,255	-15,194	-15,179	-15,177	-15,175	-15,160	-15,171	-15,152	-15,117	-15,060	-14,946	-14,817	-0,056	0,043	0,050	0,083	0,073	0,061	0,063	0,063	0,067	0,086	0,125	0,165	0,210	0,236	0,189	0,000	0,000
13,000	-8,551	-8,618	-8,590	-8,621	-8,590	-8,579	-8,563	-8,537	-8,515	-8,479	-8,423	-8,355	-8,248	-8,091	-7,890	-0,091	-0,039	-0,017	0,031	0,064	0,093	0,115	0,138	0,164	0,199	0,257	0,298	0,354	0,375	0,297	0,000	0,000
14,000	-11,978	-11,817	-11,939	-11,863	-11,855	-11,829	-11,806	-11,809	-11,798	-11,791	-11,779	-11,742	-11,656	-11,520	-11,321	-0,032	-0,101	-0,025	0,041	0,050	0,049	0,065	0,067	0,084	0,107	0,156	0,215	0,282	0,325	0,270	0,000	0,000
15,000	-9,255	-9,319	-9,297	-9,282	-9,237	-9,237	-9,228	-9,212	-9,193	-9,184	-9,161	-9,129	-9,085	-9,015	-8,929	-0,174	-0,025	-0,023	0,044	0,047	0,053	0,061	0,079	0,083	0,090	0,115	0,135	0,149	0,167	0,130	0,000	0,000
	run	21	2022:11:08    11:33:35,697
0,000	-13,396	-13,458	-13,498	-13,586	-13,608	-13,637	-13,645	-13,654	-13,651	-13,664	-13,655	-13,628	-13,582	-13,495	-13,380	-0,219	-0,184	-0,159	-0,118	-0,087	-0,064	-0,038	-0,021	-0,002	0,032	0,071	0,120	0,161	0,188	0,151	0,000	0,000
1,000	-16,844	-16,847	-16,755	-16,544	-16,373	-16,250	-16,177	-16,123	-16,056	-16,015	-15,959	-15,911	-15,850	-15,749	-15,640	-0,005	0,179	0,248	0,369	0,389	0,354	0,332	0,296	0,273	0,260	0,251	0,250	0,249	0,246	0,179	0,000	0,000
2,000	-10,411	-10,399	-10,362	-10,223	-10,114	-10,044	-9,994	-9,950	-9,901	-9,870	-9,802	-9,724	-9,628	-9,479	-9,310	0,037	0,115	0,177	0,253	0,253	0,244	0,252	0,246	0,255	0,260	0,295	0,322	0,341	0,344	0,261	0,000	0,000
3,000	-20,720	-20,690	-20,650	-20,313	-20,100	-19,963	-19,883	-19,830	-19,780	-19,768	-19,726	-19,689	-19,643	-19,533	-19,419	0,084	0,229	0,338	0,483	0,471	0,390	0,339	0,289	0,255	0,214	0,204	0,225	0,229	0,240	0,183	0,000	0,000
4,000	-11,173	-11,286	-11,214	-11,220	-11,186	-11,192	-11,190	-11,197	-11,181	-11,175	-11,132	-11,071	-10,961	-10,764	-10,517	-0,296	-0,078	-0,048	0,017	0,034	0,047	0,060	0,077	0,110	0,162	0,241	0,315	0,387	0,437	0,355	0,000	0,000
5,000	-11,024	-10,823	-10,866	-10,849	-10,821	-10,803	-10,782	-10,778	-10,755	-10,756	-10,720	-10,655	-10,563	-10,389	-10,181	0,574	0,256	0,171	0,136	0,111	0,096	0,108	0,116	0,141	0,158	0,221	0,288	0,342	0,375	0,301	0,000	0,000
6,000	-5,527	-5,118	-4,956	-4,757	-4,671	-4,614	-4,585	-4,559	-4,526	-4,502	-4,473	-4,416	-4,337	-4,226	-4,066	1,399	0,925	0,710	0,450	0,350	0,283	0,254	0,219	0,208	0,213	0,224	0,246	0,279	0,288	0,229	0,000	0,000
7,000	-6,478	-6,241	-6,158	-6,028	-5,952	-5,920	-5,902	-5,891	-5,866	-5,867	-5,851	-5,833	-5,817	-5,775	-5,732	0,497	0,389	0,328	0,236	0,191	0,141	0,125	0,108	0,094	0,080	0,081	0,081	0,089	0,095	0,064	0,000	0,000
8,000	-20,223	-20,469	-20,501	-20,663	-20,679	-20,733	-20,770	-20,802	-20,819	-20,873	-20,890	-20,901	-20,914	-20,877	-20,839	-0,587	-0,355	-0,327	-0,224	-0,186	-0,176	-0,162	-0,152	-0,124	-0,109	-0,069	-0,031	0,006	0,043	0,049	0,000	0,000
9,000	-9,741	-9,709	-9,662	-9,446	-9,298	-9,177	-9,117	-9,069	-9,011	-8,971	-8,922	-8,869	-8,787	-8,671	-8,534	0,047	0,143	0,238	0,346	0,356	0,322	0,306	0,277	0,261	0,248	0,262	0,276	0,285	0,288	0,215	0,000	0,000
10,000	-9,662	-9,685	-9,568	-9,437	-9,353	-9,317	-9,296	-9,277	-9,257	-9,255	-9,231	-9,197	-9,135	-9,042	-8,930	-0,105	0,132	0,152	0,193	0,159	0,145	0,132	0,127	0,114	0,130	0,149	0,168	0,206	0,213	0,171	0,000	0,000
11,000	-9,706	-9,628	-9,593	-9,453	-9,377	-9,326	-9,295	-9,271	-9,236	-9,217	-9,184	-9,136	-9,072	-8,970	-8,845	0,088	0,134	0,164	0,206	0,194	0,172	0,169	0,159	0,162	0,168	0,190	0,216	0,230	0,240	0,189	0,000	0,000
12,000	-15,041	-15,071	-15,029	-14,983	-14,926	-14,913	-14,911	-14,900	-14,891	-14,904	-14,883	-14,858	-14,796	-14,691	-14,559	-0,045	0,034	0,060	0,082	0,076	0,054	0,061	0,064	0,075	0,083	0,122	0,166	0,199	0,230	0,184	0,000	0,000
13,000	-8,360	-8,427	-8,410	-8,427	-8,409	-8,393	-8,372	-8,359	-8,331	-8,299	-8,241	-8,177	-8,076	-7,921	-7,716	-0,105	-0,045	-0,028	0,023	0,059	0,090	0,113	0,133	0,161	0,198	0,243	0,294	0,345	0,363	0,294	0,000	0,000
14,000	-11,937	-11,758	-11,874	-11,794	-11,803	-11,772	-11,756	-11,745	-11,742	-11,741	-11,723	-11,675	-11,599	-11,464	-11,272	-0,039	-0,112	-0,016	0,043	0,052	0,051	0,067	0,069	0,084	0,112	0,170	0,217	0,281	0,326	0,266	0,000	0,000
15,000	-9,142	-9,223	-9,195	-9,179	-9,139	-9,140	-9,125	-9,115	-9,094	-9,081	-9,063	-9,032	-8,980	-8,916	-8,825	-0,164	-0,026	-0,021	0,041	0,043	0,053	0,063	0,076	0,075	0,094	0,116	0,130	0,153	0,162	0,129	0,000	0,000
	run	22	2022:11:08    11:33:35,798
0,000	-13,296	-13,360	-13,405	-13,496	-13,525	-13,552	-13,560	-13,563	-13,565	-13,570	-13,567	-13,541	-13,493	-13,399	-13,287	-0,205	-0,188	-0,165	-0,111	-0,092	-0,067	-0,037	-0,021	0,006	0,031	0,071	0,121	0,160	0,183	0,148	0,000	0,000
1,000	-16,815	-16,791	-16,705	-16,478	-16,300	-16,171	-16,104	-16,047	-15,979	-15,946	-15,884	-15,830	-15,775	-15,676	-15,564	0,037	0,206	0,284	0,408	0,404	0,359	0,340	0,309	0,276	0,256	0,250	0,246	0,246	0,240	0,177	0,000	0,000
2,000	-10,601	-10,582	-10,541	-10,382	-10,277	-10,199	-10,155	-10,115	-10,057	-10,026	-9,958	-9,879	-9,781	-9,621	-9,449	0,069	0,130	0,189	0,265	0,269	0,252	0,253	0,248	0,259	0,265	0,302	0,327	0,353	0,361	0,270	0,000	0,000
