Device: PM2003001		2022:11:08    11:02:39,081  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:02:39,084
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,349	-14,382	-14,300	-14,254	-14,194	-14,169	-14,161	-14,159	-14,138	-14,144	-14,121	-14,075	-14,016	-13,893	-13,755	0,035	0,102	0,113	0,116	0,106	0,083	0,088	0,091	0,092	0,100	0,150	0,188	0,233	0,261	0,207	0,000	0,000
13,000	-8,462	-8,506	-8,478	-8,505	-8,482	-8,471	-8,460	-8,442	-8,419	-8,384	-8,338	-8,257	-8,149	-7,979	-7,770	-0,022	0,002	0,003	0,034	0,061	0,090	0,116	0,132	0,163	0,205	0,258	0,316	0,368	0,390	0,319	0,000	0,000
14,000	-11,987	-11,811	-11,940	-11,844	-11,841	-11,804	-11,789	-11,790	-11,762	-11,760	-11,748	-11,703	-11,612	-11,477	-11,285	0,087	-0,067	0,016	0,061	0,066	0,065	0,079	0,078	0,102	0,119	0,170	0,227	0,287	0,334	0,271	0,000	0,000
15,000	-8,910	-9,005	-8,985	-8,983	-8,948	-8,944	-8,938	-8,930	-8,910	-8,909	-8,891	-8,864	-8,820	-8,747	-8,672	-0,214	-0,060	-0,049	0,016	0,025	0,044	0,049	0,054	0,063	0,078	0,101	0,118	0,141	0,154	0,122	0,000	0,000
	run	12	2022:11:08    11:02:39,933
0,000	-12,963	-13,126	-13,185	-13,284	-13,306	-13,321	-13,328	-13,334	-13,331	-13,338	-13,330	-13,309	-13,266	-13,187	-13,090	-0,442	-0,318	-0,250	-0,146	-0,107	-0,070	-0,044	-0,021	0,002	0,024	0,060	0,104	0,142	0,166	0,136	0,000	0,000
1,000	-17,013	-17,049	-17,000	-16,848	-16,720	-16,641	-16,586	-16,548	-16,507	-16,482	-16,447	-16,413	-16,373	-16,306	-16,222	-0,312	-0,042	0,076	0,213	0,245	0,226	0,214	0,191	0,180	0,158	0,168	0,163	0,166	0,165	0,125	0,000	0,000
2,000	-10,148	-9,747	-9,590	-9,305	-9,155	-9,047	-8,986	-8,939	-8,880	-8,846	-8,791	-8,730	-8,658	-8,557	-8,444	0,779	0,675	0,606	0,504	0,436	0,365	0,341	0,302	0,281	0,262	0,257	0,265	0,259	0,250	0,178	0,000	0,000
3,000	-13,850	-12,809	-12,418	-11,828	-11,591	-11,424	-11,345	-11,291	-11,256	-11,217	-11,190	-11,171	-11,148	-11,112	-11,076	3,614	2,379	1,878	1,181	0,902	0,671	0,548	0,428	0,333	0,257	0,201	0,167	0,138	0,119	0,083	0,000	0,000
4,000	-4,767	-4,501	-4,298	-4,213	-4,154	-4,158	-4,152	-4,141	-4,139	-4,140	-4,119	-4,076	-3,989	-3,847	-3,663	1,877	1,186	0,797	0,389	0,266	0,194	0,167	0,140	0,137	0,153	0,189	0,238	0,302	0,330	0,268	0,000	0,000
5,000	-9,545	-9,164	-9,254	-9,166	-9,144	-9,105	-9,076	-9,073	-9,032	-9,029	-8,980	-8,900	-8,779	-8,564	-8,295	1,332	0,588	0,430	0,261	0,212	0,170	0,180	0,179	0,201	0,227	0,292	0,367	0,443	0,485	0,388	0,000	0,000
6,000	-9,019	-8,994	-8,894	-8,757	-8,650	-8,601	-8,570	-8,535	-8,497	-8,472	-8,415	-8,361	-8,271	-8,116	-7,942	-0,074	0,116	0,163	0,233	0,227	0,203	0,203	0,201	0,207	0,219	0,253	0,287	0,324	0,342	0,265	0,000	0,000
7,000	-7,095	-7,064	-7,007	-6,929	-6,872	-6,837	-6,827	-6,814	-6,797	-6,788	-6,779	-6,756	-6,724	-6,671	-6,612	0,014	0,081	0,106	0,131	0,112	0,103	0,089	0,084	0,082	0,077	0,085	0,098	0,112	0,115	0,088	0,000	0,000
8,000	-20,082	-20,303	-20,312	-20,442	-20,439	-20,488	-20,523	-20,556	-20,580	-20,643	-20,649	-20,672	-20,673	-20,624	-20,567	-0,272	-0,198	-0,201	-0,158	-0,132	-0,142	-0,143	-0,133	-0,119	-0,099	-0,057	-0,005	0,019	0,072	0,068	0,000	0,000
9,000	-9,695	-9,630	-9,556	-9,357	-9,216	-9,104	-9,041	-8,992	-8,932	-8,891	-8,836	-8,769	-8,684	-8,551	-8,399	0,090	0,177	0,240	0,351	0,353	0,323	0,312	0,283	0,277	0,263	0,281	0,301	0,307	0,316	0,238	0,000	0,000
10,000	-9,761	-9,740	-9,577	-9,401	-9,295	-9,252	-9,231	-9,209	-9,191	-9,185	-9,167	-9,134	-9,070	-8,968	-8,856	-0,016	0,234	0,241	0,252	0,214	0,175	0,156	0,135	0,129	0,138	0,146	0,179	0,212	0,225	0,178	0,000	0,000
11,000	-10,153	-10,044	-9,997	-9,840	-9,745	-9,697	-9,664	-9,644	-9,610	-9,594	-9,543	-9,506	-9,431	-9,321	-9,187	0,176	0,199	0,217	0,232	0,226	0,185	0,182	0,169	0,169	0,178	0,201	0,225	0,250	0,264	0,201	0,000	0,000
12,000	-14,816	-14,848	-14,766	-14,713	-14,650	-14,628	-14,621	-14,612	-14,588	-14,600	-14,567	-14,524	-14,460	-14,336	-14,183	0,030	0,106	0,109	0,126	0,110	0,095	0,100	0,098	0,103	0,118	0,156	0,206	0,248	0,271	0,222	0,000	0,000
13,000	-8,529	-8,570	-8,537	-8,564	-8,543	-8,527	-8,520	-8,498	-8,474	-8,438	-8,386	-8,307	-8,203	-8,032	-7,811	-0,011	0,010	0,011	0,031	0,062	0,091	0,110	0,132	0,167	0,211	0,266	0,320	0,375	0,398	0,317	0,000	0,000
14,000	-11,768	-11,597	-11,711	-11,629	-11,634	-11,591	-11,567	-11,572	-11,555	-11,557	-11,531	-11,491	-11,411	-11,270	-11,076	0,089	-0,054	0,017	0,072	0,076	0,066	0,076	0,075	0,100	0,118	0,169	0,236	0,287	0,332	0,271	0,000	0,000
15,000	-8,853	-8,943	-8,910	-8,913	-8,882	-8,874	-8,868	-8,858	-8,839	-8,841	-8,819	-8,792	-8,747	-8,683	-8,601	-0,219	-0,064	-0,053	0,010	0,029	0,040	0,047	0,057	0,062	0,083	0,101	0,114	0,143	0,156	0,124	0,000	0,000
	run	13	2022:11:08    11:02:40,032
0,000	-13,045	-13,201	-13,251	-13,343	-13,373	-13,384	-13,394	-13,399	-13,402	-13,410	-13,398	-13,374	-13,340	-13,264	-13,165	-0,459	-0,323	-0,258	-0,149	-0,107	-0,067	-0,041	-0,031	-0,008	0,020	0,055	0,098	0,136	0,161	0,133	0,000	0,000
1,000	-17,268	-17,302	-17,254	-17,099	-16,976	-16,888	-16,838	-16,799	-16,756	-16,731	-16,697	-16,662	-16,620	-16,553	-16,476	-0,332	-0,033	0,075	0,214	0,250	0,226	0,219	0,193	0,180	0,168	0,174	0,165	0,166	0,170	0,126	0,000	0,000
2,000	-9,979	-9,566	-9,414	-9,151	-9,010	-8,908	-8,852	-8,809	-8,755	-8,718	-8,664	-8,606	-8,538	-8,439	-8,332	0,778	0,653	0,584	0,477	0,418	0,352	0,324	0,290	0,268	0,252	0,251	0,254	0,253	0,241	0,172	0,000	0,000
3,000	-13,514	-12,486	-12,102	-11,557	-11,333	-11,177	-11,097	-11,048	-10,999	-10,968	-10,947	-10,931	-10,908	-10,880	-10,842	3,538	2,321	1,802	1,124	0,864	0,646	0,524	0,412	0,326	0,252	0,198	0,154	0,129	0,114	0,078	0,000	0,000
4,000	-4,664	-4,387	-4,193	-4,109	-4,055	-4,056	-4,054	-4,047	-4,037	-4,043	-4,017	-3,981	-3,899	-3,762	-3,581	1,878	1,179	0,796	0,398	0,269	0,194	0,163	0,140	0,131	0,149	0,179	0,240	0,291	0,312	0,262	0,000	0,000
5,000	-9,287	-8,899	-8,978	-8,896	-8,876	-8,838	-8,815	-8,805	-8,773	-8,764	-8,719	-8,643	-8,520	-8,323	-8,064	1,304	0,578	0,427	0,255	0,199	0,164	0,164	0,175	0,193	0,218	0,284	0,351	0,423	0,467	0,369	0,000	0,000
6,000	-8,929	-8,925	-8,831	-8,693	-8,587	-8,535	-8,502	-8,471	-8,430	-8,418	-8,353	-8,296	-8,205	-8,056	-7,879	-0,086	0,109	0,158	0,223	0,227	0,202	0,200	0,199	0,204	0,217	0,255	0,287	0,325	0,340	0,273	0,000	0,000
7,000	-7,096	-7,078	-7,043	-6,960	-6,900	-6,868	-6,852	-6,846	-6,829	-6,824	-6,807	-6,782	-6,756	-6,700	-6,639	0,006	0,061	0,107	0,131	0,120	0,092	0,089	0,084	0,083	0,076	0,086	0,107	0,111	0,118	0,091	0,000	0,000
8,000	-20,400	-20,598	-20,632	-20,738	-20,743	-20,786	-20,828	-20,856	-20,877	-20,934	-20,954	-20,960	-20,972	-20,920	-20,853	-0,239	-0,182	-0,199	-0,144	-0,126	-0,144	-0,140	-0,131	-0,112	-0,093	-0,052	-0,006	0,029	0,074	0,069	0,000	0,000
9,000	-9,980	-9,935	-9,846	-9,649	-9,504	-9,384	-9,317	-9,271	-9,209	-9,170	-9,105	-9,039	-8,953	-8,818	-8,660	0,070	0,181	0,245	0,360	0,365	0,331	0,321	0,292	0,283	0,274	0,286	0,304	0,324	0,324	0,243	0,000	0,000
10,000	-9,963	-9,923	-9,740	-9,556	-9,447	-9,401	-9,376	-9,356	-9,335	-9,332	-9,314	-9,277	-9,214	-9,108	-8,988	0,028	0,264	0,274	0,276	0,225	0,183	0,165	0,141	0,132	0,135	0,155	0,186	0,220	0,228	0,183	0,000	0,000
11,000	-10,380	-10,250	-10,192	-10,028	-9,932	-9,875	-9,845	-9,824	-9,786	-9,770	-9,730	-9,677	-9,602	-9,487	-9,347	0,191	0,236	0,229	0,251	0,239	0,196	0,191	0,177	0,180	0,183	0,216	0,240	0,260	0,272	0,208	0,000	0,000
12,000	-14,842	-14,868	-14,792	-14,753	-14,687	-14,665	-14,662	-14,646	-14,632	-14,639	-14,612	-14,564	-14,506	-14,381	-14,238	0,025	0,100	0,096	0,112	0,108	0,088	0,090	0,089	0,096	0,112	0,149	0,198	0,238	0,265	0,215	0,000	0,000
13,000	-8,523	-8,559	-8,538	-8,557	-8,536	-8,520	-8,511	-8,490	-8,464	-8,431	-8,381	-8,296	-8,187	-8,015	-7,795	-0,013	0,014	0,012	0,036	0,060	0,091	0,116	0,140	0,173	0,208	0,267	0,319	0,380	0,397	0,323	0,000	0,000
14,000	-11,509	-11,326	-11,437	-11,354	-11,357	-11,327	-11,308	-11,307	-11,293	-11,282	-11,266	-11,219	-11,134	-10,995	-10,813	0,067	-0,055	0,015	0,066	0,063	0,064	0,085	0,078	0,096	0,119	0,167	0,225	0,282	0,325	0,273	0,000	0,000
15,000	-8,956	-9,049	-9,027	-9,022	-8,995	-8,989	-8,975	-8,967	-8,948	-8,955	-8,932	-8,902	-8,859	-8,790	-8,712	-0,226	-0,067	-0,053	0,021	0,022	0,041	0,049	0,055	0,061	0,083	0,105	0,116	0,144	0,154	0,122	0,000	0,000
	run	14	2022:11:08    11:02:40,083
0,000	-13,045	-13,201	-13,251	-13,343	-13,373	-13,384	-13,394	-13,399	-13,402	-13,410	-13,398	-13,374	-13,340	-13,264	-13,165	-0,459	-0,323	-0,258	-0,149	-0,107	-0,067	-0,041	-0,031	-0,008	0,020	0,055	0,098	0,136	0,161	0,133	0,000	0,000
1,000	-17,268	-17,302	-17,254	-17,099	-16,976	-16,888	-16,838	-16,799	-16,756	-16,731	-16,697	-16,662	-16,620	-16,553	-16,476	-0,332	-0,033	0,075	0,214	0,250	0,226	0,219	0,193	0,180	0,168	0,174	0,165	0,166	0,170	0,126	0,000	0,000
2,000	-9,979	-9,566	-9,414	-9,151	-9,010	-8,908	-8,852	-8,809	-8,755	-8,718	-8,664	-8,606	-8,538	-8,439	-8,332	0,778	0,653	0,584	0,477	0,418	0,352	0,324	0,290	0,268	0,252	0,251	0,254	0,253	0,241	0,172	0,000	0,000
3,000	-13,514	-12,486	-12,102	-11,557	-11,333	-11,177	-11,097	-11,048	-10,999	-10,968	-10,947	-10,931	-10,908	-10,880	-10,842	3,538	2,321	1,802	1,124	0,864	0,646	0,524	0,412	0,326	0,252	0,198	0,154	0,129	0,114	0,078	0,000	0,000
4,000	-4,664	-4,387	-4,193	-4,109	-4,055	-4,056	-4,054	-4,047	-4,037	-4,043	-4,017	-3,981	-3,899	-3,762	-3,581	1,878	1,179	0,796	0,398	0,269	0,194	0,163	0,140	0,131	0,149	0,179	0,240	0,291	0,312	0,262	0,000	0,000
5,000	-9,287	-8,899	-8,978	-8,896	-8,876	-8,838	-8,815	-8,805	-8,773	-8,764	-8,719	-8,643	-8,520	-8,323	-8,064	1,304	0,578	0,427	0,255	0,199	0,164	0,164	0,175	0,193	0,218	0,284	0,351	0,423	0,467	0,369	0,000	0,000
6,000	-8,860	-8,852	-8,755	-8,628	-8,532	-8,468	-8,439	-8,405	-8,368	-8,348	-8,300	-8,233	-8,149	-7,999	-7,828	-0,086	0,103	0,158	0,222	0,219	0,200	0,197	0,196	0,195	0,216	0,246	0,286	0,319	0,335	0,264	0,000	0,000
7,000	-7,027	-7,029	-6,971	-6,885	-6,838	-6,805	-6,793	-6,783	-6,765	-6,762	-6,743	-6,720	-6,688	-6,635	-6,574	0,005	0,075	0,106	0,129	0,113	0,101	0,089	0,087	0,077	0,085	0,088	0,104	0,115	0,123	0,091	0,000	0,000
8,000	-20,368	-20,555	-20,577	-20,706	-20,695	-20,747	-20,783	-20,810	-20,836	-20,900	-20,910	-20,928	-20,925	-20,874	-20,815	-0,280	-0,188	-0,194	-0,141	-0,125	-0,143	-0,140	-0,137	-0,108	-0,101	-0,052	-0,007	0,027	0,074	0,067	0,000	0,000
9,000	-9,943	-9,871	-9,792	-9,585	-9,438	-9,319	-9,256	-9,209	-9,144	-9,104	-9,041	-8,977	-8,884	-8,751	-8,591	0,088	0,191	0,260	0,358	0,370	0,336	0,320	0,297	0,278	0,284	0,295	0,308	0,330	0,329	0,248	0,000	0,000
10,000	-10,008	-9,948	-9,773	-9,574	-9,462	-9,420	-9,398	-9,382	-9,362	-9,371	-9,340	-9,303	-9,236	-9,140	-9,021	0,040	0,285	0,284	0,280	0,227	0,188	0,162	0,147	0,129	0,141	0,154	0,184	0,215	0,227	0,180	0,000	0,000
11,000	-10,306	-10,170	-10,120	-9,958	-9,872	-9,813	-9,776	-9,758	-9,722	-9,709	-9,664	-9,617	-9,544	-9,431	-9,294	0,192	0,219	0,237	0,248	0,231	0,188	0,188	0,174	0,172	0,179	0,201	0,232	0,255	0,268	0,206	0,000	0,000
12,000	-14,782	-14,818	-14,736	-14,687	-14,626	-14,607	-14,600	-14,589	-14,574	-14,580	-14,553	-14,511	-14,447	-14,329	-14,182	0,023	0,091	0,103	0,115	0,103	0,089	0,089	0,091	0,098	0,111	0,152	0,196	0,239	0,260	0,209	0,000	0,000
13,000	-8,375	-8,405	-8,387	-8,406	-8,388	-8,378	-8,361	-8,348	-8,325	-8,289	-8,236	-8,155	-8,049	-7,879	-7,662	0,001	0,008	0,008	0,033	0,057	0,092	0,112	0,135	0,166	0,205	0,264	0,325	0,374	0,394	0,314	0,000	0,000
14,000	-11,622	-11,446	-11,556	-11,491	-11,488	-11,446	-11,430	-11,428	-11,415	-11,407	-11,396	-11,344	-11,260	-11,119	-10,925	0,061	-0,060	0,020	0,058	0,070	0,064	0,079	0,078	0,099	0,124	0,177	0,235	0,288	0,332	0,280	0,000	0,000
15,000	-9,079	-9,193	-9,141	-9,152	-9,118	-9,114	-9,099	-9,090	-9,068	-9,070	-9,047	-9,022	-8,979	-8,909	-8,827	-0,236	-0,072	-0,057	0,018	0,033	0,040	0,053	0,062	0,067	0,083	0,101	0,120	0,146	0,157	0,124	0,000	0,000
	run	15	2022:11:08    11:02:40,185
0,000	-13,584	-13,748	-13,795	-13,906	-13,934	-13,959	-13,956	-13,970	-13,965	-13,981	-13,969	-13,944	-13,900	-13,808	-13,703	-0,469	-0,338	-0,272	-0,161	-0,117	-0,079	-0,048	-0,028	0,000	0,026	0,066	0,111	0,152	0,175	0,148	0,000	0,000
1,000	-17,867	-17,889	-17,823	-17,640	-17,502	-17,404	-17,351	-17,307	-17,263	-17,236	-17,201	-17,166	-17,119	-17,039	-16,961	-0,301	0,007	0,108	0,260	0,287	0,259	0,245	0,213	0,197	0,181	0,183	0,181	0,179	0,184	0,139	0,000	0,000
2,000	-10,502	-10,086	-9,932	-9,600	-9,449	-9,340	-9,275	-9,224	-9,168	-9,121	-9,064	-8,999	-8,917	-8,809	-8,681	0,802	0,696	0,651	0,537	0,462	0,388	0,354	0,319	0,298	0,282	0,284	0,282	0,291	0,276	0,208	0,000	0,000
3,000	-14,239	-13,152	-12,736	-12,091	-11,833	-11,668	-11,588	-11,523	-11,480	-11,450	-11,429	-11,409	-11,391	-11,364	-11,336	3,675	2,480	1,962	1,241	0,949	0,701	0,564	0,448	0,347	0,260	0,195	0,153	0,123	0,106	0,067	0,000	0,000
4,000	-4,696	-4,422	-4,227	-4,133	-4,081	-4,084	-4,080	-4,075	-4,065	-4,072	-4,047	-4,005	-3,922	-3,780	-3,606	1,866	1,168	0,800	0,399	0,268	0,197	0,162	0,140	0,134	0,151	0,184	0,237	0,292	0,320	0,264	0,000	0,000
5,000	-9,336	-8,945	-9,026	-8,946	-8,927	-8,889	-8,868	-8,858	-8,827	-8,812	-8,770	-8,690	-8,579	-8,372	-8,114	1,296	0,581	0,427	0,252	0,204	0,159	0,172	0,173	0,192	0,210	0,278	0,349	0,421	0,470	0,375	0,000	0,000
6,000	-8,802	-8,792	-8,704	-8,563	-8,465	-8,409	-8,377	-8,351	-8,308	-8,290	-8,231	-8,174	-8,089	-7,945	-7,767	-0,083	0,112	0,158	0,233	0,224	0,201	0,199	0,196	0,201	0,212	0,251	0,285	0,315	0,338	0,256	0,000	0,000
7,000	-7,037	-6,990	-6,954	-6,867	-6,820	-6,787	-6,773	-6,762	-6,745	-6,739	-6,725	-6,701	-6,675	-6,624	-6,564	0,042	0,068	0,097	0,128	0,112	0,089	0,092	0,079	0,079	0,074	0,088	0,099	0,110	0,115	0,090	0,000	0,000
8,000	-20,076	-20,262	-20,276	-20,399	-20,395	-20,447	-20,486	-20,510	-20,532	-20,590	-20,609	-20,627	-20,629	-20,583	-20,522	-0,264	-0,176	-0,187	-0,138	-0,127	-0,143	-0,132	-0,131	-0,115	-0,104	-0,057	-0,020	0,018	0,066	0,065	0,000	0,000
9,000	-9,772	-9,722	-9,646	-9,454	-9,316	-9,198	-9,135	-9,089	-9,028	-8,986	-8,927	-8,863	-8,773	-8,647	-8,496	0,089	0,167	0,237	0,348	0,352	0,328	0,312	0,290	0,276	0,265	0,277	0,298	0,310	0,310	0,236	0,000	0,000
10,000	-9,682	-9,664	-9,517	-9,345	-9,236	-9,192	-9,165	-9,152	-9,132	-9,126	-9,105	-9,067	-9,011	-8,920	-8,800	-0,007	0,231	0,228	0,249	0,208	0,176	0,148	0,134	0,124	0,135	0,154	0,175	0,207	0,223	0,174	0,000	0,000
11,000	-10,060	-9,944	-9,897	-9,747	-9,659	-9,598	-9,569	-9,548	-9,514	-9,498	-9,460	-9,412	-9,342	-9,233	-9,101	0,166	0,195	0,202	0,230	0,220	0,184	0,182	0,172	0,167	0,174	0,197	0,225	0,246	0,255	0,196	0,000	0,000
12,000	-14,450	-14,470	-14,396	-14,352	-14,289	-14,266	-14,259	-14,249	-14,230	-14,239	-14,210	-14,169	-14,117	-13,995	-13,851	0,039	0,095	0,106	0,119	0,104	0,091	0,085	0,084	0,095	0,112	0,150	0,191	0,230	0,256	0,205	0,000	0,000
13,000	-8,438	-8,459	-8,443	-8,459	-8,446	-8,431	-8,419	-8,402	-8,377	-8,347	-8,289	-8,211	-8,102	-7,935	-7,717	0,015	0,010	0,011	0,033	0,063	0,084	0,115	0,133	0,164	0,205	0,265	0,322	0,370	0,395	0,314	0,000	0,000
14,000	-11,909	-11,756	-11,840	-11,763	-11,768	-11,730	-11,716	-11,708	-11,697	-11,688	-11,673	-11,632	-11,542	-11,396	-11,197	0,035	-0,056	0,001	0,065	0,071	0,066	0,087	0,081	0,102	0,126	0,168	0,231	0,289	0,334	0,277	0,000	0,000
15,000	-9,190	-9,282	-9,246	-9,251	-9,219	-9,208	-9,194	-9,190	-9,166	-9,170	-9,149	-9,122	-9,076	-9,004	-8,916	-0,219	-0,061	-0,055	0,019	0,028	0,039	0,051	0,058	0,071	0,085	0,105	0,125	0,148	0,161	0,129	0,000	0,000
	run	16	2022:11:08    11:02:40,285
0,000	-13,639	-13,805	-13,864	-13,975	-14,009	-14,020	-14,029	-14,038	-14,038	-14,051	-14,038	-14,014	-13,969	-13,878	-13,770	-0,456	-0,338	-0,280	-0,160	-0,121	-0,082	-0,053	-0,028	-0,003	0,021	0,067	0,114	0,160	0,181	0,153	0,000	0,000
1,000	-18,192	-18,200	-18,129	-17,929	-17,792	-17,685	-17,630	-17,584	-17,541	-17,516	-17,475	-17,433	-17,385	-17,314	-17,221	-0,290	0,023	0,139	0,285	0,307	0,271	0,255	0,220	0,206	0,189	0,195	0,191	0,189	0,189	0,144	0,000	0,000
2,000	-10,694	-10,284	-10,093	-9,767	-9,606	-9,496	-9,429	-9,377	-9,322	-9,288	-9,222	-9,159	-9,071	-8,958	-8,835	0,816	0,729	0,671	0,547	0,479	0,397	0,368	0,331	0,303	0,287	0,285	0,290	0,286	0,277	0,202	0,000	0,000
3,000	-14,567	-13,458	-13,010	-12,323	-12,054	-11,881	-11,803	-11,742	-11,693	-11,668	-11,640	-11,622	-11,600	-11,571	-11,533	3,760	2,548	2,034	1,296	0,981	0,725	0,584	0,458	0,355	0,271	0,213	0,164	0,137	0,115	0,079	0,000	0,000
4,000	-4,951	-4,657	-4,454	-4,369	-4,313	-4,315	-4,319	-4,301	-4,297	-4,298	-4,277	-4,230	-4,138	-3,982	-3,789	1,920	1,217	0,815	0,402	0,276	0,204	0,169	0,152	0,141	0,164	0,201	0,259	0,325	0,351	0,288	0,000	0,000
5,000	-9,713	-9,330	-9,417	-9,315	-9,290	-9,252	-9,225	-9,220	-9,190	-9,180	-9,130	-9,054	-8,929	-8,712	-8,437	1,329	0,587	0,448	0,268	0,209	0,171	0,179	0,179	0,196	0,229	0,294	0,370	0,450	0,492	0,401	0,000	0,000
6,000	-9,002	-8,988	-8,877	-8,736	-8,626	-8,570	-8,532	-8,506	-8,462	-8,440	-8,393	-8,333	-8,248	-8,103	-7,936	-0,057	0,129	0,174	0,240	0,229	0,209	0,208	0,200	0,209	0,216	0,245	0,283	0,311	0,333	0,258	0,000	0,000
7,000	-6,820	-6,796	-6,775	-6,727	-6,685	-6,653	-6,643	-6,637	-6,612	-6,619	-6,601	-6,581	-6,557	-6,510	-6,456	-0,030	0,029	0,044	0,094	0,085	0,069	0,076	0,066	0,066	0,060	0,071	0,080	0,093	0,101	0,070	0,000	0,000
8,000	-19,585	-19,752	-19,750	-19,856	-19,849	-19,889	-19,932	-19,950	-19,981	-20,033	-20,052	-20,067	-20,070	-20,025	-19,968	-0,231	-0,150	-0,155	-0,117	-0,109	-0,132	-0,128	-0,126	-0,109	-0,093	-0,056	-0,013	0,024	0,065	0,064	0,000	0,000
9,000	-9,405	-9,382	-9,325	-9,172	-9,045	-8,931	-8,865	-8,819	-8,756	-8,718	-8,662	-8,605	-8,524	-8,403	-8,264	0,044	0,106	0,182	0,307	0,325	0,300	0,297	0,276	0,258	0,255	0,266	0,284	0,295	0,289	0,215	0,000	0,000
10,000	-9,217	-9,233	-9,101	-9,003	-8,907	-8,873	-8,851	-8,835	-8,818	-8,817	-8,792	-8,763	-8,708	-8,618	-8,510	-0,055	0,152	0,150	0,188	0,163	0,142	0,129	0,114	0,108	0,115	0,134	0,156	0,192	0,202	0,163	0,000	0,000
11,000	-9,704	-9,603	-9,572	-9,445	-9,370	-9,314	-9,281	-9,262	-9,232	-9,211	-9,173	-9,129	-9,069	-8,965	-8,845	0,130	0,155	0,166	0,199	0,200	0,166	0,160	0,155	0,160	0,165	0,186	0,211	0,231	0,239	0,185	0,000	0,000
12,000	-13,989	-14,006	-13,931	-13,883	-13,828	-13,807	-13,804	-13,791	-13,776	-13,778	-13,753	-13,716	-13,655	-13,541	-13,405	0,037	0,099	0,100	0,111	0,105	0,084	0,090	0,088	0,094	0,104	0,144	0,187	0,223	0,244	0,199	0,000	0,000
13,000	-8,341	-8,335	-8,340	-8,349	-8,346	-8,327	-8,317	-8,298	-8,274	-8,243	-8,196	-8,119	-8,010	-7,850	-7,640	-0,001	-0,001	0,009	0,034	0,054	0,082	0,108	0,128	0,159	0,199	0,254	0,305	0,354	0,380	0,308	0,000	0,000
14,000	-11,952	-11,808	-11,898	-11,821	-11,819	-11,785	-11,762	-11,761	-11,744	-11,738	-11,723	-11,675	-11,586	-11,443	-11,248	0,016	-0,061	0,009	0,058	0,068	0,067	0,088	0,083	0,097	0,130	0,180	0,243	0,299	0,336	0,271	0,000	0,000
15,000	-9,223	-9,317	-9,281	-9,280	-9,242	-9,241	-9,232	-9,222	-9,204	-9,203	-9,181	-9,151	-9,107	-9,031	-8,945	-0,210	-0,061	-0,043	0,016	0,030	0,044	0,050	0,064	0,065	0,083	0,110	0,127	0,153	0,164	0,132	0,000	0,000
	run	17	2022:11:08    11:02:40,332
0,000	-13,869	-14,036	-14,081	-14,199	-14,234	-14,257	-14,271	-14,277	-14,275	-14,283	-14,275	-14,248	-14,205	-14,117	-14,001	-0,465	-0,337	-0,279	-0,174	-0,126	-0,087	-0,053	-0,037	-0,002	0,024	0,065	0,110	0,161	0,186	0,149	0,000	0,000
1,000	-18,354	-18,355	-18,289	-18,087	-17,943	-17,835	-17,779	-17,733	-17,692	-17,665	-17,621	-17,585	-17,532	-17,456	-17,368	-0,270	0,029	0,149	0,294	0,314	0,278	0,254	0,225	0,210	0,192	0,193	0,191	0,191	0,195	0,147	0,000	0,000
2,000	-10,694	-10,284	-10,093	-9,767	-9,606	-9,496	-9,429	-9,377	-9,322	-9,288	-9,222	-9,159	-9,071	-8,958	-8,835	0,816	0,729	0,671	0,547	0,479	0,397	0,368	0,331	0,303	0,287	0,285	0,290	0,286	0,277	0,202	0,000	0,000
3,000	-14,567	-13,458	-13,010	-12,323	-12,054	-11,881	-11,803	-11,742	-11,693	-11,668	-11,640	-11,622	-11,600	-11,571	-11,533	3,760	2,548	2,034	1,296	0,981	0,725	0,584	0,458	0,355	0,271	0,213	0,164	0,137	0,115	0,079	0,000	0,000
