Device: PM2003001		2022:11:08    11:33:43,396  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:33:43,398
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,071	-15,128	-15,087	-15,054	-15,006	-14,990	-14,989	-14,990	-14,974	-14,992	-14,973	-14,943	-14,898	-14,803	-14,688	-0,174	-0,036	0,010	0,053	0,055	0,042	0,050	0,045	0,057	0,067	0,105	0,136	0,176	0,202	0,166	0,000	0,000
13,000	-7,400	-7,349	-7,292	-7,275	-7,245	-7,228	-7,216	-7,194	-7,167	-7,135	-7,095	-7,043	-6,967	-6,856	-6,717	0,323	0,217	0,160	0,108	0,110	0,117	0,125	0,134	0,149	0,168	0,201	0,224	0,254	0,263	0,202	0,000	0,000
14,000	-8,313	-7,892	-7,894	-7,747	-7,725	-7,688	-7,667	-7,668	-7,649	-7,646	-7,628	-7,591	-7,533	-7,426	-7,277	1,288	0,663	0,524	0,292	0,210	0,153	0,144	0,120	0,127	0,133	0,168	0,191	0,233	0,258	0,212	0,000	0,000
15,000	-8,122	-8,064	-8,006	-7,967	-7,930	-7,921	-7,907	-7,894	-7,882	-7,878	-7,863	-7,836	-7,796	-7,736	-7,671	0,271	0,222	0,160	0,118	0,095	0,079	0,077	0,078	0,084	0,083	0,100	0,115	0,127	0,135	0,109	0,000	0,000
	run	12	2022:11:08    11:33:44,297
0,000	-13,462	-13,517	-13,557	-13,643	-13,670	-13,693	-13,702	-13,712	-13,709	-13,719	-13,719	-13,689	-13,653	-13,570	-13,470	-0,276	-0,206	-0,179	-0,119	-0,096	-0,072	-0,045	-0,025	-0,005	0,022	0,057	0,100	0,138	0,166	0,138	0,000	0,000
1,000	-16,516	-16,540	-16,462	-16,279	-16,117	-16,002	-15,936	-15,874	-15,814	-15,774	-15,714	-15,672	-15,612	-15,520	-15,410	-0,070	0,127	0,191	0,332	0,364	0,330	0,316	0,284	0,267	0,252	0,242	0,237	0,238	0,233	0,172	0,000	0,000
2,000	-10,216	-10,194	-10,169	-10,020	-9,914	-9,840	-9,791	-9,756	-9,700	-9,669	-9,599	-9,525	-9,439	-9,295	-9,134	0,060	0,123	0,171	0,258	0,262	0,244	0,245	0,238	0,245	0,255	0,284	0,314	0,327	0,329	0,249	0,000	0,000
3,000	-20,331	-20,284	-20,258	-19,935	-19,733	-19,591	-19,509	-19,460	-19,400	-19,392	-19,354	-19,317	-19,264	-19,158	-19,048	0,140	0,250	0,337	0,478	0,462	0,384	0,335	0,290	0,256	0,213	0,205	0,222	0,231	0,238	0,178	0,000	0,000
4,000	-11,054	-11,124	-11,041	-11,042	-11,004	-11,006	-11,013	-11,007	-11,003	-10,993	-10,945	-10,882	-10,758	-10,551	-10,287	-0,191	-0,010	-0,010	0,041	0,047	0,053	0,078	0,088	0,125	0,179	0,260	0,343	0,415	0,471	0,385	0,000	0,000
5,000	-12,347	-12,378	-12,509	-12,543	-12,533	-12,521	-12,507	-12,501	-12,474	-12,478	-12,421	-12,352	-12,222	-11,975	-11,685	-0,159	-0,192	-0,139	-0,025	0,015	0,031	0,070	0,100	0,140	0,187	0,271	0,372	0,460	0,519	0,411	0,000	0,000
6,000	-8,721	-8,704	-8,629	-8,487	-8,394	-8,344	-8,309	-8,282	-8,247	-8,223	-8,170	-8,107	-8,023	-7,872	-7,707	-0,059	0,099	0,145	0,217	0,218	0,194	0,198	0,191	0,196	0,210	0,248	0,280	0,315	0,335	0,259	0,000	0,000
7,000	-7,094	-7,066	-7,051	-6,978	-6,925	-6,894	-6,877	-6,868	-6,844	-6,840	-6,826	-6,807	-6,780	-6,728	-6,682	-0,032	0,026	0,059	0,109	0,105	0,094	0,088	0,080	0,075	0,073	0,081	0,095	0,104	0,108	0,079	0,000	0,000
8,000	-20,222	-20,455	-20,473	-20,639	-20,638	-20,703	-20,743	-20,767	-20,786	-20,835	-20,845	-20,861	-20,857	-20,813	-20,753	-0,438	-0,283	-0,271	-0,198	-0,166	-0,157	-0,144	-0,136	-0,110	-0,094	-0,044	-0,002	0,028	0,071	0,071	0,000	0,000
9,000	-9,710	-9,640	-9,571	-9,342	-9,198	-9,076	-9,013	-8,962	-8,916	-8,869	-8,821	-8,760	-8,679	-8,553	-8,404	0,092	0,195	0,268	0,372	0,370	0,334	0,315	0,288	0,264	0,260	0,273	0,282	0,297	0,305	0,229	0,000	0,000
10,000	-9,564	-9,589	-9,485	-9,372	-9,291	-9,260	-9,241	-9,224	-9,202	-9,197	-9,166	-9,132	-9,072	-8,979	-8,863	-0,117	0,099	0,126	0,171	0,145	0,135	0,128	0,120	0,112	0,128	0,153	0,170	0,203	0,216	0,174	0,000	0,000
11,000	-9,591	-9,516	-9,488	-9,354	-9,277	-9,223	-9,189	-9,172	-9,141	-9,123	-9,087	-9,036	-8,975	-8,873	-8,750	0,024	0,107	0,140	0,181	0,189	0,168	0,163	0,157	0,158	0,164	0,186	0,214	0,232	0,244	0,186	0,000	0,000
12,000	-15,208	-15,258	-15,216	-15,184	-15,138	-15,123	-15,121	-15,117	-15,106	-15,125	-15,103	-15,077	-15,030	-14,931	-14,819	-0,166	-0,033	0,004	0,056	0,056	0,042	0,048	0,051	0,058	0,069	0,103	0,144	0,180	0,203	0,166	0,000	0,000
13,000	-7,553	-7,485	-7,427	-7,410	-7,380	-7,358	-7,343	-7,320	-7,294	-7,267	-7,225	-7,168	-7,093	-6,978	-6,835	0,338	0,226	0,170	0,117	0,115	0,122	0,129	0,136	0,152	0,173	0,205	0,234	0,263	0,273	0,213	0,000	0,000
14,000	-8,767	-8,343	-8,321	-8,171	-8,150	-8,115	-8,090	-8,087	-8,071	-8,068	-8,041	-8,008	-7,951	-7,832	-7,669	1,302	0,703	0,553	0,306	0,222	0,167	0,152	0,133	0,132	0,137	0,166	0,214	0,251	0,288	0,229	0,000	0,000
15,000	-8,415	-8,348	-8,292	-8,249	-8,205	-8,195	-8,188	-8,174	-8,153	-8,154	-8,138	-8,117	-8,080	-8,021	-7,953	0,313	0,227	0,170	0,129	0,099	0,081	0,078	0,076	0,077	0,085	0,091	0,109	0,121	0,130	0,103	0,000	0,000
	run	13	2022:11:08    11:33:44,346
0,000	-13,851	-13,911	-13,956	-14,043	-14,072	-14,094	-14,108	-14,115	-14,123	-14,129	-14,120	-14,104	-14,053	-13,975	-13,875	-0,263	-0,209	-0,189	-0,127	-0,108	-0,071	-0,044	-0,027	-0,007	0,027	0,058	0,103	0,146	0,171	0,138	0,000	0,000
1,000	-16,699	-16,705	-16,621	-16,408	-16,231	-16,113	-16,042	-15,983	-15,928	-15,891	-15,832	-15,786	-15,722	-15,631	-15,528	-0,024	0,163	0,234	0,374	0,387	0,353	0,326	0,291	0,268	0,247	0,240	0,244	0,237	0,235	0,172	0,000	0,000
2,000	-10,216	-10,194	-10,169	-10,020	-9,914	-9,840	-9,791	-9,756	-9,700	-9,669	-9,599	-9,525	-9,439	-9,295	-9,134	0,060	0,123	0,171	0,258	0,262	0,244	0,245	0,238	0,245	0,255	0,284	0,314	0,327	0,329	0,249	0,000	0,000
3,000	-20,331	-20,284	-20,258	-19,935	-19,733	-19,591	-19,509	-19,460	-19,400	-19,392	-19,354	-19,317	-19,264	-19,158	-19,048	0,140	0,250	0,337	0,478	0,462	0,384	0,335	0,290	0,256	0,213	0,205	0,222	0,231	0,238	0,178	0,000	0,000
4,000	-11,054	-11,124	-11,041	-11,042	-11,004	-11,006	-11,013	-11,007	-11,003	-10,993	-10,945	-10,882	-10,758	-10,551	-10,287	-0,191	-0,010	-0,010	0,041	0,047	0,053	0,078	0,088	0,125	0,179	0,260	0,343	0,415	0,471	0,385	0,000	0,000
5,000	-12,347	-12,378	-12,509	-12,543	-12,533	-12,521	-12,507	-12,501	-12,474	-12,478	-12,421	-12,352	-12,222	-11,975	-11,685	-0,159	-0,192	-0,139	-0,025	0,015	0,031	0,070	0,100	0,140	0,187	0,271	0,372	0,460	0,519	0,411	0,000	0,000
6,000	-8,721	-8,704	-8,629	-8,487	-8,394	-8,344	-8,309	-8,282	-8,247	-8,223	-8,170	-8,107	-8,023	-7,872	-7,707	-0,059	0,099	0,145	0,217	0,218	0,194	0,198	0,191	0,196	0,210	0,248	0,280	0,315	0,335	0,259	0,000	0,000
7,000	-7,094	-7,066	-7,051	-6,978	-6,925	-6,894	-6,877	-6,868	-6,844	-6,840	-6,826	-6,807	-6,780	-6,728	-6,682	-0,032	0,026	0,059	0,109	0,105	0,094	0,088	0,080	0,075	0,073	0,081	0,095	0,104	0,108	0,079	0,000	0,000
8,000	-19,569	-19,804	-19,783	-19,917	-19,920	-19,973	-20,002	-20,028	-20,051	-20,098	-20,102	-20,125	-20,123	-20,079	-20,018	-0,421	-0,244	-0,233	-0,157	-0,140	-0,140	-0,129	-0,121	-0,106	-0,083	-0,045	-0,006	0,025	0,071	0,077	0,000	0,000
9,000	-9,473	-9,469	-9,405	-9,235	-9,101	-8,991	-8,923	-8,874	-8,821	-8,784	-8,733	-8,677	-8,594	-8,473	-8,330	0,047	0,133	0,214	0,324	0,337	0,312	0,299	0,273	0,263	0,252	0,264	0,274	0,289	0,293	0,221	0,000	0,000
10,000	-9,426	-9,473	-9,368	-9,276	-9,198	-9,168	-9,149	-9,135	-9,115	-9,111	-9,083	-9,047	-8,992	-8,895	-8,783	-0,127	0,080	0,098	0,150	0,132	0,129	0,118	0,116	0,113	0,123	0,148	0,167	0,202	0,213	0,169	0,000	0,000
11,000	-9,767	-9,695	-9,662	-9,553	-9,472	-9,421	-9,387	-9,365	-9,339	-9,317	-9,280	-9,238	-9,173	-9,067	-8,948	0,030	0,089	0,124	0,178	0,179	0,162	0,160	0,153	0,152	0,162	0,187	0,210	0,232	0,237	0,182	0,000	0,000
12,000	-15,383	-15,433	-15,395	-15,366	-15,316	-15,296	-15,297	-15,292	-15,282	-15,298	-15,279	-15,240	-15,198	-15,092	-14,972	-0,178	-0,028	-0,000	0,056	0,055	0,045	0,050	0,055	0,063	0,072	0,109	0,151	0,190	0,218	0,174	0,000	0,000
13,000	-7,867	-7,761	-7,715	-7,683	-7,650	-7,637	-7,616	-7,601	-7,565	-7,538	-7,498	-7,437	-7,353	-7,234	-7,085	0,371	0,245	0,184	0,136	0,123	0,125	0,136	0,142	0,161	0,184	0,213	0,250	0,276	0,286	0,226	0,000	0,000
14,000	-9,269	-8,854	-8,791	-8,640	-8,608	-8,569	-8,552	-8,544	-8,533	-8,518	-8,501	-8,472	-8,394	-8,273	-8,100	1,325	0,758	0,583	0,333	0,251	0,183	0,167	0,141	0,136	0,151	0,190	0,208	0,267	0,296	0,238	0,000	0,000
15,000	-8,520	-8,447	-8,398	-8,354	-8,310	-8,304	-8,294	-8,288	-8,265	-8,264	-8,250	-8,225	-8,190	-8,130	-8,061	0,324	0,234	0,166	0,125	0,092	0,077	0,076	0,071	0,075	0,082	0,091	0,108	0,124	0,133	0,106	0,000	0,000
	run	14	2022:11:08    11:33:44,447
0,000	-13,846	-13,914	-13,949	-14,045	-14,070	-14,089	-14,106	-14,113	-14,112	-14,126	-14,113	-14,094	-14,049	-13,969	-13,870	-0,260	-0,214	-0,183	-0,134	-0,096	-0,074	-0,046	-0,029	-0,006	0,023	0,059	0,105	0,149	0,165	0,140	0,000	0,000
1,000	-16,880	-16,882	-16,796	-16,591	-16,410	-16,286	-16,217	-16,160	-16,099	-16,065	-16,003	-15,952	-15,896	-15,798	-15,700	-0,020	0,156	0,236	0,369	0,387	0,351	0,325	0,292	0,271	0,250	0,247	0,245	0,236	0,230	0,174	0,000	0,000
2,000	-10,302	-10,316	-10,278	-10,143	-10,036	-9,961	-9,910	-9,873	-9,818	-9,787	-9,719	-9,643	-9,555	-9,409	-9,246	0,049	0,105	0,167	0,253	0,262	0,244	0,249	0,243	0,247	0,255	0,286	0,310	0,333	0,337	0,254	0,000	0,000
3,000	-20,233	-20,162	-20,153	-19,830	-19,622	-19,491	-19,415	-19,353	-19,301	-19,290	-19,254	-19,213	-19,161	-19,057	-18,943	0,126	0,239	0,320	0,470	0,454	0,381	0,342	0,290	0,253	0,216	0,205	0,216	0,230	0,238	0,178	0,000	0,000
4,000	-10,812	-10,880	-10,797	-10,787	-10,750	-10,746	-10,753	-10,754	-10,745	-10,730	-10,687	-10,623	-10,503	-10,304	-10,045	-0,205	-0,014	0,007	0,046	0,051	0,057	0,077	0,088	0,120	0,168	0,251	0,327	0,409	0,456	0,371	0,000	0,000
5,000	-12,140	-12,176	-12,306	-12,353	-12,336	-12,320	-12,312	-12,312	-12,278	-12,283	-12,244	-12,165	-12,036	-11,816	-11,533	-0,139	-0,195	-0,158	-0,032	0,009	0,027	0,061	0,095	0,137	0,175	0,270	0,358	0,448	0,504	0,403	0,000	0,000
6,000	-8,585	-8,596	-8,492	-8,365	-8,268	-8,209	-8,183	-8,157	-8,122	-8,083	-8,043	-7,990	-7,899	-7,758	-7,584	-0,074	0,092	0,148	0,224	0,215	0,191	0,192	0,185	0,191	0,208	0,242	0,281	0,309	0,325	0,255	0,000	0,000
7,000	-6,817	-6,814	-6,784	-6,732	-6,681	-6,651	-6,638	-6,622	-6,605	-6,605	-6,585	-6,570	-6,544	-6,507	-6,463	-0,043	0,012	0,056	0,097	0,099	0,080	0,082	0,074	0,075	0,063	0,074	0,076	0,090	0,092	0,069	0,000	0,000
8,000	-19,015	-19,235	-19,220	-19,339	-19,329	-19,382	-19,416	-19,435	-19,461	-19,510	-19,514	-19,528	-19,522	-19,480	-19,423	-0,398	-0,233	-0,209	-0,154	-0,126	-0,133	-0,123	-0,117	-0,097	-0,085	-0,040	0,001	0,033	0,076	0,068	0,000	0,000
9,000	-9,114	-9,083	-9,032	-8,892	-8,766	-8,668	-8,606	-8,557	-8,507	-8,474	-8,419	-8,363	-8,287	-8,170	-8,034	0,042	0,107	0,170	0,290	0,303	0,290	0,274	0,257	0,242	0,240	0,246	0,265	0,277	0,279	0,211	0,000	0,000
10,000	-9,448	-9,480	-9,378	-9,263	-9,182	-9,149	-9,131	-9,115	-9,089	-9,087	-9,062	-9,029	-8,969	-8,876	-8,768	-0,102	0,100	0,115	0,175	0,153	0,134	0,124	0,117	0,112	0,127	0,143	0,164	0,199	0,212	0,167	0,000	0,000
11,000	-9,828	-9,779	-9,745	-9,625	-9,551	-9,505	-9,475	-9,455	-9,423	-9,405	-9,369	-9,328	-9,257	-9,159	-9,035	0,033	0,092	0,122	0,180	0,180	0,159	0,158	0,146	0,150	0,157	0,184	0,207	0,229	0,242	0,185	0,000	0,000
12,000	-15,705	-15,748	-15,705	-15,673	-15,619	-15,601	-15,599	-15,596	-15,576	-15,587	-15,572	-15,534	-15,489	-15,379	-15,256	-0,182	-0,025	0,016	0,061	0,062	0,054	0,056	0,062	0,064	0,083	0,119	0,152	0,197	0,222	0,185	0,000	0,000
13,000	-7,861	-7,770	-7,717	-7,689	-7,661	-7,639	-7,618	-7,600	-7,579	-7,547	-7,499	-7,442	-7,363	-7,239	-7,085	0,369	0,241	0,175	0,129	0,124	0,128	0,135	0,141	0,159	0,182	0,213	0,247	0,278	0,289	0,227	0,000	0,000
14,000	-9,197	-8,754	-8,728	-8,561	-8,525	-8,493	-8,470	-8,467	-8,453	-8,448	-8,429	-8,390	-8,319	-8,198	-8,029	1,332	0,757	0,577	0,334	0,245	0,179	0,158	0,144	0,143	0,142	0,178	0,203	0,263	0,289	0,236	0,000	0,000
15,000	-8,637	-8,558	-8,508	-8,465	-8,421	-8,419	-8,406	-8,395	-8,374	-8,374	-8,358	-8,330	-8,290	-8,228	-8,157	0,318	0,244	0,176	0,130	0,099	0,080	0,079	0,085	0,084	0,090	0,103	0,117	0,132	0,143	0,112	0,000	0,000
	run	15	2022:11:08    11:33:44,498
0,000	-13,846	-13,914	-13,949	-14,045	-14,070	-14,089	-14,106	-14,113	-14,112	-14,126	-14,113	-14,094	-14,049	-13,969	-13,870	-0,260	-0,214	-0,183	-0,134	-0,096	-0,074	-0,046	-0,029	-0,006	0,023	0,059	0,105	0,149	0,165	0,140	0,000	0,000
1,000	-16,880	-16,882	-16,796	-16,591	-16,410	-16,286	-16,217	-16,160	-16,099	-16,065	-16,003	-15,952	-15,896	-15,798	-15,700	-0,020	0,156	0,236	0,369	0,387	0,351	0,325	0,292	0,271	0,250	0,247	0,245	0,236	0,230	0,174	0,000	0,000
2,000	-10,302	-10,316	-10,278	-10,143	-10,036	-9,961	-9,910	-9,873	-9,818	-9,787	-9,719	-9,643	-9,555	-9,409	-9,246	0,049	0,105	0,167	0,253	0,262	0,244	0,249	0,243	0,247	0,255	0,286	0,310	0,333	0,337	0,254	0,000	0,000
3,000	-20,233	-20,162	-20,153	-19,830	-19,622	-19,491	-19,415	-19,353	-19,301	-19,290	-19,254	-19,213	-19,161	-19,057	-18,943	0,126	0,239	0,320	0,470	0,454	0,381	0,342	0,290	0,253	0,216	0,205	0,216	0,230	0,238	0,178	0,000	0,000
4,000	-10,812	-10,880	-10,797	-10,787	-10,750	-10,746	-10,753	-10,754	-10,745	-10,730	-10,687	-10,623	-10,503	-10,304	-10,045	-0,205	-0,014	0,007	0,046	0,051	0,057	0,077	0,088	0,120	0,168	0,251	0,327	0,409	0,456	0,371	0,000	0,000
5,000	-12,140	-12,176	-12,306	-12,353	-12,336	-12,320	-12,312	-12,312	-12,278	-12,283	-12,244	-12,165	-12,036	-11,816	-11,533	-0,139	-0,195	-0,158	-0,032	0,009	0,027	0,061	0,095	0,137	0,175	0,270	0,358	0,448	0,504	0,403	0,000	0,000
6,000	-8,522	-8,517	-8,428	-8,295	-8,202	-8,147	-8,115	-8,092	-8,050	-8,032	-7,987	-7,923	-7,830	-7,693	-7,524	-0,069	0,091	0,146	0,211	0,216	0,190	0,191	0,190	0,196	0,206	0,244	0,278	0,309	0,327	0,255	0,000	0,000
7,000	-6,952	-6,953	-6,935	-6,872	-6,818	-6,787	-6,774	-6,761	-6,743	-6,738	-6,726	-6,705	-6,679	-6,629	-6,577	-0,043	0,022	0,050	0,102	0,100	0,085	0,086	0,079	0,077	0,074	0,076	0,093	0,101	0,106	0,082	0,000	0,000
8,000	-19,665	-19,868	-19,874	-20,004	-19,993	-20,039	-20,085	-20,109	-20,127	-20,175	-20,188	-20,201	-20,197	-20,154	-20,098	-0,392	-0,246	-0,231	-0,174	-0,143	-0,143	-0,127	-0,123	-0,101	-0,081	-0,037	-0,002	0,037	0,074	0,066	0,000	0,000
9,000	-9,724	-9,685	-9,623	-9,432	-9,291	-9,171	-9,104	-9,054	-9,000	-8,960	-8,907	-8,851	-8,765	-8,645	-8,499	0,072	0,140	0,237	0,344	0,353	0,325	0,307	0,281	0,268	0,258	0,264	0,286	0,301	0,296	0,227	0,000	0,000
10,000	-9,799	-9,828	-9,708	-9,582	-9,499	-9,467	-9,442	-9,424	-9,404	-9,398	-9,373	-9,340	-9,273	-9,177	-9,067	-0,117	0,118	0,148	0,186	0,163	0,145	0,132	0,127	0,119	0,136	0,153	0,170	0,211	0,225	0,176	0,000	0,000
11,000	-10,067	-9,978	-9,936	-9,804	-9,720	-9,668	-9,635	-9,613	-9,585	-9,563	-9,528	-9,479	-9,412	-9,307	-9,182	0,056	0,126	0,150	0,204	0,200	0,172	0,168	0,160	0,163	0,167	0,189	0,214	0,233	0,249	0,189	0,000	0,000
12,000	-15,515	-15,564	-15,521	-15,486	-15,443	-15,426	-15,428	-15,412	-15,410	-15,426	-15,401	-15,367	-15,324	-15,220	-15,099	-0,177	-0,034	0,006	0,056	0,054	0,046	0,051	0,051	0,060	0,071	0,106	0,150	0,189	0,222	0,174	0,000	0,000
13,000	-7,687	-7,657	-7,566	-7,552	-7,513	-7,496	-7,480	-7,458	-7,436	-7,410	-7,362	-7,309	-7,232	-7,112	-6,967	0,326	0,233	0,190	0,123	0,123	0,124	0,128	0,139	0,155	0,175	0,203	0,234	0,266	0,276	0,215	0,000	0,000
14,000	-8,860	-8,372	-8,396	-8,237	-8,210	-8,172	-8,150	-8,144	-8,136	-8,123	-8,113	-8,070	-8,009	-7,885	-7,719	1,369	0,710	0,547	0,305	0,229	0,167	0,152	0,132	0,136	0,132	0,179	0,206	0,254	0,278	0,232	0,000	0,000
15,000	-8,305	-8,225	-8,174	-8,123	-8,084	-8,074	-8,070	-8,054	-8,036	-8,035	-8,019	-7,996	-7,960	-7,905	-7,840	0,318	0,232	0,170	0,126	0,097	0,077	0,074	0,078	0,074	0,080	0,095	0,104	0,125	0,130	0,102	0,000	0,000
	run	16	2022:11:08    11:33:44,598
0,000	-13,316	-13,378	-13,419	-13,506	-13,536	-13,557	-13,560	-13,576	-13,575	-13,586	-13,581	-13,563	-13,515	-13,439	-13,343	-0,263	-0,200	-0,178	-0,124	-0,100	-0,068	-0,048	-0,027	0,002	0,018	0,055	0,100	0,138	0,165	0,133	0,000	0,000
1,000	-16,766	-16,785	-16,704	-16,500	-16,333	-16,212	-16,142	-16,080	-16,019	-15,982	-15,923	-15,875	-15,816	-15,723	-15,617	-0,039	0,150	0,232	0,358	0,378	0,346	0,325	0,297	0,268	0,254	0,244	0,247	0,235	0,233	0,170	0,000	0,000
2,000	-10,428	-10,418	-10,390	-10,247	-10,130	-10,054	-10,009	-9,968	-9,915	-9,880	-9,812	-9,730	-9,642	-9,491	-9,326	0,056	0,124	0,176	0,257	0,265	0,249	0,253	0,251	0,255	0,266	0,289	0,316	0,341	0,343	0,259	0,000	0,000
3,000	-20,763	-20,712	-20,667	-20,325	-20,117	-19,968	-19,895	-19,843	-19,787	-19,774	-19,737	-19,704	-19,652	-19,547	-19,431	0,162	0,274	0,370	0,499	0,477	0,388	0,347	0,293	0,256	0,213	0,202	0,218	0,223	0,232	0,180	0,000	0,000
4,000	-11,120	-11,193	-11,116	-11,107	-11,085	-11,084	-11,083	-11,083	-11,076	-11,066	-11,016	-10,955	-10,830	-10,626	-10,353	-0,206	-0,031	-0,018	0,031	0,047	0,051	0,074	0,092	0,121	0,180	0,261	0,344	0,429	0,471	0,383	0,000	0,000
5,000	-12,109	-12,122	-12,244	-12,280	-12,258	-12,245	-12,242	-12,234	-12,208	-12,218	-12,170	-12,089	-11,970	-11,735	-11,455	-0,136	-0,187	-0,132	-0,027	0,015	0,029	0,067	0,098	0,134	0,177	0,268	0,357	0,444	0,503	0,398	0,000	0,000
6,000	-8,515	-8,524	-8,447	-8,328	-8,231	-8,179	-8,150	-8,126	-8,085	-8,055	-8,004	-7,946	-7,860	-7,716	-7,541	-0,081	0,074	0,116	0,201	0,203	0,188	0,190	0,187	0,192	0,210	0,243	0,286	0,317	0,335	0,263	0,000	0,000
7,000	-7,066	-7,051	-7,012	-6,927	-6,869	-6,837	-6,813	-6,807	-6,790	-6,780	-6,767	-6,747	-6,723	-6,672	-6,621	-0,038	0,047	0,089	0,131	0,118	0,093	0,096	0,079	0,077	0,075	0,085	0,096	0,099	0,110	0,078	0,000	0,000
8,000	-20,206	-20,458	-20,485	-20,639	-20,648	-20,702	-20,737	-20,767	-20,789	-20,841	-20,846	-20,864	-20,864	-20,813	-20,753	-0,434	-0,289	-0,274	-0,204	-0,164	-0,161	-0,150	-0,134	-0,114	-0,092	-0,052	-0,008	0,027	0,076	0,070	0,000	0,000
9,000	-9,908	-9,845	-9,766	-9,534	-9,377	-9,261	-9,187	-9,138	-9,084	-9,043	-8,993	-8,929	-8,848	-8,724	-8,571	0,087	0,199	0,282	0,385	0,379	0,342	0,320	0,294	0,281	0,263	0,271	0,292	0,307	0,306	0,232	0,000	0,000
10,000	-9,768	-9,775	-9,663	-9,530	-9,436	-9,411	-9,382	-9,370	-9,347	-9,342	-9,319	-9,281	-9,219	-9,124	-9,005	-0,110	0,134	0,154	0,190	0,167	0,146	0,134	0,128	0,118	0,129	0,150	0,172	0,209	0,222	0,174	0,000	0,000
11,000	-9,875	-9,786	-9,753	-9,612	-9,536	-9,478	-9,447	-9,426	-9,396	-9,375	-9,333	-9,292	-9,226	-9,122	-8,998	0,047	0,119	0,158	0,203	0,198	0,169	0,170	0,160	0,160	0,164	0,192	0,214	0,236	0,249	0,189	0,000	0,000
12,000	-15,352	-15,400	-15,360	-15,328	-15,271	-15,263	-15,260	-15,259	-15,245	-15,263	-15,231	-15,216	-15,166	-15,066	-14,943	-0,184	-0,025	0,008	0,057	0,055	0,042	0,050	0,053	0,060	0,072	0,107	0,143	0,186	0,212	0,171	0,000	0,000
13,000	-7,552	-7,501	-7,435	-7,422	-7,392	-7,371	-7,358	-7,334	-7,312	-7,281	-7,241	-7,182	-7,103	-6,993	-6,849	0,336	0,233	0,172	0,117	0,115	0,125	0,126	0,138	0,155	0,172	0,201	0,234	0,261	0,272	0,211	0,000	0,000
14,000	-8,523	-8,109	-8,101	-7,953	-7,937	-7,905	-7,875	-7,875	-7,864	-7,854	-7,838	-7,802	-7,737	-7,624	-7,469	1,311	0,673	0,540	0,294	0,217	0,155	0,144	0,123	0,129	0,126	0,165	0,192	0,241	0,265	0,219	0,000	0,000
15,000	-8,276	-8,208	-8,154	-8,106	-8,068	-8,062	-8,048	-8,036	-8,019	-8,016	-7,999	-7,973	-7,940	-7,878	-7,810	0,287	0,224	0,169	0,125	0,103	0,081	0,078	0,083	0,083	0,083	0,096	0,110	0,124	0,136	0,108	0,000	0,000
	run	17	2022:11:08    11:33:44,698
0,000	-13,214	-13,272	-13,301	-13,394	-13,424	-13,440	-13,457	-13,464	-13,462	-13,465	-13,462	-13,442	-13,400	-13,323	-13,225	-0,273	-0,213	-0,176	-0,128	-0,091	-0,070	-0,043	-0,030	0,001	0,027	0,064	0,104	0,138	0,161	0,135	0,000	0,000
1,000	-16,073	-16,102	-16,028	-15,838	-15,678	-15,563	-15,497	-15,440	-15,382	-15,344	-15,293	-15,248	-15,194	-15,102	-15,008	-0,065	0,127	0,202	0,336	0,363	0,321	0,300	0,275	0,257	0,238	0,227	0,223	0,220	0,215	0,161	0,000	0,000
2,000	-10,079	-10,066	-10,041	-9,913	-9,813	-9,745	-9,694	-9,661	-9,606	-9,578	-9,511	-9,438	-9,349	-9,205	-9,049	0,052	0,101	0,164	0,238	0,246	0,231	0,240	0,234	0,243	0,242	0,276	0,305	0,316	0,323	0,241	0,000	0,000
3,000	-20,165	-20,121	-20,083	-19,764	-19,558	-19,428	-19,351	-19,299	-19,250	-19,242	-19,202	-19,167	-19,120	-19,017	-18,897	0,106	0,243	0,333	0,470	0,445	0,371	0,325	0,279	0,244	0,204	0,200	0,212	0,219	0,233	0,178	0,000	0,000
