Device: PM2003001		2022:11:08    11:15:35,486  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:15:35,490
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,972	-8,963	-8,987	-8,994	-8,987	-8,963	-8,953	-8,932	-8,910	-8,876	-8,825	-8,753	-8,641	-8,477	-8,266	-0,093	-0,054	-0,040	0,027	0,055	0,075	0,105	0,129	0,162	0,200	0,260	0,308	0,366	0,389	0,312	0,000	0,000
14,000	-11,833	-11,687	-11,780	-11,704	-11,699	-11,671	-11,650	-11,651	-11,638	-11,631	-11,621	-11,562	-11,487	-11,343	-11,144	-0,010	-0,065	-0,001	0,050	0,055	0,061	0,075	0,085	0,096	0,116	0,181	0,225	0,290	0,336	0,273	0,000	0,000
15,000	-8,589	-8,730	-8,619	-8,633	-8,585	-8,585	-8,581	-8,565	-8,548	-8,552	-8,530	-8,505	-8,456	-8,387	-8,310	-0,173	0,021	-0,002	0,036	0,045	0,058	0,057	0,064	0,070	0,082	0,102	0,120	0,146	0,151	0,123	0,000	0,000
	run	12	2022:11:08    11:15:36,339
0,000	-12,399	-12,469	-12,473	-12,529	-12,541	-12,551	-12,558	-12,556	-12,555	-12,563	-12,548	-12,526	-12,474	-12,391	-12,286	-0,125	-0,102	-0,092	-0,059	-0,048	-0,025	-0,002	0,010	0,026	0,044	0,081	0,122	0,160	0,181	0,141	0,000	0,000
1,000	-15,909	-15,916	-15,842	-15,699	-15,580	-15,486	-15,431	-15,386	-15,344	-15,319	-15,273	-15,233	-15,179	-15,092	-14,990	0,015	0,132	0,179	0,263	0,284	0,262	0,251	0,224	0,204	0,194	0,205	0,204	0,210	0,216	0,162	0,000	0,000
2,000	-9,530	-9,517	-9,490	-9,381	-9,289	-9,219	-9,178	-9,143	-9,096	-9,064	-9,003	-8,946	-8,859	-8,732	-8,575	0,068	0,107	0,134	0,215	0,222	0,214	0,218	0,213	0,222	0,225	0,256	0,281	0,304	0,307	0,233	0,000	0,000
3,000	-18,969	-19,014	-18,952	-18,754	-18,582	-18,463	-18,402	-18,351	-18,301	-18,286	-18,251	-18,210	-18,160	-18,062	-17,946	0,032	0,151	0,212	0,360	0,368	0,323	0,286	0,248	0,225	0,199	0,200	0,201	0,213	0,230	0,171	0,000	0,000
4,000	-10,386	-10,479	-10,369	-10,356	-10,313	-10,305	-10,308	-10,299	-10,296	-10,281	-10,242	-10,176	-10,046	-9,840	-9,578	-0,229	0,025	0,005	0,056	0,056	0,079	0,083	0,102	0,125	0,178	0,260	0,330	0,425	0,474	0,391	0,000	0,000
5,000	-12,025	-11,944	-12,098	-12,134	-12,139	-12,108	-12,099	-12,098	-12,076	-12,057	-12,018	-11,928	-11,788	-11,533	-11,213	0,050	-0,147	-0,123	-0,009	0,021	0,039	0,084	0,114	0,158	0,216	0,300	0,406	0,503	0,560	0,457	0,000	0,000
6,000	-8,872	-8,821	-8,719	-8,566	-8,459	-8,397	-8,366	-8,333	-8,297	-8,271	-8,226	-8,170	-8,092	-7,958	-7,809	0,041	0,180	0,208	0,253	0,243	0,216	0,213	0,202	0,205	0,206	0,231	0,254	0,289	0,298	0,227	0,000	0,000
7,000	-5,672	-5,300	-5,191	-5,023	-4,953	-4,920	-4,903	-4,893	-4,877	-4,872	-4,866	-4,853	-4,845	-4,827	-4,816	1,065	0,691	0,555	0,329	0,244	0,166	0,143	0,112	0,092	0,067	0,062	0,055	0,046	0,043	0,026	0,000	0,000
8,000	-13,877	-13,039	-12,737	-12,482	-12,406	-12,362	-12,371	-12,384	-12,412	-12,439	-12,468	-12,498	-12,511	-12,515	-12,501	3,370	2,056	1,455	0,705	0,454	0,270	0,173	0,099	0,031	0,004	-0,011	-0,021	-0,012	0,012	0,018	0,000	0,000
9,000	-7,953	-7,031	-6,667	-6,213	-6,044	-5,905	-5,842	-5,794	-5,740	-5,699	-5,663	-5,619	-5,567	-5,488	-5,398	2,340	1,678	1,345	0,874	0,684	0,528	0,448	0,376	0,313	0,273	0,245	0,233	0,222	0,211	0,155	0,000	0,000
10,000	-10,283	-9,892	-9,595	-9,230	-9,080	-9,012	-8,971	-8,946	-8,921	-8,909	-8,887	-8,857	-8,806	-8,728	-8,638	0,711	0,815	0,722	0,537	0,407	0,309	0,255	0,216	0,186	0,173	0,167	0,171	0,186	0,185	0,145	0,000	0,000
11,000	-11,157	-11,087	-11,062	-10,913	-10,829	-10,769	-10,744	-10,719	-10,686	-10,670	-10,632	-10,588	-10,528	-10,424	-10,306	-0,097	0,040	0,106	0,189	0,190	0,161	0,160	0,152	0,154	0,157	0,181	0,201	0,226	0,233	0,176	0,000	0,000
12,000	-15,632	-15,797	-15,748	-15,737	-15,678	-15,664	-15,659	-15,649	-15,634	-15,643	-15,616	-15,582	-15,535	-15,413	-15,284	-0,365	-0,130	-0,069	0,032	0,047	0,052	0,059	0,061	0,075	0,085	0,126	0,167	0,207	0,238	0,191	0,000	0,000
13,000	-8,821	-8,792	-8,817	-8,825	-8,823	-8,803	-8,787	-8,773	-8,747	-8,714	-8,664	-8,592	-8,486	-8,323	-8,119	-0,089	-0,059	-0,039	0,018	0,049	0,073	0,101	0,122	0,158	0,198	0,255	0,306	0,355	0,379	0,304	0,000	0,000
14,000	-11,529	-11,385	-11,489	-11,421	-11,411	-11,378	-11,363	-11,362	-11,343	-11,333	-11,320	-11,274	-11,197	-11,060	-10,859	0,015	-0,068	-0,008	0,057	0,062	0,057	0,077	0,084	0,100	0,124	0,161	0,217	0,289	0,320	0,266	0,000	0,000
15,000	-8,506	-8,652	-8,538	-8,561	-8,513	-8,513	-8,504	-8,491	-8,479	-8,479	-8,456	-8,424	-8,381	-8,311	-8,231	-0,185	0,013	-0,003	0,034	0,044	0,057	0,054	0,067	0,067	0,085	0,103	0,118	0,146	0,153	0,125	0,000	0,000
	run	13	2022:11:08    11:15:36,439
0,000	-12,560	-12,626	-12,628	-12,696	-12,708	-12,727	-12,729	-12,727	-12,728	-12,732	-12,722	-12,694	-12,647	-12,557	-12,449	-0,144	-0,106	-0,100	-0,068	-0,057	-0,025	-0,010	0,008	0,024	0,043	0,083	0,126	0,161	0,186	0,146	0,000	0,000
1,000	-16,395	-16,396	-16,312	-16,161	-16,023	-15,928	-15,873	-15,828	-15,779	-15,748	-15,704	-15,662	-15,607	-15,517	-15,404	0,028	0,151	0,211	0,294	0,304	0,280	0,262	0,236	0,226	0,214	0,207	0,218	0,225	0,226	0,174	0,000	0,000
2,000	-10,131	-10,110	-10,073	-9,945	-9,835	-9,759	-9,711	-9,671	-9,623	-9,590	-9,528	-9,456	-9,357	-9,211	-9,039	0,086	0,132	0,178	0,254	0,262	0,241	0,243	0,236	0,248	0,249	0,281	0,315	0,335	0,344	0,259	0,000	0,000
3,000	-20,240	-20,252	-20,165	-19,880	-19,676	-19,549	-19,475	-19,419	-19,361	-19,352	-19,315	-19,279	-19,224	-19,121	-19,000	0,084	0,259	0,339	0,457	0,445	0,366	0,326	0,281	0,246	0,209	0,211	0,222	0,228	0,241	0,180	0,000	0,000
4,000	-10,784	-10,877	-10,791	-10,771	-10,737	-10,744	-10,732	-10,731	-10,721	-10,709	-10,674	-10,596	-10,456	-10,233	-9,935	-0,244	0,010	-0,004	0,051	0,053	0,077	0,080	0,103	0,129	0,194	0,278	0,363	0,459	0,513	0,421	0,000	0,000
5,000	-12,146	-12,054	-12,209	-12,237	-12,233	-12,214	-12,192	-12,197	-12,165	-12,160	-12,115	-12,031	-11,885	-11,636	-11,306	0,046	-0,141	-0,097	-0,001	0,029	0,043	0,087	0,116	0,157	0,208	0,298	0,405	0,500	0,568	0,457	0,000	0,000
6,000	-8,783	-8,744	-8,646	-8,495	-8,386	-8,323	-8,285	-8,262	-8,222	-8,200	-8,150	-8,092	-8,015	-7,892	-7,746	0,039	0,187	0,217	0,253	0,242	0,213	0,208	0,196	0,200	0,204	0,223	0,253	0,273	0,287	0,217	0,000	0,000
7,000	-5,667	-5,320	-5,224	-5,041	-4,978	-4,942	-4,921	-4,911	-4,893	-4,890	-4,881	-4,869	-4,863	-4,847	-4,831	1,040	0,668	0,530	0,333	0,240	0,170	0,141	0,115	0,094	0,075	0,061	0,052	0,046	0,040	0,025	0,000	0,000
8,000	-13,741	-12,904	-12,602	-12,368	-12,289	-12,252	-12,259	-12,275	-12,305	-12,324	-12,360	-12,384	-12,404	-12,402	-12,382	3,302	2,015	1,423	0,683	0,435	0,257	0,168	0,093	0,031	-0,005	-0,012	-0,019	-0,004	0,012	0,016	0,000	0,000
9,000	-7,997	-7,111	-6,756	-6,310	-6,139	-6,003	-5,933	-5,886	-5,837	-5,794	-5,755	-5,715	-5,659	-5,585	-5,497	2,275	1,627	1,310	0,856	0,676	0,523	0,447	0,371	0,314	0,270	0,244	0,229	0,223	0,205	0,147	0,000	0,000
10,000	-10,151	-9,778	-9,487	-9,136	-8,995	-8,926	-8,896	-8,868	-8,843	-8,836	-8,807	-8,779	-8,724	-8,647	-8,567	0,661	0,772	0,684	0,514	0,389	0,295	0,249	0,214	0,177	0,165	0,165	0,163	0,184	0,176	0,140	0,000	0,000
11,000	-11,069	-11,014	-10,977	-10,834	-10,748	-10,697	-10,663	-10,646	-10,608	-10,594	-10,555	-10,515	-10,453	-10,350	-10,236	-0,104	0,041	0,107	0,189	0,186	0,162	0,162	0,152	0,154	0,157	0,182	0,200	0,223	0,225	0,173	0,000	0,000
12,000	-15,291	-15,436	-15,379	-15,372	-15,318	-15,302	-15,297	-15,292	-15,274	-15,289	-15,270	-15,228	-15,176	-15,075	-14,946	-0,350	-0,129	-0,064	0,025	0,046	0,047	0,054	0,057	0,070	0,081	0,122	0,159	0,202	0,232	0,184	0,000	0,000
13,000	-8,808	-8,787	-8,820	-8,825	-8,814	-8,802	-8,786	-8,771	-8,740	-8,707	-8,657	-8,588	-8,479	-8,315	-8,112	-0,086	-0,046	-0,041	0,016	0,052	0,070	0,103	0,124	0,165	0,205	0,252	0,304	0,355	0,381	0,302	0,000	0,000
14,000	-11,647	-11,434	-11,566	-11,487	-11,487	-11,454	-11,431	-11,434	-11,418	-11,414	-11,384	-11,347	-11,264	-11,123	-10,930	0,088	-0,061	0,000	0,058	0,064	0,061	0,071	0,080	0,100	0,119	0,183	0,225	0,289	0,333	0,270	0,000	0,000
15,000	-8,652	-8,815	-8,690	-8,712	-8,667	-8,657	-8,658	-8,643	-8,628	-8,624	-8,605	-8,575	-8,529	-8,459	-8,373	-0,205	0,028	0,009	0,037	0,046	0,059	0,056	0,071	0,075	0,086	0,108	0,126	0,148	0,156	0,129	0,000	0,000
	run	14	2022:11:08    11:15:36,491
0,000	-12,560	-12,626	-12,628	-12,696	-12,708	-12,727	-12,729	-12,727	-12,728	-12,732	-12,722	-12,694	-12,647	-12,557	-12,449	-0,144	-0,106	-0,100	-0,068	-0,057	-0,025	-0,010	0,008	0,024	0,043	0,083	0,126	0,161	0,186	0,146	0,000	0,000
1,000	-16,395	-16,396	-16,312	-16,161	-16,023	-15,928	-15,873	-15,828	-15,779	-15,748	-15,704	-15,662	-15,607	-15,517	-15,404	0,028	0,151	0,211	0,294	0,304	0,280	0,262	0,236	0,226	0,214	0,207	0,218	0,225	0,226	0,174	0,000	0,000
2,000	-10,131	-10,110	-10,073	-9,945	-9,835	-9,759	-9,711	-9,671	-9,623	-9,590	-9,528	-9,456	-9,357	-9,211	-9,039	0,086	0,132	0,178	0,254	0,262	0,241	0,243	0,236	0,248	0,249	0,281	0,315	0,335	0,344	0,259	0,000	0,000
3,000	-20,240	-20,252	-20,165	-19,880	-19,676	-19,549	-19,475	-19,419	-19,361	-19,352	-19,315	-19,279	-19,224	-19,121	-19,000	0,084	0,259	0,339	0,457	0,445	0,366	0,326	0,281	0,246	0,209	0,211	0,222	0,228	0,241	0,180	0,000	0,000
4,000	-10,784	-10,877	-10,791	-10,771	-10,737	-10,744	-10,732	-10,731	-10,721	-10,709	-10,674	-10,596	-10,456	-10,233	-9,935	-0,244	0,010	-0,004	0,051	0,053	0,077	0,080	0,103	0,129	0,194	0,278	0,363	0,459	0,513	0,421	0,000	0,000
5,000	-12,146	-12,054	-12,209	-12,237	-12,233	-12,214	-12,192	-12,197	-12,165	-12,160	-12,115	-12,031	-11,885	-11,636	-11,306	0,046	-0,141	-0,097	-0,001	0,029	0,043	0,087	0,116	0,157	0,208	0,298	0,405	0,500	0,568	0,457	0,000	0,000
6,000	-8,680	-8,634	-8,527	-8,377	-8,268	-8,213	-8,180	-8,146	-8,103	-8,089	-8,033	-7,983	-7,915	-7,792	-7,655	0,039	0,188	0,207	0,256	0,240	0,211	0,205	0,199	0,196	0,193	0,222	0,246	0,262	0,274	0,210	0,000	0,000
7,000	-5,403	-5,058	-4,981	-4,826	-4,774	-4,739	-4,715	-4,712	-4,698	-4,694	-4,685	-4,678	-4,671	-4,661	-4,650	0,969	0,607	0,476	0,299	0,219	0,151	0,128	0,102	0,082	0,067	0,055	0,040	0,039	0,031	0,019	0,000	0,000
8,000	-13,015	-12,237	-11,943	-11,715	-11,643	-11,608	-11,612	-11,628	-11,651	-11,676	-11,709	-11,733	-11,739	-11,735	-11,720	3,265	1,971	1,386	0,673	0,426	0,262	0,166	0,099	0,033	0,009	-0,006	-0,012	0,003	0,017	0,024	0,000	0,000
9,000	-7,496	-6,675	-6,367	-5,976	-5,822	-5,687	-5,616	-5,575	-5,525	-5,486	-5,450	-5,408	-5,360	-5,292	-5,214	2,165	1,491	1,189	0,783	0,624	0,488	0,418	0,347	0,291	0,254	0,226	0,215	0,209	0,185	0,139	0,000	0,000
10,000	-9,581	-9,276	-9,005	-8,704	-8,570	-8,505	-8,470	-8,452	-8,421	-8,412	-8,387	-8,355	-8,309	-8,240	-8,160	0,569	0,676	0,600	0,463	0,359	0,273	0,228	0,199	0,168	0,160	0,158	0,157	0,174	0,169	0,131	0,000	0,000
11,000	-10,642	-10,593	-10,579	-10,448	-10,369	-10,316	-10,288	-10,271	-10,238	-10,229	-10,187	-10,145	-10,090	-9,993	-9,882	-0,141	0,008	0,075	0,168	0,172	0,145	0,151	0,143	0,144	0,149	0,167	0,186	0,205	0,216	0,163	0,000	0,000
12,000	-15,075	-15,229	-15,172	-15,168	-15,115	-15,097	-15,089	-15,085	-15,069	-15,081	-15,046	-15,020	-14,976	-14,866	-14,739	-0,352	-0,120	-0,058	0,034	0,051	0,049	0,049	0,055	0,072	0,078	0,118	0,159	0,200	0,227	0,183	0,000	0,000
13,000	-8,804	-8,754	-8,804	-8,796	-8,794	-8,776	-8,757	-8,749	-8,717	-8,685	-8,633	-8,567	-8,460	-8,304	-8,096	-0,082	-0,057	-0,033	0,018	0,047	0,069	0,098	0,123	0,155	0,197	0,247	0,305	0,353	0,375	0,302	0,000	0,000
14,000	-11,954	-11,832	-11,899	-11,843	-11,832	-11,795	-11,783	-11,770	-11,769	-11,758	-11,726	-11,688	-11,605	-11,452	-11,245	-0,048	-0,066	-0,006	0,049	0,063	0,073	0,075	0,083	0,104	0,136	0,176	0,231	0,306	0,351	0,283	0,000	0,000
15,000	-8,945	-9,081	-8,962	-8,972	-8,932	-8,928	-8,919	-8,908	-8,889	-8,889	-8,862	-8,838	-8,789	-8,710	-8,622	-0,183	0,037	0,008	0,038	0,046	0,060	0,061	0,069	0,073	0,092	0,112	0,129	0,159	0,168	0,136	0,000	0,000
	run	15	2022:11:08    11:15:36,591
0,000	-13,478	-13,551	-13,571	-13,651	-13,670	-13,687	-13,690	-13,694	-13,693	-13,701	-13,687	-13,652	-13,597	-13,496	-13,372	-0,152	-0,134	-0,120	-0,084	-0,065	-0,037	-0,018	0,005	0,028	0,054	0,097	0,145	0,186	0,214	0,175	0,000	0,000
1,000	-17,399	-17,376	-17,272	-17,049	-16,888	-16,775	-16,713	-16,671	-16,619	-16,585	-16,539	-16,493	-16,427	-16,322	-16,210	0,079	0,220	0,283	0,371	0,364	0,328	0,303	0,268	0,244	0,230	0,232	0,244	0,244	0,248	0,195	0,000	0,000
2,000	-10,627	-10,611	-10,563	-10,415	-10,296	-10,220	-10,173	-10,136	-10,083	-10,048	-9,980	-9,893	-9,787	-9,626	-9,441	0,086	0,151	0,195	0,271	0,269	0,251	0,261	0,256	0,263	0,276	0,317	0,345	0,375	0,380	0,287	0,000	0,000
3,000	-20,990	-20,920	-20,811	-20,452	-20,226	-20,092	-20,024	-19,967	-19,917	-19,905	-19,866	-19,826	-19,769	-19,662	-19,522	0,152	0,354	0,417	0,532	0,494	0,403	0,348	0,299	0,259	0,223	0,217	0,234	0,248	0,257	0,200	0,000	0,000
4,000	-10,967	-11,052	-10,955	-10,961	-10,927	-10,922	-10,929	-10,917	-10,913	-10,891	-10,851	-10,777	-10,632	-10,409	-10,100	-0,245	-0,001	-0,020	0,041	0,046	0,070	0,082	0,106	0,138	0,200	0,289	0,376	0,472	0,533	0,441	0,000	0,000
5,000	-12,413	-12,309	-12,455	-12,487	-12,483	-12,460	-12,444	-12,448	-12,420	-12,405	-12,360	-12,267	-12,126	-11,866	-11,537	0,041	-0,150	-0,103	0,008	0,029	0,048	0,085	0,116	0,162	0,210	0,307	0,418	0,526	0,586	0,483	0,000	0,000
6,000	-8,629	-8,578	-8,475	-8,313	-8,208	-8,144	-8,112	-8,079	-8,038	-8,020	-7,976	-7,924	-7,853	-7,736	-7,601	0,072	0,198	0,233	0,269	0,249	0,215	0,213	0,195	0,194	0,197	0,217	0,235	0,253	0,263	0,207	0,000	0,000
7,000	-5,274	-4,957	-4,901	-4,758	-4,712	-4,680	-4,665	-4,656	-4,637	-4,634	-4,633	-4,624	-4,622	-4,613	-4,609	0,963	0,577	0,458	0,276	0,199	0,142	0,121	0,096	0,076	0,056	0,044	0,035	0,031	0,021	0,015	0,000	0,000
8,000	-12,437	-11,663	-11,401	-11,170	-11,101	-11,091	-11,085	-11,105	-11,124	-11,144	-11,177	-11,206	-11,209	-11,211	-11,193	3,155	1,916	1,339	0,652	0,402	0,244	0,156	0,091	0,032	0,007	-0,008	-0,015	-0,000	0,011	0,019	0,000	0,000
9,000	-7,255	-6,501	-6,233	-5,916	-5,779	-5,666	-5,604	-5,563	-5,520	-5,479	-5,443	-5,412	-5,364	-5,304	-5,232	2,035	1,371	1,082	0,691	0,550	0,437	0,374	0,320	0,272	0,235	0,208	0,199	0,184	0,173	0,119	0,000	0,000
10,000	-9,054	-8,783	-8,551	-8,324	-8,218	-8,169	-8,139	-8,117	-8,095	-8,087	-8,065	-8,038	-7,991	-7,923	-7,855	0,503	0,576	0,491	0,366	0,283	0,228	0,191	0,163	0,140	0,135	0,136	0,141	0,158	0,157	0,121	0,000	0,000
11,000	-10,396	-10,373	-10,373	-10,271	-10,206	-10,153	-10,125	-10,113	-10,078	-10,072	-10,035	-9,993	-9,941	-9,854	-9,752	-0,173	-0,035	0,029	0,127	0,141	0,128	0,131	0,126	0,134	0,132	0,157	0,179	0,193	0,197	0,149	0,000	0,000
12,000	-14,586	-14,713	-14,665	-14,659	-14,598	-14,586	-14,579	-14,571	-14,554	-14,569	-14,550	-14,510	-14,460	-14,357	-14,238	-0,317	-0,099	-0,046	0,033	0,053	0,050	0,056	0,064	0,072	0,080	0,118	0,155	0,191	0,219	0,177	0,000	0,000
13,000	-8,682	-8,616	-8,682	-8,667	-8,677	-8,650	-8,634	-8,625	-8,601	-8,565	-8,517	-8,451	-8,344	-8,192	-7,997	-0,084	-0,071	-0,043	0,017	0,045	0,065	0,099	0,117	0,152	0,193	0,243	0,295	0,342	0,365	0,289	0,000	0,000
14,000	-11,956	-11,863	-11,917	-11,863	-11,853	-11,828	-11,795	-11,798	-11,786	-11,780	-11,750	-11,713	-11,624	-11,474	-11,258	-0,074	-0,072	-0,009	0,058	0,060	0,079	0,085	0,084	0,107	0,130	0,175	0,234	0,314	0,350	0,286	0,000	0,000
15,000	-9,118	-9,242	-9,135	-9,146	-9,093	-9,090	-9,081	-9,064	-9,048	-9,047	-9,022	-8,991	-8,940	-8,862	-8,769	-0,185	0,028	0,007	0,055	0,051	0,061	0,066	0,071	0,082	0,098	0,114	0,139	0,167	0,178	0,142	0,000	0,000
	run	16	2022:11:08    11:15:36,691
0,000	-13,523	-13,584	-13,607	-13,686	-13,701	-13,727	-13,728	-13,734	-13,738	-13,740	-13,726	-13,697	-13,645	-13,542	-13,420	-0,135	-0,131	-0,112	-0,084	-0,073	-0,042	-0,017	0,000	0,023	0,051	0,088	0,143	0,188	0,217	0,172	0,000	0,000
1,000	-17,616	-17,613	-17,502	-17,276	-17,119	-17,009	-16,936	-16,896	-16,843	-16,811	-16,755	-16,713	-16,652	-16,551	-16,425	0,080	0,229	0,286	0,382	0,370	0,334	0,307	0,271	0,254	0,237	0,245	0,246	0,255	0,255	0,192	0,000	0,000
2,000	-10,758	-10,730	-10,670	-10,503	-10,402	-10,319	-10,275	-10,231	-10,175	-10,142	-10,071	-9,990	-9,883	-9,714	-9,521	0,099	0,167	0,214	0,279	0,278	0,256	0,267	0,264	0,270	0,283	0,320	0,352	0,381	0,392	0,296	0,000	0,000
3,000	-21,168	-21,141	-21,019	-20,643	-20,415	-20,272	-20,208	-20,141	-20,095	-20,082	-20,036	-20,001	-19,944	-19,832	-19,698	0,168	0,374	0,433	0,538	0,509	0,416	0,361	0,306	0,258	0,231	0,221	0,241	0,248	0,262	0,204	0,000	0,000
4,000	-11,186	-11,270	-11,186	-11,179	-11,146	-11,143	-11,143	-11,140	-11,137	-11,110	-11,065	-10,989	-10,839	-10,596	-10,278	-0,259	0,005	-0,020	0,037	0,050	0,075	0,085	0,115	0,139	0,214	0,305	0,390	0,493	0,558	0,457	0,000	0,000
5,000	-12,403	-12,292	-12,451	-12,469	-12,464	-12,440	-12,422	-12,422	-12,396	-12,389	-12,348	-12,250	-12,102	-11,839	-11,497	0,052	-0,132	-0,095	0,005	0,035	0,049	0,089	0,120	0,165	0,214	0,306	0,413	0,524	0,585	0,479	0,000	0,000
6,000	-8,656	-8,621	-8,501	-8,348	-8,238	-8,177	-8,139	-8,115	-8,072	-8,062	-8,008	-7,954	-7,889	-7,776	-7,646	0,058	0,191	0,232	0,264	0,248	0,219	0,205	0,193	0,191	0,197	0,214	0,237	0,253	0,266	0,196	0,000	0,000
7,000	-5,191	-4,881	-4,818	-4,696	-4,647	-4,618	-4,601	-4,594	-4,578	-4,576	-4,573	-4,565	-4,565	-4,556	-4,553	0,951	0,560	0,447	0,261	0,192	0,135	0,115	0,088	0,074	0,052	0,041	0,035	0,024	0,022	0,011	0,000	0,000
8,000	-12,237	-11,455	-11,167	-10,954	-10,877	-10,845	-10,856	-10,869	-10,893	-10,917	-10,946	-10,967	-10,977	-10,974	-10,958	3,177	1,932	1,355	0,646	0,409	0,247	0,162	0,089	0,031	0,012	-0,004	-0,008	-0,000	0,016	0,020	0,000	0,000
9,000	-7,036	-6,288	-6,026	-5,727	-5,609	-5,502	-5,448	-5,402	-5,366	-5,331	-5,295	-5,266	-5,219	-5,158	-5,086	2,010	1,348	1,048	0,651	0,521	0,411	0,353	0,298	0,256	0,223	0,202	0,183	0,175	0,162	0,120	0,000	0,000
10,000	-9,005	-8,731	-8,506	-8,283	-8,171	-8,127	-8,100	-8,077	-8,056	-8,051	-8,026	-8,003	-7,960	-7,894	-7,829	0,492	0,569	0,481	0,359	0,281	0,218	0,186	0,164	0,136	0,130	0,130	0,131	0,150	0,150	0,116	0,000	0,000
11,000	-10,272	-10,258	-10,266	-10,167	-10,104	-10,058	-10,032	-10,015	-9,983	-9,971	-9,944	-9,897	-9,850	-9,768	-9,666	-0,170	-0,045	0,025	0,126	0,135	0,119	0,123	0,123	0,126	0,127	0,149	0,173	0,190	0,193	0,146	0,000	0,000
12,000	-14,124	-14,241	-14,198	-14,184	-14,125	-14,114	-14,110	-14,104	-14,087	-14,096	-14,073	-14,042	-13,997	-13,894	-13,778	-0,311	-0,092	-0,045	0,032	0,056	0,045	0,052	0,058	0,069	0,077	0,111	0,150	0,184	0,214	0,171	0,000	0,000
13,000	-8,505	-8,457	-8,523	-8,528	-8,520	-8,503	-8,486	-8,477	-8,449	-8,421	-8,372	-8,308	-8,212	-8,060	-7,876	-0,076	-0,069	-0,056	0,013	0,046	0,056	0,090	0,112	0,144	0,181	0,232	0,286	0,324	0,345	0,273	0,000	0,000
14,000	-12,065	-11,974	-12,030	-11,979	-11,960	-11,939	-11,917	-11,914	-11,907	-11,888	-11,873	-11,826	-11,737	-11,578	-11,373	-0,102	-0,056	-0,004	0,054	0,069	0,064	0,082	0,086	0,113	0,134	0,190	0,241	0,312	0,354	0,299	0,000	0,000
15,000	-9,188	-9,310	-9,207	-9,214	-9,168	-9,164	-9,153	-9,139	-9,120	-9,119	-9,093	-9,066	-9,011	-8,938	-8,841	-0,174	0,031	0,005	0,046	0,051	0,061	0,069	0,076	0,080	0,095	0,116	0,140	0,167	0,173	0,144	0,000	0,000
	run	17	2022:11:08    11:15:36,738
0,000	-13,523	-13,604	-13,613	-13,701	-13,717	-13,734	-13,746	-13,750	-13,751	-13,758	-13,745	-13,710	-13,648	-13,552	-13,422	-0,151	-0,131	-0,133	-0,100	-0,074	-0,044	-0,015	-0,001	0,027	0,047	0,096	0,142	0,188	0,219	0,177	0,000	0,000
1,000	-17,728	-17,680	-17,555	-17,328	-17,172	-17,060	-16,991	-16,948	-16,892	-16,862	-16,808	-16,764	-16,702	-16,601	-16,475	0,104	0,252	0,311	0,388	0,380	0,337	0,315	0,269	0,254	0,239	0,239	0,246	0,247	0,255	0,191	0,000	0,000
2,000	-10,758	-10,730	-10,670	-10,503	-10,402	-10,319	-10,275	-10,231	-10,175	-10,142	-10,071	-9,990	-9,883	-9,714	-9,521	0,099	0,167	0,214	0,279	0,278	0,256	0,267	0,264	0,270	0,283	0,320	0,352	0,381	0,392	0,296	0,000	0,000
3,000	-21,168	-21,141	-21,019	-20,643	-20,415	-20,272	-20,208	-20,141	-20,095	-20,082	-20,036	-20,001	-19,944	-19,832	-19,698	0,168	0,374	0,433	0,538	0,509	0,416	0,361	0,306	0,258	0,231	0,221	0,241	0,248	0,262	0,204	0,000	0,000
4,000	-11,186	-11,270	-11,186	-11,179	-11,146	-11,143	-11,143	-11,140	-11,137	-11,110	-11,065	-10,989	-10,839	-10,596	-10,278	-0,259	0,005	-0,020	0,037	0,050	0,075	0,085	0,115	0,139	0,214	0,305	0,390	0,493	0,558	0,457	0,000	0,000
