Device: PM2003001		2022:11:08    10:46:06,674  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:46:06,676
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,653	-13,685	-13,603	-13,557	-13,493	-13,473	-13,466	-13,453	-13,437	-13,449	-13,419	-13,384	-13,326	-13,209	-13,077	0,028	0,113	0,110	0,116	0,108	0,088	0,085	0,086	0,097	0,105	0,141	0,180	0,217	0,249	0,197	0,000	0,000
13,000	-8,341	-8,338	-8,394	-8,389	-8,381	-8,370	-8,353	-8,339	-8,312	-8,283	-8,237	-8,165	-8,052	-7,890	-7,681	-0,012	-0,028	-0,027	0,026	0,046	0,073	0,096	0,123	0,154	0,189	0,246	0,307	0,359	0,381	0,305	0,000	0,000
14,000	-11,961	-11,864	-11,947	-11,898	-11,884	-11,861	-11,839	-11,838	-11,824	-11,818	-11,803	-11,765	-11,686	-11,545	-11,352	-0,109	-0,113	-0,031	0,038	0,049	0,054	0,072	0,072	0,091	0,104	0,153	0,211	0,285	0,320	0,268	0,000	0,000
15,000	-9,137	-9,285	-9,193	-9,215	-9,163	-9,165	-9,157	-9,146	-9,130	-9,131	-9,107	-9,083	-9,047	-8,985	-8,918	-0,308	-0,050	-0,050	0,017	0,029	0,051	0,052	0,059	0,061	0,078	0,088	0,106	0,123	0,132	0,107	0,000	0,000
	run	12	2022:11:08    10:46:07,524
0,000	-12,746	-12,745	-12,722	-12,763	-12,779	-12,784	-12,792	-12,792	-12,793	-12,804	-12,802	-12,788	-12,765	-12,700	-12,629	0,059	0,024	-0,001	-0,026	-0,026	-0,019	-0,008	-0,005	0,009	0,016	0,042	0,076	0,105	0,118	0,098	0,000	0,000
1,000	-15,942	-15,556	-15,357	-15,025	-14,856	-14,735	-14,669	-14,617	-14,564	-14,535	-14,502	-14,471	-14,435	-14,384	-14,319	1,075	0,861	0,738	0,584	0,507	0,411	0,362	0,300	0,255	0,219	0,191	0,175	0,157	0,149	0,107	0,000	0,000
2,000	-9,582	-9,312	-9,180	-8,945	-8,817	-8,721	-8,669	-8,627	-8,578	-8,544	-8,494	-8,442	-8,369	-8,256	-8,132	0,732	0,580	0,522	0,432	0,388	0,326	0,302	0,271	0,253	0,244	0,251	0,254	0,264	0,265	0,195	0,000	0,000
3,000	-20,641	-20,411	-20,250	-19,865	-19,642	-19,510	-19,436	-19,389	-19,344	-19,329	-19,298	-19,275	-19,245	-19,175	-19,101	0,540	0,600	0,586	0,596	0,528	0,412	0,352	0,289	0,239	0,191	0,174	0,168	0,157	0,157	0,111	0,000	0,000
4,000	-11,458	-11,500	-11,365	-11,341	-11,307	-11,321	-11,318	-11,318	-11,320	-11,312	-11,286	-11,228	-11,123	-10,951	-10,731	-0,242	0,078	0,038	0,054	0,032	0,055	0,062	0,070	0,090	0,140	0,214	0,277	0,351	0,394	0,324	0,000	0,000
5,000	-12,758	-12,605	-12,780	-12,771	-12,780	-12,749	-12,737	-12,734	-12,701	-12,691	-12,653	-12,565	-12,431	-12,190	-11,885	0,006	-0,168	-0,105	0,001	0,035	0,049	0,088	0,116	0,154	0,200	0,290	0,385	0,476	0,532	0,434	0,000	0,000
6,000	-8,770	-8,800	-8,695	-8,567	-8,452	-8,402	-8,366	-8,339	-8,298	-8,275	-8,222	-8,162	-8,079	-7,927	-7,746	-0,092	0,115	0,158	0,226	0,227	0,196	0,204	0,192	0,200	0,216	0,245	0,293	0,322	0,338	0,261	0,000	0,000
7,000	-6,869	-6,810	-6,800	-6,748	-6,701	-6,667	-6,651	-6,651	-6,634	-6,631	-6,617	-6,597	-6,570	-6,530	-6,473	0,033	0,026	0,064	0,111	0,093	0,075	0,077	0,072	0,063	0,064	0,076	0,083	0,097	0,103	0,078	0,000	0,000
8,000	-19,776	-19,951	-19,967	-20,053	-20,030	-20,083	-20,120	-20,139	-20,166	-20,222	-20,228	-20,242	-20,246	-20,197	-20,139	-0,202	-0,137	-0,131	-0,102	-0,099	-0,122	-0,124	-0,118	-0,100	-0,091	-0,048	-0,004	0,025	0,071	0,067	0,000	0,000
9,000	-9,382	-9,335	-9,299	-9,156	-9,029	-8,915	-8,852	-8,811	-8,756	-8,716	-8,661	-8,600	-8,520	-8,402	-8,260	0,050	0,105	0,175	0,295	0,315	0,292	0,283	0,264	0,261	0,252	0,262	0,278	0,291	0,290	0,218	0,000	0,000
10,000	-9,360	-9,362	-9,219	-9,072	-8,970	-8,929	-8,902	-8,892	-8,866	-8,873	-8,854	-8,823	-8,768	-8,678	-8,573	-0,018	0,194	0,204	0,227	0,195	0,167	0,140	0,125	0,118	0,116	0,136	0,152	0,187	0,200	0,160	0,000	0,000
11,000	-10,009	-9,905	-9,870	-9,729	-9,642	-9,589	-9,557	-9,534	-9,504	-9,486	-9,449	-9,406	-9,339	-9,235	-9,111	0,153	0,166	0,177	0,219	0,210	0,170	0,169	0,156	0,161	0,167	0,188	0,216	0,232	0,248	0,187	0,000	0,000
12,000	-13,748	-13,796	-13,694	-13,658	-13,594	-13,574	-13,570	-13,554	-13,540	-13,548	-13,526	-13,488	-13,431	-13,309	-13,173	0,013	0,106	0,104	0,111	0,107	0,082	0,086	0,090	0,095	0,106	0,141	0,183	0,224	0,252	0,199	0,000	0,000
13,000	-8,403	-8,439	-8,454	-8,471	-8,454	-8,445	-8,429	-8,413	-8,390	-8,365	-8,319	-8,242	-8,135	-7,968	-7,763	-0,036	-0,025	-0,024	0,025	0,041	0,063	0,095	0,130	0,149	0,191	0,248	0,304	0,356	0,388	0,307	0,000	0,000
14,000	-11,918	-11,778	-11,885	-11,808	-11,808	-11,778	-11,761	-11,756	-11,744	-11,737	-11,718	-11,681	-11,605	-11,470	-11,279	-0,041	-0,103	-0,029	0,038	0,055	0,057	0,064	0,071	0,087	0,112	0,148	0,215	0,272	0,323	0,263	0,000	0,000
15,000	-9,169	-9,321	-9,219	-9,244	-9,202	-9,199	-9,193	-9,177	-9,165	-9,165	-9,144	-9,118	-9,079	-9,014	-8,947	-0,306	-0,052	-0,053	0,015	0,028	0,049	0,051	0,061	0,060	0,077	0,095	0,105	0,126	0,134	0,110	0,000	0,000
	run	13	2022:11:08    10:46:07,624
0,000	-12,732	-12,718	-12,693	-12,738	-12,755	-12,754	-12,764	-12,759	-12,759	-12,779	-12,772	-12,758	-12,729	-12,668	-12,603	0,055	0,035	0,003	-0,022	-0,020	-0,021	-0,007	0,002	0,011	0,020	0,045	0,071	0,102	0,120	0,098	0,000	0,000
1,000	-15,742	-15,366	-15,164	-14,850	-14,676	-14,557	-14,501	-14,444	-14,398	-14,362	-14,324	-14,299	-14,266	-14,216	-14,156	1,032	0,842	0,719	0,563	0,496	0,405	0,358	0,298	0,252	0,216	0,187	0,168	0,151	0,142	0,106	0,000	0,000
2,000	-9,310	-9,053	-8,941	-8,743	-8,622	-8,529	-8,480	-8,437	-8,389	-8,355	-8,310	-8,256	-8,183	-8,073	-7,958	0,704	0,533	0,472	0,405	0,362	0,311	0,287	0,258	0,247	0,231	0,243	0,249	0,259	0,256	0,188	0,000	0,000
3,000	-20,266	-20,052	-19,922	-19,559	-19,359	-19,230	-19,167	-19,116	-19,071	-19,064	-19,033	-19,009	-18,976	-18,908	-18,838	0,511	0,558	0,553	0,548	0,490	0,381	0,326	0,274	0,228	0,179	0,164	0,166	0,162	0,156	0,113	0,000	0,000
4,000	-11,224	-11,257	-11,123	-11,090	-11,052	-11,066	-11,063	-11,062	-11,062	-11,055	-11,026	-10,978	-10,871	-10,706	-10,484	-0,233	0,079	0,044	0,058	0,043	0,060	0,057	0,069	0,089	0,135	0,202	0,270	0,341	0,382	0,317	0,000	0,000
5,000	-12,906	-12,741	-12,923	-12,920	-12,930	-12,897	-12,879	-12,877	-12,852	-12,840	-12,801	-12,709	-12,575	-12,336	-12,029	0,001	-0,170	-0,115	0,006	0,029	0,051	0,090	0,119	0,155	0,207	0,287	0,391	0,483	0,537	0,439	0,000	0,000
6,000	-8,785	-8,806	-8,709	-8,577	-8,472	-8,415	-8,386	-8,356	-8,309	-8,293	-8,245	-8,186	-8,095	-7,937	-7,759	-0,089	0,110	0,159	0,228	0,227	0,201	0,200	0,204	0,202	0,222	0,253	0,290	0,326	0,345	0,267	0,000	0,000
7,000	-6,999	-6,963	-6,948	-6,873	-6,822	-6,788	-6,776	-6,765	-6,749	-6,742	-6,731	-6,710	-6,687	-6,637	-6,581	0,025	0,062	0,080	0,120	0,103	0,080	0,085	0,077	0,071	0,072	0,078	0,093	0,107	0,111	0,085	0,000	0,000
8,000	-19,722	-19,909	-19,914	-20,012	-20,000	-20,050	-20,082	-20,115	-20,128	-20,193	-20,211	-20,231	-20,224	-20,182	-20,125	-0,236	-0,142	-0,148	-0,119	-0,118	-0,131	-0,132	-0,129	-0,110	-0,093	-0,053	-0,014	0,020	0,069	0,071	0,000	0,000
9,000	-9,503	-9,484	-9,442	-9,292	-9,165	-9,052	-8,990	-8,939	-8,888	-8,845	-8,790	-8,729	-8,646	-8,518	-8,381	0,061	0,106	0,174	0,296	0,317	0,299	0,291	0,271	0,264	0,257	0,268	0,282	0,298	0,294	0,221	0,000	0,000
10,000	-9,405	-9,399	-9,260	-9,121	-9,025	-8,979	-8,957	-8,941	-8,918	-8,923	-8,900	-8,875	-8,818	-8,728	-8,622	-0,026	0,185	0,188	0,219	0,192	0,160	0,141	0,122	0,116	0,117	0,135	0,157	0,190	0,204	0,163	0,000	0,000
11,000	-10,183	-10,070	-10,033	-9,894	-9,811	-9,751	-9,718	-9,696	-9,659	-9,642	-9,607	-9,560	-9,496	-9,388	-9,264	0,161	0,167	0,182	0,225	0,207	0,179	0,172	0,163	0,163	0,164	0,190	0,216	0,237	0,244	0,192	0,000	0,000
12,000	-13,838	-13,890	-13,790	-13,749	-13,686	-13,664	-13,655	-13,640	-13,630	-13,640	-13,612	-13,570	-13,520	-13,398	-13,262	0,019	0,114	0,115	0,117	0,107	0,093	0,089	0,091	0,097	0,106	0,142	0,180	0,223	0,249	0,204	0,000	0,000
13,000	-8,407	-8,440	-8,446	-8,469	-8,447	-8,447	-8,429	-8,414	-8,389	-8,364	-8,319	-8,246	-8,135	-7,971	-7,763	-0,033	-0,014	-0,029	0,028	0,046	0,065	0,094	0,128	0,152	0,192	0,251	0,304	0,361	0,387	0,309	0,000	0,000
14,000	-11,750	-11,647	-11,729	-11,669	-11,662	-11,636	-11,616	-11,619	-11,597	-11,594	-11,582	-11,549	-11,473	-11,341	-11,155	-0,053	-0,102	-0,041	0,044	0,047	0,054	0,063	0,062	0,093	0,101	0,160	0,204	0,268	0,301	0,257	0,000	0,000
15,000	-9,017	-9,169	-9,079	-9,093	-9,052	-9,056	-9,049	-9,038	-9,021	-9,019	-9,000	-8,976	-8,937	-8,874	-8,807	-0,301	-0,046	-0,053	0,011	0,031	0,047	0,049	0,058	0,064	0,078	0,093	0,107	0,127	0,137	0,107	0,000	0,000
	run	14	2022:11:08    10:46:07,677
0,000	-12,732	-12,718	-12,693	-12,738	-12,755	-12,754	-12,764	-12,759	-12,759	-12,779	-12,772	-12,758	-12,729	-12,668	-12,603	0,055	0,035	0,003	-0,022	-0,020	-0,021	-0,007	0,002	0,011	0,020	0,045	0,071	0,102	0,120	0,098	0,000	0,000
1,000	-15,742	-15,366	-15,164	-14,850	-14,676	-14,557	-14,501	-14,444	-14,398	-14,362	-14,324	-14,299	-14,266	-14,216	-14,156	1,032	0,842	0,719	0,563	0,496	0,405	0,358	0,298	0,252	0,216	0,187	0,168	0,151	0,142	0,106	0,000	0,000
2,000	-9,310	-9,053	-8,941	-8,743	-8,622	-8,529	-8,480	-8,437	-8,389	-8,355	-8,310	-8,256	-8,183	-8,073	-7,958	0,704	0,533	0,472	0,405	0,362	0,311	0,287	0,258	0,247	0,231	0,243	0,249	0,259	0,256	0,188	0,000	0,000
3,000	-20,266	-20,052	-19,922	-19,559	-19,359	-19,230	-19,167	-19,116	-19,071	-19,064	-19,033	-19,009	-18,976	-18,908	-18,838	0,511	0,558	0,553	0,548	0,490	0,381	0,326	0,274	0,228	0,179	0,164	0,166	0,162	0,156	0,113	0,000	0,000
4,000	-11,224	-11,257	-11,123	-11,090	-11,052	-11,066	-11,063	-11,062	-11,062	-11,055	-11,026	-10,978	-10,871	-10,706	-10,484	-0,233	0,079	0,044	0,058	0,043	0,060	0,057	0,069	0,089	0,135	0,202	0,270	0,341	0,382	0,317	0,000	0,000
5,000	-12,906	-12,741	-12,923	-12,920	-12,930	-12,897	-12,879	-12,877	-12,852	-12,840	-12,801	-12,709	-12,575	-12,336	-12,029	0,001	-0,170	-0,115	0,006	0,029	0,051	0,090	0,119	0,155	0,207	0,287	0,391	0,483	0,537	0,439	0,000	0,000
6,000	-8,818	-8,841	-8,737	-8,607	-8,502	-8,448	-8,418	-8,382	-8,339	-8,327	-8,272	-8,212	-8,119	-7,968	-7,792	-0,076	0,110	0,155	0,226	0,228	0,198	0,203	0,195	0,203	0,215	0,251	0,289	0,323	0,340	0,268	0,000	0,000
7,000	-6,909	-6,867	-6,854	-6,784	-6,738	-6,707	-6,696	-6,685	-6,670	-6,663	-6,650	-6,634	-6,611	-6,557	-6,499	0,049	0,040	0,076	0,116	0,101	0,080	0,079	0,073	0,067	0,071	0,081	0,091	0,101	0,112	0,080	0,000	0,000
8,000	-20,006	-20,168	-20,178	-20,280	-20,258	-20,307	-20,343	-20,367	-20,393	-20,452	-20,466	-20,475	-20,476	-20,424	-20,370	-0,225	-0,140	-0,136	-0,107	-0,106	-0,122	-0,119	-0,115	-0,103	-0,090	-0,050	-0,009	0,031	0,071	0,066	0,000	0,000
9,000	-9,542	-9,506	-9,451	-9,297	-9,171	-9,054	-8,995	-8,947	-8,889	-8,849	-8,795	-8,733	-8,648	-8,526	-8,378	0,044	0,115	0,176	0,309	0,323	0,298	0,291	0,271	0,261	0,254	0,268	0,287	0,297	0,301	0,224	0,000	0,000
10,000	-9,634	-9,609	-9,452	-9,272	-9,162	-9,111	-9,089	-9,072	-9,047	-9,052	-9,038	-9,008	-8,951	-8,859	-8,749	0,012	0,226	0,242	0,260	0,221	0,179	0,155	0,133	0,123	0,127	0,138	0,156	0,192	0,205	0,167	0,000	0,000
11,000	-10,231	-10,108	-10,067	-9,913	-9,831	-9,773	-9,742	-9,716	-9,687	-9,668	-9,633	-9,587	-9,515	-9,405	-9,277	0,179	0,188	0,208	0,232	0,223	0,180	0,177	0,167	0,167	0,170	0,192	0,223	0,245	0,255	0,191	0,000	0,000
12,000	-13,913	-13,962	-13,868	-13,827	-13,760	-13,742	-13,733	-13,725	-13,708	-13,720	-13,690	-13,655	-13,599	-13,478	-13,340	0,016	0,107	0,098	0,115	0,105	0,091	0,088	0,088	0,093	0,104	0,140	0,177	0,219	0,249	0,201	0,000	0,000
13,000	-8,429	-8,448	-8,473	-8,483	-8,467	-8,462	-8,444	-8,430	-8,407	-8,379	-8,332	-8,258	-8,147	-7,979	-7,767	-0,021	-0,024	-0,022	0,026	0,047	0,071	0,095	0,124	0,152	0,198	0,252	0,306	0,364	0,389	0,311	0,000	0,000
14,000	-11,939	-11,830	-11,917	-11,858	-11,858	-11,818	-11,798	-11,799	-11,784	-11,778	-11,758	-11,728	-11,651	-11,510	-11,326	-0,064	-0,108	-0,035	0,043	0,053	0,047	0,073	0,070	0,090	0,112	0,158	0,207	0,277	0,318	0,262	0,000	0,000
15,000	-9,054	-9,194	-9,102	-9,123	-9,079	-9,079	-9,067	-9,054	-9,039	-9,039	-9,017	-9,000	-8,960	-8,902	-8,844	-0,301	-0,042	-0,050	0,014	0,027	0,048	0,050	0,053	0,059	0,073	0,087	0,098	0,119	0,123	0,100	0,000	0,000
	run	15	2022:11:08    10:46:07,776
0,000	-12,678	-12,676	-12,652	-12,694	-12,703	-12,718	-12,719	-12,719	-12,723	-12,735	-12,732	-12,715	-12,689	-12,632	-12,562	0,057	0,028	-0,005	-0,025	-0,023	-0,016	-0,007	0,003	0,009	0,022	0,043	0,071	0,101	0,119	0,098	0,000	0,000
1,000	-15,749	-15,374	-15,158	-14,852	-14,686	-14,569	-14,505	-14,458	-14,406	-14,372	-14,338	-14,305	-14,273	-14,224	-14,166	1,055	0,839	0,712	0,566	0,493	0,403	0,353	0,290	0,252	0,213	0,187	0,164	0,154	0,144	0,101	0,000	0,000
2,000	-9,271	-8,993	-8,906	-8,698	-8,583	-8,489	-8,437	-8,401	-8,355	-8,323	-8,272	-8,221	-8,151	-8,044	-7,928	0,692	0,529	0,467	0,399	0,358	0,304	0,283	0,257	0,242	0,229	0,238	0,249	0,255	0,250	0,189	0,000	0,000
3,000	-19,897	-19,685	-19,541	-19,222	-19,019	-18,897	-18,837	-18,787	-18,745	-18,735	-18,709	-18,682	-18,656	-18,589	-18,522	0,517	0,539	0,521	0,529	0,476	0,373	0,316	0,269	0,220	0,174	0,156	0,154	0,153	0,153	0,106	0,000	0,000
4,000	-11,341	-11,378	-11,251	-11,209	-11,172	-11,189	-11,188	-11,185	-11,185	-11,185	-11,156	-11,097	-10,993	-10,824	-10,611	-0,225	0,086	0,045	0,056	0,046	0,059	0,063	0,075	0,088	0,138	0,205	0,273	0,337	0,385	0,322	0,000	0,000
5,000	-12,627	-12,457	-12,634	-12,636	-12,642	-12,615	-12,590	-12,597	-12,563	-12,550	-12,510	-12,425	-12,291	-12,059	-11,758	0,034	-0,180	-0,095	0,008	0,032	0,045	0,084	0,108	0,156	0,200	0,280	0,374	0,468	0,524	0,422	0,000	0,000
6,000	-8,694	-8,735	-8,646	-8,505	-8,405	-8,345	-8,322	-8,284	-8,247	-8,231	-8,176	-8,116	-8,023	-7,880	-7,699	-0,095	0,104	0,152	0,220	0,224	0,198	0,200	0,186	0,202	0,207	0,244	0,292	0,318	0,342	0,265	0,000	0,000
7,000	-6,897	-6,854	-6,850	-6,776	-6,731	-6,704	-6,686	-6,682	-6,658	-6,662	-6,646	-6,628	-6,601	-6,550	-6,494	0,031	0,036	0,075	0,111	0,097	0,074	0,079	0,070	0,071	0,070	0,076	0,092	0,105	0,114	0,083	0,000	0,000
8,000	-19,887	-20,055	-20,073	-20,159	-20,148	-20,198	-20,226	-20,257	-20,272	-20,334	-20,351	-20,364	-20,365	-20,310	-20,250	-0,203	-0,139	-0,137	-0,108	-0,110	-0,122	-0,119	-0,119	-0,102	-0,090	-0,051	-0,002	0,028	0,076	0,072	0,000	0,000
9,000	-9,651	-9,633	-9,588	-9,430	-9,294	-9,180	-9,123	-9,072	-9,015	-8,972	-8,925	-8,860	-8,773	-8,650	-8,499	0,045	0,107	0,180	0,313	0,329	0,305	0,296	0,275	0,268	0,257	0,270	0,292	0,301	0,307	0,229	0,000	0,000
10,000	-9,604	-9,593	-9,431	-9,267	-9,152	-9,107	-9,080	-9,059	-9,042	-9,045	-9,025	-8,994	-8,934	-8,841	-8,733	-0,003	0,220	0,233	0,255	0,219	0,180	0,155	0,135	0,121	0,124	0,140	0,162	0,198	0,212	0,167	0,000	0,000
11,000	-10,348	-10,217	-10,182	-10,029	-9,939	-9,875	-9,844	-9,824	-9,789	-9,771	-9,732	-9,684	-9,620	-9,504	-9,381	0,167	0,187	0,204	0,238	0,225	0,188	0,184	0,169	0,171	0,174	0,197	0,223	0,243	0,258	0,191	0,000	0,000
12,000	-14,141	-14,180	-14,091	-14,053	-13,986	-13,964	-13,959	-13,950	-13,933	-13,941	-13,913	-13,869	-13,816	-13,694	-13,551	0,016	0,097	0,095	0,109	0,112	0,084	0,091	0,095	0,094	0,105	0,151	0,189	0,233	0,259	0,210	0,000	0,000
13,000	-8,582	-8,594	-8,619	-8,626	-8,603	-8,601	-8,583	-8,571	-8,535	-8,515	-8,468	-8,395	-8,284	-8,108	-7,894	-0,010	-0,013	-0,021	0,036	0,050	0,071	0,100	0,130	0,162	0,198	0,258	0,311	0,375	0,395	0,317	0,000	0,000
14,000	-11,934	-11,814	-11,909	-11,839	-11,836	-11,802	-11,786	-11,783	-11,770	-11,769	-11,752	-11,718	-11,629	-11,503	-11,315	-0,086	-0,110	-0,038	0,040	0,049	0,052	0,067	0,077	0,079	0,110	0,153	0,204	0,272	0,311	0,257	0,000	0,000
15,000	-9,097	-9,254	-9,157	-9,181	-9,142	-9,137	-9,127	-9,116	-9,096	-9,102	-9,082	-9,056	-9,015	-8,952	-8,891	-0,300	-0,040	-0,055	0,008	0,029	0,045	0,053	0,060	0,063	0,080	0,091	0,104	0,125	0,131	0,109	0,000	0,000
	run	16	2022:11:08    10:46:07,876
0,000	-12,827	-12,828	-12,814	-12,854	-12,858	-12,869	-12,874	-12,872	-12,873	-12,881	-12,883	-12,869	-12,846	-12,781	-12,709	0,050	0,026	0,006	-0,017	-0,026	-0,013	-0,002	0,001	0,003	0,017	0,038	0,069	0,101	0,113	0,095	0,000	0,000
1,000	-15,829	-15,455	-15,247	-14,933	-14,750	-14,638	-14,566	-14,519	-14,471	-14,443	-14,407	-14,374	-14,348	-14,301	-14,251	1,071	0,865	0,739	0,589	0,503	0,406	0,357	0,294	0,254	0,210	0,185	0,158	0,144	0,129	0,087	0,000	0,000
2,000	-9,312	-9,056	-8,941	-8,744	-8,631	-8,539	-8,490	-8,443	-8,396	-8,362	-8,322	-8,263	-8,195	-8,089	-7,974	0,707	0,522	0,477	0,397	0,356	0,301	0,287	0,251	0,241	0,232	0,237	0,244	0,256	0,250	0,188	0,000	0,000
3,000	-19,967	-19,759	-19,630	-19,303	-19,105	-18,979	-18,917	-18,862	-18,818	-18,812	-18,781	-18,755	-18,726	-18,655	-18,590	0,477	0,524	0,507	0,523	0,473	0,378	0,322	0,263	0,220	0,176	0,156	0,165	0,156	0,152	0,106	0,000	0,000
4,000	-11,052	-11,090	-10,959	-10,922	-10,876	-10,899	-10,898	-10,891	-10,890	-10,883	-10,859	-10,805	-10,703	-10,540	-10,322	-0,231	0,082	0,052	0,065	0,049	0,056	0,065	0,072	0,092	0,141	0,196	0,257	0,334	0,380	0,308	0,000	0,000
5,000	-12,510	-12,360	-12,539	-12,530	-12,549	-12,517	-12,495	-12,494	-12,473	-12,456	-12,410	-12,339	-12,201	-11,970	-11,670	0,014	-0,182	-0,110	-0,003	0,025	0,043	0,085	0,114	0,152	0,204	0,280	0,374	0,468	0,522	0,425	0,000	0,000
6,000	-8,657	-8,693	-8,607	-8,484	-8,380	-8,327	-8,293	-8,261	-8,226	-8,206	-8,149	-8,093	-8,011	-7,854	-7,684	-0,091	0,094	0,153	0,212	0,214	0,197	0,195	0,185	0,201	0,208	0,249	0,283	0,320	0,341	0,266	0,000	0,000
7,000	-6,876	-6,832	-6,837	-6,754	-6,705	-6,679	-6,664	-6,661	-6,638	-6,640	-6,622	-6,606	-6,580	-6,531	-6,480	0,039	0,044	0,076	0,109	0,097	0,078	0,081	0,066	0,066	0,069	0,073	0,092	0,097	0,106	0,076	0,000	0,000
8,000	-19,806	-19,992	-20,013	-20,112	-20,105	-20,149	-20,186	-20,210	-20,236	-20,292	-20,309	-20,325	-20,327	-20,282	-20,224	-0,206	-0,141	-0,157	-0,128	-0,116	-0,132	-0,122	-0,121	-0,102	-0,096	-0,057	-0,009	0,022	0,067	0,062	0,000	0,000
9,000	-9,521	-9,497	-9,451	-9,298	-9,166	-9,055	-8,994	-8,946	-8,884	-8,845	-8,790	-8,725	-8,642	-8,515	-8,368	0,047	0,118	0,188	0,308	0,319	0,300	0,290	0,275	0,262	0,257	0,267	0,291	0,301	0,302	0,226	0,000	0,000
10,000	-9,548	-9,536	-9,387	-9,219	-9,114	-9,066	-9,041	-9,020	-9,001	-8,999	-8,982	-8,952	-8,896	-8,805	-8,700	-0,009	0,209	0,226	0,247	0,214	0,175	0,152	0,137	0,119	0,125	0,146	0,163	0,192	0,211	0,165	0,000	0,000
11,000	-10,256	-10,128	-10,095	-9,944	-9,862	-9,802	-9,771	-9,748	-9,716	-9,694	-9,665	-9,615	-9,546	-9,437	-9,309	0,163	0,185	0,199	0,231	0,219	0,177	0,174	0,167	0,165	0,172	0,191	0,222	0,239	0,250	0,195	0,000	0,000
12,000	-14,068	-14,112	-14,022	-13,976	-13,914	-13,884	-13,878	-13,867	-13,853	-13,857	-13,834	-13,798	-13,739	-13,617	-13,475	0,021	0,108	0,115	0,117	0,112	0,098	0,090	0,090	0,094	0,107	0,144	0,185	0,229	0,256	0,205	0,000	0,000
13,000	-8,517	-8,546	-8,564	-8,577	-8,559	-8,557	-8,534	-8,523	-8,495	-8,471	-8,422	-8,346	-8,233	-8,067	-7,853	-0,038	-0,016	-0,026	0,026	0,049	0,069	0,091	0,134	0,153	0,193	0,257	0,309	0,369	0,392	0,315	0,000	0,000
14,000	-11,959	-11,836	-11,922	-11,865	-11,854	-11,826	-11,799	-11,801	-11,785	-11,784	-11,765	-11,729	-11,652	-11,514	-11,331	-0,057	-0,111	-0,034	0,044	0,051	0,056	0,061	0,071	0,092	0,122	0,154	0,212	0,281	0,321	0,257	0,000	0,000
15,000	-9,106	-9,262	-9,171	-9,183	-9,137	-9,142	-9,134	-9,125	-9,105	-9,105	-9,088	-9,058	-9,024	-8,963	-8,888	-0,307	-0,049	-0,055	0,015	0,028	0,051	0,051	0,059	0,061	0,079	0,094	0,108	0,133	0,135	0,107	0,000	0,000
	run	17	2022:11:08    10:46:07,924
0,000	-12,731	-12,739	-12,685	-12,737	-12,746	-12,761	-12,763	-12,765	-12,773	-12,778	-12,782	-12,768	-12,742	-12,685	-12,611	0,052	0,043	0,005	-0,026	-0,025	-0,014	-0,004	-0,008	0,009	0,019	0,042	0,066	0,098	0,120	0,096	0,000	0,000
1,000	-15,901	-15,499	-15,299	-14,997	-14,833	-14,708	-14,648	-14,594	-14,550	-14,510	-14,471	-14,445	-14,404	-14,356	-14,292	1,050	0,836	0,716	0,560	0,491	0,403	0,356	0,295	0,255	0,217	0,198	0,174	0,160	0,155	0,111	0,000	0,000
2,000	-9,312	-9,056	-8,941	-8,744	-8,631	-8,539	-8,490	-8,443	-8,396	-8,362	-8,322	-8,263	-8,195	-8,089	-7,974	0,707	0,522	0,477	0,397	0,356	0,301	0,287	0,251	0,241	0,232	0,237	0,244	0,256	0,250	0,188	0,000	0,000
3,000	-19,967	-19,759	-19,630	-19,303	-19,105	-18,979	-18,917	-18,862	-18,818	-18,812	-18,781	-18,755	-18,726	-18,655	-18,590	0,477	0,524	0,507	0,523	0,473	0,378	0,322	0,263	0,220	0,176	0,156	0,165	0,156	0,152	0,106	0,000	0,000
