Device: PM2003001		2022:11:08    11:10:04,832  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:10:04,836
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,714	-14,744	-14,678	-14,626	-14,562	-14,551	-14,539	-14,521	-14,512	-14,523	-14,490	-14,446	-14,391	-14,266	-14,127	0,025	0,094	0,092	0,113	0,101	0,090	0,087	0,085	0,099	0,104	0,147	0,188	0,232	0,264	0,206	0,000	0,000
13,000	-8,496	-8,573	-8,535	-8,562	-8,539	-8,536	-8,521	-8,500	-8,479	-8,443	-8,395	-8,316	-8,205	-8,039	-7,824	-0,049	-0,006	-0,004	0,026	0,060	0,087	0,114	0,133	0,163	0,203	0,262	0,316	0,370	0,397	0,317	0,000	0,000
14,000	-12,021	-11,885	-11,965	-11,899	-11,888	-11,859	-11,835	-11,833	-11,822	-11,814	-11,792	-11,755	-11,675	-11,544	-11,354	-0,056	-0,084	-0,025	0,062	0,055	0,062	0,077	0,076	0,091	0,121	0,163	0,207	0,287	0,322	0,253	0,000	0,000
15,000	-9,094	-9,131	-9,059	-9,047	-9,005	-8,997	-8,987	-8,981	-8,957	-8,954	-8,935	-8,914	-8,875	-8,815	-8,750	-0,098	0,019	0,020	0,054	0,054	0,059	0,061	0,065	0,068	0,079	0,091	0,106	0,125	0,126	0,103	0,000	0,000
	run	12	2022:11:08    11:10:05,687
0,000	-12,635	-12,614	-12,609	-12,647	-12,667	-12,665	-12,675	-12,676	-12,679	-12,680	-12,679	-12,662	-12,628	-12,567	-12,484	0,052	0,016	-0,009	-0,028	-0,026	-0,012	-0,005	-0,004	0,018	0,026	0,054	0,084	0,118	0,134	0,109	0,000	0,000
1,000	-15,960	-15,831	-15,710	-15,498	-15,360	-15,254	-15,195	-15,144	-15,108	-15,073	-15,033	-15,005	-14,965	-14,909	-14,840	0,385	0,396	0,373	0,381	0,366	0,318	0,292	0,248	0,213	0,196	0,180	0,167	0,157	0,151	0,111	0,000	0,000
2,000	-9,812	-9,711	-9,661	-9,502	-9,381	-9,301	-9,251	-9,213	-9,168	-9,128	-9,072	-9,010	-8,934	-8,821	-8,692	0,289	0,259	0,275	0,300	0,295	0,262	0,260	0,239	0,239	0,241	0,254	0,266	0,273	0,274	0,206	0,000	0,000
3,000	-20,389	-20,234	-20,148	-19,839	-19,637	-19,516	-19,447	-19,396	-19,345	-19,338	-19,306	-19,281	-19,258	-19,186	-19,116	0,282	0,364	0,395	0,483	0,448	0,361	0,309	0,266	0,225	0,175	0,152	0,159	0,151	0,151	0,116	0,000	0,000
4,000	-10,999	-11,056	-10,949	-10,945	-10,905	-10,909	-10,910	-10,915	-10,910	-10,894	-10,865	-10,815	-10,717	-10,556	-10,338	-0,246	0,003	0,002	0,038	0,040	0,040	0,053	0,070	0,088	0,135	0,207	0,264	0,337	0,377	0,310	0,000	0,000
5,000	-12,377	-12,316	-12,476	-12,509	-12,524	-12,484	-12,479	-12,482	-12,447	-12,448	-12,401	-12,326	-12,197	-11,968	-11,683	-0,067	-0,213	-0,157	-0,033	0,000	0,028	0,066	0,100	0,142	0,189	0,269	0,358	0,451	0,504	0,408	0,000	0,000
6,000	-8,716	-8,734	-8,639	-8,523	-8,413	-8,363	-8,332	-8,307	-8,266	-8,241	-8,190	-8,130	-8,037	-7,882	-7,701	-0,115	0,088	0,135	0,215	0,214	0,196	0,196	0,187	0,201	0,214	0,252	0,295	0,325	0,350	0,276	0,000	0,000
7,000	-7,057	-7,040	-6,989	-6,908	-6,857	-6,827	-6,809	-6,802	-6,782	-6,782	-6,760	-6,736	-6,705	-6,652	-6,595	0,046	0,075	0,094	0,131	0,122	0,099	0,092	0,083	0,080	0,081	0,091	0,103	0,112	0,121	0,088	0,000	0,000
8,000	-20,174	-20,378	-20,391	-20,531	-20,524	-20,576	-20,615	-20,638	-20,666	-20,733	-20,734	-20,752	-20,760	-20,713	-20,648	-0,290	-0,192	-0,203	-0,163	-0,137	-0,152	-0,143	-0,135	-0,115	-0,100	-0,054	-0,009	0,021	0,069	0,062	0,000	0,000
9,000	-9,805	-9,744	-9,676	-9,467	-9,325	-9,208	-9,140	-9,087	-9,033	-8,985	-8,928	-8,866	-8,782	-8,646	-8,490	0,075	0,179	0,255	0,363	0,364	0,333	0,318	0,294	0,277	0,276	0,285	0,301	0,311	0,318	0,239	0,000	0,000
10,000	-9,700	-9,676	-9,533	-9,360	-9,258	-9,221	-9,196	-9,178	-9,155	-9,156	-9,130	-9,098	-9,036	-8,940	-8,823	-0,005	0,208	0,226	0,247	0,204	0,170	0,145	0,135	0,124	0,136	0,149	0,174	0,206	0,223	0,181	0,000	0,000
11,000	-10,104	-9,977	-9,930	-9,773	-9,691	-9,634	-9,600	-9,580	-9,545	-9,528	-9,485	-9,443	-9,368	-9,258	-9,125	0,179	0,194	0,204	0,241	0,218	0,184	0,180	0,169	0,169	0,173	0,200	0,232	0,251	0,257	0,198	0,000	0,000
12,000	-14,543	-14,577	-14,493	-14,450	-14,386	-14,367	-14,355	-14,341	-14,333	-14,336	-14,311	-14,271	-14,214	-14,086	-13,947	0,026	0,094	0,098	0,115	0,105	0,081	0,091	0,089	0,096	0,109	0,153	0,190	0,232	0,260	0,206	0,000	0,000
13,000	-8,473	-8,555	-8,508	-8,540	-8,521	-8,513	-8,501	-8,482	-8,458	-8,423	-8,366	-8,295	-8,188	-8,019	-7,804	-0,054	-0,004	-0,006	0,023	0,060	0,085	0,109	0,132	0,163	0,202	0,262	0,314	0,372	0,393	0,314	0,000	0,000
14,000	-12,008	-11,890	-11,959	-11,891	-11,886	-11,854	-11,836	-11,833	-11,819	-11,815	-11,790	-11,756	-11,686	-11,543	-11,357	-0,073	-0,077	-0,010	0,045	0,060	0,058	0,067	0,073	0,093	0,118	0,164	0,210	0,276	0,314	0,256	0,000	0,000
15,000	-9,012	-9,044	-8,981	-8,963	-8,918	-8,911	-8,900	-8,887	-8,868	-8,868	-8,851	-8,829	-8,792	-8,738	-8,678	-0,101	0,034	0,017	0,060	0,053	0,058	0,060	0,064	0,066	0,076	0,090	0,102	0,123	0,120	0,098	0,000	0,000
	run	13	2022:11:08    11:10:05,788
0,000	-12,405	-12,389	-12,385	-12,414	-12,432	-12,440	-12,442	-12,444	-12,443	-12,445	-12,447	-12,431	-12,398	-12,339	-12,262	0,040	0,013	-0,011	-0,031	-0,021	-0,013	-0,009	0,004	0,018	0,025	0,051	0,083	0,113	0,129	0,106	0,000	0,000
1,000	-15,634	-15,513	-15,400	-15,206	-15,076	-14,979	-14,926	-14,876	-14,834	-14,810	-14,764	-14,736	-14,696	-14,645	-14,579	0,370	0,364	0,345	0,360	0,343	0,300	0,272	0,233	0,210	0,184	0,180	0,168	0,156	0,149	0,110	0,000	0,000
2,000	-9,692	-9,607	-9,548	-9,392	-9,284	-9,206	-9,159	-9,115	-9,071	-9,037	-8,979	-8,920	-8,837	-8,727	-8,609	0,271	0,252	0,266	0,298	0,286	0,260	0,252	0,238	0,237	0,233	0,250	0,261	0,268	0,267	0,195	0,000	0,000
3,000	-20,479	-20,320	-20,249	-19,918	-19,727	-19,601	-19,534	-19,477	-19,432	-19,423	-19,395	-19,373	-19,344	-19,276	-19,205	0,289	0,352	0,416	0,484	0,449	0,363	0,310	0,262	0,218	0,174	0,155	0,156	0,155	0,156	0,112	0,000	0,000
4,000	-11,130	-11,183	-11,067	-11,067	-11,039	-11,035	-11,043	-11,044	-11,044	-11,027	-11,003	-10,950	-10,845	-10,681	-10,466	-0,239	0,015	-0,003	0,030	0,040	0,045	0,050	0,069	0,092	0,138	0,202	0,272	0,339	0,386	0,316	0,000	0,000
5,000	-12,624	-12,554	-12,730	-12,763	-12,764	-12,739	-12,730	-12,724	-12,695	-12,698	-12,646	-12,561	-12,430	-12,198	-11,905	-0,073	-0,221	-0,160	-0,036	0,003	0,029	0,074	0,098	0,147	0,191	0,272	0,374	0,461	0,518	0,415	0,000	0,000
6,000	-8,837	-8,853	-8,762	-8,626	-8,519	-8,468	-8,436	-8,407	-8,373	-8,343	-8,296	-8,227	-8,139	-7,979	-7,797	-0,092	0,085	0,151	0,224	0,212	0,199	0,201	0,200	0,203	0,220	0,258	0,293	0,333	0,354	0,277	0,000	0,000
7,000	-7,048	-7,021	-6,986	-6,915	-6,858	-6,829	-6,819	-6,802	-6,781	-6,776	-6,761	-6,741	-6,709	-6,658	-6,592	0,018	0,062	0,085	0,128	0,112	0,091	0,091	0,085	0,083	0,086	0,088	0,103	0,113	0,123	0,092	0,000	0,000
8,000	-20,014	-20,232	-20,241	-20,364	-20,349	-20,410	-20,446	-20,474	-20,501	-20,553	-20,570	-20,582	-20,585	-20,539	-20,478	-0,284	-0,183	-0,182	-0,149	-0,133	-0,142	-0,141	-0,131	-0,111	-0,102	-0,050	-0,007	0,022	0,076	0,069	0,000	0,000
9,000	-9,703	-9,640	-9,583	-9,382	-9,243	-9,125	-9,060	-9,008	-8,950	-8,910	-8,851	-8,785	-8,700	-8,569	-8,418	0,066	0,163	0,236	0,349	0,359	0,330	0,313	0,290	0,275	0,268	0,278	0,301	0,312	0,314	0,240	0,000	0,000
10,000	-9,622	-9,629	-9,489	-9,333	-9,232	-9,195	-9,172	-9,154	-9,134	-9,137	-9,113	-9,079	-9,015	-8,920	-8,804	-0,016	0,198	0,213	0,226	0,197	0,162	0,142	0,131	0,124	0,134	0,147	0,173	0,209	0,220	0,174	0,000	0,000
11,000	-10,074	-9,970	-9,919	-9,770	-9,690	-9,632	-9,600	-9,581	-9,549	-9,529	-9,491	-9,445	-9,375	-9,262	-9,133	0,176	0,187	0,200	0,230	0,215	0,180	0,178	0,164	0,167	0,170	0,196	0,226	0,245	0,255	0,195	0,000	0,000
12,000	-14,349	-14,380	-14,311	-14,262	-14,203	-14,180	-14,171	-14,164	-14,146	-14,155	-14,131	-14,087	-14,028	-13,912	-13,768	0,025	0,092	0,107	0,115	0,107	0,084	0,093	0,091	0,098	0,108	0,146	0,187	0,226	0,257	0,207	0,000	0,000
13,000	-8,389	-8,483	-8,431	-8,469	-8,447	-8,435	-8,429	-8,404	-8,383	-8,348	-8,298	-8,225	-8,115	-7,946	-7,736	-0,063	-0,010	-0,013	0,023	0,055	0,088	0,106	0,135	0,160	0,199	0,254	0,308	0,364	0,388	0,308	0,000	0,000
14,000	-11,914	-11,788	-11,867	-11,808	-11,796	-11,764	-11,741	-11,742	-11,729	-11,724	-11,703	-11,674	-11,595	-11,461	-11,273	-0,067	-0,093	-0,025	0,047	0,062	0,063	0,072	0,074	0,092	0,111	0,165	0,204	0,269	0,310	0,264	0,000	0,000
15,000	-8,977	-9,017	-8,957	-8,932	-8,894	-8,885	-8,876	-8,864	-8,847	-8,843	-8,827	-8,804	-8,767	-8,708	-8,648	-0,105	0,025	0,022	0,059	0,055	0,056	0,060	0,066	0,067	0,076	0,092	0,098	0,117	0,129	0,101	0,000	0,000
	run	14	2022:11:08    11:10:05,888
0,000	-12,672	-12,650	-12,633	-12,686	-12,693	-12,710	-12,717	-12,714	-12,719	-12,722	-12,723	-12,702	-12,668	-12,604	-12,525	0,036	-0,002	-0,008	-0,034	-0,026	-0,019	-0,006	-0,001	0,013	0,027	0,055	0,090	0,118	0,138	0,110	0,000	0,000
1,000	-16,122	-15,996	-15,854	-15,641	-15,498	-15,389	-15,328	-15,278	-15,238	-15,208	-15,165	-15,132	-15,092	-15,031	-14,956	0,406	0,394	0,391	0,393	0,376	0,325	0,292	0,253	0,227	0,201	0,190	0,181	0,169	0,161	0,123	0,000	0,000
2,000	-9,983	-9,903	-9,828	-9,666	-9,543	-9,462	-9,413	-9,369	-9,324	-9,284	-9,226	-9,162	-9,086	-8,967	-8,841	0,284	0,280	0,290	0,320	0,305	0,270	0,264	0,244	0,248	0,241	0,257	0,269	0,276	0,278	0,202	0,000	0,000
3,000	-20,840	-20,666	-20,579	-20,219	-20,018	-19,881	-19,816	-19,758	-19,713	-19,705	-19,676	-19,653	-19,621	-19,544	-19,478	0,292	0,396	0,447	0,519	0,474	0,381	0,324	0,272	0,229	0,184	0,165	0,158	0,159	0,156	0,112	0,000	0,000
4,000	-11,232	-11,293	-11,165	-11,168	-11,136	-11,140	-11,148	-11,144	-11,151	-11,136	-11,108	-11,052	-10,945	-10,780	-10,553	-0,244	0,015	-0,011	0,031	0,033	0,044	0,050	0,067	0,092	0,139	0,214	0,275	0,347	0,387	0,320	0,000	0,000
5,000	-12,586	-12,522	-12,686	-12,722	-12,728	-12,709	-12,687	-12,696	-12,661	-12,665	-12,607	-12,537	-12,401	-12,165	-11,871	-0,073	-0,220	-0,148	-0,031	0,009	0,031	0,075	0,098	0,146	0,195	0,278	0,373	0,461	0,510	0,418	0,000	0,000
6,000	-8,775	-8,796	-8,692	-8,576	-8,467	-8,412	-8,382	-8,354	-8,318	-8,294	-8,241	-8,177	-8,090	-7,938	-7,758	-0,102	0,092	0,144	0,222	0,218	0,195	0,197	0,188	0,207	0,218	0,262	0,288	0,321	0,347	0,272	0,000	0,000
7,000	-6,978	-6,941	-6,920	-6,842	-6,791	-6,760	-6,741	-6,737	-6,713	-6,704	-6,693	-6,673	-6,646	-6,594	-6,538	0,019	0,057	0,079	0,122	0,114	0,090	0,087	0,080	0,073	0,073	0,091	0,098	0,109	0,108	0,083	0,000	0,000
8,000	-19,810	-20,018	-20,013	-20,121	-20,111	-20,164	-20,199	-20,234	-20,262	-20,312	-20,326	-20,344	-20,340	-20,301	-20,233	-0,283	-0,182	-0,185	-0,140	-0,128	-0,140	-0,133	-0,128	-0,115	-0,098	-0,052	-0,011	0,028	0,072	0,070	0,000	0,000
9,000	-9,570	-9,524	-9,465	-9,294	-9,155	-9,036	-8,974	-8,922	-8,861	-8,824	-8,768	-8,702	-8,615	-8,490	-8,346	0,078	0,125	0,220	0,327	0,344	0,319	0,309	0,281	0,274	0,256	0,271	0,295	0,308	0,301	0,230	0,000	0,000
10,000	-9,510	-9,515	-9,369	-9,237	-9,138	-9,099	-9,078	-9,061	-9,041	-9,038	-9,011	-8,981	-8,926	-8,827	-8,712	-0,038	0,175	0,199	0,223	0,189	0,158	0,141	0,128	0,118	0,127	0,147	0,169	0,205	0,219	0,171	0,000	0,000
11,000	-10,005	-9,882	-9,842	-9,704	-9,615	-9,562	-9,536	-9,510	-9,478	-9,461	-9,425	-9,375	-9,310	-9,205	-9,072	0,144	0,175	0,193	0,222	0,215	0,177	0,173	0,162	0,165	0,170	0,198	0,217	0,247	0,252	0,195	0,000	0,000
12,000	-14,318	-14,335	-14,260	-14,215	-14,155	-14,140	-14,121	-14,116	-14,099	-14,113	-14,078	-14,044	-13,988	-13,865	-13,728	0,026	0,098	0,107	0,110	0,109	0,085	0,087	0,088	0,093	0,105	0,144	0,181	0,226	0,258	0,205	0,000	0,000
13,000	-8,378	-8,452	-8,418	-8,450	-8,429	-8,422	-8,406	-8,387	-8,365	-8,335	-8,276	-8,206	-8,098	-7,935	-7,718	-0,064	-0,014	-0,005	0,024	0,054	0,086	0,108	0,130	0,165	0,202	0,256	0,313	0,363	0,384	0,308	0,000	0,000
14,000	-11,896	-11,762	-11,828	-11,777	-11,769	-11,740	-11,720	-11,721	-11,708	-11,697	-11,677	-11,639	-11,568	-11,435	-11,242	-0,076	-0,084	-0,021	0,047	0,060	0,059	0,072	0,070	0,094	0,111	0,171	0,211	0,281	0,312	0,260	0,000	0,000
15,000	-9,062	-9,097	-9,035	-9,018	-8,982	-8,969	-8,957	-8,949	-8,929	-8,926	-8,907	-8,890	-8,847	-8,787	-8,724	-0,121	0,030	0,020	0,059	0,059	0,057	0,058	0,067	0,072	0,079	0,091	0,102	0,127	0,132	0,102	0,000	0,000
	run	15	2022:11:08    11:10:05,935
0,000	-12,965	-12,933	-12,929	-12,970	-12,987	-12,998	-13,004	-13,009	-13,005	-13,011	-13,012	-12,990	-12,959	-12,892	-12,808	0,054	0,014	-0,011	-0,030	-0,029	-0,022	-0,010	-0,004	0,012	0,027	0,054	0,091	0,115	0,143	0,116	0,000	0,000
1,000	-16,538	-16,372	-16,232	-16,001	-15,845	-15,725	-15,657	-15,615	-15,576	-15,534	-15,493	-15,460	-15,410	-15,348	-15,274	0,429	0,435	0,412	0,425	0,392	0,341	0,307	0,268	0,231	0,211	0,197	0,183	0,180	0,176	0,134	0,000	0,000
2,000	-9,983	-9,903	-9,828	-9,666	-9,543	-9,462	-9,413	-9,369	-9,324	-9,284	-9,226	-9,162	-9,086	-8,967	-8,841	0,284	0,280	0,290	0,320	0,305	0,270	0,264	0,244	0,248	0,241	0,257	0,269	0,276	0,278	0,202	0,000	0,000
3,000	-20,840	-20,666	-20,579	-20,219	-20,018	-19,881	-19,816	-19,758	-19,713	-19,705	-19,676	-19,653	-19,621	-19,544	-19,478	0,292	0,396	0,447	0,519	0,474	0,381	0,324	0,272	0,229	0,184	0,165	0,158	0,159	0,156	0,112	0,000	0,000
4,000	-11,232	-11,293	-11,165	-11,168	-11,136	-11,140	-11,148	-11,144	-11,151	-11,136	-11,108	-11,052	-10,945	-10,780	-10,553	-0,244	0,015	-0,011	0,031	0,033	0,044	0,050	0,067	0,092	0,139	0,214	0,275	0,347	0,387	0,320	0,000	0,000
5,000	-12,586	-12,522	-12,686	-12,722	-12,728	-12,709	-12,687	-12,696	-12,661	-12,665	-12,607	-12,537	-12,401	-12,165	-11,871	-0,073	-0,220	-0,148	-0,031	0,009	0,031	0,075	0,098	0,146	0,195	0,278	0,373	0,461	0,510	0,418	0,000	0,000
6,000	-8,775	-8,796	-8,692	-8,576	-8,467	-8,412	-8,382	-8,354	-8,318	-8,294	-8,241	-8,177	-8,090	-7,938	-7,758	-0,102	0,092	0,144	0,222	0,218	0,195	0,197	0,188	0,207	0,218	0,262	0,288	0,321	0,347	0,272	0,000	0,000
7,000	-6,978	-6,941	-6,920	-6,842	-6,791	-6,760	-6,741	-6,737	-6,713	-6,704	-6,693	-6,673	-6,646	-6,594	-6,538	0,019	0,057	0,079	0,122	0,114	0,090	0,087	0,080	0,073	0,073	0,091	0,098	0,109	0,108	0,083	0,000	0,000
8,000	-19,760	-19,959	-19,944	-20,063	-20,059	-20,101	-20,139	-20,172	-20,199	-20,255	-20,269	-20,286	-20,290	-20,244	-20,179	-0,284	-0,170	-0,172	-0,138	-0,124	-0,141	-0,135	-0,130	-0,115	-0,098	-0,048	-0,011	0,021	0,065	0,065	0,000	0,000
9,000	-9,504	-9,468	-9,406	-9,238	-9,098	-8,982	-8,914	-8,865	-8,815	-8,766	-8,707	-8,651	-8,566	-8,444	-8,291	0,060	0,135	0,215	0,331	0,342	0,323	0,306	0,282	0,272	0,260	0,275	0,288	0,305	0,308	0,227	0,000	0,000
10,000	-9,465	-9,468	-9,330	-9,178	-9,084	-9,041	-9,025	-9,008	-8,987	-8,985	-8,962	-8,925	-8,868	-8,769	-8,662	-0,024	0,182	0,192	0,220	0,192	0,158	0,135	0,128	0,119	0,121	0,147	0,166	0,206	0,218	0,169	0,000	0,000
11,000	-9,931	-9,826	-9,784	-9,637	-9,552	-9,500	-9,466	-9,446	-9,414	-9,390	-9,358	-9,312	-9,243	-9,135	-9,005	0,163	0,178	0,189	0,225	0,210	0,178	0,174	0,163	0,164	0,171	0,191	0,216	0,243	0,256	0,194	0,000	0,000
12,000	-14,350	-14,369	-14,296	-14,249	-14,193	-14,166	-14,161	-14,147	-14,137	-14,150	-14,113	-14,076	-14,024	-13,905	-13,770	0,024	0,093	0,098	0,115	0,100	0,083	0,085	0,085	0,094	0,099	0,146	0,176	0,226	0,252	0,207	0,000	0,000
13,000	-8,374	-8,455	-8,412	-8,439	-8,423	-8,413	-8,402	-8,382	-8,355	-8,318	-8,273	-8,199	-8,090	-7,924	-7,717	-0,056	-0,013	-0,009	0,027	0,054	0,087	0,102	0,133	0,163	0,204	0,257	0,307	0,361	0,388	0,308	0,000	0,000
14,000	-11,960	-11,867	-11,930	-11,873	-11,863	-11,829	-11,811	-11,807	-11,796	-11,779	-11,767	-11,725	-11,650	-11,510	-11,331	-0,071	-0,088	-0,020	0,049	0,049	0,070	0,069	0,070	0,097	0,112	0,153	0,213	0,280	0,324	0,264	0,000	0,000
15,000	-9,241	-9,264	-9,196	-9,187	-9,139	-9,125	-9,115	-9,100	-9,081	-9,084	-9,060	-9,037	-8,997	-8,936	-8,872	-0,110	0,030	0,019	0,056	0,058	0,060	0,066	0,068	0,071	0,084	0,094	0,109	0,129	0,132	0,106	0,000	0,000
	run	16	2022:11:08    11:10:06,034
0,000	-13,110	-13,096	-13,087	-13,134	-13,152	-13,166	-13,175	-13,174	-13,172	-13,186	-13,181	-13,162	-13,124	-13,057	-12,970	0,052	0,012	-0,017	-0,033	-0,032	-0,023	-0,015	-0,006	0,010	0,032	0,053	0,095	0,123	0,145	0,118	0,000	0,000
1,000	-16,713	-16,548	-16,392	-16,137	-15,978	-15,857	-15,795	-15,742	-15,706	-15,669	-15,628	-15,597	-15,552	-15,494	-15,423	0,470	0,476	0,464	0,450	0,421	0,354	0,316	0,272	0,236	0,208	0,191	0,176	0,165	0,161	0,122	0,000	0,000
2,000	-10,246	-10,128	-10,065	-9,885	-9,760	-9,680	-9,630	-9,594	-9,543	-9,508	-9,450	-9,379	-9,297	-9,168	-9,034	0,308	0,302	0,315	0,334	0,310	0,279	0,265	0,254	0,253	0,246	0,263	0,282	0,297	0,296	0,218	0,000	0,000
3,000	-21,175	-20,980	-20,854	-20,473	-20,272	-20,129	-20,067	-20,014	-19,967	-19,956	-19,935	-19,902	-19,876	-19,811	-19,742	0,343	0,439	0,502	0,551	0,492	0,387	0,330	0,273	0,223	0,175	0,159	0,160	0,153	0,160	0,113	0,000	0,000
4,000	-11,217	-11,281	-11,160	-11,170	-11,150	-11,151	-11,158	-11,155	-11,154	-11,135	-11,106	-11,051	-10,949	-10,778	-10,554	-0,260	-0,007	-0,011	0,020	0,030	0,043	0,052	0,065	0,092	0,146	0,216	0,280	0,351	0,397	0,326	0,000	0,000
5,000	-12,438	-12,382	-12,537	-12,571	-12,572	-12,549	-12,537	-12,543	-12,509	-12,507	-12,464	-12,381	-12,255	-12,029	-11,738	-0,083	-0,222	-0,148	-0,025	0,005	0,025	0,068	0,095	0,139	0,181	0,261	0,358	0,452	0,509	0,406	0,000	0,000
6,000	-8,626	-8,644	-8,546	-8,427	-8,322	-8,264	-8,235	-8,208	-8,170	-8,141	-8,094	-8,029	-7,946	-7,792	-7,613	-0,122	0,084	0,136	0,213	0,212	0,193	0,195	0,190	0,196	0,216	0,258	0,290	0,326	0,343	0,273	0,000	0,000
7,000	-6,908	-6,880	-6,855	-6,785	-6,738	-6,706	-6,691	-6,678	-6,656	-6,655	-6,639	-6,620	-6,592	-6,537	-6,479	0,022	0,055	0,064	0,116	0,105	0,092	0,087	0,083	0,078	0,076	0,081	0,097	0,110	0,113	0,087	0,000	0,000
8,000	-19,730	-19,934	-19,939	-20,050	-20,042	-20,095	-20,128	-20,158	-20,188	-20,241	-20,255	-20,282	-20,279	-20,237	-20,171	-0,274	-0,175	-0,174	-0,140	-0,131	-0,137	-0,136	-0,131	-0,114	-0,100	-0,058	-0,012	0,023	0,070	0,066	0,000	0,000
9,000	-9,649	-9,588	-9,530	-9,342	-9,208	-9,092	-9,025	-8,975	-8,918	-8,875	-8,817	-8,760	-8,669	-8,548	-8,403	0,085	0,132	0,221	0,337	0,347	0,321	0,312	0,288	0,272	0,262	0,266	0,287	0,303	0,304	0,228	0,000	0,000
10,000	-9,528	-9,533	-9,397	-9,255	-9,161	-9,124	-9,098	-9,080	-9,061	-9,061	-9,031	-8,997	-8,939	-8,847	-8,732	-0,023	0,187	0,190	0,215	0,186	0,153	0,140	0,124	0,120	0,124	0,142	0,168	0,201	0,213	0,173	0,000	0,000
11,000	-10,006	-9,902	-9,864	-9,721	-9,635	-9,577	-9,547	-9,528	-9,492	-9,475	-9,439	-9,391	-9,321	-9,214	-9,090	0,160	0,177	0,195	0,224	0,215	0,179	0,176	0,161	0,161	0,164	0,193	0,219	0,240	0,249	0,195	0,000	0,000
12,000	-14,304	-14,318	-14,239	-14,201	-14,135	-14,115	-14,103	-14,097	-14,083	-14,090	-14,064	-14,019	-13,967	-13,855	-13,709	0,038	0,102	0,101	0,114	0,106	0,086	0,092	0,086	0,090	0,111	0,144	0,187	0,226	0,253	0,201	0,000	0,000
13,000	-8,376	-8,438	-8,403	-8,431	-8,415	-8,409	-8,391	-8,369	-8,352	-8,318	-8,266	-8,187	-8,088	-7,919	-7,710	-0,046	-0,014	-0,008	0,029	0,056	0,085	0,101	0,130	0,162	0,195	0,260	0,304	0,364	0,389	0,311	0,000	0,000
14,000	-12,039	-11,939	-11,991	-11,939	-11,936	-11,898	-11,888	-11,880	-11,874	-11,876	-11,836	-11,791	-11,729	-11,590	-11,389	-0,121	-0,093	-0,018	0,045	0,057	0,054	0,078	0,080	0,096	0,116	0,163	0,205	0,281	0,327	0,269	0,000	0,000
15,000	-9,333	-9,367	-9,296	-9,275	-9,237	-9,223	-9,209	-9,202	-9,179	-9,177	-9,157	-9,129	-9,090	-9,028	-8,957	-0,112	0,029	0,015	0,068	0,063	0,062	0,065	0,069	0,078	0,086	0,098	0,110	0,131	0,138	0,110	0,000	0,000
	run	17	2022:11:08    11:10:06,087
0,000	-13,110	-13,096	-13,087	-13,134	-13,152	-13,166	-13,175	-13,174	-13,172	-13,186	-13,181	-13,162	-13,124	-13,057	-12,970	0,052	0,012	-0,017	-0,033	-0,032	-0,023	-0,015	-0,006	0,010	0,032	0,053	0,095	0,123	0,145	0,118	0,000	0,000
1,000	-16,713	-16,548	-16,392	-16,137	-15,978	-15,857	-15,795	-15,742	-15,706	-15,669	-15,628	-15,597	-15,552	-15,494	-15,423	0,470	0,476	0,464	0,450	0,421	0,354	0,316	0,272	0,236	0,208	0,191	0,176	0,165	0,161	0,122	0,000	0,000
2,000	-10,246	-10,128	-10,065	-9,885	-9,760	-9,680	-9,630	-9,594	-9,543	-9,508	-9,450	-9,379	-9,297	-9,168	-9,034	0,308	0,302	0,315	0,334	0,310	0,279	0,265	0,254	0,253	0,246	0,263	0,282	0,297	0,296	0,218	0,000	0,000
3,000	-21,175	-20,980	-20,854	-20,473	-20,272	-20,129	-20,067	-20,014	-19,967	-19,956	-19,935	-19,902	-19,876	-19,811	-19,742	0,343	0,439	0,502	0,551	0,492	0,387	0,330	0,273	0,223	0,175	0,159	0,160	0,153	0,160	0,113	0,000	0,000
