Device: PM2003001		2022:11:08    11:37:47,898  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:37:47,901
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,499	-15,574	-15,475	-15,457	-15,394	-15,375	-15,376	-15,366	-15,353	-15,366	-15,343	-15,306	-15,249	-15,134	-14,992	-0,069	0,047	0,065	0,090	0,089	0,074	0,072	0,072	0,079	0,087	0,134	0,181	0,223	0,253	0,200	0,000	0,000
13,000	-8,671	-8,737	-8,705	-8,725	-8,705	-8,684	-8,670	-8,647	-8,616	-8,581	-8,530	-8,457	-8,352	-8,178	-7,970	-0,073	-0,023	-0,013	0,034	0,072	0,101	0,121	0,137	0,171	0,211	0,261	0,312	0,367	0,385	0,311	0,000	0,000
14,000	-12,279	-12,099	-12,229	-12,136	-12,139	-12,103	-12,084	-12,084	-12,070	-12,071	-12,059	-12,017	-11,934	-11,791	-11,593	-0,003	-0,096	-0,014	0,051	0,052	0,052	0,070	0,068	0,088	0,111	0,170	0,225	0,287	0,322	0,272	0,000	0,000
15,000	-9,229	-9,326	-9,255	-9,260	-9,214	-9,220	-9,205	-9,192	-9,175	-9,162	-9,141	-9,113	-9,066	-8,994	-8,912	-0,220	-0,024	-0,020	0,036	0,042	0,054	0,060	0,073	0,085	0,087	0,114	0,131	0,151	0,161	0,130	0,000	0,000
	run	12	2022:11:08    11:37:48,749
0,000	-13,004	-13,107	-13,116	-13,204	-13,231	-13,253	-13,263	-13,265	-13,275	-13,281	-13,275	-13,244	-13,207	-13,116	-13,020	-0,246	-0,178	-0,151	-0,119	-0,088	-0,063	-0,039	-0,022	0,004	0,024	0,062	0,110	0,148	0,172	0,139	0,000	0,000
1,000	-16,369	-16,384	-16,305	-16,109	-15,956	-15,832	-15,763	-15,709	-15,649	-15,615	-15,555	-15,504	-15,452	-15,353	-15,254	-0,010	0,153	0,216	0,346	0,368	0,334	0,315	0,284	0,267	0,243	0,238	0,238	0,232	0,222	0,170	0,000	0,000
2,000	-9,909	-9,938	-9,911	-9,796	-9,703	-9,632	-9,593	-9,555	-9,505	-9,473	-9,411	-9,339	-9,255	-9,121	-8,963	0,007	0,073	0,124	0,207	0,226	0,219	0,222	0,221	0,229	0,235	0,266	0,289	0,310	0,312	0,237	0,000	0,000
3,000	-19,530	-19,593	-19,566	-19,326	-19,134	-19,009	-18,943	-18,892	-18,840	-18,833	-18,797	-18,762	-18,715	-18,624	-18,515	-0,090	0,091	0,195	0,369	0,379	0,330	0,291	0,252	0,222	0,187	0,184	0,198	0,203	0,215	0,163	0,000	0,000
4,000	-10,628	-10,737	-10,639	-10,645	-10,616	-10,621	-10,622	-10,617	-10,615	-10,602	-10,576	-10,527	-10,422	-10,255	-10,037	-0,338	-0,084	-0,058	0,015	0,028	0,040	0,055	0,063	0,091	0,138	0,206	0,274	0,334	0,375	0,309	0,000	0,000
5,000	-9,647	-9,273	-9,303	-9,227	-9,202	-9,169	-9,153	-9,148	-9,124	-9,122	-9,088	-9,022	-8,937	-8,773	-8,586	1,098	0,553	0,394	0,233	0,181	0,136	0,136	0,144	0,148	0,173	0,216	0,270	0,324	0,357	0,283	0,000	0,000
6,000	-5,419	-4,885	-4,675	-4,436	-4,340	-4,279	-4,249	-4,221	-4,197	-4,169	-4,124	-4,075	-3,997	-3,870	-3,719	1,740	1,167	0,890	0,530	0,411	0,314	0,276	0,246	0,230	0,226	0,237	0,262	0,290	0,304	0,242	0,000	0,000
7,000	-6,904	-6,704	-6,629	-6,470	-6,407	-6,367	-6,342	-6,332	-6,308	-6,307	-6,287	-6,271	-6,245	-6,199	-6,146	0,388	0,327	0,301	0,237	0,194	0,141	0,134	0,111	0,102	0,088	0,091	0,094	0,101	0,103	0,081	0,000	0,000
8,000	-20,763	-21,050	-21,114	-21,300	-21,320	-21,376	-21,413	-21,442	-21,466	-21,515	-21,530	-21,550	-21,549	-21,514	-21,459	-0,544	-0,407	-0,382	-0,261	-0,204	-0,189	-0,176	-0,151	-0,126	-0,113	-0,069	-0,019	0,007	0,052	0,054	0,000	0,000
9,000	-10,102	-10,032	-9,930	-9,671	-9,520	-9,407	-9,342	-9,290	-9,234	-9,204	-9,141	-9,083	-9,000	-8,870	-8,719	0,136	0,243	0,316	0,398	0,390	0,342	0,327	0,294	0,274	0,268	0,276	0,293	0,309	0,311	0,242	0,000	0,000
10,000	-9,989	-9,983	-9,838	-9,675	-9,580	-9,541	-9,522	-9,505	-9,478	-9,473	-9,452	-9,407	-9,345	-9,244	-9,122	-0,049	0,199	0,202	0,232	0,185	0,161	0,150	0,139	0,130	0,144	0,164	0,185	0,225	0,232	0,185	0,000	0,000
11,000	-9,896	-9,780	-9,730	-9,563	-9,479	-9,427	-9,396	-9,364	-9,338	-9,320	-9,269	-9,227	-9,155	-9,040	-8,900	0,136	0,182	0,204	0,238	0,221	0,195	0,185	0,172	0,176	0,184	0,210	0,236	0,260	0,265	0,208	0,000	0,000
12,000	-15,534	-15,623	-15,513	-15,500	-15,435	-15,419	-15,419	-15,409	-15,398	-15,412	-15,385	-15,351	-15,296	-15,182	-15,033	-0,092	0,060	0,057	0,079	0,078	0,068	0,066	0,069	0,080	0,088	0,135	0,174	0,224	0,249	0,199	0,000	0,000
13,000	-8,633	-8,692	-8,666	-8,691	-8,660	-8,647	-8,634	-8,611	-8,583	-8,542	-8,490	-8,417	-8,308	-8,142	-7,935	-0,074	-0,019	-0,011	0,031	0,067	0,095	0,123	0,144	0,175	0,208	0,268	0,311	0,368	0,388	0,311	0,000	0,000
14,000	-12,099	-11,928	-12,047	-11,960	-11,953	-11,927	-11,903	-11,913	-11,894	-11,893	-11,886	-11,837	-11,761	-11,620	-11,438	-0,000	-0,101	-0,015	0,054	0,056	0,050	0,062	0,067	0,085	0,101	0,148	0,214	0,283	0,318	0,264	0,000	0,000
15,000	-9,038	-9,139	-9,066	-9,070	-9,036	-9,034	-9,024	-9,010	-8,993	-8,985	-8,966	-8,934	-8,893	-8,822	-8,738	-0,230	-0,016	-0,015	0,036	0,036	0,047	0,057	0,070	0,077	0,089	0,110	0,126	0,148	0,157	0,129	0,000	0,000
	run	13	2022:11:08    11:37:48,849
0,000	-12,978	-13,066	-13,073	-13,165	-13,184	-13,203	-13,214	-13,222	-13,224	-13,232	-13,230	-13,201	-13,156	-13,068	-12,968	-0,235	-0,168	-0,164	-0,108	-0,088	-0,055	-0,035	-0,019	0,008	0,029	0,064	0,106	0,149	0,172	0,139	0,000	0,000
1,000	-16,088	-16,096	-16,026	-15,843	-15,682	-15,573	-15,507	-15,446	-15,395	-15,354	-15,297	-15,253	-15,190	-15,103	-15,001	-0,025	0,149	0,213	0,327	0,352	0,320	0,304	0,278	0,253	0,242	0,235	0,235	0,226	0,226	0,165	0,000	0,000
2,000	-10,026	-10,026	-10,000	-9,873	-9,772	-9,707	-9,657	-9,620	-9,570	-9,538	-9,476	-9,400	-9,312	-9,174	-9,022	0,022	0,085	0,130	0,223	0,235	0,222	0,233	0,233	0,237	0,239	0,273	0,301	0,320	0,323	0,243	0,000	0,000
3,000	-20,182	-20,218	-20,172	-19,888	-19,698	-19,568	-19,496	-19,437	-19,385	-19,376	-19,336	-19,303	-19,254	-19,151	-19,033	-0,061	0,153	0,249	0,423	0,419	0,356	0,317	0,266	0,239	0,207	0,196	0,212	0,221	0,228	0,171	0,000	0,000
4,000	-11,157	-11,264	-11,169	-11,186	-11,163	-11,168	-11,172	-11,167	-11,167	-11,157	-11,121	-11,061	-10,957	-10,777	-10,545	-0,338	-0,092	-0,068	0,001	0,017	0,029	0,052	0,067	0,098	0,147	0,219	0,293	0,360	0,402	0,328	0,000	0,000
5,000	-10,253	-9,882	-9,915	-9,830	-9,805	-9,776	-9,755	-9,749	-9,721	-9,721	-9,682	-9,622	-9,527	-9,348	-9,138	1,123	0,575	0,410	0,236	0,189	0,143	0,146	0,146	0,160	0,182	0,228	0,292	0,350	0,389	0,309	0,000	0,000
6,000	-5,507	-4,949	-4,729	-4,487	-4,388	-4,329	-4,298	-4,275	-4,241	-4,214	-4,177	-4,124	-4,041	-3,921	-3,764	1,756	1,180	0,903	0,543	0,415	0,324	0,281	0,250	0,230	0,227	0,245	0,265	0,291	0,300	0,238	0,000	0,000
7,000	-6,900	-6,700	-6,631	-6,478	-6,409	-6,373	-6,350	-6,337	-6,320	-6,313	-6,300	-6,274	-6,257	-6,209	-6,160	0,397	0,307	0,294	0,236	0,193	0,144	0,131	0,106	0,097	0,091	0,089	0,095	0,099	0,102	0,076	0,000	0,000
8,000	-20,914	-21,180	-21,257	-21,424	-21,434	-21,501	-21,529	-21,560	-21,577	-21,633	-21,642	-21,654	-21,656	-21,616	-21,556	-0,554	-0,398	-0,361	-0,237	-0,190	-0,180	-0,161	-0,144	-0,118	-0,101	-0,054	-0,008	0,020	0,057	0,056	0,000	0,000
9,000	-9,987	-9,920	-9,824	-9,578	-9,429	-9,310	-9,249	-9,199	-9,149	-9,110	-9,052	-8,994	-8,910	-8,780	-8,630	0,105	0,226	0,301	0,388	0,379	0,339	0,316	0,283	0,271	0,265	0,272	0,289	0,306	0,311	0,235	0,000	0,000
10,000	-9,918	-9,903	-9,760	-9,605	-9,517	-9,480	-9,459	-9,439	-9,416	-9,414	-9,385	-9,347	-9,285	-9,181	-9,068	-0,042	0,195	0,205	0,224	0,191	0,157	0,142	0,138	0,125	0,142	0,157	0,187	0,218	0,230	0,184	0,000	0,000
11,000	-9,918	-9,800	-9,757	-9,594	-9,509	-9,455	-9,423	-9,400	-9,371	-9,342	-9,306	-9,264	-9,189	-9,076	-8,941	0,136	0,171	0,208	0,229	0,217	0,185	0,182	0,169	0,172	0,183	0,205	0,229	0,256	0,263	0,203	0,000	0,000
12,000	-15,534	-15,615	-15,513	-15,485	-15,426	-15,410	-15,416	-15,399	-15,386	-15,401	-15,376	-15,339	-15,284	-15,167	-15,030	-0,078	0,052	0,071	0,088	0,086	0,071	0,069	0,073	0,075	0,085	0,134	0,178	0,218	0,250	0,198	0,000	0,000
13,000	-8,530	-8,598	-8,570	-8,579	-8,559	-8,544	-8,533	-8,509	-8,481	-8,439	-8,388	-8,323	-8,217	-8,058	-7,850	-0,092	-0,027	-0,013	0,030	0,063	0,096	0,118	0,140	0,169	0,204	0,251	0,301	0,356	0,380	0,299	0,000	0,000
14,000	-11,857	-11,675	-11,796	-11,715	-11,715	-11,679	-11,667	-11,662	-11,648	-11,646	-11,634	-11,597	-11,514	-11,373	-11,189	0,006	-0,094	-0,018	0,056	0,056	0,049	0,063	0,067	0,089	0,105	0,152	0,222	0,279	0,319	0,265	0,000	0,000
15,000	-8,963	-9,067	-9,011	-9,009	-8,964	-8,964	-8,961	-8,943	-8,922	-8,915	-8,896	-8,867	-8,822	-8,754	-8,673	-0,219	-0,014	-0,022	0,037	0,044	0,050	0,055	0,072	0,079	0,088	0,108	0,122	0,147	0,154	0,126	0,000	0,000
	run	14	2022:11:08    11:37:48,901
0,000	-12,978	-13,066	-13,073	-13,165	-13,184	-13,203	-13,214	-13,222	-13,224	-13,232	-13,230	-13,201	-13,156	-13,068	-12,968	-0,235	-0,168	-0,164	-0,108	-0,088	-0,055	-0,035	-0,019	0,008	0,029	0,064	0,106	0,149	0,172	0,139	0,000	0,000
1,000	-16,088	-16,096	-16,026	-15,843	-15,682	-15,573	-15,507	-15,446	-15,395	-15,354	-15,297	-15,253	-15,190	-15,103	-15,001	-0,025	0,149	0,213	0,327	0,352	0,320	0,304	0,278	0,253	0,242	0,235	0,235	0,226	0,226	0,165	0,000	0,000
2,000	-10,026	-10,026	-10,000	-9,873	-9,772	-9,707	-9,657	-9,620	-9,570	-9,538	-9,476	-9,400	-9,312	-9,174	-9,022	0,022	0,085	0,130	0,223	0,235	0,222	0,233	0,233	0,237	0,239	0,273	0,301	0,320	0,323	0,243	0,000	0,000
3,000	-20,182	-20,218	-20,172	-19,888	-19,698	-19,568	-19,496	-19,437	-19,385	-19,376	-19,336	-19,303	-19,254	-19,151	-19,033	-0,061	0,153	0,249	0,423	0,419	0,356	0,317	0,266	0,239	0,207	0,196	0,212	0,221	0,228	0,171	0,000	0,000
4,000	-11,157	-11,264	-11,169	-11,186	-11,163	-11,168	-11,172	-11,167	-11,167	-11,157	-11,121	-11,061	-10,957	-10,777	-10,545	-0,338	-0,092	-0,068	0,001	0,017	0,029	0,052	0,067	0,098	0,147	0,219	0,293	0,360	0,402	0,328	0,000	0,000
5,000	-10,253	-9,882	-9,915	-9,830	-9,805	-9,776	-9,755	-9,749	-9,721	-9,721	-9,682	-9,622	-9,527	-9,348	-9,138	1,123	0,575	0,410	0,236	0,189	0,143	0,146	0,146	0,160	0,182	0,228	0,292	0,350	0,389	0,309	0,000	0,000
6,000	-5,646	-5,102	-4,865	-4,599	-4,499	-4,438	-4,403	-4,376	-4,345	-4,320	-4,274	-4,225	-4,144	-4,019	-3,867	1,783	1,218	0,942	0,562	0,434	0,333	0,290	0,252	0,235	0,229	0,241	0,270	0,292	0,304	0,237	0,000	0,000
7,000	-6,932	-6,743	-6,667	-6,523	-6,458	-6,417	-6,390	-6,380	-6,360	-6,353	-6,348	-6,328	-6,303	-6,260	-6,217	0,385	0,301	0,276	0,236	0,187	0,143	0,127	0,109	0,096	0,083	0,086	0,083	0,094	0,100	0,067	0,000	0,000
8,000	-20,340	-20,621	-20,667	-20,839	-20,851	-20,913	-20,949	-20,974	-20,997	-21,049	-21,060	-21,083	-21,081	-21,036	-20,984	-0,554	-0,391	-0,350	-0,247	-0,188	-0,173	-0,160	-0,141	-0,120	-0,098	-0,059	-0,015	0,016	0,057	0,054	0,000	0,000
9,000	-9,899	-9,842	-9,764	-9,536	-9,393	-9,271	-9,205	-9,156	-9,105	-9,060	-9,008	-8,953	-8,870	-8,743	-8,598	0,087	0,192	0,262	0,377	0,365	0,336	0,316	0,285	0,271	0,262	0,269	0,288	0,300	0,303	0,229	0,000	0,000
10,000	-9,828	-9,832	-9,706	-9,558	-9,470	-9,437	-9,412	-9,394	-9,375	-9,372	-9,345	-9,305	-9,236	-9,141	-9,028	-0,076	0,156	0,175	0,211	0,173	0,155	0,141	0,134	0,124	0,137	0,154	0,179	0,212	0,223	0,178	0,000	0,000
11,000	-9,916	-9,830	-9,776	-9,630	-9,547	-9,498	-9,463	-9,435	-9,409	-9,383	-9,349	-9,304	-9,231	-9,126	-8,995	0,117	0,160	0,189	0,222	0,212	0,182	0,179	0,166	0,166	0,177	0,199	0,222	0,246	0,254	0,195	0,000	0,000
12,000	-15,175	-15,249	-15,143	-15,121	-15,062	-15,047	-15,041	-15,034	-15,023	-15,034	-15,010	-14,978	-14,924	-14,814	-14,676	-0,073	0,054	0,062	0,089	0,083	0,065	0,066	0,069	0,075	0,088	0,126	0,172	0,211	0,237	0,191	0,000	0,000
13,000	-8,428	-8,485	-8,457	-8,483	-8,459	-8,447	-8,429	-8,404	-8,381	-8,346	-8,296	-8,222	-8,121	-7,960	-7,754	-0,083	-0,019	-0,015	0,033	0,063	0,089	0,117	0,141	0,167	0,205	0,256	0,300	0,352	0,376	0,301	0,000	0,000
14,000	-11,739	-11,562	-11,678	-11,593	-11,601	-11,571	-11,549	-11,561	-11,542	-11,537	-11,523	-11,492	-11,408	-11,272	-11,091	0,003	-0,096	-0,017	0,044	0,052	0,045	0,058	0,069	0,085	0,098	0,140	0,212	0,274	0,305	0,252	0,000	0,000
15,000	-8,909	-9,038	-8,960	-8,974	-8,926	-8,932	-8,923	-8,904	-8,889	-8,879	-8,862	-8,828	-8,788	-8,719	-8,635	-0,229	-0,024	-0,026	0,034	0,040	0,047	0,054	0,066	0,077	0,089	0,106	0,127	0,150	0,155	0,128	0,000	0,000
	run	15	2022:11:08    11:37:49,001
0,000	-13,115	-13,211	-13,220	-13,321	-13,351	-13,370	-13,374	-13,383	-13,388	-13,395	-13,387	-13,362	-13,317	-13,230	-13,119	-0,250	-0,186	-0,158	-0,121	-0,090	-0,064	-0,040	-0,021	0,004	0,028	0,070	0,118	0,155	0,185	0,148	0,000	0,000
1,000	-16,556	-16,566	-16,479	-16,269	-16,094	-15,969	-15,904	-15,839	-15,775	-15,739	-15,677	-15,631	-15,569	-15,470	-15,355	0,002	0,171	0,245	0,376	0,387	0,350	0,330	0,302	0,281	0,255	0,250	0,247	0,244	0,241	0,180	0,000	0,000
2,000	-10,534	-10,516	-10,472	-10,322	-10,215	-10,140	-10,093	-10,051	-10,003	-9,962	-9,893	-9,815	-9,712	-9,562	-9,385	0,031	0,124	0,174	0,264	0,260	0,247	0,251	0,244	0,257	0,264	0,298	0,333	0,353	0,357	0,267	0,000	0,000
3,000	-21,407	-21,365	-21,281	-20,929	-20,697	-20,559	-20,490	-20,432	-20,379	-20,367	-20,327	-20,299	-20,241	-20,136	-20,012	0,032	0,262	0,374	0,504	0,486	0,395	0,343	0,294	0,257	0,212	0,205	0,225	0,235	0,244	0,187	0,000	0,000
4,000	-11,479	-11,583	-11,501	-11,525	-11,502	-11,511	-11,511	-11,509	-11,514	-11,501	-11,458	-11,397	-11,280	-11,096	-10,849	-0,359	-0,106	-0,089	-0,014	0,010	0,025	0,054	0,070	0,105	0,156	0,222	0,310	0,382	0,429	0,352	0,000	0,000
5,000	-10,659	-10,277	-10,303	-10,221	-10,185	-10,158	-10,138	-10,135	-10,099	-10,099	-10,057	-9,997	-9,894	-9,711	-9,497	1,145	0,580	0,418	0,247	0,200	0,151	0,157	0,156	0,166	0,186	0,245	0,303	0,364	0,399	0,327	0,000	0,000
6,000	-5,738	-5,161	-4,921	-4,640	-4,540	-4,475	-4,448	-4,421	-4,389	-4,353	-4,317	-4,268	-4,185	-4,061	-3,898	1,819	1,248	0,952	0,574	0,435	0,340	0,294	0,257	0,236	0,234	0,241	0,270	0,298	0,308	0,244	0,000	0,000
7,000	-6,840	-6,655	-6,598	-6,463	-6,389	-6,348	-6,327	-6,315	-6,294	-6,287	-6,272	-6,255	-6,230	-6,193	-6,144	0,361	0,285	0,266	0,229	0,183	0,142	0,124	0,104	0,096	0,085	0,086	0,087	0,094	0,096	0,076	0,000	0,000
8,000	-20,194	-20,463	-20,527	-20,679	-20,693	-20,755	-20,785	-20,816	-20,833	-20,881	-20,899	-20,920	-20,916	-20,878	-20,822	-0,525	-0,369	-0,313	-0,221	-0,185	-0,173	-0,160	-0,143	-0,119	-0,098	-0,055	-0,017	0,014	0,057	0,060	0,000	0,000
9,000	-9,616	-9,564	-9,485	-9,267	-9,126	-9,001	-8,943	-8,892	-8,836	-8,802	-8,751	-8,694	-8,617	-8,497	-8,356	0,087	0,176	0,261	0,358	0,360	0,332	0,300	0,284	0,258	0,250	0,262	0,279	0,291	0,294	0,219	0,000	0,000
10,000	-9,577	-9,599	-9,475	-9,355	-9,275	-9,248	-9,224	-9,208	-9,185	-9,182	-9,156	-9,118	-9,059	-8,966	-8,853	-0,091	0,121	0,140	0,180	0,153	0,141	0,129	0,125	0,118	0,130	0,149	0,171	0,204	0,213	0,173	0,000	0,000
11,000	-9,591	-9,498	-9,462	-9,325	-9,246	-9,187	-9,161	-9,139	-9,109	-9,089	-9,051	-9,009	-8,941	-8,838	-8,720	0,091	0,143	0,170	0,206	0,198	0,170	0,170	0,157	0,162	0,170	0,189	0,211	0,233	0,243	0,188	0,000	0,000
12,000	-14,696	-14,777	-14,692	-14,662	-14,602	-14,591	-14,587	-14,583	-14,576	-14,586	-14,565	-14,530	-14,476	-14,373	-14,242	-0,066	0,047	0,068	0,089	0,076	0,062	0,062	0,058	0,073	0,081	0,119	0,161	0,205	0,228	0,186	0,000	0,000
13,000	-8,283	-8,363	-8,334	-8,358	-8,334	-8,315	-8,306	-8,279	-8,259	-8,224	-8,165	-8,105	-8,001	-7,847	-7,650	-0,094	-0,041	-0,018	0,029	0,055	0,093	0,110	0,135	0,164	0,194	0,249	0,291	0,343	0,369	0,295	0,000	0,000
14,000	-11,872	-11,687	-11,811	-11,739	-11,742	-11,711	-11,690	-11,694	-11,682	-11,681	-11,664	-11,626	-11,551	-11,409	-11,221	-0,001	-0,095	-0,020	0,047	0,059	0,049	0,060	0,067	0,087	0,106	0,154	0,217	0,272	0,310	0,266	0,000	0,000
15,000	-9,026	-9,138	-9,074	-9,074	-9,034	-9,036	-9,026	-9,011	-8,984	-8,980	-8,958	-8,927	-8,885	-8,813	-8,730	-0,229	-0,020	-0,031	0,034	0,042	0,051	0,059	0,078	0,078	0,092	0,114	0,130	0,150	0,159	0,125	0,000	0,000
	run	16	2022:11:08    11:37:49,101
0,000	-13,586	-13,692	-13,700	-13,817	-13,844	-13,868	-13,875	-13,887	-13,889	-13,896	-13,890	-13,862	-13,814	-13,717	-13,601	-0,265	-0,195	-0,180	-0,127	-0,105	-0,068	-0,041	-0,023	0,004	0,028	0,077	0,122	0,164	0,192	0,158	0,000	0,000
1,000	-17,251	-17,247	-17,149	-16,899	-16,713	-16,580	-16,506	-16,443	-16,377	-16,342	-16,272	-16,224	-16,161	-16,057	-15,937	0,028	0,211	0,289	0,425	0,427	0,375	0,358	0,322	0,300	0,267	0,268	0,262	0,260	0,255	0,187	0,000	0,000
2,000	-10,811	-10,805	-10,762	-10,603	-10,487	-10,409	-10,365	-10,322	-10,266	-10,233	-10,161	-10,083	-9,972	-9,812	-9,632	0,045	0,131	0,188	0,266	0,272	0,255	0,265	0,259	0,270	0,279	0,312	0,348	0,372	0,375	0,278	0,000	0,000
3,000	-21,498	-21,463	-21,365	-20,995	-20,773	-20,631	-20,558	-20,495	-20,448	-20,435	-20,403	-20,369	-20,313	-20,203	-20,075	0,054	0,281	0,384	0,519	0,493	0,400	0,351	0,298	0,257	0,215	0,210	0,225	0,240	0,247	0,185	0,000	0,000
4,000	-11,509	-11,613	-11,542	-11,572	-11,552	-11,558	-11,561	-11,560	-11,555	-11,541	-11,504	-11,440	-11,323	-11,130	-10,875	-0,349	-0,109	-0,098	-0,015	0,009	0,030	0,055	0,067	0,109	0,162	0,237	0,323	0,401	0,445	0,368	0,000	0,000
5,000	-10,231	-9,831	-9,848	-9,772	-9,741	-9,706	-9,691	-9,691	-9,660	-9,656	-9,624	-9,560	-9,466	-9,289	-9,078	1,149	0,590	0,432	0,249	0,192	0,139	0,149	0,149	0,155	0,177	0,230	0,287	0,351	0,386	0,307	0,000	0,000
6,000	-5,527	-4,964	-4,736	-4,494	-4,398	-4,337	-4,297	-4,272	-4,250	-4,216	-4,179	-4,124	-4,055	-3,932	-3,777	1,781	1,196	0,914	0,549	0,415	0,320	0,285	0,244	0,231	0,225	0,241	0,265	0,290	0,297	0,234	0,000	0,000
7,000	-6,612	-6,431	-6,375	-6,245	-6,191	-6,158	-6,134	-6,118	-6,102	-6,096	-6,082	-6,074	-6,051	-6,013	-5,972	0,339	0,274	0,233	0,205	0,166	0,125	0,112	0,095	0,088	0,074	0,076	0,077	0,080	0,087	0,064	0,000	0,000
8,000	-19,959	-20,179	-20,229	-20,386	-20,385	-20,444	-20,479	-20,506	-20,536	-20,578	-20,594	-20,607	-20,610	-20,573	-20,523	-0,495	-0,341	-0,310	-0,206	-0,172	-0,168	-0,152	-0,136	-0,121	-0,098	-0,062	-0,023	0,014	0,057	0,056	0,000	0,000
9,000	-9,573	-9,531	-9,458	-9,271	-9,134	-9,018	-8,958	-8,908	-8,851	-8,819	-8,766	-8,712	-8,636	-8,524	-8,382	0,026	0,150	0,223	0,333	0,340	0,316	0,299	0,273	0,250	0,247	0,257	0,265	0,277	0,277	0,211	0,000	0,000
10,000	-9,278	-9,327	-9,227	-9,153	-9,080	-9,053	-9,035	-9,019	-8,999	-8,994	-8,970	-8,936	-8,881	-8,789	-8,681	-0,120	0,088	0,092	0,140	0,119	0,118	0,109	0,105	0,108	0,119	0,143	0,163	0,196	0,203	0,164	0,000	0,000
11,000	-9,448	-9,376	-9,350	-9,220	-9,151	-9,101	-9,070	-9,050	-9,020	-9,002	-8,962	-8,919	-8,857	-8,757	-8,642	0,074	0,109	0,135	0,186	0,182	0,161	0,157	0,148	0,153	0,160	0,181	0,201	0,220	0,235	0,176	0,000	0,000
12,000	-14,559	-14,630	-14,532	-14,509	-14,455	-14,438	-14,435	-14,431	-14,417	-14,430	-14,402	-14,377	-14,326	-14,220	-14,090	-0,056	0,067	0,070	0,081	0,087	0,065	0,065	0,065	0,071	0,083	0,121	0,161	0,204	0,230	0,182	0,000	0,000
13,000	-8,312	-8,379	-8,360	-8,375	-8,359	-8,345	-8,326	-8,308	-8,283	-8,249	-8,190	-8,125	-8,026	-7,873	-7,671	-0,081	-0,040	-0,025	0,026	0,061	0,086	0,113	0,131	0,163	0,201	0,246	0,296	0,342	0,363	0,289	0,000	0,000
14,000	-11,975	-11,828	-11,922	-11,856	-11,858	-11,832	-11,808	-11,811	-11,799	-11,798	-11,776	-11,731	-11,661	-11,514	-11,315	-0,014	-0,092	-0,012	0,044	0,054	0,052	0,067	0,069	0,086	0,118	0,155	0,225	0,291	0,322	0,272	0,000	0,000
15,000	-9,230	-9,354	-9,290	-9,278	-9,236	-9,243	-9,231	-9,210	-9,190	-9,184	-9,160	-9,131	-9,081	-9,008	-8,923	-0,219	-0,021	-0,022	0,038	0,043	0,057	0,066	0,078	0,080	0,096	0,117	0,132	0,157	0,168	0,132	0,000	0,000
	run	17	2022:11:08    11:37:49,148
0,000	-13,908	-14,016	-14,035	-14,147	-14,176	-14,204	-14,215	-14,226	-14,224	-14,236	-14,223	-14,201	-14,148	-14,056	-13,941	-0,273	-0,210	-0,190	-0,133	-0,103	-0,073	-0,047	-0,025	-0,001	0,028	0,073	0,122	0,164	0,198	0,156	0,000	0,000
1,000	-17,512	-17,465	-17,353	-17,091	-16,904	-16,769	-16,695	-16,632	-16,562	-16,523	-16,464	-16,411	-16,348	-16,242	-16,125	0,077	0,254	0,331	0,442	0,430	0,383	0,359	0,319	0,302	0,274	0,263	0,265	0,260	0,252	0,191	0,000	0,000
2,000	-10,811	-10,805	-10,762	-10,603	-10,487	-10,409	-10,365	-10,322	-10,266	-10,233	-10,161	-10,083	-9,972	-9,812	-9,632	0,045	0,131	0,188	0,266	0,272	0,255	0,265	0,259	0,270	0,279	0,312	0,348	0,372	0,375	0,278	0,000	0,000
3,000	-21,498	-21,463	-21,365	-20,995	-20,773	-20,631	-20,558	-20,495	-20,448	-20,435	-20,403	-20,369	-20,313	-20,203	-20,075	0,054	0,281	0,384	0,519	0,493	0,400	0,351	0,298	0,257	0,215	0,210	0,225	0,240	0,247	0,185	0,000	0,000
