Device: PM2003001		2022:11:08    11:47:48,853  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:47:48,860
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,699	-15,754	-15,717	-15,683	-15,632	-15,620	-15,619	-15,611	-15,599	-15,620	-15,594	-15,566	-15,518	-15,411	-15,291	-0,224	-0,065	-0,019	0,048	0,053	0,043	0,046	0,051	0,058	0,068	0,112	0,150	0,192	0,217	0,173	0,000	0,000
13,000	-8,647	-8,733	-8,694	-8,718	-8,691	-8,677	-8,665	-8,638	-8,610	-8,578	-8,524	-8,456	-8,355	-8,192	-7,990	-0,144	-0,054	-0,025	0,025	0,065	0,094	0,117	0,140	0,167	0,203	0,252	0,306	0,350	0,370	0,295	0,000	0,000
14,000	-11,910	-11,772	-11,847	-11,784	-11,777	-11,748	-11,732	-11,726	-11,722	-11,716	-11,703	-11,658	-11,579	-11,432	-11,240	-0,016	-0,076	-0,014	0,049	0,055	0,050	0,069	0,068	0,088	0,118	0,161	0,225	0,293	0,333	0,277	0,000	0,000
15,000	-8,928	-8,970	-8,958	-8,917	-8,891	-8,891	-8,875	-8,857	-8,844	-8,831	-8,815	-8,776	-8,728	-8,660	-8,567	-0,048	0,024	0,017	0,056	0,054	0,063	0,073	0,079	0,083	0,098	0,120	0,135	0,154	0,166	0,134	0,000	0,000
	run	12	2022:11:08    11:47:49,704
0,000	-13,008	-13,051	-13,091	-13,168	-13,192	-13,207	-13,223	-13,226	-13,232	-13,242	-13,229	-13,204	-13,157	-13,067	-12,964	-0,119	-0,131	-0,126	-0,097	-0,077	-0,061	-0,028	-0,018	0,010	0,031	0,072	0,116	0,162	0,184	0,151	0,000	0,000
1,000	-16,452	-16,427	-16,323	-16,104	-15,922	-15,799	-15,728	-15,666	-15,600	-15,561	-15,503	-15,450	-15,389	-15,289	-15,184	0,089	0,234	0,294	0,400	0,403	0,361	0,345	0,306	0,283	0,260	0,254	0,249	0,253	0,241	0,176	0,000	0,000
2,000	-10,167	-10,151	-10,115	-9,973	-9,873	-9,800	-9,757	-9,710	-9,660	-9,623	-9,555	-9,480	-9,383	-9,236	-9,067	0,070	0,135	0,173	0,256	0,260	0,243	0,245	0,245	0,253	0,258	0,287	0,318	0,340	0,342	0,256	0,000	0,000
3,000	-20,502	-20,444	-20,389	-20,044	-19,832	-19,689	-19,614	-19,561	-19,509	-19,499	-19,460	-19,423	-19,372	-19,255	-19,132	0,200	0,302	0,394	0,510	0,484	0,395	0,348	0,296	0,259	0,218	0,216	0,233	0,240	0,249	0,194	0,000	0,000
4,000	-10,895	-10,942	-10,856	-10,852	-10,822	-10,822	-10,822	-10,822	-10,815	-10,798	-10,756	-10,684	-10,557	-10,341	-10,059	-0,153	0,007	0,004	0,046	0,056	0,063	0,084	0,097	0,133	0,190	0,276	0,353	0,441	0,493	0,407	0,000	0,000
5,000	-12,278	-12,297	-12,410	-12,451	-12,434	-12,409	-12,405	-12,402	-12,378	-12,372	-12,324	-12,244	-12,115	-11,863	-11,558	-0,097	-0,160	-0,118	-0,007	0,027	0,039	0,077	0,103	0,148	0,198	0,283	0,386	0,479	0,540	0,439	0,000	0,000
6,000	-8,565	-8,518	-8,431	-8,284	-8,184	-8,124	-8,099	-8,068	-8,034	-8,006	-7,961	-7,906	-7,826	-7,704	-7,562	0,023	0,162	0,195	0,241	0,229	0,204	0,198	0,194	0,193	0,200	0,228	0,252	0,276	0,288	0,218	0,000	0,000
7,000	-5,890	-5,733	-5,669	-5,573	-5,515	-5,474	-5,462	-5,449	-5,430	-5,434	-5,419	-5,412	-5,402	-5,382	-5,355	0,488	0,343	0,277	0,210	0,168	0,121	0,105	0,091	0,077	0,064	0,059	0,057	0,054	0,052	0,037	0,000	0,000
8,000	-17,433	-17,178	-17,016	-17,001	-16,964	-16,986	-17,003	-17,024	-17,040	-17,077	-17,100	-17,128	-17,141	-17,130	-17,114	1,136	0,727	0,480	0,189	0,104	0,028	0,004	-0,029	-0,050	-0,057	-0,047	-0,034	-0,022	0,010	0,016	0,000	0,000
9,000	-9,126	-8,868	-8,725	-8,469	-8,318	-8,206	-8,143	-8,098	-8,049	-8,018	-7,972	-7,928	-7,872	-7,791	-7,699	0,609	0,510	0,497	0,463	0,422	0,357	0,319	0,280	0,245	0,225	0,218	0,214	0,208	0,205	0,154	0,000	0,000
10,000	-9,725	-9,655	-9,509	-9,318	-9,218	-9,173	-9,150	-9,128	-9,101	-9,095	-9,070	-9,038	-8,987	-8,908	-8,819	0,075	0,268	0,268	0,265	0,219	0,184	0,166	0,154	0,135	0,141	0,146	0,152	0,176	0,185	0,137	0,000	0,000
11,000	-10,270	-10,200	-10,160	-10,026	-9,947	-9,895	-9,869	-9,841	-9,815	-9,795	-9,763	-9,720	-9,659	-9,565	-9,456	-0,061	0,071	0,119	0,185	0,178	0,160	0,156	0,148	0,150	0,150	0,171	0,196	0,209	0,218	0,164	0,000	0,000
12,000	-15,788	-15,837	-15,808	-15,775	-15,729	-15,714	-15,712	-15,706	-15,696	-15,714	-15,686	-15,656	-15,612	-15,507	-15,387	-0,239	-0,067	-0,017	0,047	0,052	0,045	0,046	0,050	0,055	0,067	0,115	0,151	0,186	0,214	0,171	0,000	0,000
13,000	-8,622	-8,715	-8,672	-8,699	-8,674	-8,665	-8,644	-8,623	-8,595	-8,557	-8,507	-8,438	-8,331	-8,174	-7,974	-0,142	-0,052	-0,029	0,022	0,062	0,094	0,115	0,138	0,165	0,204	0,251	0,303	0,354	0,375	0,293	0,000	0,000
14,000	-11,888	-11,751	-11,857	-11,780	-11,777	-11,742	-11,727	-11,726	-11,715	-11,711	-11,688	-11,648	-11,574	-11,426	-11,230	-0,016	-0,079	-0,008	0,052	0,058	0,058	0,072	0,070	0,095	0,114	0,161	0,218	0,292	0,327	0,276	0,000	0,000
15,000	-8,894	-8,916	-8,906	-8,869	-8,835	-8,837	-8,824	-8,810	-8,792	-8,782	-8,762	-8,728	-8,682	-8,615	-8,523	-0,045	0,016	0,012	0,054	0,053	0,058	0,067	0,082	0,080	0,095	0,116	0,134	0,155	0,164	0,131	0,000	0,000
	run	13	2022:11:08    11:47:49,804
0,000	-12,962	-12,987	-13,040	-13,117	-13,137	-13,158	-13,169	-13,173	-13,179	-13,188	-13,178	-13,152	-13,107	-13,023	-12,915	-0,110	-0,136	-0,118	-0,097	-0,075	-0,056	-0,029	-0,015	0,007	0,032	0,072	0,112	0,159	0,178	0,148	0,000	0,000
1,000	-16,424	-16,402	-16,309	-16,084	-15,912	-15,791	-15,716	-15,656	-15,590	-15,550	-15,495	-15,443	-15,379	-15,284	-15,176	0,091	0,232	0,286	0,398	0,404	0,359	0,337	0,308	0,286	0,257	0,247	0,248	0,247	0,236	0,173	0,000	0,000
2,000	-10,107	-10,101	-10,063	-9,936	-9,823	-9,754	-9,710	-9,671	-9,608	-9,580	-9,515	-9,434	-9,344	-9,194	-9,028	0,060	0,118	0,165	0,251	0,261	0,241	0,244	0,242	0,252	0,264	0,289	0,316	0,335	0,344	0,257	0,000	0,000
3,000	-20,368	-20,297	-20,236	-19,904	-19,699	-19,557	-19,481	-19,428	-19,371	-19,363	-19,326	-19,288	-19,232	-19,129	-19,004	0,199	0,295	0,387	0,492	0,471	0,384	0,340	0,295	0,252	0,214	0,210	0,225	0,234	0,245	0,187	0,000	0,000
4,000	-10,912	-10,958	-10,891	-10,879	-10,845	-10,851	-10,847	-10,847	-10,840	-10,820	-10,778	-10,706	-10,570	-10,357	-10,068	-0,158	0,010	0,007	0,055	0,057	0,064	0,084	0,097	0,137	0,195	0,277	0,362	0,440	0,501	0,410	0,000	0,000
5,000	-12,248	-12,273	-12,392	-12,422	-12,401	-12,390	-12,378	-12,380	-12,356	-12,357	-12,307	-12,220	-12,091	-11,845	-11,540	-0,089	-0,165	-0,121	-0,013	0,028	0,045	0,079	0,106	0,144	0,192	0,280	0,383	0,469	0,536	0,433	0,000	0,000
6,000	-8,564	-8,515	-8,419	-8,281	-8,180	-8,119	-8,090	-8,058	-8,019	-7,996	-7,947	-7,897	-7,817	-7,692	-7,549	0,031	0,166	0,198	0,242	0,224	0,206	0,203	0,189	0,196	0,199	0,221	0,255	0,280	0,286	0,224	0,000	0,000
7,000	-5,963	-5,798	-5,727	-5,613	-5,552	-5,521	-5,504	-5,495	-5,476	-5,475	-5,464	-5,452	-5,443	-5,421	-5,395	0,518	0,356	0,293	0,226	0,175	0,130	0,116	0,093	0,076	0,063	0,058	0,057	0,054	0,053	0,037	0,000	0,000
8,000	-17,635	-17,410	-17,239	-17,225	-17,198	-17,219	-17,239	-17,260	-17,278	-17,315	-17,337	-17,364	-17,377	-17,373	-17,358	1,099	0,717	0,475	0,188	0,099	0,030	-0,003	-0,034	-0,053	-0,064	-0,047	-0,036	-0,025	0,004	0,017	0,000	0,000
9,000	-9,270	-9,017	-8,893	-8,597	-8,446	-8,328	-8,265	-8,219	-8,175	-8,140	-8,098	-8,055	-7,999	-7,914	-7,817	0,635	0,541	0,525	0,484	0,435	0,357	0,324	0,281	0,248	0,226	0,219	0,214	0,218	0,209	0,156	0,000	0,000
10,000	-9,760	-9,688	-9,544	-9,370	-9,272	-9,231	-9,200	-9,176	-9,154	-9,147	-9,115	-9,083	-9,031	-8,952	-8,864	0,041	0,246	0,250	0,251	0,209	0,180	0,162	0,152	0,132	0,138	0,149	0,153	0,178	0,183	0,142	0,000	0,000
11,000	-10,240	-10,178	-10,140	-10,010	-9,932	-9,880	-9,847	-9,821	-9,793	-9,776	-9,737	-9,697	-9,641	-9,547	-9,437	-0,067	0,059	0,119	0,183	0,185	0,161	0,158	0,145	0,154	0,155	0,175	0,197	0,210	0,214	0,168	0,000	0,000
12,000	-15,620	-15,678	-15,641	-15,611	-15,562	-15,555	-15,547	-15,543	-15,531	-15,545	-15,526	-15,499	-15,451	-15,351	-15,226	-0,231	-0,068	-0,017	0,047	0,049	0,038	0,043	0,047	0,054	0,065	0,107	0,146	0,184	0,219	0,171	0,000	0,000
13,000	-8,599	-8,695	-8,654	-8,681	-8,652	-8,638	-8,623	-8,596	-8,573	-8,540	-8,487	-8,418	-8,311	-8,156	-7,960	-0,150	-0,051	-0,036	0,020	0,068	0,092	0,116	0,138	0,167	0,202	0,248	0,303	0,347	0,369	0,292	0,000	0,000
14,000	-11,819	-11,675	-11,769	-11,697	-11,699	-11,666	-11,647	-11,646	-11,636	-11,624	-11,611	-11,581	-11,493	-11,348	-11,159	-0,028	-0,077	-0,019	0,051	0,055	0,057	0,066	0,073	0,089	0,114	0,170	0,215	0,291	0,331	0,271	0,000	0,000
15,000	-8,932	-8,961	-8,942	-8,911	-8,877	-8,874	-8,862	-8,847	-8,826	-8,819	-8,798	-8,764	-8,721	-8,647	-8,560	-0,059	0,024	0,014	0,063	0,061	0,058	0,067	0,083	0,085	0,097	0,116	0,134	0,156	0,169	0,132	0,000	0,000
	run	14	2022:11:08    11:47:49,905
0,000	-13,086	-13,120	-13,149	-13,238	-13,261	-13,283	-13,293	-13,300	-13,299	-13,308	-13,300	-13,276	-13,229	-13,143	-13,032	-0,132	-0,134	-0,128	-0,090	-0,079	-0,054	-0,036	-0,013	0,007	0,031	0,071	0,115	0,161	0,186	0,148	0,000	0,000
1,000	-16,478	-16,456	-16,360	-16,138	-15,960	-15,832	-15,760	-15,699	-15,638	-15,602	-15,541	-15,489	-15,427	-15,328	-15,219	0,094	0,231	0,305	0,403	0,414	0,368	0,346	0,310	0,284	0,257	0,248	0,248	0,250	0,239	0,181	0,000	0,000
2,000	-10,136	-10,131	-10,091	-9,957	-9,850	-9,773	-9,729	-9,693	-9,634	-9,604	-9,538	-9,458	-9,366	-9,220	-9,054	0,067	0,136	0,175	0,251	0,256	0,241	0,249	0,244	0,250	0,263	0,284	0,314	0,340	0,341	0,252	0,000	0,000
3,000	-20,310	-20,258	-20,205	-19,861	-19,655	-19,512	-19,436	-19,385	-19,337	-19,320	-19,289	-19,250	-19,193	-19,086	-18,961	0,184	0,295	0,380	0,503	0,478	0,388	0,346	0,292	0,255	0,220	0,214	0,232	0,234	0,250	0,191	0,000	0,000
4,000	-10,817	-10,879	-10,790	-10,786	-10,750	-10,754	-10,750	-10,753	-10,745	-10,730	-10,685	-10,610	-10,484	-10,271	-9,992	-0,146	0,015	0,012	0,047	0,063	0,069	0,086	0,093	0,134	0,192	0,272	0,354	0,436	0,492	0,399	0,000	0,000
5,000	-12,163	-12,192	-12,294	-12,339	-12,315	-12,305	-12,299	-12,292	-12,263	-12,267	-12,229	-12,141	-12,005	-11,761	-11,456	-0,089	-0,165	-0,119	-0,006	0,027	0,035	0,081	0,114	0,139	0,197	0,285	0,377	0,481	0,527	0,436	0,000	0,000
6,000	-8,588	-8,537	-8,452	-8,314	-8,206	-8,158	-8,124	-8,092	-8,049	-8,034	-7,986	-7,926	-7,852	-7,720	-7,583	0,034	0,168	0,180	0,239	0,227	0,201	0,195	0,185	0,192	0,198	0,223	0,257	0,274	0,285	0,219	0,000	0,000
7,000	-5,952	-5,801	-5,728	-5,615	-5,560	-5,522	-5,503	-5,495	-5,481	-5,471	-5,466	-5,458	-5,446	-5,425	-5,400	0,494	0,357	0,298	0,222	0,169	0,127	0,106	0,084	0,077	0,061	0,059	0,053	0,051	0,051	0,037	0,000	0,000
8,000	-17,745	-17,492	-17,339	-17,324	-17,280	-17,296	-17,317	-17,334	-17,354	-17,393	-17,414	-17,443	-17,459	-17,450	-17,427	1,127	0,735	0,471	0,191	0,109	0,038	0,002	-0,030	-0,043	-0,059	-0,049	-0,039	-0,020	0,003	0,012	0,000	0,000
9,000	-9,159	-8,894	-8,752	-8,460	-8,309	-8,201	-8,134	-8,089	-8,047	-8,010	-7,970	-7,925	-7,869	-7,790	-7,690	0,635	0,544	0,539	0,489	0,436	0,358	0,322	0,280	0,249	0,225	0,216	0,214	0,215	0,207	0,156	0,000	0,000
10,000	-9,783	-9,716	-9,552	-9,373	-9,273	-9,235	-9,205	-9,185	-9,162	-9,154	-9,126	-9,091	-9,044	-8,967	-8,879	0,052	0,263	0,267	0,267	0,215	0,184	0,160	0,145	0,135	0,137	0,151	0,156	0,173	0,182	0,141	0,000	0,000
11,000	-10,191	-10,125	-10,090	-9,945	-9,867	-9,816	-9,791	-9,766	-9,735	-9,718	-9,682	-9,643	-9,580	-9,491	-9,379	-0,066	0,064	0,107	0,180	0,183	0,159	0,159	0,148	0,149	0,154	0,175	0,196	0,209	0,216	0,165	0,000	0,000
12,000	-15,611	-15,672	-15,632	-15,606	-15,552	-15,541	-15,534	-15,526	-15,522	-15,532	-15,515	-15,483	-15,439	-15,333	-15,212	-0,235	-0,073	-0,021	0,044	0,049	0,038	0,050	0,049	0,056	0,064	0,109	0,147	0,185	0,214	0,170	0,000	0,000
13,000	-8,553	-8,641	-8,606	-8,631	-8,604	-8,593	-8,573	-8,551	-8,526	-8,489	-8,440	-8,373	-8,265	-8,107	-7,912	-0,136	-0,054	-0,034	0,019	0,058	0,094	0,113	0,138	0,164	0,200	0,249	0,303	0,345	0,367	0,293	0,000	0,000
14,000	-11,897	-11,753	-11,838	-11,771	-11,773	-11,741	-11,727	-11,723	-11,711	-11,710	-11,694	-11,638	-11,570	-11,421	-11,229	-0,040	-0,079	0,004	0,045	0,058	0,061	0,065	0,076	0,094	0,123	0,170	0,229	0,289	0,334	0,268	0,000	0,000
15,000	-8,968	-9,005	-8,997	-8,954	-8,929	-8,921	-8,906	-8,893	-8,876	-8,865	-8,842	-8,810	-8,763	-8,691	-8,604	-0,057	0,010	0,014	0,058	0,058	0,065	0,071	0,081	0,079	0,097	0,120	0,133	0,155	0,170	0,134	0,000	0,000
	run	15	2022:11:08    11:47:49,952
0,000	-13,089	-13,132	-13,182	-13,256	-13,283	-13,304	-13,312	-13,322	-13,319	-13,328	-13,324	-13,295	-13,251	-13,159	-13,053	-0,119	-0,126	-0,116	-0,093	-0,075	-0,057	-0,036	-0,017	0,007	0,031	0,073	0,115	0,160	0,190	0,152	0,000	0,000
1,000	-16,545	-16,515	-16,430	-16,199	-16,019	-15,895	-15,819	-15,758	-15,691	-15,660	-15,597	-15,549	-15,484	-15,385	-15,276	0,111	0,242	0,299	0,402	0,413	0,365	0,346	0,315	0,287	0,256	0,258	0,255	0,252	0,241	0,176	0,000	0,000
2,000	-10,136	-10,131	-10,091	-9,957	-9,850	-9,773	-9,729	-9,693	-9,634	-9,604	-9,538	-9,458	-9,366	-9,220	-9,054	0,067	0,136	0,175	0,251	0,256	0,241	0,249	0,244	0,250	0,263	0,284	0,314	0,340	0,341	0,252	0,000	0,000
3,000	-20,310	-20,258	-20,205	-19,861	-19,655	-19,512	-19,436	-19,385	-19,337	-19,320	-19,289	-19,250	-19,193	-19,086	-18,961	0,184	0,295	0,380	0,503	0,478	0,388	0,346	0,292	0,255	0,220	0,214	0,232	0,234	0,250	0,191	0,000	0,000
4,000	-10,817	-10,879	-10,790	-10,786	-10,750	-10,754	-10,750	-10,753	-10,745	-10,730	-10,685	-10,610	-10,484	-10,271	-9,992	-0,146	0,015	0,012	0,047	0,063	0,069	0,086	0,093	0,134	0,192	0,272	0,354	0,436	0,492	0,399	0,000	0,000
5,000	-12,163	-12,192	-12,294	-12,339	-12,315	-12,305	-12,299	-12,292	-12,263	-12,267	-12,229	-12,141	-12,005	-11,761	-11,456	-0,089	-0,165	-0,119	-0,006	0,027	0,035	0,081	0,114	0,139	0,197	0,285	0,377	0,481	0,527	0,436	0,000	0,000
6,000	-8,588	-8,537	-8,452	-8,314	-8,206	-8,158	-8,124	-8,092	-8,049	-8,034	-7,986	-7,926	-7,852	-7,720	-7,583	0,034	0,168	0,180	0,239	0,227	0,201	0,195	0,185	0,192	0,198	0,223	0,257	0,274	0,285	0,219	0,000	0,000
7,000	-5,952	-5,801	-5,728	-5,615	-5,560	-5,522	-5,503	-5,495	-5,481	-5,471	-5,466	-5,458	-5,446	-5,425	-5,400	0,494	0,357	0,298	0,222	0,169	0,127	0,106	0,084	0,077	0,061	0,059	0,053	0,051	0,051	0,037	0,000	0,000
8,000	-17,606	-17,367	-17,208	-17,199	-17,171	-17,186	-17,213	-17,219	-17,247	-17,283	-17,308	-17,330	-17,343	-17,335	-17,319	1,134	0,707	0,480	0,189	0,105	0,033	-0,003	-0,028	-0,047	-0,060	-0,048	-0,039	-0,021	0,006	0,016	0,000	0,000
9,000	-9,202	-8,951	-8,814	-8,543	-8,390	-8,276	-8,217	-8,165	-8,118	-8,081	-8,048	-8,004	-7,947	-7,865	-7,771	0,601	0,525	0,502	0,473	0,427	0,357	0,321	0,284	0,246	0,226	0,219	0,218	0,214	0,211	0,153	0,000	0,000
10,000	-9,653	-9,606	-9,461	-9,303	-9,205	-9,163	-9,136	-9,115	-9,090	-9,082	-9,057	-9,027	-8,975	-8,896	-8,808	0,038	0,231	0,234	0,244	0,204	0,177	0,159	0,147	0,132	0,137	0,146	0,152	0,174	0,180	0,141	0,000	0,000
11,000	-10,171	-10,118	-10,085	-9,955	-9,880	-9,822	-9,796	-9,773	-9,743	-9,725	-9,689	-9,654	-9,589	-9,502	-9,391	-0,077	0,054	0,109	0,176	0,179	0,159	0,155	0,147	0,149	0,154	0,168	0,192	0,209	0,217	0,165	0,000	0,000
12,000	-15,586	-15,623	-15,600	-15,568	-15,521	-15,507	-15,503	-15,504	-15,483	-15,512	-15,478	-15,451	-15,407	-15,304	-15,185	-0,230	-0,062	-0,020	0,049	0,053	0,040	0,045	0,056	0,058	0,066	0,113	0,146	0,189	0,211	0,171	0,000	0,000
13,000	-8,607	-8,701	-8,664	-8,687	-8,667	-8,647	-8,630	-8,613	-8,583	-8,544	-8,493	-8,424	-8,321	-8,163	-7,966	-0,147	-0,058	-0,036	0,021	0,060	0,093	0,117	0,137	0,172	0,199	0,250	0,300	0,353	0,367	0,291	0,000	0,000
14,000	-11,939	-11,816	-11,912	-11,835	-11,837	-11,800	-11,781	-11,780	-11,764	-11,774	-11,751	-11,704	-11,628	-11,477	-11,275	-0,021	-0,097	0,003	0,056	0,061	0,059	0,076	0,067	0,093	0,107	0,170	0,233	0,284	0,332	0,279	0,000	0,000
15,000	-8,987	-9,024	-8,999	-8,972	-8,939	-8,936	-8,925	-8,908	-8,889	-8,879	-8,858	-8,826	-8,783	-8,710	-8,622	-0,054	0,020	0,016	0,061	0,053	0,056	0,064	0,083	0,086	0,094	0,115	0,134	0,158	0,170	0,137	0,000	0,000
	run	16	2022:11:08    11:47:50,053
0,000	-13,076	-13,113	-13,147	-13,235	-13,254	-13,276	-13,290	-13,295	-13,295	-13,306	-13,298	-13,266	-13,226	-13,139	-13,026	-0,124	-0,135	-0,132	-0,092	-0,082	-0,057	-0,035	-0,015	0,003	0,031	0,075	0,113	0,159	0,186	0,151	0,000	0,000
1,000	-16,499	-16,469	-16,375	-16,153	-15,969	-15,843	-15,772	-15,713	-15,645	-15,611	-15,551	-15,494	-15,438	-15,338	-15,227	0,097	0,248	0,291	0,405	0,415	0,370	0,343	0,313	0,292	0,261	0,253	0,254	0,248	0,238	0,175	0,000	0,000
2,000	-10,180	-10,170	-10,128	-9,996	-9,883	-9,813	-9,769	-9,727	-9,676	-9,643	-9,568	-9,495	-9,400	-9,247	-9,082	0,057	0,130	0,176	0,247	0,259	0,251	0,247	0,248	0,251	0,267	0,294	0,317	0,342	0,345	0,256	0,000	0,000
3,000	-20,494	-20,436	-20,372	-20,021	-19,809	-19,676	-19,598	-19,545	-19,493	-19,480	-19,445	-19,405	-19,350	-19,244	-19,114	0,196	0,305	0,402	0,503	0,482	0,393	0,344	0,298	0,259	0,213	0,214	0,230	0,239	0,249	0,189	0,000	0,000
4,000	-10,905	-10,942	-10,866	-10,866	-10,837	-10,838	-10,837	-10,839	-10,827	-10,808	-10,763	-10,694	-10,568	-10,347	-10,058	-0,138	0,003	0,012	0,045	0,058	0,065	0,082	0,096	0,134	0,195	0,270	0,355	0,446	0,501	0,410	0,000	0,000
5,000	-12,308	-12,308	-12,424	-12,475	-12,446	-12,433	-12,421	-12,428	-12,395	-12,402	-12,352	-12,268	-12,140	-11,887	-11,587	-0,077	-0,164	-0,118	-0,012	0,026	0,036	0,077	0,105	0,144	0,197	0,276	0,383	0,483	0,536	0,434	0,000	0,000
6,000	-8,522	-8,483	-8,379	-8,254	-8,148	-8,088	-8,057	-8,029	-7,987	-7,964	-7,918	-7,868	-7,786	-7,664	-7,528	0,037	0,157	0,193	0,245	0,234	0,198	0,196	0,193	0,191	0,197	0,224	0,250	0,274	0,291	0,217	0,000	0,000
7,000	-5,908	-5,765	-5,687	-5,584	-5,527	-5,492	-5,475	-5,466	-5,448	-5,447	-5,436	-5,430	-5,415	-5,397	-5,373	0,505	0,345	0,280	0,214	0,167	0,125	0,110	0,094	0,074	0,066	0,056	0,056	0,050	0,051	0,037	0,000	0,000
8,000	-17,413	-17,158	-16,992	-16,984	-16,944	-16,966	-16,981	-17,003	-17,021	-17,058	-17,080	-17,109	-17,125	-17,119	-17,097	1,131	0,721	0,476	0,200	0,104	0,029	-0,001	-0,032	-0,044	-0,060	-0,049	-0,036	-0,022	0,007	0,016	0,000	0,000
9,000	-9,007	-8,786	-8,658	-8,392	-8,245	-8,133	-8,072	-8,024	-7,978	-7,940	-7,905	-7,857	-7,807	-7,725	-7,632	0,608	0,515	0,505	0,464	0,421	0,355	0,310	0,272	0,241	0,221	0,209	0,211	0,209	0,206	0,149	0,000	0,000
10,000	-9,631	-9,576	-9,432	-9,256	-9,164	-9,125	-9,093	-9,075	-9,048	-9,046	-9,017	-8,989	-8,934	-8,858	-8,772	0,059	0,239	0,241	0,247	0,206	0,178	0,158	0,144	0,129	0,134	0,135	0,153	0,171	0,176	0,138	0,000	0,000
11,000	-10,163	-10,107	-10,081	-9,949	-9,869	-9,820	-9,788	-9,770	-9,736	-9,722	-9,687	-9,645	-9,586	-9,493	-9,385	-0,070	0,055	0,114	0,173	0,176	0,156	0,154	0,141	0,147	0,150	0,167	0,196	0,209	0,214	0,163	0,000	0,000
12,000	-15,590	-15,652	-15,618	-15,583	-15,538	-15,524	-15,519	-15,515	-15,505	-15,518	-15,496	-15,468	-15,423	-15,315	-15,199	-0,237	-0,072	-0,020	0,044	0,050	0,043	0,046	0,053	0,059	0,066	0,118	0,153	0,186	0,214	0,169	0,000	0,000
13,000	-8,596	-8,695	-8,649	-8,681	-8,653	-8,642	-8,621	-8,599	-8,572	-8,534	-8,482	-8,419	-8,314	-8,159	-7,958	-0,146	-0,058	-0,034	0,021	0,060	0,093	0,117	0,137	0,161	0,201	0,248	0,307	0,345	0,369	0,288	0,000	0,000
14,000	-11,932	-11,806	-11,886	-11,824	-11,813	-11,791	-11,762	-11,768	-11,754	-11,748	-11,737	-11,700	-11,613	-11,465	-11,269	-0,027	-0,081	0,002	0,055	0,053	0,051	0,070	0,074	0,086	0,115	0,174	0,214	0,292	0,328	0,271	0,000	0,000
15,000	-8,983	-9,019	-9,010	-8,967	-8,939	-8,939	-8,923	-8,914	-8,887	-8,881	-8,862	-8,826	-8,777	-8,702	-8,617	-0,053	0,018	0,016	0,055	0,054	0,063	0,069	0,078	0,087	0,098	0,121	0,136	0,158	0,168	0,139	0,000	0,000
	run	17	2022:11:08    11:47:50,106
0,000	-13,076	-13,113	-13,147	-13,235	-13,254	-13,276	-13,290	-13,295	-13,295	-13,306	-13,298	-13,266	-13,226	-13,139	-13,026	-0,124	-0,135	-0,132	-0,092	-0,082	-0,057	-0,035	-0,015	0,003	0,031	0,075	0,113	0,159	0,186	0,151	0,000	0,000
1,000	-16,499	-16,469	-16,375	-16,153	-15,969	-15,843	-15,772	-15,713	-15,645	-15,611	-15,551	-15,494	-15,438	-15,338	-15,227	0,097	0,248	0,291	0,405	0,415	0,370	0,343	0,313	0,292	0,261	0,253	0,254	0,248	0,238	0,175	0,000	0,000
2,000	-10,180	-10,170	-10,128	-9,996	-9,883	-9,813	-9,769	-9,727	-9,676	-9,643	-9,568	-9,495	-9,400	-9,247	-9,082	0,057	0,130	0,176	0,247	0,259	0,251	0,247	0,248	0,251	0,267	0,294	0,317	0,342	0,345	0,256	0,000	0,000
3,000	-20,494	-20,436	-20,372	-20,021	-19,809	-19,676	-19,598	-19,545	-19,493	-19,480	-19,445	-19,405	-19,350	-19,244	-19,114	0,196	0,305	0,402	0,503	0,482	0,393	0,344	0,298	0,259	0,213	0,214	0,230	0,239	0,249	0,189	0,000	0,000
