Device: PM2003001		2022:11:08    11:50:58,704  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:50:58,707
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,490	-15,488	-15,420	-15,364	-15,303	-15,286	-15,274	-15,270	-15,259	-15,269	-15,247	-15,222	-15,182	-15,086	-14,981	-0,065	0,048	0,075	0,103	0,093	0,065	0,066	0,061	0,068	0,078	0,114	0,142	0,171	0,189	0,157	0,000	0,000
13,000	-7,627	-7,634	-7,508	-7,507	-7,463	-7,450	-7,433	-7,409	-7,382	-7,356	-7,304	-7,248	-7,166	-7,038	-6,882	0,313	0,257	0,194	0,125	0,125	0,132	0,142	0,154	0,162	0,182	0,217	0,252	0,286	0,302	0,235	0,000	0,000
14,000	-10,508	-10,285	-10,286	-10,201	-10,191	-10,152	-10,132	-10,133	-10,125	-10,126	-10,104	-10,073	-9,999	-9,881	-9,720	0,416	0,220	0,204	0,145	0,120	0,101	0,095	0,090	0,093	0,113	0,149	0,190	0,244	0,279	0,228	0,000	0,000
15,000	-8,830	-8,945	-8,883	-8,879	-8,845	-8,844	-8,827	-8,815	-8,809	-8,793	-8,776	-8,748	-8,704	-8,643	-8,568	-0,243	-0,035	-0,026	0,029	0,035	0,053	0,061	0,067	0,073	0,085	0,103	0,117	0,139	0,145	0,116	0,000	0,000
	run	12	2022:11:08    11:50:59,555
0,000	-13,085	-13,147	-13,195	-13,276	-13,303	-13,323	-13,336	-13,344	-13,346	-13,358	-13,353	-13,325	-13,293	-13,210	-13,111	-0,217	-0,194	-0,167	-0,115	-0,097	-0,071	-0,046	-0,027	-0,009	0,018	0,055	0,104	0,141	0,164	0,134	0,000	0,000
1,000	-16,448	-16,434	-16,348	-16,140	-15,964	-15,845	-15,775	-15,711	-15,644	-15,610	-15,548	-15,500	-15,439	-15,348	-15,246	0,075	0,209	0,266	0,378	0,393	0,352	0,333	0,305	0,279	0,253	0,247	0,243	0,234	0,232	0,167	0,000	0,000
2,000	-9,908	-9,929	-9,885	-9,772	-9,672	-9,606	-9,561	-9,524	-9,472	-9,433	-9,369	-9,294	-9,213	-9,074	-8,926	0,032	0,100	0,143	0,225	0,242	0,231	0,235	0,232	0,239	0,246	0,271	0,299	0,313	0,313	0,237	0,000	0,000
3,000	-19,857	-19,866	-19,787	-19,505	-19,307	-19,170	-19,104	-19,047	-18,995	-18,985	-18,946	-18,906	-18,858	-18,756	-18,637	0,081	0,235	0,315	0,447	0,442	0,365	0,327	0,281	0,244	0,205	0,200	0,215	0,227	0,233	0,176	0,000	0,000
4,000	-10,738	-10,763	-10,676	-10,669	-10,634	-10,633	-10,636	-10,632	-10,620	-10,608	-10,566	-10,500	-10,377	-10,177	-9,913	-0,163	0,000	0,005	0,048	0,059	0,061	0,082	0,087	0,130	0,175	0,258	0,340	0,420	0,464	0,381	0,000	0,000
5,000	-12,310	-12,331	-12,447	-12,484	-12,476	-12,456	-12,442	-12,446	-12,412	-12,415	-12,369	-12,284	-12,159	-11,914	-11,621	-0,100	-0,169	-0,133	-0,021	0,025	0,039	0,078	0,105	0,146	0,188	0,282	0,376	0,465	0,524	0,422	0,000	0,000
6,000	-8,914	-8,904	-8,806	-8,680	-8,574	-8,522	-8,490	-8,456	-8,421	-8,394	-8,338	-8,271	-8,181	-8,026	-7,843	-0,041	0,115	0,162	0,228	0,226	0,205	0,207	0,203	0,211	0,225	0,267	0,301	0,343	0,358	0,276	0,000	0,000
7,000	-7,481	-7,396	-7,354	-7,236	-7,178	-7,142	-7,122	-7,113	-7,088	-7,084	-7,071	-7,051	-7,024	-6,974	-6,920	0,068	0,100	0,146	0,162	0,141	0,107	0,106	0,092	0,085	0,076	0,083	0,094	0,104	0,113	0,088	0,000	0,000
8,000	-21,273	-21,591	-21,632	-21,858	-21,851	-21,920	-21,951	-21,972	-21,992	-22,044	-22,048	-22,070	-22,070	-22,021	-21,951	-0,648	-0,443	-0,403	-0,262	-0,199	-0,178	-0,152	-0,139	-0,115	-0,096	-0,055	0,000	0,023	0,075	0,069	0,000	0,000
9,000	-10,141	-10,054	-9,938	-9,698	-9,547	-9,433	-9,384	-9,333	-9,288	-9,248	-9,199	-9,133	-9,043	-8,911	-8,750	0,101	0,243	0,307	0,385	0,371	0,322	0,308	0,278	0,265	0,258	0,279	0,292	0,317	0,327	0,252	0,000	0,000
10,000	-10,184	-10,206	-10,085	-9,955	-9,870	-9,832	-9,809	-9,793	-9,770	-9,767	-9,734	-9,702	-9,637	-9,533	-9,418	-0,139	0,099	0,136	0,189	0,163	0,147	0,138	0,134	0,121	0,131	0,159	0,178	0,215	0,230	0,176	0,000	0,000
11,000	-9,996	-9,917	-9,872	-9,720	-9,648	-9,596	-9,565	-9,545	-9,512	-9,487	-9,454	-9,407	-9,335	-9,234	-9,109	0,021	0,100	0,148	0,203	0,193	0,169	0,169	0,155	0,160	0,174	0,190	0,219	0,235	0,244	0,191	0,000	0,000
12,000	-15,542	-15,533	-15,477	-15,416	-15,353	-15,330	-15,323	-15,315	-15,304	-15,324	-15,301	-15,275	-15,237	-15,142	-15,031	-0,057	0,057	0,074	0,101	0,091	0,071	0,063	0,061	0,069	0,072	0,110	0,135	0,172	0,195	0,157	0,000	0,000
13,000	-7,696	-7,689	-7,562	-7,553	-7,510	-7,496	-7,479	-7,460	-7,433	-7,401	-7,358	-7,298	-7,212	-7,082	-6,921	0,341	0,264	0,194	0,129	0,125	0,131	0,135	0,147	0,166	0,184	0,218	0,254	0,291	0,304	0,241	0,000	0,000
14,000	-10,851	-10,624	-10,631	-10,525	-10,507	-10,477	-10,464	-10,449	-10,442	-10,445	-10,406	-10,391	-10,311	-10,192	-10,017	0,397	0,225	0,225	0,156	0,121	0,098	0,101	0,091	0,102	0,118	0,155	0,198	0,260	0,292	0,237	0,000	0,000
15,000	-9,076	-9,192	-9,130	-9,123	-9,092	-9,089	-9,072	-9,062	-9,048	-9,037	-9,013	-8,992	-8,950	-8,885	-8,808	-0,240	-0,034	-0,019	0,026	0,039	0,059	0,059	0,067	0,068	0,086	0,104	0,122	0,141	0,145	0,114	0,000	0,000
	run	13	2022:11:08    11:50:59,653
0,000	-13,466	-13,524	-13,569	-13,657	-13,685	-13,714	-13,726	-13,730	-13,736	-13,746	-13,740	-13,715	-13,672	-13,593	-13,485	-0,222	-0,188	-0,164	-0,125	-0,101	-0,078	-0,046	-0,028	-0,007	0,022	0,061	0,106	0,147	0,175	0,142	0,000	0,000
1,000	-16,735	-16,697	-16,601	-16,373	-16,192	-16,071	-15,999	-15,940	-15,873	-15,837	-15,775	-15,720	-15,665	-15,566	-15,457	0,091	0,244	0,291	0,410	0,411	0,364	0,348	0,311	0,289	0,261	0,253	0,249	0,241	0,234	0,173	0,000	0,000
2,000	-10,187	-10,204	-10,145	-10,016	-9,911	-9,840	-9,799	-9,749	-9,699	-9,666	-9,599	-9,527	-9,429	-9,280	-9,114	0,025	0,121	0,162	0,244	0,257	0,239	0,247	0,248	0,250	0,260	0,286	0,315	0,341	0,343	0,257	0,000	0,000
3,000	-20,523	-20,465	-20,368	-20,033	-19,823	-19,688	-19,620	-19,567	-19,506	-19,495	-19,463	-19,427	-19,373	-19,271	-19,155	0,107	0,316	0,388	0,497	0,470	0,382	0,341	0,285	0,251	0,206	0,202	0,218	0,231	0,240	0,180	0,000	0,000
4,000	-10,690	-10,754	-10,665	-10,661	-10,626	-10,625	-10,623	-10,626	-10,613	-10,602	-10,558	-10,494	-10,364	-10,165	-9,893	-0,179	-0,007	-0,007	0,050	0,058	0,056	0,088	0,092	0,130	0,180	0,264	0,339	0,421	0,472	0,386	0,000	0,000
5,000	-12,014	-12,007	-12,121	-12,150	-12,135	-12,119	-12,118	-12,115	-12,094	-12,098	-12,044	-11,974	-11,852	-11,627	-11,350	-0,092	-0,165	-0,111	-0,014	0,021	0,030	0,071	0,096	0,131	0,172	0,266	0,346	0,434	0,493	0,393	0,000	0,000
6,000	-8,437	-8,439	-8,340	-8,232	-8,139	-8,080	-8,049	-8,020	-7,982	-7,955	-7,910	-7,847	-7,752	-7,611	-7,438	-0,050	0,092	0,140	0,211	0,211	0,190	0,188	0,191	0,199	0,214	0,252	0,291	0,322	0,337	0,262	0,000	0,000
7,000	-7,229	-7,139	-7,127	-7,025	-6,971	-6,934	-6,917	-6,916	-6,894	-6,883	-6,870	-6,850	-6,823	-6,766	-6,706	0,032	0,079	0,093	0,140	0,119	0,095	0,091	0,090	0,081	0,079	0,082	0,101	0,109	0,113	0,088	0,000	0,000
8,000	-20,801	-21,115	-21,137	-21,348	-21,343	-21,399	-21,433	-21,459	-21,479	-21,520	-21,531	-21,549	-21,545	-21,508	-21,431	-0,604	-0,395	-0,374	-0,246	-0,188	-0,162	-0,151	-0,129	-0,107	-0,092	-0,047	-0,002	0,026	0,076	0,066	0,000	0,000
9,000	-10,206	-10,133	-10,042	-9,798	-9,650	-9,549	-9,487	-9,440	-9,389	-9,349	-9,297	-9,243	-9,153	-9,020	-8,864	0,076	0,207	0,286	0,379	0,364	0,324	0,302	0,274	0,260	0,260	0,271	0,292	0,313	0,315	0,241	0,000	0,000
10,000	-10,137	-10,174	-10,064	-9,923	-9,840	-9,806	-9,786	-9,763	-9,741	-9,736	-9,702	-9,665	-9,603	-9,504	-9,388	-0,158	0,088	0,131	0,185	0,164	0,141	0,139	0,134	0,129	0,139	0,159	0,179	0,215	0,225	0,183	0,000	0,000
11,000	-10,160	-10,082	-10,043	-9,899	-9,822	-9,761	-9,738	-9,707	-9,677	-9,661	-9,619	-9,572	-9,506	-9,398	-9,273	0,013	0,096	0,147	0,204	0,195	0,171	0,171	0,162	0,163	0,173	0,195	0,220	0,240	0,246	0,190	0,000	0,000
12,000	-15,714	-15,718	-15,648	-15,600	-15,543	-15,521	-15,515	-15,505	-15,495	-15,511	-15,494	-15,461	-15,415	-15,321	-15,214	-0,062	0,047	0,067	0,102	0,091	0,067	0,066	0,064	0,067	0,073	0,106	0,145	0,173	0,193	0,156	0,000	0,000
13,000	-7,897	-7,851	-7,736	-7,717	-7,684	-7,658	-7,642	-7,622	-7,596	-7,563	-7,514	-7,457	-7,365	-7,230	-7,061	0,358	0,275	0,214	0,136	0,133	0,142	0,142	0,153	0,169	0,193	0,232	0,268	0,304	0,321	0,249	0,000	0,000
14,000	-11,121	-10,935	-10,899	-10,805	-10,786	-10,754	-10,730	-10,727	-10,717	-10,713	-10,690	-10,650	-10,585	-10,450	-10,269	0,387	0,233	0,214	0,160	0,120	0,108	0,105	0,095	0,102	0,116	0,158	0,205	0,265	0,301	0,248	0,000	0,000
15,000	-9,207	-9,324	-9,263	-9,248	-9,220	-9,214	-9,208	-9,192	-9,179	-9,164	-9,143	-9,118	-9,074	-9,007	-8,931	-0,242	-0,027	-0,019	0,033	0,041	0,064	0,060	0,071	0,070	0,086	0,108	0,123	0,143	0,149	0,119	0,000	0,000
	run	14	2022:11:08    11:50:59,708
0,000	-13,466	-13,524	-13,569	-13,657	-13,685	-13,714	-13,726	-13,730	-13,736	-13,746	-13,740	-13,715	-13,672	-13,593	-13,485	-0,222	-0,188	-0,164	-0,125	-0,101	-0,078	-0,046	-0,028	-0,007	0,022	0,061	0,106	0,147	0,175	0,142	0,000	0,000
1,000	-16,735	-16,697	-16,601	-16,373	-16,192	-16,071	-15,999	-15,940	-15,873	-15,837	-15,775	-15,720	-15,665	-15,566	-15,457	0,091	0,244	0,291	0,410	0,411	0,364	0,348	0,311	0,289	0,261	0,253	0,249	0,241	0,234	0,173	0,000	0,000
2,000	-10,187	-10,204	-10,145	-10,016	-9,911	-9,840	-9,799	-9,749	-9,699	-9,666	-9,599	-9,527	-9,429	-9,280	-9,114	0,025	0,121	0,162	0,244	0,257	0,239	0,247	0,248	0,250	0,260	0,286	0,315	0,341	0,343	0,257	0,000	0,000
3,000	-20,523	-20,465	-20,368	-20,033	-19,823	-19,688	-19,620	-19,567	-19,506	-19,495	-19,463	-19,427	-19,373	-19,271	-19,155	0,107	0,316	0,388	0,497	0,470	0,382	0,341	0,285	0,251	0,206	0,202	0,218	0,231	0,240	0,180	0,000	0,000
4,000	-10,690	-10,754	-10,665	-10,661	-10,626	-10,625	-10,623	-10,626	-10,613	-10,602	-10,558	-10,494	-10,364	-10,165	-9,893	-0,179	-0,007	-0,007	0,050	0,058	0,056	0,088	0,092	0,130	0,180	0,264	0,339	0,421	0,472	0,386	0,000	0,000
5,000	-12,014	-12,007	-12,121	-12,150	-12,135	-12,119	-12,118	-12,115	-12,094	-12,098	-12,044	-11,974	-11,852	-11,627	-11,350	-0,092	-0,165	-0,111	-0,014	0,021	0,030	0,071	0,096	0,131	0,172	0,266	0,346	0,434	0,493	0,393	0,000	0,000
6,000	-8,341	-8,331	-8,231	-8,118	-8,022	-7,967	-7,939	-7,909	-7,875	-7,845	-7,793	-7,741	-7,653	-7,517	-7,349	-0,043	0,104	0,141	0,211	0,212	0,190	0,195	0,190	0,197	0,207	0,238	0,277	0,304	0,323	0,253	0,000	0,000
7,000	-6,972	-6,912	-6,910	-6,830	-6,786	-6,752	-6,740	-6,727	-6,706	-6,705	-6,696	-6,676	-6,651	-6,605	-6,551	0,019	0,027	0,054	0,113	0,105	0,084	0,086	0,078	0,076	0,071	0,074	0,088	0,093	0,096	0,075	0,000	0,000
8,000	-19,758	-20,042	-20,028	-20,186	-20,180	-20,234	-20,259	-20,285	-20,302	-20,343	-20,360	-20,370	-20,366	-20,315	-20,262	-0,558	-0,331	-0,301	-0,198	-0,148	-0,141	-0,127	-0,122	-0,096	-0,089	-0,043	-0,001	0,033	0,074	0,072	0,000	0,000
9,000	-9,714	-9,670	-9,640	-9,443	-9,308	-9,211	-9,151	-9,108	-9,056	-9,018	-8,970	-8,908	-8,832	-8,707	-8,559	0,004	0,106	0,185	0,315	0,319	0,294	0,285	0,259	0,244	0,245	0,255	0,273	0,290	0,296	0,225	0,000	0,000
10,000	-9,878	-9,905	-9,790	-9,655	-9,578	-9,542	-9,516	-9,504	-9,481	-9,470	-9,443	-9,410	-9,350	-9,254	-9,140	-0,146	0,093	0,132	0,183	0,160	0,135	0,127	0,130	0,122	0,135	0,155	0,172	0,201	0,215	0,168	0,000	0,000
11,000	-10,152	-10,083	-10,058	-9,928	-9,849	-9,796	-9,770	-9,752	-9,721	-9,698	-9,662	-9,617	-9,553	-9,452	-9,330	-0,004	0,075	0,120	0,182	0,179	0,157	0,157	0,149	0,152	0,162	0,188	0,209	0,226	0,240	0,186	0,000	0,000
12,000	-15,904	-15,898	-15,840	-15,771	-15,712	-15,689	-15,678	-15,673	-15,664	-15,677	-15,653	-15,623	-15,583	-15,483	-15,374	-0,071	0,060	0,080	0,109	0,102	0,072	0,073	0,072	0,073	0,078	0,114	0,142	0,178	0,201	0,160	0,000	0,000
13,000	-7,887	-7,858	-7,733	-7,722	-7,678	-7,665	-7,648	-7,625	-7,598	-7,568	-7,516	-7,456	-7,369	-7,236	-7,063	0,360	0,277	0,215	0,142	0,131	0,139	0,146	0,154	0,168	0,194	0,227	0,266	0,307	0,319	0,251	0,000	0,000
14,000	-11,159	-10,929	-10,923	-10,828	-10,799	-10,759	-10,746	-10,740	-10,731	-10,722	-10,706	-10,666	-10,593	-10,463	-10,283	0,432	0,263	0,222	0,166	0,140	0,105	0,109	0,104	0,105	0,120	0,163	0,209	0,264	0,304	0,248	0,000	0,000
15,000	-9,291	-9,400	-9,331	-9,327	-9,295	-9,287	-9,275	-9,262	-9,250	-9,237	-9,216	-9,185	-9,141	-9,075	-8,995	-0,237	-0,020	-0,025	0,024	0,045	0,066	0,060	0,070	0,072	0,092	0,110	0,122	0,142	0,152	0,123	0,000	0,000
	run	15	2022:11:08    11:50:59,809
0,000	-13,396	-13,463	-13,507	-13,595	-13,627	-13,655	-13,663	-13,674	-13,672	-13,688	-13,680	-13,654	-13,605	-13,525	-13,415	-0,228	-0,186	-0,185	-0,124	-0,106	-0,078	-0,047	-0,029	-0,008	0,028	0,062	0,115	0,149	0,173	0,140	0,000	0,000
1,000	-16,814	-16,789	-16,668	-16,445	-16,267	-16,139	-16,061	-15,998	-15,931	-15,901	-15,836	-15,778	-15,723	-15,619	-15,509	0,083	0,237	0,313	0,416	0,421	0,372	0,353	0,321	0,294	0,268	0,258	0,257	0,251	0,248	0,181	0,000	0,000
2,000	-10,294	-10,296	-10,234	-10,092	-9,980	-9,911	-9,865	-9,816	-9,774	-9,743	-9,672	-9,593	-9,495	-9,350	-9,182	0,077	0,131	0,187	0,257	0,264	0,251	0,252	0,246	0,257	0,264	0,292	0,319	0,342	0,342	0,259	0,000	0,000
3,000	-20,630	-20,608	-20,497	-20,145	-19,916	-19,771	-19,695	-19,635	-19,587	-19,576	-19,536	-19,497	-19,446	-19,332	-19,206	0,116	0,327	0,398	0,526	0,497	0,406	0,356	0,303	0,266	0,225	0,214	0,233	0,243	0,252	0,191	0,000	0,000
4,000	-10,948	-10,987	-10,911	-10,904	-10,868	-10,870	-10,873	-10,863	-10,859	-10,846	-10,807	-10,736	-10,606	-10,398	-10,115	-0,166	-0,008	-0,000	0,045	0,052	0,063	0,083	0,092	0,132	0,188	0,271	0,350	0,432	0,488	0,397	0,000	0,000
5,000	-12,273	-12,280	-12,390	-12,433	-12,402	-12,393	-12,388	-12,379	-12,359	-12,359	-12,307	-12,231	-12,102	-11,870	-11,578	-0,099	-0,158	-0,112	-0,008	0,025	0,035	0,074	0,107	0,137	0,179	0,275	0,365	0,454	0,516	0,411	0,000	0,000
6,000	-8,590	-8,571	-8,476	-8,330	-8,242	-8,186	-8,151	-8,122	-8,087	-8,059	-8,015	-7,948	-7,869	-7,727	-7,567	-0,041	0,127	0,161	0,227	0,221	0,200	0,199	0,190	0,198	0,203	0,241	0,268	0,300	0,315	0,242	0,000	0,000
7,000	-6,899	-6,851	-6,855	-6,790	-6,746	-6,714	-6,695	-6,688	-6,671	-6,674	-6,660	-6,635	-6,619	-6,582	-6,538	-0,018	0,005	0,048	0,095	0,093	0,076	0,076	0,066	0,065	0,065	0,066	0,078	0,079	0,088	0,066	0,000	0,000
8,000	-19,175	-19,446	-19,430	-19,556	-19,542	-19,588	-19,616	-19,635	-19,648	-19,695	-19,707	-19,719	-19,708	-19,669	-19,612	-0,550	-0,287	-0,264	-0,151	-0,124	-0,121	-0,108	-0,099	-0,086	-0,069	-0,034	0,009	0,030	0,076	0,073	0,000	0,000
9,000	-9,242	-9,237	-9,212	-9,070	-8,965	-8,867	-8,809	-8,766	-8,722	-8,684	-8,642	-8,582	-8,508	-8,394	-8,256	-0,035	0,054	0,129	0,255	0,279	0,260	0,253	0,233	0,224	0,229	0,238	0,261	0,274	0,273	0,209	0,000	0,000
10,000	-9,509	-9,564	-9,486	-9,383	-9,313	-9,278	-9,251	-9,241	-9,216	-9,208	-9,175	-9,144	-9,088	-8,992	-8,884	-0,185	0,035	0,071	0,144	0,134	0,125	0,122	0,117	0,120	0,128	0,152	0,168	0,202	0,208	0,163	0,000	0,000
11,000	-9,912	-9,865	-9,845	-9,727	-9,651	-9,597	-9,574	-9,556	-9,525	-9,506	-9,472	-9,432	-9,362	-9,263	-9,147	-0,026	0,064	0,097	0,165	0,172	0,152	0,156	0,143	0,148	0,157	0,179	0,202	0,222	0,232	0,179	0,000	0,000
12,000	-15,567	-15,562	-15,505	-15,443	-15,385	-15,360	-15,362	-15,349	-15,339	-15,354	-15,337	-15,302	-15,261	-15,164	-15,058	-0,045	0,051	0,066	0,101	0,097	0,060	0,071	0,062	0,075	0,079	0,115	0,139	0,177	0,197	0,151	0,000	0,000
13,000	-7,947	-7,903	-7,785	-7,766	-7,731	-7,712	-7,697	-7,672	-7,650	-7,622	-7,569	-7,511	-7,422	-7,286	-7,116	0,362	0,283	0,217	0,141	0,136	0,141	0,144	0,150	0,167	0,189	0,230	0,268	0,305	0,316	0,254	0,000	0,000
14,000	-11,278	-11,064	-11,050	-10,952	-10,918	-10,891	-10,872	-10,865	-10,851	-10,848	-10,839	-10,807	-10,723	-10,577	-10,402	0,401	0,258	0,221	0,165	0,136	0,111	0,109	0,101	0,108	0,124	0,170	0,210	0,279	0,310	0,257	0,000	0,000
15,000	-9,222	-9,330	-9,275	-9,260	-9,233	-9,237	-9,222	-9,210	-9,194	-9,183	-9,161	-9,130	-9,088	-9,024	-8,945	-0,231	-0,015	-0,022	0,029	0,036	0,059	0,059	0,073	0,073	0,091	0,107	0,124	0,144	0,154	0,127	0,000	0,000
	run	16	2022:11:08    11:50:59,906
0,000	-13,444	-13,523	-13,569	-13,662	-13,696	-13,716	-13,731	-13,741	-13,738	-13,753	-13,744	-13,720	-13,671	-13,587	-13,481	-0,235	-0,200	-0,165	-0,126	-0,098	-0,073	-0,045	-0,030	0,001	0,020	0,067	0,110	0,152	0,178	0,143	0,000	0,000
1,000	-16,866	-16,814	-16,724	-16,482	-16,294	-16,159	-16,092	-16,030	-15,959	-15,920	-15,863	-15,809	-15,749	-15,646	-15,541	0,095	0,244	0,313	0,424	0,424	0,375	0,350	0,319	0,295	0,266	0,260	0,255	0,252	0,241	0,179	0,000	0,000
2,000	-10,329	-10,337	-10,297	-10,152	-10,047	-9,966	-9,924	-9,877	-9,831	-9,791	-9,718	-9,637	-9,541	-9,388	-9,216	0,059	0,125	0,166	0,256	0,274	0,250	0,258	0,260	0,259	0,270	0,299	0,325	0,353	0,353	0,268	0,000	0,000
3,000	-21,041	-20,975	-20,854	-20,488	-20,261	-20,123	-20,057	-19,997	-19,952	-19,940	-19,897	-19,866	-19,812	-19,699	-19,575	0,153	0,371	0,438	0,540	0,495	0,402	0,350	0,298	0,261	0,215	0,212	0,236	0,239	0,255	0,190	0,000	0,000
4,000	-11,183	-11,243	-11,171	-11,175	-11,152	-11,154	-11,151	-11,150	-11,141	-11,113	-11,070	-10,999	-10,864	-10,641	-10,347	-0,208	-0,023	-0,013	0,027	0,041	0,056	0,080	0,097	0,137	0,204	0,290	0,369	0,458	0,514	0,419	0,000	0,000
5,000	-12,829	-12,829	-12,925	-12,980	-12,954	-12,937	-12,930	-12,933	-12,902	-12,909	-12,861	-12,779	-12,637	-12,380	-12,073	-0,114	-0,180	-0,130	-0,008	0,025	0,042	0,078	0,108	0,148	0,198	0,288	0,394	0,491	0,548	0,445	0,000	0,000
6,000	-8,853	-8,809	-8,717	-8,568	-8,472	-8,418	-8,389	-8,357	-8,319	-8,289	-8,235	-8,171	-8,082	-7,933	-7,754	-0,027	0,135	0,173	0,230	0,228	0,204	0,209	0,196	0,209	0,225	0,267	0,299	0,331	0,355	0,275	0,000	0,000
7,000	-7,244	-7,194	-7,161	-7,064	-7,009	-6,972	-6,960	-6,947	-6,921	-6,921	-6,909	-6,889	-6,868	-6,818	-6,769	0,018	0,049	0,094	0,140	0,122	0,096	0,098	0,083	0,073	0,074	0,079	0,089	0,094	0,101	0,080	0,000	0,000
8,000	-19,344	-19,633	-19,615	-19,750	-19,733	-19,777	-19,810	-19,834	-19,849	-19,903	-19,902	-19,916	-19,914	-19,871	-19,817	-0,535	-0,296	-0,263	-0,172	-0,137	-0,125	-0,114	-0,105	-0,094	-0,077	-0,040	0,000	0,030	0,062	0,071	0,000	0,000
9,000	-9,322	-9,317	-9,264	-9,129	-9,005	-8,901	-8,847	-8,806	-8,754	-8,716	-8,662	-8,614	-8,537	-8,422	-8,290	-0,038	0,072	0,152	0,278	0,291	0,275	0,265	0,243	0,231	0,226	0,244	0,261	0,275	0,279	0,208	0,000	0,000
10,000	-9,220	-9,295	-9,227	-9,165	-9,107	-9,086	-9,072	-9,060	-9,033	-9,027	-9,006	-8,967	-8,920	-8,833	-8,730	-0,204	0,007	0,017	0,096	0,093	0,092	0,095	0,097	0,094	0,108	0,132	0,152	0,180	0,197	0,157	0,000	0,000
11,000	-9,682	-9,649	-9,629	-9,534	-9,464	-9,412	-9,389	-9,370	-9,339	-9,319	-9,289	-9,248	-9,183	-9,090	-8,979	-0,042	0,028	0,076	0,145	0,153	0,137	0,145	0,139	0,142	0,149	0,172	0,197	0,211	0,223	0,165	0,000	0,000
12,000	-15,047	-15,039	-14,969	-14,913	-14,853	-14,833	-14,828	-14,821	-14,812	-14,824	-14,800	-14,775	-14,730	-14,643	-14,541	-0,060	0,061	0,079	0,100	0,092	0,067	0,065	0,066	0,072	0,063	0,105	0,141	0,169	0,195	0,153	0,000	0,000
13,000	-7,638	-7,612	-7,510	-7,489	-7,458	-7,439	-7,423	-7,402	-7,374	-7,342	-7,298	-7,241	-7,158	-7,029	-6,866	0,338	0,257	0,198	0,130	0,121	0,131	0,140	0,145	0,160	0,185	0,217	0,252	0,290	0,303	0,241	0,000	0,000
14,000	-11,018	-10,797	-10,792	-10,710	-10,682	-10,652	-10,634	-10,628	-10,613	-10,618	-10,599	-10,561	-10,482	-10,354	-10,179	0,431	0,247	0,210	0,152	0,134	0,107	0,105	0,102	0,106	0,121	0,163	0,205	0,264	0,304	0,248	0,000	0,000
15,000	-9,178	-9,280	-9,222	-9,210	-9,175	-9,179	-9,162	-9,150	-9,134	-9,123	-9,099	-9,075	-9,033	-8,965	-8,882	-0,243	-0,020	-0,018	0,028	0,040	0,056	0,065	0,072	0,077	0,093	0,111	0,123	0,144	0,155	0,125	0,000	0,000
	run	17	2022:11:08    11:50:59,954
0,000	-13,314	-13,395	-13,439	-13,534	-13,569	-13,589	-13,604	-13,613	-13,609	-13,624	-13,617	-13,593	-13,550	-13,463	-13,358	-0,217	-0,195	-0,172	-0,125	-0,103	-0,070	-0,046	-0,026	-0,005	0,024	0,065	0,108	0,154	0,176	0,145	0,000	0,000
1,000	-16,918	-16,895	-16,805	-16,544	-16,365	-16,231	-16,164	-16,090	-16,029	-15,991	-15,931	-15,872	-15,813	-15,704	-15,592	0,085	0,232	0,308	0,422	0,428	0,382	0,357	0,323	0,298	0,268	0,267	0,259	0,257	0,251	0,183	0,000	0,000
2,000	-10,329	-10,337	-10,297	-10,152	-10,047	-9,966	-9,924	-9,877	-9,831	-9,791	-9,718	-9,637	-9,541	-9,388	-9,216	0,059	0,125	0,166	0,256	0,274	0,250	0,258	0,260	0,259	0,270	0,299	0,325	0,353	0,353	0,268	0,000	0,000
3,000	-21,041	-20,975	-20,854	-20,488	-20,261	-20,123	-20,057	-19,997	-19,952	-19,940	-19,897	-19,866	-19,812	-19,699	-19,575	0,153	0,371	0,438	0,540	0,495	0,402	0,350	0,298	0,261	0,215	0,212	0,236	0,239	0,255	0,190	0,000	0,000
