Device: PM2003001		2022:11:08    11:48:45,250  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:48:45,253
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,098	-15,161	-15,061	-15,041	-14,979	-14,965	-14,960	-14,955	-14,948	-14,954	-14,931	-14,890	-14,831	-14,712	-14,569	-0,011	0,091	0,090	0,093	0,094	0,073	0,071	0,070	0,082	0,091	0,138	0,184	0,227	0,256	0,204	0,000	0,000
13,000	-8,424	-8,428	-8,418	-8,418	-8,404	-8,384	-8,367	-8,344	-8,312	-8,282	-8,227	-8,153	-8,044	-7,871	-7,651	0,010	0,029	0,030	0,054	0,080	0,107	0,123	0,147	0,181	0,215	0,268	0,325	0,379	0,403	0,321	0,000	0,000
14,000	-12,016	-11,810	-11,938	-11,833	-11,837	-11,808	-11,782	-11,785	-11,770	-11,772	-11,756	-11,705	-11,629	-11,477	-11,280	0,079	-0,047	0,027	0,069	0,061	0,061	0,067	0,075	0,098	0,123	0,170	0,231	0,295	0,342	0,283	0,000	0,000
15,000	-9,121	-9,295	-9,199	-9,204	-9,157	-9,172	-9,160	-9,141	-9,126	-9,111	-9,091	-9,065	-9,017	-8,949	-8,869	-0,284	-0,027	-0,040	0,028	0,037	0,051	0,059	0,074	0,078	0,089	0,114	0,128	0,148	0,159	0,127	0,000	0,000
	run	12	2022:11:08    11:48:46,114
0,000	-13,532	-13,661	-13,681	-13,785	-13,817	-13,838	-13,859	-13,861	-13,861	-13,878	-13,872	-13,856	-13,811	-13,723	-13,622	-0,357	-0,250	-0,213	-0,147	-0,115	-0,083	-0,052	-0,029	-0,009	0,014	0,060	0,105	0,143	0,168	0,132	0,000	0,000
1,000	-17,181	-17,191	-17,128	-16,912	-16,747	-16,627	-16,555	-16,497	-16,432	-16,401	-16,342	-16,290	-16,241	-16,146	-16,051	-0,197	0,074	0,160	0,341	0,362	0,329	0,310	0,288	0,266	0,240	0,232	0,233	0,223	0,217	0,157	0,000	0,000
2,000	-10,645	-10,615	-10,575	-10,433	-10,323	-10,244	-10,197	-10,161	-10,104	-10,075	-10,013	-9,939	-9,866	-9,739	-9,608	-0,041	0,082	0,151	0,252	0,254	0,235	0,241	0,233	0,237	0,236	0,255	0,278	0,286	0,284	0,210	0,000	0,000
3,000	-16,417	-15,984	-15,733	-15,326	-15,100	-14,961	-14,896	-14,846	-14,801	-14,786	-14,769	-14,756	-14,750	-14,721	-14,697	1,684	1,251	1,036	0,780	0,639	0,487	0,399	0,317	0,244	0,183	0,142	0,112	0,089	0,079	0,047	0,000	0,000
4,000	-4,110	-3,864	-3,737	-3,631	-3,586	-3,589	-3,578	-3,568	-3,552	-3,550	-3,518	-3,475	-3,397	-3,256	-3,080	1,833	1,091	0,748	0,387	0,262	0,195	0,169	0,156	0,147	0,159	0,200	0,244	0,294	0,318	0,261	0,000	0,000
5,000	-6,412	-5,862	-5,789	-5,615	-5,548	-5,511	-5,480	-5,472	-5,435	-5,434	-5,385	-5,324	-5,226	-5,048	-4,838	2,347	1,298	0,931	0,506	0,374	0,271	0,249	0,223	0,221	0,229	0,268	0,314	0,370	0,398	0,320	0,000	0,000
6,000	-8,587	-8,544	-8,444	-8,310	-8,200	-8,145	-8,114	-8,086	-8,050	-8,023	-7,968	-7,903	-7,818	-7,675	-7,510	0,030	0,166	0,198	0,245	0,234	0,207	0,206	0,200	0,205	0,217	0,245	0,281	0,312	0,325	0,253	0,000	0,000
7,000	-7,126	-7,048	-7,043	-6,936	-6,890	-6,847	-6,835	-6,822	-6,805	-6,798	-6,788	-6,766	-6,733	-6,685	-6,626	0,090	0,070	0,102	0,141	0,120	0,106	0,102	0,090	0,083	0,082	0,089	0,098	0,109	0,118	0,089	0,000	0,000
8,000	-20,044	-20,254	-20,271	-20,423	-20,422	-20,462	-20,495	-20,520	-20,532	-20,577	-20,584	-20,593	-20,589	-20,548	-20,468	-0,345	-0,258	-0,242	-0,174	-0,128	-0,131	-0,113	-0,106	-0,090	-0,066	-0,027	0,016	0,050	0,092	0,084	0,000	0,000
9,000	-9,771	-9,694	-9,614	-9,364	-9,221	-9,110	-9,050	-8,998	-8,955	-8,915	-8,858	-8,803	-8,716	-8,583	-8,426	0,160	0,247	0,309	0,394	0,377	0,328	0,311	0,282	0,263	0,257	0,275	0,292	0,309	0,319	0,243	0,000	0,000
10,000	-9,727	-9,723	-9,603	-9,468	-9,372	-9,344	-9,319	-9,298	-9,269	-9,267	-9,241	-9,200	-9,134	-9,033	-8,906	-0,042	0,163	0,178	0,208	0,175	0,157	0,149	0,137	0,133	0,140	0,169	0,189	0,224	0,238	0,186	0,000	0,000
11,000	-9,767	-9,648	-9,597	-9,453	-9,372	-9,314	-9,278	-9,258	-9,220	-9,200	-9,161	-9,111	-9,039	-8,927	-8,793	0,155	0,185	0,200	0,231	0,220	0,190	0,181	0,169	0,176	0,181	0,206	0,230	0,254	0,265	0,200	0,000	0,000
12,000	-15,007	-15,083	-14,967	-14,943	-14,878	-14,864	-14,861	-14,854	-14,842	-14,856	-14,833	-14,798	-14,735	-14,617	-14,482	-0,015	0,103	0,096	0,101	0,097	0,073	0,078	0,069	0,084	0,093	0,133	0,178	0,221	0,251	0,202	0,000	0,000
13,000	-8,282	-8,320	-8,288	-8,305	-8,277	-8,260	-8,243	-8,225	-8,194	-8,164	-8,108	-8,037	-7,922	-7,756	-7,542	-0,010	0,013	0,009	0,046	0,081	0,104	0,121	0,147	0,174	0,213	0,266	0,318	0,370	0,394	0,318	0,000	0,000
14,000	-11,801	-11,646	-11,733	-11,662	-11,653	-11,623	-11,607	-11,603	-11,591	-11,585	-11,567	-11,534	-11,448	-11,310	-11,117	0,034	-0,051	0,015	0,057	0,067	0,051	0,073	0,072	0,090	0,112	0,168	0,224	0,288	0,329	0,270	0,000	0,000
15,000	-9,012	-9,152	-9,069	-9,067	-9,031	-9,039	-9,029	-9,010	-8,992	-8,983	-8,967	-8,932	-8,887	-8,816	-8,736	-0,271	-0,023	-0,032	0,031	0,036	0,048	0,057	0,073	0,079	0,085	0,112	0,133	0,150	0,160	0,127	0,000	0,000
	run	13	2022:11:08    11:48:46,205
0,000	-13,216	-13,334	-13,369	-13,463	-13,495	-13,512	-13,530	-13,539	-13,542	-13,556	-13,546	-13,524	-13,488	-13,408	-13,312	-0,353	-0,240	-0,218	-0,140	-0,113	-0,076	-0,054	-0,029	-0,007	0,015	0,053	0,096	0,139	0,161	0,131	0,000	0,000
1,000	-17,141	-17,171	-17,123	-16,922	-16,763	-16,643	-16,570	-16,510	-16,445	-16,415	-16,359	-16,301	-16,249	-16,160	-16,066	-0,202	0,050	0,153	0,319	0,351	0,322	0,310	0,288	0,267	0,237	0,232	0,228	0,223	0,215	0,156	0,000	0,000
2,000	-10,693	-10,655	-10,628	-10,473	-10,360	-10,282	-10,231	-10,194	-10,135	-10,103	-10,040	-9,970	-9,888	-9,763	-9,628	-0,035	0,092	0,157	0,252	0,254	0,241	0,248	0,241	0,245	0,247	0,262	0,282	0,292	0,287	0,211	0,000	0,000
3,000	-16,780	-16,337	-16,056	-15,634	-15,399	-15,259	-15,185	-15,141	-15,091	-15,083	-15,061	-15,050	-15,037	-15,008	-14,985	1,732	1,289	1,088	0,810	0,661	0,504	0,411	0,327	0,257	0,186	0,142	0,121	0,095	0,083	0,054	0,000	0,000
4,000	-4,129	-3,867	-3,755	-3,646	-3,602	-3,596	-3,592	-3,578	-3,566	-3,562	-3,539	-3,485	-3,401	-3,265	-3,082	1,833	1,084	0,762	0,391	0,260	0,197	0,169	0,153	0,148	0,165	0,200	0,246	0,298	0,325	0,265	0,000	0,000
5,000	-6,594	-6,029	-5,959	-5,782	-5,706	-5,660	-5,633	-5,627	-5,589	-5,583	-5,540	-5,475	-5,372	-5,185	-4,962	2,379	1,317	0,948	0,524	0,387	0,282	0,259	0,231	0,222	0,232	0,287	0,331	0,389	0,415	0,328	0,000	0,000
6,000	-8,826	-8,769	-8,667	-8,522	-8,418	-8,359	-8,329	-8,300	-8,258	-8,233	-8,175	-8,112	-8,026	-7,879	-7,707	0,043	0,181	0,201	0,245	0,236	0,211	0,214	0,210	0,208	0,224	0,258	0,296	0,322	0,337	0,263	0,000	0,000
7,000	-7,279	-7,174	-7,148	-7,033	-6,984	-6,938	-6,921	-6,915	-6,892	-6,888	-6,877	-6,859	-6,827	-6,786	-6,725	0,118	0,107	0,142	0,164	0,134	0,106	0,098	0,085	0,086	0,080	0,086	0,093	0,104	0,106	0,082	0,000	0,000
8,000	-20,178	-20,408	-20,445	-20,609	-20,611	-20,662	-20,693	-20,714	-20,739	-20,780	-20,783	-20,809	-20,797	-20,748	-20,693	-0,369	-0,271	-0,272	-0,189	-0,143	-0,150	-0,121	-0,122	-0,093	-0,073	-0,033	0,004	0,040	0,085	0,079	0,000	0,000
9,000	-9,733	-9,635	-9,538	-9,292	-9,152	-9,041	-8,982	-8,937	-8,883	-8,849	-8,803	-8,742	-8,646	-8,516	-8,356	0,171	0,238	0,315	0,383	0,368	0,322	0,304	0,274	0,261	0,262	0,279	0,295	0,314	0,322	0,246	0,000	0,000
10,000	-9,628	-9,610	-9,486	-9,351	-9,264	-9,225	-9,206	-9,183	-9,154	-9,151	-9,124	-9,083	-9,018	-8,916	-8,797	-0,020	0,174	0,185	0,210	0,179	0,159	0,147	0,137	0,130	0,140	0,165	0,186	0,224	0,234	0,188	0,000	0,000
11,000	-9,564	-9,460	-9,416	-9,266	-9,188	-9,131	-9,100	-9,076	-9,047	-9,020	-8,978	-8,939	-8,866	-8,756	-8,627	0,142	0,180	0,200	0,227	0,212	0,185	0,179	0,167	0,171	0,175	0,196	0,227	0,248	0,258	0,202	0,000	0,000
12,000	-14,820	-14,875	-14,768	-14,739	-14,675	-14,666	-14,661	-14,658	-14,647	-14,656	-14,639	-14,598	-14,545	-14,428	-14,289	-0,016	0,097	0,096	0,098	0,091	0,074	0,076	0,065	0,073	0,094	0,130	0,168	0,216	0,244	0,199	0,000	0,000
13,000	-8,243	-8,273	-8,251	-8,260	-8,236	-8,227	-8,207	-8,188	-8,155	-8,122	-8,067	-7,996	-7,887	-7,727	-7,520	-0,015	0,013	0,018	0,047	0,076	0,100	0,122	0,145	0,172	0,206	0,256	0,308	0,358	0,383	0,304	0,000	0,000
14,000	-11,530	-11,352	-11,456	-11,378	-11,380	-11,341	-11,326	-11,330	-11,312	-11,316	-11,300	-11,253	-11,170	-11,036	-10,842	0,052	-0,044	0,015	0,056	0,061	0,059	0,072	0,069	0,093	0,113	0,166	0,218	0,284	0,326	0,268	0,000	0,000
15,000	-9,018	-9,182	-9,103	-9,105	-9,065	-9,064	-9,053	-9,036	-9,025	-9,008	-8,987	-8,957	-8,915	-8,843	-8,764	-0,279	-0,042	-0,027	0,028	0,038	0,061	0,063	0,074	0,078	0,099	0,111	0,129	0,146	0,159	0,129	0,000	0,000
	run	14	2022:11:08    11:48:46,304
0,000	-13,407	-13,528	-13,554	-13,672	-13,694	-13,723	-13,743	-13,745	-13,746	-13,757	-13,753	-13,724	-13,687	-13,604	-13,508	-0,357	-0,252	-0,214	-0,140	-0,126	-0,082	-0,054	-0,032	-0,008	0,019	0,057	0,099	0,144	0,165	0,135	0,000	0,000
1,000	-17,180	-17,200	-17,154	-16,932	-16,762	-16,637	-16,571	-16,514	-16,451	-16,412	-16,357	-16,304	-16,253	-16,153	-16,059	-0,187	0,079	0,178	0,346	0,370	0,336	0,316	0,284	0,271	0,237	0,241	0,238	0,225	0,220	0,163	0,000	0,000
2,000	-10,920	-10,880	-10,837	-10,674	-10,566	-10,481	-10,434	-10,391	-10,337	-10,302	-10,233	-10,165	-10,076	-9,945	-9,807	-0,016	0,087	0,175	0,259	0,266	0,250	0,254	0,251	0,254	0,243	0,275	0,291	0,305	0,304	0,225	0,000	0,000
3,000	-17,217	-16,736	-16,432	-15,953	-15,719	-15,572	-15,506	-15,449	-15,410	-15,399	-15,382	-15,371	-15,363	-15,336	-15,310	1,807	1,380	1,163	0,857	0,686	0,520	0,421	0,331	0,256	0,190	0,144	0,118	0,092	0,081	0,046	0,000	0,000
4,000	-4,265	-4,006	-3,891	-3,784	-3,739	-3,730	-3,721	-3,712	-3,704	-3,701	-3,665	-3,617	-3,528	-3,384	-3,189	1,884	1,100	0,773	0,391	0,267	0,208	0,175	0,163	0,157	0,178	0,220	0,254	0,314	0,343	0,279	0,000	0,000
5,000	-6,709	-6,114	-6,038	-5,860	-5,790	-5,739	-5,722	-5,703	-5,678	-5,660	-5,624	-5,554	-5,438	-5,262	-5,038	2,395	1,330	0,965	0,531	0,382	0,282	0,260	0,239	0,230	0,235	0,284	0,334	0,392	0,426	0,337	0,000	0,000
6,000	-8,742	-8,688	-8,591	-8,440	-8,326	-8,271	-8,242	-8,213	-8,167	-8,148	-8,095	-8,036	-7,947	-7,800	-7,638	0,045	0,183	0,212	0,249	0,246	0,210	0,214	0,206	0,204	0,218	0,257	0,288	0,313	0,331	0,251	0,000	0,000
7,000	-7,114	-7,026	-7,039	-6,938	-6,886	-6,847	-6,830	-6,817	-6,797	-6,799	-6,782	-6,758	-6,736	-6,687	-6,630	0,073	0,053	0,102	0,137	0,129	0,094	0,095	0,091	0,080	0,074	0,082	0,094	0,100	0,112	0,083	0,000	0,000
8,000	-20,195	-20,405	-20,424	-20,581	-20,583	-20,630	-20,655	-20,677	-20,697	-20,744	-20,745	-20,760	-20,747	-20,696	-20,622	-0,349	-0,247	-0,242	-0,168	-0,138	-0,135	-0,115	-0,107	-0,091	-0,070	-0,027	0,014	0,051	0,094	0,086	0,000	0,000
9,000	-9,753	-9,676	-9,604	-9,364	-9,214	-9,111	-9,050	-9,003	-8,949	-8,909	-8,864	-8,800	-8,712	-8,580	-8,422	0,134	0,214	0,292	0,372	0,367	0,325	0,306	0,274	0,262	0,259	0,273	0,292	0,313	0,321	0,242	0,000	0,000
10,000	-9,510	-9,525	-9,406	-9,280	-9,197	-9,167	-9,145	-9,124	-9,099	-9,091	-9,066	-9,025	-8,961	-8,856	-8,736	-0,032	0,156	0,157	0,189	0,168	0,151	0,143	0,135	0,128	0,145	0,164	0,185	0,219	0,233	0,186	0,000	0,000
11,000	-9,525	-9,424	-9,375	-9,229	-9,151	-9,096	-9,062	-9,041	-9,006	-8,981	-8,948	-8,896	-8,826	-8,719	-8,586	0,138	0,171	0,191	0,218	0,209	0,187	0,180	0,165	0,172	0,179	0,202	0,225	0,244	0,257	0,198	0,000	0,000
12,000	-14,718	-14,786	-14,689	-14,654	-14,599	-14,587	-14,589	-14,576	-14,570	-14,583	-14,556	-14,528	-14,465	-14,358	-14,216	-0,008	0,087	0,077	0,089	0,087	0,067	0,067	0,064	0,074	0,087	0,133	0,170	0,215	0,245	0,196	0,000	0,000
13,000	-8,215	-8,235	-8,219	-8,226	-8,202	-8,185	-8,172	-8,150	-8,122	-8,091	-8,034	-7,959	-7,856	-7,691	-7,477	-0,004	0,017	0,019	0,049	0,074	0,101	0,122	0,141	0,172	0,211	0,260	0,311	0,362	0,386	0,304	0,000	0,000
14,000	-11,662	-11,510	-11,589	-11,517	-11,510	-11,482	-11,470	-11,478	-11,455	-11,443	-11,431	-11,397	-11,308	-11,170	-10,980	0,025	-0,054	0,004	0,059	0,054	0,066	0,072	0,074	0,094	0,116	0,168	0,220	0,288	0,324	0,270	0,000	0,000
15,000	-8,949	-9,106	-9,024	-9,029	-8,994	-8,996	-8,983	-8,969	-8,954	-8,946	-8,921	-8,888	-8,846	-8,779	-8,697	-0,270	-0,028	-0,031	0,030	0,038	0,056	0,063	0,076	0,074	0,094	0,111	0,128	0,148	0,156	0,126	0,000	0,000
	run	15	2022:11:08    11:48:46,354
0,000	-13,478	-13,610	-13,641	-13,757	-13,784	-13,818	-13,825	-13,828	-13,833	-13,848	-13,838	-13,816	-13,777	-13,690	-13,594	-0,362	-0,259	-0,227	-0,150	-0,124	-0,087	-0,058	-0,037	-0,011	0,015	0,056	0,103	0,138	0,163	0,139	0,000	0,000
1,000	-17,451	-17,462	-17,382	-17,165	-16,987	-16,861	-16,792	-16,731	-16,658	-16,630	-16,575	-16,519	-16,462	-16,363	-16,266	-0,179	0,087	0,197	0,363	0,375	0,343	0,325	0,296	0,279	0,252	0,245	0,243	0,229	0,221	0,168	0,000	0,000
2,000	-10,920	-10,880	-10,837	-10,674	-10,566	-10,481	-10,434	-10,391	-10,337	-10,302	-10,233	-10,165	-10,076	-9,945	-9,807	-0,016	0,087	0,175	0,259	0,266	0,250	0,254	0,251	0,254	0,243	0,275	0,291	0,305	0,304	0,225	0,000	0,000
3,000	-17,217	-16,736	-16,432	-15,953	-15,719	-15,572	-15,506	-15,449	-15,410	-15,399	-15,382	-15,371	-15,363	-15,336	-15,310	1,807	1,380	1,163	0,857	0,686	0,520	0,421	0,331	0,256	0,190	0,144	0,118	0,092	0,081	0,046	0,000	0,000
4,000	-4,265	-4,006	-3,891	-3,784	-3,739	-3,730	-3,721	-3,712	-3,704	-3,701	-3,665	-3,617	-3,528	-3,384	-3,189	1,884	1,100	0,773	0,391	0,267	0,208	0,175	0,163	0,157	0,178	0,220	0,254	0,314	0,343	0,279	0,000	0,000
5,000	-6,709	-6,114	-6,038	-5,860	-5,790	-5,739	-5,722	-5,703	-5,678	-5,660	-5,624	-5,554	-5,438	-5,262	-5,038	2,395	1,330	0,965	0,531	0,382	0,282	0,260	0,239	0,230	0,235	0,284	0,334	0,392	0,426	0,337	0,000	0,000
6,000	-8,742	-8,688	-8,591	-8,440	-8,326	-8,271	-8,242	-8,213	-8,167	-8,148	-8,095	-8,036	-7,947	-7,800	-7,638	0,045	0,183	0,212	0,249	0,246	0,210	0,214	0,206	0,204	0,218	0,257	0,288	0,313	0,331	0,251	0,000	0,000
7,000	-7,114	-7,026	-7,039	-6,938	-6,886	-6,847	-6,830	-6,817	-6,797	-6,799	-6,782	-6,758	-6,736	-6,687	-6,630	0,073	0,053	0,102	0,137	0,129	0,094	0,095	0,091	0,080	0,074	0,082	0,094	0,100	0,112	0,083	0,000	0,000
8,000	-19,761	-19,959	-19,977	-20,123	-20,113	-20,160	-20,192	-20,215	-20,228	-20,273	-20,277	-20,295	-20,287	-20,240	-20,167	-0,323	-0,213	-0,221	-0,163	-0,121	-0,127	-0,116	-0,109	-0,086	-0,070	-0,026	0,011	0,042	0,089	0,081	0,000	0,000
9,000	-9,590	-9,512	-9,436	-9,212	-9,078	-8,962	-8,902	-8,854	-8,806	-8,773	-8,717	-8,656	-8,573	-8,445	-8,292	0,126	0,216	0,272	0,370	0,357	0,320	0,300	0,272	0,260	0,261	0,269	0,295	0,305	0,312	0,239	0,000	0,000
10,000	-9,548	-9,571	-9,454	-9,335	-9,249	-9,221	-9,189	-9,178	-9,151	-9,144	-9,116	-9,076	-9,013	-8,911	-8,793	-0,050	0,135	0,160	0,189	0,160	0,155	0,141	0,135	0,128	0,139	0,158	0,182	0,221	0,228	0,184	0,000	0,000
11,000	-9,660	-9,548	-9,506	-9,368	-9,284	-9,233	-9,198	-9,172	-9,140	-9,119	-9,082	-9,032	-8,964	-8,855	-8,721	0,146	0,160	0,197	0,221	0,210	0,181	0,178	0,167	0,169	0,178	0,199	0,226	0,246	0,254	0,198	0,000	0,000
12,000	-14,889	-14,932	-14,826	-14,800	-14,735	-14,720	-14,717	-14,707	-14,700	-14,715	-14,684	-14,658	-14,594	-14,479	-14,350	-0,009	0,104	0,101	0,099	0,097	0,076	0,075	0,072	0,076	0,090	0,131	0,168	0,216	0,245	0,199	0,000	0,000
13,000	-8,246	-8,283	-8,250	-8,267	-8,247	-8,228	-8,208	-8,191	-8,160	-8,126	-8,078	-7,995	-7,894	-7,729	-7,519	-0,009	0,016	0,015	0,047	0,077	0,097	0,122	0,144	0,174	0,202	0,260	0,310	0,365	0,388	0,306	0,000	0,000
14,000	-11,697	-11,555	-11,634	-11,576	-11,570	-11,540	-11,518	-11,514	-11,502	-11,504	-11,487	-11,442	-11,361	-11,234	-11,030	0,048	-0,052	0,004	0,054	0,058	0,055	0,072	0,072	0,094	0,117	0,173	0,225	0,290	0,328	0,267	0,000	0,000
15,000	-9,023	-9,157	-9,088	-9,082	-9,045	-9,047	-9,035	-9,023	-9,005	-8,996	-8,970	-8,942	-8,896	-8,828	-8,745	-0,271	-0,036	-0,032	0,029	0,037	0,060	0,063	0,075	0,076	0,094	0,116	0,129	0,149	0,162	0,131	0,000	0,000
	run	16	2022:11:08    11:48:46,453
0,000	-13,661	-13,785	-13,815	-13,917	-13,955	-13,974	-13,998	-14,003	-14,007	-14,020	-14,014	-13,988	-13,944	-13,862	-13,756	-0,366	-0,261	-0,223	-0,157	-0,122	-0,088	-0,059	-0,036	-0,005	0,012	0,060	0,110	0,146	0,173	0,136	0,000	0,000
1,000	-17,753	-17,780	-17,707	-17,482	-17,298	-17,174	-17,100	-17,033	-16,970	-16,934	-16,877	-16,827	-16,766	-16,670	-16,562	-0,186	0,084	0,197	0,370	0,386	0,350	0,332	0,305	0,283	0,254	0,248	0,245	0,232	0,233	0,168	0,000	0,000
2,000	-11,081	-11,049	-10,998	-10,829	-10,720	-10,631	-10,586	-10,542	-10,481	-10,448	-10,376	-10,307	-10,221	-10,089	-9,942	-0,010	0,119	0,177	0,273	0,279	0,257	0,260	0,254	0,257	0,259	0,281	0,304	0,309	0,308	0,230	0,000	0,000
3,000	-17,220	-16,723	-16,441	-15,953	-15,707	-15,567	-15,494	-15,445	-15,395	-15,383	-15,362	-15,355	-15,339	-15,318	-15,293	1,772	1,373	1,166	0,865	0,692	0,524	0,424	0,337	0,264	0,194	0,147	0,124	0,096	0,082	0,052	0,000	0,000
4,000	-4,277	-4,017	-3,876	-3,789	-3,744	-3,732	-3,722	-3,715	-3,708	-3,691	-3,667	-3,616	-3,529	-3,385	-3,202	1,886	1,114	0,770	0,384	0,272	0,202	0,172	0,159	0,158	0,178	0,209	0,261	0,303	0,339	0,270	0,000	0,000
5,000	-6,573	-6,006	-5,913	-5,741	-5,676	-5,625	-5,603	-5,590	-5,565	-5,550	-5,502	-5,446	-5,346	-5,157	-4,936	2,336	1,296	0,945	0,515	0,378	0,279	0,256	0,229	0,223	0,233	0,278	0,330	0,380	0,414	0,328	0,000	0,000
6,000	-8,687	-8,625	-8,521	-8,378	-8,275	-8,221	-8,187	-8,158	-8,122	-8,093	-8,044	-7,984	-7,896	-7,751	-7,584	0,037	0,176	0,201	0,242	0,242	0,209	0,207	0,205	0,207	0,220	0,251	0,277	0,305	0,328	0,252	0,000	0,000
7,000	-6,980	-6,911	-6,901	-6,815	-6,768	-6,728	-6,712	-6,697	-6,684	-6,683	-6,666	-6,651	-6,620	-6,580	-6,524	0,069	0,068	0,092	0,140	0,119	0,098	0,093	0,079	0,082	0,077	0,082	0,085	0,095	0,095	0,068	0,000	0,000
8,000	-19,404	-19,624	-19,615	-19,757	-19,748	-19,794	-19,828	-19,851	-19,871	-19,916	-19,921	-19,930	-19,932	-19,879	-19,814	-0,343	-0,233	-0,224	-0,148	-0,123	-0,133	-0,113	-0,111	-0,091	-0,072	-0,031	0,013	0,041	0,086	0,081	0,000	0,000
9,000	-9,445	-9,383	-9,314	-9,122	-8,988	-8,878	-8,817	-8,775	-8,724	-8,685	-8,636	-8,576	-8,493	-8,367	-8,221	0,117	0,179	0,239	0,339	0,340	0,304	0,292	0,268	0,255	0,254	0,259	0,278	0,302	0,304	0,227	0,000	0,000
10,000	-9,453	-9,458	-9,342	-9,217	-9,131	-9,100	-9,073	-9,056	-9,030	-9,027	-9,001	-8,959	-8,899	-8,797	-8,680	-0,052	0,150	0,155	0,198	0,165	0,150	0,140	0,135	0,131	0,138	0,159	0,182	0,215	0,230	0,177	0,000	0,000
11,000	-9,561	-9,449	-9,415	-9,272	-9,197	-9,141	-9,109	-9,090	-9,058	-9,036	-8,993	-8,954	-8,885	-8,780	-8,651	0,142	0,164	0,183	0,208	0,203	0,179	0,176	0,163	0,171	0,171	0,188	0,212	0,238	0,250	0,195	0,000	0,000
12,000	-14,769	-14,825	-14,720	-14,693	-14,628	-14,621	-14,618	-14,608	-14,601	-14,612	-14,591	-14,556	-14,500	-14,383	-14,247	-0,012	0,095	0,081	0,099	0,093	0,075	0,071	0,067	0,079	0,088	0,136	0,182	0,215	0,239	0,197	0,000	0,000
13,000	-8,316	-8,330	-8,307	-8,318	-8,303	-8,284	-8,263	-8,247	-8,217	-8,183	-8,124	-8,054	-7,949	-7,784	-7,572	0,002	0,013	0,021	0,051	0,076	0,103	0,128	0,148	0,178	0,213	0,260	0,309	0,363	0,388	0,308	0,000	0,000
14,000	-11,754	-11,611	-11,682	-11,624	-11,616	-11,592	-11,572	-11,570	-11,556	-11,555	-11,548	-11,493	-11,410	-11,253	-11,066	0,014	-0,048	0,009	0,064	0,056	0,061	0,072	0,076	0,094	0,118	0,175	0,219	0,301	0,342	0,272	0,000	0,000
15,000	-9,252	-9,400	-9,317	-9,319	-9,279	-9,281	-9,268	-9,245	-9,235	-9,224	-9,199	-9,169	-9,124	-9,051	-8,967	-0,264	-0,028	-0,021	0,034	0,043	0,064	0,067	0,080	0,075	0,102	0,121	0,128	0,154	0,162	0,134	0,000	0,000
	run	17	2022:11:08    11:48:46,505
0,000	-13,661	-13,785	-13,815	-13,917	-13,955	-13,974	-13,998	-14,003	-14,007	-14,020	-14,014	-13,988	-13,944	-13,862	-13,756	-0,366	-0,261	-0,223	-0,157	-0,122	-0,088	-0,059	-0,036	-0,005	0,012	0,060	0,110	0,146	0,173	0,136	0,000	0,000
1,000	-17,753	-17,780	-17,707	-17,482	-17,298	-17,174	-17,100	-17,033	-16,970	-16,934	-16,877	-16,827	-16,766	-16,670	-16,562	-0,186	0,084	0,197	0,370	0,386	0,350	0,332	0,305	0,283	0,254	0,248	0,245	0,232	0,233	0,168	0,000	0,000
2,000	-11,081	-11,049	-10,998	-10,829	-10,720	-10,631	-10,586	-10,542	-10,481	-10,448	-10,376	-10,307	-10,221	-10,089	-9,942	-0,010	0,119	0,177	0,273	0,279	0,257	0,260	0,254	0,257	0,259	0,281	0,304	0,309	0,308	0,230	0,000	0,000
3,000	-17,220	-16,723	-16,441	-15,953	-15,707	-15,567	-15,494	-15,445	-15,395	-15,383	-15,362	-15,355	-15,339	-15,318	-15,293	1,772	1,373	1,166	0,865	0,692	0,524	0,424	0,337	0,264	0,194	0,147	0,124	0,096	0,082	0,052	0,000	0,000
