Device: PM2003001		2022:11:08    11:28:53,493  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:28:53,496
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,962	-14,923	-14,891	-14,836	-14,786	-14,774	-14,766	-14,769	-14,752	-14,765	-14,749	-14,728	-14,693	-14,607	-14,511	0,014	0,064	0,079	0,090	0,080	0,052	0,052	0,054	0,056	0,056	0,087	0,118	0,151	0,172	0,139	0,000	0,000
13,000	-7,048	-6,926	-6,890	-6,861	-6,839	-6,815	-6,800	-6,784	-6,758	-6,728	-6,683	-6,629	-6,547	-6,425	-6,270	0,546	0,312	0,225	0,141	0,132	0,124	0,133	0,138	0,157	0,180	0,209	0,243	0,278	0,289	0,228	0,000	0,000
14,000	-10,607	-10,256	-10,331	-10,194	-10,184	-10,152	-10,123	-10,125	-10,110	-10,106	-10,079	-10,057	-9,984	-9,866	-9,694	0,679	0,303	0,278	0,198	0,143	0,109	0,110	0,092	0,103	0,125	0,170	0,195	0,252	0,288	0,234	0,000	0,000
15,000	-9,085	-9,181	-9,118	-9,112	-9,070	-9,072	-9,064	-9,048	-9,032	-9,025	-9,002	-8,972	-8,933	-8,859	-8,784	-0,213	-0,015	-0,029	0,036	0,042	0,054	0,056	0,073	0,077	0,085	0,110	0,126	0,144	0,155	0,119	0,000	0,000
	run	12	2022:11:08    11:28:54,344
0,000	-12,678	-12,747	-12,783	-12,842	-12,871	-12,883	-12,889	-12,893	-12,885	-12,903	-12,888	-12,864	-12,819	-12,736	-12,634	-0,195	-0,159	-0,139	-0,087	-0,067	-0,047	-0,025	-0,012	0,013	0,034	0,072	0,114	0,151	0,175	0,140	0,000	0,000
1,000	-16,132	-16,164	-16,102	-15,950	-15,821	-15,727	-15,670	-15,626	-15,578	-15,543	-15,494	-15,448	-15,395	-15,309	-15,204	-0,026	0,110	0,173	0,270	0,300	0,273	0,265	0,240	0,224	0,212	0,211	0,214	0,218	0,222	0,168	0,000	0,000
2,000	-10,126	-10,104	-10,087	-9,947	-9,841	-9,770	-9,731	-9,684	-9,643	-9,614	-9,545	-9,472	-9,383	-9,232	-9,071	0,066	0,116	0,169	0,236	0,248	0,230	0,240	0,236	0,242	0,250	0,277	0,307	0,327	0,330	0,249	0,000	0,000
3,000	-19,949	-19,931	-19,879	-19,585	-19,381	-19,248	-19,180	-19,121	-19,075	-19,065	-19,025	-18,988	-18,939	-18,838	-18,715	0,080	0,235	0,319	0,453	0,439	0,359	0,327	0,276	0,246	0,207	0,203	0,216	0,227	0,233	0,174	0,000	0,000
4,000	-10,762	-10,826	-10,728	-10,726	-10,697	-10,691	-10,692	-10,691	-10,682	-10,664	-10,627	-10,551	-10,422	-10,211	-9,932	-0,210	0,011	0,002	0,039	0,049	0,055	0,076	0,097	0,127	0,185	0,273	0,354	0,438	0,496	0,406	0,000	0,000
5,000	-12,335	-12,340	-12,478	-12,514	-12,506	-12,486	-12,474	-12,475	-12,437	-12,446	-12,392	-12,306	-12,171	-11,929	-11,612	-0,068	-0,184	-0,127	-0,013	0,017	0,038	0,079	0,103	0,151	0,199	0,292	0,391	0,486	0,545	0,436	0,000	0,000
6,000	-8,866	-8,854	-8,756	-8,620	-8,515	-8,463	-8,431	-8,405	-8,363	-8,346	-8,293	-8,233	-8,141	-7,990	-7,809	-0,045	0,127	0,168	0,232	0,222	0,201	0,198	0,194	0,205	0,216	0,254	0,290	0,327	0,343	0,271	0,000	0,000
7,000	-7,383	-7,333	-7,309	-7,205	-7,140	-7,106	-7,091	-7,079	-7,051	-7,052	-7,032	-7,015	-6,992	-6,938	-6,879	0,026	0,064	0,092	0,144	0,124	0,107	0,103	0,089	0,084	0,081	0,087	0,099	0,103	0,114	0,082	0,000	0,000
8,000	-20,689	-20,969	-20,997	-21,172	-21,175	-21,239	-21,273	-21,309	-21,335	-21,388	-21,400	-21,412	-21,418	-21,370	-21,306	-0,558	-0,347	-0,339	-0,228	-0,190	-0,180	-0,164	-0,152	-0,124	-0,101	-0,060	-0,007	0,020	0,074	0,064	0,000	0,000
9,000	-10,088	-10,074	-9,981	-9,766	-9,612	-9,487	-9,423	-9,371	-9,311	-9,273	-9,214	-9,153	-9,069	-8,939	-8,791	0,008	0,145	0,259	0,365	0,376	0,343	0,325	0,292	0,280	0,272	0,281	0,295	0,307	0,308	0,233	0,000	0,000
10,000	-10,127	-10,146	-10,032	-9,898	-9,813	-9,768	-9,751	-9,739	-9,721	-9,716	-9,690	-9,658	-9,597	-9,501	-9,394	-0,174	0,085	0,128	0,183	0,156	0,134	0,122	0,119	0,115	0,126	0,141	0,165	0,203	0,210	0,171	0,000	0,000
11,000	-10,217	-10,134	-10,112	-9,969	-9,888	-9,829	-9,799	-9,773	-9,746	-9,727	-9,688	-9,650	-9,584	-9,486	-9,367	-0,027	0,084	0,126	0,194	0,189	0,165	0,162	0,157	0,157	0,154	0,183	0,207	0,226	0,234	0,177	0,000	0,000
12,000	-15,019	-14,984	-14,946	-14,887	-14,849	-14,825	-14,827	-14,824	-14,811	-14,828	-14,803	-14,784	-14,747	-14,667	-14,567	0,019	0,070	0,076	0,092	0,080	0,050	0,054	0,057	0,056	0,067	0,091	0,122	0,153	0,179	0,136	0,000	0,000
13,000	-7,060	-6,918	-6,899	-6,862	-6,845	-6,826	-6,805	-6,787	-6,763	-6,733	-6,689	-6,632	-6,553	-6,426	-6,271	0,552	0,304	0,228	0,139	0,130	0,124	0,133	0,138	0,160	0,181	0,212	0,247	0,281	0,294	0,232	0,000	0,000
14,000	-10,483	-10,161	-10,210	-10,083	-10,067	-10,029	-10,011	-10,010	-9,997	-9,991	-9,985	-9,944	-9,876	-9,751	-9,588	0,672	0,308	0,282	0,179	0,146	0,106	0,109	0,099	0,099	0,121	0,157	0,192	0,246	0,287	0,231	0,000	0,000
15,000	-8,909	-9,008	-8,938	-8,945	-8,903	-8,903	-8,896	-8,883	-8,863	-8,856	-8,837	-8,810	-8,770	-8,702	-8,634	-0,229	-0,019	-0,025	0,037	0,036	0,046	0,049	0,068	0,075	0,080	0,100	0,120	0,137	0,142	0,118	0,000	0,000
	run	13	2022:11:08    11:28:54,444
0,000	-12,673	-12,736	-12,769	-12,840	-12,858	-12,869	-12,876	-12,881	-12,879	-12,888	-12,878	-12,853	-12,810	-12,721	-12,620	-0,208	-0,167	-0,132	-0,089	-0,068	-0,041	-0,021	-0,007	0,015	0,038	0,072	0,112	0,156	0,177	0,140	0,000	0,000
1,000	-16,067	-16,095	-16,019	-15,872	-15,741	-15,643	-15,592	-15,540	-15,494	-15,460	-15,413	-15,373	-15,316	-15,222	-15,123	-0,030	0,118	0,171	0,273	0,292	0,274	0,266	0,236	0,225	0,209	0,208	0,217	0,214	0,216	0,161	0,000	0,000
2,000	-10,032	-10,010	-9,988	-9,851	-9,743	-9,673	-9,629	-9,592	-9,538	-9,511	-9,447	-9,378	-9,284	-9,147	-8,984	0,077	0,117	0,165	0,246	0,254	0,234	0,236	0,231	0,238	0,249	0,274	0,300	0,325	0,329	0,245	0,000	0,000
3,000	-20,080	-20,070	-20,018	-19,730	-19,533	-19,403	-19,330	-19,272	-19,217	-19,209	-19,168	-19,134	-19,086	-18,978	-18,862	0,096	0,244	0,306	0,450	0,434	0,368	0,322	0,269	0,243	0,205	0,203	0,221	0,224	0,241	0,178	0,000	0,000
4,000	-10,820	-10,887	-10,815	-10,799	-10,766	-10,758	-10,759	-10,759	-10,754	-10,733	-10,696	-10,626	-10,496	-10,281	-10,006	-0,210	-0,010	-0,012	0,040	0,048	0,063	0,079	0,099	0,123	0,187	0,267	0,352	0,438	0,490	0,403	0,000	0,000
5,000	-12,258	-12,263	-12,399	-12,429	-12,428	-12,402	-12,395	-12,390	-12,359	-12,359	-12,319	-12,236	-12,101	-11,855	-11,551	-0,072	-0,168	-0,127	-0,021	0,016	0,038	0,075	0,106	0,149	0,198	0,288	0,383	0,480	0,539	0,438	0,000	0,000
6,000	-8,867	-8,878	-8,785	-8,645	-8,544	-8,487	-8,460	-8,430	-8,388	-8,372	-8,314	-8,253	-8,167	-8,013	-7,836	-0,046	0,118	0,162	0,227	0,216	0,200	0,202	0,195	0,206	0,217	0,246	0,292	0,325	0,345	0,264	0,000	0,000
7,000	-7,394	-7,320	-7,294	-7,187	-7,124	-7,092	-7,071	-7,058	-7,044	-7,034	-7,018	-6,999	-6,971	-6,921	-6,859	0,016	0,072	0,109	0,149	0,131	0,106	0,096	0,087	0,089	0,084	0,088	0,097	0,108	0,111	0,080	0,000	0,000
8,000	-20,636	-20,923	-20,936	-21,125	-21,123	-21,193	-21,228	-21,259	-21,290	-21,344	-21,349	-21,368	-21,367	-21,326	-21,264	-0,549	-0,357	-0,335	-0,239	-0,189	-0,179	-0,168	-0,152	-0,124	-0,104	-0,059	-0,011	0,019	0,068	0,060	0,000	0,000
9,000	-9,981	-9,927	-9,854	-9,617	-9,463	-9,343	-9,275	-9,223	-9,167	-9,127	-9,069	-9,012	-8,928	-8,799	-8,644	0,022	0,171	0,267	0,374	0,379	0,337	0,325	0,296	0,273	0,264	0,281	0,293	0,311	0,312	0,235	0,000	0,000
10,000	-10,101	-10,123	-10,012	-9,864	-9,779	-9,746	-9,722	-9,709	-9,687	-9,681	-9,654	-9,624	-9,563	-9,465	-9,349	-0,174	0,091	0,135	0,193	0,162	0,134	0,127	0,122	0,118	0,132	0,151	0,175	0,211	0,218	0,175	0,000	0,000
11,000	-10,087	-10,023	-9,973	-9,842	-9,754	-9,701	-9,669	-9,648	-9,620	-9,597	-9,557	-9,516	-9,454	-9,352	-9,238	-0,020	0,095	0,138	0,200	0,194	0,169	0,169	0,155	0,159	0,163	0,184	0,206	0,224	0,227	0,177	0,000	0,000
12,000	-15,435	-15,399	-15,367	-15,310	-15,264	-15,245	-15,238	-15,238	-15,229	-15,241	-15,225	-15,199	-15,166	-15,078	-14,979	0,015	0,068	0,076	0,088	0,075	0,055	0,052	0,049	0,057	0,058	0,094	0,125	0,157	0,176	0,144	0,000	0,000
13,000	-7,174	-7,026	-7,003	-6,968	-6,946	-6,917	-6,901	-6,886	-6,860	-6,830	-6,784	-6,730	-6,642	-6,524	-6,360	0,567	0,319	0,235	0,145	0,134	0,133	0,139	0,145	0,160	0,184	0,214	0,248	0,285	0,300	0,236	0,000	0,000
14,000	-10,644	-10,281	-10,325	-10,193	-10,184	-10,143	-10,125	-10,124	-10,113	-10,104	-10,089	-10,062	-9,991	-9,873	-9,702	0,671	0,315	0,278	0,187	0,136	0,109	0,112	0,100	0,103	0,116	0,153	0,203	0,255	0,286	0,237	0,000	0,000
15,000	-8,847	-8,954	-8,877	-8,885	-8,846	-8,843	-8,836	-8,819	-8,803	-8,799	-8,782	-8,754	-8,711	-8,648	-8,574	-0,203	-0,011	-0,023	0,036	0,038	0,044	0,050	0,065	0,071	0,082	0,100	0,115	0,132	0,142	0,113	0,000	0,000
	run	14	2022:11:08    11:28:54,496
0,000	-12,673	-12,736	-12,769	-12,840	-12,858	-12,869	-12,876	-12,881	-12,879	-12,888	-12,878	-12,853	-12,810	-12,721	-12,620	-0,208	-0,167	-0,132	-0,089	-0,068	-0,041	-0,021	-0,007	0,015	0,038	0,072	0,112	0,156	0,177	0,140	0,000	0,000
1,000	-16,067	-16,095	-16,019	-15,872	-15,741	-15,643	-15,592	-15,540	-15,494	-15,460	-15,413	-15,373	-15,316	-15,222	-15,123	-0,030	0,118	0,171	0,273	0,292	0,274	0,266	0,236	0,225	0,209	0,208	0,217	0,214	0,216	0,161	0,000	0,000
2,000	-10,032	-10,010	-9,988	-9,851	-9,743	-9,673	-9,629	-9,592	-9,538	-9,511	-9,447	-9,378	-9,284	-9,147	-8,984	0,077	0,117	0,165	0,246	0,254	0,234	0,236	0,231	0,238	0,249	0,274	0,300	0,325	0,329	0,245	0,000	0,000
3,000	-20,080	-20,070	-20,018	-19,730	-19,533	-19,403	-19,330	-19,272	-19,217	-19,209	-19,168	-19,134	-19,086	-18,978	-18,862	0,096	0,244	0,306	0,450	0,434	0,368	0,322	0,269	0,243	0,205	0,203	0,221	0,224	0,241	0,178	0,000	0,000
4,000	-10,820	-10,887	-10,815	-10,799	-10,766	-10,758	-10,759	-10,759	-10,754	-10,733	-10,696	-10,626	-10,496	-10,281	-10,006	-0,210	-0,010	-0,012	0,040	0,048	0,063	0,079	0,099	0,123	0,187	0,267	0,352	0,438	0,490	0,403	0,000	0,000
5,000	-12,258	-12,263	-12,399	-12,429	-12,428	-12,402	-12,395	-12,390	-12,359	-12,359	-12,319	-12,236	-12,101	-11,855	-11,551	-0,072	-0,168	-0,127	-0,021	0,016	0,038	0,075	0,106	0,149	0,198	0,288	0,383	0,480	0,539	0,438	0,000	0,000
6,000	-8,769	-8,769	-8,669	-8,539	-8,442	-8,389	-8,357	-8,329	-8,285	-8,266	-8,211	-8,151	-8,059	-7,914	-7,737	-0,053	0,113	0,159	0,230	0,222	0,195	0,198	0,194	0,203	0,212	0,253	0,292	0,327	0,340	0,266	0,000	0,000
7,000	-7,286	-7,218	-7,192	-7,085	-7,038	-7,003	-6,981	-6,969	-6,952	-6,940	-6,930	-6,908	-6,880	-6,828	-6,766	0,010	0,057	0,095	0,142	0,127	0,094	0,094	0,088	0,087	0,077	0,088	0,105	0,109	0,116	0,088	0,000	0,000
8,000	-20,567	-20,847	-20,865	-21,049	-21,047	-21,113	-21,144	-21,178	-21,201	-21,251	-21,266	-21,284	-21,287	-21,240	-21,188	-0,555	-0,362	-0,335	-0,228	-0,185	-0,175	-0,162	-0,145	-0,122	-0,100	-0,059	-0,015	0,021	0,066	0,061	0,000	0,000
9,000	-10,017	-9,979	-9,893	-9,665	-9,521	-9,397	-9,330	-9,278	-9,221	-9,183	-9,125	-9,067	-8,982	-8,853	-8,706	0,008	0,161	0,249	0,374	0,379	0,336	0,321	0,289	0,278	0,267	0,276	0,298	0,302	0,310	0,231	0,000	0,000
10,000	-10,102	-10,135	-10,011	-9,862	-9,769	-9,740	-9,721	-9,703	-9,681	-9,674	-9,651	-9,614	-9,552	-9,456	-9,342	-0,165	0,100	0,153	0,195	0,166	0,144	0,131	0,125	0,122	0,130	0,148	0,175	0,204	0,220	0,174	0,000	0,000
11,000	-10,217	-10,138	-10,100	-9,956	-9,871	-9,813	-9,781	-9,758	-9,730	-9,703	-9,670	-9,624	-9,559	-9,457	-9,340	-0,027	0,090	0,142	0,203	0,200	0,174	0,166	0,160	0,162	0,170	0,190	0,213	0,229	0,238	0,181	0,000	0,000
12,000	-15,549	-15,515	-15,475	-15,430	-15,381	-15,370	-15,358	-15,357	-15,348	-15,359	-15,344	-15,320	-15,283	-15,194	-15,092	0,009	0,060	0,079	0,093	0,070	0,052	0,055	0,051	0,058	0,059	0,091	0,125	0,157	0,183	0,144	0,000	0,000
13,000	-7,320	-7,164	-7,134	-7,097	-7,071	-7,043	-7,028	-7,014	-6,981	-6,953	-6,903	-6,847	-6,761	-6,631	-6,465	0,585	0,333	0,246	0,154	0,141	0,137	0,143	0,151	0,163	0,187	0,218	0,260	0,297	0,311	0,245	0,000	0,000
14,000	-10,859	-10,499	-10,551	-10,401	-10,381	-10,349	-10,328	-10,323	-10,307	-10,306	-10,305	-10,261	-10,182	-10,061	-9,892	0,678	0,335	0,292	0,193	0,148	0,114	0,109	0,102	0,106	0,118	0,160	0,210	0,259	0,294	0,242	0,000	0,000
15,000	-9,079	-9,175	-9,100	-9,106	-9,064	-9,070	-9,066	-9,043	-9,025	-9,017	-9,002	-8,972	-8,927	-8,862	-8,785	-0,222	-0,017	-0,021	0,033	0,041	0,049	0,052	0,069	0,077	0,084	0,105	0,120	0,142	0,150	0,122	0,000	0,000
	run	15	2022:11:08    11:28:54,596
0,000	-13,141	-13,211	-13,251	-13,322	-13,346	-13,361	-13,364	-13,376	-13,371	-13,382	-13,371	-13,344	-13,302	-13,208	-13,104	-0,201	-0,179	-0,139	-0,097	-0,076	-0,050	-0,026	-0,012	0,011	0,035	0,078	0,117	0,159	0,186	0,152	0,000	0,000
1,000	-16,797	-16,816	-16,729	-16,552	-16,402	-16,305	-16,245	-16,189	-16,141	-16,100	-16,048	-16,007	-15,952	-15,862	-15,748	-0,002	0,143	0,216	0,318	0,341	0,310	0,290	0,256	0,242	0,231	0,226	0,223	0,230	0,232	0,170	0,000	0,000
2,000	-10,272	-10,259	-10,246	-10,090	-9,985	-9,908	-9,865	-9,830	-9,775	-9,743	-9,681	-9,602	-9,507	-9,361	-9,198	0,076	0,127	0,180	0,256	0,257	0,244	0,239	0,240	0,249	0,254	0,281	0,315	0,337	0,343	0,255	0,000	0,000
3,000	-20,271	-20,261	-20,179	-19,885	-19,673	-19,542	-19,476	-19,408	-19,359	-19,348	-19,310	-19,273	-19,218	-19,113	-19,001	0,083	0,270	0,334	0,469	0,454	0,376	0,337	0,283	0,248	0,209	0,206	0,220	0,232	0,239	0,182	0,000	0,000
4,000	-10,708	-10,791	-10,680	-10,670	-10,642	-10,637	-10,645	-10,638	-10,632	-10,611	-10,576	-10,506	-10,383	-10,167	-9,894	-0,203	0,010	-0,001	0,050	0,056	0,056	0,077	0,095	0,123	0,181	0,264	0,346	0,427	0,482	0,400	0,000	0,000
5,000	-12,088	-12,095	-12,220	-12,260	-12,250	-12,232	-12,216	-12,221	-12,190	-12,191	-12,146	-12,065	-11,932	-11,694	-11,401	-0,046	-0,169	-0,131	-0,013	0,018	0,033	0,074	0,111	0,149	0,192	0,278	0,369	0,466	0,518	0,418	0,000	0,000
6,000	-8,542	-8,537	-8,454	-8,318	-8,225	-8,173	-8,134	-8,110	-8,070	-8,054	-8,000	-7,942	-7,856	-7,711	-7,536	-0,054	0,117	0,154	0,218	0,208	0,191	0,194	0,189	0,195	0,205	0,244	0,285	0,314	0,333	0,259	0,000	0,000
7,000	-7,178	-7,121	-7,108	-7,005	-6,950	-6,916	-6,897	-6,888	-6,867	-6,862	-6,850	-6,826	-6,800	-6,751	-6,698	0,003	0,052	0,086	0,137	0,111	0,094	0,093	0,086	0,080	0,074	0,082	0,090	0,100	0,109	0,076	0,000	0,000
8,000	-20,284	-20,567	-20,569	-20,743	-20,740	-20,806	-20,843	-20,879	-20,903	-20,949	-20,971	-20,987	-20,988	-20,948	-20,883	-0,544	-0,334	-0,323	-0,223	-0,174	-0,177	-0,156	-0,149	-0,126	-0,107	-0,062	-0,014	0,019	0,062	0,067	0,000	0,000
9,000	-10,097	-10,068	-9,986	-9,777	-9,627	-9,505	-9,433	-9,381	-9,319	-9,279	-9,227	-9,166	-9,083	-8,955	-8,807	-0,027	0,151	0,246	0,362	0,375	0,339	0,321	0,293	0,281	0,266	0,279	0,293	0,304	0,305	0,231	0,000	0,000
10,000	-10,134	-10,152	-10,038	-9,880	-9,797	-9,757	-9,740	-9,721	-9,703	-9,698	-9,665	-9,644	-9,574	-9,487	-9,373	-0,159	0,103	0,143	0,196	0,163	0,140	0,126	0,122	0,118	0,128	0,147	0,168	0,202	0,215	0,172	0,000	0,000
11,000	-10,267	-10,194	-10,154	-10,010	-9,924	-9,873	-9,847	-9,826	-9,792	-9,773	-9,732	-9,693	-9,628	-9,528	-9,410	-0,031	0,088	0,134	0,197	0,190	0,169	0,163	0,154	0,157	0,162	0,181	0,207	0,227	0,234	0,179	0,000	0,000
12,000	-15,644	-15,604	-15,581	-15,519	-15,473	-15,451	-15,451	-15,445	-15,435	-15,446	-15,428	-15,402	-15,364	-15,274	-15,171	0,023	0,064	0,081	0,093	0,081	0,056	0,057	0,055	0,060	0,062	0,099	0,129	0,163	0,186	0,146	0,000	0,000
13,000	-7,262	-7,110	-7,077	-7,038	-7,018	-6,994	-6,983	-6,960	-6,931	-6,900	-6,852	-6,793	-6,707	-6,581	-6,417	0,574	0,327	0,241	0,156	0,136	0,133	0,146	0,147	0,167	0,190	0,222	0,259	0,293	0,309	0,245	0,000	0,000
14,000	-10,851	-10,507	-10,556	-10,421	-10,404	-10,363	-10,339	-10,338	-10,323	-10,319	-10,303	-10,270	-10,197	-10,066	-9,882	0,682	0,337	0,298	0,203	0,158	0,117	0,117	0,103	0,108	0,124	0,158	0,211	0,272	0,299	0,242	0,000	0,000
15,000	-9,214	-9,307	-9,239	-9,233	-9,192	-9,193	-9,188	-9,171	-9,148	-9,145	-9,125	-9,092	-9,051	-8,983	-8,905	-0,229	-0,012	-0,025	0,039	0,045	0,047	0,053	0,070	0,073	0,085	0,105	0,125	0,144	0,155	0,120	0,000	0,000
	run	16	2022:11:08    11:28:54,695
0,000	-13,363	-13,443	-13,486	-13,550	-13,579	-13,597	-13,609	-13,616	-13,612	-13,618	-13,608	-13,581	-13,539	-13,447	-13,328	-0,213	-0,174	-0,160	-0,103	-0,084	-0,050	-0,028	-0,013	0,009	0,036	0,079	0,127	0,166	0,190	0,155	0,000	0,000
1,000	-17,180	-17,189	-17,092	-16,901	-16,750	-16,639	-16,574	-16,521	-16,469	-16,437	-16,382	-16,338	-16,271	-16,180	-16,065	0,020	0,169	0,231	0,339	0,351	0,324	0,302	0,268	0,250	0,241	0,230	0,237	0,240	0,242	0,180	0,000	0,000
2,000	-10,475	-10,444	-10,424	-10,256	-10,157	-10,078	-10,034	-9,997	-9,943	-9,910	-9,842	-9,769	-9,670	-9,516	-9,346	0,097	0,144	0,185	0,265	0,269	0,246	0,252	0,244	0,254	0,258	0,290	0,325	0,350	0,357	0,265	0,000	0,000
3,000	-20,429	-20,389	-20,323	-20,007	-19,795	-19,650	-19,578	-19,526	-19,469	-19,459	-19,427	-19,382	-19,335	-19,231	-19,110	0,121	0,273	0,354	0,487	0,464	0,388	0,342	0,288	0,248	0,216	0,208	0,221	0,229	0,237	0,182	0,000	0,000
4,000	-10,848	-10,913	-10,808	-10,815	-10,775	-10,779	-10,776	-10,773	-10,766	-10,746	-10,697	-10,633	-10,505	-10,288	-10,005	-0,202	0,009	-0,005	0,045	0,054	0,063	0,083	0,097	0,131	0,190	0,273	0,361	0,448	0,501	0,412	0,000	0,000
5,000	-12,072	-12,058	-12,195	-12,218	-12,214	-12,195	-12,185	-12,182	-12,156	-12,154	-12,112	-12,025	-11,898	-11,661	-11,366	-0,050	-0,178	-0,114	-0,018	0,025	0,042	0,072	0,105	0,151	0,199	0,280	0,373	0,466	0,522	0,424	0,000	0,000
6,000	-8,577	-8,572	-8,476	-8,344	-8,249	-8,194	-8,162	-8,134	-8,097	-8,074	-8,029	-7,971	-7,882	-7,739	-7,574	-0,045	0,115	0,154	0,224	0,217	0,193	0,188	0,183	0,192	0,200	0,238	0,276	0,309	0,324	0,254	0,000	0,000
7,000	-7,045	-7,008	-7,000	-6,926	-6,881	-6,842	-6,823	-6,814	-6,792	-6,788	-6,773	-6,750	-6,729	-6,681	-6,630	-0,020	0,023	0,062	0,114	0,099	0,085	0,082	0,081	0,080	0,076	0,084	0,087	0,099	0,103	0,077	0,000	0,000
8,000	-20,129	-20,403	-20,402	-20,565	-20,554	-20,612	-20,649	-20,688	-20,709	-20,761	-20,771	-20,786	-20,791	-20,747	-20,686	-0,545	-0,310	-0,299	-0,209	-0,170	-0,168	-0,156	-0,143	-0,121	-0,104	-0,059	-0,016	0,018	0,063	0,066	0,000	0,000
9,000	-9,762	-9,763	-9,691	-9,505	-9,362	-9,245	-9,178	-9,125	-9,072	-9,028	-8,972	-8,919	-8,833	-8,715	-8,576	-0,019	0,122	0,207	0,336	0,350	0,319	0,307	0,283	0,267	0,257	0,267	0,280	0,294	0,290	0,219	0,000	0,000
10,000	-9,856	-9,886	-9,792	-9,666	-9,586	-9,558	-9,532	-9,522	-9,501	-9,496	-9,471	-9,438	-9,379	-9,286	-9,179	-0,202	0,059	0,095	0,170	0,147	0,128	0,118	0,116	0,116	0,123	0,145	0,161	0,194	0,208	0,165	0,000	0,000
11,000	-9,996	-9,938	-9,905	-9,773	-9,693	-9,636	-9,608	-9,587	-9,560	-9,537	-9,504	-9,466	-9,395	-9,302	-9,188	-0,045	0,061	0,106	0,186	0,180	0,162	0,159	0,156	0,154	0,157	0,179	0,202	0,220	0,225	0,173	0,000	0,000
12,000	-15,148	-15,111	-15,085	-15,023	-14,974	-14,959	-14,952	-14,950	-14,935	-14,956	-14,941	-14,916	-14,878	-14,796	-14,701	0,017	0,067	0,078	0,087	0,076	0,051	0,052	0,050	0,055	0,060	0,089	0,120	0,151	0,172	0,137	0,000	0,000
13,000	-7,138	-6,959	-6,960	-6,906	-6,889	-6,860	-6,844	-6,827	-6,802	-6,773	-6,725	-6,667	-6,582	-6,458	-6,292	0,586	0,323	0,229	0,150	0,136	0,129	0,134	0,144	0,162	0,183	0,217	0,252	0,291	0,305	0,240	0,000	0,000
14,000	-10,753	-10,423	-10,453	-10,327	-10,309	-10,267	-10,251	-10,240	-10,229	-10,228	-10,216	-10,169	-10,091	-9,961	-9,787	0,661	0,340	0,293	0,204	0,149	0,124	0,120	0,111	0,112	0,125	0,168	0,215	0,268	0,303	0,244	0,000	0,000
15,000	-9,298	-9,394	-9,330	-9,324	-9,281	-9,287	-9,280	-9,262	-9,245	-9,237	-9,218	-9,189	-9,145	-9,076	-9,001	-0,214	-0,012	-0,023	0,039	0,039	0,052	0,058	0,072	0,073	0,087	0,106	0,126	0,141	0,154	0,122	0,000	0,000
	run	17	2022:11:08    11:28:54,744
0,000	-13,475	-13,559	-13,597	-13,674	-13,696	-13,711	-13,719	-13,727	-13,723	-13,734	-13,728	-13,692	-13,649	-13,554	-13,439	-0,215	-0,188	-0,153	-0,109	-0,082	-0,051	-0,028	-0,015	0,015	0,041	0,080	0,124	0,171	0,196	0,157	0,000	0,000
1,000	-17,078	-17,069	-16,983	-16,787	-16,638	-16,521	-16,463	-16,405	-16,361	-16,324	-16,275	-16,229	-16,162	-16,070	-15,956	0,002	0,170	0,239	0,346	0,356	0,322	0,302	0,270	0,246	0,234	0,234	0,235	0,237	0,240	0,180	0,000	0,000
2,000	-10,475	-10,444	-10,424	-10,256	-10,157	-10,078	-10,034	-9,997	-9,943	-9,910	-9,842	-9,769	-9,670	-9,516	-9,346	0,097	0,144	0,185	0,265	0,269	0,246	0,252	0,244	0,254	0,258	0,290	0,325	0,350	0,357	0,265	0,000	0,000
3,000	-20,429	-20,389	-20,323	-20,007	-19,795	-19,650	-19,578	-19,526	-19,469	-19,459	-19,427	-19,382	-19,335	-19,231	-19,110	0,121	0,273	0,354	0,487	0,464	0,388	0,342	0,288	0,248	0,216	0,208	0,221	0,229	0,237	0,182	0,000	0,000
