Device: PM2003001		2022:11:08    11:35:46,045  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:35:46,047
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,240	-15,350	-15,255	-15,243	-15,181	-15,166	-15,171	-15,160	-15,150	-15,165	-15,144	-15,108	-15,053	-14,943	-14,815	-0,160	0,005	0,031	0,064	0,067	0,058	0,059	0,058	0,070	0,080	0,122	0,167	0,206	0,230	0,190	0,000	0,000
13,000	-8,462	-8,514	-8,490	-8,509	-8,492	-8,475	-8,459	-8,439	-8,409	-8,382	-8,330	-8,269	-8,176	-8,038	-7,860	-0,080	-0,023	-0,012	0,030	0,061	0,087	0,109	0,125	0,156	0,184	0,228	0,268	0,310	0,325	0,262	0,000	0,000
14,000	-10,445	-10,148	-10,217	-10,093	-10,087	-10,055	-10,036	-10,036	-10,018	-10,015	-10,010	-9,984	-9,912	-9,795	-9,636	0,602	0,273	0,234	0,173	0,128	0,093	0,093	0,088	0,093	0,106	0,142	0,186	0,239	0,274	0,216	0,000	0,000
15,000	-8,012	-8,018	-7,903	-7,885	-7,843	-7,839	-7,826	-7,814	-7,797	-7,798	-7,782	-7,759	-7,723	-7,667	-7,603	0,242	0,251	0,163	0,116	0,092	0,084	0,079	0,073	0,075	0,080	0,094	0,104	0,120	0,128	0,098	0,000	0,000
	run	12	2022:11:08    11:35:46,898
0,000	-13,157	-13,247	-13,249	-13,344	-13,365	-13,385	-13,393	-13,402	-13,403	-13,411	-13,405	-13,382	-13,345	-13,277	-13,180	-0,255	-0,167	-0,165	-0,107	-0,085	-0,058	-0,037	-0,020	-0,003	0,018	0,056	0,098	0,131	0,156	0,130	0,000	0,000
1,000	-16,603	-16,628	-16,562	-16,372	-16,203	-16,083	-16,015	-15,957	-15,895	-15,859	-15,808	-15,754	-15,702	-15,615	-15,520	-0,086	0,111	0,191	0,337	0,360	0,326	0,316	0,284	0,261	0,238	0,236	0,228	0,221	0,210	0,154	0,000	0,000
2,000	-10,307	-10,306	-10,280	-10,142	-10,038	-9,962	-9,919	-9,881	-9,827	-9,794	-9,735	-9,660	-9,568	-9,428	-9,271	0,010	0,093	0,146	0,245	0,248	0,238	0,238	0,237	0,240	0,248	0,273	0,305	0,320	0,318	0,242	0,000	0,000
3,000	-20,426	-20,431	-20,379	-20,074	-19,863	-19,730	-19,657	-19,599	-19,546	-19,534	-19,500	-19,466	-19,423	-19,317	-19,212	0,003	0,203	0,302	0,461	0,449	0,374	0,330	0,287	0,245	0,205	0,197	0,213	0,216	0,221	0,172	0,000	0,000
4,000	-11,011	-11,090	-11,002	-11,004	-10,973	-10,970	-10,971	-10,973	-10,968	-10,950	-10,914	-10,851	-10,728	-10,531	-10,267	-0,260	-0,036	-0,034	0,027	0,040	0,050	0,070	0,085	0,122	0,171	0,251	0,330	0,410	0,459	0,376	0,000	0,000
5,000	-12,300	-12,314	-12,430	-12,474	-12,473	-12,452	-12,444	-12,440	-12,409	-12,411	-12,359	-12,285	-12,160	-11,934	-11,641	-0,145	-0,199	-0,156	-0,033	0,008	0,033	0,072	0,101	0,136	0,187	0,260	0,354	0,453	0,511	0,411	0,000	0,000
6,000	-8,698	-8,695	-8,596	-8,477	-8,373	-8,318	-8,282	-8,258	-8,220	-8,196	-8,146	-8,086	-7,992	-7,840	-7,664	-0,044	0,110	0,147	0,219	0,218	0,195	0,200	0,195	0,203	0,214	0,256	0,294	0,326	0,346	0,268	0,000	0,000
7,000	-7,203	-7,134	-7,111	-7,022	-6,964	-6,936	-6,912	-6,901	-6,883	-6,871	-6,864	-6,831	-6,811	-6,761	-6,702	0,037	0,075	0,113	0,145	0,124	0,104	0,098	0,087	0,087	0,083	0,090	0,097	0,105	0,113	0,085	0,000	0,000
8,000	-20,369	-20,576	-20,608	-20,768	-20,785	-20,831	-20,866	-20,892	-20,906	-20,958	-20,973	-20,982	-20,987	-20,933	-20,871	-0,376	-0,272	-0,257	-0,187	-0,152	-0,156	-0,137	-0,125	-0,108	-0,082	-0,043	0,008	0,034	0,082	0,076	0,000	0,000
9,000	-9,886	-9,834	-9,751	-9,510	-9,361	-9,244	-9,178	-9,126	-9,073	-9,033	-8,983	-8,922	-8,834	-8,707	-8,553	0,102	0,228	0,290	0,391	0,383	0,342	0,322	0,287	0,277	0,264	0,285	0,292	0,310	0,315	0,239	0,000	0,000
10,000	-9,750	-9,762	-9,630	-9,488	-9,398	-9,362	-9,338	-9,321	-9,294	-9,297	-9,267	-9,230	-9,164	-9,066	-8,946	-0,064	0,167	0,181	0,212	0,173	0,152	0,139	0,134	0,126	0,138	0,156	0,182	0,215	0,227	0,182	0,000	0,000
11,000	-9,804	-9,698	-9,658	-9,500	-9,420	-9,361	-9,330	-9,306	-9,279	-9,258	-9,218	-9,168	-9,097	-8,991	-8,855	0,115	0,160	0,182	0,219	0,208	0,181	0,180	0,171	0,172	0,175	0,202	0,224	0,249	0,260	0,202	0,000	0,000
12,000	-15,263	-15,386	-15,294	-15,277	-15,211	-15,208	-15,205	-15,192	-15,185	-15,202	-15,180	-15,145	-15,092	-14,981	-14,847	-0,156	0,007	0,027	0,066	0,073	0,062	0,059	0,063	0,073	0,080	0,117	0,170	0,206	0,234	0,190	0,000	0,000
13,000	-8,428	-8,495	-8,463	-8,486	-8,460	-8,452	-8,432	-8,411	-8,389	-8,354	-8,305	-8,243	-8,150	-8,016	-7,841	-0,076	-0,023	-0,005	0,029	0,059	0,089	0,108	0,130	0,152	0,183	0,226	0,269	0,306	0,327	0,260	0,000	0,000
14,000	-10,494	-10,195	-10,251	-10,130	-10,124	-10,088	-10,073	-10,076	-10,062	-10,059	-10,052	-10,018	-9,942	-9,831	-9,673	0,607	0,277	0,247	0,180	0,121	0,097	0,095	0,088	0,096	0,104	0,140	0,189	0,242	0,269	0,218	0,000	0,000
15,000	-8,036	-8,034	-7,933	-7,914	-7,868	-7,859	-7,852	-7,839	-7,824	-7,824	-7,802	-7,781	-7,746	-7,688	-7,622	0,234	0,246	0,161	0,117	0,097	0,084	0,076	0,078	0,078	0,087	0,091	0,104	0,119	0,129	0,101	0,000	0,000
	run	13	2022:11:08    11:35:46,998
0,000	-13,337	-13,415	-13,422	-13,504	-13,541	-13,552	-13,567	-13,569	-13,575	-13,581	-13,573	-13,557	-13,517	-13,441	-13,342	-0,251	-0,176	-0,155	-0,110	-0,081	-0,060	-0,041	-0,024	0,002	0,022	0,056	0,100	0,137	0,155	0,128	0,000	0,000
1,000	-16,648	-16,660	-16,582	-16,393	-16,223	-16,104	-16,042	-15,979	-15,918	-15,880	-15,819	-15,774	-15,725	-15,635	-15,540	-0,101	0,117	0,194	0,342	0,369	0,335	0,318	0,289	0,268	0,240	0,235	0,228	0,219	0,216	0,159	0,000	0,000
2,000	-10,317	-10,322	-10,290	-10,154	-10,051	-9,981	-9,931	-9,898	-9,836	-9,803	-9,740	-9,668	-9,575	-9,432	-9,278	0,011	0,094	0,146	0,238	0,247	0,232	0,235	0,240	0,243	0,253	0,276	0,305	0,327	0,324	0,242	0,000	0,000
3,000	-20,540	-20,536	-20,470	-20,159	-19,951	-19,813	-19,739	-19,687	-19,632	-19,619	-19,583	-19,549	-19,502	-19,397	-19,283	0,017	0,219	0,310	0,465	0,458	0,382	0,334	0,285	0,249	0,210	0,201	0,214	0,222	0,230	0,177	0,000	0,000
4,000	-11,017	-11,095	-11,011	-11,013	-10,981	-10,984	-10,978	-10,982	-10,982	-10,959	-10,925	-10,854	-10,733	-10,534	-10,272	-0,275	-0,046	-0,034	0,029	0,038	0,054	0,066	0,081	0,120	0,174	0,248	0,332	0,413	0,461	0,379	0,000	0,000
5,000	-12,441	-12,430	-12,570	-12,618	-12,606	-12,592	-12,576	-12,583	-12,550	-12,554	-12,494	-12,424	-12,296	-12,058	-11,765	-0,122	-0,213	-0,152	-0,030	0,014	0,032	0,068	0,106	0,142	0,178	0,271	0,366	0,459	0,511	0,416	0,000	0,000
6,000	-8,709	-8,712	-8,607	-8,476	-8,378	-8,326	-8,292	-8,264	-8,226	-8,200	-8,153	-8,086	-7,999	-7,851	-7,674	-0,041	0,121	0,153	0,229	0,216	0,197	0,198	0,195	0,202	0,219	0,257	0,293	0,330	0,340	0,260	0,000	0,000
7,000	-7,184	-7,116	-7,101	-7,001	-6,940	-6,912	-6,893	-6,882	-6,861	-6,855	-6,837	-6,819	-6,792	-6,742	-6,689	0,041	0,057	0,108	0,145	0,127	0,103	0,096	0,086	0,084	0,075	0,082	0,094	0,105	0,108	0,080	0,000	0,000
8,000	-19,978	-20,196	-20,228	-20,372	-20,373	-20,434	-20,463	-20,496	-20,518	-20,562	-20,573	-20,588	-20,581	-20,538	-20,477	-0,354	-0,272	-0,255	-0,182	-0,157	-0,155	-0,142	-0,130	-0,103	-0,086	-0,042	-0,005	0,032	0,074	0,073	0,000	0,000
9,000	-9,680	-9,623	-9,548	-9,317	-9,171	-9,060	-8,990	-8,940	-8,890	-8,844	-8,790	-8,737	-8,651	-8,524	-8,375	0,095	0,203	0,275	0,377	0,372	0,334	0,316	0,291	0,270	0,255	0,275	0,288	0,306	0,310	0,230	0,000	0,000
10,000	-9,668	-9,682	-9,560	-9,430	-9,346	-9,307	-9,284	-9,266	-9,241	-9,241	-9,215	-9,183	-9,114	-9,016	-8,902	-0,084	0,139	0,152	0,196	0,169	0,145	0,134	0,131	0,123	0,131	0,157	0,178	0,213	0,224	0,180	0,000	0,000
11,000	-9,758	-9,659	-9,617	-9,482	-9,402	-9,348	-9,315	-9,296	-9,263	-9,244	-9,204	-9,158	-9,091	-8,989	-8,858	0,092	0,145	0,164	0,211	0,199	0,175	0,173	0,160	0,162	0,168	0,193	0,216	0,237	0,252	0,194	0,000	0,000
12,000	-15,119	-15,220	-15,137	-15,112	-15,055	-15,042	-15,036	-15,030	-15,021	-15,036	-15,009	-14,975	-14,927	-14,816	-14,683	-0,153	0,015	0,040	0,072	0,072	0,058	0,061	0,065	0,067	0,082	0,114	0,163	0,203	0,233	0,187	0,000	0,000
13,000	-8,491	-8,541	-8,521	-8,536	-8,519	-8,498	-8,482	-8,468	-8,438	-8,402	-8,365	-8,293	-8,205	-8,060	-7,888	-0,083	-0,028	-0,007	0,027	0,062	0,086	0,108	0,131	0,151	0,186	0,228	0,268	0,311	0,332	0,256	0,000	0,000
14,000	-10,557	-10,222	-10,311	-10,188	-10,179	-10,141	-10,130	-10,126	-10,119	-10,109	-10,104	-10,063	-10,002	-9,879	-9,726	0,619	0,269	0,247	0,168	0,128	0,098	0,097	0,088	0,092	0,105	0,135	0,191	0,243	0,272	0,224	0,000	0,000
15,000	-8,102	-8,109	-8,009	-7,985	-7,941	-7,939	-7,928	-7,916	-7,899	-7,889	-7,874	-7,851	-7,812	-7,758	-7,692	0,241	0,244	0,169	0,124	0,095	0,086	0,074	0,080	0,079	0,082	0,094	0,105	0,122	0,131	0,103	0,000	0,000
	run	14	2022:11:08    11:35:47,099
0,000	-13,449	-13,521	-13,531	-13,620	-13,646	-13,669	-13,682	-13,689	-13,692	-13,696	-13,692	-13,668	-13,628	-13,554	-13,457	-0,244	-0,167	-0,147	-0,114	-0,088	-0,063	-0,038	-0,023	-0,001	0,022	0,055	0,097	0,140	0,160	0,129	0,000	0,000
1,000	-16,806	-16,833	-16,760	-16,563	-16,386	-16,261	-16,194	-16,133	-16,069	-16,037	-15,978	-15,929	-15,875	-15,779	-15,682	-0,077	0,127	0,208	0,355	0,379	0,338	0,325	0,289	0,272	0,247	0,235	0,229	0,230	0,218	0,159	0,000	0,000
2,000	-10,436	-10,432	-10,396	-10,256	-10,153	-10,072	-10,032	-9,990	-9,933	-9,905	-9,837	-9,756	-9,666	-9,523	-9,365	0,026	0,106	0,156	0,250	0,261	0,239	0,249	0,240	0,253	0,252	0,283	0,313	0,332	0,331	0,248	0,000	0,000
3,000	-20,636	-20,648	-20,593	-20,252	-20,032	-19,897	-19,823	-19,767	-19,710	-19,701	-19,662	-19,626	-19,578	-19,481	-19,361	0,032	0,222	0,327	0,478	0,469	0,389	0,339	0,291	0,244	0,206	0,204	0,210	0,219	0,229	0,172	0,000	0,000
4,000	-11,129	-11,228	-11,143	-11,145	-11,114	-11,114	-11,122	-11,115	-11,107	-11,092	-11,057	-10,985	-10,862	-10,659	-10,388	-0,277	-0,046	-0,034	0,024	0,038	0,053	0,073	0,091	0,119	0,175	0,260	0,337	0,418	0,464	0,383	0,000	0,000
5,000	-12,436	-12,443	-12,586	-12,625	-12,621	-12,601	-12,579	-12,581	-12,559	-12,558	-12,513	-12,429	-12,310	-12,075	-11,784	-0,130	-0,208	-0,159	-0,030	0,014	0,026	0,074	0,100	0,143	0,184	0,269	0,364	0,459	0,511	0,410	0,000	0,000
6,000	-8,710	-8,687	-8,593	-8,454	-8,362	-8,302	-8,270	-8,246	-8,210	-8,179	-8,126	-8,072	-7,979	-7,834	-7,660	-0,031	0,120	0,160	0,224	0,223	0,197	0,196	0,189	0,198	0,213	0,250	0,291	0,325	0,336	0,254	0,000	0,000
7,000	-7,019	-6,975	-6,973	-6,896	-6,839	-6,812	-6,793	-6,781	-6,758	-6,758	-6,745	-6,723	-6,699	-6,648	-6,598	0,028	0,033	0,074	0,120	0,108	0,092	0,087	0,079	0,073	0,079	0,080	0,088	0,099	0,101	0,078	0,000	0,000
8,000	-19,732	-19,942	-19,963	-20,090	-20,100	-20,148	-20,176	-20,205	-20,224	-20,278	-20,285	-20,301	-20,294	-20,248	-20,190	-0,335	-0,242	-0,222	-0,162	-0,139	-0,149	-0,130	-0,126	-0,104	-0,084	-0,044	0,005	0,037	0,080	0,070	0,000	0,000
9,000	-9,562	-9,509	-9,448	-9,248	-9,100	-8,988	-8,927	-8,873	-8,822	-8,786	-8,726	-8,666	-8,588	-8,465	-8,316	0,075	0,160	0,254	0,348	0,355	0,323	0,309	0,280	0,262	0,259	0,271	0,282	0,297	0,300	0,229	0,000	0,000
10,000	-9,580	-9,589	-9,474	-9,355	-9,273	-9,235	-9,219	-9,197	-9,179	-9,173	-9,149	-9,110	-9,051	-8,957	-8,840	-0,084	0,133	0,144	0,181	0,159	0,140	0,133	0,122	0,119	0,129	0,150	0,177	0,209	0,217	0,170	0,000	0,000
11,000	-9,711	-9,625	-9,591	-9,453	-9,378	-9,323	-9,293	-9,273	-9,241	-9,222	-9,180	-9,140	-9,076	-8,967	-8,841	0,084	0,135	0,168	0,205	0,195	0,169	0,164	0,160	0,164	0,163	0,190	0,213	0,234	0,244	0,191	0,000	0,000
12,000	-14,998	-15,120	-15,024	-15,005	-14,949	-14,938	-14,935	-14,928	-14,917	-14,933	-14,910	-14,872	-14,822	-14,714	-14,584	-0,140	0,016	0,039	0,066	0,068	0,059	0,062	0,061	0,071	0,081	0,121	0,164	0,205	0,233	0,188	0,000	0,000
13,000	-8,459	-8,490	-8,482	-8,490	-8,476	-8,457	-8,438	-8,422	-8,400	-8,364	-8,316	-8,254	-8,160	-8,025	-7,845	-0,060	-0,024	-0,014	0,024	0,060	0,088	0,107	0,124	0,154	0,186	0,227	0,268	0,307	0,328	0,261	0,000	0,000
14,000	-10,726	-10,468	-10,498	-10,388	-10,372	-10,336	-10,318	-10,317	-10,305	-10,304	-10,294	-10,258	-10,189	-10,072	-9,911	0,573	0,279	0,248	0,164	0,130	0,102	0,104	0,087	0,101	0,105	0,151	0,192	0,243	0,277	0,227	0,000	0,000
15,000	-8,133	-8,134	-8,028	-8,010	-7,962	-7,960	-7,949	-7,936	-7,916	-7,920	-7,901	-7,877	-7,842	-7,785	-7,721	0,255	0,249	0,168	0,120	0,099	0,084	0,074	0,079	0,077	0,084	0,093	0,107	0,120	0,130	0,104	0,000	0,000
	run	15	2022:11:08    11:35:47,149
0,000	-13,570	-13,667	-13,655	-13,771	-13,795	-13,820	-13,824	-13,835	-13,835	-13,850	-13,842	-13,817	-13,778	-13,699	-13,601	-0,257	-0,179	-0,164	-0,119	-0,094	-0,066	-0,042	-0,025	-0,001	0,017	0,054	0,093	0,141	0,163	0,132	0,000	0,000
1,000	-17,075	-17,088	-17,010	-16,789	-16,610	-16,480	-16,405	-16,349	-16,283	-16,249	-16,192	-16,139	-16,084	-15,993	-15,894	-0,061	0,153	0,238	0,372	0,400	0,352	0,337	0,300	0,273	0,246	0,246	0,229	0,230	0,220	0,164	0,000	0,000
2,000	-10,436	-10,432	-10,396	-10,256	-10,153	-10,072	-10,032	-9,990	-9,933	-9,905	-9,837	-9,756	-9,666	-9,523	-9,365	0,026	0,106	0,156	0,250	0,261	0,239	0,249	0,240	0,253	0,252	0,283	0,313	0,332	0,331	0,248	0,000	0,000
3,000	-20,636	-20,648	-20,593	-20,252	-20,032	-19,897	-19,823	-19,767	-19,710	-19,701	-19,662	-19,626	-19,578	-19,481	-19,361	0,032	0,222	0,327	0,478	0,469	0,389	0,339	0,291	0,244	0,206	0,204	0,210	0,219	0,229	0,172	0,000	0,000
4,000	-11,129	-11,228	-11,143	-11,145	-11,114	-11,114	-11,122	-11,115	-11,107	-11,092	-11,057	-10,985	-10,862	-10,659	-10,388	-0,277	-0,046	-0,034	0,024	0,038	0,053	0,073	0,091	0,119	0,175	0,260	0,337	0,418	0,464	0,383	0,000	0,000
5,000	-12,436	-12,443	-12,586	-12,625	-12,621	-12,601	-12,579	-12,581	-12,559	-12,558	-12,513	-12,429	-12,310	-12,075	-11,784	-0,130	-0,208	-0,159	-0,030	0,014	0,026	0,074	0,100	0,143	0,184	0,269	0,364	0,459	0,511	0,410	0,000	0,000
6,000	-8,710	-8,687	-8,593	-8,454	-8,362	-8,302	-8,270	-8,246	-8,210	-8,179	-8,126	-8,072	-7,979	-7,834	-7,660	-0,031	0,120	0,160	0,224	0,223	0,197	0,196	0,189	0,198	0,213	0,250	0,291	0,325	0,336	0,254	0,000	0,000
7,000	-7,019	-6,975	-6,973	-6,896	-6,839	-6,812	-6,793	-6,781	-6,758	-6,758	-6,745	-6,723	-6,699	-6,648	-6,598	0,028	0,033	0,074	0,120	0,108	0,092	0,087	0,079	0,073	0,079	0,080	0,088	0,099	0,101	0,078	0,000	0,000
8,000	-19,595	-19,792	-19,808	-19,930	-19,925	-19,979	-20,003	-20,032	-20,064	-20,106	-20,117	-20,130	-20,123	-20,079	-20,012	-0,332	-0,231	-0,205	-0,151	-0,137	-0,140	-0,131	-0,119	-0,100	-0,082	-0,043	0,003	0,038	0,076	0,070	0,000	0,000
9,000	-9,489	-9,459	-9,400	-9,214	-9,079	-8,965	-8,905	-8,845	-8,797	-8,759	-8,703	-8,649	-8,570	-8,444	-8,305	0,076	0,151	0,232	0,334	0,342	0,316	0,303	0,278	0,257	0,248	0,267	0,278	0,288	0,292	0,225	0,000	0,000
10,000	-9,464	-9,489	-9,391	-9,277	-9,195	-9,167	-9,145	-9,129	-9,105	-9,099	-9,072	-9,033	-8,977	-8,881	-8,771	-0,084	0,123	0,129	0,170	0,150	0,130	0,132	0,119	0,117	0,131	0,145	0,172	0,206	0,219	0,172	0,000	0,000
11,000	-9,686	-9,611	-9,568	-9,443	-9,368	-9,309	-9,280	-9,261	-9,225	-9,205	-9,173	-9,130	-9,060	-8,958	-8,830	0,072	0,127	0,152	0,200	0,194	0,169	0,169	0,155	0,159	0,169	0,189	0,215	0,236	0,247	0,186	0,000	0,000
12,000	-14,988	-15,105	-15,009	-14,994	-14,940	-14,921	-14,921	-14,916	-14,904	-14,917	-14,894	-14,865	-14,809	-14,696	-14,571	-0,145	0,020	0,034	0,070	0,076	0,061	0,061	0,055	0,070	0,086	0,119	0,170	0,205	0,234	0,184	0,000	0,000
13,000	-8,431	-8,493	-8,462	-8,487	-8,460	-8,446	-8,432	-8,418	-8,394	-8,356	-8,303	-8,246	-8,158	-8,015	-7,845	-0,086	-0,031	-0,019	0,028	0,056	0,087	0,103	0,124	0,147	0,185	0,228	0,259	0,306	0,326	0,256	0,000	0,000
14,000	-10,699	-10,399	-10,465	-10,334	-10,328	-10,291	-10,276	-10,269	-10,258	-10,256	-10,253	-10,213	-10,137	-10,025	-9,859	0,625	0,274	0,250	0,173	0,136	0,109	0,098	0,087	0,098	0,102	0,146	0,196	0,245	0,276	0,226	0,000	0,000
15,000	-8,206	-8,196	-8,095	-8,065	-8,022	-8,015	-8,004	-7,989	-7,977	-7,973	-7,956	-7,937	-7,896	-7,836	-7,769	0,255	0,249	0,169	0,119	0,098	0,084	0,076	0,079	0,076	0,085	0,097	0,107	0,124	0,130	0,105	0,000	0,000
	run	16	2022:11:08    11:35:47,246
0,000	-13,602	-13,703	-13,709	-13,811	-13,838	-13,860	-13,868	-13,879	-13,879	-13,891	-13,882	-13,858	-13,819	-13,743	-13,644	-0,262	-0,175	-0,167	-0,127	-0,101	-0,060	-0,045	-0,032	-0,005	0,023	0,059	0,103	0,138	0,161	0,136	0,000	0,000
1,000	-17,198	-17,208	-17,125	-16,904	-16,728	-16,596	-16,521	-16,458	-16,394	-16,359	-16,302	-16,250	-16,193	-16,102	-16,006	-0,054	0,154	0,239	0,386	0,399	0,360	0,339	0,308	0,280	0,252	0,250	0,241	0,232	0,225	0,166	0,000	0,000
2,000	-10,608	-10,594	-10,563	-10,412	-10,306	-10,230	-10,186	-10,143	-10,087	-10,053	-9,985	-9,908	-9,813	-9,663	-9,491	0,026	0,108	0,170	0,248	0,263	0,242	0,249	0,246	0,251	0,259	0,292	0,322	0,344	0,347	0,256	0,000	0,000
3,000	-20,932	-20,905	-20,829	-20,489	-20,269	-20,127	-20,055	-19,998	-19,944	-19,933	-19,902	-19,861	-19,812	-19,714	-19,593	0,069	0,259	0,362	0,499	0,470	0,393	0,343	0,292	0,255	0,210	0,197	0,218	0,224	0,230	0,174	0,000	0,000
4,000	-11,152	-11,224	-11,135	-11,148	-11,127	-11,123	-11,126	-11,123	-11,118	-11,093	-11,058	-10,990	-10,867	-10,660	-10,389	-0,271	-0,043	-0,047	0,021	0,035	0,046	0,069	0,085	0,125	0,175	0,261	0,344	0,425	0,475	0,391	0,000	0,000
5,000	-12,431	-12,422	-12,561	-12,591	-12,590	-12,574	-12,558	-12,558	-12,538	-12,532	-12,488	-12,405	-12,290	-12,052	-11,765	-0,132	-0,210	-0,153	-0,022	0,015	0,033	0,073	0,094	0,135	0,188	0,268	0,361	0,450	0,509	0,408	0,000	0,000
6,000	-8,640	-8,630	-8,533	-8,402	-8,303	-8,252	-8,221	-8,191	-8,155	-8,132	-8,078	-8,018	-7,926	-7,785	-7,612	-0,031	0,122	0,156	0,223	0,222	0,192	0,201	0,191	0,201	0,206	0,246	0,283	0,318	0,337	0,263	0,000	0,000
7,000	-7,052	-6,989	-6,984	-6,894	-6,849	-6,816	-6,794	-6,783	-6,765	-6,764	-6,742	-6,723	-6,705	-6,654	-6,600	0,026	0,050	0,082	0,124	0,115	0,099	0,097	0,082	0,084	0,073	0,078	0,091	0,099	0,103	0,078	0,000	0,000
8,000	-19,614	-19,793	-19,810	-19,946	-19,947	-19,993	-20,029	-20,054	-20,077	-20,126	-20,137	-20,157	-20,150	-20,106	-20,042	-0,335	-0,253	-0,225	-0,167	-0,141	-0,144	-0,130	-0,121	-0,098	-0,089	-0,048	-0,001	0,025	0,078	0,067	0,000	0,000
9,000	-9,498	-9,448	-9,382	-9,185	-9,045	-8,933	-8,867	-8,816	-8,769	-8,723	-8,675	-8,606	-8,531	-8,414	-8,269	0,070	0,166	0,241	0,347	0,351	0,323	0,300	0,277	0,259	0,256	0,267	0,279	0,291	0,298	0,223	0,000	0,000
10,000	-9,481	-9,506	-9,390	-9,281	-9,196	-9,167	-9,146	-9,130	-9,103	-9,104	-9,070	-9,042	-8,977	-8,883	-8,774	-0,080	0,124	0,134	0,174	0,152	0,137	0,128	0,123	0,117	0,132	0,147	0,175	0,203	0,217	0,172	0,000	0,000
11,000	-9,663	-9,572	-9,528	-9,401	-9,325	-9,269	-9,239	-9,214	-9,187	-9,165	-9,126	-9,082	-9,016	-8,915	-8,788	0,076	0,140	0,152	0,200	0,191	0,169	0,169	0,159	0,163	0,170	0,191	0,209	0,234	0,243	0,188	0,000	0,000
12,000	-14,955	-15,053	-14,959	-14,945	-14,884	-14,876	-14,871	-14,860	-14,853	-14,864	-14,843	-14,810	-14,760	-14,652	-14,525	-0,134	0,011	0,030	0,069	0,074	0,061	0,057	0,065	0,066	0,081	0,122	0,159	0,204	0,230	0,186	0,000	0,000
13,000	-8,402	-8,472	-8,440	-8,464	-8,446	-8,431	-8,416	-8,395	-8,369	-8,337	-8,292	-8,224	-8,138	-7,999	-7,826	-0,083	-0,034	-0,015	0,027	0,059	0,086	0,103	0,122	0,154	0,180	0,226	0,261	0,308	0,323	0,258	0,000	0,000
14,000	-10,567	-10,264	-10,338	-10,206	-10,205	-10,172	-10,148	-10,146	-10,141	-10,133	-10,119	-10,087	-10,020	-9,904	-9,737	0,628	0,277	0,250	0,165	0,131	0,101	0,100	0,089	0,096	0,100	0,149	0,189	0,246	0,275	0,226	0,000	0,000
15,000	-8,228	-8,229	-8,125	-8,088	-8,050	-8,036	-8,030	-8,010	-7,996	-7,998	-7,978	-7,956	-7,916	-7,856	-7,788	0,273	0,255	0,174	0,122	0,101	0,089	0,080	0,085	0,082	0,087	0,099	0,109	0,128	0,136	0,112	0,000	0,000
	run	17	2022:11:08    11:35:47,299
0,000	-13,602	-13,703	-13,709	-13,811	-13,838	-13,860	-13,868	-13,879	-13,879	-13,891	-13,882	-13,858	-13,819	-13,743	-13,644	-0,262	-0,175	-0,167	-0,127	-0,101	-0,060	-0,045	-0,032	-0,005	0,023	0,059	0,103	0,138	0,161	0,136	0,000	0,000
1,000	-17,198	-17,208	-17,125	-16,904	-16,728	-16,596	-16,521	-16,458	-16,394	-16,359	-16,302	-16,250	-16,193	-16,102	-16,006	-0,054	0,154	0,239	0,386	0,399	0,360	0,339	0,308	0,280	0,252	0,250	0,241	0,232	0,225	0,166	0,000	0,000
2,000	-10,608	-10,594	-10,563	-10,412	-10,306	-10,230	-10,186	-10,143	-10,087	-10,053	-9,985	-9,908	-9,813	-9,663	-9,491	0,026	0,108	0,170	0,248	0,263	0,242	0,249	0,246	0,251	0,259	0,292	0,322	0,344	0,347	0,256	0,000	0,000
3,000	-20,932	-20,905	-20,829	-20,489	-20,269	-20,127	-20,055	-19,998	-19,944	-19,933	-19,902	-19,861	-19,812	-19,714	-19,593	0,069	0,259	0,362	0,499	0,470	0,393	0,343	0,292	0,255	0,210	0,197	0,218	0,224	0,230	0,174	0,000	0,000
