Device: PM2003001		2022:11:08    11:10:38,332  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:10:38,335
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,509	-14,573	-14,496	-14,463	-14,400	-14,384	-14,374	-14,364	-14,350	-14,359	-14,327	-14,301	-14,241	-14,129	-14,002	-0,075	0,042	0,054	0,093	0,090	0,077	0,078	0,078	0,084	0,099	0,127	0,173	0,216	0,237	0,188	0,000	0,000
13,000	-8,612	-8,629	-8,641	-8,658	-8,649	-8,636	-8,618	-8,605	-8,578	-8,548	-8,496	-8,426	-8,322	-8,157	-7,957	-0,091	-0,056	-0,037	0,018	0,049	0,076	0,097	0,124	0,155	0,193	0,246	0,294	0,347	0,370	0,297	0,000	0,000
14,000	-12,217	-12,092	-12,173	-12,113	-12,099	-12,072	-12,060	-12,046	-12,031	-12,033	-12,023	-11,964	-11,884	-11,748	-11,543	-0,083	-0,114	-0,039	0,042	0,057	0,058	0,070	0,075	0,095	0,114	0,167	0,225	0,289	0,333	0,277	0,000	0,000
15,000	-9,068	-9,170	-9,118	-9,111	-9,076	-9,070	-9,056	-9,054	-9,031	-9,030	-9,009	-8,981	-8,935	-8,863	-8,779	-0,170	-0,031	-0,027	0,032	0,038	0,046	0,058	0,066	0,069	0,084	0,108	0,125	0,150	0,159	0,131	0,000	0,000
	run	12	2022:11:08    11:10:39,235
0,000	-12,917	-13,008	-13,023	-13,100	-13,116	-13,132	-13,138	-13,137	-13,140	-13,143	-13,136	-13,099	-13,060	-12,968	-12,858	-0,211	-0,162	-0,141	-0,091	-0,070	-0,038	-0,018	-0,001	0,018	0,045	0,078	0,131	0,168	0,186	0,152	0,000	0,000
1,000	-16,535	-16,532	-16,464	-16,307	-16,179	-16,083	-16,026	-15,980	-15,933	-15,907	-15,861	-15,822	-15,765	-15,682	-15,584	-0,015	0,141	0,187	0,276	0,303	0,272	0,259	0,228	0,212	0,204	0,204	0,208	0,217	0,218	0,164	0,000	0,000
2,000	-10,055	-10,048	-10,022	-9,903	-9,796	-9,727	-9,680	-9,640	-9,596	-9,567	-9,507	-9,433	-9,343	-9,198	-9,046	0,034	0,076	0,138	0,233	0,241	0,224	0,234	0,228	0,233	0,243	0,269	0,303	0,324	0,330	0,246	0,000	0,000
3,000	-19,765	-19,779	-19,768	-19,508	-19,322	-19,197	-19,130	-19,073	-19,020	-19,004	-18,971	-18,932	-18,883	-18,783	-18,669	0,019	0,153	0,247	0,399	0,402	0,337	0,304	0,268	0,239	0,199	0,200	0,209	0,226	0,228	0,175	0,000	0,000
4,000	-10,830	-10,931	-10,830	-10,833	-10,794	-10,792	-10,789	-10,791	-10,787	-10,770	-10,734	-10,673	-10,553	-10,362	-10,108	-0,330	-0,066	-0,049	0,024	0,042	0,051	0,065	0,079	0,109	0,165	0,243	0,319	0,396	0,443	0,367	0,000	0,000
5,000	-11,110	-10,886	-10,968	-10,948	-10,937	-10,911	-10,889	-10,888	-10,862	-10,856	-10,812	-10,746	-10,659	-10,474	-10,259	0,545	0,188	0,142	0,112	0,094	0,087	0,108	0,119	0,145	0,172	0,225	0,293	0,356	0,389	0,313	0,000	0,000
6,000	-5,325	-4,958	-4,789	-4,598	-4,502	-4,451	-4,420	-4,390	-4,360	-4,336	-4,295	-4,251	-4,172	-4,055	-3,902	1,467	0,955	0,734	0,459	0,361	0,286	0,255	0,222	0,208	0,211	0,227	0,253	0,274	0,290	0,228	0,000	0,000
7,000	-6,050	-5,853	-5,763	-5,643	-5,580	-5,548	-5,533	-5,521	-5,502	-5,501	-5,486	-5,473	-5,449	-5,414	-5,366	0,599	0,426	0,337	0,239	0,188	0,137	0,120	0,099	0,089	0,075	0,082	0,080	0,088	0,095	0,070	0,000	0,000
8,000	-20,850	-21,078	-21,136	-21,290	-21,293	-21,356	-21,405	-21,427	-21,463	-21,524	-21,545	-21,568	-21,580	-21,548	-21,512	-0,529	-0,359	-0,327	-0,225	-0,193	-0,194	-0,183	-0,171	-0,147	-0,132	-0,090	-0,044	-0,014	0,030	0,036	0,000	0,000
9,000	-9,929	-9,893	-9,812	-9,623	-9,483	-9,362	-9,296	-9,243	-9,190	-9,146	-9,086	-9,026	-8,949	-8,831	-8,692	-0,005	0,131	0,215	0,341	0,357	0,319	0,307	0,283	0,270	0,257	0,266	0,280	0,291	0,291	0,215	0,000	0,000
10,000	-9,800	-9,823	-9,687	-9,530	-9,429	-9,395	-9,374	-9,358	-9,338	-9,340	-9,313	-9,277	-9,222	-9,133	-9,024	-0,083	0,154	0,183	0,215	0,181	0,150	0,139	0,128	0,119	0,127	0,138	0,162	0,194	0,205	0,167	0,000	0,000
11,000	-10,159	-10,056	-10,020	-9,882	-9,795	-9,741	-9,712	-9,690	-9,657	-9,642	-9,596	-9,555	-9,491	-9,383	-9,259	0,099	0,148	0,175	0,218	0,202	0,177	0,169	0,158	0,160	0,170	0,192	0,216	0,235	0,246	0,188	0,000	0,000
12,000	-14,557	-14,624	-14,553	-14,524	-14,463	-14,441	-14,434	-14,424	-14,408	-14,420	-14,390	-14,354	-14,295	-14,185	-14,048	-0,070	0,031	0,060	0,091	0,087	0,074	0,075	0,077	0,083	0,095	0,137	0,179	0,217	0,250	0,202	0,000	0,000
13,000	-8,633	-8,712	-8,684	-8,711	-8,695	-8,688	-8,676	-8,660	-8,636	-8,603	-8,554	-8,487	-8,376	-8,219	-8,018	-0,119	-0,053	-0,038	0,010	0,046	0,074	0,099	0,123	0,154	0,198	0,252	0,301	0,349	0,378	0,298	0,000	0,000
14,000	-12,186	-12,006	-12,144	-12,059	-12,056	-12,024	-12,002	-11,997	-11,983	-11,986	-11,958	-11,922	-11,842	-11,696	-11,503	-0,001	-0,113	-0,018	0,055	0,056	0,051	0,069	0,076	0,095	0,120	0,170	0,223	0,292	0,334	0,273	0,000	0,000
15,000	-9,077	-9,167	-9,121	-9,105	-9,073	-9,067	-9,060	-9,054	-9,032	-9,030	-9,010	-8,981	-8,935	-8,865	-8,779	-0,170	-0,029	-0,023	0,036	0,036	0,047	0,052	0,064	0,071	0,088	0,105	0,126	0,151	0,161	0,131	0,000	0,000
	run	13	2022:11:08    11:10:39,289
0,000	-12,917	-13,008	-13,023	-13,100	-13,116	-13,132	-13,138	-13,137	-13,140	-13,143	-13,136	-13,099	-13,060	-12,968	-12,858	-0,211	-0,162	-0,141	-0,091	-0,070	-0,038	-0,018	-0,001	0,018	0,045	0,078	0,131	0,168	0,186	0,152	0,000	0,000
1,000	-16,535	-16,532	-16,464	-16,307	-16,179	-16,083	-16,026	-15,980	-15,933	-15,907	-15,861	-15,822	-15,765	-15,682	-15,584	-0,015	0,141	0,187	0,276	0,303	0,272	0,259	0,228	0,212	0,204	0,204	0,208	0,217	0,218	0,164	0,000	0,000
2,000	-10,055	-10,048	-10,022	-9,903	-9,796	-9,727	-9,680	-9,640	-9,596	-9,567	-9,507	-9,433	-9,343	-9,198	-9,046	0,034	0,076	0,138	0,233	0,241	0,224	0,234	0,228	0,233	0,243	0,269	0,303	0,324	0,330	0,246	0,000	0,000
3,000	-19,765	-19,779	-19,768	-19,508	-19,322	-19,197	-19,130	-19,073	-19,020	-19,004	-18,971	-18,932	-18,883	-18,783	-18,669	0,019	0,153	0,247	0,399	0,402	0,337	0,304	0,268	0,239	0,199	0,200	0,209	0,226	0,228	0,175	0,000	0,000
4,000	-10,830	-10,931	-10,830	-10,833	-10,794	-10,792	-10,789	-10,791	-10,787	-10,770	-10,734	-10,673	-10,553	-10,362	-10,108	-0,330	-0,066	-0,049	0,024	0,042	0,051	0,065	0,079	0,109	0,165	0,243	0,319	0,396	0,443	0,367	0,000	0,000
5,000	-11,110	-10,886	-10,968	-10,948	-10,937	-10,911	-10,889	-10,888	-10,862	-10,856	-10,812	-10,746	-10,659	-10,474	-10,259	0,545	0,188	0,142	0,112	0,094	0,087	0,108	0,119	0,145	0,172	0,225	0,293	0,356	0,389	0,313	0,000	0,000
6,000	-5,301	-4,926	-4,770	-4,574	-4,489	-4,434	-4,405	-4,378	-4,350	-4,325	-4,285	-4,239	-4,165	-4,044	-3,898	1,459	0,952	0,723	0,455	0,356	0,283	0,252	0,223	0,201	0,203	0,226	0,243	0,273	0,287	0,222	0,000	0,000
7,000	-6,094	-5,905	-5,806	-5,681	-5,616	-5,581	-5,568	-5,553	-5,544	-5,539	-5,524	-5,509	-5,491	-5,451	-5,409	0,584	0,428	0,343	0,244	0,187	0,134	0,121	0,103	0,087	0,073	0,075	0,081	0,085	0,091	0,063	0,000	0,000
8,000	-20,913	-21,157	-21,218	-21,376	-21,377	-21,442	-21,482	-21,520	-21,545	-21,601	-21,635	-21,654	-21,668	-21,637	-21,590	-0,540	-0,358	-0,319	-0,234	-0,193	-0,191	-0,183	-0,173	-0,150	-0,128	-0,089	-0,048	-0,018	0,035	0,032	0,000	0,000
9,000	-10,046	-10,009	-9,939	-9,745	-9,599	-9,481	-9,411	-9,364	-9,297	-9,263	-9,199	-9,141	-9,061	-8,938	-8,795	0,013	0,122	0,214	0,345	0,361	0,330	0,314	0,288	0,277	0,256	0,269	0,285	0,294	0,296	0,222	0,000	0,000
10,000	-9,866	-9,889	-9,727	-9,572	-9,471	-9,436	-9,409	-9,394	-9,373	-9,378	-9,350	-9,316	-9,257	-9,164	-9,054	-0,100	0,172	0,186	0,234	0,191	0,163	0,139	0,132	0,114	0,131	0,148	0,167	0,199	0,210	0,172	0,000	0,000
11,000	-10,286	-10,190	-10,144	-10,000	-9,914	-9,858	-9,825	-9,807	-9,769	-9,758	-9,711	-9,668	-9,600	-9,490	-9,362	0,098	0,154	0,180	0,221	0,211	0,177	0,176	0,164	0,163	0,166	0,194	0,224	0,247	0,254	0,197	0,000	0,000
12,000	-14,851	-14,907	-14,833	-14,793	-14,732	-14,711	-14,705	-14,695	-14,674	-14,686	-14,665	-14,625	-14,573	-14,447	-14,314	-0,072	0,039	0,056	0,102	0,092	0,082	0,084	0,080	0,083	0,101	0,146	0,177	0,225	0,243	0,195	0,000	0,000
13,000	-8,680	-8,740	-8,719	-8,747	-8,728	-8,724	-8,710	-8,690	-8,667	-8,635	-8,584	-8,510	-8,404	-8,240	-8,035	-0,105	-0,056	-0,036	0,011	0,046	0,085	0,105	0,128	0,157	0,197	0,249	0,309	0,353	0,375	0,298	0,000	0,000
14,000	-12,020	-11,849	-11,986	-11,897	-11,911	-11,866	-11,846	-11,841	-11,829	-11,829	-11,814	-11,771	-11,689	-11,537	-11,352	-0,003	-0,117	-0,025	0,052	0,055	0,057	0,063	0,081	0,097	0,118	0,164	0,221	0,288	0,328	0,277	0,000	0,000
15,000	-8,964	-9,055	-9,008	-9,002	-8,968	-8,967	-8,952	-8,944	-8,927	-8,924	-8,906	-8,877	-8,828	-8,761	-8,676	-0,162	-0,029	-0,025	0,028	0,038	0,049	0,053	0,064	0,071	0,086	0,104	0,127	0,153	0,162	0,129	0,000	0,000
	run	14	2022:11:08    11:10:39,387
0,000	-12,867	-12,955	-12,948	-13,038	-13,062	-13,066	-13,071	-13,080	-13,074	-13,085	-13,070	-13,047	-13,000	-12,911	-12,800	-0,219	-0,154	-0,133	-0,089	-0,063	-0,044	-0,024	-0,005	0,021	0,042	0,080	0,121	0,161	0,185	0,152	0,000	0,000
1,000	-16,541	-16,541	-16,469	-16,314	-16,185	-16,089	-16,034	-15,987	-15,945	-15,911	-15,866	-15,822	-15,772	-15,684	-15,577	-0,039	0,127	0,189	0,278	0,297	0,272	0,258	0,226	0,212	0,204	0,201	0,213	0,218	0,220	0,171	0,000	0,000
2,000	-10,035	-10,027	-10,018	-9,894	-9,790	-9,715	-9,668	-9,633	-9,585	-9,551	-9,493	-9,423	-9,329	-9,187	-9,023	0,029	0,090	0,150	0,228	0,244	0,226	0,230	0,231	0,230	0,241	0,275	0,306	0,327	0,333	0,254	0,000	0,000
3,000	-20,109	-20,110	-20,094	-19,810	-19,618	-19,495	-19,423	-19,374	-19,319	-19,308	-19,267	-19,234	-19,181	-19,076	-18,960	0,056	0,163	0,264	0,419	0,409	0,347	0,312	0,270	0,236	0,205	0,196	0,217	0,220	0,237	0,181	0,000	0,000
4,000	-10,892	-10,967	-10,875	-10,878	-10,840	-10,840	-10,842	-10,836	-10,834	-10,819	-10,783	-10,726	-10,601	-10,407	-10,159	-0,327	-0,059	-0,050	0,032	0,045	0,048	0,066	0,078	0,111	0,169	0,244	0,322	0,402	0,444	0,369	0,000	0,000
5,000	-11,204	-10,987	-11,055	-11,040	-11,029	-11,007	-10,988	-10,979	-10,949	-10,945	-10,907	-10,844	-10,749	-10,574	-10,343	0,517	0,193	0,133	0,103	0,090	0,088	0,111	0,118	0,143	0,169	0,229	0,288	0,355	0,397	0,317	0,000	0,000
6,000	-5,271	-4,903	-4,737	-4,549	-4,459	-4,401	-4,372	-4,348	-4,317	-4,293	-4,253	-4,202	-4,129	-4,011	-3,850	1,464	0,952	0,734	0,450	0,360	0,280	0,251	0,223	0,205	0,207	0,218	0,255	0,279	0,295	0,235	0,000	0,000
7,000	-6,043	-5,845	-5,754	-5,624	-5,569	-5,535	-5,528	-5,509	-5,498	-5,497	-5,481	-5,464	-5,441	-5,402	-5,362	0,587	0,426	0,341	0,234	0,184	0,139	0,115	0,098	0,089	0,076	0,076	0,079	0,084	0,090	0,064	0,000	0,000
8,000	-20,905	-21,145	-21,196	-21,357	-21,360	-21,420	-21,463	-21,490	-21,517	-21,581	-21,601	-21,630	-21,637	-21,608	-21,564	-0,543	-0,368	-0,317	-0,226	-0,191	-0,198	-0,182	-0,164	-0,151	-0,133	-0,087	-0,047	-0,020	0,040	0,041	0,000	0,000
9,000	-10,019	-9,989	-9,912	-9,719	-9,575	-9,453	-9,390	-9,337	-9,275	-9,231	-9,178	-9,117	-9,031	-8,910	-8,769	0,011	0,125	0,206	0,349	0,359	0,322	0,314	0,290	0,276	0,260	0,276	0,290	0,299	0,298	0,223	0,000	0,000
10,000	-9,940	-9,942	-9,777	-9,612	-9,510	-9,468	-9,450	-9,434	-9,412	-9,413	-9,386	-9,353	-9,294	-9,200	-9,091	-0,059	0,200	0,222	0,247	0,202	0,163	0,143	0,136	0,123	0,131	0,148	0,172	0,197	0,212	0,171	0,000	0,000
11,000	-10,369	-10,256	-10,211	-10,059	-9,972	-9,917	-9,888	-9,860	-9,830	-9,812	-9,775	-9,723	-9,654	-9,540	-9,413	0,109	0,177	0,196	0,225	0,219	0,181	0,175	0,169	0,171	0,175	0,198	0,224	0,248	0,256	0,200	0,000	0,000
12,000	-15,031	-15,102	-15,021	-14,988	-14,930	-14,915	-14,901	-14,895	-14,875	-14,886	-14,860	-14,821	-14,768	-14,642	-14,510	-0,085	0,040	0,054	0,095	0,093	0,075	0,081	0,080	0,091	0,099	0,144	0,174	0,224	0,252	0,200	0,000	0,000
13,000	-8,697	-8,759	-8,744	-8,766	-8,751	-8,737	-8,729	-8,710	-8,684	-8,645	-8,596	-8,525	-8,423	-8,256	-8,050	-0,093	-0,049	-0,027	0,018	0,050	0,081	0,105	0,133	0,160	0,200	0,252	0,305	0,352	0,384	0,305	0,000	0,000
14,000	-11,909	-11,756	-11,869	-11,807	-11,803	-11,766	-11,747	-11,751	-11,735	-11,724	-11,708	-11,673	-11,587	-11,457	-11,250	0,012	-0,120	-0,022	0,055	0,059	0,050	0,074	0,073	0,097	0,114	0,166	0,223	0,286	0,324	0,270	0,000	0,000
15,000	-8,957	-9,040	-8,981	-8,987	-8,957	-8,950	-8,940	-8,930	-8,910	-8,909	-8,889	-8,861	-8,815	-8,749	-8,658	-0,164	-0,023	-0,026	0,035	0,042	0,049	0,053	0,059	0,068	0,088	0,104	0,122	0,150	0,159	0,126	0,000	0,000
	run	15	2022:11:08    11:10:39,487
0,000	-12,791	-12,861	-12,898	-12,964	-12,987	-13,000	-13,005	-13,010	-13,007	-13,016	-13,002	-12,976	-12,929	-12,837	-12,729	-0,225	-0,164	-0,140	-0,083	-0,065	-0,039	-0,022	-0,008	0,019	0,042	0,080	0,123	0,163	0,191	0,150	0,000	0,000
1,000	-16,475	-16,487	-16,415	-16,253	-16,124	-16,024	-15,975	-15,934	-15,884	-15,860	-15,811	-15,766	-15,712	-15,626	-15,519	-0,021	0,130	0,178	0,283	0,300	0,275	0,264	0,232	0,212	0,205	0,207	0,214	0,221	0,222	0,168	0,000	0,000
2,000	-10,181	-10,169	-10,134	-10,014	-9,904	-9,830	-9,785	-9,746	-9,698	-9,667	-9,603	-9,531	-9,439	-9,290	-9,124	0,038	0,094	0,154	0,248	0,251	0,231	0,237	0,234	0,240	0,247	0,275	0,314	0,336	0,335	0,257	0,000	0,000
3,000	-20,384	-20,392	-20,353	-20,060	-19,856	-19,728	-19,652	-19,600	-19,547	-19,537	-19,496	-19,461	-19,408	-19,306	-19,186	0,061	0,216	0,292	0,444	0,429	0,360	0,320	0,276	0,242	0,207	0,206	0,222	0,230	0,237	0,183	0,000	0,000
4,000	-11,226	-11,325	-11,237	-11,243	-11,212	-11,211	-11,214	-11,212	-11,207	-11,190	-11,158	-11,086	-10,963	-10,759	-10,486	-0,348	-0,067	-0,061	0,013	0,034	0,050	0,066	0,082	0,116	0,178	0,259	0,338	0,425	0,472	0,387	0,000	0,000
5,000	-11,548	-11,330	-11,414	-11,382	-11,375	-11,345	-11,332	-11,326	-11,296	-11,286	-11,249	-11,189	-11,079	-10,902	-10,673	0,556	0,200	0,143	0,118	0,102	0,091	0,115	0,125	0,148	0,171	0,239	0,302	0,371	0,407	0,321	0,000	0,000
6,000	-5,334	-4,970	-4,795	-4,604	-4,510	-4,452	-4,427	-4,397	-4,368	-4,346	-4,304	-4,256	-4,182	-4,064	-3,914	1,478	0,968	0,740	0,463	0,367	0,286	0,258	0,227	0,207	0,205	0,224	0,247	0,271	0,284	0,228	0,000	0,000
7,000	-6,033	-5,833	-5,750	-5,621	-5,564	-5,532	-5,514	-5,508	-5,491	-5,495	-5,479	-5,462	-5,440	-5,403	-5,362	0,577	0,413	0,334	0,236	0,178	0,131	0,118	0,096	0,085	0,075	0,074	0,080	0,084	0,088	0,068	0,000	0,000
8,000	-20,725	-20,967	-21,022	-21,169	-21,179	-21,234	-21,279	-21,314	-21,338	-21,399	-21,419	-21,440	-21,454	-21,422	-21,383	-0,536	-0,349	-0,319	-0,217	-0,183	-0,194	-0,177	-0,166	-0,146	-0,129	-0,088	-0,041	-0,015	0,035	0,035	0,000	0,000
9,000	-9,978	-9,936	-9,867	-9,671	-9,528	-9,407	-9,344	-9,287	-9,233	-9,194	-9,139	-9,074	-8,994	-8,869	-8,730	0,019	0,131	0,213	0,347	0,362	0,325	0,313	0,289	0,275	0,264	0,270	0,281	0,294	0,298	0,222	0,000	0,000
10,000	-9,967	-9,964	-9,804	-9,627	-9,530	-9,488	-9,473	-9,451	-9,430	-9,433	-9,414	-9,378	-9,319	-9,222	-9,110	-0,044	0,203	0,220	0,243	0,200	0,163	0,141	0,130	0,123	0,130	0,144	0,168	0,202	0,214	0,174	0,000	0,000
11,000	-10,341	-10,249	-10,205	-10,055	-9,968	-9,907	-9,876	-9,855	-9,824	-9,806	-9,767	-9,724	-9,650	-9,542	-9,414	0,116	0,173	0,184	0,224	0,216	0,179	0,178	0,167	0,170	0,170	0,196	0,224	0,241	0,254	0,195	0,000	0,000
12,000	-14,935	-14,997	-14,925	-14,888	-14,831	-14,812	-14,807	-14,795	-14,780	-14,791	-14,765	-14,729	-14,676	-14,551	-14,420	-0,084	0,029	0,053	0,083	0,085	0,072	0,075	0,078	0,080	0,094	0,135	0,177	0,219	0,244	0,198	0,000	0,000
13,000	-8,668	-8,743	-8,730	-8,747	-8,733	-8,721	-8,709	-8,688	-8,667	-8,632	-8,574	-8,508	-8,407	-8,239	-8,039	-0,101	-0,043	-0,029	0,015	0,046	0,076	0,099	0,126	0,159	0,200	0,248	0,303	0,353	0,379	0,301	0,000	0,000
14,000	-11,872	-11,699	-11,837	-11,763	-11,763	-11,721	-11,700	-11,699	-11,687	-11,683	-11,669	-11,620	-11,550	-11,400	-11,208	-0,001	-0,105	-0,015	0,037	0,052	0,051	0,061	0,071	0,090	0,113	0,161	0,220	0,282	0,331	0,266	0,000	0,000
15,000	-8,969	-9,049	-8,996	-8,994	-8,962	-8,951	-8,949	-8,936	-8,911	-8,912	-8,894	-8,863	-8,820	-8,750	-8,666	-0,180	-0,029	-0,025	0,033	0,042	0,044	0,054	0,060	0,069	0,083	0,103	0,124	0,150	0,156	0,127	0,000	0,000
	run	16	2022:11:08    11:10:39,535
0,000	-13,018	-13,073	-13,096	-13,173	-13,195	-13,208	-13,214	-13,223	-13,218	-13,218	-13,206	-13,179	-13,131	-13,038	-12,927	-0,191	-0,160	-0,146	-0,089	-0,065	-0,041	-0,022	-0,005	0,023	0,043	0,083	0,130	0,170	0,192	0,157	0,000	0,000
1,000	-16,704	-16,716	-16,636	-16,466	-16,327	-16,226	-16,169	-16,124	-16,076	-16,049	-16,002	-15,955	-15,899	-15,811	-15,701	-0,006	0,132	0,204	0,297	0,320	0,283	0,269	0,237	0,221	0,213	0,214	0,219	0,221	0,224	0,170	0,000	0,000
2,000	-10,181	-10,169	-10,134	-10,014	-9,904	-9,830	-9,785	-9,746	-9,698	-9,667	-9,603	-9,531	-9,439	-9,290	-9,124	0,038	0,094	0,154	0,248	0,251	0,231	0,237	0,234	0,240	0,247	0,275	0,314	0,336	0,335	0,257	0,000	0,000
3,000	-20,384	-20,392	-20,353	-20,060	-19,856	-19,728	-19,652	-19,600	-19,547	-19,537	-19,496	-19,461	-19,408	-19,306	-19,186	0,061	0,216	0,292	0,444	0,429	0,360	0,320	0,276	0,242	0,207	0,206	0,222	0,230	0,237	0,183	0,000	0,000
4,000	-11,226	-11,325	-11,237	-11,243	-11,212	-11,211	-11,214	-11,212	-11,207	-11,190	-11,158	-11,086	-10,963	-10,759	-10,486	-0,348	-0,067	-0,061	0,013	0,034	0,050	0,066	0,082	0,116	0,178	0,259	0,338	0,425	0,472	0,387	0,000	0,000
5,000	-11,548	-11,330	-11,414	-11,382	-11,375	-11,345	-11,332	-11,326	-11,296	-11,286	-11,249	-11,189	-11,079	-10,902	-10,673	0,556	0,200	0,143	0,118	0,102	0,091	0,115	0,125	0,148	0,171	0,239	0,302	0,371	0,407	0,321	0,000	0,000
6,000	-5,334	-4,970	-4,795	-4,604	-4,510	-4,452	-4,427	-4,397	-4,368	-4,346	-4,304	-4,256	-4,182	-4,064	-3,914	1,478	0,968	0,740	0,463	0,367	0,286	0,258	0,227	0,207	0,205	0,224	0,247	0,271	0,284	0,228	0,000	0,000
7,000	-6,033	-5,833	-5,750	-5,621	-5,564	-5,532	-5,514	-5,508	-5,491	-5,495	-5,479	-5,462	-5,440	-5,403	-5,362	0,577	0,413	0,334	0,236	0,178	0,131	0,118	0,096	0,085	0,075	0,074	0,080	0,084	0,088	0,068	0,000	0,000
8,000	-20,503	-20,733	-20,778	-20,919	-20,928	-20,980	-21,032	-21,061	-21,093	-21,156	-21,175	-21,200	-21,210	-21,177	-21,140	-0,524	-0,325	-0,306	-0,212	-0,187	-0,186	-0,175	-0,169	-0,144	-0,125	-0,087	-0,044	-0,014	0,029	0,029	0,000	0,000
9,000	-9,865	-9,850	-9,801	-9,623	-9,483	-9,367	-9,304	-9,252	-9,193	-9,150	-9,095	-9,026	-8,954	-8,840	-8,698	-0,007	0,097	0,179	0,320	0,342	0,317	0,303	0,277	0,264	0,264	0,261	0,280	0,287	0,290	0,214	0,000	0,000
10,000	-9,686	-9,709	-9,568	-9,426	-9,332	-9,294	-9,272	-9,254	-9,237	-9,234	-9,209	-9,173	-9,117	-9,028	-8,927	-0,091	0,147	0,166	0,214	0,184	0,151	0,135	0,122	0,120	0,127	0,137	0,162	0,194	0,203	0,164	0,000	0,000
11,000	-10,152	-10,060	-10,029	-9,889	-9,807	-9,749	-9,719	-9,704	-9,672	-9,654	-9,612	-9,571	-9,503	-9,400	-9,276	0,077	0,137	0,163	0,203	0,201	0,164	0,166	0,156	0,159	0,163	0,187	0,211	0,232	0,243	0,187	0,000	0,000
12,000	-14,534	-14,588	-14,519	-14,481	-14,421	-14,399	-14,393	-14,385	-14,370	-14,381	-14,355	-14,319	-14,265	-14,148	-14,019	-0,083	0,038	0,058	0,097	0,096	0,074	0,079	0,077	0,087	0,091	0,133	0,173	0,216	0,241	0,189	0,000	0,000
13,000	-8,534	-8,600	-8,576	-8,609	-8,595	-8,589	-8,573	-8,557	-8,532	-8,499	-8,445	-8,380	-8,276	-8,115	-7,913	-0,105	-0,056	-0,039	0,008	0,044	0,075	0,098	0,126	0,157	0,198	0,249	0,299	0,345	0,374	0,299	0,000	0,000
14,000	-11,980	-11,818	-11,933	-11,861	-11,865	-11,826	-11,803	-11,804	-11,793	-11,785	-11,773	-11,724	-11,646	-11,505	-11,313	-0,027	-0,105	-0,025	0,046	0,049	0,048	0,063	0,076	0,090	0,118	0,174	0,218	0,284	0,324	0,269	0,000	0,000
15,000	-8,975	-9,058	-9,010	-8,999	-8,966	-8,958	-8,945	-8,941	-8,919	-8,919	-8,894	-8,873	-8,826	-8,749	-8,665	-0,184	-0,028	-0,024	0,031	0,039	0,044	0,057	0,062	0,071	0,089	0,107	0,126	0,149	0,161	0,131	0,000	0,000
	run	17	2022:11:08    11:10:39,636
0,000	-13,232	-13,300	-13,337	-13,417	-13,429	-13,449	-13,458	-13,459	-13,460	-13,461	-13,452	-13,419	-13,372	-13,281	-13,163	-0,213	-0,164	-0,147	-0,094	-0,076	-0,045	-0,024	-0,007	0,017	0,043	0,087	0,134	0,176	0,199	0,162	0,000	0,000
1,000	-16,994	-16,998	-16,927	-16,734	-16,589	-16,488	-16,430	-16,380	-16,332	-16,307	-16,256	-16,211	-16,160	-16,067	-15,954	-0,012	0,159	0,220	0,315	0,332	0,294	0,271	0,246	0,230	0,212	0,214	0,225	0,226	0,229	0,170	0,000	0,000
2,000	-10,407	-10,400	-10,367	-10,224	-10,124	-10,044	-10,003	-9,957	-9,910	-9,873	-9,803	-9,735	-9,634	-9,478	-9,301	0,036	0,111	0,157	0,252	0,259	0,246	0,249	0,242	0,248	0,261	0,296	0,326	0,354	0,360	0,275	0,000	0,000
3,000	-20,740	-20,718	-20,655	-20,338	-20,127	-19,991	-19,923	-19,867	-19,812	-19,798	-19,761	-19,722	-19,667	-19,559	-19,437	0,089	0,249	0,340	0,479	0,455	0,377	0,337	0,291	0,252	0,211	0,213	0,223	0,239	0,247	0,190	0,000	0,000
