Device: PM2003001		2022:11:08    11:51:46,105  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:51:46,123
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,119	-11,179	-11,087	-11,089	-11,063	-11,060	-11,057	-11,069	-11,059	-11,031	-10,989	-10,917	-10,782	-10,562	-10,264	-0,196	-0,007	-0,012	0,040	0,048	0,068	0,083	0,101	0,142	0,196	0,281	0,367	0,458	0,511	0,422	0,000	0,000
5,000	-12,553	-12,525	-12,658	-12,695	-12,676	-12,652	-12,646	-12,649	-12,608	-12,618	-12,568	-12,483	-12,354	-12,113	-11,805	-0,057	-0,155	-0,116	-0,002	0,033	0,038	0,075	0,101	0,149	0,190	0,280	0,379	0,480	0,540	0,431	0,000	0,000
6,000	-8,744	-8,707	-8,605	-8,458	-8,357	-8,301	-8,264	-8,237	-8,202	-8,175	-8,120	-8,057	-7,978	-7,840	-7,677	-0,009	0,148	0,189	0,241	0,231	0,204	0,205	0,200	0,208	0,212	0,246	0,278	0,303	0,322	0,249	0,000	0,000
7,000	-6,951	-6,936	-6,912	-6,863	-6,816	-6,787	-6,772	-6,761	-6,740	-6,737	-6,726	-6,711	-6,690	-6,655	-6,609	-0,015	0,006	0,040	0,098	0,091	0,083	0,074	0,068	0,070	0,063	0,071	0,077	0,082	0,086	0,064	0,000	0,000
8,000	-19,249	-19,513	-19,512	-19,633	-19,620	-19,669	-19,697	-19,711	-19,735	-19,776	-19,785	-19,805	-19,802	-19,755	-19,703	-0,580	-0,330	-0,273	-0,166	-0,134	-0,127	-0,117	-0,108	-0,095	-0,077	-0,037	-0,003	0,026	0,063	0,061	0,000	0,000
9,000	-9,254	-9,267	-9,234	-9,108	-9,000	-8,913	-8,853	-8,812	-8,764	-8,732	-8,685	-8,634	-8,560	-8,448	-8,322	-0,076	0,031	0,099	0,238	0,261	0,247	0,247	0,226	0,218	0,218	0,232	0,248	0,264	0,260	0,200	0,000	0,000
10,000	-9,389	-9,463	-9,383	-9,313	-9,255	-9,228	-9,203	-9,190	-9,172	-9,160	-9,140	-9,108	-9,050	-8,967	-8,867	-0,249	-0,004	0,031	0,111	0,101	0,103	0,103	0,103	0,105	0,116	0,134	0,151	0,184	0,194	0,155	0,000	0,000
11,000	-9,815	-9,767	-9,746	-9,638	-9,567	-9,519	-9,491	-9,471	-9,440	-9,424	-9,387	-9,347	-9,290	-9,200	-9,088	-0,050	0,054	0,088	0,152	0,158	0,142	0,143	0,139	0,142	0,150	0,169	0,188	0,209	0,215	0,161	0,000	0,000
12,000	-15,140	-15,126	-15,067	-14,993	-14,940	-14,914	-14,912	-14,899	-14,890	-14,903	-14,877	-14,856	-14,812	-14,722	-14,614	-0,031	0,077	0,098	0,113	0,102	0,073	0,070	0,067	0,072	0,073	0,104	0,130	0,169	0,190	0,153	0,000	0,000
13,000	-7,949	-7,942	-7,862	-7,866	-7,841	-7,822	-7,804	-7,787	-7,759	-7,731	-7,681	-7,622	-7,533	-7,398	-7,228	0,195	0,156	0,122	0,091	0,099	0,111	0,124	0,136	0,158	0,184	0,226	0,263	0,306	0,319	0,255	0,000	0,000
14,000	-11,743	-11,572	-11,628	-11,543	-11,534	-11,508	-11,483	-11,484	-11,470	-11,464	-11,455	-11,414	-11,337	-11,208	-11,022	0,145	0,051	0,080	0,085	0,092	0,076	0,087	0,086	0,093	0,121	0,155	0,217	0,274	0,311	0,255	0,000	0,000
15,000	-9,259	-9,320	-9,303	-9,275	-9,249	-9,252	-9,233	-9,220	-9,202	-9,195	-9,173	-9,141	-9,092	-9,023	-8,939	-0,147	-0,029	-0,014	0,034	0,046	0,054	0,067	0,080	0,077	0,096	0,117	0,130	0,150	0,163	0,132	0,000	0,000
	run	18	2022:11:08    11:51:47,507
0,000	-13,471	-13,520	-13,583	-13,666	-13,704	-13,720	-13,733	-13,741	-13,742	-13,755	-13,744	-13,718	-13,675	-13,585	-13,475	-0,190	-0,172	-0,162	-0,116	-0,100	-0,074	-0,044	-0,020	0,001	0,026	0,065	0,115	0,160	0,186	0,152	0,000	0,000
1,000	-16,912	-16,873	-16,769	-16,516	-16,318	-16,197	-16,122	-16,059	-15,992	-15,963	-15,890	-15,833	-15,779	-15,665	-15,558	0,098	0,265	0,339	0,431	0,434	0,380	0,358	0,327	0,301	0,274	0,266	0,266	0,262	0,252	0,193	0,000	0,000
2,000	-10,484	-10,455	-10,409	-10,260	-10,146	-10,078	-10,032	-9,982	-9,928	-9,893	-9,819	-9,741	-9,640	-9,481	-9,310	0,069	0,141	0,182	0,262	0,272	0,251	0,258	0,262	0,272	0,275	0,309	0,335	0,356	0,360	0,275	0,000	0,000
3,000	-21,224	-21,116	-21,022	-20,630	-20,413	-20,274	-20,197	-20,139	-20,093	-20,083	-20,045	-20,004	-19,949	-19,836	-19,700	0,211	0,388	0,467	0,552	0,508	0,409	0,358	0,302	0,259	0,220	0,218	0,235	0,249	0,257	0,195	0,000	0,000
4,000	-11,231	-11,314	-11,216	-11,238	-11,210	-11,210	-11,207	-11,203	-11,197	-11,171	-11,133	-11,055	-10,916	-10,687	-10,391	-0,213	-0,023	-0,018	0,035	0,049	0,066	0,093	0,098	0,140	0,205	0,288	0,374	0,466	0,522	0,429	0,000	0,000
5,000	-12,638	-12,619	-12,753	-12,783	-12,770	-12,748	-12,741	-12,736	-12,710	-12,711	-12,661	-12,584	-12,446	-12,200	-11,895	-0,050	-0,142	-0,107	-0,002	0,025	0,040	0,078	0,101	0,149	0,193	0,282	0,384	0,479	0,543	0,439	0,000	0,000
6,000	-8,738	-8,711	-8,610	-8,462	-8,368	-8,307	-8,279	-8,250	-8,210	-8,186	-8,134	-8,068	-7,988	-7,846	-7,676	-0,004	0,150	0,177	0,233	0,224	0,203	0,206	0,197	0,202	0,216	0,245	0,278	0,312	0,331	0,258	0,000	0,000
7,000	-7,043	-7,013	-6,999	-6,921	-6,865	-6,827	-6,804	-6,798	-6,778	-6,773	-6,762	-6,746	-6,724	-6,683	-6,633	-0,005	0,032	0,070	0,126	0,113	0,090	0,088	0,079	0,078	0,067	0,071	0,084	0,087	0,087	0,066	0,000	0,000
8,000	-19,258	-19,560	-19,551	-19,684	-19,667	-19,707	-19,744	-19,764	-19,786	-19,822	-19,833	-19,851	-19,846	-19,807	-19,752	-0,597	-0,315	-0,282	-0,177	-0,140	-0,129	-0,115	-0,111	-0,094	-0,075	-0,042	-0,005	0,028	0,064	0,056	0,000	0,000
9,000	-9,174	-9,173	-9,144	-9,018	-8,908	-8,818	-8,762	-8,723	-8,677	-8,643	-8,596	-8,547	-8,471	-8,357	-8,230	-0,052	0,032	0,118	0,241	0,260	0,250	0,243	0,225	0,221	0,216	0,230	0,249	0,261	0,262	0,200	0,000	0,000
10,000	-9,231	-9,307	-9,236	-9,179	-9,128	-9,104	-9,088	-9,073	-9,052	-9,051	-9,029	-8,997	-8,947	-8,858	-8,767	-0,237	-0,008	0,013	0,087	0,085	0,084	0,089	0,093	0,096	0,107	0,124	0,142	0,176	0,184	0,149	0,000	0,000
11,000	-9,682	-9,641	-9,614	-9,512	-9,451	-9,408	-9,377	-9,353	-9,327	-9,310	-9,278	-9,235	-9,180	-9,087	-8,984	-0,064	0,030	0,078	0,144	0,151	0,138	0,138	0,135	0,136	0,146	0,163	0,191	0,202	0,210	0,158	0,000	0,000
12,000	-14,767	-14,739	-14,675	-14,615	-14,554	-14,535	-14,531	-14,518	-14,509	-14,525	-14,501	-14,480	-14,437	-14,343	-14,246	-0,017	0,082	0,091	0,111	0,095	0,071	0,072	0,064	0,069	0,074	0,102	0,136	0,164	0,185	0,148	0,000	0,000
13,000	-7,796	-7,824	-7,736	-7,739	-7,712	-7,698	-7,688	-7,666	-7,642	-7,609	-7,564	-7,507	-7,420	-7,289	-7,119	0,169	0,146	0,109	0,081	0,095	0,107	0,117	0,133	0,157	0,180	0,219	0,262	0,297	0,315	0,246	0,000	0,000
14,000	-11,654	-11,490	-11,544	-11,456	-11,450	-11,422	-11,407	-11,395	-11,386	-11,384	-11,373	-11,331	-11,251	-11,121	-10,934	0,166	0,047	0,087	0,095	0,084	0,077	0,080	0,078	0,096	0,115	0,173	0,209	0,272	0,308	0,250	0,000	0,000
15,000	-9,277	-9,322	-9,316	-9,279	-9,253	-9,246	-9,236	-9,222	-9,208	-9,190	-9,169	-9,141	-9,093	-9,023	-8,943	-0,156	-0,032	-0,008	0,040	0,046	0,060	0,061	0,074	0,078	0,098	0,118	0,130	0,153	0,160	0,129	0,000	0,000
	run	19	2022:11:08    11:51:47,554
0,000	-13,509	-13,564	-13,604	-13,706	-13,733	-13,761	-13,776	-13,781	-13,786	-13,795	-13,783	-13,764	-13,714	-13,626	-13,516	-0,186	-0,180	-0,164	-0,124	-0,101	-0,077	-0,046	-0,024	-0,006	0,028	0,066	0,118	0,159	0,187	0,153	0,000	0,000
1,000	-17,250	-17,207	-17,092	-16,828	-16,632	-16,497	-16,424	-16,357	-16,292	-16,247	-16,188	-16,130	-16,063	-15,957	-15,844	0,117	0,280	0,349	0,449	0,451	0,399	0,369	0,333	0,311	0,275	0,273	0,272	0,259	0,263	0,191	0,000	0,000
2,000	-10,484	-10,455	-10,409	-10,260	-10,146	-10,078	-10,032	-9,982	-9,928	-9,893	-9,819	-9,741	-9,640	-9,481	-9,310	0,069	0,141	0,182	0,262	0,272	0,251	0,258	0,262	0,272	0,275	0,309	0,335	0,356	0,360	0,275	0,000	0,000
3,000	-21,224	-21,116	-21,022	-20,630	-20,413	-20,274	-20,197	-20,139	-20,093	-20,083	-20,045	-20,004	-19,949	-19,836	-19,700	0,211	0,388	0,467	0,552	0,508	0,409	0,358	0,302	0,259	0,220	0,218	0,235	0,249	0,257	0,195	0,000	0,000
4,000	-11,231	-11,314	-11,216	-11,238	-11,210	-11,210	-11,207	-11,203	-11,197	-11,171	-11,133	-11,055	-10,916	-10,687	-10,391	-0,213	-0,023	-0,018	0,035	0,049	0,066	0,093	0,098	0,140	0,205	0,288	0,374	0,466	0,522	0,429	0,000	0,000
5,000	-12,638	-12,619	-12,753	-12,783	-12,770	-12,748	-12,741	-12,736	-12,710	-12,711	-12,661	-12,584	-12,446	-12,200	-11,895	-0,050	-0,142	-0,107	-0,002	0,025	0,040	0,078	0,101	0,149	0,193	0,282	0,384	0,479	0,543	0,439	0,000	0,000
6,000	-8,738	-8,711	-8,610	-8,462	-8,368	-8,307	-8,279	-8,250	-8,210	-8,186	-8,134	-8,068	-7,988	-7,846	-7,676	-0,004	0,150	0,177	0,233	0,224	0,203	0,206	0,197	0,202	0,216	0,245	0,278	0,312	0,331	0,258	0,000	0,000
7,000	-7,043	-7,013	-6,999	-6,921	-6,865	-6,827	-6,804	-6,798	-6,778	-6,773	-6,762	-6,746	-6,724	-6,683	-6,633	-0,005	0,032	0,070	0,126	0,113	0,090	0,088	0,079	0,078	0,067	0,071	0,084	0,087	0,087	0,066	0,000	0,000
8,000	-19,922	-20,215	-20,225	-20,389	-20,389	-20,440	-20,474	-20,495	-20,520	-20,566	-20,576	-20,588	-20,595	-20,551	-20,499	-0,609	-0,353	-0,330	-0,217	-0,169	-0,157	-0,142	-0,129	-0,112	-0,090	-0,053	-0,014	0,018	0,056	0,057	0,000	0,000
9,000	-9,627	-9,611	-9,552	-9,368	-9,221	-9,113	-9,053	-9,007	-8,961	-8,927	-8,879	-8,819	-8,747	-8,628	-8,497	-0,011	0,115	0,200	0,320	0,325	0,297	0,280	0,257	0,241	0,236	0,251	0,264	0,273	0,272	0,207	0,000	0,000
10,000	-9,528	-9,593	-9,514	-9,456	-9,390	-9,372	-9,348	-9,333	-9,313	-9,310	-9,286	-9,247	-9,196	-9,112	-9,008	-0,244	-0,012	0,020	0,100	0,097	0,102	0,102	0,102	0,099	0,114	0,135	0,151	0,184	0,197	0,152	0,000	0,000
11,000	-9,614	-9,553	-9,532	-9,419	-9,343	-9,297	-9,264	-9,244	-9,214	-9,195	-9,158	-9,124	-9,066	-8,974	-8,867	-0,051	0,046	0,090	0,163	0,164	0,149	0,148	0,140	0,148	0,151	0,168	0,189	0,206	0,212	0,159	0,000	0,000
12,000	-14,684	-14,674	-14,601	-14,552	-14,490	-14,473	-14,466	-14,465	-14,450	-14,469	-14,447	-14,420	-14,381	-14,292	-14,194	-0,031	0,066	0,083	0,097	0,088	0,067	0,063	0,065	0,067	0,072	0,095	0,130	0,162	0,181	0,144	0,000	0,000
13,000	-7,685	-7,690	-7,621	-7,629	-7,599	-7,581	-7,566	-7,550	-7,524	-7,497	-7,449	-7,394	-7,307	-7,179	-7,011	0,170	0,138	0,108	0,084	0,088	0,102	0,117	0,130	0,151	0,175	0,210	0,254	0,291	0,308	0,246	0,000	0,000
14,000	-11,525	-11,367	-11,417	-11,344	-11,331	-11,303	-11,285	-11,281	-11,272	-11,264	-11,243	-11,211	-11,145	-11,012	-10,825	0,138	0,031	0,071	0,091	0,078	0,079	0,075	0,085	0,091	0,112	0,162	0,200	0,269	0,308	0,249	0,000	0,000
15,000	-9,282	-9,312	-9,302	-9,272	-9,252	-9,239	-9,224	-9,217	-9,199	-9,186	-9,164	-9,138	-9,087	-9,023	-8,943	-0,155	-0,028	-0,017	0,041	0,044	0,056	0,063	0,069	0,075	0,092	0,114	0,133	0,149	0,161	0,125	0,000	0,000
	run	20	2022:11:08    11:51:47,655
0,000	-13,479	-13,546	-13,586	-13,688	-13,722	-13,740	-13,759	-13,763	-13,764	-13,776	-13,766	-13,738	-13,697	-13,603	-13,499	-0,193	-0,181	-0,173	-0,130	-0,105	-0,080	-0,042	-0,028	-0,003	0,024	0,067	0,108	0,155	0,182	0,149	0,000	0,000
1,000	-17,273	-17,195	-17,083	-16,810	-16,609	-16,477	-16,406	-16,338	-16,268	-16,240	-16,172	-16,115	-16,051	-15,960	-15,842	0,162	0,302	0,364	0,459	0,447	0,399	0,372	0,334	0,304	0,278	0,265	0,266	0,254	0,250	0,176	0,000	0,000
2,000	-10,598	-10,575	-10,521	-10,383	-10,266	-10,195	-10,150	-10,108	-10,052	-10,016	-9,942	-9,861	-9,759	-9,606	-9,428	0,078	0,146	0,203	0,262	0,267	0,246	0,253	0,258	0,262	0,270	0,306	0,335	0,363	0,363	0,278	0,000	0,000
3,000	-21,090	-20,993	-20,881	-20,492	-20,277	-20,139	-20,065	-20,008	-19,957	-19,949	-19,912	-19,876	-19,827	-19,719	-19,590	0,215	0,376	0,459	0,546	0,509	0,405	0,346	0,299	0,254	0,218	0,211	0,222	0,235	0,246	0,189	0,000	0,000
4,000	-11,017	-11,101	-11,000	-11,013	-10,981	-10,984	-10,980	-10,980	-10,972	-10,955	-10,907	-10,836	-10,703	-10,491	-10,191	-0,189	-0,014	-0,023	0,029	0,046	0,061	0,080	0,098	0,138	0,191	0,275	0,364	0,448	0,508	0,414	0,000	0,000
5,000	-12,342	-12,325	-12,452	-12,483	-12,466	-12,448	-12,442	-12,438	-12,404	-12,412	-12,363	-12,281	-12,150	-11,915	-11,614	-0,059	-0,152	-0,114	-0,004	0,027	0,036	0,077	0,102	0,150	0,185	0,276	0,380	0,469	0,526	0,427	0,000	0,000
6,000	-8,562	-8,543	-8,446	-8,321	-8,220	-8,166	-8,133	-8,105	-8,068	-8,048	-7,989	-7,924	-7,839	-7,700	-7,535	-0,023	0,123	0,164	0,227	0,222	0,199	0,199	0,186	0,199	0,210	0,250	0,281	0,311	0,328	0,254	0,000	0,000
7,000	-7,130	-7,078	-7,051	-6,964	-6,906	-6,873	-6,858	-6,851	-6,827	-6,827	-6,815	-6,795	-6,768	-6,722	-6,675	0,002	0,058	0,094	0,129	0,118	0,099	0,090	0,077	0,079	0,073	0,081	0,086	0,096	0,097	0,072	0,000	0,000
8,000	-20,329	-20,603	-20,630	-20,822	-20,821	-20,876	-20,913	-20,935	-20,950	-21,006	-21,013	-21,035	-21,037	-20,994	-20,941	-0,632	-0,395	-0,367	-0,244	-0,184	-0,170	-0,147	-0,135	-0,115	-0,101	-0,056	-0,019	0,019	0,058	0,055	0,000	0,000
9,000	-9,971	-9,926	-9,854	-9,631	-9,488	-9,380	-9,328	-9,273	-9,226	-9,194	-9,141	-9,083	-9,004	-8,883	-8,747	0,013	0,155	0,237	0,350	0,350	0,308	0,293	0,265	0,247	0,246	0,259	0,274	0,285	0,293	0,216	0,000	0,000
10,000	-9,814	-9,883	-9,785	-9,693	-9,613	-9,585	-9,561	-9,547	-9,524	-9,518	-9,488	-9,458	-9,397	-9,306	-9,201	-0,238	0,019	0,056	0,138	0,129	0,122	0,119	0,116	0,115	0,132	0,136	0,161	0,193	0,205	0,167	0,000	0,000
11,000	-9,846	-9,784	-9,752	-9,617	-9,541	-9,489	-9,455	-9,433	-9,402	-9,383	-9,347	-9,304	-9,244	-9,151	-9,037	-0,018	0,079	0,124	0,179	0,187	0,163	0,161	0,151	0,153	0,157	0,178	0,196	0,216	0,217	0,171	0,000	0,000
12,000	-14,982	-14,972	-14,905	-14,839	-14,785	-14,764	-14,758	-14,751	-14,742	-14,755	-14,734	-14,710	-14,668	-14,579	-14,481	-0,025	0,078	0,093	0,112	0,095	0,067	0,068	0,064	0,070	0,070	0,101	0,134	0,159	0,183	0,148	0,000	0,000
13,000	-7,685	-7,738	-7,635	-7,660	-7,626	-7,607	-7,601	-7,575	-7,555	-7,526	-7,476	-7,421	-7,337	-7,205	-7,042	0,148	0,142	0,100	0,081	0,088	0,108	0,117	0,130	0,149	0,181	0,212	0,249	0,286	0,306	0,241	0,000	0,000
14,000	-11,243	-11,047	-11,141	-11,055	-11,052	-11,022	-11,005	-11,008	-10,995	-10,992	-10,972	-10,936	-10,865	-10,738	-10,557	0,178	0,036	0,065	0,073	0,075	0,056	0,069	0,067	0,084	0,107	0,153	0,201	0,258	0,298	0,251	0,000	0,000
15,000	-9,165	-9,226	-9,217	-9,187	-9,161	-9,154	-9,134	-9,124	-9,108	-9,096	-9,072	-9,040	-8,991	-8,925	-8,836	-0,161	-0,034	-0,017	0,040	0,048	0,062	0,066	0,079	0,083	0,101	0,120	0,134	0,156	0,160	0,131	0,000	0,000
	run	21	2022:11:08    11:51:47,706
0,000	-13,479	-13,546	-13,586	-13,688	-13,722	-13,740	-13,759	-13,763	-13,764	-13,776	-13,766	-13,738	-13,697	-13,603	-13,499	-0,193	-0,181	-0,173	-0,130	-0,105	-0,080	-0,042	-0,028	-0,003	0,024	0,067	0,108	0,155	0,182	0,149	0,000	0,000
1,000	-17,273	-17,195	-17,083	-16,810	-16,609	-16,477	-16,406	-16,338	-16,268	-16,240	-16,172	-16,115	-16,051	-15,960	-15,842	0,162	0,302	0,364	0,459	0,447	0,399	0,372	0,334	0,304	0,278	0,265	0,266	0,254	0,250	0,176	0,000	0,000
2,000	-10,598	-10,575	-10,521	-10,383	-10,266	-10,195	-10,150	-10,108	-10,052	-10,016	-9,942	-9,861	-9,759	-9,606	-9,428	0,078	0,146	0,203	0,262	0,267	0,246	0,253	0,258	0,262	0,270	0,306	0,335	0,363	0,363	0,278	0,000	0,000
3,000	-21,090	-20,993	-20,881	-20,492	-20,277	-20,139	-20,065	-20,008	-19,957	-19,949	-19,912	-19,876	-19,827	-19,719	-19,590	0,215	0,376	0,459	0,546	0,509	0,405	0,346	0,299	0,254	0,218	0,211	0,222	0,235	0,246	0,189	0,000	0,000
4,000	-11,017	-11,101	-11,000	-11,013	-10,981	-10,984	-10,980	-10,980	-10,972	-10,955	-10,907	-10,836	-10,703	-10,491	-10,191	-0,189	-0,014	-0,023	0,029	0,046	0,061	0,080	0,098	0,138	0,191	0,275	0,364	0,448	0,508	0,414	0,000	0,000
5,000	-12,342	-12,325	-12,452	-12,483	-12,466	-12,448	-12,442	-12,438	-12,404	-12,412	-12,363	-12,281	-12,150	-11,915	-11,614	-0,059	-0,152	-0,114	-0,004	0,027	0,036	0,077	0,102	0,150	0,185	0,276	0,380	0,469	0,526	0,427	0,000	0,000
6,000	-8,661	-8,642	-8,544	-8,407	-8,310	-8,250	-8,220	-8,195	-8,150	-8,125	-8,074	-8,013	-7,925	-7,784	-7,614	-0,020	0,142	0,172	0,227	0,228	0,194	0,202	0,190	0,205	0,209	0,248	0,283	0,314	0,335	0,257	0,000	0,000
7,000	-7,175	-7,140	-7,118	-7,023	-6,961	-6,922	-6,911	-6,897	-6,878	-6,879	-6,861	-6,845	-6,820	-6,777	-6,731	0,003	0,054	0,103	0,140	0,123	0,103	0,090	0,081	0,077	0,070	0,075	0,081	0,092	0,093	0,070	0,000	0,000
8,000	-20,401	-20,704	-20,729	-20,913	-20,927	-20,975	-21,007	-21,038	-21,048	-21,092	-21,107	-21,120	-21,125	-21,082	-21,026	-0,616	-0,384	-0,342	-0,234	-0,183	-0,168	-0,150	-0,139	-0,113	-0,089	-0,051	-0,008	0,019	0,067	0,065	0,000	0,000
9,000	-9,931	-9,896	-9,829	-9,623	-9,475	-9,373	-9,309	-9,255	-9,211	-9,177	-9,127	-9,070	-8,984	-8,862	-8,716	-0,011	0,120	0,220	0,343	0,340	0,299	0,288	0,260	0,252	0,251	0,257	0,284	0,294	0,295	0,224	0,000	0,000
10,000	-9,899	-9,953	-9,850	-9,738	-9,656	-9,616	-9,597	-9,579	-9,556	-9,548	-9,516	-9,487	-9,427	-9,338	-9,231	-0,214	0,052	0,085	0,165	0,144	0,135	0,120	0,116	0,118	0,136	0,152	0,167	0,196	0,210	0,167	0,000	0,000
11,000	-9,999	-9,934	-9,888	-9,759	-9,677	-9,622	-9,588	-9,565	-9,540	-9,512	-9,483	-9,436	-9,371	-9,272	-9,157	-0,002	0,102	0,132	0,198	0,195	0,170	0,162	0,148	0,157	0,167	0,185	0,208	0,225	0,230	0,177	0,000	0,000
12,000	-15,421	-15,411	-15,350	-15,293	-15,232	-15,207	-15,199	-15,201	-15,183	-15,196	-15,174	-15,150	-15,107	-15,016	-14,908	-0,029	0,068	0,085	0,103	0,094	0,074	0,071	0,076	0,071	0,074	0,104	0,134	0,173	0,193	0,149	0,000	0,000
13,000	-7,883	-7,912	-7,816	-7,824	-7,795	-7,779	-7,763	-7,741	-7,718	-7,694	-7,646	-7,583	-7,493	-7,368	-7,198	0,165	0,150	0,115	0,080	0,094	0,110	0,122	0,135	0,159	0,186	0,217	0,257	0,297	0,310	0,245	0,000	0,000
14,000	-11,357	-11,185	-11,249	-11,171	-11,164	-11,130	-11,113	-11,109	-11,103	-11,102	-11,088	-11,052	-10,975	-10,851	-10,671	0,164	0,031	0,078	0,088	0,072	0,061	0,073	0,075	0,083	0,101	0,151	0,198	0,258	0,301	0,250	0,000	0,000
15,000	-9,078	-9,130	-9,119	-9,091	-9,061	-9,056	-9,040	-9,028	-9,014	-8,999	-8,979	-8,946	-8,902	-8,837	-8,755	-0,158	-0,037	-0,016	0,039	0,047	0,059	0,063	0,071	0,080	0,093	0,113	0,128	0,151	0,157	0,126	0,000	0,000
	run	22	2022:11:08    11:51:47,807
0,000	-12,782	-12,841	-12,887	-12,949	-12,978	-12,997	-13,003	-13,008	-13,007	-13,026	-13,016	-12,994	-12,952	-12,870	-12,775	-0,173	-0,164	-0,137	-0,104	-0,074	-0,060	-0,035	-0,024	0,003	0,021	0,062	0,102	0,139	0,168	0,135	0,000	0,000
1,000	-15,719	-15,717	-15,638	-15,456	-15,303	-15,192	-15,130	-15,071	-15,012	-14,976	-14,920	-14,874	-14,813	-14,721	-14,618	0,022	0,168	0,220	0,323	0,347	0,316	0,303	0,282	0,257	0,236	0,235	0,238	0,230	0,226	0,169	0,000	0,000
2,000	-9,647	-9,639	-9,600	-9,499	-9,402	-9,333	-9,291	-9,247	-9,195	-9,169	-9,100	-9,039	-8,957	-8,816	-8,669	0,047	0,097	0,141	0,218	0,230	0,223	0,224	0,227	0,232	0,239	0,266	0,287	0,307	0,305	0,232	0,000	0,000
3,000	-19,569	-19,546	-19,499	-19,224	-19,025	-18,904	-18,832	-18,779	-18,724	-18,715	-18,676	-18,646	-18,586	-18,489	-18,369	0,091	0,216	0,304	0,434	0,425	0,354	0,315	0,274	0,243	0,200	0,201	0,216	0,220	0,236	0,178	0,000	0,000
4,000	-10,789	-10,845	-10,754	-10,745	-10,712	-10,712	-10,711	-10,707	-10,698	-10,688	-10,648	-10,580	-10,458	-10,247	-9,970	-0,192	0,005	0,008	0,043	0,057	0,062	0,080	0,094	0,132	0,185	0,259	0,345	0,421	0,479	0,388	0,000	0,000
5,000	-12,316	-12,288	-12,422	-12,451	-12,430	-12,417	-12,405	-12,399	-12,375	-12,377	-12,328	-12,251	-12,116	-11,885	-11,591	-0,048	-0,155	-0,121	-0,004	0,028	0,037	0,071	0,108	0,147	0,189	0,280	0,376	0,462	0,523	0,419	0,000	0,000
6,000	-8,725	-8,694	-8,610	-8,471	-8,369	-8,313	-8,284	-8,248	-8,221	-8,193	-8,141	-8,082	-7,996	-7,848	-7,683	-0,012	0,121	0,172	0,230	0,230	0,195	0,197	0,198	0,205	0,218	0,247	0,287	0,312	0,324	0,254	0,000	0,000
7,000	-7,200	-7,164	-7,124	-7,041	-6,987	-6,948	-6,929	-6,913	-6,900	-6,899	-6,886	-6,866	-6,843	-6,801	-6,749	0,007	0,047	0,092	0,138	0,119	0,101	0,092	0,086	0,077	0,067	0,077	0,087	0,093	0,101	0,074	0,000	0,000
8,000	-20,369	-20,681	-20,703	-20,876	-20,885	-20,932	-20,961	-20,986	-21,004	-21,048	-21,061	-21,076	-21,073	-21,021	-20,967	-0,601	-0,368	-0,346	-0,225	-0,167	-0,164	-0,139	-0,125	-0,105	-0,090	-0,042	0,003	0,031	0,076	0,068	0,000	0,000
9,000	-9,899	-9,849	-9,781	-9,571	-9,434	-9,325	-9,267	-9,219	-9,170	-9,137	-9,084	-9,028	-8,944	-8,819	-8,674	-0,019	0,128	0,218	0,337	0,330	0,300	0,286	0,257	0,249	0,237	0,254	0,278	0,293	0,302	0,232	0,000	0,000
10,000	-9,979	-10,006	-9,883	-9,759	-9,678	-9,640	-9,616	-9,603	-9,575	-9,564	-9,542	-9,506	-9,440	-9,349	-9,236	-0,182	0,076	0,121	0,184	0,158	0,144	0,129	0,126	0,123	0,132	0,149	0,175	0,201	0,215	0,172	0,000	0,000
11,000	-10,118	-10,030	-9,981	-9,844	-9,765	-9,707	-9,678	-9,655	-9,625	-9,599	-9,563	-9,521	-9,450	-9,353	-9,230	0,013	0,112	0,156	0,201	0,198	0,172	0,171	0,158	0,160	0,170	0,183	0,215	0,230	0,238	0,183	0,000	0,000
