Device: PM2003001		2022:11:08    10:57:58,179  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:57:58,182
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,626	-8,725	-8,685	-8,722	-8,708	-8,700	-8,685	-8,667	-8,643	-8,608	-8,560	-8,491	-8,375	-8,210	-8,006	-0,136	-0,059	-0,042	0,008	0,048	0,080	0,103	0,127	0,160	0,198	0,248	0,305	0,360	0,386	0,308	0,000	0,000
14,000	-11,890	-11,786	-11,832	-11,790	-11,786	-11,749	-11,731	-11,728	-11,720	-11,704	-11,686	-11,643	-11,571	-11,424	-11,219	-0,041	-0,062	-0,006	0,052	0,062	0,073	0,076	0,083	0,096	0,126	0,177	0,226	0,296	0,341	0,278	0,000	0,000
15,000	-8,775	-8,856	-8,787	-8,784	-8,745	-8,746	-8,732	-8,722	-8,704	-8,706	-8,682	-8,655	-8,607	-8,533	-8,446	-0,125	0,016	0,004	0,040	0,042	0,058	0,062	0,065	0,071	0,086	0,110	0,129	0,154	0,166	0,132	0,000	0,000
	run	12	2022:11:08    10:57:59,081
0,000	-12,656	-12,732	-12,749	-12,807	-12,820	-12,836	-12,838	-12,840	-12,838	-12,844	-12,831	-12,804	-12,753	-12,667	-12,559	-0,154	-0,119	-0,095	-0,067	-0,054	-0,029	-0,007	0,002	0,023	0,045	0,079	0,123	0,163	0,189	0,150	0,000	0,000
1,000	-16,262	-16,254	-16,182	-16,004	-15,878	-15,781	-15,728	-15,683	-15,643	-15,617	-15,566	-15,536	-15,480	-15,390	-15,288	0,036	0,163	0,222	0,296	0,305	0,272	0,252	0,225	0,208	0,195	0,197	0,208	0,211	0,216	0,162	0,000	0,000
2,000	-9,871	-9,878	-9,857	-9,740	-9,644	-9,568	-9,523	-9,489	-9,442	-9,409	-9,341	-9,287	-9,189	-9,050	-8,878	0,026	0,078	0,134	0,220	0,240	0,227	0,231	0,221	0,232	0,240	0,273	0,302	0,330	0,341	0,259	0,000	0,000
3,000	-19,835	-19,802	-19,771	-19,491	-19,300	-19,181	-19,117	-19,060	-19,005	-18,996	-18,962	-18,927	-18,868	-18,761	-18,642	0,108	0,229	0,309	0,430	0,415	0,345	0,311	0,270	0,236	0,201	0,201	0,220	0,232	0,237	0,179	0,000	0,000
4,000	-10,689	-10,793	-10,689	-10,671	-10,630	-10,640	-10,636	-10,627	-10,625	-10,615	-10,568	-10,497	-10,359	-10,141	-9,854	-0,267	0,017	-0,010	0,043	0,049	0,077	0,085	0,101	0,131	0,193	0,276	0,361	0,455	0,507	0,414	0,000	0,000
5,000	-12,396	-12,308	-12,506	-12,517	-12,533	-12,503	-12,492	-12,491	-12,462	-12,451	-12,408	-12,314	-12,168	-11,914	-11,583	0,015	-0,202	-0,147	-0,013	0,021	0,029	0,083	0,108	0,166	0,216	0,306	0,408	0,513	0,579	0,471	0,000	0,000
6,000	-8,270	-8,191	-8,055	-7,894	-7,788	-7,727	-7,688	-7,661	-7,621	-7,598	-7,554	-7,505	-7,442	-7,341	-7,227	0,228	0,295	0,295	0,294	0,267	0,231	0,218	0,205	0,195	0,192	0,210	0,226	0,237	0,242	0,186	0,000	0,000
7,000	-3,670	-3,406	-3,302	-3,174	-3,124	-3,088	-3,080	-3,062	-3,052	-3,045	-3,040	-3,030	-3,018	-3,001	-2,976	1,301	0,775	0,589	0,321	0,232	0,170	0,140	0,108	0,088	0,071	0,064	0,062	0,054	0,053	0,035	0,000	0,000
8,000	-13,575	-12,835	-12,516	-12,306	-12,229	-12,200	-12,207	-12,214	-12,244	-12,269	-12,295	-12,320	-12,340	-12,332	-12,313	3,193	1,946	1,366	0,657	0,423	0,250	0,162	0,088	0,035	0,006	-0,002	-0,004	-0,003	0,018	0,025	0,000	0,000
9,000	-9,205	-8,928	-8,785	-8,515	-8,365	-8,245	-8,180	-8,128	-8,073	-8,037	-7,993	-7,951	-7,891	-7,817	-7,732	0,689	0,564	0,527	0,484	0,440	0,370	0,333	0,290	0,260	0,232	0,224	0,213	0,206	0,197	0,141	0,000	0,000
10,000	-10,458	-10,438	-10,281	-10,087	-9,984	-9,940	-9,910	-9,893	-9,871	-9,867	-9,849	-9,820	-9,768	-9,698	-9,608	-0,176	0,148	0,190	0,245	0,210	0,173	0,149	0,132	0,120	0,122	0,131	0,145	0,171	0,174	0,141	0,000	0,000
11,000	-10,764	-10,707	-10,691	-10,546	-10,472	-10,412	-10,384	-10,358	-10,333	-10,318	-10,277	-10,237	-10,172	-10,078	-9,956	-0,083	0,041	0,100	0,180	0,183	0,157	0,157	0,150	0,153	0,155	0,176	0,196	0,215	0,224	0,174	0,000	0,000
12,000	-15,073	-15,164	-15,101	-15,065	-15,007	-14,991	-14,979	-14,968	-14,955	-14,959	-14,943	-14,901	-14,849	-14,735	-14,602	-0,197	-0,024	0,013	0,069	0,077	0,067	0,074	0,081	0,086	0,092	0,137	0,173	0,216	0,240	0,190	0,000	0,000
13,000	-8,633	-8,771	-8,742	-8,781	-8,757	-8,743	-8,727	-8,710	-8,686	-8,659	-8,604	-8,532	-8,424	-8,267	-8,058	-0,163	-0,068	-0,053	0,005	0,039	0,080	0,100	0,126	0,153	0,196	0,252	0,304	0,357	0,381	0,303	0,000	0,000
14,000	-11,707	-11,561	-11,652	-11,591	-11,577	-11,550	-11,529	-11,522	-11,513	-11,513	-11,493	-11,449	-11,364	-11,221	-11,024	-0,026	-0,059	-0,002	0,059	0,056	0,059	0,077	0,078	0,096	0,124	0,173	0,215	0,292	0,331	0,272	0,000	0,000
15,000	-8,724	-8,825	-8,748	-8,750	-8,708	-8,705	-8,698	-8,690	-8,668	-8,669	-8,650	-8,620	-8,571	-8,499	-8,413	-0,140	0,012	0,006	0,039	0,047	0,056	0,057	0,068	0,072	0,089	0,109	0,126	0,152	0,164	0,134	0,000	0,000
	run	13	2022:11:08    10:57:59,130
0,000	-12,629	-12,701	-12,697	-12,781	-12,792	-12,798	-12,806	-12,806	-12,809	-12,810	-12,796	-12,777	-12,722	-12,634	-12,523	-0,166	-0,111	-0,116	-0,072	-0,046	-0,033	-0,015	0,001	0,025	0,044	0,083	0,123	0,164	0,195	0,153	0,000	0,000
1,000	-16,357	-16,339	-16,249	-16,077	-15,943	-15,850	-15,798	-15,751	-15,708	-15,682	-15,641	-15,602	-15,544	-15,460	-15,349	0,060	0,168	0,222	0,301	0,312	0,279	0,259	0,229	0,215	0,203	0,200	0,207	0,213	0,218	0,166	0,000	0,000
2,000	-9,871	-9,878	-9,857	-9,740	-9,644	-9,568	-9,523	-9,489	-9,442	-9,409	-9,341	-9,287	-9,189	-9,050	-8,878	0,026	0,078	0,134	0,220	0,240	0,227	0,231	0,221	0,232	0,240	0,273	0,302	0,330	0,341	0,259	0,000	0,000
3,000	-19,835	-19,802	-19,771	-19,491	-19,300	-19,181	-19,117	-19,060	-19,005	-18,996	-18,962	-18,927	-18,868	-18,761	-18,642	0,108	0,229	0,309	0,430	0,415	0,345	0,311	0,270	0,236	0,201	0,201	0,220	0,232	0,237	0,179	0,000	0,000
4,000	-10,689	-10,793	-10,689	-10,671	-10,630	-10,640	-10,636	-10,627	-10,625	-10,615	-10,568	-10,497	-10,359	-10,141	-9,854	-0,267	0,017	-0,010	0,043	0,049	0,077	0,085	0,101	0,131	0,193	0,276	0,361	0,455	0,507	0,414	0,000	0,000
5,000	-12,396	-12,308	-12,506	-12,517	-12,533	-12,503	-12,492	-12,491	-12,462	-12,451	-12,408	-12,314	-12,168	-11,914	-11,583	0,015	-0,202	-0,147	-0,013	0,021	0,029	0,083	0,108	0,166	0,216	0,306	0,408	0,513	0,579	0,471	0,000	0,000
6,000	-8,270	-8,191	-8,055	-7,894	-7,788	-7,727	-7,688	-7,661	-7,621	-7,598	-7,554	-7,505	-7,442	-7,341	-7,227	0,228	0,295	0,295	0,294	0,267	0,231	0,218	0,205	0,195	0,192	0,210	0,226	0,237	0,242	0,186	0,000	0,000
7,000	-3,670	-3,406	-3,302	-3,174	-3,124	-3,088	-3,080	-3,062	-3,052	-3,045	-3,040	-3,030	-3,018	-3,001	-2,976	1,301	0,775	0,589	0,321	0,232	0,170	0,140	0,108	0,088	0,071	0,064	0,062	0,054	0,053	0,035	0,000	0,000
8,000	-13,558	-12,811	-12,515	-12,299	-12,218	-12,201	-12,203	-12,216	-12,242	-12,260	-12,290	-12,312	-12,325	-12,317	-12,295	3,180	1,938	1,369	0,663	0,425	0,246	0,159	0,091	0,039	0,008	-0,006	-0,006	0,007	0,028	0,032	0,000	0,000
9,000	-9,246	-8,947	-8,799	-8,538	-8,385	-8,268	-8,202	-8,146	-8,097	-8,056	-8,015	-7,969	-7,914	-7,835	-7,749	0,673	0,556	0,527	0,483	0,439	0,372	0,334	0,297	0,264	0,235	0,225	0,218	0,210	0,204	0,146	0,000	0,000
10,000	-10,553	-10,526	-10,354	-10,145	-10,034	-9,988	-9,961	-9,944	-9,927	-9,927	-9,904	-9,882	-9,829	-9,758	-9,665	-0,142	0,186	0,221	0,263	0,213	0,175	0,149	0,134	0,115	0,120	0,130	0,140	0,162	0,173	0,140	0,000	0,000
11,000	-10,879	-10,801	-10,783	-10,639	-10,554	-10,502	-10,467	-10,450	-10,416	-10,403	-10,364	-10,322	-10,261	-10,159	-10,043	-0,068	0,052	0,104	0,185	0,185	0,159	0,158	0,149	0,153	0,153	0,178	0,205	0,217	0,230	0,174	0,000	0,000
12,000	-14,976	-15,044	-14,991	-14,963	-14,905	-14,878	-14,879	-14,864	-14,852	-14,861	-14,841	-14,797	-14,748	-14,633	-14,505	-0,202	-0,036	0,016	0,073	0,072	0,060	0,072	0,073	0,082	0,097	0,134	0,175	0,211	0,232	0,189	0,000	0,000
13,000	-8,577	-8,701	-8,668	-8,704	-8,680	-8,674	-8,658	-8,638	-8,623	-8,586	-8,539	-8,466	-8,356	-8,198	-7,983	-0,142	-0,075	-0,037	0,011	0,046	0,075	0,099	0,124	0,158	0,198	0,252	0,306	0,359	0,382	0,307	0,000	0,000
14,000	-11,601	-11,498	-11,566	-11,509	-11,503	-11,474	-11,456	-11,449	-11,436	-11,427	-11,403	-11,360	-11,290	-11,154	-10,957	-0,053	-0,057	-0,015	0,051	0,059	0,060	0,078	0,077	0,104	0,119	0,164	0,217	0,288	0,330	0,269	0,000	0,000
15,000	-8,742	-8,829	-8,759	-8,757	-8,717	-8,714	-8,710	-8,694	-8,674	-8,678	-8,656	-8,628	-8,576	-8,507	-8,421	-0,147	0,016	0,010	0,041	0,048	0,054	0,061	0,067	0,074	0,088	0,109	0,128	0,153	0,165	0,132	0,000	0,000
	run	14	2022:11:08    10:57:59,230
0,000	-12,813	-12,888	-12,879	-12,966	-12,979	-12,989	-12,997	-13,000	-12,999	-13,001	-12,990	-12,962	-12,914	-12,818	-12,699	-0,168	-0,118	-0,118	-0,077	-0,058	-0,036	-0,010	0,006	0,021	0,054	0,083	0,130	0,175	0,198	0,164	0,000	0,000
1,000	-16,670	-16,642	-16,562	-16,373	-16,249	-16,146	-16,090	-16,045	-15,997	-15,969	-15,928	-15,885	-15,819	-15,731	-15,614	0,049	0,173	0,219	0,311	0,320	0,283	0,270	0,236	0,221	0,211	0,214	0,224	0,228	0,238	0,181	0,000	0,000
2,000	-10,163	-10,146	-10,114	-9,977	-9,873	-9,795	-9,755	-9,715	-9,670	-9,637	-9,572	-9,502	-9,408	-9,257	-9,084	0,046	0,106	0,165	0,240	0,258	0,236	0,242	0,233	0,242	0,249	0,283	0,310	0,337	0,347	0,266	0,000	0,000
3,000	-20,279	-20,244	-20,189	-19,883	-19,679	-19,548	-19,480	-19,430	-19,371	-19,352	-19,316	-19,279	-19,222	-19,121	-18,991	0,113	0,250	0,332	0,469	0,448	0,373	0,335	0,282	0,248	0,218	0,219	0,230	0,240	0,248	0,185	0,000	0,000
4,000	-10,789	-10,912	-10,793	-10,784	-10,746	-10,738	-10,749	-10,738	-10,737	-10,714	-10,668	-10,609	-10,467	-10,240	-9,952	-0,279	0,015	-0,011	0,042	0,055	0,075	0,085	0,106	0,133	0,196	0,279	0,368	0,457	0,517	0,422	0,000	0,000
5,000	-12,261	-12,142	-12,327	-12,344	-12,355	-12,325	-12,312	-12,319	-12,286	-12,281	-12,225	-12,143	-11,998	-11,747	-11,432	0,027	-0,183	-0,127	-0,011	0,023	0,033	0,076	0,105	0,161	0,203	0,303	0,404	0,506	0,562	0,460	0,000	0,000
6,000	-8,145	-8,075	-7,958	-7,807	-7,694	-7,634	-7,598	-7,559	-7,528	-7,504	-7,462	-7,419	-7,360	-7,256	-7,141	0,207	0,284	0,291	0,284	0,261	0,227	0,215	0,194	0,190	0,189	0,206	0,220	0,227	0,236	0,177	0,000	0,000
7,000	-3,578	-3,338	-3,229	-3,109	-3,062	-3,032	-3,021	-3,013	-3,000	-2,992	-2,987	-2,981	-2,968	-2,951	-2,927	1,266	0,750	0,558	0,314	0,228	0,155	0,127	0,104	0,087	0,068	0,058	0,056	0,047	0,045	0,030	0,000	0,000
8,000	-13,312	-12,593	-12,275	-12,074	-11,989	-11,967	-11,978	-11,985	-12,002	-12,033	-12,058	-12,086	-12,096	-12,087	-12,066	3,173	1,939	1,370	0,658	0,425	0,255	0,166	0,091	0,041	0,009	0,000	-0,003	0,003	0,024	0,034	0,000	0,000
9,000	-9,073	-8,799	-8,674	-8,433	-8,282	-8,163	-8,097	-8,049	-7,995	-7,957	-7,914	-7,866	-7,815	-7,739	-7,649	0,654	0,513	0,488	0,460	0,422	0,361	0,327	0,290	0,254	0,229	0,221	0,217	0,206	0,197	0,143	0,000	0,000
10,000	-10,484	-10,448	-10,296	-10,095	-9,983	-9,935	-9,907	-9,893	-9,872	-9,872	-9,847	-9,824	-9,775	-9,697	-9,611	-0,160	0,161	0,204	0,258	0,215	0,171	0,149	0,133	0,116	0,119	0,134	0,143	0,170	0,171	0,140	0,000	0,000
11,000	-10,886	-10,816	-10,796	-10,658	-10,572	-10,521	-10,489	-10,466	-10,432	-10,419	-10,384	-10,341	-10,277	-10,185	-10,068	-0,085	0,040	0,094	0,179	0,179	0,158	0,157	0,150	0,148	0,152	0,172	0,198	0,216	0,226	0,171	0,000	0,000
12,000	-15,098	-15,180	-15,117	-15,086	-15,028	-15,013	-14,999	-14,996	-14,980	-14,980	-14,956	-14,920	-14,873	-14,756	-14,630	-0,198	-0,040	0,005	0,072	0,083	0,068	0,071	0,078	0,083	0,092	0,127	0,167	0,212	0,235	0,191	0,000	0,000
13,000	-8,638	-8,750	-8,704	-8,749	-8,725	-8,717	-8,704	-8,682	-8,666	-8,628	-8,573	-8,504	-8,398	-8,232	-8,023	-0,143	-0,062	-0,037	0,013	0,044	0,082	0,102	0,129	0,159	0,200	0,257	0,307	0,360	0,380	0,302	0,000	0,000
14,000	-11,780	-11,688	-11,761	-11,696	-11,690	-11,660	-11,644	-11,638	-11,622	-11,620	-11,603	-11,554	-11,475	-11,328	-11,122	-0,029	-0,075	-0,007	0,053	0,060	0,066	0,076	0,074	0,094	0,124	0,167	0,231	0,291	0,337	0,277	0,000	0,000
15,000	-8,806	-8,885	-8,816	-8,814	-8,770	-8,765	-8,763	-8,746	-8,728	-8,730	-8,710	-8,679	-8,634	-8,559	-8,470	-0,147	0,020	0,011	0,047	0,052	0,058	0,061	0,070	0,071	0,091	0,109	0,127	0,154	0,165	0,135	0,000	0,000
	run	15	2022:11:08    10:57:59,282
0,000	-12,813	-12,888	-12,879	-12,966	-12,979	-12,989	-12,997	-13,000	-12,999	-13,001	-12,990	-12,962	-12,914	-12,818	-12,699	-0,168	-0,118	-0,118	-0,077	-0,058	-0,036	-0,010	0,006	0,021	0,054	0,083	0,130	0,175	0,198	0,164	0,000	0,000
1,000	-16,670	-16,642	-16,562	-16,373	-16,249	-16,146	-16,090	-16,045	-15,997	-15,969	-15,928	-15,885	-15,819	-15,731	-15,614	0,049	0,173	0,219	0,311	0,320	0,283	0,270	0,236	0,221	0,211	0,214	0,224	0,228	0,238	0,181	0,000	0,000
2,000	-10,163	-10,146	-10,114	-9,977	-9,873	-9,795	-9,755	-9,715	-9,670	-9,637	-9,572	-9,502	-9,408	-9,257	-9,084	0,046	0,106	0,165	0,240	0,258	0,236	0,242	0,233	0,242	0,249	0,283	0,310	0,337	0,347	0,266	0,000	0,000
3,000	-20,279	-20,244	-20,189	-19,883	-19,679	-19,548	-19,480	-19,430	-19,371	-19,352	-19,316	-19,279	-19,222	-19,121	-18,991	0,113	0,250	0,332	0,469	0,448	0,373	0,335	0,282	0,248	0,218	0,219	0,230	0,240	0,248	0,185	0,000	0,000
4,000	-10,789	-10,912	-10,793	-10,784	-10,746	-10,738	-10,749	-10,738	-10,737	-10,714	-10,668	-10,609	-10,467	-10,240	-9,952	-0,279	0,015	-0,011	0,042	0,055	0,075	0,085	0,106	0,133	0,196	0,279	0,368	0,457	0,517	0,422	0,000	0,000
5,000	-12,261	-12,142	-12,327	-12,344	-12,355	-12,325	-12,312	-12,319	-12,286	-12,281	-12,225	-12,143	-11,998	-11,747	-11,432	0,027	-0,183	-0,127	-0,011	0,023	0,033	0,076	0,105	0,161	0,203	0,303	0,404	0,506	0,562	0,460	0,000	0,000
6,000	-8,057	-7,990	-7,856	-7,704	-7,596	-7,535	-7,503	-7,466	-7,433	-7,413	-7,368	-7,327	-7,260	-7,168	-7,052	0,223	0,296	0,281	0,287	0,262	0,228	0,212	0,197	0,184	0,185	0,190	0,217	0,230	0,228	0,171	0,000	0,000
7,000	-3,564	-3,304	-3,215	-3,110	-3,060	-3,032	-3,020	-3,010	-2,996	-2,990	-2,988	-2,977	-2,971	-2,950	-2,934	1,262	0,739	0,551	0,303	0,220	0,155	0,128	0,102	0,084	0,063	0,050	0,049	0,046	0,044	0,031	0,000	0,000
8,000	-13,023	-12,310	-12,001	-11,796	-11,716	-11,699	-11,704	-11,715	-11,744	-11,767	-11,784	-11,811	-11,822	-11,812	-11,788	3,122	1,902	1,339	0,648	0,412	0,247	0,154	0,093	0,035	0,012	0,000	-0,007	0,002	0,029	0,030	0,000	0,000
9,000	-8,905	-8,666	-8,551	-8,332	-8,193	-8,074	-8,018	-7,961	-7,910	-7,871	-7,825	-7,785	-7,730	-7,661	-7,575	0,599	0,475	0,442	0,428	0,399	0,349	0,317	0,284	0,251	0,226	0,212	0,210	0,203	0,186	0,135	0,000	0,000
10,000	-10,168	-10,151	-9,999	-9,827	-9,721	-9,675	-9,650	-9,634	-9,613	-9,609	-9,596	-9,560	-9,519	-9,447	-9,358	-0,176	0,133	0,171	0,230	0,196	0,160	0,144	0,126	0,108	0,110	0,125	0,131	0,162	0,165	0,128	0,000	0,000
11,000	-10,639	-10,578	-10,563	-10,439	-10,360	-10,307	-10,282	-10,262	-10,226	-10,217	-10,177	-10,130	-10,082	-9,977	-9,871	-0,098	0,022	0,075	0,167	0,172	0,144	0,150	0,138	0,145	0,149	0,169	0,192	0,212	0,220	0,168	0,000	0,000
12,000	-14,922	-14,997	-14,939	-14,907	-14,842	-14,826	-14,820	-14,812	-14,790	-14,803	-14,774	-14,739	-14,686	-14,576	-14,442	-0,196	-0,030	0,013	0,072	0,079	0,066	0,073	0,080	0,082	0,089	0,130	0,168	0,210	0,228	0,184	0,000	0,000
13,000	-8,648	-8,760	-8,732	-8,769	-8,745	-8,728	-8,720	-8,704	-8,675	-8,647	-8,591	-8,524	-8,416	-8,255	-8,046	-0,155	-0,073	-0,050	0,005	0,042	0,074	0,099	0,124	0,154	0,196	0,259	0,306	0,358	0,376	0,309	0,000	0,000
14,000	-11,896	-11,789	-11,839	-11,780	-11,773	-11,741	-11,724	-11,716	-11,696	-11,700	-11,676	-11,634	-11,551	-11,402	-11,204	-0,066	-0,067	-0,009	0,054	0,063	0,061	0,075	0,087	0,106	0,128	0,174	0,232	0,295	0,343	0,284	0,000	0,000
15,000	-8,975	-9,074	-9,000	-9,000	-8,955	-8,949	-8,943	-8,930	-8,908	-8,905	-8,883	-8,854	-8,804	-8,728	-8,641	-0,143	0,023	0,008	0,046	0,053	0,060	0,064	0,074	0,078	0,094	0,119	0,134	0,165	0,171	0,140	0,000	0,000
	run	16	2022:11:08    10:57:59,381
0,000	-13,190	-13,268	-13,273	-13,358	-13,375	-13,394	-13,400	-13,402	-13,398	-13,406	-13,396	-13,368	-13,310	-13,214	-13,095	-0,141	-0,134	-0,125	-0,092	-0,063	-0,041	-0,017	-0,005	0,029	0,049	0,081	0,137	0,184	0,207	0,164	0,000	0,000
1,000	-17,213	-17,174	-17,087	-16,865	-16,719	-16,606	-16,553	-16,502	-16,458	-16,424	-16,385	-16,337	-16,284	-16,181	-16,058	0,086	0,223	0,272	0,356	0,352	0,313	0,290	0,252	0,233	0,217	0,225	0,228	0,238	0,244	0,191	0,000	0,000
2,000	-10,390	-10,360	-10,315	-10,177	-10,071	-9,996	-9,954	-9,907	-9,866	-9,832	-9,765	-9,694	-9,597	-9,435	-9,257	0,056	0,124	0,180	0,254	0,260	0,242	0,240	0,239	0,244	0,259	0,294	0,325	0,353	0,359	0,277	0,000	0,000
3,000	-20,594	-20,556	-20,486	-20,165	-19,954	-19,814	-19,743	-19,688	-19,634	-19,623	-19,579	-19,537	-19,483	-19,377	-19,242	0,168	0,298	0,373	0,505	0,471	0,387	0,343	0,291	0,258	0,222	0,221	0,241	0,247	0,259	0,197	0,000	0,000
4,000	-10,792	-10,894	-10,800	-10,789	-10,755	-10,748	-10,753	-10,740	-10,739	-10,726	-10,679	-10,606	-10,474	-10,247	-9,947	-0,297	0,009	-0,016	0,041	0,048	0,074	0,083	0,102	0,131	0,203	0,283	0,370	0,465	0,517	0,431	0,000	0,000
5,000	-12,282	-12,172	-12,364	-12,377	-12,385	-12,356	-12,336	-12,332	-12,310	-12,312	-12,259	-12,162	-12,033	-11,784	-11,447	0,033	-0,185	-0,116	-0,005	0,020	0,038	0,076	0,110	0,164	0,212	0,302	0,406	0,514	0,571	0,466	0,000	0,000
6,000	-8,027	-7,967	-7,835	-7,690	-7,577	-7,523	-7,486	-7,457	-7,411	-7,399	-7,348	-7,308	-7,249	-7,149	-7,041	0,221	0,299	0,288	0,282	0,256	0,224	0,212	0,193	0,190	0,182	0,196	0,206	0,224	0,227	0,172	0,000	0,000
7,000	-3,511	-3,256	-3,160	-3,062	-3,010	-2,986	-2,972	-2,963	-2,952	-2,949	-2,941	-2,934	-2,928	-2,916	-2,898	1,248	0,728	0,542	0,308	0,217	0,152	0,121	0,097	0,076	0,059	0,054	0,050	0,041	0,040	0,027	0,000	0,000
8,000	-12,933	-12,204	-11,902	-11,702	-11,626	-11,606	-11,619	-11,622	-11,647	-11,669	-11,697	-11,725	-11,729	-11,727	-11,704	3,159	1,926	1,349	0,648	0,421	0,246	0,159	0,089	0,042	0,010	-0,005	-0,001	0,000	0,020	0,027	0,000	0,000
9,000	-8,693	-8,460	-8,353	-8,158	-8,031	-7,916	-7,855	-7,807	-7,752	-7,718	-7,675	-7,633	-7,582	-7,507	-7,425	0,606	0,446	0,424	0,404	0,379	0,336	0,306	0,271	0,241	0,220	0,212	0,204	0,196	0,183	0,134	0,000	0,000
10,000	-9,967	-9,942	-9,816	-9,678	-9,584	-9,545	-9,515	-9,503	-9,485	-9,482	-9,460	-9,440	-9,392	-9,322	-9,236	-0,195	0,096	0,133	0,193	0,167	0,143	0,128	0,113	0,105	0,106	0,120	0,134	0,157	0,163	0,128	0,000	0,000
11,000	-10,523	-10,481	-10,472	-10,360	-10,283	-10,228	-10,201	-10,181	-10,150	-10,135	-10,102	-10,056	-10,001	-9,906	-9,798	-0,109	0,007	0,070	0,157	0,165	0,140	0,144	0,140	0,140	0,144	0,165	0,189	0,205	0,214	0,166	0,000	0,000
12,000	-14,696	-14,767	-14,716	-14,686	-14,622	-14,609	-14,601	-14,596	-14,581	-14,586	-14,553	-14,525	-14,474	-14,360	-14,238	-0,192	-0,030	0,011	0,073	0,078	0,068	0,070	0,072	0,077	0,094	0,128	0,171	0,204	0,227	0,183	0,000	0,000
13,000	-8,643	-8,699	-8,688	-8,708	-8,693	-8,683	-8,667	-8,652	-8,627	-8,594	-8,546	-8,476	-8,366	-8,206	-7,997	-0,116	-0,065	-0,044	0,015	0,044	0,078	0,100	0,124	0,158	0,197	0,256	0,307	0,357	0,379	0,303	0,000	0,000
14,000	-12,003	-11,954	-11,983	-11,935	-11,911	-11,883	-11,863	-11,860	-11,846	-11,855	-11,821	-11,792	-11,698	-11,546	-11,337	-0,101	-0,061	-0,020	0,051	0,061	0,070	0,083	0,085	0,103	0,136	0,179	0,246	0,299	0,343	0,283	0,000	0,000
15,000	-9,080	-9,166	-9,092	-9,093	-9,055	-9,049	-9,034	-9,023	-9,006	-9,001	-8,977	-8,949	-8,895	-8,821	-8,726	-0,134	0,027	0,004	0,048	0,044	0,058	0,066	0,073	0,082	0,096	0,115	0,139	0,167	0,174	0,140	0,000	0,000
	run	17	2022:11:08    10:57:59,481
0,000	-13,206	-13,284	-13,291	-13,365	-13,387	-13,397	-13,406	-13,409	-13,409	-13,414	-13,402	-13,375	-13,324	-13,229	-13,112	-0,157	-0,131	-0,124	-0,081	-0,059	-0,042	-0,018	-0,003	0,023	0,050	0,088	0,141	0,179	0,204	0,170	0,000	0,000
1,000	-17,116	-17,077	-16,989	-16,783	-16,643	-16,534	-16,468	-16,425	-16,377	-16,352	-16,296	-16,258	-16,199	-16,105	-15,983	0,083	0,203	0,253	0,346	0,341	0,305	0,291	0,254	0,238	0,215	0,225	0,231	0,242	0,245	0,190	0,000	0,000
2,000	-10,391	-10,367	-10,339	-10,198	-10,094	-10,009	-9,963	-9,927	-9,879	-9,841	-9,777	-9,703	-9,599	-9,447	-9,263	0,053	0,108	0,165	0,258	0,265	0,251	0,248	0,240	0,250	0,257	0,298	0,331	0,361	0,362	0,277	0,000	0,000
3,000	-20,626	-20,581	-20,500	-20,171	-19,952	-19,817	-19,756	-19,689	-19,642	-19,634	-19,592	-19,555	-19,494	-19,381	-19,253	0,147	0,311	0,382	0,508	0,468	0,385	0,339	0,292	0,254	0,221	0,218	0,235	0,246	0,258	0,194	0,000	0,000
4,000	-11,022	-11,112	-11,024	-11,021	-10,986	-10,990	-10,981	-10,978	-10,974	-10,957	-10,910	-10,842	-10,693	-10,459	-10,146	-0,282	-0,004	-0,011	0,041	0,050	0,077	0,086	0,108	0,135	0,206	0,287	0,373	0,484	0,542	0,444	0,000	0,000
