Device: PM2003001		2022:11:08    11:30:19,494  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:30:19,496
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,632	-14,590	-14,511	-14,456	-14,405	-14,390	-14,389	-14,384	-14,377	-14,388	-14,381	-14,353	-14,328	-14,247	-14,157	0,203	0,196	0,174	0,129	0,105	0,067	0,063	0,058	0,056	0,060	0,078	0,112	0,136	0,157	0,127	0,000	0,000
13,000	-6,754	-6,698	-6,622	-6,600	-6,563	-6,558	-6,535	-6,518	-6,488	-6,467	-6,429	-6,368	-6,285	-6,157	-6,004	0,568	0,359	0,248	0,155	0,134	0,134	0,133	0,147	0,154	0,177	0,212	0,245	0,288	0,296	0,240	0,000	0,000
14,000	-10,903	-10,607	-10,639	-10,540	-10,525	-10,493	-10,476	-10,474	-10,457	-10,452	-10,440	-10,408	-10,343	-10,221	-10,049	0,452	0,216	0,213	0,150	0,121	0,097	0,092	0,089	0,091	0,111	0,148	0,191	0,242	0,280	0,234	0,000	0,000
15,000	-8,847	-8,943	-8,900	-8,897	-8,864	-8,866	-8,855	-8,838	-8,822	-8,813	-8,792	-8,765	-8,725	-8,658	-8,578	-0,210	-0,041	-0,028	0,031	0,033	0,042	0,050	0,063	0,072	0,082	0,103	0,124	0,142	0,150	0,123	0,000	0,000
	run	12	2022:11:08    11:30:20,343
0,000	-13,009	-13,076	-13,096	-13,180	-13,202	-13,215	-13,229	-13,233	-13,232	-13,234	-13,229	-13,201	-13,153	-13,061	-12,951	-0,203	-0,153	-0,140	-0,099	-0,070	-0,048	-0,025	-0,010	0,015	0,043	0,076	0,125	0,162	0,189	0,153	0,000	0,000
1,000	-16,882	-16,882	-16,788	-16,612	-16,460	-16,345	-16,280	-16,228	-16,173	-16,136	-16,083	-16,042	-15,973	-15,880	-15,765	0,005	0,151	0,221	0,327	0,351	0,319	0,306	0,273	0,253	0,245	0,233	0,247	0,247	0,245	0,185	0,000	0,000
2,000	-10,487	-10,482	-10,443	-10,282	-10,167	-10,099	-10,053	-10,011	-9,960	-9,926	-9,854	-9,775	-9,683	-9,521	-9,349	0,091	0,147	0,199	0,273	0,270	0,247	0,257	0,250	0,258	0,265	0,297	0,331	0,348	0,356	0,267	0,000	0,000
3,000	-21,151	-21,041	-20,964	-20,583	-20,373	-20,244	-20,166	-20,117	-20,061	-20,047	-20,010	-19,976	-19,928	-19,823	-19,704	0,230	0,353	0,448	0,534	0,491	0,395	0,344	0,299	0,254	0,206	0,207	0,218	0,229	0,237	0,183	0,000	0,000
4,000	-11,090	-11,202	-11,086	-11,106	-11,074	-11,068	-11,069	-11,068	-11,059	-11,036	-10,998	-10,927	-10,789	-10,566	-10,272	-0,235	-0,010	-0,014	0,037	0,053	0,066	0,084	0,101	0,138	0,200	0,285	0,366	0,461	0,515	0,421	0,000	0,000
5,000	-12,422	-12,389	-12,540	-12,560	-12,553	-12,532	-12,524	-12,523	-12,485	-12,496	-12,444	-12,356	-12,223	-11,967	-11,660	-0,013	-0,157	-0,110	-0,004	0,025	0,039	0,077	0,107	0,155	0,194	0,294	0,396	0,488	0,549	0,447	0,000	0,000
6,000	-8,655	-8,645	-8,544	-8,415	-8,320	-8,266	-8,237	-8,204	-8,168	-8,147	-8,094	-8,030	-7,944	-7,801	-7,618	-0,050	0,112	0,151	0,223	0,222	0,194	0,192	0,188	0,195	0,213	0,248	0,286	0,319	0,339	0,266	0,000	0,000
7,000	-7,284	-7,217	-7,198	-7,099	-7,039	-7,006	-6,991	-6,979	-6,952	-6,949	-6,930	-6,913	-6,883	-6,834	-6,777	-0,013	0,067	0,090	0,133	0,121	0,101	0,094	0,084	0,079	0,078	0,088	0,103	0,110	0,113	0,083	0,000	0,000
8,000	-20,707	-20,988	-21,010	-21,193	-21,203	-21,269	-21,307	-21,337	-21,363	-21,417	-21,436	-21,442	-21,454	-21,409	-21,360	-0,562	-0,358	-0,346	-0,242	-0,194	-0,189	-0,172	-0,161	-0,129	-0,113	-0,068	-0,027	0,014	0,058	0,060	0,000	0,000
9,000	-10,098	-10,059	-9,991	-9,761	-9,604	-9,486	-9,419	-9,367	-9,311	-9,275	-9,219	-9,161	-9,080	-8,957	-8,814	0,008	0,168	0,254	0,371	0,369	0,336	0,310	0,287	0,265	0,256	0,263	0,281	0,293	0,293	0,220	0,000	0,000
10,000	-10,100	-10,158	-10,060	-9,932	-9,843	-9,810	-9,787	-9,767	-9,745	-9,742	-9,719	-9,683	-9,623	-9,535	-9,426	-0,240	0,034	0,086	0,164	0,148	0,130	0,124	0,122	0,117	0,125	0,145	0,169	0,199	0,209	0,166	0,000	0,000
11,000	-9,999	-9,915	-9,873	-9,730	-9,645	-9,588	-9,556	-9,533	-9,498	-9,475	-9,445	-9,405	-9,338	-9,246	-9,138	-0,007	0,103	0,136	0,205	0,198	0,174	0,171	0,162	0,156	0,164	0,177	0,201	0,209	0,218	0,165	0,000	0,000
12,000	-14,684	-14,640	-14,555	-14,505	-14,461	-14,448	-14,438	-14,438	-14,433	-14,444	-14,432	-14,408	-14,376	-14,298	-14,221	0,189	0,187	0,161	0,122	0,095	0,063	0,057	0,054	0,052	0,055	0,081	0,106	0,137	0,155	0,127	0,000	0,000
13,000	-6,839	-6,771	-6,695	-6,677	-6,638	-6,630	-6,609	-6,582	-6,560	-6,537	-6,495	-6,437	-6,351	-6,228	-6,072	0,592	0,368	0,256	0,163	0,137	0,136	0,138	0,152	0,153	0,178	0,214	0,248	0,285	0,301	0,241	0,000	0,000
14,000	-10,918	-10,664	-10,677	-10,574	-10,559	-10,529	-10,512	-10,503	-10,496	-10,485	-10,471	-10,438	-10,364	-10,242	-10,066	0,471	0,224	0,202	0,153	0,117	0,097	0,094	0,086	0,098	0,120	0,158	0,198	0,258	0,294	0,243	0,000	0,000
15,000	-9,043	-9,124	-9,078	-9,071	-9,035	-9,033	-9,026	-9,011	-8,989	-8,983	-8,960	-8,936	-8,893	-8,827	-8,744	-0,211	-0,035	-0,035	0,030	0,039	0,049	0,054	0,070	0,076	0,086	0,107	0,123	0,145	0,156	0,123	0,000	0,000
	run	13	2022:11:08    11:30:20,444
0,000	-13,564	-13,650	-13,674	-13,759	-13,785	-13,803	-13,815	-13,821	-13,822	-13,829	-13,818	-13,789	-13,742	-13,645	-13,524	-0,201	-0,176	-0,153	-0,113	-0,084	-0,064	-0,030	-0,013	0,006	0,039	0,078	0,128	0,173	0,202	0,160	0,000	0,000
1,000	-17,413	-17,391	-17,284	-17,067	-16,902	-16,781	-16,718	-16,662	-16,610	-16,568	-16,519	-16,472	-16,410	-16,311	-16,194	0,052	0,205	0,275	0,380	0,387	0,345	0,320	0,283	0,262	0,244	0,242	0,244	0,245	0,246	0,190	0,000	0,000
2,000	-10,567	-10,529	-10,491	-10,348	-10,244	-10,164	-10,120	-10,079	-10,024	-9,989	-9,922	-9,843	-9,744	-9,587	-9,410	0,069	0,139	0,185	0,272	0,269	0,245	0,256	0,249	0,255	0,269	0,297	0,336	0,358	0,367	0,278	0,000	0,000
3,000	-20,587	-20,522	-20,445	-20,112	-19,896	-19,756	-19,680	-19,624	-19,563	-19,558	-19,518	-19,483	-19,426	-19,318	-19,192	0,182	0,310	0,392	0,513	0,484	0,394	0,352	0,298	0,261	0,219	0,215	0,230	0,242	0,250	0,188	0,000	0,000
4,000	-10,910	-10,992	-10,883	-10,892	-10,873	-10,864	-10,865	-10,866	-10,861	-10,842	-10,793	-10,727	-10,595	-10,371	-10,087	-0,209	0,016	-0,009	0,040	0,050	0,063	0,077	0,092	0,131	0,182	0,278	0,358	0,448	0,505	0,415	0,000	0,000
5,000	-12,204	-12,157	-12,310	-12,323	-12,324	-12,298	-12,289	-12,291	-12,254	-12,258	-12,218	-12,133	-11,998	-11,755	-11,452	-0,018	-0,153	-0,109	-0,007	0,024	0,037	0,079	0,108	0,151	0,194	0,284	0,376	0,472	0,535	0,423	0,000	0,000
6,000	-8,615	-8,612	-8,509	-8,377	-8,278	-8,225	-8,192	-8,164	-8,130	-8,103	-8,048	-7,992	-7,905	-7,761	-7,589	-0,080	0,121	0,155	0,220	0,219	0,195	0,200	0,194	0,198	0,211	0,238	0,284	0,313	0,332	0,259	0,000	0,000
7,000	-7,008	-6,980	-6,974	-6,896	-6,849	-6,817	-6,796	-6,786	-6,773	-6,768	-6,752	-6,732	-6,709	-6,662	-6,615	-0,041	0,014	0,060	0,108	0,099	0,080	0,086	0,079	0,070	0,072	0,080	0,089	0,095	0,102	0,073	0,000	0,000
8,000	-19,661	-19,904	-19,918	-20,058	-20,063	-20,118	-20,153	-20,179	-20,210	-20,260	-20,270	-20,289	-20,289	-20,253	-20,203	-0,521	-0,300	-0,277	-0,191	-0,165	-0,165	-0,149	-0,146	-0,126	-0,098	-0,059	-0,017	0,007	0,053	0,054	0,000	0,000
9,000	-9,680	-9,687	-9,646	-9,483	-9,356	-9,242	-9,182	-9,130	-9,073	-9,036	-8,984	-8,929	-8,852	-8,738	-8,610	-0,040	0,071	0,155	0,288	0,312	0,299	0,291	0,265	0,245	0,243	0,254	0,264	0,273	0,278	0,205	0,000	0,000
10,000	-9,716	-9,783	-9,691	-9,580	-9,504	-9,475	-9,458	-9,439	-9,420	-9,409	-9,382	-9,357	-9,301	-9,213	-9,114	-0,252	0,016	0,058	0,137	0,132	0,121	0,113	0,104	0,105	0,114	0,141	0,153	0,187	0,195	0,154	0,000	0,000
11,000	-10,011	-9,932	-9,901	-9,778	-9,701	-9,646	-9,613	-9,592	-9,566	-9,551	-9,515	-9,472	-9,414	-9,325	-9,225	-0,028	0,076	0,109	0,182	0,182	0,157	0,155	0,147	0,149	0,153	0,168	0,187	0,204	0,210	0,161	0,000	0,000
12,000	-14,657	-14,613	-14,531	-14,474	-14,426	-14,409	-14,406	-14,399	-14,390	-14,403	-14,392	-14,366	-14,333	-14,262	-14,174	0,207	0,196	0,170	0,122	0,101	0,070	0,066	0,056	0,057	0,060	0,087	0,113	0,137	0,158	0,123	0,000	0,000
13,000	-6,867	-6,780	-6,705	-6,671	-6,633	-6,618	-6,603	-6,579	-6,553	-6,528	-6,485	-6,428	-6,339	-6,212	-6,052	0,604	0,380	0,278	0,165	0,149	0,139	0,142	0,152	0,164	0,182	0,217	0,260	0,293	0,305	0,240	0,000	0,000
14,000	-11,263	-10,993	-11,000	-10,901	-10,883	-10,843	-10,827	-10,830	-10,815	-10,811	-10,797	-10,752	-10,678	-10,539	-10,355	0,445	0,233	0,209	0,165	0,130	0,103	0,106	0,092	0,103	0,126	0,161	0,207	0,278	0,311	0,254	0,000	0,000
15,000	-9,401	-9,469	-9,438	-9,420	-9,384	-9,381	-9,376	-9,354	-9,338	-9,327	-9,304	-9,271	-9,228	-9,156	-9,071	-0,190	-0,035	-0,020	0,044	0,041	0,058	0,063	0,077	0,076	0,097	0,116	0,130	0,150	0,162	0,131	0,000	0,000
	run	14	2022:11:08    11:30:20,497
0,000	-13,564	-13,650	-13,674	-13,759	-13,785	-13,803	-13,815	-13,821	-13,822	-13,829	-13,818	-13,789	-13,742	-13,645	-13,524	-0,201	-0,176	-0,153	-0,113	-0,084	-0,064	-0,030	-0,013	0,006	0,039	0,078	0,128	0,173	0,202	0,160	0,000	0,000
1,000	-17,413	-17,391	-17,284	-17,067	-16,902	-16,781	-16,718	-16,662	-16,610	-16,568	-16,519	-16,472	-16,410	-16,311	-16,194	0,052	0,205	0,275	0,380	0,387	0,345	0,320	0,283	0,262	0,244	0,242	0,244	0,245	0,246	0,190	0,000	0,000
2,000	-10,567	-10,529	-10,491	-10,348	-10,244	-10,164	-10,120	-10,079	-10,024	-9,989	-9,922	-9,843	-9,744	-9,587	-9,410	0,069	0,139	0,185	0,272	0,269	0,245	0,256	0,249	0,255	0,269	0,297	0,336	0,358	0,367	0,278	0,000	0,000
3,000	-20,587	-20,522	-20,445	-20,112	-19,896	-19,756	-19,680	-19,624	-19,563	-19,558	-19,518	-19,483	-19,426	-19,318	-19,192	0,182	0,310	0,392	0,513	0,484	0,394	0,352	0,298	0,261	0,219	0,215	0,230	0,242	0,250	0,188	0,000	0,000
4,000	-10,910	-10,992	-10,883	-10,892	-10,873	-10,864	-10,865	-10,866	-10,861	-10,842	-10,793	-10,727	-10,595	-10,371	-10,087	-0,209	0,016	-0,009	0,040	0,050	0,063	0,077	0,092	0,131	0,182	0,278	0,358	0,448	0,505	0,415	0,000	0,000
5,000	-12,204	-12,157	-12,310	-12,323	-12,324	-12,298	-12,289	-12,291	-12,254	-12,258	-12,218	-12,133	-11,998	-11,755	-11,452	-0,018	-0,153	-0,109	-0,007	0,024	0,037	0,079	0,108	0,151	0,194	0,284	0,376	0,472	0,535	0,423	0,000	0,000
6,000	-8,574	-8,564	-8,465	-8,326	-8,231	-8,178	-8,148	-8,112	-8,079	-8,053	-7,999	-7,953	-7,868	-7,734	-7,567	-0,079	0,119	0,152	0,222	0,219	0,191	0,190	0,184	0,200	0,207	0,241	0,272	0,298	0,315	0,249	0,000	0,000
7,000	-6,812	-6,799	-6,792	-6,748	-6,704	-6,679	-6,662	-6,655	-6,636	-6,634	-6,618	-6,600	-6,578	-6,537	-6,494	-0,051	0,005	0,029	0,082	0,079	0,068	0,075	0,066	0,063	0,063	0,065	0,084	0,087	0,091	0,066	0,000	0,000
8,000	-19,119	-19,350	-19,334	-19,437	-19,426	-19,474	-19,508	-19,530	-19,556	-19,602	-19,609	-19,623	-19,622	-19,586	-19,528	-0,493	-0,273	-0,243	-0,157	-0,125	-0,129	-0,122	-0,114	-0,107	-0,082	-0,044	-0,011	0,023	0,064	0,052	0,000	0,000
9,000	-9,228	-9,223	-9,200	-9,077	-8,967	-8,864	-8,802	-8,758	-8,712	-8,668	-8,620	-8,567	-8,495	-8,389	-8,266	-0,059	0,036	0,115	0,247	0,273	0,265	0,263	0,243	0,232	0,224	0,236	0,249	0,259	0,266	0,198	0,000	0,000
10,000	-9,631	-9,710	-9,629	-9,541	-9,470	-9,440	-9,424	-9,411	-9,388	-9,384	-9,359	-9,334	-9,279	-9,200	-9,098	-0,273	-0,003	0,035	0,121	0,110	0,104	0,100	0,101	0,100	0,108	0,128	0,149	0,176	0,187	0,151	0,000	0,000
11,000	-9,915	-9,851	-9,835	-9,720	-9,646	-9,597	-9,564	-9,544	-9,517	-9,499	-9,466	-9,430	-9,372	-9,289	-9,185	-0,055	0,050	0,093	0,163	0,164	0,147	0,145	0,143	0,139	0,143	0,161	0,181	0,195	0,199	0,157	0,000	0,000
12,000	-14,327	-14,274	-14,203	-14,139	-14,086	-14,070	-14,070	-14,065	-14,054	-14,070	-14,050	-14,031	-13,998	-13,920	-13,835	0,186	0,199	0,164	0,126	0,103	0,073	0,066	0,058	0,059	0,062	0,085	0,113	0,139	0,158	0,126	0,000	0,000
13,000	-6,921	-6,795	-6,736	-6,700	-6,674	-6,654	-6,636	-6,613	-6,590	-6,559	-6,519	-6,458	-6,374	-6,240	-6,071	0,632	0,381	0,277	0,169	0,150	0,142	0,145	0,149	0,165	0,185	0,224	0,260	0,297	0,311	0,248	0,000	0,000
14,000	-11,610	-11,369	-11,368	-11,253	-11,232	-11,203	-11,180	-11,177	-11,162	-11,157	-11,139	-11,097	-11,026	-10,879	-10,692	0,414	0,250	0,230	0,166	0,140	0,110	0,109	0,104	0,111	0,126	0,151	0,222	0,278	0,322	0,264	0,000	0,000
15,000	-9,598	-9,662	-9,636	-9,620	-9,583	-9,593	-9,577	-9,558	-9,540	-9,532	-9,510	-9,476	-9,425	-9,353	-9,266	-0,181	-0,036	-0,025	0,041	0,041	0,049	0,061	0,079	0,080	0,097	0,121	0,141	0,161	0,172	0,135	0,000	0,000
	run	15	2022:11:08    11:30:20,598
0,000	-13,578	-13,631	-13,665	-13,758	-13,778	-13,795	-13,799	-13,811	-13,811	-13,817	-13,808	-13,778	-13,727	-13,631	-13,511	-0,178	-0,154	-0,139	-0,098	-0,076	-0,053	-0,031	-0,007	0,015	0,041	0,084	0,138	0,171	0,203	0,164	0,000	0,000
1,000	-17,091	-17,090	-17,011	-16,817	-16,655	-16,542	-16,476	-16,419	-16,368	-16,336	-16,283	-16,231	-16,172	-16,071	-15,957	0,038	0,190	0,240	0,354	0,362	0,329	0,307	0,276	0,258	0,239	0,240	0,241	0,243	0,245	0,178	0,000	0,000
2,000	-10,409	-10,380	-10,346	-10,188	-10,089	-10,012	-9,966	-9,924	-9,880	-9,836	-9,774	-9,695	-9,594	-9,441	-9,261	0,070	0,141	0,188	0,264	0,263	0,249	0,249	0,246	0,255	0,263	0,298	0,331	0,352	0,360	0,274	0,000	0,000
3,000	-20,389	-20,336	-20,269	-19,944	-19,731	-19,593	-19,516	-19,460	-19,401	-19,393	-19,351	-19,320	-19,262	-19,153	-19,026	0,156	0,297	0,375	0,492	0,480	0,392	0,341	0,298	0,257	0,217	0,212	0,230	0,237	0,245	0,186	0,000	0,000
4,000	-10,739	-10,810	-10,698	-10,700	-10,662	-10,660	-10,665	-10,658	-10,656	-10,631	-10,592	-10,522	-10,398	-10,174	-9,886	-0,208	0,026	-0,002	0,050	0,054	0,068	0,083	0,096	0,135	0,190	0,278	0,360	0,451	0,506	0,415	0,000	0,000
5,000	-12,088	-12,042	-12,186	-12,214	-12,211	-12,182	-12,176	-12,175	-12,143	-12,143	-12,097	-12,017	-11,883	-11,643	-11,334	-0,012	-0,158	-0,115	-0,011	0,016	0,036	0,080	0,113	0,152	0,190	0,288	0,387	0,477	0,527	0,432	0,000	0,000
6,000	-8,509	-8,503	-8,407	-8,282	-8,185	-8,120	-8,100	-8,064	-8,030	-8,001	-7,957	-7,898	-7,817	-7,677	-7,514	-0,062	0,113	0,159	0,222	0,217	0,194	0,197	0,188	0,194	0,213	0,237	0,273	0,303	0,322	0,250	0,000	0,000
7,000	-6,970	-6,950	-6,937	-6,880	-6,835	-6,806	-6,785	-6,768	-6,757	-6,753	-6,736	-6,716	-6,696	-6,651	-6,607	-0,033	0,015	0,042	0,103	0,098	0,078	0,077	0,074	0,069	0,066	0,072	0,081	0,086	0,097	0,067	0,000	0,000
8,000	-19,403	-19,641	-19,638	-19,766	-19,765	-19,822	-19,850	-19,877	-19,902	-19,953	-19,960	-19,982	-19,983	-19,946	-19,892	-0,511	-0,284	-0,277	-0,182	-0,151	-0,152	-0,141	-0,133	-0,115	-0,095	-0,053	-0,014	0,014	0,053	0,057	0,000	0,000
9,000	-9,388	-9,401	-9,360	-9,211	-9,086	-8,977	-8,909	-8,867	-8,807	-8,772	-8,722	-8,667	-8,594	-8,484	-8,356	-0,055	0,063	0,152	0,283	0,301	0,287	0,282	0,258	0,245	0,237	0,242	0,257	0,265	0,267	0,196	0,000	0,000
10,000	-9,478	-9,550	-9,465	-9,405	-9,344	-9,315	-9,298	-9,288	-9,268	-9,268	-9,244	-9,213	-9,165	-9,086	-8,987	-0,275	-0,020	0,018	0,096	0,089	0,091	0,091	0,090	0,089	0,100	0,120	0,138	0,170	0,183	0,148	0,000	0,000
11,000	-9,700	-9,652	-9,633	-9,526	-9,461	-9,411	-9,380	-9,359	-9,331	-9,312	-9,278	-9,241	-9,186	-9,102	-9,004	-0,060	0,030	0,079	0,155	0,156	0,140	0,142	0,133	0,137	0,140	0,158	0,177	0,192	0,196	0,149	0,000	0,000
12,000	-14,065	-14,001	-13,928	-13,869	-13,817	-13,803	-13,802	-13,797	-13,789	-13,806	-13,791	-13,760	-13,731	-13,651	-13,564	0,204	0,208	0,176	0,128	0,100	0,069	0,065	0,055	0,059	0,061	0,086	0,117	0,139	0,159	0,128	0,000	0,000
13,000	-6,879	-6,769	-6,700	-6,673	-6,643	-6,624	-6,610	-6,586	-6,567	-6,539	-6,492	-6,442	-6,346	-6,221	-6,054	0,633	0,375	0,277	0,161	0,142	0,137	0,138	0,145	0,163	0,185	0,222	0,258	0,292	0,305	0,243	0,000	0,000
14,000	-11,848	-11,613	-11,587	-11,483	-11,451	-11,419	-11,401	-11,388	-11,375	-11,380	-11,363	-11,315	-11,240	-11,102	-10,912	0,419	0,249	0,236	0,169	0,140	0,119	0,109	0,106	0,107	0,126	0,166	0,220	0,284	0,328	0,276	0,000	0,000
15,000	-9,512	-9,570	-9,547	-9,541	-9,506	-9,507	-9,494	-9,484	-9,465	-9,454	-9,439	-9,402	-9,358	-9,292	-9,204	-0,184	-0,038	-0,032	0,034	0,037	0,048	0,051	0,068	0,079	0,086	0,111	0,133	0,151	0,161	0,130	0,000	0,000
	run	16	2022:11:08    11:30:20,698
0,000	-13,351	-13,420	-13,446	-13,522	-13,548	-13,560	-13,572	-13,573	-13,575	-13,584	-13,569	-13,543	-13,495	-13,401	-13,283	-0,197	-0,148	-0,135	-0,099	-0,074	-0,056	-0,028	-0,008	0,017	0,045	0,085	0,130	0,171	0,195	0,158	0,000	0,000
1,000	-16,774	-16,801	-16,693	-16,509	-16,352	-16,243	-16,183	-16,132	-16,077	-16,044	-15,992	-15,947	-15,887	-15,791	-15,681	0,005	0,165	0,232	0,339	0,351	0,322	0,303	0,269	0,248	0,236	0,231	0,231	0,230	0,231	0,178	0,000	0,000
2,000	-10,325	-10,309	-10,270	-10,128	-10,017	-9,942	-9,897	-9,860	-9,811	-9,778	-9,704	-9,631	-9,528	-9,382	-9,211	0,073	0,131	0,182	0,258	0,263	0,246	0,248	0,241	0,251	0,264	0,297	0,322	0,346	0,353	0,262	0,000	0,000
3,000	-20,676	-20,614	-20,535	-20,206	-19,989	-19,843	-19,773	-19,717	-19,662	-19,653	-19,615	-19,575	-19,523	-19,413	-19,284	0,189	0,305	0,395	0,505	0,482	0,395	0,345	0,295	0,257	0,216	0,213	0,228	0,242	0,251	0,191	0,000	0,000
4,000	-11,065	-11,143	-11,031	-11,050	-11,019	-11,020	-11,026	-11,019	-11,013	-10,995	-10,952	-10,890	-10,746	-10,528	-10,238	-0,206	0,004	-0,014	0,037	0,042	0,057	0,076	0,100	0,131	0,190	0,276	0,364	0,448	0,507	0,418	0,000	0,000
5,000	-12,506	-12,454	-12,610	-12,618	-12,616	-12,595	-12,583	-12,583	-12,555	-12,562	-12,513	-12,420	-12,282	-12,030	-11,718	-0,006	-0,151	-0,107	0,004	0,028	0,042	0,080	0,104	0,152	0,196	0,291	0,396	0,495	0,556	0,446	0,000	0,000
6,000	-8,726	-8,727	-8,626	-8,496	-8,399	-8,343	-8,318	-8,287	-8,245	-8,228	-8,174	-8,111	-8,023	-7,876	-7,700	-0,046	0,115	0,157	0,226	0,225	0,197	0,200	0,191	0,200	0,210	0,251	0,281	0,319	0,334	0,265	0,000	0,000
7,000	-7,237	-7,201	-7,178	-7,089	-7,033	-6,996	-6,973	-6,964	-6,947	-6,947	-6,932	-6,909	-6,884	-6,831	-6,779	-0,021	0,043	0,079	0,129	0,117	0,092	0,095	0,086	0,084	0,074	0,081	0,097	0,108	0,106	0,075	0,000	0,000
8,000	-19,987	-20,255	-20,266	-20,417	-20,420	-20,484	-20,523	-20,555	-20,578	-20,637	-20,649	-20,664	-20,671	-20,635	-20,588	-0,524	-0,318	-0,301	-0,207	-0,185	-0,176	-0,163	-0,149	-0,128	-0,105	-0,068	-0,021	0,005	0,051	0,046	0,000	0,000
9,000	-9,723	-9,708	-9,649	-9,448	-9,309	-9,189	-9,119	-9,073	-9,010	-8,975	-8,920	-8,865	-8,782	-8,669	-8,533	-0,020	0,107	0,207	0,340	0,354	0,326	0,310	0,282	0,261	0,252	0,256	0,276	0,285	0,281	0,214	0,000	0,000
10,000	-9,601	-9,683	-9,591	-9,533	-9,469	-9,446	-9,423	-9,413	-9,396	-9,387	-9,368	-9,336	-9,286	-9,202	-9,106	-0,271	-0,008	0,014	0,101	0,096	0,095	0,094	0,094	0,091	0,110	0,124	0,143	0,180	0,188	0,152	0,000	0,000
11,000	-9,663	-9,621	-9,597	-9,482	-9,407	-9,355	-9,326	-9,303	-9,273	-9,257	-9,224	-9,186	-9,134	-9,045	-8,945	-0,056	0,050	0,094	0,162	0,167	0,149	0,148	0,137	0,140	0,144	0,163	0,185	0,198	0,201	0,154	0,000	0,000
12,000	-14,261	-14,208	-14,114	-14,064	-14,009	-13,998	-13,993	-13,990	-13,983	-13,991	-13,976	-13,955	-13,920	-13,842	-13,757	0,200	0,201	0,171	0,130	0,098	0,074	0,066	0,062	0,060	0,061	0,091	0,113	0,143	0,160	0,128	0,000	0,000
13,000	-6,851	-6,731	-6,668	-6,640	-6,614	-6,591	-6,576	-6,556	-6,532	-6,504	-6,457	-6,408	-6,322	-6,198	-6,035	0,599	0,365	0,268	0,157	0,141	0,135	0,135	0,142	0,156	0,183	0,213	0,247	0,287	0,301	0,238	0,000	0,000
14,000	-11,497	-11,234	-11,250	-11,142	-11,125	-11,089	-11,072	-11,066	-11,053	-11,048	-11,030	-10,994	-10,928	-10,796	-10,613	0,387	0,230	0,222	0,162	0,135	0,111	0,102	0,098	0,104	0,125	0,169	0,210	0,266	0,305	0,251	0,000	0,000
15,000	-9,221	-9,292	-9,264	-9,253	-9,223	-9,216	-9,212	-9,197	-9,177	-9,172	-9,152	-9,119	-9,077	-9,007	-8,926	-0,187	-0,036	-0,026	0,037	0,035	0,047	0,052	0,070	0,079	0,087	0,107	0,127	0,146	0,159	0,126	0,000	0,000
	run	17	2022:11:08    11:30:20,744
0,000	-12,730	-12,790	-12,806	-12,890	-12,914	-12,924	-12,934	-12,933	-12,930	-12,942	-12,931	-12,911	-12,862	-12,775	-12,662	-0,181	-0,157	-0,144	-0,087	-0,071	-0,048	-0,029	-0,009	0,012	0,039	0,073	0,122	0,162	0,185	0,152	0,000	0,000
1,000	-16,642	-16,647	-16,575	-16,389	-16,245	-16,129	-16,064	-16,019	-15,964	-15,930	-15,881	-15,831	-15,774	-15,682	-15,569	0,003	0,155	0,219	0,322	0,338	0,307	0,293	0,260	0,244	0,237	0,231	0,234	0,233	0,233	0,177	0,000	0,000
2,000	-10,325	-10,309	-10,270	-10,128	-10,017	-9,942	-9,897	-9,860	-9,811	-9,778	-9,704	-9,631	-9,528	-9,382	-9,211	0,073	0,131	0,182	0,258	0,263	0,246	0,248	0,241	0,251	0,264	0,297	0,322	0,346	0,353	0,262	0,000	0,000
3,000	-20,676	-20,614	-20,535	-20,206	-19,989	-19,843	-19,773	-19,717	-19,662	-19,653	-19,615	-19,575	-19,523	-19,413	-19,284	0,189	0,305	0,395	0,505	0,482	0,395	0,345	0,295	0,257	0,216	0,213	0,228	0,242	0,251	0,191	0,000	0,000
