Device: PM2003001		2022:11:08    10:53:13,225  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:53:13,227
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,915	-14,951	-14,930	-14,882	-14,832	-14,811	-14,799	-14,794	-14,776	-14,791	-14,766	-14,729	-14,683	-14,568	-14,444	-0,159	-0,035	0,009	0,064	0,071	0,060	0,067	0,071	0,080	0,090	0,127	0,165	0,209	0,236	0,183	0,000	0,000
13,000	-8,025	-7,826	-7,822	-7,755	-7,732	-7,710	-7,693	-7,682	-7,654	-7,624	-7,581	-7,527	-7,449	-7,334	-7,189	0,479	0,291	0,221	0,148	0,129	0,114	0,130	0,137	0,151	0,172	0,206	0,237	0,267	0,276	0,216	0,000	0,000
14,000	-8,137	-7,537	-7,445	-7,233	-7,189	-7,145	-7,121	-7,110	-7,093	-7,081	-7,061	-7,022	-6,952	-6,828	-6,669	1,955	1,127	0,853	0,470	0,336	0,248	0,212	0,187	0,165	0,166	0,179	0,223	0,261	0,291	0,231	0,000	0,000
15,000	-7,654	-7,487	-7,328	-7,242	-7,192	-7,175	-7,165	-7,151	-7,142	-7,143	-7,126	-7,111	-7,073	-7,017	-6,958	0,721	0,558	0,383	0,231	0,173	0,134	0,115	0,098	0,088	0,088	0,092	0,099	0,119	0,126	0,096	0,000	0,000
	run	12	2022:11:08    10:53:14,080
0,000	-13,624	-13,722	-13,742	-13,838	-13,857	-13,877	-13,885	-13,891	-13,893	-13,905	-13,894	-13,874	-13,831	-13,754	-13,653	-0,316	-0,219	-0,191	-0,122	-0,091	-0,056	-0,037	-0,021	0,006	0,018	0,063	0,106	0,143	0,163	0,138	0,000	0,000
1,000	-17,004	-17,002	-16,926	-16,746	-16,603	-16,509	-16,452	-16,401	-16,362	-16,334	-16,291	-16,253	-16,203	-16,120	-16,018	-0,055	0,121	0,183	0,301	0,308	0,286	0,261	0,231	0,206	0,198	0,195	0,198	0,205	0,213	0,164	0,000	0,000
2,000	-10,078	-10,071	-10,051	-9,953	-9,859	-9,791	-9,745	-9,707	-9,659	-9,634	-9,581	-9,511	-9,422	-9,284	-9,120	-0,013	0,054	0,105	0,202	0,223	0,217	0,223	0,216	0,219	0,223	0,257	0,294	0,313	0,323	0,243	0,000	0,000
3,000	-19,798	-19,815	-19,770	-19,509	-19,315	-19,189	-19,120	-19,058	-19,010	-19,001	-18,956	-18,918	-18,871	-18,771	-18,654	0,035	0,185	0,269	0,415	0,411	0,345	0,307	0,275	0,240	0,206	0,200	0,210	0,223	0,227	0,174	0,000	0,000
4,000	-10,632	-10,766	-10,670	-10,656	-10,613	-10,625	-10,616	-10,610	-10,606	-10,592	-10,562	-10,492	-10,365	-10,158	-9,882	-0,348	-0,019	-0,028	0,044	0,051	0,064	0,072	0,096	0,121	0,170	0,245	0,334	0,422	0,478	0,394	0,000	0,000
5,000	-12,081	-11,996	-12,173	-12,193	-12,208	-12,187	-12,172	-12,165	-12,143	-12,130	-12,092	-11,999	-11,864	-11,629	-11,316	-0,020	-0,200	-0,135	-0,026	0,012	0,029	0,076	0,107	0,150	0,202	0,289	0,383	0,484	0,534	0,445	0,000	0,000
6,000	-8,641	-8,662	-8,563	-8,440	-8,338	-8,272	-8,246	-8,216	-8,175	-8,161	-8,115	-8,051	-7,962	-7,820	-7,644	-0,082	0,108	0,145	0,214	0,219	0,199	0,202	0,189	0,195	0,206	0,242	0,283	0,314	0,332	0,260	0,000	0,000
7,000	-6,980	-6,939	-6,940	-6,869	-6,826	-6,793	-6,779	-6,774	-6,755	-6,750	-6,745	-6,717	-6,696	-6,648	-6,596	-0,019	0,025	0,051	0,099	0,088	0,079	0,075	0,071	0,068	0,057	0,073	0,086	0,094	0,099	0,080	0,000	0,000
8,000	-19,815	-20,016	-20,006	-20,107	-20,092	-20,142	-20,180	-20,206	-20,234	-20,289	-20,300	-20,315	-20,317	-20,272	-20,214	-0,344	-0,194	-0,175	-0,129	-0,124	-0,131	-0,133	-0,122	-0,106	-0,093	-0,054	-0,006	0,024	0,071	0,058	0,000	0,000
9,000	-9,504	-9,497	-9,452	-9,320	-9,192	-9,084	-9,021	-8,977	-8,915	-8,874	-8,821	-8,758	-8,675	-8,552	-8,416	0,015	0,086	0,150	0,277	0,312	0,292	0,283	0,263	0,261	0,248	0,265	0,279	0,290	0,290	0,218	0,000	0,000
10,000	-9,462	-9,471	-9,349	-9,211	-9,113	-9,072	-9,050	-9,032	-9,016	-9,015	-8,995	-8,968	-8,911	-8,824	-8,717	-0,070	0,142	0,173	0,213	0,176	0,152	0,132	0,123	0,109	0,119	0,134	0,156	0,190	0,204	0,162	0,000	0,000
11,000	-10,103	-10,006	-9,993	-9,854	-9,781	-9,728	-9,693	-9,675	-9,645	-9,626	-9,590	-9,549	-9,480	-9,374	-9,253	0,073	0,111	0,153	0,190	0,186	0,161	0,161	0,159	0,156	0,165	0,185	0,206	0,229	0,241	0,182	0,000	0,000
12,000	-14,768	-14,810	-14,779	-14,739	-14,687	-14,670	-14,663	-14,654	-14,637	-14,652	-14,628	-14,588	-14,535	-14,427	-14,299	-0,162	-0,033	0,010	0,065	0,073	0,057	0,065	0,068	0,075	0,088	0,122	0,163	0,208	0,232	0,185	0,000	0,000
13,000	-8,064	-7,881	-7,860	-7,797	-7,784	-7,755	-7,737	-7,723	-7,698	-7,672	-7,627	-7,571	-7,497	-7,382	-7,235	0,475	0,281	0,212	0,146	0,125	0,121	0,127	0,134	0,146	0,171	0,205	0,238	0,268	0,272	0,221	0,000	0,000
14,000	-8,335	-7,688	-7,603	-7,385	-7,338	-7,288	-7,253	-7,249	-7,233	-7,223	-7,202	-7,166	-7,087	-6,964	-6,810	2,013	1,150	0,868	0,483	0,343	0,252	0,218	0,182	0,168	0,168	0,190	0,221	0,267	0,285	0,232	0,000	0,000
15,000	-7,687	-7,498	-7,360	-7,273	-7,218	-7,209	-7,199	-7,185	-7,174	-7,173	-7,156	-7,138	-7,107	-7,047	-6,984	0,727	0,562	0,383	0,229	0,170	0,132	0,110	0,095	0,087	0,088	0,094	0,101	0,124	0,131	0,104	0,000	0,000
	run	13	2022:11:08    10:53:14,181
0,000	-13,598	-13,699	-13,725	-13,821	-13,849	-13,861	-13,868	-13,881	-13,877	-13,881	-13,876	-13,849	-13,806	-13,723	-13,618	-0,307	-0,234	-0,192	-0,131	-0,095	-0,058	-0,036	-0,018	0,004	0,028	0,066	0,116	0,148	0,175	0,137	0,000	0,000
1,000	-17,476	-17,473	-17,381	-17,169	-17,023	-16,915	-16,857	-16,810	-16,764	-16,734	-16,689	-16,653	-16,598	-16,519	-16,411	-0,033	0,160	0,226	0,340	0,341	0,300	0,280	0,244	0,217	0,208	0,206	0,206	0,216	0,216	0,170	0,000	0,000
2,000	-10,627	-10,614	-10,575	-10,446	-10,346	-10,268	-10,223	-10,186	-10,134	-10,105	-10,044	-9,972	-9,871	-9,717	-9,540	0,016	0,080	0,148	0,244	0,252	0,232	0,237	0,231	0,240	0,249	0,287	0,321	0,345	0,357	0,272	0,000	0,000
3,000	-21,116	-21,094	-21,013	-20,655	-20,434	-20,295	-20,228	-20,175	-20,116	-20,105	-20,067	-20,022	-19,973	-19,867	-19,741	0,131	0,299	0,386	0,517	0,487	0,393	0,341	0,293	0,260	0,217	0,210	0,230	0,234	0,251	0,184	0,000	0,000
4,000	-10,894	-11,024	-10,940	-10,926	-10,884	-10,902	-10,893	-10,883	-10,882	-10,873	-10,837	-10,765	-10,634	-10,423	-10,142	-0,341	-0,034	-0,037	0,033	0,039	0,060	0,073	0,091	0,121	0,173	0,261	0,348	0,436	0,487	0,403	0,000	0,000
5,000	-12,241	-12,157	-12,331	-12,355	-12,364	-12,338	-12,326	-12,325	-12,303	-12,292	-12,248	-12,164	-12,027	-11,783	-11,472	-0,016	-0,191	-0,139	-0,020	0,006	0,023	0,076	0,105	0,155	0,201	0,287	0,387	0,487	0,550	0,447	0,000	0,000
6,000	-8,530	-8,552	-8,461	-8,334	-8,230	-8,176	-8,146	-8,115	-8,080	-8,060	-8,002	-7,948	-7,864	-7,717	-7,548	-0,085	0,106	0,147	0,220	0,216	0,195	0,195	0,191	0,197	0,204	0,235	0,280	0,310	0,325	0,254	0,000	0,000
7,000	-6,931	-6,909	-6,903	-6,843	-6,798	-6,768	-6,757	-6,751	-6,734	-6,727	-6,714	-6,698	-6,676	-6,621	-6,570	-0,022	0,014	0,045	0,098	0,089	0,077	0,070	0,072	0,073	0,068	0,073	0,085	0,099	0,109	0,079	0,000	0,000
8,000	-19,705	-19,932	-19,921	-20,031	-20,020	-20,071	-20,100	-20,129	-20,154	-20,201	-20,226	-20,241	-20,245	-20,207	-20,145	-0,329	-0,176	-0,183	-0,127	-0,116	-0,131	-0,133	-0,128	-0,108	-0,099	-0,061	-0,015	0,013	0,055	0,056	0,000	0,000
9,000	-9,487	-9,487	-9,423	-9,272	-9,142	-9,033	-8,967	-8,917	-8,856	-8,818	-8,764	-8,705	-8,623	-8,500	-8,361	0,010	0,095	0,173	0,299	0,322	0,297	0,293	0,267	0,261	0,255	0,266	0,284	0,291	0,293	0,214	0,000	0,000
10,000	-9,641	-9,646	-9,506	-9,367	-9,269	-9,230	-9,208	-9,192	-9,169	-9,172	-9,151	-9,122	-9,065	-8,977	-8,869	-0,083	0,162	0,176	0,217	0,180	0,156	0,140	0,120	0,112	0,118	0,137	0,159	0,191	0,207	0,164	0,000	0,000
11,000	-10,151	-10,074	-10,050	-9,916	-9,839	-9,787	-9,753	-9,734	-9,702	-9,688	-9,648	-9,604	-9,546	-9,440	-9,319	0,084	0,117	0,150	0,202	0,195	0,163	0,163	0,158	0,155	0,157	0,184	0,208	0,228	0,239	0,180	0,000	0,000
12,000	-14,836	-14,875	-14,842	-14,800	-14,752	-14,734	-14,724	-14,717	-14,704	-14,710	-14,687	-14,646	-14,594	-14,490	-14,354	-0,166	-0,034	0,013	0,072	0,070	0,061	0,070	0,071	0,081	0,089	0,130	0,169	0,213	0,234	0,188	0,000	0,000
13,000	-7,900	-7,823	-7,727	-7,711	-7,680	-7,663	-7,650	-7,632	-7,610	-7,579	-7,537	-7,483	-7,409	-7,300	-7,159	0,393	0,273	0,209	0,127	0,121	0,119	0,124	0,133	0,148	0,168	0,196	0,225	0,254	0,269	0,208	0,000	0,000
14,000	-8,051	-7,321	-7,357	-7,089	-7,062	-7,013	-6,982	-6,980	-6,959	-6,947	-6,936	-6,899	-6,825	-6,713	-6,554	2,108	1,086	0,850	0,470	0,328	0,227	0,202	0,171	0,165	0,159	0,173	0,213	0,255	0,281	0,225	0,000	0,000
15,000	-7,518	-7,364	-7,207	-7,126	-7,076	-7,067	-7,057	-7,040	-7,026	-7,026	-7,012	-6,992	-6,954	-6,896	-6,832	0,715	0,547	0,389	0,227	0,164	0,127	0,115	0,100	0,089	0,087	0,098	0,108	0,127	0,130	0,109	0,000	0,000
	run	14	2022:11:08    10:53:14,283
0,000	-13,333	-13,440	-13,456	-13,550	-13,574	-13,586	-13,592	-13,603	-13,598	-13,606	-13,600	-13,572	-13,534	-13,452	-13,349	-0,310	-0,220	-0,186	-0,123	-0,088	-0,058	-0,032	-0,017	0,005	0,022	0,066	0,106	0,149	0,170	0,137	0,000	0,000
1,000	-17,350	-17,345	-17,261	-17,061	-16,919	-16,811	-16,752	-16,709	-16,664	-16,632	-16,591	-16,551	-16,499	-16,410	-16,307	-0,044	0,127	0,209	0,324	0,331	0,293	0,280	0,236	0,221	0,209	0,199	0,207	0,212	0,217	0,167	0,000	0,000
2,000	-10,611	-10,608	-10,567	-10,435	-10,324	-10,249	-10,202	-10,166	-10,118	-10,083	-10,026	-9,948	-9,856	-9,696	-9,524	0,009	0,107	0,161	0,253	0,258	0,237	0,243	0,231	0,241	0,248	0,281	0,321	0,347	0,352	0,272	0,000	0,000
3,000	-21,254	-21,204	-21,120	-20,770	-20,556	-20,410	-20,342	-20,289	-20,238	-20,229	-20,187	-20,149	-20,094	-19,977	-19,858	0,154	0,312	0,395	0,509	0,485	0,386	0,346	0,294	0,260	0,218	0,216	0,231	0,240	0,251	0,186	0,000	0,000
4,000	-11,319	-11,459	-11,369	-11,362	-11,334	-11,356	-11,340	-11,343	-11,330	-11,315	-11,278	-11,203	-11,057	-10,828	-10,529	-0,354	-0,050	-0,048	0,021	0,032	0,062	0,073	0,097	0,134	0,195	0,280	0,369	0,470	0,524	0,431	0,000	0,000
5,000	-12,763	-12,669	-12,858	-12,869	-12,879	-12,856	-12,837	-12,843	-12,816	-12,803	-12,757	-12,669	-12,526	-12,266	-11,938	-0,020	-0,206	-0,128	-0,020	0,014	0,035	0,078	0,113	0,160	0,209	0,304	0,409	0,517	0,578	0,464	0,000	0,000
6,000	-8,796	-8,821	-8,718	-8,569	-8,460	-8,406	-8,371	-8,346	-8,299	-8,286	-8,233	-8,166	-8,081	-7,939	-7,758	-0,076	0,130	0,177	0,233	0,228	0,198	0,203	0,201	0,200	0,210	0,253	0,285	0,319	0,346	0,267	0,000	0,000
7,000	-6,998	-6,969	-6,981	-6,909	-6,863	-6,840	-6,819	-6,812	-6,797	-6,794	-6,784	-6,760	-6,737	-6,691	-6,637	-0,041	0,009	0,035	0,092	0,086	0,073	0,077	0,071	0,066	0,068	0,077	0,087	0,094	0,105	0,077	0,000	0,000
8,000	-19,626	-19,847	-19,833	-19,941	-19,927	-19,983	-20,016	-20,039	-20,065	-20,122	-20,143	-20,153	-20,161	-20,112	-20,062	-0,335	-0,174	-0,175	-0,136	-0,121	-0,135	-0,134	-0,128	-0,111	-0,097	-0,060	-0,015	0,013	0,065	0,060	0,000	0,000
9,000	-9,533	-9,529	-9,483	-9,341	-9,202	-9,093	-9,031	-8,986	-8,925	-8,887	-8,826	-8,770	-8,689	-8,566	-8,427	0,016	0,092	0,159	0,291	0,319	0,298	0,290	0,266	0,260	0,255	0,264	0,281	0,291	0,294	0,218	0,000	0,000
10,000	-9,600	-9,613	-9,480	-9,331	-9,227	-9,184	-9,162	-9,146	-9,123	-9,125	-9,109	-9,082	-9,019	-8,933	-8,821	-0,080	0,168	0,190	0,217	0,191	0,158	0,136	0,124	0,111	0,119	0,137	0,162	0,193	0,199	0,164	0,000	0,000
11,000	-10,199	-10,112	-10,086	-9,951	-9,872	-9,813	-9,789	-9,768	-9,738	-9,716	-9,675	-9,641	-9,577	-9,472	-9,351	0,069	0,124	0,147	0,200	0,198	0,162	0,161	0,157	0,162	0,162	0,186	0,207	0,226	0,239	0,178	0,000	0,000
12,000	-14,582	-14,624	-14,588	-14,545	-14,495	-14,477	-14,467	-14,462	-14,453	-14,450	-14,434	-14,403	-14,351	-14,247	-14,124	-0,154	-0,028	0,010	0,067	0,066	0,062	0,064	0,067	0,076	0,087	0,122	0,157	0,197	0,224	0,184	0,000	0,000
13,000	-7,686	-7,568	-7,540	-7,500	-7,472	-7,464	-7,446	-7,431	-7,401	-7,386	-7,350	-7,296	-7,226	-7,120	-6,987	0,396	0,253	0,179	0,129	0,110	0,105	0,112	0,125	0,138	0,154	0,185	0,209	0,242	0,254	0,200	0,000	0,000
14,000	-7,675	-7,013	-7,003	-6,773	-6,753	-6,702	-6,683	-6,673	-6,653	-6,644	-6,629	-6,599	-6,527	-6,417	-6,263	1,980	1,075	0,812	0,441	0,312	0,227	0,202	0,171	0,156	0,157	0,173	0,210	0,249	0,260	0,220	0,000	0,000
15,000	-7,368	-7,227	-7,087	-7,016	-6,958	-6,952	-6,941	-6,922	-6,909	-6,911	-6,895	-6,877	-6,839	-6,783	-6,719	0,686	0,527	0,373	0,215	0,162	0,126	0,108	0,097	0,091	0,093	0,090	0,104	0,125	0,128	0,100	0,000	0,000
	run	15	2022:11:08    10:53:14,327
0,000	-13,268	-13,354	-13,391	-13,484	-13,502	-13,515	-13,526	-13,531	-13,531	-13,539	-13,531	-13,504	-13,463	-13,387	-13,284	-0,300	-0,218	-0,193	-0,120	-0,095	-0,059	-0,033	-0,018	0,005	0,027	0,068	0,108	0,144	0,167	0,134	0,000	0,000
1,000	-17,168	-17,166	-17,103	-16,903	-16,763	-16,661	-16,605	-16,557	-16,514	-16,490	-16,436	-16,411	-16,351	-16,270	-16,163	-0,048	0,131	0,203	0,316	0,324	0,287	0,268	0,234	0,217	0,199	0,198	0,205	0,206	0,208	0,161	0,000	0,000
2,000	-10,611	-10,608	-10,567	-10,435	-10,324	-10,249	-10,202	-10,166	-10,118	-10,083	-10,026	-9,948	-9,856	-9,696	-9,524	0,009	0,107	0,161	0,253	0,258	0,237	0,243	0,231	0,241	0,248	0,281	0,321	0,347	0,352	0,272	0,000	0,000
3,000	-21,254	-21,204	-21,120	-20,770	-20,556	-20,410	-20,342	-20,289	-20,238	-20,229	-20,187	-20,149	-20,094	-19,977	-19,858	0,154	0,312	0,395	0,509	0,485	0,386	0,346	0,294	0,260	0,218	0,216	0,231	0,240	0,251	0,186	0,000	0,000
4,000	-11,319	-11,459	-11,369	-11,362	-11,334	-11,356	-11,340	-11,343	-11,330	-11,315	-11,278	-11,203	-11,057	-10,828	-10,529	-0,354	-0,050	-0,048	0,021	0,032	0,062	0,073	0,097	0,134	0,195	0,280	0,369	0,470	0,524	0,431	0,000	0,000
5,000	-12,763	-12,669	-12,858	-12,869	-12,879	-12,856	-12,837	-12,843	-12,816	-12,803	-12,757	-12,669	-12,526	-12,266	-11,938	-0,020	-0,206	-0,128	-0,020	0,014	0,035	0,078	0,113	0,160	0,209	0,304	0,409	0,517	0,578	0,464	0,000	0,000
6,000	-8,796	-8,821	-8,718	-8,569	-8,460	-8,406	-8,371	-8,346	-8,299	-8,286	-8,233	-8,166	-8,081	-7,939	-7,758	-0,076	0,130	0,177	0,233	0,228	0,198	0,203	0,201	0,200	0,210	0,253	0,285	0,319	0,346	0,267	0,000	0,000
7,000	-6,998	-6,969	-6,981	-6,909	-6,863	-6,840	-6,819	-6,812	-6,797	-6,794	-6,784	-6,760	-6,737	-6,691	-6,637	-0,041	0,009	0,035	0,092	0,086	0,073	0,077	0,071	0,066	0,068	0,077	0,087	0,094	0,105	0,077	0,000	0,000
8,000	-19,749	-19,955	-19,968	-20,052	-20,033	-20,081	-20,118	-20,148	-20,169	-20,218	-20,242	-20,255	-20,260	-20,213	-20,155	-0,348	-0,180	-0,179	-0,127	-0,115	-0,134	-0,129	-0,131	-0,109	-0,092	-0,055	-0,014	0,020	0,061	0,062	0,000	0,000
9,000	-9,496	-9,501	-9,453	-9,317	-9,194	-9,083	-9,026	-8,975	-8,918	-8,881	-8,824	-8,760	-8,682	-8,564	-8,422	-0,005	0,078	0,148	0,275	0,304	0,292	0,282	0,263	0,257	0,249	0,260	0,272	0,288	0,288	0,216	0,000	0,000
10,000	-9,466	-9,472	-9,352	-9,228	-9,130	-9,084	-9,062	-9,050	-9,031	-9,033	-9,012	-8,977	-8,925	-8,836	-8,732	-0,084	0,144	0,163	0,200	0,177	0,147	0,134	0,122	0,108	0,116	0,132	0,160	0,192	0,201	0,164	0,000	0,000
11,000	-10,040	-9,949	-9,933	-9,802	-9,723	-9,672	-9,638	-9,616	-9,586	-9,569	-9,531	-9,491	-9,430	-9,323	-9,205	0,075	0,106	0,143	0,195	0,188	0,163	0,162	0,156	0,153	0,156	0,182	0,202	0,224	0,234	0,180	0,000	0,000
12,000	-14,411	-14,448	-14,429	-14,381	-14,336	-14,314	-14,305	-14,300	-14,290	-14,298	-14,271	-14,240	-14,192	-14,090	-13,971	-0,147	-0,030	0,005	0,071	0,066	0,056	0,060	0,069	0,072	0,082	0,114	0,158	0,193	0,212	0,175	0,000	0,000
13,000	-7,604	-7,494	-7,456	-7,419	-7,394	-7,389	-7,366	-7,351	-7,327	-7,307	-7,271	-7,220	-7,145	-7,039	-6,909	0,408	0,255	0,183	0,124	0,104	0,098	0,110	0,124	0,132	0,154	0,183	0,214	0,249	0,254	0,200	0,000	0,000
14,000	-7,689	-7,043	-7,015	-6,797	-6,767	-6,721	-6,699	-6,687	-6,664	-6,652	-6,640	-6,613	-6,544	-6,421	-6,278	1,971	1,050	0,813	0,440	0,313	0,218	0,195	0,175	0,155	0,156	0,175	0,207	0,247	0,267	0,215	0,000	0,000
15,000	-7,396	-7,253	-7,104	-7,026	-6,973	-6,961	-6,952	-6,941	-6,929	-6,923	-6,910	-6,892	-6,860	-6,800	-6,740	0,685	0,534	0,374	0,222	0,160	0,125	0,111	0,098	0,090	0,086	0,090	0,102	0,119	0,125	0,100	0,000	0,000
	run	16	2022:11:08    10:53:14,428
0,000	-13,504	-13,602	-13,635	-13,731	-13,749	-13,761	-13,770	-13,779	-13,777	-13,783	-13,775	-13,751	-13,710	-13,625	-13,525	-0,298	-0,235	-0,192	-0,118	-0,088	-0,056	-0,039	-0,018	0,007	0,028	0,065	0,104	0,150	0,174	0,139	0,000	0,000
1,000	-16,999	-17,019	-16,946	-16,752	-16,613	-16,512	-16,454	-16,410	-16,370	-16,339	-16,295	-16,259	-16,207	-16,121	-16,025	-0,050	0,114	0,192	0,310	0,320	0,277	0,263	0,229	0,214	0,195	0,197	0,204	0,200	0,202	0,157	0,000	0,000
2,000	-10,269	-10,258	-10,235	-10,125	-10,024	-9,950	-9,897	-9,871	-9,824	-9,787	-9,733	-9,667	-9,571	-9,425	-9,257	0,001	0,068	0,123	0,224	0,236	0,224	0,231	0,218	0,227	0,237	0,271	0,307	0,336	0,342	0,258	0,000	0,000
3,000	-20,346	-20,351	-20,301	-19,997	-19,793	-19,656	-19,588	-19,537	-19,483	-19,473	-19,432	-19,393	-19,341	-19,232	-19,115	0,081	0,222	0,303	0,453	0,440	0,365	0,324	0,282	0,247	0,209	0,210	0,225	0,233	0,245	0,184	0,000	0,000
4,000	-10,878	-11,020	-10,923	-10,907	-10,869	-10,886	-10,878	-10,870	-10,864	-10,851	-10,819	-10,744	-10,615	-10,400	-10,112	-0,340	-0,015	-0,027	0,028	0,035	0,065	0,078	0,090	0,123	0,179	0,266	0,351	0,440	0,494	0,409	0,000	0,000
5,000	-12,536	-12,471	-12,637	-12,668	-12,683	-12,659	-12,643	-12,640	-12,618	-12,608	-12,559	-12,468	-12,331	-12,075	-11,739	-0,033	-0,217	-0,146	-0,019	0,006	0,032	0,077	0,115	0,158	0,211	0,302	0,410	0,510	0,573	0,466	0,000	0,000
6,000	-8,964	-8,966	-8,878	-8,733	-8,621	-8,560	-8,531	-8,501	-8,457	-8,437	-8,395	-8,326	-8,238	-8,088	-7,908	-0,070	0,118	0,159	0,231	0,233	0,207	0,203	0,198	0,206	0,214	0,252	0,288	0,323	0,345	0,271	0,000	0,000
7,000	-7,091	-7,086	-7,077	-7,000	-6,950	-6,920	-6,906	-6,898	-6,883	-6,879	-6,864	-6,843	-6,825	-6,773	-6,717	-0,021	0,018	0,052	0,104	0,092	0,077	0,083	0,073	0,071	0,074	0,075	0,088	0,101	0,108	0,074	0,000	0,000
8,000	-19,751	-19,979	-19,973	-20,078	-20,069	-20,116	-20,151	-20,179	-20,208	-20,264	-20,275	-20,294	-20,301	-20,251	-20,193	-0,342	-0,198	-0,189	-0,140	-0,123	-0,139	-0,133	-0,125	-0,108	-0,103	-0,052	-0,009	0,019	0,067	0,061	0,000	0,000
9,000	-9,379	-9,362	-9,310	-9,166	-9,043	-8,934	-8,875	-8,826	-8,766	-8,726	-8,681	-8,613	-8,528	-8,406	-8,274	-0,012	0,074	0,149	0,288	0,311	0,297	0,287	0,265	0,257	0,250	0,264	0,275	0,290	0,288	0,224	0,000	0,000
10,000	-9,377	-9,378	-9,257	-9,141	-9,048	-9,012	-8,991	-8,975	-8,957	-8,958	-8,938	-8,911	-8,862	-8,771	-8,663	-0,083	0,139	0,149	0,187	0,164	0,140	0,126	0,114	0,104	0,109	0,131	0,155	0,186	0,197	0,160	0,000	0,000
11,000	-9,908	-9,827	-9,807	-9,687	-9,610	-9,558	-9,528	-9,505	-9,476	-9,461	-9,421	-9,382	-9,325	-9,221	-9,103	0,054	0,096	0,129	0,183	0,182	0,156	0,155	0,148	0,149	0,154	0,178	0,197	0,220	0,230	0,175	0,000	0,000
12,000	-14,374	-14,406	-14,375	-14,332	-14,289	-14,270	-14,262	-14,249	-14,238	-14,247	-14,232	-14,188	-14,146	-14,038	-13,913	-0,143	-0,035	0,020	0,070	0,072	0,058	0,063	0,064	0,074	0,082	0,119	0,158	0,200	0,226	0,182	0,000	0,000
13,000	-7,768	-7,636	-7,623	-7,575	-7,553	-7,534	-7,516	-7,502	-7,476	-7,459	-7,417	-7,364	-7,291	-7,177	-7,044	0,420	0,251	0,188	0,129	0,109	0,110	0,116	0,128	0,138	0,159	0,196	0,219	0,249	0,267	0,201	0,000	0,000
14,000	-8,021	-7,360	-7,302	-7,084	-7,043	-6,997	-6,970	-6,963	-6,947	-6,933	-6,913	-6,880	-6,815	-6,697	-6,546	1,988	1,103	0,840	0,457	0,326	0,234	0,208	0,170	0,162	0,160	0,178	0,209	0,251	0,281	0,219	0,000	0,000
15,000	-7,527	-7,379	-7,229	-7,154	-7,093	-7,087	-7,074	-7,066	-7,051	-7,048	-7,031	-7,013	-6,974	-6,922	-6,857	0,688	0,541	0,384	0,221	0,163	0,130	0,112	0,100	0,091	0,090	0,097	0,104	0,124	0,128	0,103	0,000	0,000
	run	17	2022:11:08    10:53:14,480
0,000	-13,504	-13,602	-13,635	-13,731	-13,749	-13,761	-13,770	-13,779	-13,777	-13,783	-13,775	-13,751	-13,710	-13,625	-13,525	-0,298	-0,235	-0,192	-0,118	-0,088	-0,056	-0,039	-0,018	0,007	0,028	0,065	0,104	0,150	0,174	0,139	0,000	0,000
1,000	-16,999	-17,019	-16,946	-16,752	-16,613	-16,512	-16,454	-16,410	-16,370	-16,339	-16,295	-16,259	-16,207	-16,121	-16,025	-0,050	0,114	0,192	0,310	0,320	0,277	0,263	0,229	0,214	0,195	0,197	0,204	0,200	0,202	0,157	0,000	0,000
2,000	-10,269	-10,258	-10,235	-10,125	-10,024	-9,950	-9,897	-9,871	-9,824	-9,787	-9,733	-9,667	-9,571	-9,425	-9,257	0,001	0,068	0,123	0,224	0,236	0,224	0,231	0,218	0,227	0,237	0,271	0,307	0,336	0,342	0,258	0,000	0,000
3,000	-20,346	-20,351	-20,301	-19,997	-19,793	-19,656	-19,588	-19,537	-19,483	-19,473	-19,432	-19,393	-19,341	-19,232	-19,115	0,081	0,222	0,303	0,453	0,440	0,365	0,324	0,282	0,247	0,209	0,210	0,225	0,233	0,245	0,184	0,000	0,000
