Device: PM2003001		2022:11:08    11:44:02,501  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:44:02,504
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,519	-14,556	-14,483	-14,436	-14,376	-14,353	-14,354	-14,336	-14,329	-14,341	-14,313	-14,278	-14,227	-14,118	-13,992	-0,003	0,088	0,092	0,111	0,100	0,080	0,076	0,078	0,084	0,096	0,137	0,171	0,212	0,232	0,194	0,000	0,000
13,000	-8,139	-8,178	-8,157	-8,175	-8,156	-8,145	-8,133	-8,112	-8,089	-8,051	-7,999	-7,932	-7,829	-7,671	-7,468	-0,033	-0,001	-0,006	0,033	0,057	0,088	0,109	0,131	0,163	0,196	0,250	0,300	0,349	0,373	0,297	0,000	0,000
14,000	-11,789	-11,639	-11,761	-11,675	-11,670	-11,638	-11,627	-11,624	-11,609	-11,602	-11,581	-11,542	-11,467	-11,325	-11,132	0,030	-0,083	-0,015	0,053	0,062	0,059	0,068	0,075	0,089	0,116	0,174	0,221	0,289	0,325	0,270	0,000	0,000
15,000	-9,319	-9,414	-9,387	-9,362	-9,328	-9,332	-9,314	-9,299	-9,285	-9,273	-9,250	-9,220	-9,172	-9,101	-9,018	-0,246	-0,056	-0,036	0,032	0,036	0,057	0,062	0,076	0,078	0,097	0,114	0,131	0,154	0,165	0,131	0,000	0,000
	run	12	2022:11:08    11:44:03,404
0,000	-13,961	-14,075	-14,127	-14,250	-14,296	-14,315	-14,330	-14,338	-14,346	-14,357	-14,353	-14,322	-14,281	-14,196	-14,084	-0,375	-0,297	-0,247	-0,161	-0,141	-0,097	-0,063	-0,040	-0,013	0,018	0,059	0,109	0,155	0,183	0,145	0,000	0,000
1,000	-17,891	-17,896	-17,819	-17,579	-17,380	-17,252	-17,184	-17,116	-17,044	-17,012	-16,945	-16,896	-16,839	-16,734	-16,628	-0,131	0,124	0,242	0,396	0,416	0,377	0,348	0,320	0,291	0,264	0,259	0,254	0,250	0,244	0,178	0,000	0,000
2,000	-11,230	-11,225	-11,186	-11,028	-10,925	-10,849	-10,803	-10,760	-10,700	-10,667	-10,597	-10,517	-10,417	-10,262	-10,093	-0,078	0,061	0,140	0,245	0,257	0,240	0,250	0,252	0,261	0,270	0,300	0,335	0,350	0,350	0,263	0,000	0,000
3,000	-22,118	-21,909	-21,752	-21,305	-21,076	-20,917	-20,840	-20,782	-20,733	-20,725	-20,696	-20,667	-20,636	-20,564	-20,475	0,337	0,506	0,575	0,626	0,557	0,435	0,369	0,310	0,253	0,197	0,180	0,173	0,170	0,175	0,135	0,000	0,000
4,000	-9,482	-9,228	-9,056	-9,012	-8,976	-8,972	-8,968	-8,968	-8,964	-8,952	-8,922	-8,880	-8,800	-8,657	-8,481	0,886	0,633	0,424	0,224	0,152	0,122	0,113	0,104	0,113	0,147	0,190	0,240	0,292	0,320	0,264	0,000	0,000
5,000	-8,634	-8,179	-8,179	-8,062	-8,002	-7,962	-7,947	-7,945	-7,906	-7,916	-7,866	-7,803	-7,693	-7,491	-7,257	1,631	0,862	0,632	0,360	0,268	0,194	0,197	0,181	0,196	0,215	0,264	0,339	0,400	0,440	0,345	0,000	0,000
6,000	-8,019	-7,914	-7,794	-7,625	-7,516	-7,457	-7,424	-7,390	-7,349	-7,322	-7,277	-7,217	-7,137	-7,002	-6,844	0,307	0,337	0,328	0,307	0,279	0,231	0,225	0,209	0,212	0,213	0,246	0,270	0,303	0,312	0,243	0,000	0,000
7,000	-6,922	-6,891	-6,873	-6,817	-6,761	-6,738	-6,715	-6,703	-6,692	-6,687	-6,673	-6,654	-6,641	-6,594	-6,551	-0,012	0,023	0,049	0,104	0,099	0,078	0,083	0,070	0,070	0,064	0,070	0,081	0,086	0,091	0,066	0,000	0,000
8,000	-18,969	-19,160	-19,162	-19,257	-19,245	-19,286	-19,316	-19,332	-19,356	-19,398	-19,404	-19,417	-19,414	-19,370	-19,310	-0,318	-0,176	-0,177	-0,124	-0,101	-0,104	-0,096	-0,105	-0,080	-0,068	-0,035	0,006	0,034	0,078	0,069	0,000	0,000
9,000	-9,086	-9,062	-8,994	-8,842	-8,727	-8,632	-8,573	-8,530	-8,480	-8,447	-8,395	-8,340	-8,264	-8,153	-8,015	0,066	0,132	0,188	0,284	0,296	0,281	0,263	0,249	0,232	0,228	0,248	0,261	0,274	0,279	0,212	0,000	0,000
10,000	-8,990	-9,036	-8,935	-8,862	-8,793	-8,773	-8,755	-8,741	-8,717	-8,712	-8,695	-8,655	-8,595	-8,504	-8,400	-0,082	0,102	0,101	0,130	0,121	0,118	0,108	0,110	0,111	0,118	0,141	0,162	0,198	0,204	0,164	0,000	0,000
11,000	-9,221	-9,131	-9,116	-8,996	-8,933	-8,885	-8,855	-8,829	-8,803	-8,783	-8,740	-8,706	-8,643	-8,544	-8,421	0,088	0,118	0,140	0,173	0,174	0,157	0,154	0,146	0,150	0,157	0,184	0,203	0,224	0,236	0,181	0,000	0,000
12,000	-14,468	-14,502	-14,419	-14,375	-14,316	-14,300	-14,293	-14,281	-14,275	-14,283	-14,264	-14,222	-14,167	-14,056	-13,920	0,015	0,095	0,090	0,112	0,099	0,083	0,079	0,075	0,084	0,099	0,144	0,177	0,213	0,242	0,190	0,000	0,000
13,000	-8,193	-8,208	-8,197	-8,219	-8,201	-8,187	-8,171	-8,152	-8,132	-8,096	-8,046	-7,981	-7,877	-7,717	-7,518	-0,024	-0,006	0,001	0,030	0,061	0,085	0,109	0,125	0,157	0,197	0,247	0,293	0,349	0,370	0,297	0,000	0,000
14,000	-12,106	-11,959	-12,074	-11,988	-11,983	-11,948	-11,934	-11,938	-11,923	-11,916	-11,895	-11,850	-11,769	-11,626	-11,421	0,003	-0,069	-0,009	0,061	0,059	0,068	0,070	0,079	0,096	0,120	0,174	0,229	0,299	0,337	0,281	0,000	0,000
15,000	-9,406	-9,515	-9,491	-9,463	-9,435	-9,434	-9,416	-9,406	-9,388	-9,375	-9,356	-9,322	-9,272	-9,204	-9,119	-0,238	-0,058	-0,039	0,030	0,042	0,052	0,067	0,077	0,081	0,100	0,123	0,133	0,156	0,169	0,129	0,000	0,000
	run	13	2022:11:08    11:44:03,504
0,000	-14,028	-14,162	-14,213	-14,341	-14,377	-14,406	-14,417	-14,429	-14,434	-14,442	-14,441	-14,412	-14,365	-14,279	-14,169	-0,394	-0,300	-0,258	-0,173	-0,134	-0,096	-0,068	-0,039	-0,007	0,017	0,063	0,117	0,155	0,183	0,151	0,000	0,000
1,000	-17,779	-17,803	-17,712	-17,469	-17,274	-17,148	-17,075	-17,011	-16,946	-16,903	-16,848	-16,796	-16,735	-16,635	-16,532	-0,130	0,132	0,234	0,394	0,414	0,364	0,344	0,311	0,292	0,259	0,248	0,254	0,243	0,239	0,172	0,000	0,000
2,000	-11,110	-11,106	-11,072	-10,926	-10,820	-10,749	-10,700	-10,659	-10,606	-10,567	-10,498	-10,421	-10,331	-10,174	-10,013	-0,081	0,047	0,132	0,235	0,251	0,231	0,243	0,241	0,251	0,261	0,290	0,315	0,343	0,341	0,258	0,000	0,000
3,000	-21,700	-21,512	-21,366	-20,932	-20,704	-20,552	-20,476	-20,414	-20,368	-20,357	-20,328	-20,298	-20,271	-20,193	-20,113	0,262	0,464	0,548	0,609	0,548	0,432	0,367	0,309	0,250	0,195	0,171	0,176	0,169	0,169	0,121	0,000	0,000
4,000	-9,141	-8,881	-8,710	-8,642	-8,615	-8,612	-8,614	-8,611	-8,612	-8,595	-8,577	-8,536	-8,449	-8,321	-8,150	0,891	0,622	0,432	0,227	0,156	0,117	0,104	0,099	0,106	0,134	0,174	0,226	0,276	0,303	0,246	0,000	0,000
5,000	-8,401	-7,976	-7,951	-7,861	-7,807	-7,774	-7,756	-7,749	-7,713	-7,708	-7,671	-7,606	-7,499	-7,311	-7,081	1,587	0,846	0,610	0,338	0,263	0,192	0,189	0,182	0,190	0,213	0,261	0,320	0,391	0,425	0,339	0,000	0,000
6,000	-7,937	-7,823	-7,712	-7,544	-7,442	-7,378	-7,345	-7,315	-7,278	-7,250	-7,204	-7,144	-7,062	-6,926	-6,766	0,309	0,330	0,307	0,296	0,267	0,229	0,220	0,209	0,213	0,219	0,243	0,276	0,302	0,315	0,244	0,000	0,000
7,000	-6,972	-6,932	-6,934	-6,845	-6,799	-6,760	-6,743	-6,730	-6,717	-6,714	-6,700	-6,680	-6,660	-6,619	-6,574	0,031	0,034	0,069	0,116	0,105	0,085	0,084	0,080	0,070	0,067	0,072	0,078	0,087	0,096	0,070	0,000	0,000
8,000	-18,992	-19,191	-19,165	-19,261	-19,261	-19,303	-19,329	-19,350	-19,371	-19,413	-19,424	-19,442	-19,436	-19,391	-19,328	-0,316	-0,194	-0,184	-0,130	-0,107	-0,115	-0,105	-0,099	-0,087	-0,063	-0,034	-0,001	0,041	0,078	0,069	0,000	0,000
9,000	-9,035	-9,007	-8,951	-8,790	-8,662	-8,562	-8,506	-8,464	-8,414	-8,371	-8,326	-8,275	-8,195	-8,080	-7,945	0,079	0,150	0,211	0,299	0,309	0,285	0,274	0,251	0,234	0,235	0,256	0,262	0,277	0,280	0,210	0,000	0,000
10,000	-8,950	-8,989	-8,888	-8,824	-8,758	-8,737	-8,719	-8,706	-8,685	-8,678	-8,656	-8,622	-8,565	-8,474	-8,369	-0,091	0,095	0,075	0,123	0,114	0,109	0,110	0,105	0,101	0,112	0,138	0,160	0,192	0,203	0,166	0,000	0,000
11,000	-9,197	-9,102	-9,071	-8,963	-8,894	-8,843	-8,822	-8,798	-8,768	-8,745	-8,705	-8,668	-8,602	-8,503	-8,382	0,090	0,117	0,139	0,177	0,179	0,160	0,159	0,147	0,153	0,162	0,185	0,208	0,225	0,240	0,183	0,000	0,000
12,000	-14,410	-14,461	-14,377	-14,341	-14,275	-14,265	-14,257	-14,249	-14,238	-14,248	-14,222	-14,188	-14,133	-14,021	-13,886	0,007	0,092	0,091	0,103	0,097	0,079	0,076	0,076	0,085	0,096	0,132	0,172	0,210	0,239	0,194	0,000	0,000
13,000	-8,238	-8,249	-8,242	-8,257	-8,242	-8,232	-8,212	-8,196	-8,170	-8,135	-8,090	-8,019	-7,914	-7,755	-7,552	-0,014	-0,007	-0,005	0,034	0,060	0,083	0,115	0,130	0,153	0,202	0,252	0,300	0,350	0,373	0,298	0,000	0,000
14,000	-12,173	-12,039	-12,146	-12,057	-12,046	-12,016	-12,005	-12,000	-11,981	-11,985	-11,960	-11,929	-11,834	-11,693	-11,487	0,004	-0,073	-0,005	0,060	0,064	0,063	0,073	0,080	0,089	0,120	0,176	0,226	0,296	0,340	0,282	0,000	0,000
15,000	-9,484	-9,577	-9,547	-9,523	-9,496	-9,494	-9,481	-9,463	-9,453	-9,435	-9,412	-9,386	-9,333	-9,263	-9,176	-0,248	-0,056	-0,032	0,033	0,041	0,055	0,064	0,077	0,076	0,097	0,124	0,134	0,154	0,169	0,132	0,000	0,000
	run	14	2022:11:08    11:44:03,550
0,000	-13,840	-13,962	-13,991	-14,112	-14,153	-14,182	-14,193	-14,208	-14,206	-14,213	-14,209	-14,184	-14,146	-14,058	-13,949	-0,386	-0,290	-0,252	-0,172	-0,127	-0,090	-0,062	-0,037	-0,007	0,012	0,059	0,105	0,154	0,178	0,149	0,000	0,000
1,000	-17,501	-17,531	-17,462	-17,233	-17,042	-16,919	-16,847	-16,787	-16,720	-16,678	-16,623	-16,569	-16,515	-16,420	-16,317	-0,154	0,101	0,198	0,378	0,398	0,351	0,334	0,304	0,278	0,255	0,246	0,245	0,235	0,231	0,168	0,000	0,000
2,000	-11,110	-11,106	-11,072	-10,926	-10,820	-10,749	-10,700	-10,659	-10,606	-10,567	-10,498	-10,421	-10,331	-10,174	-10,013	-0,081	0,047	0,132	0,235	0,251	0,231	0,243	0,241	0,251	0,261	0,290	0,315	0,343	0,341	0,258	0,000	0,000
3,000	-21,700	-21,512	-21,366	-20,932	-20,704	-20,552	-20,476	-20,414	-20,368	-20,357	-20,328	-20,298	-20,271	-20,193	-20,113	0,262	0,464	0,548	0,609	0,548	0,432	0,367	0,309	0,250	0,195	0,171	0,176	0,169	0,169	0,121	0,000	0,000
4,000	-9,141	-8,881	-8,710	-8,642	-8,615	-8,612	-8,614	-8,611	-8,612	-8,595	-8,577	-8,536	-8,449	-8,321	-8,150	0,891	0,622	0,432	0,227	0,156	0,117	0,104	0,099	0,106	0,134	0,174	0,226	0,276	0,303	0,246	0,000	0,000
5,000	-8,401	-7,976	-7,951	-7,861	-7,807	-7,774	-7,756	-7,749	-7,713	-7,708	-7,671	-7,606	-7,499	-7,311	-7,081	1,587	0,846	0,610	0,338	0,263	0,192	0,189	0,182	0,190	0,213	0,261	0,320	0,391	0,425	0,339	0,000	0,000
6,000	-7,937	-7,823	-7,712	-7,544	-7,442	-7,378	-7,345	-7,315	-7,278	-7,250	-7,204	-7,144	-7,062	-6,926	-6,766	0,309	0,330	0,307	0,296	0,267	0,229	0,220	0,209	0,213	0,219	0,243	0,276	0,302	0,315	0,244	0,000	0,000
7,000	-6,972	-6,932	-6,934	-6,845	-6,799	-6,760	-6,743	-6,730	-6,717	-6,714	-6,700	-6,680	-6,660	-6,619	-6,574	0,031	0,034	0,069	0,116	0,105	0,085	0,084	0,080	0,070	0,067	0,072	0,078	0,087	0,096	0,070	0,000	0,000
8,000	-19,356	-19,542	-19,538	-19,665	-19,649	-19,697	-19,735	-19,747	-19,776	-19,810	-19,822	-19,839	-19,834	-19,788	-19,729	-0,332	-0,195	-0,199	-0,139	-0,119	-0,119	-0,112	-0,109	-0,092	-0,072	-0,032	0,003	0,034	0,072	0,071	0,000	0,000
9,000	-9,388	-9,337	-9,274	-9,102	-8,967	-8,855	-8,798	-8,744	-8,702	-8,667	-8,611	-8,556	-8,474	-8,352	-8,211	0,094	0,156	0,229	0,325	0,332	0,302	0,290	0,263	0,247	0,242	0,250	0,274	0,289	0,291	0,227	0,000	0,000
10,000	-9,336	-9,356	-9,258	-9,153	-9,078	-9,047	-9,022	-9,002	-8,988	-8,976	-8,957	-8,914	-8,855	-8,757	-8,644	-0,083	0,113	0,123	0,164	0,143	0,134	0,126	0,120	0,114	0,135	0,150	0,174	0,205	0,215	0,173	0,000	0,000
11,000	-9,532	-9,448	-9,402	-9,273	-9,200	-9,145	-9,114	-9,092	-9,067	-9,043	-9,001	-8,963	-8,898	-8,795	-8,666	0,112	0,145	0,165	0,202	0,194	0,170	0,167	0,162	0,153	0,168	0,199	0,209	0,235	0,244	0,191	0,000	0,000
12,000	-14,676	-14,711	-14,635	-14,589	-14,525	-14,508	-14,507	-14,496	-14,479	-14,492	-14,461	-14,432	-14,374	-14,261	-14,122	0,009	0,091	0,101	0,103	0,100	0,080	0,081	0,082	0,086	0,097	0,132	0,174	0,215	0,240	0,190	0,000	0,000
13,000	-8,196	-8,231	-8,210	-8,238	-8,218	-8,204	-8,183	-8,165	-8,150	-8,110	-8,062	-7,990	-7,892	-7,740	-7,532	-0,026	-0,008	-0,001	0,034	0,063	0,085	0,106	0,130	0,158	0,204	0,244	0,297	0,348	0,368	0,299	0,000	0,000
14,000	-11,948	-11,812	-11,928	-11,833	-11,840	-11,808	-11,782	-11,786	-11,773	-11,769	-11,752	-11,715	-11,629	-11,488	-11,289	0,009	-0,080	-0,017	0,049	0,064	0,068	0,075	0,076	0,098	0,110	0,161	0,222	0,286	0,330	0,273	0,000	0,000
15,000	-9,305	-9,415	-9,395	-9,368	-9,341	-9,342	-9,326	-9,309	-9,292	-9,286	-9,262	-9,228	-9,187	-9,117	-9,032	-0,226	-0,060	-0,043	0,027	0,038	0,056	0,062	0,073	0,074	0,094	0,116	0,127	0,153	0,167	0,130	0,000	0,000
	run	15	2022:11:08    11:44:03,651
0,000	-13,419	-13,549	-13,594	-13,700	-13,739	-13,760	-13,771	-13,785	-13,784	-13,795	-13,792	-13,770	-13,730	-13,642	-13,541	-0,368	-0,276	-0,237	-0,150	-0,116	-0,085	-0,062	-0,036	-0,010	0,015	0,057	0,105	0,144	0,166	0,138	0,000	0,000
1,000	-17,064	-17,130	-17,060	-16,871	-16,699	-16,575	-16,507	-16,448	-16,382	-16,342	-16,290	-16,230	-16,183	-16,096	-15,992	-0,209	0,060	0,157	0,333	0,365	0,335	0,314	0,285	0,269	0,243	0,231	0,238	0,223	0,220	0,161	0,000	0,000
2,000	-10,652	-10,673	-10,644	-10,506	-10,404	-10,340	-10,295	-10,253	-10,200	-10,173	-10,111	-10,032	-9,941	-9,805	-9,656	-0,110	0,032	0,099	0,216	0,237	0,223	0,232	0,234	0,238	0,245	0,274	0,300	0,311	0,312	0,233	0,000	0,000
3,000	-21,050	-20,897	-20,796	-20,422	-20,212	-20,068	-19,988	-19,932	-19,878	-19,869	-19,842	-19,812	-19,785	-19,710	-19,638	0,196	0,371	0,445	0,541	0,498	0,405	0,343	0,288	0,240	0,192	0,170	0,168	0,164	0,167	0,121	0,000	0,000
4,000	-8,974	-8,728	-8,538	-8,469	-8,434	-8,431	-8,435	-8,431	-8,429	-8,421	-8,399	-8,358	-8,286	-8,160	-8,000	0,867	0,629	0,442	0,227	0,158	0,114	0,108	0,097	0,101	0,128	0,175	0,213	0,260	0,288	0,239	0,000	0,000
5,000	-8,235	-7,849	-7,837	-7,729	-7,682	-7,654	-7,635	-7,622	-7,597	-7,588	-7,544	-7,482	-7,384	-7,189	-6,966	1,599	0,831	0,601	0,341	0,262	0,195	0,183	0,180	0,192	0,210	0,260	0,322	0,378	0,417	0,331	0,000	0,000
6,000	-7,904	-7,792	-7,689	-7,529	-7,423	-7,372	-7,333	-7,301	-7,268	-7,235	-7,191	-7,125	-7,042	-6,905	-6,736	0,311	0,307	0,290	0,284	0,267	0,232	0,219	0,209	0,214	0,221	0,248	0,281	0,307	0,318	0,251	0,000	0,000
7,000	-7,072	-7,015	-7,000	-6,913	-6,862	-6,828	-6,808	-6,794	-6,781	-6,779	-6,760	-6,735	-6,713	-6,670	-6,611	0,010	0,052	0,086	0,127	0,118	0,095	0,090	0,085	0,076	0,067	0,082	0,086	0,098	0,100	0,074	0,000	0,000
8,000	-19,793	-20,013	-20,017	-20,158	-20,148	-20,196	-20,223	-20,248	-20,272	-20,319	-20,323	-20,341	-20,334	-20,290	-20,227	-0,339	-0,224	-0,214	-0,166	-0,126	-0,129	-0,125	-0,108	-0,092	-0,077	-0,036	0,005	0,037	0,087	0,073	0,000	0,000
9,000	-9,722	-9,644	-9,554	-9,347	-9,197	-9,090	-9,022	-8,976	-8,928	-8,893	-8,829	-8,784	-8,693	-8,561	-8,415	0,103	0,202	0,276	0,371	0,368	0,321	0,307	0,280	0,267	0,254	0,285	0,289	0,310	0,306	0,233	0,000	0,000
10,000	-9,724	-9,709	-9,585	-9,439	-9,348	-9,314	-9,293	-9,276	-9,250	-9,251	-9,217	-9,179	-9,114	-9,011	-8,899	-0,030	0,171	0,188	0,215	0,175	0,154	0,144	0,135	0,128	0,145	0,159	0,182	0,217	0,227	0,180	0,000	0,000
11,000	-9,689	-9,583	-9,547	-9,387	-9,308	-9,255	-9,224	-9,197	-9,170	-9,147	-9,105	-9,059	-8,991	-8,885	-8,755	0,137	0,180	0,196	0,218	0,208	0,182	0,177	0,168	0,165	0,179	0,194	0,222	0,246	0,255	0,202	0,000	0,000
12,000	-14,904	-14,937	-14,865	-14,828	-14,760	-14,743	-14,736	-14,728	-14,717	-14,720	-14,696	-14,666	-14,606	-14,491	-14,349	-0,008	0,090	0,095	0,113	0,103	0,080	0,074	0,080	0,083	0,099	0,129	0,183	0,223	0,253	0,200	0,000	0,000
13,000	-8,221	-8,283	-8,248	-8,275	-8,255	-8,238	-8,231	-8,210	-8,180	-8,150	-8,100	-8,030	-7,929	-7,769	-7,556	-0,042	0,001	-0,001	0,029	0,064	0,092	0,110	0,131	0,161	0,199	0,246	0,300	0,352	0,378	0,297	0,000	0,000
14,000	-11,840	-11,657	-11,790	-11,708	-11,704	-11,673	-11,651	-11,660	-11,640	-11,637	-11,617	-11,574	-11,491	-11,360	-11,169	0,057	-0,094	-0,009	0,053	0,052	0,048	0,070	0,066	0,091	0,109	0,166	0,220	0,281	0,318	0,261	0,000	0,000
15,000	-9,163	-9,258	-9,218	-9,207	-9,171	-9,171	-9,158	-9,147	-9,124	-9,117	-9,093	-9,064	-9,016	-8,951	-8,871	-0,251	-0,051	-0,043	0,028	0,038	0,046	0,055	0,073	0,076	0,086	0,112	0,128	0,146	0,158	0,126	0,000	0,000
	run	16	2022:11:08    11:44:03,701
0,000	-13,419	-13,549	-13,594	-13,700	-13,739	-13,760	-13,771	-13,785	-13,784	-13,795	-13,792	-13,770	-13,730	-13,642	-13,541	-0,368	-0,276	-0,237	-0,150	-0,116	-0,085	-0,062	-0,036	-0,010	0,015	0,057	0,105	0,144	0,166	0,138	0,000	0,000
1,000	-17,064	-17,130	-17,060	-16,871	-16,699	-16,575	-16,507	-16,448	-16,382	-16,342	-16,290	-16,230	-16,183	-16,096	-15,992	-0,209	0,060	0,157	0,333	0,365	0,335	0,314	0,285	0,269	0,243	0,231	0,238	0,223	0,220	0,161	0,000	0,000
2,000	-10,652	-10,673	-10,644	-10,506	-10,404	-10,340	-10,295	-10,253	-10,200	-10,173	-10,111	-10,032	-9,941	-9,805	-9,656	-0,110	0,032	0,099	0,216	0,237	0,223	0,232	0,234	0,238	0,245	0,274	0,300	0,311	0,312	0,233	0,000	0,000
3,000	-21,050	-20,897	-20,796	-20,422	-20,212	-20,068	-19,988	-19,932	-19,878	-19,869	-19,842	-19,812	-19,785	-19,710	-19,638	0,196	0,371	0,445	0,541	0,498	0,405	0,343	0,288	0,240	0,192	0,170	0,168	0,164	0,167	0,121	0,000	0,000
4,000	-8,974	-8,728	-8,538	-8,469	-8,434	-8,431	-8,435	-8,431	-8,429	-8,421	-8,399	-8,358	-8,286	-8,160	-8,000	0,867	0,629	0,442	0,227	0,158	0,114	0,108	0,097	0,101	0,128	0,175	0,213	0,260	0,288	0,239	0,000	0,000
5,000	-8,235	-7,849	-7,837	-7,729	-7,682	-7,654	-7,635	-7,622	-7,597	-7,588	-7,544	-7,482	-7,384	-7,189	-6,966	1,599	0,831	0,601	0,341	0,262	0,195	0,183	0,180	0,192	0,210	0,260	0,322	0,378	0,417	0,331	0,000	0,000
6,000	-7,942	-7,831	-7,719	-7,564	-7,466	-7,407	-7,374	-7,345	-7,303	-7,282	-7,227	-7,174	-7,079	-6,944	-6,779	0,304	0,316	0,301	0,292	0,266	0,224	0,217	0,210	0,206	0,224	0,247	0,283	0,311	0,329	0,251	0,000	0,000
7,000	-7,207	-7,167	-7,137	-7,039	-6,979	-6,939	-6,921	-6,912	-6,892	-6,893	-6,873	-6,853	-6,827	-6,775	-6,718	0,020	0,065	0,112	0,145	0,125	0,106	0,098	0,085	0,079	0,078	0,082	0,096	0,102	0,113	0,082	0,000	0,000
8,000	-20,236	-20,433	-20,440	-20,605	-20,604	-20,657	-20,693	-20,711	-20,731	-20,775	-20,782	-20,796	-20,793	-20,742	-20,678	-0,366	-0,249	-0,252	-0,182	-0,144	-0,135	-0,125	-0,109	-0,093	-0,077	-0,033	0,009	0,039	0,085	0,080	0,000	0,000
9,000	-9,818	-9,745	-9,642	-9,405	-9,256	-9,139	-9,081	-9,031	-8,983	-8,939	-8,891	-8,830	-8,742	-8,611	-8,455	0,152	0,261	0,313	0,384	0,375	0,336	0,312	0,289	0,271	0,270	0,274	0,293	0,311	0,319	0,242	0,000	0,000
10,000	-9,722	-9,717	-9,578	-9,438	-9,343	-9,313	-9,290	-9,271	-9,246	-9,245	-9,211	-9,169	-9,106	-8,999	-8,878	-0,028	0,180	0,189	0,218	0,186	0,160	0,149	0,137	0,137	0,140	0,165	0,191	0,226	0,237	0,189	0,000	0,000
11,000	-9,720	-9,592	-9,544	-9,388	-9,300	-9,251	-9,219	-9,198	-9,169	-9,142	-9,097	-9,058	-8,982	-8,867	-8,731	0,158	0,192	0,208	0,232	0,216	0,188	0,183	0,168	0,175	0,188	0,207	0,235	0,255	0,270	0,207	0,000	0,000
12,000	-15,296	-15,344	-15,267	-15,221	-15,155	-15,130	-15,130	-15,121	-15,108	-15,123	-15,095	-15,052	-14,993	-14,877	-14,735	-0,012	0,084	0,085	0,107	0,102	0,078	0,083	0,083	0,089	0,109	0,134	0,186	0,228	0,253	0,205	0,000	0,000
13,000	-8,450	-8,509	-8,459	-8,483	-8,461	-8,446	-8,433	-8,411	-8,381	-8,354	-8,299	-8,228	-8,121	-7,952	-7,743	-0,026	0,012	0,014	0,042	0,066	0,093	0,113	0,135	0,164	0,209	0,257	0,310	0,365	0,393	0,310	0,000	0,000
14,000	-11,860	-11,687	-11,806	-11,722	-11,729	-11,687	-11,672	-11,669	-11,662	-11,657	-11,638	-11,602	-11,520	-11,376	-11,192	0,041	-0,092	-0,001	0,055	0,056	0,061	0,067	0,070	0,087	0,108	0,151	0,216	0,284	0,319	0,266	0,000	0,000
15,000	-8,973	-9,141	-9,074	-9,076	-9,037	-9,044	-9,033	-9,014	-9,001	-8,992	-8,972	-8,936	-8,895	-8,827	-8,749	-0,303	-0,056	-0,047	0,020	0,033	0,048	0,061	0,074	0,076	0,090	0,110	0,121	0,141	0,152	0,121	0,000	0,000
	run	17	2022:11:08    11:44:03,803
0,000	-12,954	-13,055	-13,093	-13,196	-13,220	-13,242	-13,253	-13,264	-13,264	-13,266	-13,268	-13,243	-13,203	-13,127	-13,033	-0,355	-0,260	-0,221	-0,140	-0,108	-0,071	-0,050	-0,032	-0,009	0,019	0,055	0,096	0,129	0,160	0,133	0,000	0,000
1,000	-16,117	-16,205	-16,147	-15,989	-15,846	-15,740	-15,672	-15,619	-15,560	-15,524	-15,470	-15,429	-15,373	-15,291	-15,201	-0,254	0,005	0,095	0,267	0,308	0,284	0,277	0,258	0,239	0,227	0,218	0,215	0,210	0,208	0,152	0,000	0,000
2,000	-10,170	-10,185	-10,178	-10,067	-9,969	-9,904	-9,857	-9,823	-9,767	-9,743	-9,680	-9,615	-9,532	-9,409	-9,267	-0,100	0,014	0,086	0,193	0,216	0,208	0,214	0,215	0,221	0,224	0,252	0,274	0,286	0,285	0,213	0,000	0,000
3,000	-20,363	-20,251	-20,167	-19,851	-19,653	-19,510	-19,448	-19,388	-19,341	-19,330	-19,298	-19,273	-19,243	-19,176	-19,098	0,130	0,311	0,373	0,476	0,450	0,375	0,318	0,266	0,230	0,185	0,163	0,163	0,158	0,158	0,122	0,000	0,000
