Device: PM2003001		2022:11:08    11:16:33,888  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:16:33,890
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,683	-8,823	-8,762	-8,812	-8,791	-8,780	-8,769	-8,746	-8,720	-8,688	-8,634	-8,563	-8,458	-8,290	-8,076	-0,185	-0,074	-0,052	0,004	0,048	0,080	0,111	0,128	0,160	0,205	0,251	0,309	0,366	0,389	0,312	0,000	0,000
14,000	-10,165	-9,629	-9,586	-9,385	-9,340	-9,294	-9,267	-9,258	-9,246	-9,238	-9,225	-9,209	-9,176	-9,107	-9,017	1,219	0,732	0,589	0,350	0,259	0,190	0,160	0,131	0,111	0,106	0,120	0,120	0,142	0,163	0,134	0,000	0,000
15,000	-3,157	-3,232	-3,083	-3,083	-3,036	-3,040	-3,035	-3,021	-3,022	-3,024	-3,017	-3,010	-2,983	-2,930	-2,871	1,043	0,677	0,432	0,220	0,157	0,118	0,096	0,079	0,063	0,067	0,067	0,082	0,104	0,117	0,091	0,000	0,000
	run	12	2022:11:08    11:16:34,737
0,000	-4,770	-4,454	-4,307	-4,198	-4,148	-4,119	-4,104	-4,093	-4,080	-4,073	-4,055	-4,039	-4,008	-3,959	-3,899	2,470	1,391	0,983	0,486	0,341	0,241	0,195	0,161	0,136	0,117	0,112	0,119	0,123	0,124	0,094	0,000	0,000
1,000	-17,186	-17,041	-16,945	-16,724	-16,573	-16,464	-16,409	-16,358	-16,307	-16,284	-16,237	-16,201	-16,166	-16,095	-16,033	0,144	0,285	0,313	0,363	0,357	0,318	0,284	0,252	0,226	0,198	0,189	0,179	0,165	0,159	0,115	0,000	0,000
2,000	-10,568	-10,605	-10,584	-10,461	-10,356	-10,288	-10,239	-10,205	-10,159	-10,122	-10,063	-9,995	-9,908	-9,773	-9,624	-0,129	0,010	0,094	0,211	0,229	0,213	0,223	0,223	0,224	0,234	0,256	0,285	0,307	0,311	0,236	0,000	0,000
3,000	-20,654	-20,679	-20,624	-20,341	-20,141	-20,014	-19,943	-19,886	-19,834	-19,832	-19,785	-19,754	-19,709	-19,608	-19,499	-0,082	0,148	0,245	0,417	0,420	0,349	0,314	0,270	0,231	0,199	0,193	0,206	0,218	0,222	0,172	0,000	0,000
4,000	-11,036	-11,167	-11,073	-11,066	-11,037	-11,032	-11,037	-11,025	-11,023	-11,008	-10,966	-10,902	-10,770	-10,557	-10,280	-0,345	-0,050	-0,045	0,017	0,035	0,056	0,074	0,090	0,119	0,182	0,262	0,348	0,435	0,489	0,401	0,000	0,000
5,000	-12,555	-12,480	-12,651	-12,668	-12,679	-12,651	-12,643	-12,649	-12,613	-12,612	-12,556	-12,474	-12,327	-12,067	-11,734	-0,031	-0,183	-0,147	-0,018	0,016	0,035	0,081	0,109	0,159	0,206	0,302	0,423	0,510	0,574	0,470	0,000	0,000
6,000	-8,709	-8,721	-8,607	-8,482	-8,376	-8,319	-8,290	-8,267	-8,226	-8,203	-8,150	-8,081	-7,989	-7,829	-7,640	-0,042	0,148	0,172	0,237	0,230	0,201	0,204	0,206	0,207	0,223	0,267	0,307	0,343	0,363	0,287	0,000	0,000
7,000	-7,079	-7,018	-6,999	-6,912	-6,852	-6,818	-6,799	-6,789	-6,766	-6,762	-6,745	-6,724	-6,692	-6,638	-6,577	0,061	0,088	0,117	0,135	0,123	0,100	0,096	0,094	0,092	0,086	0,098	0,110	0,118	0,120	0,092	0,000	0,000
8,000	-20,024	-20,247	-20,242	-20,383	-20,371	-20,431	-20,462	-20,502	-20,531	-20,580	-20,593	-20,610	-20,608	-20,565	-20,496	-0,341	-0,205	-0,212	-0,156	-0,136	-0,147	-0,143	-0,137	-0,115	-0,094	-0,052	-0,007	0,032	0,076	0,074	0,000	0,000
9,000	-9,691	-9,654	-9,570	-9,377	-9,228	-9,101	-9,038	-8,990	-8,927	-8,892	-8,831	-8,770	-8,681	-8,548	-8,393	0,090	0,176	0,255	0,361	0,370	0,338	0,316	0,295	0,278	0,268	0,280	0,300	0,313	0,318	0,235	0,000	0,000
10,000	-9,619	-9,588	-9,459	-9,293	-9,205	-9,161	-9,147	-9,127	-9,102	-9,106	-9,083	-9,045	-8,984	-8,885	-8,768	0,001	0,190	0,209	0,225	0,190	0,161	0,141	0,128	0,121	0,128	0,148	0,175	0,210	0,222	0,176	0,000	0,000
11,000	-10,034	-9,913	-9,875	-9,717	-9,628	-9,569	-9,540	-9,512	-9,483	-9,458	-9,422	-9,378	-9,309	-9,199	-9,066	0,169	0,188	0,208	0,234	0,217	0,181	0,178	0,166	0,169	0,175	0,196	0,219	0,246	0,256	0,197	0,000	0,000
12,000	-14,295	-14,306	-14,241	-14,210	-14,156	-14,142	-14,135	-14,130	-14,114	-14,128	-14,100	-14,064	-14,005	-13,888	-13,745	-0,005	0,074	0,075	0,095	0,091	0,070	0,074	0,073	0,082	0,099	0,136	0,176	0,218	0,255	0,202	0,000	0,000
13,000	-8,464	-8,597	-8,547	-8,596	-8,577	-8,569	-8,558	-8,534	-8,515	-8,481	-8,426	-8,354	-8,256	-8,094	-7,888	-0,180	-0,092	-0,053	-0,001	0,045	0,077	0,102	0,123	0,157	0,195	0,249	0,299	0,353	0,375	0,302	0,000	0,000
14,000	-9,857	-9,342	-9,288	-9,094	-9,056	-9,003	-8,984	-8,968	-8,960	-8,951	-8,945	-8,930	-8,889	-8,824	-8,738	1,180	0,719	0,570	0,340	0,254	0,189	0,164	0,126	0,112	0,097	0,107	0,117	0,144	0,160	0,129	0,000	0,000
15,000	-3,128	-3,211	-3,070	-3,065	-3,017	-3,022	-3,016	-2,999	-2,996	-3,004	-3,000	-2,989	-2,962	-2,907	-2,847	1,043	0,663	0,432	0,216	0,152	0,119	0,094	0,080	0,065	0,062	0,071	0,080	0,106	0,116	0,093	0,000	0,000
	run	13	2022:11:08    11:16:34,838
0,000	-4,885	-4,546	-4,415	-4,288	-4,230	-4,206	-4,191	-4,174	-4,163	-4,158	-4,146	-4,122	-4,095	-4,036	-3,973	2,494	1,402	0,988	0,498	0,348	0,247	0,200	0,162	0,140	0,119	0,116	0,123	0,133	0,132	0,101	0,000	0,000
1,000	-17,581	-17,461	-17,330	-17,092	-16,933	-16,817	-16,757	-16,708	-16,661	-16,629	-16,579	-16,543	-16,510	-16,446	-16,371	0,166	0,305	0,348	0,390	0,381	0,333	0,301	0,261	0,234	0,207	0,197	0,185	0,172	0,165	0,115	0,000	0,000
2,000	-10,964	-10,999	-10,956	-10,821	-10,711	-10,640	-10,589	-10,555	-10,497	-10,471	-10,399	-10,329	-10,235	-10,091	-9,928	-0,112	0,035	0,123	0,231	0,244	0,228	0,234	0,235	0,243	0,249	0,272	0,310	0,327	0,333	0,252	0,000	0,000
3,000	-21,271	-21,268	-21,187	-20,855	-20,643	-20,506	-20,434	-20,379	-20,324	-20,316	-20,277	-20,241	-20,194	-20,091	-19,975	-0,028	0,219	0,320	0,472	0,457	0,378	0,333	0,288	0,243	0,204	0,199	0,214	0,221	0,228	0,176	0,000	0,000
4,000	-11,311	-11,437	-11,332	-11,342	-11,312	-11,315	-11,313	-11,304	-11,304	-11,287	-11,244	-11,171	-11,036	-10,813	-10,519	-0,359	-0,049	-0,053	0,014	0,031	0,057	0,075	0,098	0,124	0,192	0,281	0,361	0,462	0,514	0,421	0,000	0,000
5,000	-12,654	-12,583	-12,761	-12,780	-12,779	-12,756	-12,737	-12,743	-12,714	-12,711	-12,660	-12,572	-12,422	-12,157	-11,827	-0,016	-0,198	-0,135	-0,020	0,023	0,035	0,076	0,112	0,160	0,212	0,310	0,419	0,520	0,582	0,478	0,000	0,000
6,000	-8,779	-8,779	-8,683	-8,528	-8,432	-8,384	-8,346	-8,317	-8,277	-8,263	-8,204	-8,137	-8,040	-7,882	-7,691	-0,030	0,147	0,187	0,242	0,233	0,206	0,209	0,201	0,205	0,227	0,268	0,309	0,347	0,367	0,286	0,000	0,000
7,000	-7,081	-7,035	-7,004	-6,929	-6,866	-6,838	-6,816	-6,805	-6,788	-6,777	-6,766	-6,737	-6,712	-6,654	-6,594	0,061	0,076	0,101	0,136	0,118	0,102	0,096	0,090	0,085	0,083	0,091	0,101	0,116	0,121	0,088	0,000	0,000
8,000	-19,864	-20,081	-20,070	-20,208	-20,205	-20,264	-20,297	-20,329	-20,358	-20,406	-20,422	-20,437	-20,437	-20,390	-20,326	-0,328	-0,191	-0,209	-0,157	-0,140	-0,151	-0,141	-0,133	-0,120	-0,093	-0,048	-0,009	0,022	0,076	0,066	0,000	0,000
9,000	-9,597	-9,550	-9,486	-9,284	-9,149	-9,030	-8,965	-8,916	-8,852	-8,813	-8,755	-8,691	-8,607	-8,482	-8,331	0,075	0,162	0,241	0,348	0,360	0,332	0,317	0,289	0,279	0,266	0,270	0,294	0,304	0,307	0,233	0,000	0,000
10,000	-9,377	-9,378	-9,271	-9,148	-9,064	-9,029	-9,012	-8,993	-8,974	-8,969	-8,951	-8,914	-8,855	-8,759	-8,648	-0,028	0,152	0,147	0,187	0,163	0,141	0,126	0,120	0,114	0,123	0,142	0,169	0,200	0,211	0,172	0,000	0,000
11,000	-9,839	-9,742	-9,710	-9,567	-9,488	-9,427	-9,396	-9,376	-9,344	-9,322	-9,281	-9,236	-9,173	-9,065	-8,940	0,139	0,157	0,186	0,221	0,211	0,173	0,173	0,163	0,163	0,169	0,195	0,214	0,236	0,247	0,191	0,000	0,000
12,000	-13,942	-13,963	-13,895	-13,863	-13,805	-13,796	-13,793	-13,782	-13,771	-13,770	-13,747	-13,718	-13,658	-13,547	-13,415	0,011	0,084	0,079	0,086	0,089	0,067	0,071	0,073	0,080	0,092	0,133	0,176	0,220	0,247	0,195	0,000	0,000
13,000	-8,379	-8,512	-8,476	-8,519	-8,497	-8,489	-8,476	-8,458	-8,436	-8,405	-8,344	-8,279	-8,173	-8,019	-7,816	-0,182	-0,092	-0,058	-0,000	0,039	0,073	0,102	0,122	0,154	0,193	0,248	0,300	0,344	0,369	0,298	0,000	0,000
14,000	-9,935	-9,435	-9,370	-9,191	-9,143	-9,096	-9,071	-9,059	-9,045	-9,037	-9,034	-9,011	-8,977	-8,913	-8,816	1,171	0,711	0,568	0,340	0,254	0,186	0,163	0,131	0,115	0,099	0,111	0,132	0,154	0,161	0,125	0,000	0,000
15,000	-3,197	-3,284	-3,129	-3,122	-3,079	-3,079	-3,078	-3,065	-3,058	-3,060	-3,054	-3,044	-3,020	-2,960	-2,898	1,034	0,664	0,432	0,220	0,152	0,118	0,096	0,080	0,063	0,071	0,069	0,081	0,108	0,118	0,097	0,000	0,000
	run	14	2022:11:08    11:16:34,893
0,000	-4,885	-4,546	-4,415	-4,288	-4,230	-4,206	-4,191	-4,174	-4,163	-4,158	-4,146	-4,122	-4,095	-4,036	-3,973	2,494	1,402	0,988	0,498	0,348	0,247	0,200	0,162	0,140	0,119	0,116	0,123	0,133	0,132	0,101	0,000	0,000
1,000	-17,581	-17,461	-17,330	-17,092	-16,933	-16,817	-16,757	-16,708	-16,661	-16,629	-16,579	-16,543	-16,510	-16,446	-16,371	0,166	0,305	0,348	0,390	0,381	0,333	0,301	0,261	0,234	0,207	0,197	0,185	0,172	0,165	0,115	0,000	0,000
2,000	-10,964	-10,999	-10,956	-10,821	-10,711	-10,640	-10,589	-10,555	-10,497	-10,471	-10,399	-10,329	-10,235	-10,091	-9,928	-0,112	0,035	0,123	0,231	0,244	0,228	0,234	0,235	0,243	0,249	0,272	0,310	0,327	0,333	0,252	0,000	0,000
3,000	-21,271	-21,268	-21,187	-20,855	-20,643	-20,506	-20,434	-20,379	-20,324	-20,316	-20,277	-20,241	-20,194	-20,091	-19,975	-0,028	0,219	0,320	0,472	0,457	0,378	0,333	0,288	0,243	0,204	0,199	0,214	0,221	0,228	0,176	0,000	0,000
4,000	-11,311	-11,437	-11,332	-11,342	-11,312	-11,315	-11,313	-11,304	-11,304	-11,287	-11,244	-11,171	-11,036	-10,813	-10,519	-0,359	-0,049	-0,053	0,014	0,031	0,057	0,075	0,098	0,124	0,192	0,281	0,361	0,462	0,514	0,421	0,000	0,000
5,000	-12,654	-12,583	-12,761	-12,780	-12,779	-12,756	-12,737	-12,743	-12,714	-12,711	-12,660	-12,572	-12,422	-12,157	-11,827	-0,016	-0,198	-0,135	-0,020	0,023	0,035	0,076	0,112	0,160	0,212	0,310	0,419	0,520	0,582	0,478	0,000	0,000
6,000	-8,684	-8,683	-8,569	-8,436	-8,335	-8,281	-8,254	-8,221	-8,183	-8,160	-8,110	-8,042	-7,944	-7,788	-7,599	-0,030	0,148	0,185	0,239	0,230	0,202	0,205	0,195	0,208	0,228	0,263	0,304	0,341	0,366	0,285	0,000	0,000
7,000	-6,955	-6,915	-6,886	-6,812	-6,757	-6,726	-6,711	-6,698	-6,677	-6,675	-6,656	-6,633	-6,604	-6,556	-6,492	0,052	0,068	0,090	0,129	0,115	0,093	0,093	0,087	0,082	0,079	0,094	0,099	0,111	0,114	0,089	0,000	0,000
8,000	-19,574	-19,775	-19,756	-19,881	-19,879	-19,934	-19,967	-19,999	-20,031	-20,081	-20,099	-20,110	-20,110	-20,069	-20,000	-0,307	-0,183	-0,178	-0,156	-0,132	-0,142	-0,133	-0,130	-0,117	-0,099	-0,054	-0,006	0,022	0,065	0,068	0,000	0,000
9,000	-9,452	-9,394	-9,336	-9,174	-9,027	-8,916	-8,851	-8,796	-8,744	-8,694	-8,640	-8,584	-8,498	-8,378	-8,234	0,068	0,134	0,210	0,326	0,343	0,319	0,309	0,282	0,269	0,259	0,268	0,281	0,295	0,296	0,223	0,000	0,000
10,000	-9,229	-9,226	-9,124	-9,010	-8,930	-8,903	-8,884	-8,869	-8,847	-8,846	-8,823	-8,789	-8,732	-8,642	-8,537	-0,025	0,147	0,141	0,179	0,158	0,136	0,124	0,116	0,107	0,120	0,139	0,161	0,196	0,205	0,163	0,000	0,000
11,000	-9,705	-9,614	-9,592	-9,452	-9,372	-9,316	-9,287	-9,269	-9,233	-9,216	-9,180	-9,129	-9,072	-8,963	-8,840	0,129	0,141	0,164	0,204	0,200	0,170	0,165	0,161	0,160	0,165	0,189	0,211	0,232	0,241	0,185	0,000	0,000
12,000	-13,895	-13,916	-13,851	-13,815	-13,763	-13,748	-13,745	-13,736	-13,722	-13,731	-13,705	-13,669	-13,617	-13,497	-13,365	0,013	0,082	0,079	0,088	0,084	0,069	0,071	0,072	0,083	0,097	0,129	0,175	0,217	0,243	0,196	0,000	0,000
13,000	-8,490	-8,598	-8,563	-8,600	-8,586	-8,577	-8,569	-8,547	-8,527	-8,491	-8,442	-8,366	-8,262	-8,106	-7,897	-0,169	-0,082	-0,065	0,004	0,043	0,074	0,098	0,121	0,153	0,198	0,248	0,297	0,356	0,375	0,297	0,000	0,000
14,000	-10,272	-9,824	-9,743	-9,541	-9,495	-9,446	-9,416	-9,402	-9,390	-9,387	-9,374	-9,354	-9,324	-9,247	-9,154	1,144	0,731	0,574	0,347	0,260	0,195	0,166	0,138	0,116	0,105	0,114	0,129	0,151	0,169	0,132	0,000	0,000
15,000	-3,302	-3,376	-3,216	-3,218	-3,168	-3,170	-3,169	-3,155	-3,145	-3,154	-3,146	-3,133	-3,103	-3,049	-2,980	1,063	0,673	0,439	0,231	0,159	0,122	0,100	0,087	0,068	0,070	0,074	0,090	0,115	0,126	0,105	0,000	0,000
	run	15	2022:11:08    11:16:34,990
0,000	-5,074	-4,721	-4,575	-4,445	-4,390	-4,360	-4,343	-4,331	-4,315	-4,316	-4,298	-4,273	-4,245	-4,187	-4,121	2,552	1,446	1,022	0,510	0,357	0,253	0,204	0,172	0,142	0,122	0,119	0,129	0,132	0,138	0,105	0,000	0,000
1,000	-18,211	-18,067	-17,934	-17,663	-17,490	-17,367	-17,308	-17,254	-17,195	-17,168	-17,123	-17,089	-17,047	-16,982	-16,915	0,228	0,368	0,398	0,435	0,417	0,350	0,316	0,275	0,246	0,209	0,196	0,190	0,171	0,163	0,116	0,000	0,000
2,000	-11,161	-11,187	-11,145	-11,006	-10,901	-10,829	-10,784	-10,740	-10,696	-10,656	-10,588	-10,515	-10,419	-10,272	-10,103	-0,118	0,036	0,120	0,228	0,245	0,229	0,238	0,236	0,247	0,260	0,290	0,318	0,342	0,342	0,261	0,000	0,000
3,000	-21,317	-21,300	-21,222	-20,881	-20,664	-20,526	-20,463	-20,403	-20,347	-20,338	-20,300	-20,265	-20,219	-20,120	-20,000	-0,022	0,223	0,333	0,489	0,465	0,378	0,334	0,287	0,250	0,208	0,198	0,212	0,221	0,236	0,175	0,000	0,000
4,000	-11,237	-11,336	-11,254	-11,259	-11,237	-11,226	-11,233	-11,222	-11,224	-11,204	-11,159	-11,084	-10,951	-10,726	-10,441	-0,350	-0,064	-0,056	0,005	0,031	0,051	0,076	0,096	0,129	0,192	0,278	0,365	0,454	0,512	0,419	0,000	0,000
5,000	-12,492	-12,414	-12,588	-12,599	-12,602	-12,582	-12,568	-12,569	-12,544	-12,535	-12,495	-12,394	-12,262	-12,002	-11,680	-0,027	-0,182	-0,128	-0,014	0,018	0,027	0,076	0,108	0,157	0,204	0,302	0,408	0,509	0,571	0,461	0,000	0,000
6,000	-8,506	-8,522	-8,421	-8,285	-8,190	-8,128	-8,101	-8,071	-8,030	-8,011	-7,958	-7,893	-7,799	-7,650	-7,479	-0,031	0,142	0,174	0,227	0,217	0,203	0,200	0,192	0,204	0,219	0,252	0,295	0,327	0,350	0,274	0,000	0,000
7,000	-6,776	-6,754	-6,728	-6,676	-6,622	-6,600	-6,574	-6,569	-6,550	-6,550	-6,529	-6,513	-6,480	-6,433	-6,374	0,045	0,055	0,078	0,109	0,098	0,081	0,088	0,072	0,075	0,076	0,083	0,094	0,110	0,108	0,083	0,000	0,000
8,000	-19,203	-19,391	-19,382	-19,479	-19,468	-19,519	-19,557	-19,575	-19,615	-19,663	-19,673	-19,699	-19,690	-19,648	-19,591	-0,293	-0,156	-0,156	-0,125	-0,111	-0,127	-0,125	-0,126	-0,108	-0,090	-0,044	-0,008	0,028	0,064	0,065	0,000	0,000
9,000	-9,289	-9,261	-9,210	-9,064	-8,938	-8,820	-8,761	-8,710	-8,651	-8,607	-8,561	-8,497	-8,420	-8,301	-8,161	0,053	0,115	0,185	0,292	0,320	0,303	0,291	0,270	0,251	0,255	0,265	0,281	0,292	0,291	0,221	0,000	0,000
10,000	-9,183	-9,188	-9,087	-8,972	-8,895	-8,866	-8,844	-8,834	-8,810	-8,811	-8,786	-8,752	-8,699	-8,605	-8,496	-0,033	0,137	0,142	0,174	0,154	0,134	0,119	0,112	0,106	0,120	0,133	0,162	0,193	0,209	0,165	0,000	0,000
11,000	-9,764	-9,664	-9,642	-9,499	-9,421	-9,368	-9,333	-9,313	-9,282	-9,266	-9,220	-9,180	-9,115	-9,012	-8,890	0,139	0,157	0,163	0,209	0,198	0,168	0,167	0,159	0,163	0,163	0,187	0,209	0,233	0,244	0,186	0,000	0,000
12,000	-14,107	-14,142	-14,076	-14,043	-13,994	-13,972	-13,968	-13,962	-13,952	-13,967	-13,926	-13,890	-13,839	-13,719	-13,589	0,011	0,075	0,080	0,096	0,086	0,068	0,075	0,072	0,086	0,099	0,127	0,182	0,223	0,244	0,200	0,000	0,000
13,000	-8,620	-8,722	-8,692	-8,734	-8,712	-8,704	-8,695	-8,672	-8,651	-8,616	-8,567	-8,497	-8,392	-8,232	-8,025	-0,175	-0,093	-0,057	0,004	0,040	0,075	0,103	0,120	0,152	0,196	0,256	0,301	0,352	0,377	0,300	0,000	0,000
14,000	-10,478	-10,014	-9,905	-9,722	-9,655	-9,613	-9,586	-9,568	-9,560	-9,549	-9,543	-9,528	-9,491	-9,422	-9,319	1,118	0,732	0,580	0,353	0,262	0,200	0,168	0,140	0,120	0,107	0,114	0,130	0,162	0,173	0,143	0,000	0,000
15,000	-3,334	-3,403	-3,249	-3,252	-3,200	-3,199	-3,198	-3,185	-3,181	-3,182	-3,173	-3,162	-3,132	-3,073	-3,003	1,090	0,681	0,447	0,228	0,161	0,128	0,106	0,084	0,072	0,067	0,076	0,091	0,117	0,127	0,104	0,000	0,000
	run	16	2022:11:08    11:16:35,090
0,000	-5,040	-4,685	-4,532	-4,410	-4,350	-4,327	-4,313	-4,301	-4,287	-4,281	-4,262	-4,241	-4,207	-4,151	-4,084	2,533	1,444	1,018	0,504	0,354	0,256	0,205	0,168	0,136	0,119	0,121	0,118	0,136	0,138	0,104	0,000	0,000
1,000	-18,081	-17,927	-17,792	-17,534	-17,357	-17,244	-17,179	-17,131	-17,074	-17,048	-17,001	-16,964	-16,928	-16,861	-16,793	0,203	0,347	0,373	0,424	0,403	0,347	0,310	0,271	0,242	0,208	0,193	0,186	0,173	0,165	0,120	0,000	0,000
2,000	-11,041	-11,044	-11,028	-10,885	-10,779	-10,708	-10,660	-10,622	-10,575	-10,539	-10,472	-10,403	-10,310	-10,163	-9,998	-0,122	0,027	0,111	0,228	0,244	0,228	0,234	0,231	0,239	0,252	0,279	0,311	0,335	0,332	0,255	0,000	0,000
3,000	-21,082	-21,090	-20,997	-20,686	-20,474	-20,338	-20,266	-20,207	-20,154	-20,150	-20,111	-20,073	-20,028	-19,921	-19,808	-0,039	0,210	0,301	0,466	0,445	0,375	0,331	0,288	0,243	0,205	0,197	0,213	0,219	0,229	0,172	0,000	0,000
4,000	-11,093	-11,208	-11,125	-11,115	-11,096	-11,089	-11,092	-11,087	-11,082	-11,063	-11,020	-10,954	-10,819	-10,598	-10,313	-0,345	-0,054	-0,051	0,027	0,035	0,062	0,071	0,094	0,125	0,187	0,270	0,356	0,452	0,505	0,416	0,000	0,000
5,000	-12,342	-12,271	-12,429	-12,459	-12,456	-12,438	-12,425	-12,422	-12,396	-12,388	-12,342	-12,254	-12,118	-11,870	-11,545	-0,014	-0,187	-0,125	-0,021	0,008	0,033	0,071	0,107	0,152	0,207	0,293	0,398	0,497	0,556	0,454	0,000	0,000
6,000	-8,467	-8,465	-8,364	-8,237	-8,137	-8,085	-8,052	-8,025	-7,987	-7,965	-7,908	-7,845	-7,764	-7,606	-7,425	-0,027	0,131	0,166	0,229	0,221	0,202	0,202	0,193	0,198	0,212	0,252	0,294	0,331	0,347	0,269	0,000	0,000
7,000	-6,780	-6,731	-6,729	-6,647	-6,604	-6,581	-6,564	-6,545	-6,534	-6,526	-6,513	-6,486	-6,463	-6,417	-6,356	0,045	0,053	0,073	0,114	0,103	0,084	0,082	0,083	0,078	0,073	0,082	0,095	0,103	0,113	0,086	0,000	0,000
8,000	-19,003	-19,197	-19,180	-19,281	-19,265	-19,312	-19,343	-19,377	-19,399	-19,449	-19,460	-19,477	-19,484	-19,435	-19,375	-0,289	-0,154	-0,148	-0,116	-0,105	-0,126	-0,123	-0,120	-0,106	-0,082	-0,048	0,001	0,030	0,073	0,069	0,000	0,000
9,000	-9,298	-9,241	-9,189	-9,050	-8,936	-8,827	-8,764	-8,719	-8,659	-8,622	-8,565	-8,507	-8,429	-8,308	-8,170	0,027	0,093	0,171	0,289	0,305	0,298	0,282	0,270	0,258	0,253	0,260	0,279	0,288	0,292	0,219	0,000	0,000
10,000	-9,265	-9,263	-9,151	-9,030	-8,942	-8,910	-8,887	-8,871	-8,851	-8,848	-8,828	-8,790	-8,733	-8,639	-8,531	-0,036	0,146	0,167	0,195	0,164	0,145	0,129	0,122	0,116	0,125	0,146	0,165	0,197	0,210	0,167	0,000	0,000
11,000	-9,974	-9,871	-9,848	-9,706	-9,617	-9,564	-9,535	-9,513	-9,481	-9,461	-9,422	-9,378	-9,312	-9,198	-9,071	0,151	0,167	0,188	0,218	0,208	0,173	0,175	0,159	0,163	0,169	0,194	0,221	0,242	0,252	0,191	0,000	0,000
12,000	-14,350	-14,371	-14,308	-14,272	-14,218	-14,205	-14,197	-14,188	-14,177	-14,180	-14,160	-14,114	-14,065	-13,946	-13,799	0,010	0,076	0,083	0,096	0,092	0,071	0,075	0,077	0,082	0,101	0,142	0,187	0,225	0,254	0,203	0,000	0,000
13,000	-8,656	-8,814	-8,759	-8,800	-8,781	-8,769	-8,761	-8,737	-8,721	-8,685	-8,630	-8,561	-8,459	-8,300	-8,096	-0,207	-0,091	-0,062	-0,003	0,042	0,072	0,101	0,122	0,151	0,198	0,251	0,302	0,355	0,376	0,301	0,000	0,000
14,000	-10,365	-9,854	-9,786	-9,588	-9,542	-9,495	-9,463	-9,452	-9,442	-9,438	-9,434	-9,408	-9,366	-9,295	-9,199	1,212	0,719	0,591	0,351	0,255	0,195	0,166	0,135	0,113	0,101	0,116	0,137	0,158	0,173	0,142	0,000	0,000
15,000	-3,303	-3,371	-3,224	-3,221	-3,172	-3,173	-3,171	-3,155	-3,152	-3,158	-3,152	-3,138	-3,111	-3,049	-2,982	1,080	0,682	0,447	0,228	0,165	0,121	0,101	0,085	0,067	0,068	0,077	0,087	0,115	0,125	0,103	0,000	0,000
	run	17	2022:11:08    11:16:35,139
0,000	-4,904	-4,569	-4,418	-4,304	-4,249	-4,222	-4,209	-4,195	-4,178	-4,176	-4,159	-4,142	-4,111	-4,056	-3,994	2,514	1,419	0,996	0,503	0,345	0,244	0,203	0,164	0,139	0,116	0,119	0,121	0,128	0,133	0,098	0,000	0,000
1,000	-17,522	-17,371	-17,259	-17,030	-16,872	-16,757	-16,697	-16,648	-16,594	-16,575	-16,525	-16,488	-16,451	-16,393	-16,321	0,189	0,313	0,336	0,388	0,376	0,326	0,291	0,255	0,225	0,200	0,188	0,179	0,162	0,155	0,112	0,000	0,000
2,000	-11,041	-11,044	-11,028	-10,885	-10,779	-10,708	-10,660	-10,622	-10,575	-10,539	-10,472	-10,403	-10,310	-10,163	-9,998	-0,122	0,027	0,111	0,228	0,244	0,228	0,234	0,231	0,239	0,252	0,279	0,311	0,335	0,332	0,255	0,000	0,000
3,000	-21,082	-21,090	-20,997	-20,686	-20,474	-20,338	-20,266	-20,207	-20,154	-20,150	-20,111	-20,073	-20,028	-19,921	-19,808	-0,039	0,210	0,301	0,466	0,445	0,375	0,331	0,288	0,243	0,205	0,197	0,213	0,219	0,229	0,172	0,000	0,000
4,000	-11,093	-11,208	-11,125	-11,115	-11,096	-11,089	-11,092	-11,087	-11,082	-11,063	-11,020	-10,954	-10,819	-10,598	-10,313	-0,345	-0,054	-0,051	0,027	0,035	0,062	0,071	0,094	0,125	0,187	0,270	0,356	0,452	0,505	0,416	0,000	0,000
